,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,n.1,if.1,<.1,n.2,0.1,      .1,error.1,No.1,negative.1,numbers.1,      .2,letrec.1,-----------.2,helper.1,lambda.1,i.1,result.1,if.2,>.1,i.2,n.3,result.2,helper.2,+.1,1.1,1.2,*.1,result.3,i.3,).1,).2,).3,).4,).5,helper.3,1.3,1.4,).6,).7,).8,question,code,choices
0,44,31,163407321487,4245627928,1,1,"(0.5303774476051331, 0.41046831011772156)","(0.537348747253418, 0.3786643445491791)",1,1,3.1138458251953125,3.39398193359375,"(-68.88084411621094, -14.703880310058594, 632.55126953125)","(6.314937591552734, -29.286849975585938, 638.8563232421875)","(8.876509666442871, 125.18572998046875, 34.922122955322266)","(11.285298347473145, 130.9943084716797, 37.03623580932617)",POINT (0.5338630974292755 0.3945663273334503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,31,163407338154,4245644594,1,1,"(0.5141230225563049, 0.1871769279241562)","(0.5357028841972351, 0.3800593316555023)",1,1,2.799057006835937,3.436386108398437,"(-68.93009948730469, -14.693663597106934, 632.6309814453125)","(6.276165962219238, -29.263545989990234, 638.9249267578125)","(3.2601964473724365, 165.9669647216797, 49.76521682739258)","(10.716598510742188, 130.7395477294922, 36.943485260009766)",POINT (0.52491295337677 0.2836181297898292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,1,
0,44,31,163407354821,4245661261,1,1,"(0.5213969349861145, 0.32804134488105774)","(0.5405502319335938, 0.3820568919181824)",1,1,3.048324584960937,3.46832275390625,"(-68.93252563476562, -14.687263488769531, 632.5399169921875)","(6.242154121398926, -29.237686157226562, 639.0494384765625)","(5.773527145385742, 140.23992919921875, 40.4013786315918)","(12.391478538513184, 130.3747100830078, 36.81072235107422)",POINT (0.5309735834598541 0.3550491183996201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,31,163407371493,4245677932,1,1,"(0.5099999904632568, 0.15257352590560913)","(0.542878270149231, 0.377994567155838)",1,1,2.817474365234375,3.4571075439453125,"(-68.9434585571289, -14.687244415283203, 632.56005859375)","(6.222048759460449, -29.216800689697266, 638.993408203125)","(1.8355934619903564, 172.2868194580078, 52.065486907958984)","(13.195881843566895, 131.11663818359375, 37.08074188232422)",POINT (0.5264391303062439 0.2652840465307236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,31,163407388159,4245694598,1,1,"(0.5069072842597961, 0.14810103178024292)","(0.5413302779197693, 0.38586658239364624)",1,1,2.8659210205078125,3.4712066650390625,"(-68.94702911376953, -14.692587852478027, 632.5369262695312)","(6.209218978881836, -29.215465545654297, 639.0274658203125)","(0.7669827342033386, 173.10365295410156, 52.3628044128418)","(12.660991668701172, 129.6789093017578, 36.5574836730957)",POINT (0.5241187810897827 0.2669838070869446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,31,163407404827,4245711265,1,1,"(0.5155638456344604, 0.25866591930389404)","(0.5452795028686523, 0.36998608708381653)",1,1,3.052597045898437,3.4693145751953125,"(-68.94879150390625, -14.692670822143555, 632.5250854492188)","(6.206357955932617, -29.210386276245117, 638.9261474609375)","(3.7580549716949463, 152.91046142578125, 45.013023376464844)","(14.025559425354004, 132.57928466796875, 37.613121032714844)",POINT (0.5304216742515564 0.3143260031938553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,31,163407421494,4245727932,1,1,"(0.5177345871925354, 0.2596742808818817)","(0.5440446734428406, 0.3657453954219818)",1,1,3.06396484375,3.462615966796875,"(-68.94236755371094, -14.689563751220703, 632.4699096679688)","(6.209312438964844, -29.204965591430664, 638.9147338867188)","(4.508096218109131, 152.72628784179688, 44.946014404296875)","(13.598908424377441, 133.35379028320312, 37.895023345947266)",POINT (0.530889630317688 0.3127098381519318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,31,163407438161,4245744598,1,1,"(0.5154651403427124, 0.15193074941635132)","(0.5422580242156982, 0.3806911110877991)",1,1,2.874542236328125,3.4916534423828125,"(-68.93745422363281, -14.678888320922852, 632.4483642578125)","(6.214381217956543, -29.20296859741211, 638.9146728515625)","(3.7239346504211426, 172.40420532226562, 52.10820007324219)","(12.98157024383545, 130.6241455078125, 36.901512145996094)",POINT (0.5288615822792053 0.2663109302520752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,31,163407454828,4245761265,1,1,"(0.5125653147697449, 0.1462765336036682)","(0.5441952347755432, 0.36671510338783264)",1,1,2.8769073486328125,3.4915771484375,"(-68.94298553466797, -14.681388854980469, 632.458251953125)","(6.208548069000244, -29.195236206054688, 638.9034423828125)","(2.7219901084899902, 173.43687438964844, 52.48406219482422)","(13.65091609954834, 133.17669677734375, 37.83051681518555)",POINT (0.528380274772644 0.2564958184957504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,31,163407471496,4245777932,1,1,"(0.5117012858390808, 0.18568581342697144)","(0.537693440914154, 0.37710630893707275)",1,1,2.9385223388671875,3.5391082763671875,"(-68.94528198242188, -14.673009872436523, 632.435302734375)","(6.208795547485352, -29.185138702392578, 638.84716796875)","(2.423447847366333, 166.23931884765625, 49.86431884765625)","(11.404380798339844, 131.2788848876953, 37.13977813720703)",POINT (0.5246973633766174 0.2813960611820221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,31,163407488162,4245794598,1,1,"(0.5081685781478882, 0.17606359720230103)","(0.5358484983444214, 0.40331578254699707)",1,1,2.951263427734375,3.585784912109375,"(-68.95716857910156, -14.676037788391113, 632.455322265625)","(6.197278022766113, -29.172395706176758, 638.7685546875)","(1.202805995941162, 167.9966583251953, 50.50400924682617)","(10.766901016235352, 126.49205017089844, 35.397579193115234)",POINT (0.5220085382461548 0.289689689874649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,1,
0,44,31,163407504834,4245811269,1,1,"(0.5153177976608276, 0.2437456250190735)","(0.5396814346313477, 0.3820275366306305)",1,1,3.0620574951171875,3.55023193359375,"(-68.95314025878906, -14.684220314025879, 632.3770751953125)","(6.182488441467285, -29.15795135498047, 638.6897583007812)","(3.6730337142944336, 155.6354217529297, 46.00486373901367)","(12.091300964355469, 130.38006591796875, 36.81267547607422)",POINT (0.5274996161460876 0.312886580824852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,31,163407538168,4245844602,1,1,"(0.527842104434967, 0.3149905800819397)","(0.5449792146682739, 0.3520812392234802)",1,1,3.1805572509765625,3.4998016357421875,"(-68.9845962524414, -14.711915969848633, 632.359375)","(6.149105072021484, -29.14696502685547, 638.6451416015625)","(8.000487327575684, 142.62350463867188, 41.26890182495117)","(13.92180061340332, 135.849365234375, 38.803340911865234)",POINT (0.5364106595516205 0.33353590965271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,31,163407554835,4245861269,1,1,"(0.5221767425537109, 0.31398817896842957)","(0.5405253171920776, 0.3631436824798584)",1,1,3.16510009765625,3.543807983398437,"(-69.04292297363281, -14.733341217041016, 632.4036254882812)","(6.092182159423828, -29.133058547973633, 638.6011962890625)","(6.042966365814209, 142.8065643310547, 41.335540771484375)","(12.382871627807617, 133.82896423339844, 38.06793212890625)",POINT (0.5313510298728943 0.338565930724144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,31,163407571503,4245877936,1,1,"(0.5132040977478027, 0.2567410469055176)","(0.5333772301673889, 0.3541037440299988)",1,1,3.073226928710937,3.522079467773437,"(-69.09169006347656, -14.766194343566895, 632.4498291015625)","(6.046441078186035, -29.14495086669922, 639.052978515625)","(2.94267201423645, 153.26197814941406, 45.14102554321289)","(9.913016319274902, 135.47996520996094, 38.66890335083008)",POINT (0.5232906639575958 0.3054223954677582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,31,163407588169,4245894602,1,1,"(0.5130716562271118, 0.27504658699035645)","(0.5281198024749756, 0.3711153566837311)",1,1,3.1047821044921875,3.537460327148437,"(-69.11186218261719, -14.78256607055664, 632.44580078125)","(6.028170585632324, -29.129135131835938, 639.098388671875)","(2.8969106674194336, 149.91873168945312, 43.92416000366211)","(8.096442222595215, 132.37303161621094, 37.5380744934082)",POINT (0.5205957293510437 0.3230809718370438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,31,163407604837,4245911269,1,1,"(0.5103094577789307, 0.2764788866043091)","(0.5320470929145813, 0.37693506479263306)",1,1,3.0758514404296875,3.5272216796875,"(-69.14482116699219, -14.79289722442627, 632.3480834960938)","(5.9792890548706055, -29.090408325195312, 638.8284912109375)","(1.9425270557403564, 149.65713500976562, 43.82893753051758)","(9.453420639038086, 131.31015014648438, 37.15117645263672)",POINT (0.521178275346756 0.3267069756984711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,31,163407621503,4245927935,1,1,"(0.5135294795036316, 0.28077659010887146)","(0.5356883406639099, 0.3615421652793884)",1,1,3.0818023681640625,3.479583740234375,"(-69.17972564697266, -14.799880027770996, 632.36328125)","(5.939644813537598, -29.06683921813965, 638.7052001953125)","(3.0551092624664307, 148.8722381591797, 43.543235778808594)","(10.711578369140625, 134.1214599609375, 38.1744270324707)",POINT (0.5246089100837708 0.3211593776941299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,31,163407638178,4245944609,1,1,"(0.5051991939544678, 0.2669574022293091)","(0.5341905951499939, 0.3559609055519104)",1,1,3.035003662109375,3.4693145751953125,"(-69.22968292236328, -14.808998107910156, 632.5222778320312)","(5.913834571838379, -29.063121795654297, 638.6829833984375)","(0.17680732905864716, 151.39610290527344, 44.461883544921875)","(10.194039344787598, 135.1407928466797, 38.54544448852539)",POINT (0.5196948945522308 0.3114591538906097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,31,163407654845,4245961276,1,1,"(0.5141701698303223, 0.2506886422634125)","(0.5445143580436707, 0.3469960689544678)",1,1,3.019027709960937,3.419189453125,"(-69.26846313476562, -14.814724922180176, 632.5367431640625)","(5.898374557495117, -29.045204162597656, 638.7735595703125)","(3.276484251022339, 154.36740112304688, 45.5433349609375)","(13.76117992401123, 136.77809143066406, 39.14140319824219)",POINT (0.5293422639369965 0.2988423556089401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,31,163407671512,4245977942,1,1,"(0.5168882608413696, 0.24681265652179718)","(0.5359320044517517, 0.39028725028038025)",1,1,3.002471923828125,3.4608917236328125,"(-69.29763793945312, -14.81108283996582, 632.609375)","(5.879283428192139, -29.024166107177734, 638.84130859375)","(4.21565580368042, 155.07530212402344, 45.80097961425781)","(10.79576301574707, 128.8715362548828, 36.26362991333008)",POINT (0.5264101326465607 0.3185499534010887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,31,163407688179,4245994609,1,1,"(0.5156775116920471, 0.2660091817378998)","(0.5390980839729309, 0.3676425814628601)",1,1,2.991806030273437,3.4017333984375,"(-69.30949401855469, -14.80496597290039, 632.5615234375)","(5.864927291870117, -29.01942253112793, 638.8640747070312)","(3.797327756881714, 151.5692901611328, 44.52488327026367)","(11.889739036560059, 133.0072784423828, 37.76893997192383)",POINT (0.527387797832489 0.3168258816003799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,31,163407704847,4246011276,1,1,"(0.5138980150222778, 0.2636142671108246)","(0.5409039855003357, 0.36687180399894714)",1,1,2.991058349609375,3.393524169921875,"(-69.3249282836914, -14.798208236694336, 632.5810546875)","(5.842581272125244, -29.019838333129883, 638.9435424804688)","(3.1824495792388916, 152.00669860839844, 44.68409729003906)","(12.51370620727539, 133.1480712890625, 37.82010269165039)",POINT (0.5274010002613068 0.3152430355548859),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,31,163407721513,4246027942,1,1,"(0.5138199925422668, 0.26168331503868103)","(0.5441210269927979, 0.3641583025455475)",1,1,2.996444702148437,3.363861083984375,"(-69.31855773925781, -14.8002347946167, 632.468994140625)","(5.830777168273926, -29.016250610351562, 638.9095458984375)","(3.155499219894409, 152.35934448242188, 44.81248092651367)","(13.625273704528809, 133.64364624023438, 38.00054168701172)",POINT (0.5289705097675323 0.3129208087921143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,31,163407738181,4246044609,1,1,"(0.5088930726051331, 0.2496987134218216)","(0.5349165797233582, 0.36434343457221985)",1,1,2.939804077148437,3.3760986328125,"(-69.34199523925781, -14.799983978271484, 632.497802734375)","(5.808459281921387, -29.015806198120117, 638.910400390625)","(1.4531461000442505, 154.54818725585938, 45.609127044677734)","(10.444897651672363, 133.60983276367188, 37.98823165893555)",POINT (0.5219048261642456 0.3070210739970207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,31,163407754848,4246061276,1,1,"(0.5174972414970398, 0.2961086630821228)","(0.5447116494178772, 0.35819122195243835)",1,1,3.0204010009765625,3.3531646728515625,"(-69.36389923095703, -14.802474021911621, 632.5499267578125)","(5.791833877563477, -29.01382064819336, 638.921875)","(4.426095008850098, 146.07200622558594, 42.52407455444336)","(13.829338073730469, 134.73345947265625, 38.397151947021484)",POINT (0.5311044454574585 0.3271499425172806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,31,163407771518,4246077945,1,1,"(0.5174560546875, 0.2646256983280182)","(0.539098858833313, 0.35997986793518066)",1,1,2.966278076171875,3.348724365234375,"(-69.37100219726562, -14.810874938964844, 632.5255737304688)","(5.781855583190918, -29.02391242980957, 638.9782104492188)","(4.411855220794678, 151.8219451904297, 44.61687469482422)","(11.889985084533691, 134.4067840576172, 38.27827072143555)",POINT (0.5282774567604065 0.3123027831315994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,31,163407788185,4246094612,1,1,"(0.5096851587295532, 0.2746243476867676)","(0.544706404209137, 0.3498169481754303)",1,1,2.96630859375,3.328125,"(-69.3780517578125, -14.811334609985352, 632.50146484375)","(5.773191452026367, -29.029495239257812, 639.0009765625)","(1.726820468902588, 149.99583435058594, 43.95222091674805)","(13.827536582946777, 136.26290893554688, 38.9538459777832)",POINT (0.5271957814693451 0.3122206479310989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,31,163407804853,4246111279,1,1,"(0.5100624561309814, 0.25548800826072693)","(0.5422155857086182, 0.3574795424938202)",1,1,2.926788330078125,3.3240966796875,"(-69.38720703125, -14.818877220153809, 632.5108642578125)","(5.75726318359375, -29.038040161132812, 638.9111328125)","(1.8571697473526, 153.49085998535156, 45.22428512573242)","(12.966904640197754, 134.86343383789062, 38.444480895996094)",POINT (0.5261390209197998 0.3064837753772736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,31,163407821519,4246127945,1,1,"(0.5070139765739441, 0.2651920020580292)","(0.5431680679321289, 0.3803476393222809)",1,1,2.920166015625,3.3422088623046875,"(-69.39440155029297, -14.819464683532715, 632.4867553710938)","(5.7502336502075195, -29.044757843017578, 638.9789428710938)","(0.8038529753684998, 151.71853637695312, 44.5792350769043)","(13.295997619628906, 130.68687438964844, 36.924346923828125)",POINT (0.5250910222530365 0.322769820690155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,31,163407838187,4246144612,1,1,"(0.5070938467979431, 0.25556427240371704)","(0.5416722893714905, 0.35781675577163696)",1,1,2.9136199951171875,3.3112335205078125,"(-69.39852905273438, -14.82302474975586, 632.4976806640625)","(5.742727279663086, -29.049726486206055, 639.0017700195312)","(0.8314520716667175, 153.47691345214844, 45.219242095947266)","(12.779184341430664, 134.80184936523438, 38.422088623046875)",POINT (0.5243830680847168 0.306690514087677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,31,163407854854,4246161279,1,1,"(0.5017635226249695, 0.25107836723327637)","(0.5466758012771606, 0.35707077383995056)",1,1,2.87518310546875,3.2942047119140625,"(-69.41838073730469, -14.832047462463379, 632.5494384765625)","(5.730656623840332, -29.056560516357422, 638.9117431640625)","(-1.010303258895874, 154.29620361328125, 45.517433166503906)","(14.508013725280762, 134.9381103515625, 38.471614837646484)",POINT (0.5242196619510651 0.3040745705366135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,1,
0,44,31,163407871521,4246177945,1,1,"(0.5044181942939758, 0.18160447478294373)","(0.5509583353996277, 0.40450432896614075)",1,1,2.6976470947265625,3.29168701171875,"(-69.4017333984375, -14.85775089263916, 632.5188598632812)","(5.717789649963379, -29.089191436767578, 638.6187744140625)","(-0.09306749701499939, 166.98468017578125, 50.135658264160156)","(15.987743377685547, 126.27497863769531, 35.31853485107422)",POINT (0.5276882648468018 0.2930544018745422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,31,163407888189,4246194613,1,1,"(0.5060237050056458, 0.2873700261116028)","(0.5431755781173706, 0.3782748878002167)",1,1,2.8815155029296875,3.26605224609375,"(-69.42053985595703, -14.85848617553711, 632.4921264648438)","(5.702092170715332, -29.0972957611084, 638.562744140625)","(0.4617045521736145, 147.66802978515625, 43.10493087768555)","(13.298604011535645, 131.06544494628906, 37.062129974365234)",POINT (0.5245996415615082 0.3328224569559097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,31,163407904858,4246211281,1,1,"(0.5088171362876892, 0.28555169701576233)","(0.5438126921653748, 0.3776976466178894)",1,1,2.88018798828125,3.2661590576171875,"(-69.42654418945312, -14.865961074829102, 632.4002685546875)","(5.694555282592773, -29.101118087768555, 638.5402221679688)","(1.4268807172775269, 148.00010681152344, 43.22584915161133)","(13.518744468688965, 131.1708526611328, 37.10054016113281)",POINT (0.526314914226532 0.3316246718168259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,31,163407921524,4246227947,1,1,"(0.5134571194648743, 0.28396984934806824)","(0.5452892780303955, 0.3721368610858917)",1,1,2.86468505859375,3.2471466064453125,"(-69.4359130859375, -14.871439933776855, 632.3983154296875)","(5.688741683959961, -29.108173370361328, 638.5067749023438)","(3.030113935470581, 148.2890167236328, 43.33098220825195)","(14.028926849365234, 132.18646240234375, 37.47014617919922)",POINT (0.5293731987476349 0.32805335521698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,31,163407938192,4246244614,1,1,"(0.5140612125396729, 0.34405064582824707)","(0.5472117066383362, 0.36870771646499634)",1,1,2.937774658203125,3.217864990234375,"(-69.43950653076172, -14.880441665649414, 632.420166015625)","(5.687010765075684, -29.11850929260254, 638.5178833007812)","(3.238848924636841, 137.31605529785156, 39.33713912963867)","(14.693199157714844, 132.81275939941406, 37.698116302490234)",POINT (0.5306364595890045 0.3563791811466217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,31,163407954859,4246261281,1,1,"(0.5179314017295837, 0.35720840096473694)","(0.5507119297981262, 0.3616397976875305)",1,1,2.968292236328125,3.2152252197265625,"(-69.43830871582031, -14.880759239196777, 632.3978271484375)","(5.686809539794922, -29.122028350830078, 638.4954223632812)","(4.576104640960693, 134.9129638671875, 38.46250915527344)","(15.902602195739746, 134.10360717773438, 38.16796112060547)",POINT (0.534321665763855 0.3594240993261337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,31,163407971527,4246277948,1,1,"(0.5169800519943237, 0.3472402095794678)","(0.5489452481269836, 0.3791622519493103)",1,1,2.9398956298828125,3.2353515625,"(-69.43487548828125, -14.88656234741211, 632.3533935546875)","(5.68840217590332, -29.129379272460938, 638.4616088867188)","(4.2473859786987305, 136.73353576660156, 39.125118255615234)","(15.29216194152832, 130.9033966064453, 37.00309753417969)",POINT (0.5329626500606537 0.363201230764389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
