,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,n.1,if.1,<.1,n.2,0.1,      .1,error.1,No.1,negative.1,numbers.1,      .2,letrec.1,-----------.2,helper.1,lambda.1,i.1,result.1,if.2,>.1,i.2,n.3,result.2,helper.2,+.1,1.1,1.2,*.1,result.3,i.3,).1,).2,).3,).4,).5,helper.3,1.3,1.4,).6,).7,).8,question,code,choices
0,9,31,180970947398,7136964613,1,1,"(0.5806425213813782, 0.4622017443180084)","(0.623132050037384, 0.3845635950565338)",1,1,3.1197662353515625,3.13958740234375,"(-43.56700897216797, -66.3093032836914, 724.9959716796875)","(25.03607749938965, -67.48107147216797, 727.9493408203125)","(26.244359970092773, 115.7373275756836, 31.483137130737305)","(40.925567626953125, 129.91688537597656, 36.64411163330078)",POINT (0.6018872857093811 0.4233826696872711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,31,180970980737,7136997951,1,1,"(0.5814276933670044, 0.40024492144584656)","(0.6183685064315796, 0.41701582074165344)",1,1,2.9907684326171875,3.161712646484375,"(-43.68223190307617, -66.31371307373047, 725.06982421875)","(24.92349624633789, -67.42402648925781, 727.7386474609375)","(26.515657424926758, 127.05290985107422, 35.60167694091797)","(39.27964782714844, 123.98992919921875, 34.486839294433594)",POINT (0.599898099899292 0.40863037109375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,31,180970997404,7137014618,1,1,"(0.5830578207969666, 0.3852802515029907)","(0.6243430972099304, 0.3951391279697418)",1,1,3.0137939453125,3.16009521484375,"(-43.72203826904297, -66.30152893066406, 725.0197143554688)","(24.898635864257812, -67.43547821044922, 728.0347290039062)","(27.07890510559082, 129.7860107421875, 36.59648132324219)","(41.34401321411133, 127.98542022705078, 35.94106674194336)",POINT (0.6037004590034485 0.3902096897363663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,31,180971014072,7137031285,1,1,"(0.5774670243263245, 0.49195313453674316)","(0.6172490119934082, 0.39035287499427795)",1,1,3.2131500244140625,3.1507720947265625,"(-43.75328063964844, -66.31430053710938, 725.0728149414062)","(24.88554573059082, -67.46006774902344, 728.2691650390625)","(25.147172927856445, 110.30362701416016, 29.50544548034668)","(38.89282989501953, 128.85955810546875, 36.2592887878418)",POINT (0.5973580181598663 0.4411530047655106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,31,180971030739,7137047952,1,1,"(0.5773046612739563, 0.5207862854003906)","(0.6286534667015076, 0.40521472692489624)",1,1,3.2283172607421875,3.1781768798828125,"(-43.77640151977539, -66.34074401855469, 725.24560546875)","(24.87391471862793, -67.46986389160156, 728.2120361328125)","(25.091039657592773, 105.03762817382812, 27.588781356811523)","(42.83336639404297, 126.14522552490234, 35.271339416503906)",POINT (0.6029790639877319 0.4630005061626434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,31,180971047398,7137064610,1,1,"(0.5848380923271179, 0.3828033208847046)","(0.6276621222496033, 0.3923896253108978)",1,1,3.01751708984375,3.1712188720703125,"(-43.79138946533203, -66.357421875, 725.3178100585938)","(24.870445251464844, -67.48799896240234, 728.256103515625)","(27.69404411315918, 130.23837280273438, 36.76113510131836)","(42.49082946777344, 128.4875946044922, 36.123836517333984)",POINT (0.6062501072883606 0.3875964730978012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,31,180971064073,7137081285,1,1,"(0.5991190671920776, 0.341787725687027)","(0.6255171298980713, 0.3885800242424011)",1,1,3.0044708251953125,3.17303466796875,"(-43.814571380615234, -66.40997314453125, 725.5484619140625)","(24.87579917907715, -67.49838256835938, 728.2701416015625)","(32.628475189208984, 137.72933959960938, 39.48759078979492)","(41.74968338012695, 129.18333435058594, 36.37712860107422)",POINT (0.6123180985450745 0.365183874964714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,31,180971080732,7137097943,1,1,"(0.5893464684486389, 0.43245816230773926)","(0.6300298571586609, 0.38988223671913147)",1,1,3.11724853515625,3.220947265625,"(-43.80449676513672, -66.39022827148438, 725.3896484375)","(24.88364028930664, -67.50393676757812, 728.2105712890625)","(29.25179672241211, 121.16958618164062, 33.460350036621094)","(43.308956146240234, 128.94554138183594, 36.290489196777344)",POINT (0.6096881628036499 0.4111701995134354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,31,180971097404,7137114615,1,1,"(0.5852164626121521, 0.5008478164672852)","(0.6298360824584961, 0.3721834123134613)",1,1,3.1797637939453125,3.1320037841796875,"(-43.78443908691406, -66.35392761230469, 725.1139526367188)","(24.89694595336914, -67.51203918457031, 728.1656494140625)","(27.824800491333008, 108.67912292480469, 28.914165496826172)","(43.24198913574219, 132.177978515625, 37.467071533203125)",POINT (0.6075262725353241 0.4365156143903732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,31,180971114071,7137131281,1,1,"(0.5901089906692505, 0.5310868620872498)","(0.626757025718689, 0.3835672438144684)",1,1,3.256439208984375,3.142303466796875,"(-43.74441146850586, -66.33209991455078, 724.7664794921875)","(24.910228729248047, -67.52462768554688, 728.208251953125)","(29.515281677246094, 103.15637969970703, 26.904020309448242)","(42.17811965942383, 130.09884643554688, 36.7103271484375)",POINT (0.6084330081939697 0.4573270529508591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,31,180971130746,7137147956,1,1,"(0.5796878933906555, 0.5142416954040527)","(0.631317675113678, 0.38688579201698303)",1,1,3.1867218017578125,3.143661499023437,"(-43.72459411621094, -66.3448715209961, 724.62451171875)","(24.928882598876953, -67.53572082519531, 728.0748901367188)","(25.914520263671875, 106.23290252685547, 28.023805618286133)","(43.75392532348633, 129.49273681640625, 36.48979187011719)",POINT (0.6055027842521667 0.4505637437105179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,31,180971147406,7137164615,1,1,"(0.5858533978462219, 0.4596231281757355)","(0.6290483474731445, 0.4019247591495514)",1,1,3.17059326171875,3.168182373046875,"(-43.715728759765625, -66.38299560546875, 724.743408203125)","(24.97922134399414, -67.53345489501953, 727.894775390625)","(28.044862747192383, 116.20826721191406, 31.65458869934082)","(42.96980667114258, 126.74609375, 35.49003601074219)",POINT (0.6074508726596832 0.4307739436626434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,31,180971164072,7137181281,1,1,"(0.6144257187843323, 0.3904810845851898)","(0.6183192133903503, 0.3326062262058258)",1,1,3.097991943359375,3.194686889648437,"(-43.805633544921875, -66.53025817871094, 726.73486328125)","(25.048269271850586, -67.49449157714844, 728.40234375)","(37.91730499267578, 128.8361358642578, 36.25074768066406)","(39.26260757446289, 139.40623474121094, 40.0978889465332)",POINT (0.6163724660873413 0.3615436553955078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,31,180971280755,7137297960,1,1,"(0.5679757595062256, 0.29751601815223694)","(0.6165667772293091, 0.3828912377357483)",1,1,3.0044097900390625,3.052841186523437,"(-43.456695556640625, -66.12057495117188, 725.5353393554688)","(25.267507553100586, -67.318359375, 727.74169921875)","(21.8676815032959, 145.8149871826172, 42.43048858642578)","(38.65711975097656, 130.22232055664062, 36.75525665283203)",POINT (0.5922712683677673 0.3402036279439926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,31,180971297423,7137314627,1,1,"(0.5824358463287354, 0.4212890565395355)","(0.6093101501464844, 0.32665786147117615)",1,1,3.025634765625,3.163299560546875,"(-43.44804382324219, -66.197265625, 725.9750366210938)","(25.321645736694336, -67.37884521484375, 727.896728515625)","(26.8640193939209, 123.20947265625, 34.202781677246094)","(36.1497688293457, 140.49261474609375, 40.49333572387695)",POINT (0.5958729982376099 0.3739734590053558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,31,180971314090,7137331294,1,1,"(0.5621122717857361, 0.3843051791191101)","(0.6139940023422241, 0.385981023311615)",1,1,3.0127716064453125,3.1179351806640625,"(-43.387577056884766, -66.26416015625, 725.8775634765625)","(25.36530303955078, -67.39531707763672, 727.746337890625)","(19.841690063476562, 129.96408081054688, 36.66128921508789)","(37.76813888549805, 129.6580352783203, 36.54983901977539)",POINT (0.5880531370639801 0.3851431012153626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,31,180971347427,7137364630,1,1,"(0.5816899538040161, 0.451541543006897)","(0.6118230819702148, 0.36589303612709045)",1,1,3.23553466796875,3.0770721435546875,"(-43.392086029052734, -66.34027099609375, 726.437255859375)","(25.429134368896484, -67.41789245605469, 727.625)","(26.606304168701172, 117.68424224853516, 32.191795349121094)","(37.018062591552734, 133.3268280029297, 37.885196685791016)",POINT (0.5967565178871155 0.4087172895669937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,31,180971364095,7137381297,1,1,"(0.5736602544784546, 0.35641005635261536)","(0.6122256517410278, 0.3888188302516937)",1,1,3.034027099609375,3.117401123046875,"(-43.40416717529297, -66.36742401123047, 726.640380859375)","(25.434776306152344, -67.40824890136719, 727.448486328125)","(23.831832885742188, 135.0587615966797, 38.51559066772461)","(37.157135009765625, 129.13973999023438, 36.36122512817383)",POINT (0.5929429531097412 0.3726144433021545),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,31,180971380761,7137397963,1,1,"(0.5571728944778442, 0.3165994882583618)","(0.6071406006813049, 0.368385910987854)",1,1,2.96466064453125,3.08245849609375,"(-43.35767364501953, -66.34959411621094, 726.5000610351562)","(25.443958282470703, -67.40547943115234, 727.41748046875)","(18.13503074645996, 142.32965087890625, 41.16196060180664)","(35.400108337402344, 132.8715362548828, 37.71949768066406)",POINT (0.5821567475795746 0.3424926996231079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,31,180971397429,7137414630,1,1,"(0.5478349924087524, 0.37658819556236267)","(0.6149969696998596, 0.40988099575042725)",1,1,3.087188720703125,3.14117431640625,"(-43.321868896484375, -66.35586547851562, 726.3599853515625)","(25.43470001220703, -67.4101791381836, 727.360107421875)","(14.908528327941895, 131.3734893798828, 37.17424774169922)","(38.11469268798828, 125.29299926757812, 34.961143493652344)",POINT (0.581415981054306 0.393234595656395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,31,180971414096,7137431297,1,1,"(0.5579927563667297, 0.4257071912288666)","(0.6180077791213989, 0.38197338581085205)",1,1,3.19622802734375,3.129867553710937,"(-43.35026550292969, -66.33039093017578, 725.9735107421875)","(25.40481185913086, -67.46688842773438, 727.8331298828125)","(18.41830825805664, 122.40255737304688, 33.90909957885742)","(39.155006408691406, 130.38995361328125, 36.816287994384766)",POINT (0.5880002677440643 0.4038402885198593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,31,180971430763,7137447963,1,1,"(0.5628977417945862, 0.37140002846717834)","(0.5766401886940002, 0.39790210127830505)",1,1,3.1200714111328125,3.166046142578125,"(-43.41424560546875, -66.28189086914062, 724.941650390625)","(25.356216430664062, -67.50662231445312, 727.8515014648438)","(20.11311149597168, 132.32102966308594, 37.51914978027344)","(24.86147689819336, 127.48077392578125, 35.757450103759766)",POINT (0.5697689652442932 0.3846510648727417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,31,180971464097,7137481296,1,1,"(0.5530504584312439, 0.43897879123687744)","(0.573937714099884, 0.3639222979545593)",1,1,3.235321044921875,3.11431884765625,"(-43.405521392822266, -66.38715362548828, 725.39697265625)","(25.384658813476562, -67.61052703857422, 727.732666015625)","(16.710636138916016, 119.97868347167969, 33.02684783935547)","(23.92767906188965, 133.68673706054688, 38.01624298095703)",POINT (0.563494086265564 0.4014505445957184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,31,180971480772,7137497971,1,1,"(0.5615311861038208, 0.3702637255191803)","(0.5753615498542786, 0.3873783349990845)",1,1,3.1982574462890625,3.173980712890625,"(-43.432430267333984, -66.46026611328125, 725.7432861328125)","(25.390926361083984, -67.61644744873047, 727.585205078125)","(19.64092254638672, 132.528564453125, 37.59469985961914)","(24.41967010498047, 129.40281677246094, 36.45699691772461)",POINT (0.5684463679790497 0.3788210302591324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,31,180971497440,7137514638,1,1,"(0.5594687461853027, 0.3830077350139618)","(0.5798299908638, 0.3729894757270813)",1,1,3.2137603759765625,3.12164306640625,"(-43.430667877197266, -66.49467468261719, 725.5390014648438)","(25.38238525390625, -67.6356201171875, 727.5115966796875)","(18.92828941345215, 130.20103454589844, 36.747562408447266)","(25.963626861572266, 132.03076171875, 37.4134407043457)",POINT (0.5696493685245514 0.3779986053705216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,31,180971514106,7137531304,1,1,"(0.5688885450363159, 0.39664164185523987)","(0.5842359662055969, 0.36566025018692017)",1,1,3.2662811279296875,3.103485107421875,"(-43.443294525146484, -66.52346801757812, 725.7703247070312)","(25.37273406982422, -67.65872955322266, 727.7329711914062)","(22.183076858520508, 127.71100616455078, 35.84122085571289)","(27.485998153686523, 133.3693389892578, 37.90065383911133)",POINT (0.5765622556209564 0.38115094602108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,31,180971530774,7137547971,1,1,"(0.55234694480896, 0.3947784900665283)","(0.5793204307556152, 0.3547888398170471)",1,1,3.230499267578125,3.120101928710937,"(-43.42733383178711, -66.51687622070312, 725.4801635742188)","(25.354835510253906, -67.69110107421875, 727.9539184570312)","(16.467546463012695, 128.05128479003906, 35.965030670166016)","(25.787546157836914, 135.35484313964844, 38.62338638305664)",POINT (0.5658336877822876 0.3747836649417877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,31,180971547441,7137564638,1,1,"(0.5498049259185791, 0.38463541865348816)","(0.5902439951896667, 0.3517689108848572)",1,1,3.21185302734375,3.122299194335937,"(-43.45314407348633, -66.49555969238281, 725.3744506835938)","(25.316692352294922, -67.67742919921875, 727.8096313476562)","(15.589187622070312, 129.90377807617188, 36.63930130004883)","(29.56193733215332, 135.9064178466797, 38.8240852355957)",POINT (0.5700244605541229 0.3682021647691727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,31,180971564108,7137581304,1,1,"(0.548190176486969, 0.42135387659072876)","(0.5887588262557983, 0.38305991888046265)",1,1,3.270126342773437,3.1587066650390625,"(-43.50194549560547, -66.50997161865234, 725.6312255859375)","(25.252222061157227, -67.65593719482422, 727.4197387695312)","(15.031280517578125, 123.19763946533203, 34.19845962524414)","(29.04876708984375, 130.1915283203125, 36.74403381347656)",POINT (0.5684745013713837 0.4022068977355957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,31,180971580767,7137597963,1,1,"(0.553426206111908, 0.3167230188846588)","(0.5761250853538513, 0.36076846718788147)",1,1,3.070785522460937,3.13226318359375,"(-43.57794952392578, -66.51126098632812, 725.52099609375)","(25.201427459716797, -67.60958099365234, 727.0740356445312)","(16.840465545654297, 142.3070831298828, 41.15374755859375)","(24.683473587036133, 134.26275634765625, 38.22584533691406)",POINT (0.5647756457328796 0.3387457430362701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,31,180971597443,7137614638,1,1,"(0.4437454640865326, 0.2850154638290405)","(0.4837573170661926, 0.24767255783081055)",1,1,3.16192626953125,3.126708984375,"(-43.70552062988281, -66.35763549804688, 724.7120361328125)","(24.937480926513672, -67.60079956054688, 727.6651611328125)","(-21.057024002075195, 148.09805297851562, 43.2614860534668)","(-7.231921672821045, 154.91824340820312, 45.74382019042969)",POINT (0.4637513905763626 0.2663440108299255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,31,180971614105,7137631300,1,1,"(0.45579826831817627, 0.3472994267940521)","(0.5118538737297058, 0.24164603650569916)",1,1,3.235198974609375,3.1829986572265625,"(-43.57501220703125, -66.43154907226562, 726.5689697265625)","(24.862899780273438, -67.65055847167969, 728.5330810546875)","(-16.892475128173828, 136.7227020263672, 39.121192932128906)","(2.4761545658111572, 156.01890563964844, 46.14443588256836)",POINT (0.483826071023941 0.2944727316498756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,31,180971630781,7137647975,1,1,"(0.35993942618370056, 0.3387666344642639)","(0.5055332183837891, 0.24340477585792542)",1,1,3.240081787109375,3.1379852294921875,"(-43.848114013671875, -66.58487701416016, 727.3916015625)","(24.796424865722656, -67.67430114746094, 728.5243530273438)","(-50.014129638671875, 138.28111267089844, 39.68839645385742)","(0.2921956181526184, 155.6976776123047, 46.02755355834961)",POINT (0.4327363222837448 0.2910857051610947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,31,180971647449,7137664642,1,1,"(0.4454171061515808, 0.35934239625930786)","(0.5076162815093994, 0.24142076075077057)",1,1,3.1717681884765625,3.1225738525390625,"(-43.78046417236328, -66.56004333496094, 726.775390625)","(24.67615509033203, -67.67503356933594, 728.39990234375)","(-20.479419708251953, 134.52322387695312, 38.320579528808594)","(1.0119614601135254, 156.06004333496094, 46.15937423706055)",POINT (0.4765166938304901 0.3003815785050392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,31,180971664115,7137681308,1,1,"(0.45839136838912964, 0.29738011956214905)","(0.4994243383407593, 0.2514849901199341)",1,1,3.163330078125,3.109832763671875,"(-44.0726318359375, -66.45310974121094, 724.293701171875)","(24.554548263549805, -67.69134521484375, 728.3951416015625)","(-15.996492385864258, 145.83981323242188, 42.439552307128906)","(-1.818556785583496, 154.221923828125, 45.490440368652344)",POINT (0.4789078533649445 0.2744325548410416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,31,180971680783,7137697975,1,1,"(0.45271870493888855, 0.2975582480430603)","(0.5033543705940247, 0.2580886483192444)",1,1,3.123870849609375,3.1323699951171875,"(-44.24158477783203, -66.49726867675781, 724.2162475585938)","(24.403644561767578, -67.69603729248047, 728.552978515625)","(-17.956533432006836, 145.80728149414062, 42.427696228027344)","(-0.46062204241752625, 153.015869140625, 45.05140686035156)",POINT (0.4780365377664566 0.2778234481811523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,31,180971697450,7137714642,1,1,"(0.4448327124118805, 0.27757853269577026)","(0.5089044570922852, 0.24529559910297394)",1,1,3.078521728515625,3.1080474853515625,"(-44.408878326416016, -66.54246520996094, 724.0020751953125)","(24.204296112060547, -67.66889953613281, 727.9962158203125)","(-20.68134307861328, 149.456298828125, 43.755836486816406)","(1.4570506811141968, 155.35235595703125, 45.90182876586914)",POINT (0.4768685847520828 0.2614370658993721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,31,180971714117,7137731308,1,1,"(0.4519146978855133, 0.31621718406677246)","(0.49426326155662537, 0.24564321339130402)",1,1,3.1189422607421875,3.10076904296875,"(-44.59649658203125, -66.5477294921875, 723.640869140625)","(24.041725158691406, -67.67195129394531, 728.0221557617188)","(-18.234344482421875, 142.3994598388672, 41.18735885620117)","(-3.6018478870391846, 155.2888641357422, 45.87873840332031)",POINT (0.4730889797210693 0.2809301987290382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,31,180971730784,7137747975,1,1,"(0.4593616724014282, 0.328195720911026)","(0.5027986168861389, 0.23618970811367035)",1,1,3.126129150390625,3.1035308837890625,"(-44.76451873779297, -66.57603454589844, 723.4855346679688)","(23.896875381469727, -67.70932006835938, 728.58984375)","(-15.661213874816895, 140.2117462158203, 40.391075134277344)","(-0.6526539921760559, 157.0154266357422, 46.507144927978516)",POINT (0.4810801446437836 0.2821927145123482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,31,180971747455,7137764645,1,1,"(0.4568350911140442, 0.30160948634147644)","(0.5067734122276306, 0.26219943165779114)",1,1,3.0914459228515625,3.141815185546875,"(-44.93643569946289, -66.58853149414062, 723.5194702148438)","(23.710899353027344, -67.62551879882812, 727.9156494140625)","(-16.534225463867188, 145.06736755371094, 42.15841293334961)","(0.7207010388374329, 152.2650909423828, 44.778167724609375)",POINT (0.4818042516708374 0.2819044589996338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,31,180971764121,7137781311,1,1,"(0.45969343185424805, 0.3259263336658478)","(0.5018977522850037, 0.20943161845207214)",1,1,3.167953491210937,3.0548858642578125,"(-45.080528259277344, -66.62386322021484, 723.6629638671875)","(23.591320037841797, -67.61840057373047, 728.1587524414062)","(-15.546594619750977, 140.626220703125, 40.54196548461914)","(-0.9639264345169067, 161.9024200439453, 48.28588104248047)",POINT (0.4807955920696258 0.26767897605896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,31,180971780789,7137797978,1,1,"(0.4576646387577057, 0.31362012028694153)","(0.5171179175376892, 0.23183836042881012)",1,1,3.1344451904296875,3.114471435546875,"(-45.20153045654297, -66.62916564941406, 723.7925415039062)","(23.4642391204834, -67.5777587890625, 728.1229248046875)","(-16.247594833374023, 142.87379455566406, 41.36000442504883)","(4.295005798339844, 157.8101348876953, 46.79642105102539)",POINT (0.4873912781476974 0.2727292403578758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,31,180971797456,7137814645,1,1,"(0.45360320806503296, 0.31525546312332153)","(0.5095639228820801, 0.2402758002281189)",1,1,3.11578369140625,3.0786590576171875,"(-45.322601318359375, -66.65150451660156, 724.0391845703125)","(23.35671043395996, -67.56465148925781, 728.1167602539062)","(-17.650936126708984, 142.57510375976562, 41.2513427734375)","(1.684918999671936, 156.26913452148438, 46.23552322387695)",POINT (0.4815835654735565 0.2777656316757202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,31,180971814123,7137831311,1,1,"(0.4407799243927002, 0.3209399878978729)","(0.49882665276527405, 0.23930031061172485)",1,1,3.1127471923828125,3.092742919921875,"(-45.43147277832031, -66.6583251953125, 724.0997314453125)","(23.218852996826172, -67.54562377929688, 727.9532470703125)","(-22.081689834594727, 141.53689575195312, 40.87343215942383)","(-2.025071382522583, 156.44729614257812, 46.300392150878906)",POINT (0.4698032885789871 0.2801201492547989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,31,180971830782,7137847970,1,1,"(0.3428207039833069, 0.3241373300552368)","(0.4582609236240387, 0.17984256148338318)",1,1,3.179290771484375,3.0289459228515625,"(-45.69386672973633, -67.00245666503906, 727.9248046875)","(23.07251739501953, -67.57868957519531, 728.036376953125)","(-55.9290885925293, 140.95294189453125, 40.66090774536133)","(-16.041555404663086, 167.30648803710938, 50.252784729003906)",POINT (0.4005408138036728 0.25198994576931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,31,180971847450,7137864637,1,1,"(0.3464414179325104, 0.3257009983062744)","(0.46844491362571716, 0.21783065795898438)",1,1,3.1728668212890625,3.0734100341796875,"(-45.732810974121094, -67.03268432617188, 727.8325805664062)","(23.000396728515625, -67.60038757324219, 728.0556030273438)","(-54.67802429199219, 140.6673583984375, 40.55695724487305)","(-12.52274227142334, 160.3684539794922, 47.727577209472656)",POINT (0.4074431657791138 0.2717658281326294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,31,180971897456,7137914642,1,1,"(0.3284057080745697, 0.3437395989894867)","(0.48274722695350647, 0.10935389995574951)",1,1,3.178253173828125,2.848129272460937,"(-45.82220458984375, -67.0881576538086, 727.7008056640625)","(22.92858123779297, -67.72959899902344, 728.6907958984375)","(-60.909820556640625, 137.3728485107422, 39.35786437988281)","(-7.580928802490234, 180.1802978515625, 54.93849563598633)",POINT (0.4055764675140381 0.2265467494726181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,31,180971914125,7137931310,1,1,"(0.33079323172569275, 0.3296050429344177)","(0.475762277841568, 0.23234184086322784)",1,1,3.1515655517578125,3.073486328125,"(-45.81263732910156, -67.07508850097656, 727.7315063476562)","(22.926420211791992, -67.71979522705078, 728.6617431640625)","(-60.08485412597656, 139.954345703125, 40.29745864868164)","(-9.994407653808594, 157.7181854248047, 46.762935638427734)",POINT (0.4032777547836304 0.2809734418988228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,31,180971930791,7137947976,1,1,"(0.35703331232070923, 0.3293478786945343)","(0.4762641191482544, 0.24163873493671417)",1,1,3.1519775390625,3.0958404541015625,"(-45.77769470214844, -67.0329818725586, 727.470703125)","(22.947647094726562, -67.71873474121094, 728.748046875)","(-51.01826477050781, 140.0012969970703, 40.31453323364258)","(-9.821006774902344, 156.02023315429688, 46.14494705200195)",POINT (0.4166487157344818 0.2854933068156242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,1,1,
0,9,31,180971947458,7137964642,1,1,"(0.3409786522388458, 0.32615718245506287)","(0.4836201071739197, 0.2548189163208008)",1,1,3.1358642578125,3.12652587890625,"(-45.73917770385742, -67.03889465332031, 727.6685791015625)","(22.97132110595703, -67.71211242675781, 728.5853271484375)","(-56.5655517578125, 140.5840606689453, 40.52659225463867)","(-7.2793169021606445, 153.61305236816406, 45.2687873840332)",POINT (0.4122993797063828 0.2904880493879318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,31,180971964125,7137981309,1,1,"(0.35211649537086487, 0.33237385749816895)","(0.47202950716018677, 0.20532836019992828)",1,1,3.173797607421875,3.0443572998046875,"(-45.67364501953125, -66.97450256347656, 727.5009765625)","(23.009567260742188, -67.66194152832031, 728.1143798828125)","(-52.7171516418457, 139.44866943359375, 40.11336898803711)","(-11.284156799316406, 162.65184020996094, 48.55862808227539)",POINT (0.4120730012655258 0.2688511088490486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
