,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,2.1,11.1,9.1,7.1,6.1,5.1,5.2,4.1,2.2,question,code,choices
0,45,10,76929066705,7307938132,1,1,"(0.5089250802993774, 0.17559215426445007)","(0.4543924033641815, 0.2009192854166031)",1,1,3.0025787353515625,3.379180908203125,"(-21.877460479736328, 8.588459968566895, 597.2855224609375)","(37.678192138671875, 3.926513671875, 603.173583984375)","(1.464192509651184, 168.082763671875, 50.53531265258789)","(-17.37824058532715, 163.4571075439453, 48.851715087890625)",POINT (0.4816587418317795 0.1882557198405266),,,,,,,,,,1,,
0,45,10,76929083373,7307954798,1,1,"(0.5089317560195923, 0.26464739441871643)","(0.4504643678665161, 0.17286571860313416)",1,1,3.121307373046875,3.3367462158203125,"(-21.87176513671875, 8.591231346130371, 597.2861938476562)","(37.68414306640625, 3.9193437099456787, 603.2032470703125)","(1.466506838798523, 151.81800842285156, 44.615447998046875)","(-18.735469818115234, 168.58070373535156, 50.71656799316406)",POINT (0.4796980619430542 0.2187565565109253),,,,,,,,,,,1,
0,45,10,76929100040,7307971465,1,1,"(0.5139741897583008, 0.29772770404815674)","(0.44737666845321655, 0.21338489651679993)",1,1,3.16204833984375,3.3981170654296875,"(-21.852699279785156, 8.597145080566406, 597.2769165039062)","(37.7012825012207, 3.917201042175293, 603.2113037109375)","(3.2087604999542236, 145.7763214111328, 42.41645812988281)","(-19.802352905273438, 161.180419921875, 48.0230827331543)",POINT (0.4806754291057587 0.2555563002824783),,,,,,,,,,1,1,
0,45,10,76929116708,7307988132,1,1,"(0.5021788477897644, 0.2790762186050415)","(0.44802966713905334, 0.22884130477905273)",1,1,3.145538330078125,3.4482574462890625,"(-21.82474136352539, 8.600908279418945, 597.249755859375)","(37.71471405029297, 3.914167881011963, 603.1693725585938)","(-0.866809070110321, 149.18276977539062, 43.65629196166992)","(-19.576709747314453, 158.3574981689453, 46.99562072753906)",POINT (0.4751042574644089 0.2539587616920471),,,,,,,,,,1,1,
0,45,10,76929133375,7308004799,1,1,"(0.5008267164230347, 0.26612910628318787)","(0.45415204763412476, 0.23650366067886353)",1,1,3.11627197265625,3.4165496826171875,"(-21.782249450683594, 8.544100761413574, 597.1331787109375)","(37.71737289428711, 3.8699021339416504, 603.219482421875)","(-1.3340085744857788, 151.54737854003906, 44.516963958740234)","(-17.461284637451172, 156.95806884765625, 46.48628616333008)",POINT (0.4774893820285797 0.2513163834810257),,,,,,,,,,1,1,
0,45,10,76929150047,7308021470,1,1,"(0.5058661103248596, 0.2655584216117859)","(0.4571799635887146, 0.23964469134807587)",1,1,3.1023406982421875,3.4218902587890625,"(-21.741180419921875, 8.528116226196289, 597.0472412109375)","(37.757896423339844, 3.8461525440216064, 603.1944580078125)","(0.4072229862213135, 151.651611328125, 44.554901123046875)","(-16.415058135986328, 156.38441467285156, 46.277488708496094)",POINT (0.4815230369567871 0.2526015564799309),,,,,,,,,,1,1,
0,45,10,76929166715,7308038137,1,1,"(0.5106678605079651, 0.27788811922073364)","(0.45531511306762695, 0.23290936648845673)",1,1,3.110870361328125,3.433456420898437,"(-21.728281021118164, 8.523377418518066, 597.0477294921875)","(37.78020095825195, 3.8301048278808594, 603.241943359375)","(2.066361904144287, 149.39974975585938, 43.73529052734375)","(-17.059415817260742, 157.61453247070312, 46.72520065307617)",POINT (0.482991486787796 0.2553987428545952),,,,,,,,,,1,1,
0,45,10,76929183383,7308054804,1,1,"(0.5049575567245483, 0.2744845449924469)","(0.45472630858421326, 0.2596072852611542)",1,1,3.1356658935546875,3.482269287109375,"(-21.71840476989746, 8.52979564666748, 597.0685424804688)","(37.79526901245117, 3.8257040977478027, 603.2401123046875)","(0.09330795705318451, 150.02137756347656, 43.96154022216797)","(-17.262863159179688, 152.73851013183594, 44.95048904418945)",POINT (0.4798419326543808 0.2670459151268005),,,,,,,,,,1,1,
0,45,10,76929200049,7308071470,1,1,"(0.5101341605186462, 0.28672024607658386)","(0.44635331630706787, 0.23002521693706512)",1,1,3.125,3.4554901123046875,"(-21.716548919677734, 8.529004096984863, 597.0983276367188)","(37.800048828125, 3.8123281002044678, 603.259765625)","(1.8819539546966553, 147.7866668701172, 43.1482048034668)","(-20.155954360961914, 158.14129638671875, 46.916927337646484)",POINT (0.4782437384128571 0.2583727315068245),,,,,,,,,,1,1,
0,45,10,76929216717,7308088137,1,1,"(0.5050771832466125, 0.24622181057929993)","(0.4537745714187622, 0.24412690103054047)",1,1,3.083847045898437,3.459075927734375,"(-21.721939086914062, 8.523017883300781, 597.068359375)","(37.79059600830078, 3.7975265979766846, 603.231201171875)","(0.13464388251304626, 155.1831817626953, 45.840274810791016)","(-17.591716766357422, 155.56581115722656, 45.97954559326172)",POINT (0.4794258773326874 0.2451743558049202),,,,,,,,,,1,1,
0,45,10,76929233383,7308104803,1,1,"(0.49897488951683044, 0.2912537455558777)","(0.45289450883865356, 0.24201436340808868)",1,1,3.128173828125,3.484359741210937,"(-21.734786987304688, 8.497400283813477, 597.0785522460938)","(37.77348709106445, 3.772233009338379, 603.2534790039062)","(-1.9738476276397705, 146.95867919921875, 42.846839904785156)","(-17.895788192749023, 155.9516143798828, 46.11995315551758)",POINT (0.475934699177742 0.2666340544819832),,,,,,,,,,1,1,
0,45,10,76929250051,7308121470,1,1,"(0.5082288980484009, 0.3080950677394867)","(0.4540078639984131, 0.23493090271949768)",1,1,3.1598358154296875,3.46282958984375,"(-21.74473762512207, 8.464033126831055, 597.049072265625)","(37.757118225097656, 3.7525975704193115, 603.22509765625)","(1.2236336469650269, 143.8828582763672, 41.727264404296875)","(-17.511098861694336, 157.24533081054688, 46.5908088684082)",POINT (0.481118381023407 0.2715129852294922),,,,,,,,,,1,1,
0,45,10,76929266719,7308138137,1,1,"(0.5056809186935425, 0.31525182723999023)","(0.4548494815826416, 0.2622820734977722)",1,1,3.200836181640625,3.496185302734375,"(-21.762218475341797, 8.4288330078125, 597.086669921875)","(37.739933013916016, 3.739915609359741, 603.2376098632812)","(0.3432604968547821, 142.57577514648438, 41.25153350830078)","(-17.22030258178711, 152.25, 44.77267837524414)",POINT (0.480265200138092 0.2887669503688812),,,,,,,,,,1,1,
0,45,10,76929283389,7308154806,1,1,"(0.5006335377693176, 0.31267979741096497)","(0.45281100273132324, 0.21266880631446838)",1,1,3.1935272216796875,3.411956787109375,"(-21.787057876586914, 8.39525318145752, 597.2225341796875)","(37.719200134277344, 3.7233989238739014, 603.3106689453125)","(-1.4007441997528076, 143.04551696777344, 41.42252731323242)","(-17.924654006958008, 161.31121826171875, 48.07065963745117)",POINT (0.4767222702503204 0.2626743018627167),,,,,,,,,,1,1,
0,45,10,76929300056,7308171473,1,1,"(0.5054605603218079, 0.30011752247810364)","(0.45315682888031006, 0.26994097232818604)",1,1,3.16754150390625,3.5045318603515625,"(-21.810422897338867, 8.361175537109375, 597.3193359375)","(37.70545959472656, 3.701573371887207, 603.34228515625)","(0.26711735129356384, 145.33985900878906, 42.25758361816406)","(-17.80514144897461, 150.8511962890625, 44.263545989990234)",POINT (0.479308694601059 0.2850292474031448),,,,,,,,,,1,1,
0,45,10,76929316724,7308188140,1,1,"(0.5013800859451294, 0.27519431710243225)","(0.4539783298969269, 0.255084365606308)",1,1,3.1377716064453125,3.4930877685546875,"(-21.837011337280273, 8.340202331542969, 597.45654296875)","(37.69264221191406, 3.6727616786956787, 603.3432006835938)","(-1.14280366897583, 149.89173889160156, 43.91434860229492)","(-17.521291732788086, 153.56454467773438, 45.25114059448242)",POINT (0.4776792079210281 0.2651393413543701),,,,,,,,,,1,1,
0,45,10,76929333391,7308204807,1,1,"(0.5080642104148865, 0.2940123677253723)","(0.44723910093307495, 0.2559235990047455)",1,1,3.1702880859375,3.505767822265625,"(-21.864734649658203, 8.319841384887695, 597.53466796875)","(37.6754150390625, 3.6440136432647705, 603.41552734375)","(1.1667331457138062, 146.4548797607422, 42.66341781616211)","(-19.849878311157227, 153.41128540039062, 45.19533157348633)",POINT (0.4776516556739807 0.2749679833650589),,,,,,,,,,1,1,
0,45,10,76929350059,7308221473,1,1,"(0.5076771378517151, 0.31327491998672485)","(0.45331040024757385, 0.2480694204568863)",1,1,3.2163238525390625,3.493637084960937,"(-21.88822364807129, 8.293514251708984, 597.5137329101562)","(37.650753021240234, 3.6153879165649414, 603.3878173828125)","(1.0329903364181519, 142.93682861328125, 41.382965087890625)","(-17.752090454101562, 154.8457489013672, 45.717437744140625)",POINT (0.4804937690496445 0.2806721702218056),,,,,,,,,,1,1,
0,45,10,76929366725,7308238139,1,1,"(0.5054903030395508, 0.2881816029548645)","(0.45379406213760376, 0.2540895342826843)",1,1,3.1640167236328125,3.5055694580078125,"(-21.90329360961914, 8.257772445678711, 597.4139404296875)","(37.61705017089844, 3.5861167907714844, 603.4019775390625)","(0.2773855924606323, 147.51980590820312, 43.05099105834961)","(-17.584978103637695, 153.7462615966797, 45.3172492980957)",POINT (0.4796421825885773 0.2711355686187744),,,,,,,,,,1,1,
0,45,10,76929383394,7308254807,1,1,"(0.5083091259002686, 0.29261744022369385)","(0.4494490623474121, 0.2550833523273468)",1,1,3.174591064453125,3.4994659423828125,"(-21.913787841796875, 8.233370780944824, 597.36279296875)","(37.59303283691406, 3.5755743980407715, 603.42626953125)","(1.2513567209243774, 146.7096405029297, 42.756168365478516)","(-19.086280822753906, 153.5647430419922, 45.25120162963867)",POINT (0.4788790941238403 0.2738503962755203),,,,,,,,,,1,1,
0,45,10,76929400060,7308271473,1,1,"(0.5051677823066711, 0.3097069561481476)","(0.4531499445438385, 0.24106329679489136)",1,1,3.2220458984375,3.5158843994140625,"(-21.922595977783203, 8.203197479248047, 597.4801025390625)","(37.58184814453125, 3.558166265487671, 603.4881591796875)","(0.1659400910139084, 143.58847045898438, 41.6201286315918)","(-17.80752944946289, 156.12533569335938, 46.18317794799805)",POINT (0.4791588634252548 0.2753851264715195),,,,,,,,,,1,1,
0,45,10,76929416735,7308288147,1,1,"(0.5115318298339844, 0.3043367564678192)","(0.44901639223098755, 0.24868609011173248)",1,1,3.21282958984375,3.5379791259765625,"(-21.923240661621094, 8.183005332946777, 597.4996337890625)","(37.57954406738281, 3.5468287467956543, 603.5087890625)","(2.3648834228515625, 144.5692596435547, 41.977115631103516)","(-19.235780715942383, 154.73312377929688, 45.67644119262695)",POINT (0.480274111032486 0.2765114232897758),,,,,,,,,,1,1,
0,45,10,76929433403,7308304814,1,1,"(0.5092846155166626, 0.30030250549316406)","(0.4580042064189911, 0.2501101493835449)",1,1,3.2078857421875,3.535308837890625,"(-21.923091888427734, 8.154791831970215, 597.4505004882812)","(37.57292556762695, 3.517944812774658, 603.5400390625)","(1.5884124040603638, 145.3060760498047, 42.245304107666016)","(-16.1302490234375, 154.4730224609375, 45.58181381225586)",POINT (0.4836444109678268 0.2752063274383545),,,,,,,,,,1,1,
0,45,10,76929450070,7308321480,1,1,"(0.4620298743247986, 0.3377409279346466)","(0.4112744629383087, 0.2614676058292389)",1,1,3.23016357421875,3.5398712158203125,"(-22.038978576660156, 8.121200561523438, 597.8305053710938)","(37.48539733886719, 3.475557804107666, 603.7518920898438)","(-14.739297866821289, 138.4684295654297, 39.75661849975586)","(-32.27656936645508, 152.3987579345703, 44.82678985595703)",POINT (0.4366521686315536 0.2996042668819428),,,,,,,,,,,1,
0,45,10,76929466737,7308338147,1,1,"(0.4807242453098297, 0.34339553117752075)","(0.43085581064224243, 0.25869300961494446)",1,1,3.2298583984375,3.5580596923828125,"(-22.01836585998535, 8.08842658996582, 597.7133178710938)","(37.49494171142578, 3.4309184551239014, 603.770751953125)","(-8.279923439025879, 137.43568420410156, 39.3807487487793)","(-25.510725021362305, 152.90548706054688, 45.011260986328125)",POINT (0.4557900279760361 0.3010442703962326),,,,,,,,,,,1,
0,45,10,76929483405,7308354814,1,1,"(0.47529715299606323, 0.3202936351299286)","(0.4284380376338959, 0.24291861057281494)",1,1,3.2174530029296875,3.540771484375,"(-22.024688720703125, 8.059494018554688, 597.7920532226562)","(37.49028778076172, 3.3889498710632324, 603.7723388671875)","(-10.155111312866211, 141.65496826171875, 40.916378021240234)","(-26.346107482910156, 155.78648376464844, 46.0598258972168)",POINT (0.4518675953149796 0.2816061228513718),,,,,,,,,,1,1,
0,45,10,76929500071,7308371480,1,1,"(0.4809606075286865, 0.31690719723701477)","(0.42599594593048096, 0.2470756471157074)",1,1,3.2249298095703125,3.573089599609375,"(-22.025794982910156, 8.016470909118652, 597.8406982421875)","(37.492637634277344, 3.353193759918213, 603.8230590820312)","(-8.198246002197266, 142.27345275878906, 41.14149475097656)","(-27.189929962158203, 155.02725219726562, 45.783504486083984)",POINT (0.4534782767295837 0.2819914221763611),,,,,,,,,,1,1,
0,45,10,76929516739,7308388147,1,1,"(0.48039641976356506, 0.30896493792533875)","(0.41998279094696045, 0.25967052578926086)",1,1,3.2126007080078125,3.564483642578125,"(-22.030067443847656, 7.984610557556152, 597.9095458984375)","(37.49031448364258, 3.3396763801574707, 603.86376953125)","(-8.39318561553955, 143.72398376464844, 41.66948318481445)","(-29.267616271972656, 152.72695922851562, 44.946266174316406)",POINT (0.4501896053552628 0.2843177318572998),,,,,,,,,,1,1,
0,45,10,76929533411,7308404818,1,1,"(0.48027706146240234, 0.3233606815338135)","(0.4250672161579132, 0.2803661823272705)",1,1,3.260116577148437,3.5798797607421875,"(-22.044536590576172, 7.96008825302124, 598.0478515625)","(37.48198699951172, 3.323188304901123, 603.895263671875)","(-8.434426307678223, 141.0948028564453, 40.712486267089844)","(-27.510820388793945, 148.9471893310547, 43.570518493652344)",POINT (0.4526721388101578 0.301863431930542),,,,,,,,,,,1,
0,45,10,76929550078,7308421485,1,1,"(0.481687992811203, 0.3220841884613037)","(0.4218202829360962, 0.26379919052124023)",1,1,3.2400054931640625,3.5560455322265625,"(-22.05597686767578, 7.934095859527588, 598.0477294921875)","(37.47330093383789, 3.2896311283111572, 604.0171508789062)","(-7.946909427642822, 141.3279266357422, 40.79737091064453)","(-28.632719039916992, 151.97291564941406, 44.67181396484375)",POINT (0.4517541378736496 0.292941689491272),,,,,,,,,,1,1,
0,45,10,76929566746,7308438152,1,1,"(0.47734418511390686, 0.33626049757003784)","(0.42978495359420776, 0.265681654214859)",1,1,3.249755859375,3.577423095703125,"(-22.075191497802734, 7.914078235626221, 598.0965576171875)","(37.45347213745117, 3.251765727996826, 604.0396118164062)","(-9.447808265686035, 138.73880004882812, 39.85501480102539)","(-25.880720138549805, 151.6291046142578, 44.54669189453125)",POINT (0.4535645693540573 0.3009710758924484),,,,,,,,,,,1,
0,45,10,76929583412,7308454818,1,1,"(0.47820648550987244, 0.3351067900657654)","(0.4330002963542938, 0.2577003240585327)",1,1,3.2612457275390625,3.592681884765625,"(-22.09342384338379, 7.88194465637207, 597.9859619140625)","(37.4177360534668, 3.21903657913208, 604.0439453125)","(-9.149866104125977, 138.9495391845703, 39.931663513183594)","(-24.76974105834961, 153.0867919921875, 45.077232360839844)",POINT (0.4556033909320831 0.296403557062149),,,,,,,,,,,1,
0,45,10,76929600080,7308471485,1,1,"(0.4813332259654999, 0.3212558329105377)","(0.42616820335388184, 0.2571744918823242)",1,1,3.23370361328125,3.6021728515625,"(-22.121667861938477, 7.854848384857178, 597.8646240234375)","(37.38487243652344, 3.2044997215270996, 604.098876953125)","(-8.069486618041992, 141.47921752929688, 40.852439880371094)","(-27.130399703979492, 153.1828155517578, 45.11220169067383)",POINT (0.4537507146596909 0.289215162396431),,,,,,,,,,1,1,
0,45,10,76929616748,7308488152,1,1,"(0.47690650820732117, 0.31303632259368896)","(0.4259414076805115, 0.2609878182411194)",1,1,3.2272186279296875,3.6260986328125,"(-22.17630958557129, 7.833980560302734, 597.9298095703125)","(37.34036636352539, 3.1977357864379883, 604.08349609375)","(-9.599038124084473, 142.98040771484375, 41.39883804321289)","(-27.208782196044922, 152.48638916015625, 44.85868835449219)",POINT (0.4514239579439163 0.2870120704174042),,,,,,,,,,1,1,
0,45,10,76929633415,7308504818,1,1,"(0.47570082545280457, 0.30591773986816406)","(0.4286860227584839, 0.2622953951358795)",1,1,3.236053466796875,3.606536865234375,"(-22.249980926513672, 7.813717842102051, 598.18212890625)","(37.28285598754883, 3.19775652885437, 604.1101684570312)","(-10.01563835144043, 144.28053283691406, 41.872013092041016)","(-26.260461807250977, 152.24757385253906, 44.771793365478516)",POINT (0.4521934241056442 0.2841065675020218),,,,,,,,,,1,1,
0,45,10,76929650082,7308521485,1,1,"(0.47787851095199585, 0.32880064845085144)","(0.43075570464134216, 0.25575438141822815)",1,1,3.27471923828125,3.608200073242188,"(-22.285011291503906, 7.7791008949279785, 598.170166015625)","(37.23893737792969, 3.1863417625427246, 604.2066040039062)","(-9.263187408447266, 140.10125732421875, 40.35091781616211)","(-25.545320510864258, 153.4421844482422, 45.206634521484375)",POINT (0.454317107796669 0.2922775149345398),,,,,,,,,,1,1,
0,45,10,76929666754,7308538156,1,1,"(0.47575080394744873, 0.33041268587112427)","(0.42952021956443787, 0.25974467396736145)",1,1,3.2469482421875,3.589263916015625,"(-22.31136703491211, 7.750816345214844, 598.0987548828125)","(37.19911575317383, 3.1702332496643066, 604.1915283203125)","(-9.99837589263916, 139.80685424804688, 40.24372100830078)","(-25.972198486328125, 152.71340942382812, 44.94135665893555)",POINT (0.4526355117559433 0.2950786799192429),,,,,,,,,,1,1,
0,45,10,76929683421,7308554823,1,1,"(0.48078465461730957, 0.3202953040599823)","(0.4297349750995636, 0.27175381779670715)",1,1,3.2365875244140625,3.6146087646484375,"(-22.351682662963867, 7.728061199188232, 598.0574951171875)","(37.1634521484375, 3.1525156497955322, 604.21533203125)","(-8.259035110473633, 141.65464782714844, 40.916290283203125)","(-25.89800262451172, 150.52011108398438, 44.14305114746094)",POINT (0.4552598148584366 0.2960245609283447),,,,,,,,,,1,1,
0,45,10,76929700090,7308571490,1,1,"(0.4725247919559479, 0.2983831465244293)","(0.43217670917510986, 0.27286484837532043)",1,1,3.19219970703125,3.626480102539064,"(-22.36953353881836, 7.710883617401123, 598.0962524414062)","(37.14337158203125, 3.1262242794036865, 604.11572265625)","(-11.113041877746582, 145.65663146972656, 42.37287521362305)","(-25.054325103759766, 150.31719970703125, 44.06916046142578)",POINT (0.4523507505655289 0.2856239974498749),,,,,,,,,,1,1,
0,45,10,76929716756,7308588156,1,1,"(0.47666558623313904, 0.3116600215435028)","(0.43474993109703064, 0.27639347314834595)",1,1,3.2075653076171875,3.61309814453125,"(-22.378795623779297, 7.699599742889404, 598.1055297851562)","(37.14091491699219, 3.1075119972229004, 604.166259765625)","(-9.682282447814941, 143.2317657470703, 41.490325927734375)","(-24.16518783569336, 149.6727294921875, 43.83460235595703)",POINT (0.4557077586650848 0.2940267473459244),,,,,,,,,,1,1,
0,45,10,76929733424,7308604823,1,1,"(0.47381940484046936, 0.33378151059150696)","(0.43567129969596863, 0.273046612739563)",1,1,3.21429443359375,3.605636596679688,"(-22.389076232910156, 7.694575786590576, 598.164306640625)","(37.13365936279297, 3.099775791168213, 604.1463623046875)","(-10.6657075881958, 139.1915740966797, 40.01979064941406)","(-23.846847534179688, 150.28399658203125, 44.05711364746094)",POINT (0.454745352268219 0.303414061665535),,,,,,,,,,,1,
0,45,10,76929750091,7308621490,1,1,"(0.4686988592147827, 0.323946088552475)","(0.4319635033607483, 0.268059104681015)",1,1,3.228378295898437,3.5918426513671875,"(-22.394859313964844, 7.684150218963623, 598.163818359375)","(37.130149841308594, 3.093459129333496, 604.1771850585938)","(-12.434989929199219, 140.98788452148438, 40.673587799072266)","(-25.12799072265625, 151.1949005126953, 44.38863754272461)",POINT (0.4503311812877655 0.296002596616745),,,,,,,,,,1,1,
0,45,10,76929766758,7308638156,1,1,"(0.47987404465675354, 0.3335604667663574)","(0.4309263527393341, 0.273287832736969)",1,1,3.2462310791015625,3.577545166015625,"(-22.40185546875, 7.6682209968566895, 598.1630859375)","(37.12649917602539, 3.085481643676758, 604.2385864257812)","(-8.573678016662598, 139.23193359375, 40.03447341918945)","(-25.486351013183594, 150.23992919921875, 44.04108428955078)",POINT (0.4554001986980438 0.3034241497516632),,,,,,,,,,,1,
0,45,10,76929783426,7308654823,1,1,"(0.4763028919696808, 0.28322845697402954)","(0.43264076113700867, 0.27670931816101074)",1,1,3.1584625244140625,3.60809326171875,"(-22.41878890991211, 7.652719974517822, 598.1912231445312)","(37.12078857421875, 3.0772809982299805, 604.2900390625)","(-9.807600021362305, 148.42440795898438, 43.38029861450195)","(-24.893983840942383, 149.61508178710938, 43.813602447509766)",POINT (0.4544718265533447 0.2799688875675201),,,,,,,,,,1,1,
0,45,10,76929800097,7308671493,1,1,"(0.4769947826862335, 0.3174581229686737)","(0.43725207448005676, 0.2650547921657562)",1,1,3.2384796142578125,3.5797271728515625,"(-22.428939819335938, 7.629988670349121, 598.2000732421875)","(37.113868713378906, 3.0555098056793213, 604.3417358398438)","(-9.568544387817383, 142.17282104492188, 41.10487747192383)","(-23.30065155029297, 151.7436065673828, 44.58835983276367)",POINT (0.4571234285831451 0.291256457567215),,,,,,,,,,1,1,
0,45,10,76929816765,7308688161,1,1,"(0.4740069806575775, 0.3290105164051056)","(0.43266722559928894, 0.26685482263565063)",1,1,3.2305908203125,3.5981597900390625,"(-22.429418563842773, 7.611790657043457, 598.2297973632812)","(37.11640167236328, 3.0334720611572266, 604.362060546875)","(-10.600906372070312, 140.0629425048828, 40.33694076538086)","(-24.884824752807617, 151.4148406982422, 44.468711853027344)",POINT (0.4533371031284332 0.2979326695203781),,,,,,,,,,,1,
0,45,10,76929833432,7308704827,1,1,"(0.4786147177219391, 0.32067304849624634)","(0.4303845763206482, 0.23879267275333405)",1,1,3.239852905273437,3.559051513671875,"(-22.432645797729492, 7.597911834716797, 598.2393188476562)","(37.116546630859375, 3.0146703720092773, 604.403076171875)","(-9.00881576538086, 141.58566284179688, 40.89113235473633)","(-25.67352867126465, 156.54000854492188, 46.33415985107422)",POINT (0.4544996470212936 0.2797328606247902),,,,,,,,,,1,1,
0,45,10,76929850098,7308721493,1,1,"(0.48367732763290405, 0.31868982315063477)","(0.43543320894241333, 0.2612285614013672)",1,1,3.203033447265625,3.5980377197265625,"(-22.42789077758789, 7.574667453765869, 598.2401123046875)","(37.117637634277344, 2.9929325580596924, 604.4234619140625)","(-7.259555339813232, 141.94786071777344, 41.02300262451172)","(-23.92911720275879, 152.44239807128906, 44.84272003173828)",POINT (0.4595552682876587 0.289959192276001),,,,,,,,,,1,1,
0,45,10,76929866768,7308738161,1,1,"(0.4798614978790283, 0.3113189935684204)","(0.4309177100658417, 0.2599286735057831)",1,1,3.1994171142578125,3.6158599853515625,"(-22.42167854309082, 7.554164886474609, 598.2014770507812)","(37.117347717285156, 2.970775604248047, 604.3524169921875)","(-8.578018188476562, 143.29403686523438, 41.51301956176758)","(-25.489336013793945, 152.67982482910156, 44.929107666015625)",POINT (0.455389603972435 0.2856238335371018),,,,,,,,,,1,1,
0,45,10,76929883434,7308754827,1,1,"(0.47835665941238403, 0.3485138416290283)","(0.4340266287326813, 0.25708043575286865)",1,1,3.2666778564453125,3.60162353515625,"(-22.414886474609375, 7.531707763671875, 598.2620849609375)","(37.113407135009766, 2.94528865814209, 604.3018188476562)","(-9.097967147827148, 136.5009002685547, 39.04047775268555)","(-24.415111541748047, 153.20001220703125, 45.11844253540039)",POINT (0.4561916440725326 0.3027971386909485),,,,,,,,,,,1,
0,45,10,76929900102,7308771494,1,1,"(0.4888680875301361, 0.34386804699897766)","(0.44669389724731445, 0.2765125334262848)",1,1,3.2180938720703125,3.5911102294921875,"(-22.30956268310547, 7.506163597106934, 598.2001342773438)","(37.182289123535156, 2.926774501800537, 604.3550415039062)","(-5.466002464294434, 137.34938049316406, 39.349308013916016)","(-20.038249969482422, 149.65098571777344, 43.82674026489258)",POINT (0.4677809923887253 0.3101902902126312),,,,,,,,,,,1,
0,45,10,76929916768,7308788160,1,1,"(0.5281089544296265, 0.2706623673439026)","(0.48369935154914856, 0.25988584756851196)",1,1,3.129135131835937,3.58038330078125,"(-22.17707633972168, 7.4798173904418945, 598.1994018554688)","(37.32074737548828, 2.8945798873901367, 604.410888671875)","(8.092694282531738, 150.71945190429688, 44.215606689453125)","(-7.251947402954102, 152.68763732910156, 44.93196487426758)",POINT (0.5059041529893875 0.2652741074562073),,,,,,,,,,1,1,
0,45,10,76929933440,7308804831,1,1,"(0.523216962814331, 0.32657527923583984)","(0.4706673324108124, 0.27104029059410095)",1,1,3.2076416015625,3.573593139648437,"(-22.1951961517334, 7.465068817138672, 598.2772827148438)","(37.3112678527832, 2.8864858150482178, 604.4011840820312)","(6.402399063110352, 140.5076904296875, 40.49880599975586)","(-11.754815101623535, 150.65042114257812, 44.19047927856445)",POINT (0.4969421476125717 0.2988077849149704),,,,,,,,,,,1,
0,45,10,76929950107,7308821498,1,1,"(0.5286635756492615, 0.30926528573036194)","(0.4758657217025757, 0.25317156314849854)",1,1,3.1974334716796875,3.5493316650390625,"(-22.20094871520996, 7.435266494750977, 598.3261108398438)","(37.31006622314453, 2.873948097229004, 604.4007568359375)","(8.284346580505371, 143.66912841796875, 41.64951705932617)","(-9.958654403686523, 153.91392517089844, 45.378265380859375)",POINT (0.5022646486759186 0.2812184244394302),,,,,,,,,,1,1,
0,45,10,76929966775,7308838164,1,1,"(0.530204176902771, 0.33931466937065125)","(0.4718760550022125, 0.2604069411754608)",1,1,3.2362060546875,3.5809478759765625,"(-22.2037296295166, 7.4211225509643555, 598.4544677734375)","(37.31736373901367, 2.8606019020080566, 604.4508056640625)","(8.816658020019531, 138.18099975585938, 39.652000427246094)","(-11.33719539642334, 152.5924530029297, 44.8973388671875)",POINT (0.5010401159524918 0.299860805273056),,,,,,,,,,,1,
0,45,10,76929983442,7308854831,1,1,"(0.5297860503196716, 0.32600778341293335)","(0.47021445631980896, 0.2631129324436188)",1,1,3.23358154296875,3.5780181884765625,"(-22.20116424560547, 7.401616096496582, 598.464599609375)","(37.324317932128906, 2.833588123321533, 604.47021484375)","(8.672191619873047, 140.61135864257812, 40.536537170410156)","(-11.911308288574219, 152.09825134277344, 44.71741485595703)",POINT (0.5000002533197403 0.2945603579282761),,,,,,,,,,1,1,
0,45,10,76930000109,7308871498,1,1,"(0.5267883539199829, 0.3142651617527008)","(0.47209927439689636, 0.2585306465625763)",1,1,3.2328643798828125,3.569183349609375,"(-22.17758560180664, 7.3924174308776855, 598.486083984375)","(37.33978271484375, 2.8116512298583984, 604.4683837890625)","(7.63641881942749, 142.7559814453125, 41.31712341308594)","(-11.260061264038086, 152.9351348876953, 45.02204895019531)",POINT (0.4994438141584396 0.2863979041576386),,,,,,,,,,1,1,
0,45,10,76930016776,7308888164,1,1,"(0.5161346793174744, 0.27654770016670227)","(0.4723771810531616, 0.2654418349266052)",1,1,3.1708984375,3.5915069580078125,"(-22.134885787963867, 7.383231163024902, 598.4393920898438)","(37.37163543701172, 2.805513858795166, 604.455322265625)","(3.955287218093872, 149.6445770263672, 43.8243522644043)","(-11.164039611816406, 151.67291259765625, 44.56263732910156)",POINT (0.494255930185318 0.2709947675466538),,,,,,,,,,1,1,
