,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,num1.1,int.3,num2.1,if.1,num1.2,==.1,0.1,return.1,num2.2,+.1,num1.3,-----------.4,else.1,if.2,num2.3,==.2,0.2,return.2,num1.4,*.1,2.1,-----------.5,else.2,return.3,afunc.2,num1.5,-.1,1.1,num2.4,-.2,1.2,-----------.8,-----------.9,-----------.10,question,code,choices
0,17,21,167613106524,3027479479,1,1,"(0.5604320764541626, 0.25943541526794434)","(0.5762776136398315, 0.23364149034023285)",1,1,3.418807983398437,3.4406280517578125,"(-49.17950439453125, 22.20176124572754, 630.0289306640625)","(8.975232124328613, 25.957809448242188, 628.1171875)","(21.212644577026367, 153.16575622558594, 45.10602951049805)","(26.703702926635742, 157.89048767089844, 46.82566833496094)",POINT (0.5683548450469971 0.2465384528040886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,21,167613123191,3027496146,1,1,"(0.5562816262245178, 0.2805853486061096)","(0.5778555274009705, 0.22629040479660034)",1,1,3.4317169189453125,3.423431396484375,"(-49.348297119140625, 22.184898376464844, 630.2374267578125)","(8.78681468963623, 25.96160888671875, 628.3499755859375)","(19.774381637573242, 149.2917022705078, 43.69596481323242)","(27.250524520874023, 159.2369842529297, 47.31574630737305)",POINT (0.5670685768127441 0.253437876701355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,21,167613139858,3027512812,1,1,"(0.5569329857826233, 0.27903932332992554)","(0.578809916973114, 0.23917557299137115)",1,1,3.4205474853515625,3.45184326171875,"(-49.48236846923828, 22.150169372558594, 630.4820556640625)","(8.625082015991211, 25.942668914794922, 628.4083862304688)","(20.000089645385742, 149.5749053955078, 43.79899597167969)","(27.581239700317383, 156.8767852783203, 46.45671844482422)",POINT (0.5678714513778687 0.2591074481606484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,21,167613156524,3027529478,1,1,"(0.5530259609222412, 0.2672900855541229)","(0.5739981532096863, 0.22150923311710358)",1,1,3.435577392578125,3.4367218017578125,"(-49.62437057495117, 22.099105834960938, 630.9047241210938)","(8.5256986618042, 25.959381103515625, 629.0445556640625)","(18.64617347717285, 151.72702026367188, 44.58234786987305)","(25.91377830505371, 160.1127471923828, 47.6345100402832)",POINT (0.5635120570659637 0.2443996593356132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,21,167613173191,3027546144,1,1,"(0.5485507249832153, 0.2535609304904938)","(0.5775504112243652, 0.24869292974472046)",1,1,3.41973876953125,3.4567413330078125,"(-49.705589294433594, 22.056819915771484, 631.0390625)","(8.405841827392578, 25.939937591552734, 629.1138916015625)","(17.095338821411133, 154.2418212890625, 45.49763870239258)","(27.144777297973633, 155.13348388671875, 45.82221603393555)",POINT (0.5630505681037903 0.2511269301176071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,21,167613189857,3027562810,1,1,"(0.5559903979301453, 0.2730213701725006)","(0.58031165599823, 0.23689091205596924)",1,1,3.4298095703125,3.4233551025390625,"(-49.786094665527344, 22.026838302612305, 631.3837890625)","(8.345497131347656, 25.918333053588867, 629.509033203125)","(19.673439025878906, 150.67721557617188, 44.20024871826172)","(28.101655960083008, 157.29527282714844, 46.60904312133789)",POINT (0.5681510269641876 0.2549561411142349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,21,167613206528,3027579481,1,1,"(0.5567745566368103, 0.2713644206523895)","(0.5795612335205078, 0.21199731528759003)",1,1,3.418182373046875,3.405731201171875,"(-49.853843688964844, 21.99322509765625, 631.7285766601562)","(8.282187461853027, 25.908714294433594, 630.0145874023438)","(19.945186614990234, 150.980712890625, 44.310726165771484)","(27.841594696044922, 161.8550567626953, 48.2686653137207)",POINT (0.5681678950786591 0.2416808679699898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,21,167613223196,3027596148,1,1,"(0.5341504812240601, 0.2654877305030823)","(0.5574976801872253, 0.19682250916957855)",1,1,3.42401123046875,3.3949737548828125,"(-49.982215881347656, 21.92809295654297, 632.0562744140625)","(8.141120910644531, 25.859867095947266, 630.2806396484375)","(12.105120658874512, 152.05715942382812, 44.702484130859375)","(20.19576644897461, 164.63465881347656, 49.28032684326172)",POINT (0.5458240807056427 0.2311551198363304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,21,167613239862,3027612814,1,1,"(0.507618248462677, 0.2652702033519745)","(0.5378007888793945, 0.2176157385110855)",1,1,3.4259490966796875,3.395614624023437,"(-50.13051223754883, 21.911935806274414, 632.3810424804688)","(7.983039379119873, 25.85053253173828, 630.811767578125)","(2.9107277393341064, 152.0970001220703, 44.71699523925781)","(13.370076179504395, 160.82594299316406, 47.89406967163086)",POINT (0.5227095186710358 0.24144297093153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,21,167613256530,3027629481,1,1,"(0.5155325531959534, 0.24669726192951202)","(0.5475074052810669, 0.23482796549797058)",1,1,3.358184814453125,3.4207305908203125,"(-50.23423767089844, 21.91449546813965, 632.8572998046875)","(7.884683132171631, 25.833908081054688, 631.19970703125)","(5.653316974639893, 155.49905395507812, 45.95525360107422)","(16.7337703704834, 157.6731414794922, 46.746543884277344)",POINT (0.5315199792385101 0.2407626137137413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,21,167613273197,3027646148,1,1,"(0.5134365558624268, 0.24751578271389008)","(0.5367245674133301, 0.23225948214530945)",1,1,3.357757568359375,3.40765380859375,"(-50.326473236083984, 21.906347274780273, 633.010986328125)","(7.798720359802246, 25.806337356567383, 631.7529907226562)","(4.926989555358887, 155.34909057617188, 45.90065383911133)","(12.997133255004883, 158.14361572265625, 46.917823791503906)",POINT (0.5250805616378784 0.2398876324295998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,21,167613289863,3027662814,1,1,"(0.5187639594078064, 0.24469837546348572)","(0.5440531373023987, 0.2441043257713318)",1,1,3.36102294921875,3.447982788085937,"(-50.47712326049805, 21.920310974121094, 633.5807495117188)","(7.652914047241211, 25.727083206176758, 631.8318481445312)","(6.773130416870117, 155.8651580810547, 46.088531494140625)","(15.536751747131348, 155.97398376464844, 46.12809753417969)",POINT (0.5314085483551025 0.2444013506174088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,21,167613306533,3027679483,1,1,"(0.5087400078773499, 0.3080187737941742)","(0.5353751182556152, 0.24397100508213043)",1,1,3.451202392578125,3.441650390625,"(-50.62682342529297, 21.937667846679688, 633.9732055664062)","(7.5334601402282715, 25.711685180664062, 632.6417236328125)","(3.299464702606201, 144.26669311523438, 41.86701965332031)","(12.529505729675293, 155.99839782714844, 46.13700866699219)",POINT (0.5220575630664825 0.2759948894381523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,21,167613323199,3027696149,1,1,"(0.5094574093818665, 0.2609727382659912)","(0.5450683832168579, 0.24570444226264954)",1,1,3.372177124023437,3.434310913085937,"(-50.787506103515625, 21.96708106994629, 634.308837890625)","(7.350002765655518, 25.680530548095703, 632.9444580078125)","(3.5480711460113525, 152.88418579101562, 45.003501892089844)","(15.888578414916992, 155.68087768554688, 46.02143478393555)",POINT (0.5272628962993622 0.2533385902643204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,21,167613339871,3027712820,1,1,"(0.5115777850151062, 0.2957269549369812)","(0.5426962375640869, 0.2406178116798401)",1,1,3.4087371826171875,3.430694580078125,"(-50.982513427734375, 22.008163452148438, 634.7628784179688)","(7.17676305770874, 25.644609451293945, 633.3234252929688)","(4.282843589782715, 146.51820373535156, 42.686492919921875)","(15.066534042358398, 156.6125946044922, 46.36056900024414)",POINT (0.5271370112895966 0.2681723833084106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,21,167613356538,3027729487,1,1,"(0.5145608186721802, 0.15989187359809875)","(0.5330280661582947, 0.19830575585365295)",1,1,3.446044921875,3.4405975341796875,"(-51.20301818847656, 22.076688766479492, 635.52880859375)","(7.051768779754639, 25.656551361083984, 634.10302734375)","(5.316592693328857, 171.3992919921875, 51.742462158203125)","(11.716160774230957, 164.3629913330078, 49.18143844604492)",POINT (0.5237944424152374 0.1790988147258758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,21,167613556548,3027929492,1,1,"(0.602141797542572, 0.5025774240493774)","(0.5061436891555786, 0.43825656175613403)",1,1,3.2479705810546875,3.010589599609375,"(-53.46654510498047, 24.431047439575195, 640.5789184570312)","(4.903170108795166, 27.678722381591797, 639.873291015625)","(35.666603088378906, 108.6291275024414, 28.89600372314453)","(2.399735450744629, 120.4108657836914, 33.1842155456543)",POINT (0.5541427433490753 0.4704169929027557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,21,167613573215,3027946158,1,1,"(0.5572209358215332, 0.32353413105010986)","(0.5557324290275574, 0.3060843050479889)",1,1,3.3394775390625,3.224761962890625,"(-53.569881439208984, 24.59686279296875, 640.5826416015625)","(4.7456889152526855, 27.896739959716797, 639.9652099609375)","(20.099868774414062, 141.4247283935547, 40.832618713378906)","(19.584049224853516, 144.62103271484375, 41.995967864990234)",POINT (0.5564766824245453 0.3148092180490494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,21,167613589882,3027962825,1,1,"(0.5391966104507446, 0.260119765996933)","(0.5478907227516174, 0.24036982655525208)",1,1,3.482147216796875,3.3897705078125,"(-53.645999908447266, 24.76858139038086, 640.7408447265625)","(4.702610969543457, 28.09563446044922, 640.0339965820312)","(13.853777885437012, 153.04043579101562, 45.06037521362305)","(16.86661148071289, 156.65806579589844, 46.377079010009766)",POINT (0.543543666601181 0.2502447962760925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,21,167613606554,3027979496,1,1,"(0.5352515578269958, 0.18822923302650452)","(0.5556265115737915, 0.17149196565151215)",1,1,3.502166748046875,3.4613189697265625,"(-53.65508270263672, 24.91757583618164, 640.7173461914062)","(4.690518856048584, 28.295604705810547, 640.0682983398438)","(12.486682891845703, 166.2086944580078, 49.853233337402344)","(19.547334671020508, 169.27447509765625, 50.96913146972656)",POINT (0.5454390347003937 0.1798605993390083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,21,167613623221,3027996163,1,1,"(0.5396597981452942, 0.14441773295402527)","(0.5623536705970764, 0.157024085521698)",1,1,3.544647216796875,3.4729156494140625,"(-53.60056686401367, 25.07058334350586, 640.6448974609375)","(4.720954418182373, 28.46666145324707, 639.8759765625)","(14.014283180236816, 174.2337188720703, 52.77410888671875)","(21.87855339050293, 171.92459106445312, 51.93364334106445)",POINT (0.5510067343711853 0.1507209092378616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,21,167613639888,3028012830,1,1,"(0.5246960520744324, 0.1878339946269989)","(0.55992591381073, 0.15310388803482056)",1,1,3.51605224609375,3.4761962890625,"(-53.45602035522461, 25.221107482910156, 640.3351440429688)","(4.858630657196045, 28.64855194091797, 639.8058471679688)","(8.82882022857666, 166.28109741210938, 49.87957763671875)","(21.0372371673584, 172.64266967773438, 52.19498825073242)",POINT (0.5423109829425812 0.1704689413309097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,21,167613656556,3028029497,1,1,"(0.5273003578186035, 0.20358754694461823)","(0.5553562641143799, 0.18978819251060486)",1,1,3.4646453857421875,3.4387664794921875,"(-53.25190353393555, 25.386859893798828, 640.171630859375)","(5.06828498840332, 28.843969345092773, 639.58837890625)","(9.73128604888916, 163.3955078125, 48.82931137084961)","(19.453702926635742, 165.92312622070312, 49.74931716918945)",POINT (0.5413283109664917 0.1966878697276115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,21,167613673222,3028046163,1,1,"(0.5320107936859131, 0.17947734892368317)","(0.5609594583511353, 0.21864935755729675)",1,1,3.450042724609375,3.4356842041015625,"(-52.972434997558594, 25.602460861206055, 639.9305419921875)","(5.351120948791504, 29.097057342529297, 639.60693359375)","(11.363626480102539, 167.81179809570312, 50.43673324584961)","(21.395402908325195, 160.63661193847656, 47.82516098022461)",POINT (0.5464851260185242 0.19906335324049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,21,167613689890,3028062830,1,1,"(0.5284314155578613, 0.21032391488552094)","(0.5612845420837402, 0.2062433660030365)",1,1,3.451522827148437,3.4044189453125,"(-52.61415100097656, 25.866073608398438, 639.6690673828125)","(5.702879428863525, 29.292999267578125, 638.7542114257812)","(10.12324333190918, 162.16160583496094, 48.38020324707031)","(21.50804901123047, 162.90904235839844, 48.65224838256836)",POINT (0.5448579788208008 0.2082836404442787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,21,167613706557,3028079497,1,1,"(0.5298227071762085, 0.2386382669210434)","(0.5606251955032349, 0.21072892844676971)",1,1,3.408294677734375,3.4210968017578125,"(-52.21265411376953, 26.17656707763672, 639.263427734375)","(6.102786064147949, 29.548236846923828, 638.3997192382812)","(10.60538101196289, 156.9752197265625, 46.492515563964844)","(21.27956771850586, 162.08738708496094, 48.35322570800781)",POINT (0.5452239513397217 0.2246835976839066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,21,167613723227,3028096167,1,1,"(0.529824435710907, 0.24058771133422852)","(0.5618793368339539, 0.2297060340642929)",1,1,3.4182586669921875,3.4122467041015625,"(-51.772911071777344, 26.513307571411133, 638.6807250976562)","(6.527031898498535, 29.813840866088867, 637.79638671875)","(10.605996131896973, 156.61810302734375, 46.36260223388672)","(21.71416664123535, 158.61134338378906, 47.08802032470703)",POINT (0.5458518862724304 0.2351468726992607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,21,167613739894,3028112833,1,1,"(0.5309398174285889, 0.2365770936012268)","(0.5573800802230835, 0.2446318119764328)",1,1,3.3457794189453125,3.450927734375,"(-51.30461883544922, 26.877756118774414, 638.323974609375)","(6.994191646575928, 30.007232666015625, 637.012451171875)","(10.9924898147583, 157.35275268554688, 46.62995147705078)","(20.155033111572266, 155.8773651123047, 46.09294891357422)",POINT (0.5441599488258362 0.2406044527888298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,21,167613756562,3028129501,1,1,"(0.5340379476547241, 0.2621716558933258)","(0.5603358149528503, 0.22941237688064575)",1,1,3.36810302734375,3.4293975830078125,"(-50.815345764160156, 27.14965057373047, 637.88525390625)","(7.510200500488281, 30.16847801208496, 636.6998291015625)","(12.066130638122559, 152.66456604003906, 44.92356491088867)","(21.179296493530273, 158.66514587402344, 47.10761642456055)",POINT (0.5471868813037872 0.2457920163869858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,21,167613773229,3028146167,1,1,"(0.5266450643539429, 0.2716013789176941)","(0.5576679706573486, 0.25521788001060486)",1,1,3.405990600585937,3.4582977294921875,"(-50.248390197753906, 27.365808486938477, 636.9974975585938)","(8.072420120239258, 30.2548828125, 636.0064697265625)","(9.504231452941895, 150.9373016357422, 44.294925689697266)","(20.25478744506836, 153.93829345703125, 45.387203216552734)",POINT (0.5421565175056458 0.2634096294641495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,21,167613789895,3028162833,1,1,"(0.5324827432632446, 0.27252039313316345)","(0.5590010285377502, 0.22720924019813538)",1,1,3.409164428710937,3.418197631835937,"(-49.69904708862305, 27.532556533813477, 636.58203125)","(8.643877983093262, 30.27402114868164, 635.3570556640625)","(11.527190208435059, 150.7689666748047, 44.233665466308594)","(20.71673583984375, 159.06866455078125, 47.254520416259766)",POINT (0.5457418859004974 0.2498648166656494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,21,167613806563,3028179500,1,1,"(0.5317708849906921, 0.26771533489227295)","(0.5599420666694641, 0.23950302600860596)",1,1,3.430419921875,3.4510650634765625,"(-49.09080505371094, 27.605785369873047, 635.7721557617188)","(9.227773666381836, 30.243484497070312, 634.607666015625)","(11.280498504638672, 151.6491241455078, 44.55402374267578)","(21.04285430908203, 156.81680297851562, 46.434898376464844)",POINT (0.5458564758300781 0.2536091804504394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,21,167613823230,3028196167,1,1,"(0.5299716591835022, 0.27697867155075073)","(0.5598083734512329, 0.21633470058441162)",1,1,3.44061279296875,3.399810791015625,"(-48.492008209228516, 27.617630004882812, 634.9480590820312)","(9.841014862060547, 30.166170120239258, 634.091796875)","(10.657013893127441, 149.9523468017578, 43.93642807006836)","(20.996509552001953, 161.0605926513672, 47.97946548461914)",POINT (0.5448900163173676 0.2466566860675812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,21,167613839897,3028212834,1,1,"(0.5315973162651062, 0.2690123915672302)","(0.553777813911438, 0.23351095616817474)",1,1,3.42767333984375,3.458648681640625,"(-47.891998291015625, 27.60443115234375, 634.1605834960938)","(10.435771942138672, 30.054285049438477, 633.385986328125)","(11.2203369140625, 151.4115447998047, 44.46754455566406)","(18.906692504882812, 157.91439819335938, 46.8343391418457)",POINT (0.5426875650882721 0.2512616738677025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,21,167613856569,3028229505,1,1,"(0.5339337587356567, 0.2740626931190491)","(0.5603006482124329, 0.24202889204025269)",1,1,3.4580078125,3.47271728515625,"(-47.32064437866211, 27.515703201293945, 633.4931030273438)","(11.004884719848633, 29.925439834594727, 632.6607666015625)","(12.030013084411621, 150.48646545410156, 44.13083267211914)","(21.167123794555664, 156.35414123535156, 46.266502380371094)",POINT (0.5471172034740448 0.2580457925796509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,21,167613873236,3028246172,1,1,"(0.5321117043495178, 0.272449254989624)","(0.555182695388794, 0.22882714867591858)",1,1,3.4701385498046875,3.458969116210937,"(-46.73478698730469, 27.39995765686035, 632.7073974609375)","(11.587793350219727, 29.805065155029297, 632.1787719726562)","(11.398614883422852, 150.7820281982422, 44.23836135864258)","(19.393558502197266, 158.77230834960938, 47.146610260009766)",POINT (0.5436471998691559 0.2506382018327713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,21,167613889904,3028262839,1,1,"(0.5304667353630066, 0.2849438190460205)","(0.5601118206977844, 0.22848695516586304)",1,1,3.4795684814453125,3.489288330078125,"(-46.175132751464844, 27.237194061279297, 631.9721069335938)","(12.130955696105957, 29.63855743408203, 631.6419067382812)","(10.82857894897461, 148.49334716796875, 43.40540313720703)","(21.101673126220703, 158.8346405029297, 47.169342041015625)",POINT (0.5452892780303955 0.2567153871059418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,21,167613906570,3028279505,1,1,"(0.5365765690803528, 0.2572084665298462)","(0.5592780709266663, 0.24503964185714722)",1,1,3.446990966796875,3.5088348388671875,"(-45.64696502685547, 27.097238540649414, 631.3818359375)","(12.657066345214844, 29.500473022460938, 631.2147827148438)","(12.9458589553833, 153.57369995117188, 45.254432678222656)","(20.812744140625, 155.8026580810547, 46.065765380859375)",POINT (0.5479273200035095 0.2511240541934967),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,21,167613923238,3028296172,1,1,"(0.5310664176940918, 0.2711840867996216)","(0.5596622824668884, 0.2379046231508255)",1,1,3.4863739013671875,3.500732421875,"(-45.14406967163086, 26.941055297851562, 630.773681640625)","(13.151039123535156, 29.331584930419922, 630.560791015625)","(11.03637981414795, 151.0137481689453, 44.322750091552734)","(20.945886611938477, 157.10958862304688, 46.54145431518555)",POINT (0.5453643500804901 0.2545443549752235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,21,167613939905,3028312839,1,1,"(0.5297830104827881, 0.25991594791412354)","(0.5587208271026611, 0.21819908916950226)",1,1,3.4851837158203125,3.4907379150390625,"(-44.674686431884766, 26.83845329284668, 630.23046875)","(13.608388900756836, 29.168956756591797, 630.1243896484375)","(10.591649055480957, 153.07774353027344, 45.07396697998047)","(20.6196346282959, 160.71908569335938, 47.85519790649414)",POINT (0.5442519187927246 0.2390575185418129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,21,167613956571,3028329505,1,1,"(0.5322989821434021, 0.2631203234195709)","(0.5579538345336914, 0.2522333860397339)",1,1,3.4557342529296875,3.5199737548828125,"(-44.258880615234375, 26.77490234375, 629.9117431640625)","(14.016875267028809, 29.06363296508789, 629.671142578125)","(11.463507652282715, 152.49081420898438, 44.86033630371094)","(20.353845596313477, 154.48497009277344, 45.58618927001953)",POINT (0.5451264083385468 0.2576768547296524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,21,167613973239,3028346172,1,1,"(0.5285775065422058, 0.25062209367752075)","(0.5577882528305054, 0.23628605902194977)",1,1,3.436798095703125,3.487152099609375,"(-43.88489532470703, 26.739482879638672, 629.7640991210938)","(14.405210494995117, 28.96609878540039, 629.4022827148438)","(10.173868179321289, 154.78012084960938, 45.69358444213867)","(20.29647445678711, 157.40606689453125, 46.64933395385742)",POINT (0.5431828796863556 0.2434540763497353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,21,167613989910,3028362843,1,1,"(0.5367070436477661, 0.2879652976989746)","(0.5592136979103088, 0.22782491147518158)",1,1,3.4644317626953125,3.47210693359375,"(-43.5422248840332, 26.70040512084961, 629.3452758789062)","(14.755423545837402, 28.88646697998047, 629.1695556640625)","(12.991071701049805, 147.93991088867188, 43.20393753051758)","(20.790435791015625, 158.95590209960938, 47.21345520019531)",POINT (0.5479603707790375 0.2578951045870781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,21,167614006578,3028379510,1,1,"(0.5348480939865112, 0.24930399656295776)","(0.5569093823432922, 0.2351146638393402)",1,1,3.4131011962890625,3.495147705078125,"(-43.21757507324219, 26.671348571777344, 629.1575927734375)","(15.065668106079102, 28.82671356201172, 628.8616943359375)","(12.346866607666016, 155.02154541015625, 45.78146743774414)","(19.991899490356445, 157.62063598632812, 46.72745132446289)",POINT (0.5458787381649017 0.242209330201149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,21,167614023247,3028396179,1,1,"(0.5308907628059387, 0.2814018726348877)","(0.5602134466171265, 0.22070251405239105)",1,1,3.462875366210937,3.4232940673828125,"(-42.930320739746094, 26.63912582397461, 629.131103515625)","(15.348482131958008, 28.75507354736328, 628.4345703125)","(10.975497245788574, 149.14215087890625, 43.64152908325195)","(21.136892318725586, 160.26052856445312, 47.68828582763672)",POINT (0.5455521047115326 0.2510521933436394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,21,167614039914,3028412845,1,1,"(0.530766487121582, 0.2848067581653595)","(0.5556142926216125, 0.2268671840429306)",1,1,3.474273681640625,3.451324462890625,"(-42.65125274658203, 26.59001350402832, 628.9586181640625)","(15.639995574951172, 28.722753524780273, 628.5084228515625)","(10.932422637939453, 148.5184783935547, 43.414527893066406)","(19.543106079101562, 159.13131713867188, 47.27733612060547)",POINT (0.5431903898715973 0.255836971104145),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,21,167614056581,3028429512,1,1,"(0.5268660187721252, 0.27809879183769226)","(0.5586708784103394, 0.22787728905677795)",1,1,3.448822021484375,3.4583892822265625,"(-42.383750915527344, 26.54920196533203, 628.8184204101562)","(15.897014617919922, 28.674814224243164, 628.2676391601562)","(9.580793380737305, 149.74717712402344, 43.86172103881836)","(20.602336883544922, 158.94630432128906, 47.2099609375)",POINT (0.5427684485912323 0.2529880404472351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,21,167614073246,3028446177,1,1,"(0.48706209659576416, 0.24173524975776672)","(0.5133259296417236, 0.23584425449371338)",1,1,3.347381591796875,3.419174194335937,"(-42.24291229248047, 26.498165130615234, 628.8153686523438)","(16.029159545898438, 28.632047653198242, 628.25048828125)","(-4.212735176086426, 156.40794372558594, 46.28603744506836)","(4.8886542320251465, 157.4869842529297, 46.6788215637207)",POINT (0.5001940131187439 0.23878975212574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,21,167614089914,3028462844,1,1,"(0.48457106947898865, 0.2430054396390915)","(0.5099858045578003, 0.20581088960170746)",1,1,3.35711669921875,3.395172119140625,"(-42.03574752807617, 26.47754669189453, 628.7980346679688)","(16.233661651611328, 28.632984161376953, 628.1424560546875)","(-5.075969696044922, 156.17527770996094, 46.201377868652344)","(3.7311813831329346, 162.9882354736328, 48.68109130859375)",POINT (0.4972784370183945 0.2244081646203995),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,21,167614106580,3028479510,1,1,"(0.48087969422340393, 0.3069453537464142)","(0.5118868350982666, 0.2379940152168274)",1,1,3.429840087890625,3.43084716796875,"(-41.76136016845703, 26.462881088256836, 628.6691284179688)","(16.498600006103516, 28.643157958984375, 628.2392578125)","(-6.355169296264648, 144.46331787109375, 41.93857192993164)","(4.389947414398193, 157.09323120117188, 46.53544235229492)",POINT (0.4963832646608353 0.2724696844816208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,21,167614123252,3028496181,1,1,"(0.4864599406719208, 0.2901994287967682)","(0.5132918953895569, 0.2308824211359024)",1,1,3.396148681640625,3.4246826171875,"(-41.50809860229492, 26.480344772338867, 628.7243041992188)","(16.750934600830078, 28.642423629760742, 628.0526733398438)","(-4.4214043617248535, 147.53070068359375, 43.05500030517578)","(4.876852035522461, 158.39585876464844, 47.00960922241211)",POINT (0.4998759180307388 0.2605409249663353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,21,167614139919,3028512848,1,1,"(0.49224215745925903, 0.2939024865627289)","(0.5071402788162231, 0.24187110364437103)",1,1,3.4058837890625,3.41058349609375,"(-41.251060485839844, 26.498111724853516, 628.833984375)","(17.02261734008789, 28.645763397216797, 627.974365234375)","(-2.417656898498535, 146.85238647460938, 42.80815124511719)","(2.745090961456299, 156.383056640625, 46.277000427246094)",POINT (0.4996912181377411 0.26788679510355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
