,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,afunc.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,target.1,int.2,count.1,=.1,0.1,for.1,int.3,num.1,-----------.2,numbers.2,if.1,num.2,==.1,target.2,count.2,if.2,count.3,==.2,3.1,return.1,true.1,-----------.5,-----------.6,-----------.7,return.2,false.1,-----------.8,question,code,choices
0,26,16,1052891708,1215333915,1,1,"(0.6552974581718445, 0.1950153112411499)","(0.6819559931755066, 0.17556525766849518)",1,1,3.3778839111328125,3.1741180419921875,"(-55.07835388183594, 12.858325004577637, 602.8074951171875)","(9.597542762756348, 14.160355567932129, 602.6067504882812)","(54.08695983886719, 164.96568298339844, 49.400848388671875)","(63.32511901855469, 168.52838134765625, 50.69750213623047)",POINT (0.6686267256736755 0.1852902844548225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,16,1052908375,1215350582,1,1,"(0.6564453840255737, 0.19687403738498688)","(0.6780730485916138, 0.17357070744037628)",1,1,3.363983154296875,3.1710205078125,"(-55.15877914428711, 12.814180374145508, 602.8450927734375)","(9.532103538513184, 14.140907287597656, 602.93994140625)","(54.48476028442383, 164.62522888183594, 49.27690124511719)","(61.979530334472656, 168.89373779296875, 50.83050537109375)",POINT (0.6672592163085938 0.1852223724126816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,16,1052925041,1215367248,1,1,"(0.6494077444076538, 0.19819912314414978)","(0.682137131690979, 0.1772446632385254)",1,1,3.3758697509765625,3.168914794921875,"(-55.231468200683594, 12.802496910095215, 602.8938598632812)","(9.459314346313477, 14.135644912719727, 602.8814697265625)","(52.04600524902344, 164.3824920654297, 49.18855667114258)","(63.387901306152344, 168.22076416015625, 50.58554458618164)",POINT (0.6657724380493164 0.1877218931913376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,16,1052941709,1215383915,1,1,"(0.6507530808448792, 0.20161686837673187)","(0.6762009859085083, 0.17322397232055664)",1,1,3.377349853515625,3.1673583984375,"(-55.299163818359375, 12.784128189086914, 602.7291870117188)","(9.394865036010742, 14.123577117919922, 602.7122802734375)","(52.512176513671875, 163.7564697265625, 48.960723876953125)","(61.3307991027832, 168.95721435546875, 50.853660583496094)",POINT (0.6634770333766937 0.1874204203486443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,16,1052958376,1215400582,1,1,"(0.6566026210784912, 0.19430910050868988)","(0.6791893839836121, 0.18186426162719727)",1,1,3.3707275390625,3.17041015625,"(-55.377017974853516, 12.78590202331543, 602.9009399414062)","(9.333504676818848, 14.136615753173828, 602.9451904296875)","(54.539241790771484, 165.09503173828125, 49.44792175292969)","(62.36640167236328, 167.3745880126953, 50.277584075927734)",POINT (0.6678960025310516 0.1880866810679436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,16,1052975044,1215417249,1,1,"(0.651553750038147, 0.19594663381576538)","(0.6769351959228516, 0.18061022460460663)",1,1,3.378387451171875,3.1793670654296875,"(-55.44026184082031, 12.783424377441406, 602.87841796875)","(9.266183853149414, 14.147614479064941, 602.9468383789062)","(52.789634704589844, 164.79507446289062, 49.3387336730957)","(61.5852165222168, 167.60427856445312, 50.3612174987793)",POINT (0.6642444729804993 0.188278429210186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,16,1052991710,1215433915,1,1,"(0.6495857834815979, 0.201600581407547)","(0.6809831261634827, 0.17407149076461792)",1,1,3.3943328857421875,3.1576385498046875,"(-55.50238800048828, 12.78295612335205, 602.75537109375)","(9.198797225952148, 14.150094985961914, 602.6873779296875)","(52.10768127441406, 163.7594451904297, 48.96179962158203)","(62.98797607421875, 168.80198669433594, 50.79713821411133)",POINT (0.6652844548225403 0.1878360360860825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,16,1053008384,1215450588,1,1,"(0.6597492098808289, 0.20202216506004333)","(0.6793928742408752, 0.17706426978111267)",1,1,3.38702392578125,3.169296264648437,"(-55.579105377197266, 12.794295310974121, 602.9260864257812)","(9.144728660583496, 14.172826766967773, 602.9400024414062)","(55.629695892333984, 163.68222045898438, 48.933677673339844)","(62.43691635131836, 168.2537841796875, 50.59761428833008)",POINT (0.669571042060852 0.189543217420578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,16,1053025052,1215467256,1,1,"(0.632404088973999, 0.20148533582687378)","(0.661130964756012, 0.16916850209236145)",1,1,3.3598175048828125,3.1602325439453125,"(-55.676490783691406, 12.79598617553711, 602.7760620117188)","(9.017030715942383, 14.17650032043457, 602.641357421875)","(46.153587341308594, 163.78054809570312, 48.96947479248047)","(56.1085090637207, 169.7000732421875, 51.124019622802734)",POINT (0.6467675268650055 0.1853269189596176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,16,1053041718,1215483922,1,1,"(0.6393349766731262, 0.1921147257089615)","(0.6630674004554749, 0.16994889080524445)",1,1,3.3657379150390625,3.17822265625,"(-55.76219940185547, 12.803115844726562, 602.8328247070312)","(8.9548921585083, 14.202713012695312, 602.9545288085938)","(48.55538558959961, 165.4969940185547, 49.59421157836914)","(56.77953338623047, 169.55711364746094, 51.072025299072266)",POINT (0.6512011885643005 0.181031808257103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,16,1053058386,1215500589,1,1,"(0.6395099759101868, 0.19820274412631989)","(0.6629367470741272, 0.17532411217689514)",1,1,3.3694610595703125,3.175811767578125,"(-55.83169937133789, 12.802499771118164, 602.8511962890625)","(8.88370132446289, 14.206829071044922, 603.0164794921875)","(48.61604690551758, 164.38182067871094, 49.18832015991211)","(56.73427200317383, 168.5725555419922, 50.713584899902344)",POINT (0.651223361492157 0.1867634281516075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,16,1053075053,1215517256,1,1,"(0.6390693187713623, 0.19405591487884521)","(0.6636881232261658, 0.16471010446548462)",1,1,3.3769989013671875,3.1462554931640625,"(-55.89125442504883, 12.788101196289062, 602.6570434570312)","(8.808758735656738, 14.200357437133789, 602.5755615234375)","(48.46333312988281, 165.1414031982422, 49.46479797363281)","(56.9946403503418, 170.5167236328125, 51.421234130859375)",POINT (0.651378720998764 0.1793830096721649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,16,1053091720,1215533922,1,1,"(0.6372719407081604, 0.19499076902866364)","(0.6636831164360046, 0.16564209759235382)",1,1,3.3656005859375,3.17816162109375,"(-55.976959228515625, 12.783973693847656, 602.78515625)","(8.751705169677734, 14.211170196533203, 602.92919921875)","(47.84047317504883, 164.97018432617188, 49.40243148803711)","(56.99290084838867, 170.3460235595703, 51.35908508300781)",POINT (0.6504775285720825 0.1803164333105087),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,16,1053108387,1215550589,1,1,"(0.639860987663269, 0.20523205399513245)","(0.6585536003112793, 0.16771534085273743)",1,1,3.375839233398437,3.16876220703125,"(-56.02907943725586, 12.7596435546875, 602.7353515625)","(8.689229011535645, 14.191865921020508, 602.930908203125)","(48.737674713134766, 163.09425354003906, 48.719722747802734)","(55.2153434753418, 169.96627807617188, 51.220848083496094)",POINT (0.6492072939872742 0.1864736974239349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,16,1053125055,1215567256,1,1,"(0.6430563926696777, 0.19754783809185028)","(0.6665350794792175, 0.1759781539440155)",1,1,3.37738037109375,3.1768951416015625,"(-56.059906005859375, 12.732158660888672, 602.587158203125)","(8.64017105102539, 14.164793968200684, 602.7511596679688)","(49.84499740600586, 164.50180053710938, 49.231990814208984)","(57.981224060058594, 168.45274353027344, 50.670013427734375)",POINT (0.6547957360744476 0.1867629960179329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,16,1053141727,1215583928,1,1,"(0.6349630951881409, 0.20122030377388)","(0.6653194427490234, 0.16860032081604004)",1,1,3.367340087890625,3.175048828125,"(-56.08277130126953, 12.695417404174805, 602.5322265625)","(8.619897842407227, 14.119852066040039, 602.6006469726562)","(47.04037857055664, 163.8291015625, 48.98714065551758)","(57.559967041015625, 169.80413818359375, 51.16190719604492)",POINT (0.6501412689685822 0.18491031229496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,16,1053158394,1215600594,1,1,"(0.6342353820800781, 0.20536692440509796)","(0.6661769151687622, 0.16921646893024445)",1,1,3.387786865234375,3.180908203125,"(-56.082366943359375, 12.67679214477539, 602.5216674804688)","(8.620830535888672, 14.079445838928223, 602.5805053710938)","(46.78820037841797, 163.06956481933594, 48.71068572998047)","(57.85708999633789, 169.6912841796875, 51.120784759521484)",POINT (0.6502061486244202 0.1872916966676712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,16,1053175061,1215617261,1,1,"(0.637927770614624, 0.20055533945560455)","(0.6593791246414185, 0.16734068095684052)",1,1,3.3823699951171875,3.1704864501953125,"(-56.053382873535156, 12.670882225036621, 602.4963989257812)","(8.651448249816895, 14.047750473022461, 602.7298583984375)","(48.067745208740234, 163.95091247558594, 49.03147506713867)","(55.50142288208008, 170.0348663330078, 51.24589538574219)",POINT (0.6486534476280212 0.1839480102062225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,16,1053191728,1215633928,1,1,"(0.7488049268722534, 0.18775416910648346)","(0.7663278579711914, 0.16114376485347748)",1,1,3.440826416015625,3.20489501953125,"(-55.71579360961914, 12.720992088317871, 602.6574096679688)","(8.895082473754883, 14.024179458618164, 602.915771484375)","(86.49073791503906, 166.2957000732422, 49.884944915771484)","(92.56304931640625, 171.1699676513672, 51.6590576171875)",POINT (0.7575663924217224 0.1744489669799805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,16,1053208395,1215650594,1,1,"(0.7749805450439453, 0.17164894938468933)","(0.7989099621772766, 0.13819321990013123)",1,1,3.469879150390625,3.181396484375,"(-55.556129455566406, 12.767932891845703, 602.796875)","(9.012971878051758, 14.033167839050293, 603.0637817382812)","(95.56155395507812, 169.2457275390625, 50.9586067199707)","(103.85395812988281, 175.37387084960938, 53.18907928466797)",POINT (0.786945253610611 0.1549210846424103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,16,1053225062,1215667261,1,1,"(0.7677885890007019, 0.17054466903209686)","(0.7906153202056885, 0.13736948370933533)",1,1,3.459701538085937,3.211532592773437,"(-55.596797943115234, 12.777237892150879, 602.7694702148438)","(9.002293586730957, 14.049609184265137, 602.9835205078125)","(93.06925964355469, 169.44801330566406, 51.03227233886719)","(100.97957611083984, 175.5247344970703, 53.244041442871094)",POINT (0.7792019546031952 0.1539570763707161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,16,1053241730,1215683928,1,1,"(0.7731139659881592, 0.159255713224411)","(0.7940166592597961, 0.1405898481607437)",1,1,3.458114624023437,3.2090606689453125,"(-55.62340545654297, 12.791565895080566, 602.7136840820312)","(8.992288589477539, 14.065044403076172, 602.9434814453125)","(94.91471862792969, 171.51580810546875, 51.78490447998047)","(102.15824890136719, 174.9348602294922, 53.02933883666992)",POINT (0.7835653126239777 0.1499227806925774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,16,1053258398,1215700596,1,1,"(0.7713937163352966, 0.15690529346466064)","(0.7880436182022095, 0.1389552801847458)",1,1,3.4580078125,3.2090301513671875,"(-55.664100646972656, 12.802044868469238, 602.6146240234375)","(8.963159561157227, 14.093379020690918, 602.8839111328125)","(94.31856536865234, 171.9463348388672, 51.94159698486328)","(100.08837127685547, 175.23428344726562, 53.13826370239258)",POINT (0.779718667268753 0.1479302868247032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,16,1053275066,1215717263,1,1,"(0.7752777338027954, 0.1645355075597763)","(0.7880228757858276, 0.14125308394432068)",1,1,3.4641571044921875,3.2160797119140625,"(-55.711910247802734, 12.81568431854248, 602.544921875)","(8.929252624511719, 14.132162094116211, 602.8851318359375)","(95.66452026367188, 170.54872131347656, 51.432865142822266)","(100.0811996459961, 174.81338500976562, 52.98509979248047)",POINT (0.7816503047943115 0.1528942957520485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,16,1053291733,1215733930,1,1,"(0.7740707993507385, 0.15706007182598114)","(0.793658435344696, 0.1382313072681427)",1,1,3.467864990234375,3.2252197265625,"(-55.78791046142578, 12.830535888671875, 602.705078125)","(8.874415397644043, 14.154062271118164, 602.7454833984375)","(95.24626922607422, 171.91799926757812, 51.931270599365234)","(102.03409576416016, 175.36688232421875, 53.18655776977539)",POINT (0.7838646173477173 0.1476456895470619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,16,1053308400,1215750596,1,1,"(0.7697967886924744, 0.16180451214313507)","(0.7951663136482239, 0.13494272530078888)",1,1,3.46044921875,3.229354858398437,"(-55.82611083984375, 12.837328910827637, 602.5858764648438)","(8.83420181274414, 14.16875171661377, 602.5755615234375)","(93.76515197753906, 171.04893493652344, 51.61496353149414)","(102.55667114257812, 175.96926879882812, 53.40576171875)",POINT (0.7824815511703491 0.148373618721962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,16,1053325067,1215767263,1,1,"(0.7707100510597229, 0.1573810577392578)","(0.7931140065193176, 0.13833585381507874)",1,1,3.470687866210937,3.2215118408203125,"(-55.851993560791016, 12.815016746520996, 602.459228515625)","(8.802759170532227, 14.1760835647583, 602.616455078125)","(94.08164978027344, 171.85919189453125, 51.90985107421875)","(101.84542846679688, 175.3477325439453, 53.179588317871094)",POINT (0.7819120287895203 0.1478584557771683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,16,1053341734,1215783930,1,1,"(0.7683010697364807, 0.1606016904115677)","(0.7920559048652649, 0.12924429774284363)",1,1,3.4723663330078125,3.2228240966796875,"(-55.88788986206055, 12.818163871765137, 602.4119873046875)","(8.7727689743042, 14.191221237182617, 602.6776733398438)","(93.24684143066406, 171.26927185058594, 51.69517135620117)","(101.47876739501953, 177.01304626464844, 53.78569793701172)",POINT (0.7801784873008728 0.1449229940772057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,16,1053358402,1215800597,1,1,"(0.7718403339385986, 0.15480348467826843)","(0.7939900159835815, 0.13677754998207092)",1,1,3.46697998046875,3.2324371337890625,"(-55.901554107666016, 12.804311752319336, 602.3692016601562)","(8.762937545776367, 14.18444538116455, 602.6577758789062)","(94.47337341308594, 172.33132934570312, 52.08172607421875)","(102.14900970458984, 175.63316345214844, 53.283470153808594)",POINT (0.7829151749610901 0.1457905173301697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,16,1053375068,1215817263,1,1,"(0.7714183926582336, 0.16579025983810425)","(0.7894946336746216, 0.14386874437332153)",1,1,3.4696197509765625,3.2408905029296875,"(-55.91400909423828, 12.808597564697266, 602.4281005859375)","(8.758193016052246, 14.183723449707031, 602.657958984375)","(94.32710266113281, 170.31887817382812, 51.34920883178711)","(100.59119415283203, 174.33424377441406, 52.81074523925781)",POINT (0.7804565131664276 0.1548295021057129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,16,1053391742,1215833936,1,1,"(0.7950825691223145, 0.16139771044254303)","(0.8124200701713562, 0.13935193419456482)",1,1,3.465789794921875,3.2210693359375,"(-55.860198974609375, 12.80105972290039, 602.3147583007812)","(8.78412914276123, 14.172930717468262, 602.6070556640625)","(102.52762603759766, 171.1234588623047, 51.64207458496094)","(108.53569793701172, 175.16160583496094, 53.11183547973633)",POINT (0.8037513196468353 0.1503748223185539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,16,1053408409,1215850603,1,1,"(0.7842993140220642, 0.16166174411773682)","(0.8045987486839294, 0.14107029139995575)",1,1,3.4698486328125,3.225433349609375,"(-55.88268280029297, 12.791603088378906, 602.3219604492188)","(8.778162956237793, 14.165966033935547, 602.5067749023438)","(98.79085540771484, 171.07508850097656, 51.62449264526367)","(105.82532501220703, 174.84686279296875, 52.99728012084961)",POINT (0.7944490313529968 0.1513660177588463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,16,1053425076,1215867269,1,1,"(0.7849141359329224, 0.16402074694633484)","(0.8125160336494446, 0.14052075147628784)",1,1,3.4580841064453125,3.2303619384765625,"(-55.885101318359375, 12.780092239379883, 602.3214111328125)","(8.775290489196777, 14.162736892700195, 602.516845703125)","(99.00389099121094, 170.6429901123047, 51.46720504760742)","(108.56895446777344, 174.94752502441406, 53.03390884399414)",POINT (0.7987150847911835 0.1522707492113113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,16,1053441743,1215883936,1,1,"(0.7893843054771423, 0.16791990399360657)","(0.8111780881881714, 0.14127908647060394)",1,1,3.48187255859375,3.221466064453125,"(-55.88817596435547, 12.77662467956543, 602.3107299804688)","(8.776287078857422, 14.159248352050781, 602.4666137695312)","(100.55296325683594, 169.9287872314453, 51.207237243652344)","(108.10533905029297, 174.80860900878906, 52.98337173461914)",POINT (0.8002811968326569 0.1545994952321053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,16,1053458409,1215900602,1,1,"(0.7831278443336487, 0.1660434901714325)","(0.8123561143875122, 0.14134041965007782)",1,1,3.4740447998046875,3.2229461669921875,"(-55.884056091308594, 12.7731294631958, 602.2911987304688)","(8.783127784729004, 14.142824172973633, 602.3157958984375)","(98.38489532470703, 170.27247619628906, 51.33232879638672)","(108.5135498046875, 174.79739379882812, 52.97927474975586)",POINT (0.7977419793605804 0.1536919549107552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,16,1053475077,1215917269,1,1,"(0.7883957028388977, 0.16819317638874054)","(0.8064045310020447, 0.1399282068014145)",1,1,3.464447021484375,3.2113494873046875,"(-55.876708984375, 12.777584075927734, 602.2822265625)","(8.797273635864258, 14.135931968688965, 602.2352905273438)","(100.21037292480469, 169.87872314453125, 51.189048767089844)","(106.45111083984375, 175.05606079101562, 53.073402404785156)",POINT (0.7974001169204712 0.1540606915950775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,16,1053491744,1215933936,1,1,"(0.7849225997924805, 0.15948651731014252)","(0.8106357455253601, 0.15120255947113037)",1,1,3.452239990234375,3.220809936523437,"(-55.86569595336914, 12.776426315307617, 602.2330322265625)","(8.807597160339355, 14.13219165802002, 602.2651977539062)","(99.0068359375, 171.47354125976562, 51.76948928833008)","(107.9173812866211, 172.99093627929688, 52.321720123291016)",POINT (0.7977791726589203 0.1553445383906364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,16,1053508411,1215950602,1,1,"(0.7912043929100037, 0.15482978522777557)","(0.8092546463012695, 0.1423591673374176)",1,1,3.45660400390625,3.224227905273437,"(-55.86332702636719, 12.78429126739502, 602.2335205078125)","(8.815473556518555, 14.141993522644043, 602.244873046875)","(101.1836929321289, 172.32650756835938, 52.07994842529297)","(107.43876647949219, 174.61077880859375, 52.911354064941406)",POINT (0.8002295196056366 0.1485944762825966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,16,1053525080,1215967271,1,1,"(0.7900695204734802, 0.15883681178092957)","(0.8092079162597656, 0.13638944923877716)",1,1,3.462127685546875,3.2200927734375,"(-55.86125946044922, 12.775238037109375, 602.2437744140625)","(8.821115493774414, 14.14305591583252, 602.2748413085938)","(100.79042053222656, 171.59254455566406, 51.81279373168945)","(107.42256164550781, 175.7042694091797, 53.30931854248047)",POINT (0.7996387183666229 0.1476131305098534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,16,1053541747,1215983937,1,1,"(0.6640323996543884, 0.2080332189798355)","(0.6890716552734375, 0.17836444079875946)",1,1,3.478515625,3.21661376953125,"(-56.19928741455078, 12.664551734924316, 602.3683471679688)","(8.432199478149414, 14.091545104980469, 602.2738037109375)","(57.11393737792969, 162.5811767578125, 48.53294372558594)","(65.79096221923828, 168.01564025878906, 50.51094055175781)",POINT (0.676552027463913 0.1931988298892975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,16,1053558414,1216000604,1,1,"(0.5004013180732727, 0.2570262551307678)","(0.5343254804611206, 0.22424323856830597)",1,1,3.3847808837890625,3.1652069091796875,"(-56.63633728027344, 12.520353317260742, 602.3746337890625)","(7.838532447814941, 13.977749824523926, 602.156494140625)","(0.4097904860973358, 153.60707092285156, 45.26658248901367)","(12.165762901306152, 159.61196899414062, 47.452266693115234)",POINT (0.5173633992671967 0.2406347468495369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,16,1053575082,1216017271,1,1,"(0.4447954297065735, 0.27156540751457214)","(0.4806884229183197, 0.24271920323371887)",1,1,3.384613037109375,3.17041015625,"(-56.82518005371094, 12.447734832763672, 602.5240478515625)","(7.618574619293213, 13.913915634155273, 602.2114868164062)","(-18.859676361083984, 150.94390869140625, 44.297298431396484)","(-6.421433925628662, 156.22769165039062, 46.2204475402832)",POINT (0.4627419263124466 0.2571423053741455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,16,1053591748,1216033937,1,1,"(0.4629507064819336, 0.2509681284427643)","(0.48803725838661194, 0.22732774913311005)",1,1,3.3899078369140625,3.1614532470703125,"(-56.86016082763672, 12.424765586853027, 602.4974365234375)","(7.668573379516602, 13.883340835571289, 602.159912109375)","(-12.56820297241211, 154.71673583984375, 45.6705207824707)","(-3.8747973442077637, 159.04698181152344, 47.24656295776367)",POINT (0.4754939824342728 0.2391479387879372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,16,1053608416,1216050605,1,1,"(0.45463821291923523, 0.2603214681148529)","(0.48126840591430664, 0.2226848006248474)",1,1,3.385772705078125,3.150604248046875,"(-56.908267974853516, 12.399545669555664, 602.4689331054688)","(7.666719913482666, 13.855255126953125, 602.1998291015625)","(-15.4487943649292, 153.00347900390625, 45.04694366455078)","(-6.220458984375, 159.89743041992188, 47.5561408996582)",POINT (0.4679533094167709 0.2415031343698502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,16,1053625083,1216067271,1,1,"(0.45414507389068604, 0.2588275074958801)","(0.48846951127052307, 0.21539367735385895)",1,1,3.3632049560546875,3.13433837890625,"(-56.968421936035156, 12.392288208007812, 602.6320190429688)","(7.645557880401611, 13.842411041259766, 602.180419921875)","(-15.619678497314453, 153.27711486816406, 45.146549224853516)","(-3.725004196166992, 161.2329559326172, 48.04220962524414)",POINT (0.4713072925806046 0.2371105924248695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,16,1053641749,1216083937,1,1,"(0.4577462077140808, 0.25246262550354004)","(0.48433586955070496, 0.22108829021453857)",1,1,3.3807373046875,3.1277618408203125,"(-57.02448272705078, 12.396211624145508, 602.6319580078125)","(7.61223030090332, 13.855647087097168, 602.2714233398438)","(-14.371752738952637, 154.44297790527344, 45.57088088989258)","(-5.157468795776367, 160.1898651123047, 47.6625862121582)",POINT (0.4710410386323929 0.2367754578590393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,16,1053658426,1216100613,1,1,"(0.45529842376708984, 0.25600454211235046)","(0.4801453948020935, 0.23345015943050385)",1,1,3.366973876953125,3.151458740234375,"(-57.08325958251953, 12.383563041687012, 602.488525390625)","(7.584300518035889, 13.858037948608398, 602.2218017578125)","(-15.220006942749023, 153.79421997070312, 45.334739685058594)","(-6.6096320152282715, 157.92552185058594, 46.83842086791992)",POINT (0.4677219092845917 0.2447273507714272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,16,1053675092,1216117279,1,1,"(0.4539186954498291, 0.25841885805130005)","(0.4745473563671112, 0.2281028926372528)",1,1,3.376449584960937,3.1457061767578125,"(-57.16981506347656, 12.393758773803711, 602.6673583984375)","(7.53533935546875, 13.876983642578125, 602.1427001953125)","(-15.698121070861816, 153.3519744873047, 45.17377471923828)","(-8.549542427062988, 158.90499877929688, 47.194923400878906)",POINT (0.4642330259084702 0.2432608753442764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,16,1053691760,1216133946,1,1,"(0.45513197779655457, 0.2580163776874542)","(0.4781334102153778, 0.236484557390213)",1,1,3.3812408447265625,3.151214599609375,"(-57.23786163330078, 12.3814697265625, 602.5530395507812)","(7.455535888671875, 13.883130073547363, 602.1544189453125)","(-15.277688980102539, 153.42568969726562, 45.20061111450195)","(-7.3068437576293945, 157.3697052001953, 46.6361083984375)",POINT (0.4666326940059662 0.2472504675388336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,16,1053708426,1216150612,1,1,"(0.4569949805736542, 0.2598545551300049)","(0.47838395833969116, 0.22595594823360443)",1,1,3.368392944335937,3.148178100585937,"(-57.326904296875, 12.372334480285645, 602.507080078125)","(7.38709831237793, 13.892433166503906, 602.1759033203125)","(-14.63209342956543, 153.08901977539062, 45.078033447265625)","(-7.220020771026611, 159.29823303222656, 47.33805465698242)",POINT (0.4676894694566727 0.2429052516818047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,16,1053725094,1216167279,1,1,"(0.45549410581588745, 0.2753988206386566)","(0.47276145219802856, 0.23335351049900055)",1,1,3.3843231201171875,3.1421051025390625,"(-57.40381622314453, 12.371742248535156, 602.533935546875)","(7.331766128540039, 13.899229049682617, 602.0367431640625)","(-15.152194023132324, 150.24172973632812, 44.04173278808594)","(-9.16842269897461, 157.94322204589844, 46.84484100341797)",POINT (0.464127779006958 0.2543761655688286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,16,1053741761,1216183946,1,1,"(0.45766013860702515, 0.2754242718219757)","(0.47839656472206116, 0.22557486593723297)",1,1,3.401763916015625,3.148651123046875,"(-57.47454833984375, 12.36491584777832, 602.3477172851562)","(7.236576080322266, 13.915912628173828, 601.948486328125)","(-14.401588439941406, 150.237060546875, 44.040069580078125)","(-7.215659141540527, 159.36805725097656, 47.36345291137695)",POINT (0.4680283516645432 0.2504995688796043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
