,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,terms.1,if.1,terms.2,==.1,0.1,-----------.4,return.1,1.1,-----------.5,else.1,return.2,-----------.6,std::pow.1,2.1,terms.3,+.1,afunc.2,terms.4,-.1,1.2,-----------.9,-----------.10,-----------.11,question,code,choices
0,51,22,602834161437,8059658369,1,1,"(0.45659109950065613, 0.22453756630420685)","(0.4458237290382385, 0.25622478127479553)",1,1,2.5205230712890625,2.758148193359375,"(-64.56739807128906, 4.235109329223633, 566.6500244140625)","(-8.460015296936035, 5.2080841064453125, 565.222412109375)","(-16.618532180786133, 159.14352416992188, 47.28173828125)","(-20.33892250061035, 153.3562774658203, 45.17533874511719)",POINT (0.4512074142694473 0.2403811737895012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,22,602834178105,8059675036,1,1,"(0.46121710538864136, 0.23222121596336365)","(0.4482698142528534, 0.25150856375694275)",1,1,2.524017333984375,2.758636474609375,"(-64.56181335449219, 4.237274169921875, 566.5419921875)","(-8.46577262878418, 5.222765922546387, 565.239501953125)","(-15.020125389099121, 157.74020385742188, 46.77098846435547)","(-19.493745803833008, 154.21763610839844, 45.48883819580078)",POINT (0.4547434598207474 0.2418648898601532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,22,602834194771,8059691702,1,1,"(0.4630344808101654, 0.22401098906993866)","(0.44425714015960693, 0.2610170543193817)",1,1,2.5315399169921875,2.7548828125,"(-64.57966613769531, 4.234747886657715, 566.5929565429688)","(-8.469057083129883, 5.218146324157715, 565.3101806640625)","(-14.392176628112793, 159.2397003173828, 47.31672668457031)","(-20.880226135253906, 152.48104858398438, 44.85673141479492)",POINT (0.4536458104848862 0.2425140216946602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,22,602834211439,8059708369,1,1,"(0.4590773284435272, 0.2295459657907486)","(0.4478014409542084, 0.26005277037620544)",1,1,2.537017822265625,2.7542724609375,"(-64.58090209960938, 4.2350850105285645, 566.57470703125)","(-8.4739990234375, 5.227047920227051, 565.3455200195312)","(-15.759469032287598, 158.2288055419922, 46.94880676269531)","(-19.655580520629883, 152.6571502685547, 44.920867919921875)",POINT (0.4534393846988678 0.244799368083477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,22,602834228105,8059725036,1,1,"(0.4697655439376831, 0.22247977554798126)","(0.4437846839427948, 0.25872093439102173)",1,1,2.520843505859375,2.75579833984375,"(-64.58953857421875, 4.2197418212890625, 566.5733642578125)","(-8.47537899017334, 5.220968723297119, 565.3631591796875)","(-12.066414833068848, 159.5193634033203, 47.41849899291992)","(-21.043468475341797, 152.900390625, 45.00940704345703)",POINT (0.456775113940239 0.2406003549695015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,22,602834244772,8059741702,1,1,"(0.46233323216438293, 0.23682831227779388)","(0.44429999589920044, 0.2563781440258026)",1,1,2.522323608398437,2.7541961669921875,"(-64.5989990234375, 4.225048065185547, 566.5887451171875)","(-8.48250961303711, 5.235324859619141, 565.3980102539062)","(-14.634480476379395, 156.8988037109375, 46.464664459228516)","(-20.865413665771484, 153.32827758789062, 45.16511917114258)",POINT (0.4533166140317917 0.2466032281517982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,22,602834261445,8059758375,1,1,"(0.4661228358745575, 0.23839721083641052)","(0.4416830837726593, 0.25492939352989197)",1,1,2.537109375,2.7596588134765625,"(-64.62305450439453, 4.219621181488037, 566.675537109375)","(-8.486068725585938, 5.220785140991211, 565.4161376953125)","(-13.325065612792969, 156.61224365234375, 46.36042785644531)","(-21.769624710083008, 153.59286499023438, 45.261451721191406)",POINT (0.4539029598236084 0.2466633021831512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,22,602834278113,8059775042,1,1,"(0.46536490321159363, 0.2462518811225891)","(0.4449022710323334, 0.26335790753364563)",1,1,2.5641326904296875,2.76190185546875,"(-64.63192749023438, 4.233422756195068, 566.63720703125)","(-8.504728317260742, 5.230632781982422, 565.4859619140625)","(-13.586957931518555, 155.17770385742188, 45.838260650634766)","(-20.65732192993164, 152.0535125732422, 44.70114517211914)",POINT (0.4551335871219635 0.2548048943281174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,22,602834294778,8059791708,1,1,"(0.4658021032810211, 0.23686043918132782)","(0.4453807473182678, 0.24665522575378418)",1,1,2.54302978515625,2.74932861328125,"(-64.67315673828125, 4.239941120147705, 566.7197265625)","(-8.534639358520508, 5.231179237365723, 565.64501953125)","(-13.435897827148438, 156.89292907714844, 46.46254348754883)","(-20.49198341369629, 155.10403442382812, 45.811458587646484)",POINT (0.4555914252996445 0.241757832467556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,22,602834311446,8059808375,1,1,"(0.46471545100212097, 0.2405976504087448)","(0.4495316743850708, 0.2649247348308563)",1,1,2.5295867919921875,2.751007080078125,"(-64.70049285888672, 4.254520416259766, 566.7864990234375)","(-8.562368392944336, 5.255405426025391, 565.6609497070312)","(-13.81135368347168, 156.2103729248047, 46.21412658691406)","(-19.0577449798584, 151.76734924316406, 44.59700393676758)",POINT (0.4571235626935959 0.2527611926198006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,22,602834328113,8059825042,1,1,"(0.47327932715415955, 0.241948202252388)","(0.4498426616191864, 0.2493392825126648)",1,1,2.54022216796875,2.7529296875,"(-64.73896026611328, 4.253602981567383, 566.8153076171875)","(-8.602132797241211, 5.261016845703125, 565.6063842773438)","(-10.852322578430176, 155.96371459960938, 46.12434387207031)","(-18.95029067993164, 154.61383056640625, 45.63302993774414)",POINT (0.461560994386673 0.2456437423825264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,22,602834344780,8059841708,1,1,"(0.4671877324581146, 0.24026371538639069)","(0.45121753215789795, 0.2580271363258362)",1,1,2.538192749023437,2.7543487548828125,"(-64.75579071044922, 4.263240337371826, 566.7208862304688)","(-8.639135360717773, 5.272768020629883, 565.5166625976562)","(-12.95711898803711, 156.27134704589844, 46.236366271972656)","(-18.475236892700195, 153.027099609375, 45.0555419921875)",POINT (0.4592026323080063 0.2491454258561134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,22,602834361447,8059858375,1,1,"(0.45898938179016113, 0.24337449669837952)","(0.44733792543411255, 0.2699889838695526)",1,1,2.557525634765625,2.76220703125,"(-64.79112243652344, 4.253649711608887, 566.7316284179688)","(-8.661277770996094, 5.271747589111328, 565.321044921875)","(-15.7898530960083, 155.70323181152344, 46.02949905395508)","(-19.81572914123535, 150.84242248535156, 44.26039123535156)",POINT (0.4531636536121368 0.2566817402839661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,22,602834378118,8059875046,1,1,"(0.46706777811050415, 0.22931380569934845)","(0.4400366246700287, 0.2595348656177521)",1,1,2.5316314697265625,2.7510528564453125,"(-64.82835388183594, 4.259241104125977, 566.77880859375)","(-8.68597412109375, 5.28499698638916, 565.3553466796875)","(-12.99857234954834, 158.271240234375, 46.96415328979492)","(-22.33852195739746, 152.75173950195312, 44.955291748046875)",POINT (0.4535522013902664 0.2444243356585503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,22,602834394785,8059891712,1,1,"(0.4757830798625946, 0.24035708606243134)","(0.44757622480392456, 0.26048004627227783)",1,1,2.5374755859375,2.7683258056640625,"(-64.86369323730469, 4.248554229736328, 566.7896118164062)","(-8.720067977905273, 5.284283638000488, 565.5673828125)","(-9.987214088439941, 156.25430297851562, 46.23012924194336)","(-19.73340606689453, 152.5791015625, 44.89249038696289)",POINT (0.4616796523332596 0.2504185661673546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,22,602834411451,8059908379,1,1,"(0.46389034390449524, 0.2347024381160736)","(0.449755996465683, 0.2493768185377121)",1,1,2.5685272216796875,2.761077880859375,"(-64.88428497314453, 4.247720241546631, 566.7674560546875)","(-8.75493049621582, 5.293394565582275, 565.619873046875)","(-14.096453666687012, 157.2870635986328, 46.60598373413086)","(-18.9802188873291, 154.6069793701172, 45.63052749633789)",POINT (0.4568231701850891 0.2420396283268928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,22,602834428119,8059925046,1,1,"(0.4680651128292084, 0.23981492221355438)","(0.4539448320865631, 0.2639310657978058)",1,1,2.5462188720703125,2.7833251953125,"(-64.90821838378906, 4.2409138679504395, 566.726318359375)","(-8.79444408416748, 5.288426399230957, 565.6182861328125)","(-12.653958320617676, 156.3533172607422, 46.26618194580078)","(-17.532882690429688, 151.94883728027344, 44.66304016113281)",POINT (0.4610049724578857 0.2518729940056801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,22,602834444785,8059941712,1,1,"(0.4648178219795227, 0.23259030282497406)","(0.4532773792743683, 0.256352037191391)",1,1,2.5620574951171875,2.750274658203125,"(-64.93466186523438, 4.2495574951171875, 566.7750244140625)","(-8.818476676940918, 5.297091960906982, 565.4761962890625)","(-13.775991439819336, 157.6728057861328, 46.74641799926758)","(-17.76350212097168, 153.33303833007812, 45.16686248779297)",POINT (0.4590476006269455 0.2444711700081825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,22,602834461453,8059958379,1,1,"(0.46145808696746826, 0.24247819185256958)","(0.4508250653743744, 0.26430439949035645)",1,1,2.53460693359375,2.7485809326171875,"(-64.94290161132812, 4.238960266113281, 566.682861328125)","(-8.828872680664062, 5.28652286529541, 565.4400024414062)","(-14.936856269836426, 155.8668975830078, 46.08916473388672)","(-18.610843658447266, 151.88064575195312, 44.63823699951172)",POINT (0.4561415761709213 0.253391295671463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,22,602834478120,8059975046,1,1,"(0.46363571286201477, 0.2320207804441452)","(0.4474426209926605, 0.2578725814819336)",1,1,2.514266967773437,2.7396392822265625,"(-64.95610809326172, 4.245667934417725, 566.6441650390625)","(-8.84056282043457, 5.299342155456543, 565.2804565429688)","(-14.184431076049805, 157.77682495117188, 46.78426742553711)","(-19.779552459716797, 153.05532836914062, 45.06580352783203)",POINT (0.4555391669273376 0.2449466809630394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,22,602834494786,8059991712,1,1,"(0.4701230823993683, 0.23479001224040985)","(0.4446072280406952, 0.260245680809021)",1,1,2.5236053466796875,2.7529296875,"(-64.97047424316406, 4.246364593505859, 566.58642578125)","(-8.848758697509766, 5.302193641662598, 565.2451171875)","(-11.942890167236328, 157.27105712890625, 46.60020065307617)","(-20.759267807006836, 152.62193298339844, 44.90800094604492)",POINT (0.4573651552200317 0.2475178465247154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,22,602834511457,8060008383,1,1,"(0.4639909863471985, 0.22886274755001068)","(0.4408094882965088, 0.26531264185905457)",1,1,2.5242919921875,2.760894775390625,"(-64.98551940917969, 4.254772663116455, 566.5833740234375)","(-8.859384536743164, 5.313957214355469, 565.15625)","(-14.06167984008789, 158.3535919189453, 46.99421691894531)","(-22.07147789001465, 151.69650268554688, 44.571224212646484)",POINT (0.4524002373218536 0.2470876947045326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,22,602834528125,8060025050,1,1,"(0.4662003815174103, 0.23351822793483734)","(0.4454771876335144, 0.2609463632106781)",1,1,2.527008056640625,2.735992431640625,"(-65.00794219970703, 4.253744125366211, 566.5968017578125)","(-8.878883361816406, 5.315141677856445, 565.2088623046875)","(-13.2982759475708, 157.5033416748047, 46.68470764160156)","(-20.458662033081055, 152.4939422607422, 44.861480712890625)",POINT (0.4558387845754623 0.2472322955727577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,22,602834544791,8060041716,1,1,"(0.45824575424194336, 0.24060924351215363)","(0.445505291223526, 0.2637920379638672)",1,1,2.4965057373046875,2.7379150390625,"(-65.0244369506836, 4.25826358795166, 566.5384521484375)","(-8.905311584472656, 5.328334808349609, 565.349853515625)","(-16.04679298400879, 156.20826721191406, 46.21332550048828)","(-20.44896125793457, 151.97422790527344, 44.67228698730469)",POINT (0.4518755227327347 0.2522006407380104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,22,602834561458,8060058383,1,1,"(0.4650633931159973, 0.22865955531597137)","(0.45026493072509766, 0.2567860782146454)",1,1,2.4967193603515625,2.7264862060546875,"(-65.05526733398438, 4.242009162902832, 566.5872802734375)","(-8.932801246643066, 5.317141056060791, 565.4196166992188)","(-13.69113540649414, 158.39071655273438, 47.00767517089844)","(-18.804380416870117, 153.25376892089844, 45.13800811767578)",POINT (0.4576641619205475 0.2427228167653084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,22,602834578125,8060075050,1,1,"(0.46197310090065, 0.23510941863059998)","(0.4483499228954315, 0.25457143783569336)",1,1,2.504302978515625,2.722900390625,"(-65.07144165039062, 4.242791652679443, 566.5650634765625)","(-8.959916114807129, 5.319655418395996, 565.401611328125)","(-14.758904457092285, 157.2127227783203, 46.57896041870117)","(-19.466066360473633, 153.65823364257812, 45.285255432128906)",POINT (0.4551615118980408 0.2448404282331467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,22,602834594792,8060091716,1,1,"(0.47107911109924316, 0.25034308433532715)","(0.45186647772789, 0.2542169392108917)",1,1,2.503387451171875,2.688690185546875,"(-65.103759765625, 4.230306625366211, 566.559326171875)","(-8.992462158203125, 5.307887077331543, 565.3120727539062)","(-11.612547874450684, 154.43048095703125, 45.566341400146484)","(-18.251005172729492, 153.7229766845703, 45.3088264465332)",POINT (0.4614727944135666 0.2522800117731094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,22,602834611459,8060108383,1,1,"(0.46228963136672974, 0.23227496445178986)","(0.4521348774433136, 0.24865414202213287)",1,1,2.5059814453125,2.6997528076171875,"(-65.11478424072266, 4.228251934051514, 566.5208129882812)","(-9.010819435119629, 5.310116767883301, 565.2939453125)","(-14.649531364440918, 157.7303924560547, 46.767391204833984)","(-18.15826416015625, 154.73895263671875, 45.678592681884766)",POINT (0.4572122544050217 0.2404645532369614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,22,602834628126,8060125049,1,1,"(0.4668865203857422, 0.23685891926288605)","(0.44561564922332764, 0.25194504857063293)",1,1,2.5254364013671875,2.7097930908203125,"(-65.13008117675781, 4.21790885925293, 566.4813232421875)","(-9.023393630981445, 5.302830696105957, 565.2578735351562)","(-13.061197280883789, 156.89320373535156, 46.46265411376953)","(-20.410825729370117, 154.13790893554688, 45.45985412597656)",POINT (0.4562510848045349 0.2444019839167595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,22,602834644797,8060141721,1,1,"(0.4630134105682373, 0.23693294823169708)","(0.45285311341285706, 0.24819113314151764)",1,1,2.4993438720703125,2.6771240234375,"(-65.13059997558594, 4.223442077636719, 566.4083862304688)","(-9.031800270080566, 5.309681415557861, 565.1693725585938)","(-14.399456977844238, 156.8796844482422, 46.457725524902344)","(-17.91010093688965, 154.82351684570312, 45.70936584472656)",POINT (0.4579332619905472 0.2425620406866074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,22,602834661465,8060158388,1,1,"(0.46143651008605957, 0.24119961261749268)","(0.4514105021953583, 0.2526644766330719)",1,1,2.488632202148437,2.67840576171875,"(-65.13706970214844, 4.218487739562988, 566.4073486328125)","(-9.038383483886719, 5.3154096603393555, 565.1688842773438)","(-14.944327354431152, 156.10043334960938, 46.17410659790039)","(-18.408550262451172, 154.00650024414062, 45.41205596923828)",POINT (0.4564235061407089 0.2469320446252823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,22,602834678132,8060175055,1,1,"(0.4631074070930481, 0.2575075030326843)","(0.4522286355495453, 0.2487397938966751)",1,1,2.486724853515625,2.671493530273437,"(-65.13607788085938, 4.222109317779541, 566.3888549804688)","(-9.033990859985352, 5.318424224853516, 565.1690673828125)","(-14.366973876953125, 153.12200927734375, 45.090057373046875)","(-18.125873565673828, 154.7233123779297, 45.67289352416992)",POINT (0.4576680213212967 0.2531236484646797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,22,602834694799,8060191721,1,1,"(0.464531272649765, 0.25341853499412537)","(0.4519212245941162, 0.25626784563064575)",1,1,2.4987945556640625,2.698272705078125,"(-65.13919830322266, 4.221200942993164, 566.4066162109375)","(-9.035611152648926, 5.319634437561035, 565.1339111328125)","(-13.874996185302734, 153.8688201904297, 45.36183166503906)","(-18.232084274291992, 153.34841918945312, 45.172462463378906)",POINT (0.4582262486219406 0.2548431903123856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,22,602834711465,8060208388,1,1,"(0.4606185555458069, 0.25313493609428406)","(0.4510408639907837, 0.2527235448360443)",1,1,2.50323486328125,2.68292236328125,"(-65.13489532470703, 4.2214813232421875, 566.4073486328125)","(-9.031805992126465, 5.3233513832092285, 565.1693115234375)","(-15.226941108703613, 153.9206085205078, 45.380706787109375)","(-18.536264419555664, 153.9957275390625, 45.40810012817383)",POINT (0.4558297097682953 0.2529292404651642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,22,602834728133,8060225055,1,1,"(0.4660266637802124, 0.23472784459590912)","(0.45028311014175415, 0.2545205354690552)",1,1,2.48028564453125,2.701141357421875,"(-65.12965393066406, 4.2196855545043945, 566.3902587890625)","(-9.026034355163574, 5.319581985473633, 565.1517333984375)","(-13.35830307006836, 157.28240966796875, 46.60432815551758)","(-18.79810333251953, 153.6675262451172, 45.28866195678711)",POINT (0.4581548869609833 0.2446241900324822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,22,602834744799,8060241721,1,1,"(0.4710565209388733, 0.24518771469593048)","(0.45743685960769653, 0.25620096921920776)",1,1,2.498764038085937,2.6875152587890625,"(-65.12135314941406, 4.218553066253662, 566.3560791015625)","(-9.02522087097168, 5.319540023803711, 565.1698608398438)","(-11.620357513427734, 155.37205505371094, 45.90901184082031)","(-16.3262996673584, 153.36062622070312, 45.17692184448242)",POINT (0.4642466902732849 0.2506943419575691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,22,602834761467,8060258388,1,1,"(0.46246954798698425, 0.24515804648399353)","(0.453837513923645, 0.2591491639614105)",1,1,2.4986114501953125,2.701263427734375,"(-65.12450408935547, 4.21736478805542, 566.3741455078125)","(-9.025224685668945, 5.318166732788086, 565.169677734375)","(-14.587366104125977, 155.37747192382812, 45.910987854003906)","(-17.569955825805664, 152.82217407226562, 44.98094940185547)",POINT (0.4581535309553146 0.252153605222702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,22,602834778136,8060275057,1,1,"(0.46927857398986816, 0.24819085001945496)","(0.4492303133010864, 0.257352352142334)",1,1,2.502471923828125,2.6916656494140625,"(-65.1265640258789, 4.214034080505371, 566.373046875)","(-9.020837783813477, 5.317899703979492, 565.169921875)","(-12.2346830368042, 154.82357788085938, 45.70936965942383)","(-19.16187286376953, 153.1503448486328, 45.100364685058594)",POINT (0.4592544436454773 0.2527716010808945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,22,602834794802,8060291723,1,1,"(0.463773250579834, 0.25019797682762146)","(0.45337775349617004, 0.24961315095424652)",1,1,2.4995574951171875,2.6992340087890625,"(-65.11758422851562, 4.219454765319824, 566.2843017578125)","(-9.023832321166992, 5.322600841522217, 565.152099609375)","(-14.136910438537598, 154.45700073242188, 45.57594680786133)","(-17.728822708129883, 154.56381225585938, 45.61482620239258)",POINT (0.458575502038002 0.249905563890934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,22,602834811469,8060308390,1,1,"(0.4695221483707428, 0.24851226806640625)","(0.4513184428215027, 0.25079208612442017)",1,1,2.525131225585937,2.721832275390625,"(-65.13397979736328, 4.220231056213379, 566.3897705078125)","(-9.026609420776367, 5.3276872634887695, 565.1876220703125)","(-12.15052318572998, 154.76487731933594, 45.687992095947266)","(-18.44036865234375, 154.34849548339844, 45.536460876464844)",POINT (0.4604202955961227 0.2496521770954132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,22,602834828136,8060325056,1,1,"(0.4751993715763092, 0.24062548577785492)","(0.45011106133461, 0.25275808572769165)",1,1,2.507965087890625,2.730941772460937,"(-65.12133026123047, 4.201276779174805, 566.3558349609375)","(-9.030630111694336, 5.294334411621094, 565.0985107421875)","(-10.188899993896484, 156.2052764892578, 46.212303161621094)","(-18.85755157470703, 153.9894256591797, 45.40578079223633)",POINT (0.4626552164554596 0.2466917857527733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,22,602834844803,8060341723,1,1,"(0.5112854242324829, 0.5244393944740295)","(0.4909067749977112, 0.40066155791282654)",1,1,2.522796630859375,2.6800079345703125,"(-64.95375061035156, 4.065873146057129, 566.2259521484375)","(-9.036941528320312, 4.989225387573242, 565.1539306640625)","(2.279735803604126, 104.37042236328125, 27.345943450927734)","(-4.761601448059082, 126.97681427001953, 35.573978424072266)",POINT (0.501096099615097 0.462550476193428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,22,602834861470,8060358390,1,1,"(0.5034265518188477, 0.6265310049057007)","(0.47752293944358826, 0.4576013684272766)",1,1,2.545761108398437,2.6846466064453125,"(-64.94813537597656, 4.000151634216309, 566.118408203125)","(-9.017939567565918, 4.824235439300537, 564.8009643554688)","(-0.43570369482040405, 85.72474670410156, 20.559465408325195)","(-9.386049270629883, 116.57750701904297, 31.788957595825195)",POINT (0.490474745631218 0.5420661866664886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,22,602834878137,8060375056,1,1,"(0.5042107701301575, 0.6220354437828064)","(0.484877347946167, 0.4558606743812561)",1,1,2.540985107421875,2.67706298828125,"(-64.98623657226562, 3.985316753387451, 566.1829223632812)","(-9.001571655273438, 4.825592041015625, 564.8719482421875)","(-0.16471539437770844, 86.5457763671875, 20.8583927154541)","(-6.844913005828857, 116.89542388916016, 31.9046573638916)",POINT (0.4945440590381622 0.5389480590820312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,22,602834894804,8060391723,1,1,"(0.5022714734077454, 0.6207719445228577)","(0.48723211884498596, 0.4638032913208008)",1,1,2.510833740234375,2.696640014648437,"(-65.00003051757812, 3.9856879711151123, 566.197998046875)","(-9.007347106933594, 4.826332092285156, 564.889404296875)","(-0.8348074555397034, 86.77657318115234, 20.942276000976562)","(-6.031280517578125, 115.44479370117188, 31.376726150512695)",POINT (0.4947517961263657 0.5422876179218292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,22,602834911479,8060408398,1,1,"(0.5070290565490723, 0.6145848631858826)","(0.489734411239624, 0.45090505480766296)",1,1,2.5680084228515625,2.6992340087890625,"(-65.02027130126953, 3.97861385345459, 566.2115478515625)","(-9.004929542541504, 4.825296401977539, 564.942626953125)","(0.8090721964836121, 87.90653228759766, 21.353628158569336)","(-5.166667461395264, 117.80049896240234, 32.234100341796875)",POINT (0.4983817338943481 0.5327449589967728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,22,602834928145,8060425064,1,1,"(0.5024292469024658, 0.6206205487251282)","(0.48771193623542786, 0.4529218077659607)",1,1,2.55584716796875,2.70880126953125,"(-65.03219604492188, 3.9701199531555176, 566.1906127929688)","(-9.000555992126465, 4.821739673614502, 564.9423828125)","(-0.7802848219871521, 86.80421447753906, 20.95237159729004)","(-5.8655009269714355, 117.43217468261719, 32.10002136230469)",POINT (0.4950705915689468 0.5367711782455444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,22,602834944813,8060441731,1,1,"(0.4969940781593323, 0.6203058958053589)","(0.4895448386669159, 0.45570796728134155)",1,1,2.5447998046875,2.7187652587890625,"(-65.02253723144531, 3.9793951511383057, 566.0477294921875)","(-9.007484436035156, 4.830663681030273, 565.0308227539062)","(-2.6582820415496826, 86.8616714477539, 20.97328758239746)","(-5.232171535491943, 116.9233169555664, 31.914804458618164)",POINT (0.4932694584131241 0.5380069315433502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,22,602834961480,8060458398,1,1,"(0.5012320280075073, 0.6298035383224487)","(0.48716989159584045, 0.4668266177177429)",1,1,2.5670623779296875,2.7601776123046875,"(-65.04584503173828, 3.9902868270874023, 566.0785522460938)","(-9.009100914001465, 4.833806037902832, 564.9949951171875)","(-1.19394850730896, 85.12706756591797, 20.341903686523438)","(-6.052785396575928, 114.89263916015625, 31.175722122192383)",POINT (0.4942009598016739 0.5483150780200958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,22,602834978146,8060475064,1,1,"(0.5026814341545105, 0.6231058835983276)","(0.4933220148086548, 0.4619428515434265)",1,1,2.5819244384765625,2.75531005859375,"(-65.04864501953125, 4.010164260864258, 566.006591796875)","(-9.011882781982422, 4.850587844848633, 565.030029296875)","(-0.6931487321853638, 86.3503189086914, 20.78712272644043)","(-3.9270637035369873, 115.78460693359375, 31.50031852722168)",POINT (0.4980017244815826 0.5425243675708771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,22,602834994814,8060491731,1,1,"(0.5011147260665894, 0.625739336013794)","(0.48713406920433044, 0.4546501636505127)",1,1,2.580307006835937,2.7556915283203125,"(-65.06913757324219, 4.004629135131836, 565.98388671875)","(-9.027661323547363, 4.85073709487915, 564.9237060546875)","(-1.2344790697097778, 85.86934661865234, 20.612060546875)","(-6.065160751342773, 117.11650848388672, 31.98514175415039)",POINT (0.4941243976354599 0.5401947498321533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,22,602835011481,8060508398,1,1,"(0.4996037185192108, 0.6242114305496216)","(0.48225855827331543, 0.45469722151756287)",1,1,2.5885009765625,2.762115478515625,"(-65.07516479492188, 4.000666618347168, 565.8920288085938)","(-9.03825569152832, 4.8568267822265625, 564.8349609375)","(-1.7565828561782837, 86.14838409423828, 20.71367645263672)","(-7.749773979187012, 117.10792541503906, 31.981977462768555)",POINT (0.4909311383962631 0.5394543260335922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,22,602835028147,8060525064,1,1,"(0.5050283670425415, 0.6411793231964111)","(0.467868447303772, 0.48907843232154846)",1,1,2.6467437744140625,2.78155517578125,"(-65.1263198852539, 3.904444694519043, 566.1202392578125)","(-9.069781303405762, 4.82519006729126, 564.6226196289062)","(0.1177605539560318, 83.04943084716797, 19.585710525512695)","(-12.721925735473633, 110.82865905761719, 29.696504592895508)",POINT (0.4864484071731567 0.5651288777589798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
