,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,printFun.1,int.2,n.1,int.3,num.1,=.1,7.1,if.1,n.2,<=.1,0.1,printFun.2,num.2,-----------.2,return.1,return.2,0.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""""".1",-----------.10,printFun.3,int.4,-.1,2.1,-----------.12,std.2,cout.2,<<.3,n.4,<<.4,""""".2",-----------.18,-----------.19,question,code,choices
0,28,3,8301545402,8519944387,1,1,"(0.4245445430278778, 0.39856988191604614)","(0.4317535161972046, 0.3606681227684021)",1,1,3.313583374023437,3.175155639648437,"(-29.935169219970703, 9.055013656616211, 519.1365966796875)","(34.35166931152344, 7.0218095779418945, 515.548095703125)","(-25.87735366821289, 127.68033599853516, 35.83005905151367)","(-23.379180908203125, 134.6228485107422, 38.356929779052734)",POINT (0.4281490296125412 0.3796190023422241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,3,8301562074,8519961059,1,1,"(0.4184449315071106, 0.39902377128601074)","(0.4316551685333252, 0.38042712211608887)",1,1,3.329559326171875,3.18115234375,"(-29.85690689086914, 9.008279800415039, 518.933837890625)","(34.431243896484375, 6.959399223327637, 515.5548095703125)","(-27.9910831451416, 127.5971908569336, 35.79981231689453)","(-23.41324806213379, 131.00357055664062, 37.03961181640625)",POINT (0.4250500500202179 0.3897254467010498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,3,8301578742,8519977726,1,1,"(0.42615070939064026, 0.4031132757663727)","(0.4265218675136566, 0.3739798665046692)",1,1,3.3421630859375,3.18145751953125,"(-29.83954429626465, 8.945706367492676, 518.8599853515625)","(34.490665435791016, 6.903501510620117, 515.637451171875)","(-25.320758819580078, 126.84811401367188, 35.52717208862305)","(-25.192134857177734, 132.18450927734375, 37.4694709777832)",POINT (0.4263362884521484 0.3885465711355209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,3,8301595408,8519994392,1,1,"(0.42353910207748413, 0.4047516882419586)","(0.43656983971595764, 0.3745490312576294)",1,1,3.327301025390625,3.1735076904296875,"(-29.826705932617188, 8.862183570861816, 518.7416381835938)","(34.496192932128906, 6.862215042114258, 515.7852783203125)","(-26.225770950317383, 126.5479965209961, 35.41794967651367)","(-21.710147857666016, 132.08026123046875, 37.43151092529297)",POINT (0.4300544708967209 0.389650359749794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,3,8301612076,8520011059,1,1,"(0.4222903251647949, 0.4059821367263794)","(0.4309617578983307, 0.3810274600982666)",1,1,3.348007202148437,3.1769256591796875,"(-29.84633445739746, 8.82387924194336, 518.785400390625)","(34.48249053955078, 6.851025104522705, 515.6815185546875)","(-26.658519744873047, 126.32261657714844, 35.335906982421875)","(-23.653553009033203, 130.8936004638672, 36.99958801269531)",POINT (0.4266260415315628 0.393504798412323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,3,8301628743,8520027726,1,1,"(0.42136266827583313, 0.39991942048072815)","(0.4309437572956085, 0.377908319234848)",1,1,3.3425750732421875,3.1754302978515625,"(-29.894107818603516, 8.796586036682129, 518.616455078125)","(34.44255828857422, 6.8566741943359375, 515.746337890625)","(-26.97997283935547, 127.4331283569336, 35.74010467529297)","(-23.65979766845703, 131.46493530273438, 37.20755386352539)",POINT (0.4261532127857208 0.3889138698577881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,3,8301645411,8520044393,1,1,"(0.41882652044296265, 0.40221649408340454)","(0.4348894953727722, 0.36862167716026306)",1,1,3.3395538330078125,3.168060302734375,"(-29.946537017822266, 8.817159652709961, 518.5814208984375)","(34.365325927734375, 6.884209632873535, 515.62060546875)","(-27.858854293823242, 127.01236724853516, 35.58696365356445)","(-22.292457580566406, 133.16598510742188, 37.8266716003418)",POINT (0.4268580079078674 0.3854190856218338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,3,8301662077,8520061059,1,1,"(0.4222988188266754, 0.40137380361557007)","(0.42698371410369873, 0.37184473872184753)",1,1,3.3475494384765625,3.1803436279296875,"(-30.00442123413086, 8.851612091064453, 518.8153076171875)","(34.308311462402344, 6.90617561340332, 515.4189453125)","(-26.655574798583984, 127.16674041748047, 35.64311218261719)","(-25.032087326049805, 132.5756072998047, 37.61180114746094)",POINT (0.4246412664651871 0.3866092711687088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,3,8301678745,8520077726,1,1,"(0.42282888293266296, 0.3975847661495209)","(0.4243122637271881, 0.37051787972450256)",1,1,3.3355712890625,3.1871795654296875,"(-30.031803131103516, 8.904014587402344, 518.8875122070312)","(34.26116180419922, 6.950317859649658, 515.2459716796875)","(-26.471895217895508, 127.86077117919922, 35.895751953125)","(-25.95783805847168, 132.81866455078125, 37.700233459472656)",POINT (0.4235705733299255 0.3840513229370117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,3,8301695417,8520094398,1,1,"(0.4220983684062958, 0.39767298102378845)","(0.42684873938560486, 0.37094101309776306)",1,1,3.3607635498046875,3.1806640625,"(-30.027772903442383, 8.951066017150879, 518.8878173828125)","(34.26713562011719, 6.974489212036133, 515.245361328125)","(-26.725032806396484, 127.84461975097656, 35.889869689941406)","(-25.078859329223633, 132.74114990234375, 37.67205047607422)",POINT (0.4244735538959503 0.3843069970607758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,3,8301712084,8520111064,1,1,"(0.42593854665756226, 0.3894106447696686)","(0.42925241589546204, 0.366635262966156)",1,1,3.322265625,3.1772003173828125,"(-30.00084686279297, 8.9959716796875, 518.7706298828125)","(34.29704284667969, 6.994593143463135, 515.2274780273438)","(-25.394271850585938, 129.35804748535156, 36.440677642822266)","(-24.245899200439453, 133.52984619140625, 37.95908737182617)",POINT (0.4275954812765122 0.3780229538679123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,3,8301728751,8520127731,1,1,"(0.4194130301475525, 0.39051637053489685)","(0.4275262653827667, 0.35946494340896606)",1,1,3.323593139648437,3.157867431640625,"(-29.944103240966797, 9.018731117248535, 518.6258544921875)","(34.34311294555664, 6.996180534362793, 515.1339721679688)","(-27.65561294555664, 129.15550231933594, 36.36698913574219)","(-24.844070434570312, 134.84323120117188, 38.43714141845703)",POINT (0.4234696477651596 0.3749906569719315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,3,8301745419,8520144398,1,1,"(0.42469072341918945, 0.39630475640296936)","(0.42867740988731384, 0.3692845404148102)",1,1,3.3242950439453125,3.168243408203125,"(-29.887636184692383, 9.01649284362793, 518.660888671875)","(34.41642761230469, 6.973986625671387, 515.2156982421875)","(-25.826683044433594, 128.09524536132812, 35.98106384277344)","(-24.445161819458008, 133.0445556640625, 37.78251266479492)",POINT (0.4266840666532516 0.3827946484088898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,3,8301762085,8520161064,1,1,"(0.42633485794067383, 0.3874606490135193)","(0.43087202310562134, 0.3564153015613556)",1,1,3.3224334716796875,3.1626434326171875,"(-29.837787628173828, 8.980429649353027, 518.6361083984375)","(34.49360656738281, 6.918797492980957, 515.3408813476562)","(-25.256946563720703, 129.71522521972656, 36.57069778442383)","(-23.684642791748047, 135.40184020996094, 38.64046859741211)",POINT (0.4286034405231476 0.3719379752874374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,3,8301778753,8520177731,1,1,"(0.4275132119655609, 0.3892281651496887)","(0.4323039650917053, 0.3614075779914856)",1,1,3.333282470703125,3.181137084960937,"(-29.818307876586914, 8.915188789367676, 518.5776977539062)","(34.53666687011719, 6.880876541137695, 515.5733642578125)","(-24.848604202270508, 129.39146423339844, 36.452877044677734)","(-23.188432693481445, 134.48739624023438, 38.30763626098633)",POINT (0.4299085885286331 0.3753178715705872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,3,8301795420,8520194398,1,1,"(0.4306301176548004, 0.3976935148239136)","(0.43322479724884033, 0.37664103507995605)",1,1,3.3411102294921875,3.1897735595703125,"(-29.823057174682617, 8.84561538696289, 518.5023193359375)","(34.54029846191406, 6.841395854949951, 515.676513671875)","(-23.768482208251953, 127.84086608886719, 35.88848114013672)","(-22.86932373046875, 131.6970672607422, 37.29203796386719)",POINT (0.4319274574518204 0.3871672749519348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,3,8301812087,8520211064,1,1,"(0.3949926495552063, 0.4113891124725342)","(0.4236794412136078, 0.3886200785636902)",1,1,3.3526611328125,3.186737060546875,"(-29.98175811767578, 8.807011604309082, 518.45703125)","(34.343666076660156, 6.8538384437561035, 516.142333984375)","(-36.118167877197266, 125.33222198486328, 34.975406646728516)","(-26.17713737487793, 129.5028533935547, 36.4933967590332)",POINT (0.409336045384407 0.4000045955181122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,3,8301828754,8520227731,1,1,"(0.37935924530029297, 0.3773359954357147)","(0.40685927867889404, 0.36920273303985596)",1,1,3.328125,3.188262939453125,"(-30.11029052734375, 8.757575988769531, 517.9969482421875)","(34.169036865234375, 6.875249862670898, 515.952392578125)","(-41.535701751708984, 131.5697784423828, 37.24569320678711)","(-32.00593948364258, 133.05955505371094, 37.787925720214844)",POINT (0.3931092619895935 0.3732693642377853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,3,8301845422,8520244398,1,1,"(0.37961798906326294, 0.3755747675895691)","(0.4022487998008728, 0.3472641110420227)",1,1,3.3229522705078125,3.181121826171875,"(-30.189189910888672, 8.76951789855957, 518.124267578125)","(34.13096618652344, 6.893835067749023, 516.015625)","(-41.44605255126953, 131.8923797607422, 37.36311721801758)","(-33.60363006591797, 137.07806396484375, 39.250606536865234)",POINT (0.3909333944320679 0.3614194393157959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,3,8301862088,8520261064,1,1,"(0.37727493047714233, 0.37507012486457825)","(0.4005856215953827, 0.3528766334056854)",1,1,3.3223876953125,3.177001953125,"(-30.240739822387695, 8.80613899230957, 518.1788330078125)","(34.09617614746094, 6.9596099853515625, 516.2568969726562)","(-42.25798797607422, 131.9848175048828, 37.396751403808594)","(-34.17998504638672, 136.05001831054688, 38.87641143798828)",POINT (0.3889302760362625 0.3639733791351318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,3,8301878756,8520277731,1,1,"(0.37627938389778137, 0.38510894775390625)","(0.39844080805778503, 0.363309383392334)",1,1,3.3175048828125,3.205810546875,"(-30.261428833007812, 8.861231803894043, 518.3260498046875)","(34.07609558105469, 7.020191192626953, 516.2885131835938)","(-42.60299301147461, 130.14598083496094, 36.727500915527344)","(-34.923240661621094, 134.13905334472656, 38.18081283569336)",POINT (0.3873600959777832 0.3742091655731201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,3,8301895423,8520294398,1,1,"(0.38211590051651, 0.38066941499710083)","(0.4111873209476471, 0.3468710482120514)",1,1,3.33074951171875,3.1794586181640625,"(-30.253938674926758, 8.90176010131836, 518.4920043945312)","(34.10912322998047, 7.037284851074219, 516.523193359375)","(-40.58042526245117, 130.9591827392578, 37.02347183227539)","(-30.506118774414062, 137.1500701904297, 39.27677917480469)",POINT (0.3966516107320786 0.3637702316045761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,3,8301912090,8520311064,1,1,"(0.3840599060058594, 0.38782113790512085)","(0.40042030811309814, 0.3698338270187378)",1,1,3.328842163085937,3.185516357421875,"(-30.18573760986328, 8.941890716552734, 518.49755859375)","(34.16808319091797, 7.025901794433594, 516.2048950195312)","(-39.90675354003906, 129.64920043945312, 36.54664611816406)","(-34.237281799316406, 132.94395446777344, 37.745853424072266)",POINT (0.3922401070594788 0.3788274824619293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,3,8301928757,8520327731,1,1,"(0.3834136426448822, 0.384103000164032)","(0.4004388749599457, 0.3636170029640198)",1,1,3.333892822265625,3.211944580078125,"(-30.078731536865234, 8.955896377563477, 518.3736572265625)","(34.273555755615234, 6.9880170822143555, 516.2535400390625)","(-40.13070297241211, 130.3302459716797, 36.79456329345703)","(-34.23085021972656, 134.08270263671875, 38.160301208496094)",POINT (0.3919262588024139 0.3738600015640259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,3,8301945425,8520344398,1,1,"(0.3837265074253082, 0.3844982981681824)","(0.398955374956131, 0.3604770004749298)",1,1,3.33282470703125,3.19866943359375,"(-29.979061126708984, 8.943204879760742, 518.32275390625)","(34.377708435058594, 6.920459747314453, 516.09423828125)","(-40.02228927612305, 130.25782775878906, 36.76823043823242)","(-34.744930267333984, 134.65785217285156, 38.36968231201172)",POINT (0.3913409411907196 0.3724876493215561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,3,8301962098,8520361071,1,1,"(0.39041319489479065, 0.3831897974014282)","(0.3956889808177948, 0.37004372477531433)",1,1,3.3303985595703125,3.2143707275390625,"(-29.905006408691406, 8.911715507507324, 518.314208984375)","(34.47380828857422, 6.864203453063965, 515.9510498046875)","(-37.70510482788086, 130.4975128173828, 36.85546112060547)","(-35.876853942871094, 132.905517578125, 37.73184585571289)",POINT (0.3930510878562927 0.3766167610883713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,3,8301978766,8520377738,1,1,"(0.38578513264656067, 0.39405810832977295)","(0.3990049958229065, 0.3603152334690094)",1,1,3.34161376953125,3.2009735107421875,"(-29.835350036621094, 8.835622787475586, 518.0670776367188)","(34.52009582519531, 6.784909725189209, 515.7978515625)","(-39.30889129638672, 128.5067596435547, 36.130859375)","(-34.72773742675781, 134.68748474121094, 38.38047409057617)",POINT (0.3923950642347336 0.3771866708993912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,3,8301995432,8520394404,1,1,"(0.3806319534778595, 0.37828806042671204)","(0.40257108211517334, 0.362791508436203)",1,1,3.322265625,3.216705322265625,"(-29.829635620117188, 8.75928783416748, 518.0379638671875)","(34.51992416381836, 6.723182201385498, 515.857421875)","(-41.094669342041016, 131.39537048339844, 37.182247161865234)","(-33.49196243286133, 134.23390197753906, 38.215370178222656)",POINT (0.3916015177965164 0.3705397844314575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,3,8302012100,8520411071,1,1,"(0.3829648196697235, 0.3895409405231476)","(0.3991905748844147, 0.36603981256484985)",1,1,3.3264312744140625,3.2143096923828125,"(-29.864559173583984, 8.688602447509766, 517.9447021484375)","(34.47875213623047, 6.688023567199707, 515.638671875)","(-40.2862434387207, 129.33416748046875, 36.432029724121094)","(-34.66342544555664, 133.638916015625, 37.998779296875)",POINT (0.3910776972770691 0.3777903765439987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,3,8302028768,8520427738,1,1,"(0.3807625472545624, 0.3949362635612488)","(0.3988562226295471, 0.36105412244796753)",1,1,3.332794189453125,3.225372314453125,"(-29.938549041748047, 8.650038719177246, 517.952880859375)","(34.39694595336914, 6.693723678588867, 515.6912841796875)","(-41.04941177368164, 128.3459014892578, 36.07231521606445)","(-34.779296875, 134.55213928222656, 38.331214904785156)",POINT (0.3898093849420548 0.3779951930046082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,3,8302045434,8520444404,1,1,"(0.3777061104774475, 0.3872888684272766)","(0.4006676971912384, 0.3648725748062134)",1,1,3.3282012939453125,3.230255126953125,"(-30.050308227539062, 8.654284477233887, 517.9869384765625)","(34.2913703918457, 6.732296943664551, 515.71728515625)","(-42.108585357666016, 129.74668884277344, 36.58217239379883)","(-34.151554107666016, 133.8527069091797, 38.07664108276367)",POINT (0.389186903834343 0.376080721616745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,3,8302062102,8520461071,1,1,"(0.3858092725276947, 0.3840242922306061)","(0.4029075801372528, 0.3693842589855194)",1,1,3.33856201171875,3.218963623046875,"(-30.156814575195312, 8.679285049438477, 518.1561889648438)","(34.19135284423828, 6.8192458152771, 515.84619140625)","(-39.300533294677734, 130.34466552734375, 36.7998046875)","(-33.3753547668457, 133.0262908935547, 37.77585983276367)",POINT (0.3943584263324738 0.3767042756080627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,3,8302078769,8520477738,1,1,"(0.38405898213386536, 0.3870331346988678)","(0.4025876224040985, 0.364170104265213)",1,1,3.3429718017578125,3.2138671875,"(-30.24005126953125, 8.72627067565918, 518.25341796875)","(34.111244201660156, 6.880692481994629, 515.958251953125)","(-39.90707015991211, 129.79354858398438, 36.59916305541992)","(-33.48622512817383, 133.98138427734375, 38.123451232910156)",POINT (0.3933233022689819 0.3756016194820404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,3,8302095443,8520494411,1,1,"(0.38041308522224426, 0.39639759063720703)","(0.4036771357059479, 0.3713865876197815)",1,1,3.3317413330078125,3.2336883544921875,"(-30.29149055480957, 8.804887771606445, 518.3232421875)","(34.047523498535156, 6.939136505126953, 515.9498291015625)","(-41.17051315307617, 128.07823181152344, 35.974891662597656)","(-33.108673095703125, 132.65953063964844, 37.642337799072266)",POINT (0.3920451104640961 0.3838920891284943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,3,8302112110,8520511078,1,1,"(0.3831973969936371, 0.38855114579200745)","(0.4031124413013458, 0.3685765564441681)",1,1,3.341033935546875,3.2273712158203125,"(-30.29417610168457, 8.856355667114258, 518.47314453125)","(34.051082611083984, 6.986591339111328, 516.05322265625)","(-40.20564651489258, 129.51547241210938, 36.49801254272461)","(-33.304344177246094, 133.1742401123047, 37.829708099365234)",POINT (0.3931549191474915 0.3785638511180878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,3,8302128778,8520527745,1,1,"(0.3831157684326172, 0.3877333402633667)","(0.4048277735710144, 0.3648150563240051)",1,1,3.33319091796875,3.219711303710937,"(-30.257526397705078, 8.916156768798828, 518.5358276367188)","(34.08824920654297, 7.018678188323975, 516.2275390625)","(-40.23392868041992, 129.665283203125, 36.55250930786133)","(-32.709930419921875, 133.86325073242188, 38.080448150634766)",POINT (0.3939717710018158 0.3762741982936859),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,3,8302145444,8520544411,1,1,"(0.3813135325908661, 0.3827151358127594)","(0.4023018181324005, 0.3768633008003235)",1,1,3.330291748046875,3.249267578125,"(-30.20138168334961, 8.954313278198242, 518.54150390625)","(34.1480827331543, 7.008966445922852, 516.2218017578125)","(-40.85847091674805, 130.58447265625, 36.887062072753906)","(-33.585269927978516, 131.65635681152344, 37.2772216796875)",POINT (0.3918076753616333 0.3797892183065414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,3,8302162112,8520561078,1,1,"(0.39930590987205505, 0.38108035922050476)","(0.4393114149570465, 0.34847384691238403)",1,1,3.3610382080078125,3.25445556640625,"(-29.93738555908203, 8.963831901550293, 518.492431640625)","(34.297000885009766, 6.940476894378662, 515.835693359375)","(-34.62345504760742, 130.8839111328125, 36.9960823059082)","(-20.760086059570312, 136.8564910888672, 39.16990280151367)",POINT (0.4193086624145508 0.3647771030664444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,3,8302178779,8520577745,1,1,"(0.4241490364074707, 0.38522064685821533)","(0.45786726474761963, 0.35725995898246765)",1,1,3.371124267578125,3.257049560546875,"(-29.75113296508789, 8.953676223754883, 517.88037109375)","(34.580204010009766, 6.948894500732422, 516.37158203125)","(-26.014400482177734, 130.12551879882812, 36.72007369995117)","(-14.329804420471191, 135.2471160888672, 38.58417892456055)",POINT (0.4410081505775452 0.3712403029203415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,3,8302195446,8520594411,1,1,"(0.4330746531486511, 0.38043808937072754)","(0.46337297558784485, 0.3583991229534149)",1,1,3.352325439453125,3.2706298828125,"(-29.754987716674805, 8.899505615234375, 517.894775390625)","(34.60153579711914, 6.926749229431152, 516.5775146484375)","(-22.921358108520508, 131.00155639648438, 37.03889465332031)","(-12.421882629394531, 135.0384521484375, 38.50822448730469)",POINT (0.448223814368248 0.3694186061620712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,3,8302212113,8520611078,1,1,"(0.43814224004745483, 0.38835832476615906)","(0.4665015637874603, 0.35940444469451904)",1,1,3.3538360595703125,3.2606353759765625,"(-29.790279388427734, 8.863174438476562, 517.9651489257812)","(34.57366180419922, 6.9223222732543945, 516.5345458984375)","(-21.16524887084961, 129.55079650878906, 36.5108642578125)","(-11.337711334228516, 134.85430908203125, 38.44118881225586)",POINT (0.4523219019174576 0.373881384730339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,3,8302228785,8520627749,1,1,"(0.4388636648654938, 0.3951273560523987)","(0.4679449498653412, 0.3690015971660614)",1,1,3.371444702148437,3.2796783447265625,"(-29.858400344848633, 8.843658447265625, 517.9593505859375)","(34.5113410949707, 6.942061424255371, 516.7205810546875)","(-20.915250778198242, 128.3109130859375, 36.059539794921875)","(-10.83752155303955, 133.0963897705078, 37.801353454589844)",POINT (0.4534043073654175 0.38206447660923),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,3,8302245452,8520644416,1,1,"(0.4349403381347656, 0.3885229527950287)","(0.4656548798084259, 0.37029990553855896)",1,1,3.3472442626953125,3.290023803710937,"(-29.966293334960938, 8.843635559082031, 517.97900390625)","(34.400264739990234, 6.9730072021484375, 516.5235595703125)","(-22.274822235107422, 129.52064514160156, 36.49987030029297)","(-11.631114959716797, 132.85858154296875, 37.71479034423828)",POINT (0.4502976089715958 0.3794114291667938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,3,8302262119,8520661082,1,1,"(0.43341824412345886, 0.39451536536216736)","(0.46852752566337585, 0.3637358546257019)",1,1,3.361114501953125,3.2758941650390625,"(-30.082351684570312, 8.846786499023438, 517.9830322265625)","(34.29050064086914, 7.025914192199707, 516.5496215820312)","(-22.802289962768555, 128.42300415039062, 36.100372314453125)","(-10.635639190673828, 134.06092834472656, 38.15240478515625)",POINT (0.4509728848934174 0.3791256099939346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,3,8302278786,8520677749,1,1,"(0.44208627939224243, 0.38713183999061584)","(0.4571684002876282, 0.36120840907096863)",1,1,3.371856689453125,3.283187866210937,"(-30.227863311767578, 8.862310409545898, 518.2682495117188)","(34.14826965332031, 7.051464557647705, 516.17724609375)","(-19.798498153686523, 129.77545166015625, 36.592628479003906)","(-14.571988105773926, 134.5238800048828, 38.320919036865234)",POINT (0.4496273398399353 0.3741701245307922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,3,8302295454,8520694416,1,1,"(0.4383028745651245, 0.38904714584350586)","(0.45604124665260315, 0.37270593643188477)",1,1,3.3869781494140625,3.293792724609375,"(-30.302587509155273, 8.886773109436035, 518.2020263671875)","(34.012691497802734, 7.08193302154541, 515.6859741210938)","(-21.109582901000977, 129.42462158203125, 36.464942932128906)","(-14.962578773498535, 132.41786193847656, 37.55439376831055)",POINT (0.4471720606088638 0.3808765411376953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,3,8302312121,8520711083,1,1,"(0.43863874673843384, 0.38217446208000183)","(0.4687274694442749, 0.40197625756263733)",1,1,3.3682098388671875,3.2998504638671875,"(-30.34136199951172, 8.950089454650879, 518.349853515625)","(33.9852409362793, 7.155252456665039, 516.0746459960938)","(-20.99319076538086, 130.68350219726562, 36.923126220703125)","(-10.5663423538208, 127.05638122558594, 35.60296630859375)",POINT (0.4536831080913544 0.3920753598213196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,3,8302328789,8520727750,1,1,"(0.4501669108867645, 0.5864571928977966)","(0.4405275583267212, 0.35677918791770935)",1,1,3.199310302734375,3.2866973876953125,"(-30.349149703979492, 9.15274715423584, 519.2767944335938)","(33.958255767822266, 7.146724224090576, 514.8768920898438)","(-16.998254776000977, 93.26476287841797, 23.30381965637207)","(-20.33865737915039, 135.33518981933594, 38.616188049316406)",POINT (0.4453472346067429 0.471618190407753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,3,8302495457,8520894413,1,1,"(0.4697038531303406, 0.5168055295944214)","(0.43937721848487854, 0.41280531883239746)",1,1,2.679183959960937,3.2796173095703125,"(-30.805850982666016, 8.926555633544922, 518.618896484375)","(33.696449279785156, 7.126747131347656, 516.0443115234375)","(-10.227991104125977, 106.02295684814453, 27.947429656982422)","(-20.73729133605957, 125.07279968261719, 34.88103485107422)",POINT (0.4545405358076096 0.4648054242134094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,3,8302512131,8520911087,1,1,"(0.39154738187789917, 0.4508962333202362)","(0.4638524055480957, 0.3840465545654297)",1,1,3.2898712158203125,3.2921142578125,"(-30.83722686767578, 8.953145980834961, 518.7059326171875)","(33.611793518066406, 7.155486583709717, 515.8302001953125)","(-37.31207275390625, 118.09564208984375, 32.34154510498047)","(-12.255735397338867, 130.34059143066406, 36.79831314086914)",POINT (0.4276998937129974 0.417471393942833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,3,8302528799,8520927754,1,1,"(0.40105170011520386, 0.40540727972984314)","(0.45211926102638245, 0.3844149112701416)",1,1,3.3510894775390625,3.2755279541015625,"(-30.79912567138672, 8.953564643859863, 518.7098388671875)","(33.60218048095703, 7.1244964599609375, 515.7564086914062)","(-34.01847457885742, 126.42791748046875, 35.37422180175781)","(-16.321697235107422, 130.2731170654297, 36.77375030517578)",POINT (0.4265854805707932 0.3949110954999924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
