,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,num1.1,int.3,num2.1,if.1,num1.2,==.1,0.1,return.1,num2.2,+.1,num1.3,-----------.4,else.1,if.2,num2.3,==.2,0.2,return.2,num1.4,*.1,2.1,-----------.5,else.2,return.3,afunc.2,num1.5,-.1,1.1,num2.4,-.2,1.2,-----------.8,-----------.9,-----------.10,question,code,choices
0,1,21,7557707946,19441285138,1,1,"(0.5500022768974304, 0.2540172338485718)","(0.5007265210151672, 0.2819850444793701)",1,1,3.1847686767578125,3.3780670166015625,"(-12.135091781616211, 16.10721778869629, 651.0814208984375)","(47.198829650878906, 19.1895751953125, 649.371337890625)","(15.657391548156738, 153.75946044921875, 45.32206344604492)","(-1.3686275482177734, 148.65150451660156, 43.46294403076172)",POINT (0.5253643989562988 0.268001139163971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,21,7557724613,19441301804,1,1,"(0.5517086386680603, 0.23216399550437927)","(0.5032644271850586, 0.2594437897205353)",1,1,3.1490020751953125,3.350433349609375,"(-12.056304931640625, 16.068038940429688, 651.119140625)","(47.28333282470703, 19.167652130126953, 649.6417846679688)","(16.246963500976562, 157.7506866455078, 46.774757385253906)","(-0.49172309041023254, 152.76837158203125, 44.96134567260742)",POINT (0.5274865329265594 0.2458038926124573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,21,7557741280,19441318471,1,1,"(0.523311197757721, 0.2200043797492981)","(0.4854622781276703, 0.22368834912776947)",1,1,3.1905059814453125,3.300399780273437,"(-12.02273941040039, 16.053762435913086, 651.0379638671875)","(47.2855224609375, 19.153940200805664, 649.688232421875)","(6.434943199157715, 159.97145080566406, 47.58306884765625)","(-6.642803192138672, 159.2986297607422, 47.338165283203125)",POINT (0.5043867379426956 0.2218463644385338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,21,7557757948,19441335138,1,1,"(0.5322948694229126, 0.1814500391483307)","(0.4866026043891907, 0.2623040974140167)",1,1,3.08245849609375,3.361679077148437,"(-11.959064483642578, 16.043712615966797, 651.1121215820312)","(47.348655700683594, 19.12984275817871, 649.4910888671875)","(9.53903865814209, 167.01290893554688, 50.14593505859375)","(-6.248805522918701, 152.24598693847656, 44.771202087402344)",POINT (0.5094487369060516 0.2218770682811737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,21,7557774614,19441351804,1,1,"(0.5294823050498962, 0.2230754792690277)","(0.47419673204421997, 0.266471266746521)",1,1,3.159286499023437,3.3920135498046875,"(-11.87759780883789, 16.06503677368164, 651.454345703125)","(47.45232391357422, 19.131906509399414, 649.67626953125)","(8.567225456237793, 159.4105682373047, 47.3788948059082)","(-10.5353422164917, 151.48489379882812, 44.49421691894531)",POINT (0.5018395185470581 0.2447733730077744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,21,7557791282,19441368471,1,1,"(0.5298036932945251, 0.21818451583385468)","(0.4865013062953949, 0.2438233196735382)",1,1,3.1780242919921875,3.350082397460937,"(-11.79742431640625, 16.062774658203125, 651.22265625)","(47.52192306518555, 19.143268585205078, 649.7958984375)","(8.678269386291504, 160.3038330078125, 47.70401382446289)","(-6.283801555633545, 155.6212615966797, 45.999691009521484)",POINT (0.50815249979496 0.2310039177536964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,21,7557807953,19441385142,1,1,"(0.5262259244918823, 0.23425646126270294)","(0.48200851678848267, 0.26259103417396545)",1,1,3.1736602783203125,3.338531494140625,"(-11.718709945678711, 16.11226463317871, 651.3665161132812)","(47.60926818847656, 19.15004539489746, 649.6898803710938)","(7.442077159881592, 157.36851501464844, 46.63566207885742)","(-7.8361687660217285, 152.1935577392578, 44.752140045166016)",POINT (0.5041172206401825 0.2484237477183342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,21,7557824621,19441401809,1,1,"(0.5326979756355286, 0.22144465148448944)","(0.48045527935028076, 0.24054576456546783)",1,1,3.146591186523437,3.34283447265625,"(-11.642557144165039, 16.130943298339844, 651.3345947265625)","(47.69816589355469, 19.133529663085938, 649.8062744140625)","(9.678317070007324, 159.70840454101562, 47.487327575683594)","(-8.372862815856934, 156.2198486328125, 46.21758270263672)",POINT (0.5065766274929047 0.2309952080249786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,21,7557841288,19441418476,1,1,"(0.5304220914840698, 0.23581312596797943)","(0.4859902560710907, 0.2568231523036957)",1,1,3.1409149169921875,3.3279571533203125,"(-11.56738567352295, 16.177165985107422, 651.396728515625)","(47.76139450073242, 19.146425247192383, 649.8558349609375)","(8.89193344116211, 157.08419799804688, 46.532169342041016)","(-6.460381507873535, 153.2469940185547, 45.135555267333984)",POINT (0.5082061737775803 0.2463181391358376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,21,7557857955,19441435142,1,1,"(0.535773754119873, 0.23748862743377686)","(0.4853743016719818, 0.25369319319725037)",1,1,3.16455078125,3.3562164306640625,"(-11.512136459350586, 16.1904296875, 651.363525390625)","(47.830020904541016, 19.15191650390625, 649.8702392578125)","(10.7410888671875, 156.7781982421875, 46.420772552490234)","(-6.673208236694336, 153.81863403320312, 45.34362030029297)",POINT (0.5105740278959274 0.2455909103155136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,21,7557874622,19441451809,1,1,"(0.5343098044395447, 0.23340046405792236)","(0.4792732000350952, 0.2579154670238495)",1,1,3.1383209228515625,3.333953857421875,"(-11.472871780395508, 16.199504852294922, 651.5175170898438)","(47.884010314941406, 19.162866592407227, 649.8394775390625)","(10.235237121582031, 157.52484130859375, 46.69256591796875)","(-8.781291007995605, 153.0474853515625, 45.06296920776367)",POINT (0.50679150223732 0.2456579655408859),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,21,7557891290,19441468476,1,1,"(0.5321003198623657, 0.25814762711524963)","(0.4796704053878784, 0.25675615668296814)",1,1,3.1654510498046875,3.3536376953125,"(-11.432962417602539, 16.19827651977539, 651.39013671875)","(47.92076110839844, 19.168806076049805, 649.8216552734375)","(9.471821784973145, 153.00509643554688, 45.04750061035156)","(-8.644048690795898, 153.2592315673828, 45.14002227783203)",POINT (0.5058853626251221 0.2574518918991089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,21,7557907956,19441485142,1,1,"(0.5352209210395813, 0.25565671920776367)","(0.48419225215911865, 0.26521414518356323)",1,1,3.165069580078125,3.375396728515625,"(-11.401309967041016, 16.212139129638672, 651.3211669921875)","(47.95557403564453, 19.191638946533203, 649.9110107421875)","(10.550065040588379, 153.46002197265625, 45.213096618652344)","(-7.081631660461426, 151.71449279785156, 44.57777404785156)",POINT (0.50970658659935 0.2604354321956634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,21,7557924624,19441501809,1,1,"(0.5244152545928955, 0.2539216876029968)","(0.4842784106731415, 0.26627370715141296)",1,1,3.1587677001953125,3.3454132080078125,"(-11.357288360595703, 16.215030670166016, 651.3226928710938)","(47.99446105957031, 19.20131492614746, 649.9759521484375)","(6.816436290740967, 153.77691650390625, 45.32841110229492)","(-7.051860809326172, 151.52098083496094, 44.50735092163086)",POINT (0.5043468326330185 0.2600976973772049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,21,7557941296,19441518481,1,1,"(0.5350691080093384, 0.23644894361495972)","(0.4905446469783783, 0.2509521543979645)",1,1,3.1331024169921875,3.3333892822265625,"(-11.317967414855957, 16.214723587036133, 651.24169921875)","(48.03374481201172, 19.199432373046875, 649.8407592773438)","(10.49760627746582, 156.96807861328125, 46.48991394042969)","(-4.886725902557373, 154.31924438476562, 45.52583312988281)",POINT (0.5128068774938583 0.2437005490064621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,21,7557957963,19441535147,1,1,"(0.5343721508979797, 0.24881449341773987)","(0.4814876317977905, 0.26691073179244995)",1,1,3.154632568359375,3.329696655273437,"(-11.28628158569336, 16.210391998291016, 651.324951171875)","(48.068084716796875, 19.18320655822754, 649.6827392578125)","(10.25680160522461, 154.7096710205078, 45.66794204711914)","(-8.016145706176758, 151.4046173095703, 44.464996337890625)",POINT (0.5079298913478851 0.2578626126050949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,21,7557974630,19441551814,1,1,"(0.5307345390319824, 0.2326301783323288)","(0.4824275076389313, 0.23157697916030884)",1,1,3.127670288085937,3.3308258056640625,"(-11.243975639343262, 16.214092254638672, 651.37353515625)","(48.11861801147461, 19.182716369628906, 649.6753540039062)","(8.999909400939941, 157.66552734375, 46.743751525878906)","(-7.6913933753967285, 157.85787963867188, 46.81379318237305)",POINT (0.5065810233354568 0.2321035787463188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,21,7557991298,19441568481,1,1,"(0.5292975902557373, 0.23710474371910095)","(0.4827474355697632, 0.2611464560031891)",1,1,3.1236114501953125,3.339828491210937,"(-11.19193172454834, 16.2141170501709, 651.19970703125)","(48.166072845458984, 19.194658279418945, 649.7628173828125)","(8.503381729125977, 156.84829711914062, 46.446319580078125)","(-7.580861568450928, 152.4573974609375, 44.8481559753418)",POINT (0.5060225129127502 0.249125599861145),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,21,7558007964,19441585147,1,1,"(0.526570737361908, 0.2439892441034317)","(0.48187685012817383, 0.262967586517334)",1,1,3.138671875,3.339019775390625,"(-11.14105224609375, 16.2208251953125, 650.9429931640625)","(48.204708099365234, 19.21587371826172, 649.6631469726562)","(7.561211585998535, 155.5909423828125, 45.98868942260742)","(-7.881661891937256, 152.1248016357422, 44.72709655761719)",POINT (0.5042237937450409 0.2534784153103828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,21,7558024632,19441601814,1,1,"(0.5355061292648315, 0.21724838018417358)","(0.48576322197914124, 0.24605655670166016)",1,1,3.107528686523437,3.3478240966796875,"(-11.105724334716797, 16.234256744384766, 651.0611572265625)","(48.260135650634766, 19.2174072265625, 649.5370483398438)","(10.648612022399902, 160.47479248046875, 47.76628112792969)","(-6.538819789886475, 155.21339416503906, 45.85124588012695)",POINT (0.5106346756219864 0.2316524684429169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,21,7558041299,19441618481,1,1,"(0.5322574377059937, 0.23344478011131287)","(0.47919028997421265, 0.2527187764644623)",1,1,3.162445068359375,3.3696441650390625,"(-11.023401260375977, 16.25564193725586, 651.2864379882812)","(48.34672164916992, 19.21224594116211, 649.548095703125)","(9.526101112365723, 157.51675415039062, 46.6895866394043)","(-8.809943199157715, 153.99661254882812, 45.408390045166016)",POINT (0.5057238638401031 0.2430817782878876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,21,7558057966,19441635147,1,1,"(0.5303469896316528, 0.22023102641105652)","(0.4868396818637848, 0.24099548161029816)",1,1,3.132675170898437,3.3162994384765625,"(-10.933032989501953, 16.253124237060547, 650.9845581054688)","(48.41953659057617, 19.2204532623291, 649.4901123046875)","(8.865988731384277, 159.93006896972656, 47.5680046081543)","(-6.166880130767822, 156.13771057128906, 46.18770217895508)",POINT (0.5085933357477188 0.2306132540106773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,21,7558074638,19441651819,1,1,"(0.5578216910362244, 0.24473156034946442)","(0.5224218368530273, 0.2833649516105652)",1,1,3.14404296875,3.33416748046875,"(-10.748126983642578, 16.230134963989258, 650.8865356445312)","(48.58576202392578, 19.18520164489746, 649.536865234375)","(18.359193801879883, 155.4553680419922, 45.93932342529297)","(6.127651214599609, 148.3994903564453, 43.37120819091797)",POINT (0.5401217639446259 0.2640482559800148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,21,7558091306,19441668486,1,1,"(0.5548327565193176, 0.26219692826271057)","(0.500141978263855, 0.27570676803588867)",1,1,3.162933349609375,3.330596923828125,"(-10.649282455444336, 16.224794387817383, 650.9371337890625)","(48.67854309082031, 19.124324798583984, 649.170166015625)","(17.326448440551758, 152.26553344726562, 44.778350830078125)","(-1.570590853691101, 149.79815673828125, 43.88025665283203)",POINT (0.5274873673915863 0.2689518481492996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,21,7558107972,19441685152,1,1,"(0.554204523563385, 0.24658292531967163)","(0.5102218985557556, 0.27254578471183777)",1,1,3.13177490234375,3.32861328125,"(-10.525348663330078, 16.21359634399414, 650.754150390625)","(48.798095703125, 19.093097686767578, 649.41064453125)","(17.1093807220459, 155.1172332763672, 45.8162841796875)","(1.9122798442840576, 150.37547302246094, 44.090415954589844)",POINT (0.5322132110595703 0.2595643550157547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,21,7558124640,19441701819,1,1,"(0.557731032371521, 0.23191900551319122)","(0.5058724880218506, 0.28340375423431396)",1,1,3.1307373046875,3.349456787109375,"(-10.455223083496094, 16.20993995666504, 650.7801513671875)","(48.88730239868164, 19.044048309326172, 649.1380004882812)","(18.327884674072266, 157.79541015625, 46.79102325439453)","(0.409423291683197, 148.3924102783203, 43.368614196777344)",POINT (0.5318017601966858 0.2576613798737526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,21,7558141307,19441718486,1,1,"(0.5567632913589478, 0.2563816010951996)","(0.5064651966094971, 0.2675093412399292)",1,1,3.1422882080078125,3.3331298828125,"(-10.360475540161133, 16.193401336669922, 650.666748046875)","(48.99232482910156, 19.01827621459961, 649.3471069335938)","(17.993486404418945, 153.32763671875, 45.16492462158203)","(0.6142289042472839, 151.29530334472656, 44.425201416015625)",POINT (0.5316142439842224 0.2619454711675644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,21,7558157974,19441735152,1,1,"(0.5522969961166382, 0.2517699897289276)","(0.5038824081420898, 0.2731374502182007)",1,1,3.1249542236328125,3.325790405273437,"(-10.29548168182373, 16.20069122314453, 650.6336669921875)","(49.047393798828125, 19.002994537353516, 649.2796630859375)","(16.450286865234375, 154.1698760986328, 45.471466064453125)","(-0.27817848324775696, 150.2674102783203, 44.05104064941406)",POINT (0.528089702129364 0.2624537199735642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,21,7558174641,19441751819,1,1,"(0.5508596897125244, 0.2667933404445648)","(0.5139015316963196, 0.2613620162010193)",1,1,3.13360595703125,3.2992401123046875,"(-10.259260177612305, 16.20107078552246, 650.670166015625)","(49.087364196777344, 19.000673294067383, 649.16845703125)","(15.953639030456543, 151.4260711669922, 44.4727897644043)","(3.1836767196655273, 152.4180145263672, 44.8338623046875)",POINT (0.532380610704422 0.264077678322792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,21,7558191309,19441768486,1,1,"(0.5563250184059143, 0.2508716285228729)","(0.5072394609451294, 0.26670873165130615)",1,1,3.140609741210937,3.3192291259765625,"(-10.218035697937012, 16.2100830078125, 650.7297973632812)","(49.143577575683594, 19.017772674560547, 649.1822509765625)","(17.842069625854492, 154.33396911621094, 45.531166076660156)","(0.8817704319953918, 151.44151306152344, 44.47842788696289)",POINT (0.5317822396755219 0.2587901800870895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,21,7558207981,19441785158,1,1,"(0.5544817447662354, 0.24065113067626953)","(0.5078884959220886, 0.26794034242630005)",1,1,3.132568359375,3.311386108398437,"(-10.169066429138184, 16.219966888427734, 650.6486206054688)","(49.20349884033203, 19.037872314453125, 649.3157958984375)","(17.205167770385742, 156.2006072998047, 46.21056365966797)","(1.1060205698013306, 151.2165985107422, 44.39652633666992)",POINT (0.531185120344162 0.2542957365512848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,21,7558224649,19441801825,1,1,"(0.5544262528419495, 0.2449648678302765)","(0.5025803446769714, 0.2673036754131317)",1,1,3.1524810791015625,3.30670166015625,"(-10.10637378692627, 16.24907112121582, 650.6385498046875)","(49.24085998535156, 19.0474796295166, 649.121826171875)","(17.185991287231445, 155.4127655029297, 45.92380905151367)","(-0.7280766367912292, 151.3328857421875, 44.4388427734375)",POINT (0.5285032987594604 0.2561342716217041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,21,7558241316,19441818492,1,1,"(0.5598530173301697, 0.24706730246543884)","(0.5062164068222046, 0.2747536599636078)",1,1,3.104949951171875,3.3010711669921875,"(-10.061417579650879, 16.272842407226562, 650.6632690429688)","(49.29738235473633, 19.054054260253906, 649.0308227539062)","(19.061067581176758, 155.02877807617188, 45.7840576171875)","(0.528262734413147, 149.9722137451172, 43.94361877441406)",POINT (0.5330347120761871 0.2609104812145233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,21,7558257983,19441835158,1,1,"(0.58405601978302, 0.24178968369960785)","(0.5475339889526367, 0.2657054364681244)",1,1,3.1176300048828125,3.32012939453125,"(-9.929597854614258, 16.339750289916992, 650.8211669921875)","(49.42331314086914, 19.11598777770996, 649.3887939453125)","(27.423818588256836, 155.99266052246094, 46.134891510009766)","(14.80453109741211, 151.62477111816406, 44.545108795166016)",POINT (0.5657950043678284 0.2537475600838661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,21,7558274650,19441851825,1,1,"(0.5833797454833984, 0.2431308627128601)","(0.534021258354187, 0.27258139848709106)",1,1,3.1436767578125,3.283294677734375,"(-9.871545791625977, 16.346431732177734, 650.5654907226562)","(49.45332336425781, 19.108444213867188, 649.1378784179688)","(27.190143585205078, 155.7477264404297, 46.04572677612305)","(10.135550498962402, 150.36895751953125, 44.08802795410156)",POINT (0.5587005019187927 0.2578561305999756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,21,7558291317,19441868491,1,1,"(0.5778339505195618, 0.2532755136489868)","(0.5261132717132568, 0.2520134747028351)",1,1,3.119232177734375,3.266357421875,"(-9.815937995910645, 16.361209869384766, 650.462158203125)","(49.525672912597656, 19.114635467529297, 648.974365234375)","(25.273929595947266, 153.89492797851562, 45.37137985229492)","(7.403144836425781, 154.1254119873047, 45.45528030395508)",POINT (0.5519736111164093 0.252644494175911),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,21,7558307984,19441885158,1,1,"(0.5774649381637573, 0.23818856477737427)","(0.5326889753341675, 0.20855312049388885)",1,1,3.0940704345703125,3.22186279296875,"(-9.772010803222656, 16.367145538330078, 650.5574340820312)","(49.58719253540039, 19.12353515625, 649.1888427734375)","(25.146442413330078, 156.65036010742188, 46.374263763427734)","(9.675212860107422, 162.06288146972656, 48.34427261352539)",POINT (0.5550769567489624 0.2233708426356316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,21,7558324652,19441901825,1,1,"(0.5720728635787964, 0.2466893345117569)","(0.5266931653022766, 0.2725870609283447)",1,1,3.121551513671875,3.3071441650390625,"(-9.73526382446289, 16.364994049072266, 650.52392578125)","(49.61996078491211, 19.126829147338867, 649.195556640625)","(23.283342361450195, 155.09780883789062, 45.809200286865234)","(7.6035237312316895, 150.36793518066406, 44.0876579284668)",POINT (0.5493830144405365 0.2596381977200508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,21,7558341321,19441918494,1,1,"(0.5760209560394287, 0.23692180216312408)","(0.5217973589897156, 0.2713050842285156)",1,1,3.109237670898437,3.3198699951171875,"(-9.701715469360352, 16.33653450012207, 650.4190673828125)","(49.64689254760742, 19.086143493652344, 648.9906616210938)","(24.647510528564453, 156.88169860839844, 46.458492279052734)","(5.911862373352051, 150.60206604003906, 44.17288589477539)",POINT (0.5489091575145721 0.2541134431958198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,21,7558357989,19441935162,1,1,"(0.5833985209465027, 0.2379215657711029)","(0.5285678505897522, 0.27110806107521057)",1,1,3.0924224853515625,3.2921142578125,"(-9.677606582641602, 16.32832145690918, 650.2562255859375)","(49.66162872314453, 19.065805435180664, 648.6365356445312)","(27.19664192199707, 156.69912719726562, 46.39202880859375)","(8.25125789642334, 150.63804626464844, 44.185977935791016)",POINT (0.5559831857681274 0.2545148134231567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,21,7558374656,19441951828,1,1,"(0.580478310585022, 0.2420431524515152)","(0.525551438331604, 0.26351556181907654)",1,1,3.136993408203125,3.303436279296875,"(-9.656204223632812, 16.299102783203125, 650.1514892578125)","(49.688636779785156, 19.03293228149414, 648.6317138671875)","(26.187633514404297, 155.9463653564453, 46.1180419921875)","(7.208993434906006, 152.0247039794922, 44.6906852722168)",POINT (0.553014874458313 0.2527793571352959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,21,7558391322,19441968494,1,1,"(0.5813467502593994, 0.2261170595884323)","(0.5252270698547363, 0.2887237071990967)",1,1,3.0982818603515625,3.3289794921875,"(-9.636597633361816, 16.290752410888672, 650.046875)","(49.710330963134766, 19.02063751220703, 648.6044921875)","(26.487695693969727, 158.8550567626953, 47.17673110961914)","(7.096945285797119, 147.4207763671875, 43.014976501464844)",POINT (0.5532869100570679 0.2574203833937645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,21,7558407990,19441985161,1,1,"(0.5791377425193787, 0.24149250984191895)","(0.5298606753349304, 0.26808467507362366)",1,1,3.152099609375,3.2886505126953125,"(-9.630751609802246, 16.26937484741211, 649.9765625)","(49.712764739990234, 19.001163482666016, 648.5340576171875)","(25.724441528320312, 156.0469512939453, 46.15461349487305)","(8.69797134399414, 151.19021606445312, 44.386959075927734)",POINT (0.5544992089271545 0.2547885924577713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,21,7558424657,19442001828,1,1,"(0.581271767616272, 0.24628645181655884)","(0.5309419631958008, 0.2676767110824585)",1,1,3.12823486328125,3.2961578369140625,"(-9.63805103302002, 16.26510238647461, 649.9178466796875)","(49.7052001953125, 18.994976043701172, 648.4766845703125)","(26.461788177490234, 155.17140197753906, 45.8359375)","(9.071589469909668, 151.2647247314453, 44.4140739440918)",POINT (0.5561068654060364 0.2569815814495087),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,21,7558441325,19442018495,1,1,"(0.5758471488952637, 0.22083880007266998)","(0.529941976070404, 0.2620824873447418)",1,1,3.0785064697265625,3.29034423828125,"(-9.63882827758789, 16.22838592529297, 649.8713989257812)","(49.69892120361328, 18.970306396484375, 648.3607177734375)","(24.587461471557617, 159.81906127929688, 47.52759552001953)","(8.726051330566406, 152.2864532470703, 44.78596878051758)",POINT (0.5528945624828339 0.2414606437087059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,21,7558457991,19442035161,1,1,"(0.5654893517494202, 0.22120985388755798)","(0.5234834551811218, 0.2712077796459198)",1,1,3.089599609375,3.292709350585937,"(-9.687665939331055, 16.216690063476562, 649.8343505859375)","(49.667327880859375, 18.97638702392578, 648.50634765625)","(21.00857162475586, 159.7512969970703, 47.50293731689453)","(6.494476318359375, 150.61984252929688, 44.1793327331543)",POINT (0.544486403465271 0.2462088167667389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,21,7558474664,19442051833,1,1,"(0.5391267538070679, 0.23205922544002533)","(0.491388201713562, 0.26904335618019104)",1,1,3.117919921875,3.3133087158203125,"(-9.789215087890625, 16.215551376342773, 650.0882568359375)","(49.5460205078125, 18.95513916015625, 648.4771118164062)","(11.899641990661621, 157.769775390625, 46.78173065185547)","(-4.595257759094238, 151.01513671875, 44.32321548461914)",POINT (0.5152574777603149 0.2505512908101082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,21,7558491330,19442068499,1,1,"(0.5393882989883423, 0.22961220145225525)","(0.49110496044158936, 0.26113441586494446)",1,1,3.118011474609375,3.287689208984375,"(-9.759281158447266, 16.221202850341797, 650.0072021484375)","(49.563316345214844, 18.963115692138672, 648.5218505859375)","(11.99000072479248, 158.2167205810547, 46.94438934326172)","(-4.693119525909424, 152.45960998535156, 44.848968505859375)",POINT (0.5152466297149658 0.2453733086585998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,21,7558507998,19442085166,1,1,"(0.5424996614456177, 0.2360558807849884)","(0.488929808139801, 0.268903523683548)",1,1,3.087554931640625,3.2897491455078125,"(-9.788522720336914, 16.23857879638672, 650.0760498046875)","(49.54148864746094, 18.96926498413086, 648.5015869140625)","(13.065064430236816, 157.03985595703125, 46.51607131958008)","(-5.444681644439697, 151.04067993164062, 44.332496643066406)",POINT (0.5157147347927094 0.2524797022342682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,21,7558524665,19442101833,1,1,"(0.5445080995559692, 0.2223764955997467)","(0.48878002166748047, 0.287216454744339)",1,1,3.084686279296875,3.310821533203125,"(-9.817951202392578, 16.28422737121582, 650.05224609375)","(49.50811004638672, 19.012340545654297, 648.57666015625)","(13.758997917175293, 159.5382080078125, 47.42539596557617)","(-5.496443271636963, 147.69606018066406, 43.115196228027344)",POINT (0.5166440606117249 0.2547964751720428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,21,7558541332,19442118499,1,1,"(0.5373700261116028, 0.2460518628358841)","(0.48596054315567017, 0.26596659421920776)",1,1,3.09161376953125,3.293807983398437,"(-9.851778030395508, 16.31454849243164, 650.1685791015625)","(49.47318649291992, 19.036052703857422, 648.523193359375)","(11.292647361755371, 155.2142333984375, 45.85154724121094)","(-6.470641136169434, 151.5770721435547, 44.527740478515625)",POINT (0.5116652846336365 0.2560092285275459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,21,7558557999,19442135166,1,1,"(0.5349258780479431, 0.2514016032218933)","(0.49124398827552795, 0.2897837460041046)",1,1,3.0937957763671875,3.279083251953125,"(-9.906413078308105, 16.34814453125, 650.3187866210938)","(49.42433547973633, 19.09787368774414, 648.6957397460938)","(10.448127746582031, 154.2371368408203, 45.49597930908203)","(-4.645089626312256, 147.22718811035156, 42.94450759887695)",POINT (0.5130849331617355 0.270592674612999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
