,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,num-list.1,  .1,cond.1,-----------.1,    .1,nan.1,num-list.2,-----------.2,-----------.3,-----------.4,-----------.5,    .2,even.1,car.1,num-list.3,-----------.6,     .1,append.1,afunc.2,cdr.1,num-list.4,-----------.7,list.1,car.2,num-list.5,-----------.8,-----------.9,-----------.10,    .3,else.1,cons.1,car.3,num-list.6,afunc.3,cdr.2,num-list.7,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,30,27,890803575,12774570566,1,1,"(0.5001071095466614, 0.5027685761451721)","(0.48417428135871887, 0.5749645829200745)",1,1,3.3123016357421875,3.0373687744140625,"(-53.420799255371094, -44.225128173828125, 629.9756469726562)","(9.714641571044922, -46.34870910644531, 631.1964721679688)","(-1.5826427936553955, 108.32832336425781, 28.786460876464844)","(-7.0878376960754395, 95.1426773071289, 23.98734474182129)",POINT (0.4921406954526901 0.5388665795326233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,27,890820240,12774587231,1,1,"(0.49650177359580994, 0.5027973055839539)","(0.4905741214752197, 0.5428197383880615)",1,1,3.3006591796875,3.03070068359375,"(-53.473121643066406, -44.25640106201172, 629.7896728515625)","(9.696885108947754, -46.423797607421875, 631.17431640625)","(-2.8283796310424805, 108.32308959960938, 28.784564971923828)","(-4.876536846160889, 101.01350402832031, 26.12410545349121)",POINT (0.4935379475355148 0.5228085219860077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,27,890836907,12774603897,1,1,"(0.5064411759376526, 0.5175296664237976)","(0.4814677834510803, 0.5697354078292847)",1,1,3.28515625,3.042816162109375,"(-53.54359436035156, -44.26582336425781, 630.08935546875)","(9.669468879699707, -46.40821075439453, 631.0538940429688)","(0.6059408783912659, 105.63239288330078, 27.805274963378906)","(-8.0230073928833, 96.09769439697266, 24.334945678710938)",POINT (0.4939544796943665 0.5436325371265411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,27,890853574,12774620564,1,1,"(0.5001459121704102, 0.5112512111663818)","(0.48038867115974426, 0.5640319585800171)",1,1,3.28558349609375,3.0239715576171875,"(-53.57037353515625, -44.26995086669922, 630.0405883789062)","(9.656238555908203, -46.419944763183594, 631.075927734375)","(-1.569225549697876, 106.7790756225586, 28.222597122192383)","(-8.395861625671387, 97.13936614990234, 24.71405601501465)",POINT (0.4902672916650772 0.5376415848731995),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,27,890870242,12774637231,1,1,"(0.4981803894042969, 0.5240846276283264)","(0.48476481437683105, 0.5646605491638184)",1,1,3.260238647460937,3.012924194335937,"(-53.58448791503906, -44.263973236083984, 629.9269409179688)","(9.644607543945312, -46.40573501586914, 630.9337158203125)","(-2.248375654220581, 104.43522644042969, 27.36949920654297)","(-6.883787155151367, 97.02458190917969, 24.672271728515625)",POINT (0.491472601890564 0.5443725883960724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,27,890886909,12774653898,1,1,"(0.49826425313949585, 0.5176368951797485)","(0.48426127433776855, 0.5669130086898804)",1,1,3.281768798828125,3.0234375,"(-53.59939193725586, -44.252845764160156, 629.7247924804688)","(9.629712104797363, -46.39964294433594, 630.9119873046875)","(-2.2193922996520996, 105.61283111572266, 27.798072814941406)","(-7.057778358459473, 96.61318969726562, 24.522531509399414)",POINT (0.4912627637386322 0.5422749519348145),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,27,890903576,12774670564,1,1,"(0.48950159549713135, 0.5318260788917542)","(0.48361653089523315, 0.5781092047691345)",1,1,3.27191162109375,3.01361083984375,"(-53.61898422241211, -44.2525634765625, 629.6213989257812)","(9.61866569519043, -46.38884735107422, 630.8904418945312)","(-5.2471184730529785, 103.02135467529297, 26.854896545410156)","(-7.28056526184082, 94.56836700439453, 23.77824592590332)",POINT (0.4865590631961822 0.5549676418304443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,27,890920242,12774687230,1,1,"(0.49491921067237854, 0.5202186703681946)","(0.48083212971687317, 0.5784871578216553)",1,1,3.2450714111328125,3.00701904296875,"(-53.62726974487305, -44.24848175048828, 629.497802734375)","(9.616520881652832, -46.37660217285156, 630.823974609375)","(-3.375204563140869, 105.14128875732422, 27.626497268676758)","(-8.24264907836914, 94.49930572509766, 23.75316619873047)",POINT (0.4878756701946258 0.5493529140949249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,27,890936913,12774703900,1,1,"(0.49290499091148376, 0.5286298990249634)","(0.48450931906700134, 0.5777990221977234)",1,1,3.269866943359375,3.015167236328125,"(-53.65443801879883, -44.23920440673828, 629.5267333984375)","(9.613065719604492, -46.35868835449219, 630.7922973632812)","(-4.071170330047607, 103.60511016845703, 27.067338943481445)","(-6.972082138061523, 94.62499237060547, 23.798913955688477)",POINT (0.4887071549892426 0.5532144606113434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,27,890953580,12774720567,1,1,"(0.4996856153011322, 0.5284433960914612)","(0.4841315746307373, 0.5788297653198242)",1,1,3.265838623046875,3.044525146484375,"(-53.675235748291016, -44.2320556640625, 629.5786743164062)","(9.618976593017578, -46.351924896240234, 630.725830078125)","(-1.728284239768982, 103.63915252685547, 27.079755783081055)","(-7.102602958679199, 94.4367446899414, 23.730358123779297)",POINT (0.4919085949659348 0.5536365807056427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,27,890970247,12774737233,1,1,"(0.4943908154964447, 0.5116994380950928)","(0.4828220009803772, 0.57024747133255)",1,1,3.256820678710937,2.995208740234375,"(-53.65611267089844, -44.218505859375, 629.5036010742188)","(9.640398025512695, -46.34135437011719, 630.67041015625)","(-3.5577807426452637, 106.69723510742188, 28.19280242919922)","(-7.555095195770264, 96.00419616699219, 24.300867080688477)",POINT (0.488606408238411 0.5409734547138214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,27,890986914,12774753900,1,1,"(0.5015811324119568, 0.5206555724143982)","(0.48705899715423584, 0.5726169943809509)",1,1,3.2534637451171875,3.0188446044921875,"(-53.646080017089844, -44.20555877685547, 629.4830322265625)","(9.650622367858887, -46.32733917236328, 630.6591796875)","(-1.0733247995376587, 105.0615005493164, 27.597454071044922)","(-6.091094493865967, 95.5714340209961, 24.14333724975586)",POINT (0.4943200647830963 0.5466362833976746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,27,891003582,12774770567,1,1,"(0.49466997385025024, 0.516258955001831)","(0.4816451072692871, 0.5730823278427124)",1,1,3.250457763671875,3.0067901611328125,"(-53.626625061035156, -44.1933479309082, 629.4304809570312)","(9.669647216796875, -46.319461822509766, 630.7032470703125)","(-3.4613306522369385, 105.86449432373047, 27.88971710205078)","(-7.96174955368042, 95.4864501953125, 24.1124324798584)",POINT (0.4881575405597687 0.5446706414222717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,27,891020250,12774787235,1,1,"(0.47606170177459717, 0.4915129542350769)","(0.47619545459747314, 0.563688337802887)",1,1,3.2605438232421875,3.03607177734375,"(-53.643043518066406, -44.17572021484375, 629.3837890625)","(9.625457763671875, -46.27922058105469, 630.3533935546875)","(-9.890939712524414, 110.38400268554688, 29.534700393676758)","(-9.844724655151367, 97.20214080810547, 24.736858367919922)",POINT (0.4761285781860352 0.5276006460189819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,27,891036916,12774803900,1,1,"(0.49022555351257324, 0.48833906650543213)","(0.4795467257499695, 0.5391619801521301)",1,1,3.259140014648437,3.01422119140625,"(-53.618194580078125, -44.15901565551758, 629.2429809570312)","(9.628643989562988, -46.27494812011719, 630.3424072265625)","(-4.996967792510986, 110.96366882324219, 29.745695114135742)","(-8.686779975891113, 101.68154907226562, 26.367265701293945)",POINT (0.4848861396312714 0.5137505233287811),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,27,891053585,12774820569,1,1,"(0.48287224769592285, 0.49516940116882324)","(0.48372456431388855, 0.5503344535827637)",1,1,3.2563018798828125,2.986968994140625,"(-53.593055725097656, -44.1619873046875, 629.158447265625)","(9.663131713867188, -46.292728424072266, 630.5271606445312)","(-7.537726402282715, 109.71620178222656, 29.29165267944336)","(-7.243236541748047, 99.6410140991211, 25.624616622924805)",POINT (0.4832984060049057 0.5227519273757935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,27,891070256,12774837240,1,1,"(0.4827861189842224, 0.49558180570602417)","(0.47758930921554565, 0.5493154525756836)",1,1,3.271331787109375,3.013336181640625,"(-53.56010055541992, -44.16587448120117, 629.2637939453125)","(9.715555191040039, -46.297264099121094, 630.6031494140625)","(-7.567479610443115, 109.64088439941406, 29.26424217224121)","(-9.36312198638916, 99.82714080810547, 25.692304611206055)",POINT (0.480187714099884 0.5224486291408539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,27,891086924,12774853907,1,1,"(0.48678579926490784, 0.49475526809692383)","(0.47737056016921997, 0.5574047565460205)",1,1,3.2758941650390625,3.006927490234375,"(-53.53932571411133, -44.18606185913086, 629.5116577148438)","(9.767616271972656, -46.29936218261719, 630.4473876953125)","(-6.185488700866699, 109.79183959960938, 29.319169998168945)","(-9.438701629638672, 98.34973907470703, 25.154571533203125)",POINT (0.4820781797170639 0.5260800123214722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,27,891103591,12774870574,1,1,"(0.484306663274765, 0.4972987473011017)","(0.47791069746017456, 0.5659761428833008)",1,1,3.2981109619140625,3.0502166748046875,"(-53.48322677612305, -44.19157028198242, 629.5208740234375)","(9.818584442138672, -46.324501037597656, 630.4453735351562)","(-7.042091369628906, 109.32730102539062, 29.150104522705078)","(-9.252066612243652, 96.78427124023438, 24.5848445892334)",POINT (0.4811086803674698 0.5316374450922012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,27,891120257,12774887239,1,1,"(0.48693808913230896, 0.4961754083633423)","(0.47707614302635193, 0.5525928139686584)",1,1,3.2815399169921875,3.0481719970703125,"(-53.395347595214844, -44.19620895385742, 629.2575073242188)","(9.878024101257324, -46.37948226928711, 630.5851440429688)","(-6.132887840270996, 109.53246307373047, 29.22480583190918)","(-9.540426254272461, 99.22856903076172, 25.474437713623047)",POINT (0.4820071160793304 0.5243841111660004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,27,891136925,12774903907,1,1,"(0.4848474860191345, 0.4946664571762085)","(0.4649159014225006, 0.5440690517425537)",1,1,3.2957000732421875,3.0201568603515625,"(-53.366302490234375, -44.215518951416016, 629.5399780273438)","(9.953325271606445, -46.439002990722656, 630.935302734375)","(-6.855241298675537, 109.80806732177734, 29.325098037719727)","(-13.742097854614258, 100.78533172607422, 26.041046142578125)",POINT (0.4748816937208176 0.5193677544593811),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,27,891153591,12774920572,1,1,"(0.49492111802101135, 0.4957202970981598)","(0.4746207296848297, 0.5568243861198425)",1,1,3.2942352294921875,3.0396728515625,"(-53.317413330078125, -44.2381706237793, 629.7589721679688)","(9.998043060302734, -46.46338653564453, 630.7373657226562)","(-3.374546766281128, 109.6156005859375, 29.25502586364746)","(-10.388846397399902, 98.45573425292969, 25.19315528869629)",POINT (0.4847709238529205 0.5262723416090012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,27,891170258,12774937239,1,1,"(0.4854608476161957, 0.5128467679023743)","(0.48027440905570984, 0.5600354671478271)",1,1,3.3046112060546875,3.064071655273437,"(-53.2125244140625, -44.22338104248047, 629.421142578125)","(10.046953201293945, -46.471126556396484, 630.604248046875)","(-6.64329719543457, 106.48767852783203, 28.11653709411621)","(-8.435347557067871, 97.8692855834961, 24.979721069335938)",POINT (0.4828676283359528 0.5364411175251007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,27,891186925,12774953905,1,1,"(0.4910909831523895, 0.4661023020744324)","(0.45844414830207825, 0.5259128212928772)",1,1,3.278564453125,3.0566558837890625,"(-53.17505645751953, -44.22370147705078, 629.6604614257812)","(10.114651679992676, -46.4907112121582, 631.0859985351562)","(-4.697948932647705, 115.02494049072266, 31.223840713500977)","(-15.978246688842773, 104.101318359375, 27.248004913330078)",POINT (0.4747675657272339 0.4960075616836548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,27,891203597,12774970577,1,1,"(0.4915778338909149, 0.4813500642776489)","(0.46235042810440063, 0.5414927005767822)",1,1,3.305328369140625,3.045516967773437,"(-53.16302490234375, -44.22677993774414, 629.9179077148438)","(10.150465965270996, -46.49632263183594, 631.12890625)","(-4.529726028442383, 112.24010467529297, 30.210298538208008)","(-14.628541946411133, 101.25587463378906, 26.21233367919922)",POINT (0.4769641309976578 0.5114213824272156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,27,891220264,12774987243,1,1,"(0.4915483891963959, 0.47945013642311096)","(0.46694108843803406, 0.534964382648468)",1,1,3.294281005859375,3.061859130859375,"(-53.14386749267578, -44.232933044433594, 629.976806640625)","(10.175332069396973, -46.50242614746094, 631.183349609375)","(-4.539909362792969, 112.5871353149414, 30.336570739746094)","(-13.042340278625488, 102.44818115234375, 26.646299362182617)",POINT (0.479244738817215 0.5072072595357895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,27,891236931,12775003910,1,1,"(0.4900040626525879, 0.4694494307041168)","(0.46629637479782104, 0.5374288558959961)",1,1,3.2845001220703125,3.0407867431640625,"(-53.12492370605469, -44.22087860107422, 630.0020141601562)","(10.199748992919922, -46.49421310424805, 631.2813720703125)","(-5.073507785797119, 114.41361999511719, 31.001340866088867)","(-13.265104293823242, 101.99806213378906, 26.482500076293945)",POINT (0.4781502187252045 0.5034391433000565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,27,891253599,12775020577,1,1,"(0.48903489112854004, 0.47814705967903137)","(0.4653598964214325, 0.5359328985214233)",1,1,3.3115692138671875,3.04217529296875,"(-53.104461669921875, -44.22029495239258, 630.0051879882812)","(10.217452049255371, -46.49209976196289, 631.3140869140625)","(-5.408376216888428, 112.82511901855469, 30.423160552978516)","(-13.588693618774414, 102.27128601074219, 26.5819034576416)",POINT (0.4771973937749863 0.5070399791002274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,27,891270265,12775037243,1,1,"(0.49444901943206787, 0.477749764919281)","(0.4639180302619934, 0.5378862619400024)",1,1,3.304046630859375,3.0349578857421875,"(-53.0740966796875, -44.214454650878906, 629.9548950195312)","(10.245763778686523, -46.49070739746094, 631.3574829101562)","(-3.5376546382904053, 112.89766693115234, 30.4495906829834)","(-14.08689022064209, 101.91455078125, 26.45205307006836)",POINT (0.4791835248470306 0.5078180134296417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,27,891286933,12775053910,1,1,"(0.49217790365219116, 0.47531574964523315)","(0.46130454540252686, 0.5365968346595764)",1,1,3.2948455810546875,3.0305633544921875,"(-53.0472297668457, -44.21446990966797, 629.9034423828125)","(10.272602081298828, -46.502113342285156, 631.3897705078125)","(-4.322380542755127, 113.34220886230469, 30.61139488220215)","(-14.989919662475586, 102.1500473022461, 26.537778854370117)",POINT (0.476741224527359 0.5059562921524048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,27,891303599,12775070576,1,1,"(0.48602601885795593, 0.48369258642196655)","(0.45266738533973694, 0.5435211062431335)",1,1,3.3216705322265625,3.06805419921875,"(-53.03154754638672, -44.20540237426758, 629.9393920898438)","(10.295841217041016, -46.5093879699707, 631.421630859375)","(-6.448014736175537, 111.81231689453125, 30.05450439453125)","(-17.974267959594727, 100.88541412353516, 26.07747459411621)",POINT (0.4693467020988464 0.51360684633255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,27,891320270,12775087246,1,1,"(0.48708319664001465, 0.4785812497138977)","(0.4490050971508026, 0.5308665037155151)",1,1,3.303924560546875,3.0371551513671875,"(-53.004356384277344, -44.20530700683594, 629.877197265625)","(10.325386047363281, -46.5202751159668, 631.3548583984375)","(-6.08273983001709, 112.74581909179688, 30.394338607788086)","(-19.239683151245117, 103.19660949707031, 26.91869354248047)",POINT (0.4680441468954086 0.5047238767147064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,27,891336937,12775103913,1,1,"(0.4878256022930145, 0.4739230275154114)","(0.45838066935539246, 0.5286072492599487)",1,1,3.30841064453125,3.0570831298828125,"(-52.98911666870117, -44.1932373046875, 629.890625)","(10.344378471374512, -46.51708984375, 631.409423828125)","(-5.8262152671813965, 113.5965576171875, 30.704023361206055)","(-16.00018310546875, 103.60923767089844, 27.068866729736328)",POINT (0.4731031358242035 0.50126513838768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,27,891353604,12775120579,1,1,"(0.49252352118492126, 0.4745683968067169)","(0.4652714431285858, 0.5344430208206177)",1,1,3.31292724609375,3.0773468017578125,"(-52.98054504394531, -44.19148254394531, 629.8919067382812)","(10.356021881103516, -46.51642608642578, 631.364990234375)","(-4.202967643737793, 113.47870635986328, 30.66106605529785)","(-13.619251251220703, 102.54339599609375, 26.680938720703125)",POINT (0.4788974821567535 0.5045057088136673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,27,891370272,12775137247,1,1,"(0.4874734580516815, 0.4803176522254944)","(0.4636576175689697, 0.5084477663040161)",1,1,3.286407470703125,3.0229644775390625,"(-52.96421432495117, -44.161537170410156, 629.8721313476562)","(10.375373840332031, -46.500953674316406, 631.3202514648438)","(-5.947891712188721, 112.42865753173828, 30.27891731262207)","(-14.176865577697754, 107.29107666015625, 28.409015655517578)",POINT (0.4755655378103256 0.4943827092647552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,27,891386939,12775153913,1,1,"(0.4918012320995331, 0.4769518971443176)","(0.4622220993041992, 0.5169098377227783)",1,1,3.2996063232421875,3.041854858398437,"(-52.968475341796875, -44.12705993652344, 629.9710693359375)","(10.390495300292969, -46.49709701538086, 631.2867431640625)","(-4.45252799987793, 113.04337310791016, 30.50264549255371)","(-14.672868728637695, 105.74560546875, 27.846433639526367)",POINT (0.4770116657018662 0.496930867433548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,27,891403605,12775170579,1,1,"(0.4901818037033081, 0.4873565435409546)","(0.46754691004753113, 0.5383496880531311)",1,1,3.3062286376953125,3.054901123046875,"(-52.9796142578125, -44.03565216064453, 629.8917846679688)","(10.41000747680664, -46.41024398803711, 630.8115844726562)","(-5.012098789215088, 111.14314270019531, 29.81096839904785)","(-12.833019256591797, 101.82988739013672, 26.4212703704834)",POINT (0.4788643568754196 0.5128531157970428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,27,891420274,12775187247,1,1,"(0.5175628662109375, 0.5711399912834167)","(0.43930894136428833, 0.58332759141922)",1,1,3.168914794921875,3.007080078125,"(-53.020484924316406, -43.81779098510742, 630.4072265625)","(10.473938941955566, -46.18990707397461, 631.1943359375)","(4.44877290725708, 95.84117126464844, 24.241580963134766)","(-22.589950561523438, 93.61529541015625, 23.431346893310547)",POINT (0.4784359037876129 0.5772337913513184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,27,891553619,12775320588,1,1,"(0.43331509828567505, 0.3764681816101074)","(0.43399307131767273, 0.34128105640411377)",1,1,3.212432861328125,2.89508056640625,"(-53.026039123535156, -43.611846923828125, 630.0386962890625)","(10.411094665527344, -45.99102783203125, 630.889892578125)","(-24.660974502563477, 131.39541625976562, 37.182228088378906)","(-24.426712036132812, 137.82186889648438, 39.52127456665039)",POINT (0.4336540848016739 0.3588746190071106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,27,891570283,12775337252,1,1,"(0.42948392033576965, 0.2912125289440155)","(0.44040289521217346, 0.34899434447288513)",1,1,3.334457397460937,2.900543212890625,"(-52.998146057128906, -43.62350082397461, 629.9879150390625)","(10.418878555297852, -46.01221466064453, 630.67919921875)","(-25.984743118286133, 146.9662322998047, 42.849544525146484)","(-22.211959838867188, 136.41311645507812, 39.00858688354492)",POINT (0.4349434077739716 0.3201034367084503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,27,891586954,12775353922,1,1,"(0.4312664270401001, 0.2802894115447998)","(0.431800901889801, 0.318720281124115)",1,1,3.25640869140625,2.848617553710937,"(-52.98185729980469, -43.63629913330078, 630.067626953125)","(10.45156478881836, -46.022804260253906, 630.54638671875)","(-25.36884117126465, 148.96119689941406, 43.575653076171875)","(-25.184171676635742, 141.9423065185547, 41.02098846435547)",POINT (0.4315336644649506 0.2995048463344574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,27,891603620,12775370588,1,1,"(0.43430188298225403, 0.3607550263404846)","(0.437982439994812, 0.3429253101348877)",1,1,3.282211303710937,2.938140869140625,"(-52.9747428894043, -43.64686965942383, 630.1690673828125)","(10.478706359863281, -46.04541778564453, 630.5673217773438)","(-24.320011138916016, 134.2652130126953, 38.22676086425781)","(-23.04828643798828, 137.52159118652344, 39.41193771362305)",POINT (0.436142161488533 0.3518401682376862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,27,891620290,12775387257,1,1,"(0.42928948998451233, 0.36074575781822205)","(0.43280717730522156, 0.35396111011505127)",1,1,3.2849884033203125,2.9725341796875,"(-52.95402908325195, -43.6661262512207, 630.161865234375)","(10.50532341003418, -46.05450439453125, 630.6983032226562)","(-26.051918029785156, 134.26690673828125, 38.227352142333984)","(-24.836469650268555, 135.50604248046875, 38.67835998535156)",POINT (0.4310483336448669 0.3573534339666367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,27,891636955,12775403922,1,1,"(0.4374276101589203, 0.3521489202976227)","(0.42736145853996277, 0.35977238416671753)",1,1,3.27081298828125,2.9884796142578125,"(-52.943965911865234, -43.70090103149414, 630.23046875)","(10.527027130126953, -46.077613830566406, 630.4127197265625)","(-23.239990234375, 135.83700561523438, 38.79884338378906)","(-26.718109130859375, 134.4447021484375, 38.29201126098633)",POINT (0.4323945343494415 0.3559606522321701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,27,891653622,12775420588,1,1,"(0.43431854248046875, 0.3500952422618866)","(0.42768585681915283, 0.34124311804771423)",1,1,3.2815093994140625,2.9757232666015625,"(-52.92958450317383, -43.739341735839844, 630.144287109375)","(10.535880088806152, -46.10666275024414, 630.5218505859375)","(-24.31426429748535, 136.2120819091797, 38.93534469604492)","(-26.606029510498047, 137.8288116455078, 39.5237922668457)",POINT (0.4310021996498108 0.3456691801548004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,27,891670289,12775437255,1,1,"(0.43947288393974304, 0.3453310430049896)","(0.42803722620010376, 0.32916152477264404)",1,1,3.2923126220703125,2.9475860595703125,"(-52.9055061340332, -43.77490997314453, 630.0703125)","(10.556479454040527, -46.13859939575195, 630.6639404296875)","(-22.533306121826172, 137.08221435546875, 39.252037048339844)","(-26.484619140625, 140.03533935546875, 40.32692337036133)",POINT (0.4337550550699234 0.3372462838888168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,27,891686957,12775453922,1,1,"(0.44003480672836304, 0.3319045305252075)","(0.4309006929397583, 0.3606535792350769)",1,1,3.297592163085937,3.0186309814453125,"(-52.87914276123047, -43.79463195800781, 629.9085693359375)","(10.56219482421875, -46.15651321411133, 630.5755615234375)","(-22.339149475097656, 139.5343780517578, 40.14458465576172)","(-25.495206832885742, 134.2837371826172, 38.23347473144531)",POINT (0.4354677498340607 0.3462790548801422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,27,891703624,12775470589,1,1,"(0.4396173655986786, 0.3421439230442047)","(0.43246135115623474, 0.32756197452545166)",1,1,3.3209228515625,2.9739990234375,"(-52.84495544433594, -43.80492401123047, 629.76806640625)","(10.575143814086914, -46.18567657470703, 630.47607421875)","(-22.48338508605957, 137.66427612304688, 39.46392059326172)","(-24.955957412719727, 140.32748413085938, 40.43324279785156)",POINT (0.4360393583774567 0.3348529487848282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,27,891720298,12775487262,1,1,"(0.43772631883621216, 0.35437309741973877)","(0.4329850971698761, 0.35975950956344604)",1,1,3.320175170898437,3.017318725585937,"(-52.787498474121094, -43.81759262084961, 629.600341796875)","(10.6078462600708, -46.22903823852539, 630.475830078125)","(-23.13678550720215, 135.43080139160156, 38.650962829589844)","(-24.775001525878906, 134.44703674316406, 38.29292297363281)",POINT (0.4353557080030441 0.3570663034915924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,27,891736965,12775503929,1,1,"(0.4672979712486267, 0.38713595271110535)","(0.4533364474773407, 0.4430660605430603)",1,1,3.33917236328125,3.079620361328125,"(-52.69225311279297, -43.936038970947266, 629.8822631835938)","(10.708076477050781, -46.32124328613281, 630.7042236328125)","(-12.919035911560059, 129.4470977783203, 36.47310256958008)","(-17.74309730529785, 119.23219299316406, 32.755191802978516)",POINT (0.4603172093629837 0.4151010066270828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,27,891753632,12775520595,1,1,"(0.4550687372684479, 0.3663571774959564)","(0.4453745484352112, 0.3779933452606201)",1,1,3.331649780273437,2.999542236328125,"(-52.6448974609375, -43.947532653808594, 629.7467041015625)","(10.738348007202148, -46.349185943603516, 630.7139892578125)","(-17.14454460144043, 133.24205017089844, 37.85432052612305)","(-20.49412727355957, 131.11685180664062, 37.08087921142578)",POINT (0.4502216428518295 0.3721752613782883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
