,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,n.1,if.1,<.1,n.2,0.1,      .1,error.1,No.1,negative.1,numbers.1,      .2,letrec.1,-----------.2,helper.1,lambda.1,i.1,result.1,if.2,>.1,i.2,n.3,result.2,helper.2,+.1,1.1,1.2,*.1,result.3,i.3,).1,).2,).3,).4,).5,helper.3,1.3,1.4,).6,).7,).8,question,code,choices
0,2,31,170120301537,2817903651,1,1,"(0.3682841956615448, 0.15600742399692535)","(0.3518456518650055, 0.19556280970573425)",1,1,2.4060211181640625,2.6756591796875,"(-75.76575469970703, -30.43541717529297, 662.81982421875)","(-11.413817405700684, -35.50600814819336, 662.1707763671875)","(-47.13078689575195, 171.65965270996094, 51.83720397949219)","(-52.81072235107422, 164.43536376953125, 49.20782470703125)",POINT (0.3600649237632752 0.1757851168513298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,31,170120318204,2817920318,1,1,"(0.39288875460624695, 0.1399630606174469)","(0.3667444884777069, 0.17452454566955566)",1,1,2.4376373291015625,2.6938629150390625,"(-75.41081237792969, -30.5952091217041, 662.8914794921875)","(-11.021276473999023, -35.495330810546875, 661.9127197265625)","(-38.62929153442383, 174.58995056152344, 52.903743743896484)","(-47.66280746459961, 168.27777099609375, 50.60626220703125)",POINT (0.3798166215419769 0.1572438031435013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,31,170120334871,2817936984,1,1,"(0.38609620928764343, 0.13299228250980377)","(0.36927881836891174, 0.16373834013938904)",1,1,2.426025390625,2.68609619140625,"(-74.91761016845703, -30.816314697265625, 662.7718505859375)","(-10.574666023254395, -35.6947135925293, 662.34375)","(-40.976287841796875, 175.86306762695312, 53.36715316772461)","(-46.78711700439453, 170.2476806640625, 51.323333740234375)",POINT (0.3776875138282776 0.1483653113245964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,31,170120351538,2817953651,1,1,"(0.3952138423919678, 0.13282136619091034)","(0.3698046803474426, 0.15128059685230255)",1,1,2.4599151611328125,2.67999267578125,"(-74.3568115234375, -31.07872772216797, 662.853759765625)","(-9.966630935668945, -35.905555725097656, 662.0722045898438)","(-37.825927734375, 175.894287109375, 53.37849044799805)","(-46.60541915893555, 172.52293395996094, 52.15145492553711)",POINT (0.3825092613697052 0.1420509815216064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,31,170120368205,2817970317,1,1,"(0.3895370364189148, 0.1340731829404831)","(0.37531059980392456, 0.17095890641212463)",1,1,2.45233154296875,2.660308837890625,"(-73.5998764038086, -31.378215789794922, 662.5194091796875)","(-9.256022453308105, -36.18634796142578, 662.2037963867188)","(-39.787410736083984, 175.66566467285156, 53.29528045654297)","(-44.7030029296875, 168.92897033691406, 50.843299865722656)",POINT (0.3824238181114197 0.1525160446763039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,31,170120384872,2817986984,1,1,"(0.3847472369670868, 0.12619169056415558)","(0.36745598912239075, 0.15768899023532867)",1,1,2.432403564453125,2.66094970703125,"(-72.7518310546875, -31.711828231811523, 662.6270141601562)","(-8.388463020324707, -36.551048278808594, 662.13037109375)","(-41.4423942565918, 177.10511779785156, 53.81917190551758)","(-47.416969299316406, 171.35255432128906, 51.72542953491211)",POINT (0.3761016130447388 0.1419403403997421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,31,170120401544,2818003655,1,1,"(0.3934406638145447, 0.1315387487411499)","(0.36823588609695435, 0.17591719329357147)",1,1,2.4243316650390625,2.6716766357421875,"(-71.80560302734375, -32.04387664794922, 662.5180053710938)","(-7.458346366882324, -36.904571533203125, 662.1046142578125)","(-38.43859100341797, 176.1285400390625, 53.46372604370117)","(-47.147491455078125, 168.02342224121094, 50.513694763183594)",POINT (0.3808382749557495 0.1537279710173607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,31,170120418210,2818020321,1,1,"(0.39233914017677307, 0.14077799022197723)","(0.3759494423866272, 0.1539730727672577)",1,1,2.4241943359375,2.643295288085937,"(-70.755859375, -32.32356262207031, 662.5897827148438)","(-6.420294761657715, -37.24242401123047, 662.0552978515625)","(-38.81920623779297, 174.44110107421875, 52.84959030151367)","(-44.482269287109375, 172.03121948242188, 51.972434997558594)",POINT (0.3841442912817001 0.1473755314946175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,31,170120434878,2818036988,1,1,"(0.39405396580696106, 0.12536580860614777)","(0.3687340021133423, 0.17049045860767365)",1,1,2.436065673828125,2.6701202392578125,"(-69.62538146972656, -32.61632537841797, 662.8134765625)","(-5.274232864379883, -37.57263946533203, 662.0396728515625)","(-38.22669219970703, 177.25596618652344, 53.87406539916992)","(-46.97536849975586, 169.0145263671875, 50.87444305419922)",POINT (0.3813939839601517 0.1479281336069107),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,31,170120451545,2818053655,1,1,"(0.3886430263519287, 0.13791398704051971)","(0.36821264028549194, 0.16343963146209717)",1,1,2.4448699951171875,2.6656036376953125,"(-68.34588623046875, -32.864952087402344, 662.754150390625)","(-4.0159430503845215, -37.858856201171875, 662.2032470703125)","(-40.096309661865234, 174.9641876220703, 53.03995895385742)","(-47.155521392822266, 170.30226135253906, 51.34315490722656)",POINT (0.3784278333187103 0.1506768092513084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,31,170120468212,2818070321,1,1,"(0.3911539316177368, 0.12666122615337372)","(0.3703194260597229, 0.16065149009227753)",1,1,2.432525634765625,2.6269073486328125,"(-66.9918212890625, -33.11939239501953, 662.85302734375)","(-2.6594579219818115, -38.129783630371094, 662.1939086914062)","(-39.22871780395508, 177.01934814453125, 53.787986755371094)","(-46.42756271362305, 170.8114776611328, 51.528499603271484)",POINT (0.3807366788387299 0.1436563581228256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,31,170120484879,2818086988,1,1,"(0.3861178159713745, 0.14240919053554535)","(0.37368908524513245, 0.15744729340076447)",1,1,2.4437713623046875,2.63104248046875,"(-65.50636291503906, -33.31675720214844, 662.873779296875)","(-1.1992154121398926, -38.41084289550781, 662.1673583984375)","(-40.96883773803711, 174.14320373535156, 52.741153717041016)","(-45.263275146484375, 171.3966827392578, 51.741485595703125)",POINT (0.3799034506082535 0.1499282419681549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,31,170120501547,2818103655,1,1,"(0.42188510298728943, 0.1259457916021347)","(0.41634464263916016, 0.17522084712982178)",1,1,2.403472900390625,2.645965576171875,"(-63.935157775878906, -33.45633316040039, 663.1268310546875)","(0.4370090067386627, -38.73662567138672, 661.904541015625)","(-28.610328674316406, 177.1500244140625, 53.83554458618164)","(-30.524700164794922, 168.1505584716797, 50.560062408447266)",POINT (0.4191148728132248 0.1505833193659782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,31,170120518213,2818120321,1,1,"(0.5464104413986206, 0.12766782939434052)","(0.546698808670044, 0.1826678067445755)",1,1,2.447372436523437,2.6588897705078125,"(-62.02705764770508, -33.50217056274414, 662.8073120117188)","(2.269627571105957, -39.119564056396484, 662.0211791992188)","(14.416326522827148, 176.83551025390625, 53.72107696533203)","(14.515957832336426, 166.79049682617188, 50.06496810913086)",POINT (0.5465546250343323 0.155167818069458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,31,170120534887,2818136994,1,1,"(0.6168400049209595, 0.1272270530462265)","(0.6263421177864075, 0.14779184758663177)",1,1,2.4406280517578125,2.64715576171875,"(-60.423099517822266, -33.52299880981445, 663.2588500976562)","(3.783668041229248, -39.598548889160156, 662.4881591796875)","(38.75152587890625, 176.916015625, 53.75035858154297)","(42.03474044799805, 173.1601104736328, 52.38335418701172)",POINT (0.6215910613536835 0.1375094503164291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,31,170120551552,2818153659,1,1,"(0.6226556301116943, 0.12887945771217346)","(0.6252000331878662, 0.1455686092376709)",1,1,2.4569854736328125,2.6274871826171875,"(-59.184959411621094, -33.509437561035156, 663.379638671875)","(4.978737831115723, -40.01051712036133, 662.715576171875)","(40.76096725463867, 176.61422729492188, 53.6405143737793)","(41.64011764526367, 173.566162109375, 52.5311279296875)",POINT (0.6239278316497803 0.1372240334749222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,31,170120568219,2818170325,1,1,"(0.628231942653656, 0.13780437409877777)","(0.6142664551734924, 0.12929724156856537)",1,1,2.4389801025390625,2.6301727294921875,"(-58.08598327636719, -33.4794921875, 663.4532470703125)","(6.062033176422119, -40.311279296875, 662.516845703125)","(42.6877326965332, 174.9842071533203, 53.047237396240234)","(37.862274169921875, 176.53790283203125, 53.61275863647461)",POINT (0.6212491989135742 0.1335508078336716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,31,170120584886,2818186992,1,1,"(0.6283116340637207, 0.14038777351379395)","(0.6079829335212708, 0.14104825258255005)",1,1,2.4602508544921875,2.6252593994140625,"(-57.16449737548828, -33.433616638183594, 664.03466796875)","(6.994101524353027, -40.48659896850586, 662.9346923828125)","(42.71526336669922, 174.5123748779297, 52.87553405761719)","(35.691162109375, 174.39175415039062, 52.83159637451172)",POINT (0.6181472837924957 0.140718013048172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,31,170120601554,2818203659,1,1,"(0.6285925507545471, 0.14320442080497742)","(0.6155014634132385, 0.14769452810287476)",1,1,2.4157867431640625,2.6148681640625,"(-56.347877502441406, -33.41926193237305, 663.70751953125)","(7.761895179748535, -40.589962005615234, 663.3807373046875)","(42.81230926513672, 173.99795532226562, 52.68829345703125)","(38.289024353027344, 173.1779022216797, 52.389801025390625)",POINT (0.6220470070838928 0.1454494744539261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,31,170120618220,2818220325,1,1,"(0.6230437159538269, 0.12177006155252457)","(0.6138402819633484, 0.14888370037078857)",1,1,2.4330596923828125,2.61566162109375,"(-55.67644500732422, -33.52326583862305, 664.1932373046875)","(8.43627643585205, -40.67207336425781, 663.8507080078125)","(40.895057678222656, 177.91265869140625, 54.11311340332031)","(37.71504592895508, 172.96070861816406, 52.310768127441406)",POINT (0.6184419989585876 0.1353268809616566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,31,170120634888,2818236992,1,1,"(0.6392659544944763, 0.12498217821121216)","(0.6191579103469849, 0.13553476333618164)",1,1,2.4369659423828125,2.5962371826171875,"(-55.18115997314453, -33.7460823059082, 664.8216552734375)","(9.01449203491211, -40.848876953125, 664.2860107421875)","(46.5002555847168, 177.3260040283203, 53.89961624145508)","(39.55240249633789, 175.3987274169922, 53.1981086730957)",POINT (0.6292119324207306 0.1302584707736969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,31,170120651560,2818253664,1,1,"(0.6320176124572754, 0.11899999529123306)","(0.6154985427856445, 0.147529736161232)",1,1,2.4154052734375,2.5832672119140625,"(-54.70429992675781, -34.05348205566406, 664.7291259765625)","(9.473447799682617, -41.068214416503906, 664.3465576171875)","(43.99578094482422, 178.41859436035156, 54.29722213745117)","(38.28800964355469, 173.20797729492188, 52.400794982910156)",POINT (0.62375807762146 0.1332648657262325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,31,170120668227,2818270330,1,1,"(0.6380811929702759, 0.12674516439437866)","(0.6174665093421936, 0.14401982724666595)",1,1,2.4376983642578125,2.5774688720703125,"(-54.337921142578125, -34.45782470703125, 665.261962890625)","(9.877010345458984, -41.37114334106445, 664.6883544921875)","(46.090877532958984, 177.00401306152344, 53.78244400024414)","(38.96800231933594, 173.84902954101562, 52.634090423583984)",POINT (0.6277738511562347 0.1353824958205223),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,31,170120684894,2818286997,1,1,"(0.6288682818412781, 0.13599362969398499)","(0.6159668564796448, 0.14459019899368286)",1,1,2.426132202148437,2.602142333984375,"(-53.93709182739258, -34.8490104675293, 665.1553955078125)","(10.254495620727539, -41.736610412597656, 664.9088745117188)","(42.9075927734375, 175.31491088867188, 53.1676139831543)","(38.449832916259766, 173.74485778808594, 52.596195220947266)",POINT (0.6224175691604614 0.1402919143438339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,31,170120701562,2818303664,1,1,"(0.6909679174423218, 0.13991476595401764)","(0.678672730922699, 0.15926194190979004)",1,1,2.4200592041015625,2.61016845703125,"(-53.51563262939453, -35.28363037109375, 665.6773681640625)","(10.675037384033203, -42.09605407714844, 665.2496948242188)","(64.36459350585938, 174.59877014160156, 52.90694808959961)","(60.116302490234375, 171.0652618408203, 51.62086486816406)",POINT (0.6848203241825104 0.1495883539319038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,31,170120718228,2818320330,1,1,"(0.691954493522644, 0.12641039490699768)","(0.6797202825546265, 0.1430695652961731)",1,1,2.4288330078125,2.580535888671875,"(-53.19916534423828, -35.637939453125, 665.9175415039062)","(10.991979598999023, -42.456390380859375, 665.2894287109375)","(64.7054672241211, 177.06515502929688, 53.80466842651367)","(60.47825622558594, 174.02259826660156, 52.69721984863281)",POINT (0.6858373880386353 0.1347399801015854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,31,170120734896,2818336997,1,1,"(0.6866869926452637, 0.13288386166095734)","(0.6693630814552307, 0.15779376029968262)",1,1,2.397796630859375,2.646148681640625,"(-52.903533935546875, -35.93576431274414, 666.1510009765625)","(11.28969669342041, -42.79582214355469, 665.3515014648438)","(62.885433197021484, 175.8828582763672, 53.37432098388672)","(56.89956283569336, 171.33340454101562, 51.71847152709961)",POINT (0.6780250370502472 0.14533881098032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,31,170120751562,2818353663,1,1,"(0.6893826723098755, 0.15757951140403748)","(0.6694501638412476, 0.14194607734680176)",1,1,2.4303741455078125,2.6251373291015625,"(-52.63056182861328, -36.11320495605469, 666.22216796875)","(11.544698715209961, -43.0860595703125, 665.5396728515625)","(63.816871643066406, 171.37252807617188, 51.73271560668945)","(56.92967224121094, 174.22776794433594, 52.771968841552734)",POINT (0.6794164180755615 0.1497627943754196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,31,170120768230,2818370330,1,1,"(0.6843265891075134, 0.1217266172170639)","(0.6731118559837341, 0.1513940840959549)",1,1,2.421600341796875,2.6220245361328125,"(-52.407020568847656, -36.23981475830078, 666.4820556640625)","(11.761685371398926, -43.310218811035156, 665.6173095703125)","(62.069847106933594, 177.9205780029297, 54.11600112915039)","(58.19485092163086, 172.50222778320312, 52.14385986328125)",POINT (0.6787192225456238 0.1365603506565094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,31,170120784901,2818387001,1,1,"(0.6804903149604797, 0.13470818102359772)","(0.670399010181427, 0.1572778970003128)",1,1,2.4134674072265625,2.610382080078125,"(-52.21709442138672, -36.26433563232422, 666.5376586914062)","(11.945213317871094, -43.419212341308594, 665.4887084960938)","(60.74430465698242, 175.54969787597656, 53.25301742553711)","(57.257503509521484, 171.42762756347656, 51.75276184082031)",POINT (0.6754446625709534 0.1459930390119553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,31,170120801568,2818403667,1,1,"(0.684085488319397, 0.12818410992622375)","(0.671445369720459, 0.1403510570526123)",1,1,2.4117431640625,2.605987548828125,"(-52.11044692993164, -36.251068115234375, 666.7908325195312)","(12.03278923034668, -43.46901321411133, 665.532958984375)","(61.98654556274414, 176.7412109375, 53.686763763427734)","(57.619049072265625, 174.5190887451172, 52.8779411315918)",POINT (0.677765429019928 0.134267583489418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,31,170120818235,2818420334,1,1,"(0.6911467909812927, 0.1286013126373291)","(0.6771532893180847, 0.14602845907211304)",1,1,2.41937255859375,2.621917724609375,"(-52.06341552734375, -36.1810302734375, 666.8096923828125)","(12.080692291259766, -43.423004150390625, 665.7412109375)","(64.42638397216797, 176.66500854492188, 53.65907669067383)","(59.59128952026367, 173.48219299316406, 52.50056457519531)",POINT (0.6841500401496887 0.1373148858547211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,31,170120834903,2818437001,1,1,"(0.6904258728027344, 0.12766633927822113)","(0.677145779132843, 0.14135342836380005)",1,1,2.4113922119140625,2.6020050048828125,"(-52.08985137939453, -36.10866165161133, 666.9049682617188)","(12.065498352050781, -43.32480239868164, 665.5578002929688)","(64.17730712890625, 176.8357696533203, 53.721160888671875)","(59.58869934082031, 174.3360137939453, 52.81133270263672)",POINT (0.6837858259677887 0.1345098838210106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,31,170120851570,2818453668,1,1,"(0.6917418241500854, 0.12701359391212463)","(0.6806157231330872, 0.1469670534133911)",1,1,2.428695678710937,2.6138153076171875,"(-52.15483093261719, -36.012451171875, 666.7080688476562)","(12.002796173095703, -43.162513732910156, 665.48779296875)","(64.63199615478516, 176.95498657226562, 53.764583587646484)","(60.787662506103516, 173.3107452392578, 52.43817901611328)",POINT (0.6861787736415863 0.1369903236627579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,31,170120868237,2818470334,1,1,"(0.6895278096199036, 0.14795146882534027)","(0.6752069592475891, 0.14118988811969757)",1,1,2.421127319335937,2.618682861328125,"(-52.27984619140625, -35.943302154541016, 666.76220703125)","(11.882261276245117, -43.03864288330078, 665.5025634765625)","(63.86697769165039, 173.13096618652344, 52.37273025512695)","(58.91878128051758, 174.3658905029297, 52.82220458984375)",POINT (0.6823673844337463 0.1445706784725189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,31,170120884904,2818487001,1,1,"(0.680374026298523, 0.1458580195903778)","(0.669816255569458, 0.15661963820457458)",1,1,2.425018310546875,2.619613647460937,"(-52.39755630493164, -35.87024688720703, 666.420166015625)","(11.766517639160156, -42.907623291015625, 665.3003540039062)","(60.704139709472656, 173.51332092285156, 52.5118522644043)","(57.05615997314453, 171.54783630371094, 51.7965087890625)",POINT (0.6750951409339905 0.1512388288974762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,31,170120901571,2818503667,1,1,"(0.6917293071746826, 0.1295545995235443)","(0.6732879877090454, 0.139181986451149)",1,1,2.441253662109375,2.6245269775390625,"(-52.55003356933594, -35.826080322265625, 666.469970703125)","(11.621797561645508, -42.833465576171875, 665.1196899414062)","(64.62765502929688, 176.49090576171875, 53.59564971923828)","(58.2557258605957, 174.73260498046875, 52.95567321777344)",POINT (0.682508647441864 0.1343682929873466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,31,170120918243,2818520339,1,1,"(0.68687504529953, 0.1350519061088562)","(0.6687063574790955, 0.15110985934734344)",1,1,2.435775756835937,2.635009765625,"(-52.691749572753906, -35.76355743408203, 666.34765625)","(11.494355201721191, -42.77812957763672, 664.8310546875)","(62.95039749145508, 175.48690795898438, 53.230247497558594)","(56.67266082763672, 172.5541229248047, 52.162776947021484)",POINT (0.6777907013893127 0.1430808827280998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,31,170120934911,2818537006,1,1,"(0.6918201446533203, 0.12989911437034607)","(0.6731508374214172, 0.14542463421821594)",1,1,2.408599853515625,2.639755249023437,"(-52.79138946533203, -35.66425323486328, 665.995361328125)","(11.36455249786377, -42.763919830322266, 664.909423828125)","(64.65904235839844, 176.42799377441406, 53.572731018066406)","(58.20834732055664, 173.59246826171875, 52.540687561035156)",POINT (0.6824854910373688 0.137661874294281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
