,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,n.1,if.1,<.1,n.2,0.1,      .1,error.1,No.1,negative.1,numbers.1,      .2,letrec.1,-----------.2,helper.1,lambda.1,i.1,result.1,if.2,>.1,i.2,n.3,result.2,helper.2,+.1,1.1,1.2,*.1,result.3,i.3,).1,).2,).3,).4,).5,helper.3,1.3,1.4,).6,).7,).8,question,code,choices
0,12,31,334300118696,4967226749,1,1,"(0.5243453979492188, 0.2877638638019562)","(0.5475357174873352, 0.2744525372982025)",1,1,2.9957733154296875,2.9138641357421875,"(-77.40866088867188, 9.169157028198242, 637.565185546875)","(-12.341041564941406, 8.96782112121582, 647.3365478515625)","(8.707295417785645, 147.97679138183594, 43.2174072265625)","(16.74359130859375, 150.41505432128906, 44.104862213134766)",POINT (0.535940557718277 0.2811082005500794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,31,334300135364,4967243416,1,1,"(0.5298428535461426, 0.27046823501586914)","(0.5459376573562622, 0.24108350276947021)",1,1,2.969467163085937,2.8784942626953125,"(-77.40153503417969, 9.174928665161133, 637.4968872070312)","(-12.335156440734863, 8.974875450134277, 647.2900390625)","(10.612383842468262, 151.14488220214844, 44.37044906616211)","(16.189807891845703, 156.52731323242188, 46.32949447631836)",POINT (0.5378902554512024 0.2557758688926697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,31,334300152035,4967260087,1,1,"(0.5298530459403992, 0.2935366630554199)","(0.5474409461021423, 0.25230374932289124)",1,1,2.999618530273437,2.871917724609375,"(-77.39350128173828, 9.181039810180664, 637.46484375)","(-12.328765869140625, 8.983377456665039, 647.2555541992188)","(10.615910530090332, 146.91940307617188, 42.83250427246094)","(16.710756301879883, 154.4720916748047, 45.58145523071289)",POINT (0.5386469960212708 0.2729202061891556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,31,334300168703,4967276754,1,1,"(0.5247551798820496, 0.285992830991745)","(0.5423223376274109, 0.24588671326637268)",1,1,2.9981689453125,2.866180419921875,"(-77.38509368896484, 9.187348365783691, 637.4093017578125)","(-12.324651718139648, 8.992130279541016, 647.1980590820312)","(8.849297523498535, 148.3012237548828, 43.33543014526367)","(14.936985969543457, 155.64749145507812, 46.009281158447266)",POINT (0.5335387587547302 0.2659397721290588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,31,334300185370,4967293421,1,1,"(0.52900630235672, 0.28150302171707153)","(0.5470179915428162, 0.23303097486495972)",1,1,2.999740600585937,2.8837890625,"(-77.38954162597656, 9.198290824890137, 637.3848876953125)","(-12.32327651977539, 8.999862670898438, 647.163818359375)","(10.322468757629395, 149.12362670898438, 43.634765625)","(16.564207077026367, 158.00228881835938, 46.86635208129883)",POINT (0.5380121469497681 0.2572669982910156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,31,334300202037,4967310087,1,1,"(0.529594898223877, 0.2878027856349945)","(0.5471659302711487, 0.25508391857147217)",1,1,3.0098114013671875,2.9259185791015625,"(-77.38880920410156, 9.196346282958984, 637.3157348632812)","(-12.32666015625, 8.998687744140625, 647.1401977539062)","(10.52644157409668, 147.96969604492188, 43.21477508544922)","(16.615455627441406, 153.9628448486328, 45.39610290527344)",POINT (0.5383804142475128 0.2714433521032333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,31,334300218704,4967326754,1,1,"(0.5312293171882629, 0.2684950828552246)","(0.5494953989982605, 0.236822247505188)",1,1,2.9892120361328125,2.888534545898437,"(-77.39442443847656, 9.192281723022461, 637.2333374023438)","(-12.331735610961914, 9.001653671264648, 647.1400146484375)","(11.092824935913086, 151.50628662109375, 44.50205612182617)","(17.422691345214844, 157.30784606933594, 46.61365509033203)",POINT (0.5403623580932617 0.2526586651802063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,31,334300235372,4967343421,1,1,"(0.5455396175384521, 0.28924986720085144)","(0.565911591053009, 0.2803829312324524)",1,1,2.90679931640625,2.8289947509765625,"(-77.40188598632812, 9.139175415039062, 637.5211181640625)","(-12.331178665161133, 8.96180248260498, 647.081787109375)","(16.05186653137207, 147.70460510253906, 43.11833572387695)","(23.111513137817383, 149.3287811279297, 43.70948791503906)",POINT (0.5557256042957306 0.2848163992166519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,31,334300252038,4967360087,1,1,"(0.5389083623886108, 0.3186490833759308)","(0.5591270923614502, 0.27095142006874084)",1,1,2.997589111328125,2.84228515625,"(-77.41926574707031, 9.127909660339355, 637.5267944335938)","(-12.336830139160156, 8.958019256591797, 647.070068359375)","(13.753870010375977, 142.3195343017578, 41.15830993652344)","(20.760417938232422, 151.05638122558594, 44.3382453918457)",POINT (0.5490177273750305 0.2948002517223358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,31,334300268706,4967376754,1,1,"(0.5432260036468506, 0.28409457206726074)","(0.5567758083343506, 0.3020060658454895)",1,1,2.939483642578125,2.8883209228515625,"(-77.42987823486328, 9.10700511932373, 637.5020751953125)","(-12.35405158996582, 8.964536666870117, 647.2314453125)","(15.25012493133545, 148.64892578125, 43.46200180053711)","(19.94563865661621, 145.36805725097656, 42.26788330078125)",POINT (0.5500009059906006 0.2930503189563751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,31,334300285376,4967393424,1,1,"(0.5374435186386108, 0.19753198325634003)","(0.5547770261764526, 0.29921039938926697)",1,1,2.7967071533203125,2.9183807373046875,"(-77.44132995605469, 9.10067367553711, 637.5109252929688)","(-12.37702465057373, 8.978464126586914, 647.4738159179688)","(13.246259689331055, 164.50469970703125, 49.23305130004883)","(19.25298309326172, 145.880126953125, 42.45426940917969)",POINT (0.5461102724075317 0.2483711913228035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,31,334300302044,4967410091,1,1,"(0.53837651014328, 0.27434012293815613)","(0.5525614619255066, 0.3263009488582611)",1,1,2.9327545166015625,2.9678192138671875,"(-77.45594024658203, 9.075706481933594, 637.5081787109375)","(-12.409605026245117, 8.990293502807617, 647.75048828125)","(13.569580078125, 150.4356689453125, 44.11232376098633)","(18.485191345214844, 140.9179229736328, 40.64815139770508)",POINT (0.5454689860343933 0.3003205358982086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,31,334300318711,4967426758,1,1,"(0.5345409512519836, 0.3182401657104492)","(0.5566302537918091, 0.3194074332714081)",1,1,3.012908935546875,2.968368530273437,"(-77.46907043457031, 9.067900657653809, 637.5396728515625)","(-12.442158699035645, 9.005586624145508, 648.02783203125)","(12.240437507629395, 142.39442443847656, 41.18558883666992)","(19.895183563232422, 142.1806182861328, 41.107730865478516)",POINT (0.5455856025218964 0.3188237994909286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,31,334300335379,4967443425,1,1,"(0.5378500819206238, 0.32691651582717896)","(0.5602954030036926, 0.2558612525463104)",1,1,3.024261474609375,2.884552001953125,"(-77.48725891113281, 9.066163063049316, 637.593505859375)","(-12.466297149658203, 9.015430450439453, 648.1429443359375)","(13.3871488571167, 140.80517578125, 40.60713195800781)","(21.165285110473633, 153.82046508789062, 45.344268798828125)",POINT (0.5490727424621582 0.2913888841867447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,31,334300352045,4967460091,1,1,"(0.5374719500541687, 0.3185428977012634)","(0.5605931878089905, 0.2815658152103424)",1,1,3.0205535888671875,2.909515380859375,"(-77.51468658447266, 9.075664520263672, 637.7139282226562)","(-12.477986335754395, 9.022403717041016, 648.11962890625)","(13.256117820739746, 142.3389892578125, 41.165401458740234)","(21.268482208251953, 149.1121063232422, 43.630619049072266)",POINT (0.5490325689315796 0.3000543564558029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,31,334300368713,4967476758,1,1,"(0.5383825898170471, 0.30079686641693115)","(0.5568378567695618, 0.32313603162765503)",1,1,2.995223999023437,2.97076416015625,"(-77.5411376953125, 9.088964462280273, 637.8579711914062)","(-12.4891996383667, 9.032792091369629, 648.084716796875)","(13.571685791015625, 145.5895233154297, 42.34852981567383)","(19.96710777282715, 141.4976348876953, 40.85919952392578)",POINT (0.5476102232933044 0.3119664490222931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,31,334300385380,4967493425,1,1,"(0.5334722995758057, 0.193892240524292)","(0.5555142164230347, 0.24794186651706696)",1,1,2.7957916259765625,2.8749237060546875,"(-77.56840515136719, 9.12343978881836, 638.035888671875)","(-12.508569717407227, 9.056875228881836, 648.1420288085938)","(11.87009334564209, 165.17141723632812, 49.475685119628906)","(19.508426666259766, 155.27108764648438, 45.872230529785156)",POINT (0.5444932579994202 0.2209170535206795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,31,334300402047,4967510091,1,1,"(0.5442414283752441, 0.2915176451206207)","(0.5528686046600342, 0.30782854557037354)",1,1,2.9593658447265625,2.961654663085937,"(-77.59850311279297, 9.146795272827148, 638.2366943359375)","(-12.535212516784668, 9.083822250366211, 648.32666015625)","(15.601981163024902, 147.28921508789062, 42.96712875366211)","(18.59162712097168, 144.30152893066406, 41.87971878051758)",POINT (0.5485550165176392 0.2996730953454971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,31,334300418718,4967526762,1,1,"(0.5403151512145996, 0.28108566999435425)","(0.5594738721847534, 0.27528196573257446)",1,1,2.958770751953125,2.9048004150390625,"(-77.6171875, 9.17833423614502, 638.336181640625)","(-12.576896667480469, 9.125345230102539, 648.5691528320312)","(14.241388320922852, 149.2000732421875, 43.662601470947266)","(20.88059425354004, 150.2631378173828, 44.04954528808594)",POINT (0.5498945116996765 0.2781838178634644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,31,334300435386,4967543429,1,1,"(0.5393581986427307, 0.29463908076286316)","(0.5691822171211243, 0.2260931432247162)",1,1,2.9616851806640625,2.81610107421875,"(-77.6558837890625, 9.18643856048584, 638.5357055664062)","(-12.62009048461914, 9.138105392456055, 648.76513671875)","(13.909775733947754, 146.71746826171875, 42.75902557373047)","(24.2448787689209, 159.27313232421875, 47.328887939453125)",POINT (0.5542702078819275 0.2603661119937897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,31,334300452052,4967560095,1,1,"(0.5446885228157043, 0.22061046957969666)","(0.5644958019256592, 0.2907826900482178)",1,1,2.852157592773437,2.92376708984375,"(-77.70622253417969, 9.191564559936523, 638.7440185546875)","(-12.659456253051758, 9.148475646972656, 648.8916015625)","(15.756926536560059, 160.2773895263672, 47.694435119628906)","(22.620866775512695, 147.42385864257812, 43.01613235473633)",POINT (0.5545921623706818 0.2556965798139572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,31,334300468720,4967576762,1,1,"(0.5396437644958496, 0.238101065158844)","(0.5593054890632629, 0.2584538161754608)",1,1,2.8672637939453125,2.88720703125,"(-77.75440979003906, 9.177212715148926, 638.95263671875)","(-12.685014724731445, 9.132491111755371, 648.9487915039062)","(14.008723258972168, 157.0736083984375, 46.52833938598633)","(20.822256088256836, 153.34556579589844, 45.17148971557617)",POINT (0.5494746267795563 0.2482774406671524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,31,334300485386,4967593428,1,1,"(0.5412519574165344, 0.3153581917285919)","(0.5531290769577026, 0.3077054023742676)",1,1,3.0594482421875,2.979736328125,"(-77.78207397460938, 9.15778923034668, 639.0390625)","(-12.714322090148926, 9.115743637084961, 649.0174560546875)","(14.566041946411133, 142.92233276367188, 41.3776969909668)","(18.681888580322266, 144.3240966796875, 41.88788604736328)",POINT (0.5471905171871185 0.3115317970514298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,31,334300502054,4967610095,1,1,"(0.5438771843910217, 0.3271919786930084)","(0.5552012920379639, 0.324078768491745)",1,1,3.083038330078125,3.0129852294921875,"(-77.81224060058594, 9.128393173217773, 639.218017578125)","(-12.741682052612305, 9.080968856811523, 649.248779296875)","(15.475760459899902, 140.7547149658203, 40.58873748779297)","(19.40001106262207, 141.32498168945312, 40.796287536621094)",POINT (0.5495392382144928 0.3256353735923767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,31,334300518721,4967626762,1,1,"(0.5429771542549133, 0.32856521010398865)","(0.551704466342926, 0.33403584361076355)",1,1,3.094223022460937,3.03680419921875,"(-77.8275146484375, 9.123164176940918, 639.3194580078125)","(-12.754950523376465, 9.076406478881836, 649.4113159179688)","(15.163873672485352, 140.50318908691406, 40.497188568115234)","(18.188220977783203, 139.50111389160156, 40.132476806640625)",POINT (0.5473408102989197 0.3313005268573761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,31,334300535388,4967643428,1,1,"(0.5348637104034424, 0.308356374502182)","(0.5499906539916992, 0.3378036618232727)",1,1,3.05224609375,3.064193725585937,"(-77.81903839111328, 9.115171432495117, 639.3563232421875)","(-12.752243995666504, 9.066457748413086, 649.4931030273438)","(12.35228443145752, 144.20486450195312, 41.844478607177734)","(17.59431266784668, 138.81094360351562, 39.881309509277344)",POINT (0.5424271821975708 0.3230800181627274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,31,334300552061,4967660101,1,1,"(0.5423476099967957, 0.28663817048072815)","(0.5494564175605774, 0.3295615315437317)",1,1,3.032470703125,3.05389404296875,"(-77.80717468261719, 9.119505882263184, 639.3824462890625)","(-12.738201141357422, 9.067682266235352, 649.4237060546875)","(14.945719718933105, 148.18301391601562, 43.292415618896484)","(17.40918731689453, 140.32066345214844, 40.4307975769043)",POINT (0.5459020137786865 0.3080998510122299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,31,334300568728,4967676767,1,1,"(0.5667238831520081, 0.2995789051055908)","(0.5899588465690613, 0.31812217831611633)",1,1,3.057037353515625,2.990341186523437,"(-77.72241973876953, 9.12621784210205, 639.426025390625)","(-12.665487289428711, 9.066954612731934, 649.3570556640625)","(23.39298439025879, 145.81263732910156, 42.42967987060547)","(31.44476890563965, 142.41604614257812, 41.19340515136719)",POINT (0.5783413648605347 0.3088505417108536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,31,334300585395,4967693434,1,1,"(0.556886613368988, 0.2889672815799713)","(0.5796128511428833, 0.3023940622806549)",1,1,3.071075439453125,3.00823974609375,"(-77.69306945800781, 9.157559394836426, 639.4788818359375)","(-12.648573875427246, 9.090200424194336, 649.5213012695312)","(19.984012603759766, 147.75637817382812, 43.13716506958008)","(27.859487533569336, 145.29696655273438, 42.242034912109375)",POINT (0.5682497322559357 0.2956806719303131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,31,334300602063,4967710101,1,1,"(0.5582542419433594, 0.22889773547649384)","(0.5840238332748413, 0.3069586157798767)",1,1,2.9646759033203125,3.0099334716796875,"(-77.68603515625, 9.180475234985352, 639.4456787109375)","(-12.637931823730469, 9.111814498901367, 649.614990234375)","(20.457956314086914, 158.7593994140625, 47.14192199707031)","(29.388051986694336, 144.46087646484375, 41.93769836425781)",POINT (0.5711390376091003 0.2679281756281853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,31,334300618729,4967726767,1,1,"(0.5584523677825928, 0.2798513174057007)","(0.5761235356330872, 0.32085803151130676)",1,1,3.041168212890625,3.0219268798828125,"(-77.6721420288086, 9.236631393432617, 639.36767578125)","(-12.627437591552734, 9.155967712402344, 649.5921630859375)","(20.526607513427734, 149.42617797851562, 43.74489974975586)","(26.650327682495117, 141.91490173339844, 41.011009216308594)",POINT (0.56728795170784 0.3003546744585037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,31,334300635397,4967743434,1,1,"(0.5621656775474548, 0.3317285478115082)","(0.58202064037323, 0.28224340081214905)",1,1,3.1162109375,2.96502685546875,"(-77.67005157470703, 9.265140533447266, 639.3339233398438)","(-12.612948417663574, 9.200145721435547, 649.580810546875)","(21.813417434692383, 139.9237518310547, 40.28628158569336)","(28.69388198852539, 148.98800659179688, 43.58543395996094)",POINT (0.5720931589603424 0.3069859743118286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,31,334300652064,4967760101,1,1,"(0.5649242401123047, 0.3302079737186432)","(0.5767861604690552, 0.30112752318382263)",1,1,3.145599365234375,2.9937744140625,"(-77.65736389160156, 9.290144920349121, 639.2673950195312)","(-12.59536361694336, 9.234515190124512, 649.5460205078125)","(22.769346237182617, 140.2022705078125, 40.3876953125)","(26.879955291748047, 145.5289764404297, 42.326446533203125)",POINT (0.5708552002906799 0.3156677484512329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,31,334300668732,4967776768,1,1,"(0.5640946626663208, 0.28672897815704346)","(0.5707229971885681, 0.3505621552467346)",1,1,3.0652313232421875,3.062652587890625,"(-77.62821960449219, 9.317608833312988, 639.1227416992188)","(-12.559333801269531, 9.253530502319336, 649.4071044921875)","(22.48187255859375, 148.16636657714844, 43.286380767822266)","(24.778854370117188, 136.47396850585938, 39.030670166015625)",POINT (0.5674088299274445 0.318645566701889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,31,334300685403,4967793439,1,1,"(0.5642966032028198, 0.28943905234336853)","(0.568377673625946, 0.34899431467056274)",1,1,3.042236328125,3.074676513671875,"(-77.6194076538086, 9.370882987976074, 639.0769653320312)","(-12.526100158691406, 9.276740074157715, 649.105712890625)","(22.551851272583008, 147.66995239257812, 43.105709075927734)","(23.966106414794922, 136.7611541748047, 39.135215759277344)",POINT (0.5663371384143829 0.3192166835069656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,31,334300702071,4967810106,1,1,"(0.5623873472213745, 0.30343160033226013)","(0.575028121471405, 0.2938844561576843)",1,1,3.07147216796875,2.9954071044921875,"(-77.58222198486328, 9.412531852722168, 638.9005126953125)","(-12.492692947387695, 9.297552108764648, 648.7930908203125)","(21.890239715576172, 145.10693359375, 42.172813415527344)","(26.270702362060547, 146.855712890625, 42.809303283691406)",POINT (0.5687077343463898 0.2986580282449722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,31,334300718738,4967826773,1,1,"(0.5706245303153992, 0.3212120831012726)","(0.5794112086296082, 0.30693092942237854)",1,1,3.091537475585937,2.99688720703125,"(-77.55947875976562, 9.439675331115723, 638.813720703125)","(-12.465120315551758, 9.326763153076172, 648.7130126953125)","(24.744712829589844, 141.8500518798828, 40.987464904785156)","(27.78960609436035, 144.46597290039062, 41.93948745727539)",POINT (0.5750178694725037 0.3140715062618256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,31,334300735405,4967843439,1,1,"(0.5663895010948181, 0.33682242035865784)","(0.5815188884735107, 0.317302942276001)",1,1,3.0868682861328125,2.9945526123046875,"(-77.51837158203125, 9.450849533081055, 638.615234375)","(-12.442239761352539, 9.332586288452148, 648.620849609375)","(23.277118682861328, 138.99069213867188, 39.94668960571289)","(28.519977569580078, 142.56613159179688, 41.24799728393555)",POINT (0.5739541947841644 0.3270626813173294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,31,334300752072,4967860106,1,1,"(0.5656676888465881, 0.30073562264442444)","(0.5816982984542847, 0.3180667757987976)",1,1,3.044189453125,2.9882965087890625,"(-77.47364044189453, 9.449359893798828, 638.4173583984375)","(-12.40727710723877, 9.318584442138672, 648.44775390625)","(23.0269718170166, 145.6007537841797, 42.35258865356445)","(28.582168579101562, 142.4261932373047, 41.197120666503906)",POINT (0.5736829936504364 0.309401199221611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,31,334300768740,4967876773,1,1,"(0.5620529651641846, 0.35180941224098206)","(0.5809556245803833, 0.2999632954597473)",1,1,3.132720947265625,2.975616455078125,"(-77.42695617675781, 9.438889503479004, 638.2431640625)","(-12.349549293518066, 9.28030014038086, 648.159423828125)","(21.77435302734375, 136.24549865722656, 38.94753646850586)","(28.324800491333008, 145.74221801757812, 42.404052734375)",POINT (0.5715042948722839 0.3258863538503647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,31,334300785406,4967893439,1,1,"(0.5640261173248291, 0.28779926896095276)","(0.57538241147995, 0.3172554075717926)",1,1,3.02459716796875,2.993560791015625,"(-77.40023803710938, 9.447847366333008, 638.2035522460938)","(-12.308616638183594, 9.28056526184082, 648.033447265625)","(22.4581298828125, 147.97032165527344, 43.21503448486328)","(26.393491744995117, 142.57481384277344, 41.251243591308594)",POINT (0.5697042644023895 0.3025273382663727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,31,334300802075,4967910107,1,1,"(0.5641122460365295, 0.2814055383205414)","(0.5780093669891357, 0.31386899948120117)",1,1,3.00848388671875,2.9688720703125,"(-77.37400817871094, 9.471076011657715, 638.152099609375)","(-12.286958694458008, 9.313979148864746, 648.1505126953125)","(22.48797035217285, 149.1414794921875, 43.641273498535156)","(27.30380630493164, 143.19509887695312, 41.47697448730469)",POINT (0.5710608065128326 0.2976372689008713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,31,334300818742,4967926774,1,1,"(0.5620353817939758, 0.29588863253593445)","(0.585367739200592, 0.36107784509658813)",1,1,3.0195465087890625,2.984237670898437,"(-77.37063598632812, 9.513809204101562, 638.1754150390625)","(-12.269508361816406, 9.375151634216309, 648.290283203125)","(21.768259048461914, 146.48858642578125, 42.675724029541016)","(29.8537654876709, 134.5478057861328, 38.32960510253906)",POINT (0.5737015604972839 0.3284832388162613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,31,334300835409,4967943440,1,1,"(0.5544658899307251, 0.3120737671852112)","(0.5762091875076294, 0.33456191420555115)",1,1,2.9517364501953125,2.931396484375,"(-77.39400482177734, 9.584249496459961, 638.2032470703125)","(-12.287444114685059, 9.432022094726562, 648.1029052734375)","(19.145139694213867, 143.52392578125, 41.596710205078125)","(26.68000030517578, 139.40475463867188, 40.0974006652832)",POINT (0.5653375387191772 0.3233178406953812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,31,334300968755,4968076782,1,1,"(0.5444633960723877, 0.3054549992084503)","(0.5729977488517761, 0.4036010503768921)",1,1,2.974517822265625,2.9026031494140625,"(-77.60636901855469, 9.64187240600586, 637.6661987304688)","(-12.506011962890625, 9.559347152709961, 647.8974609375)","(15.678912162780762, 144.73629760742188, 42.0379524230957)","(25.567119598388672, 126.75877380371094, 35.49464416503906)",POINT (0.5587305724620819 0.3545280247926712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,31,334300985421,4968093448,1,1,"(0.5420727133750916, 0.27588269114494324)","(0.5714982748031616, 0.3581385612487793)",1,1,2.8721923828125,2.94415283203125,"(-77.63563537597656, 9.587509155273438, 637.7166137695312)","(-12.547294616699219, 9.48478889465332, 647.9654541015625)","(14.850462913513184, 150.15309143066406, 44.00950241088867)","(25.0474910736084, 135.08619689941406, 38.52555465698242)",POINT (0.5567854940891266 0.3170106261968613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,31,334301002089,4968110115,1,1,"(0.5429319739341736, 0.29766491055488586)","(0.5519967675209045, 0.4010097086429596)",1,1,2.9876861572265625,2.934722900390625,"(-77.66285705566406, 9.540367126464844, 637.7783203125)","(-12.53998851776123, 9.428702354431152, 647.7105102539062)","(15.148209571838379, 146.1632537841797, 42.55725860595703)","(18.289512634277344, 127.23341369628906, 35.66741180419922)",POINT (0.5474643707275391 0.3493373095989227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,31,334301018755,4968126781,1,1,"(0.544764518737793, 0.3231615424156189)","(0.5594875812530518, 0.4077540934085846)",1,1,3.093536376953125,2.9762115478515625,"(-77.68586730957031, 9.494861602783203, 637.7500610351562)","(-12.565780639648438, 9.383524894714355, 647.58203125)","(15.783249855041504, 141.4929656982422, 40.857479095458984)","(20.885339736938477, 125.99805450439453, 35.217750549316406)",POINT (0.5521260499954224 0.3654578179121018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,31,334301035423,4968143448,1,1,"(0.5484755635261536, 0.302916556596756)","(0.5642693638801575, 0.41131070256233215)",1,1,3.0770416259765625,3.0210113525390625,"(-77.71641540527344, 9.476663589477539, 637.8361206054688)","(-12.591647148132324, 9.3646240234375, 647.7316284179688)","(17.069271087646484, 145.20126342773438, 42.20718002319336)","(22.54239273071289, 125.3465805053711, 34.98067855834961)",POINT (0.5563724637031555 0.3571136295795441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,31,334301052090,4968160115,1,1,"(0.5513727068901062, 0.22532503306865692)","(0.5664926767349243, 0.3589771091938019)",1,1,2.950057983398437,2.967758178710937,"(-77.7309799194336, 9.455074310302734, 637.8681640625)","(-12.610257148742676, 9.32567310333252, 647.7198486328125)","(18.073251724243164, 159.41380310058594, 47.38011169433594)","(23.312862396240234, 134.93258666992188, 38.46969985961914)",POINT (0.5589326918125153 0.2921510711312294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,31,334301068762,4968176786,1,1,"(0.5476888418197632, 0.20339679718017578)","(0.5652034282684326, 0.30428823828697205)",1,1,2.89117431640625,2.9526824951171875,"(-77.72368621826172, 9.434402465820312, 637.7424926757812)","(-12.621768951416016, 9.28700065612793, 647.8582153320312)","(16.796672821044922, 163.43043518066406, 48.84202575683594)","(22.866092681884766, 144.9500274658203, 42.115699768066406)",POINT (0.5564461350440979 0.2538425177335739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
