,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,afunc.1,const.1,-----------.1,std::vector<int>.1,inputList.1,-----------.2,-----------.3,std::unordered_map.1,int.2,int.3,Map.1,for.1,int.4,number.1,-----------.4,inputList.2,-----------.5,number.2,++.1,-----------.6,int.5,result2.1,=.1,inputList.3,0.1,-----------.7,int.6,result1.1,=.2,Map.2,inputList.4,0.2, .1,-----------.8,-----------.9,for.2,const.2,auto.1,entry.1,-----------.10,Map.3,if.1,second.1,>.12,result1.2,result2.2,=.3,entry.2,first.1,result1.3,=.4,entry.3,second.2,-----------.13,-----------.14,return.1,result2.3,-----------.15,question,code,choices
0,46,14,71558852795,2509143380,1,1,"(0.5441758036613464, 0.44755202531814575)","(0.5046988725662231, 0.4589196741580963)",1,1,3.752349853515625,3.4400787353515625,"(-25.528743743896484, -24.49003028869629, 617.8659057617188)","(34.31596374511719, -26.301061630249023, 618.5264892578125)","(13.644192695617676, 118.41289520263672, 32.456947326660156)","(0.0039110505022108555, 116.33674621582031, 31.701297760009766)",POINT (0.5244373381137848 0.453235849738121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,14,71558869462,2509160047,1,1,"(0.5454925298690796, 0.44530293345451355)","(0.50077223777771, 0.4371906816959381)",1,1,3.713455200195313,3.41815185546875,"(-25.550825119018555, -24.39145278930664, 617.906005859375)","(34.29549026489258, -26.186405181884766, 618.4746704101562)","(14.099167823791504, 118.82365417480469, 32.60649108886719)","(-1.3528302907943726, 120.30525970458984, 33.145751953125)",POINT (0.5231323838233948 0.4412468075752258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,14,71558886137,2509176721,1,1,"(0.5443543791770935, 0.4452288746833801)","(0.5078665018081665, 0.47588473558425903)",1,1,3.733078002929688,3.443222045898437,"(-25.580289840698242, -24.286224365234375, 617.819091796875)","(34.269351959228516, -26.069992065429688, 618.307373046875)","(13.705906867980957, 118.83718872070312, 32.61140060424805)","(1.0984245538711548, 113.23829650878906, 30.573562622070312)",POINT (0.52611044049263 0.4605568051338196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,14,71558902803,2509193387,1,1,"(0.5461729764938354, 0.4525241255760193)","(0.5041006207466125, 0.44317319989204407)",1,1,3.71044921875,3.4251251220703125,"(-25.607723236083984, -24.19886016845703, 617.7849731445312)","(34.23834991455078, -26.02040672302246, 618.2578125)","(14.33427906036377, 117.5047836303711, 32.12647247314453)","(-0.20280590653419495, 119.2126235961914, 32.748043060302734)",POINT (0.525136798620224 0.4478486627340317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,14,71558919471,2509210054,1,1,"(0.5453640818595886, 0.451545774936676)","(0.4976939558982849, 0.45035842061042786)",1,1,3.707275390625,3.396484375,"(-25.63568687438965, -24.179107666015625, 617.50732421875)","(34.203834533691406, -26.02164077758789, 618.1446533203125)","(14.054791450500488, 117.6834945678711, 32.191471099853516)","(-2.4164459705352783, 117.90032958984375, 32.27043151855469)",POINT (0.5215290188789368 0.4509520977735519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,14,71558936138,2509226721,1,1,"(0.5383025407791138, 0.4480104446411133)","(0.500770628452301, 0.4540955126285553)",1,1,3.680953979492188,3.411865234375,"(-25.669109344482422, -24.182235717773438, 617.3568725585938)","(34.15885543823242, -26.054405212402344, 618.1170654296875)","(11.614847183227539, 118.32916259765625, 32.42649841308594)","(-1.353365182876587, 117.21781158447266, 32.022003173828125)",POINT (0.5195365846157074 0.4510529786348343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,14,71558952805,2509243387,1,1,"(0.550723135471344, 0.44947314262390137)","(0.5068988800048828, 0.4589467942714691)",1,1,3.681350708007813,3.38946533203125,"(-25.761560440063477, -24.22357940673828, 617.265380859375)","(34.0848274230957, -26.1243839263916, 617.997314453125)","(15.906455039978027, 118.06201171875, 32.32929992675781)","(0.7640653252601624, 116.331787109375, 31.699533462524414)",POINT (0.5288110077381134 0.4542099684476852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,14,71558969472,2509260054,1,1,"(0.5466980338096619, 0.44860512018203735)","(0.4919637143611908, 0.4475480318069458)",1,1,3.664627075195313,3.36810302734375,"(-25.845998764038086, -24.28115463256836, 617.1319580078125)","(33.98951721191406, -26.18983268737793, 617.67822265625)","(14.515676498413086, 118.22056579589844, 32.386966705322266)","(-4.3964033126831055, 118.41362762451172, 32.45722198486328)",POINT (0.5193308740854263 0.4480765759944916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,14,71558986140,2509276721,1,1,"(0.5499417185783386, 0.4519198536872864)","(0.49966150522232056, 0.4499383270740509)",1,1,3.648895263671875,3.355697631835937,"(-25.97812271118164, -24.3470516204834, 616.920654296875)","(33.870216369628906, -26.222885131835938, 617.6806640625)","(15.63647174835205, 117.61516571044922, 32.166629791259766)","(-1.7366094589233398, 117.97705841064453, 32.29837417602539)",POINT (0.5248016119003296 0.4509290903806686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,14,71559002807,2509293388,1,1,"(0.5968589782714844, 0.4510354995727539)","(0.5580525398254395, 0.44735318422317505)",1,1,3.661651611328125,3.341781616210937,"(-26.01654052734375, -24.37480926513672, 616.8009033203125)","(33.81706237792969, -26.21892547607422, 617.462890625)","(31.847583770751953, 117.77668762207031, 32.225425720214844)","(18.4389705657959, 118.44920349121094, 32.47020721435547)",POINT (0.5774557590484619 0.4491943418979645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,14,71559019479,2509310059,1,1,"(0.5892999172210693, 0.4465576410293579)","(0.5463681221008301, 0.45348790287971497)",1,1,3.634780883789064,3.3283233642578125,"(-26.114063262939453, -24.368549346923828, 616.4774169921875)","(33.711875915527344, -26.173477172851562, 617.208251953125)","(29.235719680786133, 118.59449768066406, 32.5230712890625)","(14.401702880859375, 117.32878112792969, 32.0623779296875)",POINT (0.5678340196609497 0.4500227719545364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,14,71559036146,2509326726,1,1,"(0.5976917743682861, 0.42665377259254456)","(0.5569368004798889, 0.46151289343833923)",1,1,3.60107421875,3.3214874267578125,"(-26.283708572387695, -24.34514617919922, 616.5900268554688)","(33.53857421875, -26.046024322509766, 617.1519775390625)","(32.13532638549805, 122.22970581054688, 33.84614562988281)","(18.05345344543457, 115.86311340332031, 31.528953552246094)",POINT (0.5773142874240875 0.4440833330154419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,14,71559052814,2509343393,1,1,"(0.5981360077857971, 0.459518700838089)","(0.5606445074081421, 0.46104589104652405)",1,1,3.593109130859375,3.31396484375,"(-26.457767486572266, -24.2592716217041, 616.6080322265625)","(33.37837600708008, -25.921550750732422, 617.0944213867188)","(32.28881072998047, 116.22734069824219, 31.66149139404297)","(19.33454704284668, 115.94842529296875, 31.559974670410156)",POINT (0.5793902575969696 0.4602822959423065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,14,71559069480,2509360059,1,1,"(0.5986769199371338, 0.4427368938922882)","(0.5374433994293213, 0.45606741309165955)",1,1,3.560394287109375,3.3161773681640625,"(-26.59566879272461, -24.15924072265625, 616.3743896484375)","(33.2490234375, -25.790367126464844, 616.9691162109375)","(32.4757080078125, 119.29231262207031, 32.777069091796875)","(11.317981719970703, 116.85767364501953, 31.890926361083984)",POINT (0.5680601596832275 0.4494021534919739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,14,71559086148,2509376726,1,1,"(0.5980631113052368, 0.45073506236076355)","(0.5522639155387878, 0.46328267455101013)",1,1,3.5688018798828125,3.321990966796875,"(-26.713571548461914, -24.04349136352539, 616.1858520507812)","(33.123321533203125, -25.664653778076172, 616.982177734375)","(32.26362609863281, 117.83155059814453, 32.24538803100586)","(16.4388370513916, 115.53990936279297, 31.411252975463867)",POINT (0.5751635134220123 0.4570088684558868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,14,71559102814,2509393392,1,1,"(0.5961880087852478, 0.4535459578037262)","(0.5532639622688293, 0.46506795287132263)",1,1,3.55694580078125,3.2863922119140625,"(-26.85570526123047, -23.973026275634766, 616.4581298828125)","(32.995452880859375, -25.607873916625977, 616.7203369140625)","(31.615718841552734, 117.31818389892578, 32.05855941772461)","(16.784393310546875, 115.21382904052734, 31.2926025390625)",POINT (0.5747259855270386 0.4593069553375244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,14,71559119482,2509410059,1,1,"(0.6031678915023804, 0.4429321587085724)","(0.5478042364120483, 0.4436115324497223)",1,1,3.5782470703125,3.2977752685546875,"(-26.948118209838867, -23.936298370361328, 615.9027099609375)","(32.89509201049805, -25.59539031982422, 616.8262939453125)","(34.02745056152344, 119.25664520263672, 32.76408386230469)","(14.897902488708496, 119.13257598876953, 32.718936920166016)",POINT (0.5754860639572144 0.4432718455791473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,14,71559136150,2509426726,1,1,"(0.5956594347953796, 0.4530250132083893)","(0.5478228330612183, 0.44539839029312134)",1,1,3.550765991210937,3.28033447265625,"(-27.09124755859375, -23.931440353393555, 615.9536743164062)","(32.759124755859375, -25.603654861450195, 616.3526611328125)","(31.433086395263672, 117.41333770751953, 32.09314727783203)","(14.90432357788086, 118.80623626708984, 32.60013198852539)",POINT (0.571741133928299 0.4492117017507553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,14,71559152822,2509443398,1,1,"(0.5964196920394897, 0.46590447425842285)","(0.549651026725769, 0.4549720287322998)",1,1,3.5610809326171875,3.2550201416015625,"(-27.219383239746094, -23.940710067749023, 615.8170776367188)","(32.63310623168945, -25.617406845092773, 616.3865966796875)","(31.695785522460938, 115.06106567382812, 31.236988067626953)","(15.536020278930664, 117.0577392578125, 31.963733673095703)",POINT (0.5730353593826294 0.4604382514953613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,14,71559169490,2509460065,1,1,"(0.591717004776001, 0.45865678787231445)","(0.5477781891822815, 0.4518873989582062)",1,1,3.527587890625,3.2502593994140625,"(-27.352699279785156, -23.95338249206543, 615.47998046875)","(32.49009323120117, -25.63666343688965, 616.1790771484375)","(30.070884704589844, 116.38475036621094, 31.718822479248047)","(14.888916969299316, 117.62109375, 32.168766021728516)",POINT (0.5697475969791412 0.4552720934152603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,14,71559186156,2509476731,1,1,"(0.5975506901741028, 0.4423043131828308)","(0.551246702671051, 0.4351363480091095)",1,1,3.538330078125,3.249053955078125,"(-27.525026321411133, -23.985105514526367, 615.318603515625)","(32.31791687011719, -25.62404441833496, 615.8900146484375)","(32.08657455444336, 119.3713150024414, 32.80581283569336)","(16.087356567382812, 120.68045043945312, 33.28230285644531)",POINT (0.5743986964225769 0.4387203305959702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,14,71559202824,2509493398,1,1,"(0.5962050557136536, 0.4444635808467865)","(0.5416901707649231, 0.4513286054134369)",1,1,3.54693603515625,3.250244140625,"(-27.7144775390625, -24.012937545776367, 615.1554565429688)","(32.13477325439453, -25.588884353637695, 615.781982421875)","(31.621646881103516, 118.9769515991211, 32.66227340698242)","(12.785335540771484, 117.7231674194336, 32.20590591430664)",POINT (0.5689476132392883 0.4478960931301117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,14,71559219491,2509510065,1,1,"(0.625590980052948, 0.4529569149017334)","(0.5827393531799316, 0.43003663420677185)",1,1,3.549041748046875,3.244598388671875,"(-27.851285934448242, -24.004436492919922, 615.1123046875)","(32.01374816894531, -25.530132293701172, 615.86767578125)","(41.77519607543945, 117.4257583618164, 32.097686767578125)","(26.968881607055664, 121.6118392944336, 33.62130355834961)",POINT (0.6041651666164398 0.4414967745542526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,14,71559236158,2509526731,1,1,"(0.6248524785041809, 0.4447859227657318)","(0.5633832812309265, 0.4672727882862091)",1,1,3.52752685546875,3.2819061279296875,"(-27.975587844848633, -23.95313262939453, 615.0383911132812)","(31.879228591918945, -25.40818214416504, 615.6165161132812)","(41.52003860473633, 118.9180908203125, 32.64081573486328)","(20.280872344970703, 114.81114196777344, 31.14606285095215)",POINT (0.5941178798675537 0.4560293555259705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,14,71559252826,2509543399,1,1,"(0.6346486210823059, 0.4435538649559021)","(0.5788926482200623, 0.4245758056640625)",1,1,3.53369140625,3.22760009765625,"(-28.139747619628906, -23.908218383789062, 614.9923706054688)","(31.718063354492188, -25.330724716186523, 615.610595703125)","(44.90485763549805, 119.14310455322266, 32.72275924682617)","(25.639755249023438, 122.60918426513672, 33.98432540893555)",POINT (0.6067706346511841 0.4340648353099823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,14,71559269493,2509560065,1,1,"(0.6346573829650879, 0.44093358516693115)","(0.5803061723709106, 0.4559624493122101)",1,1,3.5409393310546875,3.266464233398437,"(-28.292837142944336, -23.837257385253906, 614.94775390625)","(31.57331085205078, -25.217632293701172, 615.41455078125)","(44.907859802246094, 119.6216812133789, 32.89691162109375)","(26.128129959106445, 116.87683868408203, 31.897891998291016)",POINT (0.6074817776679993 0.4484480172395706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,14,71559286161,2509576733,1,1,"(0.6296013593673706, 0.4550023078918457)","(0.5816126465797424, 0.43532270193099976)",1,1,3.5398406982421875,3.2565155029296875,"(-28.390403747558594, -23.772335052490234, 614.6455078125)","(31.476478576660156, -25.17253875732422, 615.423828125)","(43.160884857177734, 117.05218505859375, 31.961750030517578)","(26.579578399658203, 120.64641571044922, 33.269901275634766)",POINT (0.6056070029735565 0.4451625049114227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,14,71559302830,2509593401,1,1,"(0.6278706789016724, 0.44749775528907776)","(0.5802084803581238, 0.4440767467021942)",1,1,3.5128936767578125,3.2317047119140625,"(-28.50913429260254, -23.760669708251953, 614.8028564453125)","(31.350948333740234, -25.169113159179688, 615.0995483398438)","(42.562923431396484, 118.42281341552734, 32.46057891845703)","(26.09440040588379, 119.04759979248047, 32.68797302246094)",POINT (0.6040395796298981 0.445787250995636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,14,71559319496,2509610067,1,1,"(0.6289556622505188, 0.45657700300216675)","(0.5839393734931946, 0.46916407346725464)",1,1,3.504623413085937,3.241317749023437,"(-28.593528747558594, -23.77039909362793, 614.3446044921875)","(31.267288208007812, -25.196117401123047, 615.1492919921875)","(42.93778610229492, 116.76458740234375, 31.85704803466797)","(27.383529663085938, 114.46572875976562, 31.02036476135254)",POINT (0.6064475178718567 0.4628705382347107),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,14,71559336164,2509626734,1,1,"(0.631333589553833, 0.46176251769065857)","(0.5827109813690186, 0.4315556287765503)",1,1,3.554107666015625,3.2437896728515625,"(-28.712982177734375, -23.81097412109375, 614.459228515625)","(31.16534996032715, -25.25027847290039, 614.8954467773438)","(43.759403228759766, 115.81753540039062, 31.51236343383789)","(26.95907974243164, 121.33442687988281, 33.52031326293945)",POINT (0.6070222854614258 0.4466590732336044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,14,71559352830,2509643400,1,1,"(0.6313559412956238, 0.4458164572715759)","(0.5783258676528931, 0.43855297565460205)",1,1,3.5074462890625,3.24261474609375,"(-28.816755294799805, -23.837932586669922, 614.03125)","(31.048545837402344, -25.291790008544922, 614.91748046875)","(43.76715850830078, 118.72986602783203, 32.572357177734375)","(25.443912506103516, 120.05644989013672, 33.0551872253418)",POINT (0.6048409044742584 0.442184716463089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,14,71559369498,2509660067,1,1,"(0.6218742728233337, 0.44289952516555786)","(0.5763155817985535, 0.4313143193721771)",1,1,3.534423828125,3.205535888671875,"(-28.95556640625, -23.869365692138672, 613.967041015625)","(30.913789749145508, -25.28819465637207, 614.6463623046875)","(40.49099349975586, 119.26261138916016, 32.76625442504883)","(24.749296188354492, 121.37848663330078, 33.536373138427734)",POINT (0.5990949273109436 0.4371069222688675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,14,71559386165,2509676734,1,1,"(0.6340916752815247, 0.4374943673610687)","(0.5783913135528564, 0.4372040927410126)",1,1,3.505722045898437,3.2005157470703125,"(-29.11030387878418, -23.871530532836914, 614.047607421875)","(30.774852752685547, -25.22911834716797, 614.57568359375)","(44.71240997314453, 120.24978637695312, 33.125553131103516)","(25.466527938842773, 120.30278778076172, 33.14488983154297)",POINT (0.6062414944171906 0.4373492300510406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,14,71559402832,2509693400,1,1,"(0.6252912282943726, 0.4340534806251526)","(0.584183931350708, 0.43868476152420044)",1,1,3.4901885986328125,3.208587646484375,"(-29.227325439453125, -23.838857650756836, 613.69189453125)","(30.64661979675293, -25.14866828918457, 614.681884765625)","(41.6716194152832, 120.87821960449219, 33.35427474975586)","(27.468034744262695, 120.0323715209961, 33.04640579223633)",POINT (0.6047375798225403 0.4363691210746765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,14,71559419505,2509710073,1,1,"(0.630007803440094, 0.45153823494911194)","(0.5778515934944153, 0.4321243464946747)",1,1,3.499176025390625,3.1875457763671875,"(-29.3613338470459, -23.744165420532227, 613.574951171875)","(30.51430892944336, -25.00729751586914, 614.4221801757812)","(43.30131530761719, 117.68485260009766, 32.1920051574707)","(25.2800350189209, 121.2305679321289, 33.482486724853516)",POINT (0.6039296984672546 0.4418312907218933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,14,71559436172,2509726739,1,1,"(0.6310425400733948, 0.4342234134674072)","(0.5899670124053955, 0.4291682243347168)",1,1,3.49090576171875,3.1986541748046875,"(-29.463943481445312, -23.69063949584961, 613.7955932617188)","(30.413604736328125, -24.900726318359375, 614.50439453125)","(43.658843994140625, 120.84717559814453, 33.34303283691406)","(29.466228485107422, 121.77046203613281, 33.679019927978516)",POINT (0.6105047762393951 0.431695818901062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,14,71559452839,2509743406,1,1,"(0.6335261464118958, 0.44686824083328247)","(0.5783159732818604, 0.4578149616718292)",1,1,3.48931884765625,3.211181640625,"(-29.556041717529297, -23.590694427490234, 613.6197509765625)","(30.32967758178711, -24.75824546813965, 614.281494140625)","(44.517005920410156, 118.53778076171875, 32.50241470336914)","(25.44049072265625, 116.53849029541016, 31.77474594116211)",POINT (0.605921059846878 0.4523416012525558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,14,71559469507,2509760073,1,1,"(0.6263565421104431, 0.45290952920913696)","(0.5812515616416931, 0.4035544693470001)",1,1,3.4931640625,3.1785125732421875,"(-29.590476989746094, -23.500802993774414, 613.42822265625)","(30.280941009521484, -24.710784912109375, 614.1185302734375)","(42.03971481323242, 117.4344253540039, 32.10082244873047)","(26.45481300354004, 126.4484634399414, 35.38168716430664)",POINT (0.6038040518760681 0.4282319992780685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,14,71559486173,2509776739,1,1,"(0.6109830737113953, 0.44771358370780945)","(0.5795028805732727, 0.4186367094516754)",1,1,3.48883056640625,3.190826416015625,"(-29.613067626953125, -23.480703353881836, 613.4364013671875)","(30.25809097290039, -24.696949005126953, 614.0576782226562)","(36.727806091308594, 118.38338470458984, 32.446197509765625)","(25.850601196289062, 123.69390869140625, 34.379085540771484)",POINT (0.595242977142334 0.4331751465797424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,14,71559502841,2509793406,1,1,"(0.6313189268112183, 0.4412290155887604)","(0.570824921131134, 0.41894790530204773)",1,1,3.475860595703125,3.18133544921875,"(-29.650379180908203, -23.484703063964844, 613.26611328125)","(30.224201202392578, -24.725126266479492, 613.8621826171875)","(43.75435256958008, 119.56769561767578, 32.8773078918457)","(22.852127075195312, 123.6370620727539, 34.358428955078125)",POINT (0.6010719239711761 0.430088460445404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,14,71559519508,2509810073,1,1,"(0.6274235844612122, 0.44361457228660583)","(0.5770227313041687, 0.4258357584476471)",1,1,3.465423583984375,3.20172119140625,"(-29.68266487121582, -23.513477325439453, 612.9918212890625)","(30.20032501220703, -24.79773712158203, 613.738525390625)","(42.408416748046875, 119.13201904296875, 32.71871566772461)","(24.993633270263672, 122.37906646728516, 33.900577545166016)",POINT (0.6022231578826904 0.4347251653671265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,14,71559536175,2509826739,1,1,"(0.6255757212638855, 0.4407966732978821)","(0.5871030688285828, 0.42680636048316956)",1,1,3.4782867431640625,3.18524169921875,"(-29.721515655517578, -23.565109252929688, 612.9778442382812)","(30.16294288635254, -24.882972717285156, 613.533203125)","(41.76994323730469, 119.64666748046875, 32.90603256225586)","(28.476659774780273, 122.20182800292969, 33.836021423339844)",POINT (0.6063393950462341 0.4338015168905258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,14,71559552847,2509843411,1,1,"(0.6242245435714722, 0.43341511487960815)","(0.574868381023407, 0.45833662152290344)",1,1,3.4552154541015625,3.209075927734375,"(-29.767738342285156, -23.631431579589844, 612.8485107421875)","(30.11095428466797, -24.927400588989258, 613.4228515625)","(41.30307388305664, 120.99481201171875, 33.396724700927734)","(24.249252319335938, 116.44322967529297, 31.740074157714844)",POINT (0.5995464622974396 0.4458758682012558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,14,71559569515,2509860078,1,1,"(0.569415807723999, 0.4656355082988739)","(0.5298483967781067, 0.4667005240917206)",1,1,3.4486541748046875,3.170150756835937,"(-29.946327209472656, -23.674190521240234, 612.7696533203125)","(29.923412322998047, -24.96142578125, 613.3250122070312)","(22.36526870727539, 115.11018371582031, 31.254878997802734)","(8.69371509552002, 114.91566467285156, 31.18410301208496)",POINT (0.5496321022510529 0.4661680161952972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,14,71559586182,2509876745,1,1,"(0.5407323241233826, 0.4701874256134033)","(0.4959549903869629, 0.48983848094940186)",1,1,3.404205322265625,3.163299560546875,"(-30.092212677001953, -23.687328338623047, 612.4124755859375)","(29.754798889160156, -24.930686950683594, 613.1414794921875)","(12.454388618469238, 114.27882385253906, 30.952299118041992)","(-3.017289638519287, 110.6898193359375, 29.64602279663086)",POINT (0.5183436572551727 0.4800129532814026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,14,71559602849,2509893411,1,1,"(0.5447131991386414, 0.47260749340057373)","(0.507820725440979, 0.42702797055244446)",1,1,3.4610595703125,3.13946533203125,"(-30.179698944091797, -23.65387535095215, 612.6123657226562)","(29.690776824951172, -24.872577667236328, 613.2301025390625)","(13.829866409301758, 113.83683013916016, 30.79148292541504)","(1.082594871520996, 122.16134643554688, 33.8212776184082)",POINT (0.5262669622898102 0.4498177319765091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,14,71559619517,2509910078,1,1,"(0.543628990650177, 0.46367713809013367)","(0.510146975517273, 0.4658905863761902)",1,1,3.417388916015625,3.181137084960937,"(-30.216293334960938, -23.54668426513672, 612.181396484375)","(29.629703521728516, -24.709135055541992, 613.1845092773438)","(13.45527458190918, 115.46784973144531, 31.38508415222168)","(1.8863786458969116, 115.06358337402344, 31.237937927246094)",POINT (0.526887983083725 0.4647838622331619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,14,71559636175,2509926736,1,1,"(0.5414486527442932, 0.45245984196662903)","(0.4990999102592468, 0.45571887493133545)",1,1,3.4258270263671875,3.120849609375,"(-30.252338409423828, -23.449623107910156, 612.0322875976562)","(29.59076690673828, -24.577733993530273, 613.0833129882812)","(12.701918601989746, 117.51654815673828, 32.130714416503906)","(-1.9306726455688477, 116.92131805419922, 31.91409683227539)",POINT (0.52027428150177 0.4540893584489822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
