,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,input3.1,input4.1,input5.1,  .1,cond.1,-----------.1,    .1,and.1,>.1,input1.2,21.1,>=.1,input4.2,110.1,>=.2,input5.2,56.1,-----------.3,-----------.4,    .2,and.2,or.1,=.1,input1.3,17.1,nan.7,=.2,input1.4,21.2,-----------.8,>=.3,input2.2,3.1,=.3,input4.3,110.2,>=.4,input5.3,56.2,-----------.9,-----------.10,    .3,and.3,or.2,-----------.11,input1.5,17.2,-----------.13,=.4,input1.6,21.3,-----------.14,-----------.15,input2.3,2.1,=.5,input3.2,156.1,>=.5,input4.4,11.1,>=.6,input5.4,1054.1,-----------.16,-----------.17,    .4,and.4,or.3,-----------.18,input1.7,17.3,-----------.20,=.6,input1.8,21.4,-----------.21,-----------.22,input2.4,2.2,=.7,input3.3,156.2,>=.7,input4.5,9.1,>=.8,input5.5,1054.2,-----------.23,    .5,else.1,-----------.24,-----------.25,question,code,choices
0,13,28,408955423584,3112238370,1,1,"(0.6908840537071228, 0.1155596524477005)","(0.6906472444534302, 0.16540934145450592)",1,1,2.39337158203125,2.445098876953125,"(-56.31903839111328, 32.49009704589844, 546.6302490234375)","(5.272580146789551, 27.51926040649414, 547.8277587890625)","(64.33560943603516, 179.04690551757812, 54.52594757080078)","(64.25377655029297, 169.94252014160156, 51.21223831176758)",POINT (0.6907656490802765 0.1404844969511032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,28,408955440251,3112255036,1,1,"(0.6924894452095032, 0.13900573551654816)","(0.691704273223877, 0.1668137013912201)",1,1,2.39453125,2.4560546875,"(-56.34196472167969, 32.50890350341797, 546.6920166015625)","(5.2604594230651855, 27.5328369140625, 547.8944702148438)","(64.89032745361328, 174.76478576660156, 52.96737289428711)","(64.61902618408203, 169.68603515625, 51.11886215209961)",POINT (0.6920968592166901 0.1529097184538841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,28,408955456923,3112271708,1,1,"(0.6919761896133423, 0.15554533898830414)","(0.6914709210395813, 0.16831454634666443)",1,1,2.413665771484375,2.439666748046875,"(-56.370361328125, 32.52275848388672, 546.7791748046875)","(5.241499423980713, 27.54427146911621, 547.9279174804688)","(64.71295166015625, 171.74404907226562, 51.86792755126953)","(64.53839111328125, 169.41192626953125, 51.01911544799805)",POINT (0.6917235553264618 0.1619299426674843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,28,408955473590,3112288374,1,1,"(0.6921460628509521, 0.1581888049840927)","(0.6887888312339783, 0.16096898913383484)",1,1,2.4130096435546875,2.45135498046875,"(-56.385520935058594, 32.52781295776367, 546.7337646484375)","(5.222006320953369, 27.55170440673828, 547.9532470703125)","(64.77165985107422, 171.26124572753906, 51.692195892333984)","(63.61164855957031, 170.7534942626953, 51.507389068603516)",POINT (0.6904674470424652 0.1595788970589638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,28,408955490257,3112305041,1,1,"(0.6915370225906372, 0.15426687896251678)","(0.6902963519096375, 0.158316507935524)",1,1,2.439300537109375,2.434051513671875,"(-56.40174865722656, 32.517982482910156, 546.7470703125)","(5.204823017120361, 27.546911239624023, 547.9198608398438)","(64.56121826171875, 171.9775390625, 51.95288848876953)","(64.1325454711914, 171.23793029785156, 51.68373107910156)",POINT (0.6909166872501373 0.1562916934490204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,28,408955506925,3112321708,1,1,"(0.690926194190979, 0.13957363367080688)","(0.6882603168487549, 0.16403399407863617)",1,1,2.4193572998046875,2.4288330078125,"(-56.43274688720703, 32.51847839355469, 546.885986328125)","(5.192202568054199, 27.545597076416016, 547.9199829101562)","(64.35016632080078, 174.6610565185547, 52.92965316772461)","(63.429039001464844, 170.19369506835938, 51.30366516113281)",POINT (0.6895932555198669 0.1518038138747215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,28,408955523591,3112338374,1,1,"(0.6735982894897461, 0.18279212713241577)","(0.6890982985496521, 0.16711360216140747)",1,1,2.412994384765625,2.4408721923828125,"(-56.42884063720703, 32.571876525878906, 547.0228271484375)","(5.168645858764648, 27.573001861572266, 548.5287475585938)","(58.36292266845703, 166.76779174804688, 50.056697845458984)","(63.71858215332031, 169.6312713623047, 51.09892272949219)",POINT (0.6813482940196991 0.1749528646469116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,28,408955540259,3112355041,1,1,"(0.6650863289833069, 0.21293792128562927)","(0.674456775188446, 0.20334407687187195)",1,1,2.3163604736328125,2.3892364501953125,"(-56.36598205566406, 32.60206604003906, 547.1610107421875)","(5.185725212097168, 27.566608428955078, 548.50244140625)","(55.42183303833008, 161.26206970214844, 48.05280685424805)","(58.659568786621094, 163.01425170898438, 48.69053649902344)",POINT (0.6697715520858765 0.2081409990787506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,28,408955640266,3112455045,1,1,"(0.6781532168388367, 0.1631719022989273)","(0.7039557695388794, 0.19802965223789215)",1,1,2.2501983642578125,2.3291168212890625,"(-56.33964538574219, 32.47465133666992, 547.4608154296875)","(5.286667823791504, 27.586381912231445, 548.6930541992188)","(59.936805725097656, 170.35116577148438, 51.36094665527344)","(68.85221862792969, 163.98484802246094, 49.043819427490234)",POINT (0.691054493188858 0.1806007772684097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,28,408955656932,3112471711,1,1,"(0.6709916591644287, 0.10170837491750717)","(0.7070665955543518, 0.17732204496860504)",1,1,2.3644561767578125,2.39044189453125,"(-56.33448028564453, 32.433250427246094, 547.4009399414062)","(5.258338928222656, 27.525957107543945, 548.5352783203125)","(57.4622802734375, 181.57667541503906, 55.44669723510742)","(69.92707824707031, 167.76681518554688, 50.42033767700195)",POINT (0.6890291273593903 0.1395152099430561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,28,408955673600,3112488378,1,1,"(0.6790506839752197, 0.0864187479019165)","(0.708069920539856, 0.16531002521514893)",1,1,2.40032958984375,2.416839599609375,"(-56.33102798461914, 32.36033630371094, 547.2760620117188)","(5.245414733886719, 27.46576690673828, 548.5770263671875)","(60.24686813354492, 184.36911010742188, 56.46308135986328)","(70.27377319335938, 169.96066284179688, 51.21881866455078)",POINT (0.6935603022575378 0.1258643865585327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,28,408955690266,3112505043,1,1,"(0.6766723394393921, 0.07153600454330444)","(0.7088007926940918, 0.16627290844917297)",1,1,2.39886474609375,2.427001953125,"(-56.35223388671875, 32.29554748535156, 547.3663940429688)","(5.2260589599609375, 27.42044448852539, 548.52734375)","(59.42510223388672, 187.0872344970703, 57.45238494873047)","(70.52628326416016, 169.78480529785156, 51.15481948852539)",POINT (0.6927365660667419 0.1189044564962387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,28,408955706939,3112521716,1,1,"(0.6746909618377686, 0.08241767436265945)","(0.7091487646102905, 0.14988479018211365)",1,1,2.397933959960937,2.4210968017578125,"(-56.364402770996094, 32.24250793457031, 547.3140869140625)","(5.206413269042969, 27.37047004699707, 548.502685546875)","(58.74049758911133, 185.09983825683594, 56.72905349731445)","(70.64653015136719, 172.77789306640625, 52.24417495727539)",POINT (0.6919198632240295 0.1161512322723866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,28,408955723607,3112538383,1,1,"(0.7310817837715149, 0.09801117330789566)","(0.7302836775779724, 0.1612083911895752)",1,1,2.414825439453125,2.4198455810546875,"(-56.341854095458984, 32.19381332397461, 547.6141357421875)","(5.263841152191162, 27.33493423461914, 548.8941650390625)","(78.22494506835938, 182.2519073486328, 55.692474365234375)","(77.94918060302734, 170.7097625732422, 51.491485595703125)",POINT (0.7306827306747437 0.1296097822487354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,28,408955740273,3112555049,1,1,"(0.729648232460022, 0.1256805807352066)","(0.7232379913330078, 0.1551528126001358)",1,1,2.391754150390625,2.403594970703125,"(-56.40207290649414, 32.175804138183594, 547.7852783203125)","(5.226513862609863, 27.30339813232422, 548.8109741210938)","(77.7296142578125, 177.1984405517578, 53.85316467285156)","(75.51472473144531, 171.81573486328125, 51.894046783447266)",POINT (0.7264431118965149 0.1404166966676712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,28,408955756941,3112571716,1,1,"(0.7194296717643738, 0.09240256994962692)","(0.7259860038757324, 0.1606665998697281)",1,1,2.415557861328125,2.4039459228515625,"(-56.41707992553711, 32.1246337890625, 547.6841430664062)","(5.190303802490234, 27.296443939208984, 548.8866577148438)","(74.19882202148438, 183.2762451171875, 56.06532287597656)","(76.46421813964844, 170.8087158203125, 51.5274772644043)",POINT (0.7227078378200531 0.1265345849096775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,28,408955773608,3112588383,1,1,"(0.7200673818588257, 0.11516055464744568)","(0.7240214943885803, 0.1586235612630844)",1,1,2.38580322265625,2.408355712890625,"(-56.479713439941406, 32.13226318359375, 547.8238525390625)","(5.146365165710449, 27.273597717285156, 548.9373779296875)","(74.419189453125, 179.11978149414062, 54.552486419677734)","(75.78543853759766, 171.1818389892578, 51.6633186340332)",POINT (0.722044438123703 0.136892057955265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,28,408955790275,3112605050,1,1,"(0.7290584444999695, 0.12247017025947571)","(0.724722683429718, 0.15941782295703888)",1,1,2.3974151611328125,2.4189605712890625,"(-56.528526306152344, 32.12348175048828, 547.8921508789062)","(5.113560676574707, 27.25783348083496, 548.9710693359375)","(77.52581024169922, 177.78477478027344, 54.06660079956055)","(76.02771759033203, 171.03680419921875, 51.61049270629883)",POINT (0.7268905639648438 0.1409439966082573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,28,408955806943,3112621717,1,1,"(0.734025239944458, 0.12887068092823029)","(0.7211388349533081, 0.16423852741718292)",1,1,2.408935546875,2.4243316650390625,"(-56.55902099609375, 32.11994934082031, 547.8958740234375)","(5.090240478515625, 27.240955352783203, 548.9297485351562)","(79.24197387695312, 176.61581420898438, 53.64110565185547)","(74.78939819335938, 170.15635681152344, 51.29005813598633)",POINT (0.7275820374488831 0.1465546041727066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,28,408955823610,3112638383,1,1,"(0.7278776168823242, 0.12807480990886688)","(0.7225589156150818, 0.16313770413398743)",1,1,2.396484375,2.4190673828125,"(-56.57835388183594, 32.117340087890625, 547.9014282226562)","(5.066666603088379, 27.225399017333984, 548.8883056640625)","(77.11781311035156, 176.76116943359375, 53.694026947021484)","(75.28005981445312, 170.35740661621094, 51.36322021484375)",POINT (0.725218266248703 0.1456062570214272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,28,408955840280,3112655053,1,1,"(0.7219749093055725, 0.13046541810035706)","(0.7231036424636841, 0.15279680490493774)",1,1,2.4023590087890625,2.403472900390625,"(-56.6014404296875, 32.11309814453125, 547.897705078125)","(5.042107582092285, 27.205190658569336, 548.8722534179688)","(75.0782699584961, 176.3245849609375, 53.53506088256836)","(75.4682846069336, 172.24603271484375, 52.0506477355957)",POINT (0.7225392758846283 0.1416311115026474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,28,408955856948,3112671720,1,1,"(0.7237552404403687, 0.13885757327079773)","(0.727876603603363, 0.15784694254398346)",1,1,2.4146881103515625,2.419418334960937,"(-56.61268615722656, 32.10707092285156, 547.8536376953125)","(5.024628162384033, 27.19493865966797, 548.8640747070312)","(75.69343566894531, 174.7918701171875, 52.97721862792969)","(77.11748504638672, 171.32369995117188, 51.714927673339844)",POINT (0.7258159220218658 0.1483522579073906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,28,408955873614,3112688386,1,1,"(0.7216140627861023, 0.11619099974632263)","(0.7239950895309448, 0.1522207111120224)",1,1,2.390106201171875,2.413238525390625,"(-56.6340217590332, 32.09775161743164, 547.7994384765625)","(4.994670391082764, 27.188343048095703, 548.9058227539062)","(74.95359802246094, 178.93161010742188, 54.483951568603516)","(75.77629089355469, 172.3512420654297, 52.088951110839844)",POINT (0.7228045761585236 0.1342058554291725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,28,408955890282,3112705053,1,1,"(0.7198864817619324, 0.12983760237693787)","(0.7266442775726318, 0.15507853031158447)",1,1,2.392318725585937,2.42584228515625,"(-56.66581726074219, 32.08694839477539, 547.751708984375)","(4.956465244293213, 27.173057556152344, 548.9232177734375)","(74.3566665649414, 176.43923950195312, 53.57680130004883)","(76.69166564941406, 171.82931518554688, 51.89895248413086)",POINT (0.7232653796672821 0.1424580663442612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,28,408955906949,3112721720,1,1,"(0.7245279550552368, 0.14076749980449677)","(0.7244076132774353, 0.16175659000873566)",1,1,2.4029541015625,2.416244506835937,"(-56.708984375, 32.08715057373047, 547.8113403320312)","(4.925147533416748, 27.165184020996094, 548.9071044921875)","(75.9604263305664, 174.44302368164062, 52.850276947021484)","(75.91885375976562, 170.60964965820312, 51.455039978027344)",POINT (0.7244677841663361 0.1512620449066162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,28,408955923616,3112738386,1,1,"(0.7236306667327881, 0.14612150192260742)","(0.7274861335754395, 0.1578686237335205)",1,1,2.413177490234375,2.4221649169921875,"(-56.755615234375, 32.081600189208984, 547.8201904296875)","(4.8871612548828125, 27.157760620117188, 548.8739624023438)","(75.650390625, 173.46517944335938, 52.494384765625)","(76.9825439453125, 171.31973266601562, 51.7135009765625)",POINT (0.7255584001541138 0.151995062828064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,28,408955940283,3112755053,1,1,"(0.718315064907074, 0.14711850881576538)","(0.7267645597457886, 0.17900177836418152)",1,1,2.394927978515625,2.408721923828125,"(-56.798980712890625, 32.03785705566406, 547.7967529296875)","(4.809297561645508, 27.112342834472656, 548.7909545898438)","(73.81372833251953, 173.28309631347656, 52.42810821533203)","(76.73323822021484, 167.4600372314453, 50.30868148803711)",POINT (0.7225398123264313 0.1630601435899734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,28,408955956950,3112771719,1,1,"(0.6947682499885559, 0.27120697498321533)","(0.706687331199646, 0.28780049085617065)",1,1,2.3574981689453125,2.4058074951171875,"(-56.811279296875, 31.869312286376953, 547.6251220703125)","(4.656079292297363, 26.973066329956055, 548.9190063476562)","(65.67767333984375, 150.61997985839844, 44.179412841796875)","(69.7960433959961, 147.58938598632812, 43.07637023925781)",POINT (0.700727790594101 0.279503732919693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,28,408955973623,3112788392,1,1,"(0.7032346129417419, 0.2563837766647339)","(0.7133011221885681, 0.2735210955142975)",1,1,2.372711181640625,2.4009552001953125,"(-56.879188537597656, 31.84284210205078, 547.70458984375)","(4.633500099182129, 26.955324172973633, 548.9691162109375)","(68.60303497314453, 153.32725524902344, 45.16474914550781)","(72.0812759399414, 150.1973419189453, 44.02554702758789)",POINT (0.708267867565155 0.2649524360895157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,28,408955990291,3112805059,1,1,"(0.6986698508262634, 0.2788126766681671)","(0.7051233053207397, 0.2976892292499542)",1,1,2.3844451904296875,2.383087158203125,"(-56.92147445678711, 31.83905029296875, 547.604248046875)","(4.61306095123291, 26.970291137695312, 548.9526977539062)","(67.02578735351562, 149.23089599609375, 43.67383575439453)","(69.25564575195312, 145.78335571289062, 42.41899490356445)",POINT (0.7018965780735016 0.2882509529590607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,28,408956006957,3112821725,1,1,"(0.6934406757354736, 0.2788940668106079)","(0.7052439451217651, 0.2902107834815979)",1,1,2.3546905517578125,2.359237670898437,"(-56.96246337890625, 31.835723876953125, 547.7152709960938)","(4.590551376342773, 26.967449188232422, 548.93603515625)","(65.21898651123047, 149.21604919433594, 43.668392181396484)","(69.29730987548828, 147.149169921875, 42.916160583496094)",POINT (0.6993423104286194 0.2845524251461029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,28,408956023625,3112838392,1,1,"(0.6968116164207458, 0.2748461663722992)","(0.7071122527122498, 0.2864849865436554)",1,1,2.3496856689453125,2.3683624267578125,"(-56.980987548828125, 31.827192306518555, 547.7030029296875)","(4.579402923583984, 26.955211639404297, 548.9278564453125)","(66.38373565673828, 149.955322265625, 43.9374885559082)","(69.94287109375, 147.82965087890625, 43.163818359375)",POINT (0.7019619345664978 0.2806655764579773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,28,408956040292,3112855059,1,1,"(0.6924642324447632, 0.295342355966568)","(0.7085281610488892, 0.27925872802734375)",1,1,2.3558807373046875,2.3571319580078125,"(-57.00064468383789, 31.81893539428711, 547.71630859375)","(4.572501182556152, 26.93878173828125, 548.936279296875)","(64.8816146850586, 146.21197509765625, 42.57501983642578)","(70.43209838867188, 149.14942932128906, 43.644161224365234)",POINT (0.7004961967468262 0.2873005419969559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,28,408956056959,3112871725,1,1,"(0.6943567991256714, 0.28839606046676636)","(0.7076177597045898, 0.2929835319519043)",1,1,2.3434600830078125,2.3669891357421875,"(-56.992679595947266, 31.800426483154297, 547.607421875)","(4.57230281829834, 26.929969787597656, 548.9198608398438)","(65.53555297851562, 147.48062133789062, 43.036766052246094)","(70.11750793457031, 146.6427764892578, 42.731807708740234)",POINT (0.7009872794151306 0.2906897962093353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,28,408956073626,3112888392,1,1,"(0.6931246519088745, 0.28610673546791077)","(0.7018942832946777, 0.2933047413825989)",1,1,2.3349761962890625,2.369110107421875,"(-57.00395584106445, 31.795345306396484, 547.681640625)","(4.576969146728516, 26.92323875427246, 548.9699096679688)","(65.10978698730469, 147.89874267578125, 43.1889533996582)","(68.13993072509766, 146.58412170410156, 42.71047592163086)",POINT (0.6975094676017761 0.2897057384252548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,28,408956090294,3112905059,1,1,"(0.6893768310546875, 0.26344066858291626)","(0.7042355537414551, 0.2969887852668762)",1,1,2.3231658935546875,2.37762451171875,"(-56.99625015258789, 31.78112030029297, 547.6679077148438)","(4.585074424743652, 26.92856788635254, 548.97802734375)","(63.814849853515625, 152.03839111328125, 44.69565200805664)","(68.94889068603516, 145.91128540039062, 42.46553421020508)",POINT (0.6968061923980713 0.2802147269248962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,28,408956106965,3112921730,1,1,"(0.7113296389579773, 0.29283952713012695)","(0.7195415496826172, 0.3025968372821808)",1,1,2.3534698486328125,2.383697509765625,"(-56.89419937133789, 31.769521713256836, 547.4913330078125)","(4.64297342300415, 26.92742156982422, 549.044189453125)","(71.40005493164062, 146.6690673828125, 42.74140167236328)","(74.23750305175781, 144.8870391845703, 42.092769622802734)",POINT (0.7154355943202972 0.2977181822061539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,28,408956123633,3112938397,1,1,"(0.7047871947288513, 0.2824004292488098)","(0.7185971736907959, 0.2924470603466034)",1,1,2.33795166015625,2.351959228515625,"(-56.868019104003906, 31.786373138427734, 547.5546875)","(4.6672773361206055, 26.921958923339844, 548.9688110351562)","(69.13948822021484, 148.57565307617188, 43.435325622558594)","(73.91119384765625, 146.7407684326172, 42.767478942871094)",POINT (0.7116921842098236 0.2874237447977066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,28,408956140299,3112955063,1,1,"(0.7018933296203613, 0.2708795964717865)","(0.7192741632461548, 0.2958916127681732)",1,1,2.31915283203125,2.3350372314453125,"(-56.86681365966797, 31.78899383544922, 547.6062622070312)","(4.689356803894043, 26.92108726501465, 548.9934692382812)","(68.13959503173828, 150.6797637939453, 44.2011604309082)","(74.14511108398438, 146.1116485595703, 42.53850555419922)",POINT (0.7105837464332581 0.2833856046199799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,28,408956156967,3112971730,1,1,"(0.7098442912101746, 0.2712121605873108)","(0.7186664938926697, 0.3030790686607361)",1,1,2.307525634765625,2.345703125,"(-56.835731506347656, 31.786975860595703, 547.5865478515625)","(4.71466064453125, 26.917240142822266, 548.9935302734375)","(70.88685607910156, 150.61903381347656, 44.17905044555664)","(73.93513488769531, 144.79896545410156, 42.06074523925781)",POINT (0.7142553925514221 0.2871456146240234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,28,408956173634,3112988397,1,1,"(0.7022656202316284, 0.27746647596359253)","(0.7171401381492615, 0.3145807385444641)",1,1,2.312255859375,2.350814819335937,"(-56.827125549316406, 31.79882049560547, 547.6898193359375)","(4.737948894500732, 26.915891647338867, 549.068603515625)","(68.26821899414062, 149.4767608642578, 43.76329803466797)","(73.40776062011719, 142.69834899902344, 41.296138763427734)",POINT (0.709702879190445 0.2960236072540283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
