,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,-----------.2,int.2,a.1,=.1,2.1,1.1,std.1,cout.1,<<.1,*.1,a.2,+.1,1.2,-----------.8,return.1,0.1,-----------.9,question,code,choices
0,43,7,78332770510,9282862167,1,1,"(0.5816412568092346, 0.520233154296875)","(0.5428410768508911, 0.49250155687332153)",1,1,2.758529663085937,2.6214599609375,"(-59.49815368652344, -34.438087463378906, 594.6268310546875)","(1.034064531326294, -38.24928665161133, 596.2655029296875)","(26.589475631713867, 105.13864135742188, 27.625568389892578)","(13.18301773071289, 110.20346069335938, 29.468984603881836)",POINT (0.5622411668300629 0.5063673555850983),,,,,,,,,,,,,,,,,,,,,,1,
0,43,7,78332787177,9282878833,1,1,"(0.5756134390830994, 0.5220848917961121)","(0.5496688485145569, 0.4977416396141052)",1,1,2.784423828125,2.619903564453125,"(-59.51568603515625, -34.43682098388672, 594.5838623046875)","(1.0169661045074463, -38.24131774902344, 596.157470703125)","(24.506704330444336, 104.80045318603516, 27.502439498901367)","(15.542191505432129, 109.24641418457031, 29.120670318603516)",POINT (0.5626411437988281 0.5099132657051086),,,,,,,,,,,,,,,,,,,,,,1,
0,43,7,78332803844,9282895500,1,1,"(0.5819671750068665, 0.5216158032417297)","(0.5472398400306702, 0.5112320184707642)",1,1,2.7439422607421875,2.632064819335937,"(-59.528076171875, -34.44694519042969, 594.5318603515625)","(1.0070409774780273, -38.248069763183594, 596.0691528320312)","(26.702064514160156, 104.88612365722656, 27.53362464904785)","(14.702914237976074, 106.7825927734375, 28.22389030456543)",POINT (0.5646035075187683 0.516423910856247),,,,,,,,,,,,,,,,,,,,,,1,
0,43,7,78332820512,9282912167,1,1,"(0.5818808078765869, 0.5350142121315002)","(0.5439383387565613, 0.4860086143016815)",1,1,2.7672882080078125,2.6101837158203125,"(-59.51667404174805, -34.451377868652344, 594.4737548828125)","(1.0197170972824097, -38.261993408203125, 596.0491333007812)","(26.672231674194336, 102.43907928466797, 26.64299774169922)","(13.562139511108398, 111.38929748535156, 29.900611877441406)",POINT (0.5629095733165741 0.5105114132165909),,,,,,,,,,,,,,,,,,,,,,1,
0,43,7,78332837178,9282928833,1,1,"(0.5849729776382446, 0.5192261934280396)","(0.5540004372596741, 0.496826171875)",1,1,2.7436676025390625,2.6324615478515625,"(-59.49116897583008, -34.455928802490234, 594.4185180664062)","(1.0490509271621704, -38.29269027709961, 596.147216796875)","(27.74064826965332, 105.32254028320312, 27.692476272583008)","(17.038846969604492, 109.41361999511719, 29.181495666503906)",POINT (0.5694867074489594 0.5080261826515198),,,,,,,,,,,,,,,,,,,,,,1,
0,43,7,78332853845,9282945499,1,1,"(0.5776975154876709, 0.5162021517753601)","(0.5524555444717407, 0.5020865201950073)",1,1,2.72845458984375,2.642791748046875,"(-59.45563507080078, -34.45726013183594, 594.4052734375)","(1.085626482963562, -38.297447204589844, 595.9998168945312)","(25.226797103881836, 105.8748550415039, 27.893476486206055)","(16.50507354736328, 108.452880859375, 28.83182716369629)",POINT (0.5650765299797058 0.5091443359851837),,,,,,,,,,,,,,,,,,,,,,1,
0,43,7,78332870517,9282962171,1,1,"(0.5733042359352112, 0.527729332447052)","(0.5448815226554871, 0.49413973093032837)",1,1,2.748809814453125,2.574462890625,"(-59.409461975097656, -34.451316833496094, 594.3742065429688)","(1.135599970817566, -38.31194305419922, 596.0584716796875)","(23.708820343017578, 103.76956939697266, 27.12722396850586)","(13.888045310974121, 109.90425872802734, 29.360103607177734)",POINT (0.5590928792953491 0.5109345316886902),,,,,,,,,,,,,,,,,,,,,,1,
0,43,7,78332887184,9282978837,1,1,"(0.5902564525604248, 0.5290840268135071)","(0.5426183938980103, 0.5063690543174744)",1,1,2.753204345703125,2.635650634765625,"(-59.34954071044922, -34.44163513183594, 594.4051513671875)","(1.2015066146850586, -38.30044174194336, 595.9208984375)","(29.566246032714844, 103.52214813232422, 27.037193298339844)","(13.106085777282715, 107.67074584960938, 28.547143936157227)",POINT (0.5664374232292175 0.5177265405654907),,,,,,,,,,,,,,,,,,,,,,1,
0,43,7,78332903850,9282995503,1,1,"(0.5861912965774536, 0.48868030309677124)","(0.5480118989944458, 0.48109492659568787)",1,1,2.69677734375,2.584869384765625,"(-59.24633026123047, -34.34999084472656, 594.294677734375)","(1.2751812934875488, -38.23387145996094, 595.979736328125)","(28.161624908447266, 110.90135192871094, 29.72298240661621)","(14.9696626663208, 112.2867202758789, 30.22722816467285)",POINT (0.5671015977859497 0.4848876148462296),,,,,,,,,,,,,,,,,,,,,,1,
0,43,7,78332920519,9283012171,1,1,"(0.5598382353782654, 0.28675341606140137)","(0.5378426909446716, 0.22387751936912537)",1,1,2.6412353515625,2.509002685546875,"(-59.122432708740234, -34.090328216552734, 594.5645141601562)","(1.2361302375793457, -38.008880615234375, 595.9994506835938)","(19.05596160888672, 147.7806396484375, 43.14595031738281)","(11.455941200256348, 159.2640838623047, 47.325584411621094)",POINT (0.5488404631614685 0.2553154677152634),,,,,,,,,,,,,,,,,,,,,1,1,
0,43,7,78332937185,9283028837,1,1,"(0.5573270320892334, 0.20110838115215302)","(0.537175178527832, 0.16912755370140076)",1,1,2.5757293701171875,2.46929931640625,"(-59.031455993652344, -33.968563079833984, 594.452392578125)","(1.2557640075683594, -37.92090606689453, 596.126708984375)","(18.18830108642578, 163.4225616455078, 48.83916473388672)","(11.225314140319824, 169.263427734375, 50.965065002441406)",POINT (0.5472511053085327 0.1851179674267769),,,,,,,,,,,,,,,,,,,,,1,,
0,43,7,78332953852,9283045503,1,1,"(0.5674450993537903, 0.24043840169906616)","(0.5431689620018005, 0.1558075100183487)",1,1,2.659210205078125,2.48956298828125,"(-58.97757339477539, -33.92005157470703, 594.5408935546875)","(1.3441267013549805, -37.916542053222656, 596.10693359375)","(21.684314727783203, 156.2394561767578, 46.2247200012207)","(13.296316146850586, 171.69618225097656, 51.8504638671875)",POINT (0.5553070306777954 0.1981229558587074),,,,,,,,,,,,,,,,,,,,,1,,
0,43,7,78332970520,9283062171,1,1,"(0.5568088293075562, 0.20280195772647858)","(0.5302697420120239, 0.15351015329360962)",1,1,2.594100952148437,2.484161376953125,"(-58.91374588012695, -33.89447784423828, 594.55224609375)","(1.4603099822998047, -37.9312858581543, 596.0859985351562)","(18.009241104125977, 163.11325073242188, 48.7265739440918)","(8.839313507080078, 172.11573791503906, 52.00324630737305)",POINT (0.54353928565979 0.1781560555100441),,,,,,,,,,,,,,,,,,,,,1,,
0,43,7,78332987187,9283078837,1,1,"(0.5582371950149536, 0.25363534688949585)","(0.5349167585372925, 0.14369039237499237)",1,1,2.68438720703125,2.466827392578125,"(-58.84883117675781, -33.87943649291992, 594.5538940429688)","(1.5657739639282227, -37.937721252441406, 596.0469970703125)","(18.50276756286621, 153.82919311523438, 45.34747314453125)","(10.444958686828613, 173.9091796875, 52.65599822998047)",POINT (0.546576976776123 0.1986628696322441),,,,,,,,,,,,,,,,,,,,,1,,
0,43,7,78333003858,9283095508,1,1,"(0.5649230480194092, 0.22217385470867157)","(0.5408857464790344, 0.14211657643318176)",1,1,2.617828369140625,2.4951934814453125,"(-58.77497863769531, -33.87999725341797, 594.616943359375)","(1.661821722984314, -37.954864501953125, 596.0759887695312)","(20.812894821166992, 159.57522583007812, 47.43886184692383)","(12.507393836975098, 174.19664001464844, 52.760597229003906)",POINT (0.5529043972492218 0.1821452155709267),,,,,,,,,,,,,,,,,,,,,1,,
0,43,7,78333020525,9283112174,1,1,"(0.5591737031936646, 0.19416645169258118)","(0.5375182032585144, 0.1607031673192978)",1,1,2.5714569091796875,2.4722137451171875,"(-58.701141357421875, -33.8757438659668, 594.510986328125)","(1.745282769203186, -37.97504425048828, 596.016357421875)","(18.826353073120117, 164.69041442871094, 49.30061340332031)","(11.343831062316895, 170.8020477294922, 51.52507781982422)",POINT (0.5483459532260895 0.1774348095059395),,,,,,,,,,,,,,,,,,,,,1,,
0,43,7,78333037192,9283128841,1,1,"(0.5600379109382629, 0.1999790221452713)","(0.5336994528770447, 0.1508178859949112)",1,1,2.58203125,2.4791412353515625,"(-58.63069152832031, -33.87926483154297, 594.4940795898438)","(1.8326340913772583, -37.98979187011719, 595.9669189453125)","(19.124963760375977, 163.6288299560547, 48.91423797607422)","(10.024344444274902, 172.6074676513672, 52.18217086791992)",POINT (0.5468686819076538 0.1753984540700912),,,,,,,,,,,,,,,,,,,,,1,,
0,43,7,78333053860,9283145508,1,1,"(0.5597356557846069, 0.20122402906417847)","(0.5383945107460022, 0.19136515259742737)",1,1,2.586410522460937,2.538787841796875,"(-58.5662841796875, -33.888816833496094, 594.5553588867188)","(1.9127663373947144, -38.00579833984375, 595.9867553710938)","(19.020523071289062, 163.40145874023438, 48.831459045410156)","(11.646610260009766, 165.20205688476562, 49.4868049621582)",POINT (0.5490650832653046 0.1962945908308029),,,,,,,,,,,,,,,,,,,,,1,,
0,43,7,78333070526,9283162174,1,1,"(0.5523260831832886, 0.19738350808620453)","(0.5333476066589355, 0.16090966761112213)",1,1,2.574127197265625,2.4830322265625,"(-58.498870849609375, -33.89740753173828, 594.4686889648438)","(1.974090337753296, -38.013580322265625, 595.8884887695312)","(16.460317611694336, 164.1028594970703, 49.08677291870117)","(9.902788162231445, 170.7643280029297, 51.51131057739258)",POINT (0.5428368449211121 0.1791465878486633),,,,,,,,,,,,,,,,,,,,,1,,
0,43,7,78333087194,9283178841,1,1,"(0.5619878172874451, 0.2006842941045761)","(0.5316747426986694, 0.1780954748392105)",1,1,2.579681396484375,2.4930572509765625,"(-58.455169677734375, -33.91842269897461, 594.5362548828125)","(2.047966480255127, -38.03994369506836, 595.9270629882812)","(19.798721313476562, 163.50001525878906, 48.867347717285156)","(9.324769020080566, 167.6255645751953, 50.36891174316406)",POINT (0.5468312799930573 0.1893898844718933),,,,,,,,,,,,,,,,,,,,,1,,
0,43,7,78333103860,9283195507,1,1,"(0.557309091091156, 0.19877727329730988)","(0.5386366844177246, 0.1690722554922104)",1,1,2.563201904296875,2.470565795898437,"(-58.38417434692383, -33.930091857910156, 594.469482421875)","(2.105907917022705, -38.06520462036133, 595.8875732421875)","(18.182083129882812, 163.8483123779297, 48.994117736816406)","(11.73028564453125, 169.27354431152344, 50.968719482421875)",POINT (0.5479728877544403 0.1839247643947601),,,,,,,,,,,,,,,,,,,,,1,,
0,43,7,78333120528,9283212174,1,1,"(0.5595889687538147, 0.19082438945770264)","(0.5352444648742676, 0.13884678483009338)",1,1,2.54156494140625,2.46514892578125,"(-58.338157653808594, -33.95561981201172, 594.5084228515625)","(2.1621041297912598, -38.11106872558594, 595.867431640625)","(18.969831466674805, 165.30079650878906, 49.522769927978516)","(10.558194160461426, 174.79383850097656, 52.97793960571289)",POINT (0.5474167168140411 0.164835587143898),,,,,,,,,,,,,,,,,,,,,1,,
0,43,7,78333137201,9283228847,1,1,"(0.5731002688407898, 0.1984764188528061)","(0.5565213561058044, 0.17679347097873688)",1,1,2.5775604248046875,2.553207397460937,"(-58.236061096191406, -33.95408630371094, 594.3577880859375)","(2.260126829147339, -38.133338928222656, 595.86669921875)","(23.63833999633789, 163.9032440185547, 49.014137268066406)","(17.90989875793457, 167.8633575439453, 50.45549392700195)",POINT (0.5648108124732971 0.1876349449157715),,,,,,,,,,,,,,,,,,,,,1,,
0,43,7,78333153868,9283245513,1,1,"(0.5831865668296814, 0.19457659125328064)","(0.5547218918800354, 0.13111066818237305)",1,1,2.5743408203125,2.450042724609375,"(-58.137794494628906, -33.95135498046875, 594.465087890625)","(2.347109079360962, -38.15858459472656, 595.9248046875)","(27.123416900634766, 164.6155242919922, 49.273353576660156)","(17.28814125061035, 176.20672607421875, 53.49216842651367)",POINT (0.5689542293548584 0.1628436297178268),,,,,,,,,,,,,,,,,,,,,1,,
0,43,7,78333170535,9283262180,1,1,"(0.5790301561355591, 0.20420114696025848)","(0.5557692050933838, 0.15459486842155457)",1,1,2.594970703125,2.465972900390625,"(-58.09129333496094, -33.945919036865234, 594.41357421875)","(2.3915419578552246, -38.174015045166016, 595.8560791015625)","(25.6872615814209, 162.85772705078125, 48.633544921875)","(17.649995803833008, 171.9176483154297, 51.93110656738281)",POINT (0.5673996806144714 0.1793980076909065),,,,,,,,,,,,,,,,,,,,,1,,
0,43,7,78333187203,9283278847,1,1,"(0.5859520435333252, 0.21916480362415314)","(0.5505071878433228, 0.14717000722885132)",1,1,2.5948944091796875,2.47869873046875,"(-58.05115509033203, -33.91471862792969, 594.380615234375)","(2.439828395843506, -38.174198150634766, 595.806640625)","(28.078935623168945, 160.12478637695312, 47.63887405395508)","(15.831841468811035, 173.27371215820312, 52.42464065551758)",POINT (0.568229615688324 0.1831674054265022),,,,,,,,,,,,,,,,,,,,,1,,
0,43,7,78333203870,9283295513,1,1,"(0.5873591899871826, 0.21356338262557983)","(0.553378701210022, 0.1497746706008911)",1,1,2.591293334960937,2.4915924072265625,"(-58.019264221191406, -33.8844108581543, 594.3558959960938)","(2.47768497467041, -38.165191650390625, 595.8458862304688)","(28.565155029296875, 161.14784240722656, 48.01119613647461)","(16.824037551879883, 172.79798889160156, 52.25153732299805)",POINT (0.5703689455986023 0.1816690266132355),,,,,,,,,,,,,,,,,,,,,1,,
0,43,7,78333220537,9283312180,1,1,"(0.5830157995223999, 0.2220524251461029)","(0.5569734573364258, 0.1761683225631714)",1,1,2.613861083984375,2.5066680908203125,"(-58.00473403930664, -33.866851806640625, 594.2996215820312)","(2.490074634552002, -38.15085983276367, 595.8063354492188)","(27.064382553100586, 159.597412109375, 47.446937561035156)","(18.066125869750977, 167.97755432128906, 50.49699783325195)",POINT (0.5699946284294128 0.1991103738546372),,,,,,,,,,,,,,,,,,,,,1,,
0,43,7,78333237205,9283328847,1,1,"(0.5832918882369995, 0.18969221413135529)","(0.5551707148551941, 0.1331406980752945)",1,1,2.5763092041015625,2.4689178466796875,"(-57.99150085449219, -33.853668212890625, 594.2515258789062)","(2.50484037399292, -38.12989807128906, 595.74755859375)","(27.159770965576172, 165.50758361816406, 49.59800720214844)","(17.443208694458008, 175.83595275878906, 53.35726547241211)",POINT (0.5692313015460968 0.1614164561033249),,,,,,,,,,,,,,,,,,,,,1,,
0,43,7,78333253871,9283345513,1,1,"(0.5846799612045288, 0.1885031759738922)","(0.5587043166160583, 0.15036720037460327)",1,1,2.563323974609375,2.4579315185546875,"(-57.98902893066406, -33.83540344238281, 594.212646484375)","(2.5122456550598145, -38.09822463989258, 595.73779296875)","(27.639413833618164, 165.7247314453125, 49.67710876464844)","(18.66417694091797, 172.6897735595703, 52.21211242675781)",POINT (0.5716921389102936 0.1694351881742477),,,,,,,,,,,,,,,,,,,,,1,,
0,43,7,78333270545,9283362186,1,1,"(0.5807696580886841, 0.18624667823314667)","(0.557955265045166, 0.1689130961894989)",1,1,2.588363647460937,2.490936279296875,"(-57.97821044921875, -33.79114532470703, 594.0162353515625)","(2.514941692352295, -38.04561996459961, 595.6885986328125)","(26.288286209106445, 166.13687133789062, 49.82706069946289)","(18.405351638793945, 169.30259704589844, 50.97933578491211)",POINT (0.569362461566925 0.1775798872113228),,,,,,,,,,,,,,,,,,,,,1,,
0,43,7,78333287212,9283378853,1,1,"(0.5838356018066406, 0.2263375073671341)","(0.5605260729789734, 0.16855116188526154)",1,1,2.642547607421875,2.4981689453125,"(-57.982872009277344, -33.727867126464844, 593.9649658203125)","(2.51216197013855, -38.0157585144043, 595.6395263671875)","(27.347654342651367, 158.81480407714844, 47.16207504272461)","(19.29363250732422, 169.36871337890625, 51.00337600708008)",POINT (0.572180837392807 0.1974443346261978),,,,,,,,,,,,,,,,,,,,,1,,
0,43,7,78333303880,9283395520,1,1,"(0.588111937046051, 0.23348042368888855)","(0.5616533756256104, 0.14729231595993042)",1,1,2.625152587890625,2.47857666015625,"(-57.99665832519531, -33.67236328125, 593.9421997070312)","(2.502728223800659, -37.994667053222656, 595.590087890625)","(28.825254440307617, 157.51022338867188, 46.6872673034668)","(19.683149337768555, 173.25135803222656, 52.41653060913086)",POINT (0.5748826563358307 0.1903863698244095),,,,,,,,,,,,,,,,,,,,,1,,
0,43,7,78333320546,9283412186,1,1,"(0.5820634961128235, 0.2087862640619278)","(0.5553529262542725, 0.1554754078388214)",1,1,2.600616455078125,2.48345947265625,"(-58.01795196533203, -33.65019989013672, 593.858642578125)","(2.485933780670166, -37.97650909423828, 595.4533081054688)","(26.73535919189453, 162.02029418945312, 48.328792572021484)","(17.506179809570312, 171.7568359375, 51.87255859375)",POINT (0.568708211183548 0.1821308359503746),,,,,,,,,,,,,,,,,,,,,1,,
0,43,7,78333337213,9283428853,1,1,"(0.5847528576850891, 0.24203237891197205)","(0.5534493923187256, 0.14439304172992706)",1,1,2.675537109375,2.469635009765625,"(-58.046451568603516, -33.63520431518555, 593.8635864257812)","(2.4647297859191895, -37.954898834228516, 595.32568359375)","(27.664615631103516, 155.94833374023438, 46.11875534057617)","(16.84844970703125, 173.78086853027344, 52.609291076660156)",POINT (0.5691011250019073 0.1932127103209496),,,,,,,,,,,,,,,,,,,,,1,,
0,43,7,78333353881,9283445520,1,1,"(0.5793144106864929, 0.18829041719436646)","(0.5578241944313049, 0.13936644792556763)",1,1,2.569671630859375,2.4652862548828125,"(-58.07484436035156, -33.615150451660156, 593.6800537109375)","(2.426704168319702, -37.92615509033203, 595.2279052734375)","(25.785478591918945, 165.7635955810547, 49.69122314453125)","(18.36005973815918, 174.6988983154297, 52.943424224853516)",POINT (0.5685693025588989 0.163828432559967),,,,,,,,,,,,,,,,,,,,,1,,
0,43,7,78333370547,9283462186,1,1,"(0.5876602530479431, 0.1792147159576416)","(0.5488399863243103, 0.15887118875980377)",1,1,2.6120147705078125,2.483551025390625,"(-58.145225524902344, -33.58457565307617, 593.647705078125)","(2.3722448348999023, -37.858436584472656, 595.2086791992188)","(28.66919708251953, 167.42115783691406, 50.29448699951172)","(15.255790710449219, 171.1366424560547, 51.6468391418457)",POINT (0.5682501196861267 0.1690429523587227),,,,,,,,,,,,,,,,,,,,,1,,
0,43,7,78333387218,9283478856,1,1,"(0.5820785164833069, 0.19724081456661224)","(0.5600733757019043, 0.16090825200080872)",1,1,2.58062744140625,2.51129150390625,"(-58.208465576171875, -33.54529571533203, 593.5581665039062)","(2.3029584884643555, -37.80246353149414, 595.140625)","(26.74053955078125, 164.12892150878906, 49.096256256103516)","(19.137205123901367, 170.76458740234375, 51.51142883300781)",POINT (0.5710759460926056 0.1790745332837105),,,,,,,,,,,,,,,,,,,,,1,,
0,43,7,78333403884,9283495522,1,1,"(0.578156054019928, 0.19249427318572998)","(0.5634552836418152, 0.16069760918617249)",1,1,2.596343994140625,2.499267578125,"(-58.28278732299805, -33.48894500732422, 593.4540405273438)","(2.231001615524292, -37.75638198852539, 594.9061889648438)","(25.385250091552734, 164.99581909179688, 49.411766052246094)","(20.30575180053711, 170.8030548095703, 51.52543640136719)",POINT (0.5708056688308716 0.1765959411859512),,,,,,,,,,,,,,,,,,,,,1,,
0,43,7,78333420552,9283512189,1,1,"(0.5859450101852417, 0.21160075068473816)","(0.554338276386261, 0.1766454130411148)",1,1,2.6428985595703125,2.561264038085937,"(-58.37537384033203, -33.472496032714844, 593.4371337890625)","(2.1464273929595947, -37.735294342041016, 594.9356079101562)","(28.076507568359375, 161.5062713623047, 48.14167404174805)","(17.15559196472168, 167.89039611816406, 50.465309143066406)",POINT (0.5701416432857513 0.1941230818629265),,,,,,,,,,,,,,,,,,,,,1,,
0,43,7,78333437219,9283528856,1,1,"(0.5766097903251648, 0.20916621387004852)","(0.5610905289649963, 0.14251062273979187)",1,1,2.6179656982421875,2.513763427734375,"(-58.43879699707031, -33.4517822265625, 593.2172241210938)","(2.0725009441375732, -37.6976432800293, 594.7598876953125)","(24.850963592529297, 161.95089721679688, 48.30355453491211)","(19.488664627075195, 174.1246795654297, 52.734371185302734)",POINT (0.5688501596450806 0.1758384183049202),,,,,,,,,,,,,,,,,,,,,1,,
0,43,7,78333453886,9283545522,1,1,"(0.5851477980613708, 0.23878011107444763)","(0.561984658241272, 0.1751813143491745)",1,1,2.6841278076171875,2.5511016845703125,"(-58.52642059326172, -33.474605560302734, 593.2810668945312)","(2.0062637329101562, -37.6903190612793, 594.7408447265625)","(27.801055908203125, 156.54232788085938, 46.33495330810547)","(19.797590255737305, 168.1577911376953, 50.56264114379883)",POINT (0.5735662281513214 0.2069807127118111),,,,,,,,,,,,,,,,,,,,,1,,
0,43,7,78333470553,9283562189,1,1,"(0.5853174328804016, 0.19186285138130188)","(0.5555675625801086, 0.1476491391658783)",1,1,2.595947265625,2.5024871826171875,"(-58.591270446777344, -33.48743438720703, 593.1012573242188)","(1.9333996772766113, -37.690887451171875, 594.7020263671875)","(27.859676361083984, 165.11114501953125, 49.45375061035156)","(17.580339431762695, 173.18617248535156, 52.39283752441406)",POINT (0.5704424977302551 0.1697559952735901),,,,,,,,,,,,,,,,,,,,,1,,
0,43,7,78333487221,9283578856,1,1,"(0.5792992115020752, 0.2003854513168335)","(0.5637776851654053, 0.15426665544509888)",1,1,2.6291046142578125,2.51861572265625,"(-58.652557373046875, -33.53415298461914, 592.9830322265625)","(1.8673018217086792, -37.70906066894531, 594.6142578125)","(25.78022575378418, 163.5546112060547, 48.887203216552734)","(20.417160034179688, 171.9775848388672, 51.952938079833984)",POINT (0.5715384483337402 0.1773260533809662),,,,,,,,,,,,,,,,,,,,,1,,
0,43,7,78333503888,9283595522,1,1,"(0.5661563277244568, 0.1863258332014084)","(0.5403415560722351, 0.17941315472126007)",1,1,2.61932373046875,2.55413818359375,"(-58.756675720214844, -33.56970977783203, 592.992431640625)","(1.7729800939559937, -37.71127700805664, 594.48779296875)","(21.239017486572266, 166.1223907470703, 49.82181167602539)","(12.319374084472656, 167.38491821289062, 50.28133010864258)",POINT (0.553248941898346 0.1828694939613342),,,,,,,,,,,,,,,,,,,,,1,,
0,43,7,78333520559,9283612193,1,1,"(0.5253626108169556, 0.22736066579818726)","(0.49817416071891785, 0.14192724227905273)",1,1,2.7141876220703125,2.525741577148437,"(-58.98048400878906, -33.590660095214844, 592.942138671875)","(1.5485804080963135, -37.70528793334961, 594.478759765625)","(7.143758296966553, 158.6279296875, 47.09404373168945)","(-2.2505273818969727, 174.231201171875, 52.77316665649414)",POINT (0.5117683857679367 0.18464395403862),,,,,,,,,,,,,,,,,,,,,1,,
0,43,7,78333537226,9283628859,1,1,"(0.5127447247505188, 0.19440080225467682)","(0.48695307970046997, 0.13238787651062012)",1,1,2.64794921875,2.529754638671875,"(-59.103553771972656, -33.610931396484375, 592.9484252929688)","(1.4127336740493774, -37.711669921875, 594.3524169921875)","(2.783965587615967, 164.64761352539062, 49.2850456237793)","(-6.127695083618164, 175.9734344482422, 53.407325744628906)",POINT (0.4998489022254944 0.1633943393826485),,,,,,,,,,,,,,,,,,,,,1,,
0,43,7,78333553893,9283645526,1,1,"(0.5101393461227417, 0.1905478984117508)","(0.4885195791721344, 0.19575731456279755)",1,1,2.604339599609375,2.617706298828125,"(-59.14570999145508, -33.63755798339844, 592.9107666015625)","(1.3696104288101196, -37.72761535644531, 594.3429565429688)","(1.8837425708770752, 165.35128784179688, 49.54119110107422)","(-5.586424827575684, 164.3998565673828, 49.19488525390625)",POINT (0.499329462647438 0.1931526064872742),,,,,,,,,,,,,,,,,,,,,1,,
0,43,7,78333570561,9283662193,1,1,"(0.508979856967926, 0.19350175559520721)","(0.4809876084327698, 0.1589910387992859)",1,1,2.621810913085937,2.5252227783203125,"(-59.19734191894531, -33.65615463256836, 592.7438354492188)","(1.3023805618286133, -37.740509033203125, 594.2752075195312)","(1.483095645904541, 164.81179809570312, 49.344810485839844)","(-8.188918113708496, 171.11473083496094, 51.638893127441406)",POINT (0.4949837327003479 0.1762463971972466),,,,,,,,,,,,,,,,,,,,,1,,
0,43,7,78333587227,9283678859,1,1,"(0.5074969530105591, 0.17536982893943787)","(0.4884291887283325, 0.16155612468719482)",1,1,2.5936279296875,2.54522705078125,"(-59.3012809753418, -33.6679573059082, 592.8533935546875)","(1.2040948867797852, -37.75212860107422, 594.2557983398438)","(0.9707304239273071, 168.12338256835938, 50.550086975097656)","(-5.617664337158203, 170.64627075195312, 51.46836853027344)",POINT (0.4979630708694458 0.1684629768133164),,,,,,,,,,,,,,,,,,,,,1,,
0,43,7,78333603896,9283695527,1,1,"(0.505950927734375, 0.18419882655143738)","(0.47491493821144104, 0.15529093146324158)",1,1,2.6360626220703125,2.5450439453125,"(-59.46244812011719, -33.60377502441406, 592.9517822265625)","(1.0522494316101074, -37.72538757324219, 594.3343505859375)","(0.4365514814853668, 166.5108642578125, 49.963226318359375)","(-10.287178993225098, 171.79049682617188, 51.884857177734375)",POINT (0.490432932972908 0.1697448790073395),,,,,,,,,,,,,,,,,,,,,1,,
0,43,7,78333620562,9283712193,1,1,"(0.5133283734321594, 0.22731275856494904)","(0.47947537899017334, 0.15175394713878632)",1,1,2.6781463623046875,2.537139892578125,"(-59.685951232910156, -33.40229034423828, 593.1082763671875)","(0.834574282169342, -37.52983856201172, 594.32470703125)","(2.985640287399292, 158.6366729736328, 47.097251892089844)","(-8.711427688598633, 172.43649291992188, 52.11996841430664)",POINT (0.4964018762111664 0.1895333528518677),,,,,,,,,,,,,,,,,,,,,1,,
0,43,7,78333637229,9283728859,1,1,"(0.5039501786231995, 0.20034334063529968)","(0.4866115152835846, 0.15546751022338867)",1,1,2.628875732421875,2.53955078125,"(-59.930625915527344, -33.06236267089844, 593.3087768554688)","(0.593913197517395, -37.17794418334961, 594.305419921875)","(-0.25478023290634155, 163.56227111816406, 48.8900260925293)","(-6.2457146644592285, 171.7582550048828, 51.87311553955078)",POINT (0.495280846953392 0.1779054254293442),,,,,,,,,,,,,,,,,,,,,1,,
0,43,7,78333653903,9283745533,1,1,"(0.5116357803344727, 0.1711195707321167)","(0.48302069306373596, 0.1593964546918869)",1,1,2.6092987060546875,2.5417938232421875,"(-60.17936706542969, -32.737571716308594, 593.3422241210938)","(0.3421059250831604, -36.820701599121094, 594.3638305664062)","(2.4008097648620605, 168.89962768554688, 50.832603454589844)","(-7.4864325523376465, 171.04067993164062, 51.6119499206543)",POINT (0.4973282366991043 0.1652580127120018),,,,,,,,,,,,,,,,,,,,,1,,
0,43,7,78333670570,9283762199,1,1,"(0.5048856735229492, 0.168109729886055)","(0.4881818890571594, 0.14661084115505219)",1,1,2.634628295898437,2.5394439697265625,"(-60.42643356323242, -32.41830825805664, 593.4039306640625)","(0.09482713788747787, -36.47051239013672, 594.21728515625)","(0.06847532838582993, 169.44932556152344, 51.032737731933594)","(-5.703104019165039, 173.3758087158203, 52.46184158325195)",POINT (0.4965337812900543 0.1573602855205536),,,,,,,,,,,,,,,,,,,,,1,,
0,43,7,78333687237,9283778866,1,1,"(0.5137268900871277, 0.18392367660999298)","(0.4861780107021332, 0.16200336813926697)",1,1,2.6219482421875,2.5435333251953125,"(-60.683631896972656, -32.17498016357422, 593.4050903320312)","(-0.14598597586154938, -36.18083190917969, 594.284912109375)","(3.123337745666504, 166.5611114501953, 49.98150634765625)","(-6.395508766174316, 170.56460571289062, 51.43858337402344)",POINT (0.4999524503946304 0.17296352237463),,,,,,,,,,,,,,,,,,,,,1,,
