,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,afunc.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,target.1,int.2,count.1,=.1,0.1,for.1,int.3,num.1,-----------.2,numbers.2,if.1,num.2,==.1,target.2,count.2,if.2,count.3,==.2,3.1,return.1,true.1,-----------.5,-----------.6,-----------.7,return.2,false.1,-----------.8,question,code,choices
0,15,16,934115996513,2574476014,1,1,"(0.49975496530532837, 0.6225520372390747)","(0.44302621483802795, 0.6088142395019531)",1,1,3.0350799560546875,3.1194000244140625,"(-42.60874938964844, -25.362178802490234, 566.1359252929688)","(24.516868591308594, -27.45583724975586, 562.830078125)","(-1.704323410987854, 86.45145416259766, 20.823959350585938)","(-21.305532455444336, 88.96047973632812, 21.737163543701172)",POINT (0.4713905900716782 0.6156831383705139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,15,16,934116013180,2574492680,1,1,"(0.5009504556655884, 0.6228737235069275)","(0.44439753890037537, 0.6057827472686768)",1,1,3.03753662109375,3.119049072265625,"(-42.61607360839844, -25.349773406982422, 566.1261596679688)","(24.512758255004883, -27.438203811645508, 562.8646850585938)","(-1.2912490367889404, 86.39270782470703, 20.802566528320312)","(-20.83169937133789, 89.51412963867188, 21.938678741455078)",POINT (0.4726739972829819 0.6143282353878021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,15,16,934116029847,2574509347,1,1,"(0.5020087361335754, 0.6154492497444153)","(0.44476473331451416, 0.6008327603340149)",1,1,3.035186767578125,3.094482421875,"(-42.61117935180664, -25.33196449279785, 566.0819702148438)","(24.518342971801758, -27.409135818481445, 562.9171142578125)","(-0.9255803823471069, 87.74868774414062, 21.296112060546875)","(-20.7048397064209, 90.41819763183594, 22.26774024963379)",POINT (0.4733867347240448 0.6081410050392151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,16,934116046515,2574526014,1,1,"(0.48209285736083984, 0.5772590637207031)","(0.43812084197998047, 0.555403470993042)",1,1,3.0315399169921875,3.085357666015625,"(-42.648685455322266, -25.175273895263672, 566.3098754882812)","(24.452299118041992, -27.27846908569336, 563.1160888671875)","(-7.807021617889404, 94.7236099243164, 23.83479118347168)","(-23.00046157836914, 98.7152328491211, 25.28765296936035)",POINT (0.4601068496704102 0.5663312673568726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,16,934116063182,2574542681,1,1,"(0.42676419019699097, 0.4844345152378082)","(0.37629368901252747, 0.4509526789188385)",1,1,3.010604858398437,3.0928192138671875,"(-42.779541015625, -24.982088088989258, 566.4262084960938)","(24.246137619018555, -27.07506561279297, 563.210205078125)","(-26.924482345581055, 111.67679595947266, 30.005210876464844)","(-44.363304138183594, 117.79179382324219, 32.23091506958008)",POINT (0.4015289396047592 0.4676935970783234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,16,934116079849,2574559347,1,1,"(0.42303216457366943, 0.49505770206451416)","(0.374362587928772, 0.46295514702796936)",1,1,3.0543975830078125,3.0831298828125,"(-42.794532775878906, -24.964805603027344, 566.4510498046875)","(24.248945236206055, -27.018280029296875, 563.1668701171875)","(-28.213987350463867, 109.73661041259766, 29.29905128479004)","(-45.03055191040039, 115.59971618652344, 31.433053970336914)",POINT (0.3986973762512207 0.4790064245462418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,16,934116096517,2574576015,1,1,"(0.4247097373008728, 0.47482699155807495)","(0.3729104697704315, 0.45774227380752563)",1,1,3.0386199951171875,3.080184936523437,"(-42.77388000488281, -24.942832946777344, 566.4708862304688)","(24.294090270996094, -27.010225296020508, 563.0665893554688)","(-27.634342193603516, 113.43145751953125, 30.6439151763916)","(-45.53230667114258, 116.55178833007812, 31.779563903808594)",POINT (0.3988101035356522 0.4662846326828003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,16,934116113190,2574592687,1,1,"(0.4275558888912201, 0.49270015954971313)","(0.3744204044342041, 0.4691714644432068)",1,1,3.0204010009765625,3.068466186523437,"(-42.75096893310547, -24.91313934326172, 566.483642578125)","(24.318981170654297, -26.992687225341797, 563.0909423828125)","(-26.65091896057129, 110.16717529296875, 29.45578384399414)","(-45.01057434082031, 114.46437072753906, 31.019859313964844)",POINT (0.4009881466627121 0.48093581199646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,16,934116129857,2574609354,1,1,"(0.4270072281360626, 0.49185118079185486)","(0.3714181184768677, 0.48165398836135864)",1,1,3.005889892578125,3.09954833984375,"(-42.740821838378906, -24.915287017822266, 566.47607421875)","(24.350297927856445, -26.99993324279785, 563.1066284179688)","(-26.840499877929688, 110.3222427368164, 29.51222038269043)","(-46.047943115234375, 112.18462371826172, 30.19003677368164)",POINT (0.3992126733064652 0.4867525845766068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,16,934116146524,2574626021,1,1,"(0.42222750186920166, 0.48326683044433594)","(0.36629730463027954, 0.46074342727661133)",1,1,2.9935760498046875,3.0461578369140625,"(-42.72761535644531, -24.936447143554688, 566.4778442382812)","(24.37008285522461, -27.022762298583984, 563.2100830078125)","(-28.492019653320312, 111.89005279541016, 30.082853317260742)","(-47.81731033325195, 116.003662109375, 31.580062866210938)",POINT (0.3942624032497406 0.4720051288604736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,16,934116163192,2574642688,1,1,"(0.4262388348579407, 0.49130889773368835)","(0.370630145072937, 0.4637466073036194)",1,1,2.988510131835937,3.0630645751953125,"(-42.72431564331055, -24.955394744873047, 566.496337890625)","(24.385662078857422, -27.05152702331543, 563.235107421875)","(-27.106002807617188, 110.42127990722656, 29.548240661621094)","(-46.32020950317383, 115.45516204833984, 31.380464553833008)",POINT (0.3984344899654388 0.4775277525186539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,16,934116179858,2574659354,1,1,"(0.4261070489883423, 0.496115505695343)","(0.37152808904647827, 0.46057558059692383)",1,1,2.9660186767578125,3.0340728759765625,"(-42.72540283203125, -24.978557586669922, 566.4872436523438)","(24.38219451904297, -27.083221435546875, 563.19140625)","(-27.151540756225586, 109.54341125488281, 29.228750228881836)","(-46.00994873046875, 116.03430938720703, 31.591257095336914)",POINT (0.3988175690174103 0.4783455431461334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,16,934116196528,2574676023,1,1,"(0.4267607033252716, 0.4787997305393219)","(0.3676599860191345, 0.4596375823020935)",1,1,2.923187255859375,3.023544311523437,"(-42.725704193115234, -25.00048828125, 566.505126953125)","(24.392200469970703, -27.105438232421875, 563.1913452148438)","(-26.92568016052246, 112.70590209960938, 30.379817962646484)","(-47.34647750854492, 116.20561981201172, 31.653606414794922)",POINT (0.3972103446722031 0.4692186564207077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,16,934116213194,2574692689,1,1,"(0.430846631526947, 0.5026363730430603)","(0.36694687604904175, 0.4629809856414795)",1,1,2.964141845703125,3.017807006835937,"(-42.733455657958984, -25.028507232666016, 566.5850219726562)","(24.388545989990234, -27.123220443725586, 563.1655883789062)","(-25.513893127441406, 108.35247039794922, 28.79525375366211)","(-47.592864990234375, 115.5949935913086, 31.431358337402344)",POINT (0.3988967537879944 0.4828086793422699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,16,934116229862,2574709356,1,1,"(0.4249363839626312, 0.4904636740684509)","(0.3650761842727661, 0.4514259696006775)",1,1,2.95654296875,2.9855194091796875,"(-42.73213577270508, -25.04364013671875, 566.5761108398438)","(24.395946502685547, -27.136276245117188, 563.2353515625)","(-27.556032180786133, 110.57564544677734, 29.60443115234375)","(-48.2392463684082, 117.70536804199219, 32.19944763183594)",POINT (0.3950062841176987 0.4709448218345642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,16,934116246533,2574726027,1,1,"(0.4218566417694092, 0.48272088170051575)","(0.36594074964523315, 0.4626842737197876)",1,1,2.931884765625,2.985092163085937,"(-42.74310302734375, -25.06309700012207, 566.493896484375)","(24.37262535095215, -27.146778106689453, 563.1048583984375)","(-28.620166778564453, 111.98976135253906, 30.119152069091797)","(-47.94052505493164, 115.64918518066406, 31.45106315612793)",POINT (0.3938986957073212 0.4727025777101517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,16,934116263200,2574742693,1,1,"(0.4078321158885956, 0.49041101336479187)","(0.34482643008232117, 0.46013501286506653)",1,1,2.9470672607421875,2.983139038085937,"(-42.81212615966797, -25.05309295654297, 566.5208740234375)","(24.28285789489746, -27.133378982543945, 563.1116333007812)","(-33.46597671508789, 110.58525848388672, 29.607946395874023)","(-55.23603820800781, 116.1147689819336, 31.62053680419922)",POINT (0.3763292729854584 0.4752730131149292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,16,934116279867,2574759360,1,1,"(0.40362778306007385, 0.4773837924003601)","(0.3425784111022949, 0.4710817337036133)",1,1,2.937973022460937,3.0029754638671875,"(-42.8037109375, -25.065853118896484, 566.4501953125)","(24.29792594909668, -27.145816802978516, 563.0757446289062)","(-34.91869354248047, 112.9645004272461, 30.473947525024414)","(-56.01280212402344, 114.1155014038086, 30.892852783203125)",POINT (0.3731030970811844 0.4742327630519867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,16,934116296534,2574776026,1,1,"(0.40550246834754944, 0.486945778131485)","(0.3392035961151123, 0.4711408317089081)",1,1,2.9258270263671875,3.006317138671875,"(-42.8051643371582, -25.070270538330078, 566.4678344726562)","(24.31281280517578, -27.154102325439453, 563.0565185546875)","(-34.27093505859375, 111.21813201904297, 29.83831214904785)","(-57.17887878417969, 114.10470581054688, 30.888925552368164)",POINT (0.3723530322313309 0.4790433049201965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,16,934116313201,2574792693,1,1,"(0.4038187861442566, 0.47594791650772095)","(0.3413379192352295, 0.447817325592041)",1,1,2.9236602783203125,2.930328369140625,"(-42.79460144042969, -25.092941284179688, 566.41552734375)","(24.32234764099121, -27.167892456054688, 563.0205078125)","(-34.85269546508789, 113.22674560546875, 30.569385528564453)","(-56.44141387939453, 118.36444091796875, 32.43934631347656)",POINT (0.372578352689743 0.461882621049881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,16,934116329866,2574809358,1,1,"(0.4002581238746643, 0.4746778905391693)","(0.3389904797077179, 0.4067229926586151)",1,1,2.9156494140625,2.856414794921875,"(-42.794769287109375, -25.096054077148438, 566.34375)","(24.322952270507812, -27.17595672607422, 562.9937744140625)","(-36.0829963684082, 113.45872497558594, 30.653772354125977)","(-57.25251007080078, 125.86976623535156, 35.17107009887695)",POINT (0.3696243017911911 0.4407004415988922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,16,934116346536,2574826027,1,1,"(0.4046119451522827, 0.4766867756843567)","(0.3386527895927429, 0.4752139151096344)",1,1,2.9333038330078125,2.989593505859375,"(-42.79850387573242, -25.109027862548828, 566.2986450195312)","(24.326778411865234, -27.186059951782227, 562.9671630859375)","(-34.57864761352539, 113.09182739257812, 30.520244598388672)","(-57.36919403076172, 113.36080169677734, 30.618183135986328)",POINT (0.3716323673725128 0.4759503453969955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,16,934116363202,2574842693,1,1,"(0.4057147800922394, 0.47923994064331055)","(0.34347087144851685, 0.4565332233905792)",1,1,2.89276123046875,2.964202880859375,"(-42.80401611328125, -25.10859489440918, 566.2979125976562)","(24.327938079833984, -27.186477661132812, 562.9671020507812)","(-34.197574615478516, 112.62550354003906, 30.350549697875977)","(-55.70442581176758, 116.77259063720703, 31.859954833984375)",POINT (0.3745928257703781 0.4678865820169449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,16,934116379872,2574859362,1,1,"(0.40228497982025146, 0.4897170960903168)","(0.34088125824928284, 0.46278810501098633)",1,1,2.9405670166015625,2.969818115234375,"(-42.813255310058594, -25.09876251220703, 566.2506103515625)","(24.320457458496094, -27.176410675048828, 562.8971557617188)","(-35.38266372680664, 110.71199035644531, 29.654067993164062)","(-56.59919357299805, 115.6302261352539, 31.44413948059082)",POINT (0.3715831190347672 0.4762526005506516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,16,934116396539,2574876029,1,1,"(0.40247270464897156, 0.48649460077285767)","(0.3427427113056183, 0.458687424659729)",1,1,2.9303131103515625,2.94354248046875,"(-42.81431198120117, -25.066463470458984, 566.1708374023438)","(24.312671661376953, -27.151607513427734, 562.7926025390625)","(-35.31780242919922, 111.300537109375, 29.868331909179688)","(-55.95602798461914, 116.379150390625, 31.716760635375977)",POINT (0.3726077079772949 0.4725910127162933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,16,934116413206,2574892695,1,1,"(0.40063050389289856, 0.48217278718948364)","(0.34233734011650085, 0.3948119878768921)",1,1,2.9248046875,2.82177734375,"(-42.82239532470703, -25.044740676879883, 566.2056274414062)","(24.306289672851562, -27.132030487060547, 562.7138061523438)","(-35.95432662963867, 112.08987426757812, 30.15558624267578)","(-56.096092224121094, 128.04515075683594, 35.96284103393555)",POINT (0.3714839220046997 0.4384923875331879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,16,934116429871,2574909360,1,1,"(0.39748725295066833, 0.4871598482131958)","(0.34143075346946716, 0.4636906087398529)",1,1,2.902587890625,2.953643798828125,"(-42.814308166503906, -25.000221252441406, 566.16162109375)","(24.308950424194336, -27.100379943847656, 562.67822265625)","(-37.04039764404297, 111.17903900146484, 29.82408332824707)","(-56.40934371948242, 115.46540069580078, 31.384151458740234)",POINT (0.3694590032100678 0.4754252284765244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,16,934116446540,2574926028,1,1,"(0.3957575857639313, 0.48323941230773926)","(0.33998867869377136, 0.4596167206764221)",1,1,2.9029083251953125,2.960662841796875,"(-42.81037139892578, -24.981414794921875, 566.197509765625)","(24.329864501953125, -27.083641052246094, 562.78173828125)","(-37.6380615234375, 111.89508056640625, 30.084651947021484)","(-56.90761184692383, 116.20941925048828, 31.655010223388672)",POINT (0.3678731322288513 0.4714280664920807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,16,934116463207,2574942695,1,1,"(0.4315215051174164, 0.4025340974330902)","(0.38829779624938965, 0.3937218487262726)",1,1,2.82122802734375,2.9378814697265625,"(-42.66145324707031, -24.842941284179688, 566.4324951171875)","(24.477365493774414, -26.959442138671875, 562.929443359375)","(-25.280696868896484, 126.63481903076172, 35.44951248168945)","(-40.2155876159668, 128.24427795410156, 36.03528594970703)",POINT (0.409909650683403 0.3981279730796814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,16,934116479871,2574959359,1,1,"(0.5112931728363037, 0.28461459279060364)","(0.47193440794944763, 0.2571067810058594)",1,1,2.8054351806640625,2.8443603515625,"(-42.30155563354492, -24.624813079833984, 566.4249267578125)","(24.780630111694336, -26.780044555664062, 563.2509765625)","(2.2824079990386963, 148.1712646484375, 43.28813552856445)","(-11.317028045654297, 153.19520568847656, 45.11668014526367)",POINT (0.4916137903928757 0.2708606868982315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,16,934116496544,2574976031,1,1,"(0.5555206537246704, 0.20974747836589813)","(0.5115634202957153, 0.19996994733810425)",1,1,2.826263427734375,2.9030303955078125,"(-42.029029846191406, -24.40401840209961, 566.2803955078125)","(24.961132049560547, -26.6021671295166, 563.3963623046875)","(17.564138412475586, 161.84474182128906, 48.26487731933594)","(2.375795841217041, 163.6304931640625, 48.91481018066406)",POINT (0.5335420370101929 0.2048587128520012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,16,934116513210,2574992697,1,1,"(0.5940567851066589, 0.1844017207622528)","(0.5406634211540222, 0.1686038076877594)",1,1,2.83837890625,2.9289703369140625,"(-41.903594970703125, -24.32872772216797, 566.4132080078125)","(25.067087173461914, -26.519580841064453, 563.5117797851562)","(30.879352569580078, 166.4738006591797, 49.94975280761719)","(12.430595397949219, 169.3590850830078, 50.9998893737793)",POINT (0.5673601031303406 0.1765027642250061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,16,934116529879,2575009365,1,1,"(0.5923240780830383, 0.18018703162670135)","(0.5388502478599548, 0.16617746651172638)",1,1,2.8622283935546875,2.925643920898437,"(-41.90061950683594, -24.291383743286133, 566.4403686523438)","(25.10894012451172, -26.502397537231445, 563.43798828125)","(30.280643463134766, 167.24356079101562, 50.229915618896484)","(11.804099082946777, 169.80223083496094, 51.161155700683594)",POINT (0.5655871629714966 0.1731822490692139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,16,934116546544,2575026030,1,1,"(0.591058075428009, 0.17429205775260925)","(0.5354050993919373, 0.16328783333301544)",1,1,2.8572998046875,2.9238433837890625,"(-41.91777038574219, -24.299333572387695, 566.4292602539062)","(25.135631561279297, -26.513534545898438, 563.4273681640625)","(29.84321403503418, 168.32022094726562, 50.62174987792969)","(10.613697052001953, 170.32997131347656, 51.353302001953125)",POINT (0.5632315874099731 0.1687899455428124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,16,934116563212,2575042697,1,1,"(0.5987277030944824, 0.18228532373905182)","(0.5331302285194397, 0.17096498608589172)",1,1,2.85650634765625,2.91497802734375,"(-41.933284759521484, -24.28588104248047, 566.4629516601562)","(25.149538040161133, -26.510324478149414, 563.3907470703125)","(32.49327850341797, 166.8603515625, 50.090370178222656)","(9.827664375305176, 168.9278564453125, 50.84292984008789)",POINT (0.5659289658069611 0.1766251549124718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,16,934116579879,2575059364,1,1,"(0.5943579077720642, 0.17912206053733826)","(0.531511664390564, 0.16711048781871796)",1,1,2.874496459960937,2.917266845703125,"(-41.94947052001953, -24.29829216003418, 566.4251708984375)","(25.152042388916016, -26.52641487121582, 563.3817138671875)","(30.983367919921875, 167.43807983398438, 50.300697326660156)","(9.268416404724121, 169.63180541992188, 51.09916687011719)",POINT (0.5629347860813141 0.1731162741780281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,16,934116596547,2575076031,1,1,"(0.5878643989562988, 0.17250987887382507)","(0.5333408713340759, 0.16093789041042328)",1,1,2.8579864501953125,2.913604736328125,"(-41.96259689331055, -24.301532745361328, 566.4234619140625)","(25.15294075012207, -26.53006935119629, 563.390380859375)","(28.73971939086914, 168.6457061767578, 50.740230560302734)","(9.90043830871582, 170.75917053222656, 51.50947570800781)",POINT (0.5606026351451874 0.1667238846421242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,16,934116613213,2575092697,1,1,"(0.5941555500030518, 0.1666020154953003)","(0.5349767804145813, 0.17642897367477417)",1,1,2.8564910888671875,2.9158172607421875,"(-41.96320343017578, -24.330646514892578, 566.396484375)","(25.15697479248047, -26.550050735473633, 563.3548583984375)","(30.913450241088867, 169.72470092773438, 51.13294982910156)","(10.465723991394043, 167.92991638183594, 50.479713439941406)",POINT (0.5645661652088165 0.1715154945850372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,16,934116629887,2575109371,1,1,"(0.5907562375068665, 0.17179059982299805)","(0.5358046889305115, 0.166887566447258)",1,1,2.8643341064453125,2.9039306640625,"(-41.95866012573242, -24.34853172302246, 566.3704833984375)","(25.171966552734375, -26.565792083740234, 563.3624267578125)","(29.738914489746094, 168.77706909179688, 50.78803253173828)","(10.75177001953125, 169.67254638671875, 51.11394500732422)",POINT (0.563280463218689 0.169339083135128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,16,934116646555,2575126038,1,1,"(0.5912063121795654, 0.16651786863803864)","(0.5350356698036194, 0.16783884167671204)",1,1,2.8547821044921875,2.9176177978515625,"(-41.95888900756836, -24.375988006591797, 566.423828125)","(25.18450355529785, -26.585460662841797, 563.3790283203125)","(29.894426345825195, 169.7400665283203, 51.13853454589844)","(10.48603343963623, 169.49879455566406, 51.05075454711914)",POINT (0.5631209909915924 0.1671783551573753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,16,934116663222,2575142705,1,1,"(0.593029797077179, 0.1708642691373825)","(0.5343731641769409, 0.1744026243686676)",1,1,2.847015380859375,2.8992156982421875,"(-41.942100524902344, -24.392515182495117, 566.4622802734375)","(25.214271545410156, -26.602428436279297, 563.3861694335938)","(30.52450180053711, 168.9462432861328, 50.84962844848633)","(10.257134437561035, 168.29998779296875, 50.61444091796875)",POINT (0.5637014806270599 0.172633446753025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,16,934116679890,2575159372,1,1,"(0.5901803374290466, 0.1733047217130661)","(0.5333324074745178, 0.16689766943454742)",1,1,2.83367919921875,2.8974609375,"(-41.912376403808594, -24.41407585144043, 566.5108642578125)","(25.2540283203125, -26.63709831237793, 563.5244750976562)","(29.53992462158203, 168.5005340576172, 50.68739318847656)","(9.897520065307617, 169.67071533203125, 51.11328887939453)",POINT (0.5617563724517822 0.1701011955738068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,16,934116696558,2575176040,1,1,"(0.5895474553108215, 0.18467678129673004)","(0.535192608833313, 0.1687154471874237)",1,1,2.8363189697265625,2.89166259765625,"(-41.86952590942383, -24.422149658203125, 566.4266967773438)","(25.290576934814453, -26.660167694091797, 563.6182250976562)","(29.321250915527344, 166.42356872558594, 49.93145751953125)","(10.540277481079102, 169.3386993408203, 50.99246597290039)",POINT (0.5623700320720673 0.1766961142420769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,16,934116713224,2575192705,1,1,"(0.5867552161216736, 0.18377992510795593)","(0.5341393351554871, 0.1657337099313736)",1,1,2.8519744873046875,2.9026031494140625,"(-41.82080078125, -24.445960998535156, 566.4779052734375)","(25.34011459350586, -26.69980239868164, 563.7198486328125)","(28.35646629333496, 166.58737182617188, 49.991050720214844)","(10.176362991333008, 169.8832550048828, 51.19069290161133)",POINT (0.5604472756385803 0.1747568175196648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,16,934116729891,2575209372,1,1,"(0.5935593247413635, 0.15016576647758484)","(0.539746880531311, 0.14042708277702332)",1,1,2.863616943359375,2.9029083251953125,"(-41.76233673095703, -24.415573120117188, 566.6646728515625)","(25.39065933227539, -26.658124923706055, 563.716064453125)","(30.70745086669922, 172.72654724121094, 52.22554397583008)","(12.11388874053955, 174.5052032470703, 52.872901916503906)",POINT (0.5666531026363373 0.1452964246273041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,16,934116746558,2575226038,1,1,"(0.5900181531906128, 0.13809219002723694)","(0.5344680547714233, 0.13628381490707397)",1,1,2.8341522216796875,2.89935302734375,"(-41.72908020019531, -24.398517608642578, 566.7228393554688)","(25.414047241210938, -26.658987045288086, 563.7321166992188)","(29.48389434814453, 174.931640625, 53.028114318847656)","(10.289917945861816, 175.2619171142578, 53.14833450317383)",POINT (0.5622431039810181 0.1371880024671555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,16,934116763229,2575242709,1,1,"(0.591002345085144, 0.1409454494714737)","(0.5316322445869446, 0.13523796200752258)",1,1,2.85662841796875,2.907623291015625,"(-41.68708801269531, -24.404659271240234, 566.7281494140625)","(25.461715698242188, -26.68207359313965, 563.807373046875)","(29.823970794677734, 174.41050720214844, 52.83846664428711)","(9.310096740722656, 175.4529266357422, 53.21784210205078)",POINT (0.5613172948360443 0.1380917057394981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,16,934116779895,2575259375,1,1,"(0.5885796546936035, 0.13885991275310516)","(0.5314717292785645, 0.14217211306095123)",1,1,2.8497467041015625,2.9139556884765625,"(-41.6338005065918, -24.399398803710938, 566.833984375)","(25.5022029876709, -26.683073043823242, 563.9198608398438)","(28.986841201782227, 174.7914276123047, 52.97708511352539)","(9.25464153289795, 174.18649291992188, 52.75688552856445)",POINT (0.560025691986084 0.1405160129070282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,16,934116796563,2575276042,1,1,"(0.5922778844833374, 0.138677716255188)","(0.5345246195793152, 0.13218794763088226)",1,1,2.850982666015625,2.9141082763671875,"(-41.6005859375, -24.40021514892578, 566.8392944335938)","(25.53948402404785, -26.6935977935791, 563.969482421875)","(30.26468849182129, 174.82470703125, 52.98918151855469)","(10.309467315673828, 176.0099639892578, 53.42060470581055)",POINT (0.5634012520313263 0.1354328319430351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,16,934116813229,2575292709,1,1,"(0.59294593334198, 0.13384954631328583)","(0.5331063270568848, 0.13009344041347504)",1,1,2.8683624267578125,2.8826141357421875,"(-41.5755615234375, -24.404172897338867, 566.9581909179688)","(25.57305145263672, -26.687744140625, 563.8875122070312)","(30.495512008666992, 175.7064971923828, 53.31013488769531)","(9.819429397583008, 176.39248657226562, 53.55982971191406)",POINT (0.5630261301994324 0.1319714933633804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,16,934116829897,2575309376,1,1,"(0.5934614539146423, 0.14517243206501007)","(0.5373583436012268, 0.12838417291641235)",1,1,2.8385162353515625,2.8956298828125,"(-41.540122985839844, -24.399709701538086, 566.989501953125)","(25.62173080444336, -26.68700408935547, 564.0069580078125)","(30.673646926879883, 173.6385040283203, 52.5574836730957)","(11.288596153259277, 176.70468139648438, 53.67344284057617)",POINT (0.5654098987579346 0.1367783024907112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,16,934116846563,2575326042,1,1,"(0.5925453305244446, 0.132340207695961)","(0.5359688997268677, 0.14464937150478363)",1,1,2.85662841796875,2.895614624023437,"(-41.48479461669922, -24.388944625854492, 566.987060546875)","(25.66669464111328, -26.676111221313477, 563.9248046875)","(30.357093811035156, 175.98216247558594, 53.41047286987305)","(10.808523178100586, 173.7340545654297, 52.59224319458008)",POINT (0.5642571151256561 0.1384947896003723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,16,934116863231,2575342709,1,1,"(0.5924921035766602, 0.13876427710056305)","(0.5353928804397583, 0.13180597126483917)",1,1,2.865966796875,2.897567749023437,"(-41.413482666015625, -24.3591365814209, 566.870849609375)","(25.733623504638672, -26.662988662719727, 563.8840942382812)","(30.33870506286621, 174.8088836669922, 52.98344039916992)","(10.609478950500488, 176.07972717285156, 53.445980072021484)",POINT (0.5639424920082092 0.1352851241827011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
