,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,-----------.1,afunc.1,int.1,-----------.2,year1.1,-----------.3,int.2,month1.1,int.3,day1.1,int.4,year2.1,int.5,month2.1,int.6,day2.1,-----------.4,if.1,year1.2,<.1,year2.2,return.1,true.1,-----------.6,else.1,if.2,year1.3,>.1,year2.3,return.2,false.1,-----------.8,else.2,if.3,month1.2,<.2,month2.2,-----------.10,return.3,true.2,-----------.11,else.3,if.4,month1.3,>.2,month2.3,return.4,false.2,-----------.13,else.4,return.5,day1.2,>.3,day2.2,-----------.15,-----------.16,-----------.17,question,code,choices
0,25,23,250389133840,1884646665,1,1,"(0.2936187982559204, 0.032374922186136246)","(0.31953054666519165, 0.216728076338768)",1,1,3.1313629150390625,2.7335357666015625,"(-43.294891357421875, -27.928247451782227, 678.7369384765625)","(26.67233657836914, -27.340614318847656, 679.5361328125)","(-72.92958068847656, 194.239501953125, 60.05558395385742)","(-63.97641372680664, 160.56982421875, 47.800865173339844)",POINT (0.306574672460556 0.1245514992624521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,23,250389150507,1884663332,1,1,"(0.2676207721233368, 0.04848821833729744)","(0.2930333614349365, 0.20723435282707214)",1,1,3.136810302734375,2.7634429931640625,"(-43.37600326538086, -27.89993667602539, 678.7899169921875)","(26.5980224609375, -27.32585906982422, 679.6697998046875)","(-81.91255187988281, 191.29661560058594, 58.984474182128906)","(-73.13186645507812, 162.30374145507812, 48.43194580078125)",POINT (0.2803270667791367 0.1278612855821848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,23,250389167174,1884679999,1,1,"(0.2785181403160095, 0.0810084342956543)","(0.29500535130500793, 0.18945427238941193)",1,1,3.163116455078125,2.7411346435546875,"(-43.40166091918945, -27.883848190307617, 678.7487182617188)","(26.581390380859375, -27.309871673583984, 679.531005859375)","(-78.1472396850586, 185.3572235107422, 56.82271194458008)","(-72.45048522949219, 165.551025390625, 49.61383056640625)",POINT (0.2867617458105087 0.1352313533425331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,23,250389183842,1884696666,1,1,"(0.2871758043766022, 0.08157939463853836)","(0.29967060685157776, 0.18205569684505463)",1,1,3.150421142578125,2.7132568359375,"(-43.4375, -27.870494842529297, 678.6795043945312)","(26.5362548828125, -27.28786849975586, 679.380859375)","(-75.15579223632812, 185.25296020507812, 56.784767150878906)","(-70.8385238647461, 166.9022979736328, 50.10565185546875)",POINT (0.29342320561409 0.1318175457417965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,23,250389200507,1884713331,1,1,"(0.280130535364151, 0.060227904468774796)","(0.3054552376270294, 0.1646764725446701)",1,1,3.1228179931640625,2.694931030273437,"(-43.46714782714844, -27.87205696105957, 678.6370239257812)","(26.499324798583984, -27.282224655151367, 679.2694091796875)","(-77.59011840820312, 189.15252685546875, 58.20408248901367)","(-68.83977508544922, 170.0763702392578, 51.26093292236328)",POINT (0.2927928864955902 0.1124521885067224),,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,23,250389217179,1884730002,1,1,"(0.279413640499115, 0.05637393891811371)","(0.3138864040374756, 0.2066434770822525)",1,1,3.118072509765625,2.7493896484375,"(-43.50630187988281, -27.873371124267578, 678.6572265625)","(26.465456008911133, -27.281084060668945, 679.208251953125)","(-77.83781433105469, 189.85638427734375, 58.46028137207031)","(-65.9266128540039, 162.41165161132812, 48.47123718261719)",POINT (0.2966500222682953 0.1315087080001831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,23,250389233846,1884746669,1,1,"(0.28828051686286926, 0.08445171266794205)","(0.29890409111976624, 0.1962340772151947)",1,1,3.157257080078125,2.738616943359375,"(-43.52973937988281, -27.87478256225586, 678.5643310546875)","(26.45874786376953, -27.28180694580078, 679.2984008789062)","(-74.77410888671875, 184.7283477783203, 56.59385299682617)","(-71.10336303710938, 164.31277465820312, 49.1631965637207)",POINT (0.2935923039913178 0.1403428949415684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,23,250389250512,1884763335,1,1,"(0.2807002365589142, 0.04160993918776512)","(0.30334973335266113, 0.17562881112098694)",1,1,3.113006591796875,2.72589111328125,"(-43.555721282958984, -27.85704803466797, 678.458251953125)","(26.444589614868164, -27.27619171142578, 679.3634033203125)","(-77.39327239990234, 192.55284118652344, 59.44172286987305)","(-69.5672836303711, 168.0760498046875, 50.53291320800781)",POINT (0.2920249849557877 0.108619375154376),,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,23,250389267180,1884780002,1,1,"(0.29363638162612915, 0.060434821993112564)","(0.2932743728160858, 0.15577217936515808)",1,1,3.125885009765625,2.7053680419921875,"(-43.58614730834961, -27.831260681152344, 678.389892578125)","(26.427776336669922, -27.260822296142578, 679.36474609375)","(-72.92350006103516, 189.11471557617188, 58.19038009643555)","(-73.04857635498047, 171.70263671875, 51.85281753540039)",POINT (0.2934553772211075 0.1081035006791353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,23,250389283847,1884796669,1,1,"(0.29423344135284424, 0.07746196538209915)","(0.2887582778930664, 0.1446940302848816)",1,1,3.158187866210937,2.69415283203125,"(-43.61448669433594, -27.80634307861328, 678.3349609375)","(26.417373657226562, -27.236202239990234, 679.3906860351562)","(-72.71720123291016, 186.00494384765625, 57.058467864990234)","(-74.6090087890625, 173.72589111328125, 52.58930206298828)",POINT (0.2914958596229553 0.1110779978334904),,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,23,250389300514,1884813335,1,1,"(0.29555219411849976, 0.08192379027605057)","(0.29566287994384766, 0.178984597325325)",1,1,3.1593017578125,2.6971893310546875,"(-43.641197204589844, -27.77880096435547, 678.267333984375)","(26.392986297607422, -27.18282127380371, 679.277587890625)","(-72.26154327392578, 185.19004821777344, 56.76185607910156)","(-72.2232894897461, 167.46315002441406, 50.309837341308594)",POINT (0.2956075370311737 0.1304541938006878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,23,250389317181,1884830002,1,1,"(0.2904612421989441, 0.04968447610735893)","(0.2964699864387512, 0.19532212615013123)",1,1,3.1129302978515625,2.71490478515625,"(-43.68098449707031, -27.752979278564453, 678.3003540039062)","(26.354673385620117, -27.12867546081543, 679.1524658203125)","(-74.02059936523438, 191.07814025878906, 58.90497589111328)","(-71.94442749023438, 164.47933959960938, 49.22380828857422)",POINT (0.2934656143188477 0.1225033011287451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,23,250389333849,1884846669,1,1,"(0.28273826837539673, 0.03192303329706192)","(0.3005554974079132, 0.1733371466398239)",1,1,3.118560791015625,2.679962158203125,"(-43.720237731933594, -27.73110580444336, 678.23095703125)","(26.29449462890625, -27.090744018554688, 678.8893432617188)","(-76.68907928466797, 194.322021484375, 60.085655212402344)","(-70.53276824951172, 168.49461364746094, 50.685218811035156)",POINT (0.291646882891655 0.1026300899684429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,23,250389350520,1884863340,1,1,"(0.2849574387073517, 0.061108797788619995)","(0.303623765707016, 0.22195693850517273)",1,1,3.157684326171875,2.7615966796875,"(-43.762176513671875, -27.717897415161133, 678.0968627929688)","(26.241348266601562, -27.074222564697266, 678.8817138671875)","(-75.92230224609375, 188.9916534423828, 58.14554214477539)","(-69.47260284423828, 159.61485290527344, 47.45327377319336)",POINT (0.2942906022071838 0.1415328681468964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,23,250389367188,1884880008,1,1,"(0.2903013229370117, 0.04145622253417969)","(0.29416248202323914, 0.2024470716714859)",1,1,3.1344451904296875,2.7391357421875,"(-43.847007751464844, -27.708446502685547, 678.1622314453125)","(26.195907592773438, -27.06700897216797, 679.1659545898438)","(-74.07584381103516, 192.5809326171875, 59.4518928527832)","(-72.7417221069336, 163.17808532714844, 48.75016784667969)",POINT (0.2922319024801254 0.1219516471028328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,23,250389383854,1884896673,1,1,"(0.2813996970653534, 0.03360375016927719)","(0.2925076186656952, 0.1596764177083969)",1,1,3.12408447265625,2.7033843994140625,"(-43.931583404541016, -27.70956039428711, 678.2530517578125)","(26.101680755615234, -27.050533294677734, 678.917724609375)","(-77.1515884399414, 194.01507568359375, 59.97392272949219)","(-73.31351470947266, 170.9895782470703, 51.59330749511719)",POINT (0.2869536578655243 0.096640083938837),,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,23,250389400522,1884913341,1,1,"(0.28691256046295166, 0.0024374325294047594)","(0.3017575442790985, 0.16011200845241547)",1,1,3.08367919921875,2.7012939453125,"(-44.01080322265625, -27.71926498413086, 678.17822265625)","(26.002239227294922, -27.036834716796875, 678.83642578125)","(-75.24674987792969, 199.70718383789062, 62.04568862915039)","(-70.11742401123047, 170.91000366210938, 51.56435775756836)",POINT (0.2943350523710251 0.0812747204909101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,23,250389417189,1884930008,1,1,"(0.29307451844215393, 0.05093356966972351)","(0.29121705889701843, 0.17295396327972412)",1,1,3.163116455078125,2.7542724609375,"(-44.119293212890625, -27.727205276489258, 678.3431396484375)","(25.944358825683594, -27.027738571166992, 679.16015625)","(-73.11763000488281, 190.84999084472656, 58.82194519042969)","(-73.75943756103516, 168.56460571289062, 50.710697174072266)",POINT (0.2921457886695862 0.1119437664747238),,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,23,250389433857,1884946675,1,1,"(0.28753700852394104, 0.009114447049796581)","(0.3005965054035187, 0.17363771796226501)",1,1,3.12762451171875,2.7464599609375,"(-44.178985595703125, -27.740772247314453, 678.258056640625)","(25.839744567871094, -27.02008628845215, 678.7598876953125)","(-75.03099060058594, 198.48773193359375, 61.601802825927734)","(-70.51860046386719, 168.43972778320312, 50.66524887084961)",POINT (0.2940667569637299 0.0913760825060308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,23,250389450524,1884963342,1,1,"(0.29089683294296265, 0.044060949236154556)","(0.2928662598133087, 0.16223517060279846)",1,1,3.178863525390625,2.7171173095703125,"(-44.23451232910156, -27.734312057495117, 678.26318359375)","(25.786300659179688, -27.00625991821289, 678.7765502929688)","(-73.87007904052734, 192.10520935058594, 59.278778076171875)","(-73.1895980834961, 170.52223205566406, 51.42323303222656)",POINT (0.2918815463781357 0.1031480599194765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,23,250389467191,1884980008,1,1,"(0.29561156034469604, 0.02796020731329918)","(0.29356497526168823, 0.17864573001861572)",1,1,3.154998779296875,2.78570556640625,"(-44.29107666015625, -27.74555206298828, 678.37109375)","(25.755077362060547, -27.017423629760742, 679.098388671875)","(-72.24102783203125, 195.0457763671875, 60.34906005859375)","(-72.94817352294922, 167.5250701904297, 50.33235168457031)",POINT (0.2945882678031921 0.1033029686659574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,23,250389483861,1884996678,1,1,"(0.29552385210990906, 0.04761963710188866)","(0.2922646999359131, 0.17968764901161194)",1,1,3.1747589111328125,2.7625274658203125,"(-44.321922302246094, -27.737585067749023, 678.4180908203125)","(25.738224029541016, -27.003490447998047, 679.3038330078125)","(-72.2713394165039, 191.45523071289062, 59.04222869873047)","(-73.3974609375, 167.33477783203125, 50.263118743896484)",POINT (0.2938942760229111 0.1136536430567503),,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,23,250389500529,1885013345,1,1,"(0.2921655476093292, 0.05147877335548401)","(0.29549673199653625, 0.15705685317516327)",1,1,3.17974853515625,2.755584716796875,"(-44.33561325073242, -27.739322662353516, 678.4677734375)","(25.72701644897461, -26.993404388427734, 679.36865234375)","(-73.43171691894531, 190.7504425048828, 58.78569030761719)","(-72.28070831298828, 171.46798706054688, 51.767459869384766)",POINT (0.2938311398029327 0.1042678132653236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,23,250389517196,1885030012,1,1,"(0.2936519384384155, 0.05302838981151581)","(0.28716370463371277, 0.1499863713979721)",1,1,3.1795654296875,2.735458374023437,"(-44.34491729736328, -27.734050750732422, 678.4791259765625)","(25.712312698364258, -26.971904754638672, 679.3950805664062)","(-72.91812133789062, 190.4674072265625, 58.682674407958984)","(-75.15997314453125, 172.75930786132812, 52.237464904785156)",POINT (0.2904078215360642 0.101507380604744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,23,250389533863,1885046679,1,1,"(0.29385054111480713, 0.025482041761279106)","(0.2953926920890808, 0.15654723346233368)",1,1,3.158920288085937,2.726181030273437,"(-44.35353088378906, -27.729888916015625, 678.5419921875)","(25.703571319580078, -26.94917106628418, 679.3699951171875)","(-72.84950256347656, 195.49839782714844, 60.51378631591797)","(-72.31665802001953, 171.56106567382812, 51.80134201049805)",POINT (0.294621616601944 0.0910146376118064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,23,250389550530,1885063345,1,1,"(0.2915474772453308, 0.0026751530822366476)","(0.29435810446739197, 0.16346704959869385)",1,1,3.115570068359375,2.737396240234375,"(-44.35899353027344, -27.731666564941406, 678.55419921875)","(25.698909759521484, -26.938091278076172, 679.4343872070312)","(-73.64527130126953, 199.6637725830078, 62.02988052368164)","(-72.67413330078125, 170.29725646972656, 51.341346740722656)",POINT (0.2929527908563614 0.0830711013404652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,23,250389567197,1885080012,1,1,"(0.29011109471321106, 0.021322770044207573)","(0.29265812039375305, 0.20469050109386444)",1,1,3.150985717773437,2.764373779296875,"(-44.36363983154297, -27.721296310424805, 678.617431640625)","(25.696208953857422, -26.908737182617188, 679.4473876953125)","(-74.1415786743164, 196.25802612304688, 60.7902717590332)","(-73.26152038574219, 162.76832580566406, 48.601043701171875)",POINT (0.2913846075534821 0.113006635569036),,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,23,250389583863,1885096678,1,1,"(0.29921430349349976, 0.023130491375923157)","(0.28785544633865356, 0.1951684206724167)",1,1,3.1434326171875,2.7556915283203125,"(-44.370887756347656, -27.701778411865234, 678.66796875)","(25.694608688354492, -26.8905029296875, 679.4730224609375)","(-70.99618530273438, 195.92787170410156, 60.67012023925781)","(-74.92095947265625, 164.50741577148438, 49.234004974365234)",POINT (0.2935348749160767 0.1091494560241699),,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,23,250389600531,1885113345,1,1,"(0.2974521219730377, 0.04300234839320183)","(0.291858434677124, 0.18643803894519806)",1,1,3.1526336669921875,2.7675018310546875,"(-44.36870193481445, -27.651681900024414, 678.7067260742188)","(25.703493118286133, -26.866682052612305, 679.5875244140625)","(-71.60506439208984, 192.2985382080078, 59.34914779663086)","(-73.53783416748047, 166.10191345214844, 49.81434631347656)",POINT (0.2946552783250809 0.1147201936691999),,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,23,250389617202,1885130016,1,1,"(0.29465001821517944, 0.05564016476273537)","(0.28798750042915344, 0.18368972837924957)",1,1,3.1711883544921875,2.7797088623046875,"(-44.36717224121094, -27.615943908691406, 678.7838134765625)","(25.70824432373047, -26.852703094482422, 679.612548828125)","(-72.57325744628906, 189.9904022216797, 58.50906753540039)","(-74.87533569335938, 166.60385131835938, 49.9970588684082)",POINT (0.2913187593221664 0.1196649465709925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,23,250389633869,1885146682,1,1,"(0.3003353476524353, 0.05895725265145302)","(0.2926541864871979, 0.15683403611183167)",1,1,3.178451538085937,2.736602783203125,"(-44.36880874633789, -27.57807159423828, 678.82177734375)","(25.713104248046875, -26.835914611816406, 679.650634765625)","(-70.60884094238281, 189.3845977783203, 58.28852844238281)","(-73.26287078857422, 171.50868225097656, 51.782264709472656)",POINT (0.2964947670698166 0.1078956443816423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,23,250389650535,1885163348,1,1,"(0.29323700070381165, 0.05623803287744522)","(0.29033759236335754, 0.17637838423252106)",1,1,3.1711578369140625,2.7731170654296875,"(-44.36414337158203, -27.56856918334961, 678.8609619140625)","(25.718429565429688, -26.826099395751953, 679.6375122070312)","(-73.06149291992188, 189.88119506835938, 58.46934509277344)","(-74.0633316040039, 167.93917846679688, 50.48303985595703)",POINT (0.2917872965335846 0.1163082085549831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,23,250389667203,1885180015,1,1,"(0.296696275472641, 0.06009306386113167)","(0.2850198745727539, 0.1905941665172577)",1,1,3.17578125,2.796661376953125,"(-44.36701202392578, -27.550703048706055, 678.8734741210938)","(25.72281265258789, -26.80252456665039, 679.701171875)","(-71.8662338256836, 189.17715454101562, 58.21305847167969)","(-75.90071868896484, 165.3428497314453, 49.538055419921875)",POINT (0.2908580750226974 0.1253436151891947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,23,250389683869,1885196681,1,1,"(0.2941305935382843, 0.04680848866701126)","(0.2919277548789978, 0.1557939201593399)",1,1,3.133544921875,2.774169921875,"(-44.36939239501953, -27.55208969116211, 678.9630126953125)","(25.726608276367188, -26.78612518310547, 679.7008056640625)","(-72.75273132324219, 191.60340881347656, 59.096107482910156)","(-73.51387023925781, 171.69863891601562, 51.851436614990234)",POINT (0.293029174208641 0.1013012044131756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,23,250389700537,1885213348,1,1,"(0.29957762360572815, 0.07180027663707733)","(0.29593947529792786, 0.19287072122097015)",1,1,3.153427124023437,2.7892608642578125,"(-44.37246322631836, -27.538631439208984, 678.9880981445312)","(25.725595474243164, -26.759723663330078, 679.7774047851562)","(-70.87065124511719, 187.0389862060547, 57.43480682373047)","(-72.12772369384766, 164.92706298828125, 49.38676071166992)",POINT (0.297758549451828 0.1323354989290237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,23,250389717204,1885230015,1,1,"(0.30215370655059814, 0.08944404870271683)","(0.2977392375469208, 0.22485460340976715)",1,1,3.171661376953125,2.8213043212890625,"(-44.38135528564453, -27.530853271484375, 679.0640258789062)","(25.7210750579834, -26.733530044555664, 679.8284912109375)","(-69.98055267333984, 183.81655883789062, 56.26199722290039)","(-71.505859375, 159.08563232421875, 47.260658264160156)",POINT (0.2999464720487595 0.157149326056242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,23,250389733871,1885246681,1,1,"(0.29822754859924316, 0.06729254871606827)","(0.2989918291568756, 0.19952206313610077)",1,1,3.1157684326171875,2.7916412353515625,"(-44.38301467895508, -27.524181365966797, 678.9995727539062)","(25.719985961914062, -26.721689224243164, 679.9180908203125)","(-71.3371353149414, 187.8622589111328, 57.73447036743164)","(-71.07306671142578, 163.71229553222656, 48.944580078125)",POINT (0.2986096888780594 0.1334073059260845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,23,250389750542,1885263352,1,1,"(0.3049665689468384, 0.11708095669746399)","(0.29363685846328735, 0.18720383942127228)",1,1,3.176666259765625,2.79248046875,"(-44.379249572753906, -27.539409637451172, 679.0130004882812)","(25.718307495117188, -26.728914260864258, 679.8416137695312)","(-69.00863647460938, 178.76905822753906, 54.424835205078125)","(-72.92333221435547, 165.9620361328125, 49.76346206665039)",POINT (0.2993017137050629 0.1521423980593681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,23,250389767209,1885280019,1,1,"(0.30270686745643616, 0.0864243432879448)","(0.29337966442108154, 0.1940314769744873)",1,1,3.127227783203125,2.786849975585937,"(-44.37403869628906, -27.549413681030273, 679.013671875)","(25.72297477722168, -26.728654861450195, 679.87939453125)","(-69.7894287109375, 184.36807250976562, 56.46272277832031)","(-73.01219940185547, 164.71507263183594, 49.30958938598633)",POINT (0.2980432659387588 0.140227910131216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,23,250389783877,1885296686,1,1,"(0.3045201003551483, 0.09100706875324249)","(0.2895790934562683, 0.18622931838035583)",1,1,3.14935302734375,2.77825927734375,"(-44.362789154052734, -27.563499450683594, 679.0535888671875)","(25.733034133911133, -26.73193359375, 679.80224609375)","(-69.16289520263672, 183.53111267089844, 56.15806579589844)","(-74.32539367675781, 166.1400146484375, 49.828277587890625)",POINT (0.2970495969057083 0.1386181935667992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
