,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,num-1.1,num-2.1,  .1,cond.1,-----------.1,    .1,zero.1,num-1.2,+.1,1.1,num-2.2,1.2,-----------.3,    .2,zero.2,num-2.3,input.2,-.1,num-1.3,1.3,1.4,nan.5,    .3,else.1,input.3,-.2,num-1.4,1.5,input.4,num-1.5,-.3,num-2.4,1.6,).1,).2,].1,).3,).4,question,code,choices
0,29,30,757724324364,2287175705,1,1,"(0.41287821531295776, 0.14810991287231445)","(0.391978919506073, 0.11320122331380844)",1,1,2.675888061523437,2.31353759765625,"(-53.275306701660156, -63.84434509277344, 583.5924072265625)","(11.226451873779297, -69.80442810058594, 587.2762451171875)","(-31.722436904907227, 173.10203552246094, 52.36217498779297)","(-38.943660736083984, 179.47764587402344, 54.68273162841797)",POINT (0.4024285674095154 0.1306555680930614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,30,757724341030,2287192372,1,1,"(0.3766770362854004, 0.15008322894573212)","(0.34873899817466736, 0.10438048094511032)",1,1,2.671249389648437,2.29736328125,"(-53.29872131347656, -63.8245735168457, 583.6264038085938)","(11.146783828735352, -69.7767333984375, 587.3359985351562)","(-44.23086166381836, 172.74163818359375, 52.231014251708984)","(-53.884159088134766, 181.088623046875, 55.26907730102539)",POINT (0.3627080172300339 0.1272318549454212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,30,757724357697,2287209038,1,1,"(0.36263805627822876, 0.11116335541009903)","(0.3469651937484741, 0.10511491447687149)",1,1,2.624267578125,2.3105621337890625,"(-53.261497497558594, -63.788387298583984, 583.5846557617188)","(11.177553176879883, -69.74240112304688, 587.42041015625)","(-49.08168029785156, 179.84983825683594, 54.818172454833984)","(-54.49704360961914, 180.95449829101562, 55.220252990722656)",POINT (0.3548016250133514 0.1081391349434853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,30,757724374364,2287225705,1,1,"(0.3626037836074829, 0.10588549822568893)","(0.34200358390808105, 0.07664818316698074)",1,1,2.6011199951171875,2.2691192626953125,"(-53.18528366088867, -63.763309478759766, 583.51123046875)","(11.257086753845215, -69.72234344482422, 587.3887329101562)","(-49.09352111816406, 180.81378173828125, 55.169010162353516)","(-56.21141815185547, 186.15357971191406, 57.11256408691406)",POINT (0.352303683757782 0.0912668406963348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,30,757724391031,2287242372,1,1,"(0.36961445212364197, 0.11958790570497513)","(0.3459058701992035, 0.1108657717704773)",1,1,2.6352996826171875,2.310394287109375,"(-53.12097930908203, -63.74476623535156, 583.531005859375)","(11.334514617919922, -69.70536804199219, 587.4151611328125)","(-46.67116165161133, 178.3112030029297, 54.25817108154297)","(-54.863067626953125, 179.9041748046875, 54.83797836303711)",POINT (0.3577601611614227 0.1152268387377262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,30,757724407697,2287259038,1,1,"(0.36524155735969543, 0.12956714630126953)","(0.35076114535331726, 0.07889627665281296)",1,1,2.62115478515625,2.2703094482421875,"(-53.04913330078125, -63.72908020019531, 583.4947509765625)","(11.40898323059082, -69.70703125, 587.3933715820312)","(-48.182106018066406, 176.48861694335938, 53.59479904174805)","(-53.185455322265625, 185.74298095703125, 56.9631233215332)",POINT (0.3580013513565064 0.1042317114770412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,30,757724424367,2287275708,1,1,"(0.3666604161262512, 0.10600145906209946)","(0.34112048149108887, 0.09439801424741745)",1,1,2.607513427734375,2.298492431640625,"(-52.971614837646484, -63.709041595458984, 583.4881591796875)","(11.482370376586914, -69.70339965820312, 587.2954711914062)","(-47.691856384277344, 180.79258728027344, 55.161319732666016)","(-56.516544342041016, 182.9117889404297, 55.93266296386719)",POINT (0.35389044880867 0.1001997366547584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,30,757724441034,2287292375,1,1,"(0.36900651454925537, 0.127774178981781)","(0.34831899404525757, 0.08691053837537766)",1,1,2.622833251953125,2.286285400390625,"(-52.903656005859375, -63.714820861816406, 583.537109375)","(11.560979843139648, -69.71900177001953, 587.2926025390625)","(-46.88121795654297, 176.8160858154297, 53.713985443115234)","(-54.029273986816406, 184.279296875, 56.43038558959961)",POINT (0.3586627542972565 0.1073423586785793),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,30,757724457702,2287309042,1,1,"(0.36253201961517334, 0.12455014139413834)","(0.3485652208328247, 0.08851971477270126)",1,1,2.643524169921875,2.2867431640625,"(-52.82121276855469, -63.694091796875, 583.4069213867188)","(11.640373229980469, -69.72993469238281, 587.2613525390625)","(-49.118316650390625, 177.4049072265625, 53.928321838378906)","(-53.94418716430664, 183.98538208007812, 56.32341384887695)",POINT (0.355548620223999 0.1065349280834198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,30,757724474368,2287325709,1,1,"(0.36663615703582764, 0.13979539275169373)","(0.34817078709602356, 0.09544820338487625)",1,1,2.65228271484375,2.2785797119140625,"(-52.75624084472656, -63.69273376464844, 583.39794921875)","(11.702554702758789, -69.74858093261719, 587.240478515625)","(-47.700233459472656, 174.6205596923828, 52.914886474609375)","(-54.08048629760742, 182.7200164794922, 55.862815856933594)",POINT (0.3574034720659256 0.117621798068285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,30,757724491034,2287342375,1,1,"(0.36537882685661316, 0.1465056985616684)","(0.3418756425380707, 0.10235928744077682)",1,1,2.6522369384765625,2.307952880859375,"(-52.706031799316406, -63.69682693481445, 583.4829711914062)","(11.764303207397461, -69.76162719726562, 587.2092895507812)","(-48.13467788696289, 173.39503479003906, 52.468807220458984)","(-56.25562286376953, 181.45777893066406, 55.4034423828125)",POINT (0.3536272346973419 0.1244324930012226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,30,757724507702,2287359042,1,1,"(0.36356061697006226, 0.13222435116767883)","(0.34691566228866577, 0.09817427396774292)",1,1,2.6357574462890625,2.29022216796875,"(-52.647857666015625, -63.686126708984375, 583.3777465820312)","(11.814611434936523, -69.77592468261719, 587.1690673828125)","(-48.76292037963867, 176.00332641601562, 53.41817855834961)","(-54.514163970947266, 182.2221221923828, 55.681640625)",POINT (0.355238139629364 0.1151993125677109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,30,757724524367,2287375708,1,1,"(0.3665430545806885, 0.13486047089099884)","(0.3455562889575958, 0.10605895519256592)",1,1,2.640655517578125,2.3077545166015625,"(-52.6154899597168, -63.67626190185547, 583.344970703125)","(11.84266471862793, -69.79183959960938, 587.206298828125)","(-47.73240280151367, 175.5218505859375, 53.24297332763672)","(-54.98385238647461, 180.78207397460938, 55.15752029418945)",POINT (0.3560496717691422 0.1204597130417824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,30,757724541041,2287392381,1,1,"(0.3664076328277588, 0.13521191477775574)","(0.34296107292175293, 0.09536992758512497)",1,1,2.6413726806640625,2.3077545166015625,"(-52.59623718261719, -63.67589569091797, 583.337890625)","(11.866764068603516, -69.79722595214844, 587.1963500976562)","(-47.77920150756836, 175.4576873779297, 53.219566345214844)","(-55.88057327270508, 182.73428344726562, 55.86804962158203)",POINT (0.3546843528747559 0.1152909211814404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,30,757724557707,2287409047,1,1,"(0.360168993473053, 0.12337314337491989)","(0.34261947870254517, 0.09815274178981781)",1,1,2.6158599853515625,2.292221069335937,"(-52.581905364990234, -63.6685791015625, 583.26416015625)","(11.869016647338867, -69.79948425292969, 587.1678466796875)","(-49.93480682373047, 177.61988830566406, 54.00653076171875)","(-55.998600006103516, 182.22604370117188, 55.68307113647461)",POINT (0.3513942360877991 0.1107629425823688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,30,757724574373,2287425713,1,1,"(0.36770951747894287, 0.14081686735153198)","(0.35343238711357117, 0.09248541295528412)",1,1,2.647247314453125,2.2889862060546875,"(-52.58964538574219, -63.657386779785156, 583.2635498046875)","(11.867212295532227, -69.79315948486328, 587.1583251953125)","(-47.32936477661133, 174.43402099609375, 52.84697341918945)","(-52.26247787475586, 183.2611083984375, 56.059810638427734)",POINT (0.360570952296257 0.116651140153408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,30,757724591041,2287442381,1,1,"(0.4045751392841339, 0.1566784828901291)","(0.39284712076187134, 0.10110227018594742)",1,1,2.669418334960937,2.3177490234375,"(-52.504913330078125, -63.66754150390625, 583.3909912109375)","(11.95791244506836, -69.79318237304688, 587.1358642578125)","(-34.59135055541992, 171.53709411621094, 51.792606353759766)","(-38.643680572509766, 181.68734741210938, 55.48699951171875)",POINT (0.3987111300230026 0.1288903765380382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,30,757724607708,2287459047,1,1,"(0.41762086749076843, 0.11075214296579361)","(0.40513354539871216, 0.09069604426622391)",1,1,2.6125030517578125,2.3092193603515625,"(-52.48640441894531, -63.647926330566406, 583.365478515625)","(11.96829605102539, -69.77397918701172, 587.0682373046875)","(-30.083724975585938, 179.9249267578125, 54.84553527832031)","(-34.39841079711914, 183.58792114257812, 56.17875671386719)",POINT (0.4113772064447403 0.1007240936160088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,30,757724624373,2287475713,1,1,"(0.41057899594306946, 0.08802782744169235)","(0.3994936943054199, 0.09439194947481155)",1,1,2.5969390869140625,2.2956695556640625,"(-52.52891159057617, -63.664222717285156, 583.3585205078125)","(11.932975769042969, -69.78091430664062, 587.0695190429688)","(-32.516868591308594, 184.0752410888672, 56.35609817504883)","(-36.34712600708008, 182.9129180908203, 55.93306350708008)",POINT (0.4050363451242447 0.091209888458252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,30,757724641042,2287492381,1,1,"(0.41909435391426086, 0.11970574408769608)","(0.40264418721199036, 0.08868662267923355)",1,1,2.622787475585937,2.2834625244140625,"(-52.5669059753418, -63.64845657348633, 583.247314453125)","(11.89647388458252, -69.76789093017578, 587.1282958984375)","(-29.574600219726562, 178.28965759277344, 54.25037384033203)","(-35.258548736572266, 183.9549102783203, 56.312339782714844)",POINT (0.4108692705631256 0.1041961833834648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,30,757724657707,2287509047,1,1,"(0.41768041253089905, 0.1362476795911789)","(0.39987000823020935, 0.09710325300693512)",1,1,2.6510467529296875,2.2875213623046875,"(-52.61396789550781, -63.66617202758789, 583.2107543945312)","(11.855337142944336, -69.77355194091797, 587.11083984375)","(-30.06315803527832, 175.2685089111328, 53.150726318359375)","(-36.21709060668945, 182.417724609375, 55.7528190612793)",POINT (0.4087752103805542 0.116675466299057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,30,757724674377,2287525717,1,1,"(0.4183671772480011, 0.12074852734804153)","(0.39945846796035767, 0.08598996698856354)",1,1,2.6314849853515625,2.27691650390625,"(-52.67026901245117, -63.66822814941406, 583.2208862304688)","(11.810396194458008, -69.75617980957031, 587.0458374023438)","(-29.825862884521484, 178.09922790527344, 54.1810417175293)","(-36.359291076660156, 184.44741821289062, 56.49159240722656)",POINT (0.4089128226041794 0.1033692471683025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,30,757724691045,2287542384,1,1,"(0.4183531403541565, 0.10799849033355713)","(0.4015862047672272, 0.09316134452819824)",1,1,2.604217529296875,2.291412353515625,"(-52.71631622314453, -63.68147277832031, 583.0700073242188)","(11.75417423248291, -69.75984191894531, 586.9427490234375)","(-29.830705642700195, 180.4278564453125, 55.028560638427734)","(-35.624107360839844, 183.1376495361328, 56.01487350463867)",POINT (0.4099696725606918 0.1005799174308777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,30,757724707711,2287559051,1,1,"(0.41643714904785156, 0.14218732714653015)","(0.4084431827068329, 0.08733563125133514)",1,1,2.6279449462890625,2.282699584960937,"(-52.75975799560547, -63.674896240234375, 582.9871826171875)","(11.705459594726562, -69.7525634765625, 586.93505859375)","(-30.49272918701172, 174.18373107910156, 52.75586700439453)","(-33.25484848022461, 184.20164489746094, 56.40213394165039)",POINT (0.4124401658773422 0.1147614791989326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,30,757724724379,2287575718,1,1,"(0.4147193133831024, 0.10109151154756546)","(0.3999621868133545, 0.104482002556324)",1,1,2.591781616210937,2.298980712890625,"(-52.8157958984375, -63.697364807128906, 582.9878540039062)","(11.65628719329834, -69.75576782226562, 586.8416748046875)","(-31.086288452148438, 181.6893310546875, 55.487728118896484)","(-36.18524932861328, 181.07008361816406, 55.26234436035156)",POINT (0.4073407500982284 0.1027867570519447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,30,757724741045,2287592384,1,1,"(0.41692090034484863, 0.10602471232414246)","(0.40220603346824646, 0.09329602122306824)",1,1,2.6071014404296875,2.279571533203125,"(-52.86511993408203, -63.704891204833984, 583.0279541015625)","(11.617332458496094, -69.74293518066406, 586.7952880859375)","(-30.325580596923828, 180.788330078125, 55.15979766845703)","(-35.40995407104492, 183.1130828857422, 56.00590896606445)",POINT (0.4095634669065476 0.0996603667736054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,30,757724757712,2287609051,1,1,"(0.4182336628437042, 0.1338893622159958)","(0.4014246463775635, 0.09681011736392975)",1,1,2.630889892578125,2.2725067138671875,"(-52.899986267089844, -63.71686553955078, 582.9555053710938)","(11.577651977539062, -69.75288391113281, 586.7868041992188)","(-29.871992111206055, 175.69921875, 53.307491302490234)","(-35.67992401123047, 182.47125244140625, 55.7723388671875)",POINT (0.4098291546106338 0.1153497397899628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,30,757724774379,2287625718,1,1,"(0.4146788716316223, 0.12419752776622772)","(0.40590766072273254, 0.0856715738773346)",1,1,2.609344482421875,2.26556396484375,"(-52.9271240234375, -63.71056365966797, 582.8930053710938)","(11.545438766479492, -69.73735046386719, 586.7119140625)","(-31.100257873535156, 177.46929931640625, 53.95177459716797)","(-34.13093566894531, 184.5055694580078, 56.51272964477539)",POINT (0.4102932661771774 0.1049345508217812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,30,757724791046,2287642384,1,1,"(0.41729462146759033, 0.12221921980381012)","(0.3944548964500427, 0.07305319607257843)",1,1,2.5941314697265625,2.248748779296875,"(-52.96089172363281, -63.71823501586914, 582.8982543945312)","(11.519551277160645, -69.74603271484375, 586.7606811523438)","(-30.196462631225586, 177.8306121826172, 54.08327102661133)","(-38.08815002441406, 186.81015014648438, 57.351531982421875)",POINT (0.4058747589588165 0.0976362079381943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,30,757724807717,2287659056,1,1,"(0.41873010993003845, 0.13111530244350433)","(0.40199026465415955, 0.08885746449232101)",1,1,2.5928955078125,2.26904296875,"(-52.98017501831055, -63.7155647277832, 582.866943359375)","(11.499645233154297, -69.74198150634766, 586.7797241210938)","(-29.700462341308594, 176.20587158203125, 53.491905212402344)","(-35.48450469970703, 183.9237060546875, 56.30096435546875)",POINT (0.410360187292099 0.1099863834679127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,30,757724824384,2287675722,1,1,"(0.3728962242603302, 0.11231674253940582)","(0.35429647564888, 0.09717033803462982)",1,1,2.555419921875,2.239852905273437,"(-53.092018127441406, -63.728126525878906, 582.8280029296875)","(11.32838249206543, -69.7353286743164, 586.7481079101562)","(-45.53721618652344, 179.63917541503906, 54.74150848388672)","(-51.963905334472656, 182.40548706054688, 55.748348236083984)",POINT (0.3635963499546051 0.1047435402870178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,30,757724841051,2287692389,1,1,"(0.3390273451805115, 0.1035633310675621)","(0.3152540922164917, 0.11881080269813538)",1,1,2.557525634765625,2.2713165283203125,"(-53.24620056152344, -63.74164962768555, 582.9376831054688)","(11.177591323852539, -69.72638702392578, 586.7720947265625)","(-57.23977279663086, 181.2378692626953, 55.323394775390625)","(-65.45403289794922, 178.453125, 54.3098258972168)",POINT (0.3271407186985016 0.1111870668828487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,30,757724857718,2287709056,1,1,"(0.32591792941093445, 0.0915764570236206)","(0.31618398427963257, 0.11242295801639557)",1,1,2.5327606201171875,2.2557373046875,"(-53.24885559082031, -63.75238037109375, 582.8704833984375)","(11.186092376708984, -69.73834228515625, 586.70556640625)","(-61.769412994384766, 183.42710876464844, 56.12022018432617)","(-65.13273620605469, 179.6197967529297, 54.73444366455078)",POINT (0.3210509568452835 0.1019997075200081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,30,757724874386,2287725723,1,1,"(0.32872629165649414, 0.12393669784069061)","(0.31929123401641846, 0.11064828187227249)",1,1,2.573638916015625,2.2539825439453125,"(-53.246795654296875, -63.757667541503906, 582.8807983398438)","(11.201484680175781, -69.75416564941406, 586.6666259765625)","(-60.79905319213867, 177.51695251464844, 53.969112396240234)","(-64.0591049194336, 179.94390869140625, 54.852420806884766)",POINT (0.3240087628364563 0.1172924898564816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,30,757724891052,2287742389,1,1,"(0.33305689692497253, 0.11912126839160919)","(0.3189348578453064, 0.0867377296090126)",1,1,2.56146240234375,2.22406005859375,"(-53.23310089111328, -63.755409240722656, 582.8338623046875)","(11.224515914916992, -69.78785705566406, 586.7133178710938)","(-59.302711486816406, 178.39642333984375, 54.28919982910156)","(-64.1822280883789, 184.31085205078125, 56.441871643066406)",POINT (0.3259958773851395 0.1029294990003109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,30,757724907720,2287759056,1,1,"(0.32963672280311584, 0.12097284197807312)","(0.31687745451927185, 0.09811650216579437)",1,1,2.5394287109375,2.2298126220703125,"(-53.21616744995117, -63.74089050292969, 582.789794921875)","(11.243526458740234, -69.79853820800781, 586.69384765625)","(-60.48448181152344, 178.05825805664062, 54.166107177734375)","(-64.89311981201172, 182.232666015625, 55.68547058105469)",POINT (0.3232570886611938 0.1095446720719338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,30,757724924386,2287775722,1,1,"(0.32855281233787537, 0.11036747694015503)","(0.3149925172328949, 0.08191469311714172)",1,1,2.5331573486328125,2.2016143798828125,"(-53.21436309814453, -63.732139587402344, 582.80859375)","(11.252488136291504, -69.79637908935547, 586.664794921875)","(-60.858985900878906, 179.99517822265625, 54.87110900878906)","(-65.5444107055664, 185.19171142578125, 56.76243591308594)",POINT (0.3217726647853851 0.0961410850286484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,30,757724941059,2287792394,1,1,"(0.3314836323261261, 0.12052024155855179)","(0.3179236054420471, 0.09773360192775726)",1,1,2.524810791015625,2.24456787109375,"(-53.255455017089844, -63.71647262573242, 582.983642578125)","(11.20875358581543, -69.78365325927734, 586.9047241210938)","(-59.846317291259766, 178.1409149169922, 54.19621276855469)","(-64.53164672851562, 182.30259704589844, 55.71091842651367)",POINT (0.3247036188840866 0.1091269217431545),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,30,757725041061,2287892394,1,1,"(0.4047149121761322, 0.4644339680671692)","(0.3676286041736603, 0.6298118829727173)",1,1,2.5245361328125,2.156524658203125,"(-53.203857421875, -63.65290832519531, 583.16259765625)","(11.415125846862793, -69.61869812011719, 587.0118408203125)","(-34.54306411743164, 115.32962799072266, 31.334735870361328)","(-47.35732650756836, 85.12554168701172, 20.341331481933594)",POINT (0.3861717581748962 0.5471229255199432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
