,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,num-list.1,  .1,cond.1,-----------.1,    .1,nan.1,num-list.2,-----------.2,-----------.3,-----------.4,-----------.5,    .2,even.1,car.1,num-list.3,-----------.6,     .1,append.1,afunc.2,cdr.1,num-list.4,-----------.7,list.1,car.2,num-list.5,-----------.8,-----------.9,-----------.10,    .3,else.1,cons.1,car.3,num-list.6,afunc.3,cdr.2,num-list.7,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,22,27,330963749085,625585923,1,1,"(0.4725509285926819, 0.4828512668609619)","(0.47962644696235657, 0.5457765460014343)",1,1,3.515716552734375,3.521957397460937,"(-69.17213439941406, -4.10102653503418, 593.8538818359375)","(-8.394821166992188, -7.843434810638428, 602.701171875)","(-11.103998184204102, 111.9659423828125, 30.11048126220703)","(-8.659225463867188, 100.47348022460938, 25.92757225036621)",POINT (0.4760886877775192 0.5143139064311981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,27,330963765752,625602590,1,1,"(0.46784597635269165, 0.47385650873184204)","(0.4763580560684204, 0.5299928784370422)",1,1,3.511322021484375,3.525634765625,"(-69.09119415283203, -4.2156596183776855, 593.1226806640625)","(-8.305646896362305, -7.908317565917969, 601.8707885742188)","(-12.729687690734863, 113.60872650146484, 30.70838165283203)","(-9.788538932800293, 103.35614776611328, 26.97679328918457)",POINT (0.472102016210556 0.5019246935844421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,27,330963782425,625619262,1,1,"(0.4682319164276123, 0.4753971993923187)","(0.47398194670677185, 0.5330384373664856)",1,1,3.521209716796875,3.5231170654296875,"(-68.99479675292969, -4.364029884338379, 592.4960327148438)","(-8.196523666381836, -8.021592140197754, 601.2030029296875)","(-12.596325874328613, 113.32733917236328, 30.60598373413086)","(-10.609542846679688, 102.79994201660156, 26.7742919921875)",POINT (0.4711069315671921 0.5042178183794022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,27,330963799091,625635928,1,1,"(0.5090906620025635, 0.4500455856323242)","(0.5215021967887878, 0.5150187015533447)",1,1,3.506134033203125,3.5247802734375,"(-68.78507232666016, -4.521847724914551, 591.9058837890625)","(-8.009613037109375, -8.157769203186035, 600.3294067382812)","(1.5213855504989624, 117.95747375488281, 32.29123306274414)","(5.809896945953369, 106.09098815917969, 27.972196578979492)",POINT (0.5152964293956757 0.4825321435928345),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,27,330963815759,625652595,1,1,"(0.4945153594017029, 0.46221643686294556)","(0.5038429498672485, 0.5251152515411377)",1,1,3.5157012939453125,3.52508544921875,"(-68.6679458618164, -4.710936069488525, 591.406005859375)","(-7.879798889160156, -8.31900405883789, 599.785400390625)","(-3.514735460281372, 115.73462677001953, 31.482160568237305)","(-0.2918091416358948, 104.24697875976562, 27.301040649414062)",POINT (0.4991791546344757 0.4936658442020416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,27,330963832427,625669263,1,1,"(0.4943661391735077, 0.4613795280456543)","(0.5056989192962646, 0.5230440497398376)",1,1,3.5230865478515625,3.518829345703125,"(-68.54682922363281, -4.932283401489258, 590.8182373046875)","(-7.741235733032227, -8.489702224731445, 599.2720947265625)","(-3.566289186477661, 115.88746643066406, 31.537818908691406)","(0.3494713008403778, 104.62525939941406, 27.438709259033203)",POINT (0.5000325292348862 0.492211788892746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,27,330963849093,625685928,1,1,"(0.5019136071205139, 0.46559786796569824)","(0.5078756213188171, 0.5209845900535583)",1,1,3.5125274658203125,3.5034942626953125,"(-68.4026107788086, -5.127908229827881, 590.4051513671875)","(-7.577625751495361, -8.657584190368652, 598.780029296875)","(-0.9584534764289856, 115.1170425415039, 31.25741958618164)","(1.1015886068344116, 105.00140380859375, 27.57560157775879)",POINT (0.5048946142196655 0.4932912290096283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,27,330963865762,625702597,1,1,"(0.4965319335460663, 0.45376119017601013)","(0.5066919922828674, 0.5162667036056519)",1,1,3.4950408935546875,3.506820678710937,"(-68.22638702392578, -5.320733070373535, 589.9104614257812)","(-7.38839054107666, -8.82219409942627, 598.3289184570312)","(-2.817963123321533, 117.27887725830078, 32.044246673583984)","(0.6925894618034363, 105.86308288574219, 27.889163970947266)",POINT (0.5016119629144669 0.485013946890831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,27,330963882428,625719262,1,1,"(0.499576598405838, 0.4585982859134674)","(0.5032114386558533, 0.5146512985229492)",1,1,3.495330810546875,3.5111236572265625,"(-68.03446960449219, -5.4579176902771, 589.6067504882812)","(-7.178751468658447, -8.954793930053711, 597.9278564453125)","(-1.7659424543380737, 116.39544677734375, 31.722684860229492)","(-0.5100351572036743, 106.1581039428711, 27.996583938598633)",POINT (0.5013940185308456 0.4866247922182083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,27,330963899100,625735934,1,1,"(0.5013688206672668, 0.4547748267650604)","(0.5102870464324951, 0.5186201333999634)",1,1,3.4910888671875,3.4927215576171875,"(-67.81515502929688, -5.55615234375, 589.3976440429688)","(-6.9461259841918945, -9.067602157592773, 597.578125)","(-1.1467043161392212, 117.09374237060547, 31.976839065551758)","(1.9347978830337524, 105.43324279785156, 27.732770919799805)",POINT (0.505827933549881 0.4866974800825119),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,27,330963915768,625752601,1,1,"(0.5016642808914185, 0.4535190463066101)","(0.5098898410797119, 0.5143526196479797)",1,1,3.4842681884765625,3.458526611328125,"(-67.55391693115234, -5.591898441314697, 589.1578369140625)","(-6.689153671264648, -9.151019096374512, 597.4061279296875)","(-1.044612169265747, 117.32310485839844, 32.0603141784668)","(1.797529697418213, 106.21267700195312, 28.016401290893555)",POINT (0.5057770609855652 0.4839358329772949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,27,330963932432,625769265,1,1,"(0.49773213267326355, 0.4504793882369995)","(0.5115241408348083, 0.5158076286315918)",1,1,3.4452667236328125,3.4535064697265625,"(-67.27462768554688, -5.596765518188477, 589.000244140625)","(-6.422696113586426, -9.209827423095703, 597.31298828125)","(-2.4032654762268066, 117.87825012207031, 32.26237487792969)","(2.362220287322998, 105.94690704345703, 27.919706344604492)",POINT (0.504628136754036 0.4831435084342956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,27,330963949100,625785932,1,1,"(0.5009609460830688, 0.4548463821411133)","(0.5076866149902344, 0.5212596654891968)",1,1,3.458953857421875,3.439437866210937,"(-66.97232818603516, -5.5772600173950195, 588.916015625)","(-6.127908229827881, -9.246010780334473, 597.0626220703125)","(-1.2876206636428833, 117.0806655883789, 31.97209930419922)","(1.0362701416015625, 104.9511489868164, 27.557302474975586)",POINT (0.5043237805366516 0.488053023815155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,27,330963965767,625802599,1,1,"(0.4951751232147217, 0.4531887173652649)","(0.5022261142730713, 0.5280566215515137)",1,1,3.453216552734375,3.4440460205078125,"(-66.64340209960938, -5.572681903839111, 588.7295532226562)","(-5.793333053588867, -9.321855545043945, 597.0100708007812)","(-3.2867679595947266, 117.38343811035156, 32.0822639465332)","(-0.8504757881164551, 103.70977783203125, 27.105466842651367)",POINT (0.4987006187438965 0.4906226694583893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,27,330963982435,625819266,1,1,"(0.49861863255500793, 0.44177553057670593)","(0.508020281791687, 0.5167980790138245)",1,1,3.4312896728515625,3.42041015625,"(-66.33094787597656, -5.569794178009033, 588.6668701171875)","(-5.504387855529785, -9.398518562316895, 597.0451049804688)","(-2.0969676971435547, 119.46788787841797, 32.84096145629883)","(1.1515676975250244, 105.7660140991211, 27.8538818359375)",POINT (0.5033194571733475 0.4792868047952652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,27,330963999101,625835932,1,1,"(0.4978667199611664, 0.44531121850013733)","(0.5054771304130554, 0.5144696831703186)",1,1,3.41510009765625,3.4343719482421875,"(-66.03350830078125, -5.598559379577637, 588.542236328125)","(-5.239127159118652, -9.524041175842285, 596.9422607421875)","(-2.3567512035369873, 118.82215118408203, 32.60591125488281)","(0.2728322446346283, 106.19126892089844, 28.008663177490234)",POINT (0.5016719251871109 0.479890450835228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,27,330964015768,625852598,1,1,"(0.49792712926864624, 0.45385879278182983)","(0.5075734257698059, 0.5120053291320801)",1,1,3.406036376953125,3.417449951171875,"(-65.7701644897461, -5.65939474105835, 588.5281982421875)","(-4.972635269165039, -9.677448272705078, 596.976318359375)","(-2.3358874320983887, 117.26103973388672, 32.037750244140625)","(0.9971643686294556, 106.641357421875, 28.1724853515625)",POINT (0.5027502775192261 0.482932060956955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,27,330964032441,625869271,1,1,"(0.4991188943386078, 0.4541829824447632)","(0.5071141719818115, 0.512649416923523)",1,1,3.4081573486328125,3.42266845703125,"(-65.5340576171875, -5.763899803161621, 588.4299926757812)","(-4.748016357421875, -9.865577697753906, 596.9310302734375)","(-1.92410147190094, 117.20182800292969, 32.01618576049805)","(0.838468611240387, 106.5237045288086, 28.12967300415039)",POINT (0.5031165331602097 0.4834161996841431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,27,330964049108,625885937,1,1,"(0.4956582188606262, 0.4536969065666199)","(0.5070227384567261, 0.5267069339752197)",1,1,3.4011993408203125,3.40411376953125,"(-65.34974670410156, -5.882152557373047, 588.4190673828125)","(-4.5571794509887695, -10.071699142456055, 596.89501953125)","(-3.1198537349700928, 117.29059600830078, 32.048526763916016)","(0.8068644404411316, 103.956298828125, 27.1951961517334)",POINT (0.5013404786586761 0.4902019202709198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,27,330964065774,625902603,1,1,"(0.5000770688056946, 0.4564135670661926)","(0.5117416381835938, 0.5174656510353088)",1,1,3.40240478515625,3.3999786376953125,"(-65.19334411621094, -6.041367530822754, 588.3341064453125)","(-4.414098739624023, -10.307971000671387, 596.7598266601562)","(-1.5930414199829102, 116.79443359375, 31.867944717407227)","(2.437389850616455, 105.64408111572266, 27.809539794921875)",POINT (0.5059093534946442 0.4869396090507507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,27,330964082442,625919270,1,1,"(0.4970241189002991, 0.4576961398124695)","(0.5048607587814331, 0.5204619765281677)",1,1,3.415740966796875,3.4038543701171875,"(-65.0758056640625, -6.200039863586426, 588.2408447265625)","(-4.306891441345215, -10.541254997253418, 596.8894653320312)","(-2.647886037826538, 116.56019592285156, 31.78264617919922)","(0.059865426272153854, 105.09684753417969, 27.6103515625)",POINT (0.5009424388408661 0.4890790581703186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,27,330964099109,625935937,1,1,"(0.49858811497688293, 0.44931700825691223)","(0.5062889456748962, 0.5174137949943542)",1,1,3.39532470703125,3.3955078125,"(-65.01351928710938, -6.370056629180908, 588.303466796875)","(-4.2507405281066895, -10.764190673828125, 596.85107421875)","(-2.107494354248047, 118.0905532836914, 32.339637756347656)","(0.5533368587493896, 105.653564453125, 27.81300926208496)",POINT (0.5024385303258896 0.4833654016256332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,27,330964115777,625952604,1,1,"(0.5394680500030518, 0.4547261893749237)","(0.5465192794799805, 0.5272862315177917)",1,1,3.396453857421875,3.39727783203125,"(-64.84425354003906, -6.53328275680542, 588.3677978515625)","(-4.128661155700684, -10.99016284942627, 596.8631591796875)","(12.017566680908203, 117.10262298583984, 31.980091094970703)","(14.453941345214844, 103.8504867553711, 27.156694412231445)",POINT (0.5429936647415161 0.4910062104463577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,27,330964132444,625969271,1,1,"(0.5297147035598755, 0.4596739411354065)","(0.5376801490783691, 0.5264484882354736)",1,1,3.381103515625,3.384140014648437,"(-64.81570434570312, -6.653183937072754, 588.4718017578125)","(-4.11027717590332, -11.160682678222656, 596.9326171875)","(8.647515296936035, 116.19898223876953, 31.65117835998535)","(11.39979362487793, 104.00348663330078, 27.212379455566406)",POINT (0.5336974263191223 0.4930612146854401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,27,330964149111,625985937,1,1,"(0.5308950543403625, 0.4539642035961151)","(0.5385746359825134, 0.5204456448554993)",1,1,3.3829803466796875,3.3888702392578125,"(-64.83777618408203, -6.748638153076172, 588.55615234375)","(-4.11474609375, -11.270517349243164, 597.001708984375)","(9.055374145507812, 117.2417984008789, 32.03071975708008)","(11.708855628967285, 105.0998306274414, 27.611433029174805)",POINT (0.534734845161438 0.4872049242258072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,27,330964165783,626002609,1,1,"(0.5351551175117493, 0.45440584421157837)","(0.536752462387085, 0.519258439540863)",1,1,3.38916015625,3.400146484375,"(-64.8495864868164, -6.800630569458008, 588.6126098632812)","(-4.127323150634766, -11.348142623901367, 597.0213623046875)","(10.527324676513672, 117.16111755371094, 32.00139236450195)","(11.079239845275879, 105.31665802001953, 27.690359115600586)",POINT (0.5359537899494171 0.4868321418762207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,27,330964182450,626019275,1,1,"(0.5342696905136108, 0.4596690535545349)","(0.5376723408699036, 0.5194281935691833)",1,1,3.3954010009765625,3.4139556884765625,"(-64.88497161865234, -6.822911739349365, 588.6448974609375)","(-4.161622524261475, -11.373111724853516, 597.1392822265625)","(10.221372604370117, 116.19989013671875, 31.6514835357666)","(11.397095680236816, 105.28565979003906, 27.679046630859375)",POINT (0.5359710156917572 0.4895486235618591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,27,330964199117,626035942,1,1,"(0.5335553884506226, 0.45879366993904114)","(0.5391088724136353, 0.5310105681419373)",1,1,3.3877410888671875,3.4043121337890625,"(-64.95393371582031, -6.837578296661377, 588.7582397460938)","(-4.236981391906738, -11.370416641235352, 597.384765625)","(9.97457504272461, 116.35974884033203, 31.709688186645508)","(11.893441200256348, 103.1702880859375, 26.909137725830078)",POINT (0.5363321304321289 0.4949021190404892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,27,330964215785,626052609,1,1,"(0.529837965965271, 0.45720240473747253)","(0.5405987501144409, 0.5235762000083923)",1,1,3.412811279296875,3.4054412841796875,"(-65.03248596191406, -6.83321475982666, 588.9090576171875)","(-4.306723117828369, -11.342155456542969, 597.4034423828125)","(8.690105438232422, 116.6503677368164, 31.815507888793945)","(12.408254623413086, 104.528076171875, 27.4033260345459)",POINT (0.535218358039856 0.4903893023729324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,27,330964232452,626069276,1,1,"(0.5337281823158264, 0.4511892795562744)","(0.5339341759681702, 0.5292097926139832)",1,1,3.387908935546875,3.4036865234375,"(-65.11997985839844, -6.814365386962891, 588.920654296875)","(-4.4016499519348145, -11.290264129638672, 597.579833984375)","(10.034287452697754, 117.74859619140625, 32.21517562866211)","(10.105452537536621, 103.49918365478516, 27.028820037841797)",POINT (0.5338311791419983 0.4901995360851288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,27,330964249119,626085942,1,1,"(0.5301748514175415, 0.4524417817592621)","(0.5409447550773621, 0.5224561095237732)",1,1,3.4108123779296875,3.402587890625,"(-65.2452163696289, -6.778088569641113, 589.12060546875)","(-4.516273498535156, -11.216877937316895, 597.5384521484375)","(8.806526184082031, 117.51984405517578, 32.13193130493164)","(12.527793884277344, 104.7326431274414, 27.47779083251953)",POINT (0.5355598032474518 0.4874489456415176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,27,330964265786,626102609,1,1,"(0.5284132361412048, 0.4501459300518036)","(0.5437558889389038, 0.5320917963981628)",1,1,3.39739990234375,3.415618896484375,"(-65.36222076416016, -6.743369102478027, 589.1847534179688)","(-4.627084732055664, -11.1456880569458, 597.8132934570312)","(8.197846412658691, 117.93914794921875, 32.2845458984375)","(13.499114036560059, 102.9728012084961, 26.837261199951172)",POINT (0.5360845625400543 0.4911188632249832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,27,330964282453,626119275,1,1,"(0.5296149253845215, 0.4561116695404053)","(0.5422230362892151, 0.5172557234764099)",1,1,3.418731689453125,3.4088134765625,"(-65.48434448242188, -6.719722747802734, 589.208984375)","(-4.731727600097656, -11.087453842163086, 597.7821655273438)","(8.613044738769531, 116.84957122802734, 31.888004302978516)","(12.96946907043457, 105.68242645263672, 27.82347869873047)",POINT (0.5359189808368683 0.4866836965084076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,27,330964299126,626135948,1,1,"(0.5354347825050354, 0.4612850844860077)","(0.5403594374656677, 0.5152696371078491)",1,1,3.4089508056640625,3.394683837890625,"(-65.59754943847656, -6.718386650085449, 589.215576171875)","(-4.824612617492676, -11.05708122253418, 597.7310180664062)","(10.623950004577637, 115.90473175048828, 31.54409408569336)","(12.32554817199707, 106.04518127441406, 27.955482482910156)",POINT (0.5378971099853516 0.4882773607969284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,27,330964315794,626152615,1,1,"(0.5294609069824219, 0.45481225848197937)","(0.5409016609191895, 0.5186626315116882)",1,1,3.407699584960937,3.398773193359375,"(-65.67671966552734, -6.740317344665527, 589.14990234375)","(-4.892498016357422, -11.05343246459961, 597.5128784179688)","(8.559836387634277, 117.08690643310547, 31.974349975585938)","(12.512897491455078, 105.42548370361328, 27.72994041442871)",POINT (0.5351812839508057 0.4867374449968338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,27,330964332460,626169281,1,1,"(0.5299791097640991, 0.4511423110961914)","(0.5363564491271973, 0.5169326663017273)",1,1,3.4031219482421875,3.3824462890625,"(-65.72943115234375, -6.776470184326172, 589.0609130859375)","(-4.93617057800293, -11.08028793334961, 597.3541259765625)","(8.738884925842285, 117.75716400146484, 32.21831130981445)","(10.94240951538086, 105.741455078125, 27.844940185546875)",POINT (0.5331677794456482 0.4840374886989594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,27,330964349128,626185948,1,1,"(0.5310361385345459, 0.4550950527191162)","(0.5399371981620789, 0.5174141526222229)",1,1,3.399276733398437,3.399642944335937,"(-65.75598907470703, -6.830489158630371, 589.0264282226562)","(-4.954134464263916, -11.144119262695312, 597.2450561523438)","(9.104103088378906, 117.0352554321289, 31.955554962158203)","(12.179655075073242, 105.65348815917969, 27.812963485717773)",POINT (0.5354866683483124 0.4862546026706696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,27,330964365795,626202615,1,1,"(0.5311289429664612, 0.4578324258327484)","(0.5386994481086731, 0.5116146206855774)",1,1,3.3958282470703125,3.39862060546875,"(-65.7276382446289, -6.890100002288818, 588.845947265625)","(-4.93240213394165, -11.218877792358398, 597.127197265625)","(9.136173248291016, 116.53531646728516, 31.773588180541992)","(11.751977920532227, 106.71269989013672, 28.19847869873047)",POINT (0.5349141955375671 0.4847235232591629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,27,330964382462,626219281,1,1,"(0.5243307948112488, 0.46331918239593506)","(0.5311169028282166, 0.5229864716529846)",1,1,3.4051971435546875,3.381683349609375,"(-65.70866394042969, -6.966342926025391, 588.692626953125)","(-4.939168930053711, -11.316805839538574, 596.9891967773438)","(6.7872514724731445, 115.53321838378906, 31.40887451171875)","(9.132003784179688, 104.63578033447266, 27.442502975463867)",POINT (0.5277238488197327 0.4931528270244598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,27,330964399129,626235948,1,1,"(0.5128811001777649, 0.4559738337993622)","(0.5213368535041809, 0.5161515474319458)",1,1,3.3865203857421875,3.4077606201171875,"(-65.66961669921875, -7.019311904907227, 588.613037109375)","(-4.925501823425293, -11.407990455627441, 597.0091552734375)","(2.8310775756835938, 116.87474822998047, 31.89715576171875)","(5.752751350402832, 105.88407897949219, 27.89690589904785)",POINT (0.5171089768409729 0.486062690615654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,27,330964415797,626252615,1,1,"(0.5088779330253601, 0.4593330919742584)","(0.5232944488525391, 0.530229926109314)",1,1,3.3878936767578125,3.399505615234375,"(-65.58686828613281, -7.06015682220459, 588.5611572265625)","(-4.835424900054932, -11.489570617675781, 596.9715576171875)","(1.4478745460510254, 116.26123046875, 31.67384147644043)","(6.429168224334717, 103.31285858154297, 26.96102523803711)",POINT (0.5160861909389496 0.4947815090417862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,27,330964432465,626269283,1,1,"(0.5099822282791138, 0.45949018001556396)","(0.5196433663368225, 0.526024341583252)",1,1,3.39892578125,3.390350341796875,"(-65.49249267578125, -7.087168216705322, 588.4141235351562)","(-4.739636421203613, -11.563078880310059, 596.8546752929688)","(1.829446792602539, 116.2325439453125, 31.663393020629883)","(5.167626857757568, 104.08096313476562, 27.24057960510254)",POINT (0.5148127973079681 0.492757260799408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,27,330964449133,626285950,1,1,"(0.5115758776664734, 0.4617346525192261)","(0.5207616686820984, 0.5262365937232971)",1,1,3.39654541015625,3.4006805419921875,"(-65.41246795654297, -7.086680889129639, 588.3034057617188)","(-4.663784980773926, -11.595383644104004, 596.8558959960938)","(2.3801002502441406, 115.8226089477539, 31.514204025268555)","(5.554024696350098, 104.04219818115234, 27.2264347076416)",POINT (0.5161687731742859 0.4939856231212616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,27,330964465800,626302617,1,1,"(0.510304868221283, 0.4590859115123749)","(0.5186856389045715, 0.525993824005127)",1,1,3.3981170654296875,3.38568115234375,"(-65.33446502685547, -7.08668327331543, 588.250732421875)","(-4.578858375549316, -11.621692657470703, 596.729248046875)","(1.9409540891647339, 116.30636596679688, 31.69026756286621)","(4.836682319641113, 104.08653259277344, 27.24262237548828)",POINT (0.5144952535629272 0.4925398677587509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,27,330964482467,626319283,1,1,"(0.5121740698814392, 0.46111905574798584)","(0.5188944935798645, 0.5291940569877625)",1,1,3.404266357421875,3.3678741455078125,"(-65.26373291015625, -7.071805000305176, 588.0987548828125)","(-4.523624420166016, -11.618069648742676, 596.7203369140625)","(2.5868043899536133, 115.93505859375, 31.555099487304688)","(4.908872604370117, 103.50205993652344, 27.029869079589844)",POINT (0.5155342817306519 0.4951565563678742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,27,330964499134,626335950,1,1,"(0.5127815008163452, 0.4583124816417694)","(0.5216279625892639, 0.5326593518257141)",1,1,3.379379272460937,3.377593994140625,"(-65.22676849365234, -7.0684356689453125, 588.0181884765625)","(-4.490082740783691, -11.619952201843262, 596.5634765625)","(2.7966558933258057, 116.44764709472656, 31.74167823791504)","(5.8533453941345215, 102.8691635131836, 26.799514770507812)",POINT (0.5172047317028046 0.4954859167337418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,27,330964515802,626352617,1,1,"(0.5117160081863403, 0.4621575176715851)","(0.5178815722465515, 0.5336669087409973)",1,1,3.38751220703125,3.3734283447265625,"(-65.19743347167969, -7.049501419067383, 587.92626953125)","(-4.445648193359375, -11.598066329956055, 596.327880859375)","(2.4285128116607666, 115.7453842163086, 31.486101150512695)","(4.55887508392334, 102.68514251708984, 26.732542037963867)",POINT (0.5147987902164459 0.4979122132062912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,27,330964532468,626369283,1,1,"(0.5103728771209717, 0.45495182275772095)","(0.5193859934806824, 0.5231139063835144)",1,1,3.376220703125,3.3666229248046875,"(-65.1872329711914, -7.050071716308594, 587.8795776367188)","(-4.422264575958252, -11.593439102172852, 596.1513671875)","(1.9644324779510498, 117.0614242553711, 31.96506690979004)","(5.078691482543945, 104.61251831054688, 27.43404769897461)",POINT (0.514879435300827 0.4890328645706177),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,27,330964549136,626385950,1,1,"(0.509218692779541, 0.4588693380355835)","(0.5243666172027588, 0.5244676470756531)",1,1,3.386962890625,3.370574951171875,"(-65.16957092285156, -7.043326377868652, 587.7948608398438)","(-4.39809513092041, -11.573907852172852, 596.013916015625)","(1.5656405687332153, 116.34593963623047, 31.704662322998047)","(6.799630641937256, 104.36527252197266, 27.344053268432617)",POINT (0.5167926549911499 0.4916684925556183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,27,330964565807,626402621,1,1,"(0.5110923647880554, 0.4634357690811157)","(0.5216352343559265, 0.5289528965950012)",1,1,3.3978729248046875,3.362045288085937,"(-65.1561279296875, -7.064155101776123, 587.7293701171875)","(-4.380480766296387, -11.582481384277344, 595.974853515625)","(2.2130253314971924, 115.51193237304688, 31.40109634399414)","(5.855859756469727, 103.54610443115234, 27.0459041595459)",POINT (0.516363799571991 0.4961943328380585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,27,330964582475,626419288,1,1,"(0.5138868093490601, 0.4570109248161316)","(0.5228049755096436, 0.5151681900024414)",1,1,3.3855133056640625,3.368255615234375,"(-65.12885284423828, -7.073352336883545, 587.6373291015625)","(-4.3527631759643555, -11.582193374633789, 595.975341796875)","(3.178575277328491, 116.68535614013672, 31.82819366455078)","(6.260032653808594, 106.0636978149414, 27.962242126464844)",POINT (0.5183458924293518 0.4860895574092865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
