,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,class.1,Point.1,public.1,Point.2,().1,std.1,cout.2,<<.1,Constructor.1,called.1,-----------.7,-----------.8,-----------.9,int.1,main.1,Point.3,t1.1,*.1,t2.1,return.1,0.1,-----------.10,question,code,choices
0,11,5,65044046711,1242915277,1,1,"(0.47526857256889343, 0.4052695631980896)","(0.4432397484779358, 0.45853951573371887)",1,1,2.783538818359375,2.5528564453125,"(-52.83879852294922, -25.370101928710938, 664.5809326171875)","(11.819673538208008, -25.963754653930664, 668.470703125)","(-8.2996244430542, 126.45314025878906, 35.383399963378906)","(-19.398775100708008, 116.69561004638672, 31.831981658935547)",POINT (0.4592541605234146 0.4319045394659042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,5,65044063378,1242931944,1,1,"(0.4881882071495056, 0.41379499435424805)","(0.45437130331993103, 0.4577653706073761)",1,1,2.8268280029296875,2.5411376953125,"(-52.83699035644531, -25.37399673461914, 664.6556396484375)","(11.831729888916016, -25.965360641479492, 668.4207153320312)","(-3.822488307952881, 124.89151763916016, 34.8150520324707)","(-15.541282653808594, 116.83741760253906, 31.883562088012695)",POINT (0.4712797552347183 0.4357801824808121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,5,65044080046,1242948611,1,1,"(0.4850842356681824, 0.4293152093887329)","(0.4389970004558563, 0.4437667429447174)",1,1,2.851058959960937,2.521759033203125,"(-52.83232116699219, -25.361568450927734, 664.6682739257812)","(11.839884757995605, -25.961360931396484, 668.4080200195312)","(-4.898129463195801, 122.04865264892578, 33.78034973144531)","(-20.86903953552246, 119.40156555175781, 32.81684875488281)",POINT (0.4620406180620194 0.4365409761667252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,5,65044096712,1242965277,1,1,"(0.4834011495113373, 0.41515403985977173)","(0.42992156744003296, 0.4905686378479004)",1,1,2.8230438232421875,2.601669311523437,"(-52.83258819580078, -25.356443405151367, 664.5819091796875)","(11.831194877624512, -25.9648380279541, 668.4331665039062)","(-5.481390476226807, 124.64259338378906, 34.72441482543945)","(-24.014013290405273, 110.82881164550781, 29.69657325744629)",POINT (0.4566613584756851 0.4528613388538361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,5,65044113384,1242981948,1,1,"(0.48208922147750854, 0.42748406529426575)","(0.4423675239086151, 0.48949506878852844)",1,1,2.80792236328125,2.5731201171875,"(-52.805809020996094, -25.33663558959961, 664.6224975585938)","(11.847637176513672, -25.954669952392578, 668.3336181640625)","(-5.936016082763672, 122.38407897949219, 33.90238952636719)","(-19.701032638549805, 111.02545928955078, 29.768150329589844)",POINT (0.4622283726930618 0.4584895670413971),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,5,65044130050,1242998614,1,1,"(0.47487807273864746, 0.430414617061615)","(0.4432299733161926, 0.4784810245037079)",1,1,2.8031768798828125,2.5630035400390625,"(-52.787296295166016, -25.325267791748047, 664.601318359375)","(11.848113059997559, -25.954713821411133, 668.3212890625)","(-8.43493938446045, 121.84728240966797, 33.70703887939453)","(-19.40217399597168, 113.04290771484375, 30.502483367919922)",POINT (0.45905402302742 0.4544478207826614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,5,65044146718,1243015281,1,1,"(0.47982239723205566, 0.43044590950012207)","(0.4577975571155548, 0.47575515508651733)",1,1,2.78314208984375,2.574371337890625,"(-52.76667785644531, -25.301015853881836, 664.542724609375)","(11.848936080932617, -25.95402717590332, 668.3338012695312)","(-6.721553802490234, 121.84156799316406, 33.70489501953125)","(-14.353962898254395, 113.54220581054688, 30.6842098236084)",POINT (0.4688099771738052 0.4531005322933197),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,5,65044163385,1243031948,1,1,"(0.47721341252326965, 0.4205203652381897)","(0.45463138818740845, 0.4551345705986023)",1,1,2.80230712890625,2.557037353515625,"(-52.753257751464844, -25.296062469482422, 664.470458984375)","(11.850229263305664, -25.95338249206543, 668.3336791992188)","(-7.625663757324219, 123.65962982177734, 34.36665725708008)","(-15.451170921325684, 117.31929779052734, 32.05898666381836)",POINT (0.465922400355339 0.437827467918396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,5,65044180051,1243048613,1,1,"(0.47838476300239563, 0.4428882300853729)","(0.4526232182979584, 0.4788878560066223)",1,1,2.801788330078125,2.582061767578125,"(-52.747039794921875, -25.285863876342773, 664.422119140625)","(11.851058959960938, -25.952695846557617, 668.3460693359375)","(-7.21973991394043, 119.5624771118164, 32.875423431396484)","(-16.147064208984375, 112.9683837890625, 30.475353240966797)",POINT (0.465503990650177 0.4608880430459976),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,5,65044196719,1243065281,1,1,"(0.47570326924324036, 0.43048885464668274)","(0.4463253915309906, 0.4804910719394684)",1,1,2.808319091796875,2.578857421875,"(-52.760528564453125, -25.283750534057617, 664.45703125)","(11.84893798828125, -25.953222274780273, 668.3338012695312)","(-8.148971557617188, 121.83369445800781, 33.70207214355469)","(-18.329484939575195, 112.67472076416016, 30.368484497070312)",POINT (0.4610143303871155 0.4554899632930756),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,5,65044213386,1243081947,1,1,"(0.47500962018966675, 0.4324190616607666)","(0.45257657766342163, 0.31419840455055237)",1,1,2.812408447265625,2.3190155029296875,"(-52.764610290527344, -25.280149459838867, 664.4686279296875)","(11.84893798828125, -25.95354461669922, 668.3338012695312)","(-8.389362335205078, 121.48013305664062, 33.573387145996094)","(-16.163227081298828, 143.134765625, 41.455039978027344)",POINT (0.4637930989265442 0.3733087331056595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,5,65044246726,1243115286,1,1,"(0.4704854190349579, 0.44868865609169006)","(0.43927690386772156, 0.4164767563343048)",1,1,2.8262176513671875,2.486114501953125,"(-52.76835632324219, -25.280189514160156, 664.4188232421875)","(11.84674072265625, -25.953258514404297, 668.3211669921875)","(-9.957158088684082, 118.5000228881836, 32.48868179321289)","(-20.77204704284668, 124.40030670166016, 34.63623046875)",POINT (0.4548811614513397 0.4325827062129974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,5,65044263392,1243131952,1,1,"(0.4790731370449066, 0.45018431544303894)","(0.44422391057014465, 0.4658471643924713)",1,1,2.8376617431640625,2.560409545898437,"(-52.76927185058594, -25.282642364501953, 664.40625)","(11.847638130187988, -25.95370101928711, 668.33349609375)","(-6.981194019317627, 118.22605895996094, 32.388946533203125)","(-19.057722091674805, 115.35706329345703, 31.344755172729492)",POINT (0.4616485238075256 0.4580157399177551),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,5,65044280061,1243148620,1,1,"(0.4724131226539612, 0.4282722771167755)","(0.43666189908981323, 0.4588857889175415)",1,1,2.809066772460937,2.559555053710937,"(-52.7738037109375, -25.276723861694336, 664.4797973632812)","(11.844478607177734, -25.951370239257812, 668.30908203125)","(-9.289129257202148, 122.23970794677734, 33.84982681274414)","(-21.67824363708496, 116.63219451904297, 31.808874130249023)",POINT (0.4545375108718872 0.4435790330171585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,5,65044296727,1243165286,1,1,"(0.47672200202941895, 0.4373458921909332)","(0.4350484013557434, 0.4253886044025421)",1,1,2.803497314453125,2.5142822265625,"(-52.784515380859375, -25.279951095581055, 664.50244140625)","(11.841394424438477, -25.94855499267578, 668.2846069335938)","(-7.795965194702148, 120.57766723632812, 33.24494552612305)","(-22.237377166748047, 122.76790618896484, 34.042083740234375)",POINT (0.4558852016925812 0.4313672482967377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,5,65044313394,1243181952,1,1,"(0.4671661853790283, 0.42706260085105896)","(0.440134733915329, 0.46567413210868835)",1,1,2.796981811523437,2.57611083984375,"(-52.78834533691406, -25.26728057861328, 664.5516357421875)","(11.834970474243164, -25.943857192993164, 668.2479248046875)","(-11.107386589050293, 122.4612808227539, 33.930484771728516)","(-20.47477912902832, 115.38875579833984, 31.35629653930664)",POINT (0.4536504596471786 0.4463683664798737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,5,65044330062,1243198620,1,1,"(0.46907931566238403, 0.43510016798973083)","(0.43216991424560547, 0.49026378989219666)",1,1,2.82379150390625,2.611053466796875,"(-52.79814147949219, -25.28265380859375, 664.537353515625)","(11.82241153717041, -25.9528865814209, 668.34716796875)","(-10.444416999816895, 120.9890365600586, 33.39463424682617)","(-23.234880447387695, 110.8846435546875, 29.716941833496094)",POINT (0.4506246149539948 0.4626819789409638),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,5,65044346727,1243215285,1,1,"(0.4788660705089569, 0.43081510066986084)","(0.42717623710632324, 0.4803749918937683)",1,1,2.7986297607421875,2.555206298828125,"(-52.81099319458008, -25.279064178466797, 664.5850219726562)","(11.803169250488281, -25.95796775817871, 668.421630859375)","(-7.052950382232666, 121.77391815185547, 33.68035125732422)","(-24.965377807617188, 112.69597625732422, 30.376211166381836)",POINT (0.4530211538076401 0.4555950462818146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,5,65044363395,1243231952,1,1,"(0.4722360372543335, 0.42409661412239075)","(0.44306761026382446, 0.4900926649570465)",1,1,2.783721923828125,2.5728302001953125,"(-52.82262420654297, -25.300296783447266, 664.5458374023438)","(11.779077529907227, -25.979951858520508, 668.55859375)","(-9.350499153137207, 123.00455474853516, 34.12825012207031)","(-19.458419799804688, 110.9159927368164, 29.728321075439453)",POINT (0.457651823759079 0.4570946395397186),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,5,65044380065,1243248622,1,1,"(0.47415250539779663, 0.4256556034088135)","(0.44084984064102173, 0.47823938727378845)",1,1,2.795761108398437,2.5693817138671875,"(-52.84309387207031, -25.268836975097656, 664.5922241210938)","(11.778264999389648, -25.97074317932129, 668.6570434570312)","(-8.686371803283691, 122.718994140625, 34.02432632446289)","(-20.226964950561523, 113.08716583251953, 30.51857566833496)",POINT (0.4575011730194092 0.451947495341301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,5,65044396733,1243265289,1,1,"(0.47056683897972107, 0.45723816752433777)","(0.43974539637565613, 0.3062732517719269)",1,1,2.75701904296875,2.250228881835937,"(-52.899749755859375, -25.19466209411621, 664.5086669921875)","(11.787145614624023, -25.918394088745117, 668.7807006835938)","(-9.928940773010254, 116.9339828491211, 31.91872787475586)","(-20.609699249267578, 144.58642578125, 41.983367919921875)",POINT (0.4551561176776886 0.3817557096481323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,5,65044580078,1243448629,1,1,"(0.459041029214859, 0.5652657747268677)","(0.4301036298274994, 0.4865643382072449)",1,1,2.480209350585937,2.396026611328125,"(-52.872802734375, -24.74770164489746, 664.166015625)","(11.784585952758789, -25.540821075439453, 668.7683715820312)","(-13.923048973083496, 97.14643096923828, 24.716630935668945)","(-23.950916290283203, 111.56227111816406, 29.963563919067383)",POINT (0.4445723295211792 0.5259150564670563),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,5,65044596746,1243465296,1,1,"(0.4835353195667267, 0.47366541624069214)","(0.4387068450450897, 0.5437077879905701)",1,1,2.70159912109375,2.499420166015625,"(-52.87294006347656, -24.765880584716797, 664.0797119140625)","(11.789877891540527, -25.56006622314453, 668.8428955078125)","(-5.434896469116211, 113.92498779296875, 30.823516845703125)","(-20.96959114074707, 101.09522247314453, 26.153892517089844)",POINT (0.4611210823059082 0.5086866021156311),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,5,65044613413,1243481963,1,1,"(0.4802475869655609, 0.42700085043907166)","(0.43873363733291626, 0.5132826566696167)",1,1,2.7869873046875,2.478744506835937,"(-52.890480041503906, -24.793785095214844, 664.249755859375)","(11.787023544311523, -25.587202072143555, 668.6700439453125)","(-6.574210166931152, 122.47259521484375, 33.93462371826172)","(-20.960302352905273, 106.66824340820312, 28.18229866027832)",POINT (0.4594906121492386 0.4701417535543442),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,5,65044630084,1243498633,1,1,"(0.46688133478164673, 0.45001477003097534)","(0.4366288483142853, 0.5127139091491699)",1,1,2.7353973388671875,2.534515380859375,"(-52.93366241455078, -24.849712371826172, 664.4893188476562)","(11.733789443969727, -25.641645431518555, 668.4496459960938)","(-11.206097602844238, 118.25711059570312, 32.40028381347656)","(-21.689697265625, 106.77243041992188, 28.220211029052734)",POINT (0.451755091547966 0.4813643395900726),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,5,65044646751,1243515300,1,1,"(0.45866909623146057, 0.4787288308143616)","(0.4136520028114319, 0.5077094435691833)",1,1,2.7425689697265625,2.530136108398437,"(-52.98841857910156, -24.906410217285156, 664.6416015625)","(11.683966636657715, -25.703250885009766, 668.7967529296875)","(-14.051939964294434, 112.99751281738281, 30.4859676361084)","(-29.652015686035156, 107.6891098022461, 28.553815841674805)",POINT (0.4361605495214462 0.4932191371917725),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,5,65044663420,1243531968,1,1,"(0.4487118124961853, 0.463476300239563)","(0.4134642779827118, 0.5131515264511108)",1,1,2.744598388671875,2.55035400390625,"(-52.947242736816406, -24.967071533203125, 664.3892822265625)","(11.708854675292969, -25.731380462646484, 668.9439086914062)","(-17.502504348754883, 115.79134368896484, 31.502836227416992)","(-29.71706771850586, 106.6922607421875, 28.1910400390625)",POINT (0.4310880452394486 0.4883139133453369),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,5,65044680086,1243548634,1,1,"(0.44630053639411926, 0.4702964723110199)","(0.3967984616756439, 0.5325732827186584)",1,1,2.7398223876953125,2.5766754150390625,"(-52.90430450439453, -24.976972579956055, 664.1119995117188)","(11.740614891052246, -25.75522232055664, 669.078857421875)","(-18.338106155395508, 114.54206085205078, 31.04816436767578)","(-35.49237823486328, 103.13475036621094, 26.89620590209961)",POINT (0.4215494990348816 0.5014348775148392),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,5,65044696754,1243565301,1,1,"(0.43856799602508545, 0.47964608669281006)","(0.40569886565208435, 0.49988898634910583)",1,1,2.7691192626953125,2.535400390625,"(-52.89634704589844, -24.98968505859375, 664.1757202148438)","(11.764808654785156, -25.76171875, 668.8431396484375)","(-21.01771354675293, 112.82949829101562, 30.424806594848633)","(-32.40806198120117, 109.12158966064453, 29.075199127197266)",POINT (0.4221334308385849 0.489767536520958),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,5,65044713420,1243581967,1,1,"(0.4457192122936249, 0.4781486690044403)","(0.409627765417099, 0.5224812030792236)",1,1,2.777435302734375,2.603866577148437,"(-52.89280700683594, -25.001625061035156, 664.1883544921875)","(11.776206970214844, -25.778799057006836, 668.8062744140625)","(-18.539569854736328, 113.1037826538086, 30.524641036987305)","(-31.04656219482422, 104.98333740234375, 27.569055557250977)",POINT (0.4276734888553619 0.500314936041832),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,5,65044730088,1243598634,1,1,"(0.4457615911960602, 0.4589451253414154)","(0.4092346429824829, 0.4456857144832611)",1,1,2.784774780273437,2.489730834960937,"(-52.87070083618164, -25.044071197509766, 664.265869140625)","(11.784482955932617, -25.80593490600586, 668.707275390625)","(-18.524877548217773, 116.62130737304688, 31.804935455322266)","(-31.182788848876953, 119.05005645751953, 32.68890380859375)",POINT (0.4274981170892716 0.4523154199123383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,5,65044746755,1243615301,1,1,"(0.44595542550086975, 0.46642181277275085)","(0.41371506452560425, 0.5431199669837952)",1,1,2.8243408203125,2.6386871337890625,"(-52.851409912109375, -25.05352783203125, 664.318603515625)","(11.795654296875, -25.8250675201416, 668.718994140625)","(-18.457693099975586, 115.25183868408203, 31.30638885498047)","(-29.63016128540039, 101.20289611816406, 26.193071365356445)",POINT (0.429835245013237 0.504770889878273),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,5,65044763425,1243631971,1,1,"(0.4463192820549011, 0.4671545922756195)","(0.41219425201416016, 0.5187585353851318)",1,1,2.8335723876953125,2.6368865966796875,"(-52.84209442138672, -25.080341339111328, 664.3076782226562)","(11.807762145996094, -25.863746643066406, 668.6322021484375)","(-18.33161735534668, 115.11756134033203, 31.257658004760742)","(-30.157175064086914, 105.66523742675781, 27.81720733642578)",POINT (0.4292567670345306 0.4929565638303757),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,5,65044780091,1243648636,1,1,"(0.4413234293460846, 0.466267466545105)","(0.40945279598236084, 0.516379177570343)",1,1,2.861297607421875,2.6585235595703125,"(-52.82678985595703, -25.08758544921875, 664.31005859375)","(11.820941925048828, -25.872880935668945, 668.693603515625)","(-20.062847137451172, 115.28009033203125, 31.316709518432617)","(-31.1071834564209, 106.1010513305664, 27.975828170776367)",POINT (0.4253881126642227 0.491323322057724),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,5,65044796757,1243665302,1,1,"(0.4422355890274048, 0.4583997428417206)","(0.4116443693637848, 0.5007304549217224)",1,1,2.8853302001953125,2.6647491455078125,"(-52.82742691040039, -25.101722717285156, 664.33447265625)","(11.824893951416016, -25.89447784423828, 668.6932373046875)","(-19.74675178527832, 116.7212142944336, 31.841283798217773)","(-30.347719192504883, 108.96744537353516, 29.019123077392578)",POINT (0.4269399791955948 0.4795650988817215),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,5,65044813427,1243681971,1,1,"(0.44743502140045166, 0.4754077196121216)","(0.4051792025566101, 0.5059296488761902)",1,1,2.8949432373046875,2.680450439453125,"(-52.83316421508789, -25.091228485107422, 664.4569091796875)","(11.817427635192871, -25.878376007080078, 668.644287109375)","(-17.94497299194336, 113.60584259033203, 30.707406997680664)","(-32.5881462097168, 108.01510620117188, 28.672496795654297)",POINT (0.4263071119785309 0.4906686842441559),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,5,65044830093,1243698637,1,1,"(0.4458998441696167, 0.43639397621154785)","(0.4102659225463867, 0.45240285992622375)",1,1,2.860260009765625,2.6045684814453125,"(-52.83293533325195, -25.10872459411621, 664.3092651367188)","(11.811007499694824, -25.90123176574707, 668.6071166992188)","(-18.476943969726562, 120.75202178955078, 33.308414459228516)","(-30.825414657592773, 117.81967163085938, 32.241085052490234)",POINT (0.4280828833580017 0.4443984180688858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,5,65044846761,1243715304,1,1,"(0.4498228430747986, 0.45874494314193726)","(0.41323089599609375, 0.49397143721580505)",1,1,2.88873291015625,2.649871826171875,"(-52.84966278076172, -25.091411590576172, 664.4051513671875)","(11.804281234741211, -25.87320899963379, 668.6939697265625)","(-17.117490768432617, 116.65798950195312, 31.818267822265625)","(-29.79794692993164, 110.20550537109375, 29.469741821289062)",POINT (0.4315268695354462 0.4763581901788712),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,5,65044863426,1243731969,1,1,"(0.4359506368637085, 0.4373791515827179)","(0.3828672468662262, 0.4332166910171509)",1,1,2.9203338623046875,2.55853271484375,"(-52.912601470947266, -25.017780303955078, 664.4563598632812)","(11.713300704956055, -25.786663055419922, 668.6969604492188)","(-21.924715042114258, 120.57158660888672, 33.24269485473633)","(-40.32005310058594, 121.33402252197266, 33.520225524902344)",POINT (0.4094089418649674 0.4352979212999344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,5,65044880095,1243748637,1,1,"(0.4355507493019104, 0.42210614681243896)","(0.4025258421897888, 0.4469411373138428)",1,1,2.90118408203125,2.594970703125,"(-52.896141052246094, -24.992828369140625, 664.3603515625)","(11.639163970947266, -25.739110946655273, 668.5260009765625)","(-22.06328773498535, 123.36915588378906, 34.26092529296875)","(-33.50764083862305, 118.82010650634766, 32.605228424072266)",POINT (0.4190382957458496 0.4345236420631409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,5,65044896768,1243765310,1,1,"(0.4271063506603241, 0.430511474609375)","(0.3970479965209961, 0.4767003357410431)",1,1,2.91912841796875,2.6611480712890625,"(-52.90061950683594, -24.993846893310547, 664.236328125)","(11.643404006958008, -25.73917007446289, 668.5504150390625)","(-24.989595413208008, 121.82955932617188, 33.70054244995117)","(-35.40591049194336, 113.36907958984375, 30.62118911743164)",POINT (0.4120771735906601 0.453605905175209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,5,65044913435,1243781976,1,1,"(0.42974579334259033, 0.4059140682220459)","(0.3944467306137085, 0.45485919713974)",1,1,2.8627166748046875,2.6197967529296875,"(-52.91800308227539, -24.995643615722656, 664.31982421875)","(11.646190643310547, -25.73868751525879, 668.55029296875)","(-24.074918746948242, 126.33509826660156, 35.34042739868164)","(-36.30734634399414, 117.36974334716797, 32.07731246948242)",POINT (0.4120962619781494 0.4303866326808929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,5,65044930102,1243798643,1,1,"(0.4292924702167511, 0.4034366011619568)","(0.3862523138523102, 0.40187326073646545)",1,1,2.8441619873046875,2.51116943359375,"(-52.907676696777344, -24.99179458618164, 664.222900390625)","(11.655365943908691, -25.739286422729492, 668.64892578125)","(-24.232023239135742, 126.78888702392578, 35.50560760498047)","(-39.14701843261719, 127.07523345947266, 35.60987854003906)",POINT (0.4077723920345306 0.4026549309492111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,5,65044946770,1243815310,1,1,"(0.4311850666999817, 0.41331079602241516)","(0.3947700560092926, 0.4468879997730255)",1,1,2.853988647460937,2.5968017578125,"(-52.914310455322266, -24.990768432617188, 664.2341918945312)","(11.662437438964844, -25.737228393554688, 668.63623046875)","(-23.576168060302734, 124.98021697998047, 34.8473014831543)","(-36.195308685302734, 118.82984161376953, 32.60874938964844)",POINT (0.4129775613546372 0.4300993978977203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,5,65044963436,1243831976,1,1,"(0.43303486704826355, 0.4009546935558319)","(0.39493340253829956, 0.4089096784591675)",1,1,2.8269500732421875,2.495590209960937,"(-52.92050552368164, -24.993934631347656, 664.2699584960938)","(11.662511825561523, -25.73621368408203, 668.562255859375)","(-22.935142517089844, 127.24348449707031, 35.671112060546875)","(-36.13869094848633, 125.78636932373047, 35.14072036743164)",POINT (0.4139841347932816 0.4049321860074997),,,,,,,,,,,,,,,,,,,,,,,,,1,,,,
0,11,5,65044980104,1243848643,1,1,"(0.4285939335823059, 0.40579578280448914)","(0.3960762023925781, 0.3881712853908539)",1,1,2.813705444335937,2.4634246826171875,"(-52.92670440673828, -24.993982315063477, 664.2197265625)","(11.656064987182617, -25.73542022705078, 668.562744140625)","(-24.474075317382812, 126.35674285888672, 35.34832763671875)","(-35.742671966552734, 129.58506774902344, 36.523284912109375)",POINT (0.412335067987442 0.3969835340976715),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,5,65044996771,1243865310,1,1,"(0.42929452657699585, 0.4102003276348114)","(0.3955293595790863, 0.41530805826187134)",1,1,2.792465209960937,2.4911346435546875,"(-52.935848236083984, -25.00198745727539, 664.2801513671875)","(11.653661727905273, -25.735641479492188, 668.414306640625)","(-24.231304168701172, 125.54996490478516, 35.054691314697266)","(-35.93217468261719, 124.61437225341797, 34.71417999267578)",POINT (0.4124119430780411 0.4127541929483414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,5,65045013438,1243881976,1,1,"(0.42776793241500854, 0.4171380400657654)","(0.3950660526752472, 0.3990361988544464)",1,1,2.804351806640625,2.456695556640625,"(-52.94961166381836, -25.0006046295166, 664.2901000976562)","(11.642191886901855, -25.732540130615234, 668.3407592773438)","(-24.760324478149414, 124.27918243408203, 34.59214401245117)","(-36.092716217041016, 127.59491729736328, 35.79894256591797)",POINT (0.4114169925451279 0.4080871194601059),,,,,,,,,,,,,,,,,,,,,,,,,1,,,,
0,11,5,65045030111,1243898649,1,1,"(0.42546626925468445, 0.41209110617637634)","(0.39496198296546936, 0.43958479166030884)",1,1,2.78057861328125,2.513412475585937,"(-52.960716247558594, -25.015899658203125, 664.325439453125)","(11.638989448547363, -25.734294891357422, 668.2176513671875)","(-25.55792999267578, 125.20362854003906, 34.928646087646484)","(-36.12879180908203, 120.1676025390625, 33.09563064575195)",POINT (0.4102141261100769 0.4258379489183426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,5,65045046779,1243915316,1,1,"(0.42882728576660156, 0.4214274287223816)","(0.3969683349132538, 0.40109944343566895)",1,1,2.756195068359375,2.4383697509765625,"(-52.957645416259766, -25.022300720214844, 664.2517700195312)","(11.644742965698242, -25.73463249206543, 668.1680908203125)","(-24.39322853088379, 123.49347686767578, 34.30620574951172)","(-35.43350601196289, 127.21698760986328, 35.66142654418945)",POINT (0.4128978103399277 0.4112634360790253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,5,65045063445,1243931982,1,1,"(0.42271214723587036, 0.4305875301361084)","(0.39567846059799194, 0.4216806888580322)",1,1,2.784423828125,2.4578857421875,"(-52.975074768066406, -25.048118591308594, 664.2857666015625)","(11.643488883972168, -25.742191314697266, 668.1312866210938)","(-26.512351989746094, 121.81562042236328, 33.69548416137695)","(-35.8804931640625, 123.44706726074219, 34.28934860229492)",POINT (0.4091953039169312 0.4261341094970703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,5,65045080113,1243948649,1,1,"(0.42619243264198303, 0.4171043932437897)","(0.3897134065628052, 0.3853318393230438)",1,1,2.7447967529296875,2.382354736328125,"(-52.96754455566406, -25.062664031982422, 664.18798828125)","(11.660164833068848, -25.754228591918945, 668.0570068359375)","(-25.306303024291992, 124.28533935546875, 34.59439468383789)","(-37.94761657714844, 130.10516357421875, 36.7126350402832)",POINT (0.4079529196023941 0.4012181162834168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,5,65045096779,1243965315,1,1,"(0.4336176812648773, 0.4215258061885834)","(0.3847571909427643, 0.41503989696502686)",1,1,2.7702178955078125,2.43658447265625,"(-52.96080017089844, -25.079280853271484, 664.029052734375)","(11.669134140014648, -25.769866943359375, 668.0571899414062)","(-22.733173370361328, 123.4754638671875, 34.29963684082031)","(-39.66511917114258, 124.66349792480469, 34.7320442199707)",POINT (0.4091874361038208 0.4182828515768051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,5,65045113447,1243981982,1,1,"(0.43578943610191345, 0.4156489968299866)","(0.37818217277526855, 0.3557281494140625)",1,1,2.742950439453125,2.337677001953125,"(-52.964534759521484, -25.097877502441406, 664.028564453125)","(11.670520782470703, -25.79213523864746, 668.09423828125)","(-21.98058319091797, 124.55192565917969, 34.69143295288086)","(-41.943603515625, 135.52769470214844, 38.6862907409668)",POINT (0.406985804438591 0.3856885731220245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,5,65045130114,1243998649,1,1,"(0.43093398213386536, 0.4139966368675232)","(0.38876858353614807, 0.3808107376098633)",1,1,2.77423095703125,2.41632080078125,"(-52.96328353881836, -25.127105712890625, 664.0660400390625)","(11.672054290771484, -25.814476013183594, 668.1558837890625)","(-23.663175582885742, 124.8545913696289, 34.80159378051758)","(-38.2750129699707, 130.93328857421875, 37.0140495300293)",POINT (0.4098512828350067 0.3974036872386932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
