,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,class.1,Point.1,public.1,Point.2,().1,std.1,cout.2,<<.1,Constructor.1,called.1,-----------.7,-----------.8,-----------.9,int.1,main.1,Point.3,t1.1,*.1,t2.1,return.1,0.1,-----------.10,question,code,choices
0,30,5,1313364481,13197118704,1,1,"(0.46087756752967834, 0.6520227789878845)","(0.46307191252708435, 0.6421870589256287)",1,1,3.252685546875,2.9918670654296875,"(-58.65669250488281, -41.67347717285156, 649.2261962890625)","(4.607413291931152, -43.9205207824707, 650.1845703125)","(-15.137445449829102, 81.06900787353516, 18.86492347717285)","(-14.379243850708008, 82.86537170410156, 19.518753051757812)",POINT (0.4619747400283814 0.6471049189567566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,5,1313381147,13197135370,1,1,"(0.46335569024086, 0.6508179306983948)","(0.46234554052352905, 0.6363863348960876)",1,1,3.222030639648437,2.9697723388671875,"(-58.695716857910156, -41.69794464111328, 649.2427978515625)","(4.579427242279053, -43.929054260253906, 650.1735229492188)","(-14.281195640563965, 81.2890625, 18.94501495361328)","(-14.630218505859375, 83.92479705810547, 19.90433120727539)",POINT (0.4628506153821945 0.6436021327972412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,5,1313397815,13197152037,1,1,"(0.46312594413757324, 0.641322910785675)","(0.4670299291610718, 0.6463207602500916)",1,1,3.230331420898437,2.994903564453125,"(-58.720375061035156, -41.720855712890625, 649.1670532226562)","(4.549347877502441, -43.93584442138672, 650.279541015625)","(-14.36058235168457, 83.023193359375, 19.576223373413086)","(-13.011656761169434, 82.11039733886719, 19.24397087097168)",POINT (0.4650779366493225 0.6438218355178833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,5,1313414489,13197168711,1,1,"(0.4955213665962219, 0.638435959815979)","(0.5108890533447266, 0.6182887554168701)",1,1,3.24560546875,2.9844207763671875,"(-58.6664924621582, -41.73247528076172, 649.237060546875)","(4.569947242736816, -43.94758224487305, 650.2200927734375)","(-3.1671502590179443, 83.55046081542969, 19.768112182617188)","(2.142796516418457, 87.23006439208984, 21.10738754272461)",POINT (0.5032052099704742 0.6283623576164246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,5,1313431157,13197185378,1,1,"(0.4998204708099365, 0.6232490539550781)","(0.5132059454917908, 0.6142226457595825)",1,1,3.2073516845703125,2.971771240234375,"(-58.69342041015625, -41.75312805175781, 649.1966552734375)","(4.537529945373535, -43.96277618408203, 650.3837280273438)","(-1.6816802024841309, 86.32414245605469, 20.777637481689453)","(2.943324565887451, 87.97270965576172, 21.377643585205078)",POINT (0.5065132081508636 0.6187358498573303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,5,1313447821,13197202042,1,1,"(0.4948212206363678, 0.6167078614234924)","(0.513218879699707, 0.6186487078666687)",1,1,3.2428741455078125,2.9777069091796875,"(-58.73539352416992, -41.77264404296875, 649.2716674804688)","(4.501117706298828, -43.97380447387695, 650.5828857421875)","(-3.40906023979187, 87.51881408691406, 21.21247100830078)","(2.947800397872925, 87.1643295288086, 21.083465576171875)",POINT (0.5040200501680374 0.6176782846450806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,5,1313464491,13197218711,1,1,"(0.495591402053833, 0.6342307925224304)","(0.516930341720581, 0.6225486993789673)",1,1,3.284637451171875,2.9661102294921875,"(-58.767513275146484, -41.768775939941406, 649.2661743164062)","(4.461948871612549, -43.968421936035156, 650.6190185546875)","(-3.1429364681243896, 84.31848907470703, 20.047632217407227)","(4.2302165031433105, 86.45206451416016, 20.824180603027344)",POINT (0.506260871887207 0.6283897459506989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,5,1313481158,13197235378,1,1,"(0.4987555146217346, 0.6266125440597534)","(0.5065963864326477, 0.6102746725082397)",1,1,3.206161499023437,2.9672393798828125,"(-58.78738021850586, -41.762474060058594, 649.1202392578125)","(4.437889575958252, -43.955177307128906, 650.4319458007812)","(-2.0496392250061035, 85.70986938476562, 20.554004669189453)","(0.6595648527145386, 88.6937255859375, 21.640138626098633)",POINT (0.5026759505271912 0.6184436082839966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,5,1313497826,13197252045,1,1,"(0.49706536531448364, 0.6423850655555725)","(0.5154244899749756, 0.6216842532157898)",1,1,3.247711181640625,2.9771728515625,"(-58.81383514404297, -41.73306655883789, 648.9852294921875)","(4.421032905578613, -43.93834686279297, 650.303955078125)","(-2.6336491107940674, 82.8292236328125, 19.505563735961914)","(3.7099030017852783, 86.60991668701172, 20.881664276123047)",POINT (0.5062449276447296 0.6320346593856812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,5,1313514492,13197268711,1,1,"(0.49777913093566895, 0.6289060115814209)","(0.5167545676231384, 0.6205864548683167)",1,1,3.19146728515625,2.965194702148437,"(-58.8386116027832, -41.72037887573242, 649.0045776367188)","(4.408194541931152, -43.93115234375, 650.19921875)","(-2.38702392578125, 85.29095458984375, 20.401626586914062)","(4.16947603225708, 86.8104476928711, 20.954599380493164)",POINT (0.5072668492794037 0.6247462332248688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,5,1313531164,13197285382,1,1,"(0.498829185962677, 0.633277952671051)","(0.5139148235321045, 0.6154267191886902)",1,1,3.2259521484375,2.9691314697265625,"(-58.84649658203125, -41.70838928222656, 648.9794921875)","(4.410101890563965, -43.9183349609375, 650.1287231445312)","(-2.02420711517334, 84.49250793457031, 20.1109561920166)","(3.188260316848755, 87.75279998779297, 21.297592163085938)",POINT (0.5063720047473907 0.6243523359298706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,5,1313547831,13197302049,1,1,"(0.49447521567344666, 0.6352267861366272)","(0.5145979523658752, 0.616734504699707)",1,1,3.1832275390625,2.95599365234375,"(-58.85630798339844, -41.70408630371094, 648.9420166015625)","(4.406456470489502, -43.9127197265625, 650.0704345703125)","(-3.528616428375244, 84.13656616210938, 19.981447219848633)","(3.424314022064209, 87.51394653320312, 21.21068572998047)",POINT (0.504536584019661 0.6259806454181671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,5,1313564499,13197318716,1,1,"(0.49974843859672546, 0.6335064768791199)","(0.5102933645248413, 0.6125602126121521)",1,1,3.228179931640625,2.973480224609375,"(-58.863059997558594, -41.70104217529297, 648.9637451171875)","(4.405988693237305, -43.90304183959961, 650.0001220703125)","(-1.7065677642822266, 84.45075988769531, 20.095802307128906)","(1.9369739294052124, 88.27631378173828, 21.488178253173828)",POINT (0.5050209015607834 0.623033344745636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,5,1313581163,13197335380,1,1,"(0.5004055500030518, 0.6421605944633484)","(0.5116159319877625, 0.6203206777572632)",1,1,3.2292938232421875,2.975921630859375,"(-58.8702392578125, -41.72062683105469, 648.9871826171875)","(4.410284042358398, -43.90968322753906, 649.98876953125)","(-1.4795199632644653, 82.87019348144531, 19.520551681518555)","(2.393953323364258, 86.85899353027344, 20.972261428833008)",POINT (0.5060107409954071 0.6312406361103058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,5,1313597831,13197352047,1,1,"(0.49976640939712524, 0.6266078352928162)","(0.5117213726043701, 0.6116542220115662)",1,1,3.1965484619140625,2.95086669921875,"(-58.8716926574707, -41.72449493408203, 648.962890625)","(4.412715911865234, -43.909603118896484, 649.9656372070312)","(-1.700364589691162, 85.71070861816406, 20.55438232421875)","(2.43037486076355, 88.44178009033203, 21.54839515686035)",POINT (0.5057438910007477 0.6191310286521912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,5,1313614497,13197368713,1,1,"(0.5088350176811218, 0.6369742155075073)","(0.5083587169647217, 0.623307466506958)",1,1,3.23291015625,2.9499969482421875,"(-58.870811462402344, -41.75297546386719, 648.9391479492188)","(4.414765357971191, -43.92071533203125, 649.9187622070312)","(1.433058738708496, 83.81742858886719, 19.865276336669922)","(1.2684983015060425, 86.3134765625, 20.773759841918945)",POINT (0.5085968673229218 0.6301408410072327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,5,1313631165,13197385380,1,1,"(0.5006719827651978, 0.6128326058387756)","(0.5050811171531677, 0.6151809096336365)",1,1,3.2013092041015625,2.9593658447265625,"(-58.877105712890625, -41.764923095703125, 649.009521484375)","(4.412415504455566, -43.92475509643555, 649.9769287109375)","(-1.3874692916870117, 88.2265625, 21.470056533813477)","(0.13599158823490143, 87.79771423339844, 21.313901901245117)",POINT (0.5028765499591827 0.614006757736206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,5,1313647833,13197402048,1,1,"(0.4877261519432068, 0.5779091119766235)","(0.49261462688446045, 0.5866281390190125)",1,1,3.1995086669921875,2.9468231201171875,"(-58.89719772338867, -41.76422882080078, 649.0645141601562)","(4.3758625984191895, -43.92589569091797, 649.8846435546875)","(-5.860569477081299, 94.60487365722656, 23.791580200195312)","(-4.1714959144592285, 93.01248168945312, 23.211986541748047)",POINT (0.4901703894138336 0.582268625497818),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,5,1313664503,13197418717,1,1,"(0.4826693534851074, 0.5860374569892883)","(0.50138920545578, 0.5949878096580505)",1,1,3.1900634765625,2.9532470703125,"(-58.8687858581543, -41.78441619873047, 648.9630126953125)","(4.397067070007324, -43.95808410644531, 649.9659423828125)","(-7.607831001281738, 93.12037658691406, 23.25119972229004)","(-1.1396467685699463, 91.4856948852539, 22.656280517578125)",POINT (0.4920292794704437 0.5905126333236694),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,5,1313681170,13197435384,1,1,"(0.48020902276039124, 0.5998309850692749)","(0.49540069699287415, 0.5822474956512451)",1,1,3.1946258544921875,2.937591552734375,"(-58.81526184082031, -41.79133605957031, 648.7955322265625)","(4.426218032836914, -44.018611907958984, 650.1173095703125)","(-8.4579496383667, 90.60116577148438, 22.334306716918945)","(-3.2088253498077393, 93.81254577636719, 23.503196716308594)",POINT (0.4878048598766327 0.59103924036026),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,5,1313697839,13197452052,1,1,"(0.481436163187027, 0.602982223033905)","(0.49455270171165466, 0.5748223662376404)",1,1,3.1894683837890625,2.9205780029296875,"(-58.78466033935547, -41.80137634277344, 648.8483276367188)","(4.460183620452881, -44.05292892456055, 650.1753540039062)","(-8.033917427062988, 90.02560424804688, 22.124881744384766)","(-3.501854419708252, 95.16865539550781, 23.99675178527832)",POINT (0.4879944324493408 0.5889022946357727),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,5,1313714506,13197468719,1,1,"(0.4820915758609772, 0.6049292087554932)","(0.4910581409931183, 0.5859522819519043)",1,1,3.195175170898437,2.9435272216796875,"(-58.776405334472656, -41.82079315185547, 649.039306640625)","(4.485226631164551, -44.075504302978516, 650.2335815429688)","(-7.807456016540527, 89.6700210571289, 21.99542808532715)","(-4.709292888641357, 93.13589477539062, 23.256933212280273)",POINT (0.4865748584270477 0.5954407453536987),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,5,1313731174,13197485386,1,1,"(0.4833691120147705, 0.6081659197807312)","(0.4906062185764313, 0.5733489990234375)",1,1,3.19110107421875,2.927337646484375,"(-58.76520919799805, -41.83483123779297, 649.219482421875)","(4.5191874504089355, -44.08264923095703, 650.1861572265625)","(-7.366054058074951, 89.07889556884766, 21.78024673461914)","(-4.865435600280762, 95.43773651123047, 24.09467124938965)",POINT (0.4869876652956009 0.5907574594020844),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,5,1313747841,13197502053,1,1,"(0.4840039908885956, 0.5987129211425781)","(0.4911479651927948, 0.5823158025741577)",1,1,3.1792449951171875,2.93389892578125,"(-58.748416900634766, -41.83439254760742, 649.2335205078125)","(4.54022216796875, -44.082679748535156, 650.1158447265625)","(-7.146663665771484, 90.80535888671875, 22.408645629882812)","(-4.6782660484313965, 93.80008697509766, 23.498619079589844)",POINT (0.4875759780406952 0.5905143618583679),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,5,1313764508,13197518719,1,1,"(0.4875103533267975, 0.610781729221344)","(0.4890410006046295, 0.5734679102897644)",1,1,3.20330810546875,2.927581787109375,"(-58.741241455078125, -41.8293342590332, 649.3054809570312)","(4.5587944984436035, -44.072532653808594, 649.9873046875)","(-5.935153484344482, 88.60115814208984, 21.606374740600586)","(-5.4062652587890625, 95.41602325439453, 24.08675765991211)",POINT (0.4882756769657135 0.5921248197555542),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,5,1313781174,13197535385,1,1,"(0.49088582396507263, 0.610422670841217)","(0.49202480912208557, 0.5735576748847961)",1,1,3.1947479248046875,2.9395904541015625,"(-58.712158203125, -41.82119369506836, 649.1807861328125)","(4.583054065704346, -44.080387115478516, 649.9752807617188)","(-4.76881742477417, 88.66670989990234, 21.63027572631836)","(-4.375276565551758, 95.39962768554688, 24.080825805664062)",POINT (0.4914553165435791 0.5919901728630066),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,5,1313797849,13197552059,1,1,"(0.4903606176376343, 0.6097132563591003)","(0.49505728483200073, 0.5748720169067383)",1,1,3.208236694335937,2.9471588134765625,"(-58.68465042114258, -41.80829620361328, 649.03125)","(4.602509498596191, -44.072731018066406, 649.9635009765625)","(-4.9502973556518555, 88.79627227783203, 21.67742347717285)","(-3.327489137649536, 95.15957641601562, 23.993453979492188)",POINT (0.4927089512348175 0.5922926366329193),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,5,1313814515,13197568725,1,1,"(0.48461318016052246, 0.6013996601104736)","(0.49640804529190063, 0.5764304995536804)",1,1,3.2059326171875,2.943206787109375,"(-58.65818786621094, -41.79905700683594, 648.9189453125)","(4.619968414306641, -44.069427490234375, 649.9633178710938)","(-6.936188220977783, 90.3146743774414, 22.230010986328125)","(-2.8607702255249023, 94.87495422363281, 23.889841079711914)",POINT (0.4905106127262116 0.588915079832077),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,5,1313831183,13197585392,1,1,"(0.47887122631073, 0.5931771397590637)","(0.49576902389526367, 0.5797576904296875)",1,1,3.1828765869140625,2.926361083984375,"(-58.62495422363281, -41.79869079589844, 648.8651123046875)","(4.642094135284424, -44.069541931152344, 649.974853515625)","(-8.920172691345215, 91.81639862060547, 22.776634216308594)","(-3.0815649032592773, 94.26727294921875, 23.66868019104004)",POINT (0.4873201251029968 0.5864674150943756),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,5,1313847850,13197602059,1,1,"(0.4842493534088135, 0.5963780283927917)","(0.497383713722229, 0.583185613155365)",1,1,3.18853759765625,2.9444122314453125,"(-58.608360290527344, -41.795166015625, 648.8565673828125)","(4.660268783569336, -44.073875427246094, 650.0444946289062)","(-7.061896800994873, 91.23179626464844, 22.563871383666992)","(-2.5236589908599854, 93.64120483398438, 23.44080352783203)",POINT (0.4908165335655212 0.5897818207740784),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,5,1313864517,13197618725,1,1,"(0.48095402121543884, 0.6090742945671082)","(0.49962934851646423, 0.5817133784294128)",1,1,3.224334716796875,2.9320831298828125,"(-58.6037712097168, -41.7900390625, 648.7982788085938)","(4.667234420776367, -44.073978424072266, 650.0560302734375)","(-8.200516700744629, 88.91297912597656, 21.71988296508789)","(-1.7477277517318726, 93.91007995605469, 23.538715362548828)",POINT (0.4902916848659515 0.5953938364982605),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,5,1313881184,13197635392,1,1,"(0.4817061424255371, 0.6166569590568542)","(0.4891745150089264, 0.5748559236526489)",1,1,3.211044311523437,2.9280548095703125,"(-58.61551284790039, -41.78764343261719, 648.7608642578125)","(4.672192573547363, -44.070796966552734, 649.9627075195312)","(-7.940630912780762, 87.52810668945312, 21.215839385986328)","(-5.360146522521973, 95.16251373291016, 23.994556427001953)",POINT (0.4854403287172318 0.5957564413547516),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,5,1313897852,13197652059,1,1,"(0.437615305185318, 0.6801178455352783)","(0.41407278180122375, 0.7141189575195312)",1,1,3.203720092773437,2.9942169189453125,"(-58.75990676879883, -41.89652633666992, 649.054931640625)","(4.5118818283081055, -44.148223876953125, 650.3737182617188)","(-23.175148010253906, 75.93782043457031, 16.997312545776367)","(-31.309677124023438, 69.72796630859375, 14.737102508544922)",POINT (0.4258440434932709 0.6971184015274048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,5,1313914518,13197668725,1,1,"(0.43560734391212463, 0.6769656538963318)","(0.4121374189853668, 0.6931244730949402)",1,1,3.2118377685546875,2.9871063232421875,"(-58.78606033325195, -41.920387268066406, 648.9901123046875)","(4.481344223022461, -44.15522003173828, 650.3386840820312)","(-23.868947982788086, 76.51351928710938, 17.206893920898438)","(-31.97838592529297, 73.56231689453125, 16.13272476196289)",POINT (0.4238723814487457 0.685045063495636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,5,1313931189,13197685395,1,1,"(0.4323185086250305, 0.6800212264060974)","(0.413350373506546, 0.7010416388511658)",1,1,3.1980133056640625,2.984359741210937,"(-58.805057525634766, -41.925743103027344, 648.8919067382812)","(4.4712653160095215, -44.15983581542969, 650.2568359375)","(-25.00531768798828, 75.95545959472656, 17.003738403320312)","(-31.559295654296875, 72.11637878417969, 15.606415748596191)",POINT (0.4228344410657883 0.6905314326286316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,5,1313947855,13197702061,1,1,"(0.43286240100860596, 0.6769169569015503)","(0.41624534130096436, 0.7011416554450989)",1,1,3.204925537109375,2.992095947265625,"(-58.83217239379883, -41.925411224365234, 648.8521728515625)","(4.451822280883789, -44.15195083618164, 650.163818359375)","(-24.817401885986328, 76.52241516113281, 17.2100887298584)","(-30.55900001525879, 72.09808349609375, 15.599800109863281)",POINT (0.4245538711547852 0.6890293061733246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,5,1313964523,13197718728,1,1,"(0.43575775623321533, 0.6803516745567322)","(0.41475439071655273, 0.7064482569694519)",1,1,3.2068328857421875,2.9827880859375,"(-58.87504577636719, -41.938053131103516, 648.867431640625)","(4.421286582946777, -44.14926528930664, 650.0709228515625)","(-23.816972732543945, 75.89513397216797, 16.98173713684082)","(-31.074174880981445, 71.1289291381836, 15.247002601623535)",POINT (0.425256073474884 0.693399965763092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,5,1313981190,13197735395,1,1,"(0.43674206733703613, 0.6815134882926941)","(0.4233180582523346, 0.6977114081382751)",1,1,3.199188232421875,2.9985504150390625,"(-58.919578552246094, -41.95306396484375, 648.9192504882812)","(4.40311861038208, -44.14999771118164, 649.9775390625)","(-23.476865768432617, 75.68292236328125, 16.90452766418457)","(-28.115196228027344, 72.7245864868164, 15.82778263092041)",POINT (0.4300300627946854 0.6896124482154846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,5,1313997857,13197752061,1,1,"(0.43542298674583435, 0.6776690483093262)","(0.4140092432498932, 0.7055168747901917)",1,1,3.1949615478515625,2.990936279296875,"(-58.947364807128906, -41.95904541015625, 648.736572265625)","(4.379983425140381, -44.15320587158203, 649.7793579101562)","(-23.932640075683594, 76.38507080078125, 17.160097122192383)","(-31.33163070678711, 71.29901885986328, 15.308923721313477)",POINT (0.4247161149978638 0.6915929615497589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,5,1314014524,13197768728,1,1,"(0.4405764043331146, 0.6770066618919373)","(0.4121895730495453, 0.7029112577438354)",1,1,3.2010040283203125,2.975189208984375,"(-58.97658157348633, -41.94669723510742, 648.2587890625)","(4.341340065002441, -44.145782470703125, 649.5814819335938)","(-22.152006149291992, 76.50605010986328, 17.204103469848633)","(-31.960386276245117, 71.77490997314453, 15.482111930847168)",POINT (0.42638298869133 0.6899589598178864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,5,1314031192,13197785395,1,1,"(0.4463309049606323, 0.6932593584060669)","(0.4178495705127716, 0.6902779340744019)",1,1,3.1986083984375,2.9873046875,"(-59.05723571777344, -41.973445892333984, 648.527587890625)","(4.289731025695801, -44.153724670410156, 649.5005493164062)","(-20.163684844970703, 73.5376968383789, 16.123735427856445)","(-30.004690170288086, 74.08221435546875, 16.3219051361084)",POINT (0.432090237736702 0.6917686462402344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,5,1314047858,13197802061,1,1,"(0.4484115242958069, 0.7003049254417419)","(0.42424342036247253, 0.7052880525588989)",1,1,3.1951446533203125,2.9848175048828125,"(-59.15037155151367, -41.92110061645508, 648.439697265625)","(4.244298934936523, -44.129127502441406, 649.6419677734375)","(-19.444778442382812, 72.25092315673828, 15.655385971069336)","(-27.79547119140625, 71.3408203125, 15.324145317077637)",POINT (0.4363274723291397 0.7027964890003204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,5,1314064530,13197818732,1,1,"(0.5297903418540955, 0.8489931225776672)","(0.43287861347198486, 0.7412989139556885)",1,1,2.905303955078125,2.904022216796875,"(-59.24127960205078, -41.6877326965332, 648.5413208007812)","(4.1816582679748535, -43.91566467285156, 649.8869018554688)","(8.673685073852539, 45.0949821472168, 5.771477222442627)","(-24.811798095703125, 64.7638931274414, 12.930355072021484)",POINT (0.4813344776630402 0.7951460182666779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,5,1314214536,13197968734,1,1,"(0.4862496554851532, 0.7178151607513428)","(0.45730075240135193, 0.6422201991081238)",1,1,2.8732452392578125,2.8595428466796875,"(-59.409385681152344, -41.659610748291016, 648.238037109375)","(4.023536205291748, -43.8361701965332, 649.0963134765625)","(-6.370737552642822, 69.05291748046875, 14.491400718688965)","(-16.373321533203125, 82.85932922363281, 19.516494750976562)",POINT (0.4717752039432526 0.6800176799297333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,5,1314231204,13197985401,1,1,"(0.44742733240127563, 0.6563069820404053)","(0.4568294584751129, 0.6492700576782227)",1,1,3.0683135986328125,2.893096923828125,"(-59.41259765625, -41.687171936035156, 648.3204956054688)","(4.0306243896484375, -43.84184265136719, 649.0846557617188)","(-19.78484344482422, 80.28657531738281, 18.580108642578125)","(-16.536165237426758, 81.57173919677734, 19.047945022583008)",POINT (0.4521283954381943 0.652788519859314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,5,1314247871,13198002068,1,1,"(0.444585382938385, 0.628852128982544)","(0.457123726606369, 0.6436862945556641)",1,1,3.121932983398437,2.8836212158203125,"(-59.39936447143555, -41.71564483642578, 648.263916015625)","(4.042181491851807, -43.846527099609375, 648.9451904296875)","(-20.766801834106445, 85.30081176757812, 20.405202865600586)","(-16.434484481811523, 82.59156799316406, 19.419090270996094)",POINT (0.450854554772377 0.636269211769104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,5,1314264539,13198018735,1,1,"(0.43084055185317993, 0.5353161692619324)","(0.4531767964363098, 0.5442822575569153)",1,1,3.1415557861328125,2.904052734375,"(-59.3426628112793, -41.56113815307617, 648.3091430664062)","(3.955380916595459, -43.71094512939453, 649.5859985351562)","(-25.515989303588867, 102.38392639160156, 26.62291145324707)","(-17.798246383666992, 100.74639129638672, 26.026906967163086)",POINT (0.4420086741447449 0.5397992134094238),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,5,1314281204,13198035400,1,1,"(0.42694294452667236, 0.4376184344291687)","(0.4517437517642975, 0.42302873730659485)",1,1,3.15435791015625,2.9373321533203125,"(-59.253746032714844, -41.49253463745117, 648.3264770507812)","(3.9394235610961914, -43.660247802734375, 649.4470825195312)","(-26.862701416015625, 120.22711944580078, 33.117313385009766)","(-18.293415069580078, 122.8917465209961, 34.08715057373047)",POINT (0.4393433481454849 0.4303235858678818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,5,1314297871,13198052066,1,1,"(0.4278915226459503, 0.4146551191806793)","(0.45641860365867615, 0.4375138282775879)",1,1,3.205429077148437,2.943145751953125,"(-59.24681091308594, -41.538753509521484, 648.3385620117188)","(3.9932408332824707, -43.702613830566406, 649.2710571289062)","(-26.534957885742188, 124.42108154296875, 34.643760681152344)","(-16.678131103515625, 120.24623107910156, 33.1242561340332)",POINT (0.4421550631523132 0.4260844737291336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,5,1314314538,13198068733,1,1,"(0.43051251769065857, 0.4063175320625305)","(0.45499756932258606, 0.42742499709129333)",1,1,3.184310913085937,2.930694580078125,"(-59.202362060546875, -41.54631423950195, 648.1576538085938)","(4.0531907081604, -43.73683166503906, 649.0367431640625)","(-25.629343032836914, 125.9438247680664, 35.198020935058594)","(-17.16913414001465, 122.08881378173828, 33.79492950439453)",POINT (0.4427550435066223 0.4168712645769119),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,5,1314331214,13198085408,1,1,"(0.43028953671455383, 0.4214745759963989)","(0.4504939317703247, 0.41634634137153625)",1,1,3.1963348388671875,2.9353485107421875,"(-59.1764030456543, -41.565338134765625, 648.209716796875)","(4.124916076660156, -43.780147552490234, 649.2216796875)","(-25.70638656616211, 123.17559814453125, 34.190425872802734)","(-18.725244522094727, 124.11219787597656, 34.53135299682617)",POINT (0.4403917342424393 0.4189104586839676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,5,1314347880,13198102074,1,1,"(0.43321165442466736, 0.4142891764640808)","(0.45067113637924194, 0.40901538729667664)",1,1,3.213653564453125,2.9516143798828125,"(-59.155906677246094, -41.59284973144531, 648.4144287109375)","(4.16986083984375, -43.82568359375, 649.3726196289062)","(-24.696718215942383, 124.4878921508789, 34.66814041137695)","(-18.664031982421875, 125.45109558105469, 35.018672943115234)",POINT (0.4419413954019546 0.4116522818803787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,5,1314364548,13198118741,1,1,"(0.43393391370773315, 0.4231760799884796)","(0.45327916741371155, 0.39427024126052856)",1,1,3.22088623046875,2.9267730712890625,"(-59.12725067138672, -41.60383605957031, 648.5140991210938)","(4.203054428100586, -43.83100891113281, 649.326171875)","(-24.447160720825195, 122.8648452758789, 34.07733917236328)","(-17.762880325317383, 128.1440887451172, 35.99887466430664)",POINT (0.4436065405607224 0.4087231606245041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,5,1314381216,13198135408,1,1,"(0.4338761866092682, 0.42874932289123535)","(0.45964372158050537, 0.40671926736831665)",1,1,3.210067749023437,2.9357147216796875,"(-59.09539794921875, -41.619873046875, 648.5082397460938)","(4.243289947509766, -43.83415222167969, 649.1744995117188)","(-24.46710777282715, 121.84696960449219, 33.706851959228516)","(-15.563773155212402, 125.87044525146484, 35.171329498291016)",POINT (0.4467599540948868 0.417734295129776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
