,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,-----------.1,afunc.1,int.1,-----------.2,year1.1,-----------.3,int.2,month1.1,int.3,day1.1,int.4,year2.1,int.5,month2.1,int.6,day2.1,-----------.4,if.1,year1.2,<.1,year2.2,return.1,true.1,-----------.6,else.1,if.2,year1.3,>.1,year2.3,return.2,false.1,-----------.8,else.2,if.3,month1.2,<.2,month2.2,-----------.10,return.3,true.2,-----------.11,else.3,if.4,month1.3,>.2,month2.3,return.4,false.2,-----------.13,else.4,return.5,day1.2,>.3,day2.2,-----------.15,-----------.16,-----------.17,question,code,choices
0,40,23,4398391447,4484208926,1,1,"(0.49612972140312195, 0.22510457038879395)","(0.5116024017333984, 0.20733021199703217)",1,1,3.38531494140625,3.4566802978515625,"(-62.75495910644531, -60.403160095214844, 678.9563598632812)","(-4.215112686157227, -62.264190673828125, 679.7240600585938)","(-1.0704680681228638, 159.45420837402344, 47.394805908203125)","(4.291370868682861, 162.7099609375, 48.57978057861328)",POINT (0.5038660615682602 0.2162173911929131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,23,4398408115,4484225593,1,1,"(0.4989139437675476, 0.23329459130764008)","(0.5131620168685913, 0.1941116750240326)",1,1,3.4164276123046875,3.430877685546875,"(-62.79248046875, -60.4000244140625, 679.0145874023438)","(-4.236261367797852, -62.22522735595703, 679.6089477539062)","(-0.10564113408327103, 157.9540252685547, 46.84878158569336)","(4.831831932067871, 165.13121032714844, 49.46107482910156)",POINT (0.5060379803180695 0.2137031331658363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,23,4398424785,4484242263,1,1,"(0.4957998991012573, 0.23844106495380402)","(0.5107371807098389, 0.2039007991552353)",1,1,3.41845703125,3.448577880859375,"(-62.837520599365234, -60.390262603759766, 679.069580078125)","(-4.269003868103027, -62.203208923339844, 679.6975708007812)","(-1.1847647428512573, 157.01132202148438, 46.505699157714844)","(3.9915528297424316, 163.33810424804688, 48.80845642089844)",POINT (0.5032685399055481 0.2211709320545196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,23,4398441452,4484258929,1,1,"(0.5023351907730103, 0.2279181033372879)","(0.5162209868431091, 0.2241758108139038)",1,1,3.4239501953125,3.475738525390625,"(-62.89252471923828, -60.38786315917969, 679.1110229492188)","(-4.304866313934326, -62.19361877441406, 679.799072265625)","(1.0799520015716553, 158.93882751464844, 47.20722579956055)","(5.8918657302856445, 159.6243133544922, 47.45675277709961)",POINT (0.5092780888080597 0.2260469570755959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,23,4398458119,4484275596,1,1,"(0.4952937066555023, 0.2242443710565567)","(0.5199233293533325, 0.22461481392383575)",1,1,3.4147186279296875,3.4794158935546875,"(-62.92240905761719, -60.377410888671875, 679.0142822265625)","(-4.339634418487549, -62.189720153808594, 679.9263916015625)","(-1.3601799011230469, 159.61175537109375, 47.45215606689453)","(7.1748809814453125, 159.5438995361328, 47.42747497558594)",POINT (0.5076085180044174 0.2244295924901962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,23,4398474786,4484292262,1,1,"(0.501935601234436, 0.24087102711200714)","(0.5157046318054199, 0.22091315686702728)",1,1,3.442169189453125,3.471786499023437,"(-62.94220733642578, -60.368263244628906, 678.8290405273438)","(-4.374873161315918, -62.1817512512207, 679.8746337890625)","(0.9414870142936707, 156.56622314453125, 46.34369659423828)","(5.71295166015625, 160.22193908691406, 47.674259185791016)",POINT (0.508820116519928 0.2308920919895172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,23,4398491453,4484308929,1,1,"(0.49895963072776794, 0.23058107495307922)","(0.5187216401100159, 0.1972331553697586)",1,1,3.4257049560546875,3.450714111328125,"(-62.962364196777344, -60.373416900634766, 678.8121948242188)","(-4.394012928009033, -62.17607116699219, 679.7725830078125)","(-0.0898052379488945, 158.45106506347656, 47.02967071533203)","(6.758447647094727, 164.5594482421875, 49.25295639038086)",POINT (0.5088406354188919 0.2139071151614189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,23,4398508121,4484325596,1,1,"(0.5006586909294128, 0.24178776144981384)","(0.5188275575637817, 0.21488448977470398)",1,1,3.445297241210937,3.489013671875,"(-62.98173522949219, -60.38510513305664, 678.8087158203125)","(-4.40614128112793, -62.178802490234375, 679.7084350585938)","(0.49899324774742126, 156.3983154296875, 46.282554626464844)","(6.795159339904785, 161.3262176513672, 48.07615661621094)",POINT (0.5097431242465973 0.2283361256122589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,23,4398524787,4484342262,1,1,"(0.5010442733764648, 0.24267764389514923)","(0.519342839717865, 0.21057076752185822)",1,1,3.461669921875,3.4840545654296875,"(-62.99721145629883, -60.382598876953125, 678.8056030273438)","(-4.418793678283691, -62.1711311340332, 679.63232421875)","(0.6326055526733398, 156.2353057861328, 46.223236083984375)","(6.973714828491211, 162.11636352539062, 48.3637580871582)",POINT (0.5101935565471649 0.2266242057085037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,23,4398541455,4484358929,1,1,"(0.5081942677497864, 0.2528453469276428)","(0.523966908454895, 0.22873464226722717)",1,1,3.477401733398437,3.4939727783203125,"(-63.03410339355469, -60.393821716308594, 678.8499755859375)","(-4.443148136138916, -62.16086959838867, 679.504150390625)","(3.110334873199463, 154.37289428710938, 45.54534149169922)","(8.576135635375977, 158.7892608642578, 47.15281295776367)",POINT (0.5160805881023407 0.240789994597435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,23,4398558127,4484375601,1,1,"(0.3862152695655823, 0.23131461441516876)","(0.4142984449863434, 0.1963670551776886)",1,1,3.502166748046875,3.5193023681640625,"(-63.270877838134766, -60.394317626953125, 678.946533203125)","(-4.7046966552734375, -62.12870788574219, 679.4375)","(-39.15984344482422, 158.3166961669922, 46.980812072753906)","(-29.42798614501953, 164.7180633544922, 49.31074142456055)",POINT (0.4002568572759628 0.2138408347964287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,23,4398574795,4484392268,1,1,"(0.40252819657325745, 0.24233469367027283)","(0.4341592788696289, 0.2255311757326126)",1,1,3.503387451171875,3.5287017822265625,"(-63.33738708496094, -60.41990661621094, 678.9202270507812)","(-4.7871809005737305, -62.165008544921875, 679.7928466796875)","(-33.506813049316406, 156.29815673828125, 46.24604797363281)","(-22.545495986938477, 159.3760528564453, 47.36636734008789)",POINT (0.4183437377214432 0.2339329347014427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,23,4398591461,4484408934,1,1,"(0.39535194635391235, 0.24295447766780853)","(0.4106005132198334, 0.21324799954891205)",1,1,3.504302978515625,3.518707275390625,"(-63.347450256347656, -60.414398193359375, 678.880126953125)","(-4.776658058166504, -62.172584533691406, 679.7932739257812)","(-35.993656158447266, 156.1846160888672, 46.204750061035156)","(-30.7094783782959, 161.62599182128906, 48.185272216796875)",POINT (0.4029762297868729 0.2281012386083603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,23,4398608129,4484425601,1,1,"(0.404831200838089, 0.2415398359298706)","(0.41095778346061707, 0.21588590741157532)",1,1,3.517333984375,3.5254058837890625,"(-63.360107421875, -60.42932891845703, 678.9034423828125)","(-4.777093887329102, -62.189369201660156, 679.7548828125)","(-32.7087516784668, 156.44374084472656, 46.29907989501953)","(-30.58565330505371, 161.14279174804688, 48.00940704345703)",POINT (0.407894492149353 0.228712871670723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,23,4398624796,4484442268,1,1,"(0.40027642250061035, 0.24460479617118835)","(0.41505303978919983, 0.20025160908699036)",1,1,3.5301513671875,3.52313232421875,"(-63.36760330200195, -60.43584060668945, 678.9278564453125)","(-4.775350570678711, -62.201255798339844, 679.7930908203125)","(-34.28714370727539, 155.88232421875, 46.094749450683594)","(-29.16649627685547, 164.00653076171875, 49.051753997802734)",POINT (0.4076647311449051 0.2224282026290894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,23,4398641463,4484458934,1,1,"(0.40484434366226196, 0.24786601960659027)","(0.4181731045246124, 0.20316730439662933)",1,1,3.527938842773437,3.525177001953125,"(-63.37294387817383, -60.45368957519531, 678.9010009765625)","(-4.775347709655762, -62.22502136230469, 679.7930908203125)","(-32.704200744628906, 155.28494262695312, 45.87736129760742)","(-28.085285186767578, 163.47247314453125, 48.857337951660156)",POINT (0.4115087240934372 0.2255166620016098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,23,4398658130,4484475601,1,1,"(0.39364537596702576, 0.24990937113761902)","(0.41745010018348694, 0.2268308401107788)",1,1,3.53485107421875,3.5483856201171875,"(-63.379695892333984, -60.473419189453125, 678.938232421875)","(-4.778754711151123, -62.24365997314453, 679.8057250976562)","(-36.58504104614258, 154.91067504882812, 45.74111557006836)","(-28.335817337036133, 159.1379852294922, 47.27970886230469)",POINT (0.4055477380752564 0.2383701056241989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,23,4398674797,4484492267,1,1,"(0.40106528997421265, 0.25520312786102295)","(0.4214558005332947, 0.21510924398899078)",1,1,3.5478515625,3.5535430908203125,"(-63.386878967285156, -60.48991394042969, 678.9239501953125)","(-4.78978157043457, -62.26285934448242, 679.882080078125)","(-34.01375961303711, 153.94100952148438, 45.38815689086914)","(-26.94771385192871, 161.28506469726562, 48.061153411865234)",POINT (0.4112605452537537 0.2351561859250069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,23,4398691468,4484508938,1,1,"(0.39778658747673035, 0.2538699209690094)","(0.41938185691833496, 0.22556820511817932)",1,1,3.546783447265625,3.5638580322265625,"(-63.40399169921875, -60.51097106933594, 678.9590454101562)","(-4.80556583404541, -62.284645080566406, 679.971435546875)","(-35.14995574951172, 154.18521118164062, 45.47705841064453)","(-27.666400909423828, 159.36927795410156, 47.363887786865234)",POINT (0.4085842221975326 0.2397190630435944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,23,4398708136,4484525605,1,1,"(0.40150636434555054, 0.24372611939907074)","(0.4199478030204773, 0.20408324897289276)",1,1,3.538558959960937,3.5593414306640625,"(-63.41273498535156, -60.537879943847656, 678.9843139648438)","(-4.814570426940918, -62.312843322753906, 680.060791015625)","(-33.86093521118164, 156.04327392578125, 46.15333557128906)","(-27.470291137695312, 163.30470275878906, 48.796295166015625)",POINT (0.4107270836830139 0.2239046841859818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,23,4398724802,4484542271,1,1,"(0.40232452750205994, 0.2618583142757416)","(0.42073512077331543, 0.20008254051208496)",1,1,3.5659637451171875,3.5629119873046875,"(-63.42204666137695, -60.558799743652344, 679.0218505859375)","(-4.818761825561523, -62.32489013671875, 680.0859375)","(-33.577396392822266, 152.7219696044922, 44.94447708129883)","(-27.197465896606445, 164.03749084472656, 49.06303787231445)",POINT (0.4115298241376877 0.2309704273939133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,23,4398741469,4484558938,1,1,"(0.4052664339542389, 0.24830396473407745)","(0.42159584164619446, 0.2090533822774887)",1,1,3.553558349609375,3.5733795166015625,"(-63.4290771484375, -60.57697677612305, 679.098388671875)","(-4.822457313537598, -62.33808135986328, 680.1500854492188)","(-32.55792999267578, 155.20472717285156, 45.848114013671875)","(-26.89919090270996, 162.39431762695312, 48.46493911743164)",POINT (0.4134311378002167 0.2286786735057831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,23,4398758137,4484575605,1,1,"(0.39900442957878113, 0.25457513332366943)","(0.42164647579193115, 0.20557616651058197)",1,1,3.5600128173828125,3.5679931640625,"(-63.42600631713867, -60.59044647216797, 679.1508178710938)","(-4.8136749267578125, -62.35555648803711, 680.201416015625)","(-34.727935791015625, 154.0560302734375, 45.430057525634766)","(-26.881637573242188, 163.03123474121094, 48.69676208496094)",POINT (0.4103254526853561 0.2300756499171257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,23,4398774803,4484592271,1,1,"(0.4033188223838806, 0.24727065861225128)","(0.4147120416164398, 0.21461628377437592)",1,1,3.548797607421875,3.58843994140625,"(-63.418704986572266, -60.59254455566406, 679.2562255859375)","(-4.796385765075684, -62.35230255126953, 680.1756591796875)","(-33.23283767700195, 155.3939971923828, 45.91704177856445)","(-29.284669876098633, 161.37535095214844, 48.09403610229492)",POINT (0.4090154320001602 0.2309434711933136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,23,4398791471,4484608938,1,1,"(0.39539462327957153, 0.24092796444892883)","(0.42130300402641296, 0.21907879412174225)",1,1,3.570526123046875,3.5791778564453125,"(-63.409244537353516, -60.595401763916016, 679.3743896484375)","(-4.781750679016113, -62.35383605957031, 680.1502685546875)","(-35.97886276245117, 156.55580139160156, 46.33989334106445)","(-27.000656127929688, 160.5579376220703, 47.79655075073242)",POINT (0.4083488136529922 0.2300033792853355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,23,4398808139,4484625606,1,1,"(0.39786627888679504, 0.2530287504196167)","(0.42255324125289917, 0.2189415544271469)",1,1,3.5706024169921875,3.563201904296875,"(-63.39310836791992, -60.589962005615234, 679.455322265625)","(-4.7531232833862305, -62.34449005126953, 680.0872802734375)","(-35.12232971191406, 154.3392791748047, 45.53315353393555)","(-26.567401885986328, 160.58306884765625, 47.80570602416992)",POINT (0.4102097600698471 0.2359851524233818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,23,4398824807,4484642273,1,1,"(0.40215200185775757, 0.26178282499313354)","(0.4211626946926117, 0.20625747740268707)",1,1,3.5906982421875,3.56976318359375,"(-63.37834167480469, -60.58311462402344, 679.5098876953125)","(-4.730922222137451, -62.33646774291992, 679.9979248046875)","(-33.63718795776367, 152.73580932617188, 44.94949722290039)","(-27.049287796020508, 162.9064483642578, 48.65132522583008)",POINT (0.4116573482751846 0.2340201511979103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,23,4398841474,4484658940,1,1,"(0.35048907995224, 0.2629389762878418)","(0.35816672444343567, 0.2078036367893219)",1,1,3.5821075439453125,3.582382202148437,"(-63.44647216796875, -60.54611587524414, 679.2758178710938)","(-4.840127944946289, -62.346038818359375, 680.3410034179688)","(-51.54027557373047, 152.52401733398438, 44.87240982055664)","(-48.87969970703125, 162.62322998046875, 48.54824447631836)",POINT (0.3543279021978378 0.2353713065385818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,23,4398858141,4484675606,1,1,"(0.3740014135837555, 0.27083590626716614)","(0.379204124212265, 0.24211466312408447)",1,1,3.580535888671875,3.5959014892578125,"(-63.43164825439453, -60.54117965698242, 679.201171875)","(-4.857480525970459, -62.33600997924805, 680.1617431640625)","(-43.39238739013672, 151.07752990722656, 44.345924377441406)","(-41.58945846557617, 156.33843994140625, 46.26074981689453)",POINT (0.3766027688980102 0.2564752846956253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,23,4398874808,4484692273,1,1,"(0.36235561966896057, 0.25406715273857117)","(0.3802412748336792, 0.22196927666664124)",1,1,3.583892822265625,3.599761962890625,"(-63.42286682128906, -60.53358459472656, 679.1779174804688)","(-4.838800430297852, -62.34588623046875, 680.2518310546875)","(-47.42809295654297, 154.1490936279297, 45.463890075683594)","(-41.23006057739258, 160.02850341796875, 47.603824615478516)",POINT (0.3712984472513199 0.2380182147026062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,23,4398891476,4484708940,1,1,"(0.36423537135124207, 0.25773724913597107)","(0.37535130977630615, 0.21649059653282166)",1,1,3.585113525390625,3.599227905273437,"(-63.42494583129883, -60.542381286621094, 679.16357421875)","(-4.833907127380371, -62.353515625, 680.3031005859375)","(-46.77667999267578, 153.47682189941406, 45.21919631958008)","(-42.924598693847656, 161.0320281982422, 47.969112396240234)",POINT (0.3697933405637741 0.2371139228343964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,23,4398908143,4484725607,1,1,"(0.3657214939594269, 0.2632034420967102)","(0.3865821659564972, 0.22164903581142426)",1,1,3.5924835205078125,3.59271240234375,"(-63.4249267578125, -60.54530334472656, 679.163330078125)","(-4.828004837036133, -62.356170654296875, 680.290283203125)","(-46.26169967651367, 152.4755859375, 44.854793548583984)","(-39.03269958496094, 160.087158203125, 47.625179290771484)",POINT (0.376151829957962 0.2424262389540672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,23,4398924810,4484742273,1,1,"(0.36233824491500854, 0.2545853853225708)","(0.379580557346344, 0.22036729753017426)",1,1,3.6039886474609375,3.5941314697265625,"(-63.4302864074707, -60.56420135498047, 679.163818359375)","(-4.825188636779785, -62.36360549926758, 680.2649536132812)","(-47.43410110473633, 154.0541534423828, 45.42934799194336)","(-41.45901870727539, 160.32192993164062, 47.710636138916016)",POINT (0.3709594011306763 0.2374763414263725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,23,4398941484,4484758947,1,1,"(0.36715880036354065, 0.2680051326751709)","(0.3810959458351135, 0.21023184061050415)",1,1,3.615264892578125,3.580810546875,"(-63.43381118774414, -60.569297790527344, 679.1235961914062)","(-4.827578544616699, -62.36282730102539, 680.2393188476562)","(-45.763607025146484, 151.59603881835938, 44.534706115722656)","(-40.93388366699219, 162.17845153808594, 48.3863525390625)",POINT (0.3741273730993271 0.2391184866428375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,23,4398958153,4484775615,1,1,"(0.36480337381362915, 0.24331140518188477)","(0.38229089975357056, 0.2025255560874939)",1,1,3.592315673828125,3.5716552734375,"(-63.4467887878418, -60.586490631103516, 679.12109375)","(-4.833688735961914, -62.36524963378906, 680.1624145507812)","(-46.5798454284668, 156.11924743652344, 46.18095016479492)","(-40.51978302001953, 163.5900115966797, 48.90012741088867)",POINT (0.3735471367835998 0.2229184806346893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,23,4398974819,4484792281,1,1,"(0.3627822697162628, 0.2660689651966095)","(0.38028207421302795, 0.22256526350975037)",1,1,3.60528564453125,3.5852203369140625,"(-63.444583892822266, -60.56468200683594, 679.069091796875)","(-4.835472106933594, -62.35428237915039, 680.1495971679688)","(-47.28023910522461, 151.95069885253906, 44.66373825073242)","(-41.215904235839844, 159.91932678222656, 47.56409454345703)",POINT (0.3715321719646454 0.2443171143531799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,23,4398991487,4484808948,1,1,"(0.36709508299827576, 0.25970399379730225)","(0.3771577775478363, 0.22613675892353058)",1,1,3.61651611328125,3.598052978515625,"(-63.449485778808594, -60.553077697753906, 679.0291748046875)","(-4.840087890625, -62.349063873291016, 680.136962890625)","(-45.78569030761719, 153.11656188964844, 45.0881233215332)","(-42.29859924316406, 159.26513671875, 47.32597351074219)",POINT (0.372126430273056 0.2429203763604164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,23,4399008154,4484825615,1,1,"(0.3680036664009094, 0.2606331408023834)","(0.3755676746368408, 0.22507183253765106)",1,1,3.590423583984375,3.58990478515625,"(-63.447242736816406, -60.52381134033203, 679.0030517578125)","(-4.834827423095703, -62.33495330810547, 680.136962890625)","(-45.470829010009766, 152.94638061523438, 45.02618408203125)","(-42.84962844848633, 159.46018981933594, 47.396995544433594)",POINT (0.3717856705188751 0.2428524866700172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,23,4399024821,4484842281,1,1,"(0.3618229925632477, 0.2635177671909332)","(0.38463321328163147, 0.22209875285625458)",1,1,3.59185791015625,3.584335327148437,"(-63.44097137451172, -60.51335144042969, 678.9785766601562)","(-4.82818603515625, -62.32841110229492, 680.1371459960938)","(-47.612667083740234, 152.41798400878906, 44.8338737487793)","(-39.70808029174805, 160.00477600097656, 47.5952033996582)",POINT (0.3732281029224396 0.2428082600235939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,23,4399041488,4484858948,1,1,"(0.36399731040000916, 0.26620322465896606)","(0.3807554543018341, 0.22113673388957977)",1,1,3.5856475830078125,3.596908569335937,"(-63.44827651977539, -60.50338363647461, 679.0285034179688)","(-4.826025485992432, -62.31305694580078, 680.1246948242188)","(-46.85917663574219, 151.92611694335938, 44.654788970947266)","(-41.05187225341797, 160.18099975585938, 47.659324645996094)",POINT (0.3723763823509216 0.2436699792742729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,23,4399058155,4484875614,1,1,"(0.36225831508636475, 0.25753143429756165)","(0.37875089049339294, 0.23226623237133026)",1,1,3.5844268798828125,3.5648193359375,"(-63.455650329589844, -60.50003433227539, 679.0139770507812)","(-4.835002422332764, -62.30409622192383, 680.0733032226562)","(-47.46181106567383, 153.51454162597656, 45.23292541503906)","(-41.746517181396484, 158.1423797607422, 46.917354583740234)",POINT (0.3705046027898788 0.244898833334446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,23,4399074826,4484892285,1,1,"(0.3597346246242523, 0.26919665932655334)","(0.3820512294769287, 0.22862564027309418)",1,1,3.582260131835937,3.5576934814453125,"(-63.477210998535156, -60.50019836425781, 679.1265869140625)","(-4.848576545715332, -62.287105560302734, 680.03466796875)","(-48.336360931396484, 151.37777709960938, 44.45524597167969)","(-40.60283279418945, 158.80923461914062, 47.160064697265625)",POINT (0.3708929270505905 0.2489111497998238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,23,4399091494,4484908952,1,1,"(0.3628881573677063, 0.2731350362300873)","(0.3750273585319519, 0.2161119431257248)",1,1,3.5669708251953125,3.55487060546875,"(-63.50953674316406, -60.513572692871094, 679.2499389648438)","(-4.866052627563477, -62.285404205322266, 679.9705200195312)","(-47.2435417175293, 150.65638732910156, 44.19267654418945)","(-43.03685760498047, 161.10137939453125, 47.99436569213867)",POINT (0.3689577579498291 0.244623489677906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,23,4399108160,4484925618,1,1,"(0.3592323660850525, 0.2526901960372925)","(0.3720959722995758, 0.23678439855575562)",1,1,3.560089111328125,3.5832977294921875,"(-63.529457092285156, -60.526519775390625, 679.29736328125)","(-4.877484321594238, -62.28571319580078, 679.8938598632812)","(-48.510414123535156, 154.4012908935547, 45.55568313598633)","(-44.05270004272461, 157.3147735595703, 46.61613082885742)",POINT (0.3656641691923142 0.244737297296524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,23,4399124828,4484942285,1,1,"(0.3650345206260681, 0.2531939148902893)","(0.3720460534095764, 0.22060680389404297)",1,1,3.571807861328125,3.552597045898437,"(-63.54423522949219, -60.556976318359375, 679.308349609375)","(-4.886438846588135, -62.29973602294922, 679.7532958984375)","(-46.4997444152832, 154.3090362548828, 45.522090911865234)","(-44.06999206542969, 160.27804565429688, 47.694664001464844)",POINT (0.3685402870178223 0.2369003593921661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,23,4399141494,4484958951,1,1,"(0.34858307242393494, 0.26259106397628784)","(0.36468321084976196, 0.21271023154258728)",1,1,3.5629425048828125,3.551055908203125,"(-63.58561706542969, -60.56763458251953, 679.3648681640625)","(-4.927826404571533, -62.296913146972656, 679.6763916015625)","(-52.200775146484375, 152.58775329589844, 44.89562225341797)","(-46.621490478515625, 161.7244873046875, 48.221107482910156)",POINT (0.3566331416368484 0.2376506477594376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,23,4399158163,4484975619,1,1,"(0.3384106457233429, 0.26730406284332275)","(0.35247039794921875, 0.23931750655174255)",1,1,3.5650634765625,3.563095092773437,"(-63.61640167236328, -60.591949462890625, 679.3203125)","(-4.993222236633301, -62.33832931518555, 679.9176025390625)","(-55.72590255737305, 151.72445678710938, 44.58142852783203)","(-50.85368347167969, 156.85079956054688, 46.44723129272461)",POINT (0.3454405218362808 0.2533107846975326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
