,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,afunc.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,target.1,int.2,count.1,=.1,0.1,for.1,int.3,num.1,-----------.2,numbers.2,if.1,num.2,==.1,target.2,count.2,if.2,count.3,==.2,3.1,return.1,true.1,-----------.5,-----------.6,-----------.7,return.2,false.1,-----------.8,question,code,choices
0,36,16,341838123662,653553703,1,1,"(0.3574065566062927, 0.19142179191112518)","(0.3591051697731018, 0.18726135790348053)",1,1,2.925140380859375,2.8188934326171875,"(-69.5086669921875, 14.625977516174316, 478.375732421875)","(-8.502677917480469, 19.881834030151367, 481.552978515625)","(-50.88928985595703, 165.1916961669922, 49.48304748535156)","(-50.30237579345703, 165.9515380859375, 49.7596321105957)",POINT (0.3582558631896973 0.1893415749073029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,16,341838140329,653570369,1,1,"(0.35497379302978516, 0.17979127168655396)","(0.36403292417526245, 0.18581892549991608)",1,1,2.9219512939453125,2.8205108642578125,"(-69.50875854492188, 14.621652603149414, 478.2987060546875)","(-8.514446258544922, 19.886091232299805, 481.6817626953125)","(-51.72987747192383, 167.3158416748047, 50.256221771240234)","(-48.59971618652344, 166.21498107910156, 49.85551071166992)",POINT (0.3595033586025238 0.182805098593235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,16,341838156996,653587036,1,1,"(0.3612190783023834, 0.19429171085357666)","(0.35974663496017456, 0.18575388193130493)",1,1,2.9179840087890625,2.828582763671875,"(-69.55328369140625, 14.648923873901367, 478.5895690917969)","(-8.52077865600586, 19.887739181518555, 481.772216796875)","(-49.57197952270508, 164.66754150390625, 49.292274475097656)","(-50.08073043823242, 166.2268524169922, 49.85985565185547)",POINT (0.360482856631279 0.1900227963924408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,16,341838173664,653603703,1,1,"(0.360300749540329, 0.2203838974237442)","(0.36075258255004883, 0.18299005925655365)",1,1,2.90191650390625,2.80401611328125,"(-69.58122253417969, 14.70029354095459, 478.8553466796875)","(-8.523876190185547, 19.924026489257812, 481.9917297363281)","(-49.889278411865234, 159.9021453857422, 47.55783462524414)","(-49.733158111572266, 166.7316436767578, 50.04353713989258)",POINT (0.3605266660451889 0.2016869783401489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,16,341838190330,653620369,1,1,"(0.36540767550468445, 0.20787237584590912)","(0.3629494905471802, 0.18237270414829254)",1,1,2.914154052734375,2.79705810546875,"(-69.60159301757812, 14.720911979675293, 479.06304931640625)","(-8.52928352355957, 19.97495460510254, 482.13385009765625)","(-48.12471389770508, 162.18719482421875, 48.389564514160156)","(-48.97406768798828, 166.84439086914062, 50.0845832824707)",POINT (0.3641785830259323 0.1951225399971008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,16,341838206998,653637036,1,1,"(0.36382266879081726, 0.195329949259758)","(0.3617857098579407, 0.18217436969280243)",1,1,2.9013671875,2.81109619140625,"(-69.60089111328125, 14.760400772094727, 479.1557922363281)","(-8.528865814208984, 20.01833152770996, 482.2110595703125)","(-48.67236328125, 164.47792053222656, 49.223262786865234)","(-49.376182556152344, 166.88059997558594, 50.09781265258789)",POINT (0.362804189324379 0.1887521594762802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,16,341838223668,653653706,1,1,"(0.3698989748954773, 0.20344683527946472)","(0.3624640107154846, 0.18942442536354065)",1,1,2.918182373046875,2.79205322265625,"(-69.6191177368164, 14.809869766235352, 479.3349304199219)","(-8.529118537902832, 20.06351089477539, 482.2755126953125)","(-46.572845458984375, 162.99546813964844, 48.68372344970703)","(-49.14181900024414, 165.5564727783203, 49.61585998535156)",POINT (0.366181492805481 0.1964356303215027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,16,341838240335,653670372,1,1,"(0.36950668692588806, 0.2261049896478653)","(0.36235302686691284, 0.19136129319667816)",1,1,2.8775634765625,2.7935943603515625,"(-69.63053894042969, 14.893905639648438, 479.49853515625)","(-8.524510383605957, 20.117740631103516, 482.5335998535156)","(-46.708396911621094, 158.8572540283203, 47.17755126953125)","(-49.1801643371582, 165.20274353027344, 49.48707962036133)",POINT (0.3659298568964004 0.2087331414222717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,16,341838257002,653687039,1,1,"(0.37020158767700195, 0.21553556621074677)","(0.3645819425582886, 0.18635626137256622)",1,1,2.9007110595703125,2.807846069335937,"(-69.64834594726562, 14.905988693237305, 479.6690673828125)","(-8.529214859008789, 20.14041519165039, 482.585693359375)","(-46.46829605102539, 160.78762817382812, 47.88011169433594)","(-48.41001510620117, 166.11683654785156, 49.8198127746582)",POINT (0.3673917651176453 0.2009459137916565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,16,341838273670,653703706,1,1,"(0.36699721217155457, 0.21376654505729675)","(0.3611166179180145, 0.18367959558963776)",1,1,2.88775634765625,2.775726318359375,"(-69.63652801513672, 14.928685188293457, 479.65826416015625)","(-8.532315254211426, 20.167797088623047, 482.70172119140625)","(-47.57548522949219, 161.11070251464844, 47.99775314331055)","(-49.60737991333008, 166.60569763183594, 49.99772644042969)",POINT (0.3640569150447846 0.1987230703234672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,16,341838290336,653720372,1,1,"(0.3697466254234314, 0.218441441655159)","(0.3707294762134552, 0.17474821209907532)",1,1,2.889129638671875,2.7864990234375,"(-69.66476440429688, 14.941862106323242, 479.82269287109375)","(-8.565505027770996, 20.187803268432617, 483.02532958984375)","(-46.625492095947266, 160.2569122314453, 47.68694305419922)","(-46.285892486572266, 168.2368927001953, 50.59144973754883)",POINT (0.3702380508184433 0.1965948268771172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,16,341838307004,653737039,1,1,"(0.36745569109916687, 0.2042885720729828)","(0.36554214358329773, 0.19049474596977234)",1,1,2.8970489501953125,2.7701568603515625,"(-69.67935180664062, 14.960773468017578, 479.87225341796875)","(-8.577536582946777, 20.223892211914062, 483.0109558105469)","(-47.41706085205078, 162.8417205810547, 48.627811431884766)","(-48.07823944091797, 165.36099243164062, 49.54471969604492)",POINT (0.3664989173412323 0.1973916590213776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,16,341838323671,653753706,1,1,"(0.3693505823612213, 0.20604701340198517)","(0.3616527318954468, 0.20252451300621033)",1,1,2.8618927001953125,2.78179931640625,"(-69.70763397216797, 14.987845420837402, 479.98486328125)","(-8.588848114013672, 20.249561309814453, 483.009521484375)","(-46.76233673095703, 162.5205841064453, 48.51087188720703)","(-49.4221305847168, 163.16392517089844, 48.745018005371094)",POINT (0.365501657128334 0.2042857632040978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,16,341838340338,653770372,1,1,"(0.4250234365463257, 0.21572914719581604)","(0.43487176299095154, 0.20161139965057373)",1,1,2.881103515625,2.754638671875,"(-69.49951171875, 15.001127243041992, 480.1385498046875)","(-8.401792526245117, 20.286094665527344, 483.27508544921875)","(-27.525949478149414, 160.7522735595703, 47.867252349853516)","(-24.123109817504883, 163.3306884765625, 48.80573272705078)",POINT (0.4299475997686386 0.2086702734231949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,16,341838357010,653787044,1,1,"(0.46748971939086914, 0.19910600781440735)","(0.46978065371513367, 0.19740432500839233)",1,1,2.9098052978515625,2.762924194335937,"(-69.14768981933594, 15.000011444091797, 479.8743896484375)","(-8.164755821228027, 20.275779724121094, 483.2825927734375)","(-12.852790832519531, 163.78826904296875, 48.972267150878906)","(-12.061203956604004, 164.09906005859375, 49.08537673950195)",POINT (0.4686351865530014 0.1982551664113998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,16,341838373677,653803711,1,1,"(0.4579239785671234, 0.23146365582942963)","(0.4785424470901489, 0.21035553514957428)",1,1,2.8797149658203125,2.765594482421875,"(-69.16629028320312, 15.038256645202637, 479.82708740234375)","(-8.22114372253418, 20.303176879882812, 483.4880065917969)","(-16.157997131347656, 157.87857055664062, 46.82131576538086)","(-9.033777236938477, 161.7336883544922, 48.22446823120117)",POINT (0.4682332128286362 0.220909595489502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,16,341838390344,653820377,1,1,"(0.46448758244514465, 0.2305307239294052)","(0.47651076316833496, 0.19637814164161682)",1,1,2.88336181640625,2.7707061767578125,"(-69.21539306640625, 15.024630546569824, 479.9752197265625)","(-8.233587265014648, 20.292377471923828, 483.39764404296875)","(-13.890095710754395, 158.0489501953125, 46.88335418701172)","(-9.73577880859375, 164.28646850585938, 49.153621673583984)",POINT (0.4704991728067398 0.213454432785511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,16,341838407011,653837044,1,1,"(0.4555301070213318, 0.23418131470680237)","(0.4728056788444519, 0.19710157811641693)",1,1,2.878997802734375,2.762481689453125,"(-69.26521301269531, 15.029870986938477, 480.1345520019531)","(-8.26840877532959, 20.288976669311523, 483.4482421875)","(-16.98512077331543, 157.38223266601562, 46.64064025878906)","(-11.015972137451172, 164.15435791015625, 49.105491638183594)",POINT (0.4641678929328918 0.2156414464116096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,16,341838423679,653853711,1,1,"(0.46087679266929626, 0.23501406610012054)","(0.47231176495552063, 0.1940586417913437)",1,1,2.8986053466796875,2.76312255859375,"(-69.2960205078125, 14.991599082946777, 480.0752258300781)","(-8.300378799438477, 20.287540435791016, 483.4477233886719)","(-15.137714385986328, 157.23013305664062, 46.58531188964844)","(-11.186652183532715, 164.71009826660156, 49.307796478271484)",POINT (0.4665942788124084 0.2145363539457321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,16,341838440345,653870377,1,1,"(0.4616940915584564, 0.2423771172761917)","(0.4785379469394684, 0.2057851254940033)",1,1,2.891357421875,2.7667999267578125,"(-69.33322143554688, 14.992469787597656, 480.15899658203125)","(-8.340150833129883, 20.310638427734375, 483.6143798828125)","(-14.855308532714844, 155.88536071777344, 46.09587860107422)","(-9.0353422164917, 162.56838989257812, 48.528350830078125)",POINT (0.4701160192489624 0.2240811213850975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,16,341838457013,653887044,1,1,"(0.46017423272132874, 0.22895586490631104)","(0.48137420415878296, 0.19776469469070435)",1,1,2.87890625,2.7870330810546875,"(-69.35514831542969, 14.993634223937988, 480.1551818847656)","(-8.37658977508545, 20.321125030517578, 483.91265869140625)","(-15.380465507507324, 158.3365936279297, 46.987998962402344)","(-8.055337905883789, 164.03323364257812, 49.06145477294922)",POINT (0.4707742184400558 0.2133602797985077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,16,341838473679,653903710,1,1,"(0.4587247371673584, 0.23280788958072662)","(0.4712633788585663, 0.2078486531972885)",1,1,2.8827362060546875,2.7754058837890625,"(-69.37037658691406, 15.007863998413086, 479.9801025390625)","(-8.398015975952148, 20.31715965270996, 483.58721923828125)","(-15.881302833557129, 157.63307189941406, 46.731937408447266)","(-11.548883438110352, 162.19154357910156, 48.39109802246094)",POINT (0.4649940580129623 0.2203282713890076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,16,341838490351,653920381,1,1,"(0.4634369909763336, 0.22893188893795013)","(0.475976824760437, 0.19654902815818787)",1,1,2.879852294921875,2.7760009765625,"(-69.42854309082031, 15.01328182220459, 480.20452880859375)","(-8.428828239440918, 20.329853057861328, 483.6773986816406)","(-14.25309944152832, 158.34095764160156, 46.98963165283203)","(-9.920276641845703, 164.25527954101562, 49.1422119140625)",POINT (0.4697069078683853 0.212740458548069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,16,341838507018,653937048,1,1,"(0.47349023818969727, 0.22702215611934662)","(0.47555631399154663, 0.197737455368042)",1,1,2.897430419921875,2.76837158203125,"(-69.4933853149414, 15.024101257324219, 480.495361328125)","(-8.446269989013672, 20.348529815673828, 483.80694580078125)","(-10.779446601867676, 158.6897430419922, 47.1165885925293)","(-10.065566062927246, 164.0382080078125, 49.06325912475586)",POINT (0.474523276090622 0.2123798057436943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,16,341838523686,653953715,1,1,"(0.4662664830684662, 0.2268209606409073)","(0.474337637424469, 0.19318613409996033)",1,1,2.8931121826171875,2.7835235595703125,"(-69.4997329711914, 15.017236709594727, 480.5069580078125)","(-8.45733642578125, 20.352781295776367, 483.84478759765625)","(-13.275439262390137, 158.72650146484375, 47.12992477416992)","(-10.486649513244629, 164.86944580078125, 49.36581039428711)",POINT (0.4703020602464676 0.2100035473704338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,16,341838540352,653970381,1,1,"(0.4700426757335663, 0.22522811591625214)","(0.47525161504745483, 0.20560985803604126)",1,1,2.8934478759765625,2.7870635986328125,"(-69.51988220214844, 15.035661697387695, 480.60888671875)","(-8.459966659545898, 20.362960815429688, 483.8314208984375)","(-11.97066593170166, 159.0174102783203, 47.235816955566406)","(-10.170854568481445, 162.6004180908203, 48.539955139160156)",POINT (0.4726471453905106 0.2154189869761467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,16,341838557020,653987048,1,1,"(0.46963033080101013, 0.23137865960597992)","(0.47368842363357544, 0.20342695713043213)",1,1,2.9029693603515625,2.791534423828125,"(-69.51808166503906, 15.062305450439453, 480.5831604003906)","(-8.45614242553711, 20.3790340423584, 483.7286376953125)","(-12.113137245178223, 157.8940887451172, 46.82698059082031)","(-10.710963249206543, 162.9990997314453, 48.6850471496582)",POINT (0.4716593772172928 0.217402808368206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,16,341838573687,654003715,1,1,"(0.47128593921661377, 0.2439892292022705)","(0.4750339388847351, 0.19977757334709167)",1,1,2.895004272460937,2.7820587158203125,"(-69.49684143066406, 15.099053382873535, 480.5714111328125)","(-8.439151763916016, 20.418302536010742, 483.72979736328125)","(-11.541094779968262, 155.5909423828125, 45.98868179321289)","(-10.246058464050293, 163.66561889648438, 48.927616119384766)",POINT (0.4731599390506744 0.2218834012746811),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,16,341838590354,654020381,1,1,"(0.4645964801311493, 0.23483581840991974)","(0.4743829667568207, 0.201289102435112)",1,1,2.90045166015625,2.788421630859375,"(-69.45130920410156, 15.115274429321289, 480.4228515625)","(-8.407899856567383, 20.431053161621094, 483.8209228515625)","(-13.852462768554688, 157.2626953125, 46.597137451171875)","(-10.470986366271973, 163.38955688476562, 48.8271369934082)",POINT (0.469489723443985 0.2180624604225159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,16,341838607021,654037048,1,1,"(0.47127214074134827, 0.23328323662281036)","(0.4688205420970917, 0.2210136204957962)",1,1,2.9089508056640625,2.778778076171875,"(-69.44692993164062, 15.161205291748047, 480.5693359375)","(-8.38040542602539, 20.4644718170166, 483.80792236328125)","(-11.545845985412598, 157.54624938964844, 46.70035934448242)","(-12.3929443359375, 159.78712463378906, 47.5159912109375)",POINT (0.47004634141922 0.2271484285593033),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,16,341838623694,654053720,1,1,"(0.47064435482025146, 0.2354077845811844)","(0.477833092212677, 0.20959551632404327)",1,1,2.88446044921875,2.780914306640625,"(-69.42515563964844, 15.186172485351562, 480.57415771484375)","(-8.366962432861328, 20.463953018188477, 483.8480224609375)","(-11.762768745422363, 157.15823364257812, 46.55910873413086)","(-9.278883934020996, 161.87249755859375, 48.27498245239258)",POINT (0.4742387235164642 0.2225016504526138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,16,341838640361,654070387,1,1,"(0.4706946015357971, 0.22690115869045258)","(0.48085013031959534, 0.20774610340595245)",1,1,2.890731811523437,2.8012847900390625,"(-69.401611328125, 15.208642959594727, 480.5797119140625)","(-8.335416793823242, 20.48228645324707, 483.87457275390625)","(-11.745410919189453, 158.71185302734375, 47.124603271484375)","(-8.236422538757324, 162.2102508544922, 48.397972106933594)",POINT (0.4757723659276962 0.2173236310482025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,16,341838657028,654087054,1,1,"(0.46940338611602783, 0.22523155808448792)","(0.4755997359752655, 0.19427652657032013)",1,1,2.890609741210937,2.7656707763671875,"(-69.3752670288086, 15.223148345947266, 480.57220458984375)","(-8.295637130737305, 20.468936920166016, 483.70733642578125)","(-12.191555976867676, 159.0167694091797, 47.23562240600586)","(-10.05056095123291, 164.67031860351562, 49.293277740478516)",POINT (0.4725015610456467 0.209754042327404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,16,341838673695,654103720,1,1,"(0.47338804602622986, 0.23664629459381104)","(0.473471999168396, 0.20140087604522705)",1,1,2.886947631835937,2.79400634765625,"(-69.37425994873047, 15.25631332397461, 480.6634521484375)","(-8.27468204498291, 20.473556518554688, 483.7470703125)","(-10.814754486083984, 156.93203735351562, 46.47677993774414)","(-10.785754203796387, 163.369140625, 48.81972122192383)",POINT (0.4734300225973129 0.219023585319519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,16,341838690362,654120387,1,1,"(0.4020833671092987, 0.22161297500133514)","(0.4066517651081085, 0.2015981674194336)",1,1,2.8934783935546875,2.8087310791015625,"(-69.61648559570312, 15.23126220703125, 480.87860107421875)","(-8.500858306884766, 20.446046829223633, 483.7012023925781)","(-35.452335357666016, 159.67767333984375, 47.47611618041992)","(-33.87382507324219, 163.33309936523438, 48.80663299560547)",POINT (0.4043675661087036 0.2116055712103844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,16,341838707030,654137054,1,1,"(0.3979414701461792, 0.21733559668064117)","(0.41478365659713745, 0.20437389612197876)",1,1,2.8711395263671875,2.803802490234375,"(-69.56259155273438, 15.215070724487305, 480.5342102050781)","(-8.53670883178711, 20.484621047973633, 483.9078674316406)","(-36.88344955444336, 160.4588623046875, 47.760501861572266)","(-31.06406021118164, 162.82615661621094, 48.622093200683594)",POINT (0.4063625633716583 0.21085474640131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,16,341838723696,654153720,1,1,"(0.3949829936027527, 0.21431468427181244)","(0.4055226147174835, 0.19997143745422363)",1,1,2.861068725585937,2.796493530273437,"(-69.49705505371094, 15.206441879272461, 480.442138671875)","(-8.457513809204102, 20.453216552734375, 483.59893798828125)","(-37.90568542480469, 161.01060485839844, 47.961280822753906)","(-34.263973236083984, 163.6302032470703, 48.914756774902344)",POINT (0.4002528041601181 0.207143060863018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,16,341838740364,654170387,1,1,"(0.3899567127227783, 0.22060981392860413)","(0.40543133020401, 0.20833618938922882)",1,1,2.855621337890625,2.798568725585937,"(-69.427978515625, 15.211559295654297, 480.2465515136719)","(-8.411880493164062, 20.453292846679688, 483.57415771484375)","(-39.64240264892578, 159.8608856201172, 47.54281234741211)","(-34.29551696777344, 162.1024932861328, 48.358707427978516)",POINT (0.3976940214633942 0.2144730016589165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,16,341838757035,654187058,1,1,"(0.4017738699913025, 0.2273164987564087)","(0.4128040373325348, 0.19738350808620453)",1,1,2.8791046142578125,2.797592163085937,"(-69.4488754272461, 15.246252059936523, 480.4912109375)","(-8.377561569213867, 20.479515075683594, 483.8604736328125)","(-35.559261322021484, 158.63600158691406, 47.096981048583984)","(-31.748064041137695, 164.1028594970703, 49.08677291870117)",POINT (0.4072889536619186 0.2123500034213066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,16,341838773702,654203724,1,1,"(0.3974132239818573, 0.21873076260089874)","(0.41160616278648376, 0.2055453509092331)",1,1,2.885360717773437,2.80755615234375,"(-69.41436767578125, 15.261363983154297, 480.4461669921875)","(-8.3582763671875, 20.489566802978516, 483.83392333984375)","(-37.065982818603516, 160.20407104492188, 47.6677131652832)","(-32.161964416503906, 162.61219787597656, 48.54424285888672)",POINT (0.4045096933841705 0.2121380567550659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
