,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,num-list.1,  .1,cond.1,-----------.1,    .1,nan.1,num-list.2,-----------.2,-----------.3,-----------.4,-----------.5,    .2,even.1,car.1,num-list.3,-----------.6,     .1,append.1,afunc.2,cdr.1,num-list.4,-----------.7,list.1,car.2,num-list.5,-----------.8,-----------.9,-----------.10,    .3,else.1,cons.1,car.3,num-list.6,afunc.3,cdr.2,num-list.7,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,46,27,70701330026,1651646630,1,1,"(0.5556297898292542, 0.5429961681365967)","(0.4730638563632965, 0.5371758341789246)",1,1,3.7796478271484375,3.5074615478515625,"(-44.914642333984375, -26.05426025390625, 621.302490234375)","(14.71371078491211, -26.730815887451172, 625.5892944335938)","(17.601839065551758, 100.98125457763672, 26.112451553344727)","(-10.926773071289062, 102.0442886352539, 26.499286651611328)",POINT (0.5143468230962753 0.5400860011577606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,27,70701346693,1651663296,1,1,"(0.5400670766830444, 0.5437032580375671)","(0.4786628484725952, 0.5202451944351196)",1,1,3.800323486328125,3.5075225830078125,"(-44.97144317626953, -26.04900360107422, 621.0037841796875)","(14.623577117919922, -26.722009658813477, 625.59326171875)","(12.22451400756836, 100.8521499633789, 26.065404891967773)","(-8.992178916931152, 105.13643646240234, 27.624744415283203)",POINT (0.5093649625778198 0.5319742262363434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,27,70701363363,1651679966,1,1,"(0.5480090975761414, 0.5370261073112488)","(0.4705648422241211, 0.5302071571350098)",1,1,3.796600341796875,3.5317840576171875,"(-45.08173751831055, -26.057273864746094, 621.010009765625)","(14.538667678833008, -26.72271728515625, 625.1531982421875)","(14.968708038330078, 102.0716323852539, 26.509227752685547)","(-11.790246963500977, 103.3170166015625, 26.9625301361084)",POINT (0.5092869699001312 0.5336166322231293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,27,70701380031,1651696633,1,1,"(0.5440424680709839, 0.5454875230789185)","(0.4745660126209259, 0.5153087973594666)",1,1,3.801040649414064,3.521957397460937,"(-45.13821029663086, -26.05695152282715, 620.8623046875)","(14.486946105957031, -26.743812561035156, 625.1337890625)","(13.598127365112305, 100.52627563476562, 25.946760177612305)","(-10.407739639282227, 106.03800964355469, 27.95286750793457)",POINT (0.5093042403459549 0.5303981602191925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,27,70701396697,1651713299,1,1,"(0.5381529331207275, 0.5296227931976318)","(0.4715876877307892, 0.5093922019004822)",1,1,3.79241943359375,3.5203094482421875,"(-45.151466369628906, -26.056846618652344, 620.5165405273438)","(14.448272705078125, -26.77845001220703, 625.2548217773438)","(11.563154220581055, 103.42375946044922, 27.001340866088867)","(-11.436821937561035, 107.11859130859375, 28.34620475769043)",POINT (0.5048703104257584 0.519507497549057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,27,70701413365,1651729966,1,1,"(0.5399116277694702, 0.5460312962532043)","(0.4804334342479706, 0.500598132610321)",1,1,3.81402587890625,3.53485107421875,"(-45.20389175415039, -26.056049346923828, 620.5089111328125)","(14.399133682250977, -26.79814910888672, 625.1162719726562)","(12.170817375183105, 100.42694091796875, 25.910655975341797)","(-8.38040542602539, 108.7247314453125, 28.93076515197754)",POINT (0.5101725310087204 0.5233147144317627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,27,70701430032,1651746633,1,1,"(0.5434613823890686, 0.5457137823104858)","(0.4820893704891205, 0.5056573152542114)",1,1,3.825363159179688,3.5393829345703125,"(-45.2591667175293, -26.073646545410156, 620.4800415039062)","(14.345844268798828, -26.818702697753906, 624.8702392578125)","(13.39736557006836, 100.48493194580078, 25.931745529174805)","(-7.808229923248291, 107.80072021484375, 28.5944766998291)",POINT (0.5127753764390945 0.5256855487823486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,27,70701446699,1651763299,1,1,"(0.5419812798500061, 0.559856116771698)","(0.47441139817237854, 0.5279856324195862)",1,1,3.8215179443359375,3.5485992431640625,"(-45.31158447265625, -26.08917236328125, 620.5369262695312)","(14.313163757324219, -26.826717376708984, 624.67724609375)","(12.885923385620117, 97.90203857421875, 24.99164390563965)","(-10.461169242858887, 103.7227783203125, 27.110170364379883)",POINT (0.5081963390111923 0.5439208745956421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,27,70701463366,1651779966,1,1,"(0.5335373878479004, 0.5619356632232666)","(0.45905670523643494, 0.5294672250747681)",1,1,3.837615966796875,3.5367584228515625,"(-45.332969665527344, -26.068553924560547, 620.3512573242188)","(14.289454460144043, -26.82643699645996, 624.548828125)","(9.968361854553223, 97.52222442626953, 24.8533992767334)","(-15.766592979431152, 103.45215606689453, 27.01173973083496)",POINT (0.4962970465421677 0.5457014441490173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,27,70701480033,1651796632,1,1,"(0.5311774015426636, 0.558487594127655)","(0.47096142172813416, 0.5331782102584839)",1,1,3.82708740234375,3.5490264892578125,"(-45.36334991455078, -26.05168914794922, 620.10009765625)","(14.235943794250488, -26.832483291625977, 624.5728149414062)","(9.152933120727539, 98.15196990966797, 25.082624435424805)","(-11.653207778930664, 102.77439880371094, 26.76504898071289)",POINT (0.5010694116353989 0.5458329021930695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,27,70701496705,1651813304,1,1,"(0.5370104312896729, 0.5565508008003235)","(0.4790898561477661, 0.5285912156105042)",1,1,3.834793090820313,3.532379150390625,"(-45.45586395263672, -26.058847427368164, 620.183837890625)","(14.147932052612305, -26.837106704711914, 624.5764770507812)","(11.168387413024902, 98.50570678710938, 25.211368560791016)","(-8.844635009765625, 103.6121597290039, 27.069936752319336)",POINT (0.5080501437187195 0.5425710082054138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,27,70701513373,1651829971,1,1,"(0.5352563261985779, 0.5562703013420105)","(0.4672325551509857, 0.5465663075447083)",1,1,3.821685791015625,3.5333404541015625,"(-45.53539276123047, -26.051448822021484, 620.1080932617188)","(14.085704803466797, -26.833698272705078, 624.5142822265625)","(10.562288284301758, 98.55693054199219, 25.230009078979492)","(-12.941640853881836, 100.32926177978516, 25.87504768371582)",POINT (0.5012444406747818 0.5514183044433594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,27,70701530039,1651846637,1,1,"(0.5335724353790283, 0.5659295320510864)","(0.4685543477535248, 0.5393636226654053)",1,1,3.81036376953125,3.52923583984375,"(-45.62808609008789, -26.07323455810547, 619.9342041015625)","(13.973714828491211, -26.870485305786133, 624.4434204101562)","(9.980470657348633, 96.79279327392578, 24.58791160583496)","(-12.484922409057617, 101.64472961425781, 26.353837966918945)",POINT (0.5010633915662766 0.5526465773582458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,27,70701546707,1651863304,1,1,"(0.5296633243560791, 0.5663251280784607)","(0.47026586532592773, 0.5285666584968567)",1,1,3.802764892578125,3.51416015625,"(-45.73516845703125, -26.090961456298828, 619.9300537109375)","(13.87545108795166, -26.911108016967773, 624.3936767578125)","(8.629794120788574, 96.72054290771484, 24.561620712280273)","(-11.893560409545898, 103.61663818359375, 27.07159996032715)",POINT (0.4999645948410034 0.5474458932876587),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,27,70701563374,1651879971,1,1,"(0.5426400899887085, 0.5709100961685181)","(0.477470725774765, 0.5009481906890869)",1,1,3.811843872070313,3.50457763671875,"(-45.88644027709961, -26.14110565185547, 620.0479736328125)","(13.739913940429688, -26.978858947753906, 624.4312744140625)","(13.11355972290039, 95.88316345214844, 24.256839752197266)","(-9.40410041809082, 108.6607894897461, 28.907514572143555)",POINT (0.5100554078817368 0.5359291434288025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,27,70701580042,1651896638,1,1,"(0.5381535291671753, 0.564367413520813)","(0.46350333094596863, 0.5101323127746582)",1,1,3.7791900634765625,3.490753173828125,"(-46.002349853515625, -26.180238723754883, 619.774169921875)","(13.627460479736328, -27.013534545898438, 624.2744140625)","(11.563358306884766, 97.07809448242188, 24.691757202148438)","(-14.230184555053711, 106.98342895507812, 28.2969970703125)",POINT (0.500828430056572 0.5372498631477356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,27,70701596709,1651913305,1,1,"(0.5332424640655518, 0.5580583214759827)","(0.4773932099342346, 0.52327561378479)",1,1,3.784683227539064,3.4857635498046875,"(-46.143646240234375, -26.245220184326172, 619.862060546875)","(13.47989559173584, -27.04079818725586, 624.452880859375)","(9.866464614868164, 98.23037719726562, 25.111116409301758)","(-9.430874824523926, 104.58299255371094, 27.423303604125977)",POINT (0.5053178369998932 0.5406669676303864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,27,70701613377,1651929972,1,1,"(0.5336495637893677, 0.5609596967697144)","(0.47528311610221863, 0.5320228338241577)",1,1,3.771011352539064,3.471908569335937,"(-46.29682922363281, -26.299753189086914, 620.0119018554688)","(13.335245132446289, -27.06643295288086, 624.13525390625)","(10.007105827331543, 97.70049285888672, 24.918264389038086)","(-10.159971237182617, 102.98542785644531, 26.841814041137695)",POINT (0.5044663399457932 0.546491265296936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,27,70701630048,1651946643,1,1,"(0.537346363067627, 0.5758017897605896)","(0.470296710729599, 0.5246210694313049)",1,1,3.793792724609375,3.4679412841796875,"(-46.409156799316406, -26.347640991210938, 619.6632690429688)","(13.217859268188477, -27.13174819946289, 624.160888671875)","(11.284463882446289, 94.98976135253906, 23.931690216064453)","(-11.882882118225098, 104.33724975585938, 27.333864212036133)",POINT (0.503821536898613 0.5502114295959473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,27,70701646716,1651963310,1,1,"(0.5393316149711609, 0.562039852142334)","(0.4700835645198822, 0.5010600090026855)",1,1,3.768234252929688,3.458587646484375,"(-46.5516471862793, -26.408206939697266, 619.900390625)","(13.079015731811523, -27.18270492553711, 624.3280029296875)","(11.97040843963623, 97.50321960449219, 24.846435546875)","(-11.95654582977295, 108.640380859375, 28.900068283081055)",POINT (0.5047075897455215 0.5315499305725098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,27,70701663383,1651979977,1,1,"(0.5490440726280212, 0.5653581619262695)","(0.476311594247818, 0.5029858350753784)",1,1,3.766555786132813,3.451171875,"(-46.679630279541016, -26.445964813232422, 619.8394775390625)","(12.959717750549316, -27.20287322998047, 624.160400390625)","(15.326324462890625, 96.89714050292969, 24.62592124938965)","(-9.804591178894043, 108.28861999511719, 28.772079467773438)",POINT (0.5126778334379196 0.534171998500824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,27,70701680050,1651996643,1,1,"(0.536547839641571, 0.5651307106018066)","(0.467523992061615, 0.5036115646362305)",1,1,3.7735595703125,3.45648193359375,"(-46.77783966064453, -26.452119827270508, 619.750244140625)","(12.846763610839844, -27.214942932128906, 624.4127197265625)","(11.008533477783203, 96.93871307373047, 24.6409969329834)","(-12.840937614440918, 108.17436218261719, 28.730451583862305)",POINT (0.502035915851593 0.5343711376190186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,27,70701696717,1652013310,1,1,"(0.5433513522148132, 0.5604298114776611)","(0.46882930397987366, 0.5030802488327026)",1,1,3.745773315429688,3.449203491210937,"(-46.91787338256836, -26.464637756347656, 620.0205078125)","(12.736076354980469, -27.1962890625, 624.3739013671875)","(13.359346389770508, 97.79725646972656, 24.953493118286133)","(-12.38991641998291, 108.27140045166016, 28.76576805114746)",POINT (0.5060903280973434 0.5317550301551819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,27,70701713385,1652029977,1,1,"(0.5442927479743958, 0.5786777138710022)","(0.46304336190223694, 0.5143103003501892)",1,1,3.776458740234375,3.431015014648437,"(-46.993408203125, -26.440954208374023, 619.8369750976562)","(12.639933586120605, -27.156591415405273, 624.4635009765625)","(13.684616088867188, 94.46453094482422, 23.740455627441406)","(-14.389102935791016, 106.22037506103516, 28.01926040649414)",POINT (0.5036680549383163 0.5464940071105957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,27,70701730051,1652046643,1,1,"(0.5466957092285156, 0.5600339770317078)","(0.46733835339546204, 0.5382596254348755)",1,1,3.750015258789064,3.428192138671875,"(-47.12806701660156, -26.429584503173828, 620.1824951171875)","(12.536861419677734, -27.099365234375, 624.4136962890625)","(14.514900207519531, 97.86956024169922, 24.979825973510742)","(-12.905080795288086, 101.84635162353516, 26.427234649658203)",POINT (0.5070170313119888 0.5491468012332916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,27,70701746719,1652063310,1,1,"(0.534087061882019, 0.5674718618392944)","(0.4730055332183838, 0.5380454063415527)",1,1,3.7471771240234375,3.4369659423828125,"(-47.179649353027344, -26.41353416442871, 619.9921264648438)","(12.446952819824219, -27.058040618896484, 624.557373046875)","(10.15829849243164, 96.51112365722656, 24.485380172729492)","(-10.946929931640625, 101.88546752929688, 26.441509246826172)",POINT (0.5035462975502014 0.5527586340904236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,27,70701763391,1652079982,1,1,"(0.536861002445221, 0.569876492023468)","(0.4697916507720947, 0.5293578505516052)",1,1,3.7373046875,3.429473876953125,"(-47.27796936035156, -26.40404510498047, 620.0962524414062)","(12.387027740478516, -27.041353225708008, 624.4838256835938)","(11.116750717163086, 96.07193756103516, 24.32555389404297)","(-12.05740737915039, 103.47213745117188, 27.01898193359375)",POINT (0.5033263266086578 0.5496171712875366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,27,70701780058,1652096648,1,1,"(0.5444784164428711, 0.572880208492279)","(0.47630298137664795, 0.5303049683570862)",1,1,3.766265869140625,3.4244842529296875,"(-47.368919372558594, -26.411815643310547, 620.3516845703125)","(12.293539047241211, -27.038135528564453, 624.5628051757812)","(13.748762130737305, 95.52334594726562, 24.125913619995117)","(-9.807571411132812, 103.29915618896484, 26.956031799316406)",POINT (0.5103906989097595 0.5515925884246826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,27,70701796726,1652113316,1,1,"(0.5337412357330322, 0.575373113155365)","(0.4746045172214508, 0.5227444171905518)",1,1,3.7730865478515625,3.443267822265625,"(-47.39331817626953, -26.4271240234375, 620.1976318359375)","(12.244738578796387, -27.039077758789062, 624.6394653320312)","(10.038792610168457, 95.06807708740234, 23.960105895996094)","(-10.394439697265625, 104.67998504638672, 27.45861053466797)",POINT (0.5041728764772415 0.5490587651729584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,27,70701813394,1652129983,1,1,"(0.5306394100189209, 0.5638306140899658)","(0.4700932502746582, 0.5392083525657654)",1,1,3.746246337890625,3.4515380859375,"(-47.43401336669922, -26.44538116455078, 620.1597290039062)","(12.217269897460938, -27.035642623901367, 624.5654296875)","(8.967032432556152, 97.17613220214844, 24.727447509765625)","(-11.953200340270996, 101.67308044433594, 26.364185333251953)",POINT (0.5003663301467896 0.5515194833278656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,27,70701830060,1652146649,1,1,"(0.5364918112754822, 0.5727774500846863)","(0.47079700231552124, 0.5396937727928162)",1,1,3.7492523193359375,3.4127655029296875,"(-47.454315185546875, -26.478614807128906, 620.156982421875)","(12.198427200317383, -27.051830291748047, 624.5558471679688)","(10.989195823669434, 95.5421142578125, 24.132692337036133)","(-11.710017204284668, 101.58441925048828, 26.33189582824707)",POINT (0.5036444067955017 0.5562356114387512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,27,70701846728,1652163316,1,1,"(0.5336204767227173, 0.6146076917648315)","(0.46804749965667725, 0.5581849217414856)",1,1,3.7601165771484375,3.4391326904296875,"(-47.452980041503906, -26.53813934326172, 620.30712890625)","(12.190640449523926, -27.141420364379883, 624.5338134765625)","(9.997071266174316, 87.90238189697266, 21.352079391479492)","(-12.66004753112793, 98.20726013183594, 25.102725982666016)",POINT (0.5008339881896973 0.5863963067531586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,27,70701863395,1652179983,1,1,"(0.5285651087760925, 0.6085705757141113)","(0.4646024703979492, 0.5458431243896484)",1,1,3.75665283203125,3.4576873779296875,"(-47.438716888427734, -26.555418014526367, 620.3106689453125)","(12.208928108215332, -27.17558479309082, 624.468505859375)","(8.25030517578125, 89.00496673583984, 21.7534236907959)","(-13.850408554077148, 100.46131134033203, 25.92317771911621)",POINT (0.4965837895870209 0.5772068500518799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,27,70701880065,1652196652,1,1,"(0.5234859585762024, 0.6070317625999451)","(0.47369012236595154, 0.5274839997291565)",1,1,3.7396240234375,3.44732666015625,"(-47.40082550048828, -26.557979583740234, 620.3475952148438)","(12.236018180847168, -27.19239044189453, 624.5861206054688)","(6.495337009429932, 89.28601837158203, 21.855655670166016)","(-10.710382461547852, 103.81436920166016, 27.143545150756836)",POINT (0.498588040471077 0.5672578811645508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,27,70701896732,1652213319,1,1,"(0.5452386140823364, 0.6080880165100098)","(0.4761340916156769, 0.542010486125946)",1,1,3.762420654296875,3.449981689453125,"(-47.36154556274414, -26.55821418762207, 620.3745727539062)","(12.281349182128906, -27.19980239868164, 624.7246704101562)","(14.011442184448242, 89.09310150146484, 21.78546714782715)","(-9.865933418273926, 101.16130065917969, 26.177928924560547)",POINT (0.5106863528490067 0.5750492513179779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,27,70701913400,1652229986,1,1,"(0.5427421927452087, 0.599766731262207)","(0.4702509343624115, 0.5466542840003967)",1,1,3.7548675537109375,3.45416259765625,"(-47.31602478027344, -26.55223846435547, 620.3385009765625)","(12.348276138305664, -27.19021987915039, 624.6470336914062)","(13.148856163024902, 90.61289978027344, 22.338571548461914)","(-11.898717880249023, 100.31317138671875, 25.86920928955078)",POINT (0.5064965635538101 0.5732105076313019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,27,70701930066,1652246652,1,1,"(0.533986508846283, 0.6086395978927612)","(0.4671424925327301, 0.5372732281684875)",1,1,3.74749755859375,3.45245361328125,"(-47.24388122558594, -26.540542602539062, 620.4783325195312)","(12.409019470214844, -27.18726348876953, 624.5692138671875)","(10.123536109924316, 88.99238586425781, 21.74876594543457)","(-12.972752571105957, 102.02649688720703, 26.49283218383789)",POINT (0.5005645006895065 0.5729564130306244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,27,70701946734,1652263319,1,1,"(0.5376895666122437, 0.6068934202194214)","(0.4761999845504761, 0.540925920009613)",1,1,3.7585296630859375,3.464462280273437,"(-47.179290771484375, -26.53744125366211, 620.4446411132812)","(12.457966804504395, -27.197872161865234, 624.68603515625)","(11.403042793273926, 89.31130981445312, 21.86480712890625)","(-9.843159675598145, 101.35938262939453, 26.250001907348633)",POINT (0.5069447755813599 0.5739096701145172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,27,70701963401,1652279986,1,1,"(0.5423106551170349, 0.6101197004318237)","(0.468553751707077, 0.5367552638053894)",1,1,3.753387451171875,3.4698638916015625,"(-47.1331901550293, -26.526222229003906, 620.3973999023438)","(12.519938468933105, -27.194721221923828, 624.81298828125)","(12.999737739562988, 88.72205352783203, 21.650388717651367)","(-12.485122680664062, 102.12110900878906, 26.527240753173828)",POINT (0.505432203412056 0.5734374821186066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,27,70701980068,1652296652,1,1,"(0.5466654896736145, 0.6152242422103882)","(0.47059541940689087, 0.535339891910553)",1,1,3.77984619140625,3.480697631835937,"(-47.07099914550781, -26.524023056030273, 620.4173583984375)","(12.58620834350586, -27.211729049682617, 624.7028198242188)","(14.50444221496582, 87.78976440429688, 21.311115264892578)","(-11.779683113098145, 102.37959289550781, 26.621360778808594)",POINT (0.5086304545402527 0.5752820670604706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,27,70701996735,1652313319,1,1,"(0.5300459265708923, 0.6056082844734192)","(0.4637812376022339, 0.5314005017280579)",1,1,3.74652099609375,3.48089599609375,"(-47.007667541503906, -26.51874542236328, 620.4801025390625)","(12.640475273132324, -27.219303131103516, 624.646728515625)","(8.761968612670898, 89.5459976196289, 21.950313568115234)","(-14.134149551391602, 103.09906768798828, 26.883195877075195)",POINT (0.4969135820865631 0.5685043931007385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,27,70702030075,1652346658,1,1,"(0.5422926545143127, 0.6030529737472534)","(0.4722646474838257, 0.5571709275245667)",1,1,3.761993408203125,3.4967041015625,"(-46.928043365478516, -26.53321075439453, 620.3841552734375)","(12.725434303283691, -27.23084259033203, 624.7412109375)","(12.99351692199707, 90.0126953125, 22.120155334472656)","(-11.202926635742188, 98.3924560546875, 25.170114517211914)",POINT (0.5072786509990692 0.58011195063591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,27,70702046743,1652363325,1,1,"(0.5378512144088745, 0.6114862561225891)","(0.46287623047828674, 0.5494376420974731)",1,1,3.7725677490234375,3.486968994140625,"(-46.88703536987305, -26.551870346069336, 620.5299682617188)","(12.79925537109375, -27.244409561157227, 624.6953125)","(11.458907127380371, 88.47248077392578, 21.5595760345459)","(-14.446846961975098, 99.8048324584961, 25.684188842773438)",POINT (0.5003637224435806 0.5804619491100311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,27,70702063409,1652379991,1,1,"(0.5368066430091858, 0.6144296526908875)","(0.47064754366874695, 0.5598149299621582)",1,1,3.77056884765625,3.4943389892578125,"(-46.85368728637695, -26.550518035888672, 620.588623046875)","(12.842357635498047, -27.244312286376953, 624.628662109375)","(11.097963333129883, 87.93490600585938, 21.363874435424805)","(-11.76166820526123, 97.90955352783203, 24.994388580322266)",POINT (0.5037270933389664 0.5871222913265228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,27,70702080077,1652396658,1,1,"(0.5339283347129822, 0.5904979705810547)","(0.4590042531490326, 0.5254039168357849)",1,1,3.765304565429688,3.5063629150390625,"(-46.79474639892578, -26.50313949584961, 620.650634765625)","(12.811012268066406, -27.22252655029297, 624.866943359375)","(10.103438377380371, 92.30570220947266, 22.954730987548828)","(-15.784709930419922, 104.19428253173828, 27.28179931640625)",POINT (0.4964662939310074 0.5579509437084198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,27,70702230085,1652546662,1,1,"(0.5082635283470154, 0.7158006429672241)","(0.4381692707538605, 0.5226196050643921)",1,1,3.562591552734375,3.4680633544921875,"(-46.82030487060547, -26.43478012084961, 620.5714111328125)","(12.87281608581543, -27.191463470458984, 624.8216552734375)","(1.2355982065200806, 69.42084503173828, 14.625300407409668)","(-22.983741760253906, 104.70278930664062, 27.466907501220703)",POINT (0.4732163995504379 0.6192101240158081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,27,70702246753,1652563329,1,1,"(0.5235850811004639, 0.5599006414413452)","(0.448873907327652, 0.451890766620636)",1,1,3.749526977539064,3.5598602294921875,"(-46.86088943481445, -26.471906661987305, 620.6088256835938)","(12.858412742614746, -27.20171356201172, 624.6717529296875)","(6.529592990875244, 97.89389038085938, 24.988672256469727)","(-19.28501319885254, 117.62046813964844, 32.16856002807617)",POINT (0.4862294942140579 0.5058957040309906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,27,70702263420,1652579996,1,1,"(0.5267089009284973, 0.5118836164474487)","(0.4480207562446594, 0.4509034752845764)",1,1,3.841033935546875,3.537872314453125,"(-46.896610260009766, -26.501575469970703, 620.6790771484375)","(12.835387229919434, -27.225677490234375, 624.6939086914062)","(7.608956336975098, 106.66357421875, 28.180578231811523)","(-19.579797744750977, 117.80078125, 32.234214782714844)",POINT (0.4873648285865784 0.4813935458660126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,27,70702280090,1652596665,1,1,"(0.5267857313156128, 0.5237712860107422)","(0.4517206847667694, 0.5085006356239319)",1,1,3.797622680664064,3.491561889648437,"(-46.95735549926758, -26.525760650634766, 620.6810302734375)","(12.794265747070312, -27.244443893432617, 624.965576171875)","(7.635491371154785, 104.49243927001953, 27.39035987854004)","(-18.301389694213867, 107.28144073486328, 28.40545654296875)",POINT (0.4892532080411911 0.516135960817337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,27,70702296757,1652613332,1,1,"(0.5236326456069946, 0.5528232455253601)","(0.46281594038009644, 0.5154579281806946)",1,1,3.784454345703125,3.4864959716796875,"(-46.99102783203125, -26.550601959228516, 620.6868896484375)","(12.726381301879883, -27.252193450927734, 624.6871337890625)","(6.546038627624512, 99.18649291992188, 25.459148406982422)","(-14.467693328857422, 106.01078796386719, 27.942962646484375)",POINT (0.4932242929935455 0.5341405868530273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,27,70702313426,1652630000,1,1,"(0.5183203220367432, 0.5646814703941345)","(0.46730944514274597, 0.5171895027160645)",1,1,3.814376831054688,3.482528686523437,"(-47.04007339477539, -26.56439781188965, 620.7767944335938)","(12.677064895629883, -27.27124786376953, 624.8834228515625)","(4.710472106933594, 97.020751953125, 24.67088508605957)","(-12.915071487426758, 105.69454193115234, 27.82784652709961)",POINT (0.4928148835897446 0.5409354865550995),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
