,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,terms.1,if.1,terms.2,==.1,0.1,-----------.4,return.1,1.1,-----------.5,else.1,return.2,-----------.6,std::pow.1,2.1,terms.3,+.1,afunc.2,terms.4,-.1,1.2,-----------.9,-----------.10,-----------.11,question,code,choices
0,44,22,162094336110,2932681944,1,1,"(0.6338602304458618, 0.395333468914032)","(0.653326690196991, 0.4351446032524109)",1,1,3.26788330078125,3.6229400634765625,"(-80.51637268066406, -45.22892761230469, 670.65673828125)","(-4.57601261138916, -53.867828369140625, 678.2603149414062)","(44.632450103759766, 127.94991302490234, 35.92816925048828)","(51.35860061645508, 120.67897033691406, 33.28168869018555)",POINT (0.6435934603214264 0.4152390360832214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,22,162094352777,2932698610,1,1,"(0.6314784288406372, 0.3811575770378113)","(0.6537421941757202, 0.43450960516929626)",1,1,3.2619171142578125,3.612716674804688,"(-80.55892181396484, -45.1568603515625, 670.7840576171875)","(-4.6021728515625, -53.72212600708008, 678.4378662109375)","(43.8094596862793, 130.53897094726562, 36.8704948425293)","(51.502159118652344, 120.79490661621094, 33.323974609375)",POINT (0.6426103115081787 0.4078335911035538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,22,162094369444,2932715277,1,1,"(0.6243146061897278, 0.3946835398674011)","(0.656940221786499, 0.4323256015777588)",1,1,3.2687225341796875,3.6312255859375,"(-80.5820083618164, -45.07611846923828, 670.8082275390625)","(-4.641053199768066, -53.61058044433594, 678.488037109375)","(41.334171295166016, 128.06861877441406, 35.971397399902344)","(52.60715103149414, 121.19380950927734, 33.46913146972656)",POINT (0.6406274139881134 0.41350457072258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,22,162094386111,2932731944,1,1,"(0.6304806470870972, 0.38303428888320923)","(0.662624180316925, 0.43322211503982544)",1,1,3.274993896484375,3.62261962890625,"(-80.64376831054688, -44.99018096923828, 670.9407348632812)","(-4.68692684173584, -53.50471878051758, 678.8178100585938)","(43.46469497680664, 130.1962127685547, 36.74573516845703)","(54.57111358642578, 121.0300521850586, 33.4095573425293)",POINT (0.6465524137020111 0.4081282019615173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,22,162094402777,2932748610,1,1,"(0.6310361623764038, 0.3622492253780365)","(0.6532703042030334, 0.4348708391189575)",1,1,3.2450408935546875,3.631011962890625,"(-80.74272155761719, -44.95752716064453, 671.2357177734375)","(-4.752265453338623, -53.406986236572266, 678.956787109375)","(43.65666961669922, 133.9923095703125, 38.127445220947266)","(51.3390998840332, 120.72892761230469, 33.29998779296875)",POINT (0.6421532332897186 0.398560032248497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,22,162094419445,2932765277,1,1,"(0.6255862712860107, 0.37496352195739746)","(0.6531657576560974, 0.4521791338920593)",1,1,3.241790771484375,3.6638031005859375,"(-80.80155944824219, -44.92671203613281, 671.3658447265625)","(-4.818414688110352, -53.307891845703125, 679.0191650390625)","(41.77356719970703, 131.6702117919922, 37.28230285644531)","(51.30299758911133, 117.56781005859375, 32.14940643310547)",POINT (0.6393760144710541 0.4135713279247284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,22,162094436112,2932781944,1,1,"(0.6285074949264526, 0.4067280888557434)","(0.6569763422012329, 0.4347415268421173)",1,1,3.3000640869140625,3.664031982421875,"(-80.84315490722656, -44.90025329589844, 671.3924560546875)","(-4.872464656829834, -53.28961944580078, 679.33642578125)","(42.78293228149414, 125.86884307861328, 35.170684814453125)","(52.619625091552734, 120.75254821777344, 33.30857849121094)",POINT (0.6427419185638428 0.4207348078489304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,22,162094452779,2932798610,1,1,"(0.6296669244766235, 0.35758861899375916)","(0.6615645289421082, 0.4275733232498169)",1,1,3.211761474609375,3.602325439453125,"(-80.9066162109375, -44.89773941040039, 671.59619140625)","(-4.923892021179199, -53.266746520996094, 679.514404296875)","(43.18354797363281, 134.84352111816406, 38.43720626831055)","(54.2049560546875, 122.06172943115234, 33.785072326660156)",POINT (0.6456157267093658 0.392580971121788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,22,162094469452,2932815283,1,1,"(0.6279800534248352, 0.36772242188453674)","(0.6538965702056885, 0.42178019881248474)",1,1,3.245880126953125,3.6163177490234375,"(-80.95152282714844, -44.92144775390625, 671.763671875)","(-4.959553241729736, -53.270263671875, 679.5391845703125)","(42.60068893432617, 132.9927215576172, 37.763553619384766)","(51.55549621582031, 123.11978149414062, 34.17011260986328)",POINT (0.6409383118152618 0.3947513103485107),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,22,162094486120,2932831950,1,1,"(0.6293226480484009, 0.3579978942871094)","(0.6564043760299683, 0.41198453307151794)",1,1,3.22021484375,3.617767333984375,"(-81.00032043457031, -44.95512390136719, 671.93115234375)","(-5.000286102294922, -53.30586242675781, 679.806396484375)","(43.06460189819336, 134.7687530517578, 38.41004180908203)","(52.4219970703125, 124.90882873535156, 34.82126235961914)",POINT (0.6428635120391846 0.3849912136793137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,22,162094502786,2932848616,1,1,"(0.6309696435928345, 0.3830520212650299)","(0.6658493876457214, 0.4120863378047943)",1,1,3.280120849609375,3.611282348632813,"(-81.06083679199219, -45.00304412841797, 672.22119140625)","(-5.044960021972656, -53.33992004394531, 679.8821411132812)","(43.6336555480957, 130.1929473876953, 36.74457550048828)","(55.68549346923828, 124.89021301269531, 34.8145637512207)",POINT (0.648409515619278 0.3975691795349121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,22,162094519454,2932865283,1,1,"(0.6283281445503235, 0.3589766025543213)","(0.6603333353996277, 0.4230232834815979)",1,1,3.2340850830078125,3.604461669921875,"(-81.09272003173828, -45.04063415527344, 672.3914794921875)","(-5.079098224639893, -53.37117004394531, 679.98388671875)","(42.720977783203125, 134.59002685546875, 38.34498596191406)","(53.77956771850586, 122.89273834228516, 34.0875244140625)",POINT (0.6443307399749756 0.3909999430179596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,22,162094536121,2932881950,1,1,"(0.626831591129303, 0.37942567467689514)","(0.6612330675125122, 0.42514413595199585)",1,1,3.2537841796875,3.608596801757813,"(-81.11636352539062, -45.093772888183594, 672.4798583984375)","(-5.112236499786377, -53.427181243896484, 680.1622314453125)","(42.20387649536133, 130.8552703857422, 36.98564147949219)","(54.09042739868164, 122.50538635253906, 33.9465446472168)",POINT (0.6440323293209076 0.4022849053144455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,22,162094552788,2932898616,1,1,"(0.6019926071166992, 0.3712288737297058)","(0.6346855759620667, 0.4326859712600708)",1,1,3.2564849853515625,3.6190032958984375,"(-81.24205017089844, -45.16036605834961, 672.4503173828125)","(-5.228160858154297, -53.48316955566406, 680.2498168945312)","(33.62138748168945, 132.35231018066406, 37.53049850463867)","(44.91761779785156, 121.12797546386719, 33.44519805908203)",POINT (0.6183390915393829 0.4019574224948883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,22,162094569455,2932915283,1,1,"(0.45239290595054626, 0.32036182284355164)","(0.4778837263584137, 0.4324726462364197)",1,1,3.192413330078125,3.678787231445313,"(-81.60694885253906, -45.22285461425781, 672.6258544921875)","(-5.665268421173096, -53.49835968017578, 680.1534423828125)","(-18.06911277770996, 141.64247131347656, 40.91191101074219)","(-9.261382102966309, 121.16695404052734, 33.45935821533203)",POINT (0.46513831615448 0.3764172345399857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,22,162094586123,2932931950,1,1,"(0.4685686230659485, 0.3367355763912201)","(0.48187315464019775, 0.4085777699947357)",1,1,3.2373046875,3.693817138671875,"(-81.74174499511719, -45.250545501708984, 672.8484497070312)","(-5.7672624588012695, -53.53529357910156, 680.3561401367188)","(-12.479986190795898, 138.65203857421875, 39.82344055175781)","(-7.882941246032715, 125.53102111816406, 35.047752380371094)",POINT (0.4752208888530731 0.3726566731929779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,22,162094602793,2932948620,1,1,"(0.46651774644851685, 0.34208551049232483)","(0.48472073674201965, 0.387064665555954)",1,1,3.2498931884765625,3.622726440429688,"(-81.71873474121094, -45.2723388671875, 672.8131103515625)","(-5.735617160797119, -53.58953094482422, 680.3184204101562)","(-13.188621520996094, 137.67494201660156, 39.46780776977539)","(-6.899024486541748, 129.46009826660156, 36.47786331176758)",POINT (0.4756192415952682 0.3645750880241394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,22,162094619461,2932965287,1,1,"(0.4619412124156952, 0.3490384817123413)","(0.47675493359565735, 0.4153696298599243)",1,1,3.2435455322265625,3.68603515625,"(-81.72502136230469, -45.29444885253906, 672.8495483398438)","(-5.722037315368652, -53.617244720458984, 680.3314208984375)","(-14.769927978515625, 136.4050750732422, 39.00560760498047)","(-9.651407241821289, 124.29058837890625, 34.59627151489258)",POINT (0.4693480730056763 0.3822040557861328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,22,162094636128,2932981954,1,1,"(0.4648801386356354, 0.3582131266593933)","(0.47925636172294617, 0.3964774012565613)",1,1,3.259750366210937,3.659332275390625,"(-81.69530487060547, -45.299800872802734, 672.7924194335938)","(-5.685938835144043, -53.66041564941406, 680.4341430664062)","(-13.754457473754883, 134.72946166992188, 38.39573287963867)","(-8.787103652954102, 127.7409896850586, 35.85213088989258)",POINT (0.4720682501792908 0.3773452639579773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,22,162094652795,2932998620,1,1,"(0.4595056176185608, 0.3295402228832245)","(0.4803961217403412, 0.4044536352157593)",1,1,3.2324981689453125,3.6476898193359375,"(-81.67068481445312, -45.29490661621094, 672.734375)","(-5.660063743591309, -53.679534912109375, 680.3963012695312)","(-15.611480712890625, 139.96617126464844, 40.301761627197266)","(-8.393287658691406, 126.28424835205078, 35.3219108581543)",POINT (0.469950869679451 0.3669969290494919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,22,162094669462,2933015287,1,1,"(0.46195611357688904, 0.3467361330986023)","(0.47429853677749634, 0.4131609797477722)",1,1,3.2664794921875,3.6746978759765625,"(-81.6386489868164, -45.276981353759766, 672.6785278320312)","(-5.631582260131836, -53.67958068847656, 680.1795654296875)","(-14.764791488647461, 136.8255615234375, 39.158653259277344)","(-10.500153541564941, 124.69397735595703, 34.74304962158203)",POINT (0.4681273251771927 0.3799485564231873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,22,162094686129,2933031953,1,1,"(0.46477892994880676, 0.32836660742759705)","(0.476102352142334, 0.4088208079338074)",1,1,3.252532958984375,3.692794799804688,"(-81.60576629638672, -45.252174377441406, 672.6109619140625)","(-5.605157375335693, -53.66209411621094, 680.154541015625)","(-13.789427757263184, 140.18051147460938, 40.3797607421875)","(-9.876893997192383, 125.48662567138672, 35.031646728515625)",POINT (0.4704406410455704 0.3685937076807022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,22,162094702796,2933048620,1,1,"(0.4619866609573364, 0.32458528876304626)","(0.4829511344432831, 0.43065494298934937)",1,1,3.2580718994140625,3.706069946289064,"(-81.59365844726562, -45.22975158691406, 672.5643920898438)","(-5.592010498046875, -53.647178649902344, 680.154541015625)","(-14.754223823547363, 140.8711395263672, 40.631103515625)","(-7.510470867156982, 121.49891662597656, 33.5802116394043)",POINT (0.4724688977003098 0.3776201158761978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,22,162094719464,2933065287,1,1,"(0.4601956307888031, 0.3202502131462097)","(0.48687946796417236, 0.4061017632484436)",1,1,3.252410888671875,3.672515869140625,"(-81.56744384765625, -45.18238830566406, 672.3672485351562)","(-5.581752777099609, -53.61871337890625, 680.027099609375)","(-15.373076438903809, 141.6628875732422, 40.919288635253906)","(-6.153128623962402, 125.98324584960938, 35.21232604980469)",POINT (0.4735375493764877 0.3631759881973267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,22,162094736129,2933081953,1,1,"(0.4531402587890625, 0.31350675225257874)","(0.4828888475894928, 0.40528085827827454)",1,1,3.239364624023437,3.66644287109375,"(-81.57662963867188, -45.15198516845703, 672.389892578125)","(-5.5757832527160645, -53.602413177490234, 679.9762573242188)","(-17.810884475708008, 142.8944854736328, 41.36753463745117)","(-7.531994819641113, 126.1331558227539, 35.26694869995117)",POINT (0.4680145531892776 0.3593938052654266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,22,162094752797,2933098620,1,1,"(0.423721581697464, 0.2953220307826996)","(0.4369312524795532, 0.34683990478515625)",1,1,3.2560272216796875,3.715103149414064,"(-81.63615417480469, -45.039398193359375, 672.280029296875)","(-5.679055213928223, -53.534278869628906, 680.06396484375)","(-27.97576904296875, 146.2156982421875, 42.57633972167969)","(-23.411502838134766, 136.80662536621094, 39.15172576904297)",POINT (0.4303264170885086 0.3210809677839279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,22,162094769464,2933115287,1,1,"(0.4522116184234619, 0.28390371799468994)","(0.4660448729991913, 0.37675920128822327)",1,1,3.2524566650390625,3.7288665771484375,"(-81.59376525878906, -44.987998962402344, 671.983642578125)","(-5.666544437408447, -53.4971923828125, 680.07666015625)","(-18.131750106811523, 148.30108642578125, 43.33538818359375)","(-13.352006912231445, 131.34226989746094, 37.162879943847656)",POINT (0.4591282457113266 0.3303314596414566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,22,162094786131,2933131953,1,1,"(0.44971954822540283, 0.26165643334388733)","(0.4676765501499176, 0.35277119278907776)",1,1,3.2383270263671875,3.675735473632813,"(-81.62977600097656, -44.960391998291016, 672.0026245117188)","(-5.663312911987305, -53.450950622558594, 679.821533203125)","(-18.992822647094727, 152.36427307128906, 44.81425857543945)","(-12.788224220275879, 135.7233428955078, 38.75748062133789)",POINT (0.4586980491876602 0.3072138130664825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,22,162094802798,2933148620,1,1,"(0.45404520630836487, 0.2839069366455078)","(0.46056339144706726, 0.3829490542411804)",1,1,3.2547607421875,3.710479736328125,"(-81.66393280029297, -44.93037796020508, 671.91748046875)","(-5.6717448234558105, -53.398658752441406, 679.655517578125)","(-17.498199462890625, 148.30050659179688, 43.335182189941406)","(-15.246002197265625, 130.21177673339844, 36.75141143798828)",POINT (0.4573042988777161 0.3334279954433441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,22,162094819466,2933165287,1,1,"(0.4480857253074646, 0.2758103311061859)","(0.4646129608154297, 0.3582562804222107)",1,1,3.2557525634765625,3.69287109375,"(-81.65478515625, -44.89548873901367, 671.6885986328125)","(-5.6755828857421875, -53.354618072509766, 679.47705078125)","(-19.55735969543457, 149.77923583984375, 43.87339401245117)","(-13.846781730651855, 134.72158813476562, 38.3928337097168)",POINT (0.4563493430614471 0.3170333057641983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,22,162094836132,2933181953,1,1,"(0.4396992027759552, 0.277593195438385)","(0.4636865258216858, 0.3617626428604126)",1,1,3.241729736328125,3.701187133789064,"(-81.64675903320312, -44.86222839355469, 671.421142578125)","(-5.679934501647949, -53.32536315917969, 679.2857666015625)","(-22.455114364624023, 149.45362854003906, 43.75484848022461)","(-14.166879653930664, 134.0811767578125, 38.159786224365234)",POINT (0.4516928642988205 0.3196779191493988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,22,162094852800,2933198620,1,1,"(0.4383396506309509, 0.26652130484580994)","(0.4696629047393799, 0.3746793866157532)",1,1,3.239471435546875,3.716262817382813,"(-81.64495849609375, -44.82979202270508, 671.1896362304688)","(-5.687580585479736, -53.304019927978516, 679.08203125)","(-22.92486572265625, 151.47576904296875, 44.49087142944336)","(-12.101895332336426, 131.72210693359375, 37.301124572753906)",POINT (0.4540012776851654 0.3206003457307816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,22,162094869477,2933215297,1,1,"(0.45186784863471985, 0.31099623441696167)","(0.46846991777420044, 0.36875349283218384)",1,1,3.2739715576171875,3.718032836914064,"(-81.6487808227539, -44.7880973815918, 670.9061279296875)","(-5.69489860534668, -53.28417205810547, 678.941650390625)","(-18.25053596496582, 143.35299682617188, 41.53443145751953)","(-12.514101028442383, 132.8043975830078, 37.695045471191406)",POINT (0.4601688832044601 0.3398748636245728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,22,162094886144,2933231963,1,1,"(0.42998793721199036, 0.18760325014591217)","(0.4679850935935974, 0.35777515172958374)",1,1,3.0942535400390625,3.709136962890625,"(-81.66563415527344, -44.78113555908203, 670.8748779296875)","(-5.709073066711426, -53.268524169921875, 678.8268432617188)","(-25.810590744018555, 165.88909912109375, 49.73688888549805)","(-12.681609153747559, 134.80943298339844, 38.42487716674805)",POINT (0.4489865154027939 0.272689200937748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,22,162094902811,2933248630,1,1,"(0.4419195055961609, 0.29487183690071106)","(0.46480047702789307, 0.3438081443309784)",1,1,3.277679443359375,3.695999145507813,"(-81.70052337646484, -44.78157043457031, 670.9544067382812)","(-5.727785587310791, -53.25076675415039, 678.6358032226562)","(-21.687944412231445, 146.2979278564453, 42.60626983642578)","(-13.781987190246582, 137.36033630371094, 39.35329055786133)",POINT (0.453359991312027 0.3193399906158447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,22,162094919479,2933265297,1,1,"(0.4148835837841034, 0.31579333543777466)","(0.42890554666519165, 0.38269439339637756)",1,1,3.3310546875,3.730926513671875,"(-81.80052947998047, -44.833641052246094, 670.881103515625)","(-5.839578628540039, -53.26622772216797, 678.4052734375)","(-31.029518127441406, 142.4768524169922, 41.21554183959961)","(-26.18458366394043, 130.25828552246094, 36.768333435058594)",POINT (0.4218945652246475 0.3492438644170761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,22,162094936145,2933281963,1,1,"(0.4255874454975128, 0.31438887119293213)","(0.45700833201408386, 0.37526047229766846)",1,1,3.2863922119140625,3.7061920166015625,"(-81.80595397949219, -44.857627868652344, 670.7011108398438)","(-5.875391960144043, -53.2724723815918, 678.3031005859375)","(-27.331073760986328, 142.73338317871094, 41.30888748168945)","(-16.4743709564209, 131.61599731445312, 37.262481689453125)",POINT (0.4412978887557983 0.3448246717453003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,22,162094952812,2933298630,1,1,"(0.4271007478237152, 0.31721436977386475)","(0.44128671288490295, 0.38955387473106384)",1,1,3.2836151123046875,3.71942138671875,"(-81.83198547363281, -44.853485107421875, 670.5527954101562)","(-5.89302921295166, -53.25957489013672, 678.1377563476562)","(-26.808198928833008, 142.21734619140625, 41.121070861816406)","(-21.906578063964844, 129.00547790527344, 36.312374114990234)",POINT (0.4341937303543091 0.3533841222524643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,22,162094969480,2933315297,1,1,"(0.41865459084510803, 0.3044932186603546)","(0.44839799404144287, 0.38179922103881836)",1,1,3.264434814453125,3.6978607177734375,"(-81.8629150390625, -44.8757209777832, 670.5192260742188)","(-5.929525375366211, -53.25178146362305, 678.0228271484375)","(-29.72654914855957, 144.5406951904297, 41.966697692871094)","(-19.449460983276367, 130.42178344726562, 36.82783889770508)",POINT (0.4335262924432754 0.3431462198495865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,22,162094986146,2933331963,1,1,"(0.42456310987472534, 0.3073135316371918)","(0.44147419929504395, 0.3800581097602844)",1,1,3.28857421875,3.732620239257813,"(-81.90142822265625, -44.891685485839844, 670.67529296875)","(-5.947011947631836, -53.25716781616211, 678.1620483398438)","(-27.68499755859375, 144.02557373046875, 41.779239654541016)","(-21.84180450439453, 130.73976135253906, 36.943580627441406)",POINT (0.4330186545848846 0.3436858206987381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,22,162095002816,2933348632,1,1,"(0.42190122604370117, 0.32590675354003906)","(0.44292375445365906, 0.3926220238208771)",1,1,3.3189239501953125,3.732711791992188,"(-81.91863250732422, -44.90609359741211, 670.68310546875)","(-5.961593151092529, -53.262821197509766, 678.1871337890625)","(-28.60475730895996, 140.62979125976562, 40.54329299926758)","(-21.340946197509766, 128.4451446533203, 36.108394622802734)",POINT (0.4324124902486801 0.3592643886804581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,22,162095019483,2933365299,1,1,"(0.4267527759075165, 0.32769787311553955)","(0.43591153621673584, 0.39059826731681824)",1,1,3.3211212158203125,3.727493286132813,"(-81.92025756835938, -44.91862106323242, 670.7459106445312)","(-5.963199138641357, -53.271263122558594, 678.2125854492188)","(-26.928434371948242, 140.30267333984375, 40.4241828918457)","(-23.76384925842285, 128.8147430419922, 36.242923736572266)",POINT (0.4313321560621262 0.3591480702161789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,22,162095036150,2933381965,1,1,"(0.419921875, 0.3321996033191681)","(0.4441825747489929, 0.39827772974967957)",1,1,3.2945098876953125,3.723831176757813,"(-81.89872741699219, -44.920372009277344, 670.75146484375)","(-5.949087142944336, -53.27937316894531, 678.1746826171875)","(-29.28867530822754, 139.48046875, 40.124961853027344)","(-20.90598487854004, 127.41218566894531, 35.73245620727539)",POINT (0.4320522248744965 0.3652386665344238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,22,162095052817,2933398632,1,1,"(0.4227738380432129, 0.3339284360408783)","(0.4388250410556793, 0.3962671458721161)",1,1,3.333343505859375,3.725173950195313,"(-81.87432098388672, -44.932186126708984, 670.7840576171875)","(-5.919426441192627, -53.30186462402344, 678.22607421875)","(-28.303251266479492, 139.16476440429688, 40.00998306274414)","(-22.75713539123535, 127.77940368652344, 35.8660774230957)",POINT (0.4307994395494461 0.3650977909564972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,22,162095069485,2933415299,1,1,"(0.4208574593067169, 0.30660033226013184)","(0.44030749797821045, 0.3972647190093994)",1,1,3.2652740478515625,3.739959716796875,"(-81.83685302734375, -44.94664001464844, 670.868896484375)","(-5.882466793060303, -53.35252380371094, 678.4170532226562)","(-28.96540641784668, 144.15586853027344, 41.82661437988281)","(-22.244930267333984, 127.59719848632812, 35.799800872802734)",POINT (0.4305824786424637 0.3519325256347656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,22,162095086151,2933431965,1,1,"(0.42187756299972534, 0.3268425762653351)","(0.4494326412677765, 0.4122678339481354)",1,1,3.310516357421875,3.770660400390625,"(-81.7807846069336, -44.96685791015625, 671.0742797851562)","(-5.830410957336426, -53.412109375, 678.430908203125)","(-28.612926483154297, 140.45887756347656, 40.48105239868164)","(-19.091957092285156, 124.8570785522461, 34.80247116088867)",POINT (0.4356551021337509 0.3695552051067352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,22,162095102818,2933448632,1,1,"(0.42681726813316345, 0.3338239789009094)","(0.44262003898620605, 0.3728979825973511)",1,1,3.345672607421875,3.73602294921875,"(-81.69713592529297, -44.96936798095703, 671.0205078125)","(-5.770072937011719, -53.461360931396484, 678.5464477539062)","(-26.906131744384766, 139.18382263183594, 40.016944885253906)","(-21.445878982543945, 132.04745483398438, 37.419551849365234)",POINT (0.4347186535596848 0.3533609807491302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,22,162095119485,2933465299,1,1,"(0.42784225940704346, 0.33666926622390747)","(0.44519534707069397, 0.40820759534835815)",1,1,3.319564819335937,3.777053833007813,"(-81.63294219970703, -44.98418426513672, 671.0742797851562)","(-5.713272571563721, -53.503047943115234, 678.5982666015625)","(-26.551979064941406, 138.66415405273438, 39.827857971191406)","(-20.55605125427246, 125.5986328125, 35.0723876953125)",POINT (0.4365188032388687 0.3724384307861328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,22,162095136158,2933481971,1,1,"(0.4089088439941406, 0.272509902715683)","(0.4264974892139435, 0.3668558895587921)",1,1,3.285675048828125,3.750579833984375,"(-81.59070587158203, -44.98969268798828, 671.3148193359375)","(-5.686729907989502, -53.515892028808594, 678.662353515625)","(-33.093955993652344, 150.38201904296875, 44.0927734375)","(-27.016633987426758, 133.15097045898438, 37.82121276855469)",POINT (0.417703166604042 0.3196828961372376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,22,162095152825,2933498638,1,1,"(0.4298706650733948, 0.26857268810272217)","(0.4505044221878052, 0.3601090610027313)",1,1,3.29046630859375,3.75653076171875,"(-81.47879028320312, -44.96192932128906, 671.241943359375)","(-5.626505374908447, -53.52931594848633, 678.866943359375)","(-25.85111427307129, 151.10110473632812, 44.354496002197266)","(-18.721620559692383, 134.38319396972656, 38.26966857910156)",POINT (0.4401875436306 0.3143408745527268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,22,162095169493,2933515305,1,1,"(0.4325326979160309, 0.306161493062973)","(0.4427111744880676, 0.3538329303264618)",1,1,3.34429931640625,3.74359130859375,"(-81.47267150878906, -44.96611785888672, 671.4491577148438)","(-5.579793453216553, -53.54574966430664, 678.85498046875)","(-24.931306838989258, 144.2360076904297, 41.855804443359375)","(-21.41438865661621, 135.52943420410156, 38.686912536621094)",POINT (0.4376219362020493 0.3299972116947174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,22,162095186159,2933531971,1,1,"(0.4333263337612152, 0.31042519211769104)","(0.44437697529792786, 0.3703780472278595)",1,1,3.347640991210937,3.775405883789064,"(-81.46337890625, -44.97435760498047, 671.6312255859375)","(-5.547797679901123, -53.55754470825195, 678.9571533203125)","(-24.657094955444336, 143.45730590820312, 41.57236862182617)","(-20.83881187438965, 132.50770568847656, 37.587066650390625)",POINT (0.4388516545295715 0.3404016196727753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,22,162095202827,2933548638,1,1,"(0.42653003334999084, 0.2931331992149353)","(0.4481862187385559, 0.38158419728279114)",1,1,3.3427276611328125,3.786544799804688,"(-81.45525360107422, -44.969200134277344, 671.7366943359375)","(-5.540594100952148, -53.55791091918945, 679.03369140625)","(-27.005380630493164, 146.61541748046875, 42.72190856933594)","(-19.522632598876953, 130.4610595703125, 36.84211730957031)",POINT (0.4373581260442734 0.3373586982488632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,22,162095219494,2933565305,1,1,"(0.42595067620277405, 0.3014720678329468)","(0.4478134512901306, 0.37163105607032776)",1,1,3.33697509765625,3.774932861328125,"(-81.45767211914062, -44.970802307128906, 671.7747802734375)","(-5.534959316253662, -53.55653381347656, 679.0718994140625)","(-27.205562591552734, 145.09246826171875, 42.16753005981445)","(-19.65142059326172, 132.27886962890625, 37.50376510620117)",POINT (0.4368820637464523 0.3365515619516373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
