,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,-----------.1,namespace.1,std.1,double.1,afunc.1,int.1,n.1,if.1,n.2,==.1,0.1,return.1,0.0.1,-----------.3,double.2,term.1,=.1,1.0.1,/.1,pow.1,n.3,2.0.1,-----------.5,if.2,n.4,%.1,2.2,==.2,0.2,return.2,afunc.2,n.5,-.1,1.1,-.2,term.2,-----------.10,else.1,return.3,afunc.3,n.6,-.3,1.2,+.1,term.3,-----------.13,-----------.14,question,code,choices
0,30,18,2278693969,14162419239,1,1,"(0.5371310114860535, 0.09960020333528519)","(0.5219908952713013, 0.10715996474027634)",1,1,3.162567138671875,2.829696655273437,"(-61.62807083129883, -23.09862518310547, 661.883544921875)","(1.884218692779541, -23.780323028564453, 662.6845703125)","(11.210044860839844, 181.96168518066406, 55.58683776855469)","(5.97875452041626, 180.5810089111328, 55.08430480957031)",POINT (0.5295609533786774 0.1033800840377808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,18,2278710637,14162435906,1,1,"(0.5353692770004272, 0.10626740753650665)","(0.5204033851623535, 0.10488557815551758)",1,1,3.138702392578125,2.8210601806640625,"(-61.647647857666016, -23.104267120361328, 661.8430786132812)","(1.8606444597244263, -23.773847579956055, 662.6480712890625)","(10.60131549835205, 180.7440185546875, 55.143646240234375)","(5.430257797241211, 180.99636840820312, 55.235511779785156)",POINT (0.5278863310813904 0.1055764928460121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,18,2278727303,14162452572,1,1,"(0.5481616258621216, 0.09926435351371765)","(0.5220938324928284, 0.11500483751296997)",1,1,3.14678955078125,2.8153533935546875,"(-61.669189453125, -23.094972610473633, 661.875732421875)","(1.8466641902923584, -23.751310348510742, 662.72119140625)","(15.02139949798584, 182.0230255126953, 55.60918045043945)","(6.014317989349365, 179.14822387695312, 54.56282424926758)",POINT (0.535127729177475 0.1071345955133438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,18,2278743971,14162469239,1,1,"(0.5027754306793213, 0.09864725172519684)","(0.4807644486427307, 0.11687497794628143)",1,1,3.128662109375,2.8048553466796875,"(-61.780029296875, -23.081981658935547, 661.80517578125)","(1.7478172779083252, -23.725141525268555, 662.1884765625)","(-0.6606736779212952, 182.13572692871094, 55.65019989013672)","(-8.266024589538574, 178.80667114257812, 54.43853759765625)",POINT (0.491769939661026 0.1077611148357391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,18,2278760638,14162485906,1,1,"(0.5042049288749695, 0.10445409268140793)","(0.48181837797164917, 0.12908829748630524)",1,1,3.115951538085937,2.8120269775390625,"(-61.8185920715332, -23.05763053894043, 661.785400390625)","(1.6908299922943115, -23.694873809814453, 662.152099609375)","(-0.16673199832439423, 181.07518005371094, 55.264163970947266)","(-7.9018754959106445, 176.5760955810547, 53.626617431640625)",POINT (0.4930116534233093 0.1167711950838566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,18,2278777306,14162502573,1,1,"(0.4989241659641266, 0.09791645407676697)","(0.4850364029407501, 0.13421252369880676)",1,1,3.0969390869140625,2.81744384765625,"(-61.8215446472168, -23.034189224243164, 661.7968139648438)","(1.6871795654296875, -23.6822452545166, 662.2005004882812)","(-1.9913729429244995, 182.2692108154297, 55.698753356933594)","(-6.789956569671631, 175.6402130126953, 53.285972595214844)",POINT (0.4919802844524384 0.1160644888877869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,18,2278793972,14162519239,1,1,"(0.4984702467918396, 0.10419481992721558)","(0.48883455991744995, 0.13762611150741577)",1,1,3.1165771484375,2.8129119873046875,"(-61.820274353027344, -23.006689071655273, 661.7601928710938)","(1.6873583793640137, -23.66034507751465, 662.273193359375)","(-2.1482181549072266, 181.12254333496094, 55.28141403198242)","(-5.477606296539307, 175.01675415039062, 53.05908966064453)",POINT (0.4936524033546448 0.1209104657173157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,18,2278810647,14162535913,1,1,"(0.5004423260688782, 0.1099431961774826)","(0.4827561676502228, 0.14612799882888794)",1,1,3.13287353515625,2.8335418701171875,"(-61.818275451660156, -22.976665496826172, 661.748291015625)","(1.693398356437683, -23.635173797607422, 662.3094482421875)","(-1.4668004512786865, 180.0726776123047, 54.89928436279297)","(-7.577834129333496, 173.4639892578125, 52.49396896362305)",POINT (0.4915992468595505 0.1280355975031853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,18,2278827315,14162552581,1,1,"(0.5006226301193237, 0.10720885545015335)","(0.47596991062164307, 0.14121954143047333)",1,1,3.1136016845703125,2.8304443359375,"(-61.82051086425781, -22.96121597290039, 661.8094482421875)","(1.7020394802093506, -23.62021255493164, 662.3944091796875)","(-1.4045178890228271, 180.5720672607422, 55.08108139038086)","(-9.922661781311035, 174.3604736328125, 52.82021713256836)",POINT (0.4882962703704834 0.1242141984403133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,18,2278843982,14162569247,1,1,"(0.4991409480571747, 0.10343912988901138)","(0.48030251264572144, 0.13135360181331635)",1,1,3.122314453125,2.821868896484375,"(-61.81249237060547, -22.93740463256836, 661.79833984375)","(1.709916353225708, -23.602136611938477, 662.4671630859375)","(-1.9164791107177734, 181.26055908203125, 55.33164978027344)","(-8.425642013549805, 176.16233825683594, 53.47606658935547)",POINT (0.4897217303514481 0.1173963658511639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,18,2278860649,14162585914,1,1,"(0.503415048122406, 0.10226354748010635)","(0.4793909192085266, 0.13344410061836243)",1,1,3.115447998046875,2.812896728515625,"(-61.81732177734375, -22.916492462158203, 661.8838500976562)","(1.707778811454773, -23.5854549407959, 662.4309692382812)","(-0.4396708905696869, 181.47528076171875, 55.40974807739258)","(-8.740618705749512, 175.78054809570312, 53.337100982666016)",POINT (0.4914029836654663 0.1178538240492344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,18,2278877317,14162602581,1,1,"(0.503200352191925, 0.09298790246248245)","(0.4829522967338562, 0.12926411628723145)",1,1,3.126373291015625,2.81549072265625,"(-61.819671630859375, -22.897167205810547, 661.9444580078125)","(1.7128376960754395, -23.570270538330078, 662.4309692382812)","(-0.5138643383979797, 183.1693115234375, 56.02642822265625)","(-7.510066509246826, 176.54397583007812, 53.614933013916016)",POINT (0.4930763244628906 0.111126009374857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,18,2278893984,14162619247,1,1,"(0.5010867118835449, 0.09091996401548386)","(0.48573198914527893, 0.1298038810491562)",1,1,3.0986328125,2.841766357421875,"(-61.81904983520508, -22.871658325195312, 662.0186767578125)","(1.7146141529083252, -23.549732208251953, 662.418701171875)","(-1.2441723346710205, 183.5469970703125, 56.16390609741211)","(-6.549621105194092, 176.44537353515625, 53.57910919189453)",POINT (0.4934093505144119 0.11036192253232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,18,2278910650,14162635913,1,1,"(0.4926702678203583, 0.08648771047592163)","(0.4778982996940613, 0.13587793707847595)",1,1,3.1027374267578125,2.827621459960937,"(-61.81134033203125, -22.834218978881836, 661.9829711914062)","(1.719234585762024, -23.521663665771484, 662.4547729492188)","(-4.152266025543213, 184.35650634765625, 56.45852279663086)","(-9.256346702575684, 175.33604431152344, 53.17530059814453)",POINT (0.4852842837572098 0.1111828237771988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,18,2278927317,14162652579,1,1,"(0.4973326027393341, 0.11179515719413757)","(0.48458588123321533, 0.12357054650783539)",1,1,3.111083984375,2.8150634765625,"(-61.79554748535156, -22.80908966064453, 661.9366455078125)","(1.7303521633148193, -23.510082244873047, 662.44287109375)","(-2.5413122177124023, 179.73443603515625, 54.77620315551758)","(-6.945619583129883, 177.5838165283203, 53.993446350097656)",POINT (0.4909592419862747 0.1176828518509865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,18,2278943988,14162669250,1,1,"(0.4954894781112671, 0.1041397824883461)","(0.48732948303222656, 0.12854930758476257)",1,1,3.0958404541015625,2.804916381835937,"(-61.765838623046875, -22.790367126464844, 661.7330322265625)","(1.7481403350830078, -23.506563186645508, 662.442626953125)","(-3.1781508922576904, 181.13258361816406, 55.28508758544922)","(-5.99763298034668, 176.67453002929688, 53.6624641418457)",POINT (0.4914094805717468 0.1163445450365543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,18,2278960656,14162685917,1,1,"(0.4960819482803345, 0.10683032870292664)","(0.47818970680236816, 0.13339637219905853)",1,1,3.11517333984375,2.830474853515625,"(-61.753395080566406, -22.787731170654297, 661.710693359375)","(1.7629743814468384, -23.510910034179688, 662.36962890625)","(-2.973433494567871, 180.64120483398438, 55.10623550415039)","(-9.15566349029541, 175.78927612304688, 53.34025192260742)",POINT (0.4871358275413513 0.1201133504509926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,18,2278977323,14162702584,1,1,"(0.5072957277297974, 0.10237489640712738)","(0.5020625591278076, 0.11606654524803162)",1,1,3.116058349609375,2.7884521484375,"(-61.684085845947266, -22.792110443115234, 661.9580078125)","(1.8273899555206299, -23.53508758544922, 662.635498046875)","(0.9011992812156677, 181.45492553710938, 55.40239715576172)","(-0.9069874882698059, 178.954345703125, 54.49221420288086)",POINT (0.5046791434288025 0.1092207208275795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,18,2278993990,14162719250,1,1,"(0.6095697283744812, 0.1103995144367218)","(0.6023921370506287, 0.11547768115997314)",1,1,3.138946533203125,2.8037872314453125,"(-61.41425323486328, -22.806621551513672, 662.317626953125)","(2.117341995239258, -23.56570053100586, 662.5010375976562)","(36.23945617675781, 179.9893341064453, 54.868988037109375)","(33.75940704345703, 179.06187438964844, 54.53141403198242)",POINT (0.6059809327125549 0.1129385977983475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,18,2279010656,14162735916,1,1,"(0.6189075708389282, 0.12933982908725739)","(0.6175001859664917, 0.11062368750572205)",1,1,3.1356658935546875,2.774276733398437,"(-61.23574447631836, -22.79193115234375, 662.08056640625)","(2.2134523391723633, -23.580249786376953, 662.9614868164062)","(39.46590805053711, 176.53013610839844, 53.60991287231445)","(38.9796257019043, 179.9484100341797, 54.85408020019531)",POINT (0.61820387840271 0.1199817582964897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,18,2279027325,14162752584,1,1,"(0.623759925365448, 0.12061019986867905)","(0.615242600440979, 0.11380922794342041)",1,1,3.1240234375,2.77105712890625,"(-61.229434967041016, -22.820383071899414, 662.0814208984375)","(2.225893974304199, -23.609378814697266, 662.8396606445312)","(41.14253616333008, 178.12449645996094, 54.19020080566406)","(38.199562072753906, 179.36660766601562, 54.642303466796875)",POINT (0.6195012629032135 0.1172097139060497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,18,2279043991,14162769250,1,1,"(0.6286831498146057, 0.11782868206501007)","(0.6111271381378174, 0.10997753590345383)",1,1,3.113983154296875,2.76800537109375,"(-61.22330856323242, -22.842117309570312, 662.082275390625)","(2.2463908195495605, -23.624418258666992, 662.7910766601562)","(42.8436164855957, 178.63250732421875, 54.375099182128906)","(36.77757263183594, 180.06640625, 54.89703369140625)",POINT (0.6199051439762115 0.113903108984232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,18,2279060659,14162785917,1,1,"(0.6236844658851624, 0.1056642159819603)","(0.6101844310760498, 0.11183866113424301)",1,1,3.132080078125,2.7655181884765625,"(-61.22977066040039, -22.88050651550293, 662.1185302734375)","(2.2568390369415283, -23.639387130737305, 662.7550048828125)","(41.11646270751953, 180.8541717529297, 55.18373107910156)","(36.451866149902344, 179.7264862060547, 54.77330017089844)",POINT (0.6169344484806061 0.1087514385581016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,18,2279077331,14162802589,1,1,"(0.6238837838172913, 0.10422094911336899)","(0.6094329953193665, 0.1093512549996376)",1,1,3.1229705810546875,2.756820678710937,"(-61.23445510864258, -22.88265609741211, 662.10546875)","(2.2625222206115723, -23.64171028137207, 662.742919921875)","(41.18531799316406, 181.1177520751953, 55.27971267700195)","(36.192203521728516, 180.1807861328125, 54.93867492675781)",POINT (0.6166583895683289 0.1067861020565033),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,18,2279093999,14162819256,1,1,"(0.6242755651473999, 0.10288286954164505)","(0.6124157309532166, 0.11444367468357086)",1,1,3.106658935546875,2.7694549560546875,"(-61.23389434814453, -22.873912811279297, 662.0563354492188)","(2.270134449005127, -23.641237258911133, 662.7185668945312)","(41.32067108154297, 181.36216735839844, 55.368621826171875)","(37.222816467285156, 179.250732421875, 54.60014343261719)",POINT (0.6183456480503082 0.108663272112608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,18,2279110666,14162835923,1,1,"(0.6267481446266174, 0.10990328341722488)","(0.6131643056869507, 0.10215597599744797)",1,1,3.1214752197265625,2.747177124023437,"(-61.24254608154297, -22.853391647338867, 662.079345703125)","(2.2739133834838867, -23.629716873168945, 662.7183837890625)","(42.17504119873047, 180.07997131347656, 54.901939392089844)","(37.481468200683594, 181.4949188232422, 55.416954040527344)",POINT (0.6199562251567841 0.1060296297073364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,18,2279127333,14162852589,1,1,"(0.6302300691604614, 0.11431636661291122)","(0.6174595355987549, 0.10378707200288773)",1,1,3.118804931640625,2.7382965087890625,"(-61.24538040161133, -22.831581115722656, 662.152587890625)","(2.2873830795288086, -23.613037109375, 662.8636474609375)","(43.37814712524414, 179.2739715576172, 54.608604431152344)","(38.9655876159668, 181.19700622558594, 55.308536529541016)",POINT (0.6238448023796082 0.1090517193078995),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,18,2279144000,14162869256,1,1,"(0.6244853138923645, 0.12399481236934662)","(0.6145551800727844, 0.11653697490692139)",1,1,3.10205078125,2.75115966796875,"(-61.24195098876953, -22.814573287963867, 662.165283203125)","(2.296839714050293, -23.590774536132812, 662.9851684570312)","(41.393165588378906, 177.50633239746094, 53.9652214050293)","(37.96205139160156, 178.86842346191406, 54.460975646972656)",POINT (0.6195202469825745 0.120265893638134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,18,2279160668,14162885923,1,1,"(0.6279749274253845, 0.12401106208562851)","(0.6113601922988892, 0.12031424790620804)",1,1,3.11444091796875,2.738922119140625,"(-61.247337341308594, -22.790367126464844, 662.2385864257812)","(2.2999582290649414, -23.552335739135742, 662.9732666015625)","(42.598915100097656, 177.5033721923828, 53.964134216308594)","(36.858131408691406, 178.1785430908203, 54.209896087646484)",POINT (0.6196675598621368 0.1221626549959183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,18,2279177334,14162902589,1,1,"(0.6272203922271729, 0.11739464849233627)","(0.6139426231384277, 0.12576621770858765)",1,1,3.1056365966796875,2.733261108398437,"(-61.24131774902344, -22.777645111083984, 662.2147216796875)","(2.2981138229370117, -23.531299591064453, 663.0100708007812)","(42.33818817138672, 178.71177673339844, 54.40397644042969)","(37.750396728515625, 177.1828155517578, 53.84745788574219)",POINT (0.6205815076828003 0.121580433100462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,18,2279194001,14162919255,1,1,"(0.6246832609176636, 0.11997120082378387)","(0.6159096956253052, 0.13785763084888458)",1,1,3.1168670654296875,2.727157592773437,"(-61.23298645019531, -22.762741088867188, 662.2655029296875)","(2.303917407989502, -23.516159057617188, 663.0950927734375)","(41.461551666259766, 178.24118041992188, 54.232723236083984)","(38.430057525634766, 174.9744873046875, 53.04368591308594)",POINT (0.6202964782714844 0.1289144158363342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,18,2279210672,14162935926,1,1,"(0.6145178079605103, 0.1347304731607437)","(0.6053702235221863, 0.13257212936878204)",1,1,3.1142578125,2.769775390625,"(-61.265567779541016, -22.762550354003906, 662.4317016601562)","(2.2713232040405273, -23.5056095123291, 662.8400268554688)","(37.949134826660156, 175.54562377929688, 53.25156784057617)","(34.78842544555664, 175.93980407714844, 53.395050048828125)",POINT (0.6099440157413483 0.1336513012647629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,18,2279227339,14162952592,1,1,"(0.5985845327377319, 0.09262224286794662)","(0.5801519751548767, 0.1238013282418251)",1,1,3.0640869140625,2.729110717773437,"(-61.344573974609375, -22.777145385742188, 662.601806640625)","(2.220667839050293, -23.500221252441406, 662.5369873046875)","(32.44378662109375, 183.2361297607422, 56.05070495605469)","(26.07488250732422, 177.5416717529297, 53.978092193603516)",POINT (0.5893682539463043 0.1082117855548859),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,18,2279244006,14162969259,1,1,"(0.5994340777397156, 0.09996894001960754)","(0.5835307836532593, 0.12365934252738953)",1,1,3.066162109375,2.7173004150390625,"(-61.30997848510742, -22.777992248535156, 662.5963134765625)","(2.2460522651672363, -23.500577926635742, 662.5972290039062)","(32.737327575683594, 181.8943328857422, 55.56236267089844)","(27.24233055114746, 177.56761169433594, 53.987518310546875)",POINT (0.5914824306964874 0.1118141412734985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,18,2279260673,14162985925,1,1,"(0.6008933782577515, 0.09564930945634842)","(0.5827072858810425, 0.1326499730348587)",1,1,3.062164306640625,2.7611846923828125,"(-61.30128479003906, -22.764907836914062, 662.5977172851562)","(2.2653136253356934, -23.487585067749023, 662.6942138671875)","(33.2415657043457, 182.6832733154297, 55.8494758605957)","(26.957805633544922, 175.9255828857422, 53.3898811340332)",POINT (0.591800332069397 0.1141496412456036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,18,2279277340,14163002592,1,1,"(0.6068239808082581, 0.13250549137592316)","(0.5814446210861206, 0.13872696459293365)",1,1,3.112533569335937,2.7264404296875,"(-61.302513122558594, -22.73050308227539, 662.4989013671875)","(2.3219871520996094, -23.474430084228516, 662.972900390625)","(35.290714263916016, 175.9519805908203, 53.399497985839844)","(26.521514892578125, 174.81568908691406, 52.985939025878906)",POINT (0.5941343009471893 0.1356162279844284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,18,2279294008,14163019259,1,1,"(0.6072176694869995, 0.11187642067670822)","(0.5659424662590027, 0.1605791300535202)",1,1,3.053207397460937,2.6746978759765625,"(-61.287986755371094, -22.571115493774414, 662.58740234375)","(2.377098798751831, -23.304956436157227, 663.3726806640625)","(35.42676544189453, 179.71961975097656, 54.77076721191406)","(21.165138244628906, 170.82469177246094, 51.53330612182617)",POINT (0.5865800678730011 0.1362277753651142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,18,2279427359,14163152606,1,1,"(0.4406679570674896, 0.14071792364120483)","(0.4491676092147827, 0.19708646833896637)",1,1,3.0492401123046875,2.6427764892578125,"(-61.57310485839844, -22.53792953491211, 663.100341796875)","(2.049384117126465, -23.32164192199707, 663.53369140625)","(-22.120376586914062, 174.4520721435547, 52.853553771972656)","(-19.183534622192383, 164.15711975097656, 49.10652542114258)",POINT (0.4449177831411362 0.1689021959900856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,18,2279444018,14163169264,1,1,"(0.4307616353034973, 0.1339980512857437)","(0.43853041529655457, 0.2119857668876648)",1,1,2.9830474853515625,2.697265625,"(-61.62090301513672, -22.594337463378906, 663.1905517578125)","(2.0024783611297607, -23.395790100097656, 663.1929931640625)","(-25.54326820373535, 175.6793670654297, 53.3002815246582)","(-22.858945846557617, 161.43594360351562, 48.116085052490234)",POINT (0.4346460253000259 0.1729919090867042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,18,2279460686,14163185932,1,1,"(0.43171408772468567, 0.18837718665599823)","(0.44291284680366516, 0.20755112171173096)",1,1,2.94793701171875,2.7091217041015625,"(-61.607120513916016, -22.633113861083984, 663.1065673828125)","(2.0371131896972656, -23.408864974975586, 662.9986572265625)","(-25.214162826538086, 165.7477569580078, 49.685455322265625)","(-21.344715118408203, 162.2458953857422, 48.410858154296875)",POINT (0.4373134672641754 0.1979641541838646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
