,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,n.1,if.1,<.1,n.2,0.1,      .1,error.1,No.1,negative.1,numbers.1,      .2,letrec.1,-----------.2,helper.1,lambda.1,i.1,result.1,if.2,>.1,i.2,n.3,result.2,helper.2,+.1,1.1,1.2,*.1,result.3,i.3,).1,).2,).3,).4,).5,helper.3,1.3,1.4,).6,).7,).8,question,code,choices
0,11,31,65635484743,1834335907,1,1,"(0.5295108556747437, 0.2677097022533417)","(0.4975183606147766, 0.24891063570976257)",1,1,2.887680053710937,2.478912353515625,"(-72.95159912109375, 2.955325126647949, 685.8941650390625)","(-8.517769813537598, 0.6831773519515991, 693.3949584960938)","(10.49731159210205, 151.650146484375, 44.554386138916016)","(-0.5892559289932251, 155.09361267089844, 45.80767822265625)",POINT (0.5135146081447601 0.2583101689815521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,31,65635501411,1834352574,1,1,"(0.5257951021194458, 0.23949924111366272)","(0.506018340587616, 0.24325497448444366)",1,1,2.867462158203125,2.494354248046875,"(-72.93612670898438, 2.9628310203552246, 685.8712158203125)","(-8.494163513183594, 0.692771852016449, 693.2633666992188)","(9.209657669067383, 156.8175048828125, 46.435142517089844)","(2.3562934398651123, 156.1295623779297, 46.18472671508789)",POINT (0.5159067213535309 0.2413771077990532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,31,65635518077,1834369240,1,1,"(0.545057475566864, 0.27195078134536743)","(0.5277160406112671, 0.22099889814853668)",1,1,2.87664794921875,2.424224853515625,"(-72.86129760742188, 2.9480183124542236, 685.6888427734375)","(-8.447813034057617, 0.6718739867210388, 693.4627685546875)","(15.884786605834961, 150.87332153320312, 44.271610260009766)","(9.875330924987793, 160.2062530517578, 47.66849899291992)",POINT (0.5363867580890656 0.2464748397469521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,31,65635534745,1834385907,1,1,"(0.543572723865509, 0.3050392270088196)","(0.5288081765174866, 0.2864265739917755)",1,1,2.8991851806640625,2.5304718017578125,"(-72.80903625488281, 2.945011615753174, 685.59375)","(-8.424179077148438, 0.6739087104797363, 693.5166015625)","(15.370270729064941, 144.8124542236328, 42.065650939941406)","(10.25381088256836, 148.2217559814453, 43.30654525756836)",POINT (0.5361904501914978 0.2957329005002976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,31,65635551418,1834402580,1,1,"(0.5492559671401978, 0.31578558683395386)","(0.545724093914032, 0.18955175578594208)",1,1,2.944000244140625,2.375823974609375,"(-72.85589599609375, 2.938262462615967, 685.63720703125)","(-8.4435453414917, 0.6676058769226074, 693.436279296875)","(17.33973503112793, 142.84402465820312, 41.34922409057617)","(16.11580467224121, 165.96646118164062, 49.76506042480469)",POINT (0.5474900305271149 0.252668671309948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,31,65635568086,1834419247,1,1,"(0.5424172282218933, 0.3233669400215149)","(0.5356167554855347, 0.2700765132904053)",1,1,2.9204254150390625,2.501190185546875,"(-72.8740005493164, 2.9323489665985107, 685.5535888671875)","(-8.455022811889648, 0.6637110710144043, 693.4226684570312)","(14.969860076904297, 141.45533752441406, 40.843788146972656)","(12.613232612609863, 151.2166290283203, 44.39659118652344)",POINT (0.539016991853714 0.2967217266559601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,31,65635584752,1834435913,1,1,"(0.5523095726966858, 0.30536606907844543)","(0.5349332690238953, 0.2719618082046509)",1,1,2.93206787109375,2.48162841796875,"(-72.92373657226562, 2.9194624423980713, 685.6885375976562)","(-8.472274780273438, 0.6576248407363892, 693.502197265625)","(18.397911071777344, 144.75259399414062, 42.04388427734375)","(12.376381874084473, 150.87130737304688, 44.27088165283203)",POINT (0.5436214208602905 0.2886639386415482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,31,65635601420,1834452580,1,1,"(0.5543769598007202, 0.3184846043586731)","(0.5271188616752625, 0.2980262339115143)",1,1,2.9320220947265625,2.5184326171875,"(-72.96971893310547, 2.911067008972168, 685.731689453125)","(-8.497206687927246, 0.6509841084480286, 693.3687133789062)","(19.11431884765625, 142.3496551513672, 41.16926193237305)","(9.668425559997559, 146.09703063964844, 42.53318405151367)",POINT (0.5407479107379913 0.3082554191350937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,31,65635618086,1834469246,1,1,"(0.5572181344032288, 0.30938515067100525)","(0.5311788320541382, 0.2858320474624634)",1,1,2.918731689453125,2.510772705078125,"(-72.99504089355469, 2.8767356872558594, 685.5938110351562)","(-8.534524917602539, 0.6353031992912292, 693.3284912109375)","(20.09890365600586, 144.01641845703125, 41.77595138549805)","(11.075331687927246, 148.33067321777344, 43.34614944458008)",POINT (0.5441984832286835 0.2976085990667343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,31,65635634754,1834485913,1,1,"(0.5554853677749634, 0.31831327080726624)","(0.5322372913360596, 0.2930106520652771)",1,1,2.9697418212890625,2.5343017578125,"(-73.02516174316406, 2.8647398948669434, 685.5609130859375)","(-8.576223373413086, 0.627967357635498, 693.2875366210938)","(19.49843978881836, 142.3810272216797, 41.18069839477539)","(11.442138671875, 147.01576232910156, 42.86756896972656)",POINT (0.5438613295555115 0.3056619614362717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,31,65635651420,1834502579,1,1,"(0.559765636920929, 0.2925413250923157)","(0.5390075445175171, 0.28889191150665283)",1,1,2.9085845947265625,2.526824951171875,"(-73.07620239257812, 2.835583448410034, 685.54931640625)","(-8.622974395751953, 0.6212942600250244, 693.1934814453125)","(20.981708526611328, 147.10169982910156, 42.89890670776367)","(13.788268089294434, 147.77017211914062, 43.14216613769531)",POINT (0.549386590719223 0.2907166182994842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,31,65635668087,1834519246,1,1,"(0.5528596043586731, 0.2824127674102783)","(0.5386853814125061, 0.27725863456726074)",1,1,2.911727905273437,2.50946044921875,"(-73.10505676269531, 2.8125476837158203, 685.5032348632812)","(-8.666854858398438, 0.626636803150177, 693.24560546875)","(18.588510513305664, 148.95697021484375, 43.57413864135742)","(13.676623344421387, 149.9010772705078, 43.91776657104492)",POINT (0.5457724928855896 0.2798357009887695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,31,65635684759,1834535917,1,1,"(0.5574300289154053, 0.27423030138015747)","(0.5374229550361633, 0.30149006843566895)",1,1,2.896713256835937,2.5201568603515625,"(-73.16316223144531, 2.7761850357055664, 685.688720703125)","(-8.695545196533203, 0.6209412813186646, 693.4442138671875)","(20.17232894897461, 150.45578002929688, 44.119632720947266)","(13.23916244506836, 145.46255493164062, 42.30228805541992)",POINT (0.5474264919757843 0.2878601849079132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,31,65635701425,1834552583,1,1,"(0.5631111860275269, 0.28545135259628296)","(0.5242315530776978, 0.30227452516555786)",1,1,2.939361572265625,2.552398681640625,"(-73.20535278320312, 2.7545695304870605, 685.6783447265625)","(-8.734979629516602, 0.6084104776382446, 693.6025390625)","(22.14106559753418, 148.40040588378906, 43.3715705871582)","(8.667855262756348, 145.31886291503906, 42.249996185302734)",POINT (0.5436713695526123 0.2938629388809204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,31,65635718093,1834569250,1,1,"(0.556142270565033, 0.31258389353752136)","(0.5308293104171753, 0.2726648151874542)",1,1,2.971221923828125,2.511688232421875,"(-73.25917053222656, 2.735654354095459, 685.7984619140625)","(-8.786113739013672, 0.5788729190826416, 693.6277465820312)","(19.726070404052734, 143.4304962158203, 41.56264877319336)","(10.954215049743652, 150.74253845214844, 44.22401809692383)",POINT (0.5434857904911041 0.2926243543624878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,31,65635734760,1834585917,1,1,"(0.5524516105651855, 0.31230708956718445)","(0.5296706557273865, 0.26154157519340515)",1,1,2.94598388671875,2.4900665283203125,"(-73.2972183227539, 2.718069553375244, 685.736083984375)","(-8.830771446228027, 0.5423984527587891, 693.7327880859375)","(18.447126388549805, 143.481201171875, 41.581138610839844)","(10.55268669128418, 152.7799835205078, 44.96560287475586)",POINT (0.541061133146286 0.2869243323802948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,31,65635751427,1834602583,1,1,"(0.5502548217773438, 0.3159523904323578)","(0.5286779403686523, 0.29637524485588074)",1,1,2.9599761962890625,2.5833892822265625,"(-73.33063507080078, 2.71466064453125, 685.7822875976562)","(-8.860991477966309, 0.5428098440170288, 693.7053833007812)","(17.685869216918945, 142.8134765625, 41.33808898925781)","(10.208680152893066, 146.3994598388672, 42.64327621459961)",POINT (0.539466381072998 0.3061638176441193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,31,65635768094,1834619250,1,1,"(0.5562461018562317, 0.2844081223011017)","(0.5211414098739624, 0.27958133816719055)",1,1,2.9079742431640625,2.529266357421875,"(-73.38117218017578, 2.710294246673584, 685.8914794921875)","(-8.897915840148926, 0.525490403175354, 693.6778564453125)","(19.762062072753906, 148.59149169921875, 43.44108963012695)","(7.5969953536987305, 149.47561645507812, 43.76291275024414)",POINT (0.538693755865097 0.2819947302341461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,31,65635784762,1834635917,1,1,"(0.5439478158950806, 0.3319263160228729)","(0.5110248327255249, 0.3068525791168213)",1,1,2.9715118408203125,2.580596923828125,"(-73.45682525634766, 2.6958470344543457, 686.08642578125)","(-8.959670066833496, 0.5150388479232788, 693.6094360351562)","(15.500245094299316, 139.8875274658203, 40.273101806640625)","(4.091233253479004, 144.48031616210938, 41.94475555419922)",POINT (0.5274863243103027 0.3193894475698471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,31,65635801429,1834652584,1,1,"(0.46214303374290466, 0.36463770270347595)","(0.43271562457084656, 0.3667745292186737)",1,1,2.9552001953125,2.6580047607421875,"(-73.68913269042969, 2.6276373863220215, 686.1810302734375)","(-9.209163665771484, 0.4562455415725708, 693.4552001953125)","(-12.848089218139648, 133.895751953125, 38.0922737121582)","(-23.0457706451416, 133.50433349609375, 37.9498176574707)",POINT (0.4474293291568756 0.3657061159610748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,31,65635818101,1834669255,1,1,"(0.4371078908443451, 0.35490480065345764)","(0.41733264923095703, 0.3605562746524811)",1,1,2.955657958984375,2.646591186523437,"(-73.81932830810547, 2.567453384399414, 686.0444946289062)","(-9.35379409790039, 0.4715648293495178, 693.7719116210938)","(-21.523693084716797, 135.6785430908203, 38.74114227294922)","(-28.376529693603516, 134.64332580566406, 38.36436462402344)",POINT (0.4272202700376511 0.3577305376529694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,31,65635834768,1834685922,1,1,"(0.4273378849029541, 0.34417209029197693)","(0.38577353954315186, 0.3661978244781494)",1,1,2.9228057861328125,2.6540985107421875,"(-73.8663330078125, 2.562865734100342, 686.073486328125)","(-9.415855407714844, 0.45422473549842834, 693.4754638671875)","(-24.90934944152832, 137.6444549560547, 39.456661224365234)","(-39.31291580200195, 133.60995483398438, 37.98830795288086)",POINT (0.406555712223053 0.3551849573850632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,31,65635851435,1834702588,1,1,"(0.41937902569770813, 0.3490675389766693)","(0.38730621337890625, 0.3697919249534607)",1,1,2.9451446533203125,2.6607208251953125,"(-73.88129425048828, 2.566544771194458, 686.0836181640625)","(-9.410846710205078, 0.4590862989425659, 693.4228515625)","(-27.66739845275879, 136.74774169921875, 39.13035583496094)","(-38.78178405761719, 132.95162963867188, 37.748661041259766)",POINT (0.4033426195383072 0.359429731965065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,31,65635868102,1834719255,1,1,"(0.4277127683162689, 0.3489338755607605)","(0.37980329990386963, 0.3671573996543884)",1,1,2.9445037841796875,2.67596435546875,"(-73.89176177978516, 2.5727972984313965, 686.1078491210938)","(-9.405844688415527, 0.4583309590816498, 693.4493408203125)","(-24.779443740844727, 136.77223205566406, 39.13924789428711)","(-41.38182830810547, 133.4342041015625, 37.92429733276367)",POINT (0.4037580341100693 0.3580456376075745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,31,65635884770,1834735922,1,1,"(0.4233736991882324, 0.3622165024280548)","(0.38789671659469604, 0.35146212577819824)",1,1,2.96527099609375,2.628814697265625,"(-73.86117553710938, 2.582677125930786, 685.955078125)","(-9.390716552734375, 0.4654838442802429, 693.4896240234375)","(-26.28308868408203, 134.3392333984375, 38.2536735534668)","(-38.57716751098633, 136.30911254882812, 38.97069549560547)",POINT (0.4056352078914642 0.3568393141031265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,31,65635901436,1834752588,1,1,"(0.43233028054237366, 0.35837486386299133)","(0.38688400387763977, 0.3769145607948303)",1,1,2.9646759033203125,2.679779052734375,"(-73.85121154785156, 2.5951952934265137, 685.8908081054688)","(-9.374597549438477, 0.4697147607803345, 693.4501953125)","(-23.179309844970703, 135.04290771484375, 38.50983428955078)","(-38.928104400634766, 131.64695739746094, 37.27382278442383)",POINT (0.4096071422100067 0.3676447123289108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,31,65635918104,1834769255,1,1,"(0.42699965834617615, 0.3737296760082245)","(0.3816991448402405, 0.3973647356033325)",1,1,2.960662841796875,2.688323974609375,"(-73.82225036621094, 2.6382853984832764, 685.7908935546875)","(-9.350330352783203, 0.5111305713653564, 693.425048828125)","(-25.02656364440918, 132.23033142089844, 37.48614501953125)","(-40.72484588623047, 127.90109252929688, 35.9104118347168)",POINT (0.4043494015932083 0.3855472058057785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,31,65635934776,1834785926,1,1,"(0.4221515357494354, 0.3724416196346283)","(0.38811159133911133, 0.3032820522785187)",1,1,2.95758056640625,2.5629425048828125,"(-73.79273223876953, 2.657956123352051, 685.73095703125)","(-9.323676109313965, 0.5373992323875427, 693.3198852539062)","(-26.70661735534668, 132.46629333496094, 37.57200241088867)","(-38.5026969909668, 145.1343231201172, 42.182823181152344)",POINT (0.4051315635442734 0.3378618359565735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,31,65635951444,1834802593,1,1,"(0.4330192804336548, 0.3741832375526428)","(0.384124219417572, 0.3238801956176758)",1,1,2.9878082275390625,2.5494842529296875,"(-73.77593231201172, 2.6939666271209717, 685.786376953125)","(-9.28964900970459, 0.5821695327758789, 693.2544555664062)","(-22.940536499023438, 132.1472625732422, 37.45588684082031)","(-39.88446044921875, 141.361328125, 40.80952835083008)",POINT (0.4085717499256134 0.3490317165851593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,31,65635968110,1834819259,1,1,"(0.37955528497695923, 0.3530564606189728)","(0.34667035937309265, 0.34177106618881226)",1,1,2.951995849609375,2.568222045898437,"(-73.8199691772461, 2.7088630199432373, 685.7894897460938)","(-9.368870735168457, 0.6188486814498901, 693.2386474609375)","(-41.46776580810547, 136.01708984375, 38.8643684387207)","(-52.86360549926758, 138.08424377441406, 39.61679458618164)",POINT (0.3631128221750259 0.3474137634038925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,31,65635984778,1834835926,1,1,"(0.4021555483341217, 0.3639320731163025)","(0.36550799012184143, 0.3454411029815674)",1,1,2.944000244140625,2.57916259765625,"(-73.79060363769531, 2.708390235900879, 685.7561645507812)","(-9.34388256072998, 0.6217421889305115, 693.25244140625)","(-33.635948181152344, 134.0249786376953, 38.139347076416016)","(-46.3356819152832, 137.41200256347656, 39.37211608886719)",POINT (0.3838317692279816 0.3546865880489349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,31,65636001445,1834852593,1,1,"(0.4022065997123718, 0.36863547563552856)","(0.36868613958358765, 0.3876514732837677)",1,1,2.9630126953125,2.6583404541015625,"(-73.76544189453125, 2.7104883193969727, 685.7880859375)","(-9.294020652770996, 0.6038870811462402, 693.2540283203125)","(-33.618263244628906, 133.16346740722656, 37.82572937011719)","(-45.234336853027344, 129.68026733398438, 36.558006286621094)",POINT (0.3854463696479797 0.3781434744596481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,31,65636018112,1834869259,1,1,"(0.39964255690574646, 0.34866032004356384)","(0.3582005500793457, 0.3547239899635315)",1,1,2.9511260986328125,2.583709716796875,"(-73.71605682373047, 2.7093217372894287, 685.6923828125)","(-9.256698608398438, 0.5958175659179688, 693.387939453125)","(-34.50679397583008, 136.82232666015625, 39.15746307373047)","(-48.86798095703125, 135.71163940429688, 38.753231048583984)",POINT (0.3789215534925461 0.3516921550035477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,31,65636034779,1834885926,1,1,"(0.4016273021697998, 0.36267831921577454)","(0.35178643465042114, 0.36699187755584717)",1,1,2.970916748046875,2.6433258056640625,"(-73.67340087890625, 2.7037553787231445, 685.7298583984375)","(-9.221357345581055, 0.5765798091888428, 693.5355224609375)","(-33.81900405883789, 134.25462341308594, 38.22290802001953)","(-51.09069061279297, 133.4645233154297, 37.935302734375)",POINT (0.3767068684101105 0.3648350983858108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,31,65636051447,1834902593,1,1,"(0.39392679929733276, 0.3635980784893036)","(0.36240658164024353, 0.3520062267780304)",1,1,2.9427032470703125,2.59295654296875,"(-73.65589904785156, 2.70774245262146, 685.826904296875)","(-9.1893892288208, 0.5626384019851685, 693.56298828125)","(-36.48751449584961, 134.08616638183594, 38.16157531738281)","(-47.41041946411133, 136.20945739746094, 38.934417724609375)",POINT (0.3781666904687882 0.357802152633667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,31,65636068118,1834919264,1,1,"(0.3924417495727539, 0.36535483598709106)","(0.35346418619155884, 0.3578775227069855)",1,1,2.93707275390625,2.60784912109375,"(-73.6252670288086, 2.705383777618408, 685.8073120117188)","(-9.161947250366211, 0.5373159050941467, 693.537353515625)","(-37.002140045166016, 133.7643585205078, 38.044490814208984)","(-50.50929260253906, 135.13400268554688, 38.542991638183594)",POINT (0.3729529678821564 0.3616161793470383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,31,65636084786,1834935931,1,1,"(0.3966086506843567, 0.3720017075538635)","(0.35849642753601074, 0.3149595558643341)",1,1,2.947357177734375,2.56207275390625,"(-73.59226989746094, 2.691399574279785, 685.7489013671875)","(-9.144514083862305, 0.5041264891624451, 693.564208984375)","(-35.558162689208984, 132.54684448242188, 37.601356506347656)","(-48.765438079833984, 142.995361328125, 41.40422821044922)",POINT (0.3775525391101837 0.3434806317090988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,31,65636101453,1834952598,1,1,"(0.39812543988227844, 0.3617846667766571)","(0.35868000984191895, 0.31140783429145813)",1,1,2.91387939453125,2.572113037109375,"(-73.56974029541016, 2.675008535385132, 685.70166015625)","(-9.133878707885742, 0.4867660403251648, 693.630615234375)","(-35.032527923583984, 134.41831970214844, 38.28251266479492)","(-48.701820373535156, 143.64590454101562, 41.641082763671875)",POINT (0.3784027248620987 0.3365962505340576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,31,65636118120,1834969264,1,1,"(0.3979569375514984, 0.3803560435771942)","(0.36070361733436584, 0.30958861112594604)",1,1,2.923431396484375,2.5588836669921875,"(-73.57377624511719, 2.664796829223633, 685.72802734375)","(-9.13529109954834, 0.48291417956352234, 693.6304321289062)","(-35.09092712402344, 131.01658630371094, 37.04436492919922)","(-48.00056076049805, 143.97915649414062, 41.76233673095703)",POINT (0.3793302774429321 0.3449723273515701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,31,65636134786,1834985930,1,1,"(0.39362987875938416, 0.3727596402168274)","(0.353222519159317, 0.34045088291168213)",1,1,2.927398681640625,2.6080474853515625,"(-73.5807876586914, 2.6373233795166016, 685.7667236328125)","(-9.139358520507812, 0.46119755506515503, 693.5899658203125)","(-36.590415954589844, 132.40802001953125, 37.55082702636719)","(-50.5930290222168, 138.3260498046875, 39.70480728149414)",POINT (0.3734261989593506 0.3566052615642548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,31,65636151455,1835002598,1,1,"(0.395438015460968, 0.38197726011276245)","(0.3578784167766571, 0.36030855774879456)",1,1,2.901702880859375,2.5989990234375,"(-73.58941650390625, 2.6264781951904297, 685.8046875)","(-9.149089813232422, 0.44972872734069824, 693.615966796875)","(-35.963829040527344, 130.7196044921875, 36.93632125854492)","(-48.9796028137207, 134.68870544433594, 38.38093185424805)",POINT (0.3766582161188126 0.3711429089307785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,31,65636168121,1835019264,1,1,"(0.39815279841423035, 0.35761722922325134)","(0.3589823544025421, 0.3287937343120575)",1,1,2.88177490234375,2.551864624023437,"(-73.62718200683594, 2.6180129051208496, 685.9690551757812)","(-9.163373947143555, 0.4435698390007019, 693.6287231445312)","(-35.0230598449707, 135.1816864013672, 38.56034469604492)","(-48.597042083740234, 140.4613037109375, 40.4819450378418)",POINT (0.3785675764083862 0.3432054817676544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,31,65636184789,1835035931,1,1,"(0.39924195408821106, 0.3583358824253082)","(0.3509613275527954, 0.3284870982170105)",1,1,2.90350341796875,2.5490875244140625,"(-73.64421844482422, 2.6034107208251953, 686.0186767578125)","(-9.171164512634277, 0.4425978660583496, 693.6416015625)","(-34.6456298828125, 135.05003356933594, 38.51243591308594)","(-51.37662887573242, 140.51748657226562, 40.50239562988281)",POINT (0.3751016408205032 0.3434114903211594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,31,65636201461,1835052603,1,1,"(0.40102723240852356, 0.36014848947525024)","(0.3431164026260376, 0.3608296811580658)",1,1,2.909454345703125,2.579742431640625,"(-73.65388488769531, 2.5857181549072266, 686.0296020507812)","(-9.17719841003418, 0.4397130608558655, 693.6282348632812)","(-34.026973724365234, 134.71803283691406, 38.39157485961914)","(-54.09518814086914, 134.59323120117188, 38.34619903564453)",POINT (0.3720718175172806 0.360489085316658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,31,65636218128,1835069269,1,1,"(0.4437166452407837, 0.3400852084159851)","(0.41035521030426025, 0.35564690828323364)",1,1,2.89532470703125,2.5897979736328125,"(-73.56378936767578, 2.577305793762207, 686.0235595703125)","(-9.106412887573242, 0.43677234649658203, 693.52490234375)","(-19.233510971069336, 138.39305114746094, 39.729183197021484)","(-30.794477462768555, 135.54258728027344, 38.69169998168945)",POINT (0.427035927772522 0.3478660583496094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,31,65636234795,1835085936,1,1,"(0.42318421602249146, 0.34534507989883423)","(0.39044690132141113, 0.34932011365890503)",1,1,2.8786773681640625,2.5674285888671875,"(-73.55860137939453, 2.570814847946167, 686.1444091796875)","(-9.098896026611328, 0.4320617616176605, 693.511962890625)","(-26.348743438720703, 137.42958068847656, 39.37851333618164)","(-37.693424224853516, 136.7014617919922, 39.11349105834961)",POINT (0.4068155586719513 0.3473325967788696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,31,65636251462,1835102602,1,1,"(0.43124881386756897, 0.3362447917461395)","(0.3935450613498688, 0.3621767461299896)",1,1,2.879150390625,2.593856811523437,"(-73.5793228149414, 2.5600955486297607, 686.113037109375)","(-9.127049446105957, 0.43437817692756653, 693.5108642578125)","(-23.5540771484375, 139.0965118408203, 39.985191345214844)","(-36.61980438232422, 134.34649658203125, 38.25637435913086)",POINT (0.4123969376087189 0.3492107689380646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,31,65636268129,1835119269,1,1,"(0.42478030920028687, 0.3530723750591278)","(0.38761624693870544, 0.3338983356952667)",1,1,2.8864898681640625,2.548675537109375,"(-73.5893325805664, 2.577956199645996, 686.083984375)","(-9.13855266571045, 0.44400960206985474, 693.6030883789062)","(-25.7956485748291, 136.01417541503906, 38.863311767578125)","(-38.67434310913086, 139.52630615234375, 40.1416130065918)",POINT (0.4061982780694962 0.3434853553771973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,31,65636284797,1835135936,1,1,"(0.4371347725391388, 0.36600321531295776)","(0.3874899446964264, 0.34918665885925293)",1,1,2.9027557373046875,2.5522613525390625,"(-73.61062622070312, 2.5935287475585938, 686.0927734375)","(-9.15179443359375, 0.4480851888656616, 693.6820068359375)","(-21.51438331604004, 133.64559936523438, 38.00127029418945)","(-38.7181396484375, 136.72592163085938, 39.12238693237305)",POINT (0.4123123586177826 0.3575949370861054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,31,65636301463,1835152602,1,1,"(0.4224502146244049, 0.37677767872810364)","(0.3898361325263977, 0.3674405813217163)",1,1,2.9151611328125,2.582977294921875,"(-73.61106872558594, 2.628840446472168, 686.052490234375)","(-9.152063369750977, 0.4647318124771118, 693.7089233398438)","(-26.603113174438477, 131.67201232910156, 37.282958984375)","(-37.90506362915039, 133.38232421875, 37.9054069519043)",POINT (0.4061431735754013 0.37210913002491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,31,65636318131,1835169269,1,1,"(0.4363141655921936, 0.383427232503891)","(0.3899456262588501, 0.2850046455860138)",1,1,2.882080078125,2.4524383544921875,"(-73.61962890625, 2.66160249710083, 686.063232421875)","(-9.152754783630371, 0.4898340106010437, 693.762451171875)","(-21.798751831054688, 130.4540557861328, 36.839561462402344)","(-37.86713790893555, 148.48223876953125, 43.40129470825195)",POINT (0.4131298959255218 0.3342159390449524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
