,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,class.1,Point.1,public.1,Point.2,().1,std.1,cout.2,<<.1,Constructor.1,called.1,-----------.7,-----------.8,-----------.9,int.1,main.1,Point.3,t1.1,*.1,t2.1,return.1,0.1,-----------.10,question,code,choices
0,28,5,8645601349,8863989874,1,1,"(0.4406202435493469, 0.7109395861625671)","(0.46585190296173096, 0.7019375562667847)",1,1,3.3838653564453125,3.204452514648437,"(-30.6607608795166, 2.4773237705230713, 516.7835693359375)","(33.56473159790039, -0.04092954099178314, 515.316162109375)","(-20.30653190612793, 70.46318054199219, 15.004718780517578)","(-11.56283187866211, 72.11209106445312, 15.604865074157715)",POINT (0.4532360732555389 0.7064385712146759),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,28,5,8645618017,8864006541,1,1,"(0.4429767429828644, 0.723617434501648)","(0.4669487476348877, 0.6983916759490967)",1,1,3.383285522460937,3.216827392578125,"(-30.680009841918945, 2.6196823120117188, 516.87060546875)","(33.55769348144531, 0.07663264870643616, 515.539306640625)","(-19.489912033081055, 68.14095306396484, 14.159480094909668)","(-11.182732582092285, 72.76158905029297, 15.841277122497559)",POINT (0.454962745308876 0.7110045552253723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,28,5,8645634683,8864023207,1,1,"(0.4403725862503052, 0.7236819863319397)","(0.46009698510169983, 0.6975572109222412)",1,1,3.3946990966796875,3.2364044189453125,"(-30.700298309326172, 2.887002944946289, 517.076416015625)","(33.55265808105469, 0.35337722301483154, 515.762451171875)","(-20.392349243164062, 68.12911224365234, 14.15521240234375)","(-13.557134628295898, 72.91443634033203, 15.896905899047852)",POINT (0.4502347856760025 0.7106195986270905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,28,5,8645651357,8864039880,1,1,"(0.44068893790245056, 0.7261627316474915)","(0.461694598197937, 0.7037003040313721)",1,1,3.3906402587890625,3.229339599609375,"(-30.738052368164062, 3.243762493133545, 517.1014404296875)","(33.526573181152344, 0.7329061627388, 516.21044921875)","(-20.28273582458496, 67.67472839355469, 13.989827156066895)","(-13.003490447998047, 71.78919982910156, 15.487367630004883)",POINT (0.4511917680501938 0.7149315178394318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,28,5,8645668024,8864056547,1,1,"(0.443997323513031, 0.7314913868904114)","(0.4605520963668823, 0.6939916610717773)",1,1,3.393524169921875,3.2102813720703125,"(-30.81745147705078, 3.7387118339538574, 518.1676025390625)","(33.53926467895508, 1.1812814474105835, 516.8634033203125)","(-19.136241912841797, 66.69866180419922, 13.634554862976074)","(-13.399410247802734, 73.56754302978516, 16.134632110595703)",POINT (0.4522747099399567 0.7127415239810944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,28,5,8645684691,8864073213,1,1,"(0.4553919732570648, 0.8000781536102295)","(0.4577113091945648, 0.7018088102340698)",1,1,3.347198486328125,3.2490234375,"(-30.952030181884766, 4.32522439956665, 518.107177734375)","(33.44805908203125, 1.7594417333602905, 517.1407470703125)","(-15.187599182128906, 54.13554763793945, 9.061960220336914)","(-14.383855819702148, 72.13568115234375, 15.613432884216309)",POINT (0.4565516412258148 0.7509434819221497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,5,8645884694,8864273210,1,1,"(0.4181691110134125, 0.7241900563240051)","(0.535982072353363, 0.45840930938720703)",1,1,2.9629364013671875,3.025238037109375,"(-33.4627799987793, 5.4158430099487305, 519.7593994140625)","(31.014780044555664, 3.2647228240966797, 517.8055419921875)","(-28.086669921875, 68.03607177734375, 14.121313095092773)","(12.739845275878906, 116.71947479248047, 31.840618133544922)",POINT (0.4770755916833878 0.5912996828556061),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,5,8645901361,8864289877,1,1,"(0.4664880335330963, 0.5431526899337769)","(0.5120083093643188, 0.3905014395713806)",1,1,3.3329620361328125,3.2381591796875,"(-33.60627746582031, 5.464587688446045, 519.382568359375)","(30.82840919494629, 3.3758082389831543, 518.24169921875)","(-11.342394828796387, 101.1969223022461, 26.190872192382812)","(4.4320478439331055, 129.15823364257812, 36.36799621582031)",POINT (0.4892481714487076 0.4668270647525787),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,5,8645918039,8864306554,1,1,"(0.4755443334579468, 0.47192737460136414)","(0.5018665790557861, 0.3924316167831421)",1,1,3.3875274658203125,3.2398223876953125,"(-33.78251647949219, 5.6986799240112305, 520.3756103515625)","(30.71759796142578, 3.6240320205688477, 518.895751953125)","(-8.204061508178711, 114.24333953857422, 30.93941879272461)","(0.9175711274147034, 128.8046875, 36.239280700683594)",POINT (0.4887054562568665 0.4321794956922531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,5,8645934706,8864323221,1,1,"(0.48347947001457214, 0.5150983929634094)","(0.5018900632858276, 0.3871384561061859)",1,1,3.4071044921875,3.239486694335937,"(-33.91324996948242, 5.985805511474609, 520.2996826171875)","(30.557918548583984, 3.9510908126831055, 519.4057006835938)","(-5.4542436599731445, 106.33564758300781, 28.06125259399414)","(0.9257035255432129, 129.77423095703125, 36.59222412109375)",POINT (0.4926847666501999 0.4511184245347977),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,5,8645951373,8864339887,1,1,"(0.48584362864494324, 0.5015047192573547)","(0.49731001257896423, 0.4007189869880676)",1,1,3.4220733642578125,3.24700927734375,"(-34.07942199707031, 6.377876281738281, 520.6290283203125)","(30.36040496826172, 4.363246917724609, 519.4837646484375)","(-4.634975910186768, 108.82563018798828, 28.967510223388672)","(-0.6614594459533691, 127.28668975830078, 35.68675994873047)",POINT (0.4915768206119537 0.4511118531227112),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,5,8645968040,8864356554,1,1,"(0.47855618596076965, 0.4878166615962982)","(0.47330471873283386, 0.4230108857154846)",1,1,3.4268798828125,3.251693725585937,"(-34.23360824584961, 6.760790824890137, 521.0354614257812)","(30.191818237304688, 4.77592134475708, 519.4673461914062)","(-7.160333633422852, 111.3328857421875, 29.880084991455078)","(-8.980161666870117, 123.20344543457031, 34.20060348510742)",POINT (0.4759304523468018 0.4554137736558914),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,5,8645984708,8864373221,1,1,"(0.48177093267440796, 0.46842721104621887)","(0.49177229404449463, 0.4197900593280792)",1,1,3.41766357421875,3.239990234375,"(-34.44850540161133, 7.110058784484863, 521.3759765625)","(29.974857330322266, 5.199067115783691, 520.1792602539062)","(-6.046309471130371, 114.88447570800781, 31.172754287719727)","(-2.5804734230041504, 123.79339599609375, 34.41535949707031)",POINT (0.4867716133594513 0.444108635187149),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,5,8646001375,8864389888,1,1,"(0.48372215032577515, 0.5051437020301819)","(0.4956696927547455, 0.41153329610824585)",1,1,3.419418334960937,3.2418975830078125,"(-34.67576599121094, 7.413240432739258, 521.607421875)","(29.75306510925293, 5.5410919189453125, 520.7420654296875)","(-5.370153427124023, 108.15906524658203, 28.724910736083984)","(-1.229893684387207, 125.30581665039062, 34.965789794921875)",POINT (0.4896959215402603 0.4583384990692139),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,5,8646018042,8864406554,1,1,"(0.48147711157798767, 0.4819124639034271)","(0.4892641603946686, 0.4179444909095764)",1,1,3.4228668212890625,3.2811737060546875,"(-34.91539001464844, 7.563461780548096, 521.794921875)","(29.51458740234375, 5.786243438720703, 520.98974609375)","(-6.14812707901001, 112.41435241699219, 30.27374267578125)","(-3.4496266841888428, 124.13145446777344, 34.53838348388672)",POINT (0.4853706359863281 0.4499284774065018),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,5,8646034709,8864423221,1,1,"(0.48253512382507324, 0.483134925365448)","(0.49653807282447815, 0.40455716848373413)",1,1,3.42242431640625,3.24688720703125,"(-35.18535614013672, 7.588179588317871, 522.0234375)","(29.254253387451172, 5.914432525634766, 521.1936645507812)","(-5.781487464904785, 112.19043731689453, 30.19222068786621)","(-0.9289563298225403, 126.5836410522461, 35.43087387084961)",POINT (0.4895365983247757 0.4438460469245911),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,5,8646051384,8864439895,1,1,"(0.4845810830593109, 0.489748477935791)","(0.49446284770965576, 0.4057338237762451)",1,1,3.4226837158203125,3.26141357421875,"(-35.467529296875, 7.460817813873291, 522.1143798828125)","(28.990707397460938, 5.869060039520264, 521.1710205078125)","(-5.072495937347412, 110.97903442382812, 29.751283645629883)","(-1.6481082439422607, 126.36810302734375, 35.35245895385742)",POINT (0.4895219653844833 0.4477411508560181),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,5,8646068050,8864456561,1,1,"(0.48829853534698486, 0.49043622612953186)","(0.49178346991539, 0.4103502035140991)",1,1,3.441024780273437,3.2835845947265625,"(-35.72336196899414, 7.2255353927612305, 522.041259765625)","(28.740732192993164, 5.70889139175415, 521.0410766601562)","(-3.784252643585205, 110.85305786132812, 29.705429077148438)","(-2.5765950679779053, 125.52252197265625, 35.04466247558594)",POINT (0.4900410026311874 0.4503932148218155),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,5,8646084718,8864473228,1,1,"(0.4898841381072998, 0.48275384306907654)","(0.4919162392616272, 0.41912221908569336)",1,1,3.4429931640625,3.283203125,"(-35.96685028076172, 6.8755879402160645, 521.8779296875)","(28.507160186767578, 5.443032264709473, 520.7584228515625)","(-3.2347917556762695, 112.26024627685547, 30.217609405517578)","(-2.5305893421173096, 123.91573333740234, 34.45987319946289)",POINT (0.4909001886844635 0.450938031077385),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,5,8646101385,8864489895,1,1,"(0.4879741966724396, 0.49446460604667664)","(0.4961911141872406, 0.40137988328933716)",1,1,3.444808959960937,3.274154663085937,"(-36.16584777832031, 6.520438194274902, 521.7041625976562)","(28.284381866455078, 5.11099910736084, 520.445556640625)","(-3.896653652191162, 110.11518096923828, 29.436847686767578)","(-1.049188256263733, 127.16561126708984, 35.64274597167969)",POINT (0.4920826554298401 0.4479222446680069),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,5,8646118052,8864506561,1,1,"(0.4853135943412781, 0.5000544786453247)","(0.48944801092147827, 0.41199666261672974)",1,1,3.45587158203125,3.286117553710937,"(-36.30186462402344, 6.13633918762207, 521.340576171875)","(28.152774810791016, 4.71611213684082, 520.0939331054688)","(-4.818642616271973, 109.09126281738281, 29.064233779907227)","(-3.385930061340332, 125.2209243774414, 34.93494415283203)",POINT (0.4873808026313782 0.4560255706310272),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,5,8646134719,8864523228,1,1,"(0.4836123585700989, 0.4930795133113861)","(0.4880855679512024, 0.4212350845336914)",1,1,3.4687957763671875,3.3131103515625,"(-36.381526947021484, 5.7871503829956055, 521.029052734375)","(28.065025329589844, 4.381289005279541, 519.9215087890625)","(-5.40818977355957, 110.36888122558594, 29.529203414916992)","(-3.858060836791992, 123.5287094116211, 34.31902313232422)",POINT (0.4858489632606506 0.4571572989225388),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,5,8646151387,8864539895,1,1,"(0.48282331228256226, 0.49678635597229004)","(0.487375408411026, 0.41392070055007935)",1,1,3.4754791259765625,3.31610107421875,"(-36.438018798828125, 5.50651741027832, 521.11328125)","(28.014434814453125, 4.086956977844238, 519.685302734375)","(-5.681632041931152, 109.68989562988281, 29.28207015991211)","(-4.104162693023682, 124.86849975585938, 34.80665969848633)",POINT (0.4850993603467941 0.4553535282611847),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,5,8646168053,8864556561,1,1,"(0.47716033458709717, 0.49041932821273804)","(0.48775914311408997, 0.4200505018234253)",1,1,3.4871826171875,3.319732666015625,"(-36.417457580566406, 5.397955894470215, 520.9346313476562)","(27.995553970336914, 3.935267210006714, 519.4765625)","(-7.644052028656006, 110.85615539550781, 29.70655059814453)","(-3.971182107925415, 123.74568939208984, 34.39799880981445)",POINT (0.4824597388505936 0.4552349150180817),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,5,8646184726,8864573233,1,1,"(0.48179057240486145, 0.49368050694465637)","(0.4909828007221222, 0.4082163870334625)",1,1,3.4817047119140625,3.3193511962890625,"(-36.39196014404297, 5.447998046875, 521.1800537109375)","(28.02255630493164, 3.9048171043395996, 519.5494384765625)","(-6.039507865905762, 110.25880432128906, 29.48912811279297)","(-2.8540666103363037, 125.91336822509766, 35.18695068359375)",POINT (0.4863866865634918 0.4509484469890594),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,5,8646201392,8864589899,1,1,"(0.4894307851791382, 0.4940722584724426)","(0.4990310072898865, 0.4154778718948364)",1,1,3.5084686279296875,3.31365966796875,"(-36.35699462890625, 5.660930633544922, 521.65478515625)","(28.088485717773438, 4.077558517456055, 520.1002807617188)","(-3.3918864727020264, 110.1870346069336, 29.463037490844727)","(-0.06506241112947464, 124.5832748413086, 34.70283126831055)",POINT (0.4942308962345123 0.4547750651836395),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,5,8646218060,8864606566,1,1,"(0.4890827536582947, 0.5033212304115295)","(0.49284303188323975, 0.42420250177383423)",1,1,3.5194854736328125,3.3238677978515625,"(-36.301055908203125, 5.986658096313477, 521.82763671875)","(28.132699966430664, 4.356297492980957, 520.2318115234375)","(-3.5125014781951904, 108.49288940429688, 28.846435546875)","(-2.209427833557129, 122.98518371582031, 34.121124267578125)",POINT (0.4909628927707672 0.4637618660926819),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,5,8646234726,8864623232,1,1,"(0.48282864689826965, 0.49136969447135925)","(0.4981500506401062, 0.4261186420917511)",1,1,3.496337890625,3.3240509033203125,"(-36.23679733276367, 6.375650405883789, 521.9095458984375)","(28.176712036132812, 4.745866775512695, 520.7864379882812)","(-5.679778575897217, 110.68206787109375, 29.643207550048828)","(-0.3703508973121643, 122.63418579101562, 33.99344253540039)",POINT (0.4904893487691879 0.4587441682815552),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,5,8646251395,8864639900,1,1,"(0.48293736577033997, 0.4967455267906189)","(0.48894497752189636, 0.42704176902770996)",1,1,3.48419189453125,3.331573486328125,"(-36.2415771484375, 6.805122375488281, 522.2276611328125)","(28.183849334716797, 5.15184211730957, 520.9822998046875)","(-5.642108917236328, 109.69737243652344, 29.284805297851562)","(-3.5602376461029053, 122.4651107788086, 33.931854248046875)",POINT (0.4859411716461182 0.4618936479091644),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,5,8646268061,8864656566,1,1,"(0.47837910056114197, 0.4960341155529022)","(0.4948182702064514, 0.4217175841331482)",1,1,3.4946746826171875,3.3121490478515625,"(-36.24778747558594, 7.206777572631836, 522.28759765625)","(28.16828155517578, 5.573875427246094, 521.345947265625)","(-7.221706867218018, 109.82767486572266, 29.332239151000977)","(-1.5249319076538086, 123.4403305053711, 34.2868537902832)",POINT (0.4865986853837967 0.4588758498430252),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,5,8646284728,8864673232,1,1,"(0.4870491623878479, 0.4956711232662201)","(0.4934752583503723, 0.42707157135009766)",1,1,3.4906158447265625,3.3237457275390625,"(-36.30110168457031, 7.538409233093262, 522.6614379882812)","(28.126964569091797, 5.934772491455078, 521.546142578125)","(-4.217206954956055, 109.8941650390625, 29.356449127197266)","(-1.9903368949890137, 122.45964813232422, 33.92985534667969)",POINT (0.4902622103691101 0.4613713473081589),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,5,8646301399,8864689903,1,1,"(0.481401652097702, 0.48566684126853943)","(0.4971553683280945, 0.4100441336631775)",1,1,3.4798583984375,3.2850799560546875,"(-36.35221481323242, 7.767386436462402, 522.9300537109375)","(28.061235427856445, 6.213088035583496, 521.6273193359375)","(-6.174283504486084, 111.72666931152344, 30.023408889770508)","(-0.7150459289550781, 125.57857513427734, 35.065101623535156)",POINT (0.4892785102128982 0.4478554874658585),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,5,8646318067,8864706570,1,1,"(0.4868805408477783, 0.49191030859947205)","(0.4951459467411041, 0.4220254123210907)",1,1,3.4652862548828125,3.2708282470703125,"(-36.42881393432617, 7.858421325683594, 522.9052734375)","(28.00847053527832, 6.364771366119385, 521.6464233398438)","(-4.275656700134277, 110.58303833007812, 29.607181549072266)","(-1.4113709926605225, 123.38394927978516, 34.26631546020508)",POINT (0.4910132437944412 0.4569678604602814),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,5,8646334733,8864723236,1,1,"(0.48285043239593506, 0.49744006991386414)","(0.4992217719554901, 0.42709481716156006)",1,1,3.448760986328125,3.249862670898437,"(-36.46477508544922, 7.836281776428223, 522.778564453125)","(27.985706329345703, 6.420680999755859, 521.814697265625)","(-5.672223091125488, 109.57015228271484, 29.23849868774414)","(0.0010399341117590666, 122.45538330078125, 33.928340911865234)",POINT (0.4910361021757126 0.4622674435377121),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,5,8646351402,8864739904,1,1,"(0.475644588470459, 0.4921638071537018)","(0.49016374349594116, 0.43115365505218506)",1,1,3.435546875,3.2698974609375,"(-36.480186462402344, 7.680263519287109, 522.517822265625)","(27.939922332763672, 6.294190406799316, 521.5159912109375)","(-8.169313430786133, 110.53660583496094, 29.59028434753418)","(-3.1379008293151855, 121.71192169189453, 33.657737731933594)",POINT (0.4829041659832001 0.4616587311029434),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,5,8646368068,8864756570,1,1,"(0.4780254662036896, 0.49211862683296204)","(0.4993683099746704, 0.4249546229839325)",1,1,3.4379119873046875,3.2706756591796875,"(-36.506683349609375, 7.465898513793945, 522.6220092773438)","(27.920656204223633, 6.094118595123291, 521.4569091796875)","(-7.3442583084106445, 110.54487609863281, 29.593307495117188)","(0.05182114243507385, 122.847412109375, 34.07101058959961)",POINT (0.48869688808918 0.4585366249084473),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,5,8646384736,8864773237,1,1,"(0.47603270411491394, 0.4081757962703705)","(0.49123337864875793, 0.33650875091552734)",1,1,3.402694702148437,3.247283935546875,"(-36.48544692993164, 7.410156726837158, 522.22900390625)","(27.83202362060547, 6.033614635467529, 520.934814453125)","(-8.034820556640625, 125.92082214355469, 35.18960189819336)","(-2.7672276496887207, 139.0481414794922, 39.96763229370117)",POINT (0.4836330413818359 0.3723422735929489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,5,8646401404,8864789904,1,1,"(0.4607275724411011, 0.2993670105934143)","(0.48102614283561707, 0.23524682223796844)",1,1,3.376739501953125,3.2462310791015625,"(-36.42240905761719, 7.421774864196777, 522.0367431640625)","(27.75905990600586, 6.020162105560303, 520.8349609375)","(-13.338608741760254, 145.8514404296875, 42.443824768066406)","(-6.304416656494141, 157.596435546875, 46.71861267089844)",POINT (0.4708768576383591 0.2673069164156914),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,5,8646418070,8864806570,1,1,"(0.4638054370880127, 0.25601306557655334)","(0.47912755608558655, 0.17663191258907318)",1,1,3.3771514892578125,3.242279052734375,"(-36.38451385498047, 7.173367500305176, 521.4037475585938)","(27.780376434326172, 5.788712501525879, 520.3812255859375)","(-12.27202033996582, 153.79266357421875, 45.334129333496094)","(-6.962334156036377, 168.33299255371094, 50.626434326171875)",POINT (0.4714664965867996 0.2163224890828133),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,5,8646434741,8864823240,1,1,"(0.4637458920478821, 0.24794089794158936)","(0.48047634959220886, 0.16968753933906555)",1,1,3.37640380859375,3.2304229736328125,"(-36.32811737060547, 6.890052795410156, 521.380615234375)","(27.885255813598633, 5.460258483886719, 520.1009521484375)","(-12.292644500732422, 155.27122497558594, 45.87236404418945)","(-6.494934558868408, 169.60501098632812, 51.089378356933594)",POINT (0.4721111208200455 0.2088142186403274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,5,8646451408,8864839907,1,1,"(0.46063461899757385, 0.23151688277721405)","(0.4772910475730896, 0.1715996116399765)",1,1,3.375106811523437,3.205429077148437,"(-36.23326110839844, 6.7150373458862305, 521.2554931640625)","(27.9864501953125, 5.240234851837158, 519.9271240234375)","(-13.370816230773926, 158.27963256835938, 46.96733093261719)","(-7.598751544952393, 169.2547607421875, 50.961936950683594)",POINT (0.4689628332853317 0.2015582472085953),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,5,8646468076,8864856574,1,1,"(0.47007042169570923, 0.23026570677757263)","(0.47771304845809937, 0.17031778395175934)",1,1,3.36737060546875,3.19940185546875,"(-36.163509368896484, 6.686568260192871, 521.55224609375)","(28.112102508544922, 5.162872314453125, 519.8565063476562)","(-10.100974082946777, 158.50881958007812, 47.05072784423828)","(-7.452515602111816, 169.48956298828125, 51.04737854003906)",POINT (0.4738917350769043 0.200291745364666),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,5,8646484742,8864873240,1,1,"(0.4672117531299591, 0.24158236384391785)","(0.47529444098472595, 0.17286808788776398)",1,1,3.3435211181640625,3.20233154296875,"(-36.03463363647461, 6.80804967880249, 521.52099609375)","(28.237102508544922, 5.232573509216309, 519.83154296875)","(-11.091591835021973, 156.43594360351562, 46.296234130859375)","(-8.290651321411133, 169.0224151611328, 50.87737274169922)",POINT (0.4712530970573425 0.2072252258658409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,5,8646501410,8864889907,1,1,"(0.4609510004520416, 0.2272445112466812)","(0.48052337765693665, 0.17145219445228577)",1,1,3.3278961181640625,3.172210693359375,"(-35.90614318847656, 7.0746846199035645, 521.716796875)","(28.36996078491211, 5.468570709228516, 520.2266845703125)","(-13.261178970336914, 159.0622100830078, 47.25216293334961)","(-6.478635311126709, 169.28176879882812, 50.97175598144531)",POINT (0.4707371890544891 0.1993483528494835),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,5,8646518077,8864906574,1,1,"(0.47149622440338135, 0.22951869666576385)","(0.47658953070640564, 0.17300008237361908)",1,1,3.323333740234375,3.1588134765625,"(-35.80802536010742, 7.450702667236328, 522.0765991210938)","(28.499980926513672, 5.810081481933594, 520.4117431640625)","(-9.606871604919434, 158.64566040039062, 47.10050582885742)","(-7.841859817504883, 168.9982452392578, 50.86854553222656)",POINT (0.4740428775548935 0.2012593895196915),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,5,8646534744,8864923240,1,1,"(0.46625208854675293, 0.23920400440692902)","(0.47982919216156006, 0.18242879211902618)",1,1,3.298858642578125,3.1591033935546875,"(-35.687347412109375, 7.898619174957275, 522.2410888671875)","(28.623580932617188, 6.231963157653809, 520.9140625)","(-11.424162864685059, 156.87159729003906, 46.454776763916016)","(-6.719193935394287, 167.2711639404297, 50.23997497558594)",POINT (0.4730406403541565 0.2108163982629776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,5,8646551411,8864939907,1,1,"(0.4673740267753601, 0.23828333616256714)","(0.48206013441085815, 0.17456082999706268)",1,1,3.303314208984375,3.15081787109375,"(-35.615234375, 8.315771102905273, 522.6436767578125)","(28.70203399658203, 6.6504034996032715, 521.2099609375)","(-11.03537368774414, 157.04022216796875, 46.51620101928711)","(-5.946088790893555, 168.7123565673828, 50.764503479003906)",POINT (0.4747170805931091 0.2064220830798149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,5,8646568085,8864956580,1,1,"(0.46201661229133606, 0.2381485253572464)","(0.4790905714035034, 0.1799101084470749)",1,1,3.2963104248046875,3.141937255859375,"(-35.550804138183594, 8.685867309570312, 522.7716064453125)","(28.77426528930664, 7.046614646911621, 521.5216064453125)","(-12.891902923583984, 157.06491088867188, 46.525203704833984)","(-6.975155353546143, 167.73252868652344, 50.40785598754883)",POINT (0.4705535918474197 0.2090293169021606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,5,8646584752,8864973247,1,1,"(0.46643295884132385, 0.23853734135627747)","(0.4826299250125885, 0.17748796939849854)",1,1,3.298187255859375,3.121063232421875,"(-35.530792236328125, 8.967995643615723, 522.9113159179688)","(28.808612823486328, 7.337791442871094, 521.8062744140625)","(-11.36147403717041, 156.9936981201172, 46.49925231933594)","(-5.7486371994018555, 168.1761932373047, 50.5693473815918)",POINT (0.4745314419269562 0.208012655377388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,5,8646601419,8864989913,1,1,"(0.4691658616065979, 0.23942792415618896)","(0.484896183013916, 0.17048366367816925)",1,1,3.283447265625,3.1124725341796875,"(-35.53694152832031, 9.122030258178711, 523.0166015625)","(28.808963775634766, 7.521810531616211, 521.9275512695312)","(-10.414429664611816, 156.83058166503906, 46.43984603881836)","(-4.96329927444458, 169.45916748046875, 51.03635025024414)",POINT (0.477031022310257 0.2049557939171791),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,5,8646618086,8865006580,1,1,"(0.4671995937824249, 0.24144792556762695)","(0.4805088937282562, 0.17983517050743103)",1,1,3.2833709716796875,3.1287994384765625,"(-35.571144104003906, 9.131373405456543, 522.906005859375)","(28.777345657348633, 7.5732927322387695, 521.733154296875)","(-11.095813751220703, 156.46055603027344, 46.305233001708984)","(-6.483652114868164, 167.74624633789062, 50.412879943847656)",POINT (0.4738542437553406 0.210641548037529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,5,8646634754,8865023247,1,1,"(0.4718872904777527, 0.23608684539794922)","(0.48523175716400146, 0.17710888385772705)",1,1,3.264404296875,3.110824584960937,"(-35.62361145019531, 9.004049301147461, 522.8859252929688)","(28.747257232666016, 7.478904724121094, 521.720458984375)","(-9.471354484558105, 157.4425506591797, 46.662654876708984)","(-4.847017288208008, 168.24562072753906, 50.594642639160156)",POINT (0.4785595238208771 0.2065978646278381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,5,8646651420,8865039913,1,1,"(0.4690970778465271, 0.22564734518527985)","(0.4824763238430023, 0.18919840455055237)",1,1,3.2664337158203125,3.110321044921875,"(-35.657588958740234, 8.755725860595703, 522.6231689453125)","(28.71131134033203, 7.270014762878418, 521.4052734375)","(-10.438263893127441, 159.3547821044922, 47.35860061645508)","(-5.801861763000488, 166.0311737060547, 49.788631439208984)",POINT (0.4757867008447647 0.2074228748679161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,5,8646668088,8865056580,1,1,"(0.4705102741718292, 0.23435615003108978)","(0.479788213968277, 0.18124260008335114)",1,1,3.269134521484375,3.1062164306640625,"(-35.67120361328125, 8.423160552978516, 522.21142578125)","(28.689353942871094, 6.952829360961914, 521.10498046875)","(-9.948548316955566, 157.75958251953125, 46.777984619140625)","(-6.733393669128418, 167.4884490966797, 50.31903076171875)",POINT (0.4751492440700531 0.2077993750572205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
