,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,lst.1,cons.1,cons.2,cons.3,'a.1,'b.1,cons.4,cons.5,-----------.1,cons.6,'d.1,'.2,().3,-----------.4,-----------.5,'.6,().7,-----------.8,-----------.9,cons.7,'e.1,'.10,().11,).12,).13,).14,question,code,choices
0,50,26,1966247869,2100941171,1,1,"(0.5409790873527527, 0.45972684025764465)","(0.538765013217926, 0.41352397203445435)",1,1,2.8736572265625,2.8517303466796875,"(7.203719139099121, -9.568499565124512, 598.3612060546875)","(71.56484985351562, -4.097123146057129, 596.8671875)","(12.539661407470703, 116.1893310546875, 31.647628784179688)","(11.774625778198242, 124.6276626586914, 34.718963623046875)",POINT (0.5398720502853394 0.4366254061460495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,26,1966264536,2100957837,1,1,"(0.5477895140647888, 0.4810877740383148)","(0.5402135848999023, 0.42893466353416443)",1,1,2.864013671875,2.865081787109375,"(7.257464408874512, -9.477544784545898, 598.3009033203125)","(71.63945770263672, -4.074886798858643, 596.6285400390625)","(14.892828941345215, 112.28800964355469, 30.227758407592773)","(12.27515697479248, 121.81311798095703, 33.694515228271484)",POINT (0.5440015494823456 0.4550112187862396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,26,1966281203,2100974504,1,1,"(0.5406475067138672, 0.45612597465515137)","(0.5436583757400513, 0.42827707529067993)",1,1,2.8634185791015625,2.852386474609375,"(7.334455490112305, -9.434650421142578, 597.883056640625)","(71.68460083007812, -4.063426971435547, 596.3567504882812)","(12.425101280212402, 116.84696197509766, 31.887056350708008)","(13.465414047241211, 121.93321228027344, 33.738250732421875)",POINT (0.5421529412269592 0.4422015249729156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,26,1966297871,2100991171,1,1,"(0.5436715483665466, 0.4522692561149597)","(0.5409442186355591, 0.4271981120109558)",1,1,2.853057861328125,2.8505401611328125,"(7.363557815551758, -9.396095275878906, 597.8035888671875)","(71.74553680419922, -4.02562952041626, 596.3831787109375)","(13.46996784210205, 117.55135345458984, 32.14339065551758)","(12.527605056762695, 122.13026428222656, 33.80998229980469)",POINT (0.5423078835010529 0.4397336840629578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,26,1966314542,2101007842,1,1,"(0.5441033244132996, 0.4564458131790161)","(0.5426335334777832, 0.423604816198349)",1,1,2.8238067626953125,2.842681884765625,"(7.362030982971191, -9.350696563720703, 597.685302734375)","(71.75630950927734, -4.016616344451904, 596.260009765625)","(13.619152069091797, 116.78858184814453, 31.865713119506836)","(13.11131477355957, 122.78653717041016, 34.048831939697266)",POINT (0.5433684289455414 0.4400253146886826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,26,1966331210,2101024509,1,1,"(0.5256166458129883, 0.474995493888855)","(0.5284412503242493, 0.4389892518520355)",1,1,2.8411102294921875,2.831451416015625,"(7.320921421051025, -9.337179183959961, 597.3703002929688)","(71.7035140991211, -4.027490615844727, 596.0299072265625)","(7.23155403137207, 113.40070343017578, 30.6326904296875)","(8.207511901855469, 119.97676086425781, 33.02621078491211)",POINT (0.5270289480686188 0.4569923728704452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,26,1966347877,2101041176,1,1,"(0.5361440777778625, 0.49245402216911316)","(0.5314770340919495, 0.448556125164032)",1,1,2.86614990234375,2.84368896484375,"(7.302792549133301, -9.339319229125977, 597.3114013671875)","(71.66116333007812, -4.016109466552734, 595.858154296875)","(10.869027137756348, 110.21214294433594, 29.472122192382812)","(9.256453514099121, 118.22950744628906, 32.39022445678711)",POINT (0.533810555934906 0.4705050736665726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,26,1966364544,2101057842,1,1,"(0.5392450094223022, 0.49549052119255066)","(0.5270649194717407, 0.45326605439186096)",1,1,2.8625030517578125,2.8294830322265625,"(7.234646797180176, -9.344379425048828, 597.2340087890625)","(71.61912536621094, -4.000401020050049, 595.7669677734375)","(11.940486907958984, 109.6575698852539, 29.270254135131836)","(7.731942653656006, 117.3692855834961, 32.07716369628906)",POINT (0.5331549644470215 0.4743782877922058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,26,1966381211,2101074509,1,1,"(0.5321149230003357, 0.47740840911865234)","(0.5331817865371704, 0.43878045678138733)",1,1,2.855712890625,2.8109588623046875,"(7.159328460693359, -9.382120132446289, 597.4127197265625)","(71.51882934570312, -4.001628875732422, 595.466796875)","(9.476873397827148, 112.96003723144531, 30.472238540649414)","(9.845484733581543, 120.014892578125, 33.04009246826172)",POINT (0.532648354768753 0.4580944329500198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,26,1966397879,2101091176,1,1,"(0.5345024466514587, 0.47295841574668884)","(0.5335972309112549, 0.44487202167510986)",1,1,2.860580444335937,2.8264923095703125,"(7.087610244750977, -9.424125671386719, 596.8613891601562)","(71.43993377685547, -4.012113571166992, 595.40478515625)","(10.301809310913086, 113.77275848388672, 30.768075942993164)","(9.989031791687012, 118.9023666381836, 32.63510513305664)",POINT (0.5340498387813568 0.4589152187108994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,26,1966414545,2101107842,1,1,"(0.5308510661125183, 0.48610419034957886)","(0.5309901833534241, 0.4546363651752472)",1,1,2.8368377685546875,2.8526763916015625,"(6.993780136108398, -9.458995819091797, 597.0413818359375)","(71.34728240966797, -4.026558876037598, 595.3436279296875)","(9.040162086486816, 111.37184143066406, 29.894271850585938)","(9.088244438171387, 117.11902618408203, 31.986051559448242)",POINT (0.5309206247329712 0.470370277762413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,26,1966431217,2101124513,1,1,"(0.5315549373626709, 0.5066929459571838)","(0.5326384902000427, 0.4467748999595642)",1,1,2.8551177978515625,2.8321990966796875,"(6.892794609069824, -9.47900390625, 596.8272705078125)","(71.24102783203125, -4.032642364501953, 595.2061767578125)","(9.283371925354004, 107.6115951538086, 28.525588989257812)","(9.657758712768555, 118.55482482910156, 32.508636474609375)",POINT (0.5320967137813568 0.476733922958374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,26,1966447884,2101141180,1,1,"(0.5372486114501953, 0.49556416273117065)","(0.5308037996292114, 0.44761648774147034)",1,1,2.8678436279296875,2.82623291015625,"(6.779902458190918, -9.538045883178711, 596.8685302734375)","(71.15065002441406, -4.045994758605957, 595.4078369140625)","(11.250675201416016, 109.64411163330078, 29.26540184020996)","(9.02382755279541, 118.4011001586914, 32.45273971557617)",POINT (0.5340262055397034 0.4715903252363205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,26,1966464551,2101157846,1,1,"(0.5384040474891663, 0.48022329807281494)","(0.5318323969841003, 0.44839271903038025)",1,1,2.8478546142578125,2.8267364501953125,"(6.678092002868652, -9.57168197631836, 596.5750122070312)","(71.02128601074219, -4.039639472961426, 595.1133422851562)","(11.649920463562012, 112.4459228515625, 30.285152435302734)","(9.379239082336426, 118.25933074951172, 32.40114212036133)",POINT (0.5351182222366333 0.4643080085515976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,26,1966481218,2101174513,1,1,"(0.5309539437294006, 0.4786841571331024)","(0.5347203612327576, 0.45272037386894226)",1,1,2.853912353515625,2.8231353759765625,"(6.5536112785339355, -9.597244262695312, 596.813232421875)","(70.91017150878906, -4.045344352722168, 595.1981811523438)","(9.07571792602539, 112.72701263427734, 30.38749885559082)","(10.377099990844727, 117.46898651123047, 32.113338470458984)",POINT (0.5328371524810791 0.4657022655010223),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,26,1966497886,2101191180,1,1,"(0.5287925601005554, 0.4761970639228821)","(0.5282024145126343, 0.4463229477405548)",1,1,2.850692749023437,2.8295440673828125,"(6.455200672149658, -9.6071138381958, 596.401611328125)","(70.78952026367188, -4.038658142089844, 595.123779296875)","(8.32890510559082, 113.1812744140625, 30.552764892578125)","(8.12498664855957, 118.6373519897461, 32.53871154785156)",POINT (0.5284974873065948 0.4612600058317184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,26,1966514552,2101207846,1,1,"(0.5384674668312073, 0.46279266476631165)","(0.531891942024231, 0.45731285214424133)",1,1,2.846893310546875,2.8203582763671875,"(6.288542747497559, -9.618175506591797, 596.69921875)","(70.64533996582031, -4.028993606567383, 595.03515625)","(11.671830177307129, 115.62938690185547, 31.443870544433594)","(9.399808883666992, 116.63021087646484, 31.808107376098633)",POINT (0.5351797044277191 0.4600527584552765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,26,1966531220,2101224513,1,1,"(0.5343993306159973, 0.48396870493888855)","(0.5365986824035645, 0.4414485991001129)",1,1,2.859039306640625,2.817779541015625,"(6.141368865966797, -9.604211807250977, 596.7816162109375)","(70.48104095458984, -3.998849868774414, 595.0304565429688)","(10.266195297241211, 111.76184844970703, 30.0362491607666)","(11.026118278503418, 119.527587890625, 32.86272430419922)",POINT (0.5354990065097809 0.4627086520195007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,26,1966547887,2101241180,1,1,"(0.5229289531707764, 0.4289991855621338)","(0.5310842990875244, 0.37968793511390686)",1,1,2.854248046875,2.8329315185546875,"(6.015276908874512, -9.560739517211914, 596.5669555664062)","(70.32296752929688, -3.9381110668182373, 595.3259887695312)","(6.302879333496094, 121.80131530761719, 33.690277099609375)","(9.120757102966309, 130.80735778808594, 36.968223571777344)",POINT (0.5270066261291504 0.4043435603380203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,26,1966564556,2101257848,1,1,"(0.547541618347168, 0.4132353365421295)","(0.5503679513931274, 0.3550357520580292)",1,1,2.837997436523437,2.8127899169921875,"(5.912445068359375, -9.564005851745605, 596.68701171875)","(70.16960144042969, -3.8919429779052734, 595.158447265625)","(14.807168006896973, 124.68038177490234, 34.73816680908203)","(15.783740043640137, 135.3097686767578, 38.606937408447266)",POINT (0.5489547848701477 0.3841355443000794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,26,1966581223,2101274515,1,1,"(0.5448006391525269, 0.41321006417274475)","(0.5389494895935059, 0.36331242322921753)",1,1,2.84600830078125,2.81756591796875,"(5.7198896408081055, -9.62993049621582, 596.7489013671875)","(70.00184631347656, -3.910301923751831, 595.13427734375)","(13.86009693145752, 124.68501281738281, 34.73979187011719)","(11.838377952575684, 133.79815673828125, 38.05670928955078)",POINT (0.5418750643730164 0.3882612437009811),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,26,1966597891,2101291182,1,1,"(0.5383861064910889, 0.4185110628604889)","(0.5456802248954773, 0.34838658571243286)",1,1,2.8347320556640625,2.8060760498046875,"(5.5629730224609375, -9.70023250579834, 596.79150390625)","(69.81826782226562, -3.953953266143799, 595.033447265625)","(11.643714904785156, 123.7168197631836, 34.38750076293945)","(14.164017677307129, 136.52415466308594, 39.04891586303711)",POINT (0.5420331656932831 0.3834488242864609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,26,1966614557,2101307848,1,1,"(0.5385827422142029, 0.4070284366607666)","(0.5466732978820801, 0.3590959310531616)",1,1,2.84149169921875,2.7954864501953125,"(5.415131568908691, -9.805883407592773, 596.458251953125)","(69.64485168457031, -4.00128173828125, 594.91015625)","(11.711647987365723, 125.81399536132812, 35.15073013305664)","(14.507144927978516, 134.5682373046875, 38.337005615234375)",POINT (0.5426280200481415 0.3830621838569641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,26,1966631225,2101324515,1,1,"(0.543059766292572, 0.42048195004463196)","(0.542360782623291, 0.35311704874038696)",1,1,2.8332061767578125,2.8007354736328125,"(5.256559371948242, -9.897848129272461, 596.4417724609375)","(69.52891540527344, -4.04512882232666, 595.0740966796875)","(13.25858211517334, 123.35687255859375, 34.256465911865234)","(13.01707649230957, 135.66018676757812, 38.734493255615234)",POINT (0.5427102744579315 0.3867994993925095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,26,1966647892,2101341182,1,1,"(0.5464951395988464, 0.4045017957687378)","(0.5458783507347107, 0.3558093309402466)",1,1,2.843414306640625,2.8182525634765625,"(5.129857063293457, -10.019874572753906, 596.619873046875)","(69.42434692382812, -4.121659755706787, 595.077392578125)","(14.445591926574707, 126.27544403076172, 35.31871032714844)","(14.232478141784668, 135.16848754882812, 38.55550003051758)",POINT (0.5461867451667786 0.3801555633544922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,26,1966664559,2101357848,1,1,"(0.5452106595039368, 0.4232519865036011)","(0.544281005859375, 0.36629241704940796)",1,1,2.845932006835937,2.8137359619140625,"(5.053079605102539, -10.10822582244873, 596.4449462890625)","(69.30831146240234, -4.194425582885742, 594.88134765625)","(14.001762390136719, 122.85096740722656, 34.07231140136719)","(13.680562019348145, 133.25389099121094, 37.85863494873047)",POINT (0.5447458326816559 0.3947722017765045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,26,1966681226,2101374515,1,1,"(0.5410757660865784, 0.4032247066497803)","(0.5452377200126648, 0.36083993315696716)",1,1,2.8304901123046875,2.807235717773437,"(4.991009712219238, -10.221168518066406, 596.4844970703125)","(69.2509765625, -4.270145416259766, 594.9542236328125)","(12.573064804077148, 126.50870513916016, 35.403564453125)","(14.011126518249512, 134.24969482421875, 38.22113037109375)",POINT (0.5431567430496216 0.3820323199033737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,26,1966697902,2101391190,1,1,"(0.5395891070365906, 0.4237964153289795)","(0.5381399989128113, 0.35926634073257446)",1,1,2.818710327148437,2.8177947998046875,"(4.9421796798706055, -10.290307998657227, 596.5845336914062)","(69.23403930664062, -4.359943389892578, 595.1376953125)","(12.059385299682617, 122.75151824951172, 34.036170959472656)","(11.558682441711426, 134.537109375, 38.32569885253906)",POINT (0.5388645529747009 0.391531378030777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,26,1966714569,2101407856,1,1,"(0.5456322431564331, 0.39441168308258057)","(0.5402382016181946, 0.3650151491165161)",1,1,2.8421173095703125,2.805450439453125,"(4.915750980377197, -10.396657943725586, 596.603515625)","(69.20697021484375, -4.448591709136963, 594.982666015625)","(14.147448539733887, 128.1182861328125, 35.98941421508789)","(12.283665657043457, 133.48715209960938, 37.943572998046875)",POINT (0.5429352223873138 0.3797134160995483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,26,1966731236,2101424523,1,1,"(0.5425252914428711, 0.4289427101612091)","(0.5358887910842896, 0.3715493679046631)",1,1,2.852035522460937,2.82159423828125,"(4.913107395172119, -10.451157569885254, 596.565185546875)","(69.23174285888672, -4.549179553985596, 595.2181396484375)","(13.073894500732422, 121.81165313720703, 33.69397735595703)","(10.780841827392578, 132.2937774658203, 37.509178161621094)",POINT (0.5392070412635803 0.4002460390329361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,26,1966747904,2101441190,1,1,"(0.5425621271133423, 0.4043789505958557)","(0.5396683216094971, 0.3668282628059387)",1,1,2.8321685791015625,2.8282928466796875,"(4.918085098266602, -10.54051399230957, 596.6046752929688)","(69.21029663085938, -4.648087978363037, 595.041748046875)","(13.086638450622559, 126.29788970947266, 35.32685089111328)","(12.086751937866211, 133.156005859375, 37.82305908203125)",POINT (0.5411152243614197 0.3856036067008972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,26,1966764570,2101457856,1,1,"(0.5449756979942322, 0.38881978392601013)","(0.5363138914108276, 0.34933754801750183)",1,1,2.83770751953125,2.8029022216796875,"(4.919135093688965, -10.606243133544922, 596.721923828125)","(69.2429428100586, -4.742743492126465, 595.2151489257812)","(13.920600891113281, 129.13955688476562, 36.36116409301758)","(10.927725791931152, 136.35044860839844, 38.98576736450195)",POINT (0.5406447947025299 0.369078665971756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,26,1966781238,2101474523,1,1,"(0.5443910360336304, 0.39998188614845276)","(0.5336974263191223, 0.37887030839920044)",1,1,2.8536529541015625,2.82550048828125,"(4.931401252746582, -10.626728057861328, 596.801025390625)","(69.25535583496094, -4.799328804016113, 595.313232421875)","(13.718565940856934, 127.1009521484375, 35.619144439697266)","(10.02365493774414, 130.95668029785156, 37.02260971069336)",POINT (0.5390442311763763 0.3894260972738266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,26,1966797905,2101491190,1,1,"(0.517397940158844, 0.40190643072128296)","(0.515857458114624, 0.36107558012008667)",1,1,2.84527587890625,2.802597045898437,"(4.897388935089111, -10.625003814697266, 596.8798828125)","(69.22266387939453, -4.875035285949707, 595.5809326171875)","(4.391775608062744, 126.74946594238281, 35.49120330810547)","(3.859496831893921, 134.2066650390625, 38.2054557800293)",POINT (0.516627699136734 0.3814910054206848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,26,1966814572,2101507856,1,1,"(0.5220723748207092, 0.3947964012622833)","(0.5148373246192932, 0.36426281929016113)",1,1,2.8411407470703125,2.828369140625,"(4.900407791137695, -10.62097454071045, 596.9586181640625)","(69.2293930053711, -4.906436920166016, 595.8203125)","(6.006909370422363, 128.04800415039062, 35.96387481689453)","(3.507025718688965, 133.62457275390625, 37.9935417175293)",POINT (0.5184548497200012 0.3795296102762222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,26,1966831243,2101524527,1,1,"(0.521222710609436, 0.39866527915000916)","(0.5245268940925598, 0.3625600039958954)",1,1,2.8433990478515625,2.8270416259765625,"(4.877317428588867, -10.607142448425293, 597.096923828125)","(69.17752075195312, -4.936275959014893, 595.8310546875)","(5.713325023651123, 127.34142303466797, 35.706661224365234)","(6.855005264282227, 133.93556213378906, 38.106746673583984)",POINT (0.5228748023509979 0.3806126415729523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,26,1966847910,2101541193,1,1,"(0.5215315222740173, 0.4005535840988159)","(0.5181668400764465, 0.36062243580818176)",1,1,2.8375396728515625,2.8100738525390625,"(4.805379390716553, -10.560705184936523, 597.61083984375)","(69.12696075439453, -4.9354095458984375, 595.8636474609375)","(5.820027828216553, 126.99654388427734, 35.58115005493164)","(4.657461166381836, 134.2894287109375, 38.23556137084961)",POINT (0.5198491811752319 0.3805880099534988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,26,1966864577,2101557860,1,1,"(0.5229398608207703, 0.4181082546710968)","(0.5212945342063904, 0.3623840808868408)",1,1,2.856842041015625,2.826889038085937,"(4.730559825897217, -10.529529571533203, 597.5337524414062)","(69.06246185302734, -4.933225631713867, 596.379150390625)","(6.306653022766113, 123.79039001464844, 34.414283752441406)","(5.7381510734558105, 133.9676971435547, 38.11844253540039)",POINT (0.5221171975135803 0.3902461677789688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,26,1966881245,2101574527,1,1,"(0.5243354439735413, 0.42378702759742737)","(0.5230020880699158, 0.3676654100418091)",1,1,2.8470916748046875,2.816925048828125,"(4.586913108825684, -10.505550384521484, 597.8124389648438)","(68.92815399169922, -4.919918537139893, 596.508544921875)","(6.78886079788208, 122.75325775146484, 34.036720275878906)","(6.328144550323486, 133.00311279296875, 37.76742172241211)",POINT (0.5236687660217285 0.3957262188196182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,26,1966897911,2101591193,1,1,"(0.5252074599266052, 0.42088425159454346)","(0.5171357989311218, 0.3698532283306122)",1,1,2.829132080078125,2.822128295898437,"(4.4100341796875, -10.504091262817383, 598.0122680664062)","(68.75409698486328, -4.897619247436523, 596.8275146484375)","(7.090154647827148, 123.28341674804688, 34.22967529296875)","(4.301189422607422, 132.60354614257812, 37.62195587158203)",POINT (0.5211716294288635 0.3953687399625778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,26,1966914579,2101607860,1,1,"(0.5193488597869873, 0.4251960813999176)","(0.5237782597541809, 0.36324238777160645)",1,1,2.841583251953125,2.80560302734375,"(4.207128524780273, -10.493661880493164, 598.3114013671875)","(68.49684143066406, -4.841079235076904, 596.6805419921875)","(5.065863132476807, 122.49591064453125, 33.94307327270508)","(6.596327304840088, 133.81092834472656, 38.06141662597656)",POINT (0.5215635597705841 0.394219234585762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,26,1966931246,2101624527,1,1,"(0.5257456302642822, 0.4209853410720825)","(0.5228988528251648, 0.38578474521636963)",1,1,2.848785400390625,2.8210601806640625,"(3.962831974029541, -10.511289596557617, 598.3731689453125)","(68.24691772460938, -4.7779669761657715, 596.9552612304688)","(7.276101112365723, 123.26494598388672, 34.22296905517578)","(6.292482852935791, 129.69386291503906, 36.56291580200195)",POINT (0.5243222415447235 0.4033850431442261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,26,1966947913,2101641193,1,1,"(0.5211315155029297, 0.42043548822402954)","(0.5204842686653137, 0.3630964756011963)",1,1,2.84674072265625,2.7999267578125,"(3.6949357986450195, -10.532669067382812, 598.891357421875)","(68.00212097167969, -4.705089569091797, 597.3291625976562)","(5.681831359863281, 123.36536407470703, 34.25953674316406)","(5.458174228668213, 133.8376007080078, 38.07105255126953)",POINT (0.5208078920841217 0.3917659819126129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,26,1966964585,2101657865,1,1,"(0.5156807899475098, 0.39554688334465027)","(0.5261788964271545, 0.3730386793613434)",1,1,2.8182525634765625,2.8171539306640625,"(3.445706367492676, -10.563340187072754, 598.9530639648438)","(67.70111083984375, -4.59930419921875, 597.4321899414062)","(3.798454761505127, 127.91093444824219, 35.91400146484375)","(7.425806999206543, 132.02175903320312, 37.41022872924805)",POINT (0.5209298431873322 0.3842927813529968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,26,1966981253,2101674532,1,1,"(0.5210175514221191, 0.3757562041282654)","(0.5169225931167603, 0.3613598644733429)",1,1,2.7947540283203125,2.7978973388671875,"(3.184591293334961, -10.590250015258789, 598.9739990234375)","(67.44601440429688, -4.520485877990723, 597.6671142578125)","(5.642439842224121, 131.52545166015625, 37.22953414916992)","(4.227529525756836, 134.15476989746094, 38.186492919921875)",POINT (0.5189700722694397 0.3685580343008041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,26,1966997919,2101691198,1,1,"(0.5194277167320251, 0.3961437940597534)","(0.5210193395614624, 0.3596903383731842)",1,1,2.806915283203125,2.7831573486328125,"(2.9478514194488525, -10.616058349609375, 599.413330078125)","(67.20767211914062, -4.432004451751709, 597.8778076171875)","(5.093107223510742, 127.80191802978516, 35.87431335449219)","(5.6430559158325195, 134.45965576171875, 38.29755401611328)",POINT (0.5202235281467438 0.3779170662164688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,26,1967014587,2101707865,1,1,"(0.5223643183708191, 0.40771716833114624)","(0.5125982165336609, 0.37538662552833557)",1,1,2.81109619140625,2.816162109375,"(2.772085189819336, -10.636035919189453, 599.3554077148438)","(67.04052734375, -4.366890907287598, 598.094482421875)","(6.107772350311279, 125.68820190429688, 35.10496520996094)","(2.7333524227142334, 131.5929412841797, 37.25413513183594)",POINT (0.51748126745224 0.3915518969297409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,26,1967031254,2101724532,1,1,"(0.5211781859397888, 0.40951600670814514)","(0.5171304941177368, 0.3649201989173889)",1,1,2.795074462890625,2.792816162109375,"(2.6453380584716797, -10.653987884521484, 599.336669921875)","(66.88235473632812, -4.3219428062438965, 597.9638061523438)","(5.697945594787598, 125.35966491699219, 34.98539733886719)","(4.2993574142456055, 133.50450134277344, 37.94987106323242)",POINT (0.5191543400287628 0.387218102812767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,26,1967047921,2101741198,1,1,"(0.5158388614654541, 0.40975725650787354)","(0.5119890570640564, 0.35584211349487305)",1,1,2.7911834716796875,2.7753448486328125,"(2.5689754486083984, -10.650854110717773, 599.6354370117188)","(66.82685852050781, -4.256662368774414, 598.3004150390625)","(3.8530728816986084, 125.31562042236328, 34.96931076049805)","(2.5228700637817383, 135.16249084472656, 38.55333709716797)",POINT (0.5139139592647552 0.3827996850013733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,26,1967064588,2101757865,1,1,"(0.5218797326087952, 0.4267306923866272)","(0.5152837038040161, 0.3591884672641754)",1,1,2.789093017578125,2.7535400390625,"(2.5620005130767822, -10.662734985351562, 599.6359252929688)","(66.8154067993164, -4.243368148803711, 598.302001953125)","(5.940334796905518, 122.21562957763672, 33.841060638427734)","(3.661261558532715, 134.5513153076172, 38.33090591430664)",POINT (0.5185817182064056 0.3929595798254013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,26,1967081256,2101774532,1,1,"(0.5225075483322144, 0.4106460511684418)","(0.5169390439987183, 0.36603623628616333)",1,1,2.78778076171875,2.775009155273437,"(2.6217055320739746, -10.658319473266602, 599.257568359375)","(66.86162567138672, -4.246731281280518, 598.0908813476562)","(6.157273292541504, 125.15326690673828, 34.91030502319336)","(4.233209609985352, 133.30067443847656, 37.87569046020508)",POINT (0.5197232961654663 0.3883411437273026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,26,1967097928,2101791204,1,1,"(0.5120333433151245, 0.41008102893829346)","(0.5107936263084412, 0.3548409640789032)",1,1,2.776519775390625,2.7745513916015625,"(2.736567974090576, -10.662740707397461, 599.6741943359375)","(67.01246643066406, -4.282793045043945, 598.3433837890625)","(2.5381665229797363, 125.25647735595703, 34.947818756103516)","(2.109816074371338, 135.3453369140625, 38.6198844909668)",POINT (0.5114134848117828 0.3824609965085983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,26,1967114596,2101807871,1,1,"(0.5179357528686523, 0.4076184630393982)","(0.5149750113487244, 0.36373817920684814)",1,1,2.7854461669921875,2.7875213623046875,"(2.896340847015381, -10.659238815307617, 599.5531616210938)","(67.15145874023438, -4.336616516113281, 598.1121826171875)","(4.577603340148926, 125.70622253417969, 35.11155700683594)","(3.5545814037323, 133.7203826904297, 38.02843475341797)",POINT (0.5164553821086884 0.3856783211231232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,26,1967131263,2101824538,1,1,"(0.5211974382400513, 0.4253542721271515)","(0.5193718671798706, 0.3645956218242645)",1,1,2.80987548828125,2.756072998046875,"(3.087291955947876, -10.653419494628906, 599.4127807617188)","(67.34895324707031, -4.406171798706055, 597.949951171875)","(5.70458984375, 122.46701049804688, 33.93259048461914)","(5.073814392089844, 133.5637664794922, 37.97148513793945)",POINT (0.5202846527099609 0.394974946975708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,26,1967147930,2101841204,1,1,"(0.5203334093093872, 0.42165398597717285)","(0.5129072070121765, 0.3575787842273712)",1,1,2.790023803710937,2.766143798828125,"(3.2925820350646973, -10.658620834350586, 599.3514404296875)","(67.59293365478516, -4.509206771850586, 598.1007080078125)","(5.40604829788208, 123.14282989501953, 34.17852020263672)","(2.840106248855591, 134.84530639648438, 38.43790817260742)",POINT (0.5166203081607819 0.389616385102272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
