,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,terms.1,if.1,terms.2,==.1,0.1,-----------.4,return.1,1.1,-----------.5,else.1,return.2,-----------.6,std::pow.1,2.1,terms.3,+.1,afunc.2,terms.4,-.1,1.2,-----------.9,-----------.10,-----------.11,question,code,choices
0,29,22,759316136027,3878939669,1,1,"(0.537320077419281, 0.3658351004123688)","(0.49006178975105286, 0.33864980936050415)",1,1,2.5452117919921875,2.2617950439453125,"(-26.654870986938477, -58.738037109375, 598.6453247070312)","(37.72386932373047, -67.20697021484375, 599.6707763671875)","(11.275389671325684, 133.33740234375, 37.88906478881836)","(-5.053564548492432, 138.30242919921875, 39.696205139160156)",POINT (0.5136909335851669 0.3522424548864365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,22,759316152693,3878956335,1,1,"(0.5430877208709717, 0.37765008211135864)","(0.48775362968444824, 0.3307745158672333)",1,1,2.53546142578125,2.259872436523437,"(-26.639020919799805, -58.7432975769043, 598.6168823242188)","(37.735015869140625, -67.20964050292969, 599.5890502929688)","(13.268234252929688, 131.1795654296875, 37.1036376953125)","(-5.8510847091674805, 139.74075317382812, 40.2197265625)",POINT (0.51542067527771 0.354212298989296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,22,759316169361,3878973002,1,1,"(0.5407872200012207, 0.3654569685459137)","(0.48504307866096497, 0.35250481963157654)",1,1,2.5380401611328125,2.291732788085937,"(-26.608551025390625, -58.75727081298828, 598.56884765625)","(37.76739501953125, -67.23896789550781, 599.6055908203125)","(12.473373413085938, 133.4064483642578, 37.914207458496094)","(-6.78765869140625, 135.77200317382812, 38.775184631347656)",POINT (0.5129151493310928 0.3589808940887451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,22,759316186026,3878989667,1,1,"(0.5302485823631287, 0.37836378812789917)","(0.4849928915500641, 0.3425271809101105)",1,1,2.543182373046875,2.265289306640625,"(-26.571924209594727, -58.74592590332031, 598.5425415039062)","(37.795196533203125, -67.253173828125, 599.612060546875)","(8.831998825073242, 131.04920959472656, 37.05620193481445)","(-6.804983615875244, 137.59426879882812, 39.43844223022461)",POINT (0.5076207369565964 0.3604454845190048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,22,759316202693,3879006333,1,1,"(0.5307005047798157, 0.3738510012626648)","(0.48632296919822693, 0.32944855093955994)",1,1,2.5440216064453125,2.2751007080078125,"(-26.544509887695312, -58.74760055541992, 598.5947265625)","(37.82433319091797, -67.2822265625, 599.67822265625)","(8.98812484741211, 131.8734130859375, 37.356201171875)","(-6.345430850982666, 139.98292541503906, 40.30784225463867)",POINT (0.5085117369890213 0.3516497761011124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,22,759316219360,3879023000,1,1,"(0.5344876646995544, 0.37781113386154175)","(0.4907209873199463, 0.3347831964492798)",1,1,2.525634765625,2.25775146484375,"(-26.510986328125, -58.72958755493164, 598.5972900390625)","(37.84840393066406, -67.28059387207031, 599.6454467773438)","(10.296709060668945, 131.150146484375, 37.09294509887695)","(-4.8257856369018555, 139.0086212158203, 39.95320129394531)",POINT (0.5126043260097504 0.3562971651554108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,22,759316236028,3879039667,1,1,"(0.537712812423706, 0.3763652443885803)","(0.4975664019584656, 0.3268813192844391)",1,1,2.5361480712890625,2.258285522460937,"(-26.488920211791992, -58.7259521484375, 598.618896484375)","(37.869083404541016, -67.27239990234375, 599.6134643554688)","(11.411087989807129, 131.41421508789062, 37.1890754699707)","(-2.4605233669281006, 140.45179748535156, 40.478477478027344)",POINT (0.5176396071910858 0.3516232818365097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,22,759316252699,3879056338,1,1,"(0.5399240255355835, 0.3659331798553467)","(0.49004584550857544, 0.33295345306396484)",1,1,2.5318603515625,2.26837158203125,"(-26.475391387939453, -58.702850341796875, 598.5901489257812)","(37.88430404663086, -67.24734497070312, 599.66162109375)","(12.175102233886719, 133.31948852539062, 37.88249969482422)","(-5.0590691566467285, 139.34280395507812, 40.0748405456543)",POINT (0.5149849355220795 0.3494433164596558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,22,759316269369,3879073007,1,1,"(0.5408461689949036, 0.3693298399448395)","(0.49409201741218567, 0.31598877906799316)",1,1,2.5346832275390625,2.232666015625,"(-26.461406707763672, -58.701133728027344, 598.601318359375)","(37.89931869506836, -67.23883056640625, 599.68994140625)","(12.493728637695312, 132.69912719726562, 37.65675735473633)","(-3.6610097885131836, 142.44117736816406, 41.20252990722656)",POINT (0.5174690932035446 0.3426593095064163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,22,759316286033,3879089671,1,1,"(0.5462819933891296, 0.3583935797214508)","(0.4902505576610565, 0.32006943225860596)",1,1,2.5285186767578125,2.242584228515625,"(-26.455039978027344, -58.6978759765625, 598.6514892578125)","(37.909786224365234, -67.22364044189453, 599.708740234375)","(14.371932029724121, 134.69650268554688, 38.38374710083008)","(-4.988330841064453, 141.69590759277344, 40.931297302246094)",POINT (0.5182662755250931 0.3392315059900284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,22,759316302703,3879106340,1,1,"(0.544978678226471, 0.3756387233734131)","(0.48498907685279846, 0.3232296407222748)",1,1,2.53485107421875,2.254486083984375,"(-26.450237274169922, -58.70635986328125, 598.6618041992188)","(37.91210174560547, -67.22608947753906, 599.7086181640625)","(13.921599388122559, 131.54690551757812, 37.23737335205078)","(-6.806299686431885, 141.11874389648438, 40.7212028503418)",POINT (0.5149838775396347 0.3494341820478439),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,22,759316319370,3879123007,1,1,"(0.5387088060379028, 0.37476491928100586)","(0.4850894808769226, 0.33226171135902405)",1,1,2.543548583984375,2.2728271484375,"(-26.435714721679688, -58.719871520996094, 598.7026977539062)","(37.92939758300781, -67.234375, 599.68701171875)","(11.755224227905273, 131.7064971923828, 37.29545211791992)","(-6.77161169052124, 139.46914672851562, 40.12084197998047)",POINT (0.5118991434574127 0.353513315320015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,22,759316336037,3879139673,1,1,"(0.541088879108429, 0.3701363503932953)","(0.484843909740448, 0.3495004177093506)",1,1,2.539779663085937,2.2768707275390625,"(-26.40189552307129, -58.76025390625, 598.72509765625)","(37.960609436035156, -67.27290344238281, 599.702880859375)","(12.577588081359863, 132.55181884765625, 37.603145599365234)","(-6.85647439956665, 136.32073974609375, 38.97487258911133)",POINT (0.5129663944244385 0.3598183840513229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,22,759316352704,3879156340,1,1,"(0.5385065078735352, 0.380607932806015)","(0.48794370889663696, 0.3426154851913452)",1,1,2.5493316650390625,2.2877197265625,"(-26.359724044799805, -58.79216003417969, 598.7482299804688)","(37.99422836303711, -67.30349731445312, 599.739013671875)","(11.68531322479248, 130.63934326171875, 36.90703201293945)","(-5.785410404205322, 137.5781707763672, 39.43255615234375)",POINT (0.5132251083850861 0.3616117089986801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,22,759316369370,3879173005,1,1,"(0.5444222688674927, 0.37153857946395874)","(0.4903324842453003, 0.3352910578250885)",1,1,2.5572662353515625,2.26629638671875,"(-26.313915252685547, -58.82337951660156, 598.8118896484375)","(38.03951644897461, -67.34310913085938, 599.7739868164062)","(13.729366302490234, 132.2957305908203, 37.509925842285156)","(-4.960030555725098, 138.91586303710938, 39.91946029663086)",POINT (0.5173773765563965 0.3534148186445236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,22,759316386039,3879189674,1,1,"(0.5409637689590454, 0.3710058927536011)","(0.4853924512863159, 0.3127254247665405)",1,1,2.5437164306640625,2.2566375732421875,"(-26.254928588867188, -58.85312271118164, 598.8167724609375)","(38.09153747558594, -67.38658142089844, 599.8082275390625)","(12.534379959106445, 132.39303588867188, 37.545326232910156)","(-6.666936874389648, 143.03720092773438, 41.41946792602539)",POINT (0.5131781101226807 0.3418656587600708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,22,759316402706,3879206340,1,1,"(0.5378362536430359, 0.37176722288131714)","(0.48443567752838135, 0.32542333006858826)",1,1,2.5450897216796875,2.267333984375,"(-26.203136444091797, -58.87107849121094, 598.8805541992188)","(38.145896911621094, -67.41827392578125, 599.8717041015625)","(11.453727722167969, 132.2539825439453, 37.49473190307617)","(-6.997509002685547, 140.71807861328125, 40.575401306152344)",POINT (0.5111359655857086 0.3485952764749527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,22,759316419373,3879223007,1,1,"(0.5396950840950012, 0.37553760409355164)","(0.4801003336906433, 0.3159540295600891)",1,1,2.5428619384765625,2.261383056640625,"(-26.135799407958984, -58.88411331176758, 598.8262329101562)","(38.20146179199219, -67.44821166992188, 599.9053344726562)","(12.095991134643555, 131.56536865234375, 37.24411392211914)","(-8.495492935180664, 142.447509765625, 41.20487594604492)",POINT (0.5098977088928223 0.3457458168268204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,22,759316436040,3879239673,1,1,"(0.5469162464141846, 0.3729437589645386)","(0.4860295355319977, 0.319486528635025)",1,1,2.5458221435546875,2.2568511962890625,"(-26.074071884155273, -58.88116455078125, 598.85107421875)","(38.26267623901367, -67.44181060791016, 599.928466796875)","(14.591090202331543, 132.0391082763672, 37.41654968261719)","(-6.446804046630859, 141.8023681640625, 40.970035552978516)",POINT (0.5164728909730911 0.3462151437997818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,22,759316452707,3879256340,1,1,"(0.5357499122619629, 0.38442039489746094)","(0.48306363821029663, 0.31742990016937256)",1,1,2.556137084960937,2.2513580322265625,"(-26.011703491210938, -58.88682556152344, 598.9952392578125)","(38.3276481628418, -67.45903015136719, 599.97021484375)","(10.732823371887207, 129.9430389404297, 36.65362548828125)","(-7.471601486206055, 142.177978515625, 41.10675811767578)",POINT (0.5094067752361298 0.3509251475334168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,22,759316469375,3879273007,1,1,"(0.5398492217063904, 0.3823702931404114)","(0.48363280296325684, 0.3269507884979248)",1,1,2.560699462890625,2.2827606201171875,"(-25.92768096923828, -58.86565399169922, 598.9818725585938)","(38.402366638183594, -67.45693969726562, 599.930908203125)","(12.149239540100098, 130.31748962402344, 36.78985595703125)","(-7.274940490722656, 140.43910217285156, 40.473854064941406)",POINT (0.5117410123348236 0.3546605408191681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,22,759316486042,3879289674,1,1,"(0.5434490442276001, 0.3758496642112732)","(0.4903847277164459, 0.34140926599502563)",1,1,2.5450439453125,2.2674713134765625,"(-25.85089111328125, -58.868263244628906, 599.0277099609375)","(38.482521057128906, -67.47905731201172, 600.0128173828125)","(13.393087387084961, 131.5083770751953, 37.22334289550781)","(-4.9419755935668945, 137.7984619140625, 39.512760162353516)",POINT (0.516916885972023 0.3586294651031494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,22,759316502709,3879306340,1,1,"(0.5369012355804443, 0.3795296549797058)","(0.48682549595832825, 0.28732648491859436)",1,1,2.540679931640625,2.226806640625,"(-25.758394241333008, -58.84040832519531, 599.0250244140625)","(38.576202392578125, -67.46986389160156, 600.0402221679688)","(11.130661010742188, 130.83627319335938, 36.978721618652344)","(-6.171780109405518, 147.6759796142578, 43.10786056518555)",POINT (0.5118633657693863 0.3334280699491501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,22,759316519382,3879323013,1,1,"(0.5428534150123596, 0.37933629751205444)","(0.4862991273403168, 0.3342731297016144)",1,1,2.5461883544921875,2.260726928710937,"(-25.673599243164062, -58.8400993347168, 599.0411987304688)","(38.65082550048828, -67.48355102539062, 599.982177734375)","(13.187296867370605, 130.87159729003906, 36.991573333740234)","(-6.353640556335449, 139.1017608642578, 39.98713684082031)",POINT (0.5145762711763382 0.3568047136068344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,22,759316536049,3879339679,1,1,"(0.5454821586608887, 0.384037584066391)","(0.4922378659248352, 0.3187497556209564)",1,1,2.537200927734375,2.259368896484375,"(-25.576602935791016, -58.82277297973633, 599.0491943359375)","(38.749820709228516, -67.49590301513672, 600.0911865234375)","(14.095561027526855, 130.01296997070312, 36.67903518676758)","(-4.301666736602783, 141.93690490722656, 41.019046783447266)",POINT (0.5188600122928619 0.3513936698436737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,22,759316552716,3879356346,1,1,"(0.5483340620994568, 0.38362908363342285)","(0.48246869444847107, 0.3071680963039398)",1,1,2.525360107421875,2.2334442138671875,"(-25.495101928710938, -58.81466293334961, 599.0054931640625)","(38.8242073059082, -67.5069351196289, 599.9923095703125)","(15.08098030090332, 130.08758544921875, 36.706207275390625)","(-7.677154541015625, 144.05215454101562, 41.788902282714844)",POINT (0.5154013782739639 0.3453985899686813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,22,759316569384,3879373013,1,1,"(0.5443584322929382, 0.3795812129974365)","(0.4833936095237732, 0.3249390423297882)",1,1,2.5391845703125,2.2503204345703125,"(-25.407180786132812, -58.80838394165039, 599.0814208984375)","(38.905242919921875, -67.51561737060547, 600.0526733398438)","(13.707313537597656, 130.8268585205078, 36.97529602050781)","(-7.357583999633789, 140.80654907226562, 40.607582092285156)",POINT (0.5138760209083557 0.3522601276636124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,22,759316586050,3879389679,1,1,"(0.5434786677360535, 0.36955997347831726)","(0.48509731888771057, 0.3330479562282562)",1,1,2.509918212890625,2.25323486328125,"(-25.324813842773438, -58.8106803894043, 599.0284423828125)","(38.99187088012695, -67.54534912109375, 600.0528564453125)","(13.403319358825684, 132.6571044921875, 37.641448974609375)","(-6.7689104080200195, 139.32553100585938, 40.06856918334961)",POINT (0.514287993311882 0.3513039648532867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,22,759316602718,3879406346,1,1,"(0.5471009016036987, 0.3905031085014343)","(0.4859737455844879, 0.3334033489227295)",1,1,2.532379150390625,2.2612762451171875,"(-25.253347396850586, -58.793235778808594, 599.0146484375)","(39.05731964111328, -67.53807067871094, 599.9847412109375)","(14.654892921447754, 128.83212280273438, 36.249267578125)","(-6.4660749435424805, 139.26063537597656, 40.044925689697266)",POINT (0.5165373235940933 0.3619532287120819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,22,759316619385,3879423013,1,1,"(0.5405607223510742, 0.3913789987564087)","(0.49080368876457214, 0.33929386734962463)",1,1,2.5464324951171875,2.2604217529296875,"(-25.176815032958984, -58.80144500732422, 599.0399169921875)","(39.124053955078125, -67.56062316894531, 600.005859375)","(12.39510726928711, 128.67213439941406, 36.19105911254883)","(-4.797206878662109, 138.184814453125, 39.653350830078125)",POINT (0.5156822055578232 0.3653364330530167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,22,759316636052,3879439679,1,1,"(0.5396985411643982, 0.37734612822532654)","(0.4861006438732147, 0.3088240325450897)",1,1,2.5247955322265625,2.2370758056640625,"(-25.115249633789062, -58.77357482910156, 598.994873046875)","(39.19243621826172, -67.5567626953125, 599.998779296875)","(12.097199440002441, 131.23507690429688, 37.123844146728516)","(-6.42222785949707, 143.7497100830078, 41.67884063720703)",POINT (0.5128995925188065 0.3430850803852081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,22,759316652724,3879456351,1,1,"(0.5485618710517883, 0.3783457577228546)","(0.48435795307159424, 0.33546730875968933)",1,1,2.50982666015625,2.257568359375,"(-25.066246032714844, -58.77643585205078, 598.948974609375)","(39.23682403564453, -67.5666732788086, 599.9114990234375)","(15.159700393676758, 131.052490234375, 37.05744552612305)","(-7.024382591247559, 138.88368225097656, 39.90773010253906)",POINT (0.5164599120616913 0.356906533241272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,22,759316669392,3879473018,1,1,"(0.5490421056747437, 0.3911622166633606)","(0.49155789613723755, 0.3426934778690338)",1,1,2.521270751953125,2.2755126953125,"(-25.017921447753906, -58.759586334228516, 599.0028686523438)","(39.28425598144531, -67.56275939941406, 599.9364013671875)","(15.325631141662598, 128.7117462158203, 36.20546340942383)","(-4.536613464355469, 137.5639190673828, 39.42738342285156)",POINT (0.5203000009059906 0.3669278472661972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,22,759316686058,3879489684,1,1,"(0.5403796434402466, 0.39223459362983704)","(0.4826281666755676, 0.31004631519317627)",1,1,2.514068603515625,2.2091217041015625,"(-24.96788787841797, -58.77350616455078, 599.01611328125)","(39.3232536315918, -67.57955169677734, 599.892822265625)","(12.332523345947266, 128.51588439941406, 36.13418197631836)","(-7.622052192687988, 143.5264892578125, 41.59756851196289)",POINT (0.5115039050579071 0.3511404544115066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,22,759316702726,3879506351,1,1,"(0.5416428446769714, 0.37776419520378113)","(0.4768580496311188, 0.3347301483154297)",1,1,2.50506591796875,2.247833251953125,"(-24.932300567626953, -58.76750183105469, 598.9989013671875)","(39.36382293701172, -67.58810424804688, 599.9471435546875)","(12.7689847946167, 131.15872192382812, 37.09606170654297)","(-9.6157808303833, 139.018310546875, 39.95676040649414)",POINT (0.5092504471540451 0.3562471717596054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,22,759316719393,3879523018,1,1,"(0.5492390394210815, 0.3943445384502411)","(0.4864775836467743, 0.3187677562236786)",1,1,2.528656005859375,2.2312774658203125,"(-24.908206939697266, -58.78465270996094, 598.99072265625)","(39.39044952392578, -67.60901641845703, 599.9338989257812)","(15.39366626739502, 128.1305389404297, 35.993919372558594)","(-6.291995525360107, 141.93362426757812, 41.01784896850586)",POINT (0.5178583115339279 0.3565561473369598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,22,759316736060,3879539684,1,1,"(0.547598659992218, 0.3948073983192444)","(0.48608940839767456, 0.30161428451538086)",1,1,2.519927978515625,2.211669921875,"(-24.89011001586914, -58.788963317871094, 598.97216796875)","(39.41459655761719, -67.62007904052734, 599.9298095703125)","(14.82689094543457, 128.04600524902344, 35.96314239501953)","(-6.426112174987793, 145.0664825439453, 42.15810012817383)",POINT (0.5168440341949463 0.3482108414173126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,22,759316752727,3879556351,1,1,"(0.5464485883712769, 0.3835090696811676)","(0.48590177297592163, 0.3355768620967865)",1,1,2.5016326904296875,2.236175537109375,"(-24.87465476989746, -58.805660247802734, 598.9930419921875)","(39.430545806884766, -67.63783264160156, 599.8983764648438)","(14.429498672485352, 130.1094970703125, 36.714176177978516)","(-6.4909491539001465, 138.86367797851562, 39.90046310424805)",POINT (0.5161751806735992 0.359542965888977),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,22,759316769395,3879573018,1,1,"(0.5463206171989441, 0.37485918402671814)","(0.48950305581092834, 0.3250725269317627)",1,1,2.5212554931640625,2.2405242919921875,"(-24.856794357299805, -58.82870101928711, 599.0244140625)","(39.443145751953125, -67.65538024902344, 599.8768920898438)","(14.385284423828125, 131.68930053710938, 37.28915786743164)","(-5.246615409851074, 140.7821502685547, 40.598716735839844)",POINT (0.5179118365049362 0.3499658554792404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,22,759316786064,3879589687,1,1,"(0.5480879545211792, 0.38469013571739197)","(0.4932408332824707, 0.31280288100242615)",1,1,2.533538818359375,2.221908569335937,"(-24.837139129638672, -58.83570861816406, 599.0162353515625)","(39.45957946777344, -67.66822052001953, 599.92578125)","(14.995939254760742, 129.89378356933594, 36.63567352294922)","(-3.9551148414611816, 143.02304077148438, 41.41431427001953)",POINT (0.520664393901825 0.3487465083599091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,22,759316802732,3879606354,1,1,"(0.5526145696640015, 0.37945467233657837)","(0.4847683012485504, 0.32056301832199097)",1,1,2.5117340087890625,2.220489501953125,"(-24.821264266967773, -58.84078598022461, 599.00732421875)","(39.46998596191406, -67.67654418945312, 599.9343872070312)","(16.56001853942871, 130.8499755859375, 36.98370361328125)","(-6.8825907707214355, 141.60574340820312, 40.89849853515625)",POINT (0.5186914354562759 0.3500088453292847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,22,759316819398,3879623020,1,1,"(0.5461629629135132, 0.37163132429122925)","(0.4914896786212921, 0.3299258053302765)",1,1,2.50177001953125,2.228851318359375,"(-24.810440063476562, -58.840850830078125, 599.028076171875)","(39.485233306884766, -67.68037414550781, 599.953369140625)","(14.330812454223633, 132.27879333496094, 37.503780364990234)","(-4.560173988342285, 139.89576721191406, 40.27609634399414)",POINT (0.5188263207674026 0.3507785648107529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,22,759316836066,3879639687,1,1,"(0.5437023043632507, 0.3759509027004242)","(0.48545584082603455, 0.3302195072174072)",1,1,2.50341796875,2.2341461181640625,"(-24.7936954498291, -58.83597183227539, 598.99951171875)","(39.496883392333984, -67.6871337890625, 599.9714965820312)","(13.480608940124512, 131.48988342285156, 37.21663284301758)","(-6.64502477645874, 139.84213256835938, 40.2565803527832)",POINT (0.5145790725946426 0.3530852049589157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,22,759316852741,3879656362,1,1,"(0.5475647449493408, 0.38030967116355896)","(0.48518961668014526, 0.30989882349967957)",1,1,2.51837158203125,2.195465087890625,"(-24.777286529541016, -58.82528305053711, 599.0107421875)","(39.50606155395508, -67.68118286132812, 599.969970703125)","(14.81515884399414, 130.69381713867188, 36.92689514160156)","(-6.7370076179504395, 143.5534210205078, 41.60736846923828)",POINT (0.516377180814743 0.3451042473316193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,22,759316869409,3879673029,1,1,"(0.5454543828964233, 0.3883615732192993)","(0.48933786153793335, 0.30269089341163635)",1,1,2.5019073486328125,2.1899566650390625,"(-24.770946502685547, -58.82074737548828, 599.041015625)","(39.51556396484375, -67.6827163696289, 600.0078125)","(14.085990905761719, 129.22323608398438, 36.39162826538086)","(-5.303694725036621, 144.86985778808594, 42.08652114868164)",POINT (0.5173961222171783 0.3455262333154678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,22,759316886076,3879689696,1,1,"(0.5369604229927063, 0.3939621150493622)","(0.48725056648254395, 0.31354472041130066)",1,1,2.515243530273437,2.2207489013671875,"(-24.757232666015625, -58.82179260253906, 599.1015625)","(39.53556823730469, -67.68863677978516, 600.06640625)","(11.151098251342773, 128.2003936767578, 36.01929473876953)","(-6.024913311004639, 142.88755798339844, 41.36499786376953)",POINT (0.5121054947376251 0.3537534177303314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,22,759316902735,3879706354,1,1,"(0.5441970825195312, 0.37899717688560486)","(0.4856262505054474, 0.31234121322631836)",1,1,2.4914703369140625,2.184600830078125,"(-24.751909255981445, -58.83020782470703, 599.1419677734375)","(39.54417419433594, -67.69969940185547, 600.1256103515625)","(13.651540756225586, 130.93353271484375, 37.01411819458008)","(-6.586144924163818, 143.10736083984375, 41.44502639770508)",POINT (0.5149116665124893 0.3456691950559616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,22,759316919406,3879723025,1,1,"(0.5443272590637207, 0.3817336857318878)","(0.4914264380931854, 0.32622870802879333)",1,1,2.5016632080078125,2.216644287109375,"(-24.741830825805664, -58.82636260986328, 599.122802734375)","(39.555625915527344, -67.69869995117188, 600.1041259765625)","(13.696550369262695, 130.43374633789062, 36.832176208496094)","(-4.582039833068848, 140.57098388671875, 40.5218620300293)",POINT (0.5178768485784531 0.3539811968803406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,22,759316936083,3879739701,1,1,"(0.5443494915962219, 0.38183996081352234)","(0.4946569502353668, 0.3350689709186554)",1,1,2.5084686279296875,2.20904541015625,"(-24.735029220581055, -58.8416748046875, 599.1133422851562)","(39.567230224609375, -67.71308135986328, 600.1028442382812)","(13.70423412322998, 130.41432189941406, 36.825130462646484)","(-3.4657976627349854, 138.9564208984375, 39.93423080444336)",POINT (0.5195032209157944 0.3584544658660889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,22,759316952749,3879756367,1,1,"(0.5455822348594666, 0.38984206318855286)","(0.48096778988838196, 0.3662954270839691)",1,1,2.51025390625,2.246810913085937,"(-24.727100372314453, -58.842201232910156, 599.1034545898438)","(39.57994842529297, -67.72079467773438, 600.1109619140625)","(14.130143165588379, 128.95286560058594, 36.29318618774414)","(-8.195762634277344, 133.2533416748047, 37.858463287353516)",POINT (0.5132750123739243 0.378068745136261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,22,759316969417,3879773034,1,1,"(0.5420870780944824, 0.3822929561138153)","(0.48859551548957825, 0.34315595030784607)",1,1,2.49505615234375,2.2288055419921875,"(-24.724777221679688, -58.85084533691406, 599.044677734375)","(39.578189849853516, -67.72867584228516, 600.0313110351562)","(12.92249870300293, 130.3315887451172, 36.795040130615234)","(-5.560201168060303, 137.47946166992188, 39.39663314819336)",POINT (0.5153412967920303 0.3627244532108307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,22,759316986084,3879789701,1,1,"(0.5463173389434814, 0.3814365863800049)","(0.490088552236557, 0.33870288729667664)",1,1,2.4963836669921875,2.1950225830078125,"(-24.717601776123047, -58.84829330444336, 598.9853515625)","(39.582427978515625, -67.72958374023438, 599.980712890625)","(14.384181022644043, 130.4879913330078, 36.85194778442383)","(-5.044312953948975, 138.29275512695312, 39.69263458251953)",POINT (0.5182029455900192 0.3600697368383408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,22,759317002751,3879806367,1,1,"(0.5432035326957703, 0.3821689188480377)","(0.48256027698516846, 0.3523866534233093)",1,1,2.498748779296875,2.22296142578125,"(-24.713531494140625, -58.87055206298828, 598.9558715820312)","(39.58180236816406, -67.74913024902344, 599.9097900390625)","(13.308268547058105, 130.35423278808594, 36.80329132080078)","(-7.6455278396606445, 135.79359436035156, 38.78302001953125)",POINT (0.5128819048404694 0.3672777861356735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,22,759317019418,3879823034,1,1,"(0.542611837387085, 0.37656089663505554)","(0.4893267750740051, 0.32619917392730713)",1,1,2.48736572265625,2.207870483398437,"(-24.70850372314453, -58.87146759033203, 598.9163818359375)","(39.58845901489258, -67.75343322753906, 599.85986328125)","(13.103816986083984, 131.3784942626953, 37.17603302001953)","(-5.307519435882568, 140.57638549804688, 40.52382278442383)",POINT (0.515969306230545 0.3513800352811813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
