,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,recursiveFun.1,int.2,n.1,recursiveFun.2,10.1,-----------.1,if.1,n.2,==.1,0.1,return.1,0.2,return.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""".1",-----------.10,recursiveFun.3,n.4,-.1,1.1,-----------.12,-----------.13,question,code,choices
0,12,12,333020885628,3688031967,1,1,"(0.33156293630599976, 0.1428934782743454)","(0.3358827233314514, 0.22627143561840057)",1,1,3.058349609375,3.267669677734375,"(-64.4735107421875, 19.2623291015625, 646.8226318359375)","(1.1432993412017822, 18.70392608642578, 648.9747314453125)","(-58.098876953125, 174.5128936767578, 52.875732421875)","(-56.601905822753906, 159.24044799804688, 47.31702423095703)",POINT (0.3337228298187256 0.184582456946373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,333020902295,3688048634,1,1,"(0.32985857129096985, 0.14744699001312256)","(0.34405162930488586, 0.23084481060504913)",1,1,3.055145263671875,3.276153564453125,"(-64.46236419677734, 19.19979476928711, 646.7689819335938)","(1.1434764862060547, 18.647390365600586, 649.0455322265625)","(-58.68949890136719, 173.67884826660156, 52.57211685180664)","(-53.771087646484375, 158.40274047851562, 47.01211929321289)",POINT (0.3369551002979279 0.1891459003090858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,333020918961,3688065300,1,1,"(0.3245387375354767, 0.15679311752319336)","(0.34250399470329285, 0.1932651698589325)",1,1,3.057281494140625,3.20745849609375,"(-64.4420394897461, 19.17401695251465, 646.9267578125)","(1.1590352058410645, 18.602909088134766, 649.208251953125)","(-60.53300476074219, 171.96688842773438, 51.94907760620117)","(-54.307395935058594, 165.2862548828125, 49.517494201660156)",POINT (0.3335213661193848 0.1750291436910629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,12,333020935634,3688081972,1,1,"(0.32307669520378113, 0.15011896193027496)","(0.33904704451560974, 0.2212531566619873)",1,1,3.057235717773437,3.2563629150390625,"(-64.40997314453125, 19.16234588623047, 647.1326904296875)","(1.2075836658477783, 18.583332061767578, 649.5804443359375)","(-61.03966522216797, 173.1894073486328, 52.39400863647461)","(-55.505367279052734, 160.15965270996094, 47.651615142822266)",POINT (0.3310618698596954 0.1856860592961311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,333020952301,3688098639,1,1,"(0.32445743680000305, 0.13231801986694336)","(0.34099897742271423, 0.22405725717544556)",1,1,3.010650634765625,3.2784576416015625,"(-64.38011169433594, 19.211933135986328, 647.4591674804688)","(1.2900941371917725, 18.606021881103516, 649.6504516601562)","(-60.56119155883789, 176.45004272460938, 53.58074188232422)","(-54.82894515991211, 159.6460418701172, 47.464656829833984)",POINT (0.3327282071113586 0.1781876385211945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,12,333020968969,3688115306,1,1,"(0.3288244605064392, 0.1349555253982544)","(0.3446141481399536, 0.21450118720531464)",1,1,3.0600128173828125,3.25408935546875,"(-64.27293395996094, 19.252470016479492, 647.3729858398438)","(1.3632698059082031, 18.645702362060547, 649.3360595703125)","(-59.04785919189453, 175.96690368652344, 53.404945373535156)","(-53.57614517211914, 161.39642333984375, 48.10172653198242)",POINT (0.3367193043231964 0.1747283563017845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,12,333020985636,3688131973,1,1,"(0.3205984830856323, 0.1588897705078125)","(0.34051427245140076, 0.22833149135112762)",1,1,3.0687255859375,3.285888671875,"(-64.19989013671875, 19.42008399963379, 647.5177612304688)","(1.4490827322006226, 18.786548614501953, 650.01123046875)","(-61.898460388183594, 171.5828399658203, 51.80927276611328)","(-54.996910095214844, 158.8631134033203, 47.1796760559082)",POINT (0.3305563777685165 0.1936106309294701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,333021002303,3688148639,1,1,"(0.4231756031513214, 0.2131885141134262)","(0.46807271242141724, 0.2561236023902893)",1,1,3.1666717529296875,3.284423828125,"(-63.78643035888672, 19.4658203125, 647.55224609375)","(1.8190205097198486, 18.826114654541016, 649.8121337890625)","(-26.35173988342285, 161.63687133789062, 48.18923568725586)","(-10.793245315551758, 153.77239990234375, 45.32678985595703)",POINT (0.4456241577863693 0.2346560582518578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,12,333021018968,3688165304,1,1,"(0.5567305088043213, 0.2654881775379181)","(0.5920970439910889, 0.23348435759544373)",1,1,3.196884155273437,3.2098388671875,"(-63.17084503173828, 19.57933807373047, 647.3067626953125)","(2.314329147338867, 18.887374877929688, 650.2891845703125)","(19.929933547973633, 152.0570831298828, 44.702449798583984)","(32.185726165771484, 157.9192657470703, 46.83612060546875)",POINT (0.5744137763977051 0.2494862675666809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,12,333021035636,3688181971,1,1,"(0.6001989245414734, 0.2236509621143341)","(0.6236659288406372, 0.28358322381973267)",1,1,3.1074676513671875,3.253890991210937,"(-62.90730285644531, 19.64626121520996, 647.43115234375)","(2.5534703731536865, 18.9493408203125, 650.3345947265625)","(34.993316650390625, 159.720458984375, 47.491722106933594)","(43.1254997253418, 148.7425994873047, 43.49607849121094)",POINT (0.6119324266910553 0.2536170929670334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,12,333021052303,3688198638,1,1,"(0.6136217713356018, 0.23737916350364685)","(0.62815922498703, 0.28482598066329956)",1,1,3.1370086669921875,3.2431182861328125,"(-62.8538818359375, 19.676944732666016, 647.3111572265625)","(2.648700714111328, 18.991071701049805, 649.679931640625)","(39.64482498168945, 157.20584106445312, 46.576499938964844)","(44.68260192871094, 148.51495361328125, 43.413238525390625)",POINT (0.6208904981613159 0.2611025720834732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,12,333021068976,3688215310,1,1,"(0.6087671518325806, 0.27435731887817383)","(0.6305676698684692, 0.29739072918891907)",1,1,3.2017364501953125,3.28082275390625,"(-62.72254180908203, 19.691978454589844, 646.9469604492188)","(2.7727723121643066, 19.04763412475586, 650.017822265625)","(37.96250915527344, 150.43251037597656, 44.11118698120117)","(45.517208099365234, 146.2134552001953, 42.57556915283203)",POINT (0.6196674108505249 0.2858740240335464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,12,333021085642,3688231976,1,1,"(0.6065229177474976, 0.22932052612304688)","(0.6351954340934753, 0.27590394020080566)",1,1,3.151947021484375,3.24658203125,"(-62.638832092285156, 19.700117111206055, 647.0458984375)","(2.901658296585083, 19.022655487060547, 649.43408203125)","(37.184818267822266, 158.6819610595703, 47.113739013671875)","(47.12089157104492, 150.1492156982422, 44.0080680847168)",POINT (0.6208591759204865 0.2526122331619263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,12,333021102310,3688248643,1,1,"(0.6141758561134338, 0.2752648890018463)","(0.6284541487693787, 0.26855191588401794)",1,1,3.2149200439453125,3.236190795898437,"(-62.481971740722656, 19.66792869567871, 646.5580444335938)","(3.059934616088867, 19.002988815307617, 649.2930297851562)","(39.83683776855469, 150.26625061035156, 44.05070877075195)","(44.78479766845703, 151.4958953857422, 44.49822235107422)",POINT (0.6213150024414062 0.2719084024429321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,12,333021118976,3688265309,1,1,"(0.6106707453727722, 0.2281869351863861)","(0.6306403279304504, 0.2716962695121765)",1,1,3.1441802978515625,3.2397003173828125,"(-62.33699035644531, 19.650726318359375, 646.5400390625)","(3.2205772399902344, 18.972576141357422, 649.373291015625)","(38.62217712402344, 158.8896026611328, 47.189292907714844)","(45.542388916015625, 150.91990661621094, 44.28861999511719)",POINT (0.6206555366516113 0.2499416023492813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,12,333021135644,3688281976,1,1,"(0.6151219606399536, 0.21589811146259308)","(0.6310977935791016, 0.2731604278087616)",1,1,3.1201171875,3.275238037109375,"(-62.17020034790039, 19.65887451171875, 646.3011474609375)","(3.381617546081543, 18.956531524658203, 649.092529296875)","(40.16469955444336, 161.1405487060547, 48.008575439453125)","(45.70090103149414, 150.6517333984375, 44.191009521484375)",POINT (0.6231098771095276 0.2445292696356773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,12,333021152311,3688298643,1,1,"(0.6069263815879822, 0.2310791313648224)","(0.6330795288085938, 0.2713787853717804)",1,1,3.14990234375,3.2795867919921875,"(-61.99922180175781, 19.664691925048828, 646.1103515625)","(3.555497169494629, 18.933242797851562, 648.8702392578125)","(37.32462692260742, 158.3598175048828, 46.99652099609375)","(46.387657165527344, 150.97808837890625, 44.30977249145508)",POINT (0.620002955198288 0.2512289583683014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,12,333021168978,3688315309,1,1,"(0.6107910871505737, 0.28530585765838623)","(0.6343990564346313, 0.27622082829475403)",1,1,3.2252655029296875,3.278411865234375,"(-61.817203521728516, 19.697195053100586, 645.9225463867188)","(3.7407774925231934, 18.91761016845703, 648.8572387695312)","(38.663902282714844, 148.4270477294922, 43.38123321533203)","(46.84492874145508, 150.09117126464844, 43.98691177368164)",POINT (0.6225950717926025 0.2807633429765701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,12,333021185645,3688331976,1,1,"(0.6104854345321655, 0.246590256690979)","(0.6239702105522156, 0.2734793722629547)",1,1,3.1499481201171875,3.298065185546875,"(-61.65275192260742, 19.71670150756836, 645.791259765625)","(3.921747922897339, 18.87418556213379, 648.75146484375)","(38.5579719543457, 155.51864624023438, 45.96235656738281)","(43.23093032836914, 150.59332275390625, 44.169677734375)",POINT (0.6172278225421906 0.2600348144769669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,12,333021202317,3688348647,1,1,"(0.613812267780304, 0.28131842613220215)","(0.6237494945526123, 0.25772005319595337)",1,1,3.215789794921875,3.2825469970703125,"(-61.49964141845703, 19.72793197631836, 645.6903686523438)","(4.072943687438965, 18.820995330810547, 648.552978515625)","(39.71084213256836, 149.15744018554688, 43.64707946777344)","(43.15445327758789, 153.47998046875, 45.220375061035156)",POINT (0.6187808811664581 0.2695192396640778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,12,333021218983,3688365313,1,1,"(0.6130110025405884, 0.25141191482543945)","(0.6337417960166931, 0.27093642950057983)",1,1,3.181488037109375,3.2932281494140625,"(-61.356475830078125, 19.7338809967041, 645.7069091796875)","(4.203400611877441, 18.770078659057617, 648.5977783203125)","(39.433170318603516, 154.6354522705078, 45.640907287597656)","(46.617164611816406, 151.05914306640625, 44.33921432495117)",POINT (0.6233763992786407 0.2611741721630096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,12,333021235651,3688381980,1,1,"(0.608197033405304, 0.2445572018623352)","(0.6262849569320679, 0.2739093601703644)",1,1,3.201416015625,3.3263397216796875,"(-61.23027801513672, 19.739564895629883, 645.6846923828125)","(4.359647274017334, 18.708316802978516, 648.5960693359375)","(37.76494598388672, 155.8910369873047, 46.097938537597656)","(44.0330924987793, 150.51455688476562, 44.141048431396484)",POINT (0.6172409951686859 0.2592332810163498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,12,333021252318,3688398647,1,1,"(0.6117637753486633, 0.24729172885417938)","(0.6322078108787537, 0.26520347595214844)",1,1,3.181121826171875,3.2967681884765625,"(-61.112945556640625, 19.7565975189209, 645.6250610351562)","(4.443458557128906, 18.656293869018555, 648.432861328125)","(39.00094985961914, 155.39015197753906, 45.915611267089844)","(46.08557891845703, 152.10922241210938, 44.72145462036133)",POINT (0.6219857931137085 0.2562476024031639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,12,333021268985,3688415313,1,1,"(0.6124925017356873, 0.25241315364837646)","(0.6269534230232239, 0.2615378797054291)",1,1,3.212890625,3.317535400390625,"(-61.03986740112305, 19.77542495727539, 645.5930786132812)","(4.5565948486328125, 18.640426635742188, 648.5479736328125)","(39.25349426269531, 154.4520263671875, 45.5742301940918)","(44.264739990234375, 152.78065490722656, 44.96583938598633)",POINT (0.6197229623794556 0.2569755166769028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,12,333021285652,3688431980,1,1,"(0.6109556555747986, 0.2772641181945801)","(0.6315256953239441, 0.24428248405456543)",1,1,3.291046142578125,3.290557861328125,"(-60.9678955078125, 19.811845779418945, 645.5231323242188)","(4.601434707641602, 18.65130615234375, 648.652099609375)","(38.72090530395508, 149.9000701904297, 43.917388916015625)","(45.84918212890625, 155.94134521484375, 46.11625289916992)",POINT (0.6212406754493713 0.2607733011245728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,12,333021302319,3688448646,1,1,"(0.6140705943107605, 0.3048594892024994)","(0.6323932409286499, 0.248713880777359)",1,1,3.31561279296875,3.32464599609375,"(-60.952857971191406, 19.880512237548828, 645.607177734375)","(4.61614990234375, 18.667865753173828, 648.5701904296875)","(39.80037307739258, 144.8453826904297, 42.077640533447266)","(46.14982604980469, 155.12965393066406, 45.820770263671875)",POINT (0.6232319176197052 0.2767866849899292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,12,333021318987,3688465314,1,1,"(0.6114821434020996, 0.24989785254001617)","(0.6328848004341125, 0.26461178064346313)",1,1,3.24884033203125,3.350448608398437,"(-60.96210479736328, 19.95827293395996, 645.6885375976562)","(4.610541343688965, 18.70428466796875, 648.639404296875)","(38.90336227416992, 154.91278076171875, 45.74187088012695)","(46.32015609741211, 152.2176055908203, 44.760929107666016)",POINT (0.6221834719181061 0.2572548165917396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,12,333021335667,3688481993,1,1,"(0.611988365650177, 0.27946096658706665)","(0.6263352036476135, 0.27777814865112305)",1,1,3.3144683837890625,3.367782592773437,"(-61.01982879638672, 19.987812042236328, 645.7130126953125)","(4.5722975730896, 18.730485916137695, 648.6864013671875)","(39.07878494262695, 149.49766540527344, 43.77091979980469)","(44.05049133300781, 149.80592346191406, 43.883087158203125)",POINT (0.6191617846488953 0.2786195576190948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,12,333021352334,3688498660,1,1,"(0.620703935623169, 0.2740279734134674)","(0.6289579272270203, 0.28894883394241333)",1,1,3.2924957275390625,3.377471923828125,"(-61.1065673828125, 19.993701934814453, 645.73193359375)","(4.462571144104004, 18.733196258544922, 648.7225341796875)","(42.09905242919922, 150.49282836914062, 44.13312530517578)","(44.959373474121094, 147.759765625, 43.13837814331055)",POINT (0.6248309314250946 0.2814884036779404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,12,333021369002,3688515327,1,1,"(0.6117005348205566, 0.27348753809928894)","(0.6235834360122681, 0.2703225612640381)",1,1,3.2949371337890625,3.3685302734375,"(-61.24779510498047, 19.968660354614258, 646.0089111328125)","(4.348418235778809, 18.710979461669922, 648.9795532226562)","(38.97904586791992, 150.59182739257812, 44.16917037963867)","(43.096893310546875, 151.17153930664062, 44.38019561767578)",POINT (0.6176419854164124 0.2719050496816635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,12,333021385660,3688531985,1,1,"(0.6121348738670349, 0.29095038771629333)","(0.6271877884864807, 0.27214792370796204)",1,1,3.354034423828125,3.377899169921875,"(-61.422821044921875, 19.8975887298584, 646.2091064453125)","(4.159904479980469, 18.67156219482422, 649.04052734375)","(39.12956237792969, 147.3931427001953, 43.004913330078125)","(44.34593963623047, 150.83718872070312, 44.258514404296875)",POINT (0.6196613311767578 0.2815491557121277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,12,333021402328,3688548652,1,1,"(0.6119728684425354, 0.27908554673194885)","(0.6319760084152222, 0.27143189311027527)",1,1,3.341766357421875,3.36151123046875,"(-61.644775390625, 19.83204460144043, 646.3916015625)","(3.939636468887329, 18.640121459960938, 649.1824951171875)","(39.07341384887695, 149.56642150878906, 43.795955657958984)","(46.0052375793457, 150.96836853027344, 44.306190490722656)",POINT (0.6219744384288788 0.2752587199211121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,12,333021418994,3688565318,1,1,"(0.6076548099517822, 0.28415924310684204)","(0.6250790357589722, 0.2808994650840759)",1,1,3.330718994140625,3.3792724609375,"(-61.90763854980469, 19.795631408691406, 646.61181640625)","(3.692197322845459, 18.630977630615234, 649.61572265625)","(37.57703399658203, 148.63706970214844, 43.45770263671875)","(43.61518096923828, 149.2341766357422, 43.675052642822266)",POINT (0.6163669228553772 0.282529354095459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,12,333021435670,3688581993,1,1,"(0.617705225944519, 0.2716168165206909)","(0.6251844167709351, 0.2692587375640869)",1,1,3.305908203125,3.3844146728515625,"(-62.20221710205078, 19.76548957824707, 647.0120239257812)","(3.4090375900268555, 18.649354934692383, 650.1077880859375)","(41.05989456176758, 150.9344940185547, 44.29388427734375)","(43.65171432495117, 151.3664093017578, 44.45114517211914)",POINT (0.621444821357727 0.2704377770423889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,12,333021452337,3688598660,1,1,"(0.611505925655365, 0.2793513834476471)","(0.6327571272850037, 0.2746804356575012)",1,1,3.343658447265625,3.3762664794921875,"(-62.49881362915039, 19.720325469970703, 647.2374877929688)","(3.1125009059906006, 18.65566062927246, 649.9700317382812)","(38.9116096496582, 149.51773071289062, 43.77825164794922)","(46.27593231201172, 150.37332153320312, 44.089656829833984)",POINT (0.6221315264701843 0.2770159095525742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,12,333021469010,3688615332,1,1,"(0.6117430925369263, 0.26556068658828735)","(0.6349826455116272, 0.271162211894989)",1,1,3.3303680419921875,3.382675170898437,"(-62.78923034667969, 19.68971061706543, 647.2876586914062)","(2.7968554496765137, 18.705944061279297, 650.5443115234375)","(38.99379348754883, 152.04380798339844, 44.697628021240234)","(47.047157287597656, 151.0177459716797, 44.3242073059082)",POINT (0.6233628690242767 0.2683614492416382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,12,333021485677,3688631999,1,1,"(0.6149610280990601, 0.24030955135822296)","(0.6255937218666077, 0.27758508920669556)",1,1,3.238616943359375,3.3583221435546875,"(-63.11376953125, 19.67272186279297, 647.7098388671875)","(2.520049571990967, 18.719379425048828, 650.779541015625)","(40.108909606933594, 156.66908264160156, 46.38109588623047)","(43.79355239868164, 149.84127807617188, 43.895965576171875)",POINT (0.6202773749828339 0.2589473202824593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,12,333021502334,3688648656,1,1,"(0.6097984313964844, 0.2949846088886261)","(0.6339379549026489, 0.27378326654434204)",1,1,3.342437744140625,3.3596343994140625,"(-63.40333557128906, 19.632648468017578, 647.9348754882812)","(2.1890757083892822, 18.710994720458984, 651.1673583984375)","(38.31991958618164, 146.65419006347656, 42.73598098754883)","(46.685123443603516, 150.5376434326172, 44.14945983886719)",POINT (0.6218681931495667 0.2843839377164841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,12,333021519002,3688665323,1,1,"(0.6086587905883789, 0.26753515005111694)","(0.6323384642601013, 0.27333155274391174)",1,1,3.306747436523437,3.3457794189453125,"(-63.72566604614258, 19.515907287597656, 648.5219116210938)","(1.907951831817627, 18.644149780273438, 651.225830078125)","(37.924964904785156, 151.68214416503906, 44.56596374511719)","(46.13084030151367, 150.62037658691406, 44.179588317871094)",POINT (0.6204986274242401 0.2704333513975143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,12,333021535669,3688681990,1,1,"(0.6120405197143555, 0.25056472420692444)","(0.6307904124259949, 0.26558917760849)",1,1,3.2306060791015625,3.319580078125,"(-64.01744079589844, 19.391315460205078, 648.7821044921875)","(1.615563154220581, 18.5823974609375, 651.97802734375)","(39.09687423706055, 154.79063415527344, 45.6973762512207)","(45.59438705444336, 152.03855895996094, 44.695762634277344)",POINT (0.6214154660701752 0.2580769509077072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,12,333021552336,3688698656,1,1,"(0.6103250980377197, 0.2743038237094879)","(0.6343897581100464, 0.2764752507209778)",1,1,3.255844116210937,3.334442138671875,"(-64.2833480834961, 19.252622604370117, 648.956787109375)","(1.330769419670105, 18.47821044921875, 652.1312255859375)","(38.50242614746094, 150.44229125976562, 44.11476135253906)","(46.84169387817383, 150.0445556640625, 43.970001220703125)",POINT (0.6223574280738831 0.2753895372152328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,12,333021569003,3688715323,1,1,"(0.6112086176872253, 0.26739996671676636)","(0.6291050910949707, 0.27187979221343994)",1,1,3.2696990966796875,3.3137664794921875,"(-64.58145904541016, 19.1162166595459, 649.3603515625)","(1.037265658378601, 18.389028549194336, 652.30810546875)","(38.80856704711914, 151.70689392089844, 44.57501983642578)","(45.01036071777344, 150.88632202148438, 44.276344299316406)",POINT (0.620156854391098 0.2696398794651032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,12,333021585676,3688731995,1,1,"(0.6110615134239197, 0.17956411838531494)","(0.6390829682350159, 0.27407315373420715)",1,1,3.0832672119140625,3.315948486328125,"(-64.88545227050781, 19.07322120666504, 649.8336181640625)","(0.7441451549530029, 18.384485244750977, 652.7906494140625)","(38.757606506347656, 167.7958984375, 50.4309196472168)","(48.46806335449219, 150.4845733642578, 44.130096435546875)",POINT (0.6250722408294678 0.226818636059761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,12,333021602342,3688748661,1,1,"(0.6110426187515259, 0.14072369039058685)","(0.6325398087501526, 0.2771832346916199)",1,1,3.0393829345703125,3.303085327148437,"(-65.14633178710938, 19.067445755004883, 649.9464111328125)","(0.48994868993759155, 18.471452713012695, 653.0599975585938)","(38.751033782958984, 174.91033935546875, 53.0203971862793)","(46.20060729980469, 149.9148712158203, 43.92279815673828)",POINT (0.6217912137508392 0.2089534625411034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,12,333021619009,3688765327,1,1,"(0.6096318960189819, 0.2739168703556061)","(0.6287581324577332, 0.2708975076675415)",1,1,3.2689208984375,3.3070068359375,"(-65.41559600830078, 19.143062591552734, 650.024169921875)","(0.20749200880527496, 18.693750381469727, 653.4720458984375)","(38.26219177246094, 150.51318359375, 44.140533447265625)","(44.89014434814453, 151.06625366210938, 44.34184265136719)",POINT (0.6191950142383575 0.2724071890115738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,12,333021635677,3688781995,1,1,"(0.6110948324203491, 0.2674941420555115)","(0.6352623701095581, 0.2887997627258301)",1,1,3.2389373779296875,3.3290557861328125,"(-65.72735595703125, 19.32123374938965, 650.4837036132812)","(-0.08631349354982376, 18.988683700561523, 653.5536499023438)","(38.76914978027344, 151.68963623046875, 44.568748474121094)","(47.144081115722656, 147.7870635986328, 43.148311614990234)",POINT (0.6231786012649536 0.2781469523906708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,12,333021652345,3688798662,1,1,"(0.6097700595855713, 0.29826152324676514)","(0.6373319625854492, 0.26799434423446655)",1,1,3.2695465087890625,3.30035400390625,"(-65.989501953125, 19.52288246154785, 650.689697265625)","(-0.3311097323894501, 19.338699340820312, 653.3515625)","(38.3100700378418, 146.05392456054688, 42.517520904541016)","(47.86125183105469, 151.59803771972656, 44.53537368774414)",POINT (0.6235510110855103 0.2831279337406158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,12,333021669011,3688815328,1,1,"(0.6151146292686462, 0.24192720651626587)","(0.6321103572845459, 0.28754350543022156)",1,1,3.183502197265625,3.3262939453125,"(-66.16693115234375, 19.682437896728516, 650.5673217773438)","(-0.5132848620414734, 19.684471130371094, 653.3513793945312)","(40.16215515136719, 156.37278747558594, 46.27324295043945)","(46.05178451538086, 148.0171661376953, 43.23207092285156)",POINT (0.6236124932765961 0.2647353559732437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,12,333021685679,3688831995,1,1,"(0.6088845729827881, 0.25844883918762207)","(0.6313477754592896, 0.2856427729129791)",1,1,3.231414794921875,3.323837280273437,"(-66.2684555053711, 19.815942764282227, 650.4654541015625)","(-0.5950003862380981, 19.9593448638916, 652.9728393554688)","(38.00319290161133, 153.34646606445312, 45.17182540893555)","(45.78752899169922, 148.36534118652344, 43.35879898071289)",POINT (0.6201161742210388 0.2720458060503006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,12,333021702345,3688848661,1,1,"(0.6117656230926514, 0.2679009437561035)","(0.6282332539558411, 0.25965890288352966)",1,1,3.236541748046875,3.2760009765625,"(-66.26774597167969, 19.89792251586914, 650.1531982421875)","(-0.5955540537834167, 20.155351638793945, 652.8432006835938)","(39.001617431640625, 151.6151123046875, 44.54163360595703)","(44.708251953125, 153.12481689453125, 45.091129302978516)",POINT (0.6199994385242462 0.2637799233198166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,12,333021719017,3688865332,1,1,"(0.6008062958717346, 0.2663629651069641)","(0.6313170790672302, 0.27575111389160156)",1,1,3.2364501953125,3.294708251953125,"(-66.17922973632812, 19.944005966186523, 650.136474609375)","(-0.48223650455474854, 20.23615837097168, 652.1731567382812)","(35.20379638671875, 151.89683532714844, 44.644187927246094)","(45.77689743041992, 150.1772003173828, 44.01826095581055)",POINT (0.6160616874694824 0.2710570394992828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,12,333021735684,3688881999,1,1,"(0.6066247224807739, 0.23755525052547455)","(0.6305750608444214, 0.2805749475955963)",1,1,3.194198608398437,3.29962158203125,"(-65.93313598632812, 19.90626335144043, 649.6982421875)","(-0.24838843941688538, 20.239608764648438, 651.822021484375)","(37.2200927734375, 157.173583984375, 46.56474304199219)","(45.51974868774414, 149.2936248779297, 43.696678161621094)",POINT (0.6185998916625977 0.2590650990605354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,12,333021752351,3688898665,1,1,"(0.6090991497039795, 0.23848363757133484)","(0.6279282569885254, 0.2777210474014282)",1,1,3.201202392578125,3.296173095703125,"(-65.56707000732422, 19.858020782470703, 649.296875)","(0.10479678958654404, 20.1992244720459, 651.9046630859375)","(38.07758331298828, 157.00355529785156, 46.502838134765625)","(44.6025390625, 149.8163604736328, 43.886940002441406)",POINT (0.6185137033462524 0.2581023424863815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
