,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,int.2,a.1,=.1,1.1,b.1,=.2,2.1,c.1,=.3,3.1,c.2,=.4,a.2,==.1,b.2,std.1,cout.1,<<.1,c.3,return.1,0.1,-----------.6,question,code,choices
0,52,6,414331308106,3275771144,1,1,"(0.24763096868991852, 0.10556310415267944)","(0.23462806642055511, 0.13406117260456085)",1,1,2.7951812744140625,2.790267944335937,"(-52.565711975097656, 2.011758327484131, 670.7930297851562)","(10.027639389038086, -4.516841411590576, 673.0599365234375)","(-87.18437194824219, 181.35076904296875, 55.36449432373047)","(-91.69034576416016, 176.1307373046875, 53.46455764770508)",POINT (0.2411295175552368 0.1198121383786202),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,6,414331324774,3275787811,1,1,"(0.24546898901462555, 0.11388931423425674)","(0.23630617558956146, 0.1349048614501953)",1,1,2.8058319091796875,2.801513671875,"(-52.58921813964844, 1.9944018125534058, 670.6507568359375)","(10.01092529296875, -4.510197639465332, 672.9853515625)","(-87.93358612060547, 179.8256378173828, 54.80940246582031)","(-91.10881805419922, 175.97618103027344, 53.408329010009766)",POINT (0.2408875823020935 0.124397087842226),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,6,414331341440,3275804477,1,1,"(0.24526143074035645, 0.11925528198480606)","(0.23473039269447327, 0.14110589027404785)",1,1,2.813232421875,2.810638427734375,"(-52.59449768066406, 1.994659423828125, 670.6122436523438)","(10.007524490356445, -4.51225471496582, 672.972900390625)","(-88.00550842285156, 178.84274291992188, 54.4516716003418)","(-91.65489196777344, 174.84034729003906, 52.99491500854492)",POINT (0.2399959117174149 0.130180586129427),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,6,414331358107,3275821144,1,1,"(0.2458145171403885, 0.12012305855751038)","(0.23288600146770477, 0.1285405308008194)",1,1,2.8339080810546875,2.78717041015625,"(-52.59115982055664, 2.002556324005127, 670.5750732421875)","(10.012795448303223, -4.499109268188477, 672.9728393554688)","(-87.8138427734375, 178.68380737304688, 54.393775939941406)","(-92.2940444946289, 177.14195251464844, 53.8326301574707)",POINT (0.2393502593040466 0.1243317946791649),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,6,414331374777,3275837813,1,1,"(0.2405351996421814, 0.12927335500717163)","(0.23236213624477386, 0.13649435341358185)",1,1,2.830474853515625,2.8294677734375,"(-52.57856750488281, 2.009824514389038, 670.5394287109375)","(10.025007247924805, -4.507509231567383, 672.9224853515625)","(-89.64331817626953, 177.00772094726562, 53.78378677368164)","(-92.47557830810547, 175.68504333496094, 53.302330017089844)",POINT (0.2364486679434776 0.1328838542103767),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,6,414331391445,3275854481,1,1,"(0.24348333477973938, 0.13113389909267426)","(0.23024863004684448, 0.13721515238285065)",1,1,2.837020874023437,2.80816650390625,"(-52.573509216308594, 2.032813549041748, 670.5401611328125)","(10.036788940429688, -4.4979472160339355, 672.884765625)","(-88.62166595458984, 176.66693115234375, 53.65970993041992)","(-93.2079849243164, 175.5530242919922, 53.25428771972656)",POINT (0.2368659824132919 0.1341745257377624),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,6,414331408112,3275871147,1,1,"(0.2498723864555359, 0.12390335649251938)","(0.2342931628227234, 0.13594478368759155)",1,1,2.82647705078125,2.841796875,"(-52.55067443847656, 2.044797658920288, 670.506103515625)","(10.060995101928711, -4.493296146392822, 672.896484375)","(-86.40764617919922, 177.99136352539062, 54.14177703857422)","(-91.8064193725586, 175.7857208251953, 53.338993072509766)",POINT (0.2420827746391296 0.1299240700900555),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,6,414331424778,3275887813,1,1,"(0.2451852560043335, 0.11861307919025421)","(0.23657402396202087, 0.13551324605941772)",1,1,2.828643798828125,2.82818603515625,"(-52.529537200927734, 2.060429811477661, 670.433837890625)","(10.075002670288086, -4.480385780334473, 672.83349609375)","(-88.03190612792969, 178.9603729248047, 54.49449157714844)","(-91.01600646972656, 175.86476135253906, 53.36775207519531)",POINT (0.2408796399831772 0.127063162624836),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,6,414331441447,3275904481,1,1,"(0.24319550395011902, 0.1248837560415268)","(0.2387705296278, 0.13976098597049713)",1,1,2.8380126953125,2.8486785888671875,"(-52.5152587890625, 2.061621904373169, 670.4365844726562)","(10.091178894042969, -4.480185508728027, 672.7830810546875)","(-88.72142791748047, 177.81178283691406, 54.076412200927734)","(-90.25484466552734, 175.08670043945312, 53.084564208984375)",POINT (0.2409830167889595 0.132322371006012),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,6,414331458113,3275921147,1,1,"(0.2222273349761963, 0.12958484888076782)","(0.21515484154224396, 0.1435682773590088)",1,1,2.846435546875,2.8465576171875,"(-52.553672790527344, 2.045107841491699, 670.41748046875)","(10.024909973144531, -4.4879469871521, 672.8223876953125)","(-95.98765563964844, 176.95066833496094, 53.76299285888672)","(-98.43852996826172, 174.38929748535156, 52.83074951171875)",POINT (0.2186910882592201 0.1365765631198883),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,6,414331474780,3275937813,1,1,"(0.1843092143535614, 0.14227880537509918)","(0.1815299689769745, 0.17006437480449677)",1,1,2.846405029296875,2.874542236328125,"(-52.65403747558594, 2.031690835952759, 670.4267578125)","(9.9185209274292, -4.486388683319092, 672.8880615234375)","(-109.127685546875, 174.62548828125, 52.916744232177734)","(-110.09078979492188, 169.53598022460938, 51.064266204833984)",POINT (0.1829195916652679 0.156171590089798),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,6,414331491448,3275954481,1,1,"(0.18773727118968964, 0.13982099294662476)","(0.18014517426490784, 0.14882272481918335)",1,1,2.878326416015625,2.836288452148437,"(-52.6378059387207, 2.036088466644287, 670.3411865234375)","(9.949748992919922, -4.485576152801514, 672.9244384765625)","(-107.93973541259766, 175.07569885253906, 53.08057403564453)","(-110.57066345214844, 173.42684936523438, 52.480377197265625)",POINT (0.1839412227272987 0.144321858882904),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,6,414331508121,3275971153,1,1,"(0.1935424953699112, 0.15274329483509064)","(0.17378976941108704, 0.14054465293884277)",1,1,2.873504638671875,2.836181640625,"(-52.6207275390625, 2.038210391998291, 670.2811889648438)","(9.961231231689453, -4.492464542388916, 672.86181640625)","(-105.9280014038086, 172.7086944580078, 52.21904373168945)","(-112.77305603027344, 174.94313049316406, 53.0323371887207)",POINT (0.1836661323904991 0.1466439738869667),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,6,414331524787,3275987819,1,1,"(0.19382908940315247, 0.14947505295276642)","(0.17202529311180115, 0.1336955726146698)",1,1,2.8646240234375,2.821762084960937,"(-52.60821533203125, 2.043694019317627, 670.24560546875)","(9.973875045776367, -4.493015289306641, 672.8364868164062)","(-105.82870483398438, 173.30735778808594, 52.43696212768555)","(-113.38451385498047, 176.1977081298828, 53.48891830444336)",POINT (0.1829271912574768 0.1415853127837181),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,6,414331541455,3276004486,1,1,"(0.1980697065591812, 0.15466433763504028)","(0.17039334774017334, 0.13727466762065887)",1,1,2.87921142578125,2.8356170654296875,"(-52.59355926513672, 2.0528063774108887, 670.2227783203125)","(9.982748985290527, -4.495194435119629, 672.7735595703125)","(-104.35917663574219, 172.35684204101562, 52.09097671508789)","(-113.95004272460938, 175.54212951660156, 53.25031661987305)",POINT (0.1842315271496773 0.1459695026278496),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,6,414331558122,3276021153,1,1,"(0.19061031937599182, 0.14851166307926178)","(0.1725924164056778, 0.14117757976055145)",1,1,2.8799591064453125,2.843780517578125,"(-52.580745697021484, 2.0526866912841797, 670.2247314453125)","(9.991927146911621, -4.508024215698242, 672.73583984375)","(-106.94410705566406, 173.4838104248047, 52.50117874145508)","(-113.18798828125, 174.82720947265625, 52.99014663696289)",POINT (0.1816013678908348 0.1448446214199066),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,6,414331574790,3276037820,1,1,"(0.19438588619232178, 0.1435798555612564)","(0.1816284954547882, 0.13448850810527802)",1,1,2.864166259765625,2.8411407470703125,"(-52.57078170776367, 2.0613508224487305, 670.2388305664062)","(10.004861831665039, -4.511434555053711, 672.7355346679688)","(-105.63575744628906, 174.38720703125, 52.8299674987793)","(-110.05664825439453, 176.0524444580078, 53.43609619140625)",POINT (0.188007190823555 0.1390341818332672),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,6,414331591456,3276054486,1,1,"(0.1949617564678192, 0.15646091103553772)","(0.17563535273075104, 0.14286990463733673)",1,1,2.894439697265625,2.831146240234375,"(-52.561676025390625, 2.065023422241211, 670.22802734375)","(10.011665344238281, -4.516251564025879, 672.7227783203125)","(-105.4361801147461, 172.02774047851562, 51.97120666503906)","(-112.13348388671875, 174.5172119140625, 52.877349853515625)",POINT (0.1852985545992851 0.1496654078364372),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,6,414331608124,3276071153,1,1,"(0.19555698335170746, 0.13509446382522583)","(0.17596425116062164, 0.13093198835849762)",1,1,2.8626861572265625,2.815185546875,"(-52.55157470703125, 2.0767934322357178, 670.191650390625)","(10.014469146728516, -4.5094451904296875, 672.6851806640625)","(-105.22991943359375, 175.94146728515625, 53.39570236206055)","(-112.01951599121094, 176.7039031982422, 53.673194885253906)",POINT (0.1857606172561646 0.1330132260918617),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,6,414331624790,3276087819,1,1,"(0.19175037741661072, 0.1350165456533432)","(0.17594750225543976, 0.14287522435188293)",1,1,2.8562469482421875,2.8276824951171875,"(-52.550933837890625, 2.071932792663574, 670.216796875)","(10.01409912109375, -4.513236045837402, 672.6602172851562)","(-106.5490493774414, 175.9557342529297, 53.400901794433594)","(-112.02532196044922, 174.51626586914062, 52.87690734863281)",POINT (0.1838489398360252 0.1389458850026131),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,6,414331641461,3276104489,1,1,"(0.19399185478687286, 0.147846981883049)","(0.1740494817495346, 0.14016281068325043)",1,1,2.86676025390625,2.822723388671875,"(-52.56026077270508, 2.077341079711914, 670.177734375)","(10.005498886108398, -4.498255729675293, 672.64794921875)","(-105.77227783203125, 173.60557556152344, 52.545433044433594)","(-112.68305206298828, 175.01307678222656, 53.05780792236328)",POINT (0.1840206682682037 0.1440048962831497),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,6,414331658128,3276121156,1,1,"(0.19309478998184204, 0.14775748550891876)","(0.17646649479866028, 0.12944744527339935)",1,1,2.86492919921875,2.8263397216796875,"(-52.58168411254883, 2.0642802715301514, 670.161865234375)","(9.988226890563965, -4.504793167114258, 672.6610107421875)","(-106.0831527709961, 173.62196350097656, 52.55146026611328)","(-111.84545135498047, 176.975830078125, 53.77217483520508)",POINT (0.1847806423902512 0.1386024653911591),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,6,414331674794,3276137822,1,1,"(0.18946526944637299, 0.1404731571674347)","(0.17272894084453583, 0.13506199419498444)",1,1,2.874267578125,2.8125457763671875,"(-52.58942413330078, 2.0636000633239746, 670.1602783203125)","(9.980195999145508, -4.500308036804199, 672.63623046875)","(-107.34091186523438, 174.95623779296875, 53.03709030151367)","(-113.14067840576172, 175.94740295410156, 53.397865295410156)",POINT (0.1810971051454544 0.1377675756812096),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,6,414331691462,3276154489,1,1,"(0.18692974746227264, 0.1493416130542755)","(0.17594055831432343, 0.16500598192214966)",1,1,2.8621063232421875,2.85107421875,"(-52.6236572265625, 2.0462915897369385, 670.1424560546875)","(9.940607070922852, -4.509278774261475, 672.6123046875)","(-108.21956634521484, 173.331787109375, 52.44586181640625)","(-112.02772521972656, 170.4625244140625, 51.40151596069336)",POINT (0.181435152888298 0.1571737974882126),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,6,414331708129,3276171156,1,1,"(0.17236529290676117, 0.1541336178779602)","(0.1649126261472702, 0.173103466629982)",1,1,2.8711700439453125,2.844635009765625,"(-52.67196273803711, 2.02825927734375, 670.1720581054688)","(9.879425048828125, -4.50376033782959, 672.5390014648438)","(-113.26667785644531, 172.4540252685547, 52.12638854980469)","(-115.84930419921875, 168.97930908203125, 50.86165237426758)",POINT (0.1686389595270157 0.1636185422539711),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,6,414331724796,3276187822,1,1,"(0.17188629508018494, 0.15030537545681)","(0.15861734747886658, 0.1707381010055542)",1,1,2.8526153564453125,2.85009765625,"(-52.71229934692383, 2.014862537384033, 670.1906127929688)","(9.847417831420898, -4.50499153137207, 672.5648193359375)","(-113.43267822265625, 173.1552734375, 52.381587982177734)","(-118.0308609008789, 169.41258239746094, 51.01933670043945)",POINT (0.1652518212795258 0.1605217382311821),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,6,414331741463,3276204489,1,1,"(0.14171966910362244, 0.1762578934431076)","(0.12109269201755524, 0.17887617647647858)",1,1,2.872589111328125,2.8376007080078125,"(-52.818695068359375, 2.000012159347534, 670.1231079101562)","(9.712681770324707, -4.5200605392456055, 672.4939575195312)","(-123.88651275634766, 168.40150451660156, 50.6513557434082)","(-131.0345001220703, 167.92190551757812, 50.476802825927734)",POINT (0.1314061805605888 0.1775670349597931),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,6,414331758130,3276221155,1,1,"(0.09545595198869705, 0.16519151628017426)","(0.07885520905256271, 0.18677742779254913)",1,1,2.82257080078125,2.835357666015625,"(-52.940643310546875, 1.986650824546814, 670.1782836914062)","(9.572203636169434, -4.525382995605469, 672.4603271484375)","(-139.9185791015625, 170.4285430908203, 51.38917922973633)","(-145.67135620117188, 166.47463989257812, 49.95002365112305)",POINT (0.0871555805206299 0.1759844720363617),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,6,414331774802,3276237827,1,1,"(0.09658507257699966, 0.1605619192123413)","(0.08266615122556686, 0.17831799387931824)",1,1,2.830429077148437,2.816024780273437,"(-52.949676513671875, 1.9995672702789307, 670.1768188476562)","(9.593048095703125, -4.517130374908447, 672.3848266601562)","(-139.5272979736328, 171.27655029296875, 51.69778823852539)","(-144.3507080078125, 168.02415466308594, 50.514015197753906)",POINT (0.0896256119012833 0.1694399565458298),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,6,414331791470,3276254494,1,1,"(0.1017489954829216, 0.17892682552337646)","(0.08689799159765244, 0.18547335267066956)",1,1,2.84521484375,2.837020874023437,"(-52.97175598144531, 1.991237998008728, 670.0852661132812)","(9.568557739257812, -4.517125129699707, 672.385498046875)","(-137.73780822753906, 167.91262817382812, 50.47344207763672)","(-142.88421630859375, 166.7135009765625, 50.036956787109375)",POINT (0.094323493540287 0.182200089097023),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,6,414331808137,3276271161,1,1,"(0.10473202168941498, 0.20359303057193756)","(0.0850539356470108, 0.17480941116809845)",1,1,2.8750152587890625,2.830795288085937,"(-52.99186325073242, 1.979122281074524, 670.0693359375)","(9.55610466003418, -4.524199962615967, 672.4107666015625)","(-136.70408630371094, 163.39451599121094, 48.82891082763672)","(-143.52325439453125, 168.6668243408203, 50.747928619384766)",POINT (0.0948929786682129 0.189201220870018),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,6,414331824805,3276287828,1,1,"(0.10355845838785172, 0.18895746767520905)","(0.08038277924060822, 0.17470911145210266)",1,1,2.86468505859375,2.8030242919921875,"(-53.02098083496094, 1.9651947021484375, 670.1024169921875)","(9.53620719909668, -4.534945487976074, 672.461181640625)","(-137.1107635498047, 166.07530212402344, 49.80470657348633)","(-145.14198303222656, 168.6851806640625, 50.7546272277832)",POINT (0.09197061881423 0.1818332895636558),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,6,414331841471,3276304494,1,1,"(0.10195796936750412, 0.18902648985385895)","(0.0830635130405426, 0.19955974817276)",1,1,2.87255859375,2.862274169921875,"(-53.05718994140625, 1.951267123222351, 670.109130859375)","(9.50588321685791, -4.535159587860107, 672.4370727539062)","(-137.66539001464844, 166.06268310546875, 49.80007553100586)","(-144.21299743652344, 164.13327026367188, 49.097835540771484)",POINT (0.0925107412040234 0.1942931190133095),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,6,414331858138,3276321160,1,1,"(0.1013394221663475, 0.1895693987607956)","(0.08611683547496796, 0.18707825243473053)",1,1,2.886383056640625,2.842742919921875,"(-53.09796905517578, 1.9447355270385742, 670.1401977539062)","(9.460105895996094, -4.524441242218018, 672.4383544921875)","(-137.87974548339844, 165.96322631835938, 49.763938903808594)","(-143.15492248535156, 166.41952514648438, 49.92997360229492)",POINT (0.0937281288206577 0.1883238255977631),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,6,414331874806,3276337828,1,1,"(0.10168300569057465, 0.1902768313884735)","(0.08024242520332336, 0.18145842850208282)",1,1,2.88568115234375,2.8348846435546875,"(-53.13712692260742, 1.939950942993164, 670.1083984375)","(9.42342472076416, -4.509833335876465, 672.4393310546875)","(-137.7606658935547, 165.83363342285156, 49.71675109863281)","(-145.19061279296875, 167.44891357421875, 50.30463409423828)",POINT (0.090962715446949 0.1858676299452782),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,6,414331891478,3276354499,1,1,"(0.10487381368875504, 0.17920996248722076)","(0.08522935956716537, 0.19458623230457306)",1,1,2.856201171875,2.8545379638671875,"(-53.18443298339844, 1.9339993000030518, 670.1008911132812)","(9.376442909240723, -4.491887092590332, 672.3782348632812)","(-136.6549530029297, 167.86077880859375, 50.45452880859375)","(-143.4624786376953, 165.04428100585938, 49.42938995361328)",POINT (0.0950515866279602 0.1868980973958969),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,6,414331908144,3276371165,1,1,"(0.09848039597272873, 0.18559397757053375)","(0.08188756555318832, 0.18011508882045746)",1,1,2.87860107421875,2.8281402587890625,"(-53.223976135253906, 1.9325913190841675, 670.0943603515625)","(9.335112571716309, -4.480688571929932, 672.3793334960938)","(-138.87049865722656, 166.69139099121094, 50.028968811035156)","(-144.6205291748047, 167.69497680664062, 50.394203186035156)",POINT (0.0901839807629585 0.1828545331954956),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,6,414331924813,3276387833,1,1,"(0.10230390727519989, 0.18124587833881378)","(0.07978653907775879, 0.1842222809791565)",1,1,2.859237670898437,2.840057373046875,"(-53.253395080566406, 1.9292241334915161, 670.139892578125)","(9.312875747680664, -4.475536823272705, 672.429931640625)","(-137.54550170898438, 167.48785400390625, 50.31881332397461)","(-145.34860229492188, 166.94264221191406, 50.12041473388672)",POINT (0.0910452231764793 0.1827340796589851),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,6,414331941479,3276404499,1,1,"(0.10036322474479675, 0.17824362218379974)","(0.08512961864471436, 0.19684207439422607)",1,1,2.8378143310546875,2.82769775390625,"(-53.27680587768555, 1.9232473373413086, 670.1485595703125)","(9.288034439086914, -4.4756927490234375, 672.4306030273438)","(-138.21803283691406, 168.03778076171875, 50.51895523071289)","(-143.4970245361328, 164.6310577392578, 49.279029846191406)",POINT (0.0927464216947556 0.1875428482890129),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,6,414331958147,3276421166,1,1,"(0.10102403163909912, 0.18157631158828735)","(0.08244992792606354, 0.18213309347629547)",1,1,2.8783721923828125,2.841400146484375,"(-53.28155517578125, 1.9194368124008179, 670.1351928710938)","(9.278867721557617, -4.47617769241333, 672.4308471679688)","(-137.98904418945312, 167.42730712890625, 50.29683303833008)","(-144.42562866210938, 167.32533264160156, 50.25967025756836)",POINT (0.0917369797825813 0.1818547025322914),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,6,414331974814,3276437833,1,1,"(0.09910530596971512, 0.18737684190273285)","(0.08299025893211365, 0.18507020175457)",1,1,2.866806030273437,2.84259033203125,"(-53.2758903503418, 1.917663335800171, 670.1613159179688)","(9.28386116027832, -4.4824018478393555, 672.4058837890625)","(-138.65394592285156, 166.36483764648438, 49.91006088256836)","(-144.2384033203125, 166.78736877441406, 50.06385040283203)",POINT (0.0910477824509144 0.1862235218286514),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,6,414331991480,3276454499,1,1,"(0.102665014564991, 0.1760207861661911)","(0.08509303629398346, 0.18480661511421204)",1,1,2.84771728515625,2.831024169921875,"(-53.271728515625, 1.9220819473266602, 670.1998291015625)","(9.28765869140625, -4.484990119934082, 672.443115234375)","(-137.4203643798828, 168.44491577148438, 50.66719436645508)","(-143.50970458984375, 166.8356170654297, 50.081443786621094)",POINT (0.0938790254294872 0.1804137006402016),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,6,414332008148,3276471166,1,1,"(0.10393808782100677, 0.18539820611476898)","(0.08538443595170975, 0.19112138450145721)",1,1,2.889755249023437,2.8631591796875,"(-53.257598876953125, 1.9271774291992188, 670.1517333984375)","(9.295661926269531, -4.485414505004883, 672.46826171875)","(-136.97921752929688, 166.72727966308594, 50.04195785522461)","(-143.40872192382812, 165.67892456054688, 49.66045379638672)",POINT (0.0946612618863583 0.1882597953081131),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,6,414332024818,3276487836,1,1,"(0.10651515424251556, 0.18212056159973145)","(0.08384890109300613, 0.1766221523284912)",1,1,2.8738555908203125,2.8419342041015625,"(-53.246986389160156, 1.9319877624511719, 670.140625)","(9.30620002746582, -4.4837965965271, 672.4676513671875)","(-136.08616638183594, 167.32763671875, 50.26050567626953)","(-143.9408416748047, 168.33477783203125, 50.627071380615234)",POINT (0.0951820276677608 0.1793713569641113),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,6,414332041486,3276504503,1,1,"(0.10131776332855225, 0.18935702741146088)","(0.08055344969034195, 0.1848362684249878)",1,1,2.8764801025390625,2.85028076171875,"(-53.23199462890625, 1.929518461227417, 670.1558837890625)","(9.313589096069336, -4.483048439025879, 672.4422607421875)","(-137.8872528076172, 166.0021209716797, 49.77804183959961)","(-145.0828399658203, 166.8302001953125, 50.07946014404297)",POINT (0.0909356065094471 0.1870966479182243),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,6,414332058153,3276521170,1,1,"(0.10567162930965424, 0.17908653616905212)","(0.08047354221343994, 0.18378010392189026)",1,1,2.882064819335937,2.8614959716796875,"(-53.21403121948242, 1.9351142644882202, 670.1085815429688)","(9.324300765991211, -4.478619575500488, 672.4296875)","(-136.3784637451172, 167.8833770751953, 50.46278762817383)","(-145.1105499267578, 167.02365112304688, 50.14986801147461)",POINT (0.0930725857615471 0.1814333200454712),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,6,414332074820,3276537836,1,1,"(0.1024409681558609, 0.17527475953102112)","(0.08297151327133179, 0.18613652884960175)",1,1,2.8670196533203125,2.8477325439453125,"(-53.1951904296875, 1.92813241481781, 670.1241455078125)","(9.340044021606445, -4.483752727508545, 672.4541015625)","(-137.49801635742188, 168.5815887451172, 50.71691131591797)","(-144.24490356445312, 166.59202575683594, 49.99273681640625)",POINT (0.0927062407135963 0.1807056441903114),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,6,414332091487,3276554503,1,1,"(0.10290967673063278, 0.16061995923519135)","(0.08190010488033295, 0.19218648970127106)",1,1,2.8535919189453125,2.8637237548828125,"(-53.16209411621094, 1.9362751245498657, 670.1800537109375)","(9.371551513671875, -4.476656913757324, 672.54052734375)","(-137.33560180664062, 171.26593017578125, 51.6939697265625)","(-144.61618041992188, 165.4838409423828, 49.58944320678711)",POINT (0.0924048908054829 0.1764032244682312),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,6,414332108155,3276571170,1,1,"(0.16201496124267578, 0.14855442941188812)","(0.1547728180885315, 0.17362895607948303)",1,1,2.874237060546875,2.8706512451171875,"(-52.917598724365234, 1.9816685914993286, 670.1697998046875)","(9.619548797607422, -4.4543070793151855, 672.60888671875)","(-116.85345458984375, 173.47598266601562, 52.4983024597168)","(-119.36312866210938, 168.883056640625, 50.826637268066406)",POINT (0.1583938896656036 0.1610916927456856),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,6,414332124821,3276587836,1,1,"(0.2074139565229416, 0.11702904850244522)","(0.2074621319770813, 0.1441459059715271)",1,1,2.871429443359375,2.875885009765625,"(-52.6911735534668, 2.0400173664093018, 670.169189453125)","(9.828849792480469, -4.426122665405273, 672.6405029296875)","(-101.12102508544922, 179.25051879882812, 54.60006332397461)","(-101.10433959960938, 174.2834930419922, 52.792240142822266)",POINT (0.2074380442500114 0.1305874772369862),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,6,414332141489,3276604503,1,1,"(0.20847728848457336, 0.12523597478866577)","(0.20806822180747986, 0.13062599301338196)",1,1,2.880035400390625,2.8698272705078125,"(-52.655731201171875, 2.0497231483459473, 670.1871948242188)","(9.841352462768555, -4.430234432220459, 672.6524658203125)","(-100.75254821777344, 177.7472381591797, 54.05297088623047)","(-100.89431762695312, 176.75994873046875, 53.69361114501953)",POINT (0.2082727551460266 0.1279309839010239),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,6,414332158160,3276621174,1,1,"(0.21444229781627655, 0.1346093714237213)","(0.2023698091506958, 0.1356864720582962)",1,1,2.8988800048828125,2.845703125,"(-52.606361389160156, 2.0647671222686768, 670.1700439453125)","(9.897050857543945, -4.4371137619018555, 672.66357421875)","(-98.68546295166016, 176.0303192138672, 53.42802810668945)","(-102.8690185546875, 175.83302307128906, 53.3562126159668)",POINT (0.2084060534834862 0.1351479217410088),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,6,414332174828,3276637841,1,1,"(0.2121969610452652, 0.12009957432746887)","(0.20120295882225037, 0.11850644648075104)",1,1,2.871200561523437,2.829696655273437,"(-52.5661735534668, 2.073974609375, 670.1516723632812)","(9.941401481628418, -4.448146820068359, 672.6998291015625)","(-99.46354675292969, 178.6880645751953, 54.39542007446289)","(-103.27337646484375, 178.9799041748047, 54.50157928466797)",POINT (0.2066999599337578 0.11930301040411),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,6,414332191495,3276654508,1,1,"(0.219637930393219, 0.1280910223722458)","(0.19957929849624634, 0.1396809071302414)",1,1,2.881103515625,2.8794708251953125,"(-52.52349853515625, 2.087441921234131, 670.146240234375)","(9.985397338867188, -4.453423500061035, 672.63623046875)","(-96.88497924804688, 177.22430419921875, 53.862586975097656)","(-103.8360366821289, 175.10133361816406, 53.0899658203125)",POINT (0.2096086144447327 0.1338859647512436),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,6,414332208162,3276671174,1,1,"(0.20977337658405304, 0.12769602239131927)","(0.19273793697357178, 0.13823501765727997)",1,1,2.878646850585937,2.86248779296875,"(-52.48920440673828, 2.091001510620117, 670.1641845703125)","(10.018208503723145, -4.4636030197143555, 672.62255859375)","(-100.30341339111328, 177.296630859375, 53.888954162597656)","(-106.20681762695312, 175.3662109375, 53.18633270263672)",POINT (0.2012556567788124 0.1329655200242996),,,,,,,,,,,,,,,,,,,,,,,,,,,,
