,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,num-list.1,  .1,cond.1,-----------.1,    .1,nan.1,num-list.2,-----------.2,-----------.3,-----------.4,-----------.5,    .2,even.1,car.1,num-list.3,-----------.6,     .1,append.1,afunc.2,cdr.1,num-list.4,-----------.7,list.1,car.2,num-list.5,-----------.8,-----------.9,-----------.10,    .3,else.1,cons.1,car.3,num-list.6,afunc.3,cdr.2,num-list.7,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,5,27,66856208782,8632281312,1,1,"(0.9337462186813354, 0.9722734689712524)","(0.9720155000686646, 0.9375770688056946)",1,1,2.920684814453125,2.923492431640625,"(-16.556777954101562, -6.913358688354492, 710.014404296875)","(48.31073760986328, -8.826796531677246, 703.7833251953125)","(148.25062561035156, 22.5794734954834, -2.42354154586792)","(161.4736328125, 28.91629409790039, -0.11712391674518585)",POINT (0.952880859375 0.9549252688884735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,27,66856225455,8632297985,1,1,"(0.9449447393417358, 0.9539214372634888)","(0.9767347574234009, 0.9450677633285522)",1,1,2.925048828125,2.9167022705078125,"(-16.553001403808594, -6.627695083618164, 709.735595703125)","(48.335044860839844, -8.727832794189453, 703.7235717773438)","(152.12002563476562, 25.931201934814453, -1.2035832405090332)","(163.104248046875, 27.548236846923828, -0.6150853633880615)",POINT (0.9608397483825684 0.9494946002960205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,27,66856242123,8632314652,1,1,"(0.9325123429298401, 0.9673365950584412)","(0.9720805883407593, 0.9396981000900269)",1,1,2.9384765625,2.9445953369140625,"(-16.590242385864258, -6.510720252990723, 709.3585205078125)","(48.25129699707031, -8.772089004516602, 703.0464477539062)","(147.8242950439453, 23.48111915588379, -2.095374584197998)","(161.49610900878906, 28.5289249420166, -0.2581092119216919)",POINT (0.9522964656352997 0.953517347574234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,27,66856258790,8632331318,1,1,"(0.9425145983695984, 0.9576756358146667)","(0.9656090140342712, 0.9495318531990051)",1,1,2.943344116210937,2.9454345703125,"(-16.766345977783203, -6.583844184875488, 709.1547241210938)","(48.1220703125, -8.910797119140625, 702.6131591796875)","(151.2803192138672, 25.245569229125977, -1.453160285949707)","(159.26004028320312, 26.732906341552734, -0.9118130207061768)",POINT (0.9540618062019348 0.9536037445068359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,27,66856275457,8632347985,1,1,"(0.939220666885376, 0.9601466655731201)","(0.9662214517593384, 0.9515537619590759)",1,1,2.954864501953125,2.9220733642578125,"(-16.99304962158203, -6.744883060455322, 708.8934326171875)","(47.91163635253906, -9.076409339904785, 702.4512329101562)","(150.14219665527344, 24.794235229492188, -1.6173896789550781)","(159.4716339111328, 26.363649368286133, -1.0462186336517334)",POINT (0.9527210593223572 0.955850213766098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,27,66856292124,8632364651,1,1,"(0.9360787272453308, 0.9645668268203735)","(0.9714540839195251, 0.9448299407958984)",1,1,2.9229278564453125,2.917877197265625,"(-17.270174026489258, -7.084159851074219, 708.8094482421875)","(47.60908508300781, -9.31706428527832, 701.945556640625)","(149.05657958984375, 23.986963272094727, -1.9111727476119995)","(161.27964782714844, 27.59166145324707, -0.5992606282234192)",POINT (0.953766405582428 0.954698383808136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,27,66856308791,8632381318,1,1,"(0.9381610751152039, 0.9722980260848999)","(0.9661621451377869, 0.9376313090324402)",1,1,2.913360595703125,2.9093170166015625,"(-17.54302215576172, -7.358874320983887, 708.392822265625)","(47.328826904296875, -9.441329956054688, 701.6275634765625)","(149.7760467529297, 22.574981689453125, -2.425175666809082)","(159.451171875, 28.906381607055664, -0.12069618701934814)",POINT (0.9521616101264954 0.95496466755867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,27,66856325459,8632397985,1,1,"(0.8109908103942871, 0.7718281745910645)","(0.8676687479019165, 0.7910597324371338)",1,1,3.000152587890625,2.982696533203125,"(-18.122756958007812, -7.506958484649658, 708.1812133789062)","(46.81382751464844, -9.41126823425293, 701.414306640625)","(105.83551025390625, 59.188133239746094, 10.900947570800781)","(125.41917419433594, 55.675750732421875, 9.622533798217773)",POINT (0.8393297791481018 0.7814439535140991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,27,66856475458,8632547980,1,1,"(0.12822329998016357, 0.28118032217025757)","(0.17194294929504395, 0.00820649042725563)",1,1,2.57763671875,2.849227905273437,"(-22.756362915039062, -6.15510368347168, 707.7586059570312)","(42.10791015625, -6.589439392089844, 700.8319091796875)","(-130.07791137695312, 148.7985076904297, 43.51641845703125)","(-114.9716567993164, 198.65354919433594, 61.662166595458984)",POINT (0.1500831246376038 0.1446934062987566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,27,66856508798,8632581319,1,1,"(0.14033396542072296, 0.05541802570223808)","(0.18508242070674896, 0.09960663318634033)",1,1,2.739044189453125,2.76763916015625,"(-23.317731857299805, -6.1493754386901855, 707.884765625)","(41.53996276855469, -6.209644794464111, 699.8522338867188)","(-125.89335632324219, 190.0309600830078, 58.523834228515625)","(-110.43162536621094, 181.96051025390625, 55.58640670776367)",POINT (0.162708193063736 0.0775123294442892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,27,66856525464,8632597985,1,1,"(0.14283786714076996, 0.08642134815454483)","(0.1828611195087433, 0.10054979473352432)",1,1,2.7139434814453125,2.7686309814453125,"(-23.515869140625, -6.189441204071045, 707.5244140625)","(41.327491760253906, -6.128435134887695, 699.5006103515625)","(-125.02820587158203, 184.36863708496094, 56.46290588378906)","(-111.19915771484375, 181.78826904296875, 55.5236930847168)",POINT (0.1628494933247566 0.0934855714440346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,27,66856542131,8632614652,1,1,"(0.1463712602853775, 0.07057895511388779)","(0.178597554564476, 0.08730999380350113)",1,1,2.6841583251953125,2.75299072265625,"(-23.67644691467285, -6.3050947189331055, 707.029052734375)","(41.18079376220703, -6.116566181182861, 699.029296875)","(-123.80732727050781, 187.2620391845703, 57.51603317260742)","(-112.67233276367188, 184.2063446044922, 56.40382766723633)",POINT (0.1624844074249268 0.0789444744586945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,27,66856558799,8632631319,1,1,"(0.14698989689350128, 0.08135326951742172)","(0.17751647531986237, 0.08849512785673141)",1,1,2.686004638671875,2.751449584960937,"(-23.758384704589844, -6.4101409912109375, 706.760009765625)","(41.063140869140625, -6.171905517578125, 698.269775390625)","(-123.59357452392578, 185.2942352294922, 56.79981994628906)","(-113.04586029052734, 183.98988342285156, 56.3250617980957)",POINT (0.1622531861066818 0.0849241986870766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,27,66856575465,8632647985,1,1,"(0.15898551046848297, 0.07793869823217392)","(0.18256324529647827, 0.07684095948934555)",1,1,2.6957550048828125,2.7602691650390625,"(-23.804420471191406, -6.5284857749938965, 706.5227661132812)","(41.01659393310547, -6.267766952514648, 698.0044555664062)","(-119.44878387451172, 185.91787719726562, 57.026790618896484)","(-111.30207824707031, 186.1183624267578, 57.09974670410156)",POINT (0.1707743778824806 0.0773898288607597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,27,66856592133,8632664652,1,1,"(0.15428279340267181, 0.0728493481874466)","(0.1844150274991989, 0.07799819111824036)",1,1,2.6945953369140625,2.74371337890625,"(-23.756839752197266, -6.620772361755371, 706.0983276367188)","(41.06198501586914, -6.344083786010742, 697.891845703125)","(-121.07368469238281, 186.84738159179688, 57.36507797241211)","(-110.66223907470703, 185.90699768066406, 57.02285385131836)",POINT (0.1693489104509354 0.0754237696528435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,27,66856608800,8632681319,1,1,"(0.15282806754112244, 0.07867933064699173)","(0.18569430708885193, 0.07195015996694565)",1,1,2.6829376220703125,2.746856689453125,"(-23.67247772216797, -6.647440433502197, 706.4218139648438)","(41.17127990722656, -6.40443229675293, 697.9448852539062)","(-121.57633209228516, 185.7825927734375, 56.97758483886719)","(-110.22022247314453, 187.01161193847656, 57.424869537353516)",POINT (0.1692611873149872 0.0753147453069687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,27,66856625472,8632697990,1,1,"(0.15473046898841858, 0.08378550410270691)","(0.18429672718048096, 0.07719294726848602)",1,1,2.6948699951171875,2.759750366210937,"(-23.531339645385742, -6.654787063598633, 705.6051025390625)","(41.28935623168945, -6.448548316955566, 697.6725463867188)","(-120.91899871826172, 184.85003662109375, 56.638118743896484)","(-110.70310974121094, 186.05409240722656, 57.076332092285156)",POINT (0.1695135980844498 0.0804892256855965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,27,66856642139,8632714657,1,1,"(0.1514228731393814, 0.08561492711305618)","(0.1787024885416031, 0.06613747030496597)",1,1,2.709808349609375,2.7535400390625,"(-23.4080867767334, -6.628110885620117, 705.97216796875)","(41.438331604003906, -6.470194339752197, 697.5050659179688)","(-122.06185913085938, 184.5159149169922, 56.516502380371094)","(-112.63606262207031, 188.07321166992188, 57.81126022338867)",POINT (0.1650626808404922 0.0758761987090111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,27,66856658807,8632731324,1,1,"(0.23415997624397278, 0.10033044964075089)","(0.27179425954818726, 0.08770133554935455)",1,1,2.6616668701171875,2.754730224609375,"(-23.05284881591797, -6.619388580322266, 705.1444091796875)","(41.74095916748047, -6.5216522216796875, 697.4276123046875)","(-93.47410583496094, 181.82830810546875, 55.538330078125)","(-80.47050476074219, 184.1348419189453, 56.37784957885742)",POINT (0.25297711789608 0.0940158925950527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,27,66856675473,8632747990,1,1,"(0.23024393618106842, 0.11802351474761963)","(0.2639494240283966, 0.09608250111341476)",1,1,2.69024658203125,2.7510223388671875,"(-22.821104049682617, -6.594775199890137, 705.1058959960938)","(41.95801544189453, -6.556156635284424, 697.4278564453125)","(-94.82720184326172, 178.596923828125, 54.36214828491211)","(-83.18109130859375, 182.6041259765625, 55.820709228515625)",POINT (0.2470966801047325 0.1070530079305172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,27,66856692141,8632764657,1,1,"(0.24535493552684784, 0.11284921318292618)","(0.26839545369148254, 0.1092517077922821)",1,1,2.693466186523437,2.776351928710937,"(-22.761871337890625, -6.584572792053223, 705.2890014648438)","(42.0919303894043, -6.568828582763672, 697.749267578125)","(-89.60596466064453, 179.54193115234375, 54.70610046386719)","(-81.64488220214844, 180.198974609375, 54.94527053833008)",POINT (0.2568751946091652 0.1110504604876041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,27,66856708807,8632781323,1,1,"(0.24221664667129517, 0.10987202823162079)","(0.27644455432891846, 0.10131877660751343)",1,1,2.6943359375,2.7608642578125,"(-22.663799285888672, -6.600674629211426, 705.39208984375)","(42.15343475341797, -6.596395492553711, 697.2947998046875)","(-90.69032287597656, 180.08567810058594, 54.90403747558594)","(-78.86371612548828, 181.64781188964844, 55.47260284423828)",POINT (0.2593306005001068 0.1055954024195671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,27,66856725475,8632797990,1,1,"(0.2379283756017685, 0.11666788905858994)","(0.27630510926246643, 0.09387479722499847)",1,1,2.6841583251953125,2.7489013671875,"(-22.583728790283203, -6.636899471282959, 705.08154296875)","(42.25525665283203, -6.630901336669922, 697.6731567382812)","(-92.1720199584961, 178.844482421875, 54.452293395996094)","(-78.9118881225586, 183.00735473632812, 55.96744918823242)",POINT (0.2571167424321175 0.1052713431417942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,27,66856742145,8632814660,1,1,"(0.24210551381111145, 0.12482517957687378)","(0.2732452154159546, 0.11067590117454529)",1,1,2.699569702148437,2.770751953125,"(-22.53753662109375, -6.687983512878418, 705.0023193359375)","(42.31150436401367, -6.669373512268066, 697.6106567382812)","(-90.72871398925781, 177.3546905517578, 53.90999984741211)","(-79.96917724609375, 179.93887329101562, 54.850563049316406)",POINT (0.257675364613533 0.1177505403757095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,27,66856758813,8632831327,1,1,"(0.24175317585468292, 0.12392206490039825)","(0.26680153608322144, 0.10226686298847198)",1,1,2.70892333984375,2.7757110595703125,"(-22.521114349365234, -6.752154350280762, 705.2374877929688)","(42.34506607055664, -6.705073356628418, 697.6070556640625)","(-90.8504638671875, 177.51962280273438, 53.97002029418945)","(-82.19561767578125, 181.4746551513672, 55.409584045410156)",POINT (0.2542773559689522 0.1130944639444351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,27,66856775480,8632847994,1,1,"(0.23665393888950348, 0.11901552975177765)","(0.2707875669002533, 0.09860047698020935)",1,1,2.7078094482421875,2.76934814453125,"(-22.529132843017578, -6.794334411621094, 705.1685180664062)","(42.339500427246094, -6.7335686683654785, 697.7156982421875)","(-92.61237335205078, 178.41574096679688, 54.29622268676758)","(-80.81835174560547, 182.144287109375, 55.6533088684082)",POINT (0.2537207528948784 0.1088080033659935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,27,66856792147,8632864660,1,1,"(0.2415321171283722, 0.12053804099559784)","(0.2790633738040924, 0.10329972952604294)",1,1,2.7021636962890625,2.7542877197265625,"(-22.569320678710938, -6.818741798400879, 705.0553588867188)","(42.284366607666016, -6.747148513793945, 697.791015625)","(-90.92684173583984, 178.13768005371094, 54.19499969482422)","(-77.9588394165039, 181.2860107421875, 55.34091567993164)",POINT (0.2602977454662323 0.1119188852608204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,27,66856808814,8632881327,1,1,"(0.23528920114040375, 0.11212865263223648)","(0.26952025294303894, 0.0978255495429039)",1,1,2.6779022216796875,2.751327514648437,"(-22.644712448120117, -6.855248928070068, 705.3252563476562)","(42.19282531738281, -6.773831367492676, 697.4654541015625)","(-93.08392333984375, 179.67352294921875, 54.754032135009766)","(-81.25623321533203, 182.28579711914062, 55.704830169677734)",POINT (0.2524047270417213 0.1049771010875702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,27,66856825482,8632897994,1,1,"(0.24657554924488068, 0.13134433329105377)","(0.27398648858070374, 0.10073980689048767)",1,1,2.705596923828125,2.740570068359375,"(-22.7545166015625, -6.888220310211182, 705.0973510742188)","(42.105567932128906, -6.789978504180908, 697.625244140625)","(-89.18421173095703, 176.16404724121094, 53.47669219970703)","(-79.71304321289062, 181.75355529785156, 55.51110076904297)",POINT (0.2602810189127922 0.1160420700907707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,27,66856842149,8632914661,1,1,"(0.23731546103954315, 0.1060839593410492)","(0.27236101031303406, 0.1063741073012352)",1,1,2.666366577148437,2.7288055419921875,"(-22.859827041625977, -6.929877758026123, 705.2275390625)","(41.9797477722168, -6.796987533569336, 697.6004638671875)","(-92.3838119506836, 180.7775115966797, 55.15584945678711)","(-80.27468872070312, 180.72451782226562, 55.13656997680664)",POINT (0.2548382356762886 0.1062290333211422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,27,66856858816,8632931327,1,1,"(0.24481873214244843, 0.12027893960475922)","(0.2698315978050232, 0.10228615999221802)",1,1,2.670318603515625,2.709075927734375,"(-22.985515594482422, -6.95765495300293, 705.177734375)","(41.875606536865234, -6.780672073364258, 697.694580078125)","(-89.79122924804688, 178.1849822998047, 54.212242126464844)","(-81.14865112304688, 181.47113037109375, 55.40828323364258)",POINT (0.2573251649737358 0.1112825497984886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,27,66856875488,8632947999,1,1,"(0.2327171266078949, 0.11066402494907379)","(0.2709503769874573, 0.10224007815122604)",1,1,2.641326904296875,2.67401123046875,"(-23.099227905273438, -6.976700782775879, 705.279541015625)","(41.725582122802734, -6.741841793060303, 697.4965209960938)","(-93.97264862060547, 179.9410400390625, 54.851348876953125)","(-80.76207733154297, 181.4795379638672, 55.411380767822266)",POINT (0.2518337517976761 0.1064520515501499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,27,66856892155,8632964665,1,1,"(0.23777903616428375, 0.11968482285737991)","(0.27261683344841003, 0.10354870557785034)",1,1,2.6321563720703125,2.682342529296875,"(-23.252899169921875, -6.9651031494140625, 705.1171875)","(41.589988708496094, -6.649115085601807, 697.7842407226562)","(-92.22362518310547, 178.29348754882812, 54.25175476074219)","(-80.18629455566406, 181.2405548095703, 55.324344635009766)",POINT (0.2551979348063469 0.1116167642176151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,27,66856908822,8632981332,1,1,"(0.23472489416599274, 0.12675154209136963)","(0.2647345960140228, 0.11064457893371582)",1,1,2.6455841064453125,2.6880035400390625,"(-23.44845199584961, -6.9283952713012695, 705.3504638671875)","(41.40380859375, -6.5468316078186035, 697.6729125976562)","(-93.27890014648438, 177.00283813476562, 53.781986236572266)","(-82.9098129272461, 179.944580078125, 54.85268783569336)",POINT (0.2497297450900078 0.1186980605125427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,27,66856925490,8632997999,1,1,"(0.24037529528141022, 0.12490089237689972)","(0.26100167632102966, 0.11592642217874527)",1,1,2.648666381835937,2.6837921142578125,"(-23.650108337402344, -6.897269248962402, 705.4868774414062)","(41.17961120605469, -6.406533241271973, 697.470703125)","(-91.32655334472656, 177.34085083007812, 53.90501403808594)","(-84.19962310791016, 178.97991943359375, 54.5015983581543)",POINT (0.2506884858012199 0.1204136572778225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,27,66856942157,8633014666,1,1,"(0.23796114325523376, 0.12507443130016327)","(0.2630103826522827, 0.11747359484434128)",1,1,2.637451171875,2.65966796875,"(-23.8906307220459, -6.848995208740234, 705.744384765625)","(40.96571350097656, -6.2852253913879395, 697.3756713867188)","(-92.16069793701172, 177.30914306640625, 53.893455505371094)","(-83.50556182861328, 178.6973419189453, 54.39875411987305)",POINT (0.2504857629537582 0.1212740130722523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,27,66857125499,8633198003,1,1,"(0.333586722612381, 0.5267159342765808)","(0.37647688388824463, 0.43299832940101624)",1,1,2.420516967773437,2.455780029296875,"(-24.38101577758789, -6.216388702392578, 705.58251953125)","(40.539703369140625, -5.66976261138916, 697.158447265625)","(-59.1196403503418, 103.95465850830078, 27.194589614868164)","(-44.30001449584961, 121.0709228515625, 33.424415588378906)",POINT (0.3550318032503128 0.4798571318387985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,27,66857142169,8633214672,1,1,"(0.34032168984413147, 0.14966066181659698)","(0.3778051435947418, 0.07691646367311478)",1,1,2.53973388671875,2.673980712890625,"(-24.428836822509766, -6.178228378295898, 705.3720092773438)","(40.496524810791016, -5.619083404541016, 697.3394775390625)","(-56.79254913330078, 172.81881713867188, 52.259071350097656)","(-43.84105682373047, 186.10455322265625, 57.09476852416992)",POINT (0.3590634167194366 0.1132885627448559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,27,66857158836,8633231339,1,1,"(0.3468691408634186, 0.08781429380178452)","(0.3883696496486664, 0.0953563004732132)",1,1,2.5682830810546875,2.6412811279296875,"(-24.494518280029297, -6.132747173309326, 705.3812255859375)","(40.39997863769531, -5.523691177368164, 697.2963256835938)","(-54.53023147583008, 184.11422729492188, 56.370323181152344)","(-40.190757751464844, 182.7367706298828, 55.86897659301758)",POINT (0.3676193952560425 0.0915852971374989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,27,66857175503,8633248005,1,1,"(0.34962138533592224, 0.14142590761184692)","(0.3905619978904724, 0.13970071077346802)",1,1,2.522247314453125,2.5872802734375,"(-24.55423355102539, -6.078666687011719, 705.734375)","(40.32935333251953, -5.419159412384033, 697.3463745117188)","(-53.57926559448242, 174.32276916503906, 52.80652618408203)","(-39.433250427246094, 174.6378631591797, 52.92119216918945)",POINT (0.3700916916131973 0.1405633091926575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
