,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,-----------.5,define.1,afunc.1,terms.1,  .1,if.1,zero.1,terms.2,1.1,+.1,expt.1,/.1,-1.1,2.1,terms.3,afunc.2,-.1,terms.4,1.2,-----------.10,-----------.11,-----------.12,-----------.13,question,code,choices
0,38,33,687647536566,1285942031,1,1,"(0.5195744633674622, 0.2662861943244934)","(0.46175679564476013, 0.20860375463962555)",1,1,2.9349517822265625,2.813140869140625,"(-26.83294677734375, 57.59907150268555, 524.055419921875)","(34.21006774902344, 63.070533752441406, 529.2936401367188)","(5.14380407333374, 151.51870727539062, 44.50647735595703)","(-14.83364200592041, 162.05361938476562, 48.340919494628906)",POINT (0.4906656295061112 0.2374449744820595),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,33,687647553233,1285958698,1,1,"(0.5258245468139648, 0.27115294337272644)","(0.4691564440727234, 0.18792851269245148)",1,1,3.034164428710937,2.775115966796875,"(-26.713376998901367, 57.024818420410156, 524.1990356445312)","(34.36167907714844, 62.54502868652344, 529.1376342773438)","(7.303382396697998, 150.62985229492188, 44.18299865722656)","(-12.276881217956543, 165.82968139648438, 49.71527862548828)",POINT (0.4974904954433441 0.229540728032589),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,33,687647569903,1285975367,1,1,"(0.5215209722518921, 0.2467489242553711)","(0.46827560663223267, 0.18018141388893127)",1,1,2.968963623046875,2.790740966796875,"(-26.5966796875, 56.50381851196289, 524.1649780273438)","(34.50199508666992, 62.10662841796875, 528.9056396484375)","(5.816394805908203, 155.08692932128906, 45.80522155761719)","(-12.581233978271484, 167.24459838867188, 50.23025894165039)",POINT (0.4948982894420624 0.2134651690721512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,33,687647586570,1285992034,1,1,"(0.5942401885986328, 0.2715424597263336)","(0.5508713126182556, 0.1987156718969345)",1,1,2.985321044921875,2.77935791015625,"(-26.176219940185547, 56.03074645996094, 523.7890625)","(34.8636474609375, 61.73014831542969, 528.4722290039062)","(30.942718505859375, 150.5587158203125, 44.15708541870117)","(15.957653999328613, 163.85955810546875, 48.99821090698242)",POINT (0.5725557506084442 0.2351290658116341),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,33,687647603237,1286008700,1,1,"(0.6531507968902588, 0.2393241822719574)","(0.5957971811294556, 0.20433823764324188)",1,1,2.95703125,2.806854248046875,"(-25.739694595336914, 55.63908386230469, 523.7035522460938)","(35.262413024902344, 61.41653060913086, 527.9796752929688)","(51.29782485961914, 156.44296264648438, 46.29876708984375)","(31.480701446533203, 162.83267211914062, 48.624454498291016)",POINT (0.6244739890098572 0.2218312099575996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,33,687647619904,1286025367,1,1,"(0.6544843912124634, 0.25813329219818115)","(0.599295973777771, 0.20558300614356995)",1,1,3.0146026611328125,2.84588623046875,"(-25.5722599029541, 55.331878662109375, 523.0479736328125)","(35.4703483581543, 61.16278839111328, 527.1812744140625)","(51.758583068847656, 153.00772094726562, 45.0484504699707)","(32.68962860107422, 162.60533142089844, 48.541709899902344)",POINT (0.6268901824951172 0.2318581491708756),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,33,687647636571,1286042033,1,1,"(0.6517972350120544, 0.24639682471752167)","(0.5927594900131226, 0.1946474015712738)",1,1,2.9712371826171875,2.826995849609375,"(-25.340410232543945, 55.13824462890625, 522.2674560546875)","(35.743507385253906, 60.99787139892578, 526.464599609375)","(50.83012008666992, 155.15122985839844, 45.82863998413086)","(30.43109130859375, 164.60256958007812, 49.2686653137207)",POINT (0.6222783625125885 0.2205221131443977),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,33,687647653238,1286058700,1,1,"(0.64634108543396, 0.2746666371822357)","(0.5952675342559814, 0.22028252482414246)",1,1,3.0714569091796875,2.84832763671875,"(-25.020587921142578, 55.10108184814453, 521.2860107421875)","(36.082393646240234, 60.92212677001953, 525.5321655273438)","(48.94488525390625, 149.98814392089844, 43.949398040771484)","(31.29770278930664, 159.920654296875, 47.56455993652344)",POINT (0.6208043098449707 0.2474745810031891),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,33,687647669906,1286075367,1,1,"(0.6497564315795898, 0.2536948025226593)","(0.5940650105476379, 0.21674375236034393)",1,1,3.0417022705078125,2.8491363525390625,"(-24.614112854003906, 55.12662124633789, 520.5765991210938)","(36.515464782714844, 60.85532760620117, 524.54052734375)","(50.12496566772461, 153.81834411621094, 45.34351348876953)","(30.882177352905273, 160.5669708251953, 47.799808502197266)",POINT (0.6219107210636139 0.2352192774415016),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,33,687647686573,1286092033,1,1,"(0.6464197039604187, 0.26034677028656006)","(0.5946508646011353, 0.21701177954673767)",1,1,3.0410614013671875,2.8545379638671875,"(-24.06289291381836, 55.137001037597656, 519.6160278320312)","(37.07881546020508, 60.82830810546875, 523.4987182617188)","(48.97206115722656, 152.60345458984375, 44.90132522583008)","(31.084596633911133, 160.5180206298828, 47.78199005126953)",POINT (0.620535284280777 0.2386792749166489),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,33,687647703249,1286108708,1,1,"(0.6499474048614502, 0.2536931037902832)","(0.5931397080421448, 0.21112385392189026)",1,1,3.012847900390625,2.8528594970703125,"(-23.416080474853516, 55.03915786743164, 518.563720703125)","(37.75062561035156, 60.71583557128906, 522.3468627929688)","(50.19097137451172, 153.81866455078125, 45.343605041503906)","(30.56247901916504, 161.5933837890625, 48.173362731933594)",POINT (0.6215435564517975 0.2324084788560867),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,33,687647719916,1286125375,1,1,"(0.6509145498275757, 0.25864917039871216)","(0.5908305048942566, 0.21828630566596985)",1,1,3.0104522705078125,2.855560302734375,"(-22.63784408569336, 54.904136657714844, 517.3897705078125)","(38.53165054321289, 60.57453155517578, 521.045166015625)","(50.525146484375, 152.91348266601562, 45.01415252685547)","(29.76459312438965, 160.28524780273438, 47.6972770690918)",POINT (0.6208725273609161 0.238467738032341),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,33,687647736584,1286142042,1,1,"(0.6531402468681335, 0.23892468214035034)","(0.5961393117904663, 0.22873085737228394)",1,1,3.0200653076171875,2.8761444091796875,"(-21.780853271484375, 54.679195404052734, 516.10693359375)","(39.386199951171875, 60.32624435424805, 519.6759033203125)","(51.29417419433594, 156.5159149169922, 46.325313568115234)","(31.59890365600586, 158.377685546875, 47.00296401977539)",POINT (0.6246397793292999 0.2338277697563171),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,33,687647753250,1286158708,1,1,"(0.6492113471031189, 0.26587459444999695)","(0.5946192145347595, 0.2150903344154358)",1,1,3.073577880859375,2.8541717529296875,"(-20.855703353881836, 54.47344207763672, 514.752197265625)","(40.324859619140625, 60.072601318359375, 518.1860961914062)","(49.93663024902344, 151.5938720703125, 44.533870697021484)","(31.07366371154785, 160.86895751953125, 47.90970993041992)",POINT (0.6219152808189392 0.2404824644327164),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,33,687647769918,1286175375,1,1,"(0.6498395800590515, 0.26082560420036316)","(0.5981342792510986, 0.22689184546470642)",1,1,3.060455322265625,2.89544677734375,"(-19.86288833618164, 54.24463653564453, 513.3482666015625)","(41.32386779785156, 59.758262634277344, 516.6293334960938)","(50.15370559692383, 152.51600646972656, 44.869483947753906)","(32.28820037841797, 158.7135467529297, 47.12521743774414)",POINT (0.6239869296550751 0.2438587248325348),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,33,687647786584,1286192041,1,1,"(0.6505468487739563, 0.2819865047931671)","(0.5916571021080017, 0.2252650260925293)",1,1,3.0784912109375,2.942901611328125,"(-18.83003807067871, 54.02983093261719, 511.9363098144531)","(42.36137390136719, 59.45783996582031, 514.9305419921875)","(50.39809799194336, 148.6512451171875, 43.462825775146484)","(30.05019187927246, 159.01068115234375, 47.23336410522461)",POINT (0.621101975440979 0.2536257654428482),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,33,687647803251,1286208707,1,1,"(0.6506936550140381, 0.24540448188781738)","(0.597149133682251, 0.23084694147109985)",1,1,3.055389404296875,2.92181396484375,"(-17.73284912109375, 53.82490921020508, 510.4413757324219)","(43.46015167236328, 59.191707611083984, 513.3480224609375)","(50.44881820678711, 155.33245849609375, 45.89460754394531)","(31.94783592224121, 157.99119567871094, 46.8623161315918)",POINT (0.6239213943481445 0.2381257116794586),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,33,687647819919,1286225375,1,1,"(0.6152674555778503, 0.2765982151031494)","(0.5608736872673035, 0.21424634754657745)",1,1,3.1036834716796875,2.89459228515625,"(-16.726852416992188, 53.66490936279297, 508.90997314453125)","(44.42820739746094, 58.94569396972656, 511.76416015625)","(38.20817184448242, 149.6353302001953, 43.82102966308594)","(19.413747787475586, 161.02308654785156, 47.965824127197266)",POINT (0.5880705714225769 0.2454222813248634),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,33,687647836591,1286242046,1,1,"(0.6132741570472717, 0.1984172910451889)","(0.5628178715705872, 0.2231723517179489)",1,1,2.99920654296875,2.955230712890625,"(-15.688390731811523, 53.59714889526367, 507.68658447265625)","(45.4642219543457, 58.7656364440918, 510.1116943359375)","(37.51942443847656, 163.91404724121094, 49.01805877685547)","(20.08551788330078, 159.3928680419922, 47.37248992919922)",POINT (0.5880460143089294 0.2107948213815689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,33,687647853257,1286258712,1,1,"(0.6091998219490051, 0.2578192949295044)","(0.5557209849357605, 0.23737284541130066)",1,1,3.0130767822265625,2.957550048828125,"(-14.549870491027832, 53.522552490234375, 506.12139892578125)","(46.607540130615234, 58.58026885986328, 508.529541015625)","(36.11164855957031, 153.0650634765625, 45.069358825683594)","(17.63336753845215, 156.79934692382812, 46.428497314453125)",POINT (0.5824604034423828 0.2475960701704025),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,33,687647869925,1286275379,1,1,"(0.6089814901351929, 0.22998787462711334)","(0.5535520315170288, 0.2307249754667282)",1,1,3.017318725585937,2.9331817626953125,"(-13.412250518798828, 53.433414459228516, 504.64239501953125)","(47.76913833618164, 58.427284240722656, 507.1205749511719)","(36.03620529174805, 158.14810180664062, 46.91941833496094)","(16.883922576904297, 158.0134735107422, 46.87044143676758)",POINT (0.5812667608261108 0.2303564250469208),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,33,687647886592,1286292046,1,1,"(0.6094328165054321, 0.2686957120895386)","(0.5551496148109436, 0.22859542071819305)",1,1,3.0922088623046875,2.9417724609375,"(-12.27365493774414, 53.37104415893555, 503.328857421875)","(48.93244171142578, 58.27958679199219, 505.7852783203125)","(36.192161560058594, 151.07862854003906, 44.34634780883789)","(17.43593978881836, 158.4024200439453, 47.011985778808594)",POINT (0.5822912156581879 0.2486455664038658),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,33,687647903260,1286308713,1,1,"(0.6114504337310791, 0.25876110792160034)","(0.5587435960769653, 0.2232877016067505)",1,1,3.0959930419921875,2.90667724609375,"(-11.151581764221191, 53.36589431762695, 502.0187072753906)","(50.053245544433594, 58.15814971923828, 504.39581298828125)","(36.8892822265625, 152.89305114746094, 45.00675964355469)","(18.67774772644043, 159.37179565429688, 47.36482620239258)",POINT (0.5850970149040222 0.2410244047641754),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,33,687647919927,1286325380,1,1,"(0.61326003074646, 0.2439451813697815)","(0.5540176630020142, 0.22921599447727203)",1,1,3.0545196533203125,2.9843902587890625,"(-10.09063720703125, 53.40643310546875, 500.7724609375)","(51.1444091796875, 58.06914520263672, 503.1226501464844)","(37.51456069946289, 155.59896850585938, 45.991641998291016)","(17.0448055267334, 158.28907775878906, 46.97071838378906)",POINT (0.5836388468742371 0.2365805879235268),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,33,687647936594,1286342046,1,1,"(0.6102922558784485, 0.2368512600660324)","(0.5636603832244873, 0.23268155753612518)",1,1,3.024017333984375,2.9971923828125,"(-9.125741958618164, 53.478973388671875, 499.539794921875)","(52.112525939941406, 58.030731201171875, 501.88763427734375)","(36.489105224609375, 156.8946075439453, 46.46316146850586)","(20.37661361694336, 157.6561279296875, 46.74038314819336)",POINT (0.5869763195514679 0.2347664088010788),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,33,687647953260,1286358712,1,1,"(0.6147559881210327, 0.2431277185678482)","(0.5520575046539307, 0.24056679010391235)",1,1,3.0661773681640625,3.00762939453125,"(-8.293548583984375, 53.524505615234375, 498.62420654296875)","(52.98577880859375, 57.9771728515625, 500.8660888671875)","(38.03145980834961, 155.74827575683594, 46.04596710205078)","(16.36752700805664, 156.21600341796875, 46.216190338134766)",POINT (0.5834067463874817 0.2418472543358803),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,33,687647969934,1286375385,1,1,"(0.6152573823928833, 0.23455490171909332)","(0.5552933216094971, 0.22817736864089966)",1,1,3.0224761962890625,2.954132080078125,"(-7.53542947769165, 53.54338836669922, 497.65301513671875)","(53.741695404052734, 57.867774963378906, 499.805908203125)","(38.20469665527344, 157.3140106201172, 46.61581802368164)","(17.485591888427734, 158.478759765625, 47.03980255126953)",POINT (0.5852753520011902 0.2313661351799965),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,33,687647986602,1286392053,1,1,"(0.6130369901657104, 0.23459547758102417)","(0.5577586889266968, 0.22292819619178772)",1,1,3.03546142578125,2.9630126953125,"(-6.897064208984375, 53.53191375732422, 497.0577697753906)","(54.395347595214844, 57.740814208984375, 498.9575500488281)","(37.43748092651367, 157.30657958984375, 46.61313247680664)","(18.33742332458496, 159.4374542236328, 47.38869094848633)",POINT (0.5853978395462036 0.2287618368864059),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,33,687648003270,1286408720,1,1,"(0.6689426898956299, 0.22750414907932281)","(0.6114993691444397, 0.2454117238521576)",1,1,3.0570526123046875,3.0185546875,"(-6.145534515380859, 53.47209930419922, 496.20654296875)","(55.11608123779297, 57.622108459472656, 498.30877685546875)","(56.754302978515625, 158.60171508789062, 47.08452606201172)","(36.906192779541016, 155.33114624023438, 45.89411163330078)",POINT (0.6402210295200348 0.2364579364657402),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,33,687648019936,1286425386,1,1,"(0.6680828332901001, 0.2631635367870331)","(0.6107249855995178, 0.2399870604276657)",1,1,3.1024322509765625,2.9873199462890625,"(-5.665557861328125, 53.43691635131836, 495.58929443359375)","(55.60845184326172, 57.517189025878906, 497.5767822265625)","(56.45722198486328, 152.08901977539062, 44.714073181152344)","(36.638633728027344, 156.32188415527344, 46.25474548339844)",POINT (0.639403909444809 0.2515752986073494),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,33,687648036604,1286442053,1,1,"(0.6670556664466858, 0.2618923783302307)","(0.6138457655906677, 0.2249750792980194)",1,1,3.0875701904296875,2.9894561767578125,"(-5.378299713134766, 53.38676071166992, 495.1318664550781)","(55.91431427001953, 57.43810272216797, 496.9190979003906)","(56.102294921875, 152.3211669921875, 44.7985954284668)","(37.71693420410156, 159.06362915039062, 47.25262451171875)",POINT (0.6404507160186768 0.2434337288141251),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,33,687648053271,1286458720,1,1,"(0.6700178980827332, 0.24192087352275848)","(0.6148174405097961, 0.23423998057842255)",1,1,3.078033447265625,2.999237060546875,"(-5.169162750244141, 53.3900146484375, 494.72021484375)","(56.125118255615234, 57.40639877319336, 496.333740234375)","(57.125823974609375, 155.96868896484375, 46.12618637084961)","(38.05268478393555, 157.37152099609375, 46.63675308227539)",POINT (0.6424176692962646 0.2380804270505905),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,33,687648069938,1286475386,1,1,"(0.6744553446769714, 0.25348538160324097)","(0.6122637987136841, 0.23651094734668732)",1,1,3.0899810791015625,2.977645874023437,"(-5.052342414855957, 53.45012283325195, 494.47137451171875)","(56.262237548828125, 57.45673370361328, 495.8807373046875)","(58.6590690612793, 153.85658264160156, 45.35744857788086)","(37.17033386230469, 156.9567413330078, 46.48579788208008)",POINT (0.6433595716953278 0.2449981644749641),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,33,687648086609,1286492057,1,1,"(0.6710838675498962, 0.2531816065311432)","(0.6103608012199402, 0.24274130165576935)",1,1,3.08526611328125,2.9752197265625,"(-4.964512825012207, 53.571563720703125, 494.2834777832031)","(56.368064880371094, 57.58575439453125, 495.6192321777344)","(57.49413299560547, 153.91207885742188, 45.37764358520508)","(36.51279067993164, 155.81884765625, 46.0716667175293)",POINT (0.6407223343849182 0.2479614540934563),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,33,687648103277,1286508723,1,1,"(0.6704490184783936, 0.26360365748405457)","(0.6142584681510925, 0.23745054006576538)",1,1,3.128753662109375,2.98590087890625,"(-4.9393205642700195, 53.76665115356445, 494.26300048828125)","(56.39283752441406, 57.74022674560547, 495.3912658691406)","(57.27476501464844, 152.0086212158203, 44.68483352661133)","(37.859527587890625, 156.78515625, 46.42333984375)",POINT (0.642353743314743 0.25052709877491),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,33,687648119944,1286525390,1,1,"(0.6699376702308655, 0.2695508897304535)","(0.6150439977645874, 0.23490510880947113)",1,1,3.1347198486328125,2.97930908203125,"(-4.972332954406738, 53.982276916503906, 494.24774169921875)","(56.375038146972656, 57.9195671081543, 495.2988586425781)","(57.09809112548828, 150.92245483398438, 44.28948974609375)","(38.130943298339844, 157.2500457763672, 46.59254837036133)",POINT (0.6424908339977264 0.2522279992699623),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,33,687648136612,1286542057,1,1,"(0.6687273979187012, 0.28617164492607117)","(0.6201887726783752, 0.25191858410835266)",1,1,3.1197662353515625,2.989898681640625,"(-5.066059112548828, 54.23821258544922, 494.2801513671875)","(56.31349182128906, 58.14379119873047, 495.3360290527344)","(56.67993927001953, 147.88687133789062, 43.18464279174805)","(39.90859603881836, 154.1427459716797, 45.46158981323242)",POINT (0.6444580852985382 0.2690451145172119),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,33,687648153279,1286558724,1,1,"(0.671220600605011, 0.263082891702652)","(0.6082413196563721, 0.24658901989459991)",1,1,3.17230224609375,2.976959228515625,"(-5.252353668212891, 54.524253845214844, 494.5388488769531)","(56.14521408081055, 58.37633514404297, 495.3435363769531)","(57.54139709472656, 152.10372924804688, 44.71944808959961)","(35.78044509887695, 155.11611938476562, 45.815887451171875)",POINT (0.6397309601306915 0.254835955798626),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,33,687648169947,1286575391,1,1,"(0.6616681218147278, 0.2710758149623871)","(0.61439049243927, 0.23503580689430237)",1,1,3.101226806640625,2.996917724609375,"(-5.493907451629639, 54.8476676940918, 494.5953369140625)","(55.886940002441406, 58.63294219970703, 495.5126953125)","(54.24075698852539, 150.6439208984375, 44.188133239746094)","(37.9051628112793, 157.22616577148438, 46.5838508605957)",POINT (0.6380293071269989 0.2530558109283447),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,33,687648186613,1286592057,1,1,"(0.6724812388420105, 0.27833226323127747)","(0.6146470308303833, 0.24145644903182983)",1,1,3.1396636962890625,3.00372314453125,"(-5.866279125213623, 55.131568908691406, 494.8990783691406)","(55.54988098144531, 58.89961624145508, 495.7897033691406)","(57.97697448730469, 149.3186492919922, 43.705753326416016)","(37.99378204345703, 156.05352783203125, 46.157039642333984)",POINT (0.6435641348361969 0.2598943561315536),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,33,687648203280,1286608723,1,1,"(0.6717780232429504, 0.2519848942756653)","(0.6099660396575928, 0.24373555183410645)",1,1,3.091293334960937,2.976531982421875,"(-6.316791534423828, 55.38932800292969, 495.1539001464844)","(55.099708557128906, 59.12683868408203, 495.8983459472656)","(57.7339973449707, 154.13064575195312, 45.45718765258789)","(36.37638473510742, 155.6372833251953, 46.005531311035156)",POINT (0.6408720314502716 0.2478602230548859),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,33,687648219953,1286625396,1,1,"(0.6691602468490601, 0.24402689933776855)","(0.6185442805290222, 0.24944938719272614)",1,1,3.0733184814453125,2.9688262939453125,"(-6.826755046844482, 55.577266693115234, 495.3863525390625)","(54.597625732421875, 59.319915771484375, 496.0730285644531)","(56.8294677734375, 155.5840606689453, 45.98619079589844)","(39.34038543701172, 154.59371948242188, 45.62571716308594)",POINT (0.6438522636890411 0.2467381432652473),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,33,687648236621,1286642063,1,1,"(0.6671040058135986, 0.269861102104187)","(0.6105411648750305, 0.2520735263824463)",1,1,3.122894287109375,2.9839019775390625,"(-7.340497016906738, 55.69889831542969, 495.6993713378906)","(54.09797668457031, 59.50395202636719, 496.3885192871094)","(56.1190071105957, 150.8657684326172, 44.26887893676758)","(36.57513427734375, 154.1144561767578, 45.451290130615234)",POINT (0.6388225853443146 0.2609673142433166),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,33,687648253288,1286658730,1,1,"(0.6645918488502502, 0.2658507227897644)","(0.6177472472190857, 0.24746869504451752)",1,1,3.1266326904296875,2.98455810546875,"(-7.85017728805542, 55.81401824951172, 496.0001220703125)","(53.57059860229492, 59.6181640625, 496.57958984375)","(55.25099182128906, 151.5982208251953, 44.53544235229492)","(39.064998626708984, 154.9554443359375, 45.75740051269531)",POINT (0.641169548034668 0.256659708917141),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,33,687648269955,1286675396,1,1,"(0.6681472659111023, 0.26776736974716187)","(0.6094787120819092, 0.26053693890571594)",1,1,3.089462280273437,2.983871459960937,"(-8.374977111816406, 55.90138626098633, 496.264404296875)","(53.064727783203125, 59.74262619018555, 496.88720703125)","(56.47947311401367, 151.2481689453125, 44.40806198120117)","(36.2080192565918, 152.5687255859375, 44.88868713378906)",POINT (0.6388129889965057 0.2641521543264389),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,33,687648286622,1286692063,1,1,"(0.6761375069618225, 0.2679175138473511)","(0.6145919561386108, 0.24680517613887787)",1,1,3.1128692626953125,2.9976348876953125,"(-8.949996948242188, 55.947593688964844, 496.575439453125)","(52.50468826293945, 59.80976104736328, 497.24713134765625)","(59.24030685424805, 151.2207489013672, 44.398101806640625)","(37.974761962890625, 155.07664489746094, 45.80150604248047)",POINT (0.6453647315502167 0.2573613449931145),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,33,687648303289,1286708729,1,1,"(0.6741091012954712, 0.29645848274230957)","(0.6145099997520447, 0.23592610657215118)",1,1,3.16473388671875,2.98638916015625,"(-9.553406715393066, 55.962223052978516, 496.78839111328125)","(51.88227462768555, 59.84117126464844, 497.4483947753906)","(58.539459228515625, 146.00811767578125, 42.50082778930664)","(37.946441650390625, 157.0635528564453, 46.52468490600586)",POINT (0.6443095505237579 0.2661922946572304),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,33,687648319956,1286725396,1,1,"(0.6743123531341553, 0.2641817629337311)","(0.6133041977882385, 0.2449185848236084)",1,1,3.124603271484375,2.98004150390625,"(-10.238618850708008, 55.95573425292969, 497.04022216796875)","(51.206573486328125, 59.87571334838867, 497.69110107421875)","(58.609676361083984, 151.90304565429688, 44.646419525146484)","(37.529808044433594, 155.4211883544922, 45.92694091796875)",POINT (0.6438082754611969 0.2545501738786697),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,33,687648336624,1286742063,1,1,"(0.6714543104171753, 0.278676837682724)","(0.6184106469154358, 0.23124343156814575)",1,1,3.1386260986328125,2.9854278564453125,"(-11.00052261352539, 55.945220947265625, 497.21710205078125)","(50.444244384765625, 59.901336669921875, 497.84698486328125)","(57.62214279174805, 149.25570678710938, 43.68286895751953)","(39.29421615600586, 157.91880798339844, 46.835933685302734)",POINT (0.6449324786663055 0.2549601346254349),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,33,687648353294,1286758733,1,1,"(0.6679939031600952, 0.2599904239177704)","(0.6169266104698181, 0.2302851378917694)",1,1,3.1257781982421875,2.9735107421875,"(-11.833353996276855, 55.947208404541016, 497.350341796875)","(49.60951614379883, 59.94133758544922, 497.89501953125)","(56.42648696899414, 152.66851806640625, 44.9250373840332)","(38.781436920166016, 158.09381103515625, 46.8996696472168)",POINT (0.6424602568149567 0.2451377809047699),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,33,687648369961,1286775399,1,1,"(0.6708352565765381, 0.2524297535419464)","(0.6167652010917664, 0.24424698948860168)",1,1,3.104644775390625,2.987945556640625,"(-12.733732223510742, 55.94731140136719, 497.457275390625)","(48.710853576660156, 59.995399475097656, 498.02691650390625)","(57.408241271972656, 154.04937744140625, 45.4276237487793)","(38.72565460205078, 155.54385375976562, 45.9715576171875)",POINT (0.6438002288341522 0.248338371515274),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,33,687648386628,1286792066,1,1,"(0.6727376580238342, 0.2552558481693268)","(0.6121166348457336, 0.2502448856830597)",1,1,3.13092041015625,2.9614410400390625,"(-13.695480346679688, 55.948429107666016, 497.5095520019531)","(47.74558639526367, 60.055755615234375, 497.91943359375)","(58.06556701660156, 153.53323364257812, 45.239749908447266)","(37.119476318359375, 154.44842529296875, 45.57286071777344)",POINT (0.6424271464347839 0.2527503669261932),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,33,687648403294,1286808731,1,1,"(0.6341548562049866, 0.3084180951118469)","(0.5800608396530151, 0.2622512876987457)",1,1,3.182235717773437,2.9891815185546875,"(-14.744929313659668, 55.955101013183594, 497.5432434082031)","(46.66244125366211, 60.13951873779297, 497.76513671875)","(44.73423767089844, 143.82386779785156, 41.70579528808594)","(26.04340171813965, 152.255615234375, 44.774723052978516)",POINT (0.6071078479290009 0.2853346914052963),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,33,687648419960,1286825397,1,1,"(0.530841052532196, 0.20382165908813477)","(0.4965342581272125, 0.1797807514667511)",1,1,3.1175537109375,2.964813232421875,"(-16.10833168029785, 56.04179000854492, 497.8590087890625)","(45.221595764160156, 60.24936294555664, 498.01495361328125)","(9.036705017089844, 162.92701721191406, 48.65880584716797)","(-2.817147731781006, 167.3177490234375, 50.25693130493164)",POINT (0.5136876553297043 0.1918012052774429),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
