,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,afunc.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,target.1,int.2,count.1,=.1,0.1,for.1,int.3,num.1,-----------.2,numbers.2,if.1,num.2,==.1,target.2,count.2,if.2,count.3,==.2,3.1,return.1,true.1,-----------.5,-----------.6,-----------.7,return.2,false.1,-----------.8,question,code,choices
0,30,16,2638567389,14522281883,1,1,"(0.47025078535079956, 0.5877721905708313)","(0.47166016697883606, 0.6458522081375122)",1,1,3.1572418212890625,2.8974151611328125,"(-53.02802276611328, -29.80327606201172, 662.58154296875)","(10.384337425231934, -30.92938232421875, 662.5269775390625)","(-11.898749351501465, 92.80353546142578, 23.135942459106445)","(-11.411778450012207, 82.19598388671875, 19.275100708007812)",POINT (0.4709554761648178 0.6168121993541718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,16,2638584057,14522298550,1,1,"(0.47417697310447693, 0.601021945476532)","(0.46960505843162537, 0.6427366733551025)",1,1,3.15484619140625,2.9043426513671875,"(-53.044708251953125, -29.802730560302734, 662.64013671875)","(10.380070686340332, -30.92991828918457, 662.539306640625)","(-10.542160987854004, 90.38362121582031, 22.255205154418945)","(-12.121877670288086, 82.76499938964844, 19.48218536376953)",POINT (0.4718910157680512 0.6218793094158173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,16,2638600723,14522315216,1,1,"(0.4680856466293335, 0.5794523358345032)","(0.4721778631210327, 0.6529940366744995)",1,1,3.1626129150390625,2.907440185546875,"(-53.047664642333984, -29.799713134765625, 662.65185546875)","(10.383989334106445, -30.91952896118164, 662.5394287109375)","(-12.64686107635498, 94.32303619384766, 23.688974380493164)","(-11.232915878295898, 80.8916244506836, 18.80034065246582)",POINT (0.4701317548751831 0.6162231862545013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,16,2638617391,14522331883,1,1,"(0.46755415201187134, 0.5893058180809021)","(0.4613361358642578, 0.654094934463501)",1,1,3.1461639404296875,2.88671875,"(-53.04474639892578, -29.80242919921875, 662.640625)","(10.392738342285156, -30.924150466918945, 662.5389404296875)","(-12.830511093139648, 92.52344512939453, 23.03396224975586)","(-14.978995323181152, 80.69055938720703, 18.727163314819336)",POINT (0.4644451439380646 0.6217003762722015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,16,2638634061,14522348553,1,1,"(0.46936511993408203, 0.5815386176109314)","(0.46469637751579285, 0.653923511505127)",1,1,3.127593994140625,2.9418487548828125,"(-53.0467529296875, -29.807636260986328, 662.627685546875)","(10.39399528503418, -30.928314208984375, 662.5023193359375)","(-12.204785346984863, 93.94202423095703, 23.550281524658203)","(-13.81795883178711, 80.72187042236328, 18.73855972290039)",POINT (0.4670307487249374 0.6177310645580292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,16,2638650729,14522365220,1,1,"(0.4793921411037445, 0.5877193808555603)","(0.46469882130622864, 0.642155110836029)",1,1,3.153076171875,2.906036376953125,"(-53.05026626586914, -29.81794548034668, 662.61474609375)","(10.395129203796387, -30.94684600830078, 662.502197265625)","(-8.740187644958496, 92.81317901611328, 23.139450073242188)","(-13.81710147857666, 82.87120819091797, 19.520856857299805)",POINT (0.4720454812049866 0.6149372458457947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,16,2638667396,14522381887,1,1,"(0.4789954125881195, 0.5936103463172913)","(0.4648761451244354, 0.630102813243866)",1,1,3.12109375,2.89288330078125,"(-53.06029510498047, -29.830156326293945, 662.6624145507812)","(10.396303176879883, -30.961528778076172, 662.5384521484375)","(-8.877274513244629, 91.73725891113281, 22.747882843017578)","(-13.755824089050293, 85.07239532470703, 20.322017669677734)",POINT (0.4719357788562775 0.6118565797805786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,16,2638684064,14522398554,1,1,"(0.46668750047683716, 0.5808148384094238)","(0.4722738564014435, 0.6259664297103882)",1,1,3.1380157470703125,2.90850830078125,"(-53.07074737548828, -29.84047508239746, 662.7221069335938)","(10.393477439880371, -30.970230102539062, 662.477783203125)","(-13.129966735839844, 94.07421112060547, 23.59840965270996)","(-11.199742317199707, 85.82785034179688, 20.597007751464844)",POINT (0.4694806784391403 0.603390634059906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,16,2638700730,14522415220,1,1,"(0.4785829782485962, 0.6011663675308228)","(0.470205694437027, 0.623088538646698)",1,1,3.1697235107421875,2.8739013671875,"(-53.07809066772461, -29.849151611328125, 662.7578735351562)","(10.396350860595703, -30.981983184814453, 662.5017700195312)","(-9.019782066345215, 90.35726928710938, 22.24555015563965)","(-11.914338111877441, 86.35344696044922, 20.7883358001709)",POINT (0.4743943363428116 0.6121274530887604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,16,2638717397,14522431886,1,1,"(0.4731850326061249, 0.586543619632721)","(0.4618765115737915, 0.6176587343215942)",1,1,3.147918701171875,2.892562866210937,"(-53.0750732421875, -29.871416091918945, 662.782470703125)","(10.39982795715332, -31.016544342041016, 662.47705078125)","(-10.884885787963867, 93.02790832519531, 23.217592239379883)","(-14.792285919189453, 87.34514617919922, 21.149232864379883)",POINT (0.4675307720899582 0.6021011769771576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,16,2638734064,14522448553,1,1,"(0.4798536002635956, 0.5891408324241638)","(0.4701176881790161, 0.6066321134567261)",1,1,3.121368408203125,2.88421630859375,"(-53.06600570678711, -29.87672996520996, 662.7840576171875)","(10.410070419311523, -31.03011703491211, 662.4766235351562)","(-8.58073902130127, 92.55358123779297, 23.044897079467773)","(-11.944746017456055, 89.35902404785156, 21.882190704345703)",POINT (0.4749856442213058 0.597886472940445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,16,2638750732,14522465220,1,1,"(0.482401043176651, 0.5834989547729492)","(0.4677003026008606, 0.6155824661254883)",1,1,3.1682586669921875,2.879379272460937,"(-53.05854797363281, -29.907758712768555, 662.7853393554688)","(10.415281295776367, -31.068756103515625, 662.5013427734375)","(-7.700538158416748, 93.583984375, 23.420019149780273)","(-12.780012130737305, 87.72434997558594, 21.287296295166016)",POINT (0.4750506728887558 0.5995407104492188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,16,2638767401,14522481889,1,1,"(0.47446465492248535, 0.5845124125480652)","(0.46799683570861816, 0.6225503087043762)",1,1,3.1183013916015625,2.9028778076171875,"(-53.04656982421875, -29.913837432861328, 662.7625732421875)","(10.426858901977539, -31.071577072143555, 662.4890747070312)","(-10.442754745483398, 93.39888000488281, 23.352638244628906)","(-12.677555084228516, 86.45178985595703, 20.824037551879883)",POINT (0.4712307453155518 0.6035313606262207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,16,2638784068,14522498555,1,1,"(0.47827577590942383, 0.5955207943916321)","(0.46576860547065735, 0.623535692691803)",1,1,3.156768798828125,2.8828125,"(-53.051605224609375, -29.93944549560547, 662.8114013671875)","(10.432186126708984, -31.088151931762695, 662.4769897460938)","(-9.1259126663208, 91.38835144042969, 22.62082862854004)","(-13.447467803955078, 86.27181243896484, 20.758554458618164)",POINT (0.4720221906900406 0.6095282435417175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,16,2638800735,14522515222,1,1,"(0.4758094549179077, 0.5694077014923096)","(0.47701892256736755, 0.5966149568557739)",1,1,3.1529693603515625,2.8831787109375,"(-53.03054428100586, -29.914953231811523, 662.77783203125)","(10.428813934326172, -31.06192970275879, 662.440185546875)","(-9.978093147277832, 96.15756225585938, 24.356700897216797)","(-9.560194969177246, 91.1884994506836, 22.548133850097656)",POINT (0.4764141887426376 0.5830113291740417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,16,2638817402,14522531888,1,1,"(0.482012003660202, 0.580474853515625)","(0.46982815861701965, 0.6145816445350647)",1,1,3.155380249023437,2.8959503173828125,"(-53.03889465332031, -29.934511184692383, 662.8006591796875)","(10.425507545471191, -31.070999145507812, 662.391845703125)","(-7.834949493408203, 94.13628387451172, 23.62103843688965)","(-12.044790267944336, 87.90715026855469, 21.35378074645996)",POINT (0.4759200811386108 0.5975282490253448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,16,2638834070,14522548556,1,1,"(0.4765726923942566, 0.5663182139396667)","(0.4696393311023712, 0.5954743027687073)",1,1,3.1417388916015625,2.871810913085937,"(-53.04526138305664, -29.918163299560547, 662.800048828125)","(10.429269790649414, -31.05370330810547, 662.4639892578125)","(-9.714387893676758, 96.72183990478516, 24.562030792236328)","(-12.110023498535156, 91.39683532714844, 22.623964309692383)",POINT (0.4731060117483139 0.580896258354187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,16,2638850737,14522565222,1,1,"(0.4795837700366974, 0.5675625801086426)","(0.46864768862724304, 0.6048378944396973)",1,1,3.1300048828125,2.9115142822265625,"(-53.05821228027344, -29.913795471191406, 662.8101196289062)","(10.424369812011719, -31.042932510375977, 662.4881591796875)","(-8.673973083496094, 96.49455261230469, 24.479324340820312)","(-12.452672958374023, 89.68669891357422, 22.001502990722656)",POINT (0.4741157293319702 0.5862002372741699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,16,2638867404,14522581889,1,1,"(0.48165231943130493, 0.5654498934745789)","(0.4686506390571594, 0.6164092421531677)",1,1,3.116729736328125,2.8994140625,"(-53.05915451049805, -29.893287658691406, 662.7979125976562)","(10.431905746459961, -31.011266708374023, 662.5608520507812)","(-7.959232330322266, 96.88041687011719, 24.61977195739746)","(-12.451650619506836, 87.5733642578125, 21.232276916503906)",POINT (0.4751514792442322 0.5909295678138733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,16,2638884071,14522598555,1,1,"(0.47439655661582947, 0.5704320669174194)","(0.4647656977176666, 0.6112215518951416)",1,1,3.138763427734375,2.910751342773437,"(-53.05443572998047, -29.87377166748047, 662.724609375)","(10.441068649291992, -30.97637176513672, 662.54833984375)","(-10.466282844543457, 95.97047424316406, 24.2885799407959)","(-13.794008255004883, 88.52082824707031, 21.5771484375)",POINT (0.469581127166748 0.5908268094062805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,16,2638900745,14522615229,1,1,"(0.47724059224128723, 0.5719049572944641)","(0.4679929316043854, 0.6178151369094849)",1,1,3.164093017578125,2.904693603515625,"(-53.04367446899414, -29.849533081054688, 662.6035766601562)","(10.446432113647461, -30.950298309326172, 662.5000610351562)","(-9.483592987060547, 95.70147705078125, 24.190650939941406)","(-12.678913116455078, 87.31658172607422, 21.13886260986328)",POINT (0.4726167619228363 0.5948600471019745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,16,2638917413,14522631896,1,1,"(0.483747273683548, 0.5852283239364624)","(0.46583494544029236, 0.6108583807945251)",1,1,3.167816162109375,2.871856689453125,"(-53.027801513671875, -29.838382720947266, 662.5821533203125)","(10.46334457397461, -30.94717025756836, 662.560302734375)","(-7.235382556915283, 93.26814270019531, 23.305036544799805)","(-13.424549102783203, 88.58715057373047, 21.601308822631836)",POINT (0.4747911095619202 0.5980433523654938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,16,2638934079,14522648562,1,1,"(0.47620144486427307, 0.5843334197998047)","(0.4664892256259918, 0.6156526803970337)",1,1,3.172210693359375,2.88623046875,"(-53.01346969604492, -29.81890106201172, 662.5595703125)","(10.476950645446777, -30.936174392700195, 662.5718383789062)","(-9.842649459838867, 93.43157196044922, 23.364532470703125)","(-13.198465347290039, 87.7115249633789, 21.282596588134766)",POINT (0.4713453352451324 0.5999930500984192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,16,2638950747,14522665229,1,1,"(0.4786176085472107, 0.583227813243866)","(0.4723629951477051, 0.6171705722808838)",1,1,3.1650848388671875,2.91943359375,"(-53.00472640991211, -29.812744140625, 662.51171875)","(10.485649108886719, -30.943723678588867, 662.583740234375)","(-9.007793426513672, 93.63350677490234, 23.43800926208496)","(-11.168935775756836, 87.43431854248047, 21.181657791137695)",POINT (0.4754903018474579 0.6001991927623749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,16,2638967413,14522681895,1,1,"(0.4784502685070038, 0.5859550833702087)","(0.4684198796749115, 0.621043860912323)",1,1,3.1628570556640625,2.913070678710937,"(-52.98401641845703, -29.808815002441406, 662.44140625)","(10.511383056640625, -30.954557418823242, 662.619384765625)","(-9.065625190734863, 93.13540649414062, 23.256683349609375)","(-12.53138542175293, 86.72691345214844, 20.924205780029297)",POINT (0.4734350740909576 0.6034994721412659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,16,2638984081,14522698562,1,1,"(0.4786503314971924, 0.5864443182945251)","(0.4681415557861328, 0.614361584186554)",1,1,3.1807098388671875,2.91461181640625,"(-52.978668212890625, -29.816143035888672, 662.429931640625)","(10.523518562316895, -30.97704315185547, 662.5704345703125)","(-8.996504783630371, 93.04605102539062, 23.224184036254883)","(-12.627558708190918, 87.94733428955078, 21.36842155456543)",POINT (0.4733959436416626 0.6004029512405396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,16,2639000748,14522715229,1,1,"(0.4754208028316498, 0.5939812064170837)","(0.4668835699558258, 0.611950159072876)",1,1,3.1748046875,2.9217681884765625,"(-52.984580993652344, -29.812541961669922, 662.4158935546875)","(10.526254653930664, -30.98139190673828, 662.4613037109375)","(-10.112397193908691, 91.66954040527344, 22.723190307617188)","(-13.06220817565918, 88.38774108886719, 21.528736114501953)",POINT (0.4711521863937378 0.6029656827449799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,16,2639017415,14522731895,1,1,"(0.4720947742462158, 0.5851699709892273)","(0.4614604413509369, 0.6011139154434204)",1,1,3.156280517578125,2.8961181640625,"(-52.99481201171875, -29.834842681884766, 662.4644775390625)","(10.526144981384277, -31.016254425048828, 662.4253540039062)","(-11.261622428894043, 93.27879333496094, 23.308902740478516)","(-14.936039924621582, 90.3668441772461, 22.24907112121582)",POINT (0.4667776077985764 0.5931419432163239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,16,2639034087,14522748567,1,1,"(0.47729435563087463, 0.5734480023384094)","(0.46895796060562134, 0.6034300327301025)",1,1,3.1847686767578125,2.91790771484375,"(-53.00511932373047, -29.84299087524414, 662.42578125)","(10.516805648803711, -31.02306365966797, 662.3289184570312)","(-9.465018272399902, 95.41966247558594, 24.088102340698242)","(-12.345458984375, 89.94383239746094, 22.095117568969727)",POINT (0.473126158118248 0.588439017534256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,16,2639050755,14522765234,1,1,"(0.47804686427116394, 0.5712954998016357)","(0.4629390835762024, 0.6100469827651978)",1,1,3.171371459960937,2.9150390625,"(-53.041656494140625, -29.87963104248047, 662.5178833007812)","(10.491426467895508, -31.05532455444336, 662.28125)","(-9.205024719238281, 95.81279754638672, 24.231168746948242)","(-14.425142288208008, 88.73533630371094, 21.655242919921875)",POINT (0.4704929739236832 0.5906712412834167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,16,2639067422,14522781901,1,1,"(0.47690892219543457, 0.5751338005065918)","(0.4600440561771393, 0.6232435703277588)",1,1,3.165283203125,2.954696655273437,"(-53.06379318237305, -29.896583557128906, 662.62451171875)","(10.477595329284668, -31.072933197021484, 662.245849609375)","(-9.598212242126465, 95.11177062988281, 23.97603988647461)","(-15.425443649291992, 86.32514953613281, 20.777984619140625)",POINT (0.4684764891862869 0.5991886854171753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,16,2639084089,14522798567,1,1,"(0.482471227645874, 0.5751049518585205)","(0.46713268756866455, 0.6171458959579468)",1,1,3.192840576171875,2.959579467773437,"(-53.08904266357422, -29.92426109313965, 662.608154296875)","(10.455829620361328, -31.092758178710938, 662.2462768554688)","(-7.676278114318848, 95.11703491210938, 23.97797966003418)","(-12.976147651672363, 87.43882751464844, 21.183332443237305)",POINT (0.4748019576072693 0.5961254239082336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,16,2639100756,14522815234,1,1,"(0.47019755840301514, 0.44579756259918213)","(0.4722713232040405, 0.5029948949813843)",1,1,3.1930694580078125,2.903305053710937,"(-53.04783248901367, -29.776430130004883, 662.4800415039062)","(10.381242752075195, -30.890758514404297, 661.9332275390625)","(-11.91714859008789, 118.73331451416016, 32.57362747192383)","(-11.200620651245117, 108.2869873046875, 28.77146339416504)",POINT (0.4712344408035278 0.4743962287902832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,16,2639117423,14522831900,1,1,"(0.4831995964050293, 0.18040767312049866)","(0.49593010544776917, 0.18837182223796844)",1,1,3.081787109375,2.7622528076171875,"(-52.9041633605957, -29.51873779296875, 662.6741333007812)","(10.301761627197266, -30.678802490234375, 662.2024536132812)","(-7.424628734588623, 167.20326232910156, 50.215274810791016)","(-3.025897979736328, 165.74871826171875, 49.685791015625)",POINT (0.4895648509263992 0.1843897476792336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,16,2639134090,14522848567,1,1,"(0.5155223608016968, 0.12524273991584778)","(0.5166819095611572, 0.1224057748913765)",1,1,3.1527862548828125,2.8008575439453125,"(-52.81126403808594, -29.441242218017578, 662.6155395507812)","(10.362781524658203, -30.61618995666504, 662.3094482421875)","(3.743692636489868, 177.27842712402344, 53.882259368896484)","(4.144373893737793, 177.7965545654297, 54.070884704589844)",POINT (0.516102135181427 0.1238242574036121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,16,2639150754,14522865230,1,1,"(0.5151795148849487, 0.13746123015880585)","(0.506633460521698, 0.1559099406003952)",1,1,3.1729736328125,2.8652801513671875,"(-52.87745666503906, -29.47132110595703, 662.4453735351562)","(10.354467391967773, -30.64520835876465, 662.6118774414062)","(3.6252503395080566, 175.046875, 53.070037841796875)","(0.6723801493644714, 171.67745971679688, 51.843692779541016)",POINT (0.5109064877033234 0.1466855853796005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,16,2639167421,14522881897,1,1,"(0.5164848566055298, 0.10659201443195343)","(0.5103638172149658, 0.1562003493309021)",1,1,3.1329498291015625,2.8543243408203125,"(-52.89622116088867, -29.467952728271484, 662.2459716796875)","(10.348825454711914, -30.63634490966797, 662.5880126953125)","(4.076286315917969, 180.6847381591797, 55.12204360961914)","(1.9613139629364014, 171.6244354248047, 51.82435989379883)",POINT (0.5134243369102478 0.1313961818814278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,16,2639184089,14522898564,1,1,"(0.5164893269538879, 0.1422627717256546)","(0.5109629034996033, 0.1492457389831543)",1,1,3.2036285400390625,2.850006103515625,"(-52.95935821533203, -29.473159790039062, 662.4195556640625)","(10.330618858337402, -30.620628356933594, 662.6128540039062)","(4.077842712402344, 174.16990661621094, 52.75091552734375)","(2.168318748474121, 172.8946075439453, 52.28666305541992)",POINT (0.5137261152267456 0.1457542553544044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,16,2639200763,14522915238,1,1,"(0.520103931427002, 0.13594751060009003)","(0.5113458037376404, 0.1560465693473816)",1,1,3.19189453125,2.876083374023437,"(-53.018890380859375, -29.451156616210938, 662.5078125)","(10.312042236328125, -30.578603744506836, 662.4198608398438)","(5.326753616333008, 175.32334899902344, 53.17064666748047)","(2.3006093502044678, 171.6525115966797, 51.83460998535156)",POINT (0.5157248675823212 0.1459970399737358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,16,2639217423,14522931897,1,1,"(0.5279295444488525, 0.14660806953907013)","(0.5119547843933105, 0.1601341813802719)",1,1,3.20379638671875,2.8620147705078125,"(-53.05358123779297, -29.454038619995117, 662.50244140625)","(10.303701400756836, -30.562536239624023, 662.299072265625)","(8.03071403503418, 173.3763427734375, 52.461997985839844)","(2.5110230445861816, 170.9059600830078, 51.56288146972656)",POINT (0.5199421644210815 0.153371125459671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,16,2639234090,14522948564,1,1,"(0.5173838138580322, 0.11804041266441345)","(0.5181061029434204, 0.15970493853092194)",1,1,3.1734619140625,2.881866455078125,"(-53.06396484375, -29.42898941040039, 662.4638061523438)","(10.302068710327148, -30.52916717529297, 662.202880859375)","(4.386895179748535, 178.5938262939453, 54.361019134521484)","(4.636468887329102, 170.98435974121094, 51.59141159057617)",POINT (0.5177449584007263 0.1388726755976677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,16,2639250757,14522965230,1,1,"(0.5118896961212158, 0.12122683972120285)","(0.5146230459213257, 0.1611364781856537)",1,1,3.170318603515625,2.8917236328125,"(-53.06727981567383, -29.407791137695312, 662.5)","(10.314971923828125, -30.51283073425293, 662.2389526367188)","(2.488538980484009, 178.01187133789062, 54.14924240112305)","(3.4329707622528076, 170.72291564941406, 51.496253967285156)",POINT (0.5132563710212708 0.1411816589534283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,16,2639267424,14522981897,1,1,"(0.5453307032585144, 0.08249378204345703)","(0.5561136603355408, 0.1166553646326065)",1,1,3.2221832275390625,2.883392333984375,"(-52.929473876953125, -29.331790924072266, 662.3382568359375)","(10.396020889282227, -30.434307098388672, 662.0537719726562)","(14.04326057434082, 185.08596801757812, 56.72394943237305)","(17.769023895263672, 178.84678649902344, 54.4531135559082)",POINT (0.5507221817970276 0.0995745733380318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,16,2639284104,14522998576,1,1,"(0.5509853363037109, 0.08901935815811157)","(0.5566310286521912, 0.11700470745563507)",1,1,3.23944091796875,2.8991241455078125,"(-52.909332275390625, -29.328134536743164, 662.8818359375)","(10.426000595092773, -30.439476013183594, 662.1256103515625)","(15.997065544128418, 183.89413452148438, 56.29024887084961)","(17.947803497314453, 178.7830047607422, 54.42988967895508)",POINT (0.553808182477951 0.1030120328068733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,16,2639300771,14523015243,1,1,"(0.5536382794380188, 0.08245197683572769)","(0.5593690872192383, 0.12087471038103104)",1,1,3.229598999023437,2.899520874023437,"(-52.891807556152344, -29.31704330444336, 662.896728515625)","(10.450611114501953, -30.430316925048828, 662.2099609375)","(16.913724899291992, 185.0935821533203, 56.726776123046875)","(18.893877029418945, 178.076171875, 54.17265701293945)",POINT (0.5565036833286285 0.1016633436083794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,16,2639317439,14523031910,1,1,"(0.548464834690094, 0.08095286786556244)","(0.5581052303314209, 0.13048657774925232)",1,1,3.221038818359375,2.9162750244140625,"(-52.86396789550781, -29.312517166137695, 662.901611328125)","(10.504996299743652, -30.432903289794922, 662.1840209960938)","(15.126172065734863, 185.36737060546875, 56.82642364501953)","(18.457168579101562, 176.32070922851562, 53.5336799621582)",POINT (0.5532850325107574 0.1057197228074074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,16,2639334105,14523048576,1,1,"(0.5483552813529968, 0.07332474738359451)","(0.5555374622344971, 0.12400524318218231)",1,1,3.2398834228515625,2.9060821533203125,"(-52.82798767089844, -29.309316635131836, 662.7477416992188)","(10.540750503540039, -30.428003311157227, 662.013427734375)","(15.088289260864258, 186.76052856445312, 57.33353042602539)","(17.569950103759766, 177.50442504882812, 53.964515686035156)",POINT (0.551946371793747 0.0986649952828884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,16,2639350772,14523065242,1,1,"(0.5575792193412781, 0.08216550201177597)","(0.5486050844192505, 0.12065399438142776)",1,1,3.2432861328125,2.9270172119140625,"(-52.81969451904297, -29.325515747070312, 662.6756591796875)","(10.560745239257812, -30.43821144104004, 661.8190307617188)","(18.275419235229492, 185.1459197998047, 56.745765686035156)","(15.174613952636719, 178.1165008544922, 54.18730163574219)",POINT (0.5530921518802643 0.1014097481966019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,16,2639367439,14523081909,1,1,"(0.5501865744590759, 0.08964601159095764)","(0.5491438508033752, 0.13767221570014954)",1,1,3.2553863525390625,2.915145874023437,"(-52.813499450683594, -29.330150604248047, 662.6641845703125)","(10.580228805541992, -30.443862915039062, 661.7459716796875)","(15.721059799194336, 183.77967834472656, 56.248558044433594)","(15.360772132873535, 175.00833129882812, 53.05604934692383)",POINT (0.5496652126312256 0.1136591136455536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,16,2639384107,14523098576,1,1,"(0.5578510165214539, 0.07869330048561096)","(0.5510470867156982, 0.1376175731420517)",1,1,3.2231903076171875,2.913482666015625,"(-52.81697082519531, -29.357999801635742, 662.6882934570312)","(10.59147834777832, -30.462562561035156, 661.7574462890625)","(18.36933135986328, 185.78005981445312, 56.97663497924805)","(16.018415451049805, 175.018310546875, 53.0596809387207)",POINT (0.554449051618576 0.1081554368138313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,16,2639400773,14523115242,1,1,"(0.5546812415122986, 0.07905856519937515)","(0.5521302819252014, 0.13926884531974792)",1,1,3.2128448486328125,2.9098052978515625,"(-52.8109130859375, -29.363161087036133, 662.7015380859375)","(10.606708526611328, -30.471370697021484, 661.7691650390625)","(17.274093627929688, 185.71334838867188, 56.95233917236328)","(16.392675399780273, 174.71673583984375, 52.94990158081055)",POINT (0.55340576171875 0.1091637052595615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,16,2639417446,14523131914,1,1,"(0.560102641582489, 0.07671461999416351)","(0.5547773838043213, 0.12650778889656067)",1,1,3.2218475341796875,2.91119384765625,"(-52.784095764160156, -29.372249603271484, 662.5464477539062)","(10.618123054504395, -30.50054931640625, 661.805419921875)","(19.147314071655273, 186.14144897460938, 57.108131408691406)","(17.307315826416016, 177.04737854003906, 53.79818344116211)",POINT (0.5574400126934052 0.1016112044453621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,16,2639434113,14523148581,1,1,"(0.5514289140701294, 0.10190591961145401)","(0.5534705519676208, 0.1367499679327011)",1,1,3.2142486572265625,2.893783569335937,"(-52.760765075683594, -29.357770919799805, 662.353759765625)","(10.630789756774902, -30.501934051513672, 661.7447509765625)","(16.15032958984375, 181.54058837890625, 55.43354797363281)","(16.85578155517578, 175.17677307128906, 53.11737823486328)",POINT (0.5524497330188751 0.1193279437720776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
