,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,terms.1,if.1,terms.2,==.1,0.1,-----------.4,return.1,1.1,-----------.5,else.1,return.2,-----------.6,std::pow.1,2.1,terms.3,+.1,afunc.2,terms.4,-.1,1.2,-----------.9,-----------.10,-----------.11,question,code,choices
0,30,22,1987699929,13871434026,1,1,"(0.4645773768424988, 0.05173225700855255)","(0.4655112624168396, 0.03923904895782471)",1,1,3.203338623046875,2.89471435546875,"(-69.10013580322266, -63.50334167480469, 656.9948120117188)","(-5.459599494934082, -62.75004577636719, 657.3795166015625)","(-13.859070777893066, 190.7041473388672, 58.768829345703125)","(-13.536396980285645, 192.98585510253906, 59.599308013916016)",POINT (0.4650443196296692 0.0454856529831886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,22,1987716597,13871450693,1,1,"(0.46005162596702576, 0.051721762865781784)","(0.46041518449783325, 0.04359854385256767)",1,1,3.2042694091796875,2.88775634765625,"(-69.03419494628906, -63.49376678466797, 656.8740234375)","(-5.404526710510254, -62.75081253051758, 657.3206787109375)","(-15.422823905944824, 190.70603942871094, 58.769535064697266)","(-15.297204971313477, 192.1896514892578, 59.30952453613281)",POINT (0.4602334052324295 0.0476601533591747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,22,1987733264,13871467360,1,1,"(0.45881757140159607, 0.051021672785282135)","(0.4642019271850586, 0.05086204782128334)",1,1,3.175079345703125,2.8766632080078125,"(-68.99807739257812, -63.470096588134766, 656.8570556640625)","(-5.365264892578125, -62.713035583496094, 657.14208984375)","(-15.849212646484375, 190.83392333984375, 58.8160514831543)","(-13.988801002502441, 190.86306762695312, 58.826690673828125)",POINT (0.4615097492933273 0.0509418603032827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,22,1987749931,13871484026,1,1,"(0.46308863162994385, 0.03335554525256157)","(0.46843045949935913, 0.058043885976076126)",1,1,3.1914520263671875,2.8812255859375,"(-68.97928619384766, -63.4372673034668, 656.9344482421875)","(-5.318161487579346, -62.66756820678711, 657.0594482421875)","(-14.3734712600708, 194.06039428710938, 59.99043273925781)","(-12.527730941772461, 189.55140686035156, 58.34929275512695)",POINT (0.4657595455646515 0.0456997156143188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,22,1987766597,13871500692,1,1,"(0.4639374911785126, 0.048827651888132095)","(0.45975103974342346, 0.05894387513399124)",1,1,3.2171630859375,2.86700439453125,"(-68.93203735351562, -63.34303283691406, 656.7631225585938)","(-5.258915424346924, -62.63771057128906, 657.1441040039062)","(-14.080158233642578, 191.23463439941406, 58.96189880371094)","(-15.526693344116211, 189.38702392578125, 58.289466857910156)",POINT (0.461844265460968 0.0538857635110617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,22,1987783266,13871517360,1,1,"(0.4622005224227905, 0.05859143286943436)","(0.45163029432296753, 0.0555812232196331)",1,1,3.181121826171875,2.8642578125,"(-68.88726043701172, -63.257606506347656, 656.7203369140625)","(-5.206947326660156, -62.60576629638672, 657.2403564453125)","(-14.680327415466309, 189.45138549804688, 58.31289291381836)","(-18.332618713378906, 190.0011749267578, 58.512969970703125)",POINT (0.456915408372879 0.0570863280445337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,22,1987799932,13871534026,1,1,"(0.4618867039680481, 0.03922029957175255)","(0.4637165665626526, 0.044305212795734406)",1,1,3.1809234619140625,2.85919189453125,"(-68.84513854980469, -63.21747589111328, 656.5589599609375)","(-5.184668064117432, -62.56602478027344, 657.1090087890625)","(-14.78877067565918, 192.98927307128906, 59.6005744934082)","(-14.156509399414062, 192.0605926513672, 59.262542724609375)",POINT (0.4628016352653503 0.0417627561837435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,22,1987816602,13871550695,1,1,"(0.46521130204200745, 0.02874409407377243)","(0.46992701292037964, 0.06109822541475296)",1,1,3.162445068359375,2.872772216796875,"(-68.78118896484375, -63.19686508178711, 656.3666381835938)","(-5.133731842041016, -62.52908706665039, 656.94287109375)","(-13.640036582946777, 194.90261840820312, 60.296958923339844)","(-12.010636329650879, 188.99356079101562, 58.1462516784668)",POINT (0.4675691574811935 0.0449211597442627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,22,1987833268,13871567361,1,1,"(0.5270318388938904, 0.06633160263299942)","(0.5375494360923767, 0.05557481199502945)",1,1,3.1861114501953125,2.8510894775390625,"(-68.5246353149414, -63.16638946533203, 656.3238525390625)","(-4.904789924621582, -62.507747650146484, 656.6717529296875)","(7.720534801483154, 188.03773498535156, 57.79838180541992)","(11.354607582092285, 190.00234985351562, 58.51341247558594)",POINT (0.5322906374931335 0.0609532073140144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,22,1987849934,13871584027,1,1,"(0.5241000056266785, 0.07052221894264221)","(0.5436437129974365, 0.043641097843647)",1,1,3.2104949951171875,2.8419342041015625,"(-68.49652862548828, -63.21196746826172, 656.9757080078125)","(-4.8242926597595215, -62.511497497558594, 656.41162109375)","(6.707498550415039, 187.27239990234375, 57.51980209350586)","(13.460349082946777, 192.181884765625, 59.306697845458984)",POINT (0.5338718593120575 0.0570816583931446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,22,1987866602,13871600694,1,1,"(0.526979386806488, 0.07042376697063446)","(0.5327605605125427, 0.06194794178009033)",1,1,3.189697265625,2.8628082275390625,"(-68.49833679199219, -63.22434997558594, 657.060302734375)","(-4.820272445678711, -62.52773666381836, 656.447265625)","(7.70241641998291, 187.29039001464844, 57.52631378173828)","(9.699939727783203, 188.83837890625, 58.08976364135742)",POINT (0.5298699736595154 0.0661858543753624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,22,1987883268,13871617360,1,1,"(0.5316800475120544, 0.07060658931732178)","(0.5353857278823853, 0.06254122406244278)",1,1,3.2067413330078125,2.864990234375,"(-68.51611328125, -63.26736831665039, 657.2152709960938)","(-4.812841892242432, -62.56907272338867, 656.5546264648438)","(9.326601028442383, 187.25698852539062, 57.514163970947266)","(10.607025146484375, 188.7300262451172, 58.050315856933594)",POINT (0.5335328876972198 0.0665739066898823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,22,1987899937,13871634028,1,1,"(0.5268270373344421, 0.07790049910545349)","(0.5362544655799866, 0.06238755211234093)",1,1,3.1902313232421875,2.8499755859375,"(-68.51925659179688, -63.27271270751953, 657.1284790039062)","(-4.815262794494629, -62.575592041015625, 656.5306396484375)","(7.649764537811279, 185.92483520507812, 57.02935028076172)","(10.907177925109863, 188.75808715820312, 58.060546875)",POINT (0.5315407514572144 0.0701440256088972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,22,1987916604,13871650695,1,1,"(0.5294985771179199, 0.07377611845731735)","(0.5373894572257996, 0.07100323587656021)",1,1,3.200424194335937,2.858993530273437,"(-68.52761840820312, -63.30413818359375, 657.0427856445312)","(-4.826957702636719, -62.586402893066406, 656.3875732421875)","(8.572851181030273, 186.67811584472656, 57.303504943847656)","(11.29935073852539, 187.18453979492188, 57.48780059814453)",POINT (0.5334440171718597 0.0723896771669388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,22,1987933271,13871667361,1,1,"(0.5318689346313477, 0.0698401927947998)","(0.5353147387504578, 0.06279969960451126)",1,1,3.177886962890625,2.8456268310546875,"(-68.53636932373047, -63.31163024902344, 657.0892333984375)","(-4.826798439025879, -62.5867919921875, 656.447021484375)","(9.39185619354248, 187.39697265625, 57.56511306762695)","(10.582487106323242, 188.6828155517578, 58.03313064575195)",POINT (0.5335918366909027 0.0663199461996555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,22,1987949946,13871684036,1,1,"(0.532477855682373, 0.06294850260019302)","(0.5320044755935669, 0.06697434186935425)",1,1,3.166351318359375,2.841781616210937,"(-68.5344467163086, -63.34101104736328, 656.9573974609375)","(-4.8428544998168945, -62.6085205078125, 656.39892578125)","(9.602250099182129, 188.6556396484375, 58.02323913574219)","(9.438695907592773, 187.92037963867188, 57.75563049316406)",POINT (0.53224116563797 0.0649614222347736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,22,1987966614,13871700703,1,1,"(0.531787633895874, 0.060647521167993546)","(0.5357404947280884, 0.06657399237155914)",1,1,3.157333374023437,2.860595703125,"(-68.52690124511719, -63.364070892333984, 657.0079345703125)","(-4.830320358276367, -62.62736511230469, 656.589111328125)","(9.363788604736328, 189.0758819580078, 58.17618179321289)","(10.72958755493164, 187.99351501464844, 57.782203674316406)",POINT (0.5337640643119812 0.0636107567697763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,22,1987983280,13871717369,1,1,"(0.535129725933075, 0.058660708367824554)","(0.5463685393333435, 0.06380762904882431)",1,1,3.165069580078125,2.841156005859375,"(-68.51966857910156, -63.41484069824219, 657.1187133789062)","(-4.834100723266602, -62.66043472290039, 656.530029296875)","(10.518562316894531, 189.43875122070312, 58.30826950073242)","(14.401848793029785, 188.4987335205078, 57.966129302978516)",POINT (0.5407491326332092 0.0612341687083244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,22,1987999948,13871734036,1,1,"(0.5963957905769348, 0.07165686041116714)","(0.6093934774398804, 0.06621009856462479)",1,1,3.158432006835937,2.862411499023437,"(-68.32858276367188, -63.44269561767578, 657.2672119140625)","(-4.6688551902771, -62.696834564208984, 656.58056640625)","(31.687519073486328, 187.06517028808594, 57.44438934326172)","(36.178550720214844, 188.05995178222656, 57.80644226074219)",POINT (0.6028946340084076 0.068933479487896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,22,1988016614,13871750702,1,1,"(0.6097594499588013, 0.06785943359136581)","(0.6048781871795654, 0.0533866211771965)",1,1,3.160552978515625,2.833236694335937,"(-68.29641723632812, -63.477149963378906, 657.4561767578125)","(-4.584593772888184, -62.761680603027344, 656.84423828125)","(36.305015563964844, 187.7587127685547, 57.69681167602539)","(34.61842346191406, 190.4019775390625, 58.658870697021484)",POINT (0.6073188185691833 0.0606230273842812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,22,1988033282,13871767369,1,1,"(0.60905522108078, 0.0629599317908287)","(0.6067782044410706, 0.04904409870505333)",1,1,3.127426147460937,2.8337554931640625,"(-68.27920532226562, -63.48419189453125, 657.7162475585938)","(-4.5469770431518555, -62.76338577270508, 656.9990844726562)","(36.06166458129883, 188.653564453125, 58.02248001098633)","(35.27490997314453, 191.19509887695312, 58.947509765625)",POINT (0.6079167127609253 0.056002015247941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,22,1988049949,13871784036,1,1,"(0.6043527126312256, 0.06432900577783585)","(0.6069743037223816, 0.05106529965996742)",1,1,3.138092041015625,2.822845458984375,"(-68.22509002685547, -63.451820373535156, 657.82568359375)","(-4.505401611328125, -62.735862731933594, 657.094970703125)","(34.43684005737305, 188.4035186767578, 57.931461334228516)","(35.342674255371094, 190.82594299316406, 58.81316375732422)",POINT (0.6056635081768036 0.0576971527189016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,22,1988066616,13871800702,1,1,"(0.6057372689247131, 0.07960566878318787)","(0.6084339022636414, 0.06760384887456894)",1,1,3.1502227783203125,2.8337554931640625,"(-68.17921447753906, -63.395477294921875, 657.945556640625)","(-4.451306343078613, -62.681884765625, 657.083984375)","(34.91524887084961, 185.61343383789062, 56.91596603393555)","(35.84699630737305, 187.80540466308594, 57.71379852294922)",POINT (0.6070855855941772 0.0736047588288784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,22,1988083287,13871817373,1,1,"(0.6057248115539551, 0.07613849639892578)","(0.6017355918884277, 0.07396513223648071)",1,1,3.14849853515625,2.8129425048828125,"(-68.13058471679688, -63.371185302734375, 658.2974853515625)","(-4.349932670593262, -62.652061462402344, 657.3594360351562)","(34.91095733642578, 186.2466583251953, 57.14647674560547)","(33.53256607055664, 186.64358520507812, 57.29092025756836)",POINT (0.6037302017211914 0.0750518143177032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,22,1988099955,13871834040,1,1,"(0.5965365171432495, 0.06954775005578995)","(0.6119613647460938, 0.06790072470903397)",1,1,3.140594482421875,2.829925537109375,"(-68.01722717285156, -63.31437683105469, 658.1989135742188)","(-4.295806884765625, -62.62725830078125, 657.4194946289062)","(31.73613929748535, 187.45037841796875, 57.584556579589844)","(37.06581497192383, 187.75119018554688, 57.694026947021484)",POINT (0.6042489409446716 0.068724237382412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,22,1988116621,13871850706,1,1,"(0.6074765920639038, 0.08560474961996078)","(0.6046606302261353, 0.0672755017876625)",1,1,3.1751708984375,2.810791015625,"(-67.96321868896484, -63.25670623779297, 658.60107421875)","(-4.174694538116455, -62.57523727416992, 657.385009765625)","(35.51621627807617, 184.5177764892578, 56.51718521118164)","(34.54322052001953, 187.86537170410156, 57.73562240600586)",POINT (0.6060686111450195 0.0764401257038116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,22,1988133289,13871867373,1,1,"(0.6143310070037842, 0.11250653862953186)","(0.5939692258834839, 0.08737589418888092)",1,1,3.1208038330078125,2.79010009765625,"(-67.87203979492188, -63.114585876464844, 658.5441284179688)","(-3.9878058433532715, -62.48779296875, 657.94873046875)","(37.88460159301758, 179.60452270507812, 54.728878021240234)","(30.84909439086914, 184.19430541992188, 56.399436950683594)",POINT (0.604150116443634 0.0999412164092064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,22,1988149955,13871884039,1,1,"(0.6483470797538757, 0.4953504204750061)","(0.5879695415496826, 0.15396270155906677)",1,1,3.13458251953125,2.713653564453125,"(-67.7440185546875, -62.77893829345703, 658.545654296875)","(-3.867253303527832, -62.221187591552734, 658.2608642578125)","(49.63800811767578, 109.68315887451172, 29.279577255249023)","(28.776046752929688, 172.0330810546875, 51.973148345947266)",POINT (0.6181583106517792 0.3246565610170364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,22,1988266638,13872000718,1,1,"(0.6639721989631653, 0.1700059026479721)","(0.6443212032318115, 0.16164325177669525)",1,1,2.9692840576171875,2.6107177734375,"(-67.09896850585938, -62.75031280517578, 659.4891357421875)","(-3.227546215057373, -62.35340881347656, 658.5903930664062)","(55.036895751953125, 169.10301208496094, 50.90668487548828)","(48.246978759765625, 170.63035583496094, 51.462581634521484)",POINT (0.6541467010974884 0.1658245772123337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,22,1988283304,13872017384,1,1,"(0.6394186019897461, 0.01957361213862896)","(0.6591278910636902, 0.05665729194879532)",1,1,3.1480255126953125,2.71929931640625,"(-67.05062103271484, -62.762733459472656, 659.39990234375)","(-3.1991677284240723, -62.41106033325195, 658.8416748046875)","(46.55299758911133, 196.57748413085938, 60.90654754638672)","(53.363059997558594, 189.8046417236328, 58.44144058227539)",POINT (0.6492732465267181 0.0381154520437121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,22,1988299964,13872034044,1,1,"(0.6373236775398254, 0.10545102506875992)","(0.6686208844184875, 0.10037101060152054)",1,1,3.044525146484375,2.7190704345703125,"(-67.00130462646484, -62.76401901245117, 659.3982543945312)","(-3.179536819458008, -62.431053161621094, 659.0582275390625)","(45.829139709472656, 180.89312744140625, 55.197906494140625)","(56.643131256103516, 181.82089233398438, 55.5356330871582)",POINT (0.6529722809791565 0.1029110178351402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,22,1988316632,13872050711,1,1,"(0.6345374584197998, 0.10975377261638641)","(0.6595727801322937, 0.09041324257850647)",1,1,3.0402374267578125,2.710052490234375,"(-66.9554443359375, -62.77012634277344, 659.4703369140625)","(-3.1325738430023193, -62.38233184814453, 658.6990966796875)","(44.86643600463867, 180.10726928710938, 54.911903381347656)","(53.51676559448242, 183.63955688476562, 56.197547912597656)",POINT (0.6470551192760468 0.1000835075974464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,22,1988333301,13872067380,1,1,"(0.6420954465866089, 0.13224893808364868)","(0.6629848480224609, 0.09588639438152313)",1,1,3.0771484375,2.759613037109375,"(-66.9281234741211, -62.76717758178711, 659.5498046875)","(-3.0863518714904785, -62.359432220458984, 658.8914184570312)","(47.47791290283203, 175.9988250732422, 53.41655349731445)","(54.69572448730469, 182.6399688720703, 55.833717346191406)",POINT (0.6525401473045349 0.1140676662325859),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,22,1988349968,13872084046,1,1,"(0.6367053389549255, 0.10932004451751709)","(0.6673536896705627, 0.07862444967031479)",1,1,3.075286865234375,2.755722045898437,"(-66.87452697753906, -62.72213363647461, 659.7081298828125)","(-3.0499911308288574, -62.31801986694336, 658.8678588867188)","(45.61549758911133, 180.1864776611328, 54.940731048583984)","(56.20526123046875, 185.79263305664062, 56.98118591308594)",POINT (0.6520295143127441 0.0939722470939159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,22,1988366635,13872100713,1,1,"(0.6335025429725647, 0.1081765741109848)","(0.6592122912406921, 0.0686834454536438)",1,1,3.087631225585937,2.763702392578125,"(-66.77899169921875, -62.65048599243164, 659.7391967773438)","(-2.954662561416626, -62.30638122558594, 659.3004150390625)","(44.508853912353516, 180.39532470703125, 55.016746520996094)","(53.392208099365234, 187.6082305908203, 57.642024993896484)",POINT (0.6463574171066284 0.0884300097823143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,22,1988383303,13872117380,1,1,"(0.6378670930862427, 0.08232322335243225)","(0.6646182537078857, 0.07698450237512589)",1,1,3.095565795898437,2.792388916015625,"(-66.7210693359375, -62.62468719482422, 660.1304931640625)","(-2.8777480125427246, -62.28632354736328, 659.6373291015625)","(46.016910552978516, 185.11709594726562, 56.73530197143555)","(55.26011276245117, 186.09214782714844, 57.09022521972656)",POINT (0.6512426733970642 0.0796538628637791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,22,1988399970,13872134047,1,1,"(0.6312896013259888, 0.09654787927865982)","(0.6662640571594238, 0.0740402340888977)",1,1,3.12548828125,2.784408569335937,"(-66.60987091064453, -62.567230224609375, 660.4620361328125)","(-2.75437593460083, -62.24134063720703, 659.7821044921875)","(43.744205474853516, 182.5191650390625, 55.78974151611328)","(55.82878875732422, 186.6298828125, 57.285926818847656)",POINT (0.6487768292427063 0.0852940566837788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,22,1988416637,13872150713,1,1,"(0.6341682076454163, 0.0911899134516716)","(0.6724976897239685, 0.08536430448293686)",1,1,3.110015869140625,2.7940826416015625,"(-66.46505737304688, -62.51226043701172, 660.6016845703125)","(-2.6297714710235596, -62.237762451171875, 659.927490234375)","(44.73885726928711, 183.4977264404297, 56.14590835571289)","(57.9826545715332, 184.56167602539062, 56.53319549560547)",POINT (0.6533329486846924 0.0882771089673042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,22,1988433304,13872167380,1,1,"(0.6313992738723755, 0.0794089287519455)","(0.6700047850608826, 0.0861336812376976)",1,1,3.097442626953125,2.81292724609375,"(-66.31018829345703, -62.489891052246094, 660.755615234375)","(-2.457256317138672, -62.249473571777344, 660.2173461914062)","(43.78211212158203, 185.6493682861328, 56.92905807495117)","(57.121299743652344, 184.42117309570312, 56.48202133178711)",POINT (0.650702029466629 0.0827713049948216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
