,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,input3.1,input4.1,input5.1,  .1,cond.1,-----------.1,    .1,and.1,>.1,input1.2,21.1,>=.1,input4.2,110.1,>=.2,input5.2,56.1,-----------.3,-----------.4,    .2,and.2,or.1,=.1,input1.3,17.1,nan.7,=.2,input1.4,21.2,-----------.8,>=.3,input2.2,3.1,=.3,input4.3,110.2,>=.4,input5.3,56.2,-----------.9,-----------.10,    .3,and.3,or.2,-----------.11,input1.5,17.2,-----------.13,=.4,input1.6,21.3,-----------.14,-----------.15,input2.3,2.1,=.5,input3.2,156.1,>=.5,input4.4,11.1,>=.6,input5.4,1054.1,-----------.16,-----------.17,    .4,and.4,or.3,-----------.18,input1.7,17.3,-----------.20,=.6,input1.8,21.4,-----------.21,-----------.22,input2.4,2.2,=.7,input3.3,156.2,>=.7,input4.5,9.1,>=.8,input5.5,1054.2,-----------.23,    .5,else.1,-----------.24,-----------.25,question,code,choices
0,28,28,7511660374,7730083188,1,1,"(0.7377438545227051, 0.19340752065181732)","(0.7485747933387756, 0.1351151168346405)",1,1,3.51153564453125,3.490341186523437,"(-38.603363037109375, 31.9964599609375, 486.68829345703125)","(25.29621696472168, 27.725791931152344, 491.320556640625)","(82.65766906738281, 165.2601776123047, 49.50803756713867)","(86.41097259521484, 175.9376678466797, 53.39433670043945)",POINT (0.7431593239307404 0.1642613187432289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,28,7511677047,7730099860,1,1,"(0.7324272990226746, 0.19223718345165253)","(0.7487866878509521, 0.13207736611366272)",1,1,3.5045318603515625,3.4949493408203125,"(-38.62004852294922, 32.019256591796875, 486.65960693359375)","(25.274433135986328, 27.7852783203125, 491.5377197265625)","(80.81529235839844, 165.47454833984375, 49.586063385009766)","(86.48441314697266, 176.49411010742188, 53.59682083129883)",POINT (0.7406069934368134 0.1621572747826576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,28,7511693713,7730116526,1,1,"(0.7359099388122559, 0.1912519931793213)","(0.7489779591560364, 0.13490094244480133)",1,1,3.4962921142578125,3.49139404296875,"(-38.591121673583984, 32.0494499206543, 486.80999755859375)","(25.319133758544922, 27.777006149291992, 491.6692199707031)","(82.02214813232422, 165.65501403808594, 49.6517333984375)","(86.5506820678711, 175.97691345214844, 53.40857696533203)",POINT (0.7424439489841461 0.1630764678120613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,28,7511710381,7730133193,1,1,"(0.7418505549430847, 0.18314795196056366)","(0.749832808971405, 0.13242872059345245)",1,1,3.483489990234375,3.4813385009765625,"(-38.51272201538086, 32.07292175292969, 487.1519775390625)","(25.455108642578125, 27.760284423828125, 492.251708984375)","(84.0807876586914, 167.1394500732422, 50.19198989868164)","(86.84693145751953, 176.42974853515625, 53.57340621948242)",POINT (0.7458416819572449 0.1577883362770081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,28,7511727048,7730149860,1,1,"(0.7400350570678711, 0.1869869828224182)","(0.7471142411231995, 0.1370135098695755)",1,1,3.501068115234375,3.4858856201171875,"(-38.36532974243164, 32.0384521484375, 487.328857421875)","(25.577655792236328, 27.629234313964844, 492.13531494140625)","(83.45166015625, 166.43624877929688, 49.93605422973633)","(85.90485382080078, 175.58995056152344, 53.26773452758789)",POINT (0.7435746490955353 0.1620002463459969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,28,7511743715,7730166526,1,1,"(0.7418196201324463, 0.18314647674560547)","(0.7508159279823303, 0.1332349181175232)",1,1,3.4951934814453125,3.480194091796875,"(-38.20061492919922, 31.968189239501953, 487.45721435546875)","(25.747650146484375, 27.50229263305664, 492.39300537109375)","(84.07008361816406, 167.13970947265625, 50.19211959838867)","(87.18762969970703, 176.28207397460938, 53.5196647644043)",POINT (0.7463177740573883 0.1581906974315643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,28,7511760380,7730183191,1,1,"(0.7354339957237244, 0.19438771903514862)","(0.7498717308044434, 0.14193180203437805)",1,1,3.476318359375,3.4591217041015625,"(-37.98014831542969, 31.837696075439453, 487.4162292480469)","(25.930309295654297, 27.307815551757812, 492.50103759765625)","(81.85722351074219, 165.0806427001953, 49.442657470703125)","(86.86041259765625, 174.68905639648438, 52.93984603881836)",POINT (0.7426528632640839 0.1681597605347633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,28,7511777050,7730199860,1,1,"(0.7487055659294128, 0.2020569145679474)","(0.7594460844993591, 0.16854523122310638)",1,1,3.4777374267578125,3.4466552734375,"(-37.770816802978516, 31.700164794921875, 487.6809997558594)","(26.133502960205078, 27.113794326782227, 492.54022216796875)","(86.456298828125, 163.67587280273438, 48.93134689331055)","(90.17828369140625, 169.81423950195312, 51.165565490722656)",POINT (0.754075825214386 0.1853010728955269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,28,7511793714,7730216524,1,1,"(0.7510348558425903, 0.2042197287082672)","(0.7608597874641418, 0.16364510357379913)",1,1,3.46075439453125,3.44573974609375,"(-37.625694274902344, 31.5665283203125, 487.65863037109375)","(26.297086715698242, 26.90795135498047, 492.75775146484375)","(87.26349639892578, 163.27969360351562, 48.787193298339844)","(90.6681900024414, 170.71180725097656, 51.49223709106445)",POINT (0.7559473216533661 0.1839324161410332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,28,7511810387,7730233196,1,1,"(0.7534281015396118, 0.20226845145225525)","(0.755150556564331, 0.16629613935947418)",1,1,3.454574584960937,3.43402099609375,"(-37.47257995605469, 31.405006408691406, 487.54400634765625)","(26.43771743774414, 26.66603660583496, 492.5843505859375)","(88.09284210205078, 163.63711547851562, 48.91727066040039)","(88.68973541259766, 170.22621154785156, 51.31550216674805)",POINT (0.7542893290519714 0.1842822954058647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,28,7511827054,7730249863,1,1,"(0.7561401724815369, 0.20973998308181763)","(0.7564048767089844, 0.16099700331687927)",1,1,3.470123291015625,3.4473114013671875,"(-37.36405563354492, 31.299579620361328, 487.6781921386719)","(26.582626342773438, 26.483959197998047, 492.7901306152344)","(89.03263854980469, 162.26853942871094, 48.41917037963867)","(89.12437438964844, 171.1968536376953, 51.6688117980957)",POINT (0.7562725245952606 0.1853684931993484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,28,7511843721,7730266529,1,1,"(0.7521275877952576, 0.20386424660682678)","(0.7598938345909119, 0.16681765019893646)",1,1,3.4548797607421875,3.4203338623046875,"(-37.23566818237305, 31.22069549560547, 487.6126708984375)","(26.686031341552734, 26.333778381347656, 492.7686767578125)","(87.64214324951172, 163.34481811523438, 48.81085968017578)","(90.33342742919922, 170.1306915283203, 51.28071975708008)",POINT (0.7560107111930847 0.1853409484028816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,28,7511860388,7730283196,1,1,"(0.7516517639160156, 0.21025533974170685)","(0.7601581811904907, 0.1621890366077423)",1,1,3.4488067626953125,3.4232635498046875,"(-37.13787078857422, 31.189029693603516, 487.63812255859375)","(26.769451141357422, 26.222061157226562, 492.69488525390625)","(87.47726440429688, 162.1741485595703, 48.384788513183594)","(90.42505645751953, 170.978515625, 51.58930969238281)",POINT (0.7559049725532532 0.1862221881747246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,28,7511877055,7730299862,1,1,"(0.7528241872787476, 0.20560835301876068)","(0.763067901134491, 0.1610436737537384)",1,1,3.448272705078125,3.4367828369140625,"(-37.07783508300781, 31.193801879882812, 487.6860656738281)","(26.840911865234375, 26.19342041015625, 492.85162353515625)","(87.88353729248047, 163.0253448486328, 48.69458770751953)","(91.4333724975586, 171.1883087158203, 51.665687561035156)",POINT (0.7579460442066193 0.1833260133862495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,28,7511893722,7730316529,1,1,"(0.7499298453330994, 0.21314185857772827)","(0.7638408541679382, 0.15777996182441711)",1,1,3.4537506103515625,3.429931640625,"(-36.98771667480469, 31.20577621459961, 487.76171875)","(26.914806365966797, 26.183082580566406, 492.98138427734375)","(86.88055419921875, 161.64541625976562, 48.19236373901367)","(91.70121765136719, 171.7861328125, 51.88325500488281)",POINT (0.7568853497505188 0.1854609102010727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,28,7511910389,7730333195,1,1,"(0.8188589215278625, 0.3198060393333435)","(0.819081723690033, 0.30512943863868713)",1,1,3.4964752197265625,3.44805908203125,"(-36.58462142944336, 30.887245178222656, 487.7708740234375)","(27.07170867919922, 25.907379150390625, 492.9556884765625)","(110.76700592041016, 142.10760498046875, 41.08116912841797)","(110.84420776367188, 144.7959442138672, 42.05961990356445)",POINT (0.8189703226089478 0.3124677389860153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,28,7511927060,7730349866,1,1,"(0.8510041236877441, 0.3973325192928314)","(0.8435602188110352, 0.3666776716709137)",1,1,3.4774627685546875,3.4423980712890625,"(-36.49322509765625, 30.813682556152344, 488.0868835449219)","(27.170543670654297, 25.785560607910156, 493.3002624511719)","(121.90647888183594, 127.906982421875, 35.91255569458008)","(119.32689666748047, 133.52207946777344, 37.956241607666016)",POINT (0.8472821712493896 0.3820050954818726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,28,7511943728,7730366533,1,1,"(0.8375962972640991, 0.3671647608280182)","(0.8423150777816772, 0.36731091141700745)",1,1,3.4141387939453125,3.4365997314453125,"(-36.560829162597656, 30.75136375427246, 487.9880676269531)","(27.212059020996094, 25.76720428466797, 493.32391357421875)","(117.26019287109375, 133.432861328125, 37.92377853393555)","(118.89541625976562, 133.4060821533203, 37.914058685302734)",POINT (0.8399556875228882 0.3672378361225128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,28,7511960394,7730383199,1,1,"(0.837790310382843, 0.381071001291275)","(0.838800847530365, 0.36832761764526367)",1,1,3.443023681640625,3.434921264648437,"(-36.59292984008789, 30.68231964111328, 488.0113525390625)","(27.217811584472656, 25.711055755615234, 493.215087890625)","(117.3274154663086, 130.8856201171875, 36.996700286865234)","(117.67759704589844, 133.2198486328125, 37.84627914428711)",POINT (0.838295578956604 0.3746993094682694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,28,7511977062,7730399866,1,1,"(0.8382638692855835, 0.38185662031173706)","(0.8377111554145813, 0.35964953899383545)",1,1,3.425888061523437,3.4199981689453125,"(-36.62464141845703, 30.593019485473633, 487.91375732421875)","(27.211706161499023, 25.62683868408203, 493.02581787109375)","(117.49150848388672, 130.74172973632812, 36.944313049316406)","(117.29998016357422, 134.80943298339844, 38.4248046875)",POINT (0.8379875123500824 0.3707530796527862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,28,7511993729,7730416533,1,1,"(0.8377546668052673, 0.39375823736190796)","(0.8355922102928162, 0.3633382022380829)",1,1,3.4485321044921875,3.4228973388671875,"(-36.68489456176758, 30.51453399658203, 487.8941345214844)","(27.18929672241211, 25.530147552490234, 492.78424072265625)","(117.31507110595703, 128.5616912841797, 36.150840759277344)","(116.5656967163086, 134.13377380371094, 38.17889404296875)",POINT (0.8366734385490417 0.3785482197999954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,28,7512010397,7730433200,1,1,"(0.8308255672454834, 0.3794432580471039)","(0.8390210270881653, 0.35988521575927734)",1,1,3.438140869140625,3.4268951416015625,"(-36.711448669433594, 30.3948974609375, 487.39892578125)","(27.160995483398438, 25.429462432861328, 492.5564270019531)","(114.91387176513672, 131.18377685546875, 37.105228424072266)","(117.75390625, 134.76626586914062, 38.40909194946289)",POINT (0.8349232971668243 0.3696642369031906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,28,7512027063,7730449866,1,1,"(0.8380517959594727, 0.3714195787906647)","(0.8379490375518799, 0.3719902038574219)",1,1,3.4384002685546875,3.424545288085937,"(-36.771446228027344, 30.321861267089844, 487.3265686035156)","(27.1510009765625, 25.365962982177734, 492.4764404296875)","(117.41803741455078, 132.6534881591797, 37.640159606933594)","(117.38241577148438, 132.54896545410156, 37.602108001708984)",POINT (0.8380004167556763 0.3717048913240433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,28,7512043731,7730466533,1,1,"(0.8381983041763306, 0.3999808132648468)","(0.8356960415840149, 0.365214079618454)",1,1,3.4665679931640625,3.416015625,"(-36.85588073730469, 30.305068969726562, 487.275146484375)","(27.090545654296875, 25.281692504882812, 492.12921142578125)","(117.46881866455078, 127.42189025878906, 35.73600387573242)","(116.6016845703125, 133.7901611328125, 38.05384826660156)",POINT (0.8369471728801727 0.3825974464416504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,28,7512060402,7730483204,1,1,"(0.8307732343673706, 0.39470741152763367)","(0.8368017077445984, 0.36990877985954285)",1,1,3.4761962890625,3.417449951171875,"(-36.94916534423828, 30.29322052001953, 487.0533447265625)","(26.993457794189453, 25.271556854248047, 491.813720703125)","(114.89576721191406, 128.38783264160156, 36.087562561035156)","(116.98482513427734, 132.9302215576172, 37.74087905883789)",POINT (0.8337874710559845 0.3823080956935883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,28,7512077069,7730499870,1,1,"(0.764164388179779, 0.39901360869407654)","(0.7800604104995728, 0.3637625575065613)",1,1,3.4961700439453125,3.419097900390625,"(-37.48174285888672, 30.36400032043457, 487.109375)","(26.524560928344727, 25.334362030029297, 491.64801025390625)","(91.81334686279297, 127.59905242919922, 35.80048370361328)","(97.32189178466797, 134.0560302734375, 38.15064239501953)",POINT (0.7721123993396759 0.3813880831003189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,28,7512093736,7730516537,1,1,"(0.5887426733970642, 0.4087506830692291)","(0.6137298345565796, 0.3927013874053955)",1,1,3.534652709960937,3.4233551025390625,"(-38.53105926513672, 30.44554901123047, 487.3433837890625)","(25.39142608642578, 25.47067642211914, 491.67877197265625)","(31.02330780029297, 125.81549835205078, 35.15132522583008)","(39.6822624206543, 128.75527954101562, 36.22129821777344)",POINT (0.6012362539768219 0.4007260352373123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,28,7512110404,7730533204,1,1,"(0.4226623475551605, 0.36161428689956665)","(0.43464207649230957, 0.3633573055267334)",1,1,3.478866577148437,3.4266510009765625,"(-39.66709899902344, 30.504478454589844, 487.711181640625)","(24.20730209350586, 25.59861946105957, 491.3599853515625)","(-26.52960968017578, 134.4495391845703, 38.29383850097656)","(-22.37818717956543, 134.13026428222656, 38.177642822265625)",POINT (0.428652212023735 0.36248579621315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,28,7512127070,7730549870,1,1,"(0.28914088010787964, 0.3566397428512573)","(0.28061583638191223, 0.3383268415927887)",1,1,3.4237060546875,3.395355224609375,"(-40.736427307128906, 30.543575286865234, 488.05487060546875)","(23.110000610351562, 25.660785675048828, 491.2597961425781)","(-72.79966735839844, 135.36073303222656, 38.62549591064453)","(-75.75391387939453, 138.71511840820312, 39.8464241027832)",POINT (0.2848783582448959 0.347483292222023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,28,7512143738,7730566537,1,1,"(0.2321515828371048, 0.3443518579006195)","(0.23113930225372314, 0.33250677585601807)",1,1,3.479156494140625,3.443359375,"(-41.47587585449219, 30.50722885131836, 488.29351806640625)","(22.462186813354492, 25.680030822753906, 490.939453125)","(-92.54854583740234, 137.61151123046875, 39.44474411010742)","(-92.89933776855469, 139.78118896484375, 40.23443603515625)",POINT (0.231645442545414 0.3384293168783188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,28,7512160404,7730583203,1,1,"(0.23847907781600952, 0.3150542676448822)","(0.2310507744550705, 0.334052711725235)",1,1,3.47930908203125,3.4116363525390625,"(-42.04852294921875, 30.414033889770508, 488.5547790527344)","(21.998815536499023, 25.65038299560547, 490.64776611328125)","(-90.3558349609375, 142.97799682617188, 41.397953033447266)","(-92.93001556396484, 139.49803161621094, 40.13133239746094)",POINT (0.23476492613554 0.3245534896850586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,28,7512177072,7730599870,1,1,"(0.22806377708911896, 0.3466898798942566)","(0.23617960512638092, 0.33968403935432434)",1,1,3.4776763916015625,3.397735595703125,"(-42.562889099121094, 30.295501708984375, 488.17681884765625)","(21.485734939575195, 25.610309600830078, 490.2513427734375)","(-93.96511840820312, 137.18325805664062, 39.288848876953125)","(-91.1526870727539, 138.46652221679688, 39.75593185424805)",POINT (0.2321216911077499 0.3431869596242905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,28,7512193745,7730616543,1,1,"(0.24033302068710327, 0.3367813527584076)","(0.23149889707565308, 0.32961297035217285)",1,1,3.4709014892578125,3.3775634765625,"(-43.12946319580078, 30.211750030517578, 488.5050354003906)","(21.004444122314453, 25.582565307617188, 489.7727966308594)","(-89.71337890625, 138.99822998046875, 39.949405670166016)","(-92.77472686767578, 140.31126403808594, 40.42734146118164)",POINT (0.2359159588813782 0.3331971615552902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,28,7512210412,7730633209,1,1,"(0.24127314984798431, 0.35710448026657104)","(0.2346109002828598, 0.3466807007789612)",1,1,3.4687652587890625,3.37896728515625,"(-43.617366790771484, 30.164003372192383, 488.50396728515625)","(20.549175262451172, 25.583938598632812, 489.5190734863281)","(-89.38758850097656, 135.27560424804688, 38.59451675415039)","(-91.69630432128906, 137.1849365234375, 39.289459228515625)",POINT (0.2379420250654221 0.3518925905227661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,28,7512227079,7730649876,1,1,"(0.23631538450717926, 0.34184086322784424)","(0.22963586449623108, 0.35646581649780273)",1,1,3.465911865234375,3.373153686523437,"(-44.012847900390625, 30.130603790283203, 488.59832763671875)","(20.159164428710938, 25.62685775756836, 489.3154296875)","(-91.10563659667969, 138.07147216796875, 39.61210250854492)","(-93.42033386230469, 135.392578125, 38.637107849121094)",POINT (0.2329756245017052 0.3491533398628235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,28,7512243746,7730666542,1,1,"(0.23454931378364563, 0.34319639205932617)","(0.23341554403305054, 0.34811851382255554)",1,1,3.4541015625,3.376449584960937,"(-44.36882400512695, 30.118452072143555, 488.7911376953125)","(19.81578826904297, 25.640716552734375, 489.2020263671875)","(-91.71764373779297, 137.8231658935547, 39.521759033203125)","(-92.11053466796875, 136.92156982421875, 39.19362258911133)",POINT (0.2339824289083481 0.3456574529409409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,28,7512260413,7730683209,1,1,"(0.23762618005275726, 0.3337845504283905)","(0.23047436773777008, 0.3522127568721771)",1,1,3.445068359375,3.357757568359375,"(-44.670440673828125, 30.125411987304688, 489.0849609375)","(19.563949584960938, 25.669952392578125, 489.189208984375)","(-90.65139770507812, 139.54713439941406, 40.149253845214844)","(-93.1297607421875, 136.171630859375, 38.920631408691406)",POINT (0.2340502738952637 0.3429986536502838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,28,7512277081,7730699876,1,1,"(0.24130591750144958, 0.36058926582336426)","(0.23762930929660797, 0.34521374106407166)",1,1,3.4681396484375,3.371246337890625,"(-44.8659782409668, 30.082666397094727, 489.1512145996094)","(19.33674430847168, 25.635421752929688, 489.12176513671875)","(-89.37623596191406, 134.6372833251953, 38.362205505371094)","(-90.65031433105469, 137.45364379882812, 39.387264251708984)",POINT (0.2394676133990288 0.352901503443718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,28,7512293748,7730716542,1,1,"(0.23856565356254578, 0.3405917286872864)","(0.23304274678230286, 0.3481723666191101)",1,1,3.45379638671875,3.357284545898437,"(-45.028053283691406, 30.03881072998047, 489.4249572753906)","(19.2050724029541, 25.6021785736084, 489.0362548828125)","(-90.32583618164062, 138.30026245117188, 39.695411682128906)","(-92.2397232055664, 136.91171264648438, 39.189998626708984)",POINT (0.2358042001724243 0.3443820476531982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,28,7512310415,7730733209,1,1,"(0.24234364926815033, 0.35078468918800354)","(0.23009426891803741, 0.35155487060546875)",1,1,3.465057373046875,3.3532867431640625,"(-45.16006851196289, 29.952550888061523, 489.6079406738281)","(19.092777252197266, 25.519493103027344, 488.8829650878906)","(-89.0166244506836, 136.43319702148438, 39.015892028808594)","(-93.26148223876953, 136.29212951660156, 38.96450424194336)",POINT (0.2362189590930939 0.3511697798967362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,28,7512327089,7730749882,1,1,"(0.23680588603019714, 0.3413999676704407)","(0.2318754494190216, 0.349391371011734)",1,1,3.454818725585937,3.33135986328125,"(-45.219482421875, 29.81607437133789, 489.4666748046875)","(19.01081085205078, 25.448469161987305, 488.6741943359375)","(-90.93566131591797, 138.15220642089844, 39.64155578613281)","(-92.64423370361328, 136.68841552734375, 39.108768463134766)",POINT (0.2343406677246094 0.3453956693410873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
