,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,2.1,11.1,9.1,7.1,6.1,5.1,5.2,4.1,2.2,question,code,choices
0,27,11,239782773186,6415447546,1,1,"(0.4581544101238251, 0.5701593160629272)","(0.44562384486198425, 0.58551424741745)",1,1,3.399642944335937,3.4132232666015625,"(-67.26954650878906, 24.829349517822266, 522.0970458984375)","(-4.394705772399902, 23.47860336303711, 526.9287109375)","(-14.230297088623047, 96.25008392333984, 24.39039421081543)","(-18.57260513305664, 93.4375, 23.366668701171875)",POINT (0.4518891274929047 0.5778367817401886),,,,,,,,,,,1,
0,27,11,239782789852,6415464212,1,1,"(0.4769394099712372, 0.5463213920593262)","(0.4565891921520233, 0.5388226509094238)",1,1,3.396591186523437,3.3952789306640625,"(-67.38253784179688, 24.8779296875, 522.2425537109375)","(-4.525406837463379, 23.516075134277344, 527.0040283203125)","(-7.720609664916992, 100.61650085449219, 25.979637145996094)","(-14.772711753845215, 101.99004364013672, 26.47957420349121)",POINT (0.4667643010616302 0.542572021484375),,,,,,,,,,,1,
0,27,11,239782806520,6415480879,1,1,"(0.46321186423301697, 0.5466687679290771)","(0.4555838108062744, 0.5544312000274658)",1,1,3.423080444335937,3.40924072265625,"(-67.46287536621094, 24.883522033691406, 522.1480712890625)","(-4.617818832397461, 23.533313751220703, 526.9258422851562)","(-12.477705955505371, 100.5528564453125, 25.956501007080078)","(-15.12110710144043, 99.1310043334961, 25.43897819519043)",POINT (0.4593978375196457 0.5505499839782715),,,,,,,,,,,1,
0,27,11,239782823186,6415497546,1,1,"(0.4650108516216278, 0.5533538460731506)","(0.4559513330459595, 0.5472735166549683)",1,1,3.429595947265625,3.425628662109375,"(-67.60491943359375, 24.89666748046875, 522.1786499023438)","(-4.719977855682373, 23.55925750732422, 527.0006103515625)","(-11.854300498962402, 99.32835388183594, 25.51079750061035)","(-14.993741035461426, 100.44209289550781, 25.916187286376953)",POINT (0.4604810923337936 0.5503136813640594),,,,,,,,,,,1,
0,27,11,239782839861,6415514220,1,1,"(0.46173781156539917, 0.543255090713501)","(0.45442524552345276, 0.5462971925735474)",1,1,3.4228515625,3.43316650390625,"(-67.7247314453125, 24.899822235107422, 522.1077880859375)","(-4.833413600921631, 23.57479476928711, 526.875732421875)","(-12.988529205322266, 101.17815399169922, 26.184072494506836)","(-15.52259635925293, 100.62092590332031, 25.981260299682617)",POINT (0.458081528544426 0.5447761416435242),,,,,,,,,,,1,
0,27,11,239782856528,6415530887,1,1,"(0.46245166659355164, 0.5610312223434448)","(0.45292913913726807, 0.5490812659263611)",1,1,3.464218139648437,3.44354248046875,"(-67.82252502441406, 24.8839168548584, 522.0704956054688)","(-4.9203877449035645, 23.59484100341797, 526.9661865234375)","(-12.741150856018066, 97.92207336425781, 24.998964309692383)","(-16.04104995727539, 100.11097717285156, 25.795629501342773)",POINT (0.4576904028654098 0.555056244134903),,,,,,,,,,,1,
0,27,11,239782873196,6415547554,1,1,"(0.45676955580711365, 0.5536054968833923)","(0.4552455544471741, 0.5525661706924438)",1,1,3.435333251953125,3.4439239501953125,"(-67.92649841308594, 24.85430908203125, 521.9713134765625)","(-5.0340986251831055, 23.60543441772461, 526.871826171875)","(-14.710211753845215, 99.28226470947266, 25.494016647338867)","(-15.238329887390137, 99.4726333618164, 25.563302993774414)",POINT (0.4560075551271439 0.5530858337879181),,,,,,,,,,,1,
0,27,11,239782889862,6415564220,1,1,"(0.4605925977230072, 0.5612491965293884)","(0.4491119086742401, 0.5401201248168945)",1,1,3.481231689453125,3.442169189453125,"(-68.0363540649414, 24.824935913085938, 521.87109375)","(-5.119882106781006, 23.594682693481445, 526.6550903320312)","(-13.3853759765625, 97.88216400146484, 24.984371185302734)","(-17.363859176635742, 101.75238800048828, 26.3930721282959)",POINT (0.4548522531986237 0.5506846606731415),,,,,,,,,,,1,
0,27,11,239782906530,6415580887,1,1,"(0.4568254351615906, 0.5510995388031006)","(0.45191916823387146, 0.5473262071609497)",1,1,3.475616455078125,3.4667205810546875,"(-68.1224136352539, 24.790470123291016, 521.8385009765625)","(-5.217061996459961, 23.589984893798828, 526.745361328125)","(-14.690844535827637, 99.74127197265625, 25.66111183166504)","(-16.391042709350586, 100.43244934082031, 25.91264533996582)",POINT (0.454372301697731 0.5492128729820251),,,,,,,,,,,1,
0,27,11,239782923196,6415597553,1,1,"(0.45900413393974304, 0.5487856864929199)","(0.44958779215812683, 0.5416262149810791)",1,1,3.464706420898437,3.47076416015625,"(-68.20940399169922, 24.753807067871094, 521.694580078125)","(-5.289090156555176, 23.580352783203125, 526.5902099609375)","(-13.935840606689453, 100.16511535644531, 25.815319061279297)","(-17.19894027709961, 101.47653198242188, 26.292644500732422)",POINT (0.4542959630489349 0.5452059507369995),,,,,,,,,,,1,
0,27,11,239782939864,6415614220,1,1,"(0.45913219451904297, 0.5452249646186829)","(0.460849404335022, 0.5358200073242188)",1,1,3.467926025390625,3.46124267578125,"(-68.29119873046875, 24.711795806884766, 521.754638671875)","(-5.391181945800781, 23.560977935791016, 526.8501586914062)","(-13.891461372375488, 100.81732940673828, 26.052732467651367)","(-13.29638671875, 102.5400390625, 26.679758071899414)",POINT (0.4599907994270325 0.5405224859714508),,,,,,,,,,,1,
0,27,11,239782956530,6415630887,1,1,"(0.4651986360549927, 0.560917854309082)","(0.4563116729259491, 0.5435429215431213)",1,1,3.467803955078125,3.4419097900390625,"(-68.3897705078125, 24.70790672302246, 521.794921875)","(-5.432501792907715, 23.553394317626953, 526.695068359375)","(-11.789217948913574, 97.94284057617188, 25.006519317626953)","(-14.868878364562988, 101.12542724609375, 26.164873123168945)",POINT (0.4607551544904709 0.5522303879261017),,,,,,,,,,,1,
0,27,11,239782973202,6415647558,1,1,"(0.4727683663368225, 0.5118095278739929)","(0.4707123339176178, 0.5134920477867126)",1,1,3.4649658203125,3.4541778564453125,"(-68.35664367675781, 24.730140686035156, 521.554931640625)","(-5.464099884033203, 23.584444046020508, 526.494140625)","(-9.166025161743164, 106.93807220458984, 28.280515670776367)","(-9.878521919250488, 106.62987518310547, 28.168363571166992)",POINT (0.4717403501272202 0.5126507878303528),,,,,,,,,,,1,
0,27,11,239782989869,6415664225,1,1,"(0.46721264719963074, 0.529498279094696)","(0.4613291323184967, 0.5363888144493103)",1,1,3.461776733398437,3.451324462890625,"(-68.39812469482422, 24.731029510498047, 521.514892578125)","(-5.502100944519043, 23.572086334228516, 526.32421875)","(-11.09129810333252, 103.69800567626953, 27.101224899291992)","(-13.13014030456543, 102.43586730957031, 26.641828536987305)",POINT (0.4642708897590637 0.5329435467720032),,,,,,,,,,,1,
0,27,11,239783006528,6415680883,1,1,"(0.46846431493759155, 0.5289679765701294)","(0.46430703997612, 0.529792070388794)",1,1,3.455963134765625,3.4300994873046875,"(-68.43850708007812, 24.714580535888672, 521.552490234375)","(-5.537046432495117, 23.569746017456055, 526.4315185546875)","(-10.657540321350098, 103.79515075683594, 27.136571884155273)","(-12.098194122314453, 103.6441879272461, 27.081649780273438)",POINT (0.4663856774568558 0.5293800234794617),,,,,,,,,,,1,
0,27,11,239783023195,6415697550,1,1,"(0.4700634181499481, 0.5252324938774109)","(0.4650265574455261, 0.5230752825737)",1,1,3.43023681640625,3.4285430908203125,"(-68.48983001708984, 24.6927433013916, 521.5733032226562)","(-5.559040069580078, 23.56195831298828, 526.477294921875)","(-10.103392601013184, 104.47938537597656, 27.385610580444336)","(-11.848854064941406, 104.87451934814453, 27.529422760009766)",POINT (0.4675449877977371 0.5241538882255554),,,,,,,,,,,1,
0,27,11,239783039863,6415714217,1,1,"(0.4722958207130432, 0.532890796661377)","(0.4650731682777405, 0.5265523195266724)",1,1,3.436553955078125,3.436553955078125,"(-68.52517700195312, 24.680580139160156, 521.6265869140625)","(-5.584238052368164, 23.54364776611328, 526.3538818359375)","(-9.329792976379395, 103.07660675048828, 26.87503433227539)","(-11.832706451416016, 104.23760986328125, 27.29764747619629)",POINT (0.4686844944953918 0.5297215580940247),,,,,,,,,,,1,
0,27,11,239783056529,6415730883,1,1,"(0.4745468199253082, 0.533159077167511)","(0.46391528844833374, 0.5179367661476135)",1,1,3.42413330078125,3.4266357421875,"(-68.53605651855469, 24.666439056396484, 521.5775146484375)","(-5.59602165222168, 23.548091888427734, 526.399658203125)","(-8.549728393554688, 103.0274429321289, 26.8571834564209)","(-12.233954429626465, 105.81574249267578, 27.872026443481445)",POINT (0.469231054186821 0.5255479216575623),,,,,,,,,,,1,
0,27,11,239783073196,6415747550,1,1,"(0.4698960483074188, 0.5372607707977295)","(0.46157896518707275, 0.525225818157196)",1,1,3.431884765625,3.42901611328125,"(-68.5439453125, 24.645532608032227, 521.5444946289062)","(-5.60744047164917, 23.545490264892578, 526.414794921875)","(-10.161392211914062, 102.27615356445312, 26.583677291870117)","(-13.04356861114502, 104.48060607910156, 27.38602638244629)",POINT (0.4657375067472458 0.5312432944774628),,,,,,,,,,,1,
0,27,11,239783089863,6415764217,1,1,"(0.4700363278388977, 0.5346657633781433)","(0.46320265531539917, 0.5213838815689087)",1,1,3.427520751953125,3.42523193359375,"(-68.56566619873047, 24.62232208251953, 521.5713500976562)","(-5.628396987915039, 23.5353946685791, 526.3682250976562)","(-10.112772941589355, 102.75148010253906, 26.756683349609375)","(-12.480901718139648, 105.18433380126953, 27.64218521118164)",POINT (0.4666194915771484 0.528024822473526),,,,,,,,,,,1,
0,27,11,239783106535,6415780888,1,1,"(0.46881166100502014, 0.5329324007034302)","(0.46402063965797424, 0.5250755548477173)",1,1,3.420516967773437,3.4070281982421875,"(-68.57856750488281, 24.57969093322754, 521.5225830078125)","(-5.646440505981445, 23.511253356933594, 526.3372802734375)","(-10.5371732711792, 103.0689697265625, 26.872289657592773)","(-12.197439193725586, 104.50813293457031, 27.396045684814453)",POINT (0.4664161503314972 0.5290039777755737),,,,,,,,,,,1,
0,27,11,239783123210,6415797563,1,1,"(0.4677234888076782, 0.5170957446098328)","(0.46374356746673584, 0.5196273326873779)",1,1,3.3988037109375,3.42083740234375,"(-68.61109924316406, 24.538633346557617, 521.5621337890625)","(-5.679993629455566, 23.490375518798828, 526.321533203125)","(-10.914267539978027, 105.96979522705078, 27.9280948638916)","(-12.293461799621582, 105.50608825683594, 27.759300231933594)",POINT (0.465733528137207 0.5183615386486053),,,,,,,,,,,1,
0,27,11,239783139878,6415814230,1,1,"(0.47103357315063477, 0.495849609375)","(0.46655553579330444, 0.5054047703742981)",1,1,3.386474609375,3.419174194335937,"(-68.65921020507812, 24.53249168395996, 521.7529296875)","(-5.712164402008057, 23.496307373046875, 526.4429931640625)","(-9.767197608947754, 109.8614730834961, 29.34453582763672)","(-11.31900691986084, 108.11124420166016, 28.707529067993164)",POINT (0.4687945544719696 0.500627189874649),,,,,,,,,,,1,
0,27,11,239783156545,6415830897,1,1,"(0.47746074199676514, 0.4798080027103424)","(0.4655890464782715, 0.4855308532714844)",1,1,3.3831024169921875,3.376556396484375,"(-68.66217041015625, 24.52236557006836, 521.7678833007812)","(-5.736734867095947, 23.503908157348633, 526.4423217773438)","(-7.5399489402771, 112.79984283447266, 30.41399383544922)","(-11.653935432434082, 111.7515869140625, 30.03245735168457)",POINT (0.4715248942375183 0.4826694279909134),,,,,,,,,,,1,
0,27,11,239783173204,6415847555,1,1,"(0.4791471064090729, 0.49235662817955017)","(0.4652545750141144, 0.4879400134086609)",1,1,3.3828887939453125,3.37994384765625,"(-68.72618865966797, 24.5045166015625, 521.8309936523438)","(-5.762147903442383, 23.48167610168457, 526.4254150390625)","(-6.955567836761475, 110.50127410888672, 29.577455520629883)","(-11.769838333129883, 111.31028747558594, 29.871871948242188)",POINT (0.4722008407115936 0.4901483207941055),,,,,,,,,,,1,
0,27,11,239783189870,6415864221,1,1,"(0.4796876907348633, 0.48190587759017944)","(0.46377724409103394, 0.49424055218696594)",1,1,3.3672332763671875,3.3615264892578125,"(-68.7469482421875, 24.49135971069336, 521.8113403320312)","(-5.779470443725586, 23.478126525878906, 526.3333740234375)","(-6.768232822418213, 112.41557312011719, 30.274147033691406)","(-12.281781196594238, 110.15620422363281, 29.451820373535156)",POINT (0.4717324674129486 0.4880732148885727),,,,,,,,,,,1,
0,27,11,239783206545,6415880897,1,1,"(0.4794073700904846, 0.49208587408065796)","(0.46745502948760986, 0.48534825444221497)",1,1,3.3645782470703125,3.323699951171875,"(-68.7469482421875, 24.495433807373047, 521.8424072265625)","(-5.768035888671875, 23.479469299316406, 526.3184814453125)","(-6.86537504196167, 110.55088806152344, 29.595457077026367)","(-11.007291793823242, 111.7850341796875, 30.044628143310547)",POINT (0.4734311997890472 0.4887170642614365),,,,,,,,,,,1,
0,27,11,239783223204,6415897555,1,1,"(0.47752609848976135, 0.4840314984321594)","(0.463442862033844, 0.5008195042610168)",1,1,3.343841552734375,3.341781616210937,"(-68.7074966430664, 24.517467498779297, 521.8198852539062)","(-5.732644557952881, 23.505680084228516, 526.442138671875)","(-7.517309665679932, 112.02620697021484, 30.132461547851562)","(-12.397658348083496, 108.95111846923828, 29.01323127746582)",POINT (0.4704844802618027 0.4924255013465881),,,,,,,,,,,1,
0,27,11,239783239873,6415914224,1,1,"(0.47654175758361816, 0.4927205741405487)","(0.4695066809654236, 0.49129441380500793)",1,1,3.3416290283203125,3.309967041015625,"(-68.62960815429688, 24.567726135253906, 521.7279052734375)","(-5.68536376953125, 23.528980255126953, 526.3356323242188)","(-7.8584184646606445, 110.43463134765625, 29.553133010864258)","(-10.296319961547852, 110.69585418701172, 29.648242950439453)",POINT (0.4730242192745209 0.4920074939727783),,,,,,,,,,,1,
0,27,11,239783256541,6415930891,1,1,"(0.47369319200515747, 0.4926565885543823)","(0.4649103581905365, 0.5055679082870483)",1,1,3.3505859375,3.2971649169921875,"(-68.54766845703125, 24.621334075927734, 521.6671142578125)","(-5.602019786834717, 23.565113067626953, 526.2909545898438)","(-8.84555721282959, 110.44635772705078, 29.557388305664062)","(-11.88911247253418, 108.08136749267578, 28.69663429260254)",POINT (0.469301775097847 0.4991122484207153),,,,,,,,,,,1,
0,27,11,239783273208,6415947558,1,1,"(0.47379565238952637, 0.4896363317966461)","(0.46410948038101196, 0.5000396966934204)",1,1,3.338348388671875,3.2828369140625,"(-68.48149108886719, 24.690860748291016, 521.8843994140625)","(-5.524128437042236, 23.61166763305664, 526.3694458007812)","(-8.810039520263672, 110.99956512451172, 29.75880241394043)","(-12.16665267944336, 109.0939712524414, 29.06517219543457)",POINT (0.4689525663852692 0.4948380142450333),,,,,,,,,,,1,
0,27,11,239783289876,6415964225,1,1,"(0.4727869927883148, 0.4842086434364319)","(0.4646265506744385, 0.49986040592193604)",1,1,3.3209228515625,3.2578125,"(-68.390869140625, 24.747798919677734, 521.7486572265625)","(-5.442127227783203, 23.671979904174805, 526.4479370117188)","(-9.159574508666992, 111.99376678466797, 30.120628356933594)","(-11.98747730255127, 109.12681579589844, 29.07714080810547)",POINT (0.4687067717313766 0.492034524679184),,,,,,,,,,,1,
0,27,11,239783306542,6415980891,1,1,"(0.4735166132450104, 0.49857795238494873)","(0.46408137679100037, 0.4954097867012024)",1,1,3.325347900390625,3.260955810546875,"(-68.3196029663086, 24.827733993530273, 521.8563232421875)","(-5.366451263427734, 23.727628707885742, 526.44921875)","(-8.906743049621582, 109.36173248291016, 29.16261863708496)","(-12.176395416259766, 109.94204711914062, 29.37383460998535)",POINT (0.4687989950180054 0.4969938695430756),,,,,,,,,,,1,
0,27,11,239783323217,6415997566,1,1,"(0.473909467458725, 0.4962212145328522)","(0.4658489525318146, 0.500668466091156)",1,1,3.32696533203125,3.232879638671875,"(-68.26814270019531, 24.88150405883789, 521.8975830078125)","(-5.311363220214844, 23.77688980102539, 526.5577392578125)","(-8.77059268951416, 109.79341888427734, 29.31974220275879)","(-11.563854217529297, 108.97880554199219, 29.02324867248535)",POINT (0.4698792099952698 0.4984448403120041),,,,,,,,,,,1,
0,27,11,239783339884,6416014233,1,1,"(0.4779112935066223, 0.4882469177246094)","(0.46480265259742737, 0.5084990859031677)",1,1,3.31982421875,3.2337646484375,"(-68.23540496826172, 24.939308166503906, 522.013427734375)","(-5.242494583129883, 23.805599212646484, 526.619873046875)","(-7.3838210105896, 111.25407409667969, 29.851404190063477)","(-11.926432609558105, 107.54446411132812, 28.501211166381836)",POINT (0.4713569730520248 0.4983730018138886),,,,,,,,,,,1,
0,27,11,239783356552,6416030900,1,1,"(0.47034382820129395, 0.4795924723148346)","(0.4658779799938202, 0.5063923597335815)",1,1,3.2909393310546875,3.21209716796875,"(-68.124267578125, 24.946880340576172, 521.8048095703125)","(-5.194408893585205, 23.815582275390625, 526.529052734375)","(-10.006218910217285, 112.83931732177734, 30.42838478088379)","(-11.55380630493164, 107.93035125732422, 28.64167594909668)",POINT (0.4681109040975571 0.4929924160242081),,,,,,,,,,,1,
0,27,11,239783373224,6416047572,1,1,"(0.4722502529621124, 0.500033974647522)","(0.4685409963130951, 0.5019966959953308)",1,1,3.317291259765625,3.203598022460937,"(-68.07777404785156, 24.960147857666016, 521.8297119140625)","(-5.14863395690918, 23.82175636291504, 526.6531372070312)","(-9.345582008361816, 109.09502410888672, 29.06557846069336)","(-10.630963325500488, 108.73550415039062, 28.934741973876953)",POINT (0.4703956246376038 0.5010153353214264),,,,,,,,,,,1,
0,27,11,239783389883,6416064230,1,1,"(0.480764240026474, 0.4424346685409546)","(0.47023048996925354, 0.4827844202518463)",1,1,3.2924957275390625,3.221282958984375,"(-68.01327514648438, 25.002254486083984, 522.04638671875)","(-5.080734729766846, 23.864238739013672, 526.806640625)","(-6.395176887512207, 119.64554595947266, 32.90568161010742)","(-10.045509338378906, 112.254638671875, 30.215585708618164)",POINT (0.4754973649978638 0.4626095443964004),,,,,,,,,,,1,
0,27,11,239783406550,6416080897,1,1,"(0.4708728790283203, 0.4610968828201294)","(0.4657779037952423, 0.4920535981655121)",1,1,3.288070678710937,3.2115936279296875,"(-67.92269134521484, 24.995121002197266, 521.9100341796875)","(-5.017926216125488, 23.83062171936035, 526.5771484375)","(-9.82288932800293, 116.2271728515625, 31.661470413208008)","(-11.588480949401855, 110.5567855834961, 29.59764289855957)",POINT (0.4683253914117813 0.4765752404928207),,,,,,,,,,,1,
0,27,11,239783423218,6416097564,1,1,"(0.47111591696739197, 0.45758846402168274)","(0.4685022234916687, 0.48945534229278564)",1,1,3.270477294921875,3.207748413085937,"(-67.87338256835938, 24.99259376525879, 521.9212646484375)","(-4.963351249694824, 23.818904876708984, 526.7481689453125)","(-9.738662719726562, 116.86981964111328, 31.895374298095703)","(-10.644401550292969, 111.0327377319336, 29.770809173583984)",POINT (0.4698090702295303 0.4735219031572342),,,,,,,,,,,1,
0,27,11,239783439884,6416114230,1,1,"(0.4748690128326416, 0.45448219776153564)","(0.46180009841918945, 0.5025364756584167)",1,1,3.2813262939453125,3.2088775634765625,"(-67.8189697265625, 24.99148178100586, 521.9798583984375)","(-4.891176223754883, 23.81501007080078, 526.794921875)","(-8.438075065612793, 117.43878936767578, 32.102474212646484)","(-12.966934204101562, 108.63663482666016, 28.898738861083984)",POINT (0.4683345556259155 0.4785093367099762),,,,,,,,,,,1,
0,27,11,239783456551,6416130897,1,1,"(0.4760729968547821, 0.46464288234710693)","(0.46611103415489197, 0.4948996305465698)",1,1,3.278549194335937,3.200439453125,"(-67.77432250976562, 25.00384521484375, 522.003173828125)","(-4.8501691818237305, 23.804868698120117, 526.6885986328125)","(-8.020853042602539, 115.5776596069336, 31.425046920776367)","(-11.47303581237793, 110.03549194335938, 29.40787124633789)",POINT (0.471092015504837 0.4797712564468384),,,,,,,,,,,1,
0,27,11,239783473218,6416147564,1,1,"(0.47274520993232727, 0.4579232633113861)","(0.46574899554252625, 0.48721766471862793)",1,1,3.2685546875,3.2104034423828125,"(-67.73686218261719, 25.02528953552246, 521.9800415039062)","(-4.816829681396484, 23.814990997314453, 526.7349853515625)","(-9.174063682556152, 116.80850982666016, 31.873010635375977)","(-11.598499298095703, 111.44259643554688, 29.920034408569336)",POINT (0.4692471027374268 0.472570464015007),,,,,,,,,,,1,
0,27,11,239783489889,6416164234,1,1,"(0.4781624972820282, 0.45849162340164185)","(0.4665672183036804, 0.4952656924724579)",1,1,3.28594970703125,3.19610595703125,"(-67.75318908691406, 25.05493927001953, 522.1470336914062)","(-4.799040794372559, 23.839120864868164, 526.7972412109375)","(-7.296761989593506, 116.70439147949219, 31.83515167236328)","(-11.314952850341797, 109.96843719482422, 29.38344955444336)",POINT (0.4723648577928543 0.4768786579370499),,,,,,,,,,,1,
0,27,11,239783506564,6416180909,1,1,"(0.4814872741699219, 0.45751237869262695)","(0.4699366092681885, 0.4859701097011566)",1,1,3.2915191650390625,3.213775634765625,"(-67.74413299560547, 25.10027503967285, 522.2271118164062)","(-4.787113189697266, 23.863834381103516, 526.9356689453125)","(-6.1446123123168945, 116.88375854492188, 31.900434494018555)","(-10.147343635559082, 111.6711196899414, 30.003192901611328)",POINT (0.4757119417190552 0.4717412441968918),,,,,,,,,,,1,
0,27,11,239783523232,6416197576,1,1,"(0.47467830777168274, 0.454461008310318)","(0.4710540473461151, 0.482517272233963)",1,1,3.2832183837890625,3.19683837890625,"(-67.69807434082031, 25.12649154663086, 522.0972900390625)","(-4.7707648277282715, 23.902667999267578, 527.043701171875)","(-8.504159927368164, 117.44267272949219, 32.103885650634766)","(-9.760107040405273, 112.30357360839844, 30.233417510986328)",POINT (0.4728661775588989 0.4684891402721405),,,,,,,,,,,1,
0,27,11,239783539899,6416214243,1,1,"(0.47357261180877686, 0.46128109097480774)","(0.4666990041732788, 0.4865299165248871)",1,1,3.2841339111328125,3.192855834960937,"(-67.69219970703125, 25.163057327270508, 522.0989379882812)","(-4.760476112365723, 23.920005798339844, 526.936279296875)","(-8.887336730957031, 116.19342803955078, 31.649211883544922)","(-11.269291877746582, 111.5685806274414, 29.96586799621582)",POINT (0.4701358079910278 0.4739055037498474),,,,,,,,,,,1,
0,27,11,239783556565,6416230909,1,1,"(0.4819575846195221, 0.4586247205734253)","(0.468735933303833, 0.4891432821750641)",1,1,3.3010406494140625,3.1978302001953125,"(-67.72795867919922, 25.20749282836914, 522.3541259765625)","(-4.761747360229492, 23.95703125, 527.1666259765625)","(-5.981629371643066, 116.68001556396484, 31.82627296447754)","(-10.563417434692383, 111.08987426757812, 29.791662216186523)",POINT (0.4753467589616776 0.4738840013742447),,,,,,,,,,,1,
0,27,11,239783573232,6416247576,1,1,"(0.47862347960472107, 0.4608427882194519)","(0.46972349286079407, 0.4973294734954834)",1,1,3.302581787109375,3.201751708984375,"(-67.72691345214844, 25.23406982421875, 522.3697509765625)","(-4.759988784790039, 23.973854064941406, 527.1978759765625)","(-7.137029647827148, 116.27372741699219, 31.678386688232422)","(-10.221193313598633, 109.59040069580078, 29.245893478393555)",POINT (0.4741734862327576 0.4790861308574676),,,,,,,,,,,1,
0,27,11,239783589900,6416264243,1,1,"(0.4783785939216614, 0.4483813941478729)","(0.46797457337379456, 0.48672232031822205)",1,1,3.278549194335937,3.203109741210937,"(-67.73085021972656, 25.250690460205078, 522.3687133789062)","(-4.762303352355957, 23.988807678222656, 527.1211547851562)","(-7.221882343292236, 118.5562973022461, 32.509178161621094)","(-10.827256202697754, 111.53334045410156, 29.95302391052246)",POINT (0.473176583647728 0.4675518572330475),,,,,,,,,,,1,
0,27,11,239783606567,6416280910,1,1,"(0.47851747274398804, 0.46593818068504333)","(0.46820583939552307, 0.4872092604637146)",1,1,3.3013916015625,3.20745849609375,"(-67.73602294921875, 25.269207000732422, 522.2901611328125)","(-4.768776893615723, 23.99993324279785, 527.1510620117188)","(-7.1737446784973145, 115.34039306640625, 31.338703155517578)","(-10.747115135192871, 111.44413757324219, 29.92059898376465)",POINT (0.4733616560697556 0.476573720574379),,,,,,,,,,,1,
0,27,11,239783623239,6416297581,1,1,"(0.47404807806015015, 0.4503221809864044)","(0.46736666560173035, 0.4876902103424072)",1,1,3.2893218994140625,3.21514892578125,"(-67.72254943847656, 25.274738311767578, 522.1693115234375)","(-4.781632900238037, 24.003318786621094, 527.1046752929688)","(-8.722567558288574, 118.2008056640625, 32.37977600097656)","(-11.037923812866211, 111.35604858398438, 29.888504028320312)",POINT (0.4707073718309402 0.4690061956644058),,,,,,,,,,,1,
0,27,11,239783639906,6416314248,1,1,"(0.4742210805416107, 0.45173120498657227)","(0.4600628912448883, 0.49107587337493896)",1,1,3.2808074951171875,3.2142486572265625,"(-67.73731231689453, 25.287933349609375, 522.181396484375)","(-4.794188499450684, 24.00905990600586, 527.02734375)","(-8.662606239318848, 117.94270324707031, 32.285865783691406)","(-13.568941116333008, 110.73589324951172, 29.662776947021484)",POINT (0.4671419858932495 0.4714035391807556),,,,,,,,,,,1,
0,27,11,239783656573,6416330914,1,1,"(0.4722030460834503, 0.4485993981361389)","(0.46064138412475586, 0.49595990777015686)",1,1,3.272811889648437,3.223663330078125,"(-67.7471923828125, 25.296886444091797, 522.17919921875)","(-4.8061723709106445, 24.012664794921875, 526.9963989257812)","(-9.361940383911133, 118.51636505126953, 32.49464416503906)","(-13.368462562561035, 109.84127044677734, 29.337182998657227)",POINT (0.4664222151041031 0.4722796529531479),,,,,,,,,,,1,
0,27,11,239783673240,6416347581,1,1,"(0.47242122888565063, 0.46524786949157715)","(0.4629884958267212, 0.48960283398628235)",1,1,3.2922515869140625,3.199935913085937,"(-67.75704956054688, 25.307865142822266, 522.1768188476562)","(-4.8149237632751465, 24.01964569091797, 526.9501953125)","(-9.286327362060547, 115.46684265136719, 31.384706497192383)","(-12.5551118850708, 111.00572204589844, 29.76097297668457)",POINT (0.4677048623561859 0.4774253517389298),,,,,,,,,,,1,
0,27,11,239783689907,6416364248,1,1,"(0.4718378782272339, 0.46003037691116333)","(0.46098873019218445, 0.4920388460159302)",1,1,3.2765045166015625,3.206787109375,"(-67.7776870727539, 25.317283630371094, 522.2191162109375)","(-4.826071739196777, 24.035785675048828, 527.0421142578125)","(-9.48847770690918, 116.42253875732422, 31.732563018798828)","(-13.248111724853516, 110.55950164794922, 29.598588943481445)",POINT (0.4664133042097092 0.4760346114635468),,,,,,,,,,,1,
0,27,11,239783706573,6416380914,1,1,"(0.4728020131587982, 0.4539445638656616)","(0.46147093176841736, 0.4950626790523529)",1,1,3.293807983398437,3.199691772460937,"(-67.78958892822266, 25.315889358520508, 522.2169189453125)","(-4.839256763458252, 24.039127349853516, 527.0267333984375)","(-9.15437126159668, 117.53728485107422, 32.138282775878906)","(-13.081012725830078, 110.005615234375, 29.397010803222656)",POINT (0.4671364724636078 0.4745036214590073),,,,,,,,,,,1,
0,27,11,239783723241,6416397581,1,1,"(0.4696967303752899, 0.4566890597343445)","(0.462938129901886, 0.49780037999153137)",1,1,3.28936767578125,3.2200164794921875,"(-67.79862976074219, 25.315185546875, 522.168701171875)","(-4.850682258605957, 24.049022674560547, 527.0416259765625)","(-10.230469703674316, 117.03456115722656, 31.95533561706543)","(-12.572563171386719, 109.504150390625, 29.2144832611084)",POINT (0.466317430138588 0.4772447198629379),,,,,,,,,,,1,
0,27,11,239783739908,6416414248,1,1,"(0.4691010117530823, 0.46061280369758606)","(0.46701884269714355, 0.49897775053977966)",1,1,3.2898712158203125,3.1948394775390625,"(-67.82408142089844, 25.296554565429688, 522.25634765625)","(-4.895819187164307, 24.039718627929688, 527.2572021484375)","(-10.436898231506348, 116.31585693359375, 31.693716049194336)","(-11.158451080322266, 109.28849792480469, 29.135961532592773)",POINT (0.4680599272251129 0.4797952771186829),,,,,,,,,,,1,
