,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,n.1,if.1,<.1,n.2,0.1,      .1,error.1,No.1,negative.1,numbers.1,      .2,letrec.1,-----------.2,helper.1,lambda.1,i.1,result.1,if.2,>.1,i.2,n.3,result.2,helper.2,+.1,1.1,1.2,*.1,result.3,i.3,).1,).2,).3,).4,).5,helper.3,1.3,1.4,).6,).7,).8,question,code,choices
0,55,31,837516985065,1468065544,1,1,"(0.5298693180084229, 0.41408976912498474)","(0.5134649872779846, 0.4374356269836426)",1,1,3.191879272460937,3.138702392578125,"(-16.527996063232422, 49.11891555786133, 532.682861328125)","(40.975074768066406, 50.15467834472656, 530.0379028320312)","(8.700963973999023, 124.52433013916016, 34.68135452270508)","(3.0328426361083984, 120.26052856445312, 33.129432678222656)",POINT (0.5216671526432037 0.4257626980543137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,31,837517001732,1468082211,1,1,"(0.5289963483810425, 0.3967271149158478)","(0.5177756547927856, 0.4435223639011383)",1,1,3.1834716796875,3.1449127197265625,"(-16.46171760559082, 49.134605407714844, 532.7501220703125)","(41.07304382324219, 50.154361724853516, 530.2469482421875)","(8.399304389953613, 127.69538116455078, 35.83554458618164)","(4.522273063659668, 119.14884948730469, 32.724857330322266)",POINT (0.5233860015869141 0.420124739408493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,31,837517018399,1468098877,1,1,"(0.5349238514900208, 0.39696091413497925)","(0.5100823640823364, 0.45449209213256836)",1,1,3.1840362548828125,3.1564483642578125,"(-16.41777801513672, 49.18743896484375, 533.0682373046875)","(41.138397216796875, 50.10377502441406, 530.0344848632812)","(10.44741439819336, 127.65270233154297, 35.8199577331543)","(1.8640559911727905, 117.14537811279297, 31.995634078979492)",POINT (0.5225031077861786 0.4257265031337738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,31,837517035066,1468115544,1,1,"(0.53175950050354, 0.4009420871734619)","(0.5085583329200745, 0.45359185338020325)",1,1,3.18035888671875,3.155029296875,"(-16.362823486328125, 49.18547058105469, 532.865478515625)","(41.19454574584961, 50.06354522705078, 529.9187622070312)","(9.354043960571289, 126.92557525634766, 35.555355072021484)","(1.3374613523483276, 117.309814453125, 32.05543899536133)",POINT (0.5201589167118073 0.4272669702768326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,31,837517051734,1468132211,1,1,"(0.5344462394714355, 0.4024299085140228)","(0.5099180340766907, 0.45036983489990234)",1,1,3.1759185791015625,3.167343139648437,"(-16.320079803466797, 49.18760299682617, 532.7890625)","(41.27154541015625, 50.04570388793945, 530.0643310546875)","(10.282398223876953, 126.65385437011719, 35.45643615722656)","(1.807267189025879, 117.89825439453125, 32.26966094970703)",POINT (0.5221821367740631 0.4263998717069626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,31,837517068400,1468148877,1,1,"(0.5377916693687439, 0.4022224545478821)","(0.5103853344917297, 0.4505589008331299)",1,1,3.16461181640625,3.154403686523437,"(-16.281421661376953, 49.22087860107422, 533.01123046875)","(41.31134033203125, 50.006900787353516, 529.9515380859375)","(11.438319206237793, 126.69172668457031, 35.47024917602539)","(1.9687477350234985, 117.86373901367188, 32.257057189941406)",POINT (0.5240885019302368 0.426390677690506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,31,837517085075,1468165551,1,1,"(0.5374655723571777, 0.4070598781108856)","(0.511480450630188, 0.4395548105239868)",1,1,3.180404663085937,3.162933349609375,"(-16.253986358642578, 49.22122573852539, 533.0284423828125)","(41.35106658935547, 49.96918869018555, 530.0411376953125)","(11.32563304901123, 125.80823516845703, 35.14868927001953)","(2.347134828567505, 119.87348175048828, 32.98857116699219)",POINT (0.5244730114936829 0.4233073443174362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,31,837517101741,1468182217,1,1,"(0.5355640053749084, 0.4040183126926422)","(0.5141815543174744, 0.46195441484451294)",1,1,3.18951416015625,3.188507080078125,"(-16.23855972290039, 49.20335388183594, 532.99755859375)","(41.37171173095703, 49.9488639831543, 530.0700073242188)","(10.668607711791992, 126.36375427246094, 35.350830078125)","(3.2804207801818848, 115.78248596191406, 31.49957275390625)",POINT (0.5248727798461914 0.4329863637685776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,31,837517118409,1468198884,1,1,"(0.5360576510429382, 0.41067686676979065)","(0.5088954567909241, 0.45128822326660156)",1,1,3.1766510009765625,3.167877197265625,"(-16.228769302368164, 49.188777923583984, 532.982421875)","(41.38423156738281, 49.9001350402832, 529.89453125)","(10.839165687561035, 125.14765167236328, 34.908226013183594)","(1.4539426565170288, 117.73051452636719, 32.20863342285156)",POINT (0.5224765539169312 0.4309825450181961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,31,837517135076,1468215551,1,1,"(0.5344982147216797, 0.40143293142318726)","(0.509947657585144, 0.4487067759037018)",1,1,3.1708526611328125,3.184326171875,"(-16.233036041259766, 49.161170959472656, 532.9193725585938)","(41.394859313964844, 49.873016357421875, 529.9249877929688)","(10.300348281860352, 126.83592987060547, 35.52272033691406)","(1.8175019025802612, 118.20198059082031, 32.38024139404297)",POINT (0.5222229361534119 0.4250698536634445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,31,837517151743,1468232217,1,1,"(0.5372834801673889, 0.4043046832084656)","(0.5104835629463196, 0.4524472951889038)",1,1,3.1805877685546875,3.1767120361328125,"(-16.242835998535156, 49.16667938232422, 532.93408203125)","(41.38436508178711, 49.84016418457031, 529.895263671875)","(11.262718200683594, 126.31143951416016, 35.33183288574219)","(2.0026707649230957, 117.5188217163086, 32.13159942626953)",POINT (0.5238835215568542 0.4283759891986847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,31,837517168410,1468248884,1,1,"(0.539584755897522, 0.40604686737060547)","(0.518841028213501, 0.4508499503135681)",1,1,3.198516845703125,3.1814422607421875,"(-16.2193603515625, 49.18694305419922, 533.0148315429688)","(41.42216873168945, 49.83111572265625, 529.9999389648438)","(12.057879447937012, 125.99324035644531, 35.216041564941406)","(4.8903937339782715, 117.8105697631836, 32.23774337768555)",POINT (0.5292128920555115 0.4284484088420868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,31,837517185078,1468265551,1,1,"(0.6012924313545227, 0.41248127818107605)","(0.564965009689331, 0.4294624626636505)",1,1,3.1861724853515625,3.1695556640625,"(-16.039587020874023, 49.22460174560547, 532.7861328125)","(41.577423095703125, 49.793739318847656, 529.6047973632812)","(33.37943649291992, 124.81809997558594, 34.788265228271484)","(20.8273868560791, 121.71672058105469, 33.65943908691406)",POINT (0.5831287205219269 0.4209718704223633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,31,837517201744,1468282217,1,1,"(0.5966711640357971, 0.3793956935405731)","(0.5675787329673767, 0.43967145681381226)",1,1,3.18658447265625,3.1982574462890625,"(-16.008628845214844, 49.24226379394531, 532.7261962890625)","(41.582664489746094, 49.83269500732422, 529.7144775390625)","(31.782684326171875, 130.86074829101562, 36.987606048583984)","(21.730501174926758, 119.8521728515625, 32.98084259033203)",POINT (0.5821249485015869 0.4095335751771927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,31,837517218415,1468298887,1,1,"(0.6061282753944397, 0.3804818093776703)","(0.5668366551399231, 0.43258970975875854)",1,1,3.191390991210937,3.1743927001953125,"(-16.07973861694336, 49.25361633300781, 532.817138671875)","(41.538665771484375, 49.828575134277344, 529.6091918945312)","(35.050357818603516, 130.66238403320312, 36.9154167175293)","(21.474090576171875, 121.14556121826172, 33.45157241821289)",POINT (0.5864824652671814 0.4065357595682144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,31,837517235082,1468315554,1,1,"(0.6094514727592468, 0.38349494338035583)","(0.5663060545921326, 0.4441770613193512)",1,1,3.201141357421875,3.1893463134765625,"(-16.124774932861328, 49.24250411987305, 532.767822265625)","(41.505592346191406, 49.82637023925781, 529.56640625)","(36.19858932495117, 130.112060546875, 36.715152740478516)","(21.290775299072266, 119.0292739868164, 32.681339263916016)",POINT (0.5878787636756897 0.4138360023498535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,31,837517251749,1468332220,1,1,"(0.5978848934173584, 0.3893396556377411)","(0.5690932869911194, 0.4418686032295227)",1,1,3.204208374023437,3.1885986328125,"(-16.138748168945312, 49.20303726196289, 532.5460205078125)","(41.475650787353516, 49.82925796508789, 529.6332397460938)","(32.202056884765625, 129.04461669921875, 36.32658386230469)","(22.25381088256836, 119.4509048461914, 32.834754943847656)",POINT (0.5834890902042389 0.4156041294336319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,31,837517268416,1468348887,1,1,"(0.595982551574707, 0.3947216272354126)","(0.5685303211212158, 0.44341105222702026)",1,1,3.201751708984375,3.1964111328125,"(-16.179157257080078, 49.1821174621582, 532.5107421875)","(41.4473991394043, 49.831092834472656, 529.6678466796875)","(31.54474639892578, 128.06166076660156, 35.968849182128906)","(22.05929946899414, 119.169189453125, 32.73223876953125)",POINT (0.5822564363479614 0.4190663397312164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,31,837517285084,1468365554,1,1,"(0.6036564111709595, 0.399742990732193)","(0.5693271160125732, 0.4479908049106598)",1,1,3.2131805419921875,3.219390869140625,"(-16.235248565673828, 49.17547607421875, 532.6187133789062)","(41.404022216796875, 49.817779541015625, 529.6110229492188)","(34.19626235961914, 127.14456939697266, 35.63506317138672)","(22.33461570739746, 118.332763671875, 32.42778778076172)",POINT (0.5864917635917664 0.4238668978214264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,31,837517301750,1468382220,1,1,"(0.608744740486145, 0.38444414734840393)","(0.5650140643119812, 0.446690171957016)",1,1,3.219879150390625,3.201873779296875,"(-16.27269744873047, 49.1501350402832, 532.7279052734375)","(41.37165451049805, 49.7808837890625, 529.4417724609375)","(35.95438766479492, 129.93870544433594, 36.65203857421875)","(20.844345092773438, 118.57029724121094, 32.514259338378906)",POINT (0.5868794023990631 0.41556715965271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,31,837517318418,1468398887,1,1,"(0.6099896430969238, 0.37681329250335693)","(0.5668785572052002, 0.4276876151561737)",1,1,3.225921630859375,3.191436767578125,"(-16.29551124572754, 49.13105010986328, 532.664306640625)","(41.353065490722656, 49.7713623046875, 529.412109375)","(36.38453674316406, 131.33238220214844, 37.15928649902344)","(21.48859214782715, 122.04086303710938, 33.77745056152344)",POINT (0.588434100151062 0.4022504538297653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,31,837517335085,1468415554,1,1,"(0.6083410382270813, 0.3740551173686981)","(0.5715043544769287, 0.4332621693611145)",1,1,3.22381591796875,3.2141876220703125,"(-16.308578491210938, 49.111968994140625, 532.5848388671875)","(41.343650817871094, 49.77412414550781, 529.4915161132812)","(35.81491470336914, 131.83612060546875, 37.342647552490234)","(23.08690071105957, 121.02273559570312, 33.40690231323242)",POINT (0.589922696352005 0.4036586433649063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,31,837517351757,1468432225,1,1,"(0.6079156994819641, 0.3771381378173828)","(0.5698292851448059, 0.43927791714668274)",1,1,3.232330322265625,3.204620361328125,"(-16.312288284301758, 49.10958480834961, 532.5374755859375)","(41.33306121826172, 49.77808380126953, 529.4605712890625)","(35.667945861816406, 131.27305603027344, 37.1376953125)","(22.508134841918945, 119.92404174804688, 33.00700378417969)",POINT (0.588872492313385 0.4082080274820328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,31,837517368424,1468448892,1,1,"(0.6119347214698792, 0.3741300106048584)","(0.5679343342781067, 0.44237035512924194)",1,1,3.21441650390625,3.209747314453125,"(-16.309795379638672, 49.09458923339844, 532.4903564453125)","(41.333824157714844, 49.77501678466797, 529.3349609375)","(37.05661392211914, 131.82244873046875, 37.3376579284668)","(21.853374481201172, 119.35924530029297, 32.80144500732422)",POINT (0.5899345278739929 0.4082501828670502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,31,837517385092,1468465559,1,1,"(0.6144265532493591, 0.3675137758255005)","(0.5680635571479797, 0.4420695900917053)",1,1,3.2066192626953125,3.197372436523437,"(-16.29986572265625, 49.09138488769531, 532.538330078125)","(41.35050964355469, 49.792327880859375, 529.3656616210938)","(37.91759490966797, 133.03082275390625, 37.7774543762207)","(21.898029327392578, 119.41417694091797, 32.82144546508789)",POINT (0.5912450551986694 0.4047916829586029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,31,837517401758,1468482225,1,1,"(0.6497482061386108, 0.3746464252471924)","(0.61380535364151, 0.4523463845252991)",1,1,3.21600341796875,3.226348876953125,"(-16.06435775756836, 49.04655456542969, 532.3143920898438)","(41.53004455566406, 49.733421325683594, 529.171630859375)","(50.12212371826172, 131.72813415527344, 37.303321838378906)","(37.70296859741211, 117.53726196289062, 32.138282775878906)",POINT (0.6317767798900604 0.4134964048862457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,31,837517418426,1468498892,1,1,"(0.6804837584495544, 0.36571845412254333)","(0.6429796814918518, 0.41845735907554626)",1,1,3.1963653564453125,3.18487548828125,"(-15.85068130493164, 49.083587646484375, 532.1201171875)","(41.747676849365234, 49.80329132080078, 529.4892578125)","(60.74203109741211, 133.35870361328125, 37.896820068359375)","(47.78345489501953, 123.72663879394531, 34.39104080200195)",POINT (0.6617317199707031 0.3920879065990448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,31,837517435093,1468515559,1,1,"(0.6747974753379822, 0.37168216705322266)","(0.6357370615005493, 0.4337340295314789)",1,1,3.203109741210937,3.19012451171875,"(-15.82194709777832, 49.08146286010742, 532.0588989257812)","(41.763214111328125, 49.78026580810547, 529.22216796875)","(58.77728271484375, 132.26951599121094, 37.50037384033203)","(45.28092575073242, 120.93656921386719, 33.37550735473633)",POINT (0.6552672684192657 0.4027080982923508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,31,837517451760,1468532225,1,1,"(0.671599805355072, 0.3819725513458252)","(0.6365934610366821, 0.4177454710006714)",1,1,3.19598388671875,3.1847381591796875,"(-15.768657684326172, 49.09641647338867, 531.9354248046875)","(41.82206726074219, 49.79010009765625, 529.197998046875)","(57.67241287231445, 130.39010620117188, 36.816341400146484)","(45.57682418823242, 123.8566665649414, 34.43833923339844)",POINT (0.6540966331958771 0.3998590111732483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,31,837517468427,1468548892,1,1,"(0.6817538142204285, 0.37992745637893677)","(0.6346809267997742, 0.42333677411079407)",1,1,3.195281982421875,3.186279296875,"(-15.750482559204102, 49.12321090698242, 532.1549072265625)","(41.88394546508789, 49.7809944152832, 529.2677612304688)","(61.180885314941406, 130.7636260986328, 36.9522705078125)","(44.91600036621094, 122.83549499511719, 34.066646575927734)",POINT (0.6582173705101013 0.4016321152448654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,31,837517485099,1468565563,1,1,"(0.6746965050697327, 0.37282097339630127)","(0.6332846879959106, 0.4324592053890228)",1,1,3.186676025390625,3.1883544921875,"(-15.679879188537598, 49.088706970214844, 531.940185546875)","(41.94092559814453, 49.77354049682617, 529.2469482421875)","(58.742408752441406, 132.0615234375, 37.42469024658203)","(44.43355941772461, 121.16939544677734, 33.46027374267578)",POINT (0.6539905965328217 0.402640089392662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,31,837517501765,1468582229,1,1,"(0.6751612424850464, 0.3749748468399048)","(0.6416404843330383, 0.41512665152549744)",1,1,3.176910400390625,3.2159576416015625,"(-15.622451782226562, 49.06814193725586, 531.98974609375)","(41.980445861816406, 49.72679901123047, 529.3038330078125)","(58.902984619140625, 131.66815185546875, 37.281490325927734)","(47.320701599121094, 124.33496856689453, 34.61240005493164)",POINT (0.6584008634090424 0.3950507491827011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,31,837517518433,1468598896,1,1,"(0.6783831715583801, 0.37328606843948364)","(0.6376761794090271, 0.42188480496406555)",1,1,3.178131103515625,3.19866943359375,"(-15.576459884643555, 49.072181701660156, 532.0076904296875)","(42.046875, 49.7202262878418, 529.2335205078125)","(60.01624298095703, 131.97657775878906, 37.3937873840332)","(45.95094680786133, 123.10066986083984, 34.16318130493164)",POINT (0.6580296754837036 0.3975854367017746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,31,837517535100,1468615563,1,1,"(0.6842280626296997, 0.36577731370925903)","(0.6333556175231934, 0.4356718957424164)",1,1,3.1836090087890625,3.217880249023437,"(-15.53701400756836, 49.07501220703125, 532.0732421875)","(42.090789794921875, 49.710418701171875, 529.150390625)","(62.03579330444336, 133.34796142578125, 37.892887115478516)","(44.45808029174805, 120.58263397216797, 33.2467155456543)",POINT (0.6587918400764465 0.4007246047258377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,31,837517551767,1468632229,1,1,"(0.6816044449806213, 0.37006229162216187)","(0.6409109830856323, 0.4225804805755615)",1,1,3.1751861572265625,3.2139129638671875,"(-15.47939682006836, 49.076839447021484, 532.0128173828125)","(42.132774353027344, 49.71270751953125, 529.253662109375)","(61.1292724609375, 132.56536865234375, 37.608055114746094)","(47.06864547729492, 122.97361755371094, 34.1169319152832)",POINT (0.6612577140331268 0.3963213860988617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,31,837517568434,1468648896,1,1,"(0.6758335828781128, 0.3725180923938751)","(0.6385830044746399, 0.42691975831985474)",1,1,3.1870574951171875,3.223129272460937,"(-15.433793067932129, 49.08247375488281, 532.0780029296875)","(42.17128372192383, 49.697898864746094, 529.2334594726562)","(59.13528060913086, 132.11685180664062, 37.444793701171875)","(46.26426315307617, 122.18110656738281, 33.8284797668457)",POINT (0.6572082936763763 0.3997189253568649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,31,837517585102,1468665563,1,1,"(0.6765705943107605, 0.3782355487346649)","(0.635208249092102, 0.4274909794330597)",1,1,3.18048095703125,3.2025146484375,"(-15.409784317016602, 49.08683776855469, 532.0006103515625)","(42.21367645263672, 49.69563674926758, 529.1971435546875)","(59.38993453979492, 131.0726318359375, 37.06473922729492)","(45.09822082519531, 122.07677459716797, 33.79053497314453)",POINT (0.6558894217014313 0.4028632640838623),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,31,837517601768,1468682229,1,1,"(0.6848568916320801, 0.37164536118507385)","(0.6314584016799927, 0.4332050681114197)",1,1,3.1850128173828125,3.191131591796875,"(-15.388689041137695, 49.10335159301758, 532.127197265625)","(42.23035430908203, 49.677940368652344, 529.0548095703125)","(62.25307846069336, 132.2762451171875, 37.50281524658203)","(43.80254364013672, 121.03316497802734, 33.410701751708984)",POINT (0.6581576466560364 0.4024252146482468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,31,837517618440,1468698900,1,1,"(0.6910727620124817, 0.39136064052581787)","(0.6328362226486206, 0.4353083372116089)",1,1,3.174102783203125,3.200912475585937,"(-15.38476848602295, 49.1468505859375, 532.2366943359375)","(42.25328826904297, 49.69257354736328, 529.0985107421875)","(64.40081787109375, 128.67550659179688, 36.192256927490234)","(44.27860641479492, 120.64904022216797, 33.27085876464844)",POINT (0.6619544923305511 0.4133344888687134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,31,837517635107,1468715567,1,1,"(0.6861240863800049, 0.3854866921901703)","(0.6325795650482178, 0.44234851002693176)",1,1,3.17425537109375,3.2086639404296875,"(-15.361932754516602, 49.137351989746094, 532.12744140625)","(42.27233123779297, 49.70207214355469, 529.1583251953125)","(62.69091033935547, 129.74830627441406, 36.58272171020508)","(44.189945220947266, 119.36324310302734, 32.8028678894043)",POINT (0.6593518257141113 0.413917601108551),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,31,837517651774,1468732233,1,1,"(0.6838106513023376, 0.3928704261779785)","(0.6330841779708862, 0.4409868121147156)",1,1,3.1775054931640625,3.211273193359375,"(-15.341743469238281, 49.12046813964844, 532.0025634765625)","(42.286865234375, 49.708282470703125, 529.1864624023438)","(61.89157485961914, 128.39976501464844, 36.091896057128906)","(44.364280700683594, 119.6119384765625, 32.89339065551758)",POINT (0.6584474146366119 0.416928619146347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,31,837517668441,1468748900,1,1,"(0.6803451180458069, 0.3808276653289795)","(0.6323155760765076, 0.44063428044319153)",1,1,3.1763153076171875,3.202178955078125,"(-15.320723533630371, 49.09644317626953, 531.957275390625)","(42.29697036743164, 49.69525146484375, 529.1709594726562)","(60.69413757324219, 130.59921264648438, 36.89243698120117)","(44.09872817993164, 119.67632293701172, 32.916839599609375)",POINT (0.6563303470611572 0.4107309728860855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,31,837517685108,1468765566,1,1,"(0.6960654854774475, 0.38158077001571655)","(0.6586800217628479, 0.43098896741867065)",1,1,3.190521240234375,3.2237548828125,"(-15.24613094329834, 49.08942794799805, 532.0245361328125)","(42.33879470825195, 49.66771697998047, 529.0874633789062)","(66.12591552734375, 130.461669921875, 36.842369079589844)","(53.20829772949219, 121.43791198730469, 33.55800247192383)",POINT (0.6773727536201477 0.4062848687171936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,31,837517701775,1468782233,1,1,"(0.6957045793533325, 0.3813018500804901)","(0.6527511477470398, 0.4265614449977875)",1,1,3.172698974609375,3.2134246826171875,"(-15.227327346801758, 49.08502197265625, 532.0875244140625)","(42.34233093261719, 49.645301818847656, 529.0404052734375)","(66.001220703125, 130.51260375976562, 36.86093521118164)","(51.159732818603516, 122.24654388427734, 33.85230255126953)",POINT (0.6742278635501862 0.4039316475391388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,31,837517718443,1468798900,1,1,"(0.6954259872436523, 0.37605538964271545)","(0.6532378792762756, 0.42912641167640686)",1,1,3.187744140625,3.197845458984375,"(-15.225942611694336, 49.04274368286133, 531.9000244140625)","(42.33789825439453, 49.61076736450195, 528.837158203125)","(65.90496063232422, 131.47079467773438, 37.20969772338867)","(51.32790756225586, 121.77808380126953, 33.68182373046875)",POINT (0.674331933259964 0.4025909006595612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,31,837517735109,1468815566,1,1,"(0.7016623616218567, 0.3609776794910431)","(0.6529514193534851, 0.4212283790111542)",1,1,3.1807098388671875,3.205551147460937,"(-15.226350784301758, 49.02201843261719, 532.0579833984375)","(42.34954833984375, 49.57273483276367, 528.7880249023438)","(68.0597915649414, 134.22454833984375, 38.21196365356445)","(51.22893142700195, 123.22055053710938, 34.20683288574219)",POINT (0.6773068904876709 0.3911030292510986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,31,837517751783,1468832239,1,1,"(0.6994603872299194, 0.35975098609924316)","(0.6480876207351685, 0.4355505704879761)",1,1,3.18621826171875,3.2077178955078125,"(-15.209389686584473, 49.002052307128906, 531.90234375)","(42.364768981933594, 49.543983459472656, 528.6932983398438)","(67.29894256591797, 134.44859313964844, 38.293487548828125)","(49.54837417602539, 120.60480499267578, 33.25475311279297)",POINT (0.673774003982544 0.3976507782936096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,31,837517768450,1468848906,1,1,"(0.7001762390136719, 0.35992535948753357)","(0.6524308919906616, 0.420702189207077)",1,1,3.1866607666015625,3.180511474609375,"(-15.210559844970703, 49.00165557861328, 531.8707275390625)","(42.373260498046875, 49.523765563964844, 528.7232666015625)","(67.5462875366211, 134.416748046875, 38.281890869140625)","(51.049072265625, 123.31665802001953, 34.24181365966797)",POINT (0.6763035655021667 0.3903137743473053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,31,837517785117,1468865572,1,1,"(0.6964071989059448, 0.3764837384223938)","(0.651432454586029, 0.4227600693702698)",1,1,3.180572509765625,3.1810302734375,"(-15.21340560913086, 49.02960968017578, 531.6804809570312)","(42.37311553955078, 49.52665710449219, 528.7078857421875)","(66.24400329589844, 131.392578125, 37.18118667602539)","(50.70408630371094, 122.94080352783203, 34.10503387451172)",POINT (0.6739198267459869 0.3996219038963318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,31,837517801784,1468882239,1,1,"(0.6941665410995483, 0.3841564655303955)","(0.6512588262557983, 0.41426417231559753)",1,1,3.19598388671875,3.185775756835937,"(-15.224682807922363, 49.04860305786133, 531.71044921875)","(42.36036682128906, 49.525901794433594, 528.662353515625)","(65.46977996826172, 129.9912567138672, 36.671146392822266)","(50.64408874511719, 124.49247741699219, 34.66975402832031)",POINT (0.6727126836776733 0.3992103189229965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,31,837517818452,1468898906,1,1,"(0.6922890543937683, 0.3843801021575928)","(0.6510388851165771, 0.4142332375049591)",1,1,3.1776580810546875,3.1832733154296875,"(-15.258740425109863, 49.06714630126953, 531.568115234375)","(42.31246566772461, 49.54109191894531, 528.573974609375)","(64.82108306884766, 129.95040893554688, 36.65629196166992)","(50.56809997558594, 124.49811553955078, 34.67184829711914)",POINT (0.6716639697551727 0.3993066698312759),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
