,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,num-1.1,num-2.1,  .1,cond.1,-----------.1,    .1,zero.1,num-1.2,+.1,1.1,num-2.2,1.2,-----------.3,    .2,zero.2,num-2.3,input.2,-.1,num-1.3,1.3,1.4,nan.5,    .3,else.1,input.3,-.2,num-1.4,1.5,input.4,num-1.5,-.3,num-2.4,1.6,).1,).2,].1,).3,).4,question,code,choices
0,50,30,2343881267,2478562861,1,1,"(0.6900755167007446, 0.22399938106536865)","(0.6944829225540161, 0.1509055644273758)",1,1,2.8162841796875,2.857284545898437,"(14.275331497192383, 15.713249206542969, 556.166259765625)","(78.79480743408203, 20.031044006347656, 557.9010009765625)","(64.05623626708984, 159.24183654785156, 47.31745147705078)","(65.57910919189453, 172.59144592285156, 52.176353454589844)",POINT (0.6922792196273804 0.1874524727463722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,30,2343897934,2478579528,1,1,"(0.690626323223114, 0.22638994455337524)","(0.6956928372383118, 0.16653302311897278)",1,1,2.827011108398437,2.847412109375,"(14.285346031188965, 15.704718589782715, 556.01171875)","(78.8055419921875, 20.020282745361328, 557.8463134765625)","(64.2465591430664, 158.80523681640625, 47.15853500366211)","(65.99716186523438, 169.7373046875, 51.13750076293945)",POINT (0.6931595802307129 0.196461483836174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,30,2343914601,2478596194,1,1,"(0.6908107399940491, 0.2236025482416153)","(0.6957331895828247, 0.1658717691898346)",1,1,2.822509765625,2.838348388671875,"(14.295589447021484, 15.700451850891113, 555.9085693359375)","(78.82759094238281, 20.013301849365234, 557.8568115234375)","(64.31026458740234, 159.3142852783203, 47.34391784667969)","(66.0111083984375, 169.85806274414062, 51.18149185180664)",POINT (0.6932719647884369 0.194737158715725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,30,2343931268,2478612861,1,1,"(0.6918536424636841, 0.22560328245162964)","(0.6945791840553284, 0.17075054347515106)",1,1,2.810409545898437,2.8380584716796875,"(14.305139541625977, 15.69960880279541, 555.9427490234375)","(78.83956146240234, 20.00336456298828, 557.8185424804688)","(64.67061614990234, 158.9488983154297, 47.21086120605469)","(65.61237335205078, 168.96702575683594, 50.857154846191406)",POINT (0.6932164132595062 0.1981769129633904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,30,2343947943,2478629535,1,1,"(0.694144070148468, 0.2203034907579422)","(0.6965048313140869, 0.17565958201885223)",1,1,2.800537109375,2.825286865234375,"(14.322120666503906, 15.704174041748047, 555.890380859375)","(78.84593200683594, 19.999313354492188, 557.7633056640625)","(65.46204376220703, 159.91685485839844, 47.56310272216797)","(66.27774810791016, 168.0704345703125, 50.530887603759766)",POINT (0.6953244507312775 0.1979815363883972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,30,2343964609,2478646201,1,1,"(0.6913020610809326, 0.22425837814807892)","(0.6968293786048889, 0.17476893961429596)",1,1,2.7921600341796875,2.797882080078125,"(14.333248138427734, 15.707955360412598, 555.8214111328125)","(78.85662841796875, 19.99951934814453, 557.7621459960938)","(64.48004913330078, 159.1945343017578, 47.30024337768555)","(66.38985443115234, 168.23312377929688, 50.59002685546875)",POINT (0.6940657198429108 0.1995136588811874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,30,2343981277,2478662868,1,1,"(0.6941090226173401, 0.22614514827728271)","(0.6944069862365723, 0.17625692486763)",1,1,2.779510498046875,2.7760009765625,"(14.344290733337402, 15.707905769348145, 555.872314453125)","(78.89091491699219, 20.01264190673828, 557.930419921875)","(65.44992065429688, 158.84994506835938, 47.1748046875)","(65.55287170410156, 167.96136474609375, 50.4911003112793)",POINT (0.6942580044269562 0.2012010365724564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,30,2343997944,2478679535,1,1,"(0.6908413767814636, 0.22321414947509766)","(0.6906928420066833, 0.17157436907291412)",1,1,2.7653045654296875,2.7685089111328125,"(14.363340377807617, 15.717510223388672, 555.9400634765625)","(78.89723205566406, 20.022571563720703, 557.92919921875)","(64.32086181640625, 159.38523864746094, 47.369686126708984)","(64.26953887939453, 168.8165740966797, 50.8023681640625)",POINT (0.6907671093940735 0.1973942592740059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,30,2344014611,2478696201,1,1,"(0.6935399770736694, 0.22388535737991333)","(0.6906670928001404, 0.1754280924797058)",1,1,2.74517822265625,2.728668212890625,"(14.376532554626465, 15.71799087524414, 555.9908447265625)","(78.90338134765625, 20.02484893798828, 557.9266357421875)","(65.2532958984375, 159.2626495361328, 47.32506561279297)","(64.26065826416016, 168.1127471923828, 50.54618835449219)",POINT (0.6921035349369049 0.1996567249298096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,30,2344031278,2478712868,1,1,"(0.6871091723442078, 0.21249690651893616)","(0.6913238167762756, 0.1810939759016037)",1,1,2.704574584960937,2.742828369140625,"(14.393699645996094, 15.720842361450195, 556.1099853515625)","(78.92704772949219, 20.035587310791016, 558.0107421875)","(63.03129577636719, 161.3426055908203, 48.08209228515625)","(64.48756408691406, 167.0779266357422, 50.16960525512695)",POINT (0.6892164945602417 0.1967954412102699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,30,2344047946,2478729535,1,1,"(0.6935312151908875, 0.1951202154159546)","(0.7080590128898621, 0.15625084936618805)",1,1,2.711456298828125,2.7109527587890625,"(14.45924186706543, 15.72465705871582, 556.2616577148438)","(78.95989227294922, 20.061725616455078, 558.075439453125)","(65.2502670288086, 164.51622009277344, 49.237220764160156)","(70.2699966430664, 171.6151885986328, 51.8210563659668)",POINT (0.7007951140403748 0.1756855323910713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,30,2344064612,2478746201,1,1,"(0.7002139687538147, 0.19697001576423645)","(0.7063767910003662, 0.15646766126155853)",1,1,2.7104034423828125,2.691650390625,"(14.482416152954102, 15.727361679077148, 556.1578979492188)","(79.01803588867188, 20.066574096679688, 558.22021484375)","(67.55931854248047, 164.17837524414062, 49.114261627197266)","(69.68875122070312, 171.57559204101562, 51.806640625)",POINT (0.7032953798770905 0.1767188385128975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,30,2344081283,2478762871,1,1,"(0.7002027630805969, 0.19786183536052704)","(0.7029547095298767, 0.1620975285768509)",1,1,2.6871337890625,2.6936492919921875,"(14.506463050842285, 15.729774475097656, 556.088134765625)","(79.0391845703125, 20.06106185913086, 558.108154296875)","(67.55546569824219, 164.01548767089844, 49.05500793457031)","(68.5063247680664, 170.54739379882812, 51.43233871459961)",POINT (0.7015787363052368 0.179979681968689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,30,2344097951,2478779538,1,1,"(0.6997483372688293, 0.19887439906597137)","(0.7072267532348633, 0.1696561872959137)",1,1,2.6698455810546875,2.6585845947265625,"(14.550172805786133, 15.765945434570312, 556.1890258789062)","(79.06727600097656, 20.066287994384766, 558.0302734375)","(67.39842987060547, 163.83055114746094, 48.987709045410156)","(69.982421875, 169.16688537597656, 50.929931640625)",POINT (0.7034875452518463 0.1842652931809425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,30,2344114617,2478796204,1,1,"(0.6935968399047852, 0.1951073259115219)","(0.7055091261863708, 0.17244762182235718)",1,1,2.6678466796875,2.7003936767578125,"(14.582818984985352, 15.793038368225098, 556.2393188476562)","(79.10560607910156, 20.08334732055664, 558.0565185546875)","(65.27294921875, 164.51858520507812, 49.23804473876953)","(69.38894653320312, 168.65708923339844, 50.74431228637695)",POINT (0.699552983045578 0.1837774738669395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,30,2344131285,2478812871,1,1,"(0.6941929459571838, 0.203094944357872)","(0.7015587687492371, 0.17137692868709564)",1,1,2.67095947265625,2.6831207275390625,"(14.615489959716797, 15.842235565185547, 556.1693725585938)","(79.14949798583984, 20.116662979125977, 558.0993041992188)","(65.4789047241211, 163.0597381591797, 48.70711898803711)","(68.02400207519531, 168.8526153564453, 50.815547943115234)",POINT (0.6978758573532104 0.1872359365224838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,30,2344147952,2478829538,1,1,"(0.6978300213813782, 0.19791029393672943)","(0.6992114782333374, 0.16894812881946564)",1,1,2.655914306640625,2.645492553710937,"(14.634592056274414, 15.864006042480469, 556.1168823242188)","(79.18624877929688, 20.136207580566406, 558.1063842773438)","(66.7356185913086, 164.00665283203125, 49.05173873901367)","(67.21293640136719, 169.29620361328125, 50.97699737548828)",POINT (0.6985207498073578 0.1834292113780975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,30,2344164619,2478846204,1,1,"(0.6984184384346008, 0.1989789456129074)","(0.7065078020095825, 0.16395187377929688)",1,1,2.652801513671875,2.6558380126953125,"(14.647235870361328, 15.909417152404785, 556.18505859375)","(79.20314025878906, 20.163692474365234, 558.049560546875)","(66.93893432617188, 163.8114776611328, 48.98070526123047)","(69.7340087890625, 170.2086944580078, 51.309146881103516)",POINT (0.7024631202220917 0.1814654096961021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,30,2344181286,2478862871,1,1,"(0.7008817791938782, 0.1952764242887497)","(0.7026581168174744, 0.16199246048927307)",1,1,2.6362457275390625,2.64080810546875,"(14.651564598083496, 15.935513496398926, 556.18505859375)","(79.19830322265625, 20.175174713134766, 557.9071044921875)","(67.79008483886719, 164.48768615722656, 49.22685623168945)","(68.4038314819336, 170.56655883789062, 51.439388275146484)",POINT (0.7017699480056763 0.1786344423890114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,30,2344197954,2478879538,1,1,"(0.70135897397995, 0.2087145894765854)","(0.704980194568634, 0.1626356840133667)",1,1,2.6250762939453125,2.6411895751953125,"(14.65095329284668, 15.967262268066406, 556.08203125)","(79.1973876953125, 20.209463119506836, 557.8927001953125)","(67.9549560546875, 162.03338623046875, 48.333553314208984)","(69.20618438720703, 170.44906616210938, 51.39667510986328)",POINT (0.703169584274292 0.185675136744976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,30,2344214625,2478896209,1,1,"(0.6996332406997681, 0.20645157992839813)","(0.7063601016998291, 0.16556450724601746)",1,1,2.6277313232421875,2.6562042236328125,"(14.640462875366211, 15.965642929077148, 556.1334838867188)","(79.19572448730469, 20.218585968017578, 557.981201171875)","(67.35867309570312, 162.4467010498047, 48.48395919799805)","(69.6829833984375, 169.9141845703125, 51.201900482177734)",POINT (0.7029966711997986 0.1860080435872078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,30,2344231293,2478912876,1,1,"(0.6993420720100403, 0.2060360163450241)","(0.7023891806602478, 0.16253559291362762)",1,1,2.618194580078125,2.6396484375,"(14.628177642822266, 15.969734191894531, 556.1173706054688)","(79.18254089355469, 20.234607696533203, 558.0029907226562)","(67.25807189941406, 162.52261352539062, 48.51154708862305)","(68.3109130859375, 170.46737670898438, 51.40324783325195)",POINT (0.700865626335144 0.1842858046293259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,30,2344247960,2478929543,1,1,"(0.6984338164329529, 0.21037277579307556)","(0.7035965919494629, 0.1670132875442505)",1,1,2.62298583984375,2.6354217529296875,"(14.601371765136719, 15.941282272338867, 556.0843505859375)","(79.14546203613281, 20.22380828857422, 557.9932861328125)","(66.94425201416016, 161.7305450439453, 48.22330856323242)","(68.7281265258789, 169.6495819091797, 51.1056022644043)",POINT (0.7010152041912079 0.188693031668663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,50,30,2344264627,2478946209,1,1,"(0.6495689153671265, 0.24010714888572693)","(0.6557724475860596, 0.18832294642925262)",1,1,2.6253204345703125,2.62255859375,"(14.349507331848145, 15.862508773803711, 555.7854614257812)","(78.89126586914062, 20.156658172607422, 557.77001953125)","(50.06017303466797, 156.29995727539062, 46.246726989746094)","(52.20365905761719, 165.7576446533203, 49.689083099365234)",POINT (0.652670681476593 0.2142150476574898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,30,2344281294,2478962876,1,1,"(0.5366754531860352, 0.259510338306427)","(0.5423886775970459, 0.20987556874752045)",1,1,2.573760986328125,2.610443115234375,"(13.890717506408691, 15.780534744262695, 556.0279541015625)","(78.44883728027344, 20.10370445251465, 557.8409423828125)","(11.052648544311523, 152.75619506835938, 44.95698547363281)","(13.026698112487793, 161.82135009765625, 48.25636672973633)",POINT (0.5395320653915405 0.2346929535269737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,30,2344297962,2478979543,1,1,"(0.4704844057559967, 0.2830929160118103)","(0.46036139130592346, 0.23580752313137054)",1,1,2.559432983398437,2.596160888671875,"(13.567895889282227, 15.666946411132812, 555.8516235351562)","(78.08741760253906, 20.003355026245117, 557.8578491210938)","(-11.81804084777832, 148.4491729736328, 43.389278411865234)","(-15.315790176391602, 157.08522033691406, 46.532569885253906)",POINT (0.4654228985309601 0.2594502195715904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,30,2344314628,2478996209,1,1,"(0.4678754210472107, 0.2795344293117523)","(0.4566083252429962, 0.21912723779678345)",1,1,2.5927276611328125,2.613510131835937,"(13.523523330688477, 15.657705307006836, 555.7161865234375)","(78.04542541503906, 20.001750946044922, 557.7821044921875)","(-12.71951961517334, 149.09909057617188, 43.62582015991211)","(-16.612586975097656, 160.1316680908203, 47.641334533691406)",POINT (0.4622418731451034 0.2493308335542679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,30,2344331296,2479012876,1,1,"(0.47397375106811523, 0.27600353956222534)","(0.45618733763694763, 0.2150285243988037)",1,1,2.5764312744140625,2.5932159423828125,"(13.496438980102539, 15.645761489868164, 555.5805053710938)","(78.03828430175781, 20.000558853149414, 557.7459716796875)","(-10.61237621307373, 149.74395751953125, 43.860538482666016)","(-16.758045196533203, 160.88023376464844, 47.913818359375)",POINT (0.4650805443525314 0.2455160319805145),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,30,2344347965,2479029545,1,1,"(0.4710842967033386, 0.2819763422012329)","(0.45943713188171387, 0.2261997014284134)",1,1,2.56195068359375,2.6215972900390625,"(13.476394653320312, 15.651159286499023, 555.598388671875)","(78.01402282714844, 20.007465362548828, 557.6796875)","(-11.610770225524902, 148.65310668945312, 43.4634895324707)","(-15.635143280029297, 158.8399658203125, 47.17122268676758)",POINT (0.4652607142925262 0.2540880218148232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,30,2344364631,2479046211,1,1,"(0.4686565399169922, 0.2755860686302185)","(0.45380571484565735, 0.2239145189523697)",1,1,2.5606842041015625,2.575439453125,"(13.453519821166992, 15.660856246948242, 555.6333618164062)","(77.9940414428711, 20.017562866210938, 557.66796875)","(-12.449614524841309, 149.8201904296875, 43.88832092285156)","(-17.580942153930664, 159.25732421875, 47.3231315612793)",POINT (0.4612311273813248 0.2497502937912941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,30,2344381298,2479062878,1,1,"(0.4711293876171112, 0.27603331208229065)","(0.4638158082962036, 0.22508054971694946)",1,1,2.5520477294921875,2.5827178955078125,"(13.429649353027344, 15.650995254516602, 555.5831909179688)","(77.96881103515625, 20.019733428955078, 557.6185302734375)","(-11.59519100189209, 149.738525390625, 43.85853958129883)","(-14.122206687927246, 159.0443572998047, 47.245635986328125)",POINT (0.4674725979566574 0.2505569308996201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,30,2344397966,2479079545,1,1,"(0.473097562789917, 0.28358644247055054)","(0.469452440738678, 0.23622074723243713)",1,1,2.569427490234375,2.5997772216796875,"(13.409223556518555, 15.654313087463379, 555.498291015625)","(77.93522644042969, 20.032928466796875, 557.5394897460938)","(-10.915128707885742, 148.35903930664062, 43.35647201538086)","(-12.174612998962402, 157.00975036621094, 46.50509262084961)",POINT (0.4712750017642975 0.2599035948514938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,30,2344414632,2479096211,1,1,"(0.47333863377571106, 0.2866208255290985)","(0.46564117074012756, 0.24397869408130646)",1,1,2.5637359619140625,2.61859130859375,"(13.381847381591797, 15.64815902709961, 555.4815673828125)","(77.91288757324219, 20.04328727722168, 557.5266723632812)","(-10.831831932067871, 147.8048553466797, 43.15475845336914)","(-13.491500854492188, 155.59288024902344, 45.989349365234375)",POINT (0.4694899022579193 0.2652997598052025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,30,2344431300,2479112878,1,1,"(0.4703456163406372, 0.28181126713752747)","(0.46618959307670593, 0.2276952564716339)",1,1,2.582550048828125,2.580795288085937,"(13.370626449584961, 15.646020889282227, 555.55126953125)","(77.91267395019531, 20.05695152282715, 557.5799560546875)","(-11.865995407104492, 148.68325805664062, 43.47446060180664)","(-13.301994323730469, 158.5668182373047, 47.07182312011719)",POINT (0.4682676047086716 0.2547532618045807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,30,2344464634,2479146211,1,1,"(0.47139015793800354, 0.2863300144672394)","(0.4636276960372925, 0.24341540038585663)",1,1,2.581298828125,2.623321533203125,"(13.360511779785156, 15.640132904052734, 555.534423828125)","(77.89464569091797, 20.066190719604492, 557.5667724609375)","(-11.505074501037598, 147.8579559326172, 43.17410659790039)","(-14.187206268310547, 155.69573974609375, 46.0268440246582)",POINT (0.467508926987648 0.264872707426548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,30,2344481310,2479162887,1,1,"(0.4689648747444153, 0.2917148470878601)","(0.4640529155731201, 0.24356333911418915)",1,1,2.5912322998046875,2.598419189453125,"(13.371463775634766, 15.644645690917969, 555.5853271484375)","(77.89961242675781, 20.064083099365234, 557.5479736328125)","(-12.343074798583984, 146.87448120117188, 42.8161735534668)","(-14.040281295776367, 155.66873168945312, 46.0169792175293)",POINT (0.4665088951587677 0.2676390931010246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,30,2344497977,2479179553,1,1,"(0.44209569692611694, 0.2991415560245514)","(0.45074447989463806, 0.2555369436740875)",1,1,2.590316772460937,2.6327056884765625,"(13.327231407165527, 15.652572631835938, 555.8949584960938)","(77.8116683959961, 20.032148361206055, 557.4276123046875)","(-21.627063751220703, 145.5181121826172, 42.32244110107422)","(-18.638687133789062, 153.48190307617188, 45.2210578918457)",POINT (0.4464200884103775 0.2773392498493195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,30,2344514645,2479196220,1,1,"(0.44785770773887634, 0.29115596413612366)","(0.44794249534606934, 0.2654815912246704)",1,1,2.583236694335937,2.647369384765625,"(13.340888977050781, 15.659132957458496, 556.1002197265625)","(77.87837219238281, 20.041893005371094, 557.8016357421875)","(-19.636138916015625, 146.97654724121094, 42.85334396362305)","(-19.60683822631836, 151.6656494140625, 44.55998992919922)",POINT (0.4479001015424728 0.278318777680397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,30,2344531312,2479212887,1,1,"(0.44054853916168213, 0.28675657510757446)","(0.44336456060409546, 0.26670148968696594)",1,1,2.592147827148437,2.63592529296875,"(13.375274658203125, 15.677520751953125, 556.270263671875)","(77.90850067138672, 20.031658172607422, 557.7770385742188)","(-22.16164207458496, 147.78004455566406, 43.14577102661133)","(-21.188631057739258, 151.44284057617188, 44.47891616821289)",POINT (0.4419565498828888 0.2767290323972702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,30,2344547979,2479229553,1,1,"(0.4417974650859833, 0.2955096662044525)","(0.4502164423465729, 0.270844966173172)",1,1,2.5904541015625,2.633331298828125,"(13.39732551574707, 15.679941177368164, 556.2005615234375)","(77.90626525878906, 20.030975341796875, 557.6349487304688)","(-21.730104446411133, 146.18141174316406, 42.563899993896484)","(-18.821128845214844, 150.6861114501953, 44.203426361083984)",POINT (0.4460069537162781 0.2831773161888123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,30,2344564646,2479246220,1,1,"(0.4462736248970032, 0.2964511513710022)","(0.45368534326553345, 0.26712408661842346)",1,1,2.5944366455078125,2.6304168701171875,"(13.417394638061523, 15.687177658081055, 556.1826782226562)","(77.92223358154297, 20.02907943725586, 557.6490478515625)","(-20.183473587036133, 146.0094451904297, 42.501373291015625)","(-17.622547149658203, 151.3656768798828, 44.45077896118164)",POINT (0.4499794840812683 0.2817876189947128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,30,2344581314,2479262887,1,1,"(0.4467771649360657, 0.2930108904838562)","(0.44970703125, 0.2770795524120331)",1,1,2.6188201904296875,2.63690185546875,"(13.426681518554688, 15.69039535522461, 556.1651611328125)","(77.93302154541016, 20.033416748046875, 557.7349853515625)","(-20.009492874145508, 146.63778686523438, 42.72999572753906)","(-18.997150421142578, 149.54745483398438, 43.788970947265625)",POINT (0.4482420980930328 0.2850452214479446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,30,2344597983,2479279556,1,1,"(0.44500410556793213, 0.29554811120033264)","(0.4524308443069458, 0.2645982503890991)",1,1,2.617904663085937,2.658721923828125,"(13.433801651000977, 15.691203117370605, 556.1477661132812)","(77.9435043334961, 20.034896850585938, 557.7325439453125)","(-20.622135162353516, 146.1743927001953, 42.56134796142578)","(-18.055997848510742, 151.82696533203125, 44.618736267089844)",POINT (0.448717474937439 0.2800731807947159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,30,2344614651,2479296223,1,1,"(0.4422254264354706, 0.29084405303001404)","(0.44787001609802246, 0.25768980383872986)",1,1,2.6079559326171875,2.644271850585937,"(13.435493469238281, 15.691179275512695, 556.2166748046875)","(77.9427490234375, 20.029415130615234, 557.7505493164062)","(-21.582231521606445, 147.0335235595703, 42.87406539916992)","(-19.631885528564453, 153.0886993408203, 45.07797622680664)",POINT (0.4450477212667465 0.274266928434372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,30,2344631318,2479312890,1,1,"(0.4441356956958771, 0.30212369561195374)","(0.4491928517818451, 0.26154977083206177)",1,1,2.625335693359375,2.653427124023437,"(13.435491561889648, 15.684967041015625, 556.2161254882812)","(77.93301391601562, 20.02723503112793, 557.7349853515625)","(-20.92218589782715, 144.97344970703125, 42.12424087524414)","(-19.1748104095459, 152.3837432861328, 44.82135009765625)",POINT (0.4466642737388611 0.2818367332220078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,30,2344647986,2479329557,1,1,"(0.4477180540561676, 0.29925423860549927)","(0.44411277770996094, 0.26708778738975525)",1,1,2.626251220703125,2.68438720703125,"(13.439155578613281, 15.668806076049805, 556.2332763671875)","(77.96043395996094, 20.0157527923584, 557.8710327148438)","(-19.68437957763672, 145.4975128173828, 42.31499481201172)","(-20.930095672607422, 151.37229919433594, 44.453216552734375)",POINT (0.4459154158830643 0.2831710129976273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,30,2344664652,2479346223,1,1,"(0.4464890956878662, 0.30096232891082764)","(0.4476703107357025, 0.2629246413707733)",1,1,2.6199188232421875,2.6626434326171875,"(13.44413948059082, 15.662357330322266, 556.2161865234375)","(77.96324157714844, 20.009601593017578, 557.852294921875)","(-20.10902214050293, 145.185546875, 42.201454162597656)","(-19.70088768005371, 152.1326446533203, 44.729949951171875)",POINT (0.4470797032117844 0.2819434851408005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,30,2344681320,2479362890,1,1,"(0.4485378563404083, 0.30703309178352356)","(0.44471102952957153, 0.26278164982795715)",1,1,2.635345458984375,2.67822265625,"(13.451286315917969, 15.645669937133789, 556.19873046875)","(77.96653747558594, 19.989896774291992, 557.923095703125)","(-19.401119232177734, 144.07681274414062, 41.79787826538086)","(-20.72338104248047, 152.15875244140625, 44.73946762084961)",POINT (0.4466244429349899 0.2849073708057404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,30,2344697986,2479379556,1,1,"(0.4463684558868408, 0.31283238530158997)","(0.4452791213989258, 0.2735162675380707)",1,1,2.641708374023437,2.6975250244140625,"(13.45412826538086, 15.63841438293457, 556.1817626953125)","(77.98780822753906, 19.987380981445312, 558.0065307617188)","(-20.150711059570312, 143.0176544189453, 41.41236877441406)","(-20.527103424072266, 150.19822692871094, 44.02586364746094)",POINT (0.4458237886428833 0.2931743264198303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,30,2344714654,2479396223,1,1,"(0.4475463032722473, 0.3131936490535736)","(0.44698652625083923, 0.26040419936180115)",1,1,2.6327056884765625,2.6806182861328125,"(13.44664192199707, 15.619928359985352, 556.096435546875)","(77.97484588623047, 19.96573257446289, 557.9752197265625)","(-19.743728637695312, 142.95167541503906, 41.38834762573242)","(-19.93715476989746, 152.59295654296875, 44.89752960205078)",POINT (0.4472664147615433 0.2867989242076874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,30,2344731327,2479412896,1,1,"(0.4329644739627838, 0.3318213224411011)","(0.4178185760974884, 0.2939775586128235)",1,1,2.658905029296875,2.6979217529296875,"(13.349255561828613, 15.575538635253906, 555.99755859375)","(77.91948699951172, 19.94791030883789, 558.2883911132812)","(-24.782123565673828, 139.54954528808594, 40.150169372558594)","(-30.01540756225586, 146.46124267578125, 42.66572570800781)",POINT (0.4253915250301361 0.3128994405269623),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,30,2344747994,2479429562,1,1,"(0.4362066090106964, 0.32601648569107056)","(0.4181850254535675, 0.287787526845932)",1,1,2.6390533447265625,2.69476318359375,"(13.340972900390625, 15.567939758300781, 556.1007690429688)","(77.89549255371094, 19.945247650146484, 558.22412109375)","(-23.66188621520996, 140.60975646972656, 40.535945892333984)","(-29.8887939453125, 147.59176635742188, 43.07720947265625)",POINT (0.427195817232132 0.3069020062685013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
