,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,input3.1,input4.1,input5.1,  .1,cond.1,-----------.1,    .1,and.1,>.1,input1.2,21.1,>=.1,input4.2,110.1,>=.2,input5.2,56.1,-----------.3,-----------.4,    .2,and.2,or.1,=.1,input1.3,17.1,nan.7,=.2,input1.4,21.2,-----------.8,>=.3,input2.2,3.1,=.3,input4.3,110.2,>=.4,input5.3,56.2,-----------.9,-----------.10,    .3,and.3,or.2,-----------.11,input1.5,17.2,-----------.13,=.4,input1.6,21.3,-----------.14,-----------.15,input2.3,2.1,=.5,input3.2,156.1,>=.5,input4.4,11.1,>=.6,input5.4,1054.1,-----------.16,-----------.17,    .4,and.4,or.3,-----------.18,input1.7,17.3,-----------.20,=.6,input1.8,21.4,-----------.21,-----------.22,input2.4,2.2,=.7,input3.3,156.2,>=.7,input4.5,9.1,>=.8,input5.5,1054.2,-----------.23,    .5,else.1,-----------.24,-----------.25,question,code,choices
0,59,28,336526361565,6188037243,1,1,"(0.25978830456733704, 0.3859017491340637)","(0.1854114681482315, 0.34640610218048096)",1,1,2.538970947265625,2.333969116210937,"(-45.92823028564453, -39.043907165527344, 692.7943115234375)","(22.132450103759766, -41.22296905517578, 695.4083251953125)","(-84.61886596679688, 129.67250061035156, 36.55513381958008)","(-110.31794738769531, 136.8858642578125, 39.18054962158203)",POINT (0.2225998863577843 0.3661539256572723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,28,336526378233,6188053910,1,1,"(0.2564786374568939, 0.3663470149040222)","(0.1815701723098755, 0.3571970760822296)",1,1,2.504180908203125,2.314483642578125,"(-45.945556640625, -39.007781982421875, 692.711181640625)","(22.11038589477539, -41.174137115478516, 695.3031005859375)","(-85.76244354248047, 133.24391174316406, 37.85501480102539)","(-111.64521026611328, 134.9150390625, 38.46323776245117)",POINT (0.2190244048833847 0.3617720454931259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,28,336526394901,6188070577,1,1,"(0.2700640857219696, 0.3862200081348419)","(0.18923532962799072, 0.35870999097824097)",1,1,2.5448760986328125,2.3162841796875,"(-45.94878005981445, -38.98664093017578, 692.5771484375)","(22.089962005615234, -41.15711975097656, 695.2510375976562)","(-81.06832885742188, 129.61436462402344, 36.53401184082031)","(-108.9967041015625, 134.6387176513672, 38.36267852783203)",POINT (0.2296497076749802 0.3724649995565414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,28,336526411567,6188087243,1,1,"(0.25372713804244995, 0.38541167974472046)","(0.1954522430896759, 0.345639169216156)",1,1,2.499496459960937,2.3314971923828125,"(-45.96611785888672, -38.95861053466797, 692.49462890625)","(22.064781188964844, -41.13941955566406, 695.30615234375)","(-86.71315002441406, 129.76202392578125, 36.587669372558594)","(-106.84860229492188, 137.0259246826172, 39.231563568115234)",POINT (0.2245896905660629 0.3655254244804382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,28,336526428241,6188103916,1,1,"(0.255111962556839, 0.37894269824028015)","(0.18080779910087585, 0.3321361541748047)",1,1,2.4942779541015625,2.320526123046875,"(-46.005516052246094, -38.952972412109375, 692.4625244140625)","(22.036869049072266, -41.13945770263672, 695.361328125)","(-86.23466491699219, 130.94346618652344, 37.01775360107422)","(-111.90863037109375, 139.4920654296875, 40.12918472290039)",POINT (0.2179598808288574 0.3555394262075424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,28,336526444908,6188120583,1,1,"(0.27002567052841187, 0.4052363336086273)","(0.18841737508773804, 0.33451834321022034)",1,1,2.540740966796875,2.3338775634765625,"(-46.04308319091797, -38.950164794921875, 692.4837646484375)","(22.015413284301758, -41.13084411621094, 695.3634033203125)","(-81.08159637451172, 126.14131164550781, 35.269840240478516)","(-109.27932739257812, 139.05699157714844, 39.97083282470703)",POINT (0.229221522808075 0.3698773384094238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,28,336526461575,6188137249,1,1,"(0.2657707631587982, 0.3787754774093628)","(0.18538342416286469, 0.34906330704689026)",1,1,2.503082275390625,2.333831787109375,"(-46.09966278076172, -38.975013732910156, 692.5289306640625)","(21.98426055908203, -41.139007568359375, 695.3119506835938)","(-82.55177307128906, 130.9739990234375, 37.02889633178711)","(-110.32763671875, 136.4005584716797, 39.00393295288086)",POINT (0.2255770936608314 0.3639193922281265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,28,336526478242,6188153916,1,1,"(0.27946755290031433, 0.39929673075675964)","(0.18578562140464783, 0.34652554988861084)",1,1,2.534912109375,2.3225250244140625,"(-46.13905334472656, -38.97071838378906, 692.4967651367188)","(21.930505752563477, -41.11248016357422, 695.04833984375)","(-77.8191909790039, 127.22608947753906, 35.66469192504883)","(-110.18866729736328, 136.86404418945312, 39.172630310058594)",POINT (0.2326265871524811 0.3729111403226852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,28,336526494910,6188170583,1,1,"(0.2644535005092621, 0.4036349356174469)","(0.1795872300863266, 0.3472112715244293)",1,1,2.517929077148437,2.350067138671875,"(-46.17313766479492, -38.98548126220703, 692.4654541015625)","(21.883777618408203, -41.111717224121094, 694.8380126953125)","(-83.00691986083984, 126.43376922607422, 35.37632369995117)","(-112.33036804199219, 136.73878479003906, 39.127113342285156)",POINT (0.2220203652977943 0.3754231035709381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,28,336526511576,6188187249,1,1,"(0.24774269759655, 0.3670901656150818)","(0.17327311635017395, 0.34797656536102295)",1,1,2.5101470947265625,2.3119049072265625,"(-46.18650817871094, -38.97925567626953, 692.303466796875)","(21.86285400390625, -41.10627365112305, 694.8125)","(-88.78092956542969, 133.1082000732422, 37.80558395385742)","(-114.51205444335938, 136.5990447998047, 39.07614517211914)",POINT (0.210507906973362 0.3575333654880524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,28,336526528244,6188203916,1,1,"(0.26095330715179443, 0.3478846848011017)","(0.1852230429649353, 0.3638540804386139)",1,1,2.5008544921875,2.3229217529296875,"(-46.21929168701172, -38.99845886230469, 692.192138671875)","(21.822620391845703, -41.11674499511719, 694.8148193359375)","(-84.2163314819336, 136.61581420898438, 39.08230209350586)","(-110.38304901123047, 133.69920349121094, 38.0207633972168)",POINT (0.2230881750583649 0.3558693826198578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,28,336526544911,6188220583,1,1,"(0.2585688531398773, 0.36056220531463623)","(0.1773204803466797, 0.3436836004257202)",1,1,2.4885711669921875,2.3072662353515625,"(-46.27235412597656, -39.01319122314453, 692.1849365234375)","(21.788318634033203, -41.123172760009766, 694.9238891601562)","(-85.04021453857422, 134.30043029785156, 38.239559173583984)","(-113.11358642578125, 137.3831024169922, 39.36151885986328)",POINT (0.2179446667432785 0.3521229028701782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,28,336526561580,6188237251,1,1,"(0.2608010172843933, 0.3603246808052063)","(0.18466134369373322, 0.3430953323841095)",1,1,2.494857788085937,2.32342529296875,"(-46.32935333251953, -39.048828125, 692.2568359375)","(21.742185592651367, -41.141876220703125, 694.95361328125)","(-84.26895141601562, 134.3438262939453, 38.255306243896484)","(-110.57713317871094, 137.4905242919922, 39.40066146850586)",POINT (0.2227311804890633 0.3517100065946579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,28,336526578247,6188253918,1,1,"(0.2612663805484772, 0.3725312352180481)","(0.18921072781085968, 0.3395232558250427)",1,1,2.4938507080078125,2.2983856201171875,"(-46.37001037597656, -39.066436767578125, 692.30419921875)","(21.695524215698242, -41.13942337036133, 694.742919921875)","(-84.108154296875, 132.11444091796875, 37.44395065307617)","(-109.00520324707031, 138.14291381835938, 39.63813018798828)",POINT (0.2252385541796684 0.3560272455215454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,28,336526594914,6188270584,1,1,"(0.25146597623825073, 0.36873072385787964)","(0.18787044286727905, 0.33779245615005493)",1,1,2.48516845703125,2.297149658203125,"(-46.400108337402344, -39.09095001220703, 692.1930541992188)","(21.645139694213867, -41.14088439941406, 694.4531860351562)","(-87.49443817138672, 132.80856323242188, 37.696556091308594)","(-109.46830749511719, 138.45901489257812, 39.753196716308594)",POINT (0.2196682095527649 0.3532615900039673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,28,336526611581,6188287251,1,1,"(0.25922995805740356, 0.3858771324157715)","(0.17504850029945374, 0.35860559344291687)",1,1,2.501571655273437,2.3115386962890625,"(-46.4319953918457, -39.10431671142578, 692.0289306640625)","(21.607633590698242, -41.13582992553711, 694.3216552734375)","(-84.8117904663086, 129.677001953125, 36.5567626953125)","(-113.89861297607422, 134.65777587890625, 38.36964797973633)",POINT (0.2171392291784286 0.3722413629293442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,28,336526628249,6188303918,1,1,"(0.26805275678634644, 0.37999647855758667)","(0.1831454187631607, 0.3442875146865845)",1,1,2.5424346923828125,2.295166015625,"(-46.45719909667969, -39.13993835449219, 691.9453735351562)","(21.592592239379883, -41.173301696777344, 694.536376953125)","(-81.76329040527344, 130.7510223388672, 36.94767379760742)","(-111.10092163085938, 137.27279663085938, 39.32139587402344)",POINT (0.2255990877747536 0.3621419966220856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,28,336526644916,6188320585,1,1,"(0.26671138405799866, 0.402313768863678)","(0.18935063481330872, 0.35564881563186646)",1,1,2.524154663085937,2.30059814453125,"(-46.47664260864258, -39.15202331542969, 691.99609375)","(21.584028244018555, -41.16998291015625, 694.4296875)","(-82.22676849365234, 126.67507934570312, 35.46409606933594)","(-108.95686340332031, 135.19778442382812, 38.56621170043945)",POINT (0.2280310094356537 0.3789812922477722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,28,336526661583,6188337251,1,1,"(0.25814664363861084, 0.38956499099731445)","(0.17984984815120697, 0.3474925458431244)",1,1,2.495590209960937,2.3131103515625,"(-46.4894905090332, -39.16136169433594, 691.8076171875)","(21.57168197631836, -41.180213928222656, 694.5106201171875)","(-85.18610382080078, 129.00344848632812, 36.311649322509766)","(-112.2396240234375, 136.6874237060547, 39.108394622802734)",POINT (0.2189982458949089 0.3685287684202194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,28,336526678250,6188353918,1,1,"(0.25308069586753845, 0.37028318643569946)","(0.1830718070268631, 0.3267114758491516)",1,1,2.5152130126953125,2.286285400390625,"(-46.48727798461914, -39.15910339355469, 691.8344116210938)","(21.579757690429688, -41.167724609375, 694.37744140625)","(-86.93651580810547, 132.5250244140625, 37.59336471557617)","(-111.12635803222656, 140.48280334472656, 40.48981857299805)",POINT (0.2180762514472008 0.3484973311424255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,28,336526694925,6188370592,1,1,"(0.2543255090713501, 0.3613002598285675)","(0.1843949556350708, 0.33257773518562317)",1,1,2.491683959960937,2.276153564453125,"(-46.499210357666016, -39.150760650634766, 691.7525634765625)","(21.567974090576172, -41.153892517089844, 694.2979736328125)","(-86.50640106201172, 134.1656494140625, 38.190460205078125)","(-110.66917419433594, 139.4114227294922, 40.09981918334961)",POINT (0.2193602323532104 0.3469389975070953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,28,336526711592,6188387259,1,1,"(0.2658098042011261, 0.3485816717147827)","(0.2006777673959732, 0.3369234800338745)",1,1,2.486236572265625,2.2889556884765625,"(-46.438716888427734, -39.122344970703125, 691.6282958984375)","(21.61410903930664, -41.121253967285156, 694.001953125)","(-82.53828430175781, 136.48851013183594, 39.035980224609375)","(-105.04305267333984, 138.6177215576172, 39.81095886230469)",POINT (0.2332437857985496 0.3427525758743286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,28,336526728260,6188403926,1,1,"(0.2841316759586334, 0.34752029180526733)","(0.21745464205741882, 0.33720606565475464)",1,1,2.5029754638671875,2.3037872314453125,"(-46.40604019165039, -39.12967300415039, 691.579345703125)","(21.62642478942871, -41.118194580078125, 694.0546264648438)","(-76.2076187133789, 136.68235778808594, 39.10652160644531)","(-99.2462158203125, 138.5661163330078, 39.79216384887695)",POINT (0.2507931590080261 0.342363178730011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,28,336526744927,6188420593,1,1,"(0.2763533294200897, 0.3546256422996521)","(0.21477173268795013, 0.3342725336551666)",1,1,2.503204345703125,2.3170318603515625,"(-46.40387725830078, -39.11259078979492, 691.4466552734375)","(21.629112243652344, -41.10680389404297, 694.0543212890625)","(-78.89523315429688, 135.38467407226562, 38.63418197631836)","(-100.17323303222656, 139.10189819335938, 39.98713302612305)",POINT (0.2455625310540199 0.3444490879774094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,28,336526761595,6188437259,1,1,"(0.28223365545272827, 0.36209577322006226)","(0.22241948544979095, 0.34735947847366333)",1,1,2.4751739501953125,2.326400756835937,"(-46.402137756347656, -39.124908447265625, 691.340087890625)","(21.637144088745117, -41.11280822753906, 694.0538940429688)","(-76.86343383789062, 134.02035522460938, 38.13759994506836)","(-97.5307388305664, 136.7117462158203, 39.1171875)",POINT (0.2523265704512596 0.3547276258468628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,28,336526778262,6188453926,1,1,"(0.28372615575790405, 0.35231995582580566)","(0.2229355275630951, 0.3279954791069031)",1,1,2.50823974609375,2.31671142578125,"(-46.388458251953125, -39.120243072509766, 691.3155517578125)","(21.662872314453125, -41.10055923461914, 693.972412109375)","(-76.34773254394531, 135.8057861328125, 38.787410736083984)","(-97.35243225097656, 140.24832153320312, 40.40438461303711)",POINT (0.2533308416604996 0.3401577174663544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,28,336526794929,6188470592,1,1,"(0.29376187920570374, 0.38896605372428894)","(0.2228374034166336, 0.3558494448661804)",1,1,2.5671844482421875,2.32427978515625,"(-46.382720947265625, -39.12718200683594, 691.289794921875)","(21.68000030517578, -41.105224609375, 693.9179077148438)","(-72.88013458251953, 129.11282348632812, 36.35149002075195)","(-97.38633728027344, 135.16116333007812, 38.552825927734375)",POINT (0.2582996413111687 0.3724077492952347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,28,336526811596,6188487259,1,1,"(0.2886212170124054, 0.3546799123287201)","(0.21006710827350616, 0.335814505815506)",1,1,2.4964141845703125,2.305648803710937,"(-46.381370544433594, -39.114768981933594, 691.3695678710938)","(21.70572280883789, -41.08751678466797, 693.703125)","(-74.65636444091797, 135.374755859375, 38.63058853149414)","(-101.79879760742188, 138.82028198242188, 39.88462448120117)",POINT (0.2493441626429558 0.345247209072113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,28,336526828269,6188503931,1,1,"(0.2984475791454315, 0.3973959982395172)","(0.2039729356765747, 0.35701313614845276)",1,1,2.53961181640625,2.324676513671875,"(-46.37299346923828, -39.11775207519531, 691.3443603515625)","(21.728212356567383, -41.08472442626953, 693.5158081054688)","(-71.26111602783203, 127.57321166992188, 35.79109573364258)","(-103.90448760986328, 134.94859313964844, 38.47555160522461)",POINT (0.2512102574110031 0.377204567193985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,28,336526844935,6188520597,1,1,"(0.3085821568965912, 0.3991384208202362)","(0.19779737293720245, 0.3391384184360504)",1,1,2.565780639648437,2.320831298828125,"(-46.35493469238281, -39.11207580566406, 691.2138061523438)","(21.748008728027344, -41.07988739013672, 693.3277587890625)","(-67.75935363769531, 127.2549819946289, 35.6752815246582)","(-106.03829956054688, 138.21319580078125, 39.6637077331543)",POINT (0.2531897649168968 0.3691384196281433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,28,336526861603,6188537264,1,1,"(0.30678486824035645, 0.34764963388442993)","(0.19723686575889587, 0.3500053584575653)",1,1,2.5181427001953125,2.331756591796875,"(-46.36071014404297, -39.1448974609375, 691.0794067382812)","(21.736238479614258, -41.09788131713867, 693.24951171875)","(-68.38036346435547, 136.65875244140625, 39.09789276123047)","(-106.23197174072266, 136.22850036621094, 38.941322326660156)",POINT (0.2520108669996262 0.3488274961709976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,28,336526878270,6188553931,1,1,"(0.30974823236465454, 0.3894768953323364)","(0.20078396797180176, 0.33499792218208313)",1,1,2.53900146484375,2.343170166015625,"(-46.358985900878906, -39.16690444946289, 690.9736938476562)","(21.73836898803711, -41.10628128051758, 693.14306640625)","(-67.3564453125, 129.01953125, 36.31752014160156)","(-105.00635528564453, 138.9694366455078, 39.93886184692383)",POINT (0.2552661001682282 0.3622374087572098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,28,336526894937,6188570597,1,1,"(0.28228864073753357, 0.350808322429657)","(0.20247593522071838, 0.3230530321598053)",1,1,2.5011749267578125,2.311874389648437,"(-46.36747741699219, -39.19588851928711, 690.68017578125)","(21.713764190673828, -41.13483428955078, 693.038818359375)","(-76.84443664550781, 136.08187866210938, 38.88786697387695)","(-104.42173767089844, 141.1510009765625, 40.73291778564453)",POINT (0.242382287979126 0.3369306772947311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,28,336526911604,6188587264,1,1,"(0.2992345988750458, 0.3917362093925476)","(0.211215540766716, 0.3384894132614136)",1,1,2.5566864013671875,2.356689453125,"(-46.38959503173828, -39.19742965698242, 690.5711669921875)","(21.689144134521484, -41.14708709716797, 693.066650390625)","(-70.98917388916016, 128.6068878173828, 36.16735076904297)","(-101.40198516845703, 138.3317413330078, 39.70683288574219)",POINT (0.2552250698208809 0.3651128113269806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,28,336526928272,6188603931,1,1,"(0.28831779956817627, 0.3917962312698364)","(0.2032623589038849, 0.30686092376708984)",1,1,2.546249389648437,2.316268920898437,"(-46.409446716308594, -39.204368591308594, 690.4886474609375)","(21.667747497558594, -41.16987228393555, 693.068359375)","(-74.7612075805664, 128.59596252441406, 36.163265228271484)","(-104.15000915527344, 144.10826110839844, 41.80931854248047)",POINT (0.2457900792360306 0.3493285775184631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,28,336526944938,6188620597,1,1,"(0.2789924740791321, 0.38470396399497986)","(0.20882168412208557, 0.3205939829349518)",1,1,2.5593719482421875,2.29498291015625,"(-46.42931365966797, -39.20832443237305, 690.4061279296875)","(21.64580535888672, -41.17509841918945, 693.0963134765625)","(-77.98333740234375, 129.8912353515625, 36.63483428955078)","(-102.2291259765625, 141.60009765625, 40.89643096923828)",POINT (0.2439070791006088 0.3526489734649658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,28,336526961610,6188637268,1,1,"(0.30649229884147644, 0.3928288519382477)","(0.2124929279088974, 0.3124096989631653)",1,1,2.55999755859375,2.2967987060546875,"(-46.4791259765625, -39.227149963378906, 690.531982421875)","(21.61422348022461, -41.18917465209961, 693.204345703125)","(-68.48145294189453, 128.40737915039062, 36.09459686279297)","(-100.96061706542969, 143.0948486328125, 41.44048309326172)",POINT (0.2594926133751869 0.3526192754507065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,28,336526978277,6188653935,1,1,"(0.31129875779151917, 0.4001261591911316)","(0.21328610181808472, 0.31926023960113525)",1,1,2.5697174072265625,2.3247833251953125,"(-46.52056884765625, -39.251243591308594, 690.6324462890625)","(21.598176956176758, -41.20026397705078, 693.2056274414062)","(-66.8207015991211, 127.07461547851562, 35.609535217285156)","(-100.68655395507812, 141.8437042236328, 40.98504638671875)",POINT (0.2622924298048019 0.3596931993961334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,28,336526994944,6188670601,1,1,"(0.40658703446388245, 0.4122360348701477)","(0.3183884620666504, 0.3373871147632599)",1,1,2.58831787109375,2.3468780517578125,"(-46.33086395263672, -39.29081726074219, 690.71240234375)","(21.773147583007812, -41.21348571777344, 693.1412963867188)","(-33.89619827270508, 124.86289978027344, 34.804542541503906)","(-64.37103271484375, 138.53305053710938, 39.780120849609375)",POINT (0.3624877482652664 0.3748115748167038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,28,336527011611,6188687268,1,1,"(0.4015548825263977, 0.4031871557235718)","(0.3507339358329773, 0.32523268461227417)",1,1,2.581573486328125,2.3446197509765625,"(-46.258583068847656, -39.310447692871094, 690.5095825195312)","(21.7806396484375, -41.22032928466797, 693.1674194335938)","(-35.63493728637695, 126.51554107666016, 35.406124114990234)","(-53.19485855102539, 140.7529296875, 40.58799743652344)",POINT (0.3761444091796875 0.364209920167923),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,28,336527028279,6188703935,1,1,"(0.41721147298812866, 0.3897312879562378)","(0.3370702862739563, 0.3292009234428406)",1,1,2.58929443359375,2.33843994140625,"(-46.33363342285156, -39.35359191894531, 690.3931884765625)","(21.720705032348633, -41.228126525878906, 692.8263549804688)","(-30.225196838378906, 128.9730682373047, 36.30061721801758)","(-57.915992736816406, 140.02816772460938, 40.324249267578125)",POINT (0.3771408796310425 0.3594661056995392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
