,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,num-1.1,num-2.1,  .1,cond.1,-----------.1,    .1,zero.1,num-1.2,+.1,1.1,num-2.2,1.2,-----------.3,    .2,zero.2,num-2.3,input.2,-.1,num-1.3,1.3,1.4,nan.5,    .3,else.1,input.3,-.2,num-1.4,1.5,input.4,num-1.5,-.3,num-2.4,1.6,).1,).2,].1,).3,).4,question,code,choices
0,31,30,354630759423,2959006694,1,1,"(0.2279057800769806, 0.026397457346320152)","(0.22058673202991486, 0.0705452561378479)",1,1,2.9063720703125,2.877838134765625,"(-26.520553588867188, 26.41649627685547, 646.631591796875)","(39.03434371948242, 22.058719635009766, 646.1355590820312)","(-94.0198745727539, 195.85162353515625, 60.64240264892578)","(-96.55618286132812, 187.76502990722656, 57.699092864990234)",POINT (0.2242462560534477 0.048471356742084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,30,354630776093,2959023363,1,1,"(0.23437722027301788, 0.07354367524385452)","(0.2157629430294037, 0.07930734753608704)",1,1,3.00457763671875,2.883270263671875,"(-26.553821563720703, 26.64160919189453, 646.7674560546875)","(39.00701904296875, 22.314014434814453, 646.1506958007812)","(-91.77727508544922, 187.21578979492188, 57.49920654296875)","(-98.2278060913086, 186.16004943847656, 57.114959716796875)",POINT (0.2250700816512108 0.0764255113899708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,30,354630792764,2959040034,1,1,"(0.2307959944009781, 0.06144367903470993)","(0.2168961614370346, 0.0648004338145256)",1,1,2.9595489501953125,2.8475341796875,"(-26.573148727416992, 26.83285140991211, 646.811279296875)","(38.99461364746094, 22.525236129760742, 646.1865234375)","(-93.018310546875, 189.4321746826172, 58.30588912963867)","(-97.8351058959961, 188.8173065185547, 58.08209991455078)",POINT (0.2238460779190064 0.0631220564246178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,30,354630809433,2959056702,1,1,"(0.2257741391658783, 0.05149534344673157)","(0.21415738761425018, 0.065647654235363)",1,1,2.9531402587890625,2.851913452148437,"(-26.579519271850586, 26.929550170898438, 646.7987060546875)","(38.99370193481445, 22.660797119140625, 646.2216796875)","(-94.7585678100586, 191.2544403076172, 58.96909713745117)","(-98.78418731689453, 188.66212463378906, 58.02562713623047)",POINT (0.2199657633900642 0.0585714988410473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,30,354630826098,2959073367,1,1,"(0.22690147161483765, 0.04478055611252785)","(0.21333710849285126, 0.06657920032739639)",1,1,2.9387359619140625,2.8503570556640625,"(-26.583084106445312, 26.940349578857422, 646.71728515625)","(38.991031646728516, 22.693866729736328, 646.1757202148438)","(-94.36791229248047, 192.48435974121094, 59.416839599609375)","(-99.06845092773438, 188.4915008544922, 57.963497161865234)",POINT (0.2201192900538444 0.0556798782199621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,30,354630842765,2959090033,1,1,"(0.2307295948266983, 0.04635964334011078)","(0.21511231362819672, 0.06171293184161186)",1,1,2.910400390625,2.847396850585937,"(-26.584991455078125, 26.871326446533203, 646.56640625)","(38.998085021972656, 22.654102325439453, 646.1048583984375)","(-93.04131317138672, 192.1951141357422, 59.311527252197266)","(-98.45327758789062, 189.38284301757812, 58.288002014160156)",POINT (0.2229209542274475 0.0540362875908613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,30,354630859432,2959106700,1,1,"(0.23175570368766785, 0.0577063262462616)","(0.21175730228424072, 0.07676449418067932)",1,1,2.9414520263671875,2.8577880859375,"(-26.57501220703125, 26.755510330200195, 646.3712768554688)","(39.007572174072266, 22.540090560913086, 645.8599853515625)","(-92.68574523925781, 190.1167755126953, 58.555015563964844)","(-99.61590576171875, 186.62583923339844, 57.28448486328125)",POINT (0.2217565029859543 0.0672354102134705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,30,354630876102,2959123369,1,1,"(0.2338695079088211, 0.0713745653629303)","(0.2205352783203125, 0.09493803232908249)",1,1,2.94207763671875,2.849456787109375,"(-26.582366943359375, 26.576509475708008, 646.1971435546875)","(39.002384185791016, 22.386184692382812, 645.6171875)","(-91.9532241821289, 187.6131134033203, 57.64381790161133)","(-96.57402038574219, 183.29696655273438, 56.072872161865234)",POINT (0.2272023931145668 0.0831562988460064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,30,354630892768,2959140035,1,1,"(0.15894648432731628, 0.024296622723340988)","(0.16575242578983307, 0.06266748160123825)",1,1,2.908843994140625,2.86016845703125,"(-26.747272491455078, 26.40557861328125, 646.0562744140625)","(38.847293853759766, 22.25680160522461, 645.4267578125)","(-117.91678619384766, 196.23643493652344, 60.7824821472168)","(-115.55828094482422, 189.20799255371094, 58.22433090209961)",POINT (0.1623494550585747 0.0434820521622896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,30,354630909434,2959156700,1,1,"(0.15743060410022736, 0.028998328372836113)","(0.15010510385036469, 0.05450259521603584)",1,1,2.92864990234375,2.8384552001953125,"(-26.80803680419922, 26.28327178955078, 646.0748291015625)","(38.75328063964844, 22.153200149536133, 645.2293090820312)","(-118.44209289550781, 195.37522888183594, 60.4690055847168)","(-120.98065185546875, 190.7035675048828, 58.768653869628906)",POINT (0.153767853975296 0.041750461794436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,30,354630926108,2959173374,1,1,"(0.16372665762901306, 0.026449616998434067)","(0.15731433033943176, 0.05163465067744255)",1,1,2.915771484375,2.830230712890625,"(-26.798503875732422, 26.225788116455078, 645.93701171875)","(38.77088928222656, 22.095382690429688, 645.1343994140625)","(-116.26029205322266, 195.84205627441406, 60.63895797729492)","(-118.48238372802734, 191.22889709472656, 58.95986557006836)",POINT (0.1605204939842224 0.0390421338379383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,30,354630942775,2959190040,1,1,"(0.165609672665596, 0.01184697262942791)","(0.14706115424633026, 0.046383995562791824)",1,1,2.894622802734375,2.825302124023437,"(-26.80442237854004, 26.213836669921875, 645.762939453125)","(38.7655029296875, 22.083377838134766, 645.0654907226562)","(-115.60774230957031, 198.51687622070312, 61.61239242553711)","(-122.03548431396484, 192.190673828125, 59.30990982055664)",POINT (0.1563354134559631 0.0291154840961099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,30,354630959442,2959206707,1,1,"(0.16659626364707947, 0.03252723067998886)","(0.15319013595581055, 0.05012000352144241)",1,1,2.9068603515625,2.80792236328125,"(-26.812313079833984, 26.27013397216797, 645.64697265625)","(38.75603485107422, 22.11787986755371, 645.05517578125)","(-115.26585388183594, 194.7288360595703, 60.23373031616211)","(-119.91156768798828, 191.50633239746094, 59.060821533203125)",POINT (0.159893199801445 0.0413236171007156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,30,354630976109,2959223374,1,1,"(0.1645721048116684, 0.025442972779273987)","(0.15331682562828064, 0.06111893802881241)",1,1,2.89349365234375,2.8205718994140625,"(-26.84848976135254, 26.327415466308594, 645.5626220703125)","(38.72175216674805, 22.15752410888672, 645.070068359375)","(-115.9673080444336, 196.0264892578125, 60.70600509643555)","(-119.86766815185547, 189.49163818359375, 58.327545166015625)",POINT (0.1589444652199745 0.0432809554040432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,30,354630992776,2959240040,1,1,"(0.16387230157852173, 0.027834400534629822)","(0.14566515386104584, 0.04510178789496422)",1,1,2.8822021484375,2.7980499267578125,"(-26.91168975830078, 26.39897918701172, 645.5687866210938)","(38.66938018798828, 22.20351219177246, 645.0999755859375)","(-116.20980834960938, 195.5884246826172, 60.54657745361328)","(-122.51925659179688, 192.425537109375, 59.39539337158203)",POINT (0.1547687277197838 0.036468094214797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,30,354631009441,2959256705,1,1,"(0.1618177890777588, 0.015436768531799316)","(0.14851732552051544, 0.06930002570152283)",1,1,2.87249755859375,2.816162109375,"(-27.00709342956543, 26.45217514038086, 645.5947265625)","(38.56013488769531, 22.23509407043457, 644.8812255859375)","(-116.92178344726562, 197.85934448242188, 61.37308120727539)","(-121.53087615966797, 187.99313354492188, 57.782100677490234)",POINT (0.1551675572991371 0.0423683971166611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,30,354631026109,2959273372,1,1,"(0.16117624938488007, 0.00437183678150177)","(0.15006932616233826, 0.04857312887907028)",1,1,2.829208374023437,2.7906494140625,"(-27.12483024597168, 26.498443603515625, 645.5390625)","(38.456565856933594, 22.28683090209961, 644.9624633789062)","(-117.14409637451172, 199.8861083984375, 62.11078643798828)","(-120.99304962158203, 191.7896728515625, 59.16398620605469)",POINT (0.1556227877736092 0.026472482830286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,30,354631042779,2959290042,1,1,"(0.15800577402114868, 0.021289754658937454)","(0.14862783253192902, 0.05366221442818642)",1,1,2.8592071533203125,2.80828857421875,"(-27.268848419189453, 26.51035499572754, 645.572998046875)","(38.31249237060547, 22.31075668334961, 644.9207763671875)","(-118.2427749633789, 196.78721618652344, 60.98289108276367)","(-121.4925765991211, 190.85751342773438, 58.82466506958008)",POINT (0.1533168032765388 0.0374759845435619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,30,354631059447,2959306709,1,1,"(0.15878784656524658, 0.009721534326672554)","(0.14442017674446106, 0.03737394139170647)",1,1,2.83953857421875,2.7893524169921875,"(-27.41360855102539, 26.515871047973633, 645.4913940429688)","(38.16474914550781, 22.338619232177734, 644.856201171875)","(-117.97176361083984, 198.90618896484375, 61.7541389465332)","(-122.95069122314453, 193.84103393554688, 59.9106559753418)",POINT (0.1516040116548538 0.0235477378591895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,30,354631076114,2959323376,1,1,"(0.16663622856140137, 0.013660036027431488)","(0.16318413615226746, 0.06077643856406212)",1,1,2.824005126953125,2.7922515869140625,"(-27.514598846435547, 26.46551513671875, 645.3201904296875)","(38.071815490722656, 22.311582565307617, 644.8440551757812)","(-115.25201416015625, 198.1847686767578, 61.49156951904297)","(-116.44828033447266, 189.55438232421875, 58.35038757324219)",POINT (0.1649101823568344 0.0372182372957468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,30,354631092781,2959340042,1,1,"(0.31186819076538086, 0.1171976625919342)","(0.34797346591949463, 0.14199422299861908)",1,1,2.867294311523437,2.774383544921875,"(-27.18503189086914, 26.363697052001953, 645.2222290039062)","(38.4320068359375, 22.20372772216797, 644.861328125)","(-64.92381286621094, 179.21966552734375, 54.58881378173828)","(-52.41202926635742, 174.6776123046875, 52.93568801879883)",POINT (0.3299208283424377 0.1295959427952766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,30,354631109446,2959356707,1,1,"(0.3935413360595703, 0.17688314616680145)","(0.3993862271308899, 0.17943279445171356)",1,1,2.8907012939453125,2.79119873046875,"(-26.94845199584961, 26.241867065429688, 644.9310302734375)","(38.581058502197266, 22.068796157836914, 644.8211669921875)","(-36.621097564697266, 168.28697204589844, 50.60969161987305)","(-34.59563064575195, 167.81996154785156, 50.439674377441406)",POINT (0.3964637815952301 0.1781579703092575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,30,354631126116,2959373376,1,1,"(0.3953937888145447, 0.16098849475383759)","(0.39278683066368103, 0.16280081868171692)",1,1,2.8717498779296875,2.765167236328125,"(-27.096111297607422, 26.234943389892578, 644.711181640625)","(38.40504837036133, 22.10799217224121, 644.4371948242188)","(-35.979156494140625, 171.19842529296875, 51.66935729980469)","(-36.88256072998047, 170.86643981933594, 51.54855728149414)",POINT (0.3940903097391128 0.1618946567177772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,30,354631142783,2959390043,1,1,"(0.3986821472644806, 0.15973696112632751)","(0.395065575838089, 0.1865931898355484)",1,1,2.852996826171875,2.7734832763671875,"(-27.222389221191406, 26.209774017333984, 644.435302734375)","(38.31001281738281, 22.107913970947266, 644.2861328125)","(-34.8396110534668, 171.4276580810547, 51.752803802490234)","(-36.092891693115234, 166.50839233398438, 49.96229934692383)",POINT (0.3968738615512848 0.173165075480938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,30,354631159450,2959406709,1,1,"(0.3980858623981476, 0.15956135094165802)","(0.3955586850643158, 0.1873534619808197)",1,1,2.851669311523437,2.78350830078125,"(-27.335453033447266, 26.216236114501953, 644.2181396484375)","(38.21246337890625, 22.13213348388672, 644.0775146484375)","(-35.046260833740234, 171.45982360839844, 51.7645149230957)","(-35.92201614379883, 166.36912536621094, 49.9116325378418)",POINT (0.3968222737312317 0.1734574064612389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,30,354631176123,2959423382,1,1,"(0.4009166657924652, 0.1560405045747757)","(0.3968137502670288, 0.17800621688365936)",1,1,2.853546142578125,2.797149658203125,"(-27.455305099487305, 26.230876922607422, 644.0584716796875)","(38.103904724121094, 22.16116714477539, 643.90576171875)","(-34.065277099609375, 172.10476684570312, 51.99921417236328)","(-35.487083435058594, 168.08126831054688, 50.534793853759766)",POINT (0.398865208029747 0.1670233607292175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,30,354631192790,2959440048,1,1,"(0.3967058062553406, 0.16678749024868011)","(0.3953079581260681, 0.18388186395168304)",1,1,2.8837890625,2.7929840087890625,"(-27.55494499206543, 26.25040626525879, 643.76220703125)","(38.017520904541016, 22.209810256958008, 643.6388549804688)","(-35.52448272705078, 170.13623046875, 51.2827033996582)","(-36.00889205932617, 167.0050048828125, 50.143104553222656)",POINT (0.3960068821907044 0.1753346771001816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,30,354631209457,2959456715,1,1,"(0.40194857120513916, 0.1672321856021881)","(0.3925342261791229, 0.1788116842508316)",1,1,2.90118408203125,2.8048553466796875,"(-27.658964157104492, 26.280345916748047, 643.6151733398438)","(37.91313934326172, 22.259239196777344, 643.3397216796875)","(-33.70768737792969, 170.0547637939453, 51.2530632019043)","(-36.97010040283203, 167.9337158203125, 50.48114013671875)",POINT (0.397241398692131 0.1730219349265099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,30,354631226125,2959473382,1,1,"(0.3968273401260376, 0.1583208292722702)","(0.3993072807788849, 0.18809457123279572)",1,1,2.894256591796875,2.8289947509765625,"(-27.759960174560547, 26.315357208251953, 643.4100952148438)","(37.82971954345703, 22.326419830322266, 643.314697265625)","(-35.48236846923828, 171.68704223632812, 51.84724044799805)","(-34.62299346923828, 166.2333526611328, 49.86222839355469)",POINT (0.3980673104524612 0.173207700252533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,30,354631242791,2959490048,1,1,"(0.40144795179367065, 0.16116605699062347)","(0.39087361097335815, 0.19090473651885986)",1,1,2.901702880859375,2.830108642578125,"(-27.854764938354492, 26.34332275390625, 643.1958618164062)","(37.7337532043457, 22.35320281982422, 642.98046875)","(-33.881160736083984, 171.16590881347656, 51.65751647949219)","(-37.54555130004883, 165.71864318847656, 49.6748161315918)",POINT (0.3961607813835144 0.1760353967547417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,30,354631259459,2959506715,1,1,"(0.40306586027145386, 0.14653395116329193)","(0.3940046727657318, 0.19397421181201935)",1,1,2.8922271728515625,2.84954833984375,"(-27.94148826599121, 26.363794326782227, 643.154052734375)","(37.658512115478516, 22.3677978515625, 642.7129516601562)","(-33.32050323486328, 173.84605407714844, 52.63303756713867)","(-36.46053695678711, 165.15640258789062, 49.47023391723633)",POINT (0.3985352665185928 0.1702540814876556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,30,354631276125,2959523381,1,1,"(0.3736060857772827, 0.17013134062290192)","(0.3764495551586151, 0.1815662831068039)",1,1,2.932098388671875,2.8342437744140625,"(-28.070240020751953, 26.341503143310547, 642.9820556640625)","(37.53483581542969, 22.373918533325195, 642.6342163085938)","(-43.529388427734375, 169.5237274169922, 51.0598030090332)","(-42.54401779174805, 167.4291534423828, 50.2974739074707)",POINT (0.3750278204679489 0.1758488118648529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,30,354631292793,2959540048,1,1,"(0.331939160823822, 0.1623261272907257)","(0.3275611400604248, 0.1837318241596222)",1,1,2.9364166259765625,2.855987548828125,"(-28.241443634033203, 26.314571380615234, 642.8516845703125)","(37.33487319946289, 22.384952545166016, 642.3704833984375)","(-57.96849822998047, 170.95338439941406, 51.5802001953125)","(-59.48564529418945, 167.03250122070312, 50.15309524536133)",POINT (0.3297501504421234 0.173028975725174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,30,354631309465,2959556720,1,1,"(0.34192955493927, 0.13989831507205963)","(0.3377496898174286, 0.17460815608501434)",1,1,2.9194793701171875,2.840576171875,"(-28.229013442993164, 26.271560668945312, 642.7386474609375)","(37.346954345703125, 22.362686157226562, 642.2431640625)","(-54.50646209716797, 175.06153869628906, 53.075401306152344)","(-55.954933166503906, 168.7036895751953, 50.76136016845703)",POINT (0.3398396223783493 0.157253235578537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,30,354631326132,2959573386,1,1,"(0.34554657340049744, 0.1525694578886032)","(0.3385932743549347, 0.18033427000045776)",1,1,2.944427490234375,2.8586883544921875,"(-28.205482482910156, 26.240083694458008, 642.6264038085938)","(37.384666442871094, 22.343812942504883, 642.0782470703125)","(-53.253028869628906, 172.7405548095703, 52.230628967285156)","(-55.66261291503906, 167.65481567382812, 50.379615783691406)",POINT (0.3420699238777161 0.1664518639445305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,30,354631342799,2959590053,1,1,"(0.34410223364830017, 0.15574446320533752)","(0.3335723876953125, 0.18219010531902313)",1,1,2.949813842773437,2.857528686523437,"(-28.1413516998291, 26.215633392333984, 642.517578125)","(37.44639205932617, 22.336519241333008, 642.0137329101562)","(-53.753562927246094, 172.1589813232422, 52.01895523071289)","(-57.40253448486328, 167.31488037109375, 50.25587844848633)",POINT (0.3388373106718063 0.1689672842621803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,30,354631359467,2959606720,1,1,"(0.3452455699443817, 0.15506696701049805)","(0.3378017246723175, 0.17637668550014496)",1,1,2.9280242919921875,2.8330841064453125,"(-28.036651611328125, 26.217866897583008, 642.48046875)","(37.55541229248047, 22.330400466918945, 641.85302734375)","(-53.35734558105469, 172.28306579589844, 52.06414031982422)","(-55.93690872192383, 168.3797607421875, 50.64341354370117)",POINT (0.3415236473083496 0.1657218262553215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,30,354631376133,2959623386,1,1,"(0.34430310130119324, 0.14568641781806946)","(0.33669835329055786, 0.1686609983444214)",1,1,2.8976593017578125,2.8217010498046875,"(-27.907085418701172, 26.216903686523438, 642.4468994140625)","(37.68805694580078, 22.322036743164062, 641.9302978515625)","(-53.683929443359375, 174.00132751464844, 52.68949508666992)","(-56.319271087646484, 169.79306030273438, 51.15781784057617)",POINT (0.3405007272958756 0.1571737080812454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,30,354631392802,2959640054,1,1,"(0.3402680456638336, 0.16259226202964783)","(0.33568206429481506, 0.18513497710227966)",1,1,2.9186553955078125,2.8338775634765625,"(-27.75408172607422, 26.218820571899414, 642.3684692382812)","(37.837730407714844, 22.310930252075195, 641.9131469726562)","(-55.082244873046875, 170.90464782714844, 51.56245803833008)","(-56.671451568603516, 166.77548217773438, 50.05952835083008)",POINT (0.3379750549793243 0.1738636195659638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,30,354631409468,2959656720,1,1,"(0.3437241017818451, 0.15008847415447235)","(0.33877724409103394, 0.17611148953437805)",1,1,2.90216064453125,2.8406219482421875,"(-27.59406280517578, 26.203868865966797, 642.4168701171875)","(38.001304626464844, 22.27294921875, 641.848876953125)","(-53.88459014892578, 173.19497680664062, 52.39604949951172)","(-55.59885787963867, 168.42832946777344, 50.661109924316406)",POINT (0.3412506729364395 0.1630999818444252),,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
