,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,-----------.2,int.2,a.1,=.1,2.1,1.1,std.1,cout.1,<<.1,*.1,a.2,+.1,1.2,-----------.8,return.1,0.1,-----------.9,question,code,choices
0,50,7,1399968758,1534679497,1,1,"(0.4887571930885315, 0.20568285882472992)","(0.4946742355823517, 0.195712611079216)",1,1,2.6998291015625,2.7194061279296875,"(-28.715774536132812, -32.53110885620117, 672.1420288085938)","(35.699790954589844, -26.7945499420166, 674.1023559570312)","(-5.504341125488281, 162.5870819091797, 48.53511047363281)","(-3.4598357677459717, 164.4080352783203, 49.197818756103516)",POINT (0.4917157143354416 0.200697734951973),,,,,,,,,,,,,,,,,,,,,1,,
0,50,7,1399985426,1534696164,1,1,"(0.48626238107681274, 0.20610572397708893)","(0.4945611357688904, 0.2080717831850052)",1,1,2.712066650390625,2.7164459228515625,"(-28.825773239135742, -32.55818176269531, 672.007080078125)","(35.58296203613281, -26.613880157470703, 674.3153076171875)","(-6.366354942321777, 162.50985717773438, 48.50697708129883)","(-3.4989120960235596, 162.15078735351562, 48.37628173828125)",POINT (0.4904117584228516 0.2070887535810471),,,,,,,,,,,,,,,,,,,,,1,,
0,50,7,1400002092,1534712830,1,1,"(0.4877137541770935, 0.20564690232276917)","(0.4946350157260895, 0.17803512513637543)",1,1,2.7224884033203125,2.726547241210937,"(-28.8798770904541, -32.574859619140625, 671.7523193359375)","(35.49220657348633, -26.45124053955078, 674.3263549804688)","(-5.864869594573975, 162.59364318847656, 48.53751754760742)","(-3.473395586013794, 167.63658142089844, 50.372955322265625)",POINT (0.4911743849515915 0.1918410137295723),,,,,,,,,,,,,,,,,,,,,1,,
0,50,7,1400018758,1534729495,1,1,"(0.4857039749622345, 0.19791622459888458)","(0.5051320791244507, 0.17263732850551605)",1,1,2.707763671875,2.72869873046875,"(-28.914566040039062, -32.58819580078125, 671.9241333007812)","(35.43766784667969, -26.27153778076172, 674.458984375)","(-6.559293746948242, 164.0055694580078, 49.05134582519531)","(0.15360793471336365, 168.62242126464844, 50.73175811767578)",POINT (0.4954180270433426 0.1852767765522003),,,,,,,,,,,,,,,,,,,,,1,,
0,50,7,1400035431,1534746168,1,1,"(0.48879340291023254, 0.21648891270160675)","(0.5047687292098999, 0.1721239686012268)",1,1,2.7372589111328125,2.742294311523437,"(-28.91287612915039, -32.596954345703125, 671.8243408203125)","(35.416961669921875, -26.09258270263672, 674.3856201171875)","(-5.491822242736816, 160.61349487304688, 47.816795349121094)","(0.028056416660547256, 168.7161865234375, 50.765865325927734)",POINT (0.4967810660600662 0.1943064406514168),,,,,,,,,,,,,,,,,,,,,1,,
0,50,7,1400052098,1534762834,1,1,"(0.48958680033683777, 0.2046579271554947)","(0.4970966577529907, 0.1893208771944046)",1,1,2.72314453125,2.755950927734375,"(-28.884050369262695, -32.59540557861328, 671.576904296875)","(35.41982650756836, -25.9071102142334, 673.9058837890625)","(-5.217684745788574, 162.7742919921875, 48.603179931640625)","(-2.622840404510498, 165.5753936767578, 49.62272644042969)",POINT (0.4933417290449142 0.1969894021749496),,,,,,,,,,,,,,,,,,,,,1,,
0,50,7,1400068765,1534779501,1,1,"(0.4871314764022827, 0.2040281444787979)","(0.4957753121852875, 0.17363107204437256)",1,1,2.737533569335937,2.7388153076171875,"(-28.847469329833984, -32.62274169921875, 671.330322265625)","(35.438270568847656, -25.796035766601562, 673.4005737304688)","(-6.0660576820373535, 162.88929748535156, 48.64508819580078)","(-3.079392433166504, 168.44094848632812, 50.66564178466797)",POINT (0.4914533942937851 0.1888296082615852),,,,,,,,,,,,,,,,,,,,,1,,
0,50,7,1400085433,1534796168,1,1,"(0.4902636408805847, 0.20068512856960297)","(0.497408390045166, 0.18458908796310425)",1,1,2.7175750732421875,2.7548065185546875,"(-28.76221466064453, -32.630760192871094, 671.0385131835938)","(35.53418731689453, -25.675355911254883, 673.289794921875)","(-4.983813762664795, 163.4998779296875, 48.867252349853516)","(-2.5151262283325195, 166.43959045410156, 49.937278747558594)",POINT (0.4938360154628754 0.1926371082663536),,,,,,,,,,,,,,,,,,,,,1,,
0,50,7,1400102099,1534812834,1,1,"(0.49797722697257996, 0.20398251712322235)","(0.4913276731967926, 0.17344634234905243)",1,1,2.759140014648437,2.74859619140625,"(-28.645551681518555, -32.62638854980469, 671.0739135742188)","(35.640541076660156, -25.576011657714844, 672.7754516601562)","(-2.318574905395508, 162.89764404296875, 48.64809036254883)","(-4.616166591644287, 168.4746551513672, 50.678001403808594)",POINT (0.4946524500846863 0.1887144297361374),,,,,,,,,,,,,,,,,,,,,1,,
0,50,7,1400118767,1534829501,1,1,"(0.4905267655849457, 0.19057558476924896)","(0.48263415694236755, 0.19753220677375793)",1,1,2.732040405273437,2.77496337890625,"(-28.481983184814453, -32.55791473388672, 670.340087890625)","(35.7906608581543, -25.43288803100586, 672.256591796875)","(-4.8929009437561035, 165.3462371826172, 49.53932571411133)","(-7.619997501373291, 164.07571411132812, 49.07685089111328)",POINT (0.4865804612636566 0.1940538957715034),,,,,,,,,,,,,,,,,,,,,1,,
0,50,7,1400135434,1534846168,1,1,"(0.4972417652606964, 0.20667916536331177)","(0.490524560213089, 0.183101087808609)",1,1,2.7388916015625,2.76068115234375,"(-28.326086044311523, -32.48482894897461, 670.427978515625)","(35.91471862792969, -25.32074737548828, 671.76611328125)","(-2.5726985931396484, 162.4051513671875, 48.46879196166992)","(-4.893666744232178, 166.7113494873047, 50.03619384765625)",POINT (0.4938831627368927 0.1948901265859604),,,,,,,,,,,,,,,,,,,,,1,,
0,50,7,1400152101,1534862834,1,1,"(0.49327075481414795, 0.2082417607307434)","(0.49390649795532227, 0.19960662722587585)",1,1,2.7672882080078125,2.76806640625,"(-28.153026580810547, -32.38113784790039, 669.9205322265625)","(36.082664489746094, -25.153736114501953, 671.54833984375)","(-3.9447784423828125, 162.1197509765625, 48.364959716796875)","(-3.7251076698303223, 163.69683837890625, 48.93898010253906)",POINT (0.4935886263847351 0.2039241939783096),,,,,,,,,,,,,,,,,,,,,1,,
0,50,7,1400168773,1534879506,1,1,"(0.4894317090511322, 0.21522460877895355)","(0.4981800615787506, 0.18810315430164337)",1,1,2.791610717773437,2.779327392578125,"(-27.978343963623047, -32.24553680419922, 669.3385620117188)","(36.271148681640625, -25.021818161010742, 671.377685546875)","(-5.271270275115967, 160.84442138671875, 47.90078353881836)","(-2.248492479324341, 165.79779052734375, 49.70368576049805)",POINT (0.4938058853149414 0.2016638815402985),,,,,,,,,,,,,,,,,,,,,1,,
0,50,7,1400185441,1534896173,1,1,"(0.4934336245059967, 0.19317172467708588)","(0.49996960163116455, 0.1765335649251938)",1,1,2.7926788330078125,2.7706756591796875,"(-27.816829681396484, -32.095848083496094, 669.2532958984375)","(36.41536331176758, -24.861217498779297, 670.8865966796875)","(-3.8884992599487305, 164.87210083007812, 49.366703033447266)","(-1.6301616430282593, 167.9108123779297, 50.47279739379883)",POINT (0.4967016130685806 0.1848526448011398),,,,,,,,,,,,,,,,,,,,,1,,
0,50,7,1400202107,1534912839,1,1,"(0.4934329688549042, 0.20085008442401886)","(0.5024728775024414, 0.1850787103176117)",1,1,2.814849853515625,2.796478271484375,"(-27.665651321411133, -31.91326332092285, 668.4478149414062)","(36.54120635986328, -24.66696548461914, 670.274169921875)","(-3.888732433319092, 163.4697265625, 48.856353759765625)","(-0.7652063369750977, 166.3501739501953, 49.90470886230469)",POINT (0.4979529231786728 0.1929643973708153),,,,,,,,,,,,,,,,,,,,,1,,
0,50,7,1400218775,1534929506,1,1,"(0.4950063228607178, 0.20444396138191223)","(0.4997488558292389, 0.20564128458499908)",1,1,2.790023803710937,2.789764404296875,"(-27.5425968170166, -31.74241065979004, 668.1610107421875)","(36.71088409423828, -24.483165740966797, 669.906005859375)","(-3.3450942039489746, 162.81333923339844, 48.617488861083984)","(-1.7064354419708252, 162.59469604492188, 48.53780746459961)",POINT (0.4973775893449783 0.2050426229834557),,,,,,,,,,,,,,,,,,,,,1,,
0,50,7,1400235442,1534946173,1,1,"(0.49254336953163147, 0.19939696788787842)","(0.48829957842826843, 0.18287424743175507)",1,1,2.8347930908203125,2.7933807373046875,"(-27.449134826660156, -31.618743896484375, 667.773193359375)","(36.763511657714844, -24.368484497070312, 668.8302001953125)","(-4.196112632751465, 163.73513793945312, 48.952903747558594)","(-5.662445545196533, 166.7528076171875, 50.05120086669922)",POINT (0.49042147397995 0.1911356076598167),,,,,,,,,,,,,,,,,,,,,1,,
0,50,7,1400252109,1534962839,1,1,"(0.4919937551021576, 0.20790207386016846)","(0.5034730434417725, 0.2023596167564392)",1,1,2.7953338623046875,2.797393798828125,"(-27.38945198059082, -31.515399932861328, 667.3583374023438)","(36.845787048339844, -24.22182846069336, 668.7721557617188)","(-4.38602352142334, 162.18179321289062, 48.38752746582031)","(-0.41962969303131104, 163.19403076171875, 48.756011962890625)",POINT (0.497733399271965 0.2051308453083038),,,,,,,,,,,,,,,,,,,,,1,,
0,50,7,1400268776,1534979506,1,1,"(0.5597199201583862, 0.21352063119411469)","(0.557953953742981, 0.21642252802848816)",1,1,2.760528564453125,2.8048095703125,"(-27.144935607910156, -31.501468658447266, 666.7130126953125)","(37.003143310546875, -24.160568237304688, 667.539794921875)","(19.015085220336914, 161.1556396484375, 48.0140380859375)","(18.404888153076172, 160.62562561035156, 47.82118606567383)",POINT (0.5588369369506836 0.2149715796113014),,,,,,,,,,,,,,,,,,,,,1,1,
0,50,7,1400285444,1534996173,1,1,"(0.5699639320373535, 0.22448502480983734)","(0.5932198762893677, 0.20541711151599884)",1,1,2.7854156494140625,2.787750244140625,"(-27.01218032836914, -31.45977783203125, 666.20751953125)","(37.159767150878906, -24.122337341308594, 667.546142578125)","(22.554645538330078, 159.15313720703125, 47.28518295288086)","(30.590164184570312, 162.63563537597656, 48.5527229309082)",POINT (0.5815919041633606 0.2149510681629181),,,,,,,,,,,,,,,,,,,,,,1,
0,50,7,1400302115,1535012843,1,1,"(0.5755854249000549, 0.24310465157032013)","(0.5838751196861267, 0.21817784011363983)",1,1,2.789657592773437,2.8106231689453125,"(-27.037097930908203, -31.44028091430664, 665.8369140625)","(37.11956024169922, -24.03148078918457, 666.6376953125)","(24.49700355529785, 155.7524871826172, 46.047515869140625)","(27.361324310302734, 160.30503845214844, 47.70450973510742)",POINT (0.5797302722930908 0.23064124584198),,,,,,,,,,,,,,,,,,,,,1,1,
0,50,7,1400318781,1535029510,1,1,"(0.5709927082061768, 0.21007788181304932)","(0.596797525882721, 0.21067887544631958)",1,1,2.774642944335937,2.788299560546875,"(-27.063581466674805, -31.489891052246094, 664.9028930664062)","(37.08782196044922, -24.011247634887695, 666.1232299804688)","(22.910131454467773, 161.78440856933594, 48.242897033691406)","(31.826339721679688, 161.67465209960938, 48.20292663574219)",POINT (0.5838951170444489 0.2103783786296844),,,,,,,,,,,,,,,,,,,,,1,,
0,50,7,1400335449,1535046177,1,1,"(0.5741583704948425, 0.23517896234989166)","(0.5903828740119934, 0.2145090401172638)",1,1,2.790267944335937,2.791107177734375,"(-27.109718322753906, -31.610309600830078, 664.6787719726562)","(37.026912689208984, -24.042987823486328, 665.0462036132812)","(24.00393295288086, 157.2000274658203, 46.57432174682617)","(29.609912872314453, 160.97511291503906, 47.94834899902344)",POINT (0.582270622253418 0.2248440012335777),,,,,,,,,,,,,,,,,,,,,1,1,
0,50,7,1400352115,1535062843,1,1,"(0.5862597823143005, 0.21767589449882507)","(0.5854172706604004, 0.21386153995990753)",1,1,2.7760009765625,2.7916717529296875,"(-27.197772979736328, -31.784563064575195, 664.37841796875)","(36.961944580078125, -24.093727111816406, 664.3926391601562)","(28.185272216796875, 160.396728515625, 47.73782730102539)","(27.894174575805664, 161.09336853027344, 47.991390228271484)",POINT (0.5858385264873505 0.2157687172293663),,,,,,,,,,,,,,,,,,,,,,1,
0,50,7,1400368782,1535079509,1,1,"(0.584039568901062, 0.2339620739221573)","(0.5937198400497437, 0.20988619327545166)",1,1,2.77667236328125,2.783538818359375,"(-27.23443603515625, -32.00022506713867, 663.8628540039062)","(36.92302703857422, -24.194046020507812, 664.077392578125)","(27.41813087463379, 157.42227172851562, 46.65522384643555)","(30.76291275024414, 161.81939697265625, 48.25569534301758)",POINT (0.5888797044754028 0.2219241335988045),,,,,,,,,,,,,,,,,,,,,,1,
0,50,7,1400385448,1535096175,1,1,"(0.5756452679634094, 0.2471858412027359)","(0.589141845703125, 0.20897617936134338)",1,1,2.8047027587890625,2.771942138671875,"(-27.23668670654297, -32.25395965576172, 663.448486328125)","(36.90697479248047, -24.328289031982422, 663.591064453125)","(24.5176944732666, 155.00711059570312, 45.776222229003906)","(29.18110466003418, 161.98561096191406, 48.31615447998047)",POINT (0.5823935568332672 0.2280810102820396),,,,,,,,,,,,,,,,,,,,,1,1,
0,50,7,1400402116,1535112842,1,1,"(0.5739778280258179, 0.2112238109111786)","(0.5803086161613464, 0.21895284950733185)",1,1,2.77874755859375,2.7943572998046875,"(-27.264251708984375, -32.537017822265625, 662.8372802734375)","(36.86491775512695, -24.48580551147461, 662.83740234375)","(23.94156265258789, 161.57510375976562, 48.16676712036133)","(26.128999710083008, 160.1634979248047, 47.65298080444336)",POINT (0.5771432220935822 0.2150883302092552),,,,,,,,,,,,,,,,,,,,,,1,
0,50,7,1400418783,1535129509,1,1,"(0.5799207091331482, 0.21172820031642914)","(0.5824171900749207, 0.2065000683069229)",1,1,2.777191162109375,2.799774169921875,"(-27.255939483642578, -32.8129768371582, 662.4495849609375)","(36.874881744384766, -24.670391082763672, 662.6898803710938)","(25.994979858398438, 161.4829864501953, 48.13322448730469)","(26.85757064819336, 162.4378204345703, 48.480804443359375)",POINT (0.5811689496040344 0.209114134311676),,,,,,,,,,,,,,,,,,,,,1,,
0,50,7,1400435457,1535146182,1,1,"(0.5781686305999756, 0.2439805418252945)","(0.5959053635597229, 0.20274418592453003)",1,1,2.8074188232421875,2.7802886962890625,"(-27.21273422241211, -33.08689880371094, 662.4295654296875)","(36.907569885253906, -24.848085403442383, 662.4176025390625)","(25.38956642150879, 155.59249877929688, 45.98933792114258)","(31.5180721282959, 163.12379455566406, 48.73044204711914)",POINT (0.5870369970798492 0.2233623638749123),,,,,,,,,,,,,,,,,,,,,,1,
0,50,7,1400452123,1535162848,1,1,"(0.5813186764717102, 0.2240576446056366)","(0.5894889831542969, 0.211759552359581)",1,1,2.776092529296875,2.799911499023437,"(-27.146860122680664, -33.34685516357422, 662.3866577148438)","(36.960514068603516, -25.01174545288086, 662.0474853515625)","(26.477989196777344, 159.23118591308594, 47.3136100769043)","(29.301057815551758, 161.47727966308594, 48.1310920715332)",POINT (0.5854038298130035 0.2179085984826088),,,,,,,,,,,,,,,,,,,,,,1,
0,50,7,1400468791,1535179515,1,1,"(0.5786641836166382, 0.24123980104923248)","(0.5872508883476257, 0.21867023408412933)",1,1,2.7924041748046875,2.8172149658203125,"(-27.104293823242188, -33.54154968261719, 662.0989990234375)","(36.9754524230957, -25.14767074584961, 661.8508911132812)","(25.560802459716797, 156.09307861328125, 46.17147445678711)","(28.527748107910156, 160.2151336669922, 47.67171859741211)",POINT (0.582957535982132 0.2299550175666809),,,,,,,,,,,,,,,,,,,,,1,1,
0,50,7,1400485457,1535196181,1,1,"(0.5607106685638428, 0.25096526741981506)","(0.5787412524223328, 0.18780271708965302)",1,1,2.77410888671875,2.7696075439453125,"(-27.04871368408203, -33.722713470458984, 661.6182861328125)","(37.093082427978516, -25.325719833374023, 662.1524658203125)","(19.357404708862305, 154.3168487548828, 45.52499771118164)","(25.587432861328125, 165.85267639160156, 49.72361755371094)",POINT (0.5697259604930878 0.219383992254734),,,,,,,,,,,,,,,,,,,,,,1,
0,50,7,1400502125,1535212848,1,1,"(0.5726525187492371, 0.24114954471588135)","(0.5689629316329956, 0.20891790091991425)",1,1,2.800384521484375,2.796844482421875,"(-26.98499298095703, -33.93427276611328, 661.406494140625)","(37.153648376464844, -25.461902618408203, 661.854248046875)","(23.48362159729004, 156.1095733642578, 46.17744445800781)","(22.208768844604492, 161.99624633789062, 48.32005310058594)",POINT (0.5708077251911163 0.2250337228178978),,,,,,,,,,,,,,,,,,,,,1,1,
0,50,7,1400518792,1535229515,1,1,"(0.5560513138771057, 0.2220674753189087)","(0.5577389001846313, 0.21863633394241333)",1,1,2.792236328125,2.793243408203125,"(-26.861461639404297, -34.10747528076172, 661.2960205078125)","(37.19847869873047, -25.56422996520996, 661.3628540039062)","(17.74749183654785, 159.59466552734375, 47.44590759277344)","(18.33059310913086, 160.22129821777344, 47.674041748046875)",POINT (0.5568951070308685 0.220351904630661),,,,,,,,,,,,,,,,,,,,,1,1,
0,50,7,1400535459,1535246181,1,1,"(0.5636305212974548, 0.20850412547588348)","(0.5701742172241211, 0.20225337147712708)",1,1,2.79888916015625,2.8047027587890625,"(-26.816635131835938, -34.280303955078125, 661.4208984375)","(37.3040657043457, -25.711349487304688, 661.957763671875)","(20.366294860839844, 162.07183837890625, 48.34749221801758)","(22.62731170654297, 163.2134246826172, 48.76310729980469)",POINT (0.566902369260788 0.2053787484765053),,,,,,,,,,,,,,,,,,,,,1,,
0,50,7,1400552126,1535262848,1,1,"(0.5656875371932983, 0.23015819489955902)","(0.565863311290741, 0.21346403658390045)",1,1,2.82049560546875,2.80035400390625,"(-26.745155334472656, -34.412384033203125, 661.0158081054688)","(37.38581466674805, -25.797393798828125, 662.0474853515625)","(21.077054977416992, 158.11700439453125, 46.9080696105957)","(21.137784957885742, 161.1659698486328, 48.01780700683594)",POINT (0.5657754242420197 0.2218111157417297),,,,,,,,,,,,,,,,,,,,,1,1,
0,50,7,1400568798,1535279519,1,1,"(0.5539551377296448, 0.24137210845947266)","(0.566616952419281, 0.2143627554178238)",1,1,2.8367462158203125,2.798690795898437,"(-26.676982879638672, -34.573150634765625, 661.1666870117188)","(37.39543151855469, -25.86717987060547, 661.8028564453125)","(17.023202896118164, 156.06893920898438, 46.16261291503906)","(21.398181915283203, 161.00180053710938, 47.95815658569336)",POINT (0.5602860450744629 0.2278674319386482),,,,,,,,,,,,,,,,,,,,,1,1,
0,50,7,1400585464,1535296185,1,1,"(0.5610587000846863, 0.22591392695903778)","(0.5680683851242065, 0.20512254536151886)",1,1,2.8311004638671875,2.802459716796875,"(-26.645763397216797, -34.69279479980469, 661.6298828125)","(37.42137908935547, -25.94837760925293, 662.0181274414062)","(19.47767448425293, 158.89215087890625, 47.190242767333984)","(21.899690628051758, 162.68942260742188, 48.57233428955078)",POINT (0.5645635426044464 0.2155182361602783),,,,,,,,,,,,,,,,,,,,,,1,
0,50,7,1400602132,1535312852,1,1,"(0.5703140497207642, 0.2255266308784485)","(0.5597001910209656, 0.30342331528663635)",1,1,2.835723876953125,2.7189178466796875,"(-26.653377532958984, -34.78733825683594, 661.6298217773438)","(37.432716369628906, -25.94709587097168, 662.5042114257812)","(22.675628662109375, 158.96290588378906, 47.21593475341797)","(19.00826644897461, 144.73606872558594, 42.03789138793945)",POINT (0.5650071203708649 0.2644749730825424),,,,,,,,,,,,,,,,,,,,,1,1,
0,50,7,1400785475,1535496190,1,1,"(0.5507333278656006, 0.23809878528118134)","(0.495076984167099, 0.6322342157363892)",1,1,2.871795654296875,2.8807525634765625,"(-26.576929092407227, -34.7541618347168, 662.4368896484375)","(37.59906768798828, -25.595420837402344, 662.754638671875)","(15.90998649597168, 156.66673278808594, 46.380306243896484)","(-3.3206825256347656, 84.68310546875, 20.180395126342773)",POINT (0.5229051560163498 0.4351665005087852),,,,,,,,,,,,,,,,,,,,,,1,
0,50,7,1400802142,1535512857,1,1,"(0.552919864654541, 0.205512136220932)","(0.5441016554832458, 0.34507787227630615)",1,1,2.88812255859375,2.7307891845703125,"(-26.541061401367188, -34.727474212646484, 662.2459716796875)","(37.60966873168945, -25.598037719726562, 662.9002685546875)","(16.665491104125977, 162.61827087402344, 48.54643249511719)","(13.618583679199219, 137.12844848632812, 39.268863677978516)",POINT (0.5485107600688934 0.2752950042486191),,,,,,,,,,,,,,,,,,,,,1,1,
0,50,7,1400818811,1535529525,1,1,"(0.5645869970321655, 0.19612975418567657)","(0.5591002106666565, 0.2328057438135147)",1,1,2.8790740966796875,2.778717041015625,"(-26.51181411743164, -34.720428466796875, 662.5391845703125)","(37.6239013671875, -25.575162887573242, 662.507568359375)","(20.69677734375, 164.3318328857422, 49.17013168334961)","(18.80095863342285, 157.6334686279297, 46.73207092285156)",POINT (0.561843603849411 0.2144677489995956),,,,,,,,,,,,,,,,,,,,,1,1,
0,50,7,1400835477,1535546191,1,1,"(0.5642827749252319, 0.2076963633298874)","(0.54680335521698, 0.17958465218544006)",1,1,2.89984130859375,2.860336303710937,"(-26.463163375854492, -34.730838775634766, 662.348876953125)","(37.64298629760742, -25.573184967041016, 662.0188598632812)","(20.591672897338867, 162.21937561035156, 48.401161193847656)","(14.552082061767578, 167.3535919189453, 50.26991271972656)",POINT (0.555543065071106 0.1936405077576637),,,,,,,,,,,,,,,,,,,,,1,,
0,50,7,1400852145,1535562858,1,1,"(0.5598613619804382, 0.20794683694839478)","(0.5539109110832214, 0.15331719815731049)",1,1,2.891708374023437,2.919540405273437,"(-26.403602600097656, -34.74848937988281, 662.013427734375)","(37.69954299926758, -25.593690872192383, 662.2071533203125)","(19.06396484375, 162.17359924316406, 48.384605407714844)","(17.00794219970703, 172.1510009765625, 52.016014099121094)",POINT (0.5568861365318298 0.1806320175528526),,,,,,,,,,,,,,,,,,,,,1,,
0,50,7,1400868812,1535579525,1,1,"(0.5568482875823975, 0.20814897119998932)","(0.5514211058616638, 0.16964811086654663)",1,1,2.9082794189453125,2.915679931640625,"(-26.348602294921875, -34.827247619628906, 661.7267456054688)","(37.75281524658203, -25.652294158935547, 662.128173828125)","(18.022872924804688, 162.13670349121094, 48.37110137939453)","(16.147645950317383, 169.16836547851562, 50.93045425415039)",POINT (0.5541346967220306 0.188898541033268),,,,,,,,,,,,,,,,,,,,,1,,
0,50,7,1400885479,1535596191,1,1,"(0.5585659742355347, 0.21078148484230042)","(0.5595586895942688, 0.1622210294008255)",1,1,2.915618896484375,2.92108154296875,"(-26.318927764892578, -34.85753631591797, 661.4630126953125)","(37.80100631713867, -25.739803314208984, 662.0728759765625)","(18.616371154785156, 161.65589904785156, 48.19614028930664)","(18.959386825561523, 170.5248260498047, 51.424163818359375)",POINT (0.5590623319149017 0.186501257121563),,,,,,,,,,,,,,,,,,,,,1,,
0,50,7,1400902146,1535612858,1,1,"(0.5636494159698486, 0.21239183843135834)","(0.5498433113098145, 0.15542243421077728)",1,1,2.925689697265625,2.9223175048828125,"(-26.284818649291992, -34.906890869140625, 661.732421875)","(37.83319854736328, -25.78974723815918, 661.753662109375)","(20.37283706665039, 161.36178588867188, 48.08910369873047)","(15.602483749389648, 171.7664794921875, 51.87614822387695)",POINT (0.5567463636398315 0.1839071363210678),,,,,,,,,,,,,,,,,,,,,1,,
0,50,7,1400918813,1535629524,1,1,"(0.5616470575332642, 0.20289362967014313)","(0.5542294383049011, 0.17084883153438568)",1,1,2.9111328125,2.9171142578125,"(-26.255455017089844, -34.93122482299805, 661.637939453125)","(37.839927673339844, -25.800457000732422, 661.4376220703125)","(19.68096160888672, 163.0965118408203, 48.72047805786133)","(17.117977142333984, 168.94906616210938, 50.850643157958984)",POINT (0.5579382479190826 0.1868712306022644),,,,,,,,,,,,,,,,,,,,,1,,
0,50,7,1400935480,1535646191,1,1,"(0.5619890093803406, 0.198196679353714)","(0.5613718628883362, 0.19065091013908386)",1,1,2.926025390625,2.924423217773437,"(-26.229915618896484, -34.949459075927734, 661.4458618164062)","(37.87359619140625, -25.843914031982422, 661.6514892578125)","(19.799116134643555, 163.954345703125, 49.03270721435547)","(19.58588409423828, 165.3324737548828, 49.534332275390625)",POINT (0.5616804361343384 0.1944237947463989),,,,,,,,,,,,,,,,,,,,,1,,
0,50,7,1400952156,1535662866,1,1,"(0.5598891377449036, 0.20312274992465973)","(0.5521236658096313, 0.18279896676540375)",1,1,2.93707275390625,2.934310913085937,"(-26.231170654296875, -34.954566955566406, 661.34912109375)","(37.89110565185547, -25.880250930786133, 661.5518798828125)","(19.073549270629883, 163.05465698242188, 48.70527648925781)","(16.390378952026367, 166.76654052734375, 50.056251525878906)",POINT (0.5560064017772675 0.1929608583450317),,,,,,,,,,,,,,,,,,,,,1,,
0,50,7,1400968822,1535679532,1,1,"(0.5792513489723206, 0.21629482507705688)","(0.5818528532981873, 0.18458382785320282)",1,1,2.94189453125,2.945526123046875,"(-26.126873016357422, -34.95841979980469, 661.1395874023438)","(37.949180603027344, -25.92403793334961, 661.4002685546875)","(25.763683319091797, 160.6489715576172, 47.829612731933594)","(26.662572860717773, 166.4405517578125, 49.937625885009766)",POINT (0.5805521011352539 0.2004393264651298),,,,,,,,,,,,,,,,,,,,,1,,
0,50,7,1400985490,1535696199,1,1,"(0.5802672505378723, 0.2016029804944992)","(0.5814681053161621, 0.18443988263607025)",1,1,2.95068359375,2.942611694335937,"(-26.127164840698242, -34.970680236816406, 661.5027465820312)","(37.95697021484375, -25.939369201660156, 661.4708862304688)","(26.114709854125977, 163.3322296142578, 48.80628204345703)","(26.529632568359375, 166.46685791015625, 49.947139739990234)",POINT (0.5808676779270172 0.1930214315652847),,,,,,,,,,,,,,,,,,,,,1,,
0,50,7,1401002157,1535712866,1,1,"(0.5774094462394714, 0.19891758263111115)","(0.5806010365486145, 0.1914048194885254)",1,1,2.96826171875,2.9661865234375,"(-26.15146827697754, -34.934444427490234, 661.2098388671875)","(37.89752197265625, -25.913436889648438, 661.1620483398438)","(25.127269744873047, 163.82269287109375, 48.98476028442383)","(26.23004722595215, 165.1947784423828, 49.484222412109375)",POINT (0.579005241394043 0.1951612010598183),,,,,,,,,,,,,,,,,,,,,1,,
0,50,7,1401018824,1535729532,1,1,"(0.5751412510871887, 0.20231524109840393)","(0.5830453634262085, 0.20365728437900543)",1,1,2.984115600585937,2.9690093994140625,"(-26.184955596923828, -34.922935485839844, 661.182861328125)","(37.85444641113281, -25.892314910888672, 661.21533203125)","(24.343555450439453, 163.20213317871094, 48.75896453857422)","(27.074613571166992, 162.95703125, 48.669742584228516)",POINT (0.5790933072566986 0.2029862627387047),,,,,,,,,,,,,,,,,,,,,1,,
0,50,7,1401035490,1535746199,1,1,"(0.5747225880622864, 0.21344861388206482)","(0.5842861533164978, 0.1990780085325241)",1,1,3.0078125,2.9764862060546875,"(-26.224166870117188, -34.955955505371094, 661.1072998046875)","(37.80870819091797, -25.91179084777832, 661.2445068359375)","(24.198890686035156, 161.16879272460938, 48.01881790161133)","(27.503347396850586, 163.7933807373047, 48.97412872314453)",POINT (0.5795043706893921 0.2062633112072945),,,,,,,,,,,,,,,,,,,,,1,,
0,50,7,1401052158,1535762866,1,1,"(0.5785375833511353, 0.22310273349285126)","(0.5791282653808594, 0.19377875328063965)",1,1,3.025604248046875,2.977325439453125,"(-26.29014778137207, -35.01605224609375, 661.3197631835938)","(37.78129959106445, -25.950450897216797, 661.4415283203125)","(25.51706886291504, 159.4055938720703, 47.37706756591797)","(25.721153259277344, 164.76121520996094, 49.32640838623047)",POINT (0.5788329243659973 0.2084407433867454),,,,,,,,,,,,,,,,,,,,,1,,
