,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,lst.1,cons.1,cons.2,cons.3,'a.1,'b.1,cons.4,cons.5,-----------.1,cons.6,'d.1,'.2,().3,-----------.4,-----------.5,'.6,().7,-----------.8,-----------.9,cons.7,'e.1,'.10,().11,).12,).13,).14,question,code,choices
0,49,26,441535979860,2039417951,1,1,"(0.43000924587249756, 0.31904494762420654)","(0.44084545969963074, 0.3145577907562256)",1,1,3.427001953125,3.355941772460937,"(-38.525482177734375, -54.02088928222656, 638.1533203125)","(22.55160903930664, -51.14861297607422, 636.3057250976562)","(-23.98362159729004, 142.24700927734375, 41.131935119628906)","(-20.22848129272461, 143.06895446777344, 41.43101501464844)",POINT (0.4354273527860642 0.3168013691902161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,26,441535996528,2039434618,1,1,"(0.45926976203918457, 0.3319052457809448)","(0.47308897972106934, 0.311736136674881)",1,1,3.412994384765625,3.3546600341796875,"(-38.49147033691406, -54.023651123046875, 638.2257080078125)","(22.626880645751953, -51.165985107421875, 636.346923828125)","(-13.843790054321289, 139.89138793945312, 40.274497985839844)","(-9.054927825927734, 143.5857696533203, 41.619205474853516)",POINT (0.466179370880127 0.3218206912279129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,26,441536013196,2039451285,1,1,"(0.4964459240436554, 0.31925341486930847)","(0.5104216933250427, 0.3032974898815155)",1,1,3.4037322998046875,3.347152709960937,"(-38.31953430175781, -54.025848388671875, 638.2228393554688)","(22.758270263671875, -51.180965423583984, 636.4049072265625)","(-0.9608975648880005, 142.2088165283203, 41.11804962158203)","(3.8822174072265625, 145.13150024414062, 42.1817626953125)",POINT (0.5034338086843491 0.311275452375412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,26,441536029862,2039467951,1,1,"(0.49900007247924805, 0.3136419355869293)","(0.5087791085243225, 0.30069535970687866)",1,1,3.399169921875,3.3397216796875,"(-38.33495330810547, -54.033329010009766, 638.35693359375)","(22.756271362304688, -51.18266296386719, 636.383056640625)","(-0.0757976695895195, 143.2366943359375, 41.49211883544922)","(3.3130080699920654, 145.60812377929688, 42.35526657104492)",POINT (0.5038895905017853 0.307168647646904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,26,441536046530,2039484618,1,1,"(0.5000849962234497, 0.3149215281009674)","(0.5119236707687378, 0.29639431834220886)",1,1,3.40411376953125,3.3475494384765625,"(-38.33729553222656, -54.037940979003906, 638.333984375)","(22.755813598632812, -51.187164306640625, 636.4055786132812)","(0.3001806139945984, 143.0023193359375, 41.40678024291992)","(4.402711868286133, 146.3959503173828, 42.642024993896484)",POINT (0.5060043334960938 0.3056579232215881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,26,441536063197,2039501285,1,1,"(0.5015684366226196, 0.31302642822265625)","(0.510585606098175, 0.29259181022644043)",1,1,3.407684326171875,3.3258819580078125,"(-38.35707092285156, -54.046085357666016, 638.3543701171875)","(22.748899459838867, -51.186431884765625, 636.3841552734375)","(0.8142588138580322, 143.34945678710938, 41.53310012817383)","(3.939025640487671, 147.09246826171875, 42.89552307128906)",POINT (0.5060770213603973 0.3028091192245483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,26,441536079864,2039517951,1,1,"(0.5059144496917725, 0.3133684992790222)","(0.5056039094924927, 0.2972593903541565)",1,1,3.390167236328125,3.329208374023437,"(-38.38886260986328, -54.056297302246094, 638.3277587890625)","(22.73751449584961, -51.191986083984375, 636.34033203125)","(2.3202991485595703, 143.28675842285156, 41.5103874206543)","(2.2126822471618652, 146.2375030517578, 42.58433532714844)",POINT (0.5057591795921326 0.3053139448165894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,26,441536096534,2039534621,1,1,"(0.5101501941680908, 0.31957530975341797)","(0.5105580687522888, 0.2976369857788086)",1,1,3.391220092773437,3.336166381835937,"(-38.41809844970703, -54.05982971191406, 638.279296875)","(22.71186065673828, -51.19619369506836, 636.275634765625)","(3.7881391048431396, 142.14987182617188, 41.09654235839844)","(3.9294748306274414, 146.16835021972656, 42.55913543701172)",POINT (0.5103541314601898 0.3086061477661133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,26,441536113202,2039551288,1,1,"(0.5153640508651733, 0.3184790313243866)","(0.5074694156646729, 0.3083023428916931)",1,1,3.3812255859375,3.329574584960937,"(-38.45994567871094, -54.09093475341797, 638.2971801757812)","(22.679115295410156, -51.205101013183594, 636.0756225585938)","(5.594947814941406, 142.3506622314453, 41.169677734375)","(2.8591675758361816, 144.21475219726562, 41.848106384277344)",POINT (0.5114167332649231 0.3133906871080399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,26,441536129868,2039567954,1,1,"(0.5139103531837463, 0.3199958801269531)","(0.5089422464370728, 0.2952021360397339)",1,1,3.391830444335937,3.318389892578125,"(-38.479347229003906, -54.13365173339844, 638.249755859375)","(22.639034271240234, -51.213096618652344, 635.8763427734375)","(5.091167449951172, 142.07284545898438, 41.068477630615234)","(3.3695359230041504, 146.61431884765625, 42.72152328491211)",POINT (0.5114262998104095 0.3075990080833435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,26,441536146535,2039584621,1,1,"(0.5139520168304443, 0.30098456144332886)","(0.5069920420646667, 0.2973376214504242)",1,1,3.3951416015625,3.3178863525390625,"(-38.49629211425781, -54.197021484375, 638.2028198242188)","(22.63089370727539, -51.25129699707031, 636.0342407226562)","(5.105606555938721, 145.55516052246094, 42.33597946166992)","(2.693722724914551, 146.2231903076172, 42.57907485961914)",POINT (0.5104720294475555 0.2991610914468765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,26,441536163203,2039601288,1,1,"(0.5124198198318481, 0.3107571303844452)","(0.508493185043335, 0.3047482371330261)",1,1,3.3977813720703125,3.311859130859375,"(-38.51112365722656, -54.223995208740234, 638.2232666015625)","(22.62015151977539, -51.28112030029297, 636.0789794921875)","(4.574638843536377, 143.7650909423828, 41.684486389160156)","(3.213926076889038, 144.8657684326172, 42.08503723144531)",POINT (0.5104565024375916 0.3077526837587357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,26,441536179869,2039617954,1,1,"(0.5145429372787476, 0.32550907135009766)","(0.5113481879234314, 0.30303245782852173)",1,1,3.3907623291015625,3.3176422119140625,"(-38.51616287231445, -54.23967742919922, 638.24560546875)","(22.62169075012207, -51.31611633300781, 636.122802734375)","(5.310377597808838, 141.06297302246094, 40.70094299316406)","(4.203278064727783, 145.1800537109375, 42.19942092895508)",POINT (0.5129455626010895 0.3142707645893097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,26,441536196537,2039634621,1,1,"(0.5166564583778381, 0.32675701379776)","(0.5129601955413818, 0.2967488765716553)",1,1,3.383758544921875,3.3057403564453125,"(-38.49689483642578, -54.261356353759766, 638.3158569335938)","(22.63949966430664, -51.34107208251953, 636.211669921875)","(6.042802810668945, 140.83438110351562, 40.61777114868164)","(4.761920928955078, 146.33102416992188, 42.61833190917969)",POINT (0.51480832695961 0.3117529451847076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,26,441536213204,2039651288,1,1,"(0.5140834450721741, 0.32511258125305176)","(0.5092635154724121, 0.29049476981163025)",1,1,3.380157470703125,3.305419921875,"(-38.46815872192383, -54.29420471191406, 638.4553833007812)","(22.679903030395508, -51.37432861328125, 636.2762451171875)","(5.151152610778809, 141.13558959960938, 40.72740936279297)","(3.480858564376831, 147.47659301757812, 43.035301208496094)",POINT (0.5116734802722931 0.307803675532341),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,26,441536229877,2039667960,1,1,"(0.5064666271209717, 0.3200088143348694)","(0.5086640119552612, 0.30364760756492615)",1,1,3.37115478515625,3.3092041015625,"(-38.41178894042969, -54.31681823730469, 638.4847412109375)","(22.733856201171875, -51.40694046020508, 636.5194091796875)","(2.511648654937744, 142.07044982910156, 41.06767272949219)","(3.273136854171753, 145.06735229492188, 42.15846252441406)",POINT (0.5075653195381165 0.3118282109498978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,26,441536246544,2039684627,1,1,"(0.5312249064445496, 0.3079497516155243)","(0.557990550994873, 0.2980881631374359)",1,1,3.3568878173828125,3.2988433837890625,"(-38.21888732910156, -54.34892272949219, 638.2355346679688)","(22.856887817382812, -51.448551177978516, 636.264892578125)","(11.091294288635254, 144.2793426513672, 41.87160873413086)","(20.36656379699707, 146.08570861816406, 42.529048919677734)",POINT (0.5446077287197113 0.3030189573764801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,26,441536263212,2039701294,1,1,"(0.5624374151229858, 0.3254557251930237)","(0.5787565112113953, 0.2908397316932678)",1,1,3.3535614013671875,3.300201416015625,"(-38.051490783691406, -54.37092971801758, 638.1644287109375)","(23.012609481811523, -51.51588439941406, 636.4553833007812)","(21.907573699951172, 141.07273864746094, 40.70454025268555)","(27.5627384185791, 147.41339111328125, 43.01234436035156)",POINT (0.5705969631671906 0.3081477284431458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,26,441536279878,2039717960,1,1,"(0.5660908222198486, 0.3246859610080719)","(0.5814744830131531, 0.2974126935005188)",1,1,3.34295654296875,3.287139892578125,"(-38.01585388183594, -54.424400329589844, 638.4395751953125)","(23.053071975708008, -51.57521438598633, 636.5192260742188)","(23.173620223999023, 141.21372985839844, 40.7558708190918)","(28.504629135131836, 146.20941162109375, 42.57415008544922)",POINT (0.5737826526165009 0.3110493272542954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,26,441536296546,2039734627,1,1,"(0.5711807012557983, 0.31766125559806824)","(0.5840182900428772, 0.29083356261253357)",1,1,3.35052490234375,3.285675048828125,"(-37.99305725097656, -54.489585876464844, 638.8060302734375)","(23.103370666503906, -51.616172790527344, 636.5834350585938)","(24.93744468688965, 142.50047302246094, 41.224151611328125)","(29.386131286621094, 147.41453552246094, 43.01271057128906)",POINT (0.5775994956493378 0.3042474091053009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,26,441536313213,2039751294,1,1,"(0.5701407194137573, 0.32808056473731995)","(0.5792847275733948, 0.29278331995010376)",1,1,3.35321044921875,3.2834625244140625,"(-37.95813751220703, -54.507659912109375, 638.69580078125)","(23.136207580566406, -51.65016555786133, 636.53759765625)","(24.577035903930664, 140.59194946289062, 40.52951431274414)","(27.745771408081055, 147.05738830566406, 42.88274383544922)",POINT (0.574712723493576 0.3104319423437118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,26,441536329880,2039767960,1,1,"(0.5677935481071472, 0.32588738203048706)","(0.5761085152626038, 0.2947162687778473)",1,1,3.3415985107421875,3.283538818359375,"(-37.92784118652344, -54.53939437866211, 638.5185546875)","(23.153188705444336, -51.68071746826172, 636.4243774414062)","(23.763671875, 140.99366760253906, 40.675758361816406)","(26.645105361938477, 146.7033233642578, 42.75389099121094)",POINT (0.5719510316848755 0.3103018254041672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,26,441536346548,2039784627,1,1,"(0.5650284886360168, 0.33077099919319153)","(0.5764992833137512, 0.29643747210502625)",1,1,3.3383331298828125,3.2821197509765625,"(-37.89067077636719, -54.59061050415039, 638.4552612304688)","(23.179359436035156, -51.728153228759766, 636.4656372070312)","(22.80548095703125, 140.0991668701172, 40.350067138671875)","(26.780536651611328, 146.38804626464844, 42.63915252685547)",POINT (0.570763885974884 0.3136042356491089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,26,441536363218,2039801297,1,1,"(0.564938485622406, 0.3243049681186676)","(0.5805004835128784, 0.2968624234199524)",1,1,3.333465576171875,3.2826690673828125,"(-37.863651275634766, -54.61427307128906, 638.4586181640625)","(23.20936393737793, -51.76531219482422, 636.68701171875)","(22.7742862701416, 141.28353881835938, 40.78120040893555)","(28.167078018188477, 146.31024169921875, 42.61073684692383)",POINT (0.5727194845676422 0.31058369576931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,26,441536379885,2039817963,1,1,"(0.5646829605102539, 0.32657939195632935)","(0.58193039894104, 0.3024493455886841)",1,1,3.3194732666015625,3.3039093017578125,"(-37.832908630371094, -54.638916015625, 638.7344970703125)","(23.243606567382812, -51.78485870361328, 636.8197021484375)","(22.68572425842285, 140.86692810058594, 40.62957763671875)","(28.662607192993164, 145.28683471679688, 42.23836898803711)",POINT (0.573306679725647 0.3145143687725067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,26,441536396552,2039834630,1,1,"(0.5674119591712952, 0.32724249362945557)","(0.5857813954353333, 0.30826354026794434)",1,1,3.3255157470703125,3.2830963134765625,"(-37.79948425292969, -54.64908218383789, 638.9655151367188)","(23.28550910949707, -51.80229949951172, 637.0640869140625)","(23.63143539428711, 140.74545288085938, 40.585391998291016)","(29.997114181518555, 144.22186279296875, 41.850677490234375)",POINT (0.5765966773033142 0.3177530169487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,26,441536413220,2039851297,1,1,"(0.5718268752098083, 0.33045780658721924)","(0.5787932276725769, 0.3037441670894623)",1,1,3.315673828125,3.277572631835937,"(-37.76280975341797, -54.62711715698242, 639.0146484375)","(23.336212158203125, -51.79341125488281, 636.8577880859375)","(25.161361694335938, 140.15650939941406, 40.37101364135742)","(27.575464248657227, 145.04966735839844, 42.15202331542969)",POINT (0.5753100514411926 0.3171009868383408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,26,441536429886,2039867963,1,1,"(0.5705908536911011, 0.33183199167251587)","(0.5766250491142273, 0.3050089478492737)",1,1,3.316314697265625,3.2770538330078125,"(-37.716209411621094, -54.58271789550781, 639.0426025390625)","(23.384258270263672, -51.770118713378906, 636.786865234375)","(24.733041763305664, 139.90478515625, 40.27943801879883)","(26.82411003112793, 144.81800842285156, 42.06766128540039)",POINT (0.5736079514026642 0.3184204697608948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,26,441536446554,2039884630,1,1,"(0.5680280327796936, 0.32822898030281067)","(0.5785607695579529, 0.2974320650100708)",1,1,3.3086395263671875,3.27935791015625,"(-37.65446090698242, -54.55046081542969, 638.981201171875)","(23.43170928955078, -51.75239181518555, 636.8746337890625)","(23.844926834106445, 140.56475830078125, 40.5196418762207)","(27.494911193847656, 146.20587158203125, 42.57282257080078)",POINT (0.5732944011688232 0.3128305226564407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,26,441536463221,2039901297,1,1,"(0.5696167349815369, 0.3322923481464386)","(0.5824921131134033, 0.29596084356307983)",1,1,3.3061981201171875,3.269149780273437,"(-37.621055603027344, -54.53873825073242, 639.2352294921875)","(23.472087860107422, -51.74766159057617, 637.0750122070312)","(24.395463943481445, 139.82046508789062, 40.24873733520508)","(28.85726547241211, 146.47535705566406, 42.6709098815918)",POINT (0.5760544240474701 0.3141265958547592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,26,441536479888,2039917963,1,1,"(0.5660359859466553, 0.3273161053657532)","(0.5868417620658875, 0.2915814518928528)",1,1,3.2996368408203125,3.27081298828125,"(-37.594268798828125, -54.52228927612305, 639.3065185546875)","(23.488866806030273, -51.732391357421875, 637.095703125)","(23.15461540222168, 140.73196411132812, 40.580509185791016)","(30.364559173583984, 147.27755737304688, 42.96281433105469)",POINT (0.5764388740062714 0.309448778629303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,26,441536496561,2039934636,1,1,"(0.570145308971405, 0.3301565647125244)","(0.5805578827857971, 0.30123335123062134)",1,1,3.30084228515625,3.279403686523437,"(-37.59189224243164, -54.51216125488281, 639.3299560546875)","(23.508140563964844, -51.702999114990234, 637.1171875)","(24.578638076782227, 140.21170043945312, 40.39106750488281)","(28.18697738647461, 145.50958251953125, 42.319393157958984)",POINT (0.5753515958786011 0.3156949579715729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,26,441536513228,2039951302,1,1,"(0.5556280016899109, 0.3307439088821411)","(0.5748429298400879, 0.3015155792236328)",1,1,3.291748046875,3.280059814453125,"(-37.59893798828125, -54.48349380493164, 639.23876953125)","(23.484386444091797, -51.675323486328125, 637.0735473632812)","(19.54787254333496, 140.1040802001953, 40.35200881958008)","(26.20655059814453, 145.45790100097656, 42.3005485534668)",POINT (0.5652354657649994 0.316129744052887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,26,441536529896,2039967969,1,1,"(0.5567873120307922, 0.32781264185905457)","(0.5717526078224182, 0.3118019104003906)",1,1,3.290374755859375,3.265365600585937,"(-37.6231689453125, -54.450504302978516, 639.1663208007812)","(23.445178985595703, -51.630516052246094, 636.9402465820312)","(19.949609756469727, 140.6410369873047, 40.54733657836914)","(25.135629653930664, 143.57373046875, 41.614810943603516)",POINT (0.5642699599266052 0.3198072761297226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,26,441536546563,2039984636,1,1,"(0.5504108667373657, 0.3451467454433441)","(0.5671020150184631, 0.307499498128891)",1,1,3.3057861328125,3.263458251953125,"(-37.63932800292969, -54.38538360595703, 638.8927001953125)","(23.42681312561035, -51.59123229980469, 636.873779296875)","(17.73993682861328, 137.4659423828125, 39.39164352416992)","(23.52402114868164, 144.36180114746094, 41.90165710449219)",POINT (0.5587564408779144 0.3263231217861176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,26,441536563230,2040001302,1,1,"(0.5560475587844849, 0.33053433895111084)","(0.5660894513130188, 0.30528807640075684)",1,1,3.30816650390625,3.276229858398437,"(-37.69322967529297, -54.33796691894531, 638.8399658203125)","(23.404220581054688, -51.53081130981445, 636.8992919921875)","(19.693256378173828, 140.14248657226562, 40.36593246459961)","(23.173147201538086, 144.76687622070312, 42.049068450927734)",POINT (0.5610685050487518 0.3179112076759338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,26,441536579897,2040017969,1,1,"(0.5610077977180481, 0.33659592270851135)","(0.5706909894943237, 0.2985030710697174)",1,1,3.286849975585937,3.258529663085937,"(-37.74480438232422, -54.27714538574219, 638.833740234375)","(23.37002944946289, -51.463172912597656, 637.0150146484375)","(21.412160873413086, 139.03219604492188, 39.961753845214844)","(24.76773452758789, 146.00970458984375, 42.501399993896484)",POINT (0.5658493936061859 0.3175494968891144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,26,441536596565,2040034636,1,1,"(0.5623531937599182, 0.3266969621181488)","(0.5704860091209412, 0.30294686555862427)",1,1,3.2896881103515625,3.2803955078125,"(-37.780296325683594, -54.27074432373047, 639.0809326171875)","(23.34325408935547, -51.438629150390625, 637.1281127929688)","(21.878393173217773, 140.84536743164062, 40.62180709838867)","(24.696699142456055, 145.1957244873047, 42.20514678955078)",POINT (0.5664196014404297 0.3148219138383865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,26,441536613236,2040051307,1,1,"(0.5547567009925842, 0.32380878925323486)","(0.5747427344322205, 0.30538567900657654)",1,1,3.2843475341796875,3.26568603515625,"(-37.82111358642578, -54.19487762451172, 638.8480224609375)","(23.27873992919922, -51.35823059082031, 636.9072265625)","(19.245927810668945, 141.3744354248047, 40.814266204833984)","(26.171810150146484, 144.74899291992188, 42.042572021484375)",POINT (0.5647497177124023 0.3145972341299057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
