,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,int.2,a.1,=.1,1.1,b.1,=.2,2.1,c.1,=.3,3.1,c.2,=.4,a.2,==.1,b.2,std.1,cout.1,<<.1,c.3,return.1,0.1,-----------.6,question,code,choices
0,32,6,578824948938,3850038488,1,1,"(0.47860991954803467, 0.28203025460243225)","(0.5126107335090637, 0.3039152920246124)",1,1,3.0858306884765625,2.985137939453125,"(-20.088560104370117, -30.787410736083984, 705.78955078125)","(41.37591552734375, -29.84770965576172, 702.9918823242188)","(-9.010470390319824, 148.6432647705078, 43.45989990234375)","(2.737689256668091, 144.646240234375, 42.00513458251953)",POINT (0.4956103265285492 0.2929727733135223),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,6,578824965606,3850055155,1,1,"(0.47499045729637146, 0.2771359086036682)","(0.514184832572937, 0.3230306804180145)",1,1,3.086944580078125,2.99017333984375,"(-20.104106903076172, -30.796968460083008, 705.898681640625)","(41.35599899291992, -29.84042739868164, 703.0357666015625)","(-10.261086463928223, 149.5371551513672, 43.78527069091797)","(3.281576156616211, 141.15505981445312, 40.73444747924805)",POINT (0.4945876449346542 0.3000832945108414),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,6,578824982273,3850071822,1,1,"(0.4781096279621124, 0.2907557189464569)","(0.5209183692932129, 0.3131398558616638)",1,1,3.1298980712890625,3.023468017578125,"(-20.122779846191406, -30.808300018310547, 705.9803466796875)","(41.33265686035156, -29.850788116455078, 703.14892578125)","(-9.183335304260254, 147.04966735839844, 42.879905700683594)","(5.6081719398498535, 142.9614715576172, 41.39196014404297)",POINT (0.4995139986276627 0.3019477874040604),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,6,578824998942,3850088490,1,1,"(0.4810556173324585, 0.2869051694869995)","(0.5224849581718445, 0.3096751868724823)",1,1,3.126937866210937,3.002670288085937,"(-20.12321662902832, -30.793886184692383, 706.0902709960938)","(41.32225036621094, -29.82802963256836, 703.1781005859375)","(-8.165412902832031, 147.75291442871094, 43.1358757019043)","(6.149467468261719, 143.5942840576172, 41.62223815917969)",POINT (0.5017702877521515 0.2982901781797409),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,6,578825015609,3850105157,1,1,"(0.47814008593559265, 0.26774895191192627)","(0.5290572047233582, 0.32490530610084534)",1,1,3.12701416015625,2.99896240234375,"(-20.12036895751953, -30.78364372253418, 706.035400390625)","(41.31878662109375, -29.818706512451172, 703.24658203125)","(-9.172811508178711, 151.2515411376953, 44.409278869628906)","(8.420328140258789, 140.8126983642578, 40.609825134277344)",POINT (0.5035986453294754 0.2963271290063858),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,6,578825032277,3850121824,1,1,"(0.4857691526412964, 0.2730162441730499)","(0.530335545539856, 0.3002140522003174)",1,1,3.117462158203125,2.979644775390625,"(-20.0992374420166, -30.757160186767578, 705.99560546875)","(41.35334014892578, -29.795612335205078, 703.3258056640625)","(-6.536777973175049, 150.28953552246094, 44.05912780761719)","(8.86205005645752, 145.3222198486328, 42.251155853271484)",POINT (0.5080523490905762 0.2866151481866836),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,6,578825048944,3850138490,1,1,"(0.4911574721336365, 0.27297085523605347)","(0.5225257277488708, 0.2968865633010864)",1,1,3.1192169189453125,2.9911651611328125,"(-20.088651657104492, -30.734054565429688, 705.8587646484375)","(41.347862243652344, -29.78305435180664, 703.3129272460938)","(-4.674980640411377, 150.29782104492188, 44.06214904785156)","(6.163568496704102, 145.92994689941406, 42.472347259521484)",POINT (0.5068415999412537 0.28492870926857),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,6,578825065612,3850155157,1,1,"(0.481564998626709, 0.26873964071273804)","(0.5282896757125854, 0.3030145466327667)",1,1,3.102203369140625,3.013641357421875,"(-20.08425521850586, -30.706871032714844, 705.8728637695312)","(41.35400390625, -29.767765045166016, 703.3939208984375)","(-7.989416599273682, 151.07061767578125, 44.34341812133789)","(8.155156135559082, 144.81072998046875, 42.065040588378906)",POINT (0.5049273371696472 0.2858770936727524),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,6,578825082279,3850171824,1,1,"(0.4970881938934326, 0.2827470600605011)","(0.5250497460365295, 0.2847653329372406)",1,1,3.09857177734375,2.959869384765625,"(-20.079734802246094, -30.691593170166016, 705.831787109375)","(41.349483489990234, -29.758827209472656, 703.339599609375)","(-2.6257543563842773, 148.51234436035156, 43.412269592285156)","(7.035646438598633, 148.14373779296875, 43.278114318847656)",POINT (0.5110689699649811 0.2837561964988708),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,6,578825098946,3850188490,1,1,"(0.4945682883262634, 0.2941688895225525)","(0.5262806415557861, 0.2983255982398987)",1,1,3.1232147216796875,2.9709014892578125,"(-20.067970275878906, -30.65672492980957, 705.68115234375)","(41.36222839355469, -29.74113655090332, 703.4197387695312)","(-3.4964423179626465, 146.42628479003906, 42.65303039550781)","(7.46096134185791, 145.6671142578125, 42.37673568725586)",POINT (0.5104244649410248 0.2962472438812256),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,6,578825115613,3850205157,1,1,"(0.489052414894104, 0.26515746116638184)","(0.5325703620910645, 0.2661108374595642)",1,1,3.0516357421875,2.9188995361328125,"(-20.059032440185547, -30.66753387451172, 705.6541748046875)","(41.359798431396484, -29.74779510498047, 703.2828369140625)","(-5.40231990814209, 151.724853515625, 44.58149719238281)","(9.63424015045166, 151.5507049560547, 44.518157958984375)",POINT (0.5108113884925842 0.265634149312973),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,6,578825132287,3850221830,1,1,"(0.487762987613678, 0.27750328183174133)","(0.5281937718391418, 0.27324730157852173)",1,1,3.07470703125,2.916778564453125,"(-20.040922164916992, -30.64154815673828, 705.5590209960938)","(41.38325881958008, -29.73072624206543, 703.34814453125)","(-5.847844123840332, 149.4700469970703, 43.76085662841797)","(8.122004508972168, 150.24734497070312, 44.043758392333984)",POINT (0.5079783797264099 0.2753752917051315),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,6,578825148954,3850238497,1,1,"(0.4920578598976135, 0.2644041180610657)","(0.5214428901672363, 0.30454221367836)",1,1,3.057708740234375,2.9642333984375,"(-20.033935546875, -30.656341552734375, 705.5042114257812)","(41.38405227661133, -29.745357513427734, 703.2803955078125)","(-4.363859176635742, 151.86244201660156, 44.63160705566406)","(5.78941535949707, 144.53172302246094, 41.963470458984375)",POINT (0.5067503750324249 0.2844731658697128),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,6,578825165622,3850255164,1,1,"(0.49010926485061646, 0.2617088556289673)","(0.5198150873184204, 0.29893621802330017)",1,1,3.0130615234375,2.938095092773437,"(-20.007789611816406, -30.632883071899414, 705.3958129882812)","(41.409271240234375, -29.728721618652344, 703.2354736328125)","(-5.037155628204346, 152.3546905517578, 44.8107795715332)","(5.22697114944458, 145.55560302734375, 42.33610534667969)",POINT (0.5049621760845184 0.2803225368261337),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,6,578825182289,3850271830,1,1,"(0.48295238614082336, 0.2699417769908905)","(0.5224374532699585, 0.2875930666923523)",1,1,3.0428619384765625,2.9204864501953125,"(-19.99765968322754, -30.639713287353516, 705.3003540039062)","(41.41444778442383, -29.74526596069336, 703.2074584960938)","(-7.510041236877441, 150.85105895996094, 44.26350784301758)","(6.133044719696045, 147.62728881835938, 43.090145111083984)",POINT (0.5026949197053909 0.2787674218416214),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,6,578825198957,3850288497,1,1,"(0.48453739285469055, 0.2789416015148163)","(0.5245813727378845, 0.2701617479324341)",1,1,3.039306640625,2.875244140625,"(-19.97362518310547, -30.622879028320312, 705.2879028320312)","(41.43232345581055, -29.737545013427734, 703.2603759765625)","(-6.96238374710083, 149.2073516845703, 43.665260314941406)","(6.87384557723999, 150.81088256835938, 44.24885177612305)",POINT (0.5045593827962875 0.2745516747236252),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,6,578825215624,3850305164,1,1,"(0.4828939139842987, 0.27479374408721924)","(0.5194382667541504, 0.2615180015563965)",1,1,3.043197631835937,2.8987579345703125,"(-19.97325897216797, -30.63956642150879, 705.2467041015625)","(41.43090057373047, -29.754650115966797, 703.2470703125)","(-7.530244827270508, 149.96490478515625, 43.94097137451172)","(5.096773147583008, 152.38954162597656, 44.823463439941406)",POINT (0.5011660903692245 0.2681558728218079),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,6,578825232291,3850321830,1,1,"(0.48417818546295166, 0.2778698205947876)","(0.5276942253112793, 0.2529265284538269)",1,1,3.037506103515625,2.8464813232421875,"(-19.968238830566406, -30.639469146728516, 705.164794921875)","(41.43360900878906, -29.753124237060547, 703.2470092773438)","(-7.086496829986572, 149.40310668945312, 43.73648452758789)","(7.949409484863281, 153.95867919921875, 45.394554138183594)",POINT (0.5059362053871155 0.2653981745243072),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,6,578825248958,3850338497,1,1,"(0.49077948927879333, 0.26902300119400024)","(0.5232457518577576, 0.26498836278915405)",1,1,3.033447265625,2.881378173828125,"(-19.974336624145508, -30.667362213134766, 705.1231689453125)","(41.420589447021484, -29.763948440551758, 703.1519775390625)","(-4.805575847625732, 151.01885986328125, 44.32457733154297)","(6.4123454093933105, 151.75572204589844, 44.592777252197266)",POINT (0.5070126205682755 0.2670056819915772),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,6,578825265631,3850355169,1,1,"(0.48639950156211853, 0.28235653042793274)","(0.5226054787635803, 0.2889117896556854)",1,1,3.0147247314453125,2.8826904296875,"(-19.985309600830078, -30.667449951171875, 705.0537109375)","(41.40038299560547, -29.759239196777344, 702.9901733398438)","(-6.318966865539551, 148.5836639404297, 43.43822479248047)","(6.191100597381592, 147.38644409179688, 43.002471923828125)",POINT (0.5045024901628494 0.2856341600418091),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,6,578825282297,3850371835,1,1,"(0.49168357253074646, 0.27421438694000244)","(0.5269871354103088, 0.2798340916633606)",1,1,3.036376953125,2.8780059814453125,"(-20.013248443603516, -30.68570327758789, 705.134521484375)","(41.36720275878906, -29.76232147216797, 702.8841552734375)","(-4.493190765380859, 150.0707244873047, 43.979469299316406)","(7.705078601837158, 149.0443572998047, 43.605918884277344)",POINT (0.5093353539705276 0.2770242393016815),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,6,578825298965,3850388502,1,1,"(0.49081218242645264, 0.26310598850250244)","(0.519844114780426, 0.285491019487381)",1,1,2.99920654296875,2.870635986328125,"(-20.035308837890625, -30.697437286376953, 705.2430419921875)","(41.337669372558594, -29.756662368774414, 702.7373046875)","(-4.794284343719482, 152.0995330810547, 44.7178955078125)","(5.236978530883789, 148.0111846923828, 43.22987747192383)",POINT (0.5053281486034393 0.2742985039949417),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,6,578825315632,3850405169,1,1,"(0.545857310295105, 0.22970378398895264)","(0.5967271327972412, 0.1979658305644989)",1,1,3.024810791015625,2.8163604736328125,"(-19.912633895874023, -30.657629013061523, 705.73193359375)","(41.4619026184082, -29.713836669921875, 703.255859375)","(14.225207328796387, 158.19996643066406, 46.93832778930664)","(31.8020076751709, 163.9965057373047, 49.04807662963867)",POINT (0.5712922215461731 0.2138348072767258),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,6,578825332300,3850421835,1,1,"(0.542665421962738, 0.24579384922981262)","(0.6072426438331604, 0.1913404017686844)",1,1,3.005126953125,2.811309814453125,"(-19.851978302001953, -30.64937973022461, 705.6805419921875)","(41.470218658447266, -29.701934814453125, 703.103759765625)","(13.12231731414795, 155.2613525390625, 45.86872100830078)","(35.435386657714844, 165.20655822753906, 49.488468170166016)",POINT (0.5749540328979492 0.2185671254992485),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,6,578825348967,3850438502,1,1,"(0.5424798130989075, 0.24790002405643463)","(0.5975871086120605, 0.2708795964717865)",1,1,3.02349853515625,2.90570068359375,"(-19.867935180664062, -30.647918701171875, 705.7071533203125)","(41.466392517089844, -29.700807571411133, 703.13134765625)","(13.058184623718262, 154.87669372558594, 45.72871017456055)","(32.09915542602539, 150.67977905273438, 44.2011604309082)",POINT (0.570033460855484 0.2593898102641106),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,6,578825365635,3850455169,1,1,"(0.5498417019844055, 0.21648840606212616)","(0.5991977453231812, 0.23641793429851532)",1,1,2.9908599853515625,2.836456298828125,"(-19.863014221191406, -30.632699966430664, 705.6800537109375)","(41.47257995605469, -29.697757720947266, 703.06201171875)","(15.601907730102539, 160.61361694335938, 47.81674575805664)","(32.65568161010742, 156.97373962402344, 46.49196243286133)",POINT (0.5745197236537933 0.2264531701803207),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,6,578825382302,3850471835,1,1,"(0.5484395027160645, 0.26347509026527405)","(0.5958666801452637, 0.2508848011493683)",1,1,3.050155639648437,2.858978271484375,"(-19.859785079956055, -30.61487579345703, 705.638671875)","(41.47860336303711, -29.687528610229492, 702.9652099609375)","(15.117413520812988, 152.0321044921875, 44.693389892578125)","(31.50471305847168, 154.33155822753906, 45.530277252197266)",POINT (0.5721530914306641 0.2571799457073212),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,6,578825398973,3850488506,1,1,"(0.5530869364738464, 0.24847641587257385)","(0.5974541306495667, 0.23782265186309814)",1,1,3.0203857421875,2.855575561523437,"(-19.852218627929688, -30.61734390258789, 705.611572265625)","(41.48693084716797, -29.69182014465332, 702.853759765625)","(16.723220825195312, 154.77139282226562, 45.6904296875)","(32.05321502685547, 156.71717834472656, 46.39861297607422)",POINT (0.5752705335617065 0.243149533867836),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,6,578825415641,3850505173,1,1,"(0.5451798439025879, 0.25226470828056335)","(0.6006104350090027, 0.21191847324371338)",1,1,3.0272674560546875,2.820556640625,"(-19.846609115600586, -30.623971939086914, 705.5570068359375)","(41.498146057128906, -29.701723098754883, 702.894287109375)","(13.991140365600586, 154.07952880859375, 45.43858337402344)","(33.1437873840332, 161.44825744628906, 48.12052536010742)",POINT (0.5728951394557953 0.2320915907621384),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,6,578825432307,3850521839,1,1,"(0.5448340177536011, 0.2379860281944275)","(0.598354697227478, 0.2301294207572937)",1,1,3.00286865234375,2.843246459960937,"(-19.851898193359375, -30.639677047729492, 705.6257934570312)","(41.49094009399414, -29.71451759338379, 702.840576171875)","(13.871615409851074, 156.68734741210938, 46.38773727416992)","(32.364356994628906, 158.1222686767578, 46.90998458862305)",POINT (0.5715943574905396 0.2340577244758606),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,6,578825448976,3850538507,1,1,"(0.5499987006187439, 0.22946129739284515)","(0.6033771634101868, 0.21934999525547028)",1,1,3.016876220703125,2.845428466796875,"(-19.86285400390625, -30.64560317993164, 705.6248779296875)","(41.489845275878906, -29.71851348876953, 702.8818359375)","(15.656156539916992, 158.24427795410156, 46.95439529418945)","(34.09976577758789, 160.09097290039062, 47.62653350830078)",POINT (0.5766879320144653 0.2244056463241577),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,6,578825465644,3850555174,1,1,"(0.5565494298934937, 0.22313667833805084)","(0.6008362174034119, 0.26048046350479126)",1,1,2.988250732421875,2.878402709960937,"(-19.881153106689453, -30.67464828491211, 705.7200317382812)","(41.48096466064453, -29.73512077331543, 702.9382934570312)","(17.919588088989258, 159.39939880371094, 47.37480163574219)","(33.22180938720703, 152.5790252685547, 44.89242935180664)",POINT (0.5786928236484528 0.241808570921421),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,6,578825482310,3850571839,1,1,"(0.5519172549247742, 0.2213546186685562)","(0.5986692309379578, 0.2487678974866867)",1,1,2.994171142578125,2.855697631835937,"(-19.887073516845703, -30.68242073059082, 705.7059936523438)","(41.475826263427734, -29.73198699951172, 702.966796875)","(16.319074630737305, 159.724853515625, 47.493289947509766)","(32.47304916381836, 154.71817016601562, 45.67103576660156)",POINT (0.575293242931366 0.2350612580776215),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,6,578825498978,3850588507,1,1,"(0.5501458644866943, 0.25533369183540344)","(0.6019449830055237, 0.21238134801387787)",1,1,3.0497589111328125,2.8375701904296875,"(-19.900150299072266, -30.727413177490234, 705.732666015625)","(41.4715576171875, -29.761159896850586, 703.1048583984375)","(15.707001686096191, 153.51904296875, 45.234554290771484)","(33.60491180419922, 161.36370849609375, 48.08978271484375)",POINT (0.576045423746109 0.2338575199246407),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,6,578825515645,3850605173,1,1,"(0.5457565188407898, 0.26081109046936035)","(0.5984594821929932, 0.230696901679039)",1,1,3.040771484375,2.8470001220703125,"(-19.892362594604492, -30.735721588134766, 705.719482421875)","(41.47489929199219, -29.762489318847656, 703.022216796875)","(14.190376281738281, 152.51866149902344, 44.870452880859375)","(32.40058898925781, 158.01861572265625, 46.872283935546875)",POINT (0.5721080005168915 0.2457539960741997),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,6,578825532316,3850621844,1,1,"(0.5552690029144287, 0.2518872320652008)","(0.6037468314170837, 0.27398255467414856)",1,1,3.054962158203125,2.8983612060546875,"(-19.886653900146484, -30.768821716308594, 705.7884521484375)","(41.47593688964844, -29.77884292602539, 702.9810791015625)","(17.47718620300293, 154.1484832763672, 45.46364974975586)","(34.22748947143555, 150.11306762695312, 43.99489212036133)",POINT (0.5795079171657562 0.2629348933696747),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,6,578825548984,3850638511,1,1,"(0.4939807951450348, 0.23879030346870422)","(0.5476087331771851, 0.26839330792427063)",1,1,3.0228729248046875,2.916595458984375,"(-19.94997787475586, -30.7576847076416, 705.316650390625)","(41.431884765625, -29.7888240814209, 703.206298828125)","(-3.6994504928588867, 156.5404510498047, 46.33428192138672)","(14.830375671386719, 151.13385009765625, 44.36643600463867)",POINT (0.5207947641611099 0.2535918056964874),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,6,578825565651,3850655178,1,1,"(0.5052983164787292, 0.24240444600582123)","(0.5435308218002319, 0.2726653218269348)",1,1,3.0179595947265625,2.9036407470703125,"(-19.941287994384766, -30.77048110961914, 705.4683837890625)","(41.42631912231445, -29.7919921875, 703.179443359375)","(0.21103885769844055, 155.88038635253906, 46.09403610229492)","(13.421342849731445, 150.3536376953125, 44.08244323730469)",POINT (0.5244145691394806 0.257534883916378),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,6,578825582318,3850671844,1,1,"(0.5064296722412109, 0.25452277064323425)","(0.552635908126831, 0.26685887575149536)",1,1,3.0738983154296875,2.9134063720703125,"(-19.907669067382812, -30.74909210205078, 705.70458984375)","(41.451236724853516, -29.782093048095703, 703.2586669921875)","(0.6019611954689026, 153.66714477539062, 45.2884635925293)","(16.567378997802734, 151.41409301757812, 44.46846389770508)",POINT (0.529532790184021 0.2606908231973648),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,6,578825598985,3850688511,1,1,"(0.5069898962974548, 0.2734118700027466)","(0.5590997934341431, 0.24528054893016815)",1,1,3.0872039794921875,2.911972045898437,"(-19.87982749938965, -30.744853973388672, 705.843994140625)","(41.472206115722656, -29.777633666992188, 703.1873779296875)","(0.7955266237258911, 150.21726989746094, 44.03286361694336)","(18.80082130432129, 155.35507202148438, 45.902870178222656)",POINT (0.533044844865799 0.2593462094664574),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,6,578825615654,3850705178,1,1,"(0.5068100094795227, 0.22403563559055328)","(0.5546208620071411, 0.27342236042022705)",1,1,3.01617431640625,2.9368438720703125,"(-19.815868377685547, -30.683725357055664, 705.4628295898438)","(41.5208740234375, -29.746185302734375, 702.8515014648438)","(0.733368456363678, 159.23521423339844, 47.315086364746094)","(17.253215789794922, 150.2153778076172, 44.03211975097656)",POINT (0.5307154357433319 0.2487289980053902),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,6,578825632320,3850721844,1,1,"(0.5023944973945618, 0.22988931834697723)","(0.5458558797836304, 0.2636509835720062)",1,1,3.01068115234375,2.924468994140625,"(-19.7607421875, -30.664230346679688, 705.259765625)","(41.584163665771484, -29.74677276611328, 702.8297119140625)","(-0.792302131652832, 158.16610717773438, 46.925960540771484)","(14.22471809387207, 151.99996948242188, 44.68169021606445)",POINT (0.5241251885890961 0.2467701509594917),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,6,578825648988,3850738511,1,1,"(0.5017238259315491, 0.22598937153816223)","(0.5431628227233887, 0.24739450216293335)",1,1,3.044769287109375,2.930648803710937,"(-19.712905883789062, -30.634151458740234, 705.290283203125)","(41.652862548828125, -29.73691177368164, 703.1365356445312)","(-1.0240265130996704, 158.8783721923828, 47.18522644042969)","(13.294175148010254, 154.96902465820312, 45.7623405456543)",POINT (0.5224433243274689 0.2366919368505478),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,6,578825665659,3850755182,1,1,"(0.5070341229438782, 0.24521701037883759)","(0.5496900677680969, 0.22274887561798096)",1,1,3.061981201171875,2.8878936767578125,"(-19.685619354248047, -30.66004753112793, 705.59423828125)","(41.68623733520508, -29.75947380065918, 703.25634765625)","(0.8108087182044983, 155.36669921875, 45.90707015991211)","(15.549524307250977, 159.47019958496094, 47.40065002441406)",POINT (0.5283620953559875 0.2339829429984093),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,6,578825682327,3850771849,1,1,"(0.5075750946998596, 0.24383044242858887)","(0.5546208024024963, 0.2657039761543274)",1,1,3.0677032470703125,2.952133178710937,"(-19.635456085205078, -30.64896011352539, 705.7625122070312)","(41.706092834472656, -29.749454498291016, 703.0614013671875)","(0.9977343678474426, 155.6199493408203, 45.99922561645508)","(17.253219604492188, 151.62501525878906, 44.54525375366211)",POINT (0.531097948551178 0.2547672092914581),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,6,578825698994,3850788516,1,1,"(0.5107079744338989, 0.25347521901130676)","(0.5529489517211914, 0.27391985058784485)",1,1,3.072479248046875,2.961578369140625,"(-19.602867126464844, -30.654754638671875, 705.5029296875)","(41.729888916015625, -29.761241912841797, 702.8386840820312)","(2.0802223682403564, 153.85845947265625, 45.35810089111328)","(16.675546646118164, 150.12451171875, 43.99907302856445)",POINT (0.5318284630775452 0.2636975347995758),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,6,578825715660,3850805181,1,1,"(0.506098210811615, 0.2557812035083771)","(0.5540314316749573, 0.2337237149477005)",1,1,3.10711669921875,2.923324584960937,"(-19.553417205810547, -30.627592086791992, 705.0935668945312)","(41.786949157714844, -29.757410049438477, 702.7217407226562)","(0.4874214828014374, 153.4373016357422, 45.20481872558594)","(17.049571990966797, 157.46578979492188, 46.671112060546875)",POINT (0.5300648212432861 0.2447524592280388),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,6,578825732328,3850821848,1,1,"(0.5046718120574951, 0.27094966173171997)","(0.5469673275947571, 0.26813745498657227)",1,1,3.1267852783203125,2.955108642578125,"(-19.515474319458008, -30.627216339111328, 704.9173583984375)","(41.82740020751953, -29.76354217529297, 702.7166137695312)","(-0.005422678310424089, 150.66697692871094, 44.196502685546875)","(14.608743667602539, 151.18060302734375, 44.383426666259766)",POINT (0.5258195698261261 0.2695435583591461),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,6,578825748997,3850838516,1,1,"(0.5072822570800781, 0.2521141767501831)","(0.5465958118438721, 0.2426500767469406)",1,1,3.088836669921875,2.90679931640625,"(-19.493017196655273, -30.609371185302734, 704.9048461914062)","(41.87141418457031, -29.76569938659668, 702.97216796875)","(0.8965591192245483, 154.1070098876953, 45.4485969543457)","(14.480366706848145, 155.8355255126953, 46.07770919799805)",POINT (0.5269390344619751 0.2473821267485619),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,6,578825765662,3850855181,1,1,"(0.5035055875778198, 0.27231016755104065)","(0.5413935780525208, 0.2572181522846222)",1,1,3.127899169921875,2.9804840087890625,"(-19.476482391357422, -30.61547088623047, 705.043212890625)","(41.89264678955078, -29.771459579467773, 703.0791015625)","(-0.4083828926086426, 150.41848754882812, 44.1060791015625)","(12.682868957519531, 153.17486572265625, 45.109283447265625)",POINT (0.5224495828151703 0.2647641599178314),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,6,578825782331,3850871849,1,1,"(0.503572404384613, 0.23904235661029816)","(0.5455875396728516, 0.26855558156967163)",1,1,3.069732666015625,2.9654541015625,"(-19.455507278442383, -30.613479614257812, 705.2506103515625)","(41.907814025878906, -29.77200698852539, 703.1181640625)","(-0.38529711961746216, 156.49441528320312, 46.31753921508789)","(14.131997108459473, 151.10423278808594, 44.35564041137695)",POINT (0.5245799720287323 0.2537989690899849),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,6,578825799004,3850888521,1,1,"(0.512750506401062, 0.24079158902168274)","(0.551027238368988, 0.2679990828037262)",1,1,3.0839996337890625,2.954498291015625,"(-19.446861267089844, -30.626178741455078, 705.3336791992188)","(41.91456985473633, -29.77826690673828, 703.1176147460938)","(2.7859668731689453, 156.17494201660156, 46.201271057128906)","(16.01152992248535, 151.2058868408203, 44.392608642578125)",POINT (0.531888872385025 0.2543953359127045),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,6,578825815670,3850905187,1,1,"(0.5010454058647156, 0.23966506123542786)","(0.5540558695793152, 0.2701936364173889)",1,1,3.051910400390625,2.980255126953125,"(-19.427518844604492, -30.634944915771484, 705.4033813476562)","(41.922821044921875, -29.780960083007812, 702.9791259765625)","(-1.258436918258667, 156.38067626953125, 46.276161193847656)","(17.058032989501953, 150.80506896972656, 44.24674606323242)",POINT (0.5275506377220154 0.2549293488264084),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,6,578825832338,3850921854,1,1,"(0.5055896639823914, 0.2249978482723236)","(0.5555998682975769, 0.2782157063484192)",1,1,3.0583953857421875,2.9940338134765625,"(-19.423906326293945, -30.667844772338867, 705.376220703125)","(41.92464065551758, -29.79460334777832, 702.8825073242188)","(0.3117265999317169, 159.05946350097656, 47.25111389160156)","(17.591508865356445, 149.3399200439453, 43.71351623535156)",POINT (0.5305947661399841 0.2516067773103714),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,6,578825849004,3850938520,1,1,"(0.5097306370735168, 0.25731560587882996)","(0.5468066334724426, 0.2715398967266083)",1,1,3.103744506835937,2.9338531494140625,"(-19.415937423706055, -30.682945251464844, 705.3629150390625)","(41.92478942871094, -29.798507690429688, 702.7452392578125)","(1.7425423860549927, 153.15704345703125, 45.10283660888672)","(14.553234100341797, 150.55918884277344, 44.15724563598633)",POINT (0.5282686352729797 0.2644277513027191),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
