,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,input3.1,input4.1,input5.1,  .1,cond.1,-----------.1,    .1,and.1,>.1,input1.2,21.1,>=.1,input4.2,110.1,>=.2,input5.2,56.1,-----------.3,-----------.4,    .2,and.2,or.1,=.1,input1.3,17.1,nan.7,=.2,input1.4,21.2,-----------.8,>=.3,input2.2,3.1,=.3,input4.3,110.2,>=.4,input5.3,56.2,-----------.9,-----------.10,    .3,and.3,or.2,-----------.11,input1.5,17.2,-----------.13,=.4,input1.6,21.3,-----------.14,-----------.15,input2.3,2.1,=.5,input3.2,156.1,>=.5,input4.4,11.1,>=.6,input5.4,1054.1,-----------.16,-----------.17,    .4,and.4,or.3,-----------.18,input1.7,17.3,-----------.20,=.6,input1.8,21.4,-----------.21,-----------.22,input2.4,2.2,=.7,input3.3,156.2,>=.7,input4.5,9.1,>=.8,input5.5,1054.2,-----------.23,    .5,else.1,-----------.24,-----------.25,question,code,choices
0,46,28,70881741685,1832052960,1,1,"(0.7288757562637329, 0.20093126595020294)","(0.6745278835296631, 0.19778896868228912)",1,1,3.5669403076171875,3.26446533203125,"(-31.157310485839844, -25.528995513916016, 639.7598876953125)","(28.515470504760742, -29.200855255126953, 641.2365112304688)","(77.46269989013672, 163.45492553710938, 48.85090255737305)","(58.68413162231445, 164.02880859375, 49.059818267822266)",POINT (0.701701819896698 0.199360117316246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,28,70881758352,1832069627,1,1,"(0.7355639934539795, 0.1957261562347412)","(0.6641265749931335, 0.17066845297813416)",1,1,3.5619354248046875,3.2830352783203125,"(-31.087249755859375, -25.457393646240234, 640.1071166992188)","(28.626230239868164, -29.11783218383789, 640.9420166015625)","(79.7736587524414, 164.40554809570312, 49.19695281982422)","(55.090232849121094, 168.98202514648438, 50.86259841918945)",POINT (0.6998452842235565 0.1831973046064377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,28,70881775020,1832086294,1,1,"(0.7152454853057861, 0.22182214260101318)","(0.6743061542510986, 0.18875189125537872)",1,1,3.560455322265625,3.258819580078125,"(-30.95107650756836, -25.315385818481445, 639.7105102539062)","(28.714675903320312, -28.97087860107422, 641.20849609375)","(72.75308990478516, 159.63946533203125, 47.46223449707031)","(58.60751724243164, 165.67930603027344, 49.6605339050293)",POINT (0.6947758197784424 0.205287016928196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,28,70881791686,1832102960,1,1,"(0.7259852886199951, 0.19529709219932556)","(0.6598864793777466, 0.19287772476673126)",1,1,3.55987548828125,3.279022216796875,"(-30.877307891845703, -25.222984313964844, 639.7853393554688)","(28.83377456665039, -28.884532928466797, 640.9464721679688)","(76.46398162841797, 164.48391723632812, 49.22547149658203)","(53.625179290771484, 164.92576599121094, 49.38628005981445)",POINT (0.6929358839988708 0.1940874084830284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,28,70881808354,1832119627,1,1,"(0.7099810242652893, 0.20480205118656158)","(0.6737228631973267, 0.2117307335138321)",1,1,3.5303955078125,3.269561767578125,"(-30.767114639282227, -25.104249954223633, 639.5911865234375)","(28.892696380615234, -28.76798439025879, 640.8277587890625)","(70.93409729003906, 162.7479705810547, 48.593597412109375)","(58.40597915649414, 161.48252868652344, 48.13302993774414)",POINT (0.691851943731308 0.2082663923501968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,28,70881825020,1832136293,1,1,"(0.7273347973823547, 0.20148271322250366)","(0.6601117253303528, 0.19491440057754517)",1,1,3.54718017578125,3.261215209960937,"(-30.707149505615234, -25.068389892578125, 639.3126220703125)","(28.974281311035156, -28.767257690429688, 640.878173828125)","(76.9302749633789, 163.3542022705078, 48.814266204833984)","(53.702980041503906, 164.55380249023438, 49.25090026855469)",POINT (0.6937232613563538 0.1981985569000244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,28,70881841688,1832152960,1,1,"(0.727394700050354, 0.21117711067199707)","(0.6571075916290283, 0.21930520236492157)",1,1,3.558135986328125,3.28680419921875,"(-30.70285415649414, -25.070735931396484, 639.2452392578125)","(28.98227310180664, -28.8137264251709, 640.5574951171875)","(76.95096588134766, 161.58363342285156, 48.169857025146484)","(52.66498565673828, 160.09915161132812, 47.62952423095703)",POINT (0.6922511458396912 0.2152411565184593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,28,70881858361,1832169633,1,1,"(0.7244371771812439, 0.2134370654821396)","(0.6683711409568787, 0.17851313948631287)",1,1,3.54559326171875,3.2633056640625,"(-30.736215591430664, -25.095956802368164, 639.015625)","(28.93474769592285, -28.912145614624023, 640.369140625)","(75.9290771484375, 161.1708984375, 48.019588470458984)","(56.55682373046875, 167.54930114746094, 50.34113693237305)",POINT (0.6964041590690613 0.1959751024842262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,28,70881875028,1832186299,1,1,"(0.7356515526771545, 0.21156825125217438)","(0.6648520827293396, 0.1784953474998474)",1,1,3.533111572265625,3.2300567626953125,"(-30.82509994506836, -25.107833862304688, 638.70166015625)","(28.850902557373047, -28.945268630981445, 640.3541259765625)","(79.80391693115234, 161.51220703125, 48.143836975097656)","(55.340919494628906, 167.55252075195312, 50.34236145019531)",POINT (0.7002518177032471 0.1950317993760109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,28,70881891695,1832202966,1,1,"(0.726939857006073, 0.2106904238462448)","(0.6547393798828125, 0.2082667201757431)",1,1,3.5194091796875,3.2406158447265625,"(-30.941131591796875, -25.123062133789062, 638.7135009765625)","(28.742216110229492, -28.930068969726562, 639.6594848632812)","(76.7938003540039, 161.67251586914062, 48.202205657958984)","(51.846710205078125, 162.1151885986328, 48.363304138183594)",POINT (0.6908396184444427 0.209478572010994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,28,70881908363,1832219632,1,1,"(0.7280394434928894, 0.20373041927814484)","(0.6599211096763611, 0.1701003462076187)",1,1,3.522811889648437,3.2543487548828125,"(-31.075489044189453, -25.10256576538086, 638.6099853515625)","(28.619930267333984, -28.920711517333984, 640.1468505859375)","(77.17371368408203, 162.94369506835938, 48.66485595703125)","(53.63711929321289, 169.0857696533203, 50.90040969848633)",POINT (0.6939802765846252 0.1869153827428818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,28,70881925030,1832236299,1,1,"(0.729346513748169, 0.20898908376693726)","(0.6664667725563049, 0.21314677596092224)",1,1,3.5207672119140625,3.2505035400390625,"(-31.214269638061523, -25.05923080444336, 638.2568359375)","(28.454893112182617, -28.78522491455078, 639.455810546875)","(77.62535858154297, 161.98326110839844, 48.315284729003906)","(55.898834228515625, 161.22390747070312, 48.03892517089844)",POINT (0.6979066431522369 0.2110679298639298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,28,70881941698,1832252966,1,1,"(0.7290658950805664, 0.20245982706546783)","(0.6564093232154846, 0.18296293914318085)",1,1,3.514877319335937,3.24700927734375,"(-31.353965759277344, -24.997825622558594, 638.1643676757812)","(28.33245086669922, -28.679515838623047, 639.5925903320312)","(77.52840423583984, 163.1757354736328, 48.749324798583984)","(52.42372131347656, 166.73658752441406, 50.04535675048828)",POINT (0.6927376091480255 0.1927113831043243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,28,70881958364,1832269632,1,1,"(0.7299990057945251, 0.21777866780757904)","(0.6678175926208496, 0.20845618844032288)",1,1,3.4998016357421875,3.212982177734375,"(-31.489219665527344, -24.888336181640625, 638.3319091796875)","(28.213302612304688, -28.49333953857422, 639.5799560546875)","(77.85081481933594, 160.37796020507812, 47.73100280761719)","(56.365570068359375, 162.08058166503906, 48.35072326660156)",POINT (0.6989082992076874 0.213117428123951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,28,70881975033,1832286300,1,1,"(0.7349449992179871, 0.18345868587493896)","(0.6638826131820679, 0.2216155230998993)",1,1,3.4901123046875,3.2404327392578125,"(-31.57787322998047, -24.801254272460938, 637.938720703125)","(28.10430145263672, -28.321508407592773, 639.3834228515625)","(79.55977630615234, 166.64602661132812, 50.01243591308594)","(55.00593948364258, 159.67721557617188, 47.4759407043457)",POINT (0.6994138062000275 0.2025371044874191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,28,70881991704,1832302971,1,1,"(0.7296736240386963, 0.2146904468536377)","(0.6606400012969971, 0.19859708845615387)",1,1,3.491424560546875,3.2072906494140625,"(-31.6771183013916, -24.68541717529297, 638.1776123046875)","(28.023046493530273, -28.208816528320312, 639.0633544921875)","(77.73838806152344, 160.9419708251953, 47.936302185058594)","(53.88551712036133, 163.8812255859375, 49.0060920715332)",POINT (0.6951568126678467 0.2066437676548958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,28,70882008371,1832319637,1,1,"(0.7379886507987976, 0.2002137303352356)","(0.6626115441322327, 0.21240541338920593)",1,1,3.503326416015625,3.198104858398437,"(-31.75025177001953, -24.615032196044922, 638.0909423828125)","(27.97807502746582, -28.087533950805664, 639.248291015625)","(80.6114501953125, 163.5859375, 48.89864730834961)","(54.566734313964844, 161.35931396484375, 48.08819580078125)",POINT (0.7003000974655151 0.2063095718622208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,28,70882025038,1832336304,1,1,"(0.7381066679954529, 0.21195337176322937)","(0.6619762778282166, 0.20292919874191284)",1,1,3.4886474609375,3.180694580078125,"(-31.773054122924805, -24.586076736450195, 637.7158203125)","(27.926525115966797, -28.062671661376953, 639.241455078125)","(80.6522216796875, 161.44186401367188, 48.118247985839844)","(54.347251892089844, 163.09002685546875, 48.71809387207031)",POINT (0.7000414729118347 0.2074412852525711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,28,70882041706,1832352971,1,1,"(0.7283598780632019, 0.21252530813217163)","(0.6671808958053589, 0.20972175896167755)",1,1,3.471649169921875,3.1682586669921875,"(-31.822113037109375, -24.61769676208496, 637.711181640625)","(27.871685028076172, -28.09475326538086, 638.9512939453125)","(77.28445434570312, 161.33740234375, 48.080223083496094)","(56.14556884765625, 161.84945678710938, 48.266571044921875)",POINT (0.6977703869342804 0.2111235335469246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,28,70882058372,1832369637,1,1,"(0.7232564687728882, 0.22060897946357727)","(0.6649633646011353, 0.18419358134269714)",1,1,3.434661865234375,3.1372222900390625,"(-31.912935256958008, -24.70170783996582, 637.5784301757812)","(27.815858840942383, -28.233545303344727, 638.6512451171875)","(75.52110290527344, 159.86102294921875, 47.54289627075195)","(55.37934494018555, 166.51182556152344, 49.96354293823242)",POINT (0.6941099166870117 0.2024012804031372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,28,70882075040,1832386304,1,1,"(0.685196042060852, 0.24788369238376617)","(0.641050398349762, 0.23103772103786469)",1,1,3.4059600830078125,3.1339569091796875,"(-32.06391906738281, -24.818307876586914, 637.5518798828125)","(27.667606353759766, -28.32091522216797, 638.5047607421875)","(62.370269775390625, 154.87966918945312, 45.72978591918945)","(47.116817474365234, 157.9563751220703, 46.8496208190918)",POINT (0.663123220205307 0.2394607067108154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,28,70882091707,1832402971,1,1,"(0.6663140654563904, 0.2535752058029175)","(0.5757203698158264, 0.23436346650123596)",1,1,3.4622955322265625,3.182403564453125,"(-32.227333068847656, -24.976730346679688, 637.4804077148438)","(27.536510467529297, -28.459491729736328, 638.1661376953125)","(55.84605026245117, 153.84017944335938, 45.35148620605469)","(24.543657302856445, 157.34896850585938, 46.6285514831543)",POINT (0.6210172176361084 0.2439693361520767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,28,70882108374,1832419637,1,1,"(0.6523802280426025, 0.4502902030944824)","(0.5699477195739746, 0.3489008843898773)",1,1,3.3507537841796875,3.1226959228515625,"(-32.382118225097656, -25.137367248535156, 637.3526000976562)","(27.340429306030273, -28.638145446777344, 638.4749145507812)","(51.031558990478516, 117.91280364990234, 32.27495574951172)","(22.549055099487305, 136.43020629882812, 39.0147819519043)",POINT (0.6111639738082886 0.3995955437421799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,28,70882125044,1832436307,1,1,"(0.6152343153953552, 0.3774128258228302)","(0.5737931132316589, 0.2773292064666748)",1,1,3.3534393310546875,3.1654052734375,"(-32.5356330871582, -25.190963745117188, 637.4616088867188)","(27.172883987426758, -28.61416244506836, 638.217529296875)","(38.19670867919922, 131.222900390625, 37.11940383911133)","(23.877731323242188, 149.5018310546875, 43.77241897583008)",POINT (0.5945137143135071 0.3273710161447525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,28,70882141712,1832452974,1,1,"(0.6209418177604675, 0.38504937291145325)","(0.5784159302711487, 0.3492606282234192)",1,1,3.3684539794921875,3.1572265625,"(-32.645286560058594, -25.173709869384766, 637.2586669921875)","(27.017568588256836, -28.51542091369629, 638.027587890625)","(40.16879653930664, 129.8282012939453, 36.611751556396484)","(25.47502899169922, 136.36451721191406, 38.99083709716797)",POINT (0.5996788740158081 0.3671550005674362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,28,70882158379,1832469641,1,1,"(0.6458449959754944, 0.410983681678772)","(0.5782170295715332, 0.34464502334594727)",1,1,3.34735107421875,3.133163452148437,"(-32.75422668457031, -25.09404754638672, 637.1912231445312)","(26.939720153808594, -28.432872772216797, 638.3724975585938)","(48.773468017578125, 125.09162902832031, 34.88780975341797)","(25.406309127807617, 137.20748901367188, 39.297645568847656)",POINT (0.6120310127735138 0.3778143525123596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,28,70882175046,1832486307,1,1,"(0.635763943195343, 0.39790934324264526)","(0.5750102996826172, 0.38361167907714844)",1,1,3.3934478759765625,3.106292724609375,"(-32.84362030029297, -25.017696380615234, 637.238525390625)","(26.817596435546875, -28.26137924194336, 638.1233520507812)","(45.29022216796875, 127.4794692993164, 35.75694274902344)","(24.298295974731445, 130.0907440185547, 36.70740509033203)",POINT (0.6053871214389801 0.3907605111598968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,28,70882191713,1832502974,1,1,"(0.632581353187561, 0.41336607933044434)","(0.5753700733184814, 0.36060845851898193)",1,1,3.3850860595703125,3.1348419189453125,"(-32.92902374267578, -24.880998611450195, 637.3760986328125)","(26.754798889160156, -28.134117126464844, 638.3313598632812)","(44.19054412841797, 124.65650939941406, 34.72945785522461)","(24.4226131439209, 134.29197692871094, 38.23650360107422)",POINT (0.6039757132530212 0.3869872689247131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,28,70882208381,1832519641,1,1,"(0.6188332438468933, 0.3954235911369324)","(0.5716438293457031, 0.36617282032966614)",1,1,3.3538055419921875,3.147979736328125,"(-33.000362396240234, -24.792842864990234, 637.4925537109375)","(26.710784912109375, -28.02682113647461, 638.3912353515625)","(39.440242767333984, 127.9334487915039, 35.92219161987305)","(23.135112762451172, 133.27572631835938, 37.866600036621094)",POINT (0.5952385365962982 0.3807982057332993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,28,70882225047,1832536307,1,1,"(0.6300452947616577, 0.39572861790657043)","(0.5680975317955017, 0.35177847743034363)",1,1,3.3501739501953125,3.1597137451171875,"(-33.02525329589844, -24.712554931640625, 637.3656616210938)","(26.686260223388672, -27.975290298461914, 638.3028564453125)","(43.31428146362305, 127.87773895263672, 35.90194320678711)","(21.909757614135742, 135.90467834472656, 38.82345199584961)",POINT (0.5990714132785797 0.373753547668457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,28,70882241715,1832552974,1,1,"(0.6340715289115906, 0.3843724727630615)","(0.5584467649459839, 0.34969112277030945)",1,1,3.3466949462890625,3.1591033935546875,"(-33.03860855102539, -24.750301361083984, 637.240478515625)","(26.655216217041016, -28.00808334350586, 638.13623046875)","(44.7054557800293, 129.95179748535156, 36.65676498413086)","(18.575183868408203, 136.28587341308594, 38.96223831176758)",POINT (0.5962591469287872 0.3670317977666855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,28,70882258384,1832569643,1,1,"(0.6284991502761841, 0.40554603934288025)","(0.5677298903465271, 0.35706326365470886)",1,1,3.370712280273437,3.141571044921875,"(-33.067474365234375, -24.831796646118164, 637.2489013671875)","(26.613174438476562, -28.099977493286133, 637.9703369140625)","(42.780029296875, 126.08473205566406, 35.24930191040039)","(21.78274154663086, 134.939453125, 38.472190856933594)",POINT (0.5981145203113556 0.3813046514987946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,28,70882275052,1832586310,1,1,"(0.6304438710212708, 0.4064982533454895)","(0.5764856934547424, 0.3457798659801483)",1,1,3.397201538085937,3.155120849609375,"(-33.108375549316406, -24.94150733947754, 637.1097412109375)","(26.576248168945312, -28.239877700805664, 638.0860595703125)","(43.451995849609375, 125.91083526611328, 35.18598175048828)","(24.808101654052734, 137.000244140625, 39.22216796875)",POINT (0.6034647822380066 0.3761390596628189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,28,70882291719,1832602977,1,1,"(0.6270172595977783, 0.4074037969112396)","(0.5797914266586304, 0.3611985146999359)",1,1,3.398590087890625,3.1637725830078125,"(-33.18339538574219, -25.04084587097168, 636.9896850585938)","(26.52008819580078, -28.354740142822266, 638.1917724609375)","(42.26801300048828, 125.74542999267578, 35.125823974609375)","(25.950300216674805, 134.18421936035156, 38.197269439697266)",POINT (0.6034043431282043 0.3843011558055878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,28,70882308386,1832619643,1,1,"(0.6366439461708069, 0.3963363766670227)","(0.5654540657997131, 0.34797099232673645)",1,1,3.38958740234375,3.1689605712890625,"(-33.266746520996094, -25.13385772705078, 636.9588012695312)","(26.429241180419922, -28.423839569091797, 637.74853515625)","(45.59428405761719, 127.76673889160156, 35.861541748046875)","(20.996370315551758, 136.6000518798828, 39.076576232910156)",POINT (0.60104900598526 0.3721536844968796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,28,70882325053,1832636310,1,1,"(0.6387567520141602, 0.38890358805656433)","(0.5811625719070435, 0.3548479974269867)",1,1,3.439315795898437,3.1846160888671875,"(-33.38204574584961, -25.218006134033203, 637.1052856445312)","(26.328243255615234, -28.44973373413086, 638.1284790039062)","(46.32429885864258, 129.12425231933594, 36.35556411743164)","(26.4240665435791, 135.34405517578125, 38.619415283203125)",POINT (0.6099596619606018 0.3718757927417755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,28,70882341720,1832652976,1,1,"(0.642041802406311, 0.39576998353004456)","(0.5663160085678101, 0.3487893044948578)",1,1,3.468856811523437,3.206207275390625,"(-33.475982666015625, -25.231191635131836, 637.0614013671875)","(26.2290096282959, -28.426918029785156, 637.8095092773438)","(47.45936584472656, 127.87019348144531, 35.899147033691406)","(21.294198989868164, 136.45059204101562, 39.02214431762695)",POINT (0.6041789054870605 0.3722796440124512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,28,70882358387,1832669643,1,1,"(0.6361978650093079, 0.39252349734306335)","(0.5847455859184265, 0.37958332896232605)",1,1,3.45245361328125,3.2457733154296875,"(-33.585838317871094, -25.207223892211914, 637.083984375)","(26.12989616394043, -28.34973907470703, 638.0652465820312)","(45.44013595581055, 128.46310424804688, 36.114990234375)","(27.662086486816406, 130.8264617919922, 36.97517013549805)",POINT (0.6104717254638672 0.3860534131526947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,28,70882375055,1832686310,1,1,"(0.638535737991333, 0.4032549560070038)","(0.5752576589584351, 0.37806403636932373)",1,1,3.4328155517578125,3.213836669921875,"(-33.66015625, -25.137897491455078, 637.10986328125)","(26.069612503051758, -28.24947738647461, 638.2841186523438)","(46.2479248046875, 126.50316619873047, 35.401588439941406)","(24.3837890625, 131.1039581298828, 37.07611083984375)",POINT (0.606896698474884 0.3906594961881638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,28,70882391728,1832702983,1,1,"(0.6274954080581665, 0.4165767729282379)","(0.5732319951057434, 0.353962242603302)",1,1,3.475311279296875,3.244781494140625,"(-33.69584655761719, -25.049816131591797, 637.230224609375)","(26.01665496826172, -28.17984390258789, 637.9613037109375)","(42.4332389831543, 124.07010650634766, 34.516014099121094)","(23.68385887145996, 135.5058135986328, 38.67829513549805)",POINT (0.600363701581955 0.38526950776577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,28,70882408397,1832719651,1,1,"(0.6329536437988281, 0.39005401730537415)","(0.5691253542900085, 0.3675556182861328)",1,1,3.486190795898437,3.219390869140625,"(-33.691650390625, -24.98663330078125, 637.09521484375)","(25.998981475830078, -28.06978988647461, 637.90625)","(44.31918716430664, 128.91415405273438, 36.279083251953125)","(22.264902114868164, 133.02317810058594, 37.774696350097656)",POINT (0.6010394990444183 0.3788048177957535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
