,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,printFun.1,int.2,n.1,int.3,num.1,=.1,7.1,if.1,n.2,<=.1,0.1,printFun.2,num.2,-----------.2,return.1,return.2,0.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""""".1",-----------.10,printFun.3,int.4,-.1,2.1,-----------.12,std.2,cout.2,<<.3,n.4,<<.4,""""".2",-----------.18,-----------.19,question,code,choices
0,25,3,250080205251,1575727515,1,1,"(0.35414814949035645, 0.1815704107284546)","(0.3698943257331848, 0.30769920349121094)",1,1,3.1980438232421875,2.867523193359375,"(-49.35570526123047, -33.49188232421875, 664.6973266601562)","(20.638628005981445, -32.71381378173828, 666.6309204101562)","(-52.0151481628418, 166.9909210205078, 50.13792419433594)","(-46.5744514465332, 143.95513916015625, 41.75361633300781)",POINT (0.3620212376117706 0.2446348071098328),,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,
0,25,3,250080221911,1575744174,1,1,"(0.35705381631851196, 0.1883007138967514)","(0.3653067648410797, 0.26123204827308655)",1,1,3.193603515625,2.7777557373046875,"(-49.29594039916992, -33.45720291137695, 664.6446533203125)","(20.69828224182129, -32.68426513671875, 666.897216796875)","(-51.01118087768555, 165.76170349121094, 49.69053268432617)","(-48.159568786621094, 152.4417724609375, 44.84245681762695)",POINT (0.3611802905797958 0.224766381084919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,3,250080238577,1575760840,1,1,"(0.3516896963119507, 0.19003251194953918)","(0.36699703335762024, 0.2267993539571762)",1,1,3.216461181640625,2.756576538085937,"(-49.24981689453125, -33.4380989074707, 664.70068359375)","(20.73752784729004, -32.64815139770508, 666.7227783203125)","(-52.86460876464844, 165.44541931152344, 49.575401306152344)","(-47.575538635253906, 158.73043823242188, 47.131378173828125)",POINT (0.3593433648347855 0.2084159329533577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,3,250080255253,1575777515,1,1,"(0.35110601782798767, 0.18929481506347656)","(0.3673812448978424, 0.24206629395484924)",1,1,3.2071685791015625,2.749496459960937,"(-49.22581481933594, -33.40200424194336, 664.76611328125)","(20.76021957397461, -32.58910369873047, 666.451171875)","(-53.066287994384766, 165.5801544189453, 49.62443923950195)","(-47.44278335571289, 155.942138671875, 46.11648178100586)",POINT (0.359243631362915 0.2156805545091629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,3,250080271916,1575794178,1,1,"(0.3488127291202545, 0.18518541753292084)","(0.38364461064338684, 0.2929145395755768)",1,1,3.179840087890625,2.859619140625,"(-49.21947479248047, -33.35680389404297, 664.8285522460938)","(20.774845123291016, -32.54502487182617, 666.2042236328125)","(-53.858680725097656, 166.3306884765625, 49.89762496948242)","(-41.8233757019043, 146.65538024902344, 42.73638916015625)",POINT (0.3662286698818207 0.2390499785542488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,3,250080288583,1575810844,1,1,"(0.36017510294914246, 0.11954038590192795)","(0.3755480945110321, 0.09722905606031418)",1,1,3.2535552978515625,2.592559814453125,"(-49.26824188232422, -33.28685760498047, 665.080078125)","(20.819744110107422, -32.48009490966797, 666.6682739257812)","(-49.93268966674805, 178.31985473632812, 54.2613639831543)","(-44.620933532714844, 182.39474487304688, 55.74447250366211)",POINT (0.3678615987300873 0.1083847209811211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,3,250080471934,1575994190,1,1,"(0.45720723271369934, 0.2723325788974762)","(0.4137405753135681, 0.08853891491889954)",1,1,2.9882049560546875,2.7032928466796875,"(-48.801734924316406, -33.111244201660156, 664.828857421875)","(21.304115295410156, -32.412872314453125, 666.932373046875)","(-16.405628204345703, 150.41441345214844, 44.104557037353516)","(-31.424461364746094, 183.9818878173828, 56.322147369384766)",POINT (0.4354739040136337 0.1804357469081879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,3,250080488601,1576010856,1,1,"(0.38852831721305847, 0.18037869036197662)","(0.40224242210388184, 0.186334490776062)",1,1,3.2289276123046875,2.75494384765625,"(-48.815948486328125, -33.14609909057617, 664.6913452148438)","(21.271472930908203, -32.45851135253906, 666.6886596679688)","(-40.13594055175781, 167.2085723876953, 50.217140197753906)","(-35.397369384765625, 166.12081909179688, 49.82126998901367)",POINT (0.3953853696584702 0.1833565905690193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,3,250080505268,1576027523,1,1,"(0.38345596194267273, 0.18425895273685455)","(0.396500825881958, 0.2619127929210663)",1,1,3.2184600830078125,2.7994842529296875,"(-48.8488883972168, -33.16322326660156, 664.68603515625)","(21.255481719970703, -32.481163024902344, 666.7379150390625)","(-41.88856887817383, 166.49989318847656, 49.95922088623047)","(-37.3812255859375, 152.3174285888672, 44.79723358154297)",POINT (0.3899783939123154 0.2230858728289604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,3,250080521931,1576044185,1,1,"(0.3853241801261902, 0.19715729355812073)","(0.40396592020988464, 0.24122808873653412)",1,1,3.208602905273437,2.82708740234375,"(-48.8910026550293, -33.177268981933594, 664.7413330078125)","(21.195222854614258, -32.518775939941406, 666.90087890625)","(-41.24305725097656, 164.1441650390625, 49.101806640625)","(-34.801856994628906, 156.09523010253906, 46.17222213745117)",POINT (0.3946450501680374 0.2191926911473274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,3,250080538598,1576060852,1,1,"(0.3804400861263275, 0.19147677719593048)","(0.39557942748069763, 0.23247130215168)",1,1,3.203598022460937,2.7866973876953125,"(-48.94318771362305, -33.20199966430664, 664.9186401367188)","(21.160200119018555, -32.544158935546875, 667.13720703125)","(-42.93062973022461, 165.18165588378906, 49.47940444946289)","(-37.69960021972656, 157.69454956054688, 46.754302978515625)",POINT (0.3880097568035126 0.2119740396738052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,3,250080555266,1576077519,1,1,"(0.38233160972595215, 0.19899512827396393)","(0.39181292057037354, 0.2681610882282257)",1,1,3.21258544921875,2.8278961181640625,"(-48.96928405761719, -33.22093963623047, 664.8287353515625)","(21.13156509399414, -32.55537796020508, 667.0908203125)","(-42.27705764770508, 163.8085174560547, 48.97964096069336)","(-39.00102615356445, 151.17626953125, 44.38187789916992)",POINT (0.3870722651481628 0.2335781082510948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,3,250080571932,1576094185,1,1,"(0.38355445861816406, 0.1887109875679016)","(0.39772531390190125, 0.27187877893447876)",1,1,3.212158203125,2.804428100585937,"(-49.0163688659668, -33.261871337890625, 664.7723999023438)","(21.071754455566406, -32.55412292480469, 666.7012329101562)","(-41.854530334472656, 165.68678283691406, 49.663272857666016)","(-36.95814514160156, 150.49728393554688, 44.13473129272461)",POINT (0.3906398862600326 0.2302948832511902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,3,250080588600,1576110852,1,1,"(0.3875385820865631, 0.18022936582565308)","(0.40670499205589294, 0.28113168478012085)",1,1,3.207000732421875,2.80230712890625,"(-49.06431198120117, -33.3121337890625, 664.8023681640625)","(21.01065444946289, -32.560157775878906, 666.3731689453125)","(-40.477928161621094, 167.23585510253906, 50.22706604003906)","(-33.855445861816406, 148.807373046875, 43.51964569091797)",POINT (0.397121787071228 0.230680525302887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,3,250080605267,1576127519,1,1,"(0.38899680972099304, 0.18745657801628113)","(0.4019169807434082, 0.31138932704925537)",1,1,3.212371826171875,2.8160552978515625,"(-49.101348876953125, -33.35300064086914, 664.7967529296875)","(20.96936798095703, -32.58619689941406, 666.7078857421875)","(-39.974063873291016, 165.91587829589844, 49.74665451049805)","(-35.50981903076172, 143.2812042236328, 41.5082893371582)",POINT (0.3954568952322006 0.2494229525327682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,3,250080621934,1576144185,1,1,"(0.38905227184295654, 0.18105080723762512)","(0.40295523405075073, 0.28774988651275635)",1,1,3.21527099609375,2.7837066650390625,"(-49.14830017089844, -33.38572692871094, 664.9627685546875)","(20.945880889892578, -32.613426208496094, 667.1280517578125)","(-39.95489501953125, 167.08580017089844, 50.172481536865234)","(-35.15108108520508, 147.5986328125, 43.079742431640625)",POINT (0.3960037529468536 0.2344003468751907),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,3,250080638601,1576160852,1,1,"(0.3832656443119049, 0.17394843697547913)","(0.4001428782939911, 0.29959791898727417)",1,1,3.20416259765625,2.8147430419921875,"(-49.16419219970703, -33.42295837402344, 664.9970703125)","(20.93364143371582, -32.651222229003906, 667.1766967773438)","(-41.954322814941406, 168.3829803466797, 50.644596099853516)","(-36.122802734375, 145.43475341796875, 42.29212188720703)",POINT (0.391704261302948 0.2367731779813766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,3,250080655275,1576177525,1,1,"(0.414116233587265, 0.2166430652141571)","(0.4374082684516907, 0.11193134635686874)",1,1,3.2159423828125,2.59844970703125,"(-49.08153533935547, -33.519187927246094, 665.121826171875)","(20.958171844482422, -32.754756927490234, 667.06298828125)","(-31.294666290283203, 160.58535766601562, 47.80649185180664)","(-23.246681213378906, 179.70956420898438, 54.76713180541992)",POINT (0.4257622510194778 0.1642872057855129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,3,250080671941,1576194191,1,1,"(0.40683749318122864, 0.20682111382484436)","(0.4180121421813965, 0.30976933240890503)",1,1,3.2022857666015625,2.8267822265625,"(-49.116233825683594, -33.567535400390625, 665.067138671875)","(20.944229125976562, -32.7998046875, 667.2135009765625)","(-33.809654235839844, 162.37921142578125, 48.459388732910156)","(-29.948545455932617, 143.5770721435547, 41.61600112915039)",POINT (0.4124248176813126 0.2582952231168747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,3,250080688617,1576210866,1,1,"(0.40658244490623474, 0.21113066375255585)","(0.40684187412261963, 0.2877877950668335)",1,1,3.2121124267578125,2.78448486328125,"(-49.13196563720703, -33.609066009521484, 665.151123046875)","(20.942041397094727, -32.81651306152344, 667.2511596679688)","(-33.89778518676758, 161.5921173095703, 48.17293930053711)","(-33.80813217163086, 147.5917205810547, 43.07718276977539)",POINT (0.4067121595144272 0.2494592294096947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,3,250080705276,1576227525,1,1,"(0.40816500782966614, 0.1927281618118286)","(0.41999465227127075, 0.3467286229133606)",1,1,3.1872711181640625,2.808349609375,"(-49.12902069091797, -33.61919403076172, 665.18896484375)","(20.94263458251953, -32.82666778564453, 667.2267456054688)","(-33.3509635925293, 164.95309448242188, 49.396236419677734)","(-29.26352882385254, 136.8269500732422, 39.159149169921875)",POINT (0.4140798300504684 0.2697283923625946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,3,250080721943,1576244191,1,1,"(0.41027092933654785, 0.19801217317581177)","(0.430452436208725, 0.13089683651924133)",1,1,3.1937713623046875,2.5979156494140625,"(-49.11455154418945, -33.61061096191406, 665.2899169921875)","(20.950130462646484, -32.82659912109375, 667.1026611328125)","(-32.62331008911133, 163.988037109375, 49.04496765136719)","(-25.650089263916016, 176.24575805664062, 53.506431579589844)",POINT (0.4203616827726364 0.1644545048475266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,3,250080738611,1576260858,1,1,"(0.40922752022743225, 0.204413503408432)","(0.4229600131511688, 0.3086036741733551)",1,1,3.19744873046875,2.8199920654296875,"(-49.089447021484375, -33.581260681152344, 665.3184814453125)","(20.963777542114258, -32.81280517578125, 667.0653686523438)","(-32.98384094238281, 162.8189239501953, 48.619449615478516)","(-28.238924026489258, 143.78997802734375, 41.693477630615234)",POINT (0.4160937666893005 0.2565085887908936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,3,250080755286,1576277533,1,1,"(0.4048733413219452, 0.19405144453048706)","(0.42411312460899353, 0.236871138215065)",1,1,3.192489624023437,2.725692749023437,"(-49.043399810791016, -33.54667282104492, 665.3869018554688)","(20.996036529541016, -32.785362243652344, 666.7794189453125)","(-34.488319396972656, 164.71141052246094, 49.30826950073242)","(-27.840484619140625, 156.89096069335938, 46.461849212646484)",POINT (0.4144932329654694 0.215461291372776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,3,250080771953,1576294199,1,1,"(0.4074934124946594, 0.19942376017570496)","(0.42029696702957153, 0.30822527408599854)",1,1,3.1900634765625,2.7987518310546875,"(-48.989967346191406, -33.504302978515625, 665.2835693359375)","(21.061702728271484, -32.75762939453125, 666.9100952148438)","(-33.5830078125, 163.73023986816406, 48.95111846923828)","(-29.159069061279297, 143.85906982421875, 41.7186279296875)",POINT (0.4138951897621155 0.2538245171308518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,3,250080788625,1576310871,1,1,"(0.4123547673225403, 0.21354986727237701)","(0.41934582591056824, 0.3160344660282135)",1,1,3.1822052001953125,2.8292388916015625,"(-48.95960998535156, -33.461822509765625, 665.2384033203125)","(21.101253509521484, -32.73357009887695, 667.0543212890625)","(-31.90329360961914, 161.15029907226562, 48.0120964050293)","(-29.487720489501953, 142.432861328125, 41.19947814941406)",POINT (0.4158502966165543 0.2647921666502953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,3,250080805284,1576327529,1,1,"(0.4125186800956726, 0.20258311927318573)","(0.4324471056461334, 0.1455865353345871)",1,1,3.174713134765625,2.614044189453125,"(-48.92629623413086, -33.44898986816406, 665.34228515625)","(21.143131256103516, -32.721885681152344, 667.2861328125)","(-31.846664428710938, 163.15322875976562, 48.74110794067383)","(-24.960893630981445, 173.56289672851562, 52.52994918823242)",POINT (0.422482892870903 0.1740848273038864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,3,250080821960,1576344205,1,1,"(0.40761110186576843, 0.2101084589958191)","(0.4323247969150543, 0.11604355275630951)",1,1,3.184478759765625,2.58843994140625,"(-48.88072967529297, -33.43922424316406, 665.4234619140625)","(21.18364906311035, -32.712425231933594, 667.35693359375)","(-33.54234313964844, 161.77882385253906, 48.24087142944336)","(-25.003150939941406, 178.95852661132812, 54.49379348754883)",POINT (0.4199679493904114 0.1630760058760643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,3,250080838619,1576360863,1,1,"(0.40695756673812866, 0.20532947778701782)","(0.42575904726982117, 0.28664538264274597)",1,1,3.169906616210937,2.751617431640625,"(-48.82495880126953, -33.43315887451172, 665.382080078125)","(21.238330841064453, -32.69720458984375, 667.2555541992188)","(-33.7681770324707, 162.65164184570312, 48.558555603027344)","(-27.271778106689453, 147.80035400390625, 43.15315246582031)",POINT (0.4163583070039749 0.2459874302148819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,3,250080855285,1576377529,1,1,"(0.4058339297771454, 0.2001647800207138)","(0.4198448061943054, 0.26302412152290344)",1,1,3.1676177978515625,2.7586822509765625,"(-48.758262634277344, -33.42998504638672, 665.256103515625)","(21.296518325805664, -32.707035064697266, 666.9561157226562)","(-34.15640640258789, 163.59490966796875, 48.901859283447266)","(-29.3153018951416, 152.11448669433594, 44.72335433959961)",POINT (0.4128393679857254 0.2315944507718086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,3,250080871953,1576394196,1,1,"(0.4089635908603668, 0.2025647908449173)","(0.42729631066322327, 0.2537427246570587)",1,1,3.1713104248046875,2.729827880859375,"(-48.69905090332031, -33.4278564453125, 665.2777709960938)","(21.363035202026367, -32.74609375, 667.2840576171875)","(-33.07503890991211, 163.15658569335938, 48.74232864379883)","(-26.74060821533203, 153.80958557128906, 45.3403434753418)",POINT (0.418129950761795 0.228153757750988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,3,250080888620,1576410863,1,1,"(0.4036324918270111, 0.20020192861557007)","(0.43186163902282715, 0.24381278455257416)",1,1,3.17041015625,2.697982788085937,"(-48.61790466308594, -33.42683410644531, 665.2525634765625)","(21.41641616821289, -32.76222610473633, 666.9728393554688)","(-34.91706085205078, 163.58811950683594, 48.899417877197266)","(-25.16318702697754, 155.62318420410156, 46.000389099121094)",POINT (0.4177470654249191 0.2220073565840721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,3,250080905287,1576427529,1,1,"(0.4114581346511841, 0.2061149775981903)","(0.4149019718170166, 0.3348984718322754)",1,1,3.156341552734375,2.806915283203125,"(-48.520111083984375, -33.41086196899414, 665.1558837890625)","(21.515830993652344, -32.75315856933594, 666.720947265625)","(-32.213111877441406, 162.50816345214844, 48.50634765625)","(-31.023164749145508, 138.98757934570312, 39.94553756713867)",POINT (0.4131800532341003 0.2705067247152328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,3,250080921958,1576444200,1,1,"(0.40630608797073364, 0.19788296520709991)","(0.4165293872356415, 0.3057679831981659)",1,1,3.1656951904296875,2.7987060546875,"(-48.44715118408203, -33.408164978027344, 665.2041015625)","(21.6102352142334, -32.7986946105957, 667.2935791015625)","(-33.99326705932617, 164.01165771484375, 49.05354309082031)","(-30.460857391357422, 144.307861328125, 41.88197708129883)",POINT (0.4114177376031876 0.2518254742026329),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,1,1,
0,25,3,250080938627,1576460868,1,1,"(0.4050483703613281, 0.20183296501636505)","(0.42454999685287476, 0.11352991312742233)",1,1,3.17901611328125,2.564071655273437,"(-48.35352325439453, -33.376312255859375, 665.1310424804688)","(21.677839279174805, -32.768836975097656, 666.772216796875)","(-34.427852630615234, 163.2902374267578, 48.79098129272461)","(-27.68954086303711, 179.41761779785156, 54.66086196899414)",POINT (0.4147991836071014 0.1576814390718937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,3,250080955292,1576477533,1,1,"(0.4107584059238434, 0.20513883233070374)","(0.41626518964767456, 0.3014298975467682)",1,1,3.1533203125,2.785507202148437,"(-48.295143127441406, -33.36103820800781, 665.0780639648438)","(21.757944107055664, -32.76941680908203, 666.97607421875)","(-32.45488739013672, 162.6864471435547, 48.57124328613281)","(-30.552141189575195, 145.10015869140625, 42.17037582397461)",POINT (0.413511797785759 0.253284364938736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,3,250080971961,1576494201,1,1,"(0.4118838906288147, 0.20401820540428162)","(0.41717442870140076, 0.3133833110332489)",1,1,3.1597900390625,2.8083038330078125,"(-48.26084518432617, -33.327301025390625, 665.009521484375)","(21.79237174987793, -32.76338577270508, 667.1698608398438)","(-32.066001892089844, 162.89112854003906, 48.645721435546875)","(-30.237998962402344, 142.91702270507812, 41.375736236572266)",POINT (0.4145291596651077 0.2587007582187653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,3,250080988628,1576510868,1,1,"(0.4125862121582031, 0.2033393234014511)","(0.42490509152412415, 0.27833297848701477)",1,1,3.1527252197265625,2.7288360595703125,"(-48.26304244995117, -33.29928970336914, 664.996826171875)","(21.78011703491211, -32.71797561645508, 667.01123046875)","(-31.823331832885742, 163.01510620117188, 48.690860748291016)","(-27.566843032836914, 149.31851196289062, 43.70566940307617)",POINT (0.4187456518411636 0.2408361509442329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,3,250081005295,1576527534,1,1,"(0.40547654032707214, 0.19653065502643585)","(0.41984817385673523, 0.34118613600730896)",1,1,3.15814208984375,2.81317138671875,"(-48.286277770996094, -33.264610290527344, 664.94384765625)","(21.741252899169922, -32.63968276977539, 666.78076171875)","(-34.279903411865234, 164.2586212158203, 49.14345169067383)","(-29.31414031982422, 137.83921813964844, 39.52758026123047)",POINT (0.4126623570919037 0.2688583955168724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,3,250081021962,1576544201,1,1,"(0.4075879454612732, 0.19937145709991455)","(0.42963430285453796, 0.3298695981502533)",1,1,3.1468505859375,2.7878875732421875,"(-48.33429718017578, -33.24903106689453, 664.8624877929688)","(21.668975830078125, -32.591922760009766, 666.712158203125)","(-33.55035400390625, 163.7397918701172, 48.95460891723633)","(-25.932796478271484, 139.9060516357422, 40.279788970947266)",POINT (0.4186111241579056 0.2646205276250839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,3,250081038629,1576560867,1,1,"(0.4143570065498352, 0.22062091529369354)","(0.41747716069221497, 0.29838502407073975)",1,1,3.158905029296875,2.7528228759765625,"(-48.426963806152344, -33.22608947753906, 664.8243408203125)","(21.611522674560547, -32.583702087402344, 667.1707763671875)","(-31.211467742919922, 159.85887145996094, 47.54206085205078)","(-30.13338279724121, 145.65626525878906, 42.37277603149414)",POINT (0.4159170836210251 0.2595029696822166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,3,250081055297,1576577535,1,1,"(0.40862810611724854, 0.20440863072872162)","(0.4276778995990753, 0.3069555461406708)",1,1,3.1609039306640625,2.784637451171875,"(-48.51795959472656, -33.21031951904297, 664.9088134765625)","(21.515819549560547, -32.53996276855469, 666.7463989257812)","(-33.190948486328125, 162.81982421875, 48.61977767944336)","(-26.6087703704834, 144.09097290039062, 41.80302810668945)",POINT (0.4181530028581619 0.2556820884346962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,3,250081071965,1576594202,1,1,"(0.4148743748664856, 0.2116074562072754)","(0.42714810371398926, 0.19351504743099213)",1,1,3.18450927734375,2.6816864013671875,"(-48.600669860839844, -33.1895637512207, 664.6495971679688)","(21.41603660583496, -32.53990936279297, 666.666015625)","(-31.032718658447266, 161.50503540039062, 48.141258239746094)","(-26.791828155517578, 164.8093719482422, 49.34391784667969)",POINT (0.4210112392902374 0.2025612518191338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,3,250081088631,1576610868,1,1,"(0.4022865295410156, 0.2055678516626358)","(0.42373818159103394, 0.28346842527389526)",1,1,3.1711883544921875,2.7696685791015625,"(-48.705570220947266, -33.186424255371094, 664.76953125)","(21.32522201538086, -32.52886962890625, 666.820068359375)","(-35.38212203979492, 162.6081085205078, 48.542686462402344)","(-27.970046997070312, 148.38058471679688, 43.36432647705078)",POINT (0.4130123555660248 0.2445181384682655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,3,250081105299,1576627535,1,1,"(0.405478298664093, 0.21792404353618622)","(0.382967472076416, 0.1983540803194046)",1,1,3.1775054931640625,2.69586181640625,"(-48.790626525878906, -33.19827651977539, 664.5220336914062)","(21.290895462036133, -32.529579162597656, 665.993408203125)","(-34.279300689697266, 160.35140991210938, 47.7213134765625)","(-42.05735397338867, 163.92559814453125, 49.02225112915039)",POINT (0.3942228853702545 0.2081390619277954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,3,250081121965,1576644201,1,1,"(0.41154763102531433, 0.2160700261592865)","(0.39998191595077515, 0.26125118136405945)",1,1,3.179428100585937,2.7729034423828125,"(-48.900291442871094, -33.23575973510742, 664.6673583984375)","(21.21380615234375, -32.5784912109375, 666.9818725585938)","(-32.182186126708984, 160.69000244140625, 47.8446044921875)","(-36.17843246459961, 152.4382781982422, 44.84120559692383)",POINT (0.4057647734880447 0.238660603761673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,3,250081138634,1576660869,1,1,"(0.40869900584220886, 0.21917615830898285)","(0.39629918336868286, 0.2422141283750534)",1,1,3.17547607421875,2.715728759765625,"(-48.96269989013672, -33.280418395996094, 664.3857421875)","(21.10504722595215, -32.56351089477539, 666.3248291015625)","(-33.16645431518555, 160.12271118164062, 47.63811111450195)","(-37.45091247558594, 155.91514587402344, 46.106651306152344)",POINT (0.4024990946054459 0.2306951433420181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,3,250081155300,1576677535,1,1,"(0.41449829936027527, 0.21126742660999298)","(0.3868313431739807, 0.2222404032945633)",1,1,3.1743621826171875,2.7149658203125,"(-49.069862365722656, -33.332645416259766, 664.4319458007812)","(21.016199111938477, -32.59705352783203, 666.4053344726562)","(-31.162656784057617, 161.56715393066406, 48.1638298034668)","(-40.72229766845703, 159.5630645751953, 47.434444427490234)",POINT (0.400664821267128 0.2167539149522781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,3,250081171967,1576694201,1,1,"(0.4068557620048523, 0.216114342212677)","(0.3810367286205292, 0.2937150299549103)",1,1,3.188629150390625,2.792877197265625,"(-49.154319763183594, -33.381134033203125, 664.5054931640625)","(20.94002914428711, -32.648502349853516, 666.63134765625)","(-33.8033447265625, 160.68191528320312, 47.841636657714844)","(-42.72447204589844, 146.5092010498047, 42.68315124511719)",POINT (0.3939462453126907 0.2549146860837936),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,1,1,
0,25,3,250081188641,1576710875,1,1,"(0.38729020953178406, 0.21508245170116425)","(0.40689122676849365, 0.32650500535964966)",1,1,3.166046142578125,2.813140869140625,"(-49.317100524902344, -33.41504669189453, 664.4691772460938)","(20.699018478393555, -32.633148193359375, 666.6873779296875)","(-40.56373977661133, 160.87037658691406, 47.91023254394531)","(-33.79108810424805, 140.52052307128906, 40.503517150878906)",POINT (0.3970907181501388 0.270793728530407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,3,250081205310,1576727543,1,1,"(0.3930504620075226, 0.21421222388744354)","(0.40987250208854675, 0.2760014832019806)",1,1,3.168807983398437,2.749862670898437,"(-49.4022216796875, -33.436790466308594, 664.4681396484375)","(20.579023361206055, -32.625370025634766, 666.3016967773438)","(-38.57341766357422, 161.02932739257812, 47.96810531616211)","(-32.76097869873047, 149.7443084716797, 43.86071014404297)",POINT (0.4014614820480347 0.2451068535447121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
