,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,recursiveFun.1,int.2,n.1,recursiveFun.2,10.1,-----------.1,if.1,n.2,==.1,0.1,return.1,0.2,return.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""".1",-----------.10,recursiveFun.3,n.4,-.1,1.1,-----------.12,-----------.13,question,code,choices
0,55,12,838566987445,2518035822,1,1,"(0.5284441113471985, 0.2235422432422638)","(0.49599191546440125, 0.2988114058971405)",1,1,3.0634918212890625,2.9689178466796875,"(-50.28535079956055, 24.615564346313477, 541.1912841796875)","(7.271974563598633, 26.57330894470215, 537.6544189453125)","(8.208510398864746, 159.3253173828125, 47.347869873046875)","(-3.004539966583252, 145.5784149169922, 42.3443717956543)",POINT (0.5122180134057999 0.2611768245697022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,12,838567004112,2518052489,1,1,"(0.5202803015708923, 0.2241506576538086)","(0.501863956451416, 0.29643678665161133)",1,1,3.0424957275390625,2.975860595703125,"(-50.15345001220703, 24.60582733154297, 541.0145263671875)","(7.365942478179932, 26.53960418701172, 537.733154296875)","(5.387692451477051, 159.2141876220703, 47.307456970214844)","(-0.9756157398223877, 146.0120849609375, 42.50226974487305)",POINT (0.5110721290111542 0.26029372215271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,12,838567020778,2518069155,1,1,"(0.5210309624671936, 0.22922684252262115)","(0.494215190410614, 0.3014446496963501)",1,1,3.02923583984375,2.9595184326171875,"(-50.05647277832031, 24.610946655273438, 541.0458984375)","(7.498751640319824, 26.499889373779297, 537.746337890625)","(5.647063732147217, 158.28709411621094, 46.97001647949219)","(-3.618459701538086, 145.09747314453125, 42.16936111450195)",POINT (0.5076230764389038 0.2653357461094856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,12,838567037446,2518085822,1,1,"(0.503616988658905, 0.22159753739833832)","(0.4893716871738434, 0.3080187737941742)",1,1,3.0313262939453125,2.933319091796875,"(-50.02843475341797, 24.59174919128418, 541.0845947265625)","(7.535436630249023, 26.493263244628906, 538.0020141601562)","(-0.36988645792007446, 159.68048095703125, 47.4771728515625)","(-5.292012691497803, 143.89678955078125, 41.73236846923828)",POINT (0.4964943379163742 0.2648081555962563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,12,838567054120,2518102496,1,1,"(0.47617632150650024, 0.20364490151405334)","(0.45125576853752136, 0.2996290624141693)",1,1,3.022796630859375,2.947006225585937,"(-50.070308685302734, 24.594600677490234, 541.2435302734375)","(7.495337963104248, 26.450786590576172, 537.970703125)","(-9.851333618164062, 162.95928955078125, 48.67057418823242)","(-18.462018966674805, 145.42906188964844, 42.290069580078125)",POINT (0.4637160450220108 0.2516369819641113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,12,838567070787,2518119162,1,1,"(0.4741368293762207, 0.2054566890001297)","(0.4526527225971222, 0.2933564782142639)",1,1,3.01446533203125,2.933746337890625,"(-49.938236236572266, 24.568496704101562, 541.1336669921875)","(7.614014625549316, 26.40041160583496, 538.1773681640625)","(-10.556024551391602, 162.62840270996094, 48.550106048583984)","(-17.979333877563477, 146.5746612548828, 42.707035064697266)",POINT (0.4633947759866714 0.2494065836071968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,12,838567087454,2518135829,1,1,"(0.47741806507110596, 0.20587284862995148)","(0.4553447365760803, 0.2914083003997803)",1,1,3.013427734375,2.925994873046875,"(-49.8446044921875, 24.550804138183594, 541.2137451171875)","(7.731515884399414, 26.331558227539062, 538.207275390625)","(-9.422282218933105, 162.55239868164062, 48.52243423461914)","(-17.049184799194336, 146.93048095703125, 42.83651351928711)",POINT (0.4663814008235931 0.2486405745148659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,12,838567104122,2518152496,1,1,"(0.47119417786598206, 0.20654171705245972)","(0.449586421251297, 0.2899605929851532)",1,1,3.0026092529296875,2.927886962890625,"(-49.71875, 24.52110481262207, 541.1017456054688)","(7.867773056030273, 26.25888442993164, 538.0761108398438)","(-11.572805404663086, 162.43023681640625, 48.47797775268555)","(-19.038820266723633, 147.1948699951172, 42.93279266357422)",POINT (0.4603902995586395 0.2482511550188065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,12,838567120788,2518169162,1,1,"(0.47111976146698, 0.2076711654663086)","(0.45250052213668823, 0.28812912106513977)",1,1,2.99102783203125,2.9122772216796875,"(-49.58800506591797, 24.488815307617188, 541.03955078125)","(8.010438919067383, 26.206003189086914, 538.2659301757812)","(-11.598503112792969, 162.2239532470703, 48.40290832519531)","(-18.031917572021484, 147.5293731689453, 43.05451202392578)",POINT (0.4618101418018341 0.2479001432657242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,12,838567137456,2518185829,1,1,"(0.47725173830986023, 0.2129196673631668)","(0.45674893260002136, 0.29752710461616516)",1,1,2.999374389648437,2.926361083984375,"(-49.45738220214844, 24.481189727783203, 541.059814453125)","(8.156837463378906, 26.164287567138672, 538.34326171875)","(-9.479752540588379, 161.26539611816406, 48.053985595703125)","(-16.563997268676758, 145.81295776367188, 42.42978286743164)",POINT (0.4670003354549408 0.255223385989666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,12,838567154125,2518202498,1,1,"(0.4729858338832855, 0.20692604780197144)","(0.45505860447883606, 0.30225032567977905)",1,1,2.9848175048828125,2.9141845703125,"(-49.3245964050293, 24.459148406982422, 540.9976806640625)","(8.283576965332031, 26.11852264404297, 538.356689453125)","(-10.953739166259766, 162.36004638671875, 48.452423095703125)","(-17.14803695678711, 144.95033264160156, 42.11577606201172)",POINT (0.4640222191810608 0.2545881867408752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,12,838567170795,2518219167,1,1,"(0.4928450882434845, 0.21899013221263885)","(0.47115129232406616, 0.295688658952713)",1,1,2.9933624267578125,2.91302490234375,"(-49.10060119628906, 24.45682144165039, 540.949462890625)","(8.552985191345215, 26.045764923095703, 538.3991088867188)","(-4.091858863830566, 160.15670776367188, 47.650455474853516)","(-11.58762264251709, 146.1487274169922, 42.551998138427734)",POINT (0.4819981902837753 0.2573393955826759),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,12,838567187462,2518235834,1,1,"(0.6047505736351013, 0.2169187366962433)","(0.5927155613899231, 0.2609715461730957)",1,1,3.008697509765625,2.936279296875,"(-48.43962097167969, 24.431442260742188, 540.7373046875)","(9.129112243652344, 25.95089340209961, 538.579833984375)","(34.574310302734375, 160.53501892089844, 47.78814697265625)","(30.415931701660156, 152.48934936523438, 44.85978317260742)",POINT (0.5987330675125122 0.2389451414346695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,12,838567204130,2518252501,1,1,"(0.6912651658058167, 0.15537872910499573)","(0.6744444966316223, 0.22478613257408142)",1,1,3.003036499023437,2.9193572998046875,"(-47.93328094482422, 24.41384506225586, 540.8828125)","(9.570134162902832, 25.861263275146484, 538.7457275390625)","(64.46729278564453, 171.7744598388672, 51.879051208496094)","(58.65531921386719, 159.09812927246094, 47.26521301269531)",POINT (0.6828548312187195 0.1900824308395386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,55,12,838567220796,2518269167,1,1,"(0.6955904364585876, 0.15745136141777039)","(0.6785379648208618, 0.2218872308731079)",1,1,3.0100860595703125,2.926483154296875,"(-47.78046417236328, 24.39932632446289, 540.7576293945312)","(9.73336410522461, 25.830928802490234, 538.8702392578125)","(65.9617919921875, 171.3959503173828, 51.7411994934082)","(60.06973648071289, 159.62757873535156, 47.45790100097656)",POINT (0.6870642006397247 0.1896692961454392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,55,12,838567237463,2518285834,1,1,"(0.6964821815490723, 0.16912660002708435)","(0.6844388246536255, 0.21672259271144867)",1,1,3.0101318359375,2.9247283935546875,"(-47.66899871826172, 24.40350341796875, 540.70849609375)","(9.84771728515625, 25.8033504486084, 538.88330078125)","(66.26988983154297, 169.26361083984375, 50.96512985229492)","(62.10860824584961, 160.5708465576172, 47.801177978515625)",POINT (0.6904605031013489 0.1929245963692665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,12,838567254130,2518302501,1,1,"(0.6958744525909424, 0.15980568528175354)","(0.6825816631317139, 0.2202291190624237)",1,1,3.0175933837890625,2.93560791015625,"(-47.576072692871094, 24.402359008789062, 540.55859375)","(9.956319808959961, 25.790189743041992, 538.9290161132812)","(66.05992126464844, 170.96595764160156, 51.58470916748047)","(61.466915130615234, 159.930419921875, 47.5681037902832)",POINT (0.6892280578613281 0.1900174021720886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,55,12,838567270797,2518319167,1,1,"(0.6998533606529236, 0.15942873060703278)","(0.6786006689071655, 0.22004757821559906)",1,1,3.0201873779296875,2.938385009765625,"(-47.511566162109375, 24.429656982421875, 540.8310546875)","(10.065340995788574, 25.784950256347656, 538.8776245117188)","(67.43473815917969, 171.03480529785156, 51.609771728515625)","(60.091400146484375, 159.96356201171875, 47.580204010009766)",POINT (0.6892270147800446 0.1897381544113159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,55,12,838567287464,2518335834,1,1,"(0.6955242156982422, 0.15559174120426178)","(0.6818979382514954, 0.21295319497585297)",1,1,3.0037994384765625,2.9345245361328125,"(-47.40552520751953, 24.40270233154297, 540.469482421875)","(10.147920608520508, 25.777408599853516, 538.9884033203125)","(65.93889617919922, 171.73556518554688, 51.8648681640625)","(61.230674743652344, 161.25926208496094, 48.05178451538086)",POINT (0.6887110769748688 0.1842724680900574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,55,12,838567304137,2518352506,1,1,"(0.698174238204956, 0.15923304855823517)","(0.6775961518287659, 0.21957971155643463)",1,1,3.0313262939453125,2.94482421875,"(-47.358497619628906, 24.431655883789062, 540.6897583007812)","(10.237914085388184, 25.756370544433594, 538.808837890625)","(66.85454559326172, 171.070556640625, 51.622745513916016)","(59.74430465698242, 160.0490264892578, 47.61126708984375)",POINT (0.687885195016861 0.1894063800573349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,55,12,838567320803,2518369172,1,1,"(0.702528715133667, 0.1640826165676117)","(0.6823228001594543, 0.21134653687477112)",1,1,3.023910522460937,2.943344116210937,"(-47.29724884033203, 24.434364318847656, 540.6497802734375)","(10.308488845825195, 25.736099243164062, 538.9515991210938)","(68.35913848876953, 170.184814453125, 51.30046081542969)","(61.377464294433594, 161.55270385742188, 48.1585693359375)",POINT (0.6924257576465607 0.1877145767211914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,55,12,838567337471,2518385839,1,1,"(0.6979233622550964, 0.17244452238082886)","(0.6889145374298096, 0.20735497772693634)",1,1,3.024765014648437,2.93853759765625,"(-47.21187210083008, 24.454330444335938, 540.36767578125)","(10.370169639587402, 25.749967575073242, 539.062744140625)","(66.76786804199219, 168.65762329101562, 50.74460220336914)","(63.65509033203125, 162.28170776367188, 48.423912048339844)",POINT (0.693418949842453 0.1898997500538826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,55,12,838567354137,2518402505,1,1,"(0.6990733742713928, 0.16985562443733215)","(0.6777613759040833, 0.219832643866539)",1,1,3.0282745361328125,2.9540557861328125,"(-47.17649459838867, 24.47797203063965, 540.5535278320312)","(10.436872482299805, 25.737136840820312, 538.7550048828125)","(67.16522216796875, 169.13046264648438, 50.91666793823242)","(59.80139923095703, 160.00283813476562, 47.59444046020508)",POINT (0.688417375087738 0.1948441341519356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,12,838567370805,2518419172,1,1,"(0.700187623500824, 0.1681756228208542)","(0.683271050453186, 0.2219642847776413)",1,1,3.0179443359375,2.96148681640625,"(-47.12840270996094, 24.496143341064453, 540.5435791015625)","(10.483136177062988, 25.766189575195312, 538.8825073242188)","(67.55023193359375, 169.4373016357422, 51.02832794189453)","(61.70512771606445, 159.61351013183594, 47.45277404785156)",POINT (0.691729336977005 0.1950699537992477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,12,838567387472,2518435839,1,1,"(0.6935602426528931, 0.1798216849565506)","(0.6855543851852417, 0.21388566493988037)",1,1,3.03759765625,2.9556884765625,"(-47.06528854370117, 24.49151611328125, 540.3236083984375)","(10.528834342956543, 25.770671844482422, 538.9779052734375)","(65.26029968261719, 167.310302734375, 50.2541618347168)","(62.494083404541016, 161.0889434814453, 47.989837646484375)",POINT (0.6895573139190674 0.1968536749482155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,12,838567404139,2518452505,1,1,"(0.6658641695976257, 0.18868908286094666)","(0.6455639004707336, 0.23102609813213348)",1,1,3.020782470703125,2.941680908203125,"(-47.17362976074219, 24.498502731323242, 540.5195922851562)","(10.447062492370605, 25.75153350830078, 538.4493408203125)","(55.69059371948242, 165.6907958984375, 49.66469192504883)","(48.676353454589844, 157.95848083496094, 46.85041046142578)",POINT (0.6557140350341797 0.2098575904965401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,12,838567420806,2518469172,1,1,"(0.6413539052009583, 0.21095474064350128)","(0.6171777844429016, 0.261634886264801)",1,1,3.023468017578125,2.956771850585937,"(-47.262420654296875, 24.485328674316406, 540.48974609375)","(10.363804817199707, 25.75701904296875, 538.53173828125)","(47.2216911315918, 161.624267578125, 48.18458938598633)","(38.86823272705078, 152.36819458007812, 44.815696716308594)",POINT (0.6292658448219299 0.2362948134541512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,12,838567437478,2518485843,1,1,"(0.6404432654380798, 0.2096201777458191)","(0.6165096759796143, 0.2566256821155548)",1,1,3.012802124023437,2.9536895751953125,"(-47.21094512939453, 24.487659454345703, 540.5137939453125)","(10.406815528869629, 25.755970001220703, 538.5947875976562)","(46.90705108642578, 161.8679962158203, 48.27333450317383)","(38.63739013671875, 153.28306579589844, 45.14867401123047)",POINT (0.628476470708847 0.233122929930687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,12,838567454144,2518502509,1,1,"(0.6376520395278931, 0.2092943787574768)","(0.6143725514411926, 0.2527604401111603)",1,1,3.0091552734375,2.9514923095703125,"(-47.186038970947266, 24.476085662841797, 540.5172729492188)","(10.444313049316406, 25.744781494140625, 538.6424560546875)","(45.9426155090332, 161.92750549316406, 48.29497528076172)","(37.898956298828125, 153.98899841308594, 45.40562057495117)",POINT (0.6260122954845428 0.2310274094343185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,12,838567470811,2518519176,1,1,"(0.6402133703231812, 0.20636039972305298)","(0.6115851402282715, 0.2631914019584656)",1,1,3.0029449462890625,2.9610748291015625,"(-47.163002014160156, 24.471118927001953, 540.6033935546875)","(10.483203887939453, 25.73586654663086, 538.48046875)","(46.827613830566406, 162.46334838867188, 48.49003982543945)","(36.93582534790039, 152.08392333984375, 44.71221160888672)",POINT (0.6258992552757263 0.2347759008407593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,12,838567487478,2518535843,1,1,"(0.6450788378715515, 0.20492960512638092)","(0.6116832494735718, 0.2610878050327301)",1,1,3.015228271484375,2.9470367431640625,"(-47.14196014404297, 24.458934783935547, 540.687744140625)","(10.515314102172852, 25.714649200439453, 538.4632568359375)","(48.50874710083008, 162.7246551513672, 48.585166931152344)","(36.969730377197266, 152.46810913085938, 44.852073669433594)",POINT (0.6283810436725616 0.2330087050795555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,12,838567504145,2518552509,1,1,"(0.6447025537490845, 0.20730097591876984)","(0.6130922436714172, 0.2574884295463562)",1,1,3.0194091796875,2.9694366455078125,"(-47.12327194213867, 24.453571319580078, 540.690185546875)","(10.535347938537598, 25.701950073242188, 538.52734375)","(48.37874221801758, 162.29156494140625, 48.427513122558594)","(37.456581115722656, 153.12548828125, 45.091331481933594)",POINT (0.6288973987102509 0.232394702732563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,12,838567520812,2518569176,1,1,"(0.6397010684013367, 0.20900379121303558)","(0.6145094037055969, 0.2524450421333313)",1,1,3.010604858398437,2.96136474609375,"(-47.097896575927734, 24.441219329833984, 540.57861328125)","(10.553991317749023, 25.69546890258789, 538.5750732421875)","(46.65060806274414, 161.98057556152344, 48.31430435180664)","(37.94624328613281, 154.04660034179688, 45.42659378051758)",POINT (0.6271052360534668 0.2307244166731834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,12,838567537480,2518585843,1,1,"(0.6656274199485779, 0.20178119838237762)","(0.6453636288642883, 0.24929261207580566)",1,1,3.029647827148437,2.98065185546875,"(-46.97013854980469, 24.429428100585938, 540.7297973632812)","(10.699155807495117, 25.650299072265625, 538.7318115234375)","(55.60881423950195, 163.2996826171875, 48.794429779052734)","(48.6071662902832, 154.62234497070312, 45.63615417480469)",POINT (0.6554955244064331 0.2255369052290916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,12,838567554146,2518602509,1,1,"(0.7631328105926514, 0.16192753612995148)","(0.7520509958267212, 0.196690171957016)",1,1,3.015594482421875,2.99462890625,"(-46.519866943359375, 24.401283264160156, 540.7971801757812)","(11.050164222717285, 25.584665298461914, 539.1885986328125)","(89.29936981201172, 170.5784149169922, 51.44370651245117)","(85.47032928466797, 164.2294921875, 49.13285446166992)",POINT (0.7575919032096863 0.1793088540434837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,55,12,838567570821,2518619183,1,1,"(0.7899072766304016, 0.16120392084121704)","(0.7770931124687195, 0.1869368553161621)",1,1,3.040390014648437,2.994979858398437,"(-46.36004638671875, 24.39407730102539, 540.721435546875)","(11.17000675201416, 25.581632614135742, 539.265380859375)","(98.5506362915039, 170.71058654785156, 51.49176788330078)","(94.12300109863281, 166.0108184814453, 49.78116226196289)",POINT (0.7835001945495605 0.1740703880786896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,55,12,838567587488,2518635850,1,1,"(0.79417884349823, 0.16359825432300568)","(0.7815024852752686, 0.19915221631526947)",1,1,3.040191650390625,2.9957275390625,"(-46.3869743347168, 24.405799865722656, 540.8155517578125)","(11.16853141784668, 25.587942123413086, 539.2977294921875)","(100.02657318115234, 170.27328491210938, 51.33263397216797)","(95.64659118652344, 163.77984619140625, 48.969154357910156)",POINT (0.7878406643867493 0.1813752353191376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,12,838567604155,2518652516,1,1,"(0.7951018214225769, 0.15788932144641876)","(0.7790864706039429, 0.1952090561389923)",1,1,3.0355377197265625,2.998397827148437,"(-46.414634704589844, 24.42074966430664, 540.9432983398438)","(11.167811393737793, 25.58639907836914, 539.31396484375)","(100.3454818725586, 171.3159637451172, 51.71208190917969)","(94.81175994873047, 164.49998474121094, 49.23134231567383)",POINT (0.7870941460132599 0.1765491887927055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,12,838567620822,2518669183,1,1,"(0.7968428730964661, 0.16206318140029907)","(0.7828599214553833, 0.1912764608860016)",1,1,3.045562744140625,2.9964599609375,"(-46.4429931640625, 24.444093704223633, 541.005126953125)","(11.150201797485352, 25.601917266845703, 539.3790893554688)","(100.94706726074219, 170.55364990234375, 51.434661865234375)","(96.11560821533203, 165.21823120117188, 49.492733001708984)",POINT (0.7898513972759247 0.1766698211431503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,12,838567637490,2518685850,1,1,"(0.7988998889923096, 0.15540185570716858)","(0.7831649780273438, 0.19263629615306854)",1,1,3.0201873779296875,3.0007476806640625,"(-46.478302001953125, 24.44927215576172, 541.0988159179688)","(11.120630264282227, 25.609634399414062, 539.4761962890625)","(101.6578140258789, 171.77024841308594, 51.87748718261719)","(96.22100830078125, 164.96987915039062, 49.40232849121094)",POINT (0.7910324335098267 0.1740190759301186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
