,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,number.1,n.1,if.1,<=.1,n.2,0.1,0.2,      .1,letrec.1,-----------.1,helper.1,lambda.1,i.1,acc.1,if.2,>.1,i.2,n.3,acc.2,helper.2,+.1,i.3,1.1,+.2,acc.3,i.4,).1,).2,).3,).4,(.1,helper.3,1.2,0.3,).5,).6,).7,question,code,choices
0,51,32,603630055085,8855528070,1,1,"(0.5114690065383911, 0.6695184707641602)","(0.472284197807312, 0.5471662878990173)",1,1,2.403305053710937,2.512298583984375,"(-62.71011734008789, -43.08039093017578, 689.7081298828125)","(-6.791513919830322, -37.53764343261719, 685.2435913085938)","(2.343170166015625, 77.87366485595703, 17.70187759399414)","(-11.196172714233398, 100.21967315673828, 25.835166931152344)",POINT (0.4918766021728516 0.6083423793315887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,32,603630071752,8855544737,1,1,"(0.5050466656684875, 0.6346287727355957)","(0.46775782108306885, 0.5508664846420288)",1,1,2.345443725585937,2.546478271484375,"(-62.70800018310547, -43.10118865966797, 689.6549072265625)","(-6.791543006896973, -37.585655212402344, 685.373291015625)","(0.12410232424736023, 84.24581146240234, 20.021154403686523)","(-12.760149002075195, 99.54387664794922, 25.589200973510742)",POINT (0.4864022433757782 0.5927476286888123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,32,603630088420,8855561404,1,1,"(0.503230094909668, 0.6384270191192627)","(0.4716578423976898, 0.522820234298706)",1,1,2.3605194091796875,2.5396728515625,"(-62.696983337402344, -43.09455108642578, 689.5770263671875)","(-6.783053874969482, -37.59917449951172, 685.322021484375)","(-0.5035738945007324, 83.5521011352539, 19.7686824798584)","(-11.412589073181152, 104.6661148071289, 27.453651428222656)",POINT (0.4874439686536789 0.5806236267089844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,32,603630105086,8855578070,1,1,"(0.5076484680175781, 0.6551146507263184)","(0.47273513674736023, 0.5211992859840393)",1,1,2.384521484375,2.529632568359375,"(-62.71324920654297, -43.12604522705078, 689.6539916992188)","(-6.783606052398682, -37.64846420288086, 685.3738403320312)","(1.0230814218521118, 80.50434112548828, 18.659326553344727)","(-11.040360450744629, 104.96217346191406, 27.561363220214844)",POINT (0.4901918023824692 0.5881569683551788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,32,603630121754,8855594737,1,1,"(0.5179338455200195, 0.6706083416938782)","(0.4663739800453186, 0.5387437343597412)",1,1,2.4025115966796875,2.53411865234375,"(-62.72747039794922, -43.123863220214844, 689.678466796875)","(-6.8021321296691895, -37.64910125732422, 685.373291015625)","(4.576953887939453, 77.67462158203125, 17.62938690185547)","(-13.238299369812012, 101.75791931152344, 26.395097732543945)",POINT (0.4921539127826691 0.6046760380268097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,32,603630138420,8855611404,1,1,"(0.5097057223320007, 0.6489527225494385)","(0.4654325544834137, 0.5345465540885925)",1,1,2.3875885009765625,2.548583984375,"(-62.741539001464844, -43.15962219238281, 689.568115234375)","(-6.840275764465332, -37.685401916503906, 685.34619140625)","(1.733914852142334, 81.62970733642578, 19.069028854370117)","(-13.563581466674805, 102.52449798583984, 26.674041748046875)",POINT (0.4875691384077072 0.5917496383190155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,32,603630155087,8855628070,1,1,"(0.49254268407821655, 0.6625009775161743)","(0.46788445115089417, 0.5430653691291809)",1,1,2.364852905273437,2.576995849609375,"(-62.74353790283203, -43.1337890625, 689.2205810546875)","(-6.892820358276367, -37.682891845703125, 685.552490234375)","(-4.196348667144775, 79.15531921386719, 18.168350219726562)","(-12.716379165649414, 100.9686279296875, 26.10782241821289)",POINT (0.4802135676145554 0.6027831733226776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,32,603630171755,8855644738,1,1,"(0.5019873976707458, 0.6549710631370544)","(0.4907601475715637, 0.5083603262901306)",1,1,2.4420623779296875,2.4944610595703125,"(-62.78180694580078, -43.135658264160156, 689.0540771484375)","(-6.942693710327148, -37.669921875, 685.4998779296875)","(-0.9329570531845093, 80.53054809570312, 18.668941497802734)","(-4.812260627746582, 107.30705261230469, 28.414806365966797)",POINT (0.4963737726211548 0.5816656947135925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,32,603630188423,8855661405,1,1,"(0.5007673501968384, 0.6534938216209412)","(0.48047229647636414, 0.48407748341560364)",1,1,2.3993072509765625,2.554718017578125,"(-62.83525085449219, -43.11213684082031, 689.070068359375)","(-6.99083137512207, -37.626670837402344, 685.1624145507812)","(-1.3545221090316772, 80.80033874511719, 18.76712417602539)","(-8.366976737976074, 111.74199676513672, 30.028976440429688)",POINT (0.4906198233366013 0.5687856525182724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,32,603630205088,8855678071,1,1,"(0.5080077052116394, 0.6047074198722839)","(0.4804544150829315, 0.5238704681396484)",1,1,2.357894897460937,2.55755615234375,"(-62.94078826904297, -43.1656494140625, 689.39697265625)","(-7.080986499786377, -37.625694274902344, 685.28955078125)","(1.1471974849700928, 89.71055603027344, 22.0101318359375)","(-8.373160362243652, 104.47434997558594, 27.38372802734375)",POINT (0.4942310601472855 0.5642889440059662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,32,603630221756,8855694738,1,1,"(0.4950614869594574, 0.6121551394462585)","(0.48672422766685486, 0.5197494029998779)",1,1,2.357284545898437,2.55657958984375,"(-62.96943664550781, -43.131614685058594, 689.124267578125)","(-7.154726028442383, -37.60222244262695, 685.3656005859375)","(-3.3260414600372314, 88.35031127929688, 21.51506996154785)","(-6.206766605377197, 105.22698974609375, 27.657718658447266)",POINT (0.4908928573131561 0.5659522712230682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,32,603630238423,8855711405,1,1,"(0.4916786253452301, 0.6258291006088257)","(0.48407748341560364, 0.49149787425994873)",1,1,2.3657684326171875,2.521026611328125,"(-63.04852294921875, -43.163673400878906, 689.055419921875)","(-7.21665620803833, -37.60173416137695, 685.2088012695312)","(-4.494908809661865, 85.85295104980469, 20.606088638305664)","(-7.121294021606445, 110.38677215576172, 29.535667419433594)",POINT (0.4878780543804169 0.5586634874343872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,32,603630255090,8855728071,1,1,"(0.4972042739391327, 0.5873681306838989)","(0.47675082087516785, 0.5475568771362305)",1,1,2.3397674560546875,2.5666046142578125,"(-63.12626647949219, -43.16321563720703, 689.2806396484375)","(-7.293024063110352, -37.574623107910156, 685.2846069335938)","(-2.585643768310547, 92.87733459472656, 23.16277313232422)","(-9.652838706970215, 100.14832305908203, 25.809234619140625)",POINT (0.4869775474071503 0.5674625039100647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,32,603630271756,8855744738,1,1,"(0.5040463209152222, 0.5927734375)","(0.4803713262081146, 0.518416702747345)",1,1,2.3598785400390625,2.588607788085937,"(-63.19511413574219, -43.20281219482422, 689.4805297851562)","(-7.361610412597656, -37.594547271728516, 685.49072265625)","(-0.22155722975730896, 91.89012145996094, 22.803466796875)","(-8.40185832977295, 105.47040557861328, 27.746259689331055)",POINT (0.4922088235616684 0.5555950701236725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,32,603630288424,8855761405,1,1,"(0.5000835657119751, 0.5994559526443481)","(0.4828617572784424, 0.5123885869979858)",1,1,2.3685302734375,2.5444793701171875,"(-63.205360412597656, -43.18195343017578, 689.2117919921875)","(-7.392394065856934, -37.574378967285156, 685.51611328125)","(-1.5907765626907349, 90.66964721679688, 22.359291076660156)","(-7.541358947753906, 106.57136535644531, 28.146987915039062)",POINT (0.4914726614952087 0.555922269821167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,32,603630305098,8855778079,1,1,"(0.49643221497535706, 0.5926477909088135)","(0.4845941662788391, 0.5146952271461487)",1,1,2.356292724609375,2.5619659423828125,"(-63.23651123046875, -43.19976806640625, 688.9388427734375)","(-7.426713943481445, -37.59111404418945, 685.3853759765625)","(-2.8524203300476074, 91.91307067871094, 22.811817169189453)","(-6.9427714347839355, 106.15005493164062, 27.993715286254883)",POINT (0.4905131906270981 0.5536715090274811),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,32,603630321766,8855794746,1,1,"(0.49976906180381775, 0.6011112928390503)","(0.48525699973106384, 0.5131672620773315)",1,1,2.33380126953125,2.543182373046875,"(-63.27429962158203, -43.18975830078125, 688.9586181640625)","(-7.461623191833496, -37.5635986328125, 685.3067626953125)","(-1.6994415521621704, 90.36731719970703, 22.249223709106445)","(-6.713729381561279, 106.42913818359375, 28.09522819519043)",POINT (0.4925130307674408 0.5571392774581909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,32,603630338432,8855811413,1,1,"(0.5039463639259338, 0.621152937412262)","(0.496458500623703, 0.5214644074440002)",1,1,2.38995361328125,2.5319366455078125,"(-63.31632995605469, -43.2005615234375, 689.08349609375)","(-7.508016586303711, -37.58024215698242, 685.5391845703125)","(-0.2560826539993286, 86.70698547363281, 20.91693687438965)","(-2.843336343765259, 104.91377258300781, 27.543697357177734)",POINT (0.5002024322748184 0.5713086724281311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,32,603630355099,8855828079,1,1,"(0.4862709641456604, 0.5755969882011414)","(0.47278767824172974, 0.49007776379585266)",1,1,2.3807525634765625,2.569808959960937,"(-63.37949752807617, -43.13165283203125, 689.337646484375)","(-7.59316349029541, -37.519798278808594, 685.795654296875)","(-6.36338996887207, 95.02718353271484, 23.945241928100586)","(-11.02220344543457, 110.64612579345703, 29.63011360168457)",POINT (0.4795293211936951 0.532837375998497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,32,603630371766,8855844746,1,1,"(0.49268725514411926, 0.580147922039032)","(0.4867228865623474, 0.48320481181144714)",1,1,2.354736328125,2.558013916015625,"(-63.40479278564453, -43.15271759033203, 689.4395141601562)","(-7.620115280151367, -37.52305603027344, 685.7178344726562)","(-4.146389484405518, 94.1960220336914, 23.64270782470703)","(-6.2072224617004395, 111.9013671875, 30.087018966674805)",POINT (0.4897050708532333 0.5316763669252396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,32,603630388434,8855861413,1,1,"(0.48802873492240906, 0.5879054069519043)","(0.4709821343421936, 0.4687938690185547)",1,1,2.35052490234375,2.5422515869140625,"(-63.421424865722656, -43.127967834472656, 689.3294677734375)","(-7.626422882080078, -37.51740264892578, 685.69140625)","(-5.7560272216796875, 92.77922821044922, 23.127010345458984)","(-11.646051406860352, 114.53335571289062, 31.044919967651367)",POINT (0.4795054346323013 0.5283496379852295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,32,603630405100,8855878079,1,1,"(0.4768751859664917, 0.5825533866882324)","(0.47724804282188416, 0.4658104181289673)",1,1,2.353622436523437,2.540878295898437,"(-63.42481231689453, -43.13671112060547, 689.0889892578125)","(-7.649350166320801, -37.517539978027344, 685.3798828125)","(-9.609868049621582, 93.75667572021484, 23.48284339904785)","(-9.481030464172363, 115.07823944091797, 31.243255615234375)",POINT (0.4770616143941879 0.5241819024085999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,32,603630421767,8855894746,1,1,"(0.4835912883281708, 0.5916826725006104)","(0.46611127257347107, 0.4765837788581848)",1,1,2.364242553710937,2.53509521484375,"(-63.4508056640625, -43.1239013671875, 688.9500732421875)","(-7.688124656677246, -37.49449157714844, 685.0672607421875)","(-7.289269924163818, 92.08932495117188, 22.87602424621582)","(-13.329071044921875, 113.11061096191406, 30.527149200439453)",POINT (0.4748512804508209 0.5341332256793976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,32,603630438438,8855911417,1,1,"(0.49108368158340454, 0.5797185301780701)","(0.4714926481246948, 0.4772890508174896)",1,1,2.32098388671875,2.4921875,"(-63.49969482421875, -43.167015075683594, 689.0477905273438)","(-7.728728294372559, -37.50794219970703, 684.91162109375)","(-4.70047664642334, 94.27442932128906, 23.671289443969727)","(-11.469659805297852, 112.9818344116211, 30.48017692565918)",POINT (0.4812881648540497 0.5285037904977798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,32,603630455106,8855928084,1,1,"(0.4968207776546478, 0.5855619311332703)","(0.4778505861759186, 0.47953149676322937)",1,1,2.3348388671875,2.533065795898437,"(-63.55921173095703, -43.19133758544922, 689.2762451171875)","(-7.769690990447998, -37.509613037109375, 685.0142822265625)","(-2.7181479930877686, 93.20719146728516, 23.282909393310547)","(-9.272835731506348, 112.57228088378906, 30.331106185913086)",POINT (0.4873356819152832 0.5325467139482498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,32,603630471773,8855944751,1,1,"(0.5026928186416626, 0.5586101412773132)","(0.47860878705978394, 0.5016695857048035)",1,1,2.329376220703125,2.5352935791015625,"(-63.603965759277344, -43.213134765625, 689.4012451171875)","(-7.797206878662109, -37.52696990966797, 685.3245239257812)","(-0.689214289188385, 98.12958526611328, 25.07447052001953)","(-9.010863304138184, 108.52903747558594, 28.859542846679688)",POINT (0.4906508028507233 0.5301398634910583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,32,603630488439,8855961417,1,1,"(0.5022769570350647, 0.5869427919387817)","(0.48672032356262207, 0.47726449370384216)",1,1,2.368148803710937,2.513778686523437,"(-63.63449478149414, -43.21213912963867, 689.5014038085938)","(-7.8151397705078125, -37.53141784667969, 685.609130859375)","(-0.8328977227210999, 92.95500183105469, 23.19108009338379)","(-6.2081098556518555, 112.98632049560547, 30.4818058013916)",POINT (0.4944986402988434 0.532103642821312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,32,603630505106,8855978084,1,1,"(0.48794201016426086, 0.5952609181404114)","(0.47338220477104187, 0.4891669750213623)",1,1,2.41278076171875,2.5178985595703125,"(-63.635406494140625, -43.21314239501953, 689.394775390625)","(-7.8345184326171875, -37.53218078613281, 685.79052734375)","(-5.7860002517700195, 91.4358139038086, 22.638145446777344)","(-10.816767692565918, 110.81246185302734, 29.690675735473633)",POINT (0.4806621074676514 0.5422139465808868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,32,603630521774,8855994751,1,1,"(0.4816941022872925, 0.6012483835220337)","(0.48318374156951904, 0.5096244215965271)",1,1,2.371368408203125,2.5152587890625,"(-63.646728515625, -43.189064025878906, 689.2850952148438)","(-7.856535911560059, -37.513877868652344, 685.6341552734375)","(-7.944812297821045, 90.34229278564453, 22.240081787109375)","(-7.4300971031188965, 107.07617950439453, 28.330766677856445)",POINT (0.4824389219284058 0.5554364025592804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,32,603630538440,8856011417,1,1,"(0.4798443019390106, 0.5675867199897766)","(0.4698377847671509, 0.47631704807281494)",1,1,2.3383026123046875,2.494537353515625,"(-63.658103942871094, -43.18695831298828, 689.1763916015625)","(-7.874050140380859, -37.50144577026367, 685.322509765625)","(-8.583954811096191, 96.49015045166016, 24.47772216796875)","(-12.041451454162598, 113.15936279296875, 30.544780731201172)",POINT (0.4748410433530808 0.5219518840312958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,32,603630555107,8856028084,1,1,"(0.48244792222976685, 0.5698328614234924)","(0.47375062108039856, 0.4788745641708374)",1,1,2.303466796875,2.44879150390625,"(-63.680572509765625, -43.18247604370117, 689.14501953125)","(-7.890127182006836, -37.490074157714844, 685.1146240234375)","(-7.684337139129639, 96.07987976074219, 24.328516006469727)","(-10.689481735229492, 112.69222259521484, 30.374881744384766)",POINT (0.4780992716550827 0.5243537127971649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,32,603630571779,8856044756,1,1,"(0.49346357583999634, 0.619547963142395)","(0.4723213315010071, 0.47692960500717163)",1,1,2.402984619140625,2.4593505859375,"(-63.7045783996582, -43.180755615234375, 689.0867919921875)","(-7.90620231628418, -37.48167419433594, 684.9068603515625)","(-3.8781657218933105, 87.00010681152344, 21.023664474487305)","(-11.183327674865723, 113.0474624633789, 30.504119873046875)",POINT (0.4828924536705017 0.5482387840747833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,32,603630588446,8856061422,1,1,"(0.49918434023857117, 0.5845360159873962)","(0.4712328612804413, 0.4791680574417114)",1,1,2.356307983398437,2.466278076171875,"(-63.7353515625, -43.188167572021484, 689.1314697265625)","(-7.9347333908081055, -37.48064422607422, 684.8548583984375)","(-1.9014830589294434, 93.39456939697266, 23.351049423217773)","(-11.559432029724121, 112.63863372802734, 30.355342864990234)",POINT (0.4852086007595062 0.5318520367145538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,32,603630605113,8856078089,1,1,"(0.49790817499160767, 0.5810011029243469)","(0.4654502272605896, 0.4935963451862335)",1,1,2.364837646484375,2.511215209960937,"(-63.75762939453125, -43.192344665527344, 689.1566162109375)","(-7.948995113372803, -37.47962951660156, 684.82861328125)","(-2.3424417972564697, 94.04019165039062, 23.58598518371582)","(-13.557473182678223, 110.00350189208984, 29.39621925354004)",POINT (0.4816792011260986 0.5372987240552902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,32,603630621780,8856094756,1,1,"(0.4912908971309662, 0.5715792179107666)","(0.4805889129638672, 0.4739639461040497)",1,1,2.3406524658203125,2.468109130859375,"(-63.786014556884766, -43.216217041015625, 689.20458984375)","(-7.978980541229248, -37.49457550048828, 685.0092163085938)","(-4.628868579864502, 95.7609634399414, 24.21234703063965)","(-8.326679229736328, 113.58907318115234, 30.701335906982422)",POINT (0.4859399050474167 0.5227715820074081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,32,603630638446,8856111422,1,1,"(0.4980334937572479, 0.577784538269043)","(0.4872819781303406, 0.46140602231025696)",1,1,2.3383941650390625,2.473236083984375,"(-63.805458068847656, -43.224937438964844, 689.2276000976562)","(-7.999386787414551, -37.499244689941406, 685.1634521484375)","(-2.2991278171539307, 94.62764739990234, 23.79986000061035)","(-6.01405668258667, 115.88263702392578, 31.536062240600586)",POINT (0.4926577359437942 0.51959528028965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,32,603630655114,8856128089,1,1,"(0.49606138467788696, 0.5608435869216919)","(0.49047037959098816, 0.47151753306388855)",1,1,2.3196563720703125,2.476470947265625,"(-63.84044647216797, -43.24827575683594, 689.434814453125)","(-8.020812034606934, -37.5108642578125, 685.2923583984375)","(-2.9805397987365723, 97.72169494628906, 24.925966262817383)","(-4.91239070892334, 114.03589630126953, 30.86391830444336)",POINT (0.4932658821344376 0.5161805599927902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,32,603630671781,8856144756,1,1,"(0.5042307376861572, 0.6385217905044556)","(0.4973357915878296, 0.521465003490448)",1,1,2.3992156982421875,2.49652099609375,"(-63.84523010253906, -43.253360748291016, 689.48681640625)","(-8.029909133911133, -37.513023376464844, 685.6033935546875)","(-0.15782038867473602, 83.5347900390625, 19.762365341186523)","(-2.5402021408081055, 104.91365814208984, 27.543668746948242)",POINT (0.5007832646369934 0.5799933969974518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,32,603630688447,8856161422,1,1,"(0.5131540894508362, 0.594653844833374)","(0.49597951769828796, 0.5172902345657349)",1,1,2.37982177734375,2.4864044189453125,"(-63.8717041015625, -43.267669677734375, 689.615234375)","(-8.03950309753418, -37.52892303466797, 685.6297607421875)","(2.9254114627838135, 91.54668426513672, 22.67847442626953)","(-3.0088388919830322, 105.67613220214844, 27.82115936279297)",POINT (0.5045668035745621 0.5559720396995544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,32,603630705118,8856178093,1,1,"(0.49930426478385925, 0.593173623085022)","(0.5009931325912476, 0.5233526229858398)",1,1,2.357772827148437,2.4744110107421875,"(-63.872074127197266, -43.25345993041992, 689.5608520507812)","(-8.051994323730469, -37.519081115722656, 685.784912109375)","(-1.8600447177886963, 91.81704711914062, 22.776857376098633)","(-1.276505470275879, 104.56891632080078, 27.418170928955078)",POINT (0.5001486986875534 0.5582631230354309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,32,603630721786,8856194760,1,1,"(0.5070110559463501, 0.5887123942375183)","(0.4943317770957947, 0.5169347524642944)",1,1,2.3724822998046875,2.47955322265625,"(-63.87774658203125, -43.255218505859375, 689.50634765625)","(-8.058296203613281, -37.521690368652344, 685.758544921875)","(0.8028420209884644, 92.63180541992188, 23.07343864440918)","(-3.5781772136688232, 105.74103546142578, 27.844865798950195)",POINT (0.5006714165210724 0.5528235733509064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,32,603630738452,8856211426,1,1,"(0.5000388622283936, 0.5746651291847229)","(0.4987128973007202, 0.5063629150390625)",1,1,2.33319091796875,2.471221923828125,"(-63.88299560546875, -43.25152587890625, 689.5054931640625)","(-8.064237594604492, -37.51577377319336, 685.8103637695312)","(-1.6062384843826294, 95.19735717773438, 24.00723648071289)","(-2.064382314682007, 107.67185974121094, 28.54755210876465)",POINT (0.4993758797645569 0.5405140221118927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,32,603630755120,8856228093,1,1,"(0.49262934923171997, 0.6190382838249207)","(0.48964330554008484, 0.5158481597900391)",1,1,2.365463256835937,2.50244140625,"(-63.879005432128906, -43.25735092163086, 689.345947265625)","(-8.067535400390625, -37.53036117553711, 685.862548828125)","(-4.166398525238037, 87.09319305419922, 21.05754852294922)","(-5.198154926300049, 105.93952178955078, 27.916980743408203)",POINT (0.4911363273859024 0.5674432218074799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,32,603630771786,8856244760,1,1,"(0.4803287982940674, 0.5660310387611389)","(0.47937315702438354, 0.525870680809021)",1,1,2.3044891357421875,2.4935302734375,"(-63.880287170410156, -43.251190185546875, 689.1856689453125)","(-8.077139854431152, -37.52806091308594, 685.8884887695312)","(-8.416544914245605, 96.77425384521484, 24.581186294555664)","(-8.746752738952637, 104.10902404785156, 27.25079345703125)",POINT (0.4798509776592255 0.54595085978508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,32,603630788453,8856261426,1,1,"(0.4885539412498474, 0.6290944218635559)","(0.4770275950431824, 0.5202525854110718)",1,1,2.364227294921875,2.4601593017578125,"(-63.89314270019531, -43.261131286621094, 689.050048828125)","(-8.098124504089355, -37.54978561401367, 685.7581787109375)","(-5.574558258056641, 85.25657653808594, 20.389062881469727)","(-9.557210922241211, 105.13510131835938, 27.62423324584961)",POINT (0.4827907681465149 0.5746735036373138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,32,603630805120,8856278093,1,1,"(0.49608558416366577, 0.6307277083396912)","(0.475965291261673, 0.5021178722381592)",1,1,2.346038818359375,2.455169677734375,"(-63.92568588256836, -43.26807403564453, 689.0703125)","(-8.12512493133545, -37.54326629638672, 685.4716796875)","(-2.9721803665161133, 84.95826721191406, 20.280508041381836)","(-9.924257278442383, 108.44715118408203, 28.82978057861328)",POINT (0.4860254377126694 0.5664227902889252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,32,603630821788,8856294760,1,1,"(0.49437201023101807, 0.6541737914085388)","(0.46311983466148376, 0.5197594165802002)",1,1,2.3923797607421875,2.5344390869140625,"(-63.964927673339844, -43.28465270996094, 689.0625)","(-8.156696319580078, -37.55541229248047, 685.3419189453125)","(-3.5642731189727783, 80.6761474609375, 18.721952438354492)","(-14.362688064575195, 105.22516632080078, 27.65704917907715)",POINT (0.4787459224462509 0.5869666039943695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,32,603630838458,8856311431,1,1,"(0.5127785801887512, 0.6880097985267639)","(0.49184325337409973, 0.5141940712928772)",1,1,2.467132568359375,2.503173828125,"(-64.02424621582031, -43.30124282836914, 689.3450317382812)","(-8.199466705322266, -37.5487060546875, 685.262939453125)","(2.7956719398498535, 74.49647521972656, 16.472679138183594)","(-4.438022613525391, 106.24161529541016, 28.02695655822754)",POINT (0.5023109167814255 0.6011019349098206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,32,603630855126,8856328098,1,1,"(0.5037303566932678, 0.6443471908569336)","(0.48231253027915955, 0.49230507016181946)",1,1,2.3825836181640625,2.4926300048828125,"(-64.0372314453125, -43.320655822753906, 689.3411254882812)","(-8.230913162231445, -37.563602447509766, 685.33984375)","(-0.3307257890701294, 82.47086334228516, 19.3751163482666)","(-7.731118679046631, 110.2393569946289, 29.48198699951172)",POINT (0.4930214434862137 0.5683261305093765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,32,603630871793,8856344765,1,1,"(0.5151153206825256, 0.6846953630447388)","(0.4967869520187378, 0.5116342306137085)",1,1,2.4029998779296875,2.49407958984375,"(-64.0653076171875, -43.31450653076172, 689.4431762695312)","(-8.25405216217041, -37.55773162841797, 685.4948120117188)","(3.6030678749084473, 75.10179901123047, 16.693029403686523)","(-2.7298483848571777, 106.70909118652344, 28.197229385375977)",POINT (0.5059511363506317 0.5981647968292236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,32,603630888460,8856361431,1,1,"(0.5047485828399658, 0.7091023325920105)","(0.4823123514652252, 0.5354458689689636)",1,1,2.4095001220703125,2.4997711181640625,"(-64.09182739257812, -43.301265716552734, 689.5720825195312)","(-8.25489616394043, -37.554359436035156, 685.8841552734375)","(0.021106429398059845, 70.64419555664062, 15.07056713104248)","(-7.731189727783203, 102.36026000976562, 26.614253997802734)",POINT (0.4935304671525955 0.6222741007804871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
