,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,n.1,if.1,<.1,n.2,0.1,      .1,error.1,No.1,negative.1,numbers.1,      .2,letrec.1,-----------.2,helper.1,lambda.1,i.1,result.1,if.2,>.1,i.2,n.3,result.2,helper.2,+.1,1.1,1.2,*.1,result.3,i.3,).1,).2,).3,).4,).5,helper.3,1.3,1.4,).6,).7,).8,question,code,choices
0,29,31,757683721906,2246574289,1,1,"(0.6568997502326965, 0.389631062746048)","(0.6492928266525269, 0.3890838027000427)",1,1,2.7150421142578125,2.435882568359375,"(-51.05751037597656, -62.165924072265625, 581.5037231445312)","(13.58828067779541, -67.90543365478516, 585.0922241210938)","(52.59319305419922, 128.9913787841797, 36.30723571777344)","(49.96479797363281, 129.09133911132812, 36.34359359741211)",POINT (0.6530962884426117 0.3893574327230454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,31,757683738574,2246590956,1,1,"(0.6492370367050171, 0.3954859673976898)","(0.6435104608535767, 0.3640318512916565)",1,1,2.735565185546875,2.4134063720703125,"(-51.09972381591797, -62.21380615234375, 581.535400390625)","(13.55030632019043, -67.93582153320312, 585.0467529296875)","(49.94551086425781, 127.92206573486328, 35.91804122924805)","(47.96683120727539, 133.66676330566406, 38.00890350341797)",POINT (0.6463737487792969 0.3797589093446732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,31,757683755240,2246607622,1,1,"(0.6511472463607788, 0.3869006037712097)","(0.6501718163490295, 0.371267706155777)",1,1,2.721221923828125,2.3980865478515625,"(-51.130393981933594, -62.23097229003906, 581.511474609375)","(13.521193504333496, -67.94580841064453, 585.1048583984375)","(50.60554885864258, 129.4900665283203, 36.48873519897461)","(50.26848602294922, 132.34519958496094, 37.5279426574707)",POINT (0.6506595313549042 0.3790841549634934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,31,757683771908,2246624289,1,1,"(0.6525790095329285, 0.38537508249282837)","(0.6483336091041565, 0.37606891989707947)",1,1,2.7224884033203125,2.4111785888671875,"(-51.16387939453125, -62.241920471191406, 581.5543823242188)","(13.489191055297852, -67.94547271728516, 585.1158447265625)","(51.10026550292969, 129.76869201660156, 36.59013748168945)","(49.63336181640625, 131.46832275390625, 37.20879364013672)",POINT (0.6504563093185425 0.3807220011949539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,31,757683788581,2246640962,1,1,"(0.6488776206970215, 0.38560590147972107)","(0.6449191570281982, 0.3772646486759186)",1,1,2.734039306640625,2.41119384765625,"(-51.20045852661133, -62.25564956665039, 581.5860595703125)","(13.460977554321289, -67.9532699584961, 585.145263671875)","(49.82132339477539, 129.72653198242188, 36.574806213378906)","(48.45359420776367, 131.2499542236328, 37.12928009033203)",POINT (0.6468983888626099 0.3814352750778198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,31,757683805248,2246657628,1,1,"(0.6560700535774231, 0.37692245841026306)","(0.6461992263793945, 0.36276182532310486)",1,1,2.713165283203125,2.3937530517578125,"(-51.24797058105469, -62.2816047668457, 581.6353759765625)","(13.421242713928223, -67.9764404296875, 585.1478271484375)","(52.30649948120117, 131.31243896484375, 37.152015686035156)","(48.89588928222656, 133.89869689941406, 38.093360900878906)",POINT (0.6511346399784088 0.369842141866684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,31,757683821915,2246674295,1,1,"(0.6571173667907715, 0.3761841356754303)","(0.6454675197601318, 0.37258967757225037)",1,1,2.7320098876953125,2.4238433837890625,"(-51.284446716308594, -62.28594207763672, 581.62060546875)","(13.389270782470703, -67.96915435791016, 585.1485595703125)","(52.668365478515625, 131.44728088378906, 37.20112228393555)","(48.64305114746094, 132.10377502441406, 37.44004821777344)",POINT (0.6512924432754517 0.3743869066238403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,31,757683838583,2246690962,1,1,"(0.6523257493972778, 0.3799353837966919)","(0.6420092582702637, 0.397732675075531)",1,1,2.703765869140625,2.433944702148437,"(-51.30928039550781, -62.283111572265625, 581.5499267578125)","(13.356651306152344, -67.96223449707031, 585.1119384765625)","(51.012733459472656, 130.76217651367188, 36.95176696777344)","(47.44813919067383, 127.5117416381836, 35.7686767578125)",POINT (0.6471675038337708 0.3888340294361114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,31,757683855249,2246707628,1,1,"(0.6483404040336609, 0.3840390741825104)","(0.6521742939949036, 0.37637045979499817)",1,1,2.7279052734375,2.4009552001953125,"(-51.32710266113281, -62.26128387451172, 581.50927734375)","(13.33670425415039, -67.93833923339844, 585.1031494140625)","(49.63569641113281, 130.0126953125, 36.67898178100586)","(50.96040344238281, 131.4132537841797, 37.188724517822266)",POINT (0.6502573490142822 0.3802047669887543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,31,757683871917,2246724295,1,1,"(0.6481929421424866, 0.36922356486320496)","(0.6527019143104553, 0.3635554909706116)",1,1,2.7135772705078125,2.397430419921875,"(-51.345367431640625, -62.25452423095703, 581.5635986328125)","(13.319265365600586, -67.92015838623047, 585.0846557617188)","(49.584739685058594, 132.7185516357422, 37.663795471191406)","(51.14270782470703, 133.75375366210938, 38.04058837890625)",POINT (0.650447428226471 0.3663895279169083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,31,757683888584,2246740962,1,1,"(0.6455856561660767, 0.3704710304737091)","(0.6539546847343445, 0.3844638466835022)",1,1,2.697784423828125,2.40765380859375,"(-51.339561462402344, -62.23528289794922, 581.5557250976562)","(13.324228286743164, -67.90998077392578, 585.1036376953125)","(48.68387222290039, 132.49070739746094, 37.58089828491211)","(51.57556915283203, 129.93511962890625, 36.650733947753906)",POINT (0.6497701704502106 0.3774674385786056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,31,757683905253,2246757630,1,1,"(0.6526317000389099, 0.3844712972640991)","(0.6467229723930359, 0.40360602736473083)",1,1,2.7206268310546875,2.431503295898437,"(-51.33430862426758, -62.236270904541016, 581.565185546875)","(13.332549095153809, -67.91465759277344, 585.0936279296875)","(51.11846160888672, 129.9337615966797, 36.650211334228516)","(49.07683563232422, 126.43905639648438, 35.378265380859375)",POINT (0.6496773362159729 0.394038662314415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,31,757683921920,2246774297,1,1,"(0.650579571723938, 0.3777215778827667)","(0.6506551504135132, 0.3849776089191437)",1,1,2.7193145751953125,2.41192626953125,"(-51.32786178588867, -62.230506896972656, 581.6134643554688)","(13.345096588134766, -67.91876220703125, 585.1214599609375)","(50.409385681152344, 131.16648864746094, 37.098899841308594)","(50.43552017211914, 129.84127807617188, 36.616546630859375)",POINT (0.6506173610687256 0.3813495934009552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,31,757683938588,2246790964,1,1,"(0.6502851247787476, 0.378966361284256)","(0.6494712233543396, 0.3853665888309479)",1,1,2.7290802001953125,2.408172607421875,"(-51.31245040893555, -62.241798400878906, 581.6253051757812)","(13.358717918395996, -67.94063568115234, 585.1212158203125)","(50.307655334472656, 130.9391632080078, 37.016136169433594)","(50.02644729614258, 129.77023315429688, 36.5906982421875)",POINT (0.6498781740665436 0.3821664750576019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,31,757683955255,2246807631,1,1,"(0.651172399520874, 0.3787766993045807)","(0.6494585275650024, 0.3708244562149048)",1,1,2.7119293212890625,2.38433837890625,"(-51.296722412109375, -62.24114990234375, 581.5889892578125)","(13.370767593383789, -67.95626831054688, 585.1585693359375)","(50.61423110961914, 130.9738006591797, 37.02875900268555)","(50.022037506103516, 132.42616271972656, 37.55739212036133)",POINT (0.6503154635429382 0.3748005777597427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,31,757683971922,2246824297,1,1,"(0.6517319679260254, 0.37596845626831055)","(0.6487831473350525, 0.3800342082977295)",1,1,2.70159912109375,2.397796630859375,"(-51.29332733154297, -62.25343322753906, 581.61865234375)","(13.37653923034668, -67.9685287475586, 585.09228515625)","(50.80756759643555, 131.48667907714844, 37.215450286865234)","(49.78868103027344, 130.74412536621094, 36.945159912109375)",POINT (0.6502575576305389 0.37800133228302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,31,757683988588,2246840963,1,1,"(0.6520971655845642, 0.3633246421813965)","(0.6545447707176208, 0.3825218677520752)",1,1,2.715972900390625,2.39874267578125,"(-51.28935623168945, -62.25836181640625, 581.63818359375)","(13.383827209472656, -67.97624969482422, 585.11083984375)","(50.93375778198242, 133.79592895507812, 38.0559196472168)","(51.77946472167969, 130.28977966308594, 36.779823303222656)",POINT (0.6533209681510925 0.3729232549667358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,31,757684005257,2246857631,1,1,"(0.6482561826705933, 0.37758782505989075)","(0.6485140919685364, 0.3804767429828644)",1,1,2.713729858398437,2.4031982421875,"(-51.28947830200195, -62.27207946777344, 581.685546875)","(13.385701179504395, -67.98677825927734, 585.120361328125)","(49.60661315917969, 131.19093322753906, 37.10776901245117)","(49.69572067260742, 130.66329956054688, 36.91575241088867)",POINT (0.6483851373195648 0.3790322840213776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,31,757684021923,2246874297,1,1,"(0.6631252765655518, 0.37899893522262573)","(0.6444133520126343, 0.3839752972126007)",1,1,2.719635009765625,2.404525756835937,"(-51.288597106933594, -62.26224136352539, 581.6952514648438)","(13.387086868286133, -67.97463989257812, 585.148193359375)","(54.744258880615234, 130.93319702148438, 37.01399230957031)","(48.278804779052734, 130.0243377685547, 36.6832160949707)",POINT (0.653769314289093 0.3814871162176132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,31,757684038597,2246890970,1,1,"(0.6513223052024841, 0.38654401898384094)","(0.652103066444397, 0.381805419921875)",1,1,2.6978912353515625,2.386947631835937,"(-51.29248809814453, -62.26051330566406, 581.7991333007812)","(13.394075393676758, -67.96707153320312, 585.2338256835938)","(50.66603469848633, 129.55519104003906, 36.51245880126953)","(50.935794830322266, 130.420654296875, 36.82740020751953)",POINT (0.6517126858234406 0.384174719452858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,31,757684055263,2246907636,1,1,"(0.6508893966674805, 0.41082489490509033)","(0.6500985026359558, 0.3955572843551636)",1,1,2.6773834228515625,2.3699188232421875,"(-51.29075241088867, -62.22673797607422, 581.8565063476562)","(13.398805618286133, -67.92495727539062, 585.3569946289062)","(50.51644515991211, 125.12060546875, 34.89840316772461)","(50.2431640625, 127.90904235839844, 35.91328811645508)",POINT (0.6504939496517181 0.403191089630127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,31,757684071931,2246924303,1,1,"(0.6354711055755615, 0.5626771450042725)","(0.6548377275466919, 0.6012747883796692)",1,1,2.4687042236328125,2.1381378173828125,"(-51.27635955810547, -62.187767028808594, 581.8676147460938)","(13.414907455444336, -67.88619995117188, 585.4698486328125)","(45.18904495239258, 97.38677978515625, 24.804134368896484)","(51.88069152832031, 90.33745574951172, 22.238365173339844)",POINT (0.6451544165611267 0.5819759666919708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,31,757684088597,2246940969,1,1,"(0.5230191349983215, 0.6930474042892456)","(0.6295685172080994, 0.752918541431427)",1,1,1.983642578125,1.6938629150390625,"(-51.257118225097656, -62.17945098876953, 581.9092407226562)","(13.469308853149414, -67.8853530883789, 585.4963989257812)","(6.334028720855713, 73.57640838623047, 16.137832641601562)","(43.14957046508789, 62.641754150390625, 12.15790843963623)",POINT (0.5762938261032104 0.7229829728603363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,29,31,757684105266,2246957637,1,1,"(0.6721712350845337, 0.5200610160827637)","(0.6711140871047974, 0.5218813419342041)",1,1,2.5491943359375,2.2475738525390625,"(-51.177207946777344, -62.217445373535156, 581.80810546875)","(13.536371231079102, -67.93354034423828, 585.4271240234375)","(57.86986541748047, 105.17008972167969, 27.636980056762695)","(57.50458908081055, 104.83763122558594, 27.515962600708008)",POINT (0.6716426610946655 0.5209711790084839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,31,757684121932,2246974303,1,1,"(0.6803248524665833, 0.36387643218040466)","(0.6777243614196777, 0.38010933995246887)",1,1,2.6939239501953125,2.396575927734375,"(-51.15376281738281, -62.24985122680664, 581.7640380859375)","(13.535430908203125, -67.96922302246094, 585.3602905273438)","(60.68711853027344, 133.69512939453125, 38.019256591796875)","(59.78860092163086, 130.73040771484375, 36.94016647338867)",POINT (0.6790246069431305 0.3719928860664368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,31,757684138600,2246990970,1,1,"(0.6818455457687378, 0.35261574387550354)","(0.6767047643661499, 0.3573360741138458)",1,1,2.737396240234375,2.4178924560546875,"(-51.14641571044922, -62.26540756225586, 581.784423828125)","(13.534316062927246, -67.99913024902344, 585.3887329101562)","(61.21255874633789, 135.75173950195312, 38.76780319213867)","(59.43633270263672, 134.88963317871094, 38.45402526855469)",POINT (0.6792751550674438 0.3549759089946747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,31,757684155267,2247007637,1,1,"(0.6780849099159241, 0.36613553762435913)","(0.6737496256828308, 0.39751312136650085)",1,1,2.68194580078125,2.382415771484375,"(-51.14510726928711, -62.275814056396484, 581.8131103515625)","(13.52562427520752, -68.01638793945312, 585.3800048828125)","(59.91318893432617, 133.28253173828125, 37.86909866333008)","(58.41522979736328, 127.55183410644531, 35.783260345458984)",POINT (0.6759172677993774 0.38182432949543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,31,757684321946,2247174311,1,1,"(0.6556099653244019, 0.6323390603065491)","(0.8130291104316711, 0.7597525119781494)",1,1,2.327499389648437,1.7845611572265625,"(-51.234230041503906, -62.33909606933594, 581.7606201171875)","(13.532930374145508, -68.07465362548828, 585.2470092773438)","(52.14753341674805, 84.66397094726562, 20.173372268676758)","(106.5398178100586, 61.393585205078125, 11.703679084777832)",POINT (0.7343195378780365 0.6960457861423492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,29,31,757684338614,2247190978,1,1,"(0.6901596188545227, 0.36075669527053833)","(0.6720387935638428, 0.4202367067337036)",1,1,2.6725006103515625,2.3511505126953125,"(-51.20717239379883, -62.35337829589844, 581.6318359375)","(13.539230346679688, -68.11506652832031, 585.1986694335938)","(64.0853042602539, 134.26487731933594, 38.226688385009766)","(57.82408905029297, 123.40167236328125, 34.27275085449219)",POINT (0.6810992062091827 0.390496701002121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,31,757684355280,2247207644,1,1,"(0.6884915828704834, 0.41382932662963867)","(0.6804837584495544, 0.35220420360565186)",1,1,2.64141845703125,2.4410858154296875,"(-51.19342803955078, -62.375282287597656, 581.5388793945312)","(13.54354476928711, -68.13980102539062, 585.1417846679688)","(63.50893783569336, 124.57188415527344, 34.69869613647461)","(60.74203872680664, 135.826904296875, 38.79518127441406)",POINT (0.6844876706600189 0.3830167651176453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,31,757684371948,2247224311,1,1,"(0.6891295313835144, 0.40294599533081055)","(0.6809337139129639, 0.42557936906814575)",1,1,2.6573028564453125,2.3554229736328125,"(-51.17308044433594, -62.39158630371094, 581.4857177734375)","(13.553726196289062, -68.15361785888672, 585.1412353515625)","(63.729373931884766, 126.5595932006836, 35.42215347290039)","(60.89750671386719, 122.4259033203125, 33.917606353759766)",POINT (0.6850316226482391 0.4142626821994782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,31,757684388614,2247240977,1,1,"(0.6859028935432434, 0.3898128271102905)","(0.6818799376487732, 0.40944626927375793)",1,1,2.676177978515625,2.3924102783203125,"(-51.17107009887695, -62.41279602050781, 581.4869384765625)","(13.553794860839844, -68.16081237792969, 585.14111328125)","(62.614505767822266, 128.95819091796875, 36.29513931274414)","(61.22444534301758, 125.37240600585938, 34.99003219604492)",POINT (0.6838914155960083 0.3996295481920242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,31,757684405282,2247257644,1,1,"(0.6870479583740234, 0.38159841299057007)","(0.6944141983985901, 0.38527369499206543)",1,1,2.696533203125,2.390777587890625,"(-51.16557312011719, -62.420074462890625, 581.44970703125)","(13.555194854736328, -68.16669464111328, 585.1318359375)","(63.01014709472656, 130.4584503173828, 36.84119415283203)","(65.55535888671875, 129.78720092773438, 36.59688186645508)",POINT (0.6907310783863068 0.3834360539913178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,31,757684421949,2247274311,1,1,"(0.6891397833824158, 0.36585840582847595)","(0.6840425133705139, 0.3838384449481964)",1,1,2.69818115234375,2.4132080078125,"(-51.1629524230957, -62.44554901123047, 581.517333984375)","(13.562944412231445, -68.18586730957031, 585.1036376953125)","(63.73291778564453, 133.33316040039062, 37.88751220703125)","(61.9716796875, 130.04933166503906, 36.692291259765625)",POINT (0.6865911483764648 0.3748484253883362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,31,757684438622,2247290983,1,1,"(0.6916841864585876, 0.38852357864379883)","(0.6885607242584229, 0.38800960779190063)",1,1,2.70166015625,2.439315795898437,"(-51.14073944091797, -62.460304260253906, 581.4822998046875)","(13.574384689331055, -68.22047424316406, 585.1309814453125)","(64.612060546875, 129.19366455078125, 36.38083267211914)","(63.53285598754883, 129.2875213623047, 36.41501998901367)",POINT (0.6901224553585052 0.3882665932178497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,31,757684455288,2247307649,1,1,"(0.6882162690162659, 0.3800070285797119)","(0.6897972226142883, 0.36542096734046936)",1,1,2.711288452148437,2.4170379638671875,"(-51.121131896972656, -62.48524856567383, 581.4573974609375)","(13.584920883178711, -68.26834106445312, 585.0927124023438)","(63.413814544677734, 130.7490997314453, 36.94696807861328)","(63.960079193115234, 133.41305541992188, 37.91658020019531)",POINT (0.6890067458152771 0.3727139979600906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,31,757684471956,2247324316,1,1,"(0.6882524490356445, 0.37628766894340515)","(0.6927012205123901, 0.3851516544818878)",1,1,2.7240447998046875,2.460418701171875,"(-51.09962463378906, -62.510738372802734, 581.5269775390625)","(13.607643127441406, -68.30957794189453, 585.119873046875)","(63.42631912231445, 131.42837524414062, 37.194244384765625)","(64.96349334716797, 129.8094940185547, 36.60501480102539)",POINT (0.6904768347740173 0.3807196617126465),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,31,757684488622,2247340982,1,1,"(0.6860117316246033, 0.37757813930511475)","(0.6844794154167175, 0.38285112380981445)",1,1,2.7236328125,2.45562744140625,"(-51.076141357421875, -62.529273986816406, 581.568359375)","(13.6207275390625, -68.35597229003906, 585.1390380859375)","(62.65211868286133, 131.1927032470703, 37.10841369628906)","(62.12265396118164, 130.22964477539062, 36.757938385009766)",POINT (0.6852455735206604 0.3802146315574646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,31,757684505290,2247357649,1,1,"(0.6935063600540161, 0.37889811396598816)","(0.6862605214118958, 0.3854151964187622)",1,1,2.7305450439453125,2.4723358154296875,"(-51.05964660644531, -62.527565002441406, 581.6275024414062)","(13.62820053100586, -68.37571716308594, 585.11962890625)","(65.24166870117188, 130.95162963867188, 37.02067184448242)","(62.738059997558594, 129.7613525390625, 36.58749771118164)",POINT (0.6898834407329559 0.3821566551923752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,31,757684521956,2247374315,1,1,"(0.6878969669342041, 0.3930997848510742)","(0.6898438930511475, 0.3782176673412323)",1,1,2.755615234375,2.4633941650390625,"(-51.053306579589844, -62.531272888183594, 581.685302734375)","(13.626161575317383, -68.39791870117188, 585.1763916015625)","(63.30349349975586, 128.35787963867188, 36.07664108276367)","(63.9762077331543, 131.07589721679688, 37.06593322753906)",POINT (0.6888704299926758 0.3856587260961533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
