,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,num1.1,int.3,num2.1,if.1,num1.2,==.1,0.1,return.1,num2.2,+.1,num1.3,-----------.4,else.1,if.2,num2.3,==.2,0.2,return.2,num1.4,*.1,2.1,-----------.5,else.2,return.3,afunc.2,num1.5,-.1,1.1,num2.4,-.2,1.2,-----------.8,-----------.9,-----------.10,question,code,choices
0,14,21,235013748948,1646556914,1,1,"(0.4705241322517395, 0.29448452591896057)","(0.46276092529296875, 0.273171991109848)",1,1,3.334945678710937,4.023681640625,"(5.353113651275635, 50.48591995239258, 494.119140625)","(70.09640502929688, 45.830810546875, 489.3638916015625)","(-9.357660293579102, 152.07772827148438, 44.709983825683594)","(-12.061075210571289, 156.00070190429688, 46.137821197509766)",POINT (0.4666425287723541 0.2838282585144043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,21,235013765615,1646573581,1,1,"(0.4683666229248047, 0.25743886828422546)","(0.45573872327804565, 0.2491801381111145)",1,1,3.3106842041015625,3.981658935546875,"(5.407724380493164, 50.4963264465332, 494.1526184082031)","(70.18141174316406, 45.86137390136719, 489.5170593261719)","(-10.108981132507324, 158.8966827392578, 47.19187545776367)","(-14.506468772888184, 160.4168701171875, 47.74518966674805)",POINT (0.4620526731014252 0.25330950319767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,21,235013782282,1646590247,1,1,"(0.4699358642101288, 0.29004114866256714)","(0.4585162401199341, 0.2594548761844635)",1,1,3.370223999023437,4.0013427734375,"(5.472084045410156, 50.509517669677734, 494.171630859375)","(70.2364501953125, 45.87133026123047, 489.551025390625)","(-9.56251335144043, 152.89561462402344, 45.00765609741211)","(-13.539234161376953, 158.52561950683594, 47.05680847167969)",POINT (0.4642260521650314 0.2747480124235153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,21,235013798948,1646606913,1,1,"(0.4668228328227997, 0.27063795924186707)","(0.4525730311870575, 0.24229811131954193)",1,1,3.339569091796875,3.9864654541015625,"(5.53883695602417, 50.54072952270508, 494.22564697265625)","(70.31806182861328, 45.89142608642578, 489.5687255859375)","(-10.646581649780273, 156.46713256835938, 46.307586669921875)","(-15.608865737915039, 161.68360900878906, 48.206260681152344)",POINT (0.4596979320049286 0.2564680352807045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,21,235013815617,1646623581,1,1,"(0.47019070386886597, 0.28994321823120117)","(0.45606908202171326, 0.26433923840522766)",1,1,3.3524322509765625,3.9855804443359375,"(5.614444732666016, 50.57255935668945, 494.18402099609375)","(70.38748168945312, 45.91361999511719, 489.5669860839844)","(-9.47378158569336, 152.91363525390625, 45.014251708984375)","(-14.391420364379883, 157.6265411376953, 46.72957229614258)",POINT (0.4631298929452896 0.2771412283182144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,21,235013832283,1646640247,1,1,"(0.46474286913871765, 0.3037171959877014)","(0.4564715623855591, 0.24312439560890198)",1,1,3.3437652587890625,3.957565307617188,"(5.698983192443848, 50.626007080078125, 494.1685485839844)","(70.45894622802734, 45.926673889160156, 489.5458068847656)","(-11.370914459228516, 150.37828063964844, 44.09141540527344)","(-14.251262664794922, 161.5315399169922, 48.150875091552734)",POINT (0.4606072157621384 0.2734207957983017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,21,235013848950,1646656913,1,1,"(0.4871487021446228, 0.41383323073387146)","(0.49881500005722046, 0.3791084885597229)",1,1,3.353988647460937,4.033950805664063,"(5.931112289428711, 50.47235107421875, 494.11181640625)","(70.61548614501953, 45.74890899658203, 489.5445556640625)","(-3.568403482437134, 130.1092987060547, 36.7141227722168)","(0.4942125082015991, 136.5010528564453, 39.04054641723633)",POINT (0.4929818511009216 0.3964708596467972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,21,235013865618,1646673581,1,1,"(0.4980480968952179, 0.3396749794483185)","(0.4855881929397583, 0.3273860216140747)",1,1,3.340728759765625,4.0106048583984375,"(6.0339860916137695, 50.49980163574219, 494.17828369140625)","(70.73876953125, 45.778968811035156, 489.60137939453125)","(0.2271658033132553, 143.75955200195312, 41.68239212036133)","(-4.111816883087158, 146.0215606689453, 42.50572204589844)",POINT (0.4918181449174881 0.3335305005311966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,21,235013882289,1646690251,1,1,"(0.5012783408164978, 0.3757591247558594)","(0.4966773986816406, 0.3510715365409851)",1,1,3.321395874023437,4.0103912353515625,"(6.080060005187988, 50.51496124267578, 494.21148681640625)","(70.79816436767578, 45.780555725097656, 489.581787109375)","(1.352044939994812, 137.11756896972656, 39.264930725097656)","(-0.2501712441444397, 141.6617889404297, 40.918880462646484)",POINT (0.4989778697490692 0.3634153306484222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,21,235013898955,1646706917,1,1,"(0.49906831979751587, 0.35560935735702515)","(0.49900633096694946, 0.3525480628013611)",1,1,3.3153076171875,4.003265380859375,"(6.143019199371338, 50.52197265625, 494.1904296875)","(70.87861633300781, 45.78910827636719, 489.58306884765625)","(0.5824324488639832, 140.82652282714844, 40.61488342285156)","(0.560851514339447, 141.38999938964844, 40.819969177246094)",POINT (0.4990373253822327 0.3540787100791931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,21,235013915623,1646723585,1,1,"(0.501290500164032, 0.3489129841327667)","(0.49336007237434387, 0.3394256830215454)",1,1,3.321044921875,4.0024261474609375,"(6.18815279006958, 50.52582931518555, 494.16900634765625)","(70.9095687866211, 45.781715393066406, 489.4151611328125)","(1.3562867641448975, 142.05911254882812, 41.06351089477539)","(-1.405398964881897, 143.80543518066406, 41.69912338256836)",POINT (0.4973252862691879 0.3441693335771561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,21,235013932290,1646740251,1,1,"(0.5021796226501465, 0.3541577458381653)","(0.4916509985923767, 0.33369767665863037)",1,1,3.337127685546875,3.99053955078125,"(6.221979141235352, 50.53999328613281, 494.19586181640625)","(70.96113586425781, 45.79005432128906, 489.4595947265625)","(1.6658918857574463, 141.0937042236328, 40.712127685546875)","(-2.000546932220459, 144.8597869873047, 42.082855224609375)",POINT (0.4969153106212616 0.3439277112483978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,21,235013948957,1646756918,1,1,"(0.49403125047683716, 0.3588881492614746)","(0.49267834424972534, 0.34282615780830383)",1,1,3.3266754150390625,3.982269287109375,"(6.247265338897705, 50.53826141357422, 494.1885986328125)","(71.0084457397461, 45.79237365722656, 489.5985107421875)","(-1.1716523170471191, 140.22299194335938, 40.39521408081055)","(-1.6427900791168213, 143.1795196533203, 41.471290588378906)",POINT (0.4933547973632812 0.3508571535348892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,21,235013965625,1646773585,1,1,"(0.5031702518463135, 0.3723445236682892)","(0.49310562014579773, 0.34295427799224854)",1,1,3.3313140869140625,3.991165161132813,"(6.2606306076049805, 50.52738952636719, 494.1612548828125)","(71.02118682861328, 45.784385681152344, 489.57330322265625)","(2.0108861923217773, 137.74607849121094, 39.49369430541992)","(-1.4939926862716675, 143.15594482421875, 41.462703704833984)",POINT (0.4981379359960556 0.3576494008302689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,21,235013982291,1646790251,1,1,"(0.49821650981903076, 0.3630847930908203)","(0.4913162887096405, 0.3493286669254303)",1,1,3.3365478515625,4.0059661865234375,"(6.26853609085083, 50.521644592285156, 494.17510986328125)","(71.03340911865234, 45.785789489746094, 489.6130676269531)","(0.2858045697212219, 139.45053100585938, 40.114044189453125)","(-2.1170871257781982, 141.98260498046875, 41.0356330871582)",POINT (0.4947663992643356 0.3562067300081253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,21,235013998959,1646806918,1,1,"(0.49004077911376953, 0.36544814705848694)","(0.5013052225112915, 0.33688485622406006)",1,1,3.354583740234375,4.01544189453125,"(6.273558616638184, 50.506553649902344, 494.1681213378906)","(71.03266906738281, 45.77558135986328, 489.5784606933594)","(-2.561283826828003, 139.01551818847656, 39.955718994140625)","(1.361405611038208, 144.2731170654297, 41.86933517456055)",POINT (0.4956730008125305 0.3511665016412735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,21,235014015631,1646823590,1,1,"(0.4971102774143219, 0.36043331027030945)","(0.4901934266090393, 0.3435490131378174)",1,1,3.349853515625,4.015533447265625,"(6.27662467956543, 50.48755645751953, 494.18145751953125)","(71.03840637207031, 45.768211364746094, 489.58258056640625)","(-0.09942758083343506, 139.93856811523438, 40.291690826416016)","(-2.508131265640259, 143.04644775390625, 41.42286682128906)",POINT (0.4936518520116806 0.3519911617040634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,21,235014032298,1646840256,1,1,"(0.49598580598831177, 0.39582404494285583)","(0.4911826252937317, 0.341656357049942)",1,1,3.3584747314453125,4.013397216796875,"(6.281198501586914, 50.49066162109375, 494.1812744140625)","(71.04144287109375, 45.76066970825195, 489.6105041503906)","(-0.49100619554519653, 133.42422485351562, 37.92066192626953)","(-2.1636416912078857, 143.39483642578125, 41.54966354370117)",POINT (0.4935842156410217 0.3687402009963989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,21,235014048965,1646856923,1,1,"(0.5005810856819153, 0.36562007665634155)","(0.49127447605133057, 0.3359377086162567)",1,1,3.345977783203125,4.0064849853515625,"(6.2815165519714355, 50.47666549682617, 494.1133728027344)","(71.04212951660156, 45.74776077270508, 489.59063720703125)","(1.1092360019683838, 138.98385620117188, 39.94419479370117)","(-2.1316633224487305, 144.44747924804688, 41.93278884887695)",POINT (0.4959277808666229 0.3507788926362991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,21,235014065632,1646873589,1,1,"(0.4925519526004791, 0.37998244166374207)","(0.49664306640625, 0.34266844391822815)",1,1,3.363861083984375,4.0168304443359375,"(6.2836503982543945, 50.47840118408203, 494.15435791015625)","(71.04009246826172, 45.739864349365234, 489.576416015625)","(-1.6867891550064087, 136.34019470214844, 38.98198699951172)","(-0.2621246576309204, 143.2085418701172, 41.48186111450195)",POINT (0.4945975095033646 0.3613254427909851),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,21,235014082299,1646890256,1,1,"(0.49865537881851196, 0.36481210589408875)","(0.4916384518146515, 0.34679004549980164)",1,1,3.3498077392578125,4.013031005859375,"(6.2838850021362305, 50.43486022949219, 494.039306640625)","(71.03111267089844, 45.72697830200195, 489.55157470703125)","(0.4386330246925354, 139.132568359375, 39.99833297729492)","(-2.0049049854278564, 142.44989013671875, 41.20571517944336)",POINT (0.4951469153165817 0.3558010756969452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,21,235014098966,1646906922,1,1,"(0.5012995004653931, 0.3652222752571106)","(0.4958135783672333, 0.3492777645587921)",1,1,3.370712280273437,4.015884399414063,"(6.278885841369629, 50.431549072265625, 494.0594482421875)","(71.03160858154297, 45.73068618774414, 489.5591735839844)","(1.3594056367874146, 139.0570831298828, 39.97084426879883)","(-0.5509843826293945, 141.99197387695312, 41.0390739440918)",POINT (0.4985565394163132 0.3572500199079514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,21,235014115633,1646923589,1,1,"(0.4971442222595215, 0.37651070952415466)","(0.49000200629234314, 0.3376767039299011)",1,1,3.36181640625,4.024185180664063,"(6.287683010101318, 50.432430267333984, 494.08648681640625)","(71.04808044433594, 45.73802185058594, 489.58941650390625)","(-0.08759059011936188, 136.9792022705078, 39.214576721191406)","(-2.5747764110565186, 144.12734985351562, 41.816314697265625)",POINT (0.4935731142759323 0.3570937067270279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,21,235014132304,1646940259,1,1,"(0.5038835406303406, 0.3685499429702759)","(0.491851806640625, 0.34274759888648987)",1,1,3.3512725830078125,4.0263519287109375,"(6.2935709953308105, 50.45854187011719, 494.12005615234375)","(71.05570983886719, 45.73253631591797, 489.60809326171875)","(2.2592530250549316, 138.44456481933594, 39.747901916503906)","(-1.930615782737732, 143.19395446777344, 41.4765739440918)",POINT (0.4978676736354828 0.3556487709283829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,21,235014148970,1646956925,1,1,"(0.5022454261779785, 0.4029226303100586)","(0.489897757768631, 0.3545853793621063)",1,1,3.3824005126953125,4.021759033203125,"(6.3073835372924805, 50.45112228393555, 494.09930419921875)","(71.0465316772461, 45.69573974609375, 489.47296142578125)","(1.6888399124145508, 132.1175994873047, 37.44508361816406)","(-2.61108660697937, 141.01499938964844, 40.68348693847656)",POINT (0.4960715919733048 0.3787540048360825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,21,235014165638,1646973592,1,1,"(0.5004701614379883, 0.36017870903015137)","(0.48533719778060913, 0.3426797091960907)",1,1,3.37908935546875,4.007125854492188,"(6.304418563842773, 50.356109619140625, 494.1070556640625)","(71.05496978759766, 45.62689971923828, 489.56951904296875)","(1.0706194639205933, 139.98544311523438, 40.308738708496094)","(-4.199233055114746, 143.2064666748047, 41.48109817504883)",POINT (0.4929036796092987 0.351429209113121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,21,235014182305,1646990259,1,1,"(0.48661112785339355, 0.4130767285823822)","(0.48294782638549805, 0.3966672420501709)",1,1,3.38690185546875,4.04132080078125,"(6.299771308898926, 50.30048370361328, 494.03936767578125)","(71.03208923339844, 45.56719207763672, 489.62750244140625)","(-3.7555935382843018, 130.24855041503906, 36.764808654785156)","(-5.031300067901611, 133.26902770996094, 37.864192962646484)",POINT (0.4847794771194458 0.4048719853162766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,21,235014198971,1647006925,1,1,"(0.48966580629348755, 0.4268045425415039)","(0.4915138781070709, 0.38143646717071533)",1,1,3.427978515625,4.015228271484375,"(6.266552448272705, 50.310813903808594, 494.0938720703125)","(71.01506805419922, 45.56903839111328, 489.569091796875)","(-2.69185471534729, 127.72168731689453, 35.84510803222656)","(-2.048295021057129, 136.0725555419922, 38.88454818725586)",POINT (0.4905898422002792 0.4041205048561096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,21,235014215639,1647023592,1,1,"(0.49058997631073, 0.411170095205307)","(0.48942306637763977, 0.3899862766265869)",1,1,3.380126953125,4.008575439453125,"(6.223426342010498, 50.32368087768555, 494.0537414550781)","(70.97262573242188, 45.577781677246094, 489.50262451171875)","(-2.370028018951416, 130.59950256347656, 36.892555236816406)","(-2.7763805389404297, 134.49879455566406, 38.311771392822266)",POINT (0.4900065213441849 0.400578185915947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,21,235014232306,1647040259,1,1,"(0.49451398849487305, 0.4213310778141022)","(0.487053781747818, 0.3834356963634491)",1,1,3.4150848388671875,4.0309906005859375,"(6.1749067306518555, 50.33531188964844, 494.05474853515625)","(70.9196548461914, 45.59801483154297, 489.487060546875)","(-1.0035462379455566, 128.7291717529297, 36.211795806884766)","(-3.6014504432678223, 135.7045440673828, 38.75064468383789)",POINT (0.4907838851213455 0.4023833870887756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,21,235014248974,1647056926,1,1,"(0.48450618982315063, 0.4238540828227997)","(0.4857964813709259, 0.3847993016242981)",1,1,3.418304443359375,4.0370635986328125,"(6.135228157043457, 50.34611511230469, 494.061767578125)","(70.89546203613281, 45.638587951660156, 489.595947265625)","(-4.488617897033691, 128.26475524902344, 36.042789459228516)","(-4.039284706115723, 135.4535369873047, 38.65929412841797)",POINT (0.4851513355970383 0.4043266922235489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,21,235014265646,1647073598,1,1,"(0.49403414130210876, 0.39647603034973145)","(0.4824661612510681, 0.39988404512405396)",1,1,3.407745361328125,4.044525146484375,"(6.102336883544922, 50.374046325683594, 494.130126953125)","(70.86785888671875, 45.67087173461914, 489.49951171875)","(-1.1706459522247314, 133.30421447753906, 37.87699508666992)","(-5.199028968811035, 132.6769256591797, 37.64864730834961)",POINT (0.4882501512765884 0.3981800377368927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,21,235014282314,1647090265,1,1,"(0.4896325469017029, 0.3906111717224121)","(0.4885483980178833, 0.3939903974533081)",1,1,3.40386962890625,4.049224853515625,"(6.076319217681885, 50.36733627319336, 494.0965881347656)","(70.8460693359375, 45.69029998779297, 489.52490234375)","(-2.7034404277801514, 134.38375854492188, 38.26991271972656)","(-3.080965518951416, 133.7617645263672, 38.043487548828125)",POINT (0.4890904724597931 0.3923007845878601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,21,235014298981,1647106932,1,1,"(0.4916548430919647, 0.37758007645606995)","(0.4849766790866852, 0.38676515221595764)",1,1,3.3850860595703125,4.042266845703125,"(6.0628156661987305, 50.382076263427734, 494.15106201171875)","(70.8427734375, 45.71341323852539, 489.623046875)","(-1.9991992712020874, 136.78237915039062, 39.14291000366211)","(-4.324769496917725, 135.09169006347656, 38.52756881713867)",POINT (0.488315761089325 0.3821726143360138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,21,235014315648,1647123598,1,1,"(0.4933215379714966, 0.42337360978126526)","(0.4836147427558899, 0.3913577198982239)",1,1,3.4258270263671875,4.0382843017578125,"(6.054718017578125, 50.422386169433594, 494.116943359375)","(70.81869506835938, 45.705955505371094, 489.5640869140625)","(-1.418798804283142, 128.35321044921875, 36.074974060058594)","(-4.799050331115723, 134.246337890625, 38.219886779785156)",POINT (0.4884681403636932 0.4073656648397446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,21,235014332315,1647140265,1,1,"(0.4937700927257538, 0.41942331194877625)","(0.4870513677597046, 0.400298148393631)",1,1,3.433334350585937,4.0538330078125,"(6.037870407104492, 50.40093231201172, 494.2126159667969)","(70.80450439453125, 45.70069122314453, 489.608642578125)","(-1.2625925540924072, 129.08033752441406, 36.339595794677734)","(-3.602288007736206, 132.60069274902344, 37.62091827392578)",POINT (0.4904107302427292 0.4098607301712036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,21,235014348983,1647156932,1,1,"(0.4936613440513611, 0.41138240694999695)","(0.485645592212677, 0.3984144926071167)",1,1,3.4120330810546875,4.0514984130859375,"(6.019173622131348, 50.40013122558594, 494.25347900390625)","(70.77119445800781, 45.70267105102539, 489.5830078125)","(-1.3004628419876099, 130.5604248046875, 36.87832260131836)","(-4.091845512390137, 132.94741821289062, 37.747108459472656)",POINT (0.489653468132019 0.4048984497785568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,21,235014365649,1647173598,1,1,"(0.4389977753162384, 0.38240933418273926)","(0.45258384943008423, 0.3379969298839569)",1,1,3.4234771728515625,4.056564331054688,"(5.912959575653076, 50.47193908691406, 494.261474609375)","(70.65296936035156, 45.78040313720703, 489.7568054199219)","(-20.33624839782715, 135.89346313476562, 38.81940841674805)","(-15.605100631713867, 144.06842041015625, 41.79484939575195)",POINT (0.4457908123731613 0.3602031320333481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,21,235014382317,1647190265,1,1,"(0.4648330807685852, 0.3952907621860504)","(0.4650367796421051, 0.3458104431629181)",1,1,3.411468505859375,4.0589447021484375,"(5.922112464904785, 50.481590270996094, 494.3223876953125)","(70.64862060546875, 45.795833587646484, 489.8041687011719)","(-11.339492797851562, 133.5223846435547, 37.9564094543457)","(-11.268558502197266, 142.6302032470703, 41.27134704589844)",POINT (0.4649349302053452 0.3705506026744842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,21,235014398989,1647206937,1,1,"(0.4636605381965637, 0.375544011592865)","(0.4547352194786072, 0.3531853258609772)",1,1,3.4447784423828125,4.0672454833984375,"(5.918927192687988, 50.465641021728516, 494.2748107910156)","(70.6648941040039, 45.771488189697266, 489.7884826660156)","(-11.747807502746582, 137.15716552734375, 39.279354095458984)","(-14.855917930603027, 141.272705078125, 40.77728271484375)",POINT (0.4591978788375854 0.3643646687269211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,21,235014415656,1647223603,1,1,"(0.46472302079200745, 0.3858039975166321)","(0.4604073464870453, 0.3477637469768524)",1,1,3.43304443359375,4.07403564453125,"(5.93500280380249, 50.45317459106445, 494.2609558105469)","(70.684814453125, 45.760536193847656, 489.8321533203125)","(-11.377798080444336, 135.26861572265625, 38.59196090698242)","(-12.880678176879883, 142.27064514160156, 41.14051818847656)",POINT (0.4625651836395264 0.3667838722467422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,21,235014432322,1647240269,1,1,"(0.4679950773715973, 0.3790784180164337)","(0.45455673336982727, 0.3503822088241577)",1,1,3.427581787109375,4.063034057617188,"(5.9407806396484375, 50.448158264160156, 494.3085632324219)","(70.697021484375, 45.74706268310547, 489.795654296875)","(-10.238378524780273, 136.506591796875, 39.04257583618164)","(-14.918084144592285, 141.78868103027344, 40.965087890625)",POINT (0.4612759053707123 0.3647303134202957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,21,235014448991,1647256937,1,1,"(0.4580981135368347, 0.37898358702659607)","(0.457371324300766, 0.3619566857814789)",1,1,3.4423370361328125,4.073486328125,"(5.95454216003418, 50.43644714355469, 494.3008728027344)","(70.71005249023438, 45.7313117980957, 489.8065490722656)","(-13.684844017028809, 136.5240478515625, 39.04890060424805)","(-13.937928199768066, 139.65817260742188, 40.18964767456055)",POINT (0.4577347189188004 0.3704701364040375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,21,235014465657,1647273603,1,1,"(0.46367111802101135, 0.3950559198856354)","(0.45868951082229614, 0.35678982734680176)",1,1,3.461212158203125,4.0753173828125,"(5.9723968505859375, 50.41450119018555, 494.3829345703125)","(70.72579193115234, 45.728431701660156, 489.72821044921875)","(-11.74413776397705, 133.5656280517578, 37.97211837768555)","(-13.478901863098145, 140.60923767089844, 40.53578567504883)",POINT (0.4611803144216538 0.3759228736162186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,21,235014482323,1647290269,1,1,"(0.4590352773666382, 0.3770183026790619)","(0.45923659205436707, 0.3446020781993866)",1,1,3.4511260986328125,4.06964111328125,"(6.003885269165039, 50.414459228515625, 494.36871337890625)","(70.7515869140625, 45.72338104248047, 489.7359619140625)","(-13.358499526977539, 136.88580322265625, 39.18058395385742)","(-13.288385391235352, 142.85263061523438, 41.35230255126953)",POINT (0.4591359347105026 0.3608101904392242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,21,235014498992,1647306937,1,1,"(0.4699854552745819, 0.3479216992855072)","(0.4697203040122986, 0.3507809638977051)",1,1,3.41619873046875,4.0657501220703125,"(6.038630962371826, 50.42401885986328, 494.41607666015625)","(70.79200744628906, 45.7274169921875, 489.8099060058594)","(-9.545243263244629, 142.2415771484375, 41.129920959472656)","(-9.637588500976562, 141.71527099609375, 40.9383544921875)",POINT (0.4698528796434402 0.3493513315916061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,21,235014515658,1647323603,1,1,"(0.47122326493263245, 0.38848257064819336)","(0.4570217728614807, 0.3493747115135193)",1,1,3.448104858398437,4.058837890625,"(6.090126037597656, 50.44769287109375, 494.3671875)","(70.85584259033203, 45.737667083740234, 489.8917236328125)","(-9.114205360412598, 134.77557373046875, 38.41251754760742)","(-14.059673309326172, 141.97413635253906, 41.03257369995117)",POINT (0.4641225188970566 0.3689286410808563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,21,235014532331,1647340275,1,1,"(0.4637519121170044, 0.4166700541973114)","(0.4644264876842499, 0.3463164269924164)",1,1,3.417572021484375,4.101806640625,"(6.143980979919434, 50.48723220825195, 494.35931396484375)","(70.88985443115234, 45.74090576171875, 489.80712890625)","(-11.715998649597168, 129.58712768554688, 36.52406692504883)","(-11.481072425842285, 142.5370635986328, 41.23745346069336)",POINT (0.4640891999006271 0.3814932405948639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,21,235014548998,1647356942,1,1,"(0.4580416977405548, 0.39173007011413574)","(0.4660271406173706, 0.3529028296470642)",1,1,3.4330596923828125,4.066650390625,"(6.185701370239258, 50.49462127685547, 494.29779052734375)","(70.916015625, 45.74343490600586, 489.75469970703125)","(-13.70448112487793, 134.1778106689453, 38.1949348449707)","(-10.923676490783691, 141.32470703125, 40.79621505737305)",POINT (0.4620344191789627 0.3723164498806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,21,235014565665,1647373608,1,1,"(0.45998647809028625, 0.352325439453125)","(0.4581778049468994, 0.34767112135887146)",1,1,3.410736083984375,4.075607299804688,"(6.227734565734863, 50.519615173339844, 494.4129638671875)","(70.97735595703125, 45.76820373535156, 489.87286376953125)","(-13.027247428894043, 141.4309844970703, 40.83488464355469)","(-13.65709114074707, 142.28770446777344, 41.14669418334961)",POINT (0.4590821415185928 0.3499982804059982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,21,235014582332,1647390275,1,1,"(0.4642293155193329, 0.38149914145469666)","(0.46350160241127014, 0.3462124764919281)",1,1,3.428741455078125,4.087310791015625,"(6.261900424957275, 50.54533767700195, 494.453125)","(71.01578521728516, 45.778167724609375, 489.8978271484375)","(-11.549727439880371, 136.06100463867188, 38.88037109375)","(-11.803162574768066, 142.55621337890625, 41.244415283203125)",POINT (0.4638654589653015 0.3638558089733124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,21,235014599000,1647406942,1,1,"(0.46907222270965576, 0.3734548091888428)","(0.46144619584083557, 0.33694228529930115)",1,1,3.444610595703125,4.071563720703125,"(6.288192272186279, 50.55585479736328, 494.446044921875)","(71.04088592529297, 45.78622817993164, 489.906005859375)","(-9.863272666931152, 137.54171752929688, 39.419307708740234)","(-12.5189208984375, 144.26254272460938, 41.86549377441406)",POINT (0.4652592092752457 0.355198547244072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
