,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,terms.1,if.1,terms.2,==.1,0.1,-----------.4,return.1,1.1,-----------.5,else.1,return.2,-----------.6,std::pow.1,2.1,terms.3,+.1,afunc.2,terms.4,-.1,1.2,-----------.9,-----------.10,-----------.11,question,code,choices
0,25,22,250332030073,1827544671,1,1,"(0.4952790439128876, 0.40711545944213867)","(0.5130425095558167, 0.44993826746940613)",1,1,3.2475738525390625,2.838729858398437,"(-48.582664489746094, -27.156042098999023, 678.0895385742188)","(21.272926330566406, -25.751773834228516, 678.4451904296875)","(-3.2508769035339355, 125.798095703125, 35.144981384277344)","(2.8868565559387207, 117.97708892822266, 32.298336029052734)",POINT (0.5041607767343521 0.4285268634557724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,22,250332046741,1827561338,1,1,"(0.495908260345459, 0.4065884053707123)","(0.508243203163147, 0.4551653265953064)",1,1,3.2506256103515625,2.8210906982421875,"(-48.539329528808594, -27.162933349609375, 678.185546875)","(21.342538833618164, -25.751434326171875, 678.5930786132812)","(-3.0334606170654297, 125.89434814453125, 35.18000793457031)","(1.2285667657852173, 117.02239990234375, 31.950931549072266)",POINT (0.502075731754303 0.4308768659830093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,22,250332063410,1827578007,1,1,"(0.49960362911224365, 0.41465306282043457)","(0.5073760151863098, 0.4621337950229645)",1,1,3.245346069335937,2.821136474609375,"(-48.52622604370117, -27.181655883789062, 678.3034057617188)","(21.368711471557617, -25.764312744140625, 678.6424560546875)","(-1.7566148042678833, 124.42145538330078, 34.6439094543457)","(0.9289504885673523, 115.74972534179688, 31.487651824951172)",POINT (0.5034898221492767 0.4383934289216995),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,22,250332080078,1827594674,1,1,"(0.4955652356147766, 0.418138325214386)","(0.5100752711296082, 0.46027645468711853)",1,1,3.2544708251953125,2.7986602783203125,"(-48.519325256347656, -27.18965721130371, 678.3427734375)","(21.377655029296875, -25.767702102661133, 678.6549072265625)","(-3.1519715785980225, 123.784912109375, 34.412227630615234)","(1.86159348487854, 116.08894348144531, 31.61111068725586)",POINT (0.5028202533721924 0.4392073899507523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,22,250332096744,1827611340,1,1,"(0.49515876173973083, 0.40361180901527405)","(0.5173137187957764, 0.442862331867218)",1,1,3.228988647460937,2.78143310546875,"(-48.52302169799805, -27.20172691345215, 678.39453125)","(21.378665924072266, -25.77191925048828, 678.6676025390625)","(-3.2924282550811768, 126.43798828125, 35.37788391113281)","(4.362686634063721, 119.26939392089844, 32.76870346069336)",POINT (0.5062362402677536 0.423237070441246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,22,250332113413,1827628008,1,1,"(0.4967080354690552, 0.40796124935150146)","(0.5079604387283325, 0.47497063875198364)",1,1,3.2534332275390625,2.8255615234375,"(-48.52203369140625, -27.19802474975586, 678.3432006835938)","(21.374805450439453, -25.764217376708984, 678.6676635742188)","(-2.7571167945861816, 125.64360809326172, 35.08876037597656)","(1.1308828592300415, 113.4052505493164, 30.634323120117188)",POINT (0.5023342370986938 0.4414659440517426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,22,250332130079,1827644674,1,1,"(0.4998021721839905, 0.4151548743247986)","(0.5069679617881775, 0.45689457654953003)",1,1,3.2622222900390625,2.8127593994140625,"(-48.52097702026367, -27.191532135009766, 678.4202270507812)","(21.38405990600586, -25.75457191467285, 678.6539916992188)","(-1.6880009174346924, 124.3298110961914, 34.61054229736328)","(0.7879377603530884, 116.70659637451172, 31.83595848083496)",POINT (0.503385066986084 0.4360247254371643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,22,250332146746,1827661340,1,1,"(0.5020424723625183, 0.4201498329639435)","(0.5089924335479736, 0.4614817500114441)",1,1,3.25567626953125,2.806243896484375,"(-48.51698303222656, -27.172527313232422, 678.420166015625)","(21.390979766845703, -25.74186897277832, 678.6277465820312)","(-0.9139255881309509, 123.41754913330078, 34.27852249145508)","(1.487457513809204, 115.86880493164062, 31.5310001373291)",POINT (0.505517452955246 0.4408157914876938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,22,250332163414,1827678008,1,1,"(0.4988017678260803, 0.3886546492576599)","(0.5086573958396912, 0.45475253462791443)",1,1,3.2245635986328125,2.805526733398437,"(-48.50386428833008, -27.15883445739746, 678.422119140625)","(21.398357391357422, -25.733203887939453, 678.5248413085938)","(-2.033679723739624, 129.16969299316406, 36.37218475341797)","(1.371681571006775, 117.0978012084961, 31.97835922241211)",POINT (0.5037295818328857 0.4217035919427872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,22,250332180081,1827694674,1,1,"(0.4999396502971649, 0.40662720799446106)","(0.5125548243522644, 0.46884435415267944)",1,1,3.242767333984375,2.793487548828125,"(-48.483970642089844, -27.134246826171875, 678.4124145507812)","(21.405292510986328, -25.72604751586914, 678.4605712890625)","(-1.6405234336853027, 125.88727569580078, 35.17743682861328)","(2.718355178833008, 114.52411651611328, 31.041601181030273)",POINT (0.5062472373247147 0.4377357810735702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,22,250332196751,1827711344,1,1,"(0.49616754055023193, 0.3840874135494232)","(0.5220766067504883, 0.4391254186630249)",1,1,3.219589233398437,2.7863922119140625,"(-48.47412109375, -27.1171875, 678.3756713867188)","(21.410600662231445, -25.72097396850586, 678.4603271484375)","(-2.9438560009002686, 130.00384521484375, 36.67577362060547)","(6.008383274078369, 119.95189666748047, 33.017120361328125)",POINT (0.5091220736503601 0.4116064161062241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,22,250332213419,1827728011,1,1,"(0.49738845229148865, 0.40298187732696533)","(0.5218309164047241, 0.42173507809638977)",1,1,3.2386016845703125,2.7747039794921875,"(-48.47026062011719, -27.09312629699707, 678.3129272460938)","(21.41400909423828, -25.70694351196289, 678.49853515625)","(-2.52201247215271, 126.55303192138672, 35.41974639892578)","(5.923472881317139, 123.12801361083984, 34.17314147949219)",POINT (0.5096096843481064 0.4123584777116776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,22,250332230085,1827744677,1,1,"(0.4970066249370575, 0.3963410556316376)","(0.5188848972320557, 0.43476247787475586)",1,1,3.2230987548828125,2.82135009765625,"(-48.48429489135742, -27.066957473754883, 678.2977905273438)","(21.406227111816406, -25.693069458007812, 678.4993896484375)","(-2.6539480686187744, 127.76589965820312, 35.86117935180664)","(4.905542373657227, 120.74872589111328, 33.307193756103516)",POINT (0.5079457610845566 0.4155517667531967),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,22,250332246753,1827761344,1,1,"(0.503986120223999, 0.3994795083999634)","(0.5152537822723389, 0.42772048711776733)",1,1,3.225067138671875,2.791351318359375,"(-48.513999938964844, -27.004318237304688, 678.3956298828125)","(21.394330978393555, -25.644638061523438, 678.437744140625)","(-0.2423383742570877, 127.19269561767578, 35.6525764465332)","(3.6509008407592773, 122.03487396240234, 33.77524185180664)",POINT (0.509619951248169 0.4135999977588654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,22,250332263419,1827778010,1,1,"(0.447681188583374, 0.3755262494087219)","(0.47619274258613586, 0.4016092121601105)",1,1,3.2519989013671875,2.82073974609375,"(-48.692665100097656, -26.883028030395508, 678.4071044921875)","(21.218486785888672, -25.52951431274414, 678.3590698242188)","(-19.697134017944336, 131.56744384765625, 37.244850158691406)","(-9.845664978027344, 126.80372619628906, 35.51100158691406)",POINT (0.4619369655847549 0.3885677307844162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,22,250332280087,1827794677,1,1,"(0.39186325669288635, 0.26361972093582153)","(0.433598130941391, 0.30685651302337646)",1,1,3.23577880859375,2.858154296875,"(-48.84115982055664, -26.639205932617188, 678.293701171875)","(20.981292724609375, -25.290191650390625, 678.2979736328125)","(-38.98362350463867, 152.00570678710938, 44.683738708496094)","(-24.56318473815918, 144.10906982421875, 41.809627532958984)",POINT (0.4127306938171387 0.285238116979599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,22,250332296754,1827811344,1,1,"(0.4081660807132721, 0.19207100570201874)","(0.4354766607284546, 0.29960575699806213)",1,1,3.22052001953125,2.917633056640625,"(-48.82316207885742, -26.470407485961914, 678.449462890625)","(20.961620330810547, -25.090913772583008, 678.2482299804688)","(-33.35059356689453, 165.07310485839844, 49.43992233276367)","(-23.914091110229492, 145.43331909179688, 42.291603088378906)",POINT (0.4218213707208633 0.2458383813500404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,22,250332313421,1827828010,1,1,"(0.42898687720298767, 0.17440557479858398)","(0.4236926734447479, 0.23349902033805847)",1,1,3.225555419921875,2.882293701171875,"(-48.82146453857422, -26.43789291381836, 678.4243774414062)","(20.952272415161133, -25.05966567993164, 678.2102661132812)","(-26.15648651123047, 168.2994842529297, 50.61418151855469)","(-27.985761642456055, 157.50685119628906, 46.68600082397461)",POINT (0.4263397753238678 0.2039522975683212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,22,250332330096,1827844685,1,1,"(0.42325103282928467, 0.15646108984947205)","(0.4304228723049164, 0.23436720669269562)",1,1,3.222518920898437,2.8916473388671875,"(-48.84265899658203, -26.449398040771484, 678.3056640625)","(20.954021453857422, -25.072628021240234, 678.1342163085938)","(-28.13836097717285, 171.57679748535156, 51.807044982910156)","(-25.660308837890625, 157.3482666015625, 46.62832260131836)",POINT (0.4268369525671005 0.1954141482710838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,22,250332346763,1827861351,1,1,"(0.42629748582839966, 0.1607789844274521)","(0.43557873368263245, 0.25683608651161194)",1,1,3.2158355712890625,2.8931884765625,"(-48.87558364868164, -26.4603214263916, 678.13427734375)","(20.953691482543945, -25.087549209594727, 678.0962524414062)","(-27.08574867248535, 170.78819274902344, 51.520023345947266)","(-23.878829956054688, 153.24462890625, 45.134708404541016)",POINT (0.430938109755516 0.208807535469532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,22,250332363430,1827878018,1,1,"(0.43406346440315247, 0.16885513067245483)","(0.4281310737133026, 0.2677190899848938)",1,1,3.21014404296875,2.8936004638671875,"(-48.92301940917969, -26.4595890045166, 678.024658203125)","(20.94817352294922, -25.095157623291016, 678.2236938476562)","(-24.402385711669922, 169.3131866455078, 50.98320770263672)","(-26.452184677124023, 151.2570037841797, 44.41123580932617)",POINT (0.4310972690582275 0.2182871103286743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,22,250332380098,1827894685,1,1,"(0.43280911445617676, 0.15949171781539917)","(0.42062312364578247, 0.27338719367980957)",1,1,3.2069091796875,2.858871459960937,"(-48.993675231933594, -26.481542587280273, 678.0397338867188)","(20.92824935913086, -25.114240646362305, 678.3522338867188)","(-24.8358097076416, 171.02330017089844, 51.60560989379883)","(-29.04637336730957, 150.2218017578125, 44.03447723388672)",POINT (0.4267161190509796 0.2164394557476044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,22,250332396764,1827911351,1,1,"(0.4291508197784424, 0.16449494659900665)","(0.42152491211891174, 0.2650637924671173)",1,1,3.19073486328125,2.8546905517578125,"(-49.04730224609375, -26.475555419921875, 677.9931640625)","(20.876623153686523, -25.104454040527344, 678.1771240234375)","(-26.099842071533203, 170.10952758789062, 51.27299880981445)","(-28.734779357910156, 151.741943359375, 44.58774948120117)",POINT (0.4253378659486771 0.214779369533062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,22,250332413432,1827928018,1,1,"(0.43294137716293335, 0.15339595079421997)","(0.43494468927383423, 0.28395622968673706)",1,1,3.195526123046875,2.883392333984375,"(-49.14734649658203, -26.48218536376953, 677.9265747070312)","(20.758930206298828, -25.086349487304688, 677.8538818359375)","(-24.790109634399414, 172.13661193847656, 52.010807037353516)","(-24.09790802001953, 148.29150390625, 43.33188247680664)",POINT (0.4339430332183838 0.2186760902404785),,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,1,
0,25,22,250332430099,1827944685,1,1,"(0.42647585272789, 0.16609837114810944)","(0.41680771112442017, 0.2342650592327118)",1,1,3.177154541015625,2.8402862548828125,"(-49.261444091796875, -26.4595890045166, 677.9606323242188)","(20.69045639038086, -25.065279006958008, 678.328369140625)","(-27.024110794067383, 169.81666564941406, 51.166439056396484)","(-30.36469268798828, 157.36692810058594, 46.63509750366211)",POINT (0.4216417819261551 0.2001817151904106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,22,250332446767,1827961352,1,1,"(0.4379216432571411, 0.17301839590072632)","(0.42086607217788696, 0.24466539919376373)",1,1,3.18658447265625,2.860321044921875,"(-49.39164352416992, -26.434917449951172, 677.7862548828125)","(20.54190444946289, -25.029245376586914, 677.930419921875)","(-23.069307327270508, 168.55284118652344, 50.70642852783203)","(-28.962419509887695, 155.4674530029297, 45.94371032714844)",POINT (0.429393857717514 0.208841897547245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,22,250332463435,1827978020,1,1,"(0.43555307388305664, 0.16884110867977142)","(0.41555649042129517, 0.24882835149765015)",1,1,3.187957763671875,2.8411102294921875,"(-49.516143798828125, -26.404218673706055, 677.703125)","(20.42125701904297, -24.952468872070312, 677.8239135742188)","(-23.887691497802734, 169.3157501220703, 50.98410415649414)","(-30.797019958496094, 154.7071533203125, 45.6669921875)",POINT (0.4255547821521759 0.2088347300887108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,22,250332480103,1827994687,1,1,"(0.42896753549575806, 0.1587136685848236)","(0.4248073697090149, 0.27730900049209595)",1,1,3.171722412109375,2.8173370361328125,"(-49.68649673461914, -26.401874542236328, 677.9335327148438)","(20.271060943603516, -24.905235290527344, 677.985595703125)","(-26.163169860839844, 171.1654052734375, 51.65729522705078)","(-27.600614547729492, 149.5055389404297, 43.77375793457031)",POINT (0.4268874526023865 0.2180113345384598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,22,250332496770,1828011354,1,1,"(0.4378805458545685, 0.16778236627578735)","(0.4308593273162842, 0.2733544707298279)",1,1,3.188095092773437,2.8146514892578125,"(-49.811912536621094, -26.38677978515625, 677.6063232421875)","(20.117252349853516, -24.864818572998047, 677.4361572265625)","(-23.083492279052734, 169.50912475585938, 51.05446243286133)","(-25.509498596191406, 150.22775268554688, 44.03666305541992)",POINT (0.4343699365854263 0.2205684185028076),,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,1,
0,25,22,250332513437,1828028020,1,1,"(0.4264736473560333, 0.15855033695697784)","(0.41571569442749023, 0.28057098388671875)",1,1,3.1896514892578125,2.8425445556640625,"(-49.93682861328125, -26.407791137695312, 677.7154541015625)","(20.02361297607422, -24.87459945678711, 678.038330078125)","(-27.024877548217773, 171.19522094726562, 51.66819763183594)","(-30.74200439453125, 148.9097900390625, 43.556915283203125)",POINT (0.4210946708917618 0.2195606604218483),,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,1,
0,25,22,250332530104,1828044687,1,1,"(0.4348292052745819, 0.16822549700737)","(0.43212205171585083, 0.24426692724227905)",1,1,3.18109130859375,2.780853271484375,"(-50.042659759521484, -26.42160415649414, 677.571044921875)","(19.886962890625, -24.85502815246582, 677.27197265625)","(-24.137805938720703, 169.4281768798828, 51.0250129699707)","(-25.073205947875977, 155.54022216796875, 45.9702033996582)",POINT (0.4334756284952164 0.2062462121248245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,22,250332546772,1828061354,1,1,"(0.42858564853668213, 0.15191471576690674)","(0.4270852208137512, 0.28300654888153076)",1,1,3.1558990478515625,2.824310302734375,"(-50.130828857421875, -26.449262619018555, 677.7760620117188)","(19.832416534423828, -24.86852264404297, 677.745361328125)","(-26.295108795166016, 172.40713500976562, 52.1092643737793)","(-26.813568115234375, 148.46495056152344, 43.39503479003906)",POINT (0.4278354346752167 0.2174606323242188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,22,250332563438,1828078020,1,1,"(0.4331851303577423, 0.16117995977401733)","(0.4199613034725189, 0.25227880477905273)",1,1,3.168685913085937,2.7996826171875,"(-50.15570068359375, -26.454452514648438, 677.618408203125)","(19.794891357421875, -24.88059425354004, 677.9253540039062)","(-24.70587158203125, 170.7149658203125, 51.49336624145508)","(-29.275049209594727, 154.0769500732422, 45.43764114379883)",POINT (0.4265732169151306 0.206729382276535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,22,250332580106,1828094687,1,1,"(0.4295908808708191, 0.15058214962482452)","(0.4271238148212433, 0.17185066640377045)",1,1,3.1527252197265625,2.6889801025390625,"(-50.159400939941406, -26.454586029052734, 677.5537109375)","(19.7857666015625, -24.883438110351562, 677.9130859375)","(-25.947778701782227, 172.6505126953125, 52.19786071777344)","(-26.800230026245117, 168.76611328125, 50.7840461730957)",POINT (0.4283573478460312 0.1612164080142975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,22,250332596778,1828111359,1,1,"(0.43625199794769287, 0.16073693335056305)","(0.4215790331363678, 0.2825941741466522)",1,1,3.163543701171875,2.8139190673828125,"(-50.13861846923828, -26.457862854003906, 677.6596069335938)","(19.811120986938477, -24.885475158691406, 677.860595703125)","(-23.646202087402344, 170.79588317871094, 51.52280807495117)","(-28.716087341308594, 148.54026794433594, 43.42243957519531)",POINT (0.4289155155420303 0.2216655537486076),,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,1,
0,25,22,250332613446,1828128026,1,1,"(0.4344656467437744, 0.15660181641578674)","(0.42236006259918213, 0.288307785987854)",1,1,3.170928955078125,2.8338623046875,"(-50.06318664550781, -26.464641571044922, 677.60693359375)","(19.870330810546875, -24.896770477294922, 677.400390625)","(-24.263429641723633, 171.55111694335938, 51.79768753051758)","(-28.446210861206055, 147.49673461914062, 43.04264450073242)",POINT (0.4284128546714783 0.2224548012018204),,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,1,
0,25,22,250332630113,1828144693,1,1,"(0.46641862392425537, 0.1462961584329605)","(0.4625917077064514, 0.2909335494041443)",1,1,3.1540069580078125,2.816390991210937,"(-49.8697624206543, -26.471370697021484, 677.7909545898438)","(20.05030632019043, -24.942535400390625, 677.7835693359375)","(-13.222880363464355, 173.43328857421875, 52.48276901245117)","(-14.545169830322266, 147.01718139648438, 42.86811065673828)",POINT (0.4645051658153534 0.2186148539185524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,22,250332646780,1828161359,1,1,"(0.4741703271865845, 0.16882242262363434)","(0.4565989077091217, 0.278639554977417)",1,1,3.168975830078125,2.839950561523437,"(-49.73103332519531, -26.47675323486328, 677.593994140625)","(20.148834228515625, -25.009714126586914, 677.5225830078125)","(-10.544452667236328, 169.3191680908203, 50.985347747802734)","(-16.615816116333008, 149.26251220703125, 43.68531036376953)",POINT (0.4653846174478531 0.2237309888005257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,22,250332663447,1828178026,1,1,"(0.46970850229263306, 0.15550175309181213)","(0.4620206654071808, 0.2637343406677246)",1,1,3.160140991210937,2.816375732421875,"(-49.65974044799805, -26.47063446044922, 677.822998046875)","(20.26968765258789, -25.054933547973633, 678.0618896484375)","(-12.086126327514648, 171.75201416015625, 51.87082290649414)","(-14.742478370666504, 151.98475646972656, 44.676143646240234)",POINT (0.4658645838499069 0.2096180468797684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,22,250332680114,1828194692,1,1,"(0.4745695888996124, 0.16693025827407837)","(0.4659430682659149, 0.24823713302612305)",1,1,3.179107666015625,2.8063507080078125,"(-49.56953048706055, -26.451801300048828, 677.7593994140625)","(20.324758529663086, -25.060413360595703, 677.6394653320312)","(-10.40650749206543, 169.6647491455078, 51.111114501953125)","(-13.387187004089355, 154.81512451171875, 45.7062873840332)",POINT (0.4702563285827637 0.2075836956501007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,22,250332696782,1828211360,1,1,"(0.46577194333076477, 0.16032665967941284)","(0.4584062397480011, 0.2850673198699951)",1,1,3.1725311279296875,2.8512115478515625,"(-49.486366271972656, -26.426082611083984, 677.8358154296875)","(20.424556732177734, -25.060806274414062, 678.1159057617188)","(-13.446319580078125, 170.8708038330078, 51.55010223388672)","(-15.991354942321777, 148.0885772705078, 43.25807571411133)",POINT (0.4620890915393829 0.222696989774704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,22,250332713449,1828228026,1,1,"(0.46801304817199707, 0.16798271238803864)","(0.46080252528190613, 0.2490442395210266)",1,1,3.198883056640625,2.8422088623046875,"(-49.45246887207031, -26.40194320678711, 678.07177734375)","(20.4808349609375, -25.033601760864258, 678.3155517578125)","(-12.671948432922363, 169.4725341796875, 51.04114532470703)","(-15.163374900817871, 154.66770935058594, 45.65262985229492)",POINT (0.4644077867269516 0.2085134759545326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,22,250332730118,1828244695,1,1,"(0.46946555376052856, 0.15999263525009155)","(0.4668307304382324, 0.2808891534805298)",1,1,3.1717071533203125,2.836090087890625,"(-49.41737747192383, -26.348445892333984, 678.0772094726562)","(20.505111694335938, -24.956613540649414, 678.2386474609375)","(-12.170075416564941, 170.93182373046875, 51.57228088378906)","(-13.08046817779541, 148.85166931152344, 43.53575134277344)",POINT (0.4681481420993805 0.2204408943653107),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,
0,25,22,250332746787,1828261363,1,1,"(0.4732942283153534, 0.16217215359210968)","(0.4651508033275604, 0.25839465856552124)",1,1,3.1898193359375,2.817474365234375,"(-49.37233352661133, -26.30084228515625, 678.0970458984375)","(20.537452697753906, -24.891708374023438, 678.0969848632812)","(-10.847177505493164, 170.53375244140625, 51.427406311035156)","(-13.660928726196289, 152.95999145507812, 45.03109359741211)",POINT (0.4692225158214569 0.2102834060788155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,22,250332763453,1828278029,1,1,"(0.46456414461135864, 0.17469534277915955)","(0.46650025248527527, 0.2571185827255249)",1,1,3.1905517578125,2.846405029296875,"(-49.311424255371094, -26.243423461914062, 678.118896484375)","(20.594974517822266, -24.844684600830078, 678.1185302734375)","(-13.863645553588867, 168.24656677246094, 50.59492492675781)","(-13.194665908813477, 153.1930389404297, 45.11591339111328)",POINT (0.465532198548317 0.2159069627523422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,22,250332780121,1828294696,1,1,"(0.4646657109260559, 0.16041792929172516)","(0.4561568796634674, 0.2489212602376938)",1,1,3.1973419189453125,2.84259033203125,"(-49.25798034667969, -26.196147918701172, 678.2420654296875)","(20.674091339111328, -24.799638748168945, 678.265869140625)","(-13.82853889465332, 170.85414123535156, 51.54400634765625)","(-16.768571853637695, 154.69017028808594, 45.66082763671875)",POINT (0.4604112952947617 0.2046695947647095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,22,250332796788,1828311363,1,1,"(0.4726839065551758, 0.16736479103565216)","(0.46222448348999023, 0.2776319980621338)",1,1,3.19854736328125,2.855453491210937,"(-49.18495178222656, -26.12179946899414, 678.0992431640625)","(20.738452911376953, -24.740631103515625, 678.211669921875)","(-11.058061599731445, 169.58538818359375, 51.0822639465332)","(-14.672054290771484, 149.446533203125, 43.752323150634766)",POINT (0.467454195022583 0.222498394548893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,22,250332813455,1828328029,1,1,"(0.46629440784454346, 0.1566297709941864)","(0.45932695269584656, 0.284125953912735)",1,1,3.1808624267578125,2.8055877685546875,"(-49.07749938964844, -26.045757293701172, 678.0128173828125)","(20.83364486694336, -24.698902130126953, 678.0274658203125)","(-13.265789031982422, 171.54598999023438, 51.79582214355469)","(-15.673219680786133, 148.260498046875, 43.320613861083984)",POINT (0.462810680270195 0.2203778624534607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,22,250332830122,1828344696,1,1,"(0.46552640199661255, 0.1676824986934662)","(0.4600299596786499, 0.27814480662345886)",1,1,3.1866455078125,2.838287353515625,"(-49.00553894042969, -25.98768424987793, 678.1002807617188)","(20.92984390258789, -24.672780990600586, 678.2122192382812)","(-13.531147956848145, 169.52735900878906, 51.061100006103516)","(-15.430310249328613, 149.35287475585938, 43.71824264526367)",POINT (0.4627781808376312 0.2229136526584625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,22,250332846789,1828361362,1,1,"(0.46996989846229553, 0.16148312389850616)","(0.4667910039424896, 0.28078946471214294)",1,1,3.1701202392578125,2.859588623046875,"(-48.903587341308594, -25.93475341796875, 677.8331298828125)","(21.002822875976562, -24.644695281982422, 677.7755126953125)","(-11.995820999145508, 170.65960693359375, 51.47319412231445)","(-13.094202041625977, 148.86985778808594, 43.542396545410156)",POINT (0.4683804512023926 0.2211362943053246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,22,250332863463,1828378036,1,1,"(0.46567603945732117, 0.15948745608329773)","(0.4649900496006012, 0.257100909948349)",1,1,3.183563232421875,2.8334503173828125,"(-48.82653045654297, -25.902225494384766, 677.8834838867188)","(21.10401153564453, -24.645610809326172, 678.0611572265625)","(-13.479460716247559, 171.02406311035156, 51.605899810791016)","(-13.716482162475586, 153.19627380371094, 45.11705780029297)",POINT (0.4653330445289612 0.2082941830158234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,22,250332880131,1828394703,1,1,"(0.46533212065696716, 0.15301194787025452)","(0.4550209045410156, 0.25215452909469604)",1,1,3.1784820556640625,2.854034423828125,"(-48.776859283447266, -25.867141723632812, 677.9295654296875)","(21.16132354736328, -24.638851165771484, 678.2100830078125)","(-13.598288536071777, 172.2067413330078, 52.03635787963867)","(-17.161081314086914, 154.0996551513672, 45.445892333984375)",POINT (0.4601765125989914 0.2025832384824753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,22,250332896797,1828411369,1,1,"(0.46130210161209106, 0.14559383690357208)","(0.4604620933532715, 0.24885901808738708)",1,1,3.162628173828125,2.8638153076171875,"(-48.753807067871094, -25.850725173950195, 677.8818359375)","(21.176912307739258, -24.622291564941406, 678.0562744140625)","(-14.990745544433594, 173.5615692138672, 52.5294303894043)","(-15.280994415283203, 154.7015380859375, 45.664955139160156)",POINT (0.4608820974826813 0.1972264274954796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,22,250332913465,1828428036,1,1,"(0.4633728861808777, 0.1575915515422821)","(0.46223825216293335, 0.23634570837020874)",1,1,3.1610870361328125,2.82720947265625,"(-48.75806427001953, -25.821287155151367, 677.829833984375)","(21.173553466796875, -24.57284164428711, 677.9666137695312)","(-14.275257110595703, 171.37034606933594, 51.73191452026367)","(-14.667298316955566, 156.98692321777344, 46.496822357177734)",POINT (0.4628055691719055 0.1969686299562454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
