,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,num1.1,int.3,num2.1,if.1,num1.2,==.1,0.1,return.1,num2.2,+.1,num1.3,-----------.4,else.1,if.2,num2.3,==.2,0.2,return.2,num1.4,*.1,2.1,-----------.5,else.2,return.3,afunc.2,num1.5,-.1,1.1,num2.4,-.2,1.2,-----------.8,-----------.9,-----------.10,question,code,choices
0,35,21,339301006416,9967967948,1,1,"(0.6864140629768372, 0.05721854045987129)","(0.7011548280715942, 0.03922167792916298)",1,1,2.8211669921875,2.9343414306640625,"(-70.28755187988281, 41.18263244628906, 577.3873291015625)","(-10.224920272827148, 41.97542190551758, 576.272216796875)","(64.8699951171875, 190.2061004638672, 58.587589263916016)","(69.97823333740234, 193.50259399414062, 59.787445068359375)",POINT (0.6937844455242157 0.0482201091945171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,21,339301023085,9967984616,1,1,"(0.6852173805236816, 0.07652721554040909)","(0.7050375938415527, 0.0256697628647089)",1,1,2.842437744140625,2.91583251953125,"(-70.2693099975586, 41.082000732421875, 577.3425903320312)","(-10.200927734375, 41.83708190917969, 576.1622314453125)","(64.45532989501953, 186.66928100585938, 57.300296783447266)","(71.32373809814453, 195.9849090576172, 60.69093322753906)",POINT (0.6951274871826172 0.051098489202559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,21,339301039751,9968001282,1,1,"(0.6877442598342896, 0.06919363886117935)","(0.7070096135139465, 0.02657744288444519)",1,1,2.80413818359375,2.9088134765625,"(-70.24754333496094, 40.96582794189453, 577.2353515625)","(-10.182071685791016, 41.70962905883789, 576.1356811523438)","(65.33098602294922, 188.01260375976562, 57.7891960144043)","(72.00711822509766, 195.81866455078125, 60.6303825378418)",POINT (0.697376936674118 0.0478855408728123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,21,339301056418,9968017948,1,1,"(0.6831884980201721, 0.07806307822465897)","(0.7107841968536377, 0.029279178008437157)",1,1,2.806884765625,2.893890380859375,"(-70.26478576660156, 40.87703323364258, 577.1927490234375)","(-10.188207626342773, 41.60954284667969, 576.1444702148438)","(63.752235412597656, 186.38796997070312, 57.197898864746094)","(73.31514739990234, 195.32379150390625, 60.450260162353516)",POINT (0.6969863474369049 0.0536711281165481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,21,339301073086,9968034616,1,1,"(0.6945759654045105, 0.07463933527469635)","(0.7055140733718872, 0.0341934859752655)",1,1,2.804931640625,2.9185791015625,"(-70.30323028564453, 40.80839538574219, 577.1300048828125)","(-10.219060897827148, 41.544456481933594, 576.172119140625)","(67.69842529296875, 187.0150909423828, 57.42618179321289)","(71.48885345458984, 194.42359924316406, 60.122684478759766)",POINT (0.7000450193881989 0.0544164106249809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,21,339301089753,9968051282,1,1,"(0.6884101033210754, 0.07584860920906067)","(0.7075015306472778, 0.03388563543558121)",1,1,2.7939453125,2.8866424560546875,"(-70.36785125732422, 40.764949798583984, 577.161865234375)","(-10.280658721923828, 41.51854705810547, 576.1329956054688)","(65.56172943115234, 186.79360961914062, 57.34553146362305)","(72.17760467529297, 194.47999572753906, 60.143192291259766)",POINT (0.6979558169841766 0.0548671223223209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,21,339301106419,9968067948,1,1,"(0.6899324059486389, 0.0770302265882492)","(0.7100299596786499, 0.028684120625257492)",1,1,2.7962799072265625,2.855560302734375,"(-70.47142791748047, 40.760250091552734, 577.2613525390625)","(-10.379305839538574, 41.53600311279297, 576.1113891601562)","(66.0892562866211, 186.57716369628906, 57.26676559448242)","(73.0538101196289, 195.43280029296875, 60.48992156982422)",POINT (0.6999811828136444 0.0528571736067534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,21,339301123088,9968084616,1,1,"(0.7199561595916748, 0.08612556755542755)","(0.725463330745697, 0.049276139587163925)",1,1,2.783172607421875,2.868011474609375,"(-70.52359008789062, 40.76996612548828, 577.353515625)","(-10.429769515991211, 41.57481384277344, 576.1185302734375)","(76.49358367919922, 184.91114807128906, 56.66038513183594)","(78.40201568603516, 191.66091918945312, 59.11710739135742)",POINT (0.7227097451686859 0.0677008535712957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,21,339301139758,9968101286,1,1,"(0.706974446773529, 0.07681233435869217)","(0.7237858176231384, 0.03723260760307312)",1,1,2.7728424072265625,2.8510284423828125,"(-70.65664672851562, 40.79823684692383, 577.390625)","(-10.560518264770508, 41.63197326660156, 576.1221923828125)","(71.99494934082031, 186.61708068847656, 57.28129196166992)","(77.8207015991211, 193.866943359375, 59.92002487182617)",POINT (0.7153801321983337 0.0570224709808826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,21,339301156425,9968117952,1,1,"(0.7087099552154541, 0.07653920352458954)","(0.7204887270927429, 0.04774516075849533)",1,1,2.7504425048828125,2.86529541015625,"(-70.75785064697266, 40.82687759399414, 577.3491821289062)","(-10.659806251525879, 41.697532653808594, 576.0452880859375)","(72.59637451171875, 186.66709899902344, 57.29950714111328)","(76.6781234741211, 191.94134521484375, 59.21918487548828)",POINT (0.7145993411540985 0.0621421821415424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,21,339301173092,9968134619,1,1,"(0.7084389925003052, 0.07908763736486435)","(0.7226487994194031, 0.047366660088300705)",1,1,2.754486083984375,2.8370361328125,"(-70.84628295898438, 40.8501091003418, 577.3291015625)","(-10.754467964172363, 41.752342224121094, 576.0423583984375)","(72.50244903564453, 186.20030212402344, 57.129581451416016)","(77.42667388916016, 192.01068115234375, 59.24440002441406)",POINT (0.7155438959598541 0.0632271487265825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,21,339301189760,9968151286,1,1,"(0.712480902671814, 0.08068026602268219)","(0.7222744822502136, 0.04586336761713028)",1,1,2.7505035400390625,2.841537475585937,"(-70.9111328125, 40.850948333740234, 577.2861938476562)","(-10.793720245361328, 41.76824188232422, 576.0037841796875)","(73.90312957763672, 185.90858459472656, 57.02340316772461)","(77.29696655273438, 192.28604125976562, 59.3446044921875)",POINT (0.7173776924610138 0.0632718168199062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,21,339301206428,9968167953,1,1,"(0.706153154373169, 0.10298806428909302)","(0.7166723012924194, 0.057053934782743454)",1,1,2.727996826171875,2.828643798828125,"(-70.93830871582031, 40.863739013671875, 577.3175659179688)","(-10.804824829101562, 41.79351043701172, 576.0309448242188)","(71.71031951904297, 181.8224334716797, 55.53617858886719)","(75.35558319091797, 190.23623657226562, 58.59856414794922)",POINT (0.7114127278327942 0.0800209995359182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,21,339301323102,9968284624,1,1,"(0.4562263786792755, 0.10735685378313065)","(0.46185576915740967, 0.08400658518075943)",1,1,2.669830322265625,2.7336578369140625,"(-71.9534683227539, 40.491729736328125, 577.1470947265625)","(-11.700803756713867, 41.34210968017578, 575.5119018554688)","(-14.89843463897705, 181.02220153808594, 55.244911193847656)","(-12.94764518737793, 185.29930114746094, 56.801639556884766)",POINT (0.4590410739183426 0.095681719481945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,21,339301339770,9968301291,1,1,"(0.4513852894306183, 0.13440677523612976)","(0.4650522768497467, 0.10131679475307465)",1,1,2.6674957275390625,2.728546142578125,"(-72.02692413330078, 40.521244049072266, 577.2715454101562)","(-11.767786026000977, 41.38956832885742, 575.563720703125)","(-16.576051712036133, 176.06744384765625, 53.4415168762207)","(-11.839936256408691, 182.12855529785156, 55.6475944519043)",POINT (0.4582187831401825 0.1178617849946022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,21,339301356436,9968317957,1,1,"(0.45104870200157166, 0.14161019027233124)","(0.46685633063316345, 0.08360427618026733)",1,1,2.644195556640625,2.737167358398437,"(-72.0621337890625, 40.536231994628906, 577.1405029296875)","(-11.833749771118164, 41.448707580566406, 575.643310546875)","(-16.69269371032715, 174.7479705810547, 52.961280822753906)","(-11.214774131774902, 185.37298583984375, 56.8284797668457)",POINT (0.4589525163173676 0.1126072332262993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,21,339301373104,9968334624,1,1,"(0.4565187096595764, 0.14056174457073212)","(0.46484947204589844, 0.08913689851760864)",1,1,2.6520538330078125,2.7751617431640625,"(-72.12162780761719, 40.58571243286133, 577.0908813476562)","(-11.890206336975098, 41.519859313964844, 575.5042724609375)","(-14.797133445739746, 174.9400177001953, 53.03116989135742)","(-11.91021728515625, 184.3595733642578, 56.45960998535156)",POINT (0.4606840908527374 0.1148493215441704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,21,339301389771,9968351291,1,1,"(0.44834384322166443, 0.13338115811347961)","(0.46613579988479614, 0.08989378064870834)",1,1,2.6562957763671875,2.790863037109375,"(-72.14501190185547, 40.58100509643555, 577.0564575195312)","(-11.918780326843262, 41.54119110107422, 575.5297241210938)","(-17.630023956298828, 176.2552947998047, 53.509891510009766)","(-11.464452743530273, 184.22093200683594, 56.40913772583008)",POINT (0.4572398215532303 0.111637469381094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,21,339301406443,9968367962,1,1,"(0.45249101519584656, 0.1269674003124237)","(0.4665074050426483, 0.08564162999391556)",1,1,2.6884002685546875,2.8054962158203125,"(-72.15347290039062, 40.53904724121094, 577.0253295898438)","(-11.918842315673828, 41.51205825805664, 575.3932495117188)","(-16.19287109375, 177.4300994873047, 53.93751525878906)","(-11.335689544677734, 184.9998016357422, 56.69266891479492)",POINT (0.4594992101192474 0.1063045151531696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,21,339301423110,9968384629,1,1,"(0.4533163607120514, 0.1343967616558075)","(0.46888989210128784, 0.07330947369337082)",1,1,2.677398681640625,2.803314208984375,"(-72.11941528320312, 40.46409606933594, 576.9110107421875)","(-11.889838218688965, 41.440826416015625, 575.467041015625)","(-15.906865119934082, 176.06927490234375, 53.442203521728516)","(-10.510072708129883, 187.25869750976562, 57.514827728271484)",POINT (0.4611031264066696 0.1038531176745892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,21,339301439778,9968401296,1,1,"(0.4488963186740875, 0.13715384900569916)","(0.46448805928230286, 0.09279368072748184)",1,1,2.688217163085937,2.8096923828125,"(-72.06181335449219, 40.376346588134766, 576.849609375)","(-11.828439712524414, 41.34147644042969, 575.415283203125)","(-17.438566207885742, 175.5642547607422, 53.258358001708984)","(-12.035452842712402, 183.6897430419922, 56.2158317565918)",POINT (0.4566921889781952 0.1149737648665905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,21,339301456444,9968417962,1,1,"(0.446554034948349, 0.12582291662693024)","(0.46464255452156067, 0.0763358548283577)",1,1,2.6940460205078125,2.799774169921875,"(-72.00057983398438, 40.291908264160156, 576.8795166015625)","(-11.750441551208496, 41.18238830566406, 575.2247314453125)","(-18.2502498626709, 177.63973999023438, 54.013797760009766)","(-11.981928825378418, 186.704345703125, 57.31306838989258)",POINT (0.4555982947349548 0.101079385727644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,21,339301473112,9968434629,1,1,"(0.454763263463974, 0.13295580446720123)","(0.4642784893512726, 0.08978138118982315)",1,1,2.7109375,2.8218231201171875,"(-71.94100952148438, 40.22514343261719, 576.7930908203125)","(-11.691582679748535, 41.103172302246094, 575.29296875)","(-15.405458450317383, 176.3332061767578, 53.53826141357422)","(-12.108089447021484, 184.24151611328125, 56.41665267944336)",POINT (0.4595208764076233 0.1113685928285122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,21,339301489778,9968451295,1,1,"(0.44552966952323914, 0.12742668390274048)","(0.4656505584716797, 0.07420436292886734)",1,1,2.7227020263671875,2.8289947509765625,"(-71.88276672363281, 40.15841293334961, 576.7960815429688)","(-11.641664505004883, 41.036048889160156, 575.4041748046875)","(-18.605226516723633, 177.34596252441406, 53.90690612792969)","(-11.632609367370605, 187.09478759765625, 57.45515441894531)",POINT (0.4555901139974594 0.1008155234158039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,21,339301506446,9968467962,1,1,"(0.45084401965141296, 0.12256438285112381)","(0.4664282500743866, 0.07585296034812927)",1,1,2.744476318359375,2.831283569335937,"(-71.86299133300781, 40.14753723144531, 576.9043579101562)","(-11.617916107177734, 41.024940490722656, 575.4597778320312)","(-16.76362419128418, 178.2366180419922, 54.23104476928711)","(-11.363107681274414, 186.7928009033203, 57.34526062011719)",POINT (0.4586361348628998 0.0992086715996265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,21,339301523116,9968484632,1,1,"(0.44412627816200256, 0.12788285315036774)","(0.4671258330345154, 0.0779290646314621)",1,1,2.7508544921875,2.8270721435546875,"(-71.87350463867188, 40.17570495605469, 577.09130859375)","(-11.626166343688965, 41.06782531738281, 575.5606689453125)","(-19.09156608581543, 177.26243591308594, 53.876441955566406)","(-11.12138557434082, 186.4125213623047, 57.20683670043945)",POINT (0.455626055598259 0.1029059588909149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,21,339301539783,9968501298,1,1,"(0.44858261942863464, 0.139017254114151)","(0.4687773883342743, 0.08286258578300476)",1,1,2.7503814697265625,2.835433959960937,"(-71.89078521728516, 40.254478454589844, 577.2408447265625)","(-11.644912719726562, 41.169189453125, 575.7625732421875)","(-17.547286987304688, 175.22293090820312, 53.13412857055664)","(-10.549039840698242, 185.5088348388672, 56.87791061401367)",POINT (0.4586800038814545 0.1109399199485779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,21,339301556450,9968517965,1,1,"(0.4488767683506012, 0.11929517984390259)","(0.46340927481651306, 0.08405443280935287)",1,1,2.732772827148437,2.873016357421875,"(-71.92668914794922, 40.35189437866211, 577.5029907226562)","(-11.669811248779297, 41.280494689941406, 575.8516845703125)","(-17.445350646972656, 178.83543395996094, 54.448997497558594)","(-12.409300804138184, 185.29052734375, 56.798458099365234)",POINT (0.4561430215835571 0.1016748063266277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,21,339301573118,9968534632,1,1,"(0.452325701713562, 0.1352226734161377)","(0.4697078466415405, 0.08203007280826569)",1,1,2.7646942138671875,2.8644256591796875,"(-71.93700408935547, 40.46010971069336, 577.5908203125)","(-11.682554244995117, 41.41905975341797, 575.9989624023438)","(-16.25015640258789, 175.91796875, 53.38717269897461)","(-10.226612091064453, 185.6613311767578, 56.93343734741211)",POINT (0.4610167741775513 0.1086263731122017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,21,339301589784,9968551298,1,1,"(0.4483979642391205, 0.13419587910175323)","(0.46760988235473633, 0.07814911752939224)",1,1,2.768280029296875,2.849822998046875,"(-71.91371154785156, 40.527122497558594, 577.6591796875)","(-11.668096542358398, 41.50334930419922, 575.9993896484375)","(-17.611263275146484, 176.10606384277344, 53.455596923828125)","(-10.953642845153809, 186.37222290039062, 57.19216537475586)",POINT (0.4580039232969284 0.1061724983155727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,21,339301606453,9968567966,1,1,"(0.44879552721977234, 0.12965194880962372)","(0.4677402973175049, 0.08398719877004623)",1,1,2.77093505859375,2.8584442138671875,"(-71.85115051269531, 40.53230285644531, 577.6638793945312)","(-11.604347229003906, 41.53908157348633, 576.0391845703125)","(-17.47348976135254, 176.93836975097656, 53.75852966308594)","(-10.908452987670898, 185.3028564453125, 56.80293655395508)",POINT (0.4582679122686386 0.106819573789835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,21,339301623119,9968584632,1,1,"(0.45183223485946655, 0.13448426127433777)","(0.466423362493515, 0.08159086108207703)",1,1,2.765533447265625,2.858917236328125,"(-71.76203918457031, 40.499000549316406, 577.6566162109375)","(-11.502264022827148, 41.47844314575195, 575.9685668945312)","(-16.421154022216797, 176.05323791503906, 53.43637466430664)","(-11.364790916442871, 185.7417755126953, 56.96269989013672)",POINT (0.4591277986764908 0.1080375611782074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,21,339301639787,9968601299,1,1,"(0.452001690864563, 0.12413337826728821)","(0.46746379137039185, 0.08208079636096954)",1,1,2.7688446044921875,2.845794677734375,"(-71.62510681152344, 40.41669464111328, 577.6212158203125)","(-11.36474609375, 41.36444854736328, 575.892333984375)","(-16.36243438720703, 177.94920349121094, 54.1264533996582)","(-11.004258155822754, 185.6520538330078, 56.93004608154297)",POINT (0.4597327411174774 0.1031070873141289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,21,339301656460,9968617972,1,1,"(0.5054890513420105, 0.15516935288906097)","(0.5213912725448608, 0.12099149078130722)",1,1,2.745223999023437,2.8226470947265625,"(-71.28999328613281, 40.2452507019043, 577.4993286132812)","(-11.084939956665039, 41.14065170288086, 576.105224609375)","(2.172882556915283, 172.2643280029297, 52.057273864746094)","(7.6835808753967285, 178.52471923828125, 54.335906982421875)",POINT (0.5134401619434357 0.1380804218351841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,21,339301673128,9968634639,1,1,"(0.5246420502662659, 0.15897966921329498)","(0.5414720177650452, 0.1356969177722931)",1,1,2.743499755859375,2.82769775390625,"(-71.06280517578125, 40.14036560058594, 577.5682373046875)","(-10.83217716217041, 40.93614959716797, 576.040771484375)","(8.810105323791504, 171.56637573242188, 51.803306579589844)","(14.642288208007812, 175.83111572265625, 53.35551834106445)",POINT (0.5330570340156555 0.147338293492794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,21,339301689795,9968651306,1,1,"(0.5227076411247253, 0.1619475781917572)","(0.5397814512252808, 0.14108727872371674)",1,1,2.7599029541015625,2.8413848876953125,"(-70.94154357910156, 40.058624267578125, 577.541015625)","(-10.708995819091797, 40.810791015625, 576.1659545898438)","(8.139752388000488, 171.0227508544922, 51.60540771484375)","(14.056452751159668, 174.84375, 52.99612808227539)",POINT (0.531244546175003 0.151517428457737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,21,339301706462,9968667972,1,1,"(0.5275371670722961, 0.16378751397132874)","(0.5436239242553711, 0.12883822619915009)",1,1,2.7438507080078125,2.80718994140625,"(-70.86426544189453, 40.00054931640625, 577.6497192382812)","(-10.610776901245117, 40.70734405517578, 576.1130981445312)","(9.813370704650879, 170.6857147216797, 51.482749938964844)","(15.38801383972168, 177.08741760253906, 53.812801361083984)",POINT (0.5355805456638336 0.1463128700852394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,21,339301723129,9968684639,1,1,"(0.5273990035057068, 0.161583811044693)","(0.5428990721702576, 0.12217538803815842)",1,1,2.7332763671875,2.7991180419921875,"(-70.81602478027344, 39.97392272949219, 577.680908203125)","(-10.56742000579834, 40.681392669677734, 576.2716674804688)","(9.765470504760742, 171.08938598632812, 51.62966537475586)","(15.136816024780273, 178.307861328125, 54.2569694519043)",POINT (0.5351490378379822 0.1418795995414257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,21,339301739796,9968701305,1,1,"(0.5245939493179321, 0.16139286756515503)","(0.5493615865707397, 0.11947528272867203)",1,1,2.7301483154296875,2.8070068359375,"(-70.82223510742188, 40.00189208984375, 577.8016967773438)","(-10.56706428527832, 40.71438217163086, 576.35400390625)","(8.79343032836914, 171.12435913085938, 51.64241409301758)","(17.376325607299805, 178.8024444580078, 54.437015533447266)",POINT (0.5369777679443359 0.1404340751469135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,21,339301756463,9968717972,1,1,"(0.5273399353027344, 0.16640564799308777)","(0.5447758436203003, 0.13248011469841003)",1,1,2.74383544921875,2.8193359375,"(-70.86296081542969, 40.08008575439453, 578.013671875)","(-10.606779098510742, 40.81776428222656, 576.4456176757812)","(9.745000839233398, 170.20614624023438, 51.30821228027344)","(15.78720760345459, 176.42031860351562, 53.56999206542969)",POINT (0.5360578894615173 0.1494428813457489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
