,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,lst.1,  .1,letrec.1,-----------.1,helper.1,lambda.1,lst.2,acc.1,if.1,nan.1,lst.3,acc.2,helper.2,cdr.1,lst.4,if.2,odd.1,car.1,lst.5,-----------.3,+.1,acc.3,*.1,car.2,lst.6,car.3,lst.7,-----------.6,-----------.7,acc.4,).1,).2,).3,).4,).5,helper.3,lst.8,0.1,-----------.13,-----------.14,question,code,choices
0,21,36,172641342142,8055571144,1,1,"(0.6405990719795227, 0.2619533836841583)","(0.6199449896812439, 0.33879736065864563)",1,1,4.366607666015625,4.25811767578125,"(-20.55169677734375, -24.507230758666992, 667.6795654296875)","(44.52540588378906, -17.798208236694336, 667.2437744140625)","(48.993446350097656, 152.70457458496094, 44.93811798095703)","(41.8360595703125, 138.62893676757812, 39.815040588378906)",POINT (0.6302720308303833 0.300375372171402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,36,172641358809,8055587810,1,1,"(0.6414144039154053, 0.27433058619499207)","(0.622420608997345, 0.34291183948516846)",1,1,4.354904174804688,4.26007080078125,"(-20.545040130615234, -24.522382736206055, 667.68017578125)","(44.52799987792969, -17.81640625, 667.2442626953125)","(49.27599334716797, 150.43739318847656, 44.11299514770508)","(42.693939208984375, 137.8752899169922, 39.54072189331055)",POINT (0.6319175064563751 0.3086212128400803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,36,172641375476,8055604477,1,1,"(0.6376866698265076, 0.26236966252326965)","(0.6247403621673584, 0.34035614132881165)",1,1,4.3785247802734375,4.255416870117188,"(-20.54113006591797, -24.532039642333984, 667.7418823242188)","(44.53350067138672, -17.826318740844727, 667.267822265625)","(47.98418426513672, 152.62831115722656, 44.9103889465332)","(43.497833251953125, 138.34341430664062, 39.71110153198242)",POINT (0.631213515996933 0.3013629019260406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,36,172641392144,8055621144,1,1,"(0.6416138410568237, 0.28650379180908203)","(0.6247503757476807, 0.3326027989387512)",1,1,4.35552978515625,4.266754150390625,"(-20.534400939941406, -24.55194854736328, 667.8162841796875)","(44.54010772705078, -17.8475341796875, 667.2794189453125)","(49.34511184692383, 148.20761108398438, 43.30138397216797)","(43.50128936767578, 139.76361083984375, 40.22802734375)",POINT (0.6331821084022522 0.3095532953739166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,36,172641408810,8055637810,1,1,"(0.6389073729515076, 0.2778862416744232)","(0.6238192915916443, 0.3456524908542633)",1,1,4.3728790283203125,4.280670166015625,"(-20.521745681762695, -24.55461311340332, 667.8048095703125)","(44.54631805419922, -17.856595993041992, 667.2539672851562)","(48.40719985961914, 149.78610229492188, 43.87592315673828)","(43.178646087646484, 137.37326049804688, 39.35801696777344)",POINT (0.6313633322715759 0.3117693662643433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,36,172641425478,8055654477,1,1,"(0.6406185626983643, 0.2912221848964691)","(0.6275580525398254, 0.342562735080719)",1,1,4.35028076171875,4.2828369140625,"(-20.521732330322266, -24.5634765625, 667.8046264648438)","(44.54502487182617, -17.871070861816406, 667.2537841796875)","(49.00017547607422, 147.34335327148438, 42.98683547973633)","(44.4742546081543, 137.93923950195312, 39.56401443481445)",POINT (0.6340883076190948 0.3168924599885941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,36,172641442149,8055671147,1,1,"(0.6389474868774414, 0.2937924265861511)","(0.6268608570098877, 0.33212241530418396)",1,1,4.3448028564453125,4.2859649658203125,"(-20.522050857543945, -24.553714752197266, 667.7923583984375)","(44.54380798339844, -17.8626766204834, 667.266357421875)","(48.42110061645508, 146.87255859375, 42.815452575683594)","(44.232643127441406, 139.8516082763672, 40.26004409790039)",POINT (0.6329041719436646 0.3129574209451675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,36,172641458816,8055687814,1,1,"(0.641547679901123, 0.28911513090133667)","(0.6242337822914124, 0.3427731990814209)",1,1,4.359832763671875,4.3039093017578125,"(-20.522424697875977, -24.56989288330078, 667.7800903320312)","(44.537017822265625, -17.878700256347656, 667.2301635742188)","(49.322174072265625, 147.72927856445312, 43.1273307800293)","(43.322288513183594, 137.90066528320312, 39.54996871948242)",POINT (0.6328907310962677 0.3159441649913788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,36,172641475483,8055704480,1,1,"(0.6400353312492371, 0.2934759855270386)","(0.6224257349967957, 0.3423622250556946)",1,1,4.35992431640625,4.313079833984375,"(-20.52973175048828, -24.56605339050293, 667.74267578125)","(44.52387619018555, -17.870704650878906, 667.219482421875)","(48.798091888427734, 146.93051147460938, 42.836578369140625)","(42.695701599121094, 137.9759521484375, 39.577392578125)",POINT (0.6312305331230164 0.3179191052913666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,36,172641492150,8055721147,1,1,"(0.6417912244796753, 0.30033135414123535)","(0.6217179894447327, 0.3455018997192383)",1,1,4.3651123046875,4.3101654052734375,"(-20.535663604736328, -24.586708068847656, 667.7053833007812)","(44.52413558959961, -17.894317626953125, 667.2316284179688)","(49.40657424926758, 145.6748046875, 42.379539489746094)","(42.450477600097656, 137.40084838867188, 39.368064880371094)",POINT (0.631754606962204 0.3229166269302368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,36,172641508817,8055737813,1,1,"(0.6404629349708557, 0.29972532391548157)","(0.6190451979637146, 0.3445635437965393)",1,1,4.367218017578125,4.313491821289063,"(-20.53521728515625, -24.584487915039062, 667.6680908203125)","(44.524131774902344, -17.89849853515625, 667.2315673828125)","(48.946285247802734, 145.7858123779297, 42.41991424560547)","(41.524253845214844, 137.57273864746094, 39.43062210083008)",POINT (0.6297540664672852 0.3221444338560104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,36,172641525484,8055754480,1,1,"(0.6416037082672119, 0.3057008683681488)","(0.6208326816558838, 0.34550830721855164)",1,1,4.351654052734375,4.31634521484375,"(-20.543121337890625, -24.591955184936523, 667.6553955078125)","(44.523101806640625, -17.91501235961914, 667.25634765625)","(49.341590881347656, 144.69126892089844, 42.021549224853516)","(42.143672943115234, 137.39968872070312, 39.36763000488281)",POINT (0.6312181949615479 0.3256045877933502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,36,172641542152,8055771147,1,1,"(0.6397675275802612, 0.29609790444374084)","(0.6192747354507446, 0.34403517842292786)",1,1,4.3716888427734375,4.3301849365234375,"(-20.55055046081543, -24.568523406982422, 667.667236328125)","(44.51496124267578, -17.901912689208984, 667.2202758789062)","(48.705291748046875, 146.45025634765625, 42.66175079345703)","(41.60378646850586, 137.6695098876953, 39.46585464477539)",POINT (0.6295211315155029 0.3200665414333344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,36,172641558819,8055787814,1,1,"(0.6419243216514587, 0.3021235167980194)","(0.6144127249717712, 0.3530223071575165)",1,1,4.36328125,4.32757568359375,"(-20.556995391845703, -24.57447052001953, 667.666748046875)","(44.511375427246094, -17.91054916381836, 667.2453002929688)","(49.452693939208984, 145.34654235839844, 42.260005950927734)","(39.91889953613281, 136.02334594726562, 38.86668014526367)",POINT (0.628168523311615 0.3275729119777679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,36,172641575491,8055804485,1,1,"(0.6435635685920715, 0.29903343319892883)","(0.6140831708908081, 0.3475882411003113)",1,1,4.368087768554688,4.3358306884765625,"(-20.582561492919922, -24.555431365966797, 667.6650390625)","(44.48924255371094, -17.890689849853516, 667.2237548828125)","(50.020751953125, 145.9125518798828, 42.466064453125)","(39.804725646972656, 137.01870727539062, 39.22896957397461)",POINT (0.6288233697414398 0.3233108371496201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,36,172641592158,8055821152,1,1,"(0.6454039216041565, 0.3014424741268158)","(0.6157092452049255, 0.3410138189792633)",1,1,4.3748779296875,4.3250579833984375,"(-20.600629806518555, -24.576200485229492, 667.602294921875)","(44.4687385559082, -17.904865264892578, 667.2259521484375)","(50.65851593017578, 145.47129821777344, 42.305416107177734)","(40.368221282958984, 138.22293090820312, 39.66729736328125)",POINT (0.630556583404541 0.3212281465530396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,36,172641608825,8055837818,1,1,"(0.6453657746315002, 0.30344197154045105)","(0.6177628636360168, 0.3456953763961792)",1,1,4.389205932617188,4.3502960205078125,"(-20.629236221313477, -24.56845474243164, 667.6251831054688)","(44.436641693115234, -17.88703155517578, 667.317626953125)","(50.64527893066406, 145.1050262451172, 42.17216491699219)","(41.079872131347656, 137.36541748046875, 39.35515213012695)",POINT (0.6315643191337585 0.3245686739683151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,36,172641625492,8055854485,1,1,"(0.6469497680664062, 0.30387502908706665)","(0.6251708269119263, 0.3404245376586914)",1,1,4.383758544921875,4.331954956054688,"(-20.658313751220703, -24.59716796875, 667.759033203125)","(44.408164978027344, -17.906768798828125, 667.3709716796875)","(51.194190979003906, 145.02572631835938, 42.14323043823242)","(43.64699172973633, 138.3308868408203, 39.706600189208984)",POINT (0.6360602974891663 0.322149783372879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,36,172641642160,8055871152,1,1,"(0.6435332298278809, 0.30372288823127747)","(0.6221339702606201, 0.34658390283584595)",1,1,4.3902740478515625,4.3521881103515625,"(-20.699817657470703, -24.608858108520508, 667.8794555664062)","(44.36544418334961, -17.908355712890625, 667.3402099609375)","(50.010250091552734, 145.05357360839844, 42.15342330932617)","(42.59461212158203, 137.20266723632812, 39.29591751098633)",POINT (0.6328336000442505 0.3251533955335617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,36,172641658827,8055887819,1,1,"(0.6431912779808044, 0.3125559985637665)","(0.6200231313705444, 0.3556673228740692)",1,1,4.399703979492188,4.337371826171875,"(-20.732501983642578, -24.636686325073242, 667.8772583007812)","(44.331661224365234, -17.927120208740234, 667.3191528320312)","(49.89173126220703, 143.43560791015625, 41.564510345458984)","(41.863136291503906, 135.5388641357422, 38.69028091430664)",POINT (0.6316072046756744 0.3341116607189178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,36,172641675494,8055904485,1,1,"(0.6426965594291687, 0.3117501139640808)","(0.6185829639434814, 0.3531550467014313)",1,1,4.395767211914063,4.350631713867188,"(-20.767087936401367, -24.64757537841797, 667.8511962890625)","(44.296546936035156, -17.928668975830078, 667.3731079101562)","(49.72028732299805, 143.58323669433594, 41.61820983886719)","(41.36406707763672, 135.99900817871094, 38.85783004760742)",POINT (0.6306397616863251 0.332452580332756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,36,172641692160,8055921151,1,1,"(0.640641987323761, 0.30582335591316223)","(0.6159513592720032, 0.3531838655471802)",1,1,4.3899688720703125,4.3397979736328125,"(-20.796091079711914, -24.671730041503906, 667.7506103515625)","(44.26258087158203, -17.941017150878906, 667.4273681640625)","(49.008323669433594, 144.66880798339844, 42.013404846191406)","(40.45209503173828, 135.99375915527344, 38.855873107910156)",POINT (0.6282966732978821 0.3295036107301712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,36,172641708834,8055937824,1,1,"(0.6429580450057983, 0.3117263913154602)","(0.6213411092758179, 0.3508765399456024)",1,1,4.3817291259765625,4.3343505859375,"(-20.832717895507812, -24.668590545654297, 667.785400390625)","(44.23167037963867, -17.92676544189453, 667.4937133789062)","(49.81092071533203, 143.58755493164062, 41.619834899902344)","(42.319862365722656, 136.4163818359375, 39.009735107421875)",POINT (0.6321495771408081 0.3313014656305313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,36,172641725500,8055954490,1,1,"(0.6492320895195007, 0.305646151304245)","(0.6196749806404114, 0.3573560416698456)",1,1,4.3675537109375,4.337448120117188,"(-20.871488571166992, -24.68751335144043, 667.8814697265625)","(44.193580627441406, -17.924510955810547, 667.523193359375)","(51.98508834838867, 144.7012939453125, 42.025203704833984)","(41.74249267578125, 135.22950744628906, 38.57776641845703)",POINT (0.634453535079956 0.3315010964870453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,36,172641742168,8055971157,1,1,"(0.6473479866981506, 0.3123200833797455)","(0.6217271089553833, 0.35387271642684937)",1,1,4.382339477539063,4.335372924804688,"(-20.89736557006836, -24.682453155517578, 668.0400390625)","(44.17241287231445, -17.904319763183594, 667.5761108398438)","(51.33219909667969, 143.47882080078125, 41.58024597167969)","(42.45362091064453, 135.86756896972656, 38.80998992919922)",POINT (0.634537547826767 0.3330963999032974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,36,172641758834,8055987823,1,1,"(0.6441217064857483, 0.3151025176048279)","(0.6236279606819153, 0.349935382604599)",1,1,4.3800048828125,4.3371429443359375,"(-20.922574996948242, -24.685413360595703, 668.112548828125)","(44.14247131347656, -17.895614624023438, 667.530517578125)","(50.21417236328125, 142.9691619873047, 41.394737243652344)","(43.11233901977539, 136.58877563476562, 39.07247543334961)",POINT (0.6338748335838318 0.3325189501047134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,36,172641775502,8056004490,1,1,"(0.6479225158691406, 0.3027553856372833)","(0.6201255917549133, 0.34935835003852844)",1,1,4.3642425537109375,4.321792602539063,"(-20.93765640258789, -24.660449981689453, 668.0743408203125)","(44.12238311767578, -17.865150451660156, 667.570556640625)","(51.531280517578125, 145.23080444335938, 42.2178840637207)","(41.89864730834961, 136.69447326660156, 39.11092758178711)",POINT (0.634024053812027 0.3260568678379059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,36,172641792169,8056021157,1,1,"(0.6649808287620544, 0.3140961229801178)","(0.640354335308075, 0.351811945438385)",1,1,4.3689727783203125,4.3245697021484375,"(-20.908203125, -24.649211883544922, 668.076171875)","(44.14567565917969, -17.854434967041016, 667.5923461914062)","(57.4426155090332, 143.15350341796875, 41.46182632446289)","(48.90864181518555, 136.2450408935547, 38.94736862182617)",POINT (0.6526675820350647 0.3329540342092514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,36,172641808837,8056037824,1,1,"(0.6618472337722778, 0.311187744140625)","(0.6374884247779846, 0.3528761863708496)",1,1,4.370651245117188,4.3294677734375,"(-20.911775588989258, -24.629484176635742, 668.0264282226562)","(44.1405029296875, -17.831254959106445, 667.59326171875)","(56.35670852661133, 143.68621826171875, 41.65574645996094)","(47.91547775268555, 136.05010986328125, 38.87643814086914)",POINT (0.6496678292751312 0.3320319652557373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,36,172641825503,8056054490,1,1,"(0.6662511229515076, 0.30275866389274597)","(0.637398362159729, 0.35538360476493835)",1,1,4.3587646484375,4.322967529296875,"(-20.926645278930664, -24.639808654785156, 668.0502319335938)","(44.13151550292969, -17.82691192626953, 667.593994140625)","(57.882808685302734, 145.23020935058594, 42.21768569946289)","(47.8842887878418, 135.5908203125, 38.70921325683594)",POINT (0.6518247425556183 0.3290711343288422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,36,172641842175,8056071161,1,1,"(0.6646301746368408, 0.3055182695388794)","(0.6418222784996033, 0.35162845253944397)",1,1,4.3709564208984375,4.289154052734375,"(-20.92209815979004, -24.643878936767578, 667.9517822265625)","(44.125308990478516, -17.822608947753906, 667.50830078125)","(57.32109832763672, 144.72471618652344, 42.033748626708984)","(49.417335510253906, 136.27865600585938, 38.95958709716797)",POINT (0.653226226568222 0.3285733610391617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,36,172641858842,8056087828,1,1,"(0.6621177792549133, 0.31178027391433716)","(0.6395499110221863, 0.352414071559906)",1,1,4.3524322509765625,4.3056182861328125,"(-20.91717529296875, -24.651365280151367, 667.9400634765625)","(44.13043212890625, -17.828889846801758, 667.5074462890625)","(56.45046615600586, 143.57769775390625, 41.61622619628906)","(48.62987518310547, 136.134765625, 38.907196044921875)",POINT (0.6508338451385498 0.3320971727371216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,36,172641875510,8056104495,1,1,"(0.6643946170806885, 0.30822068452835083)","(0.6384301781654358, 0.3522922098636627)",1,1,4.35455322265625,4.295989990234375,"(-20.909820556640625, -24.657302856445312, 667.9158935546875)","(44.141380310058594, -17.836868286132812, 667.4564208984375)","(57.239463806152344, 144.22970581054688, 41.853580474853516)","(48.241844177246094, 136.15707397460938, 38.91533660888672)",POINT (0.6514123976230621 0.3302564471960068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,36,172641892177,8056121162,1,1,"(0.6640809774398804, 0.30866682529449463)","(0.6390393972396851, 0.35215720534324646)",1,1,4.3421173095703125,4.2830963134765625,"(-20.890853881835938, -24.653371810913086, 667.7813720703125)","(44.1619873046875, -17.84099578857422, 667.4661865234375)","(57.130802154541016, 144.14801025390625, 41.823768615722656)","(48.45297622680664, 136.18179321289062, 38.92435073852539)",POINT (0.6515601873397827 0.3304120153188705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,36,172641908844,8056137828,1,1,"(0.6644226312637329, 0.3066817820072174)","(0.6373292803764343, 0.3513295352458954)",1,1,4.3389434814453125,4.288299560546875,"(-20.875459671020508, -24.639549255371094, 667.7208251953125)","(44.17674255371094, -17.832683563232422, 667.4268188476562)","(57.249183654785156, 144.51158142089844, 41.95615005493164)","(47.86033630371094, 136.3333740234375, 38.97956466674805)",POINT (0.6508759558200836 0.3290056586265564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,36,172641925511,8056154495,1,1,"(0.6662449836730957, 0.31320133805274963)","(0.6388943195343018, 0.35036298632621765)",1,1,4.336929321289063,4.2805023193359375,"(-20.870296478271484, -24.6313419342041, 667.6591796875)","(44.182701110839844, -17.828893661499023, 667.3890380859375)","(57.880706787109375, 143.31739807128906, 41.521488189697266)","(48.4026985168457, 136.51043701171875, 39.044002532958984)",POINT (0.6525696516036987 0.3317821621894836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,36,172641942178,8056171161,1,1,"(0.6618837714195251, 0.30617988109588623)","(0.6377073526382446, 0.3519722819328308)",1,1,4.33868408203125,4.27606201171875,"(-20.858543395996094, -24.624530792236328, 667.6104736328125)","(44.18972396850586, -17.82352066040039, 667.33837890625)","(56.36936569213867, 144.60353088378906, 41.98961639404297)","(47.991363525390625, 136.2156524658203, 38.93669128417969)",POINT (0.6497955620288849 0.3290760815143585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,36,172641958845,8056187828,1,1,"(0.6623430848121643, 0.31039169430732727)","(0.6386672854423523, 0.3547130525112152)",1,1,4.345748901367188,4.2762603759765625,"(-20.86370849609375, -24.61341094970703, 667.610107421875)","(44.185150146484375, -17.8113956451416, 667.2890014648438)","(56.528541564941406, 143.83204650878906, 41.70878982543945)","(48.32400131225586, 135.71365356445312, 38.75395202636719)",POINT (0.6505051851272583 0.3325523734092712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,36,172641975518,8056204500,1,1,"(0.6622095704078674, 0.312576025724411)","(0.639952540397644, 0.3505858778953552)",1,1,4.3325958251953125,4.2724456787109375,"(-20.871368408203125, -24.617918014526367, 667.548095703125)","(44.17817687988281, -17.81795883178711, 667.2403564453125)","(56.48225784301758, 143.4319305419922, 41.5632209777832)","(48.769412994384766, 136.46961975097656, 39.02911376953125)",POINT (0.6510810554027557 0.3315809518098831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,36,172641992185,8056221167,1,1,"(0.6605929732322693, 0.30823051929473877)","(0.6377900838851929, 0.35159558057785034)",1,1,4.340484619140625,4.2789306640625,"(-20.877809524536133, -24.626121520996094, 667.5477294921875)","(44.17082214355469, -17.82103729248047, 667.1673583984375)","(55.92207717895508, 144.2279052734375, 41.8529052734375)","(48.02003479003906, 136.28466796875, 38.96181106567383)",POINT (0.6491915285587311 0.3299130499362946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,36,172642008852,8056237833,1,1,"(0.6619491577148438, 0.3051702082157135)","(0.638032078742981, 0.35126087069511414)",1,1,4.3277587890625,4.2652130126953125,"(-20.886674880981445, -24.63876724243164, 667.5594482421875)","(44.16679000854492, -17.82960319519043, 667.1553955078125)","(56.392024993896484, 144.7884521484375, 42.05695343017578)","(48.1038932800293, 136.34597778320312, 38.9841194152832)",POINT (0.6499906182289124 0.3282155394554138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,36,172642025519,8056254500,1,1,"(0.6632649898529053, 0.30950331687927246)","(0.6395535469055176, 0.3471446931362152)",1,1,4.3281097412109375,4.26361083984375,"(-20.900920867919922, -24.648250579833984, 667.5584716796875)","(44.14971160888672, -17.833087921142578, 667.1204833984375)","(56.84800720214844, 143.99478149414062, 41.768028259277344)","(48.63113784790039, 137.09994506835938, 39.25853729248047)",POINT (0.6514092683792114 0.3283240050077438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,36,172642042187,8056271167,1,1,"(0.6593376994132996, 0.3097601532936096)","(0.641542911529541, 0.355523943901062)",1,1,4.323089599609375,4.25811767578125,"(-20.914249420166016, -24.66954231262207, 667.545166015625)","(44.13909912109375, -17.845251083374023, 667.0848999023438)","(55.4870719909668, 143.94773864746094, 41.75090789794922)","(49.320526123046875, 135.5651092529297, 38.69987869262695)",POINT (0.6504403054714203 0.3326420485973358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,36,172642058853,8056287833,1,1,"(0.6606650948524475, 0.3077128529548645)","(0.6431977152824402, 0.3495570421218872)",1,1,4.3275299072265625,4.2803497314453125,"(-20.93130874633789, -24.673555374145508, 667.5443115234375)","(44.12255096435547, -17.839813232421875, 667.087158203125)","(55.94704818725586, 144.32272338867188, 41.88740539550781)","(49.893978118896484, 136.6580810546875, 39.09770584106445)",POINT (0.6519314050674438 0.3286349475383758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,36,172642075521,8056304500,1,1,"(0.6592100858688354, 0.3074791729450226)","(0.6416453719139099, 0.34652179479599)",1,1,4.32757568359375,4.269500732421875,"(-20.95663070678711, -24.692489624023438, 667.5797119140625)","(44.09684753417969, -17.84888458251953, 667.0782470703125)","(55.442840576171875, 144.36553955078125, 41.90296936035156)","(49.35603332519531, 137.21405029296875, 39.300025939941406)",POINT (0.6504277288913727 0.3270004838705063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,36,172642092188,8056321167,1,1,"(0.6580972671508789, 0.30212685465812683)","(0.6426758766174316, 0.3506106734275818)",1,1,4.321212768554688,4.267822265625,"(-20.977558135986328, -24.695104598999023, 667.56640625)","(44.080711364746094, -17.8385009765625, 667.1297607421875)","(55.05724334716797, 145.34591674804688, 42.259822845458984)","(49.713134765625, 136.46507263183594, 39.027469635009766)",POINT (0.6503865718841553 0.3263687640428543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,36,172642108856,8056337834,1,1,"(0.6592873334884644, 0.3090541958808899)","(0.6372751593589783, 0.3494129478931427)",1,1,4.325439453125,4.2602386474609375,"(-21.00363540649414, -24.704795837402344, 667.5523681640625)","(44.052032470703125, -17.837522506713867, 667.009521484375)","(55.46962356567383, 144.07704162597656, 41.797943115234375)","(47.841590881347656, 136.68447875976562, 39.10730743408203)",POINT (0.6482812464237213 0.3292335718870163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,36,172642125523,8056354501,1,1,"(0.6569245457649231, 0.300825834274292)","(0.6359708905220032, 0.3470638692378998)",1,1,4.328704833984375,4.256439208984375,"(-21.027053833007812, -24.707244873046875, 667.4769287109375)","(44.02040100097656, -17.83034324645996, 666.9398193359375)","(54.650814056396484, 145.584228515625, 42.3465461730957)","(47.38960647583008, 137.11476135253906, 39.26393127441406)",POINT (0.6464477181434631 0.3239448517560959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,36,172642142190,8056371167,1,1,"(0.6589145660400391, 0.3032490313053131)","(0.6363092064857483, 0.34710660576820374)",1,1,4.334259033203125,4.2747802734375,"(-21.04145050048828, -24.724842071533203, 667.463623046875)","(44.00665283203125, -17.842222213745117, 666.9666137695312)","(55.34042739868164, 145.14039611816406, 42.18496322631836)","(47.506858825683594, 137.10693359375, 39.26105880737305)",POINT (0.6476118862628937 0.3251778185367584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,36,172642158857,8056387834,1,1,"(0.6550006866455078, 0.30700480937957764)","(0.6372790932655334, 0.3481203317642212)",1,1,4.347991943359375,4.279800415039063,"(-21.05145263671875, -24.722824096679688, 667.4136352539062)","(43.99110794067383, -17.83603286743164, 666.944580078125)","(53.9841194152832, 144.45242309570312, 41.9345817565918)","(47.84296417236328, 136.9212646484375, 39.19343566894531)",POINT (0.6461398899555206 0.3275625705718994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,36,172642175525,8056404501,1,1,"(0.6537078022956848, 0.30689671635627747)","(0.6357365846633911, 0.3519289493560791)",1,1,4.344406127929688,4.261520385742188,"(-21.065994262695312, -24.71772003173828, 667.4005126953125)","(43.98253631591797, -17.827102661132812, 666.98193359375)","(53.53609848022461, 144.4722442626953, 41.94178009033203)","(47.30841827392578, 136.22361755371094, 38.9395751953125)",POINT (0.644722193479538 0.3294128328561783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
