,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,  .1,cond.1,-----------.1,    .1,nan.1,input1.2,-----------.2,>.1,car.1,input1.3,car.2,input2.2,-----------.4,-----------.5,<.1,car.3,input1.4,car.4,input2.3,-----------.7,    .2,else.1,afunc.2,cdr.1,input1.5,cdr.2,input2.4,).1,].1,).2,).3,question,code,choices
0,23,25,82282160132,469547291,1,1,"(0.4770985543727875, 0.3290162980556488)","(0.46164384484291077, 0.2828716039657593)",1,1,2.5820465087890625,2.564926147460937,"(-41.81369400024414, -34.122406005859375, 585.354248046875)","(24.073307037353516, -31.036590576171875, 590.7940673828125)","(-9.532683372497559, 140.06187438964844, 40.33656311035156)","(-14.872675895690918, 148.48959350585938, 43.403987884521484)",POINT (0.4693711996078491 0.305943951010704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,25,82282176800,469563958,1,1,"(0.4770423471927643, 0.3299991488456726)","(0.4624018669128418, 0.28146201372146606)",1,1,2.601104736328125,2.5644073486328125,"(-41.829444885253906, -34.129417419433594, 585.352294921875)","(24.04604721069336, -31.045757293701172, 590.9121704101562)","(-9.552105903625488, 139.88235473632812, 40.2712516784668)","(-14.610760688781738, 148.7470245361328, 43.49772262573242)",POINT (0.469722107052803 0.3057305812835693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,25,82282193467,469580625,1,1,"(0.4751660227775574, 0.3353523910045624)","(0.4537907838821411, 0.26725536584854126)",1,1,2.6121978759765625,2.574188232421875,"(-41.851951599121094, -34.12871551513672, 585.3491821289062)","(24.014644622802734, -31.05027198791504, 591.37890625)","(-10.200425148010254, 138.90467834472656, 39.91535186767578)","(-17.586103439331055, 151.34170532226562, 44.442047119140625)",POINT (0.4644784033298492 0.3013038784265518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,25,82282210134,469597291,1,1,"(0.4736236035823822, 0.33908921480178833)","(0.45654919743537903, 0.2864225208759308)",1,1,2.617431640625,2.589141845703125,"(-41.89605712890625, -34.12132263183594, 585.477294921875)","(23.978200912475586, -31.02633285522461, 591.498046875)","(-10.73337459564209, 138.22218322753906, 39.6669807434082)","(-16.633014678955078, 147.841064453125, 43.1679573059082)",POINT (0.4650864005088806 0.3127558678388596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,25,82282226801,469613958,1,1,"(0.4802829325199127, 0.3404013514518738)","(0.45279499888420105, 0.288441002368927)",1,1,2.616058349609375,2.5671539306640625,"(-41.97345733642578, -34.11976623535156, 585.7734985351562)","(23.930049896240234, -30.99793243408203, 591.3856201171875)","(-8.432404518127441, 137.9825439453125, 39.579750061035156)","(-17.930177688598633, 147.472412109375, 43.033775329589844)",POINT (0.4665389657020569 0.3144211769104004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,25,82282243472,469630628,1,1,"(0.4808978736400604, 0.33900967240333557)","(0.45783525705337524, 0.2915163040161133)",1,1,2.623397827148437,2.5784454345703125,"(-42.02545166015625, -34.12138366699219, 585.785888671875)","(23.85447120666504, -31.001026153564453, 591.6436157226562)","(-8.219926834106445, 138.23672485351562, 39.6722297668457)","(-16.18863868713379, 146.91073608398438, 42.829383850097656)",POINT (0.4693665653467178 0.3152629882097244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,25,82282260138,469647294,1,1,"(0.47941163182258606, 0.33558389544487)","(0.4524833858013153, 0.29222509264945984)",1,1,2.6346435546875,2.5697479248046875,"(-42.0612907409668, -34.13067626953125, 585.762451171875)","(23.800498962402344, -30.996334075927734, 591.841796875)","(-8.7334623336792, 138.8623809814453, 39.900020599365234)","(-18.037845611572266, 146.78128051757812, 42.782291412353516)",POINT (0.4659475088119507 0.3139044940471649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,25,82282276806,469663961,1,1,"(0.4761302173137665, 0.3367370069026947)","(0.45290303230285645, 0.28564032912254333)",1,1,2.6419219970703125,2.5780487060546875,"(-42.16250228881836, -34.16699981689453, 586.170654296875)","(23.736530303955078, -30.99643898010254, 591.9624633789062)","(-9.867264747619629, 138.6518096923828, 39.823280334472656)","(-17.892847061157227, 147.98391723632812, 43.21994400024414)",POINT (0.4645166248083115 0.311188668012619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,25,82282293473,469680628,1,1,"(0.4825511872768402, 0.31483155488967896)","(0.45754820108413696, 0.29088839888572693)",1,1,2.630584716796875,2.599838256835937,"(-42.22563552856445, -34.1999397277832, 586.163818359375)","(23.645126342773438, -30.999473571777344, 592.2025146484375)","(-7.648670673370361, 142.65252685546875, 41.27948760986328)","(-16.28782844543457, 147.0254364013672, 42.87108612060547)",POINT (0.4700496941804886 0.3028599768877029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,25,82282310140,469697294,1,1,"(0.4851539731025696, 0.31223276257514954)","(0.4530864655971527, 0.2976399064064026)",1,1,2.6474151611328125,2.588226318359375,"(-42.304100036621094, -34.24810028076172, 586.3267822265625)","(23.580711364746094, -31.007699966430664, 592.34326171875)","(-6.749331474304199, 143.12718200683594, 41.452171325683594)","(-17.829463958740234, 145.79237365722656, 42.42223358154297)",POINT (0.4691202193498612 0.3049363344907761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,25,82282326807,469713961,1,1,"(0.48413702845573425, 0.3304494023323059)","(0.4594912528991699, 0.2980649769306183)",1,1,2.656112670898437,2.588714599609375,"(-42.41626739501953, -34.28356170654297, 586.6769409179688)","(23.466651916503906, -31.025611877441406, 592.5660400390625)","(-7.100715637207031, 139.80014038085938, 40.241275787353516)","(-15.616449356079102, 145.71470642089844, 42.394065856933594)",POINT (0.4718141406774521 0.3142571896314621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,25,82282343474,469730628,1,1,"(0.4796808362007141, 0.3222435712814331)","(0.45192399621009827, 0.27814981341362)",1,1,2.6244659423828125,2.576278686523437,"(-42.55735778808594, -34.33753967285156, 587.1776123046875)","(23.356767654418945, -31.086437225341797, 593.15771484375)","(-8.640447616577148, 141.298828125, 40.786766052246094)","(-18.23111915588379, 149.3519744873047, 43.717857360839844)",POINT (0.4658024162054062 0.3001966923475266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,25,82282360141,469747294,1,1,"(0.4780498147010803, 0.33054226636886597)","(0.46278971433639526, 0.2911159098148346)",1,1,2.6278076171875,2.57098388671875,"(-42.670555114746094, -34.38901138305664, 587.39404296875)","(23.200027465820312, -31.146068572998047, 593.3250732421875)","(-9.20399284362793, 139.78318786621094, 40.23509216308594)","(-14.476739883422852, 146.98388671875, 42.8559455871582)",POINT (0.4704197645187378 0.3108290880918503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,25,82282376813,469763966,1,1,"(0.48275622725486755, 0.31039202213287354)","(0.4620983302593231, 0.3080681264400482)",1,1,2.649810791015625,2.5823974609375,"(-42.84137725830078, -34.53323745727539, 587.893310546875)","(23.038921356201172, -31.261571884155273, 593.7075805664062)","(-7.577813625335693, 143.46336364746094, 41.574554443359375)","(-14.715644836425781, 143.8877716064453, 41.72909164428711)",POINT (0.4724272787570953 0.3092300742864609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,25,82282393481,469780633,1,1,"(0.48010632395744324, 0.3313874900341034)","(0.4623633623123169, 0.3112240135669708)",1,1,2.635482788085937,2.5703887939453125,"(-43.037193298339844, -34.68302917480469, 588.5633544921875)","(22.85296630859375, -31.408172607421875, 594.2882080078125)","(-8.493429183959961, 139.6287841796875, 40.17898941040039)","(-14.62407398223877, 143.3114013671875, 41.5192756652832)",POINT (0.4712348431348801 0.3213057518005371),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,25,82282410147,469797299,1,1,"(0.4818953275680542, 0.33866146206855774)","(0.45710432529449463, 0.29433953762054443)",1,1,2.62127685546875,2.5662384033203125,"(-43.23448181152344, -34.844482421875, 589.1368408203125)","(22.671480178833008, -31.591075897216797, 594.6337890625)","(-7.875271797180176, 138.30030822753906, 39.695411682128906)","(-16.44119644165039, 146.39512634277344, 42.64167404174805)",POINT (0.4694998264312744 0.3165004998445511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,25,82282426815,469813966,1,1,"(0.4855438768863678, 0.3219814896583557)","(0.4590090811252594, 0.29144060611724854)",1,1,2.643768310546875,2.5801239013671875,"(-43.46006774902344, -35.0372428894043, 589.94287109375)","(22.452190399169922, -31.798419952392578, 595.571044921875)","(-6.6146039962768555, 141.34669494628906, 40.80416488647461)","(-15.783048629760742, 146.92457580566406, 42.834373474121094)",POINT (0.4722764790058136 0.3067110478878021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,25,82282443482,469830633,1,1,"(0.47992202639579773, 0.32170116901397705)","(0.4606100618839264, 0.2935192883014679)",1,1,2.644256591796875,2.5662384033203125,"(-43.69050598144531, -35.19718551635742, 590.906005859375)","(22.23407745361328, -31.97954559326172, 596.31396484375)","(-8.557098388671875, 141.39788818359375, 40.822818756103516)","(-15.22987174987793, 146.54493713378906, 42.696189880371094)",POINT (0.4702660441398621 0.3076102286577225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,25,82282460149,469847299,1,1,"(0.47466522455215454, 0.3346826434135437)","(0.4588395953178406, 0.3067653477191925)",1,1,2.639068603515625,2.5825653076171875,"(-43.92072296142578, -35.34719467163086, 591.9686279296875)","(22.014305114746094, -32.159271240234375, 597.2167358398438)","(-10.373455047607422, 139.02700805664062, 39.9598503112793)","(-15.841611862182617, 144.12570190429688, 41.81572341918945)",POINT (0.4667524099349976 0.3207239955663681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,25,82282476816,469863966,1,1,"(0.4743320643901825, 0.3029845058917999)","(0.45913344621658325, 0.31000566482543945)",1,1,2.6391143798828125,2.56829833984375,"(-44.13176727294922, -35.520103454589844, 593.078857421875)","(21.825584411621094, -32.350502014160156, 598.259521484375)","(-10.488572120666504, 144.81625366210938, 42.06696701049805)","(-15.740079879760742, 143.53392028808594, 41.60026550292969)",POINT (0.4667327553033829 0.3064950853586197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,25,82282493483,469880632,1,1,"(0.4754514694213867, 0.33243098855018616)","(0.4512418508529663, 0.31347379088401794)",1,1,2.6239166259765625,2.579376220703125,"(-44.34920883178711, -35.6543083190918, 594.2681884765625)","(21.636741638183594, -32.5780029296875, 599.385009765625)","(-10.101785659790039, 139.43821716308594, 40.10959243774414)","(-18.466833114624023, 142.9005126953125, 41.369720458984375)",POINT (0.4633466601371765 0.322952389717102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,25,82282510155,469897304,1,1,"(0.485697865486145, 0.2843509614467621)","(0.4632508456707001, 0.24245399236679077)",1,1,2.6436004638671875,2.5506134033203125,"(-44.505638122558594, -35.731956481933594, 595.2957763671875)","(21.45418930053711, -32.78681945800781, 600.5133056640625)","(-6.561408042907715, 148.2194061279297, 43.305667877197266)","(-14.31742000579834, 155.87132263183594, 46.090763092041016)",POINT (0.4744743555784226 0.2634024769067764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,25,82282526823,469913971,1,1,"(0.5080868005752563, 0.23711255192756653)","(0.4892522394657135, 0.2089429795742035)",1,1,2.648834228515625,2.58538818359375,"(-44.63340377807617, -35.761375427246094, 596.6873779296875)","(21.283662796020508, -32.887977600097656, 601.1841430664062)","(1.1745308637619019, 156.84686279296875, 46.445838928222656)","(-5.333276271820068, 161.99168395996094, 48.318336486816406)",POINT (0.4986695200204849 0.223027765750885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,25,82282543489,469930637,1,1,"(0.5063182711601257, 0.2013903707265854)","(0.48602423071861267, 0.20468254387378693)",1,1,2.6605224609375,2.5779266357421875,"(-44.851158142089844, -35.93525695800781, 597.7543334960938)","(21.064983367919922, -33.162376403808594, 602.4227294921875)","(0.5634751915931702, 163.3710479736328, 48.82044982910156)","(-6.448642253875732, 162.76980590820312, 48.601524353027344)",POINT (0.4961712509393692 0.2030364573001862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,25,82282560157,469947304,1,1,"(0.5081068277359009, 0.22187821567058563)","(0.48725008964538574, 0.19369186460971832)",1,1,2.657562255859375,2.595367431640625,"(-45.08280563354492, -36.07455825805664, 598.7816162109375)","(20.892093658447266, -33.429588317871094, 603.359130859375)","(1.181451678276062, 159.6292266845703, 47.458492279052734)","(-6.025076389312744, 164.77708435058594, 49.332183837890625)",POINT (0.4976784586906433 0.207785040140152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,25,82282576824,469963971,1,1,"(0.5044745802879333, 0.22602255642414093)","(0.4823039174079895, 0.19321224093437195)",1,1,2.666610717773437,2.579193115234375,"(-45.31324768066406, -36.26238250732422, 599.97509765625)","(20.701339721679688, -33.72062301635742, 604.44287109375)","(-0.07357969135046005, 158.872314453125, 47.183013916015625)","(-7.734099388122559, 164.86468505859375, 49.36405944824219)",POINT (0.4933892488479614 0.2096173986792564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,25,82282593491,469980637,1,1,"(0.5050702095031738, 0.20092923939228058)","(0.4820985198020935, 0.20348438620567322)",1,1,2.6572418212890625,2.5733184814453125,"(-45.53082275390625, -36.44839096069336, 600.892578125)","(20.51361846923828, -34.00131607055664, 605.5698852539062)","(0.13224028050899506, 163.4552764892578, 48.85107421875)","(-7.80507230758667, 162.98863220214844, 48.68117141723633)",POINT (0.4935843646526337 0.2022068127989769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,25,82282610158,469997304,1,1,"(0.5063583850860596, 0.23149937391281128)","(0.48680442571640015, 0.20150180160999298)",1,1,2.653076171875,2.5786285400390625,"(-45.735557556152344, -36.602596282958984, 601.8339233398438)","(20.316104888916016, -34.29803466796875, 605.9064331054688)","(0.5773385167121887, 157.87203979492188, 46.818965911865234)","(-6.179060935974121, 163.3507080078125, 48.81300354003906)",POINT (0.4965814054012299 0.2165005877614021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,25,82282626825,470013971,1,1,"(0.5129684209823608, 0.23094205558300018)","(0.495339035987854, 0.20189234614372253)",1,1,2.6565399169921875,2.587799072265625,"(-45.91609191894531, -36.78719711303711, 602.5381469726562)","(20.12564468383789, -34.62663269042969, 606.4276123046875)","(2.861264705657959, 157.97384643554688, 46.855953216552734)","(-3.2301371097564697, 163.27938842773438, 48.787025451660156)",POINT (0.5041537284851074 0.2164172008633614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,25,82282643497,470030642,1,1,"(0.5164368748664856, 0.20316027104854584)","(0.4859413206577301, 0.19354036450386047)",1,1,2.6468963623046875,2.5797119140625,"(-46.06627655029297, -36.987098693847656, 603.2088623046875)","(19.999366760253906, -34.97772216796875, 607.4747924804688)","(4.059706687927246, 163.0478057861328, 48.70277786254883)","(-6.477282524108887, 164.8047637939453, 49.342227935791016)",POINT (0.5011890977621078 0.1983503177762032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,25,82282660166,470047311,1,1,"(0.507524311542511, 0.2028929889202118)","(0.4877866208553314, 0.22294095158576965)",1,1,2.652450561523437,2.572784423828125,"(-46.22091293334961, -37.20063781738281, 604.1246337890625)","(19.86777114868164, -35.317203521728516, 608.05810546875)","(0.9801879525184631, 163.0966339111328, 48.72050857543945)","(-5.839683532714844, 159.4351348876953, 47.38783645629883)",POINT (0.4976554661989212 0.2129169702529907),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,25,82282676834,470063978,1,1,"(0.5010060667991638, 0.2238733172416687)","(0.4882359802722931, 0.18691468238830566)",1,1,2.6739654541015625,2.591278076171875,"(-46.39830017089844, -37.363441467285156, 605.12060546875)","(19.727230072021484, -35.68085861206055, 608.5152587890625)","(-1.2720296382904053, 159.26486206054688, 47.325828552246094)","(-5.684420108795166, 166.01486206054688, 49.78265380859375)",POINT (0.4946210235357284 0.2053939998149872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,25,82282693500,470080644,1,1,"(0.5097832679748535, 0.22421348094940186)","(0.4780890941619873, 0.2097349762916565)",1,1,2.6529998779296875,2.609954833984375,"(-46.51002502441406, -37.52438735961914, 605.391357421875)","(19.61542510986328, -36.01362609863281, 609.3230590820312)","(1.760707139968872, 159.20274353027344, 47.30320739746094)","(-9.190436363220215, 161.8470001220703, 48.26579284667969)",POINT (0.4939361810684204 0.2169742286205292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,25,82282710168,470097311,1,1,"(0.5078556537628174, 0.2054084837436676)","(0.49643954634666443, 0.20636874437332153)",1,1,2.674407958984375,2.595809936523437,"(-46.644073486328125, -37.67240524291992, 606.1328735351562)","(19.47698211669922, -36.27841567993164, 609.6817016601562)","(1.094665765762329, 162.63720703125, 48.553306579589844)","(-2.849876642227173, 162.46182250976562, 48.48949432373047)",POINT (0.5021476000547409 0.2058886140584946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,25,82282726835,470113978,1,1,"(0.5051001310348511, 0.2174522876739502)","(0.48871687054634094, 0.20876820385456085)",1,1,2.6598358154296875,2.5709686279296875,"(-46.72444152832031, -37.750396728515625, 606.5933837890625)","(19.42725372314453, -36.456947326660156, 609.9722900390625)","(0.14257024228572845, 160.4375762939453, 47.75267791748047)","(-5.518258094787598, 162.02359008789062, 48.329994201660156)",POINT (0.496908500790596 0.2131102457642555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,25,82282743502,470130644,1,1,"(0.5084174275398254, 0.20090368390083313)","(0.4878089129924774, 0.1887512505054474)",1,1,2.66253662109375,2.57696533203125,"(-46.77504348754883, -37.75642013549805, 607.08056640625)","(19.40216827392578, -36.60736083984375, 610.5925903320312)","(1.2887895107269287, 163.4599609375, 48.852725982666016)","(-5.831985950469971, 165.67942810058594, 49.660587310791016)",POINT (0.4981131702661514 0.1948274672031403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,25,82282760174,470147316,1,1,"(0.5029146075248718, 0.23349151015281677)","(0.4814765155315399, 0.21746692061424255)",1,1,2.669342041015625,2.5926055908203125,"(-46.78282165527344, -37.63317108154297, 607.3872680664062)","(19.394332885742188, -36.64112091064453, 610.9034423828125)","(-0.6125858426094055, 157.50819396972656, 46.686561584472656)","(-8.019984245300293, 160.43487548828125, 47.75177764892578)",POINT (0.4921955615282059 0.2254792153835297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,25,82282776842,470163983,1,1,"(0.5040765404701233, 0.23683516681194305)","(0.4799259603023529, 0.20389579236507416)",1,1,2.667953491210937,2.5951385498046875,"(-46.816986083984375, -37.43170166015625, 607.732421875)","(19.389633178710938, -36.635955810546875, 611.089599609375)","(-0.21110519766807556, 156.8975372314453, 46.46424102783203)","(-8.555733680725098, 162.91348266601562, 48.65385437011719)",POINT (0.4920012503862381 0.2203654795885086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,25,82282793508,470180649,1,1,"(0.5106801986694336, 0.21814748644828796)","(0.4797830283641815, 0.1827087700366974)",1,1,2.6566162109375,2.608016967773437,"(-46.83759307861328, -37.202850341796875, 607.7083740234375)","(19.3812313079834, -36.61738586425781, 611.04833984375)","(2.0706279277801514, 160.3105926513672, 47.70650100708008)","(-8.605125427246094, 166.78302001953125, 50.062225341796875)",POINT (0.4952316135168076 0.2004281282424927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,25,82282810167,470197307,1,1,"(0.5066796541213989, 0.2221619188785553)","(0.48447510600090027, 0.2033713310956955)",1,1,2.6575164794921875,2.5933990478515625,"(-46.8734245300293, -36.87769317626953, 607.62060546875)","(19.329490661621094, -36.50591278076172, 610.761474609375)","(0.6883445978164673, 159.57740783691406, 47.43964767456055)","(-6.983902454376221, 163.00924682617188, 48.688777923583984)",POINT (0.4955773800611496 0.2127666249871254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,25,82282826835,470213975,1,1,"(0.521797239780426, 0.217865988612175)","(0.502079963684082, 0.21935871243476868)",1,1,2.660736083984375,2.5901031494140625,"(-46.88542175292969, -36.589263916015625, 607.6378784179688)","(19.308731079101562, -36.428977966308594, 610.5571899414062)","(5.9118452072143555, 160.36199951171875, 47.7252311706543)","(-0.9009754061698914, 160.08937072753906, 47.62600326538086)",POINT (0.511938601732254 0.2186123505234718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,25,82282843503,470230642,1,1,"(0.6213635802268982, 0.21117103099822998)","(0.601803183555603, 0.19679315388202667)",1,1,2.679290771484375,2.5968170166015625,"(-46.69121551513672, -36.23439025878906, 607.3556518554688)","(19.43811798095703, -36.33837127685547, 610.5699462890625)","(40.31452941894531, 161.58474731445312, 48.17026138305664)","(33.55592346191406, 164.21067810058594, 49.12601852416992)",POINT (0.6115833818912506 0.2039820924401283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,25,82282860169,470247308,1,1,"(0.6739245653152466, 0.2013045847415924)","(0.6595037579536438, 0.20059636235237122)",1,1,2.6886444091796875,2.6087188720703125,"(-46.6800537109375, -35.9752311706543, 606.985107421875)","(19.412879943847656, -36.214508056640625, 610.4480590820312)","(58.47568130493164, 163.38673400878906, 48.82609939575195)","(53.492923736572266, 163.51608276367188, 48.87317657470703)",POINT (0.6667141616344452 0.2009504735469818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,25,82282876837,470263975,1,1,"(0.6681933999061584, 0.20099596679210663)","(0.6450340747833252, 0.20129476487636566)",1,1,2.699554443359375,2.6083984375,"(-47.01088333129883, -35.77155303955078, 607.0809326171875)","(19.160459518432617, -36.058128356933594, 610.545166015625)","(56.49542999267578, 163.44309997558594, 48.84661102294922)","(48.493289947509766, 163.38853454589844, 48.82672882080078)",POINT (0.6566137373447418 0.2011453658342362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,25,82282893505,470280643,1,1,"(0.6712165474891663, 0.19450849294662476)","(0.6600629687309265, 0.2071356624364853)",1,1,2.69744873046875,2.611801147460937,"(-47.29393005371094, -35.63419723510742, 606.4851684570312)","(18.84871482849121, -35.85011291503906, 609.842041015625)","(57.53998947143555, 164.62794494628906, 49.27788162231445)","(53.68613815307617, 162.32176208496094, 48.43849182128906)",POINT (0.6656397581100464 0.200822077691555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,25,82282910171,470297309,1,1,"(0.6705698370933533, 0.20422260463237762)","(0.6502571702003479, 0.20722711086273193)",1,1,2.6798553466796875,2.609725952148437,"(-47.62175750732422, -35.58784484863281, 606.1900634765625)","(18.577247619628906, -35.62975311279297, 609.5064697265625)","(57.31652069091797, 162.8538055419922, 48.63209533691406)","(50.297996520996094, 162.3050537109375, 48.43242645263672)",POINT (0.6604135036468506 0.2057248577475548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,25,82282926839,470313976,1,1,"(0.6736983060836792, 0.18738014996051788)","(0.6632490754127502, 0.20956672728061676)",1,1,2.687835693359375,2.6025543212890625,"(-47.87773895263672, -35.611236572265625, 605.4552001953125)","(18.276309967041016, -35.372398376464844, 608.96875)","(58.39749526977539, 165.92984008789062, 49.751739501953125)","(54.787025451660156, 161.8777618408203, 48.276885986328125)",POINT (0.6684736907482147 0.1984734386205673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,25,82282943506,470330643,1,1,"(0.6700422167778015, 0.1897885948419571)","(0.6555525660514832, 0.19956684112548828)",1,1,2.687774658203125,2.6040496826171875,"(-48.136474609375, -35.665409088134766, 605.007080078125)","(18.045581817626953, -35.12873077392578, 608.6325073242188)","(57.13422775268555, 165.48997497558594, 49.59162139892578)","(52.127689361572266, 163.70408630371094, 48.941680908203125)",POINT (0.6627973914146423 0.1946777179837227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,25,82282960173,470347309,1,1,"(0.6741239428520203, 0.20509521663188934)","(0.6508423089981079, 0.1942470222711563)",1,1,2.6919097900390625,2.591552734375,"(-48.30016326904297, -35.70905685424805, 604.2470703125)","(17.85790252685547, -34.90615463256836, 608.1095581054688)","(58.5445671081543, 162.69442749023438, 48.57411193847656)","(50.50019073486328, 164.6757049560547, 49.295249938964844)",POINT (0.6624831259250641 0.1996711194515228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,25,82282976839,470363975,1,1,"(0.6700085401535034, 0.18754932284355164)","(0.6632782220840454, 0.1967499852180481)",1,1,2.68133544921875,2.579818725585937,"(-48.442352294921875, -35.802616119384766, 603.8182373046875)","(17.705902099609375, -34.71434783935547, 607.7493896484375)","(57.12258529663086, 165.89894104003906, 49.740501403808594)","(54.79709243774414, 164.21856689453125, 49.128875732421875)",POINT (0.6666433811187744 0.1921496540307999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,25,82282993507,470380642,1,1,"(0.6762035489082336, 0.19959288835525513)","(0.6554057002067566, 0.1793188750743866)",1,1,2.676422119140625,2.602935791015625,"(-48.47504425048828, -35.85352325439453, 603.0390625)","(17.667579650878906, -34.623111724853516, 607.5257568359375)","(59.26313018798828, 163.6993408203125, 48.93991470336914)","(52.07695007324219, 167.40213012695312, 50.287593841552734)",POINT (0.6658046245574951 0.1894558817148209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,25,82283010182,470397317,1,1,"(0.6763358116149902, 0.21395592391490936)","(0.6597586870193481, 0.18127940595149994)",1,1,2.677597045898437,2.613555908203125,"(-48.58552551269531, -35.99211120605469, 602.5550537109375)","(17.56739044189453, -34.58867645263672, 606.7561645507812)","(59.30882263183594, 161.0761260986328, 47.985130310058594)","(53.58101272583008, 167.04405212402344, 50.15729904174805)",POINT (0.6680472493171692 0.1976176649332046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,25,82283026858,470413992,1,1,"(0.6543062329292297, 0.22138608992099762)","(0.6236465573310852, 0.20541176199913025)",1,1,2.7003936767578125,2.5977325439453125,"(-48.65282440185547, -36.15930938720703, 601.896728515625)","(17.476295471191406, -34.63896560668945, 606.3336181640625)","(51.697059631347656, 159.7191162109375, 47.491180419921875)","(41.10336685180664, 162.63661193847656, 48.553077697753906)",POINT (0.6389763951301575 0.2133989259600639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
