,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,-----------.1,afunc.1,int.1,-----------.2,year1.1,-----------.3,int.2,month1.1,int.3,day1.1,int.4,year2.1,int.5,month2.1,int.6,day2.1,-----------.4,if.1,year1.2,<.1,year2.2,return.1,true.1,-----------.6,else.1,if.2,year1.3,>.1,year2.3,return.2,false.1,-----------.8,else.2,if.3,month1.2,<.2,month2.2,-----------.10,return.3,true.2,-----------.11,else.3,if.4,month1.3,>.2,month2.3,return.4,false.2,-----------.13,else.4,return.5,day1.2,>.3,day2.2,-----------.15,-----------.16,-----------.17,question,code,choices
0,51,23,602664992166,7890494089,1,1,"(0.6627458930015564, 0.08880558609962463)","(0.6229862570762634, 0.22572088241577148)",1,1,2.4569244384765625,2.571151733398437,"(-61.03773880004883, 19.69961929321289, 543.283447265625)","(-4.747200012207031, 18.90363883972168, 543.8612060546875)","(54.613162994384766, 183.93319702148438, 56.30437088012695)","(40.87520980834961, 158.9274139404297, 47.20305633544922)",POINT (0.6428660750389099 0.1572632342576981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,23,602665008834,7890510756,1,1,"(0.6595401167869568, 0.09852664917707443)","(0.6224521994590759, 0.2283565104007721)",1,1,2.458526611328125,2.567535400390625,"(-61.08016586303711, 19.700294494628906, 543.12353515625)","(-4.805992603302002, 18.913883209228516, 543.7125854492188)","(53.5054817199707, 182.1577606201172, 55.658206939697266)","(40.690670013427734, 158.446044921875, 47.02787399291992)",POINT (0.6409961581230164 0.1634415797889233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,23,602665025516,7890527438,1,1,"(0.6663315296173096, 0.09268394857645035)","(0.623583972454071, 0.22866761684417725)",1,1,2.44378662109375,2.568756103515625,"(-61.158233642578125, 19.710548400878906, 543.1424560546875)","(-4.877204895019531, 18.93960952758789, 543.7607421875)","(55.85209655761719, 183.22483825683594, 56.046634674072266)","(41.08171844482422, 158.38922119140625, 47.0072021484375)",POINT (0.6449577510356903 0.1606757827103138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,23,602665042175,7890544096,1,1,"(0.6692479252815247, 0.09904254227876663)","(0.624387264251709, 0.23701319098472595)",1,1,2.4593658447265625,2.5691680908203125,"(-61.219200134277344, 19.726680755615234, 543.19677734375)","(-4.933283805847168, 18.95745086669922, 543.6611328125)","(56.85979080200195, 182.0635528564453, 55.62387466430664)","(41.35930252075195, 156.8650360107422, 46.45237731933594)",POINT (0.6468175947666168 0.1680278666317463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,23,602665058849,7890560771,1,1,"(0.6680060625076294, 0.09607231616973877)","(0.6209561824798584, 0.23388728499412537)",1,1,2.457855224609375,2.5741729736328125,"(-61.26026153564453, 19.729068756103516, 543.1395263671875)","(-4.972105026245117, 18.958797454833984, 543.5286865234375)","(56.430686950683594, 182.6060028076172, 55.821380615234375)","(40.17376708984375, 157.43592834472656, 46.66019821166992)",POINT (0.6444811224937439 0.1649798005819321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,23,602665075516,7890577438,1,1,"(0.6605738401412964, 0.09568954259157181)","(0.6194518804550171, 0.2336965948343277)",1,1,2.4710235595703125,2.595062255859375,"(-61.289634704589844, 19.74074935913086, 542.968017578125)","(-5.013113021850586, 18.980281829833984, 543.5122680664062)","(53.86267852783203, 182.67591857910156, 55.84680938720703)","(39.653987884521484, 157.47076416015625, 46.672855377197266)",POINT (0.6400128602981567 0.1646930687129498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,23,602665092184,7890594105,1,1,"(0.6978081464767456, 0.09972212463617325)","(0.6516445875167847, 0.24164840579032898)",1,1,2.481552124023437,2.569610595703125,"(-61.20767593383789, 19.74935531616211, 542.8667602539062)","(-4.989638328552246, 18.973682403564453, 542.7451782226562)","(66.7280502319336, 181.9394073486328, 55.57878112792969)","(50.77738571166992, 156.0184783935547, 46.14423751831055)",POINT (0.6747263669967651 0.1706852652132511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,23,602665108850,7890610771,1,1,"(0.7584170699119568, 0.0948760136961937)","(0.712583601474762, 0.23869016766548157)",1,1,2.4584197998046875,2.5581207275390625,"(-60.990234375, 19.762516021728516, 542.6754150390625)","(-4.7971601486206055, 19.045116424560547, 543.4510498046875)","(87.66998291015625, 182.8245086669922, 55.90085983276367)","(71.83333587646484, 156.55874633789062, 46.34092712402344)",POINT (0.7355003356933594 0.1667830906808376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,23,602665125518,7890627438,1,1,"(0.7377947568893433, 0.07881360501050949)","(0.7011429071426392, 0.24130907654762268)",1,1,2.481231689453125,2.582427978515625,"(-61.07320785522461, 19.791996002197266, 542.8431396484375)","(-4.862222671508789, 19.06767463684082, 543.3026123046875)","(80.54443359375, 185.75808715820312, 56.96862030029297)","(67.88031768798828, 156.08042907714844, 46.1668701171875)",POINT (0.7194688320159912 0.1600613407790661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,23,602665142184,7890644104,1,1,"(0.7429830431938171, 0.09574316442012787)","(0.7075724601745605, 0.23310816287994385)",1,1,2.4389801025390625,2.5872039794921875,"(-61.10037612915039, 19.80709457397461, 542.6700439453125)","(-4.889337539672852, 19.108219146728516, 543.269287109375)","(82.33712768554688, 182.66610717773438, 55.843292236328125)","(70.10186004638672, 157.57823181152344, 46.71197509765625)",POINT (0.7252777516841888 0.1644256636500359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,23,602665158846,7890660766,1,1,"(0.7432396411895752, 0.07879506051540375)","(0.7071075439453125, 0.2450188398361206)",1,1,2.4225006103515625,2.5960235595703125,"(-61.127410888671875, 19.80826187133789, 542.5814208984375)","(-4.9043474197387695, 19.11245346069336, 543.1867065429688)","(82.42577362060547, 185.761474609375, 56.969852447509766)","(69.94123840332031, 155.40289306640625, 45.920249938964844)",POINT (0.7251735925674438 0.1619069501757622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,23,602665175512,7890677432,1,1,"(0.7462833523750305, 0.09289725124835968)","(0.7080341577529907, 0.22694897651672363)",1,1,2.4691162109375,2.568572998046875,"(-61.15056228637695, 19.805335998535156, 542.5430908203125)","(-4.917253017425537, 19.108890533447266, 543.1056518554688)","(83.47748565673828, 183.18589782714844, 56.03240966796875)","(70.26141357421875, 158.70310974121094, 47.1214485168457)",POINT (0.7271587550640106 0.1599231138825417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,23,602665192180,7890694099,1,1,"(0.7411066293716431, 0.0923914834856987)","(0.705537736415863, 0.23786863684654236)",1,1,2.413192749023437,2.586776733398437,"(-61.141685485839844, 19.782161712646484, 542.3125)","(-4.93438720703125, 19.10233497619629, 543.0228271484375)","(81.68878173828125, 183.2782745361328, 56.06602096557617)","(69.3988265991211, 156.70880126953125, 46.395503997802734)",POINT (0.723322182893753 0.1651300601661205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,23,602665208847,7890710766,1,1,"(0.7467712759971619, 0.08382650464773178)","(0.7058053612709045, 0.24132584035396576)",1,1,2.436431884765625,2.5687408447265625,"(-61.17158126831055, 19.769563674926758, 542.240234375)","(-4.952708721160889, 19.088592529296875, 542.9576416015625)","(83.64605712890625, 184.842529296875, 56.635440826416016)","(69.49129486083984, 156.077392578125, 46.16568374633789)",POINT (0.7262883186340332 0.1625761725008488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,23,602665225514,7890727432,1,1,"(0.7414907217025757, 0.07657904922962189)","(0.7059173583984375, 0.2418638914823532)",1,1,2.4300689697265625,2.5752105712890625,"(-61.17787170410156, 19.75367546081543, 542.0230102539062)","(-4.970099449157715, 19.07613182067871, 542.794189453125)","(81.82150268554688, 186.1662139892578, 57.11711883544922)","(69.52999877929688, 155.97909545898438, 46.130001068115234)",POINT (0.7237040400505066 0.1592214703559876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,23,602665242181,7890744099,1,1,"(0.7392244338989258, 0.09923660010099411)","(0.705488920211792, 0.24108688533306122)",1,1,2.4070587158203125,2.5537872314453125,"(-61.19895935058594, 19.762874603271484, 541.9853515625)","(-4.990216255187988, 19.07452964782715, 542.69580078125)","(81.03843688964844, 182.02809143066406, 55.61103057861328)","(69.38196563720703, 156.1210174560547, 46.181610107421875)",POINT (0.7223566770553589 0.1701617427170277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,23,602665258847,7890760765,1,1,"(0.7445811629295349, 0.08650647848844528)","(0.7023842930793762, 0.24355517327785492)",1,1,2.4109649658203125,2.551498413085937,"(-61.22246551513672, 19.77592658996582, 541.998046875)","(-5.008214950561523, 19.084712982177734, 542.59716796875)","(82.88929748535156, 184.35308837890625, 56.45722961425781)","(68.30923461914062, 155.6702117919922, 46.017547607421875)",POINT (0.7234827280044556 0.1650308258831501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,23,602665275514,7890777432,1,1,"(0.7360882759094238, 0.09711088240146637)","(0.6852589249610901, 0.2650994658470154)",1,1,2.41033935546875,2.5226287841796875,"(-61.309200286865234, 19.800792694091797, 542.2459716796875)","(-5.093935966491699, 19.07162094116211, 541.7972412109375)","(79.95481872558594, 182.4163360595703, 55.7523078918457)","(62.39198303222656, 151.7354278564453, 44.58541488647461)",POINT (0.710673600435257 0.1811051741242409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,23,602665292187,7890794104,1,1,"(0.7196998000144958, 0.08832544088363647)","(0.683182954788208, 0.25120800733566284)",1,1,2.4067840576171875,2.5311279296875,"(-61.39672088623047, 19.850433349609375, 542.1618041992188)","(-5.179055213928223, 19.142776489257812, 542.3975219726562)","(74.29216766357422, 184.0208740234375, 56.336334228515625)","(61.674678802490234, 154.27252197265625, 45.50883102416992)",POINT (0.7014413774013519 0.1697667241096497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,23,602665308854,7890810771,1,1,"(0.7200379967689514, 0.0842069759964943)","(0.6841381788253784, 0.24375019967556)",1,1,2.420684814453125,2.5220184326171875,"(-61.40271759033203, 19.883991241455078, 542.112060546875)","(-5.193205833435059, 19.169593811035156, 542.4468383789062)","(74.40902709960938, 184.77305603027344, 56.610103607177734)","(62.00473403930664, 155.6345977783203, 46.004573822021484)",POINT (0.7020880877971649 0.1639785878360272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,23,602665325521,7890827437,1,1,"(0.7188109159469604, 0.07893599569797516)","(0.6819747686386108, 0.23310135304927826)",1,1,2.4006500244140625,2.50494384765625,"(-61.424156188964844, 19.897581100463867, 542.1249389648438)","(-5.216040134429932, 19.183849334716797, 542.4140625)","(73.98505401611328, 185.7357177734375, 56.96052932739258)","(61.257240295410156, 157.57948303222656, 46.712406158447266)",POINT (0.7003928422927856 0.1560186743736267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,23,602665342187,7890844104,1,1,"(0.7176131010055542, 0.09321750700473785)","(0.6850629448890686, 0.24115197360515594)",1,1,2.4137725830078125,2.529647827148437,"(-61.441890716552734, 19.893569946289062, 542.1044921875)","(-5.231133460998535, 19.193439483642578, 542.446044921875)","(73.57115936279297, 183.12741088867188, 56.011112213134766)","(62.324275970458984, 156.109130859375, 46.17728042602539)",POINT (0.7013380229473114 0.1671847403049469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,23,602665358855,7890860771,1,1,"(0.7225373387336731, 0.0819879099726677)","(0.6773527264595032, 0.24907925724983215)",1,1,2.381744384765625,2.526611328125,"(-61.47134780883789, 19.882944107055664, 542.1981201171875)","(-5.247465133666992, 19.19344711303711, 542.494873046875)","(75.27262878417969, 185.17832946777344, 56.75764465332031)","(59.660194396972656, 154.66131591796875, 45.65032196044922)",POINT (0.6999450325965881 0.1655335836112499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,23,602665375521,7890877437,1,1,"(0.7237038016319275, 0.08928553014993668)","(0.6810131072998047, 0.24726581573486328)",1,1,2.4150848388671875,2.5151519775390625,"(-61.49827575683594, 19.87234878540039, 542.3251953125)","(-5.254656791687012, 19.17864418029785, 542.4783935546875)","(75.67566680908203, 183.84552001953125, 56.272525787353516)","(60.92494201660156, 154.99252319335938, 45.77085494995117)",POINT (0.7023584544658661 0.1682756729424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,23,602665392189,7890894104,1,1,"(0.7178602814674377, 0.08604985475540161)","(0.6802548170089722, 0.23730720579624176)",1,1,2.3975067138671875,2.5235748291015625,"(-61.50861358642578, 19.86989974975586, 542.3236083984375)","(-5.265330791473389, 19.185592651367188, 542.592529296875)","(73.6565933227539, 184.43649291992188, 56.48756408691406)","(60.66293716430664, 156.8113250732422, 46.43286895751953)",POINT (0.699057549238205 0.1616785302758217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,23,602665408855,7890910770,1,1,"(0.7229263782501221, 0.07621358335018158)","(0.6835646033287048, 0.23348131775856018)",1,1,2.3914794921875,2.5105438232421875,"(-61.509910583496094, 19.882917404174805, 542.3070068359375)","(-5.266207695007324, 19.186283111572266, 542.5760498046875)","(75.40703582763672, 186.23292541503906, 57.141510009765625)","(61.80656814575195, 157.51007080078125, 46.687198638916016)",POINT (0.7032454907894135 0.1548474505543709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,23,602665425527,7890927442,1,1,"(0.7234806418418884, 0.07413449883460999)","(0.6812101006507874, 0.24553604423999786)",1,1,2.392913818359375,2.530670166015625,"(-61.50010681152344, 19.898300170898438, 542.276123046875)","(-5.2598876953125, 19.203350067138672, 542.576171875)","(75.59855651855469, 186.61265563964844, 57.279685974121094)","(60.993019104003906, 155.30844116210938, 45.88584899902344)",POINT (0.7023453712463379 0.1598352715373039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,23,602665442194,7890944109,1,1,"(0.7223147749900818, 0.08067536354064941)","(0.6808590292930603, 0.24488243460655212)",1,1,2.4023895263671875,2.5154266357421875,"(-61.497947692871094, 19.91820526123047, 542.3602294921875)","(-5.247796058654785, 19.210702896118164, 542.5274658203125)","(75.19572448730469, 185.41806030273438, 56.84486389160156)","(60.8717041015625, 155.42779541015625, 45.929344177246094)",POINT (0.701586902141571 0.1627788990736008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,23,602665458860,7890960775,1,1,"(0.7187550663948059, 0.07518661022186279)","(0.6788590550422668, 0.2552095055580139)",1,1,2.4088592529296875,2.514999389648437,"(-61.47796630859375, 19.926727294921875, 542.248046875)","(-5.237607479095459, 19.225597381591797, 542.5604248046875)","(73.96574401855469, 186.42050170898438, 57.20974349975586)","(60.180660247802734, 153.54171752929688, 45.242794036865234)",POINT (0.6988070607185364 0.1651980578899384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,23,602665475528,7890977442,1,1,"(0.719408392906189, 0.07898586988449097)","(0.6836982369422913, 0.23937183618545532)",1,1,2.402130126953125,2.5135040283203125,"(-61.46269226074219, 19.916988372802734, 542.23388671875)","(-5.222642421722412, 19.21790313720703, 542.6414184570312)","(74.19149017333984, 185.72662353515625, 56.95717239379883)","(61.85271453857422, 156.43423461914062, 46.295650482177734)",POINT (0.7015533149242401 0.1591788530349731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,23,602665492195,7890994109,1,1,"(0.7195227742195129, 0.08719003945589066)","(0.6811078190803528, 0.23879100382328033)",1,1,2.4129180908203125,2.5141143798828125,"(-61.437355041503906, 19.897884368896484, 542.1395263671875)","(-5.207533359527588, 19.191242218017578, 542.609619140625)","(74.23101043701172, 184.22824096679688, 56.41180419921875)","(60.957664489746094, 156.5403289794922, 46.33423614501953)",POINT (0.7003152966499329 0.1629905216395855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,23,602665508862,7891010775,1,1,"(0.7056190371513367, 0.09462300688028336)","(0.6772903203964233, 0.24287636578083038)",1,1,2.37493896484375,2.523178100585937,"(-61.46159744262695, 19.880062103271484, 542.298828125)","(-5.229303359985352, 19.18224334716797, 543.17919921875)","(69.42692565917969, 182.8707275390625, 55.91764450073242)","(59.63862609863281, 155.794189453125, 46.062660217285156)",POINT (0.69145467877388 0.1687496863305569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,23,602665525529,7891027442,1,1,"(0.6734870076179504, 0.10135160386562347)","(0.6264092922210693, 0.23167043924331665)",1,1,2.3921661376953125,2.5304412841796875,"(-61.57343292236328, 19.856014251708984, 542.2437744140625)","(-5.362592697143555, 19.087013244628906, 541.7271728515625)","(58.324485778808594, 181.64181518554688, 55.47043228149414)","(42.057945251464844, 157.84078979492188, 46.80760955810547)",POINT (0.6499481499195099 0.1665110215544701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,23,602665542196,7891044109,1,1,"(0.6742473840713501, 0.10379279404878616)","(0.6291695237159729, 0.2353758066892624)",1,1,2.391952514648437,2.527679443359375,"(-61.553077697753906, 19.822158813476562, 542.297119140625)","(-5.33908748626709, 19.057519912719727, 541.6954345703125)","(58.587223052978516, 181.19595336914062, 55.30818557739258)","(43.011680603027344, 157.16407775878906, 46.56122970581055)",POINT (0.6517084538936615 0.1695843003690243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,23,602665558866,7891060779,1,1,"(0.6753025650978088, 0.09691040962934494)","(0.6261431574821472, 0.23199142515659332)",1,1,2.3886871337890625,2.5157928466796875,"(-61.54624938964844, 19.79474639892578, 542.2835693359375)","(-5.343609809875488, 19.02915382385254, 541.7283935546875)","(58.95180892944336, 182.4529266357422, 55.76569747924805)","(41.96600341796875, 157.7821807861328, 46.78623962402344)",POINT (0.650722861289978 0.1644509173929691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,23,602665575534,7891077446,1,1,"(0.6753384470939636, 0.09175080060958862)","(0.6313827037811279, 0.22267888486385345)",1,1,2.380233764648437,2.509063720703125,"(-61.526145935058594, 19.78741455078125, 542.2548828125)","(-5.332516670227051, 19.036495208740234, 541.9725341796875)","(58.964202880859375, 183.395263671875, 56.10866928100586)","(43.77640151977539, 159.4829864501953, 47.40528869628906)",POINT (0.6533605754375458 0.157214842736721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,23,602665592201,7891094113,1,1,"(0.671386182308197, 0.08883175253868103)","(0.632147490978241, 0.22302253544330597)",1,1,2.389434814453125,2.5101318359375,"(-61.53459167480469, 19.786272048950195, 542.3865966796875)","(-5.325993537902832, 19.029083251953125, 542.054443359375)","(57.598609924316406, 183.92840576171875, 56.302669525146484)","(44.04064178466797, 159.4202423095703, 47.38240051269531)",POINT (0.651766836643219 0.1559271439909935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,23,602665608868,7891110779,1,1,"(0.6769828796386719, 0.0901319608092308)","(0.6352030634880066, 0.21105898916721344)",1,1,2.39794921875,2.527572631835937,"(-61.513004302978516, 19.79775619506836, 542.4571533203125)","(-5.308749198913574, 19.048603057861328, 542.217529296875)","(59.532413482666016, 183.69094848632812, 56.21621322631836)","(45.0964241027832, 161.605224609375, 48.177677154541016)",POINT (0.6560929715633392 0.1505954749882221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,23,602665625535,7891127446,1,1,"(0.6724085807800293, 0.07804954797029495)","(0.6335331201553345, 0.21917688846588135)",1,1,2.3775787353515625,2.5263214111328125,"(-61.47270202636719, 19.789318084716797, 542.398681640625)","(-5.289081573486328, 19.059555053710938, 542.34814453125)","(57.951873779296875, 185.89764404296875, 57.01937484741211)","(44.51941680908203, 160.12257385253906, 47.63810729980469)",POINT (0.6529708504676819 0.1486132182180882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,23,602665642202,7891144113,1,1,"(0.6782925128936768, 0.08594036102294922)","(0.6316011548042297, 0.22103841602802277)",1,1,2.409423828125,2.52337646484375,"(-61.47892761230469, 19.806135177612305, 542.614013671875)","(-5.264256954193115, 19.07037925720215, 542.4959106445312)","(59.98491287231445, 184.4564666748047, 56.49490737915039)","(43.851863861083984, 159.7825927734375, 47.51435852050781)",POINT (0.6549468338489532 0.153489388525486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,23,602665658868,7891160779,1,1,"(0.6704195141792297, 0.09342079609632492)","(0.6334342956542969, 0.21634802222251892)",1,1,2.386322021484375,2.5227508544921875,"(-61.43559265136719, 19.804506301879883, 542.6224365234375)","(-5.229140281677246, 19.079120635986328, 542.56103515625)","(57.26460647583008, 183.09027099609375, 55.99763107299805)","(44.48527145385742, 160.6392364501953, 47.826133728027344)",POINT (0.6519269049167633 0.1548844091594219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,23,602665675536,7891177446,1,1,"(0.6698206663131714, 0.09965316951274872)","(0.6333167552947998, 0.2203138768672943)",1,1,2.39105224609375,2.5040283203125,"(-61.406044006347656, 19.81096076965332, 542.7445678710938)","(-5.195747375488281, 19.07644271850586, 542.5943603515625)","(57.05767059326172, 181.95199584960938, 55.583377838134766)","(44.44465637207031, 159.91493225097656, 47.56249237060547)",POINT (0.6515687108039856 0.1599835231900215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,23,602665692208,7891194118,1,1,"(0.6680190563201904, 0.09132576733827591)","(0.6348178386688232, 0.216486856341362)",1,1,2.41339111328125,2.5162811279296875,"(-61.36271286010742, 19.806983947753906, 542.7533569335938)","(-5.161240577697754, 19.067506790161133, 542.72607421875)","(56.4351692199707, 183.47293090820312, 56.13681411743164)","(44.96332550048828, 160.61387634277344, 47.81691360473633)",POINT (0.6514184474945068 0.153906311839819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,23,602665708875,7891210784,1,1,"(0.6755148768424988, 0.09599386900663376)","(0.6322132349014282, 0.21952474117279053)",1,1,2.394027709960937,2.49847412109375,"(-61.311885833740234, 19.802398681640625, 542.77978515625)","(-5.120748996734619, 19.06315803527832, 542.8898315429688)","(59.0251579284668, 182.62033081054688, 55.826595306396484)","(44.06334686279297, 160.05905151367188, 47.614952087402344)",POINT (0.6538640558719635 0.1577593050897121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,23,602665725542,7891227451,1,1,"(0.6697153449058533, 0.08869846910238266)","(0.6325639486312866, 0.22085566818714142)",1,1,2.3668670654296875,2.504135131835937,"(-61.29169464111328, 19.80746841430664, 542.96728515625)","(-5.073808193206787, 19.05872344970703, 542.9395751953125)","(57.02128601074219, 183.95274353027344, 56.31153869628906)","(44.184539794921875, 159.81597900390625, 47.5264778137207)",POINT (0.65113964676857 0.154777068644762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,23,602665742209,7891244118,1,1,"(0.6746679544448853, 0.07700212299823761)","(0.6351423263549805, 0.21922124922275543)",1,1,2.39447021484375,2.5057525634765625,"(-61.25638198852539, 19.823986053466797, 543.0574951171875)","(-5.038849830627441, 19.06390953063965, 542.9236450195312)","(58.73252487182617, 186.08892822265625, 57.08903884887695)","(45.07543182373047, 160.11448669433594, 47.6351203918457)",POINT (0.6549051403999329 0.1481116861104965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,23,602665758875,7891260784,1,1,"(0.67252516746521, 0.0899486392736435)","(0.6313161849975586, 0.2115510106086731)",1,1,2.369613647460937,2.4886474609375,"(-61.225990295410156, 19.838735580444336, 543.163330078125)","(-4.993646144866943, 19.06486701965332, 542.94140625)","(57.99214553833008, 183.72442626953125, 56.22840881347656)","(43.75339889526367, 161.51536560058594, 48.144962310791016)",POINT (0.6519206762313843 0.1507498249411583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,23,602665775542,7891277451,1,1,"(0.675115704536438, 0.11074686795473099)","(0.6323580741882324, 0.2171398252248764)",1,1,2.381072998046875,2.523300170898437,"(-61.17589569091797, 19.86054229736328, 543.2061767578125)","(-4.947345733642578, 19.0986328125, 543.0564575195312)","(58.887237548828125, 179.9259033203125, 54.845863342285156)","(44.1134033203125, 160.49462890625, 47.77347946166992)",POINT (0.6537368893623352 0.1639433465898037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
