,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,recursiveFun.1,int.2,n.1,recursiveFun.2,10.1,-----------.1,if.1,n.2,==.1,0.1,return.1,0.2,return.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""".1",-----------.10,recursiveFun.3,n.4,-.1,1.1,-----------.12,-----------.13,question,code,choices
0,49,12,442278769164,2782185563,1,1,"(0.33978044986724854, 0.36045214533805847)","(0.342750608921051, 0.35584092140197754)",1,1,3.3148345947265625,3.2745361328125,"(-36.95970916748047, -35.129188537597656, 615.9591674804688)","(24.491260528564453, -34.47183609008789, 612.9024658203125)","(-55.2512092590332, 134.66241455078125, 38.37131881713867)","(-54.22194290161133, 135.50704956054688, 38.67876434326172)",POINT (0.3412655293941498 0.358146533370018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,12,442278785832,2782202230,1,1,"(0.34019148349761963, 0.34820127487182617)","(0.3451665937900543, 0.3457331657409668)",1,1,3.288482666015625,3.2861328125,"(-36.91424560546875, -35.103981018066406, 615.817138671875)","(24.515235900878906, -34.46135711669922, 612.7537841796875)","(-55.10877227783203, 136.90640258789062, 39.1881217956543)","(-53.38471221923828, 137.35848999023438, 39.3526725769043)",POINT (0.342679038643837 0.3469672203063965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,12,442278802503,2782218900,1,1,"(0.3407396376132965, 0.3186933696269989)","(0.3434205949306488, 0.3317849636077881)",1,1,3.308990478515625,3.29541015625,"(-36.85741424560547, -35.09190368652344, 615.8653564453125)","(24.535797119140625, -34.449867248535156, 612.7940673828125)","(-54.91881561279297, 142.3114013671875, 41.1553840637207)","(-53.98976516723633, 139.91342163085938, 40.28251647949219)",POINT (0.3420801162719727 0.3252391666173935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,12,442278819169,2782235565,1,1,"(0.33826324343681335, 0.3144564926624298)","(0.34328538179397583, 0.3278924822807312)",1,1,3.2963409423828125,3.273712158203125,"(-36.82897186279297, -35.094112396240234, 615.86865234375)","(24.56507110595703, -34.457435607910156, 612.87548828125)","(-55.77696990966797, 143.08749389648438, 41.437808990478516)","(-54.036624908447266, 140.62640380859375, 40.54203796386719)",POINT (0.3407743126153946 0.3211744874715805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,12,442278835836,2782252232,1,1,"(0.33895614743232727, 0.3104814887046814)","(0.3458341956138611, 0.3168450891971588)",1,1,3.306976318359375,3.2750396728515625,"(-36.81480026245117, -35.099449157714844, 615.89111328125)","(24.580036163330078, -34.47328567504883, 612.8331298828125)","(-55.53685760498047, 143.8155975341797, 41.702823638916016)","(-53.15336990356445, 142.64996337890625, 41.2785758972168)",POINT (0.3423951715230942 0.3136632889509201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,12,442278852504,2782268899,1,1,"(0.3406054377555847, 0.3091363310813904)","(0.35022762417793274, 0.3154640793800354)",1,1,3.309539794921875,3.2743377685546875,"(-36.788490295410156, -35.09770202636719, 615.8095703125)","(24.60976791381836, -34.47952651977539, 613.0184326171875)","(-54.96531295776367, 144.06199645996094, 41.79248809814453)","(-51.630882263183594, 142.9029541015625, 41.37057876586914)",POINT (0.3454165309667587 0.3123002052307129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,12,442278869170,2782285565,1,1,"(0.3385244905948639, 0.31202247738838196)","(0.35076889395713806, 0.3266807794570923)",1,1,3.3010406494140625,3.2925262451171875,"(-36.76952362060547, -35.092124938964844, 615.8115234375)","(24.638648986816406, -34.48316955566406, 613.1207275390625)","(-55.68644714355469, 143.5333251953125, 41.60009765625)","(-51.44331741333008, 140.84835815429688, 40.62282180786133)",POINT (0.344646692276001 0.3193516284227371),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,12,442278885837,2782302232,1,1,"(0.3426571786403656, 0.3178519010543823)","(0.34835371375083923, 0.3282313644886017)",1,1,3.316436767578125,3.2839508056640625,"(-36.75304412841797, -35.08047103881836, 615.8555908203125)","(24.67544174194336, -34.478370666503906, 613.1805419921875)","(-54.25431442260742, 142.46554565429688, 41.211456298828125)","(-52.2802619934082, 140.5643310546875, 40.51944351196289)",POINT (0.3455054461956024 0.323041632771492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,12,442278902505,2782318899,1,1,"(0.34657853841781616, 0.31495001912117004)","(0.34705841541290283, 0.32609105110168457)",1,1,3.311492919921875,3.280975341796875,"(-36.73396301269531, -35.07921600341797, 615.8155517578125)","(24.700233459472656, -34.47911834716797, 613.1153564453125)","(-52.895423889160156, 142.99708557128906, 41.4049186706543)","(-52.729122161865234, 140.9563446044922, 40.6622200012207)",POINT (0.3468184769153595 0.3205205351114273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,12,442278919171,2782335565,1,1,"(0.34197723865509033, 0.3252102732658386)","(0.3436800539493561, 0.3330231010913849)",1,1,3.319488525390625,3.2870330810546875,"(-36.702880859375, -35.06566619873047, 615.7346801757812)","(24.718608856201172, -34.469966888427734, 612.8854370117188)","(-54.48994064331055, 141.11770629882812, 40.72086715698242)","(-53.89985275268555, 139.68663024902344, 40.19997787475586)",POINT (0.3428286463022232 0.3291166871786118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,12,442278935844,2782352237,1,1,"(0.33987388014793396, 0.32436543703079224)","(0.34393495321273804, 0.3242983818054199)",1,1,3.32342529296875,3.285491943359375,"(-36.67205810546875, -35.053932189941406, 615.7383422851562)","(24.736682891845703, -34.46934509277344, 612.8004150390625)","(-55.21882629394531, 141.2724609375, 40.777183532714844)","(-53.811527252197266, 141.28472900390625, 40.78169631958008)",POINT (0.341904416680336 0.3243319094181061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,12,442278952511,2782368904,1,1,"(0.3394158184528351, 0.33467668294906616)","(0.34315750002861023, 0.32980313897132874)",1,1,3.3305816650390625,3.2826690673828125,"(-36.65559768676758, -35.03965759277344, 615.7830810546875)","(24.74416160583496, -34.464073181152344, 612.779052734375)","(-55.3775634765625, 139.38372802734375, 40.08976364135742)","(-54.0809326171875, 140.2764129638672, 40.41469192504883)",POINT (0.3412866592407227 0.3322399109601974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,12,442278969178,2782385570,1,1,"(0.33888986706733704, 0.330822616815567)","(0.3426918387413025, 0.32747551798820496)",1,1,3.3161163330078125,3.29315185546875,"(-36.643768310546875, -35.03388977050781, 615.825439453125)","(24.757247924804688, -34.46171569824219, 612.8405151367188)","(-55.55982208251953, 140.08969116210938, 40.34669876098633)","(-54.24230194091797, 140.70277404785156, 40.569854736328125)",POINT (0.3407908529043198 0.329149067401886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,12,442278985845,2782402237,1,1,"(0.33935901522636414, 0.3369637429714203)","(0.3473292291164398, 0.3262277841567993)",1,1,3.314788818359375,3.278045654296875,"(-36.6414680480957, -35.024932861328125, 615.8470458984375)","(24.756858825683594, -34.453025817871094, 612.861083984375)","(-55.39724349975586, 138.9647979736328, 39.937294006347656)","(-52.63528060913086, 140.93130493164062, 40.65309143066406)",POINT (0.343344122171402 0.3315957635641098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,12,442279002513,2782418904,1,1,"(0.338422954082489, 0.3298841714859009)","(0.3446488678455353, 0.32563453912734985)",1,1,3.3233795166015625,3.2815093994140625,"(-36.646270751953125, -35.024253845214844, 615.8677978515625)","(24.75013542175293, -34.44751739501953, 612.8410034179688)","(-55.72163391113281, 140.2615966796875, 40.409236907958984)","(-53.564125061035156, 141.0399932861328, 40.69258499145508)",POINT (0.3415359109640122 0.3277593553066254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,12,442279019180,2782435570,1,1,"(0.3391459584236145, 0.329204797744751)","(0.3464616537094116, 0.3233599066734314)",1,1,3.3228759765625,3.2815399169921875,"(-36.64875030517578, -35.022029876708984, 615.90966796875)","(24.748998641967773, -34.443382263183594, 612.9029541015625)","(-55.47108840942383, 140.3860321044922, 40.454532623291016)","(-52.93593215942383, 141.45663452148438, 40.84425354003906)",POINT (0.3428038060665131 0.3262823522090912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,12,442279035848,2782452237,1,1,"(0.33841779828071594, 0.328496515750885)","(0.3438071608543396, 0.32196077704429626)",1,1,3.323455810546875,3.2855224609375,"(-36.65603256225586, -35.023597717285156, 615.9722900390625)","(24.744667053222656, -34.441429138183594, 612.8829345703125)","(-55.72341537475586, 140.51577758789062, 40.50172424316406)","(-53.85580825805664, 141.71290588378906, 40.93755340576172)",POINT (0.3411124795675278 0.3252286463975906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,12,442279052519,2782468908,1,1,"(0.3377811014652252, 0.3294072449207306)","(0.3453996479511261, 0.3182810842990875)",1,1,3.3280487060546875,3.2891845703125,"(-36.65863800048828, -35.028968811035156, 616.056640625)","(24.745521545410156, -34.44580078125, 612.9658203125)","(-55.944053649902344, 140.34893798828125, 40.44107437133789)","(-53.303955078125, 142.3869171142578, 41.1828727722168)",POINT (0.3415903747081757 0.3238441646099091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,12,442279069187,2782485575,1,1,"(0.3388987183570862, 0.33336105942726135)","(0.3451031446456909, 0.3194386065006256)",1,1,3.333953857421875,3.2833404541015625,"(-36.64921188354492, -35.03013229370117, 616.0785522460938)","(24.752246856689453, -34.4442138671875, 612.986328125)","(-55.556766510009766, 139.6247100830078, 40.1774787902832)","(-53.406700134277344, 142.17489624023438, 41.10569763183594)",POINT (0.3420009315013886 0.3263998329639435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,12,442279085854,2782502242,1,1,"(0.3388186991214752, 0.3367987871170044)","(0.344748318195343, 0.31802722811698914)",1,1,3.3433837890625,3.2861785888671875,"(-36.639930725097656, -35.034080505371094, 616.1640625)","(24.7677001953125, -34.45130920410156, 613.0476684570312)","(-55.58448791503906, 138.99501037597656, 39.948299407958984)","(-53.529659271240234, 142.43344116210938, 41.19974136352539)",POINT (0.3417835086584091 0.3274130076169968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,12,442279102521,2782518908,1,1,"(0.3419036865234375, 0.33764979243278503)","(0.3445623815059662, 0.31882110238075256)",1,1,3.3441619873046875,3.282989501953125,"(-36.63081359863281, -35.04228973388672, 616.3128051757812)","(24.79425621032715, -34.459983825683594, 613.14990234375)","(-54.51542663574219, 138.8391571044922, 39.89150619506836)","(-53.594093322753906, 142.28802490234375, 41.14681625366211)",POINT (0.3432330340147018 0.3282354474067688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,12,442279119188,2782535575,1,1,"(0.34250080585479736, 0.3403582274913788)","(0.3467729687690735, 0.31930699944496155)",1,1,3.336288452148437,3.2900390625,"(-36.61433410644531, -35.05028533935547, 616.3573608398438)","(24.819210052490234, -34.466796875, 613.2113647460938)","(-54.308509826660156, 138.34303283691406, 39.71099090576172)","(-52.82804870605469, 142.19900512695312, 41.114471435546875)",POINT (0.3446368873119354 0.3298326134681702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,12,442279135856,2782552242,1,1,"(0.3418976962566376, 0.3313145339488983)","(0.3479800820350647, 0.31093788146972656)",1,1,3.341094970703125,3.2904205322265625,"(-36.592559814453125, -35.04553985595703, 616.1906127929688)","(24.84031105041504, -34.48069763183594, 613.3565063476562)","(-54.51750183105469, 139.9995880126953, 40.31388473510742)","(-52.40973663330078, 143.73199462890625, 41.672393798828125)",POINT (0.3449388891458511 0.3211262077093124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,12,442279152522,2782568908,1,1,"(0.34221184253692627, 0.32661187648773193)","(0.34839820861816406, 0.32478147745132446)",1,1,3.3331298828125,3.31048583984375,"(-36.56834411621094, -35.04679489135742, 616.0032958984375)","(24.86162567138672, -34.4971923828125, 613.3544921875)","(-54.40864562988281, 140.86094665527344, 40.62749481201172)","(-52.26483917236328, 141.1962432861328, 40.749473571777344)",POINT (0.3453050255775452 0.3256966769695282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,12,442279169190,2782585575,1,1,"(0.34220072627067566, 0.3260519802570343)","(0.35353314876556396, 0.3271334767341614)",1,1,3.333969116210937,3.31451416015625,"(-36.53731155395508, -35.05403137207031, 615.92236328125)","(24.888566970825195, -34.514251708984375, 613.4358520507812)","(-54.41249465942383, 140.96353149414062, 40.66476058959961)","(-50.48539733886719, 140.76544189453125, 40.592620849609375)",POINT (0.3478669375181198 0.3265927284955978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,12,442279185861,2782602246,1,1,"(0.3407575786113739, 0.32292380928993225)","(0.3528200387954712, 0.3223588168621063)",1,1,3.346771240234375,3.320831298828125,"(-36.52098083496094, -35.05973434448242, 616.02978515625)","(24.908771514892578, -34.53017044067383, 613.4959716796875)","(-54.912593841552734, 141.53651428222656, 40.873313903808594)","(-50.73251724243164, 141.6400146484375, 40.91095733642578)",POINT (0.3467888087034226 0.3226413130760193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,12,442279202528,2782618912,1,1,"(0.3402045667171478, 0.33016735315322876)","(0.35220178961753845, 0.32218626141548157)",1,1,3.3614654541015625,3.3170166015625,"(-36.50694274902344, -35.064292907714844, 616.1159057617188)","(24.92375373840332, -34.52587127685547, 613.4536743164062)","(-55.10423278808594, 140.209716796875, 40.39037322998047)","(-50.946754455566406, 141.67161560058594, 40.922481536865234)",POINT (0.3462031781673431 0.3261768072843552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,12,442279219196,2782635580,1,1,"(0.3433813750743866, 0.32829540967941284)","(0.3483453392982483, 0.324626624584198)",1,1,3.3570709228515625,3.313995361328125,"(-36.490638732910156, -35.06488037109375, 616.2442626953125)","(24.942184448242188, -34.516143798828125, 613.3472900390625)","(-54.003353118896484, 140.55258178710938, 40.515228271484375)","(-52.28315353393555, 141.22462463378906, 40.7597541809082)",POINT (0.3458633571863174 0.3264610171318054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,12,442279235864,2782652246,1,1,"(0.33997201919555664, 0.33104267716407776)","(0.345181405544281, 0.32719308137893677)",1,1,3.3579254150390625,3.3122100830078125,"(-36.476539611816406, -35.04957962036133, 616.3092651367188)","(24.950408935546875, -34.49712371826172, 613.2844848632812)","(-55.18482208251953, 140.0493927001953, 40.331974029541016)","(-53.37957763671875, 140.75453186035156, 40.588626861572266)",POINT (0.3425767123699188 0.3291178792715073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,12,442279252530,2782668912,1,1,"(0.3412487208843231, 0.337568461894989)","(0.3451352119445801, 0.3228170573711395)",1,1,3.373397827148437,3.32000732421875,"(-36.464820861816406, -35.04201126098633, 616.374267578125)","(24.961143493652344, -34.495643615722656, 613.3458862304688)","(-54.742401123046875, 138.85403442382812, 39.89697265625)","(-53.395591735839844, 141.55606079101562, 40.88045883178711)",POINT (0.3431919664144516 0.3301927596330643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,12,442279269198,2782685579,1,1,"(0.33933180570602417, 0.3306114673614502)","(0.34523752331733704, 0.32505542039871216)",1,1,3.36279296875,3.322296142578125,"(-36.45070266723633, -35.02907180786133, 616.43896484375)","(24.979347229003906, -34.4791259765625, 613.38623046875)","(-55.406681060791016, 140.1283416748047, 40.36083221435547)","(-53.360130310058594, 141.1460723876953, 40.731178283691406)",POINT (0.3422846645116806 0.3278334438800812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,12,442279285865,2782702246,1,1,"(0.3356287181377411, 0.3244875967502594)","(0.3476110100746155, 0.3208520710468292)",1,1,3.353134155273437,3.3202056884765625,"(-36.4361686706543, -35.01108169555664, 616.3137817382812)","(24.99538803100586, -34.47633361816406, 613.5523681640625)","(-56.68993377685547, 141.25009155273438, 40.769012451171875)","(-52.53762435913086, 141.916015625, 41.01139450073242)",POINT (0.3416198641061783 0.3226698338985443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,12,442279302532,2782718912,1,1,"(0.33787041902542114, 0.32737991213798523)","(0.3488822877407074, 0.314906507730484)",1,1,3.37542724609375,3.3137969970703125,"(-36.426605224609375, -34.983543395996094, 616.2724609375)","(25.016159057617188, -34.465782165527344, 613.717529296875)","(-55.91310119628906, 140.72027587890625, 40.57625961303711)","(-52.09709548950195, 143.0050506591797, 41.40784454345703)",POINT (0.3433763533830643 0.3211432099342346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,12,442279319202,2782735582,1,1,"(0.3389841318130493, 0.32888293266296387)","(0.3487361669540405, 0.30035385489463806)",1,1,3.3643798828125,3.310531616210937,"(-36.419715881347656, -34.95560073852539, 616.3579711914062)","(25.031658172607422, -34.459556579589844, 613.779052734375)","(-55.527164459228516, 140.44497680664062, 40.476036071777344)","(-52.1477165222168, 145.67068481445312, 42.37802505493164)",POINT (0.3438601493835449 0.314618393778801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,12,442279335870,2782752249,1,1,"(0.33582445979118347, 0.31855037808418274)","(0.35032057762145996, 0.3133297562599182)",1,1,3.367645263671875,3.329132080078125,"(-36.40782165527344, -34.91368103027344, 616.337646484375)","(25.029085159301758, -34.423866271972656, 613.6527099609375)","(-56.62210464477539, 142.33761596679688, 41.16485595703125)","(-51.59865951538086, 143.29388427734375, 41.512901306152344)",POINT (0.3430725187063217 0.3159400671720505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,12,442279352537,2782768916,1,1,"(0.3357212543487549, 0.31623774766921997)","(0.3496690094470978, 0.32066410779953003)",1,1,3.3488311767578125,3.3119049072265625,"(-36.39112091064453, -34.89482879638672, 616.2972412109375)","(25.03966522216797, -34.40125274658203, 613.589111328125)","(-56.657867431640625, 142.76121520996094, 41.319061279296875)","(-51.824462890625, 141.950439453125, 41.0239372253418)",POINT (0.3426951318979263 0.318450927734375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,12,442279369205,2782785583,1,1,"(0.3403170108795166, 0.31684085726737976)","(0.3520658612251282, 0.3195298910140991)",1,1,3.3527984619140625,3.306625366210937,"(-36.379112243652344, -34.875160217285156, 616.2351684570312)","(25.05389976501465, -34.36750411987305, 613.5891723632812)","(-55.065269470214844, 142.65074157714844, 41.27885055541992)","(-50.99386215209961, 142.15817260742188, 41.0996208190918)",POINT (0.3461914360523224 0.3181853741407394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,12,442279385872,2782802250,1,1,"(0.33697688579559326, 0.31966885924339294)","(0.347398579120636, 0.3312774896621704)",1,1,3.3447265625,3.3074951171875,"(-36.36461639404297, -34.862213134765625, 616.1309814453125)","(25.067218780517578, -34.34649658203125, 613.5047607421875)","(-56.22275161743164, 142.1327362060547, 41.090301513671875)","(-52.61125183105469, 140.00636291503906, 40.31639099121094)",POINT (0.3421877324581146 0.3254731744527817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,12,442279402539,2782818916,1,1,"(0.34008464217185974, 0.33378341794013977)","(0.3470495939254761, 0.32239389419555664)",1,1,3.338287353515625,3.28778076171875,"(-36.359886169433594, -34.86609649658203, 616.1317138671875)","(25.067960739135742, -34.36266326904297, 613.4628295898438)","(-55.145790100097656, 139.54736328125, 40.149269104003906)","(-52.73218536376953, 141.63356018066406, 40.908695220947266)",POINT (0.3435671180486679 0.3280886560678482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,12,442279419206,2782835583,1,1,"(0.3453880548477173, 0.40039101243019104)","(0.34921759366989136, 0.38432177901268005)",1,1,3.346923828125,3.2881622314453125,"(-36.35137176513672, -34.96706771850586, 616.5768432617188)","(25.071245193481445, -34.46784210205078, 613.5472412109375)","(-53.30796813964844, 127.34676361083984, 35.70861053466797)","(-51.98089599609375, 130.2901611328125, 36.78001022338867)",POINT (0.3473028242588043 0.3923563957214356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,12,442279435873,2782852249,1,1,"(0.34224092960357666, 0.403216689825058)","(0.3482653498649597, 0.3898371160030365)",1,1,3.3500213623046875,3.296478271484375,"(-36.345726013183594, -34.987178802490234, 616.1759643554688)","(25.083110809326172, -34.48772048950195, 613.5470581054688)","(-54.398563385009766, 126.82917785644531, 35.52025604248047)","(-52.310874938964844, 129.27992248535156, 36.41227722167969)",POINT (0.3452531397342682 0.3965269029140472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,12,442279452548,2782868923,1,1,"(0.3456932008266449, 0.4141717851161957)","(0.35063034296035767, 0.39744457602500916)",1,1,3.352325439453125,3.291244506835937,"(-36.34320068359375, -34.994544982910156, 616.1128540039062)","(25.091678619384766, -34.49989700317383, 613.4630126953125)","(-53.20222854614258, 124.82250213623047, 34.789920806884766)","(-51.49131393432617, 127.8864517211914, 35.905094146728516)",POINT (0.3481617718935013 0.4058081805706024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,12,442279469215,2782885590,1,1,"(0.3485671877861023, 0.4171266257762909)","(0.34987181425094604, 0.4006374180316925)",1,1,3.3431396484375,3.3011627197265625,"(-36.3430061340332, -35.00641632080078, 616.0281982421875)","(25.1038818359375, -34.52716064453125, 613.440673828125)","(-52.20627975463867, 124.2812728881836, 34.5928955078125)","(-51.754180908203125, 127.30160522460938, 35.69226837158203)",POINT (0.3492195010185242 0.4088820219039917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,12,442279485883,2782902257,1,1,"(0.35087287425994873, 0.4131295680999756)","(0.35071489214897156, 0.39233502745628357)",1,1,3.3512420654296875,3.2828521728515625,"(-36.345252990722656, -35.018211364746094, 615.9649047851562)","(25.1009521484375, -34.55034637451172, 613.3359375)","(-51.40727233886719, 125.0134048461914, 34.859405517578125)","(-51.4620246887207, 128.82237243652344, 36.24575424194336)",POINT (0.3507938832044601 0.4027322977781296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,12,442279502549,2782918923,1,1,"(0.3419835567474365, 0.4056958258152008)","(0.34779754281044006, 0.3942885994911194)",1,1,3.345565795898437,3.287353515625,"(-36.34025192260742, -35.03497314453125, 615.839111328125)","(25.097301483154297, -34.58344268798828, 613.2728881835938)","(-54.487754821777344, 126.37506866455078, 35.35496520996094)","(-52.47298812866211, 128.46453857421875, 36.1154899597168)",POINT (0.3448905497789383 0.3999922126531601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,12,442279519217,2782935590,1,1,"(0.3492671549320221, 0.4023122787475586)","(0.34765395522117615, 0.3910028338432312)",1,1,3.3515167236328125,3.2911376953125,"(-36.349796295166016, -35.0619010925293, 615.8587646484375)","(25.08780288696289, -34.61480712890625, 613.272705078125)","(-51.963722229003906, 126.99482727050781, 35.580589294433594)","(-52.52275466918945, 129.06640625, 36.334537506103516)",POINT (0.3484605550765991 0.3966575562953949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,12,442279535884,2782952257,1,1,"(0.34553512930870056, 0.40009674429893494)","(0.349992960691452, 0.39787745475769043)",1,1,3.33892822265625,3.299560546875,"(-36.364131927490234, -35.070030212402344, 615.8994140625)","(25.069217681884766, -34.62588119506836, 613.2531127929688)","(-53.25700378417969, 127.40068054199219, 35.72819519042969)","(-51.71220016479492, 127.80716705322266, 35.8762321472168)",POINT (0.3477640450000763 0.3989870995283127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,12,442279552551,2782968923,1,1,"(0.345771849155426, 0.39409640431404114)","(0.3515830934047699, 0.3895251452922821)",1,1,3.345977783203125,3.2976226806640625,"(-36.376033782958984, -35.0829963684082, 615.91943359375)","(25.065380096435547, -34.63921356201172, 613.3369140625)","(-53.17496871948242, 128.49972534179688, 36.128360748291016)","(-51.16115951538086, 129.33705139160156, 36.43312072753906)",POINT (0.348677471280098 0.3918107748031616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,12,442279569218,2782985590,1,1,"(0.344342976808548, 0.4000910222530365)","(0.3480395972728729, 0.38472607731819153)",1,1,3.344970703125,3.28631591796875,"(-36.390262603759766, -35.08114242553711, 615.9176025390625)","(25.057357788085938, -34.63365173339844, 613.2543334960938)","(-53.67011642456055, 127.40172576904297, 35.72859191894531)","(-52.38911056518555, 130.2161102294922, 36.753028869628906)",POINT (0.3461912870407104 0.392408549785614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,12,442279585888,2783002259,1,1,"(0.3492376208305359, 0.39873114228248596)","(0.34834063053131104, 0.3902193605899811)",1,1,3.3520050048828125,3.3033905029296875,"(-36.421234130859375, -35.07815933227539, 615.9777221679688)","(25.04079818725586, -34.6304817199707, 613.2562866210938)","(-51.97394943237305, 127.6507797241211, 35.819366455078125)","(-52.284786224365234, 129.20989990234375, 36.38679504394531)",POINT (0.3487891256809235 0.3944752514362335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,12,442279602554,2783018925,1,1,"(0.3487778306007385, 0.4047275185585022)","(0.34645846486091614, 0.38865602016448975)",1,1,3.3554229736328125,3.2927398681640625,"(-36.44965362548828, -35.071556091308594, 615.953369140625)","(25.021841049194336, -34.617210388183594, 613.2576904296875)","(-52.13328170776367, 126.55240631103516, 35.419612884521484)","(-52.93702697753906, 129.4962615966797, 36.49102020263672)",POINT (0.3476181477308273 0.396691769361496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,12,442279619222,2783035592,1,1,"(0.34905770421028137, 0.40194568037986755)","(0.3497714102268219, 0.392712265253067)",1,1,3.362457275390625,3.310699462890625,"(-36.478065490722656, -35.064369201660156, 615.9291381835938)","(24.984668731689453, -34.59998321533203, 613.218505859375)","(-52.03630065917969, 127.06197357177734, 35.60502243041992)","(-51.788970947265625, 128.75328063964844, 36.2205924987793)",POINT (0.3494145572185516 0.3973289728164673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,12,442279635890,2783052259,1,1,"(0.3445689082145691, 0.40198248624801636)","(0.34525781869888306, 0.3952869176864624)",1,1,3.361724853515625,3.3090362548828125,"(-36.501258850097656, -35.050926208496094, 615.71533203125)","(24.94497299194336, -34.57799530029297, 613.054931640625)","(-53.59182357788086, 127.05522918701172, 35.602577209472656)","(-53.35310363769531, 128.28167724609375, 36.04893493652344)",POINT (0.3449133634567261 0.3986347019672394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
