,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,num1.1,int.3,num2.1,if.1,num1.2,==.1,0.1,return.1,num2.2,+.1,num1.3,-----------.4,else.1,if.2,num2.3,==.2,0.2,return.2,num1.4,*.1,2.1,-----------.5,else.2,return.3,afunc.2,num1.5,-.1,1.1,num2.4,-.2,1.2,-----------.8,-----------.9,-----------.10,question,code,choices
0,7,21,274546363234,2875877409,1,1,"(0.506415843963623, 0.056326206773519516)","(0.590315580368042, 0.27828288078308105)",1,1,2.3405303955078125,2.690673828125,"(-97.02999877929688, -48.4471435546875, 698.11865234375)","(-31.170547485351562, -60.68724060058594, 692.6097412109375)","(2.494046449661255, 190.36953735351562, 58.64706802368164)","(31.56838607788086, 149.7134552001953, 43.849491119384766)",POINT (0.5483657121658325 0.1673045437783003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,21,274546379901,2875894076,1,1,"(0.5057399272918701, 0.046420808881521225)","(0.5940797924995422, 0.28103190660476685)",1,1,2.355987548828125,2.7083740234375,"(-97.15562438964844, -48.4625244140625, 698.4588012695312)","(-31.24767303466797, -60.650856018066406, 692.469482421875)","(2.2598211765289307, 192.1839141845703, 59.30746078491211)","(32.872802734375, 149.20989990234375, 43.66621398925781)",POINT (0.5499098598957062 0.163726357743144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,21,274546396568,2875910742,1,1,"(0.5071521401405334, 0.05540033057332039)","(0.5980188250541687, 0.27985212206840515)",1,1,2.3683624267578125,2.6826171875,"(-97.23478698730469, -48.43498229980469, 698.2658081054688)","(-31.323009490966797, -60.617393493652344, 692.462890625)","(2.7491888999938965, 190.5391387939453, 58.70880126953125)","(34.23783493041992, 149.42601013183594, 43.74483871459961)",POINT (0.5525854825973511 0.1676262263208628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,21,274546413236,2875927410,1,1,"(0.5059149861335754, 0.08137458562850952)","(0.5953445434570312, 0.2564450800418854)",1,1,2.4274444580078125,2.678497314453125,"(-97.25706481933594, -48.41755676269531, 697.9783935546875)","(-31.380775451660156, -60.573028564453125, 692.2976684570312)","(2.3204755783081055, 185.78140258789062, 56.977134704589844)","(33.31110382080078, 153.7135009765625, 45.30538558959961)",POINT (0.5506297647953033 0.1689098328351974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,21,274546429903,2875944077,1,1,"(0.5057767033576965, 0.07713861763477325)","(0.6049441695213318, 0.2722011208534241)",1,1,2.4102783203125,2.681747436523437,"(-97.36388397216797, -48.435882568359375, 698.4083251953125)","(-31.441556930541992, -60.540096282958984, 692.4512939453125)","(2.2725634574890137, 186.5573272705078, 57.259483337402344)","(36.63771057128906, 150.82748413085938, 44.25489807128906)",POINT (0.5553604364395142 0.1746698692440987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,21,274546446570,2875960743,1,1,"(0.507297158241272, 0.058768898248672485)","(0.5972726345062256, 0.28481510281562805)",1,1,2.39959716796875,2.705429077148437,"(-97.42123413085938, -48.424461364746094, 698.3621826171875)","(-31.474754333496094, -60.522098541259766, 692.42138671875)","(2.799468517303467, 189.92210388183594, 58.48422622680664)","(33.979251861572266, 148.51695251464844, 43.4139404296875)",POINT (0.5522848963737488 0.1717920005321503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,21,274546463237,2875977410,1,1,"(0.5094156265258789, 0.033966194838285446)","(0.5962736010551453, 0.2900106906890869)",1,1,2.3617706298828125,2.687530517578125,"(-97.41877746582031, -48.40566635131836, 698.026611328125)","(-31.48728370666504, -60.49817657470703, 692.2872314453125)","(3.533576011657715, 194.46524047851562, 60.13778305053711)","(33.63303756713867, 147.56524658203125, 43.06759262084961)",POINT (0.5528446137905121 0.1619884427636862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,21,274546479905,2875994077,1,1,"(0.503385066986084, -0.04866444319486618)","(0.5954564213752747, 0.2843697667121887)",1,1,2.241073608398437,2.6785125732421875,"(-97.42317199707031, -48.404518127441406, 697.885498046875)","(-31.49127769470215, -60.514244079589844, 692.23388671875)","(1.4437800645828247, 209.60081481933594, 65.64667510986328)","(33.349853515625, 148.59852600097656, 43.44367218017578)",POINT (0.5494207441806793 0.1178526617586613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,21,274546496571,2876010743,1,1,"(0.5200218558311462, 0.08624729514122009)","(0.591546356678009, 0.2869178354740143)",1,1,2.4309844970703125,2.6956024169921875,"(-97.41580200195312, -48.404518127441406, 697.7756958007812)","(-31.492353439331055, -60.53654479980469, 692.3006591796875)","(7.209033966064453, 184.88885498046875, 56.65229415893555)","(31.994888305664062, 148.13177490234375, 43.27379608154297)",POINT (0.5557841062545776 0.1865825653076172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,21,274546513239,2876027410,1,1,"(0.5193473100662231, 0.11336010694503784)","(0.5912147164344788, 0.272333562374115)",1,1,2.4218292236328125,2.6666412353515625,"(-97.3914794921875, -48.415897369384766, 697.6295776367188)","(-31.473602294921875, -60.587528228759766, 692.1824951171875)","(6.975275039672852, 179.92257690429688, 54.844688415527344)","(31.87995719909668, 150.80319213867188, 44.24613571166992)",POINT (0.555281013250351 0.1928468346595764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,21,274546529906,2876044077,1,1,"(0.5046338438987732, 0.04809338599443436)","(0.5911365151405334, 0.29148736596107483)",1,1,2.363510131835937,2.72198486328125,"(-97.3580093383789, -48.49409484863281, 697.6544189453125)","(-31.432559967041016, -60.624454498291016, 692.013427734375)","(1.876539707183838, 191.87754821777344, 59.19598388671875)","(31.85284996032715, 147.29476928710938, 42.969173431396484)",POINT (0.5478851795196533 0.1697903759777546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,21,274546546579,2876060749,1,1,"(0.5045010447502136, 0.07086404412984848)","(0.593919575214386, 0.2869125306606293)",1,1,2.4150390625,2.694442749023437,"(-97.3464126586914, -48.61677932739258, 697.7560424804688)","(-31.390594482421875, -60.71025466918945, 692.0181884765625)","(1.830503225326538, 187.7066192626953, 57.67786407470703)","(32.817298889160156, 148.1327667236328, 43.27412033081055)",POINT (0.5492103099822998 0.1788882873952389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,21,274546563246,2876077416,1,1,"(0.5073146820068359, 0.09778215736150742)","(0.5964763760566711, 0.2628011405467987)",1,1,2.4080810546875,2.690414428710937,"(-97.266357421875, -48.67091369628906, 697.6982421875)","(-31.339384078979492, -60.84705352783203, 692.076416015625)","(2.805527448654175, 182.7760009765625, 55.88325881958008)","(33.70334243774414, 152.5492706298828, 44.881587982177734)",POINT (0.5518955290317535 0.1802916489541531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,21,274546579914,2876094083,1,1,"(0.5089751482009888, 0.06985394656658173)","(0.5945696830749512, 0.3041686415672302)",1,1,2.426742553710937,2.714630126953125,"(-97.19979858398438, -48.81039810180664, 697.591552734375)","(-31.27393913269043, -60.915794372558594, 691.8699951171875)","(3.3809328079223633, 187.8916473388672, 57.74522018432617)","(33.04256057739258, 144.971923828125, 42.12370300292969)",POINT (0.55177241563797 0.187011294066906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,21,274546596580,2876110749,1,1,"(0.5122110247612, 0.035881407558918)","(0.5971677303314209, 0.2753054201602936)",1,1,2.33709716796875,2.7028350830078125,"(-97.1438980102539, -48.86759567260742, 697.6096801757812)","(-31.20909881591797, -61.06183624267578, 691.996337890625)","(4.502292633056641, 194.1144256591797, 60.0101318359375)","(33.94287872314453, 150.2588348388672, 44.0479736328125)",POINT (0.5546893775463104 0.1555934138596058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,21,274546613248,2876127416,1,1,"(0.5081884860992432, 0.04609734192490578)","(0.5972330570220947, 0.278388112783432)",1,1,2.3817596435546875,2.677108764648437,"(-97.06825256347656, -48.96792984008789, 697.7318725585938)","(-31.130308151245117, -61.13691711425781, 692.0961303710938)","(3.1083381175994873, 192.24317932128906, 59.329017639160156)","(33.965545654296875, 149.69418334960938, 43.842430114746094)",POINT (0.552710771560669 0.1622427273541689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,21,274546629915,2876144083,1,1,"(0.510260820388794, 0.11068018525838852)","(0.5904954671859741, 0.3047895133495331)",1,1,2.427276611328125,2.74029541015625,"(-96.98124694824219, -49.10905838012695, 697.7577514648438)","(-31.07889175415039, -61.30370330810547, 692.1153564453125)","(3.826476573944092, 180.4134521484375, 55.02334976196289)","(31.630712509155273, 144.8582000732422, 42.08231735229492)",POINT (0.550378143787384 0.2077348493039608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,21,274546646582,2876160749,1,1,"(0.452997088432312, 0.44531482458114624)","(0.5097281336784363, 0.6051525473594666)",1,1,2.4919586181640625,2.7215576171875,"(-96.8905029296875, -49.535919189453125, 697.4677124023438)","(-31.28235626220703, -61.58975601196289, 692.0821533203125)","(-16.017501831054688, 119.11798858642578, 32.71365737915039)","(3.6418538093566895, 89.84032440185547, 22.057435989379883)",POINT (0.4813626110553742 0.5252336859703064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,21,274546663249,2876177416,1,1,"(0.45251384377479553, 0.403239369392395)","(0.5414145588874817, 0.5552390217781067)",1,1,2.4797821044921875,2.767852783203125,"(-96.89056396484375, -49.63328170776367, 697.8453979492188)","(-31.21469497680664, -61.76873779296875, 692.14306640625)","(-16.184961318969727, 126.82501983642578, 35.518760681152344)","(14.622386932373047, 98.98303985595703, 25.385122299194336)",POINT (0.4969642013311386 0.4792391955852508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,21,274546679922,2876194089,1,1,"(0.44243794679641724, 0.4530540406703949)","(0.533031165599823, 0.5968812108039856)",1,1,2.457855224609375,2.7322998046875,"(-96.78658294677734, -49.626686096191406, 697.6531372070312)","(-31.049270629882812, -61.79109573364258, 692.1846313476562)","(-19.676624298095703, 117.70040130615234, 32.19765090942383)","(11.717256546020508, 91.35540008544922, 22.608854293823242)",POINT (0.4877345561981201 0.5249676257371902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,21,274546696589,2876210755,1,1,"(0.44599467515945435, 0.4624439775943756)","(0.533740222454071, 0.5782210826873779)",1,1,2.48876953125,2.715484619140625,"(-96.67093658447266, -49.605010986328125, 697.5477294921875)","(-30.965431213378906, -61.79241180419922, 692.2323608398438)","(-18.444091796875, 115.9804458618164, 31.571619033813477)","(11.962949752807617, 94.77339935302734, 23.8529109954834)",POINT (0.4898674488067627 0.5203325301408768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,21,274546713256,2876227422,1,1,"(0.449773371219635, 0.4911794364452362)","(0.5235846638679504, 0.5833725333213806)",1,1,2.5370025634765625,2.759033203125,"(-96.60281372070312, -49.58861541748047, 697.6104736328125)","(-30.83755111694336, -61.7806396484375, 692.1513671875)","(-17.134632110595703, 110.71692657470703, 29.655881881713867)","(8.443689346313477, 93.82980346679688, 23.50946617126465)",POINT (0.4866790175437927 0.5372759848833084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,21,274546729924,2876244089,1,1,"(0.44379666447639465, 0.461568683385849)","(0.5333492755889893, 0.5829516649246216)",1,1,2.535888671875,2.757537841796875,"(-96.51483154296875, -49.5634765625, 697.6513671875)","(-30.744281768798828, -61.76398468017578, 692.1470947265625)","(-19.205787658691406, 116.1407699584961, 31.629989624023438)","(11.827483177185059, 93.90689849853516, 23.53752326965332)",POINT (0.488572970032692 0.5222601741552353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,21,274546746590,2876260755,1,1,"(0.4467078149318695, 0.41273412108421326)","(0.5326643586158752, 0.5803012251853943)",1,1,2.47869873046875,2.7539825439453125,"(-96.43263244628906, -49.53981018066406, 697.5785522460938)","(-30.639053344726562, -61.71034240722656, 691.9974365234375)","(-18.196962356567383, 125.08584594726562, 34.885738372802734)","(11.590106964111328, 94.39234924316406, 23.71426010131836)",POINT (0.4896860867738724 0.4965176731348038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,21,274546763258,2876277422,1,1,"(0.44731178879737854, 0.4265637993812561)","(0.5373333096504211, 0.6072404980659485)",1,1,2.4763946533203125,2.7422332763671875,"(-96.33067321777344, -49.456817626953125, 697.4276733398438)","(-30.55331802368164, -61.63716125488281, 692.0443725585938)","(-17.9876708984375, 122.55264282226562, 33.9637565612793)","(13.2080717086792, 89.45787048339844, 21.918224334716797)",POINT (0.4923225492238998 0.5169021487236023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,21,274546779924,2876294088,1,1,"(0.44549205899238586, 0.45031413435935974)","(0.5267513990402222, 0.5936052799224854)",1,1,2.4961395263671875,2.751251220703125,"(-96.23248291015625, -49.36090850830078, 697.2744140625)","(-30.44522476196289, -61.57151794433594, 691.7092895507812)","(-18.618270874023438, 118.2022705078125, 32.380306243896484)","(9.541053771972656, 91.95545959472656, 22.82722282409668)",POINT (0.486121729016304 0.5219597071409225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,21,274546796592,2876310755,1,1,"(0.44339752197265625, 0.4322943687438965)","(0.5338894128799438, 0.6110898852348328)",1,1,2.49676513671875,2.798446655273437,"(-96.13792419433594, -49.29722595214844, 697.1216430664062)","(-30.361196517944336, -61.54820251464844, 691.8497314453125)","(-19.344100952148438, 121.50298309326172, 33.58167266845703)","(12.014646530151367, 88.75276184082031, 21.661617279052734)",POINT (0.4886434674263 0.5216921269893646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,21,274546813260,2876327423,1,1,"(0.44375598430633545, 0.4375819265842438)","(0.5372468829154968, 0.5926730036735535)",1,1,2.512176513671875,2.770538330078125,"(-96.04478454589844, -49.24974822998047, 696.9134521484375)","(-30.288625717163086, -61.523681640625, 691.684326171875)","(-19.219881057739258, 120.53445434570312, 33.22915267944336)","(13.178114891052246, 92.12620544433594, 22.88947105407715)",POINT (0.4905014336109161 0.5151274651288986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,21,274546829927,2876344089,1,1,"(0.44550031423568726, 0.44517794251441956)","(0.5310032367706299, 0.5814908146858215)",1,1,2.5083465576171875,2.772857666015625,"(-95.96202087402344, -49.154014587402344, 696.86669921875)","(-30.197288513183594, -61.485618591308594, 691.5208129882812)","(-18.61541175842285, 119.1430892944336, 32.72273254394531)","(11.014481544494629, 94.17446899414062, 23.63494300842285)",POINT (0.4882517755031586 0.5133343786001205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,21,274546846594,2876360756,1,1,"(0.4396844804286957, 0.42742055654525757)","(0.5330355167388916, 0.5964339971542358)",1,1,2.4908447265625,2.7757720947265625,"(-95.89747619628906, -49.06329345703125, 696.8151245117188)","(-30.13091278076172, -61.417396545410156, 691.3941650390625)","(-20.630821228027344, 122.39569854736328, 33.906646728515625)","(11.718719482421875, 91.43730926513672, 22.638696670532227)",POINT (0.4863599985837936 0.5119272768497467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,21,274546863262,2876377423,1,1,"(0.4466317594051361, 0.4466928243637085)","(0.5330920219421387, 0.6181991696357727)",1,1,2.517974853515625,2.7911376953125,"(-95.83447265625, -49.01747131347656, 696.6822509765625)","(-30.081863403320312, -61.34305191040039, 691.5302734375)","(-18.223325729370117, 118.86558532714844, 32.62178039550781)","(11.738326072692871, 87.45054626464844, 21.18764877319336)",POINT (0.4898618906736374 0.5324459969997406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,21,274546879928,2876394089,1,1,"(0.4444584250450134, 0.4543437063694)","(0.535774290561676, 0.6087372899055481)",1,1,2.535797119140625,2.7659912109375,"(-95.76641082763672, -48.94084548950195, 696.4656982421875)","(-30.03754234313965, -61.303157806396484, 691.4677734375)","(-18.976472854614258, 117.46416473388672, 32.1117057800293)","(12.667839050292969, 89.18367004394531, 21.818490982055664)",POINT (0.4901163578033447 0.5315404981374741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,21,274546896596,2876410756,1,1,"(0.44929927587509155, 0.43994778394699097)","(0.5361080169677734, 0.5851474404335022)",1,1,2.49798583984375,2.762115478515625,"(-95.75860595703125, -48.84951400756836, 696.6189575195312)","(-29.989009857177734, -61.25311279296875, 691.16796875)","(-17.298931121826172, 120.10108947753906, 33.071449279785156)","(12.78347110748291, 93.5046615600586, 23.391178131103516)",POINT (0.4927036464214325 0.5125476121902466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,21,274546913263,2876427423,1,1,"(0.4499147832393646, 0.4454764127731323)","(0.5205323696136475, 0.5909861326217651)",1,1,2.504791259765625,2.7648162841796875,"(-95.73722839355469, -48.810970306396484, 696.5552368164062)","(-29.97800064086914, -61.22091293334961, 691.1829833984375)","(-17.08563804626465, 119.0884017944336, 32.70284652709961)","(7.385933876037598, 92.43519592285156, 23.00191879272461)",POINT (0.485223576426506 0.5182312726974487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,21,274546929929,2876444089,1,1,"(0.4442600905895233, 0.4077696204185486)","(0.537490725517273, 0.5994162559509277)",1,1,2.4516143798828125,2.7613677978515625,"(-95.7257080078125, -48.79058837890625, 696.574462890625)","(-29.96118927001953, -61.169166564941406, 691.1314086914062)","(-19.045196533203125, 125.9952163696289, 35.21668243408203)","(13.2626371383667, 90.89104461669922, 22.43984031677246)",POINT (0.4908754080533981 0.5035929381847382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,21,274546946605,2876460764,1,1,"(0.43729373812675476, 0.4043974280357361)","(0.53936368227005, 0.5896164774894714)",1,1,2.421600341796875,2.70263671875,"(-95.71963500976562, -48.76215744018555, 696.5354614257812)","(-29.96082878112793, -61.10355758666992, 691.0513305664062)","(-21.459285736083984, 126.61286163330078, 35.44158935546875)","(13.91170597076416, 92.68608856201172, 23.093202590942383)",POINT (0.4883287101984024 0.4970069527626038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,21,274546963272,2876477431,1,1,"(0.43571069836616516, 0.36035171151161194)","(0.5114624500274658, 0.5930610299110413)",1,1,2.37921142578125,2.732452392578125,"(-95.71629333496094, -48.687644958496094, 696.4378662109375)","(-29.973159790039062, -61.046600341796875, 690.99658203125)","(-22.007850646972656, 134.6807861328125, 38.378055572509766)","(4.242887020111084, 92.05512237548828, 22.863597869873047)",POINT (0.4735865741968155 0.4767063707113266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,21,274546979939,2876494097,1,1,"(0.4404975473880768, 0.3917390704154968)","(0.517573356628418, 0.5818575620651245)",1,1,2.421112060546875,2.759552001953125,"(-95.70857238769531, -48.64181137084961, 696.4259033203125)","(-29.960533142089844, -61.02086639404297, 690.9053955078125)","(-20.349044799804688, 128.93154907226562, 36.285438537597656)","(6.360536098480225, 94.1072998046875, 23.610462188720703)",POINT (0.4790354520082474 0.4867983162403107),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,21,274546996606,2876510764,1,1,"(0.4384479820728302, 0.44410479068756104)","(0.5175046324729919, 0.5722977519035339)",1,1,2.4843292236328125,2.7494049072265625,"(-95.70899963378906, -48.580848693847656, 696.3827514648438)","(-29.945463180541992, -60.99964141845703, 690.9202880859375)","(-21.059309005737305, 119.33964538574219, 32.794315338134766)","(6.336723327636719, 95.85836791992188, 24.247867584228516)",POINT (0.4779763072729111 0.5082012712955475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,21,274547013274,2876527431,1,1,"(0.4405680000782013, 0.4267801344394684)","(0.5246111750602722, 0.5954541563987732)",1,1,2.471588134765625,2.7586669921875,"(-95.69412231445312, -48.55128860473633, 696.3042602539062)","(-29.93867301940918, -60.976234436035156, 690.9742431640625)","(-20.324634552001953, 122.51302337646484, 33.9493408203125)","(8.799389839172363, 91.61678314208984, 22.70400619506836)",POINT (0.4825895875692368 0.5111171454191208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,21,274547029940,2876544097,1,1,"(0.4287220537662506, 0.4186362028121948)","(0.5259991884231567, 0.5789605379104614)",1,1,2.4432525634765625,2.6951904296875,"(-95.6785888671875, -48.52009963989258, 696.322998046875)","(-29.923484802246094, -60.94322967529297, 691.054931640625)","(-24.4296817779541, 124.00475311279297, 34.49225997924805)","(9.280388832092285, 94.63793182373047, 23.80364227294922)",POINT (0.4773606210947037 0.4987983703613281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,21,274547046608,2876560764,1,1,"(0.4412378668785095, 0.44482770562171936)","(0.5287148952484131, 0.5798858404159546)",1,1,2.46490478515625,2.6852264404296875,"(-95.65177917480469, -48.47430419921875, 696.274658203125)","(-29.907211303710938, -60.88508224487305, 690.9368896484375)","(-20.092493057250977, 119.20722198486328, 32.74611282348633)","(10.221488952636719, 94.46844482421875, 23.741931915283203)",POINT (0.4849763810634613 0.512356773018837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,21,274547063275,2876577431,1,1,"(0.43391793966293335, 0.3998551368713379)","(0.5259987115859985, 0.5943282246589661)",1,1,2.418060302734375,2.7126007080078125,"(-95.6353988647461, -48.42668533325195, 696.252685546875)","(-29.897003173828125, -60.83174133300781, 690.85791015625)","(-22.629117965698242, 127.44489288330078, 35.744388580322266)","(9.280213356018066, 91.82300567626953, 22.77910041809082)",POINT (0.4799583256244659 0.497091680765152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,21,274547079948,2876594103,1,1,"(0.4336155951023102, 0.3960884213447571)","(0.5268743634223938, 0.5991230607032776)",1,1,2.4005584716796875,2.723114013671875,"(-95.61591339111328, -48.375083923339844, 696.1177368164062)","(-29.89133071899414, -60.80632400512695, 690.8450317382812)","(-22.733917236328125, 128.1348876953125, 35.9954833984375)","(9.58367919921875, 90.94474792480469, 22.45940399169922)",POINT (0.480244979262352 0.4976057410240173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,21,274547096615,2876610770,1,1,"(0.43904951214790344, 0.42134562134742737)","(0.5269391536712646, 0.5792483687400818)",1,1,2.467987060546875,2.6881866455078125,"(-95.6253662109375, -48.35026550292969, 696.044189453125)","(-29.899036407470703, -60.79817199707031, 690.8706665039062)","(-20.850849151611328, 123.50846862792969, 34.31166076660156)","(9.606123924255371, 94.58524322509766, 23.784423828125)",POINT (0.482994332909584 0.5002969950437546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,21,274547113283,2876627437,1,1,"(0.42634832859039307, 0.29937925934791565)","(0.5176665782928467, 0.5441184043884277)",1,1,2.2945098876953125,2.718963623046875,"(-95.6845703125, -48.32096862792969, 696.1798095703125)","(-29.916671752929688, -60.7762451171875, 690.8297119140625)","(-25.252281188964844, 145.8491973876953, 42.443016052246094)","(6.392838001251221, 101.02001953125, 26.126516342163086)",POINT (0.4720074534416199 0.4217488318681717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,21,274547129949,2876644103,1,1,"(0.4481424391269684, 0.4025479853153229)","(0.5114140510559082, 0.5454123616218567)",1,1,2.481658935546875,2.70440673828125,"(-95.71298217773438, -48.330482482910156, 696.18505859375)","(-29.933536529541016, -60.76679229736328, 690.6563110351562)","(-17.699827194213867, 126.95166778564453, 35.56484603881836)","(4.2261061668396, 100.78302001953125, 26.040220260620117)",POINT (0.4797782450914383 0.4739801734685898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,21,274547146617,2876660770,1,1,"(0.4345076382160187, 0.4051114618778229)","(0.5195562839508057, 0.5658812522888184)",1,1,2.459381103515625,2.6856842041015625,"(-95.71800231933594, -48.3507080078125, 696.086181640625)","(-29.95060920715332, -60.7769775390625, 690.5755615234375)","(-22.424766540527344, 126.48210906982422, 35.39390563964844)","(7.047702312469482, 97.03369140625, 24.67560386657715)",POINT (0.4770319610834122 0.4854963570833206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,21,274547163283,2876677436,1,1,"(0.4250873029232025, 0.3509252071380615)","(0.513933002948761, 0.5469532608985901)",1,1,2.3594970703125,2.6737213134765625,"(-95.73239135742188, -48.42715072631836, 695.9585571289062)","(-29.98712730407715, -60.82244110107422, 690.770263671875)","(-25.68926429748535, 136.40748596191406, 39.00644302368164)","(5.0990190505981445, 100.50074005126953, 25.937519073486328)",POINT (0.4695101529359818 0.4489392340183258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,21,274547179950,2876694103,1,1,"(0.4362236261367798, 0.4040437340736389)","(0.5233072638511658, 0.5596011877059937)",1,1,2.505645751953125,2.713165283203125,"(-95.77208709716797, -48.529136657714844, 696.1695556640625)","(-30.00611114501953, -60.93064498901367, 690.637451171875)","(-21.83011817932129, 126.67767333984375, 35.46514129638672)","(8.347528457641602, 98.18400573730469, 25.09433364868164)",POINT (0.4797654449939728 0.4818224608898163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,21,274547196621,2876710773,1,1,"(0.4274325370788574, 0.3587484657764435)","(0.5284525752067566, 0.5507568120956421)",1,1,2.3339385986328125,2.6975250244140625,"(-95.78446960449219, -48.58235168457031, 696.2077026367188)","(-30.016803741455078, -60.997467041015625, 690.7286376953125)","(-24.876564025878906, 134.97447204589844, 38.48490905761719)","(10.13057804107666, 99.80404663085938, 25.6839542388916)",POINT (0.477942556142807 0.4547526389360428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,21,274547213288,2876727440,1,1,"(0.4322422742843628, 0.3448244035243988)","(0.5191606283187866, 0.5531512498855591)",1,1,2.344589233398437,2.67572021484375,"(-95.78934478759766, -48.71205139160156, 696.2491455078125)","(-30.01947593688965, -61.07911682128906, 690.8212890625)","(-23.20980453491211, 137.52496337890625, 39.41323471069336)","(6.910573482513428, 99.365478515625, 25.524307250976562)",POINT (0.4757014513015747 0.4489878267049789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
