,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,afunc.1,const.1,-----------.1,std::vector<int>.1,inputList.1,-----------.2,-----------.3,std::unordered_map.1,int.2,int.3,Map.1,for.1,int.4,number.1,-----------.4,inputList.2,-----------.5,number.2,++.1,-----------.6,int.5,result2.1,=.1,inputList.3,0.1,-----------.7,int.6,result1.1,=.2,Map.2,inputList.4,0.2, .1,-----------.8,-----------.9,for.2,const.2,auto.1,entry.1,-----------.10,Map.3,if.1,second.1,>.12,result1.2,result2.2,=.3,entry.2,first.1,result1.3,=.4,entry.3,second.2,-----------.13,-----------.14,return.1,result2.3,-----------.15,question,code,choices
0,50,14,3259125299,3393778577,1,1,"(0.6778659224510193, 0.1993635594844818)","(0.6808777451515198, 0.1915712058544159)",1,1,2.7053375244140625,2.6627197265625,"(25.398818969726562, 17.217132568359375, 553.491943359375)","(89.94912719726562, 17.980243682861328, 551.8516235351562)","(59.83750534057617, 163.74122619628906, 48.95515060424805)","(60.87816619873047, 165.16439819335938, 49.47314453125)",POINT (0.6793718338012695 0.1954673826694488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,14,3259141966,3393795243,1,1,"(0.7076520323753357, 0.1985175758600235)","(0.7096012830734253, 0.18234948813915253)",1,1,2.69635009765625,2.6521759033203125,"(25.518701553344727, 17.2025146484375, 553.48291015625)","(90.08871459960938, 17.962177276611328, 551.900390625)","(70.12937927246094, 163.89573669433594, 49.011390686035156)","(70.80289459228516, 166.84861755371094, 50.08616638183594)",POINT (0.7086266577243805 0.190433531999588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,14,3259158640,3393811917,1,1,"(0.7414510846138, 0.20503266155719757)","(0.7478756308555603, 0.18680480122566223)",1,1,2.6862945556640625,2.621185302734375,"(25.68948745727539, 17.195770263671875, 553.5042114257812)","(90.26298522949219, 17.97179412841797, 552.150634765625)","(81.80779266357422, 162.7058563232422, 48.57826232910156)","(84.02765655517578, 166.03494262695312, 49.789920806884766)",POINT (0.7446633577346802 0.1959187313914299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,14,3259175308,3393828584,1,1,"(0.7412851452827454, 0.2059956043958664)","(0.7470940947532654, 0.18674521148204803)",1,1,2.684234619140625,2.655731201171875,"(25.70602798461914, 17.225231170654297, 553.536865234375)","(90.27468872070312, 17.95119857788086, 551.9708862304688)","(81.7504653930664, 162.5299835205078, 48.514259338378906)","(83.75761413574219, 166.04580688476562, 49.7939338684082)",POINT (0.7441896200180054 0.1963704079389572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,14,3259191974,3393845250,1,1,"(0.7421056628227234, 0.21020594239234924)","(0.7397820949554443, 0.18912114202976227)",1,1,2.6873321533203125,2.6417388916015625,"(25.721343994140625, 17.252445220947266, 553.5188598632812)","(90.32041931152344, 17.96399688720703, 552.0287475585938)","(82.03397369384766, 161.76100158691406, 48.23443603515625)","(81.23110961914062, 165.61187744140625, 49.635990142822266)",POINT (0.7409438788890839 0.1996635422110558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,14,3259208642,3393861917,1,1,"(0.7407795190811157, 0.21011371910572052)","(0.7474251985549927, 0.18461230397224426)",1,1,2.6743621826171875,2.637969970703125,"(25.735488891601562, 17.28196144104004, 553.5689086914062)","(90.30692291259766, 17.961280822753906, 551.7859497070312)","(81.57575225830078, 161.77786254882812, 48.24051284790039)","(83.87200927734375, 166.43536376953125, 49.93569564819336)",POINT (0.7441023588180542 0.1973630115389824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,14,3259225308,3393878583,1,1,"(0.7425621151924133, 0.21249565482139587)","(0.7471659779548645, 0.18913805484771729)",1,1,2.67291259765625,2.6260986328125,"(25.745357513427734, 17.303726196289062, 553.619140625)","(90.32564544677734, 17.99103546142578, 551.7625122070312)","(82.19168853759766, 161.34283447265625, 48.082176208496094)","(83.7824478149414, 165.60877990722656, 49.634891510009766)",POINT (0.7448640465736389 0.2008168548345566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,14,3259241976,3393895250,1,1,"(0.7377824783325195, 0.21299202740192413)","(0.7438818216323853, 0.1946612000465393)",1,1,2.6649169921875,2.6348876953125,"(25.74675941467285, 17.3153076171875, 553.533935546875)","(90.33625793457031, 18.009517669677734, 551.7421264648438)","(80.54019165039062, 161.25216674804688, 48.0492057800293)","(82.64765930175781, 164.60006713867188, 49.26769256591797)",POINT (0.7408321499824524 0.2038266137242317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,14,3259258643,3393911917,1,1,"(0.7439420223236084, 0.21477600932121277)","(0.7409830093383789, 0.19090580940246582)",1,1,2.690185546875,2.62579345703125,"(25.728347778320312, 17.328378677368164, 553.4843139648438)","(90.3253402709961, 18.03301429748535, 551.6744384765625)","(82.66848754882812, 160.92636108398438, 47.930580139160156)","(81.64606475830078, 165.28591918945312, 49.517391204833984)",POINT (0.7424625158309937 0.2028409093618393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,14,3259275310,3393928583,1,1,"(0.7428688406944275, 0.2158273160457611)","(0.7433360815048218, 0.19452133774757385)",1,1,2.6776275634765625,2.6253204345703125,"(25.71233367919922, 17.332286834716797, 553.4173583984375)","(90.32035064697266, 18.04226303100586, 551.709716796875)","(82.29766845703125, 160.7343292236328, 47.86076736450195)","(82.45909881591797, 164.6256103515625, 49.27699661254883)",POINT (0.7431024610996246 0.2051743268966675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,14,3259291982,3393945255,1,1,"(0.7407075762748718, 0.22219312191009521)","(0.736840009689331, 0.1962120085954666)",1,1,2.6664276123046875,2.6278076171875,"(25.698196411132812, 17.331932067871094, 553.366943359375)","(90.30496215820312, 18.046688079833984, 551.6807861328125)","(81.5509033203125, 159.57171630859375, 47.437557220458984)","(80.21455383300781, 164.31680297851562, 49.16469192504883)",POINT (0.7387737929821014 0.2092025652527809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,14,3259308650,3393961922,1,1,"(0.7476583123207092, 0.21977335214614868)","(0.7470823526382446, 0.19697491824626923)",1,1,2.670654296875,2.624496459960937,"(25.666213989257812, 17.30872344970703, 553.2337646484375)","(90.29076385498047, 18.041065216064453, 551.685791015625)","(83.95252990722656, 160.01365661621094, 47.5984001159668)","(83.75353240966797, 164.177490234375, 49.11390686035156)",POINT (0.7473703324794769 0.208374135196209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,14,3259325317,3393978589,1,1,"(0.7498154640197754, 0.2254205346107483)","(0.7453654408454895, 0.20108512043952942)",1,1,2.6760406494140625,2.662567138671875,"(25.637115478515625, 17.293195724487305, 553.1848754882812)","(90.26738739013672, 18.03644371032715, 551.7265625)","(84.69789123535156, 158.98226928710938, 47.223018646240234)","(83.16030883789062, 163.42681884765625, 48.84067916870117)",POINT (0.7475904524326324 0.2132528275251388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,14,3259341984,3393995255,1,1,"(0.7473931312561035, 0.22246217727661133)","(0.7465513348579407, 0.2043837010860443)",1,1,2.67340087890625,2.654541015625,"(25.614120483398438, 17.275283813476562, 553.152587890625)","(90.23078918457031, 18.001056671142578, 551.7185668945312)","(83.86092376708984, 159.52256774902344, 47.41969299316406)","(83.57006072998047, 162.82435607910156, 48.62146759033203)",POINT (0.7469722330570221 0.2134229391813278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,14,3259358652,3394011922,1,1,"(0.74247145652771, 0.22467420995235443)","(0.7438883185386658, 0.18680672347545624)",1,1,2.6689605712890625,2.6489410400390625,"(25.598981857299805, 17.257461547851562, 553.2898559570312)","(90.21070098876953, 17.982667922973633, 551.7071533203125)","(82.16038513183594, 159.11859130859375, 47.27259063720703)","(82.64994812011719, 166.03457641601562, 49.78983688354492)",POINT (0.7431798875331879 0.2057404667139053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,14,3259375319,3394028589,1,1,"(0.7695313096046448, 0.21458956599235535)","(0.7645935416221619, 0.19024349749088287)",1,1,2.6812744140625,2.6478271484375,"(25.617511749267578, 17.221343994140625, 553.203125)","(90.25496673583984, 17.973222732543945, 551.8356323242188)","(91.5102310180664, 160.96041870117188, 47.94295883178711)","(89.80412292480469, 165.4069061279297, 49.56135177612305)",POINT (0.7670624256134033 0.2024165317416191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,14,3259391986,3394045255,1,1,"(0.7709584832191467, 0.21091315150260925)","(0.7623546123504639, 0.19813798367977142)",1,1,2.68438720703125,2.6553497314453125,"(25.610816955566406, 17.208049774169922, 553.2213134765625)","(90.220947265625, 17.962562561035156, 551.7044677734375)","(92.00335693359375, 161.63185119628906, 48.18738555908203)","(89.0304946899414, 163.96507263183594, 49.036598205566406)",POINT (0.7666565477848053 0.2045255675911903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,14,3259408653,3394061922,1,1,"(0.7660232186317444, 0.2123328596353531)","(0.7716950178146362, 0.1955491155385971)",1,1,2.6873779296875,2.6391754150390625,"(25.559589385986328, 17.18437385559082, 553.34375)","(90.14207458496094, 17.947322845458984, 551.5671997070312)","(90.29808807373047, 161.37255859375, 48.093017578125)","(92.25785064697266, 164.43789672851562, 49.208683013916016)",POINT (0.7688591182231903 0.2039409875869751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,14,3259425325,3394078593,1,1,"(0.7680411338806152, 0.21211645007133484)","(0.7730470895767212, 0.18421749770641327)",1,1,2.680267333984375,2.6365509033203125,"(25.49925994873047, 17.178489685058594, 553.246337890625)","(90.06771850585938, 17.94794464111328, 551.4312744140625)","(90.99533081054688, 161.41209411621094, 48.10737228393555)","(92.72501373291016, 166.5074462890625, 49.962005615234375)",POINT (0.7705441117286682 0.198166973888874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,14,3259441992,3394095260,1,1,"(0.7680532336235046, 0.20615698397159576)","(0.7718040347099304, 0.19824829697608948)",1,1,2.663558959960937,2.6508331298828125,"(25.441036224365234, 17.164859771728516, 553.1485595703125)","(90.05518341064453, 17.962242126464844, 551.6456298828125)","(90.99950408935547, 162.50051879882812, 48.503509521484375)","(92.29549407958984, 163.94493103027344, 49.02924346923828)",POINT (0.7699286341667175 0.2022026404738426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,14,3259458660,3394111927,1,1,"(0.7711021304130554, 0.21287541091442108)","(0.767021894454956, 0.197502002120018)",1,1,2.671142578125,2.650863647460937,"(25.393741607666016, 17.184608459472656, 553.288330078125)","(90.01522827148438, 17.985591888427734, 551.7099609375)","(92.05298614501953, 161.2734832763672, 48.05691146850586)","(90.64315795898438, 164.0812225341797, 49.07887649536133)",POINT (0.7690620124340057 0.2051887065172195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,14,3259475326,3394128593,1,1,"(0.7683038115501404, 0.20706363022327423)","(0.7722803950309753, 0.20098991692066193)",1,1,2.6677398681640625,2.626815795898437,"(25.330121994018555, 17.193309783935547, 553.2587890625)","(89.89414978027344, 17.989727020263672, 551.3565673828125)","(91.08609008789062, 162.33489990234375, 48.44332504272461)","(92.46011352539062, 163.44419860839844, 48.84703063964844)",POINT (0.7702921032905579 0.2040267735719681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,14,3259491993,3394145260,1,1,"(0.7716106176376343, 0.21489743888378143)","(0.7665498852729797, 0.20343318581581116)",1,1,2.6656951904296875,2.6681671142578125,"(25.26759147644043, 17.203262329101562, 553.042724609375)","(89.86534118652344, 18.032299041748047, 551.469970703125)","(92.2286605834961, 160.9041748046875, 47.92252731323242)","(90.48008728027344, 162.99795532226562, 48.684654235839844)",POINT (0.769080251455307 0.2091653123497963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,14,3259508661,3394161927,1,1,"(0.7690790295600891, 0.21573218703269958)","(0.7667979001998901, 0.19890835881233215)",1,1,2.6643524169921875,2.626083374023437,"(25.225805282592773, 17.215045928955078, 553.2325439453125)","(89.84124755859375, 18.062414169311523, 551.653076171875)","(91.35393524169922, 160.75172424316406, 47.867034912109375)","(90.56575012207031, 163.82435607910156, 48.98543930053711)",POINT (0.7679384648799896 0.2073202729225159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,14,3259525327,3394178593,1,1,"(0.7691873908042908, 0.20845355093479156)","(0.7666921615600586, 0.1928407847881317)",1,1,2.66162109375,2.659530639648437,"(25.174711227416992, 17.223777770996094, 553.2193603515625)","(89.77513885498047, 18.084548950195312, 551.60107421875)","(91.39140319824219, 162.08108520507812, 48.350833892822266)","(90.52923583984375, 164.93252563476562, 49.38874816894531)",POINT (0.7679397761821747 0.2006471678614616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,14,3259541999,3394195264,1,1,"(0.7692790627479553, 0.21099644899368286)","(0.7716684341430664, 0.19762057065963745)",1,1,2.675872802734375,2.642074584960937,"(25.12423324584961, 17.21581268310547, 553.1719360351562)","(89.7104721069336, 18.09481430053711, 551.478515625)","(91.42304992675781, 161.6166229248047, 48.181888580322266)","(92.24866485595703, 164.05955505371094, 49.0710334777832)",POINT (0.7704737484455109 0.2043085098266602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,14,3259558666,3394211931,1,1,"(0.7740473747253418, 0.21004679799079895)","(0.7695509195327759, 0.1930406093597412)",1,1,2.6693115234375,2.63739013671875,"(25.085071563720703, 17.2093563079834, 553.0899658203125)","(89.68650817871094, 18.102569580078125, 551.5559692382812)","(93.0706558227539, 161.7900848388672, 48.24496841430664)","(91.5169906616211, 164.8960418701172, 49.37543487548828)",POINT (0.7717991471290588 0.2015437036752701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,14,3259592000,3394245264,1,1,"(0.767841100692749, 0.20971542596817017)","(0.7647968530654907, 0.20874632894992828)",1,1,2.6394805908203125,2.670806884765625,"(25.042587280273438, 17.218303680419922, 553.1949462890625)","(89.6348876953125, 18.111635208129883, 551.587646484375)","(90.92620849609375, 161.8505859375, 48.26704406738281)","(89.87437438964844, 162.02760314941406, 48.33140182495117)",POINT (0.7663189768791199 0.2092308774590492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,14,3259608668,3394261931,1,1,"(0.7656312584877014, 0.21788357198238373)","(0.7693237662315369, 0.21271029114723206)",1,1,2.663299560546875,2.6821441650390625,"(25.024864196777344, 17.216827392578125, 553.3492431640625)","(89.57361602783203, 18.10179901123047, 551.49951171875)","(90.16265106201172, 160.35879516601562, 47.72403335571289)","(91.43852233886719, 161.3036346435547, 48.067909240722656)",POINT (0.7674775123596191 0.2152969315648079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,14,3259625334,3394278597,1,1,"(0.7269797325134277, 0.19608068466186523)","(0.7323181629180908, 0.1906440258026123)",1,1,2.660507202148437,2.63543701171875,"(24.890295028686523, 17.209012985229492, 553.1043090820312)","(89.51220703125, 18.101520538330078, 551.7974853515625)","(76.8075942993164, 164.34080505371094, 49.173370361328125)","(78.65214538574219, 165.33372497558594, 49.53480911254883)",POINT (0.7296489477157593 0.1933623552322388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,14,3259642002,3394295264,1,1,"(0.7302815914154053, 0.20921696722507477)","(0.7325335144996643, 0.18941664695739746)",1,1,2.6484527587890625,2.6499176025390625,"(24.889083862304688, 17.221736907958984, 553.05322265625)","(89.49383544921875, 18.104488372802734, 551.8031005859375)","(77.9484634399414, 161.94163513183594, 48.300148010253906)","(78.72654724121094, 165.55789184570312, 49.616390228271484)",POINT (0.7314075529575348 0.1993168070912361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,14,3259658668,3394311930,1,1,"(0.7328172326087952, 0.2051965445280075)","(0.7308728098869324, 0.1870850771665573)",1,1,2.646575927734375,2.6358795166015625,"(24.90589714050293, 17.2501220703125, 553.0698852539062)","(89.51435852050781, 18.1090145111084, 551.797607421875)","(78.8245849609375, 162.67591857910156, 48.56739044189453)","(78.15274810791016, 165.98373413085938, 49.77134704589844)",POINT (0.7318450212478638 0.1961408108472824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,14,3259675341,3394328602,1,1,"(0.7325075268745422, 0.211945578455925)","(0.7324473261833191, 0.18996162712574005)",1,1,2.649642944335937,2.632904052734375,"(24.92365264892578, 17.2563533782959, 553.033935546875)","(89.523681640625, 18.106456756591797, 551.741943359375)","(78.71757507324219, 161.4433135986328, 48.11870193481445)","(78.69676971435547, 165.4583740234375, 49.58012390136719)",POINT (0.7324774265289307 0.2009536027908325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,14,3259692008,3394345269,1,1,"(0.7319124937057495, 0.20505917072296143)","(0.7266700267791748, 0.19078955054283142)",1,1,2.6710357666015625,2.64276123046875,"(24.94443702697754, 17.2689266204834, 553.1852416992188)","(89.55122375488281, 18.112735748291016, 551.7869873046875)","(78.511962890625, 162.7010040283203, 48.57652282714844)","(76.70055389404297, 165.30715942382812, 49.52510070800781)",POINT (0.7292912602424622 0.1979243606328964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,14,3259708675,3394361935,1,1,"(0.7294930815696716, 0.2002038210630417)","(0.7324157357215881, 0.18412940204143524)",1,1,2.646148681640625,2.6180419921875,"(24.960025787353516, 17.258892059326172, 553.1502685546875)","(89.55516815185547, 18.10419464111328, 551.6981201171875)","(77.6760025024414, 163.58778381347656, 48.89923858642578)","(78.68585205078125, 166.52354431152344, 49.96783447265625)",POINT (0.7309544086456299 0.1921666115522385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,14,3259725342,3394378602,1,1,"(0.7295409440994263, 0.2042243331670761)","(0.7265526056289673, 0.19991609454154968)",1,1,2.657089233398437,2.644882202148437,"(24.97929573059082, 17.253746032714844, 553.1488647460938)","(89.56990814208984, 18.100664138793945, 551.6763916015625)","(77.6925277709961, 162.8534698486328, 48.632041931152344)","(76.66000366210938, 163.64031982421875, 48.91840744018555)",POINT (0.7280467748641968 0.2020702138543129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,14,3259742010,3394395269,1,1,"(0.7286781668663025, 0.19730731844902039)","(0.7330126762390137, 0.2037627398967743)",1,1,2.6439666748046875,2.63995361328125,"(24.988142013549805, 17.24030113220215, 553.1309204101562)","(89.57604217529297, 18.09125518798828, 551.6748046875)","(77.39444732666016, 164.11676025390625, 49.09187316894531)","(78.89210510253906, 162.9377899169922, 48.66267776489258)",POINT (0.7308454215526581 0.2005350291728973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,14,3259758677,3394411936,1,1,"(0.7325751185417175, 0.2105870097875595)","(0.7317919135093689, 0.19740213453769684)",1,1,2.6650543212890625,2.6520233154296875,"(24.999465942382812, 17.21207046508789, 553.0963134765625)","(89.58424377441406, 18.077526092529297, 551.67236328125)","(78.74092864990234, 161.69142150878906, 48.20905303955078)","(78.47029876708984, 164.09945678710938, 49.085533142089844)",POINT (0.7321835160255432 0.2039945721626282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,14,3259775344,3394428602,1,1,"(0.7288137674331665, 0.2014859914779663)","(0.730688750743866, 0.1989431530237198)",1,1,2.64874267578125,2.6468048095703125,"(25.009559631347656, 17.20862579345703, 553.12939453125)","(89.6015625, 18.074398040771484, 551.720458984375)","(77.44129180908203, 163.35360717773438, 48.814029693603516)","(78.0891342163086, 163.81800842285156, 48.98310089111328)",POINT (0.7297512590885162 0.200214572250843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,14,3259792012,3394445269,1,1,"(0.728188157081604, 0.1991390883922577)","(0.7353677749633789, 0.18987351655960083)",1,1,2.646240234375,2.6521453857421875,"(25.01323699951172, 17.207088470458984, 553.1632080078125)","(89.59037780761719, 18.0694580078125, 551.670654296875)","(77.22512817382812, 163.7822265625, 48.97006607055664)","(79.70585632324219, 165.47445678710938, 49.585994720458984)",POINT (0.7317779660224915 0.1945063024759293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,14,3259808683,3394461940,1,1,"(0.7285258173942566, 0.19877532124519348)","(0.733468770980835, 0.1860133856534958)",1,1,2.6488037109375,2.635116577148437,"(25.025188446044922, 17.2210750579834, 553.2135009765625)","(89.59617614746094, 18.077503204345703, 551.686767578125)","(77.341796875, 163.84866333007812, 48.99424743652344)","(79.04971313476562, 166.179443359375, 49.84263610839844)",POINT (0.7309972941875458 0.1923943534493446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,14,3259825351,3394478607,1,1,"(0.7264186143875122, 0.20254559814929962)","(0.7321478724479675, 0.19508574903011322)",1,1,2.65167236328125,2.649627685546875,"(25.023357391357422, 17.224788665771484, 553.1966552734375)","(89.60356903076172, 18.086074829101562, 551.7195434570312)","(76.61370086669922, 163.1600799560547, 48.74360275268555)","(78.5932846069336, 164.5225067138672, 49.23953628540039)",POINT (0.7292832434177399 0.1988156735897064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,14,3259842018,3394495274,1,1,"(0.730451762676239, 0.2037518322467804)","(0.7352562546730042, 0.19107896089553833)",1,1,2.6377410888671875,2.63446044921875,"(25.034021377563477, 17.25177764892578, 553.195556640625)","(89.62833404541016, 18.09255599975586, 551.8004150390625)","(78.00725555419922, 162.93978881835938, 48.663387298583984)","(79.66732788085938, 165.25430297851562, 49.505859375)",POINT (0.7328540086746216 0.1974153965711594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,14,3259858685,3394511940,1,1,"(0.7648913860321045, 0.20205919444561005)","(0.7689986228942871, 0.20069119334220886)",1,1,2.659576416015625,2.655609130859375,"(25.1671142578125, 17.24964714050293, 553.2880249023438)","(89.71311950683594, 18.102413177490234, 551.54833984375)","(89.90702056884766, 163.24891662597656, 48.775936126708984)","(91.32617950439453, 163.49876403808594, 48.86687088012695)",POINT (0.7669450044631958 0.2013751938939094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,14,3259875352,3394528607,1,1,"(0.7773236036300659, 0.21542991697788239)","(0.7780185341835022, 0.19991883635520935)",1,1,2.6538543701171875,2.626571655273437,"(25.217544555664062, 17.25893211364746, 553.2161865234375)","(89.79994201660156, 18.111114501953125, 551.8759155273438)","(94.20268249511719, 160.80691528320312, 47.88716506958008)","(94.44279479980469, 163.63983154296875, 48.918190002441406)",POINT (0.7776710689067841 0.2076743766665459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,14,3259992027,3394645279,1,1,"(0.7829176187515259, 0.20283332467079163)","(0.7744534015655518, 0.19560642540454865)",1,1,2.64837646484375,2.631195068359375,"(25.109846115112305, 17.20883560180664, 553.138916015625)","(89.71913146972656, 18.105655670166016, 551.84619140625)","(96.1355209350586, 163.10752868652344, 48.724483489990234)","(93.2109375, 164.4274139404297, 49.20492172241211)",POINT (0.7786855101585388 0.1992198750376701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,14,3260092034,3394745283,1,1,"(0.7801533937454224, 0.20795711874961853)","(0.7714282274246216, 0.18044237792491913)",1,1,2.642333984375,2.6454620361328125,"(25.12546157836914, 17.26220703125, 553.1041259765625)","(89.764892578125, 18.118057250976562, 551.7975463867188)","(95.180419921875, 162.17173767089844, 48.383872985839844)","(92.1656494140625, 167.1969451904297, 50.212886810302734)",POINT (0.775790810585022 0.1941997483372688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,14,3260175370,3394828616,1,1,"(0.8026628494262695, 0.20278242230415344)","(0.8278268575668335, 0.19229283928871155)",1,1,2.6426544189453125,2.615081787109375,"(25.20435333251953, 17.36554718017578, 553.23388671875)","(89.63856506347656, 18.173095703125, 550.7444458007812)","(102.95800018310547, 163.11680603027344, 48.7279167175293)","(111.65279388427734, 165.03260803222656, 49.425148010253906)",POINT (0.8152448534965515 0.1975376307964325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
