,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,int.2,a.1,=.1,1.1,b.1,=.2,2.1,c.1,=.3,3.1,c.2,=.4,a.2,==.1,b.2,std.1,cout.1,<<.1,c.3,return.1,0.1,-----------.6,question,code,choices
0,25,6,250469438906,1964949488,1,1,"(0.5171919465065002, 0.14254015684127808)","(0.5027509331703186, 0.21627484261989594)",1,1,3.108642578125,2.680770874023437,"(-42.95534896850586, -28.070926666259766, 673.6782836914062)","(26.961292266845703, -27.175342559814453, 675.6481323242188)","(4.3206024169921875, 174.11927795410156, 52.732425689697266)","(-0.66912841796875, 160.65261840820312, 47.83094787597656)",POINT (0.5099714398384094 0.179407499730587),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,6,250469455566,1964966147,1,1,"(0.5183067321777344, 0.13709241151809692)","(0.5059634447097778, 0.2844453454017639)",1,1,3.106475830078125,2.749481201171875,"(-42.95890426635742, -28.06507110595703, 673.6397705078125)","(26.96687889099121, -27.182540893554688, 675.622314453125)","(4.705782413482666, 175.11422729492188, 53.09459686279297)","(0.4408610761165619, 148.20217895507812, 43.29938507080078)",POINT (0.5121350884437561 0.2107688784599304),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,6,250469472232,1964982813,1,1,"(0.5199121832847595, 0.14929376542568207)","(0.5024352669715881, 0.2721187472343445)",1,1,3.1160125732421875,2.7385406494140625,"(-42.942237854003906, -28.047943115234375, 673.52880859375)","(26.987823486328125, -27.177474975585938, 675.5952758789062)","(5.26050329208374, 172.8858184814453, 52.283512115478516)","(-0.7782041430473328, 150.4534454345703, 44.1187858581543)",POINT (0.5111737251281738 0.2107062563300133),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,6,250469488899,1964999479,1,1,"(0.5163534879684448, 0.1363179087638855)","(0.502130389213562, 0.2980097532272339)",1,1,3.11676025390625,2.7842254638671875,"(-42.92120361328125, -28.029813766479492, 673.5059814453125)","(27.01742172241211, -27.16171646118164, 675.529541015625)","(4.030896186828613, 175.2556915283203, 53.14606857299805)","(-0.883542537689209, 145.7248077392578, 42.39769744873047)",POINT (0.5092419385910034 0.2171638309955597),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,6,250469505567,1965016146,1,1,"(0.5169639587402344, 0.13873551785945892)","(0.4995897114276886, 0.28780195116996765)",1,1,3.11480712890625,2.7822418212890625,"(-42.89849853515625, -28.0073184967041, 673.44580078125)","(27.030872344970703, -27.143510818481445, 675.37744140625)","(4.241823673248291, 174.81414794921875, 52.9853515625)","(-1.7614190578460693, 147.58912658691406, 43.07624435424805)",POINT (0.5082768350839615 0.2132687345147133),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,6,250469522235,1965032814,1,1,"(0.5382336974143982, 0.127916619181633)","(0.5442991256713867, 0.2699440121650696)",1,1,3.1202850341796875,2.795516967773437,"(-42.8066291809082, -27.953357696533203, 673.7108764648438)","(27.136962890625, -27.104244232177734, 675.482421875)","(11.591062545776367, 176.7900848388672, 53.704498291015625)","(13.686820030212402, 150.85064697265625, 44.263336181640625)",POINT (0.5412664115428925 0.1989303156733513),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,6,250469538903,1965049481,1,1,"(0.5567926168441772, 0.10971734672784805)","(0.5663338899612427, 0.22887150943279266)",1,1,3.108016967773437,2.77471923828125,"(-42.65287780761719, -27.907228469848633, 673.465087890625)","(27.236125946044922, -27.060462951660156, 675.4239501953125)","(18.00364112854004, 180.1139373779297, 54.914310455322266)","(21.300369262695312, 158.3520050048828, 46.99359893798828)",POINT (0.56156325340271 0.1692944280803204),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,6,250469555568,1965066146,1,1,"(0.5568606853485107, 0.10290531069040298)","(0.5542352199554443, 0.1734565943479538)",1,1,3.114532470703125,2.724960327148437,"(-42.686134338378906, -27.907302856445312, 673.3345336914062)","(27.184734344482422, -27.073360443115234, 675.5671997070312)","(18.02715301513672, 181.35804748535156, 55.36714172363281)","(17.119964599609375, 168.47279357910156, 50.677284240722656)",POINT (0.5555479526519775 0.1381809525191784),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,6,250469572242,1965082818,1,1,"(0.5565764307975769, 0.11502478271722794)","(0.5482362508773804, 0.23062589764595032)",1,1,3.1379852294921875,2.774993896484375,"(-42.692562103271484, -27.902416229248047, 673.3208618164062)","(27.188833236694336, -27.056427001953125, 675.55419921875)","(17.928926467895508, 179.1446075439453, 54.56149673461914)","(15.047188758850098, 158.03158569335938, 46.876991271972656)",POINT (0.5524063408374786 0.1728253401815891),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,6,250469588908,1965099484,1,1,"(0.5555959939956665, 0.12038532644510269)","(0.5485425591468811, 0.18475677073001862)",1,1,3.137557983398437,2.721435546875,"(-42.73151397705078, -27.90765380859375, 673.4044799804688)","(27.169214248657227, -27.053050994873047, 675.4548950195312)","(17.59015464782715, 178.16555786132812, 54.205169677734375)","(15.153030395507812, 166.40896606445312, 49.926116943359375)",POINT (0.5520692765712738 0.1525710485875606),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,6,250469605576,1965116152,1,1,"(0.5547012686729431, 0.10743081569671631)","(0.5536035299301147, 0.20921584963798523)",1,1,3.124755859375,2.7252960205078125,"(-42.76945114135742, -27.901813507080078, 673.5384521484375)","(27.146013259887695, -27.024797439575195, 675.3432006835938)","(17.28101921081543, 180.53152465820312, 55.06631851196289)","(16.90172576904297, 161.9418182373047, 48.30024337768555)",POINT (0.5541523993015289 0.1583233326673508),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,6,250469622243,1965132818,1,1,"(0.5467702150344849, 0.11101631820201874)","(0.5489576458930969, 0.2610732614994049)",1,1,3.103378295898437,2.7879791259765625,"(-42.800777435302734, -27.896995544433594, 673.546875)","(27.129146575927734, -27.017351150512695, 675.2432861328125)","(14.540650367736816, 179.87667846679688, 54.82796859741211)","(15.296456336975098, 152.47076416015625, 44.85301971435547)",POINT (0.5478639304637909 0.1860447898507118),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,6,250469638910,1965149484,1,1,"(0.5579811930656433, 0.13190121948719025)","(0.5489490628242493, 0.2518858313560486)",1,1,3.1212615966796875,2.747100830078125,"(-42.81699752807617, -27.89031219482422, 673.4817504882812)","(27.114843368530273, -27.006149291992188, 675.1563110351562)","(18.41431427001953, 176.06231689453125, 53.439674377441406)","(15.293472290039062, 154.14874267578125, 45.46375274658203)",POINT (0.5534651279449463 0.1918935254216194),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,6,250469655578,1965166151,1,1,"(0.5538267493247986, 0.11621309816837311)","(0.5475484728813171, 0.2450541853904724)",1,1,3.1518707275390625,2.7729644775390625,"(-42.82171630859375, -27.893890380859375, 673.4434204101562)","(27.112728118896484, -27.013874053955078, 675.1185913085938)","(16.978857040405273, 178.9275665283203, 54.482521057128906)","(14.809555053710938, 155.3964385986328, 45.91789245605469)",POINT (0.5506876111030579 0.1806336417794228),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,6,250469672245,1965182818,1,1,"(0.5548670887947083, 0.1267595887184143)","(0.5473646521568298, 0.26446762681007385)",1,1,3.1417694091796875,2.78143310546875,"(-42.83148956298828, -27.88555145263672, 673.5051879882812)","(27.112306594848633, -27.010066986083984, 675.1563720703125)","(17.33831787109375, 177.00137329101562, 53.781471252441406)","(14.74603271484375, 151.850830078125, 44.62742614746094)",POINT (0.551115870475769 0.1956136077642441),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,6,250469688913,1965199485,1,1,"(0.5508702397346497, 0.12325945496559143)","(0.5497512817382812, 0.2455436736345291)",1,1,3.13128662109375,2.770843505859375,"(-42.82684326171875, -27.888643264770508, 673.5438232421875)","(27.119625091552734, -27.018783569335938, 675.1939697265625)","(15.957304954528809, 177.64065551757812, 54.01408386230469)","(15.570659637451172, 155.30706787109375, 45.88529968261719)",POINT (0.5503107607364655 0.1844015643000603),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,6,250469705586,1965216158,1,1,"(0.5528443455696106, 0.13154487311840057)","(0.543968915939331, 0.25831878185272217)",1,1,3.1532440185546875,2.7722320556640625,"(-42.82582473754883, -27.88311004638672, 673.5690307617188)","(27.12191390991211, -27.011232376098633, 675.2186279296875)","(16.63939666748047, 176.12742614746094, 53.46332550048828)","(13.572718620300293, 152.97384643554688, 45.036128997802734)",POINT (0.5484066307544708 0.1949318274855614),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,6,250469722255,1965232825,1,1,"(0.552097737789154, 0.12837281823158264)","(0.548522412776947, 0.23369422554969788)",1,1,3.1409454345703125,2.7484588623046875,"(-42.82215118408203, -27.892208099365234, 673.5946044921875)","(27.12302017211914, -27.01852035522461, 675.2308959960938)","(16.381425857543945, 176.70675659179688, 53.67418670654297)","(15.146076202392578, 157.47117614746094, 46.67304229736328)",POINT (0.5503100752830505 0.1810335218906403),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,6,250469738921,1965249491,1,1,"(0.5554586052894592, 0.112065888941288)","(0.5487830638885498, 0.24712541699409485)",1,1,3.155181884765625,2.7631378173828125,"(-42.82508087158203, -27.893003463745117, 673.6196899414062)","(27.120376586914062, -27.003368377685547, 675.2439575195312)","(17.542692184448242, 179.6849822998047, 54.75823211669922)","(15.236135482788086, 155.01815795898438, 45.780208587646484)",POINT (0.5521208345890045 0.1795956529676914),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,6,250469755589,1965266158,1,1,"(0.5511527061462402, 0.1225878894329071)","(0.5467202663421631, 0.2565911114215851)",1,1,3.16229248046875,2.7596435546875,"(-42.82919692993164, -27.892803192138672, 673.6569213867188)","(27.11770248413086, -27.004348754882812, 675.2443237304688)","(16.054908752441406, 177.76329040527344, 54.05876922607422)","(14.523383140563965, 153.2893829345703, 45.150943756103516)",POINT (0.5489364862442017 0.1895895004272461),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,6,250469772256,1965282825,1,1,"(0.5602279305458069, 0.1302204579114914)","(0.5560730695724487, 0.2161242812871933)",1,1,3.178314208984375,2.730133056640625,"(-42.83643341064453, -27.868730545043945, 673.7066040039062)","(27.110567092895508, -26.987510681152344, 675.194091796875)","(19.190624237060547, 176.3693084716797, 53.55137634277344)","(17.755008697509766, 160.68011474609375, 47.841007232666016)",POINT (0.5581505000591278 0.1731723695993424),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,6,250469788924,1965299492,1,1,"(0.5538212656974792, 0.14111024141311646)","(0.5519217848777771, 0.25778868794441223)",1,1,3.1952056884765625,2.75274658203125,"(-42.8388671875, -27.842069625854492, 673.7060546875)","(27.1041259765625, -26.965364456176758, 675.194580078125)","(16.97695541381836, 174.38043212890625, 52.82749557495117)","(16.320636749267578, 153.07064819335938, 45.07136917114258)",POINT (0.5528715252876282 0.1994494646787643),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,6,250469805591,1965316158,1,1,"(0.5553607940673828, 0.13436035811901093)","(0.5482132434844971, 0.2755521535873413)",1,1,3.1832427978515625,2.790756225585937,"(-42.846466064453125, -27.812959671020508, 673.7046508789062)","(27.091529846191406, -26.93581199645996, 675.1575317382812)","(17.50889015197754, 175.6132049560547, 53.27617263793945)","(15.039241790771484, 149.82640075683594, 43.890541076660156)",POINT (0.5517870187759399 0.2049562558531761),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,6,250469822259,1965332825,1,1,"(0.5565633773803711, 0.13200512528419495)","(0.5510276556015015, 0.25979918241500854)",1,1,3.1725311279296875,2.772430419921875,"(-42.85203170776367, -27.790016174316406, 673.7421875)","(27.08712387084961, -26.913921356201172, 675.1952514648438)","(17.92441749572754, 176.04336547851562, 53.432735443115234)","(16.011674880981445, 152.70347595214844, 44.93772506713867)",POINT (0.5537955164909363 0.1959021538496018),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,6,250469838927,1965349493,1,1,"(0.5543625354766846, 0.12131775170564651)","(0.5486093759536743, 0.27398261427879333)",1,1,3.1887664794921875,2.7988433837890625,"(-42.85066604614258, -27.763011932373047, 673.7418823242188)","(27.092260360717773, -26.89776039123535, 675.3218994140625)","(17.163984298706055, 177.99526977539062, 54.14318084716797)","(15.176094055175781, 150.11305236816406, 43.99488067626953)",POINT (0.5514859557151794 0.1976501829922199),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,6,250469855595,1965366160,1,1,"(0.5352169871330261, 0.11349990218877792)","(0.5197531580924988, 0.2533569037914276)",1,1,3.1853485107421875,2.8052978515625,"(-42.89300537109375, -27.721134185791016, 673.6349487304688)","(27.03968048095703, -26.867704391479492, 675.4146118164062)","(10.548698425292969, 179.42308044433594, 54.66291809082031)","(5.205562114715576, 153.88006591796875, 45.365962982177734)",POINT (0.5274850726127625 0.1834284029901028),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,6,250469872262,1965382827,1,1,"(0.5352180600166321, 0.10714934021234512)","(0.5220458507537842, 0.24890561401844025)",1,1,3.164794921875,2.810760498046875,"(-42.897865295410156, -27.6846923828125, 673.6215209960938)","(27.0294132232666, -26.80217742919922, 675.5291137695312)","(10.549066543579102, 180.5829315185547, 55.085044860839844)","(5.997734069824219, 154.69305419921875, 45.661827087402344)",POINT (0.5286319553852081 0.1780274771153927),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,6,250469888929,1965399493,1,1,"(0.5396620631217957, 0.11584275215864182)","(0.523755669593811, 0.24154803156852722)",1,1,3.1879119873046875,2.7851715087890625,"(-42.886962890625, -27.641328811645508, 673.6607666015625)","(27.0440673828125, -26.72998809814453, 675.5147705078125)","(12.084593772888184, 178.99517822265625, 54.50716781616211)","(6.588542938232422, 156.0367889404297, 46.15098190307617)",POINT (0.5317088663578033 0.1786953918635845),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,6,250469905597,1965416160,1,1,"(0.5377435088157654, 0.11951768398284912)","(0.5267063975334167, 0.261448472738266)",1,1,3.176422119140625,2.807098388671875,"(-42.88374328613281, -27.595821380615234, 673.7241821289062)","(27.045021057128906, -26.679866790771484, 675.4138793945312)","(11.421658515930176, 178.32403564453125, 54.262847900390625)","(7.608080863952637, 152.40223693847656, 44.82810974121094)",POINT (0.5322249531745911 0.1904830783605576),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,6,250469922264,1965432827,1,1,"(0.5376887917518616, 0.11738742142915726)","(0.5333316922187805, 0.17895667254924774)",1,1,3.192352294921875,2.7263946533203125,"(-42.87704849243164, -27.56230926513672, 673.8134155273438)","(27.05799674987793, -26.651992797851562, 675.4256591796875)","(11.402772903442383, 178.7130889892578, 54.40443420410156)","(9.897268295288086, 167.46829223632812, 50.31166076660156)",POINT (0.535510241985321 0.1481720469892025),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,6,250469938931,1965449493,1,1,"(0.5370354056358337, 0.12396485358476639)","(0.5243905186653137, 0.24991746246814728)",1,1,3.2053680419921875,2.8013153076171875,"(-42.85771560668945, -27.542509078979492, 673.8924560546875)","(27.084117889404297, -26.62480926513672, 675.33544921875)","(11.177023887634277, 177.51181030273438, 53.96719741821289)","(6.807887077331543, 154.5082244873047, 45.594600677490234)",POINT (0.5307129621505737 0.1869411580264568),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,6,250469955599,1965466160,1,1,"(0.5440254807472229, 0.12274359166622162)","(0.527825653553009, 0.2556314468383789)",1,1,3.16998291015625,2.81829833984375,"(-42.8225212097168, -27.524433135986328, 673.8717041015625)","(27.123489379882812, -26.608755111694336, 675.4081420898438)","(13.592260360717773, 177.73484802246094, 54.04838562011719)","(7.994821548461914, 153.4646453857422, 45.21479034423828)",POINT (0.535925567150116 0.1891875192523003),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,6,250469972272,1965482832,1,1,"(0.534135103225708, 0.13196682929992676)","(0.5284927487373352, 0.22174029052257538)",1,1,3.18310546875,2.77862548828125,"(-42.746673583984375, -27.49869155883789, 673.6284790039062)","(27.19615364074707, -26.608715057373047, 675.6927490234375)","(10.174873352050781, 176.0503387451172, 53.43533706665039)","(8.22529125213623, 159.6544189453125, 47.46765899658203)",POINT (0.5313139259815216 0.1768535599112511),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,6,250469988939,1965499499,1,1,"(0.5370399355888367, 0.11990738660097122)","(0.5261964797973633, 0.24070687592029572)",1,1,3.165374755859375,2.8075714111328125,"(-42.674354553222656, -27.49111557006836, 673.6377563476562)","(27.265731811523438, -26.614301681518555, 675.3463134765625)","(11.17857551574707, 178.25283813476562, 54.236968994140625)","(7.431884288787842, 156.1904296875, 46.206878662109375)",POINT (0.5316182076931 0.1803071312606335),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,6,250470005607,1965516166,1,1,"(0.5367032289505005, 0.12889796495437622)","(0.5318723320960999, 0.24074114859104156)",1,1,3.1600494384765625,2.7997589111328125,"(-42.597408294677734, -27.476818084716797, 673.7745361328125)","(27.35677719116211, -26.621517181396484, 675.376220703125)","(11.062223434448242, 176.61085510253906, 53.63928985595703)","(9.393025398254395, 156.18417358398438, 46.2046012878418)",POINT (0.5342877805233002 0.1848195567727089),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,6,250470022273,1965532832,1,1,"(0.5338518023490906, 0.11565832048654556)","(0.5245131850242615, 0.22566236555576324)",1,1,3.1607818603515625,2.7800750732421875,"(-42.477500915527344, -27.455101013183594, 673.3983154296875)","(27.464616775512695, -26.624725341796875, 675.4308471679688)","(10.077012062072754, 179.02890014648438, 54.51937484741211)","(6.850266456604004, 158.9381103515625, 47.20694351196289)",POINT (0.529182493686676 0.1706603430211544),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,6,250470038942,1965549499,1,1,"(0.5318514704704285, 0.1346297264099121)","(0.5342668294906616, 0.24620354175567627)",1,1,3.1660308837890625,2.8072052001953125,"(-42.3914794921875, -27.449682235717773, 673.6241455078125)","(27.56090545654297, -26.632722854614258, 675.2709350585938)","(9.385835647583008, 175.5640106201172, 53.258277893066406)","(10.220401763916016, 155.18653869628906, 45.841461181640625)",POINT (0.533059149980545 0.1904166340827942),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,6,250470055609,1965566166,1,1,"(0.5345386862754822, 0.11448566615581512)","(0.5237905979156494, 0.15041443705558777)",1,1,3.1405181884765625,2.673828125,"(-42.263404846191406, -27.43426513671875, 673.337646484375)","(27.68106460571289, -26.63570213317871, 675.2611694335938)","(10.314326286315918, 179.24305725097656, 54.59735107421875)","(6.600586891174316, 172.68113708496094, 52.20900344848633)",POINT (0.5291646420955658 0.1324500516057014),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,6,250470072276,1965582832,1,1,"(0.5353718996047974, 0.12648175656795502)","(0.5267550349235535, 0.2518416941165924)",1,1,3.127532958984375,2.7881622314453125,"(-42.177101135253906, -27.42877960205078, 673.4500732421875)","(27.772924423217773, -26.64944076538086, 675.1651611328125)","(10.602225303649902, 177.0521240234375, 53.799930572509766)","(7.624879360198975, 154.15679931640625, 45.4666748046875)",POINT (0.5310634672641754 0.1891617253422737),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,6,250470088943,1965599499,1,1,"(0.5355032682418823, 0.1161680594086647)","(0.5236453413963318, 0.24383515119552612)",1,1,3.130950927734375,2.781356811523437,"(-42.065128326416016, -27.403837203979492, 673.275390625)","(27.884641647338867, -26.650529861450195, 675.1932373046875)","(10.647624969482422, 178.935791015625, 54.48550033569336)","(6.550393581390381, 155.6190948486328, 45.99889373779297)",POINT (0.5295743048191071 0.1800016053020954),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,6,250470105616,1965616171,1,1,"(0.5326999425888062, 0.12697196006774902)","(0.5264835953712463, 0.26653358340263367)",1,1,3.13916015625,2.78759765625,"(-41.976417541503906, -27.380008697509766, 673.0599365234375)","(27.95545196533203, -26.652997970581055, 674.9984741210938)","(9.679012298583984, 176.9626007080078, 53.76734161376953)","(7.531096458435059, 151.47354125976562, 44.49000549316406)",POINT (0.5295917689800262 0.1967527717351914),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,6,250470122283,1965632837,1,1,"(0.5360575318336487, 0.1333673745393753)","(0.5324134230613708, 0.242902010679245)",1,1,3.1587371826171875,2.7799835205078125,"(-41.932403564453125, -27.341400146484375, 673.3175048828125)","(28.017616271972656, -26.63025665283203, 675.1189575195312)","(10.839127540588379, 175.79454040527344, 53.34221267700195)","(9.58000659942627, 155.7895050048828, 46.060935974121094)",POINT (0.5342354774475098 0.1881346926093102),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,6,250470138951,1965649504,1,1,"(0.5374388694763184, 0.13527169823646545)","(0.523408830165863, 0.2643345594406128)",1,1,3.1409149169921875,2.8038787841796875,"(-41.86574935913086, -27.302101135253906, 673.23779296875)","(28.083267211914062, -26.606857299804688, 675.0880126953125)","(11.316413879394531, 175.44676208496094, 53.21562957763672)","(6.468685150146484, 151.87513732910156, 44.63625717163086)",POINT (0.5304238498210907 0.1998031288385391),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,6,250470155618,1965666171,1,1,"(0.5372427701950073, 0.1182057186961174)","(0.5208329558372498, 0.2574325203895569)",1,1,3.1346893310546875,2.7806396484375,"(-41.81903076171875, -27.248626708984375, 673.10498046875)","(28.13243865966797, -26.56033706665039, 675.0336303710938)","(11.248671531677246, 178.56362915039062, 54.350074768066406)","(5.578660011291504, 153.13571166992188, 45.09504699707031)",POINT (0.5290378630161285 0.1878191195428371),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,6,250470172284,1965682837,1,1,"(0.5330532789230347, 0.11994099617004395)","(0.5260937213897705, 0.2514575123786926)",1,1,3.1256561279296875,2.76318359375,"(-41.78679275512695, -27.20710563659668, 673.0078125)","(28.156295776367188, -26.5184326171875, 674.9051513671875)","(9.801100730895996, 178.2467041015625, 54.234703063964844)","(7.396376609802246, 154.22695922851562, 45.49223327636719)",POINT (0.5295735001564026 0.1856992542743683),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,6,250470188952,1965699504,1,1,"(0.5389971733093262, 0.1223440021276474)","(0.5269085168838501, 0.26144683361053467)",1,1,3.124114990234375,2.783065795898437,"(-41.7613525390625, -27.173263549804688, 672.8978271484375)","(28.178409576416016, -26.486711502075195, 674.8150024414062)","(11.854870796203613, 177.80783081054688, 54.07497787475586)","(7.677922248840332, 152.40252685546875, 44.82823181152344)",POINT (0.5329528450965881 0.191895417869091),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,6,250470205620,1965716171,1,1,"(0.5383675694465637, 0.12470830976963043)","(0.5288329124450684, 0.27315738797187805)",1,1,3.1206207275390625,2.78729248046875,"(-41.747039794921875, -27.14061164855957, 672.8619384765625)","(28.189937591552734, -26.464801788330078, 674.72607421875)","(11.637299537658691, 177.3760223388672, 53.91781997680664)","(8.342851638793945, 150.26376342773438, 44.04975891113281)",POINT (0.533600240945816 0.1989328488707542),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,6,250470222292,1965732842,1,1,"(0.5338752269744873, 0.13295525312423706)","(0.5237038731575012, 0.25055593252182007)",1,1,3.1447296142578125,2.7473907470703125,"(-41.77876281738281, -27.102313995361328, 672.808349609375)","(28.163375854492188, -26.445661544799805, 674.7913818359375)","(10.085094451904297, 175.8698272705078, 53.369590759277344)","(6.570629596710205, 154.39161682128906, 45.552162170410156)",POINT (0.5287895500659943 0.1917555928230286),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,6,250470238959,1965749509,1,1,"(0.5089923739433289, 0.1323769986629486)","(0.4991949200630188, 0.21376989781856537)",1,1,3.1326446533203125,2.7137603759765625,"(-41.855777740478516, -27.09103775024414, 672.8856201171875)","(28.073593139648438, -26.432022094726562, 674.5086669921875)","(1.487424612045288, 175.97543334960938, 53.40804672241211)","(-1.8978264331817627, 161.110107421875, 47.99747848510742)",POINT (0.5040936470031738 0.173073448240757),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,6,250470255627,1965766176,1,1,"(0.5064349174499512, 0.1351187825202942)","(0.49357250332832336, 0.2926160395145416)",1,1,3.121978759765625,2.7893829345703125,"(-41.863616943359375, -27.063129425048828, 672.758544921875)","(28.05515480041504, -26.406776428222656, 674.4224243164062)","(0.6037712097167969, 175.4746856689453, 53.225807189941406)","(-3.8405063152313232, 146.7099151611328, 42.756221771240234)",POINT (0.5000037103891373 0.2138674110174179),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,6,250470272294,1965782842,1,1,"(0.510295033454895, 0.13066110014915466)","(0.5016384720802307, 0.28632211685180664)",1,1,3.1194610595703125,2.762237548828125,"(-41.9228515625, -27.048908233642578, 672.599853515625)","(27.998273849487305, -26.389915466308594, 674.3389892578125)","(1.9375299215316772, 176.288818359375, 53.5221061706543)","(-1.0535298585891724, 147.85940551757812, 43.174644470214844)",POINT (0.5059667527675629 0.2084916085004806),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,6,250470288962,1965799509,1,1,"(0.5128655433654785, 0.13358116149902344)","(0.49824899435043335, 0.2722267210483551)",1,1,3.1494140625,2.747543334960937,"(-41.983253479003906, -27.046184539794922, 672.5542602539062)","(27.950298309326172, -26.38912582397461, 674.507080078125)","(2.825700521469116, 175.75552368164062, 53.32798767089844)","(-2.2246785163879395, 150.43374633789062, 44.11159896850586)",POINT (0.5055572688579559 0.2029039412736893),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,6,250470305629,1965816176,1,1,"(0.5066707730293274, 0.1366049349308014)","(0.49761199951171875, 0.2675107419490814)",1,1,3.1424560546875,2.78143310546875,"(-42.06451416015625, -27.029224395751953, 672.4303588867188)","(27.871440887451172, -26.393463134765625, 674.4002075195312)","(0.6852561235427856, 175.2032470703125, 53.127010345458984)","(-2.4447667598724365, 151.29507446289062, 44.42508316040039)",POINT (0.5021413862705231 0.2020578384399414),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,6,250470322295,1965832841,1,1,"(0.5100953578948975, 0.1295444220304489)","(0.5011565685272217, 0.2528702914714813)",1,1,3.1257476806640625,2.7540283203125,"(-42.17839431762695, -27.015064239501953, 672.4283447265625)","(27.754993438720703, -26.36740493774414, 674.1456298828125)","(1.868553876876831, 176.49276733398438, 53.5963134765625)","(-1.2200387716293335, 153.96893310546875, 45.39832305908203)",POINT (0.5056259632110596 0.1912073567509651),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,6,250470338963,1965849509,1,1,"(0.5100405216217041, 0.13021661341190338)","(0.49886763095855713, 0.23241472244262695)",1,1,3.12982177734375,2.7252197265625,"(-42.29241180419922, -27.00265884399414, 672.3379516601562)","(27.650426864624023, -26.361268997192383, 674.2172241210938)","(1.849611759185791, 176.37001037597656, 53.55165100097656)","(-2.0109171867370605, 157.70486450195312, 46.758094787597656)",POINT (0.5044540762901306 0.1813156679272652),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
