,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,terms.1,if.1,terms.2,==.1,0.1,-----------.4,return.1,1.1,-----------.5,else.1,return.2,-----------.6,std::pow.1,2.1,terms.3,+.1,afunc.2,terms.4,-.1,1.2,-----------.9,-----------.10,-----------.11,question,code,choices
0,2,22,169708858137,2406472553,1,1,"(0.493642121553421, 0.41919293999671936)","(0.4781166911125183, 0.5833960771560669)",1,1,2.4023590087890625,2.7735595703125,"(-3.7568440437316895, -52.38148498535156, 683.037353515625)","(59.64461135864258, -64.41210174560547, 684.4971923828125)","(-3.816462993621826, 123.5923080444336, 34.34211349487305)","(-9.18088436126709, 93.60276794433594, 23.426849365234375)",POINT (0.4858794063329697 0.5012945085763931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,22,169708874804,2406489219,1,1,"(0.48981809616088867, 0.44328874349594116)","(0.4806438088417053, 0.5761568546295166)",1,1,2.4498291015625,2.80767822265625,"(-3.716705560684204, -52.3671760559082, 683.024169921875)","(59.68927764892578, -64.41350555419922, 684.7259521484375)","(-5.137755870819092, 119.1915283203125, 32.7403564453125)","(-8.307700157165527, 94.9249038696289, 23.9080753326416)",POINT (0.485230952501297 0.5097227990627289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,22,169708891471,2406505886,1,1,"(0.4878542423248291, 0.4835134446620941)","(0.48112794756889343, 0.5456653237342834)",1,1,2.527740478515625,2.7589874267578125,"(-3.682490348815918, -52.39142990112305, 683.1665649414062)","(59.71855163574219, -64.4730224609375, 684.8519287109375)","(-5.8163228034973145, 111.84501647949219, 30.066438674926758)","(-8.140434265136719, 100.4937973022461, 25.934972763061523)",POINT (0.4844910949468613 0.5145893841981888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,22,169708908139,2406522553,1,1,"(0.48717913031578064, 0.48134443163871765)","(0.48333606123924255, 0.5533581972122192)",1,1,2.533554077148437,2.78912353515625,"(-3.666487216949463, -52.396217346191406, 683.256591796875)","(59.73088836669922, -64.4832763671875, 684.9031982421875)","(-6.049592018127441, 112.24116516113281, 30.210643768310547)","(-7.377474308013916, 99.08879089355469, 25.42356300354004)",POINT (0.4852575957775116 0.5173513144254684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,22,169708924805,2406539219,1,1,"(0.488616406917572, 0.4861204922199249)","(0.47988227009773254, 0.5348209142684937)",1,1,2.49737548828125,2.79083251953125,"(-3.696385383605957, -52.42152786254883, 683.321044921875)","(59.70839309692383, -64.52396392822266, 684.856689453125)","(-5.552976608276367, 111.3688735961914, 29.893142700195312)","(-8.57083797454834, 102.47438049316406, 26.65582275390625)",POINT (0.4842493385076523 0.5104707032442093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,22,169708941479,2406555892,1,1,"(0.4893680512905121, 0.4733175039291382)","(0.4803285002708435, 0.5552006363868713)",1,1,2.471527099609375,2.8172607421875,"(-3.724780321121216, -52.437583923339844, 683.4500732421875)","(59.67786407470703, -64.52824401855469, 684.7327880859375)","(-5.29326868057251, 113.7071762084961, 30.744237899780273)","(-8.416656494140625, 98.7522964477539, 25.301095962524414)",POINT (0.4848482757806778 0.5142590701580048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,22,169708958145,2406572558,1,1,"(0.5021194815635681, 0.4959680736064911)","(0.4786730110645294, 0.5410202741622925)",1,1,2.5175018310546875,2.7846221923828125,"(-3.7532553672790527, -52.4749641418457, 683.5775756835938)","(59.62416458129883, -64.52529907226562, 684.4020385742188)","(-0.8873259425163269, 109.5703353881836, 29.238563537597656)","(-8.988668441772461, 101.34215545654297, 26.243717193603516)",POINT (0.4903962463140488 0.5184941738843918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,22,169708974812,2406589225,1,1,"(0.5045614242553711, 0.5093539953231812)","(0.48401954770088196, 0.574114978313446)",1,1,2.52972412109375,2.841903686523437,"(-3.788778305053711, -52.48749542236328, 683.6158447265625)","(59.56774139404297, -64.51861572265625, 684.3206787109375)","(-0.04354636371135712, 107.12557983398438, 28.3487548828125)","(-7.141298294067383, 95.2978286743164, 24.04376792907715)",POINT (0.4942904859781265 0.5417344868183136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,22,169708991480,2406605892,1,1,"(0.49064332246780396, 0.5244455933570862)","(0.48475804924964905, 0.5833516716957092)",1,1,2.584625244140625,2.83026123046875,"(-3.8213882446289062, -52.539794921875, 683.5891723632812)","(59.54496765136719, -64.57477569580078, 684.823486328125)","(-4.852633476257324, 104.36930084228516, 27.345516204833984)","(-6.886134147644043, 93.61089324951172, 23.42976188659668)",POINT (0.4877006858587265 0.5538986325263977),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,22,169709008146,2406622558,1,1,"(0.4940795600414276, 0.48651111125946045)","(0.48909103870391846, 0.5651858448982239)",1,1,2.5269927978515625,2.8293609619140625,"(-3.870626211166382, -52.576316833496094, 683.7183837890625)","(59.53331756591797, -64.61793518066406, 685.28466796875)","(-3.6653177738189697, 111.29752349853516, 29.867189407348633)","(-5.38897705078125, 96.9286117553711, 24.637378692626953)",POINT (0.491585299372673 0.5258484780788422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,22,169709024814,2406639225,1,1,"(0.5041087865829468, 0.49046826362609863)","(0.47493356466293335, 0.5947652459144592)",1,1,2.5538330078125,2.871078491210937,"(-3.9711174964904785, -52.594757080078125, 683.56298828125)","(59.4061279296875, -64.58033752441406, 684.583740234375)","(-0.1999586969614029, 110.5748062133789, 29.60416030883789)","(-10.28075122833252, 91.52633666992188, 22.671100616455078)",POINT (0.4895211756229401 0.5426167547702789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,22,169709041481,2406655892,1,1,"(0.49576041102409363, 0.47579705715179443)","(0.48514091968536377, 0.5721781849861145)",1,1,2.5735321044921875,2.8386993408203125,"(-4.039340019226074, -52.63343048095703, 683.6270751953125)","(59.335304260253906, -64.63780212402344, 685.1365356445312)","(-3.0845351219177246, 113.25430297851562, 30.57941246032715)","(-6.753852844238281, 95.65157318115234, 24.172548294067383)",POINT (0.4904506653547287 0.5239876210689545),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,22,169709058153,2406672563,1,1,"(0.49202659726142883, 0.541450023651123)","(0.4768203794956207, 0.5881844162940979)",1,1,2.596298217773437,2.8409423828125,"(-4.106313705444336, -52.690040588378906, 684.18115234375)","(59.261390686035156, -64.69210052490234, 685.172607421875)","(-4.374665260314941, 101.26366424560547, 26.21517562866211)","(-9.62881088256836, 92.7282485961914, 23.108537673950195)",POINT (0.4844234883785248 0.5648172199726105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,22,169709074819,2406689229,1,1,"(0.5078511834144592, 0.5258870720863342)","(0.49443575739860535, 0.5512135624885559)",1,1,2.5443572998046875,2.8175048828125,"(-4.244256496429443, -52.6871223449707, 683.8563232421875)","(59.137245178222656, -64.71900939941406, 685.224609375)","(1.0931384563446045, 104.10604095458984, 27.249683380126953)","(-3.5422513484954834, 99.4804916381836, 25.566144943237305)",POINT (0.5011434704065323 0.5385503172874451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,22,169709091486,2406705895,1,1,"(0.49330660700798035, 0.541273295879364)","(0.47289708256721497, 0.5711669921875)",1,1,2.5702667236328125,2.8483428955078125,"(-4.32888126373291, -52.79220962524414, 684.1383666992188)","(59.06934356689453, -64.80900573730469, 685.423828125)","(-3.9323906898498535, 101.29594421386719, 26.226926803588867)","(-10.98438549041748, 95.83625793457031, 24.239736557006836)",POINT (0.4831018447875977 0.556220144033432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,22,169709108154,2406722563,1,1,"(0.4957433342933655, 0.5229194164276123)","(0.49205413460731506, 0.5846396088600159)",1,1,2.552719116210937,2.8486328125,"(-4.446497440338135, -52.89303207397461, 684.1901245117188)","(58.950721740722656, -64.8609390258789, 685.5618896484375)","(-3.0904364585876465, 104.64802551269531, 27.446990966796875)","(-4.365157604217529, 93.37566375732422, 23.344135284423828)",POINT (0.4938987344503403 0.5537795126438141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,22,169709124821,2406739229,1,1,"(0.4949970245361328, 0.5619103908538818)","(0.4812469184398651, 0.5613935589790344)",1,1,2.5723114013671875,2.8478546142578125,"(-4.53699254989624, -52.987457275390625, 684.1882934570312)","(58.86726379394531, -65.03901672363281, 685.6956787109375)","(-3.3483121395111084, 97.52684020996094, 24.855112075805664)","(-8.099321365356445, 97.6212387084961, 24.889446258544922)",POINT (0.488121971487999 0.5616519749164581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,22,169709141487,2406755895,1,1,"(0.5035560131072998, 0.5300068259239197)","(0.4931701123714447, 0.5923669934272766)",1,1,2.556869506835937,2.838104248046875,"(-4.673631191253662, -53.156333923339844, 684.4073486328125)","(58.70442199707031, -65.184814453125, 685.788330078125)","(-0.39096537232398987, 103.35360717773438, 26.975841522216797)","(-3.9795572757720947, 91.96436309814453, 22.830507278442383)",POINT (0.4983630627393722 0.5611869096755981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,22,169709158156,2406772563,1,1,"(0.49061986804008484, 0.5096075534820557)","(0.48347440361976624, 0.6124377846717834)",1,1,2.523040771484375,2.8627166748046875,"(-4.814026832580566, -53.38663864135742, 685.0396118164062)","(58.565673828125, -65.43618774414062, 686.1431884765625)","(-4.860721111297607, 107.07925415039062, 28.331892013549805)","(-7.329669952392578, 88.29869842529297, 21.496253967285156)",POINT (0.4870471358299255 0.5610226690769196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,22,169709174822,2406789229,1,1,"(0.495673269033432, 0.5336235165596008)","(0.49352824687957764, 0.5902363061904907)",1,1,2.580902099609375,2.83251953125,"(-5.034147262573242, -53.573028564453125, 684.944580078125)","(58.33587646484375, -65.69212341308594, 686.3958129882812)","(-3.11464786529541, 102.69306182861328, 26.735441207885742)","(-3.855801582336426, 92.35348510742188, 22.972135543823242)",POINT (0.4946007579565048 0.5619299113750458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,22,169709191493,2406805899,1,1,"(0.48882579803466797, 0.5577560663223267)","(0.4835456311702728, 0.5743122100830078)",1,1,2.5842437744140625,2.85308837890625,"(-5.343039512634277, -53.77677917480469, 685.2376708984375)","(58.02138137817383, -65.97572326660156, 686.6629638671875)","(-5.4806227684021, 98.28556823730469, 25.131242752075195)","(-7.305049419403076, 95.26183319091797, 24.030675888061523)",POINT (0.4861857146024704 0.5660341382026672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,22,169709208160,2406822566,1,1,"(0.4867725074291229, 0.5757265090942383)","(0.4875643253326416, 0.5773901343345642)",1,1,2.5991973876953125,2.8274688720703125,"(-5.7717509269714355, -53.97561264038086, 685.5288696289062)","(57.58579635620117, -66.23233032226562, 687.1900634765625)","(-6.190088272094727, 95.0035171508789, 23.936676025390625)","(-5.916479587554932, 94.69966125488281, 23.826087951660156)",POINT (0.4871684163808823 0.5765583217144012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,22,169709224827,2406839232,1,1,"(0.494249165058136, 0.5301191806793213)","(0.48718035221099854, 0.6067947149276733)",1,1,2.546844482421875,2.8598175048828125,"(-6.355968475341797, -54.200679779052734, 686.3380126953125)","(56.97969055175781, -66.37164306640625, 687.3121337890625)","(-3.6067163944244385, 103.33309173583984, 26.968355178833008)","(-6.0491790771484375, 89.32931518554688, 21.87143898010254)",POINT (0.4907147586345673 0.5684569478034973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,22,169709241494,2406855899,1,1,"(0.5064568519592285, 0.5049676895141602)","(0.49189749360084534, 0.5756248235702515)",1,1,2.494979858398437,2.84197998046875,"(-7.074727535247803, -54.389747619628906, 686.7401123046875)","(56.27239990234375, -66.56982421875, 688.4521484375)","(0.6113402843475342, 107.92667388916016, 28.640283584594727)","(-4.41927433013916, 95.02210235595703, 23.94340705871582)",POINT (0.4991771727800369 0.5402962565422058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,22,169709258161,2406872565,1,1,"(0.4979024827480316, 0.5469094514846802)","(0.48274165391921997, 0.5773470997810364)",1,1,2.514556884765625,2.8326568603515625,"(-7.955665588378906, -54.528987884521484, 687.632568359375)","(55.390464782714844, -66.68119812011719, 689.0993041992188)","(-2.3444135189056396, 100.26656341552734, 25.852298736572266)","(-7.582861423492432, 94.7075424194336, 23.828943252563477)",POINT (0.4903220683336258 0.5621282756328583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,22,169709274828,2406889232,1,1,"(0.4951142370700836, 0.517497718334198)","(0.4844294786453247, 0.5807419419288635)",1,1,2.51593017578125,2.8589324951171875,"(-9.02208137512207, -54.79485321044922, 688.8220825195312)","(54.3543586730957, -66.7720947265625, 690.111572265625)","(-3.3078114986419678, 105.63822174072266, 27.807397842407227)","(-6.999667644500732, 94.0875244140625, 23.603254318237305)",POINT (0.4897718578577042 0.5491198301315308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,22,169709291496,2406905899,1,1,"(0.49751657247543335, 0.5390413999557495)","(0.485626220703125, 0.5856640338897705)",1,1,2.545501708984375,2.8197784423828125,"(-10.24683952331543, -54.95864486694336, 689.5206298828125)","(53.15961456298828, -66.84160614013672, 691.4954833984375)","(-2.4777297973632812, 101.70357513427734, 26.37526512145996)","(-6.586164951324463, 93.18854522705078, 23.27606773376465)",POINT (0.4915713965892792 0.56235271692276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,22,169709308162,2406922565,1,1,"(0.5171586871147156, 0.5699684023857117)","(0.49122050404548645, 0.6094646453857422)",1,1,2.534042358398437,2.834381103515625,"(-11.731893539428711, -55.160491943359375, 690.6947021484375)","(51.768150329589844, -66.87512969970703, 692.8299560546875)","(4.309093475341797, 96.05516815185547, 24.319400787353516)","(-4.653192520141602, 88.84168243408203, 21.693950653076172)",POINT (0.504189595580101 0.5897165238857269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,22,169709324836,2406939238,1,1,"(0.5005512237548828, 0.7164367437362671)","(0.46024245023727417, 0.7642252445220947)",1,1,2.370086669921875,2.5596466064453125,"(-13.376971244812012, -55.3629150390625, 692.019775390625)","(50.15583038330078, -66.858154296875, 694.023681640625)","(-1.429197072982788, 69.30464172363281, 14.583020210266113)","(-15.356878280639648, 60.57671356201172, 11.406341552734375)",POINT (0.4803968369960785 0.7403309941291809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,22,169709424841,2407039240,1,1,"(0.4784974753856659, 0.6282464265823364)","(0.4915090799331665, 1.1401158571243286)",1,1,2.4208526611328125,1.7442626953125,"(-26.252376556396484, -58.3394775390625, 698.6868896484375)","(37.675750732421875, -66.28156280517578, 700.8349609375)","(-9.049330711364746, 85.41146087646484, 20.445411682128906)","(-4.553486347198486, -8.07474422454834, -13.58074951171875)",POINT (0.4850032776594162 0.8841811418533325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,22,169709441501,2407055900,1,1,"(0.4849874675273895, 0.5710232853889465)","(0.4621380567550659, 0.6647458672523499)",1,1,2.545761108398437,2.712646484375,"(-28.82516860961914, -59.11054611206055, 699.3663330078125)","(35.175315856933594, -66.26049041748047, 701.7918701171875)","(-6.806868076324463, 95.86250305175781, 24.249263763427734)","(-14.701920509338379, 78.74533081054688, 18.01915740966797)",POINT (0.4735627621412277 0.6178845763206482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,22,169709458171,2407072570,1,1,"(0.4880036413669586, 0.5146806240081787)","(0.4708773195743561, 0.5427436232566833)",1,1,2.551116943359375,2.8680419921875,"(-31.49883270263672, -59.863929748535156, 700.1280517578125)","(32.590675354003906, -66.17158508300781, 702.4921875)","(-5.764699935913086, 106.15274047851562, 27.994665145874023)","(-11.682280540466309, 101.02739715576172, 26.129180908203125)",POINT (0.4794404804706574 0.528712123632431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,22,169709474839,2407089237,1,1,"(0.480245441198349, 0.5430102944374084)","(0.46769610047340393, 0.5339443683624268)",1,1,2.549789428710937,2.9227752685546875,"(-34.21152114868164, -60.56428146362305, 700.8116455078125)","(29.963722229003906, -65.9828872680664, 703.34912109375)","(-8.445363998413086, 100.97869110107422, 26.111469268798828)","(-12.781471252441406, 102.63448333740234, 26.714092254638672)",POINT (0.4739707708358765 0.5384773313999176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,22,169709491507,2407105905,1,1,"(0.46700167655944824, 0.5791727900505066)","(0.4687329828739166, 0.4558064341545105)",1,1,2.550155639648437,2.87469482421875,"(-36.94083023071289, -61.20212936401367, 701.2422485351562)","(27.31002426147461, -65.70046997070312, 703.901611328125)","(-13.02140998840332, 94.37409973144531, 23.707561492919922)","(-12.42320442199707, 116.90531158447266, 31.90829086303711)",POINT (0.4678673297166824 0.5174896121025085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,22,169709674858,2407289250,1,1,"(0.47360289096832275, 0.5840779542922974)","(0.43933379650115967, 0.7438850402832031)",1,1,2.6443023681640625,2.6527862548828125,"(-60.82014465332031, -67.68020629882812, 709.0992431640625)","(3.316645622253418, -61.60328674316406, 712.515869140625)","(-10.74052619934082, 93.47822570800781, 23.38150405883789)","(-22.58135986328125, 64.2916030883789, 12.758432388305664)",POINT (0.4564683437347412 0.6639814972877502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,22,169709691521,2407305913,1,1,"(0.4615175724029541, 0.7031707763671875)","(0.4460432827472687, 0.5396311283111572)",1,1,2.585845947265625,2.893310546875,"(-62.447532653808594, -68.4773941040039, 709.981689453125)","(1.6478781700134277, -61.581993103027344, 713.5142211914062)","(-14.91630744934082, 71.72750854492188, 15.464899063110352)","(-20.2630615234375, 101.5958480834961, 26.336088180541992)",POINT (0.4537804275751114 0.6214009523391724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,22,169709708187,2407322578,1,1,"(0.4755478799343109, 0.6670773029327393)","(0.43805935978889465, 0.5387620329856873)",1,1,2.552947998046875,2.9329071044921875,"(-64.10118865966797, -69.38681030273438, 711.0352172851562)","(-0.038148436695337296, -61.641117095947266, 714.6019287109375)","(-10.068479537963867, 78.31950378417969, 17.86417579650879)","(-23.02170753479004, 101.75459289550781, 26.393829345703125)",POINT (0.4568036198616028 0.6029196679592133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,22,169709724856,2407339247,1,1,"(0.4734824001789093, 0.6746945977210999)","(0.450460821390152, 0.5981427431106567)",1,1,2.6068267822265625,2.898834228515625,"(-65.74650573730469, -70.36851501464844, 712.0803833007812)","(-1.744901418685913, -61.75606918334961, 715.5286865234375)","(-10.782156944274902, 76.92829895019531, 17.357852935791016)","(-18.73668670654297, 90.90949249267578, 22.446542739868164)",POINT (0.4619716107845306 0.6364186704158783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,22,169709741523,2407355913,1,1,"(0.4618675708770752, 0.7089933753013611)","(0.45573142170906067, 0.6146940588951111)",1,1,2.576080322265625,2.9022369384765625,"(-67.42384338378906, -71.34101867675781, 712.8956298828125)","(-3.5087451934814453, -61.99631881713867, 716.4212646484375)","(-14.795370101928711, 70.66407775878906, 15.07783317565918)","(-16.91557502746582, 87.88661193847656, 21.34630012512207)",POINT (0.4587994962930679 0.6618437170982361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,22,169709758190,2407372580,1,1,"(0.4569140374660492, 0.6786504983901978)","(0.45533105731010437, 0.6245396733283997)",1,1,2.55084228515625,2.91033935546875,"(-69.14799499511719, -72.3440933227539, 713.7369384765625)","(-5.330794811248779, -62.23057174682617, 716.9927978515625)","(-16.50695037841797, 76.20581817626953, 17.0948486328125)","(-17.05389976501465, 86.08843994140625, 20.691848754882812)",POINT (0.4561225473880768 0.6515950858592987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,22,169709774857,2407389246,1,1,"(0.4606681168079376, 0.6884291172027588)","(0.45942506194114685, 0.6203997135162354)",1,1,2.566162109375,2.89990234375,"(-70.93916320800781, -73.32038116455078, 714.6331176757812)","(-7.1998982429504395, -62.46885681152344, 717.725341796875)","(-15.209820747375488, 74.41986846923828, 16.44485855102539)","(-15.639300346374512, 86.84453582763672, 20.967025756835938)",POINT (0.4600465893745422 0.6544144153594971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,22,169709791531,2407405920,1,1,"(0.47030046582221985, 0.698273241519928)","(0.45029395818710327, 0.6187762022018433)",1,1,2.61212158203125,2.879791259765625,"(-72.76946258544922, -74.30381774902344, 715.3414306640625)","(-9.116907119750977, -62.72702407836914, 718.3917236328125)","(-11.881596565246582, 72.62197875976562, 15.790456771850586)","(-18.794343948364258, 87.14105987548828, 21.07497215270996)",POINT (0.4602972120046616 0.6585247218608856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,22,169709808198,2407422586,1,1,"(0.4656684994697571, 0.6665899157524109)","(0.4479549527168274, 0.625717043876648)",1,1,2.5787506103515625,2.865142822265625,"(-74.61825561523438, -75.29258728027344, 716.1248779296875)","(-11.058660507202148, -62.9609375, 719.0604248046875)","(-13.482062339782715, 78.40853881835938, 17.896535873413086)","(-19.602537155151367, 85.87340545654297, 20.613561630249023)",POINT (0.4568117260932922 0.6461534798145294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,22,169709824865,2407439253,1,1,"(0.4549783766269684, 0.6756590008735657)","(0.4522528648376465, 0.599909782409668)",1,1,2.6133575439453125,2.9176177978515625,"(-76.3861083984375, -76.19664001464844, 716.625244140625)","(-12.966948509216309, -63.19590377807617, 719.5203247070312)","(-17.175764083862305, 76.7521743774414, 17.293704986572266)","(-18.117496490478516, 90.5867691040039, 22.32907485961914)",POINT (0.4536156207323074 0.6377843916416168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,22,169709841530,2407455917,1,1,"(0.4733974039554596, 0.6824567317962646)","(0.45689985156059265, 0.5917299389839172)",1,1,2.6337127685546875,2.913421630859375,"(-78.11502075195312, -77.09288024902344, 717.1671142578125)","(-14.82798957824707, -63.403297424316406, 719.5300903320312)","(-10.811528205871582, 75.51065826416016, 16.84184455871582)","(-16.511844635009766, 92.08069610595703, 22.87284278869629)",POINT (0.4651486277580261 0.6370933353900909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,22,169709858203,2407472590,1,1,"(0.46917250752449036, 0.6808274984359741)","(0.4587850272655487, 0.5678837299346924)",1,1,2.618270874023437,2.897186279296875,"(-79.76298522949219, -77.99139404296875, 717.7655029296875)","(-16.605968475341797, -63.62061309814453, 719.9049072265625)","(-12.271336555480957, 75.80821228027344, 16.950151443481445)","(-15.8604736328125, 96.43589782714844, 24.457983016967773)",POINT (0.4639787673950195 0.6243556141853333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,22,169709874869,2407489255,1,1,"(0.4705899655818939, 0.6526270508766174)","(0.4590088129043579, 0.59446781873703)",1,1,2.6256561279296875,2.9084625244140625,"(-81.38721466064453, -78.83642578125, 718.584716796875)","(-18.28972625732422, -63.84596633911133, 720.246826171875)","(-11.781557083129883, 80.95864868164062, 18.82473373413086)","(-15.783147811889648, 91.58067321777344, 22.690834045410156)",POINT (0.4647993892431259 0.6235474348068237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,22,169709891535,2407505921,1,1,"(0.4478782117366791, 0.6539535522460938)","(0.46180057525634766, 0.5789739489555359)",1,1,2.61065673828125,2.904144287109375,"(-82.87744903564453, -79.55461883544922, 718.909912109375)","(-19.912166595458984, -64.03439331054688, 720.3121337890625)","(-19.629053115844727, 80.71638488769531, 18.736562728881836)","(-14.818526268005371, 94.41043090820312, 23.720783233642578)",POINT (0.4548393934965134 0.6164637506008148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,22,169709908203,2407522588,1,1,"(0.47281837463378906, 0.6464358568191528)","(0.4577586352825165, 0.5754811763763428)",1,1,2.6541900634765625,2.920013427734375,"(-84.28196716308594, -80.18974304199219, 719.0758056640625)","(-21.393428802490234, -64.21360778808594, 720.4924926757812)","(-11.011591911315918, 82.0893783569336, 19.236309051513672)","(-16.215120315551758, 95.04833221435547, 23.952957153320312)",POINT (0.4652885049581528 0.6109585165977478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,22,169709924870,2407539255,1,1,"(0.47523897886276245, 0.6423618197441101)","(0.47020402550697327, 0.6059330701828003)",1,1,2.6311187744140625,2.96234130859375,"(-85.59650421142578, -80.72196960449219, 719.3333740234375)","(-22.832063674926758, -64.30145263671875, 720.7855224609375)","(-10.175220489501953, 82.83345794677734, 19.507131576538086)","(-11.914912223815918, 89.48667907714844, 21.92868995666504)",POINT (0.4727215021848679 0.6241474449634552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,22,169709941535,2407555920,1,1,"(0.4736468195915222, 0.6669703722000122)","(0.45980125665664673, 0.5838151574134827)",1,1,2.683334350585937,2.96148681640625,"(-86.85833740234375, -81.18212127685547, 719.7060546875)","(-24.18071746826172, -64.37300872802734, 721.25048828125)","(-10.725343704223633, 78.33903503417969, 17.87127685546875)","(-15.509334564208984, 93.52622985839844, 23.398983001708984)",POINT (0.4667240381240845 0.6253927648067474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,22,169709958203,2407572587,1,1,"(0.46746519207954407, 0.6551854014396667)","(0.46729281544685364, 0.568545937538147)",1,1,2.6649322509765625,2.9283447265625,"(-88.01231384277344, -81.55854034423828, 719.8658447265625)","(-25.434175491333008, -64.38069152832031, 721.0702514648438)","(-12.861265182495117, 80.49142456054688, 18.654661178588867)","(-12.920806884765625, 96.31494140625, 24.41398048400879)",POINT (0.4673790037631988 0.6118656694889069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,22,169709974875,2407589259,1,1,"(0.48053455352783203, 0.6412692666053772)","(0.4566138684749603, 0.5788425207138062)",1,1,2.668243408203125,2.9599609375,"(-89.11425018310547, -81.94914245605469, 720.0205078125)","(-26.607254028320312, -64.40328979492188, 721.2950439453125)","(-8.345459938049316, 83.0329818725586, 19.57977867126465)","(-16.610660552978516, 94.43441772460938, 23.729534149169922)",POINT (0.4685742110013962 0.6100558936595917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,22,169709991542,2407605925,1,1,"(0.46950584650039673, 0.6480008959770203)","(0.4582822322845459, 0.5898590683937073)",1,1,2.650009155273437,2.9644927978515625,"(-90.14518737792969, -82.26490783691406, 720.2080078125)","(-27.715530395507812, -64.39904022216797, 721.3770751953125)","(-12.156147956848145, 81.80355072021484, 19.13229751586914)","(-16.03420639038086, 92.42237854003906, 22.997190475463867)",POINT (0.4638940393924713 0.6189299821853638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
