,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,number.1,n.1,if.1,<=.1,n.2,0.1,0.2,      .1,letrec.1,-----------.1,helper.1,lambda.1,i.1,acc.1,if.2,>.1,i.2,n.3,acc.2,helper.2,+.1,i.3,1.1,+.2,acc.3,i.4,).1,).2,).3,).4,(.1,helper.3,1.2,0.3,).5,).6,).7,question,code,choices
0,27,32,242736821125,9369409704,1,1,"(0.5408076047897339, 0.3854427635669708)","(0.5448260307312012, 0.4150865972042084)",1,1,3.114715576171875,3.1748046875,"(-30.78118324279785, 46.34767150878906, 476.37799072265625)","(32.43794250488281, 49.492530822753906, 476.61065673828125)","(14.4120512008667, 130.08485412597656, 36.70520782470703)","(15.804583549499512, 124.65494537353516, 34.72890853881836)",POINT (0.5428168177604675 0.4002646803855896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,32,242736837792,9369426370,1,1,"(0.5370102524757385, 0.3805888593196869)","(0.5427934527397156, 0.4027857482433319)",1,1,3.130844116210937,3.160629272460937,"(-30.779420852661133, 46.179176330566406, 476.3798828125)","(32.43565368652344, 49.363685607910156, 476.2814025878906)","(13.096137046813965, 130.9739532470703, 37.02880859375)","(15.100214004516602, 126.90809631347656, 35.54901885986328)",POINT (0.539901852607727 0.3916873037815094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,32,242736854459,9369443037,1,1,"(0.5496057868003845, 0.4027118980884552)","(0.5434868931770325, 0.4078637659549713)",1,1,3.1189117431640625,3.15887451171875,"(-30.71285057067871, 45.97748565673828, 475.9112243652344)","(32.47018814086914, 49.23295593261719, 476.44232177734375)","(17.46092987060547, 126.92163848876953, 35.55390930175781)","(15.340534210205078, 125.97795104980469, 35.21048355102539)",POINT (0.5465463399887085 0.4052878320217133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,32,242736871133,9369459710,1,1,"(0.5444944500923157, 0.3799816071987152)","(0.5380620360374451, 0.4144071042537689)",1,1,3.1179962158203125,3.165634155273437,"(-30.658679962158203, 45.927494049072266, 475.97979736328125)","(32.544471740722656, 49.199119567871094, 476.258544921875)","(15.689682006835938, 131.08517456054688, 37.06930923461914)","(13.460612297058105, 124.77941131591797, 34.77421951293945)",POINT (0.5412782430648804 0.3971943557262421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,32,242736887799,9369476376,1,1,"(0.5441426634788513, 0.3943006992340088)","(0.5421040058135986, 0.4055776596069336)",1,1,3.1486358642578125,3.183074951171875,"(-30.61663818359375, 45.99072265625, 475.9546813964844)","(32.58502960205078, 49.19928741455078, 476.2412109375)","(15.567764282226562, 128.4623260498047, 36.11467742919922)","(14.861315727233887, 126.39671325683594, 35.36285400390625)",POINT (0.543123334646225 0.3999391794204712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,32,242736904467,9369493043,1,1,"(0.5465995073318481, 0.4069526791572571)","(0.5416904091835022, 0.4097488522529602)",1,1,3.155136108398437,3.1787872314453125,"(-30.565492630004883, 45.962669372558594, 475.91436767578125)","(32.62767791748047, 49.20155715942383, 476.19970703125)","(16.419157028198242, 126.14483642578125, 35.27121353149414)","(14.717968940734863, 125.6326675415039, 35.084774017333984)",POINT (0.5441449582576752 0.4083507657051086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,32,242736921134,9369509710,1,1,"(0.5371550917625427, 0.39099955558776855)","(0.539960503578186, 0.4004822075366974)",1,1,3.164947509765625,3.187835693359375,"(-30.50353240966797, 46.01860809326172, 475.86517333984375)","(32.68830108642578, 49.20903015136719, 476.24554443359375)","(13.146334648132324, 129.06700134277344, 36.334754943847656)","(14.118500709533691, 127.3300552368164, 35.702552795410156)",POINT (0.5385577976703644 0.395740881562233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,32,242736937801,9369526376,1,1,"(0.5411434173583984, 0.3905782103538513)","(0.5415555834770203, 0.41057124733924866)",1,1,3.161605834960937,3.2279205322265625,"(-30.481307983398438, 45.99949645996094, 475.7151184082031)","(32.69317626953125, 49.17101287841797, 476.4466857910156)","(14.528426170349121, 129.14418029785156, 36.36285400390625)","(14.671271324157715, 125.48201751708984, 35.029972076416016)",POINT (0.5413495004177094 0.40057472884655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,32,242736954468,9369543043,1,1,"(0.5472314357757568, 0.4027765095233917)","(0.5373504161834717, 0.3987364172935486)",1,1,3.172088623046875,3.2147369384765625,"(-30.472869873046875, 45.98933410644531, 475.6535949707031)","(32.721946716308594, 49.17859649658203, 476.596435546875)","(16.638141632080078, 126.90979766845703, 35.54961395263672)","(13.214016914367676, 127.64982604980469, 35.81897735595703)",POINT (0.5422909259796143 0.4007564634084702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,32,242736971135,9369559710,1,1,"(0.5438904166221619, 0.39192384481430054)","(0.5333052277565002, 0.409401535987854)",1,1,3.183456420898437,3.2279052734375,"(-30.45038604736328, 45.91461181640625, 475.681396484375)","(32.74612808227539, 49.146949768066406, 476.5439147949219)","(15.480367660522461, 128.89768981933594, 36.27317428588867)","(11.812195777893066, 125.69628143310547, 35.10794448852539)",POINT (0.538597822189331 0.4006626904010773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,32,242736987802,9369576376,1,1,"(0.5464695692062378, 0.3949696719646454)","(0.5338196158409119, 0.41227540373802185)",1,1,3.1770477294921875,3.2174072265625,"(-30.417560577392578, 45.87234878540039, 475.5087890625)","(32.75189208984375, 49.147308349609375, 476.505615234375)","(16.374134063720703, 128.3397979736328, 36.070064544677734)","(11.990458488464355, 125.16987609863281, 34.91633224487305)",POINT (0.5401445925235748 0.4036225378513336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,32,242737004471,9369593045,1,1,"(0.5422587394714355, 0.3956582248210907)","(0.534100353717804, 0.4112512469291687)",1,1,3.18359375,3.21728515625,"(-30.408710479736328, 45.86687088012695, 475.6346740722656)","(32.77642059326172, 49.12685012817383, 476.36181640625)","(14.914938926696777, 128.2136688232422, 36.024166107177734)","(12.087736129760742, 125.35748291015625, 34.98457336425781)",POINT (0.5381795465946198 0.4034547358751297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,32,242737021139,9369609712,1,1,"(0.5385687351226807, 0.39340561628341675)","(0.5401768684387207, 0.4099450409412384)",1,1,3.1880340576171875,3.2027587890625,"(-30.379375457763672, 45.87071228027344, 475.6257019042969)","(32.78483581542969, 49.11249923706055, 476.13421630859375)","(13.636201858520508, 128.6262664794922, 36.17437744140625)","(14.193476676940918, 125.59672546386719, 35.07170486450195)",POINT (0.5393728017807007 0.4016753286123276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,32,242737037805,9369626378,1,1,"(0.5401625037193298, 0.3920731246471405)","(0.5387100577354431, 0.4143575131893158)",1,1,3.178314208984375,3.221771240234375,"(-30.35438346862793, 45.93488311767578, 475.5599365234375)","(32.803016662597656, 49.13270568847656, 476.1954345703125)","(14.188498497009277, 128.870361328125, 36.2631721496582)","(13.685185432434082, 124.78848266601562, 34.77753829956055)",POINT (0.5394362807273865 0.4032153189182282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,32,242737054473,9369643045,1,1,"(0.5394971966743469, 0.39699587225914)","(0.5378546714782715, 0.41950538754463196)",1,1,3.1739654541015625,3.21734619140625,"(-30.364482879638672, 46.004676818847656, 475.638916015625)","(32.810420989990234, 49.218055725097656, 476.13189697265625)","(13.957939147949219, 127.96864318847656, 35.93501663208008)","(13.388751029968262, 123.84555053710938, 34.434322357177734)",POINT (0.5386759340763092 0.408250629901886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,32,242737071140,9369659712,1,1,"(0.5421951413154602, 0.396605908870697)","(0.5367196798324585, 0.4115387201309204)",1,1,3.12744140625,3.210113525390625,"(-30.364913940429688, 46.037540435791016, 475.601806640625)","(32.790401458740234, 49.24447250366211, 476.0953369140625)","(14.892881393432617, 128.04006958007812, 35.961021423339844)","(12.995433807373047, 125.3048095703125, 34.9654655456543)",POINT (0.5394574105739594 0.4040723145008087),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,32,242737087807,9369676378,1,1,"(0.5435168743133545, 0.39949676394462585)","(0.5421567559242249, 0.41499149799346924)",1,1,3.1174774169921875,3.198486328125,"(-30.384357452392578, 46.101661682128906, 475.512451171875)","(32.764923095703125, 49.33685302734375, 475.9974365234375)","(15.350926399230957, 127.51055145263672, 35.768287658691406)","(14.879584312438965, 124.67236328125, 34.73525619506836)",POINT (0.5428368151187897 0.4072441309690476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,32,242737104474,9369693045,1,1,"(0.5452878475189209, 0.4041386842727661)","(0.5345132946968079, 0.4199877977371216)",1,1,3.0964508056640625,3.172760009765625,"(-30.448463439941406, 46.17303466796875, 475.69317626953125)","(32.74365997314453, 49.409244537353516, 476.26446533203125)","(15.964609146118164, 126.6602783203125, 35.45881271362305)","(12.230854988098145, 123.7571792602539, 34.40216827392578)",POINT (0.5399005711078644 0.4120632410049438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,32,242737121142,9369709712,1,1,"(0.5422799587249756, 0.3997108042240143)","(0.5327935814857483, 0.4174204468727112)",1,1,3.0768585205078125,3.173080444335937,"(-30.465038299560547, 46.1650390625, 475.6917724609375)","(32.72142791748047, 49.42726135253906, 476.29241943359375)","(14.922289848327637, 127.4713363647461, 35.75403594970703)","(11.634899139404297, 124.2274398803711, 34.57333755493164)",POINT (0.5375367701053619 0.4085656255483627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,32,242737137813,9369726383,1,1,"(0.5402344465255737, 0.39761611819267273)","(0.5383809804916382, 0.4119284152984619)",1,1,3.051254272460937,3.1745147705078125,"(-30.467098236083984, 46.073570251464844, 475.5167236328125)","(32.68855285644531, 49.395652770996094, 476.20648193359375)","(14.213443756103516, 127.85504150390625, 35.89363479614258)","(13.571144104003906, 125.23342895507812, 34.939476013183594)",POINT (0.539307713508606 0.4047722667455673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,32,242737154481,9369743050,1,1,"(0.5343491435050964, 0.3884601593017578)","(0.5370238423347473, 0.40768545866012573)",1,1,3.047821044921875,3.133026123046875,"(-30.50289535522461, 46.09086608886719, 475.6016845703125)","(32.63908004760742, 49.413047790527344, 476.17352294921875)","(12.173942565917969, 129.53213500976562, 36.50408935546875)","(13.100850105285645, 126.0106201171875, 35.222354888916016)",POINT (0.5356864929199219 0.3980728089809418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,32,242737171148,9369759717,1,1,"(0.5331154465675354, 0.34279847145080566)","(0.5314360857009888, 0.36541563272476196)",1,1,3.0454254150390625,3.1276092529296875,"(-30.517959594726562, 46.177085876464844, 475.7174987792969)","(32.578697204589844, 49.51445770263672, 476.1275634765625)","(11.74643611907959, 137.8960418701172, 39.548316955566406)","(11.164468765258789, 133.75323486328125, 38.04042434692383)",POINT (0.5322757661342621 0.3541070520877838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,32,242737187815,9369776383,1,1,"(0.5328463315963745, 0.34784072637557983)","(0.5266146659851074, 0.3796939551830292)",1,1,3.01422119140625,3.121368408203125,"(-30.54225730895996, 46.338623046875, 475.696044921875)","(32.548927307128906, 49.62017822265625, 476.194091796875)","(11.653183937072754, 136.9724578857422, 39.21211242675781)","(9.493688583374023, 131.1378631591797, 37.088497161865234)",POINT (0.529730498790741 0.3637673407793045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,32,242737204482,9369793050,1,1,"(0.5372166037559509, 0.352691650390625)","(0.5322498083114624, 0.3845307528972626)",1,1,3.0086669921875,3.089950561523437,"(-30.617938995361328, 46.435787200927734, 475.6746826171875)","(32.48050308227539, 49.683753967285156, 475.8591003417969)","(13.167645454406738, 136.0839080810547, 38.88872146606445)","(11.44647216796875, 130.25189208984375, 36.766048431396484)",POINT (0.5347332060337067 0.3686112016439438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,32,242737221150,9369809717,1,1,"(0.5313125848770142, 0.3555225133895874)","(0.5314372777938843, 0.3686853349208832)",1,1,3.0292205810546875,3.0777130126953125,"(-30.634498596191406, 46.4736442565918, 475.67431640625)","(32.446754455566406, 49.74238586425781, 476.000732421875)","(11.121682167053223, 135.5653839111328, 38.6999626159668)","(11.164900779724121, 133.15432739257812, 37.822418212890625)",POINT (0.5313749313354492 0.3621039241552353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,32,242737237816,9369826383,1,1,"(0.5327525734901428, 0.36114004254341125)","(0.5266938805580139, 0.38224083185195923)",1,1,3.0092010498046875,3.075927734375,"(-30.673015594482422, 46.514556884765625, 475.6842041015625)","(32.43946838378906, 49.83677673339844, 475.9383850097656)","(11.620685577392578, 134.53639221191406, 38.325504302978516)","(9.521127700805664, 130.6713409423828, 36.918701171875)",POINT (0.5297232270240784 0.3716904371976852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,32,242737254484,9369843050,1,1,"(0.5346945524215698, 0.3512386977672577)","(0.5339059233665466, 0.3779343068599701)",1,1,2.99267578125,3.0316162109375,"(-30.709287643432617, 46.495601654052734, 475.5648193359375)","(32.395362854003906, 49.84407043457031, 475.93017578125)","(12.293656349182129, 136.3500518798828, 38.985565185546875)","(12.02037239074707, 131.46017456054688, 37.20582580566406)",POINT (0.5343002378940582 0.3645865023136139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,32,242737271157,9369859723,1,1,"(0.5352292060852051, 0.3661979138851166)","(0.5261562466621399, 0.37953123450279236)",1,1,2.984970092773437,3.0471649169921875,"(-30.73949432373047, 46.492855072021484, 475.6646728515625)","(32.37333679199219, 49.837677001953125, 475.9327392578125)","(12.47892951965332, 133.6099395751953, 37.98828887939453)","(9.334819793701172, 131.16766357421875, 37.099369049072266)",POINT (0.5306927263736725 0.3728645741939545),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,32,242737287825,9369876390,1,1,"(0.5353679656982422, 0.363924115896225)","(0.523612916469574, 0.3781679570674896)",1,1,3.012481689453125,3.055755615234375,"(-30.756935119628906, 46.45677185058594, 475.7506408691406)","(32.364410400390625, 49.799991607666016, 476.2353515625)","(12.527018547058105, 134.0264434814453, 38.139862060546875)","(8.453453063964844, 131.41738891601562, 37.190216064453125)",POINT (0.5294904410839081 0.3710460364818573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,32,242737304492,9369893057,1,1,"(0.5347155928611755, 0.3567875325679779)","(0.5290052890777588, 0.3760313391685486)",1,1,3.000152587890625,3.0063934326171875,"(-30.76976776123047, 46.442283630371094, 475.747314453125)","(32.34900665283203, 49.80514907836914, 475.9730529785156)","(12.300944328308105, 135.3336639404297, 38.61563491821289)","(10.322111129760742, 131.80874633789062, 37.33269119262695)",POINT (0.5318604409694672 0.3664094358682632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,32,242737321159,9369909723,1,1,"(0.5328772664070129, 0.35231345891952515)","(0.5282936096191406, 0.3811286389827728)",1,1,2.9775390625,3.0408935546875,"(-30.73863983154297, 46.351341247558594, 475.5775146484375)","(32.34967803955078, 49.77811050415039, 476.23760986328125)","(11.663898468017578, 136.15316772460938, 38.913963317871094)","(10.075494766235352, 130.87506103515625, 36.99287414550781)",POINT (0.5305854380130768 0.366721048951149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,32,242737337826,9369926390,1,1,"(0.5291303396224976, 0.3503571152687073)","(0.5309339761734009, 0.3776882588863373)",1,1,2.979888916015625,3.0186309814453125,"(-30.728416442871094, 46.381103515625, 475.6677551269531)","(32.35845184326172, 49.80473327636719, 476.32537841796875)","(10.365442276000977, 136.5115203857422, 39.044376373291016)","(10.990478515625, 131.50523376464844, 37.22224807739258)",POINT (0.5300321578979492 0.3640226870775223),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,32,242737354494,9369943057,1,1,"(0.48812276124954224, 0.3630925118923187)","(0.49494361877441406, 0.3716091811656952)",1,1,2.95831298828125,3.014984130859375,"(-30.91570472717285, 46.47111511230469, 475.8744201660156)","(32.19062042236328, 49.795867919921875, 476.3540954589844)","(-3.845168352127075, 134.17877197265625, 38.1953010559082)","(-1.4814952611923218, 132.61875915527344, 37.627498626708984)",POINT (0.4915331900119782 0.367350846529007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,32,242737371161,9369959724,1,1,"(0.48849597573280334, 0.352193146944046)","(0.47926369309425354, 0.3703313171863556)",1,1,2.95697021484375,3.0312652587890625,"(-30.9759578704834, 46.5134162902832, 475.9195861816406)","(32.11134338378906, 49.858489990234375, 476.6905822753906)","(-3.7158288955688477, 136.1752166748047, 38.92196273803711)","(-6.915164470672607, 132.8528289794922, 37.712703704833984)",POINT (0.4838798344135284 0.3612622320652008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,32,242737387828,9369976390,1,1,"(0.484675794839859, 0.3534960448741913)","(0.48378339409828186, 0.3817131221294403)",1,1,2.979522705078125,3.0534820556640625,"(-30.965679168701172, 46.609066009521484, 476.0172119140625)","(32.10074996948242, 49.88064956665039, 476.249267578125)","(-5.039671897888184, 135.9365692138672, 38.83507537841797)","(-5.348922252655029, 130.76800537109375, 36.95388412475586)",POINT (0.4842295944690704 0.3676045835018158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,32,242737404499,9369993061,1,1,"(0.4786085784435272, 0.3596319258213043)","(0.4819975197315216, 0.3762025237083435)",1,1,2.955841064453125,3.008529663085937,"(-30.969032287597656, 46.66429901123047, 476.0458068847656)","(32.09361267089844, 49.969478607177734, 476.55303955078125)","(-7.142173767089844, 134.81263732910156, 38.42604446411133)","(-5.967787742614746, 131.7773895263672, 37.3212776184082)",POINT (0.4803030490875244 0.3679172247648239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,32,242737421167,9370009728,1,1,"(0.48325422406196594, 0.35881996154785156)","(0.4743882715702057, 0.37883856892585754)",1,1,2.97760009765625,3.0365753173828125,"(-30.979154586791992, 46.69932556152344, 476.134765625)","(32.110137939453125, 50.06501007080078, 476.5399475097656)","(-5.532308101654053, 134.9613800048828, 38.480140686035156)","(-8.604674339294434, 131.29454040527344, 37.14553451538086)",POINT (0.4788212478160858 0.3688292652368546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,32,242737437833,9370026394,1,1,"(0.4835484027862549, 0.3532915711402893)","(0.4813080430030823, 0.368219256401062)",1,1,2.9547882080078125,3.0329132080078125,"(-30.971649169921875, 46.684730529785156, 476.1483154296875)","(32.093849182128906, 50.06529998779297, 476.4774169921875)","(-5.430360794067383, 135.97401428222656, 38.848731994628906)","(-6.206718921661377, 133.23968505859375, 37.85353088378906)",POINT (0.4824282228946686 0.3607554137706757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,32,242737454501,9370043061,1,1,"(0.4778989255428314, 0.3556365966796875)","(0.47760728001594543, 0.38543662428855896)",1,1,2.9495086669921875,3.0287322998046875,"(-30.972972869873047, 46.66664123535156, 476.197021484375)","(32.118804931640625, 50.072975158691406, 476.62774658203125)","(-7.38810920715332, 135.54446411132812, 38.692413330078125)","(-7.489171028137207, 130.08596801757812, 36.70565414428711)",POINT (0.4777531027793884 0.3705366104841232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
