,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::vector<int>.1,sequence.1,int.1,start.1,int.2,end.1,int.3,diff.1,-----------.2,std::vector<int>.2,result.1,if.1,start.2,>.1,end.2,return.1,result.2,-----------.5,else.1,while.1,start.3,<=.1,end.3,result.3,push_back.1,end.4,-----------.8,end.5,-=.1,diff.2,-----------.10,return.2,result.4,-----------.11,-----------.12,question,code,choices
0,29,13,759422759628,3985560065,1,1,"(0.2772153913974762, 0.1636374294757843)","(0.21942447125911713, 0.106399767100811)",1,1,2.557952880859375,2.2449493408203125,"(-66.58869171142578, -56.71473693847656, 596.1110229492188)","(-2.254897356033325, -64.68173217773438, 600.7689208984375)","(-78.59738159179688, 170.26614379882812, 51.33000946044922)","(-98.56559753417969, 180.71983337402344, 55.134830474853516)",POINT (0.2483199313282967 0.1350185982882976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,13,759422776296,3985576731,1,1,"(0.2787848711013794, 0.16587945818901062)","(0.22156836092472076, 0.11398839950561523)",1,1,2.5272369384765625,2.247772216796875,"(-66.56555938720703, -56.70513916015625, 596.0852661132812)","(-2.2321367263793945, -64.68315124511719, 600.7588500976562)","(-78.05506134033203, 169.85665893554688, 51.18096923828125)","(-97.8248291015625, 179.3338623046875, 54.630409240722656)",POINT (0.2501766160130501 0.1399339288473129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,13,759422792963,3985593398,1,1,"(0.27805840969085693, 0.1635761857032776)","(0.2169099599123001, 0.10613635182380676)",1,1,2.543807983398437,2.244720458984375,"(-66.54945373535156, -56.71067428588867, 596.0786743164062)","(-2.211029052734375, -64.69557189941406, 600.699462890625)","(-78.30608367919922, 170.27732849121094, 51.334068298339844)","(-99.43441772460938, 180.7679443359375, 55.15236282348633)",POINT (0.2474841848015785 0.1348562687635422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,13,759422809631,3985610065,1,1,"(0.31130242347717285, 0.1417485475540161)","(0.26038143038749695, 0.0898037701845169)",1,1,2.542388916015625,2.230438232421875,"(-66.41414642333984, -56.678810119628906, 596.0472412109375)","(-2.0763330459594727, -64.69580078125, 600.7398681640625)","(-66.81942749023438, 174.26382446289062, 52.78506851196289)","(-84.4139175415039, 183.75086975097656, 56.23807907104492)",POINT (0.2858419269323349 0.1157761588692665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,13,759422826300,3985626734,1,1,"(0.3331957459449768, 0.15006209909915924)","(0.29060330986976624, 0.062417831271886826)",1,1,2.513092041015625,2.2040252685546875,"(-66.24602508544922, -56.66450119018555, 595.8409423828125)","(-1.9636956453323364, -64.71620178222656, 600.6707153320312)","(-59.25474166870117, 172.74549865722656, 52.23241424560547)","(-73.97149658203125, 188.75254821777344, 58.05854034423828)",POINT (0.3118995279073715 0.106239965185523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,13,759422842968,3985643401,1,1,"(0.34400367736816406, 0.12079519778490067)","(0.29578205943107605, 0.0578671433031559)",1,1,2.508163452148437,2.205902099609375,"(-66.21034240722656, -56.65576171875, 595.747314453125)","(-1.9229099750518799, -64.7161636352539, 600.631103515625)","(-55.520328521728516, 178.0906982421875, 54.17792510986328)","(-72.18211364746094, 189.5836944580078, 58.36100769042969)",POINT (0.3198928683996201 0.0893311705440283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,13,759422859636,3985660068,1,1,"(0.3445843756198883, 0.12439117580652237)","(0.3015618920326233, 0.0692446306347847)",1,1,2.521331787109375,2.204086303710937,"(-66.19108581542969, -56.660640716552734, 595.6605224609375)","(-1.9051965475082397, -64.72795104980469, 600.5516357421875)","(-55.31968688964844, 177.43394470214844, 53.93889236450195)","(-70.18502807617188, 187.50572204589844, 57.604705810546875)",POINT (0.3230731338262558 0.0968179032206535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,13,759422876303,3985676734,1,1,"(0.3451550602912903, 0.06220908463001251)","(0.29980573058128357, 0.07246044278144836)",1,1,2.448577880859375,2.225341796875,"(-66.17936706542969, -56.655418395996094, 595.6128540039062)","(-1.8865848779678345, -64.73866271972656, 600.551513671875)","(-55.122493743896484, 188.79066467285156, 58.072410583496094)","(-70.79183197021484, 186.91839599609375, 57.39095687866211)",POINT (0.3224803954362869 0.0673347637057304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,13,759422892970,3985693401,1,1,"(0.3486882746219635, 0.11925548315048218)","(0.29347705841064453, 0.07153276354074478)",1,1,2.5132598876953125,2.201568603515625,"(-66.18477630615234, -56.66060256958008, 595.6317138671875)","(-1.8841791152954102, -64.7474365234375, 600.5115966796875)","(-53.90169143676758, 178.37193298339844, 54.28025817871094)","(-72.97856140136719, 187.0878448486328, 57.45259475708008)",POINT (0.321082666516304 0.0953941233456135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,13,759422909637,3985710067,1,1,"(0.3499252200126648, 0.12150979042053223)","(0.2999478578567505, 0.09870412945747375)",1,1,2.51019287109375,2.242950439453125,"(-66.19146728515625, -56.6559944152832, 595.6300048828125)","(-1.8823081254959106, -64.74767303466797, 600.462158203125)","(-53.47428512573242, 177.96018981933594, 54.13041305541992)","(-70.74272155761719, 182.12533569335938, 55.64640426635742)",POINT (0.3249365389347076 0.110106959939003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,13,759422926304,3985726734,1,1,"(0.34927478432655334, 0.15550149977207184)","(0.29812946915626526, 0.07076365500688553)",1,1,2.5562896728515625,2.2090301513671875,"(-66.2033920288086, -56.65998077392578, 595.5973510742188)","(-1.8907206058502197, -64.7508773803711, 600.41162109375)","(-53.69902420043945, 171.75204467773438, 51.87085723876953)","(-71.37102508544922, 187.22828674316406, 57.503761291503906)",POINT (0.3237021267414093 0.1131325773894787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,13,759422942972,3985743400,1,1,"(0.35127395391464233, 0.14538417756557465)","(0.29491931200027466, 0.10472679138183594)",1,1,2.537689208984375,2.2284393310546875,"(-66.2301254272461, -56.658329010009766, 595.6116943359375)","(-1.9079245328903198, -64.73460388183594, 600.292236328125)","(-53.008270263671875, 173.59983825683594, 52.54340362548828)","(-72.480224609375, 181.025390625, 55.24605941772461)",POINT (0.3230966329574585 0.1250554844737053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,13,759422959640,3985760068,1,1,"(0.3518214821815491, 0.1300494223833084)","(0.29557013511657715, 0.10453619062900543)",1,1,2.518768310546875,2.231842041015625,"(-66.26490783691406, -56.670196533203125, 595.5843505859375)","(-1.9285542964935303, -64.72972869873047, 600.1526489257812)","(-52.81908416748047, 176.4005584716797, 53.56273651123047)","(-72.2553482055664, 181.0601806640625, 55.25872802734375)",POINT (0.3236958086490631 0.1172928065061569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,13,759422976308,3985776735,1,1,"(0.34426572918891907, 0.10305504500865936)","(0.2976228594779968, 0.05514747276902199)",1,1,2.48626708984375,2.163360595703125,"(-66.29222869873047, -56.664024353027344, 595.5186157226562)","(-1.953669548034668, -64.71785736083984, 600.0729370117188)","(-55.429786682128906, 181.33071899414062, 55.357173919677734)","(-71.54607391357422, 190.0803985595703, 58.54182434082031)",POINT (0.320944294333458 0.0791012588888407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,13,759422992974,3985793401,1,1,"(0.34287533164024353, 0.057469479739665985)","(0.2957952618598938, 0.11310020089149475)",1,1,2.442779541015625,2.236801147460937,"(-66.33257293701172, -56.68449401855469, 595.4796752929688)","(-1.988374948501587, -64.73436737060547, 600.0922241210938)","(-55.91020202636719, 189.6563262939453, 58.387428283691406)","(-72.17754364013672, 179.49609375, 54.68940734863281)",POINT (0.3193352967500687 0.0852848403155804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,13,759423009642,3985810068,1,1,"(0.34958651661872864, 0.10889144986867905)","(0.2917451858520508, 0.07700739800930023)",1,1,2.502792358398437,2.201644897460937,"(-66.36360931396484, -56.685237884521484, 595.413818359375)","(-2.020521879196167, -64.73936462402344, 600.1221923828125)","(-53.591312408447266, 180.26475524902344, 54.969242095947266)","(-73.57695770263672, 186.0879669189453, 57.08868408203125)",POINT (0.3206658512353897 0.0929494239389896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,13,759423026310,3985826735,1,1,"(0.3516261875629425, 0.08694486320018768)","(0.2959843575954437, 0.10206584632396698)",1,1,2.458251953125,2.2118377685546875,"(-66.3949203491211, -56.70133972167969, 595.26806640625)","(-2.060298442840576, -64.75802612304688, 600.102294921875)","(-52.88656234741211, 184.27301025390625, 56.42811965942383)","(-72.11221313476562, 181.51136779785156, 55.42293167114258)",POINT (0.3238052725791931 0.0945053547620773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,13,759423042977,3985843401,1,1,"(0.3457004725933075, 0.05303607136011124)","(0.2939501404762268, 0.10465788096189499)",1,1,2.4246368408203125,2.2350006103515625,"(-66.43865966796875, -56.702903747558594, 595.2093505859375)","(-2.103640079498291, -64.74886322021484, 600.01220703125)","(-54.934043884277344, 190.46600341796875, 58.68218231201172)","(-72.8150863647461, 181.0379638671875, 55.250633239746094)",POINT (0.3198253065347672 0.0788469761610031),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,13,759423059644,3985860068,1,1,"(0.3506098687648773, 0.08709737658500671)","(0.30406108498573303, 0.11961027979850769)",1,1,2.4821929931640625,2.220199584960937,"(-66.4815673828125, -56.726158142089844, 595.2009887695312)","(-2.148104667663574, -64.75057983398438, 599.8330688476562)","(-53.237728118896484, 184.24517822265625, 56.417945861816406)","(-69.32150268554688, 178.30712890625, 54.25667190551758)",POINT (0.3273354768753052 0.1033538281917572),,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,13,759423076312,3985876735,1,1,"(0.3490399420261383, 0.06502184271812439)","(0.296631783246994, 0.1091051772236824)",1,1,2.4402008056640625,2.220947265625,"(-66.51034545898438, -56.72193908691406, 595.115478515625)","(-2.176499366760254, -64.73881530761719, 599.8228759765625)","(-53.78016662597656, 188.2769775390625, 57.885414123535156)","(-71.88851928710938, 180.22573852539062, 54.954994201660156)",POINT (0.3228358626365662 0.0870635099709034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,13,759423092987,3985893410,1,1,"(0.35062384605407715, 0.12451120465993881)","(0.29087474942207336, 0.07610438019037247)",1,1,2.522308349609375,2.170516967773437,"(-66.5389633178711, -56.725868225097656, 595.0089721679688)","(-2.2133326530456543, -64.74947357177734, 599.8724365234375)","(-53.23289489746094, 177.4120330810547, 53.9308967590332)","(-73.87770080566406, 186.25286865234375, 57.14871597290039)",POINT (0.3207492977380753 0.1003077924251556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,13,759423109655,3985910076,1,1,"(0.34833821654319763, 0.08333975076675415)","(0.2956372797489166, 0.07448653131723404)",1,1,2.4681549072265625,2.1912078857421875,"(-66.57332611083984, -56.712867736816406, 595.0117797851562)","(-2.2471704483032227, -64.72978210449219, 599.8922119140625)","(-54.02263259887695, 184.9314422607422, 56.66777420043945)","(-72.23213958740234, 186.54837036132812, 57.25625991821289)",POINT (0.3219877481460571 0.0789131410419941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,13,759423126322,3985926743,1,1,"(0.34772855043411255, 0.07013921439647675)","(0.294609934091568, 0.060880228877067566)",1,1,2.471664428710937,2.1770172119140625,"(-66.5958480834961, -56.72076416015625, 594.9571533203125)","(-2.2739410400390625, -64.72843170166016, 599.8720092773438)","(-54.23328399658203, 187.3423614501953, 57.54524612426758)","(-72.58712005615234, 189.0333709716797, 58.1607551574707)",POINT (0.3211692422628403 0.0655097216367722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,13,759423142990,3985943410,1,1,"(0.3499220311641693, 0.07767750322818756)","(0.2942993640899658, 0.08776221424341202)",1,1,2.4579315185546875,2.2024383544921875,"(-66.62123107910156, -56.71125793457031, 594.96240234375)","(-2.296384572982788, -64.70596313476562, 599.802001953125)","(-53.47537612915039, 185.965576171875, 57.04411697387695)","(-72.69441986083984, 184.12374877929688, 56.37375259399414)",POINT (0.3221106976270676 0.0827198587357998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,13,759423159656,3985960076,1,1,"(0.3465130627155304, 0.07739672809839249)","(0.29920288920402527, 0.08661464601755142)",1,1,2.4685821533203125,2.203369140625,"(-66.62689971923828, -56.723289489746094, 594.9409790039062)","(-2.302548885345459, -64.71444702148438, 599.7523193359375)","(-54.65325927734375, 186.016845703125, 57.062828063964844)","(-71.00013732910156, 184.3333282470703, 56.45005798339844)",POINT (0.3228579759597778 0.082005687057972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,13,759423176324,3985976743,1,1,"(0.4027155339717865, 0.06861568242311478)","(0.3451387286186218, 0.05358773469924927)",1,1,2.521347045898437,2.246322631835937,"(-66.45610046386719, -56.669227600097656, 595.0848388671875)","(-2.16001033782959, -64.67451477050781, 599.7628784179688)","(-35.233890533447266, 187.62060546875, 57.6464958190918)","(-55.128135681152344, 190.36526489257812, 58.64550018310547)",POINT (0.3739271312952042 0.061101708561182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,13,759423192992,3985993410,1,1,"(0.48178425431251526, -0.010666724294424057)","(0.4436798095703125, -0.006032699719071388)",1,1,2.4818878173828125,2.230224609375,"(-66.13766479492188, -56.56795883178711, 595.140869140625)","(-1.922965168952942, -64.623291015625, 600.122802734375)","(-7.913669109344482, 202.10049438476562, 62.916770935058594)","(-21.079708099365234, 201.254150390625, 62.60869216918945)",POINT (0.4627320319414139 -0.0083497120067477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,13,759423209659,3986010076,1,1,"(0.5065274834632874, -0.054194219410419464)","(0.4779023826122284, -0.02934172749519348)",1,1,2.461090087890625,2.2472076416015625,"(-66.03137969970703, -56.513946533203125, 595.132080078125)","(-1.835214376449585, -64.5999755859375, 600.1134643554688)","(0.6357505321502686, 210.05018615722656, 65.81026458740234)","(-9.254942893981934, 205.51121520996094, 64.15819549560547)",POINT (0.4922149330377579 -0.0417679734528065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,13,759423226330,3986026747,1,1,"(0.5074689388275146, -0.043320510536432266)","(0.46986517310142517, -0.033689744770526886)",1,1,2.478057861328125,2.2278594970703125,"(-66.02383422851562, -56.51940155029297, 595.0335693359375)","(-1.8018853664398193, -64.62358093261719, 600.00390625)","(0.9610402584075928, 208.06427001953125, 65.08740997314453)","(-12.031997680664062, 206.3053436279297, 64.44720458984375)",POINT (0.4886670559644699 -0.0385051276534796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,13,759423242997,3986043413,1,1,"(0.5127657651901245, -0.05477023497223854)","(0.4693887233734131, -0.04196489602327347)",1,1,2.480926513671875,2.24566650390625,"(-66.01980590820312, -56.509361267089844, 594.994140625)","(-1.7827296257019043, -64.61270141601562, 599.9742431640625)","(2.7912356853485107, 210.15541076660156, 65.8485107421875)","(-12.196619033813477, 207.81668090820312, 64.99729919433594)",POINT (0.4910772442817688 -0.048367565497756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,13,759423259664,3986060080,1,1,"(0.5117001533508301, -0.02708144299685955)","(0.47088509798049927, -0.04045885428786278)",1,1,2.52117919921875,2.24456787109375,"(-66.03480529785156, -56.50627136230469, 595.0009155273438)","(-1.7790651321411133, -64.60173797607422, 599.91455078125)","(2.4230587482452393, 205.09841918945312, 64.0079345703125)","(-11.679594993591309, 207.5416259765625, 64.8971939086914)",POINT (0.4912926256656647 -0.0337701486423612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,13,759423276332,3986076746,1,1,"(0.5117135643959045, -0.05348728224635124)","(0.4659945070743561, -0.024644898250699043)",1,1,2.4949493408203125,2.242782592773437,"(-66.04754638671875, -56.49560546875, 594.9588012695312)","(-1.7825020551681519, -64.59015655517578, 599.9146118164062)","(2.427670955657959, 209.92111206054688, 65.76322937011719)","(-13.369410514831543, 204.65341186523438, 63.845951080322266)",POINT (0.4888540357351303 -0.0390660902485251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,13,759423292999,3986093413,1,1,"(0.509809136390686, -0.04687269777059555)","(0.47172704339027405, -0.026869187131524086)",1,1,2.515167236328125,2.257080078125,"(-66.07316589355469, -56.495967864990234, 594.9732666015625)","(-1.793420672416687, -64.58667755126953, 599.9244384765625)","(1.7696470022201538, 208.71304321289062, 65.32350158691406)","(-11.388680458068848, 205.0596466064453, 63.99382781982422)",POINT (0.49076808989048 -0.0368709424510598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,13,759423309667,3986110080,1,1,"(0.5094050765037537, -0.0486382432281971)","(0.4694279134273529, -0.037483204156160355)",1,1,2.515289306640625,2.257064819335937,"(-66.09412384033203, -56.49962615966797, 594.9588623046875)","(-1.8040084838867188, -64.58641815185547, 599.9443359375)","(1.6300431489944458, 209.0354766845703, 65.44091033935547)","(-12.183085441589355, 206.99815368652344, 64.69938659667969)",POINT (0.4894164949655533 -0.0430607236921787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,13,759423326333,3986126746,1,1,"(0.5136029124259949, -0.04098834842443466)","(0.4685479998588562, -0.00937853567302227)",1,1,2.5059356689453125,2.2938690185546875,"(-66.10233306884766, -56.504825592041016, 594.9874267578125)","(-1.804004430770874, -64.58685302734375, 599.9443969726562)","(3.0805013179779053, 207.63832092285156, 64.93238067626953)","(-12.487122535705566, 201.86520385742188, 62.83113098144531)",POINT (0.4910754561424255 -0.0251834420487285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,13,759423343002,3986143414,1,1,"(0.5093151330947876, -0.04698213189840317)","(0.4679591655731201, -0.04517509043216705)",1,1,2.4985504150390625,2.23907470703125,"(-66.10183715820312, -56.52022933959961, 594.997314453125)","(-1.7994025945663452, -64.60482788085938, 599.964111328125)","(1.5989587306976318, 208.73301696777344, 65.330810546875)","(-12.690572738647461, 208.40298461914062, 65.21068572998047)",POINT (0.4886371493339539 -0.0460786111652851),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,13,759423359675,3986160086,1,1,"(0.5041915774345398, -0.055733200162649155)","(0.4713137745857239, -0.04152423143386841)",1,1,2.5027618408203125,2.2585906982421875,"(-66.0826416015625, -56.52617263793945, 595.0016479492188)","(-1.7755687236785889, -64.61318969726562, 599.9146728515625)","(-0.17134340107440948, 210.33128356933594, 65.91252136230469)","(-11.531471252441406, 207.73619079589844, 64.968017578125)",POINT (0.4877526760101318 -0.0486287157982588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,13,759423376342,3986176752,1,1,"(0.5136023759841919, 0.01808762550354004)","(0.4678553342819214, -0.05472058430314064)",1,1,2.5703887939453125,2.2479400634765625,"(-66.06147766113281, -56.54092788696289, 595.0557861328125)","(-1.74148690700531, -64.63804626464844, 599.9644775390625)","(3.0803089141845703, 196.84886169433594, 61.005367279052734)","(-12.7264404296875, 210.14634704589844, 65.8451919555664)",POINT (0.4907288551330566 -0.0183164793998003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,13,759423393010,3986193420,1,1,"(0.5084200501441956, -0.04157495126128197)","(0.47118934988975525, -0.0444786474108696)",1,1,2.5152740478515625,2.256942749023437,"(-66.0206298828125, -56.53466796875, 595.0341186523438)","(-1.7077796459197998, -64.64840698242188, 600.0045776367188)","(1.289674997329712, 207.74546813964844, 64.97136688232422)","(-11.574463844299316, 208.27578735351562, 65.16439819335938)",POINT (0.4898047000169754 -0.0430267993360758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
