,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,-----------.5,define.1,afunc.1,terms.1,  .1,if.1,zero.1,terms.2,1.1,+.1,expt.1,/.1,-1.1,2.1,terms.3,afunc.2,-.1,terms.4,1.2,-----------.10,-----------.11,-----------.12,-----------.13,question,code,choices
0,52,33,414865725894,3810173139,1,1,"(0.5039172768592834, 0.529400646686554)","(0.4807263910770416, 0.5121527910232544)",1,1,3.31072998046875,3.237045288085937,"(-80.86038208007812, 1.4164481163024902, 633.5076904296875)","(-17.94202995300293, -2.1730284690856934, 635.987548828125)","(1.6282120943069458, 103.71589660644531, 27.107702255249023)","(-6.408286094665527, 106.87520599365234, 28.257659912109375)",POINT (0.4923218339681625 0.5207767188549042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,33,414865742562,3810189806,1,1,"(0.49882057309150696, 0.5362697243690491)","(0.480091392993927, 0.5152711272239685)",1,1,3.329574584960937,3.239654541015625,"(-80.86524200439453, 1.406410813331604, 633.609619140625)","(-17.929866790771484, -2.1851468086242676, 635.98828125)","(-0.13798560202121735, 102.4576644897461, 26.64978790283203)","(-6.628337860107422, 106.30403137207031, 28.049711227416992)",POINT (0.489455983042717 0.5257704257965088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,33,414865759229,3810206473,1,1,"(0.5038643479347229, 0.5288959741592407)","(0.482940137386322, 0.5141512155532837)",1,1,3.315887451171875,3.210556030273437,"(-80.84104919433594, 1.4046992063522339, 633.5584106445312)","(-17.906021118164062, -2.1953985691070557, 635.9674682617188)","(1.609853744506836, 103.80833435058594, 27.14137840270996)","(-5.641144275665283, 106.50914764404297, 28.124393463134766)",POINT (0.4934022426605225 0.5215235948562622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,33,414865775896,3810223139,1,1,"(0.5032180547714233, 0.5340969562530518)","(0.48620152473449707, 0.5150642395019531)",1,1,3.30438232421875,3.207244873046875,"(-80.81657409667969, 1.393176794052124, 633.6221923828125)","(-17.871183395385742, -2.20839262008667, 635.935791015625)","(1.3858985900878906, 102.85566711425781, 26.794649124145508)","(-4.510946750640869, 106.34191131591797, 28.063549041748047)",POINT (0.4947097897529602 0.5245805978775024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,33,414865792567,3810239810,1,1,"(0.5061706900596619, 0.5382533669471741)","(0.4780097007751465, 0.506182074546814)",1,1,3.3083648681640625,3.1913604736328125,"(-80.78076934814453, 1.413145661354065, 633.6998291015625)","(-17.81723976135254, -2.195554494857788, 636.0618896484375)","(2.409104824066162, 102.09432220458984, 26.517534255981445)","(-7.3497114181518555, 107.96885681152344, 28.65567970275879)",POINT (0.4920901954174042 0.522217720746994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,33,414865809234,3810256476,1,1,"(0.5031260848045349, 0.5502276420593262)","(0.4838537275791168, 0.5221830606460571)",1,1,3.255615234375,3.179901123046875,"(-80.730224609375, 1.4470274448394775, 633.7699584960938)","(-17.766345977783203, -2.173090934753418, 636.2550048828125)","(1.3540325164794922, 99.9009780883789, 25.7192325592041)","(-5.32455587387085, 105.0379409790039, 27.588916778564453)",POINT (0.4934899061918259 0.5362053513526917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,33,414865825902,3810273144,1,1,"(0.503552258014679, 0.5637466907501221)","(0.4836792051792145, 0.553173303604126)",1,1,3.231170654296875,3.1546783447265625,"(-80.69366455078125, 1.522367238998413, 634.0081787109375)","(-17.70619773864746, -2.139787435531616, 636.359130859375)","(1.5017043352127075, 97.4246826171875, 24.817901611328125)","(-5.385035991668701, 99.36144256591797, 25.522830963134766)",POINT (0.4936157315969467 0.558459997177124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,33,414866025910,3810473146,1,1,"(0.5103765726089478, 0.5711686611175537)","(0.457223504781723, 0.5525463819503784)",1,1,2.990386962890625,2.938018798828125,"(-80.1328125, 1.9507981538772583, 634.3546752929688)","(-17.05901336669922, -1.899633526802063, 636.6853637695312)","(3.8665852546691895, 96.06519317626953, 24.323102951049805)","(-14.55289363861084, 99.47626495361328, 25.564594268798828)",POINT (0.4838000386953354 0.5618575215339661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,33,414866042578,3810489813,1,1,"(0.5155080556869507, 0.40611815452575684)","(0.4891977608203888, 0.44194328784942627)",1,1,3.2989044189453125,3.14959716796875,"(-80.0841293334961, 1.929434061050415, 634.2868041992188)","(-17.007678985595703, -1.919447660446167, 636.7216186523438)","(5.644830226898193, 126.29769134521484, 35.32685852050781)","(-3.472654104232788, 119.73558044433594, 32.93840026855469)",POINT (0.5023529082536697 0.4240307211875916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,33,414866059251,3810506486,1,1,"(0.5128443241119385, 0.40482842922210693)","(0.4819674491882324, 0.40307989716529846)",1,1,3.292083740234375,3.2122802734375,"(-80.05552673339844, 1.910373330116272, 634.259521484375)","(-16.95878791809082, -1.9441568851470947, 636.712890625)","(4.7217488288879395, 126.533935546875, 35.412837982177734)","(-5.978217601776123, 126.85420989990234, 35.52941131591797)",POINT (0.4974058866500854 0.4039541631937027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,33,414866075919,3810523153,1,1,"(0.5125749111175537, 0.46315768361091614)","(0.4881090521812439, 0.472698450088501)",1,1,3.2237701416015625,3.1377105712890625,"(-80.03135681152344, 1.8894003629684448, 634.2431640625)","(-16.937992095947266, -1.9637837409973145, 636.66943359375)","(4.628385543823242, 115.84970092773438, 31.524066925048828)","(-3.8499324321746826, 114.10209655761719, 30.88801383972168)",POINT (0.5003419816493988 0.4679280668497086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,33,414866092586,3810539820,1,1,"(0.5088933706283569, 0.43038687109947205)","(0.49278026819229126, 0.4762149751186371)",1,1,3.2041015625,3.1513671875,"(-80.02153015136719, 1.860457420349121, 634.257080078125)","(-16.922916412353516, -1.9861770868301392, 636.6368408203125)","(3.352618455886841, 121.85237884521484, 33.70883560180664)","(-2.231172800064087, 113.45797729492188, 30.653566360473633)",POINT (0.5008368194103241 0.4533009231090546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,33,414866109254,3810556487,1,1,"(0.5042495131492615, 0.4594835937023163)","(0.49366652965545654, 0.4643922746181488)",1,1,3.23638916015625,3.1527252197265625,"(-80.01123046875, 1.8523173332214355, 634.248291015625)","(-16.914012908935547, -1.9996976852416992, 636.6485595703125)","(1.7433297634124756, 116.52269744873047, 31.768993377685547)","(-1.924060344696045, 115.62357330322266, 31.441736221313477)",POINT (0.498958021402359 0.4619379341602325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,33,414866125920,3810573153,1,1,"(0.5070056319236755, 0.39678600430488586)","(0.509992241859436, 0.3923579156398773)",1,1,3.213592529296875,3.17205810546875,"(-79.97142791748047, 1.9531943798065186, 634.2113037109375)","(-16.905052185058594, -1.9118335247039795, 636.70458984375)","(2.6984364986419678, 128.00709533691406, 35.948978424072266)","(3.733400583267212, 128.8181915283203, 36.24418640136719)",POINT (0.5084989368915558 0.3945719599723816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,33,414866142587,3810589820,1,1,"(0.5051373839378357, 0.32958096265792847)","(0.5137475728988647, 0.27857983112335205)",1,1,3.22686767578125,3.1181640625,"(-79.95479583740234, 2.03391432762146, 634.3189697265625)","(-16.916234970092773, -1.8039201498031616, 636.7828979492188)","(2.051023006439209, 140.31712341308594, 40.429481506347656)","(5.034775257110596, 149.65904235839844, 43.82967758178711)",POINT (0.5094424784183502 0.3040803968906403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,33,414866159254,3810606486,1,1,"(0.4897392988204956, 0.3038052022457123)","(0.48677289485931396, 0.3069843351840973)",1,1,3.2318115234375,3.213104248046875,"(-80.03230285644531, 2.00456166267395, 634.2534790039062)","(-16.991653442382812, -1.8130607604980469, 636.8572998046875)","(-3.2849743366241455, 145.0384979248047, 42.14791488647461)","(-4.3129496574401855, 144.4561767578125, 41.93596649169922)",POINT (0.4882560968399048 0.3053947687149048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,33,414866175926,3810623158,1,1,"(0.49262893199920654, 0.2922458052635193)","(0.49046361446380615, 0.2633824944496155)",1,1,3.24737548828125,3.192718505859375,"(-80.05033874511719, 1.9786877632141113, 634.237548828125)","(-16.986337661743164, -1.8525655269622803, 636.835205078125)","(-2.283620834350586, 147.15585327148438, 42.91856002807617)","(-3.033982753753662, 152.44277954101562, 44.84288787841797)",POINT (0.4915462732315064 0.2778141498565674),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,33,414866192594,3810639825,1,1,"(0.4906456470489502, 0.28752580285072327)","(0.48275893926620483, 0.2531774640083313)",1,1,3.26715087890625,3.2041473388671875,"(-80.06709289550781, 1.961595058441162, 634.2332763671875)","(-16.994522094726562, -1.9002363681793213, 636.8009033203125)","(-2.970900774002075, 148.02041625976562, 43.23325729370117)","(-5.703937530517578, 154.3120574951172, 45.52321243286133)",POINT (0.4867022931575775 0.2703516334295273),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,33,414866209261,3810656492,1,1,"(0.49484783411026, 0.28530678153038025)","(0.4860886335372925, 0.25863078236579895)",1,1,3.275665283203125,3.2274169921875,"(-80.10429382324219, 1.9634077548980713, 634.3270263671875)","(-17.01772689819336, -1.9074995517730713, 636.8444213867188)","(-1.5146815776824951, 148.4268798828125, 43.38119888305664)","(-4.550064563751221, 153.31314086914062, 45.159671783447266)",POINT (0.4904682338237762 0.2719687819480896),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,33,414866225928,3810673158,1,1,"(0.4946513772010803, 0.29216545820236206)","(0.49077025055885315, 0.2673012316226959)",1,1,3.3080291748046875,3.2354278564453125,"(-80.1490249633789, 1.9513866901397705, 634.3387451171875)","(-17.05672264099121, -1.9172163009643555, 636.8423461914062)","(-1.5827717781066895, 147.17056274414062, 42.92393112182617)","(-2.927722930908203, 151.72499084472656, 44.581581115722656)",POINT (0.4927108138799667 0.279733344912529),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,33,414866242594,3810689824,1,1,"(0.49824708700180054, 0.29019877314567566)","(0.49088889360427856, 0.2746739685535431)",1,1,3.321990966796875,3.2579498291015625,"(-80.18876647949219, 1.9439091682434082, 634.3865356445312)","(-17.091510772705078, -1.916612148284912, 636.79541015625)","(-0.33672288060188293, 147.53079223632812, 43.0550651550293)","(-2.886615514755249, 150.37452697753906, 44.09006881713867)",POINT (0.4945679903030396 0.2824363708496094),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,33,414866259262,3810706491,1,1,"(0.4984045624732971, 0.29457318782806396)","(0.48587867617607117, 0.2632541358470917)",1,1,3.3380889892578125,3.2499237060546875,"(-80.23719787597656, 1.9240776300430298, 634.374267578125)","(-17.135255813598633, -1.9237157106399536, 636.8270874023438)","(-0.28216102719306946, 146.72955322265625, 42.76338195800781)","(-4.622819900512695, 152.46627807617188, 44.85145950317383)",POINT (0.4921416193246841 0.2789136618375778),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,33,414866275929,3810723158,1,1,"(0.4976455271244049, 0.2922414243221283)","(0.48345205187797546, 0.2622761130332947)",1,1,3.340423583984375,3.2621612548828125,"(-80.28688049316406, 1.9214842319488525, 634.327392578125)","(-17.193599700927734, -1.9112125635147095, 636.9807739257812)","(-0.5451882481575012, 147.1566619873047, 42.91885757446289)","(-5.463743686676025, 152.64544677734375, 44.91661834716797)",POINT (0.4905487895011902 0.2772587686777115),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,33,414866292597,3810739825,1,1,"(0.49643591046333313, 0.28739243745803833)","(0.48651716113090515, 0.26753878593444824)",1,1,3.34625244140625,3.3014373779296875,"(-80.37370300292969, 1.9148088693618774, 634.4658813476562)","(-17.279870986938477, -1.9020459651947021, 636.987548828125)","(-0.9643670916557312, 148.0448455810547, 43.24214172363281)","(-4.401571750640869, 151.6814727783203, 44.56576156616211)",POINT (0.4914765357971191 0.2774656116962433),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,33,414866309269,3810756497,1,1,"(0.49530166387557983, 0.29120126366615295)","(0.48871034383773804, 0.26684659719467163)",1,1,3.374496459960937,3.295928955078125,"(-80.45480346679688, 1.9257867336273193, 634.502685546875)","(-17.348064422607422, -1.866548776626587, 636.9052124023438)","(-1.3574180603027344, 147.34718322753906, 42.98820877075195)","(-3.6415529251098633, 151.8082733154297, 44.611881256103516)",POINT (0.4920060038566589 0.2790239304304123),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,33,414866325936,3810773163,1,1,"(0.49866095185279846, 0.29210662841796875)","(0.48456254601478577, 0.25956812500953674)",1,1,3.376556396484375,3.296005249023437,"(-80.53276062011719, 1.90581476688385, 634.460205078125)","(-17.43840789794922, -1.8563354015350342, 637.0577392578125)","(-0.1933053880929947, 147.1813507080078, 42.9278450012207)","(-5.078916072845459, 153.14146423339844, 45.09715270996094)",POINT (0.4916117489337921 0.2758373767137528),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,33,414866342602,3810789829,1,1,"(0.49976131319999695, 0.2812688946723938)","(0.4891997277736664, 0.27485352754592896)",1,1,3.3709869384765625,3.3172149658203125,"(-80.6212158203125, 1.921889305114746, 634.5870361328125)","(-17.51531219482422, -1.811310887336731, 636.9298095703125)","(0.18801671266555786, 149.16651916503906, 43.65035629272461)","(-3.471971273422241, 150.3416290283203, 44.07807159423828)",POINT (0.4944805204868317 0.2780612111091614),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,33,414866359271,3810806497,1,1,"(0.4969979226589203, 0.29383739829063416)","(0.48182418942451477, 0.284550279378891)",1,1,3.38800048828125,3.3330535888671875,"(-80.70120239257812, 1.9196653366088867, 634.6128540039062)","(-17.58637809753418, -1.7878384590148926, 636.926025390625)","(-0.7696100473403931, 146.86431884765625, 42.81245803833008)","(-6.0278520584106445, 148.56544494628906, 43.43163299560547)",POINT (0.4894110560417175 0.2891938388347626),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,33,414866375937,3810823163,1,1,"(0.49741193652153015, 0.29454100131988525)","(0.48209384083747864, 0.2831578552722931)",1,1,3.411224365234375,3.3303985595703125,"(-80.76666259765625, 1.9245307445526123, 634.5957641601562)","(-17.664817810058594, -1.7570124864578247, 637.0899047851562)","(-0.6261268854141235, 146.73544311523438, 42.765541076660156)","(-5.934413909912109, 148.82049560546875, 43.52444839477539)",POINT (0.4897528886795044 0.2888494282960892),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,33,414866392605,3810839830,1,1,"(0.49261704087257385, 0.28609374165534973)","(0.4808792173862457, 0.27837932109832764)",1,1,3.371490478515625,3.3289794921875,"(-80.82601165771484, 1.9200315475463867, 634.672607421875)","(-17.718271255493164, -1.7453657388687134, 636.9744262695312)","(-2.287750244140625, 148.28273010253906, 43.3287467956543)","(-6.3553361892700195, 149.69578552246094, 43.843048095703125)",POINT (0.4867481291294098 0.2822365313768387),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,33,414866409271,3810856496,1,1,"(0.4963941276073456, 0.298908531665802)","(0.48352354764938354, 0.2790588140487671)",1,1,3.405487060546875,3.3297119140625,"(-80.86331939697266, 1.922188639640808, 634.7205810546875)","(-17.748714447021484, -1.7333958148956299, 636.9052734375)","(-0.9788455963134766, 145.93544006347656, 42.474365234375)","(-5.438976287841797, 149.5713348388672, 43.79773712158203)",POINT (0.4899588376283646 0.2889836728572846),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,33,414866425939,3810873163,1,1,"(0.4997169077396393, 0.3007403612136841)","(0.4811987578868866, 0.27798619866371155)",1,1,3.419219970703125,3.343719482421875,"(-80.87858581542969, 1.9112343788146973, 634.7164306640625)","(-17.762941360473633, -1.7460124492645264, 636.9271240234375)","(0.17262832820415497, 145.59986877441406, 42.352272033691406)","(-6.244597434997559, 149.76780700683594, 43.86927032470703)",POINT (0.4904578328132629 0.2893632799386978),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,33,414866442610,3810889834,1,1,"(0.4941140115261078, 0.3048988878726959)","(0.4873741567134857, 0.2819367051124573)",1,1,3.4171295166015625,3.33563232421875,"(-80.86128234863281, 1.905585765838623, 634.70947265625)","(-17.749191284179688, -1.755224585533142, 636.927978515625)","(-1.768978476524353, 144.83816528320312, 42.07500076293945)","(-4.104567527770996, 149.04417419433594, 43.60586166381836)",POINT (0.4907440841197968 0.2934177964925766),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,33,414866459277,3810906500,1,1,"(0.4971427321434021, 0.30357155203819275)","(0.48410412669181824, 0.2798057794570923)",1,1,3.399993896484375,3.3452606201171875,"(-80.83478546142578, 1.8919141292572021, 634.6591796875)","(-17.725597381591797, -1.771036148071289, 636.9293823242188)","(-0.7194228768348694, 145.08128356933594, 42.16350555419922)","(-5.237778186798096, 149.43450927734375, 43.74793243408203)",POINT (0.4906234294176102 0.2916886657476425),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,33,414866475944,3810923167,1,1,"(0.4994373619556427, 0.29435017704963684)","(0.4858274459838867, 0.27316921949386597)",1,1,3.388290405273437,3.3023681640625,"(-80.7973403930664, 1.8977216482162476, 634.611328125)","(-17.698293685913086, -1.7694860696792603, 636.9869995117188)","(0.0757473036646843, 146.7703857421875, 42.778263092041016)","(-4.6405744552612305, 150.65013122558594, 44.19036102294922)",POINT (0.4926324039697647 0.2837596982717514),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,33,414866492611,3810939833,1,1,"(0.5011839866638184, 0.2944197356700897)","(0.4804649353027344, 0.2710430920124054)",1,1,3.38922119140625,3.3208770751953125,"(-80.75511932373047, 1.8928248882293701, 634.58740234375)","(-17.667335510253906, -1.777469515800476, 637.1347045898438)","(0.681010365486145, 146.75765991210938, 42.77363967895508)","(-6.49888801574707, 151.03958129882812, 44.3321418762207)",POINT (0.4908244609832764 0.2827314138412476),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,33,414866509278,3810956500,1,1,"(0.5041059255599976, 0.2985348701477051)","(0.4810512661933899, 0.2710576355457306)",1,1,3.3686981201171875,3.2947235107421875,"(-80.72167205810547, 1.9127683639526367, 634.5962524414062)","(-17.632366180419922, -1.774369716644287, 637.1591796875)","(1.6935890913009644, 146.0038604736328, 42.49932861328125)","(-6.295706272125244, 151.03692626953125, 44.33116149902344)",POINT (0.4925785958766937 0.2847962528467178),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,33,414866525946,3810973167,1,1,"(0.4996257722377777, 0.30743828415870667)","(0.48199376463890076, 0.27521786093711853)",1,1,3.3856964111328125,3.284408569335937,"(-80.70072937011719, 1.9314465522766113, 634.6588745117188)","(-17.607418060302734, -1.7714205980300903, 637.04833984375)","(0.14103712141513824, 144.37301635742188, 41.90572738647461)","(-5.969095706939697, 150.27487182617188, 44.053794860839844)",POINT (0.4908097684383392 0.2913280725479126),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,33,414866542613,3810989834,1,1,"(0.4982983469963074, 0.30378979444503784)","(0.4788520038127899, 0.27109861373901367)",1,1,3.3536529541015625,3.270294189453125,"(-80.67802429199219, 1.9517381191253662, 634.7103271484375)","(-17.583215713500977, -1.765861988067627, 636.9935302734375)","(-0.3189607858657837, 145.0413360595703, 42.148956298828125)","(-7.057836532592773, 151.02940368652344, 44.328426361083984)",POINT (0.4885751754045486 0.2874442040920258),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,33,414866559280,3811006500,1,1,"(0.4994463622570038, 0.3004796504974365)","(0.4854111969470978, 0.2662225365638733)",1,1,3.34747314453125,3.26300048828125,"(-80.64786529541016, 1.9714349508285522, 634.7062377929688)","(-17.556671142578125, -1.7623097896575928, 637.0059814453125)","(0.0788816288113594, 145.6476287841797, 42.3696403503418)","(-4.784822940826416, 151.92254638671875, 44.65352249145508)",POINT (0.4924287796020508 0.2833510935306549),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,33,414866575952,3811023172,1,1,"(0.49719709157943726, 0.29990026354789734)","(0.4874287545681, 0.2459968626499176)",1,1,3.3176727294921875,3.216339111328125,"(-80.61439514160156, 1.9811822175979614, 634.6802978515625)","(-17.529584884643555, -1.7570581436157227, 636.996337890625)","(-0.7005794644355774, 145.75376892089844, 42.40824890136719)","(-4.085671901702881, 155.62733459472656, 46.001922607421875)",POINT (0.4923129230737686 0.2729485630989075),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,33,414866592619,3811039838,1,1,"(0.49802500009536743, 0.29933634400367737)","(0.4853478670120239, 0.2618658244609833)",1,1,3.3168487548828125,3.236602783203125,"(-80.57290649414062, 1.9892494678497314, 634.7021484375)","(-17.488487243652344, -1.7559607028961182, 637.099609375)","(-0.4136859178543091, 145.85707092285156, 42.445858001708984)","(-4.806765556335449, 152.7205810546875, 44.943992614746094)",POINT (0.4916864335536957 0.2806010842323303),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,33,414866609286,3811056505,1,1,"(0.4997943937778473, 0.2941051721572876)","(0.4837130904197693, 0.24571675062179565)",1,1,3.3050689697265625,3.202423095703125,"(-80.52182006835938, 1.992188572883606, 634.703369140625)","(-17.441513061523438, -1.7611627578735352, 637.1583251953125)","(0.19948139786720276, 146.8152618408203, 42.79462432861328)","(-5.37327766418457, 155.67861938476562, 46.0206184387207)",POINT (0.4917537420988083 0.2699109613895416),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,33,414866625954,3811073172,1,1,"(0.49515166878700256, 0.29619812965393066)","(0.48751288652420044, 0.25057947635650635)",1,1,3.292953491210937,3.1892852783203125,"(-80.48365020751953, 2.008049964904785, 634.724365234375)","(-17.3961238861084, -1.7486746311187744, 637.0819702148438)","(-1.4093961715698242, 146.43190002441406, 42.65507888793945)","(-4.056511402130127, 154.7879180908203, 45.6963996887207)",POINT (0.4913322776556015 0.2733888030052185),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,33,414866642621,3811089839,1,1,"(0.4968658983707428, 0.2949751615524292)","(0.4849255084991455, 0.24560874700546265)",1,1,3.278305053710937,3.183319091796875,"(-80.44171142578125, 2.0125064849853516, 634.7240600585938)","(-17.35590362548828, -1.7407963275909424, 637.0618286132812)","(-0.8153545260429382, 146.65589904785156, 42.736637115478516)","(-4.953141689300537, 155.6984405517578, 46.02778625488281)",POINT (0.4908957034349442 0.2702919542789459),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,33,414866659288,3811106505,1,1,"(0.4955787658691406, 0.2998064458370209)","(0.4842129051685333, 0.296467661857605)",1,1,3.263656616210937,3.2401123046875,"(-80.39971923828125, 2.0216097831726074, 634.7344360351562)","(-17.319067001342773, -1.7329316139221191, 637.097412109375)","(-1.2613890171051025, 145.7709503173828, 42.414546966552734)","(-5.200083255767822, 146.3825225830078, 42.63710403442383)",POINT (0.489895835518837 0.2981370538473129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,33,414866675955,3811123172,1,1,"(0.5013242959976196, 0.2932451069355011)","(0.4829891324043274, 0.26221099495887756)",1,1,3.250244140625,3.186492919921875,"(-80.37246704101562, 2.001892566680908, 634.7298583984375)","(-17.285287857055664, -1.7479708194732666, 637.0657958984375)","(0.729644238948822, 146.97280883789062, 42.851951599121094)","(-5.624156475067139, 152.65736389160156, 44.92094802856445)",POINT (0.4921567142009735 0.2777280509471893),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,33,414866692622,3811139838,1,1,"(0.5002428889274597, 0.29688844084739685)","(0.48866769671440125, 0.25934234261512756)",1,1,3.244781494140625,3.15777587890625,"(-80.32733154296875, 1.99417245388031, 634.6954345703125)","(-17.25090217590332, -1.7593345642089844, 637.2023315429688)","(0.3548867702484131, 146.3054656982422, 42.609046936035156)","(-3.6563374996185303, 153.1828155517578, 45.112213134765625)",POINT (0.4944552928209305 0.2781153917312622),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,33,414866709292,3811156508,1,1,"(0.4999811053276062, 0.3024652898311615)","(0.4841844141483307, 0.2471560835838318)",1,1,3.228134155273437,3.1422882080078125,"(-80.28775024414062, 1.9698023796081543, 634.7174072265625)","(-17.21477508544922, -1.7980616092681885, 637.1820678710938)","(0.2641720771789551, 145.283935546875, 42.23725509643555)","(-5.20994758605957, 155.41497802734375, 45.92466354370117)",POINT (0.4920827597379684 0.2748106867074966),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,33,414866725960,3811173175,1,1,"(0.49651050567626953, 0.3008013367652893)","(0.48680636286735535, 0.2505861222743988)",1,1,3.2130126953125,3.142440795898437,"(-80.25152587890625, 1.982885718345642, 634.7837524414062)","(-17.170608520507812, -1.8020058870315552, 637.0609741210938)","(-0.9385036826133728, 145.58871459960938, 42.348167419433594)","(-4.3013482093811035, 154.7866973876953, 45.69600296020508)",POINT (0.4916584342718124 0.2756937295198441),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,33,414866742627,3811189842,1,1,"(0.4943782687187195, 0.29779186844825745)","(0.49130767583847046, 0.20505079627037048)",1,1,3.1899871826171875,3.05255126953125,"(-80.22262573242188, 1.9795399904251099, 634.768310546875)","(-17.14657974243164, -1.8144510984420776, 637.0734252929688)","(-1.6774028539657593, 146.1399688720703, 42.54881286621094)","(-2.7414984703063965, 163.1274871826172, 48.731773376464844)",POINT (0.492842972278595 0.251421332359314),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,33,414866759294,3811206508,1,1,"(0.49755027890205383, 0.29843655228614807)","(0.4898451268672943, 0.22866065800189972)",1,1,3.19195556640625,3.0706024169921875,"(-80.18016052246094, 1.989243745803833, 634.7557373046875)","(-17.105073928833008, -1.7991970777511597, 637.0531005859375)","(-0.5781922936439514, 146.02188110351562, 42.50585174560547)","(-3.2483012676239014, 158.80282592773438, 47.157737731933594)",POINT (0.4936977028846741 0.2635486051440239),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,33,414866775960,3811223174,1,1,"(0.4939571022987366, 0.29531463980674744)","(0.491779625415802, 0.22010919451713562)",1,1,3.181610107421875,3.077178955078125,"(-80.15863800048828, 1.9801537990570068, 634.76123046875)","(-17.078062057495117, -1.805320143699646, 637.0433959960938)","(-1.8233588933944702, 146.59371948242188, 42.7139892578125)","(-2.577930212020874, 160.3692169189453, 47.727821350097656)",POINT (0.4928683638572693 0.2577119171619415),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
