,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,input3.1,input4.1,input5.1,  .1,cond.1,-----------.1,    .1,and.1,>.1,input1.2,21.1,>=.1,input4.2,110.1,>=.2,input5.2,56.1,-----------.3,-----------.4,    .2,and.2,or.1,=.1,input1.3,17.1,nan.7,=.2,input1.4,21.2,-----------.8,>=.3,input2.2,3.1,=.3,input4.3,110.2,>=.4,input5.3,56.2,-----------.9,-----------.10,    .3,and.3,or.2,-----------.11,input1.5,17.2,-----------.13,=.4,input1.6,21.3,-----------.14,-----------.15,input2.3,2.1,=.5,input3.2,156.1,>=.5,input4.4,11.1,>=.6,input5.4,1054.1,-----------.16,-----------.17,    .4,and.4,or.3,-----------.18,input1.7,17.3,-----------.20,=.6,input1.8,21.4,-----------.21,-----------.22,input2.4,2.2,=.7,input3.3,156.2,>=.7,input4.5,9.1,>=.8,input5.5,1054.2,-----------.23,    .5,else.1,-----------.24,-----------.25,question,code,choices
0,40,28,4041035602,4126863221,1,1,"(0.6490006446838379, 0.17365606129169464)","(0.6501328349113464, 0.1501828283071518)",1,1,3.269439697265625,3.2963104248046875,"(-37.76887130737305, -1.7935874462127686, 612.17626953125)","(20.545028686523438, -5.0410542488098145, 615.7324829101562)","(51.9049072265625, 168.87808227539062, 50.82483673095703)","(52.29724884033203, 173.17770385742188, 52.3897590637207)",POINT (0.6495667397975922 0.1619194447994232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,28,4041052268,4126879888,1,1,"(0.6625592112541199, 0.16378723084926605)","(0.6510007381439209, 0.144066721200943)",1,1,3.258026123046875,3.287078857421875,"(-37.745094299316406, -1.8009426593780518, 612.1475830078125)","(20.571781158447266, -5.048291206359863, 615.63671875)","(56.60343551635742, 170.68577575683594, 51.48273849487305)","(52.59798812866211, 174.29798889160156, 52.797542572021484)",POINT (0.6567799746990204 0.1539269760251045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,28,4041068937,4126896555,1,1,"(0.6547659039497375, 0.1702021211385727)","(0.6505125761032104, 0.15167145431041718)",1,1,3.2699737548828125,3.30224609375,"(-37.705623626708984, -1.8132916688919067, 612.0166625976562)","(20.607444763183594, -5.055449962615967, 615.718017578125)","(53.90277862548828, 169.51075744628906, 51.05509567260742)","(52.428836822509766, 172.90504455566406, 52.29048538208008)",POINT (0.652639240026474 0.1609367877244949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,28,4041085603,4126913221,1,1,"(0.6488964557647705, 0.18244068324565887)","(0.6567225456237793, 0.15182439982891083)",1,1,3.2694091796875,3.29083251953125,"(-37.65983581542969, -1.8225229978561401, 611.9805908203125)","(20.659099578857422, -5.065929412841797, 615.8616943359375)","(51.86879348754883, 167.26901245117188, 50.23915100097656)","(54.58082962036133, 172.87701416015625, 52.28030776977539)",POINT (0.6528095006942749 0.1671325415372848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,28,4041102273,4126929891,1,1,"(0.680793821811676, 0.15644706785678864)","(0.6903714537620544, 0.10989060997962952)",1,1,3.290756225585937,3.2784576416015625,"(-37.515926361083984, -1.8113408088684082, 611.987060546875)","(20.78003692626953, -5.0743865966796875, 615.72802734375)","(62.92239761352539, 172.0302734375, 51.972137451171875)","(66.24138641357422, 180.55807495117188, 55.07602310180664)",POINT (0.6855826377868652 0.1331688389182091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,28,4041118941,4126946558,1,1,"(0.6773406863212585, 0.16983266174793243)","(0.6754290461540222, 0.16266195476055145)",1,1,3.298202514648437,3.314056396484375,"(-37.451271057128906, -1.8266043663024902, 611.962890625)","(20.837318420410156, -5.092201232910156, 615.8507080078125)","(61.72574996948242, 169.57843017578125, 51.07973098754883)","(61.063297271728516, 170.8918914794922, 51.55781936645508)",POINT (0.6763848662376404 0.1662473082542419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,28,4041135607,4126963224,1,1,"(0.6743960380554199, 0.16675333678722382)","(0.6810161471366882, 0.14112631976604462)",1,1,3.291107177734375,3.2939910888671875,"(-37.40830612182617, -1.843257188796997, 612.0932006835938)","(20.909976959228516, -5.109197616577148, 615.983154296875)","(60.7053337097168, 170.1424560546875, 51.2850456237793)","(62.99943161010742, 174.8365936279297, 52.9935417175293)",POINT (0.6777060925960541 0.1539398282766342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,28,4041152275,4126979891,1,1,"(0.679660439491272, 0.1664041429758072)","(0.67385333776474, 0.13879625499248505)",1,1,3.27471923828125,3.2930450439453125,"(-37.350067138671875, -1.8526252508163452, 612.0684814453125)","(20.96619415283203, -5.1305460929870605, 615.7699584960938)","(62.52964401245117, 170.2064208984375, 51.308319091796875)","(60.51726150512695, 175.26339721679688, 53.148887634277344)",POINT (0.676756888628006 0.1526001989841461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,28,4041168942,4126996558,1,1,"(0.6785839796066284, 0.17168648540973663)","(0.6706827878952026, 0.162520170211792)",1,1,3.2722930908203125,3.31268310546875,"(-37.28595733642578, -1.8650538921356201, 611.9091796875)","(21.012170791625977, -5.15887451171875, 615.6939086914062)","(62.15659713745117, 169.2388458251953, 50.95615005493164)","(59.41856002807617, 170.91786193847656, 51.567230224609375)",POINT (0.6746333837509155 0.1671033278107643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,28,4041185609,4127013224,1,1,"(0.6750579476356506, 0.16148944199085236)","(0.6809183359146118, 0.13979774713516235)",1,1,3.273712158203125,3.2873992919921875,"(-37.238128662109375, -1.8839212656021118, 611.9666748046875)","(21.069887161254883, -5.205368995666504, 615.8897705078125)","(60.93471145629883, 171.10667419433594, 51.63595199584961)","(62.96555709838867, 175.0799560546875, 53.08209991455078)",POINT (0.6779881417751312 0.1506435945630074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,28,4041202276,4127029891,1,1,"(0.6722444295883179, 0.17272789776325226)","(0.6777523756027222, 0.13112764060497284)",1,1,3.289794921875,3.2868804931640625,"(-37.190086364746094, -1.8996838331222534, 612.0347900390625)","(21.13640594482422, -5.244086742401123, 615.8119506835938)","(59.95972442626953, 169.04811096191406, 50.886680603027344)","(61.868431091308594, 176.6680908203125, 53.66011047363281)",POINT (0.67499840259552 0.1519277691841126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,28,4041218944,4127046558,1,1,"(0.6717758178710938, 0.1692320853471756)","(0.6795854568481445, 0.12242451310157776)",1,1,3.2838897705078125,3.2725830078125,"(-37.13787841796875, -1.9330047369003296, 612.02001953125)","(21.182523727416992, -5.286858558654785, 615.6401977539062)","(59.797325134277344, 169.68841552734375, 51.1197624206543)","(62.50365447998047, 178.26223754882812, 54.2403678894043)",POINT (0.6756806373596191 0.1458282992243767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,28,4041235616,4127063230,1,1,"(0.6755064725875854, 0.17066435515880585)","(0.6803958415985107, 0.15772932767868042)",1,1,3.2747039794921875,3.317123413085937,"(-37.08088302612305, -1.9837117195129395, 611.880615234375)","(21.232135772705078, -5.333244323730469, 615.7325439453125)","(61.09013366699219, 169.42608642578125, 51.024261474609375)","(62.78446578979492, 171.79539489746094, 51.88665008544922)",POINT (0.6779511570930481 0.1641968414187431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,28,4041252283,4127079897,1,1,"(0.6757127046585083, 0.16247344017028809)","(0.6825568079948425, 0.13998140394687653)",1,1,3.264923095703125,3.291717529296875,"(-37.0307502746582, -2.0455827713012695, 611.94921875)","(21.30030059814453, -5.422981262207031, 615.95947265625)","(61.161590576171875, 170.9264373779297, 51.57033920288086)","(63.533329010009766, 175.04629516601562, 53.06990051269531)",POINT (0.6791347563266754 0.1512274220585823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,28,4041268951,4127096564,1,1,"(0.6800500154495239, 0.1828109622001648)","(0.6761214137077332, 0.1553727388381958)",1,1,3.30828857421875,3.3099822998046875,"(-36.9959716796875, -2.113933563232422, 612.14111328125)","(21.351686477661133, -5.517966270446777, 615.7979736328125)","(62.66463851928711, 167.20115661621094, 50.214508056640625)","(61.30323791503906, 172.22706604003906, 52.04377746582031)",POINT (0.6780857145786285 0.1690918505191803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,28,4041285618,4127113230,1,1,"(0.6763572692871094, 0.1542983502149582)","(0.6727790236473083, 0.15232275426387787)",1,1,3.262664794921875,3.3019561767578125,"(-36.918975830078125, -2.1680374145507812, 612.097900390625)","(21.41581916809082, -5.6075286865234375, 615.7213134765625)","(61.384971618652344, 172.42385864257812, 52.115413665771484)","(60.14497375488281, 172.78573608398438, 52.247093200683594)",POINT (0.6745681464672089 0.153310552239418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,28,4041302285,4127129897,1,1,"(0.6703293919563293, 0.1772642582654953)","(0.6823726296424866, 0.141614630818367)",1,1,3.2943572998046875,3.30517578125,"(-36.82765197753906, -2.1921780109405518, 612.16064453125)","(21.513641357421875, -5.686832427978516, 616.0924072265625)","(59.296085357666016, 168.21717834472656, 50.5842399597168)","(63.469486236572266, 174.74716186523438, 52.96097946166992)",POINT (0.676351010799408 0.1594394445419312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,28,4041318953,4127146564,1,1,"(0.675407350063324, 0.1611754596233368)","(0.6791759133338928, 0.1399424970149994)",1,1,3.2695770263671875,3.278167724609375,"(-36.70838165283203, -2.1841609477996826, 612.1846923828125)","(21.60877227783203, -5.736054420471191, 615.750732421875)","(61.05579376220703, 171.16415405273438, 51.656898498535156)","(62.361724853515625, 175.05345153808594, 53.07246017456055)",POINT (0.6772916316986084 0.1505589783191681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,28,4041335619,4127163230,1,1,"(0.6772545576095581, 0.17591142654418945)","(0.6784675717353821, 0.14345750212669373)",1,1,3.28265380859375,3.2938995361328125,"(-36.57801818847656, -2.1690051555633545, 612.3873291015625)","(21.755470275878906, -5.7867021560668945, 616.152099609375)","(61.69591522216797, 168.4649658203125, 50.67448043823242)","(62.11625671386719, 174.4095916748047, 52.838130950927734)",POINT (0.6778610646724701 0.1596844643354416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,28,4041352287,4127179897,1,1,"(0.6712933778762817, 0.1764460653066635)","(0.6772907972335815, 0.14125104248523712)",1,1,3.3078155517578125,3.303314208984375,"(-36.42483901977539, -2.1570777893066406, 612.3731689453125)","(21.89849090576172, -5.845727920532227, 616.1954345703125)","(59.63013458251953, 168.36705017089844, 50.638824462890625)","(61.708473205566406, 174.81375122070312, 52.98524856567383)",POINT (0.6742920875549316 0.1588485538959503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,28,4041368959,4127196569,1,1,"(0.5997135043144226, 0.23502646386623383)","(0.6080469489097595, 0.20080463588237762)",1,1,3.2863006591796875,3.286651611328125,"(-36.451881408691406, -2.2327001094818115, 612.3702392578125)","(21.823286056518555, -5.945492744445801, 616.0628662109375)","(34.82509994506836, 157.6367950439453, 46.733341217041016)","(37.71295166015625, 163.90525817871094, 49.01485061645508)",POINT (0.6038802266120911 0.2179155498743057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,28,4041385626,4127213235,1,1,"(0.5623165369033813, 0.3083128035068512)","(0.5563719868659973, 0.2724723517894745)",1,1,3.2710418701171875,3.297760009765625,"(-36.47314453125, -2.3746368885040283, 612.4310913085938)","(21.72137451171875, -6.131329536437988, 616.374267578125)","(21.865684509277344, 144.21286010742188, 41.84739303588867)","(19.805696487426758, 150.77777099609375, 44.236881256103516)",POINT (0.5593442618846893 0.2903925776481628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,28,4041402293,4127229902,1,1,"(0.5778946280479431, 0.3537670969963074)","(0.5759720206260681, 0.3075285851955414)",1,1,3.2825164794921875,3.3026580810546875,"(-36.329185485839844, -2.4408440589904785, 612.4581298828125)","(21.857097625732422, -6.2396721839904785, 616.2506103515625)","(27.264076232910156, 135.8869171142578, 38.816993713378906)","(26.597801208496094, 144.35647583007812, 41.899715423583984)",POINT (0.5769333243370056 0.3306478410959244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,28,4041418961,4127246569,1,1,"(0.5703590512275696, 0.34291499853134155)","(0.5757288932800293, 0.3029967248439789)",1,1,3.285980224609375,3.273529052734375,"(-36.263153076171875, -2.446040153503418, 612.43408203125)","(21.94547462463379, -6.267341613769531, 616.4231567382812)","(24.6527099609375, 137.87469482421875, 39.54050064086914)","(26.513547897338867, 145.1865997314453, 42.20182418823242)",POINT (0.5730439722537994 0.3229558616876602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,28,4041435627,4127263235,1,1,"(0.5763634443283081, 0.3614254891872406)","(0.5758571624755859, 0.30529800057411194)",1,1,3.276336669921875,3.29107666015625,"(-36.22107696533203, -2.4796640872955322, 612.532958984375)","(22.004711151123047, -6.297325611114502, 616.3243408203125)","(26.73345947265625, 134.48411560058594, 38.30644989013672)","(26.557994842529297, 144.76507568359375, 42.04838562011719)",POINT (0.576110303401947 0.3333617448806763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,28,4041452295,4127279902,1,1,"(0.5683139562606812, 0.3417463004589081)","(0.5766026377677917, 0.3245829939842224)",1,1,3.269393920898437,3.3094940185546875,"(-36.20449447631836, -2.528621196746826, 612.5347900390625)","(22.03728675842285, -6.335939407348633, 616.227783203125)","(23.944015502929688, 138.0887908935547, 39.61843490600586)","(26.81633186340332, 141.2325897216797, 40.76271057128906)",POINT (0.5724582970142365 0.3331646472215652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,28,4041468962,4127296569,1,1,"(0.5767937898635864, 0.366421639919281)","(0.5718688368797302, 0.31077468395233154)",1,1,3.28155517578125,3.286239624023437,"(-36.20326232910156, -2.587632656097412, 612.535400390625)","(22.051395416259766, -6.3782148361206055, 616.2272338867188)","(26.882585525512695, 133.56895446777344, 37.973365783691406)","(25.1758975982666, 143.7618865966797, 41.68329620361328)",POINT (0.5743313133716583 0.3385981619358063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,28,4041485632,4127313238,1,1,"(0.5651450157165527, 0.34133049845695496)","(0.5756800770759583, 0.30548229813575745)",1,1,3.257904052734375,3.26788330078125,"(-36.20335388183594, -2.641712188720703, 612.4832763671875)","(22.05782699584961, -6.413872718811035, 616.2584228515625)","(22.84586524963379, 138.16494750976562, 39.646148681640625)","(26.49663734436035, 144.73130798339844, 42.036102294921875)",POINT (0.5704125463962555 0.3234063982963562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,28,4041502299,4127329905,1,1,"(0.5682516694068909, 0.34295880794525146)","(0.5734075903892517, 0.30585387349128723)",1,1,3.259674072265625,3.281494140625,"(-36.217445373535156, -2.7046916484832764, 612.43994140625)","(22.050777435302734, -6.459963321685791, 616.195556640625)","(23.92243194580078, 137.86666870117188, 39.5376091003418)","(25.709135055541992, 144.6632537841797, 42.01133346557617)",POINT (0.5708296298980713 0.3244063407182694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,28,4041518966,4127346571,1,1,"(0.5706299543380737, 0.35765594244003296)","(0.5789915919303894, 0.3039529621601105)",1,1,3.2696685791015625,3.2918243408203125,"(-36.24085235595703, -2.7641725540161133, 612.4163818359375)","(22.03322982788086, -6.489029884338379, 616.1857299804688)","(24.74658203125, 135.17459106445312, 38.55778503417969)","(27.644208908081055, 145.0114288330078, 42.13810348510742)",POINT (0.5748107731342316 0.3308044523000717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,28,4041535633,4127363238,1,1,"(0.5752835869789124, 0.36280280351638794)","(0.5713024139404297, 0.3154990077018738)",1,1,3.3022003173828125,3.298919677734375,"(-36.271446228027344, -2.8077781200408936, 612.3712158203125)","(22.009069442749023, -6.506263732910156, 616.166259765625)","(26.3592472076416, 134.2318115234375, 38.21462631225586)","(24.9796142578125, 142.89654541015625, 41.368324279785156)",POINT (0.573293000459671 0.3391509056091309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,28,4041552301,4127379905,1,1,"(0.5706945061683655, 0.35663890838623047)","(0.5746192932128906, 0.3055064082145691)",1,1,3.267684936523437,3.2958526611328125,"(-36.314964294433594, -2.8295044898986816, 612.4080200195312)","(21.98464584350586, -6.501555919647217, 616.2728271484375)","(24.768957138061523, 135.3608856201172, 38.625579833984375)","(26.129047393798828, 144.72691345214844, 42.034481048583984)",POINT (0.572656899690628 0.3310726583003998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,28,4041568967,4127396571,1,1,"(0.5699045062065125, 0.3588174283504486)","(0.5683364272117615, 0.314886212348938)",1,1,3.295150756835937,3.320159912109375,"(-36.36109924316406, -2.853367328643799, 612.4868774414062)","(21.95467758178711, -6.499461650848389, 616.2750244140625)","(24.495189666748047, 134.9618377685547, 38.480342864990234)","(23.951791763305664, 143.00877380371094, 41.409183502197266)",POINT (0.569120466709137 0.3368518203496933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,28,4041585634,4127413238,1,1,"(0.5703242421150208, 0.37107422947883606)","(0.569324791431427, 0.30615881085395813)",1,1,3.30072021484375,3.3004302978515625,"(-36.388397216796875, -2.8681390285491943, 612.4525756835938)","(21.934059143066406, -6.487209320068359, 616.3291015625)","(24.640647888183594, 132.71673583984375, 37.663185119628906)","(24.29429054260254, 144.6073760986328, 41.99103927612305)",POINT (0.5698245167732239 0.3386165201663971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,28,4041602302,4127429905,1,1,"(0.5656421184539795, 0.3537446856498718)","(0.5817059278488159, 0.3109844923019409)",1,1,3.27093505859375,3.2991485595703125,"(-36.41451644897461, -2.87713885307312, 612.4183959960938)","(21.905933380126953, -6.4691033363342285, 616.299560546875)","(23.01811408996582, 135.89102172851562, 38.81851577758789)","(28.584808349609375, 143.7234649658203, 41.66927719116211)",POINT (0.5736740231513977 0.3323645889759064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,28,4041618973,4127446576,1,1,"(0.5745599269866943, 0.3590203821659088)","(0.5747413039207458, 0.3133363723754883)",1,1,3.2815399169921875,3.305938720703125,"(-36.4449462890625, -2.881087064743042, 612.3623046875)","(21.876399993896484, -6.4471564292907715, 616.175537109375)","(26.10846710205078, 134.92466735839844, 38.466800689697266)","(26.171316146850586, 143.29266357421875, 41.51250076293945)",POINT (0.5746506154537201 0.3361783772706986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,28,4041635641,4127463243,1,1,"(0.5709237456321716, 0.3552027642726898)","(0.5670351982116699, 0.3114139139652252)",1,1,3.271820068359375,3.3052520751953125,"(-36.464752197265625, -2.880127429962158, 612.308349609375)","(21.855087280273438, -6.423013210296631, 616.11376953125)","(24.84841537475586, 135.62391662597656, 38.7213249206543)","(23.500885009765625, 143.6448211669922, 41.640647888183594)",POINT (0.5689794719219208 0.3333083391189575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,28,4041652308,4127479910,1,1,"(0.5706005096435547, 0.3528117835521698)","(0.571577250957489, 0.3195628523826599)",1,1,3.2919464111328125,3.318328857421875,"(-36.483253479003906, -2.8731513023376465, 612.2747192382812)","(21.838415145874023, -6.398506164550781, 616.0626220703125)","(24.736370086669922, 136.06192016601562, 38.88069152832031)","(25.074861526489258, 142.15213012695312, 41.09742736816406)",POINT (0.5710888803005219 0.3361873179674149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,28,4041668975,4127496576,1,1,"(0.5744628310203552, 0.36761000752449036)","(0.575697660446167, 0.31933560967445374)",1,1,3.30389404296875,3.301376342773437,"(-36.494972229003906, -2.8585331439971924, 612.2732543945312)","(21.831371307373047, -6.370285987854004, 616.009765625)","(26.074817657470703, 133.35128784179688, 37.89414596557617)","(26.50273895263672, 142.1937713623047, 41.112545013427734)",POINT (0.5750802457332611 0.343472808599472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,28,4041685642,4127513243,1,1,"(0.5699061751365662, 0.3613573908805847)","(0.56880122423172, 0.3171931505203247)",1,1,3.2845001220703125,3.3297271728515625,"(-36.48813247680664, -2.834014892578125, 612.2949829101562)","(21.839828491210938, -6.34432315826416, 615.9986572265625)","(24.49578094482422, 134.49658203125, 38.31098556518555)","(24.11285400390625, 142.58621215820312, 41.255367279052734)",POINT (0.5693536996841431 0.3392752707004547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,28,4041702310,4127529910,1,1,"(0.5465099215507507, 0.34298470616340637)","(0.5512934923171997, 0.2979240417480469)",1,1,3.2874755859375,3.3260498046875,"(-36.56251907348633, -2.7776379585266113, 612.3801879882812)","(21.773300170898438, -6.283904552459717, 616.044921875)","(16.388124465942383, 137.8619384765625, 39.535884857177734)","(18.045793533325195, 146.1157684326172, 42.540016174316406)",POINT (0.5489017069339752 0.3204543739557266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
